Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2076933000","364800","3290","2878.2"
"2077143000","364800","3290","2878.2"
"2077352000","364800","3289","2878.6"
"2077562000","364800","3290","2879.0"
"2077975000","364800","3290","2879.3"
"2078243000","364800","3290","2879.7"
"2078453000","364800","3290","2880.1"
"2078663000","364800","3290","2880.1"
"2078872000","364800","3290","2880.5"
"2079279000","364800","3290","2880.9"
"2079546000","364800","3290","2881.2"
"2079756000","364800","3289","2881.6"
"2079964000","364800","3289","2881.6"
"2080174000","364800","3289","2882.0"
"2080582000","364800","3290","2882.4"
"2080849000","364800","3290","2882.8"
"2081059000","364800","3290","2883.1"
"2081267000","364800","3289","2883.5"
"2081477000","364800","3290","2883.5"
"2081884000","364800","3289","2883.9"
"2082152000","364800","3289","2884.3"
"2082362000","364800","3289","2884.7"
"2082572000","364800","3290","2885.0"
"2082782000","364800","3290","2885.0"
"2083190000","364800","3290","2885.8"
"2083458000","364800","3290","2885.8"
"2083668000","364800","3290","2886.2"
"2083878000","364800","3290","2886.6"
"2084087000","364800","3290","2886.6"
"2084494000","364800","3289","2887.3"
"2084762000","364800","3290","2887.7"
"2084971000","364800","3289","2887.7"
"2085180000","364800","3289","2888.1"
"2085391000","364800","3290","2888.5"
"2085797000","364800","3289","2888.9"
"2086065000","364800","3290","2889.2"
"2086275000","364800","3290","2889.2"
"2086484000","364800","3290","2889.6"
"2086694000","364800","3290","2890.0"
"2087101000","364800","3290","2890.4"
"2087368000","364800","3290","2890.8"
"2087578000","364800","3289","2890.8"
"2087788000","364800","3289","2891.1"
"2088003000","364800","3289","2891.5"
"2088410000","364800","3289","2891.9"
"2088677000","364800","3289","2892.3"
"2088887000","364800","3290","2892.7"
"2089096000","364800","3289","2892.7"
"2089306000","364800","3289","2893.0"
"2089714000","364800","3289","2893.4"
"2089982000","364800","3289","2893.8"
"2090192000","364800","3289","2894.2"
"2090401000","364800","3289","2894.2"
"2090611000","363100","3289","2894.6"
"2091017000","363100","3289","2894.9"
"2091285000","363100","3289","2895.3"
"2091495000","363100","3289","2895.7"
"2091704000","363100","3289","2895.7"
"2091913000","363100","3289","2896.1"
"2092320000","363100","3289","2896.5"
"2092587000","363100","3289","2896.8"
"2092796000","363100","3289","2897.2"
"2093006000","363100","3290","2897.2"
"2093216000","363100","3290","2897.6"
"2093621000","363100","3289","2898.0"
"2093889000","363100","3289","2898.4"
"2094099000","363100","3289","2898.7"
"2094309000","363100","3290","2899.1"
"2094519000","363100","3290","2899.1"
"2094926000","363100","3290","2899.5"
"2095193000","363100","3290","2899.9"
"2095403000","363100","3290","2900.3"
"2095614000","363100","3290","2900.7"
"2095823000","363100","3290","2900.7"
"2096230000","363100","3290","2901.4"
"2096498000","363100","3290","2901.4"
"2096708000","363100","3290","2901.8"
"2096918000","363100","3290","2902.2"
"2097127000","363100","3290","2902.2"
"2097535000","363100","3290","2902.9"
"2097802000","363100","3290","2902.9"
"2098017000","363100","3290","2903.3"
"2098226000","363100","3290","2903.7"
"2098436000","363100","3290","2904.1"
"2098843000","363100","3290","2904.5"
"2099111000","363100","3290","2904.8"
"2099321000","363100","3290","2904.8"
"2099531000","363100","3290","2905.2"
"2099741000","363100","3290","2905.6"
"2100149000","363100","3290","2906.0"
"2100416000","363100","3290","2906.4"
"2100625000","363100","3290","2906.4"
"2100835000","363100","3289","2906.7"
"2101045000","363100","3290","2907.1"
"2101452000","363100","3290","2907.5"
"2101720000","363100","3290","2907.9"
"2101930000","363100","3290","2908.3"
"2102139000","363100","3290","2908.3"
"2102348000","363100","3290","2908.6"
"2102756000","363100","3290","2909.0"
"2103023000","363100","3289","2909.4"
"2103233000","363100","3289","2909.8"
"2103442000","363100","3289","2909.8"
"2103652000","363100","3289","2910.2"
"2104059000","363100","3289","2910.5"
"2104327000","363100","3289","2910.9"
"2104536000","363100","3289","2911.3"
"2104746000","363100","3290","2911.3"
"2104956000","363100","3290","2911.7"
"2105363000","363100","3290","2912.1"
"2105631000","363100","3290","2912.4"
"2105840000","363100","3290","2912.8"
"2106050000","363100","3290","2913.2"
"2106259000","363100","3289","2913.2"
"2106667000","363100","3290","2914.0"
"2106935000","363100","3290","2914.0"
"2107144000","363100","3290","2914.4"
"2107354000","363100","3290","2914.7"
"2107564000","363100","3290","2914.7"
"2107976000","363100","3289","2915.5"
"2108244000","363100","3289","2915.5"
"2108453000","363100","3289","2915.9"
"2108663000","363100","3289","2916.3"
"2108872000","363100","3289","2916.3"
"2109279000","363100","3289","2917.0"
"2109547000","363100","3289","2917.4"
"2109756000","363100","3289","2917.4"
"2109965000","363100","3289","2917.8"
"2110174000","363100","3289","2917.8"
"2110581000","363100","3289","2918.5"
"2110849000","363100","3289","2918.9"
"2111059000","363100","3289","2918.9"
"2111269000","363100","3289","2919.3"
"2111479000","363100","3289","2919.7"
"2111886000","363100","3289","2920.1"
"2112154000","363100","3289","2920.5"
"2112363000","363100","3289","2920.5"
"2112572000","363100","3289","2920.8"
"2112782000","363100","3289","2921.2"
"2113189000","363100","3289","2921.6"
"2113456000","363100","3289","2922.0"
"2113666000","363100","3289","2922.0"
"2113875000","363100","3289","2922.3"
"2114085000","363100","3289","2922.7"
"2114492000","363100","3289","2923.1"
"2114760000","363100","3289","2923.5"
"2114970000","363100","3289","2923.9"
"2115180000","363100","3289","2923.9"
"2115389000","363100","3289","2924.3"
"2115797000","363100","3289","2924.6"
"2116064000","363100","3289","2925.0"
"2116274000","363100","3289","2925.4"
"2116483000","363100","3289","2925.4"
"2116693000","363100","3289","2925.8"
"2117100000","363100","3289","2926.2"
"2117368000","363100","3289","2926.5"
"2117578000","363100","3289","2926.9"
"2117788000","363100","3289","2927.3"
"2118003000","363100","3289","2927.3"
"2118414000","363100","3289","2927.7"
"2118681000","363100","3289","2928.1"
"2118891000","363100","3289","2928.4"
"2119100000","363100","3289","2928.8"
"2119308000","363100","3289","2928.8"
"2119715000","363100","3289","2929.6"
"2119984000","363100","3289","2929.6"
"2120193000","363100","3289","2930.0"
"2120403000","363100","3289","2930.3"
"2120613000","363100","3289","2930.3"
"2121020000","363100","3289","2931.1"
"2121288000","363100","3289","2931.5"
"2121497000","363100","3288","2931.5"
"2121707000","363100","3289","2931.9"
"2121917000","363100","3289","2931.9"
"2122324000","363100","3288","2932.6"
"2122592000","363100","3289","2933.0"
"2122802000","363100","3289","2933.0"
"2123012000","363100","3289","2933.4"
"2123222000","363100","3289","2933.8"
"2123630000","363100","3289","2934.2"
"2123897000","363100","3289","2934.5"
"2124108000","363100","3289","2934.5"
"2124317000","363100","3289","2934.9"
"2124527000","363100","3289","2935.3"
"2124934000","363100","3289","2935.7"
"2125201000","363100","3289","2936.1"
"2125411000","363100","3289","2936.1"
"2125620000","363100","3288","2936.4"
"2125830000","363100","3289","2936.8"
"2126238000","363100","3289","2937.2"
"2126505000","363100","3289","2937.6"
"2126715000","363100","3289","2938.0"
"2126924000","363100","3289","2938.0"
"2127134000","363100","3289","2938.3"
"2127599000","363100","3289","2938.7"
"2127808000","363100","3289","2939.1"
"2128024000","363100","3289","2939.5"
"2128233000","363100","3289","2939.5"
"2128442000","363100","3289","2939.9"
"2128907000","363100","3289","2940.2"
"2129116000","363100","3288","2940.6"
"2129326000","363100","3289","2941.0"
"2129536000","363100","3289","2941.0"
"2129745000","363100","3289","2941.4"
"2130211000","363100","3289","2942.2"
"2130421000","363100","3289","2942.2"
"2130631000","363200","3289","2942.5"
"2130840000","363200","3289","2942.9"
"2131050000","363200","3289","2942.9"
"2131457000","363200","3289","2943.7"
"2131726000","363200","3289","2943.7"
"2131935000","363200","3289","2944.0"
"2132145000","363200","3289","2944.4"
"2132355000","363200","3289","2944.4"
"2132762000","363200","3289","2945.2"
"2133029000","363200","3289","2945.6"
"2133239000","363200","3289","2945.6"
"2133448000","363200","3289","2946.0"
"2133658000","363200","3289","2946.3"
"2134123000","363200","3289","2946.7"
"2134332000","363200","3289","2947.1"
"2134542000","363200","3289","2947.1"
"2134752000","363200","3289","2947.5"
"2134961000","363200","3289","2947.9"
"2135368000","363200","3289","2948.2"
"2135635000","363200","3289","2948.6"
"2135845000","363200","3289","2948.6"
"2136055000","363200","3289","2949.0"
"2136265000","363200","3289","2949.4"
"2136672000","363200","3289","2949.8"
"2136938000","363200","3289","2950.1"
"2137148000","363200","3289","2950.5"
"2137358000","363200","3289","2950.5"
"2137567000","363200","3289","2950.9"
"2138039000","363200","3289","2951.3"
"2138248000","363200","3289","2951.7"
"2138458000","363200","3289","2952.1"
"2138668000","363200","3290","2952.1"
"2138878000","363200","3289","2952.4"
"2139285000","363200","3290","2952.8"
"2139552000","363200","3289","2953.2"
"2139762000","363200","3290","2953.6"
"2139972000","363200","3290","2953.6"
"2140181000","363200","3290","2953.9"
"2140588000","363200","3290","2954.3"
"2140856000","363200","3290","2954.7"
"2141066000","363200","3289","2955.1"
"2141276000","363200","3290","2955.5"
"2141485000","363200","3290","2955.5"
"2141893000","363200","3290","2955.8"
"2142160000","363200","3290","2956.2"
"2142369000","363200","3291","2956.6"
"2142580000","363200","3290","2957.0"
"2142789000","363200","3290","2957.0"
"2143196000","363200","3290","2957.8"
"2143464000","363200","3290","2957.8"
"2143673000","363200","3290","2958.1"
"2143882000","363200","3290","2958.5"
"2144093000","363200","3291","2958.9"
"2144501000","363200","3290","2959.3"
"2144768000","363200","3290","2960.1"
"2144977000","363200","3291","2960.1"
"2145187000","363200","3291","2960.4"
"2145397000","363200","3291","2960.8"
"2145804000","363200","3291","2961.6"
"2146072000","363200","3291","2962.0"
"2146281000","363200","3291","2962.4"
"2146490000","363200","3291","2962.8"
"2146700000","363200","3291","2963.1"
"2147164000","363200","3291","2963.9"
"2147374000","363200","3291","2964.3"
"2147585000","363200","3291","2964.7"
"2147793000","363200","3291","2965.1"
"2148007000","363200","3291","2965.5"
"2148416000","363200","3291","2966.2"
"2148682000","363200","3291","2966.6"
"2148892000","363200","3291","2967.0"
"2149102000","363200","3291","2967.4"
"2149310000","363200","3290","2967.8"
"2149717000","363200","3291","2968.1"
"2149985000","363200","3291","2968.9"
"2150194000","363200","3290","2968.9"
"2150403000","363200","3291","2969.3"
"2150613000","363200","3290","2969.7"
"2151020000","363200","3291","2970.5"
"2151288000","363200","3290","2970.8"
"2151498000","363200","3291","2971.2"
"2151708000","363200","3290","2971.6"
"2151918000","363200","3291","2972.0"
"2152326000","363200","3290","2972.8"
"2152593000","363200","3291","2973.2"
"2152803000","363200","3290","2973.5"
"2153013000","363200","3290","2973.9"
"2153223000","363200","3290","2974.3"
"2153630000","363200","3290","2974.7"
"2153898000","363200","3290","2975.5"
"2154108000","363200","3291","2975.9"
"2154316000","363200","3290","2975.9"
"2154526000","363200","3290","2976.2"
"2154990000","363200","3290","2977.0"
"2155200000","363200","3290","2977.4"
"2155410000","363200","3290","2977.8"
"2155620000","363200","3290","2978.2"
"2155831000","363200","3290","2978.5"
"2156238000","363200","3290","2979.3"
"2156505000","363200","3290","2979.7"
"2156715000","363200","3290","2980.1"
"2156925000","363200","3290","2980.5"
"2157133000","363200","3289","2980.9"
"2157540000","363200","3289","2981.6"
"2157808000","363200","3290","2982.0"
"2158023000","363200","3289","2982.4"
"2158232000","363200","3289","2982.4"
"2158441000","363200","3289","2982.8"
"2158849000","363200","3289","2983.5"
"2159117000","363200","3289","2983.9"
"2159326000","363200","3289","2984.3"
"2159536000","363200","3289","2984.7"
"2159745000","363200","3289","2985.1"
"2160158000","363200","3289","2985.9"
"2160424000","363200","3289","2986.2"
"2160634000","363200","3289","2986.6"
"2160844000","363200","3290","2987.0"
"2161054000","363200","3289","2987.4"
"2161460000","363200","3289","2988.2"
"2161728000","363200","3290","2988.6"
"2161936000","363200","3290","2988.9"
"2162145000","363200","3289","2989.3"
"2162355000","363200","3290","2989.7"
"2162820000","363200","3290","2990.5"
"2163030000","452200","3290","2990.9"
"2163239000","452200","3290","2991.3"
"2163449000","452200","3290","2991.6"
"2163658000","452200","3290","2991.6"
"2164124000","452200","3290","2992.8"
"2164334000","452200","3290","2993.2"
"2164544000","452200","3290","2993.2"
"2164752000","452200","3290","2993.6"
"2164961000","452200","3290","2994.0"
"2165369000","452200","3290","2994.7"
"2165636000","452200","3289","2995.1"
"2165845000","452200","3289","2995.5"
"2166055000","452200","3290","2995.9"
"2166265000","452200","3289","2996.3"
"2166672000","452200","3290","2997.0"
"2166940000","452200","3290","2997.4"
"2167150000","452200","3289","2997.8"
"2167360000","452200","3289","2998.2"
"2167569000","452200","3290","2998.6"
"2168040000","452200","3289","2999.3"
"2168249000","452200","3290","2999.7"
"2168458000","452200","3289","3000.1"
"2168668000","452200","3290","3000.5"
"2168878000","452200","3289","3000.9"
"2169285000","452200","3290","3001.7"
"2169553000","452200","3290","3002.0"
"2169763000","452200","3290","3002.4"
"2169973000","452200","3290","3002.8"
"2170181000","452200","3290","3003.2"
"2170646000","452200","3290","3004.0"
"2170856000","452200","3290","3004.4"
"2171066000","452200","3290","3004.7"
"2171276000","452200","3290","3005.1"
"2171484000","452200","3290","3005.5"
"2171949000","452200","3290","3006.3"
"2172159000","452200","3290","3006.7"
"2172368000","452200","3289","3007.1"
"2172578000","452200","3290","3007.4"
"2172789000","452200","3289","3007.8"
"2173196000","452200","3289","3008.2"
"2173463000","452200","3289","3009.0"
"2173672000","452200","3290","3009.4"
"2173882000","452200","3289","3009.8"
"2174092000","452200","3289","3009.8"
"2174500000","452200","3290","3010.5"
"2174768000","452200","3289","3011.3"
"2174978000","452200","3289","3011.3"
"2175188000","452200","3290","3011.7"
"2175397000","452200","3289","3012.1"
"2175805000","452200","3289","3012.8"
"2176072000","452200","3289","3013.2"
"2176282000","452200","3289","3013.6"
"2176492000","452200","3289","3014.0"
"2176701000","452200","3289","3014.4"
"2177109000","452200","3289","3015.2"
"2177376000","452200","3289","3015.5"
"2177585000","452200","3289","3015.9"
"2177795000","452200","3289","3016.3"
"2178010000","452200","3289","3016.7"
"2178417000","452200","3289","3017.5"
"2178684000","452200","3289","3017.9"
"2178894000","452200","3289","3018.2"
"2179104000","452200","3289","3018.6"
"2179313000","452200","3290","3019.0"
"2179721000","452200","3289","3019.8"
"2179989000","452200","3289","3020.2"
"2180199000","452200","3289","3020.6"
"2180408000","452200","3289","3020.9"
"2180618000","452200","3289","3021.3"
"2181025000","452200","3289","3022.1"
"2181292000","452200","3289","3022.5"
"2181502000","452200","3289","3022.9"
"2181712000","452200","3289","3023.3"
"2181921000","452200","3289","3023.6"
"2182386000","452200","3289","3024.4"
"2182596000","452200","3289","3024.8"
"2182805000","452200","3288","3025.2"
"2183015000","452200","3289","3025.6"
"2183225000","452200","3289","3026.0"
"2183633000","452200","3289","3026.3"
"2183898000","452200","3288","3027.1"
"2184108000","452200","3289","3027.5"
"2184318000","452200","3289","3027.9"
"2184527000","452200","3289","3027.9"
"2184933000","452200","3288","3028.6"
"2185201000","452200","3289","3029.4"
"2185411000","452200","3289","3029.4"
"2185621000","452200","3288","3029.8"
"2185830000","452200","3289","3030.2"
"2186295000","452200","3288","3031.0"
"2186504000","452200","3289","3031.3"
"2186714000","452200","3288","3031.7"
"2186924000","452200","3289","3032.1"
"2187134000","452200","3289","3032.5"
"2187542000","452200","3289","3033.3"
"2187810000","452200","3289","3033.7"
"2188026000","452200","3289","3034.0"
"2188235000","452200","3288","3034.4"
"2188445000","452200","3289","3034.8"
"2188853000","452200","3289","3035.6"
"2189120000","452200","3289","3036.0"
"2189330000","452200","3289","3036.4"
"2189541000","452200","3289","3036.7"
"2189751000","452200","3289","3037.1"
"2190158000","452200","3289","3037.9"
"2190424000","452200","3290","3038.3"
"2190635000","452200","3289","3038.7"
"2190843000","452200","3289","3039.1"
"2191053000","525200","3289","3039.4"
"2191460000","525200","3289","3040.2"
"2191728000","525200","3289","3040.6"
"2191937000","525200","3289","3041.0"
"2192147000","525200","3290","3041.4"
"2192356000","525200","3289","3041.8"
"2192821000","525200","3289","3042.5"
"2193031000","525200","3290","3042.9"
"2193240000","525200","3289","3043.3"
"2193449000","525200","3290","3043.3"
"2193659000","525200","3289","3043.7"
"2194067000","525200","3289","3044.4"
"2194334000","525200","3290","3044.8"
"2194543000","525200","3289","3045.2"
"2194753000","525200","3290","3045.6"
"2194963000","525200","3290","3046.0"
"2195370000","525200","3290","3046.8"
"2195637000","525200","3290","3047.1"
"2195847000","525200","3290","3047.5"
"2196057000","525200","3290","3047.9"
"2196267000","525200","3290","3048.3"
"2196731000","525200","3290","3049.1"
"2196941000","525200","3290","3049.5"
"2197151000","525200","3290","3049.8"
"2197361000","525200","3290","3050.2"
"2197571000","525200","3290","3050.6"
"2198042000","525200","3291","3051.4"
"2198252000","525200","3290","3051.8"
"2198462000","525200","3291","3052.2"
"2198672000","525200","3291","3052.5"
"2198881000","525200","3291","3052.9"
"2199281000","525200","3291","3053.7"
"2199555000","525200","3290","3054.1"
"2199765000","525200","3291","3054.5"
"2199975000","525200","3291","3054.9"
"2200183000","525200","3291","3055.2"
"2200648000","525200","3291","3056.0"
"2200858000","525200","3291","3056.4"
"2201068000","525200","3291","3056.8"
"2201278000","525200","3291","3057.2"
"2201488000","525200","3290","3057.6"
"2201952000","525200","3291","3058.3"
"2202167000","525200","3290","3058.7"
"2202376000","525200","3290","3059.1"
"2202586000","525200","3290","3059.5"
"2202796000","525200","3290","3059.9"
"2203203000","525200","3290","3060.2"
"2203470000","525200","3290","3061.0"
"2203679000","525200","3290","3061.4"
"2203888000","525200","3290","3061.4"
"2204096000","525200","3289","3061.8"
"2204504000","525200","3290","3062.6"
"2204772000","525200","3290","3062.9"
"2204982000","525200","3290","3063.3"
"2205192000","525200","3289","3063.7"
"2205401000","525200","3290","3064.1"
"2205809000","525200","3289","3064.9"
"2206076000","525200","3290","3065.3"
"2206286000","525200","3290","3065.6"
"2206496000","525200","3290","3066.0"
"2206705000","525200","3289","3066.4"
"2207113000","525200","3290","3067.2"
"2207381000","525200","3289","3067.6"
"2207591000","525200","3290","3068.0"
"2207800000","525200","3289","3068.3"
"2208015000","525200","3289","3068.7"
"2208422000","525200","3289","3069.5"
"2208690000","525200","3289","3069.9"
"2208900000","525200","3290","3070.3"
"2209110000","525200","3290","3070.7"
"2209319000","525200","3289","3071.0"
"2209784000","525200","3290","3071.8"
"2209994000","525200","3289","3072.2"
"2210202000","525200","3289","3072.6"
"2210412000","525200","3289","3073.0"
"2210622000","525200","3289","3073.4"
"2211029000","525200","3289","3073.7"
"2211297000","525200","3289","3074.5"
"2211507000","525200","3289","3074.9"
"2211717000","525200","3289","3075.3"
"2211927000","525200","3289","3075.3"
"2212334000","525200","3289","3076.0"
"2212600000","525200","3289","3076.4"
"2212808000","525200","3288","3076.8"
"2213018000","525200","3289","3077.2"
"2213228000","525200","3289","3077.6"
"2213693000","525200","3289","3078.4"
"2213903000","525200","3289","3078.7"
"2214113000","525200","3289","3079.1"
"2214323000","525200","3288","3079.5"
"2214533000","525200","3289","3079.9"
"2214939000","525200","3288","3080.7"
"2215207000","525200","3289","3081.1"
"2215417000","525200","3289","3081.4"
"2215626000","525200","3289","3081.8"
"2215836000","525200","3289","3082.2"
"2216244000","525200","3289","3083.0"
"2216512000","525200","3289","3083.4"
"2216722000","525200","3289","3083.8"
"2216932000","525200","3289","3084.1"
"2217142000","525200","3290","3084.5"
"2217550000","525200","3290","3085.3"
"2217816000","525200","3290","3085.7"
"2218032000","525200","3290","3086.1"
"2218242000","525200","3290","3086.5"
"2218450000","525200","3289","3086.8"
"2218857000","525200","3290","3087.6"
"2219125000","524200","3290","3088.0"
"2219335000","524200","3289","3088.4"
"2219544000","524200","3290","3088.8"
"2219754000","524200","3290","3089.2"
"2220161000","524200","3289","3089.5"
"2220428000","524200","3290","3090.3"
"2220637000","524200","3289","3090.7"
"2220846000","524200","3289","3091.1"
"2221056000","524200","3290","3091.5"
"2221464000","524200","3289","3091.9"
"2221732000","524200","3290","3092.6"
"2221942000","524200","3289","3092.6"
"2222152000","524200","3289","3093.0"
"2222361000","524200","3290","3093.4"
"2222768000","524200","3289","3094.2"
"2223036000","524200","3290","3094.5"
"2223246000","524200","3290","3094.9"
"2223455000","524200","3290","3095.3"
"2223665000","524200","3289","3095.7"
"2224072000","524200","3290","3096.5"
"2224340000","524200","3289","3096.9"
"2224549000","524200","3290","3097.2"
"2224759000","524200","3290","3097.6"
"2224968000","524200","3290","3098.0"
"2225376000","524200","3290","3098.8"
"2225643000","524200","3290","3099.2"
"2225853000","524200","3290","3099.6"
"2226062000","524200","3290","3099.9"
"2226272000","524200","3290","3100.3"
"2226680000","524200","3290","3101.1"
"2226948000","524200","3290","3101.5"
"2227157000","524200","3290","3101.9"
"2227368000","524200","3290","3102.3"
"2227576000","524200","3290","3102.6"
"2227989000","524200","3290","3103.4"
"2228257000","524200","3290","3103.8"
"2228466000","524200","3290","3104.2"
"2228676000","524200","3290","3104.6"
"2228886000","524200","3290","3105.0"
"2229293000","524200","3289","3105.3"
"2229560000","524200","3290","3106.1"
"2229770000","524200","3290","3106.1"
"2229980000","524200","3290","3106.5"
"2230190000","524200","3289","3106.9"
"2230597000","524200","3289","3107.7"
"2230865000","524200","3290","3108.0"
"2231073000","524200","3290","3108.4"
"2231283000","524200","3290","3108.8"
"2231492000","524200","3290","3109.2"
"2231899000","524200","3290","3110.0"
"2232167000","524200","3290","3110.4"
"2232376000","524200","3290","3110.7"
"2232586000","524200","3290","3111.1"
"2232796000","524200","3290","3111.5"
"2233203000","524200","3290","3112.3"
"2233471000","524200","3290","3112.7"
"2233681000","524200","3290","3113.1"
"2233891000","524200","3291","3113.4"
"2234101000","524200","3290","3113.8"
"2234507000","524200","3290","3114.6"
"2234775000","524200","3290","3115.0"
"2234984000","524200","3290","3115.4"
"2235194000","524200","3291","3115.8"
"2235404000","524200","3290","3116.1"
"2235811000","524200","3290","3116.9"
"2236078000","524200","3290","3117.3"
"2236288000","524200","3290","3117.7"
"2236497000","524200","3290","3118.1"
"2236707000","524200","3290","3118.5"
"2237114000","524200","3290","3119.2"
"2237382000","524200","3290","3119.6"
"2237592000","524200","3290","3120.0"
"2237802000","524200","3290","3120.4"
"2238016000","524200","3290","3120.8"
"2238424000","524200","3290","3121.1"
"2238690000","524200","3289","3121.9"
"2238900000","524200","3290","3122.3"
"2239109000","524200","3290","3122.3"
"2239319000","524200","3290","3122.7"
"2239724000","524200","3289","3123.5"
"2239992000","524200","3290","3123.8"
"2240202000","524200","3289","3124.2"
"2240411000","524200","3290","3124.6"
"2240621000","524200","3290","3125.0"
"2241028000","524200","3290","3125.8"
"2241296000","524200","3290","3126.2"
"2241505000","524200","3290","3126.5"
"2241715000","524200","3290","3126.9"
"2241924000","524200","3290","3127.3"
"2242332000","524200","3290","3128.1"
"2242599000","524200","3290","3128.5"
"2242808000","524200","3290","3128.9"
"2243018000","524200","3290","3129.2"
"2243228000","524200","3290","3129.6"
"2243635000","524200","3290","3130.4"
"2243903000","524200","3289","3130.8"
"2244117000","524200","3290","3131.2"
"2244327000","524200","3290","3131.6"
"2244538000","524200","3290","3131.9"
"2244945000","524200","3290","3132.7"
"2245212000","524200","3290","3133.1"
"2245422000","524200","3290","3133.5"
"2245632000","524200","3290","3133.9"
"2245841000","524200","3289","3134.3"
"2246248000","524200","3290","3134.6"
"2246514000","524200","3290","3135.4"
"2246724000","524200","3289","3135.8"
"2246934000","524200","3290","3136.2"
"2247144000","524200","3290","3136.2"
"2247550000","521700","3290","3136.9"
"2247818000","521700","3290","3137.7"
"2248033000","521700","3290","3138.1"
"2248243000","521700","3289","3138.1"
"2248451000","521700","3289","3138.5"
"2248858000","521700","3290","3139.3"
"2249127000","521700","3289","3139.6"
"2249336000","521700","3289","3140.0"
"2249546000","521700","3289","3140.4"
"2249756000","521700","3289","3140.8"
"2250163000","521700","3289","3141.6"
"2250432000","521700","3289","3142.0"
"2250641000","521700","3289","3142.3"
"2250850000","521700","3289","3142.7"
"2251060000","521700","3289","3143.1"
"2251467000","521700","3289","3143.9"
"2251735000","521700","3290","3144.3"
"2251944000","521700","3289","3144.7"
"2252154000","521700","3289","3145.0"
"2252364000","521700","3289","3145.4"
"2252772000","521700","3290","3146.2"
"2253040000","521700","3290","3146.6"
"2253249000","521700","3290","3147.0"
"2253459000","521700","3290","3147.4"
"2253669000","521700","3290","3147.7"
"2254075000","521700","3289","3148.5"
"2254342000","521700","3290","3148.9"
"2254552000","521700","3289","3149.3"
"2254761000","521700","3289","3149.7"
"2254970000","521700","3289","3150.1"
"2255378000","521700","3289","3150.8"
"2255646000","521700","3289","3151.2"
"2255856000","521700","3289","3151.6"
"2256065000","521700","3289","3152.0"
"2256275000","521700","3289","3152.4"
"2256682000","521700","3289","3152.7"
"2256950000","521700","3289","3153.5"
"2257160000","521700","3289","3153.5"
"2257368000","521700","3289","3153.9"
"2257578000","521700","3289","3154.3"
"2258050000","521700","3289","3155.1"
"2258259000","521700","3289","3155.4"
"2258469000","521700","3288","3155.8"
"2258679000","521700","3288","3156.2"
"2258888000","521700","3289","3156.6"
"2259297000","521700","3288","3157.4"
"2259564000","521700","3289","3157.8"
"2259774000","521700","3289","3158.1"
"2259984000","521700","3288","3158.5"
"2260193000","521700","3288","3158.9"
"2260601000","521700","3289","3159.7"
"2260869000","521700","3288","3160.1"
"2261079000","521700","3289","3160.5"
"2261288000","521700","3289","3160.8"
"2261499000","521700","3290","3161.2"
"2261907000","521700","3289","3162.0"
"2262174000","521700","3289","3162.4"
"2262383000","521700","3290","3162.8"
"2262593000","521700","3289","3163.2"
"2262803000","521700","3289","3163.5"
"2263210000","521700","3290","3164.3"
"2263477000","521700","3290","3164.7"
"2263687000","521700","3289","3165.1"
"2263896000","521700","3290","3165.5"
"2264106000","521700","3289","3165.9"
"2264513000","521700","3289","3166.2"
"2264780000","521700","3289","3167.0"
"2264991000","521700","3289","3167.4"
"2265200000","521700","3289","3167.8"
"2265410000","521700","3289","3167.8"
"2265816000","521700","3289","3168.5"
"2266084000","521700","3289","3168.9"
"2266294000","521700","3289","3169.3"
"2266504000","521700","3289","3169.7"
"2266714000","521700","3289","3170.1"
"2267121000","521700","3290","3170.9"
"2267388000","521700","3289","3171.2"
"2267597000","521700","3290","3171.6"
"2267806000","521700","3290","3172.0"
"2268021000","521700","3290","3172.4"
"2268430000","521700","3289","3173.2"
"2268697000","521700","3290","3173.6"
"2268906000","521700","3289","3173.9"
"2269116000","521700","3290","3174.3"
"2269325000","521700","3290","3174.7"
"2269733000","521700","3290","3175.5"
"2270000000","521700","3290","3175.9"
"2270210000","521700","3290","3176.3"
"2270419000","521700","3290","3176.6"
"2270628000","521700","3290","3177.0"
"2271035000","521700","3290","3177.8"
"2271303000","521700","3290","3178.2"
"2271513000","521700","3290","3178.6"
"2271723000","521700","3291","3179.0"
"2271932000","521700","3290","3179.3"
"2272340000","521700","3291","3180.1"
"2272607000","521700","3290","3180.5"
"2272816000","521700","3290","3180.9"
"2273025000","521700","3290","3181.3"
"2273236000","521700","3290","3181.7"
"2273643000","521700","3290","3182.0"
"2273909000","521700","3290","3182.8"
"2274119000","521700","3290","3183.2"
"2274329000","521700","3290","3183.6"
"2274539000","521700","3289","3183.6"
"2274946000","521700","3289","3184.3"
"2275214000","521700","3290","3184.7"
"2275423000","521700","3289","3185.1"
"2275633000","524000","3290","3185.5"
"2275843000","524000","3290","3185.9"
"2276250000","524000","3289","3186.7"
"2276518000","524000","3289","3187.0"
"2276727000","524000","3290","3187.4"
"2276937000","524000","3289","3187.8"
"2277146000","524000","3290","3188.2"
"2277553000","524000","3290","3189.0"
"2277822000","524000","3290","3189.4"
"2278037000","524000","3290","3189.7"
"2278246000","524000","3290","3190.1"
"2278456000","524000","3290","3190.5"
"2278864000","524000","3290","3191.3"
"2279132000","524000","3290","3191.7"
