Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1189848000","358800","3290","1282.6"
"1190058000","358800","3290","1283.0"
"1190268000","358800","3290","1283.3"
"1190478000","358800","3290","1283.3"
"1190942000","358800","3290","1283.7"
"1191152000","358800","3290","1284.1"
"1191363000","358800","3290","1284.5"
"1191571000","358800","3290","1284.5"
"1191779000","358800","3290","1284.8"
"1192186000","358800","3290","1285.2"
"1192454000","358800","3290","1285.6"
"1192664000","358800","3290","1285.6"
"1192873000","358800","3290","1286.0"
"1193082000","358800","3290","1286.0"
"1193489000","358800","3290","1286.3"
"1193757000","358800","3290","1286.7"
"1193967000","358800","3290","1287.1"
"1194177000","358800","3290","1287.1"
"1194387000","358800","3290","1287.5"
"1194800000","358800","3290","1287.9"
"1195066000","358800","3290","1288.2"
"1195275000","358800","3290","1288.2"
"1195485000","358800","3290","1288.6"
"1195695000","358800","3290","1288.6"
"1196159000","358800","3290","1289.4"
"1196369000","358800","3290","1289.4"
"1196578000","358800","3289","1289.7"
"1196787000","358800","3290","1289.7"
"1196997000","358800","3289","1290.1"
"1197404000","358800","3289","1290.5"
"1197670000","358800","3290","1290.9"
"1197880000","358800","3290","1290.9"
"1198090000","358800","3290","1291.2"
"1198299000","358800","3290","1291.6"
"1198764000","358800","3290","1292.0"
"1198974000","358800","3290","1292.0"
"1199183000","358800","3290","1292.4"
"1199393000","358800","3290","1292.8"
"1199603000","358800","3289","1292.8"
"1200068000","358800","3290","1293.1"
"1200278000","358800","3290","1293.5"
"1200486000","358800","3289","1293.5"
"1200696000","358800","3290","1293.9"
"1200906000","358800","3290","1294.3"
"1201313000","358800","3290","1294.6"
"1201580000","358800","3290","1294.6"
"1201791000","358800","3289","1295.0"
"1202001000","358800","3290","1295.0"
"1202210000","358800","3290","1295.4"
"1202618000","358800","3290","1295.8"
"1202885000","358800","3290","1296.1"
"1203094000","358800","3290","1296.1"
"1203304000","358800","3290","1296.5"
"1203514000","358800","3290","1296.5"
"1203921000","358800","3290","1296.9"
"1204188000","358800","3290","1297.3"
"1204396000","358800","3290","1297.6"
"1204611000","358800","3290","1297.6"
"1204821000","358800","3290","1298.0"
"1205284000","358800","3289","1298.4"
"1205493000","358800","3290","1298.8"
"1205702000","358800","3290","1298.8"
"1205912000","358800","3290","1299.1"
"1206122000","358800","3290","1299.1"
"1206529000","358800","3290","1299.5"
"1206797000","358800","3290","1299.9"
"1207007000","358800","3290","1300.3"
"1207217000","358800","3290","1300.3"
"1207426000","358800","3290","1300.7"
"1207834000","358800","3290","1301.0"
"1208101000","358800","3290","1301.4"
"1208310000","358800","3290","1301.4"
"1208520000","358800","3290","1301.8"
"1208729000","358800","3289","1301.8"
"1209135000","358800","3290","1302.1"
"1209404000","358800","3290","1302.5"
"1209614000","358800","3290","1302.9"
"1209823000","358800","3290","1302.9"
"1210033000","358800","3291","1303.3"
"1210440000","358800","3290","1303.7"
"1210708000","358800","3291","1304.0"
"1210918000","358800","3290","1304.0"
"1211128000","358800","3290","1304.4"
"1211338000","358800","3290","1304.8"
"1211745000","358800","3290","1305.2"
"1212012000","358800","3290","1305.2"
"1212223000","358800","3290","1305.5"
"1212433000","358800","3290","1305.9"
"1212643000","358800","3290","1305.9"
"1213050000","358800","3291","1306.3"
"1213317000","358800","3290","1306.7"
"1213528000","358800","3291","1307.1"
"1213737000","358800","3291","1307.1"
"1213945000","358800","3291","1307.4"
"1214353000","358800","3291","1307.8"
"1214626000","358800","3291","1308.2"
"1214836000","358800","3291","1308.2"
"1215046000","358800","3291","1308.6"
"1215256000","358800","3290","1308.6"
"1215662000","358800","3290","1308.9"
"1215929000","358800","3290","1309.3"
"1216140000","358800","3290","1309.7"
"1216349000","358800","3290","1309.7"
"1216559000","358800","3290","1310.1"
"1216966000","358800","3290","1310.4"
"1217234000","358800","3290","1310.8"
"1217443000","358800","3290","1310.8"
"1217653000","358800","3290","1311.2"
"1217861000","358800","3290","1311.2"
"1218268000","358800","3290","1311.6"
"1218536000","358800","3290","1311.9"
"1218746000","358800","3290","1312.3"
"1218955000","358800","3290","1312.3"
"1219165000","358800","3290","1312.7"
"1219573000","358800","3290","1313.1"
"1219840000","358800","3290","1313.1"
"1220048000","358800","3289","1313.5"
"1220258000","358800","3290","1313.8"
"1220469000","358800","3289","1313.8"
"1220874000","358800","3289","1314.2"
"1221142000","358800","3290","1314.6"
"1221352000","358800","3289","1314.6"
"1221561000","358800","3290","1315.0"
"1221771000","309400","3290","1315.3"
"1222178000","309400","3289","1315.7"
"1222446000","309400","3290","1315.7"
"1222656000","309400","3289","1316.1"
"1222866000","309400","3290","1316.1"
"1223075000","309400","3289","1316.5"
"1223483000","309400","3290","1316.8"
"1223750000","309400","3289","1317.2"
"1223959000","309400","3289","1317.2"
"1224169000","309400","3289","1317.6"
"1224379000","309400","3289","1318.0"
"1224792000","309400","3289","1318.4"
"1225060000","309400","3289","1318.4"
"1225270000","309400","3289","1318.7"
"1225478000","309400","3288","1319.1"
"1225687000","309400","3289","1319.1"
"1226094000","309400","3288","1319.5"
"1226362000","309400","3289","1319.9"
"1226572000","309400","3288","1320.2"
"1226782000","309400","3288","1320.2"
"1226991000","309400","3289","1320.6"
"1227398000","309400","3288","1321.0"
"1227666000","309400","3288","1321.4"
"1227876000","309400","3289","1321.4"
"1228086000","309400","3288","1321.7"
"1228295000","309400","3288","1321.7"
"1228702000","309400","3289","1322.1"
"1228970000","309400","3288","1322.5"
"1229179000","309400","3289","1322.9"
"1229389000","309400","3289","1322.9"
"1229603000","309400","3289","1323.2"
"1230011000","309400","3289","1323.6"
"1230277000","309400","3289","1324.0"
"1230487000","309400","3289","1324.0"
"1230697000","309400","3289","1324.4"
"1230906000","309400","3289","1324.4"
"1231313000","309400","3289","1325.1"
"1231581000","309400","3289","1325.1"
"1231791000","309400","3289","1325.5"
"1232001000","309400","3289","1325.5"
"1232211000","309400","3289","1325.9"
"1232617000","309400","3289","1326.3"
"1232885000","309400","3289","1326.6"
"1233093000","309400","3289","1326.6"
"1233303000","309400","3289","1327.0"
"1233513000","309400","3289","1327.0"
"1233920000","309400","3289","1327.8"
"1234188000","309400","3289","1327.8"
"1234397000","309400","3289","1328.1"
"1234611000","309400","3288","1328.1"
"1234820000","309400","3289","1328.5"
"1235285000","309400","3289","1328.9"
"1235494000","309400","3289","1329.3"
"1235704000","309400","3289","1329.3"
"1235914000","309400","3289","1329.6"
"1236124000","309400","3289","1329.6"
"1236531000","309400","3289","1330.0"
"1236798000","309400","3289","1330.4"
"1237007000","309400","3289","1330.8"
"1237217000","309400","3289","1330.8"
"1237427000","309400","3289","1331.2"
"1237893000","309400","3289","1331.5"
"1238102000","309400","3289","1331.9"
"1238312000","309400","3289","1331.9"
"1238522000","309400","3290","1332.3"
"1238732000","309400","3290","1332.3"
"1239139000","309400","3290","1332.6"
"1239407000","309400","3289","1333.0"
"1239617000","309400","3290","1333.4"
"1239825000","309400","3290","1333.4"
"1240033000","309400","3290","1333.8"
"1240433000","309400","3290","1334.2"
"1240709000","309400","3290","1334.5"
"1240918000","309400","3290","1334.5"
"1241128000","309400","3290","1334.9"
"1241338000","309400","3290","1334.9"
"1241746000","309400","3290","1335.3"
"1242013000","309400","3290","1335.7"
"1242223000","309400","3290","1336.1"
"1242431000","309400","3290","1336.1"
"1242641000","309400","3290","1336.4"
"1243050000","309400","3290","1336.8"
"1243316000","309400","3290","1337.2"
"1243525000","309400","3290","1337.2"
"1243735000","309400","3290","1337.6"
"1243943000","309400","3290","1337.6"
"1244351000","309400","3290","1338.3"
"1244624000","309400","3290","1338.3"
"1244834000","309400","3290","1338.7"
"1245044000","309400","3290","1338.7"
"1245253000","309400","3290","1339.1"
"1245661000","309400","3290","1339.4"
"1245928000","309400","3290","1339.8"
"1246139000","309400","3291","1340.2"
"1246347000","309400","3291","1340.2"
"1246556000","309400","3290","1340.6"
"1246963000","309400","3291","1341.0"
"1247231000","309400","3291","1341.3"
"1247441000","309400","3290","1341.3"
"1247651000","309400","3291","1341.7"
"1247861000","309400","3291","1341.7"
"1248268000","309400","3291","1342.1"
"1248537000","309400","3291","1342.5"
"1248747000","309400","3291","1342.8"
"1248956000","309400","3291","1342.8"
"1249166000","309400","3291","1343.2"
"1249574000","309400","3291","1343.6"
"1249840000","309400","3291","1344.0"
"1250050000","309400","3291","1344.0"
"1250259000","309400","3291","1344.3"
"1250469000","309400","3290","1344.3"
"1250875000","309400","3291","1344.7"
"1251143000","309400","3290","1345.1"
"1251353000","309400","3291","1345.5"
"1251562000","309400","3290","1345.5"
"1251772000","309400","3291","1345.8"
"1252179000","309400","3290","1346.2"
"1252446000","309400","3290","1346.2"
"1252654000","309400","3289","1346.6"
"1252864000","309400","3290","1347.0"
"1253074000","309400","3290","1347.0"
"1253482000","309400","3290","1347.3"
"1253749000","309400","3290","1347.7"
"1253958000","309400","3290","1347.7"
"1254168000","309400","3290","1348.1"
"1254378000","309400","3290","1348.5"
"1254848000","309400","3289","1348.9"
"1255057000","309400","3290","1348.9"
"1255267000","309400","3289","1349.2"
"1255475000","309400","3289","1349.2"
"1255685000","309400","3289","1349.6"
"1256092000","309400","3289","1350.0"
"1256360000","309400","3289","1350.4"
"1256570000","309400","3289","1350.4"
"1256780000","309400","3290","1350.7"
"1256990000","309400","3290","1350.7"
"1257397000","309400","3289","1351.5"
"1257664000","309400","3290","1351.5"
"1257874000","309400","3289","1351.9"
"1258084000","309400","3290","1351.9"
"1258294000","309400","3290","1352.2"
"1258701000","309400","3289","1352.6"
"1258969000","309400","3290","1353.0"
"1259179000","309400","3289","1353.0"
"1259388000","309400","3290","1353.4"
"1259598000","309400","3290","1353.8"
"1260005000","309400","3289","1354.1"
"1260272000","309400","3290","1354.1"
"1260481000","309400","3290","1354.5"
"1260691000","309400","3289","1354.9"
"1260901000","309400","3290","1354.9"
"1261308000","309400","3289","1355.2"
"1261576000","309400","3290","1355.6"
"1261786000","309400","3289","1356.0"
"1261995000","309400","3289","1356.0"
"1262204000","309400","3289","1356.4"
"1262612000","309400","3289","1356.8"
"1262878000","309400","3289","1357.1"
"1263087000","309400","3289","1357.1"
"1263297000","309400","3289","1357.5"
"1263507000","309400","3289","1357.5"
"1263914000","309400","3289","1358.3"
"1264182000","309400","3289","1358.3"
"1264390000","309400","3289","1358.6"
"1264606000","309400","3289","1358.6"
"1264816000","309400","3289","1359.0"
"1265223000","309400","3288","1359.4"
"1265491000","309400","3289","1359.8"
"1265701000","309400","3289","1359.8"
"1265910000","309400","3289","1360.2"
"1266120000","309400","3289","1360.5"
"1266528000","309400","3289","1360.9"
"1266796000","309400","3289","1360.9"
"1267005000","309400","3289","1361.3"
"1267215000","309400","3289","1361.3"
"1267424000","309400","3289","1361.7"
"1267889000","309400","3290","1362.0"
"1268100000","309400","3289","1362.4"
"1268309000","309400","3289","1362.4"
"1268518000","309400","3290","1362.8"
"1268728000","309400","3289","1362.8"
"1269135000","309400","3290","1363.2"
"1269402000","309400","3290","1363.5"
"1269612000","307700","3289","1363.9"
"1269821000","307700","3289","1363.9"
"1270031000","307700","3289","1364.3"
"1270439000","307700","3290","1364.7"
"1270707000","307700","3289","1365.0"
"1270917000","307700","3289","1365.0"
"1271126000","307700","3289","1365.4"
"1271336000","307700","3289","1365.4"
"1271748000","307700","3290","1365.8"
"1272015000","307700","3289","1366.2"
"1272226000","307700","3290","1366.6"
"1272436000","307700","3289","1366.6"
"1272646000","307700","3290","1366.9"
"1273054000","307700","3290","1367.3"
"1273320000","307700","3289","1367.3"
"1273530000","307700","3290","1367.7"
"1273740000","307700","3290","1368.1"
"1273950000","307700","3289","1368.1"
"1274357000","307700","3290","1368.4"
"1274630000","307700","3289","1368.8"
"1274840000","307700","3290","1369.2"
"1275051000","307700","3290","1369.2"
"1275259000","307700","3289","1369.6"
"1275667000","307700","3290","1369.9"
"1275934000","307700","3290","1370.3"
"1276143000","307700","3289","1370.3"
"1276352000","307700","3290","1370.7"
"1276562000","307700","3290","1370.7"
"1276968000","307700","3290","1371.1"
"1277236000","307700","3290","1371.4"
"1277446000","307700","3291","1371.8"
"1277656000","307700","3290","1371.8"
"1277866000","307700","3291","1372.2"
"1278274000","307700","3291","1372.6"
"1278540000","307700","3290","1373.0"
"1278749000","307700","3291","1373.0"
"1278959000","307700","3290","1373.3"
"1279168000","307700","3290","1373.7"
"1279575000","307700","3291","1374.1"
"1279843000","307700","3290","1374.1"
"1280053000","307700","3291","1374.5"
"1280262000","307700","3290","1374.8"
"1280472000","307700","3290","1374.8"
"1280879000","307700","3290","1375.2"
"1281148000","307700","3290","1375.6"
"1281358000","307700","3291","1376.0"
"1281567000","307700","3290","1376.0"
"1281777000","307700","3291","1376.3"
"1282185000","307700","3290","1376.7"
"1282452000","307700","3290","1377.1"
"1282662000","307700","3291","1377.1"
"1282872000","307700","3290","1377.5"
"1283081000","307700","3290","1377.5"
"1283481000","307700","3290","1377.8"
"1283756000","307700","3290","1378.2"
"1283966000","307700","3291","1378.6"
"1284175000","307700","3290","1378.6"
"1284385000","307700","3291","1379.0"
"1284855000","307700","3290","1379.4"
"1285064000","307700","3290","1379.4"
"1285274000","307700","3290","1379.7"
"1285485000","307700","3290","1380.1"
"1285694000","307700","3289","1380.1"
"1286101000","307700","3290","1380.5"
"1286369000","307700","3290","1380.9"
"1286577000","307700","3289","1380.9"
"1286787000","307700","3290","1381.2"
"1286997000","307700","3290","1381.6"
"1287404000","307700","3289","1382.0"
"1287672000","307700","3290","1382.0"
"1287882000","307700","3289","1382.4"
"1288090000","307700","3289","1382.4"
"1288300000","307700","3290","1382.7"
"1288708000","307700","3289","1383.1"
"1288975000","307700","3289","1383.5"
"1289185000","307700","3290","1383.5"
"1289395000","307700","3290","1383.9"
"1289605000","307700","3290","1383.9"
"1290012000","307700","3290","1384.6"
"1290280000","307700","3290","1384.6"
"1290490000","307700","3290","1385.0"
"1290700000","307700","3290","1385.0"
"1290911000","307700","3290","1385.4"
"1291318000","307700","3290","1385.7"
"1291586000","307700","3290","1386.1"
"1291796000","307700","3290","1386.1"
"1292005000","307700","3290","1386.5"
"1292215000","307700","3291","1386.9"
"1292623000","307700","3290","1387.3"
"1292890000","307700","3290","1387.3"
"1293100000","307700","3290","1387.6"
"1293308000","307700","3290","1387.6"
"1293518000","307700","3290","1388.0"
"1293925000","307700","3290","1388.4"
"1294191000","307700","3290","1388.8"
"1294401000","307700","3290","1389.1"
"1294616000","307700","3290","1389.1"
"1294826000","307700","3290","1389.5"
"1295234000","307700","3290","1389.9"
"1295500000","307700","3290","1390.3"
"1295710000","307700","3290","1390.3"
"1295919000","307700","3290","1390.7"
"1296127000","307700","3290","1390.7"
"1296535000","307700","3290","1391.0"
"1296802000","307700","3290","1391.4"
"1297012000","307700","3289","1391.8"
"1297222000","307700","3289","1391.8"
"1297431000","307700","3289","1392.2"
"1297839000","307700","3289","1392.5"
"1298107000","307700","3290","1392.9"
"1298316000","307700","3289","1392.9"
"1298526000","307700","3290","1393.3"
"1298735000","307700","3290","1393.3"
"1299142000","307700","3290","1394.0"
"1299410000","307700","3290","1394.0"
"1299619000","307700","3290","1394.4"
"1299827000","307700","3290","1394.4"
"1300037000","307700","3290","1394.8"
"1300444000","307700","3290","1395.2"
"1300712000","307700","3290","1395.6"
"1300922000","307700","3290","1395.6"
"1301132000","307700","3291","1395.9"
"1301342000","307700","3290","1395.9"
"1301749000","307700","3291","1396.3"
"1302016000","307700","3291","1396.7"
"1302226000","307700","3291","1397.1"
"1302435000","307700","3290","1397.1"
"1302645000","307700","3291","1397.4"
"1303053000","307700","3291","1397.8"
"1303320000","307700","3290","1398.2"
"1303530000","307700","3290","1398.2"
"1303739000","307700","3290","1398.6"
"1303949000","307700","3290","1398.6"
"1304414000","307700","3290","1398.9"
"1304629000","307700","3290","1399.3"
"1304838000","307700","3290","1399.7"
"1305048000","307700","3290","1399.7"
"1305258000","307700","3290","1400.1"
"1305665000","307700","3290","1400.4"
"1305933000","307700","3290","1400.4"
"1306143000","307700","3290","1400.8"
"1306353000","307700","3290","1401.2"
"1306563000","307700","3290","1401.2"
"1306970000","307700","3290","1401.6"
"1307237000","307700","3290","1401.9"
"1307446000","307700","3290","1402.3"
"1307656000","307700","3290","1402.3"
"1307866000","307700","3290","1402.7"
"1308273000","307700","3290","1403.1"
"1308540000","307700","3290","1403.5"
"1308750000","307700","3290","1403.5"
"1308959000","307700","3290","1403.8"
"1309170000","307700","3291","1403.8"
"1309577000","307700","3291","1404.2"
"1309844000","307700","3291","1404.6"
"1310053000","307700","3291","1405.0"
"1310262000","307700","3291","1405.0"
"1310472000","307700","3291","1405.3"
"1310879000","307700","3291","1405.7"
"1311148000","307700","3291","1406.1"
"1311358000","307700","3291","1406.1"
"1311568000","307700","3291","1406.5"
"1311778000","307700","3291","1406.5"
"1312185000","307700","3291","1407.2"
"1312453000","307700","3291","1407.2"
"1312662000","307700","3291","1407.6"
"1312870000","307700","3291","1407.6"
"1313080000","307700","3291","1408.0"
"1313491000","307700","3291","1408.3"
"1313759000","307700","3291","1408.7"
"1313969000","307700","3291","1408.7"
"1314178000","307700","3290","1409.1"
"1314387000","307700","3291","1409.5"
"1314800000","307700","3290","1409.9"
"1315067000","307700","3290","1409.9"
"1315277000","307700","3290","1410.2"
"1315487000","307700","3290","1410.6"
"1315696000","307700","3289","1410.6"
"1316103000","307700","3290","1411.0"
"1316371000","307700","3290","1411.4"
"1316581000","307700","3290","1411.7"
"1316791000","307700","3290","1411.7"
"1317001000","307700","3290","1412.1"
"1317409000","308000","3290","1412.5"
"1317676000","308000","3289","1412.5"
"1317886000","308000","3290","1412.9"
"1318095000","308000","3290","1413.3"
"1318304000","308000","3289","1413.3"
"1318711000","308000","3290","1413.6"
"1318980000","308000","3290","1414.0"
"1319188000","308000","3289","1414.0"
"1319397000","308000","3290","1414.4"
"1319606000","308000","3290","1414.8"
"1320014000","308000","3289","1415.1"
"1320280000","308000","3290","1415.1"
"1320490000","308000","3289","1415.5"
"1320699000","308000","3289","1415.5"
"1320909000","308000","3289","1415.9"
"1321317000","308000","3289","1416.3"
"1321585000","308000","3289","1416.6"
"1321795000","308000","3289","1416.6"
"1322005000","308000","3289","1417.0"
"1322214000","308000","3289","1417.0"
"1322622000","308000","3290","1417.4"
"1322889000","308000","3290","1417.8"
"1323097000","308000","3289","1418.1"
"1323307000","308000","3290","1418.1"
"1323516000","308000","3289","1418.5"
"1323924000","308000","3289","1418.9"
"1324192000","308000","3289","1419.3"
"1324400000","308000","3289","1419.3"
"1324615000","308000","3289","1419.6"
"1324826000","308000","3289","1419.6"
"1325233000","308000","3289","1420.4"
"1325499000","308000","3289","1420.4"
"1325707000","308000","3289","1420.8"
"1325916000","308000","3289","1420.8"
"1326127000","308000","3289","1421.1"
"1326534000","308000","3290","1421.5"
"1326803000","308000","3289","1421.9"
"1327012000","308000","3289","1421.9"
"1327222000","308000","3289","1422.3"
"1327432000","308000","3289","1422.7"
"1327839000","308000","3289","1423.0"
"1328106000","308000","3289","1423.0"
"1328316000","308000","3289","1423.4"
"1328526000","308000","3289","1423.8"
"1328735000","308000","3289","1423.8"
"1329143000","308000","3289","1424.2"
"1329411000","308000","3289","1424.5"
"1329619000","308000","3289","1424.9"
"1329829000","308000","3289","1424.9"
"1330038000","308000","3289","1425.3"
"1330444000","308000","3289","1425.7"
"1330712000","308000","3289","1426.1"
"1330922000","308000","3289","1426.1"
"1331132000","308000","3289","1426.4"
"1331342000","308000","3289","1426.4"
"1331749000","308000","3290","1426.8"
"1332016000","308000","3290","1427.2"
"1332226000","308000","3290","1427.6"
"1332436000","308000","3290","1427.6"
"1332646000","308000","3290","1427.9"
"1333054000","308000","3290","1428.3"
"1333320000","308000","3290","1428.7"
"1333529000","308000","3290","1428.7"
"1333738000","308000","3291","1429.1"
"1333946000","308000","3290","1429.1"
"1334353000","308000","3290","1429.4"
"1334627000","308000","3290","1429.8"
"1334837000","308000","3290","1430.2"
"1335046000","308000","3290","1430.2"
"1335256000","308000","3290","1430.6"
"1335721000","308000","3290","1430.9"
"1335930000","308000","3290","1431.3"
"1336139000","308000","3290","1431.3"
"1336349000","308000","3290","1431.7"
"1336559000","308000","3290","1431.7"
"1336965000","308000","3290","1432.1"
"1337233000","308000","3290","1432.4"
"1337444000","308000","3290","1432.4"
"1337653000","308000","3290","1432.8"
"1337862000","308000","3290","1433.2"
"1338270000","308000","3290","1433.6"
"1338536000","308000","3290","1433.6"
"1338746000","308000","3290","1433.9"
"1338956000","308000","3290","1433.9"
"1339166000","308000","3290","1434.3"
"1339572000","308000","3290","1434.7"
"1339839000","308000","3290","1435.1"
"1340049000","308000","3291","1435.1"
"1340259000","308000","3290","1435.5"
"1340469000","308000","3291","1435.8"
"1340875000","308000","3291","1436.2"
"1341142000","308000","3290","1436.2"
"1341352000","308000","3291","1436.6"
"1341561000","308000","3290","1437.0"
"1341770000","308000","3290","1437.0"
"1342177000","308000","3290","1437.3"
"1342444000","308000","3290","1437.7"
"1342654000","308000","3291","1438.1"
"1342863000","308000","3290","1438.1"
"1343072000","308000","3290","1438.5"
"1343479000","308000","3291","1438.8"
"1343747000","308000","3290","1439.2"
"1343957000","308000","3290","1439.2"
"1344166000","308000","3290","1439.6"
"1344376000","308000","3290","1439.6"
"1344789000","308000","3290","1440.0"
"1345057000","308000","3290","1440.3"
"1345266000","308000","3290","1440.7"
"1345476000","308000","3290","1440.7"
"1345686000","308000","3290","1441.1"
"1346094000","308000","3290","1441.5"
"1346360000","308000","3290","1441.9"
"1346568000","308000","3290","1441.9"
"1346779000","308000","3290","1442.2"
"1346987000","308000","3290","1442.2"
"1347395000","308000","3290","1443.0"
"1347663000","308000","3290","1443.0"
"1347873000","308000","3290","1443.4"
"1348083000","308000","3290","1443.8"
"1348293000","308000","3290","1443.8"
"1348757000","308000","3290","1444.1"
"1348967000","308000","3290","1444.5"
"1349177000","308000","3290","1444.5"
"1349387000","308000","3290","1444.9"
"1349598000","308000","3291","1445.3"
"1350005000","308000","3290","1445.6"
"1350271000","308000","3290","1445.6"
"1350481000","308000","3290","1446.0"
"1350691000","308000","3290","1446.0"
"1350901000","308000","3290","1446.4"
"1351308000","308000","3290","1446.8"
"1351575000","308000","3290","1447.1"
"1351783000","308000","3289","1447.1"
"1351993000","308000","3290","1447.5"
"1352203000","308000","3290","1447.9"
"1352610000","308000","3289","1448.3"
"1352878000","308000","3290","1448.3"
"1353087000","308000","3289","1448.6"
"1353297000","308000","3289","1448.6"
"1353507000","308000","3289","1449.0"
"1353914000","308000","3289","1449.4"
"1354180000","308000","3289","1449.8"
"1354389000","308000","3289","1449.8"
"1354605000","308000","3289","1450.1"
"1354815000","308000","3290","1450.1"
"1355222000","308000","3289","1450.5"
"1355494000","308000","3289","1450.9"
"1355704000","308000","3289","1451.3"
"1355913000","308000","3289","1451.3"
"1356122000","308000","3289","1451.6"
"1356522000","308000","3289","1452.0"
"1356797000","308000","3289","1452.4"
"1357007000","308000","3289","1452.4"
"1357217000","308000","3289","1452.8"
"1357427000","308000","3289","1452.8"
"1357834000","308000","3289","1453.1"
"1358103000","308000","3289","1453.5"
"1358313000","308000","3289","1453.9"
"1358523000","308000","3289","1453.9"
"1358733000","308000","3289","1454.3"
"1359141000","308000","3289","1454.7"
"1359408000","308000","3290","1455.0"
"1359617000","308000","3289","1455.0"
"1359827000","308000","3290","1455.4"
"1360037000","308000","3290","1455.8"
"1360444000","308000","3289","1456.2"
"1360712000","308000","3290","1456.2"
"1360922000","308000","3289","1456.5"
"1361132000","308000","3290","1456.9"
"1361341000","308000","3290","1456.9"
"1361749000","308000","3290","1457.3"
"1362016000","308000","3290","1457.7"
"1362224000","308000","3289","1458.1"
"1362433000","308000","3290","1458.1"
"1362643000","308000","3289","1458.4"
"1363109000","308000","3289","1458.8"
"1363318000","308000","3290","1459.2"
"1363528000","308000","3289","1459.2"
"1363736000","308000","3289","1459.6"
"1363946000","308000","3290","1459.6"
"1364411000","308000","3289","1460.3"
"1364626000","308000","3289","1460.3"
"1364835000","308000","3290","1460.7"
"1365046000","308000","3289","1460.7"
"1365255000","307600","3290","1461.1"
"1365662000","307600","3290","1461.4"
"1365929000","307600","3289","1461.8"
"1366138000","307600","3290","1461.8"
"1366348000","307600","3290","1462.2"
"1366558000","307600","3290","1462.2"
"1366965000","307600","3290","1462.6"
"1367231000","307600","3290","1462.9"
"1367441000","307600","3290","1463.3"
"1367651000","307600","3290","1463.3"
"1367861000","307600","3290","1463.7"
"1368268000","307600","3290","1464.1"
"1368536000","307600","3290","1464.5"
"1368745000","307600","3290","1464.5"
"1368955000","307600","3291","1464.8"
"1369165000","307600","3291","1464.8"
"1369573000","307600","3291","1465.2"
"1369839000","307600","3291","1465.6"
"1370049000","307600","3291","1466.0"
"1370259000","307600","3291","1466.0"
"1370469000","307600","3291","1466.3"
"1370876000","307600","3291","1466.7"
"1371144000","307600","3291","1467.1"
"1371354000","307600","3291","1467.1"
"1371562000","307600","3291","1467.5"
"1371772000","307600","3291","1467.5"
"1372179000","307600","3291","1467.8"
"1372446000","307600","3291","1468.2"
"1372656000","307600","3291","1468.6"
"1372865000","307600","3290","1468.6"
"1373074000","307600","3290","1469.0"
"1373482000","307600","3291","1469.4"
"1373749000","307600","3290","1469.4"
"1373959000","307600","3291","1469.7"
"1374169000","307600","3290","1470.1"
"1374378000","307600","3290","1470.1"
"1374790000","307600","3290","1470.5"
"1375059000","307600","3290","1470.9"
"1375269000","307600","3290","1471.2"
"1375479000","307600","3290","1471.2"
"1375688000","307600","3290","1471.6"
"1376095000","307600","3290","1472.0"
"1376363000","307600","3290","1472.4"
"1376572000","307600","3290","1472.4"
"1376782000","307600","3290","1472.7"
"1376992000","307600","3290","1472.7"
"1377399000","307600","3290","1473.1"
"1377666000","307600","3291","1473.5"
"1377877000","307600","3291","1473.9"
"1378086000","307600","3291","1473.9"
"1378296000","307600","3291","1474.2"
"1378704000","307600","3291","1474.6"
"1378972000","307600","3291","1475.0"
"1379182000","307600","3291","1475.0"
"1379392000","307600","3291","1475.4"
"1379602000","307600","3291","1475.8"
"1380008000","307600","3291","1476.1"
"1380275000","307600","3291","1476.1"
"1380485000","307600","3291","1476.5"
"1380695000","307600","3291","1476.9"
"1380904000","307600","3291","1476.9"
"1381368000","307600","3291","1477.3"
"1381578000","307600","3290","1477.6"
"1381787000","307600","3291","1478.0"
"1381996000","307600","3290","1478.0"
"1382206000","307600","3290","1478.4"
"1382614000","307600","3290","1478.8"
"1382881000","307600","3290","1479.2"
"1383091000","307600","3290","1479.2"
"1383302000","307600","3290","1479.5"
"1383511000","307600","3289","1479.5"
"1383918000","307600","3290","1479.9"
"1384186000","307600","3289","1480.3"
"1384396000","307600","3290","1480.7"
"1384611000","307600","3290","1480.7"
"1384820000","307600","3290","1481.0"
"1385285000","307600","3290","1481.4"
"1385494000","307600","3289","1481.4"
"1385704000","307600","3290","1481.8"
"1385914000","307600","3290","1481.8"
"1386124000","307600","3289","1482.2"
"1386531000","307600","3290","1482.5"
"1386798000","307600","3290","1482.9"
"1387006000","307600","3289","1482.9"
"1387216000","307600","3290","1483.3"
"1387426000","307600","3290","1483.3"
"1387833000","307600","3289","1484.0"
"1388101000","307600","3290","1484.0"
"1388310000","307600","3289","1484.4"
"1388519000","307600","3290","1484.4"
"1388730000","307600","3290","1484.8"
"1389135000","307600","3289","1485.2"
"1389402000","307600","3290","1485.5"
"1389612000","307600","3290","1485.5"
"1389823000","307600","3290","1485.9"
"1390033000","307600","3290","1485.9"
"1390440000","307600","3290","1486.3"
"1390706000","307600","3290","1486.7"
"1390915000","307600","3289","1487.0"
"1391125000","307600","3290","1487.0"
"1391335000","307600","3289","1487.4"
"1391742000","307600","3290","1487.8"
"1392010000","307600","3289","1488.2"
