Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1696996000","309500","3291","1793.3"
"1697263000","309500","3291","1793.7"
"1697473000","309500","3291","1793.7"
"1697682000","309500","3291","1794.1"
"1697891000","309500","3291","1794.5"
"1698299000","309500","3291","1794.9"
"1698566000","309500","3291","1794.9"
"1698775000","309500","3291","1795.2"
"1698985000","309500","3291","1795.6"
"1699194000","309500","3290","1795.6"
"1699606000","309500","3290","1796.0"
"1699874000","309500","3290","1796.4"
"1700084000","309500","3290","1796.7"
"1700294000","309500","3290","1796.7"
"1700504000","309500","3290","1797.1"
"1700911000","309500","3290","1797.5"
"1701179000","309500","3290","1797.9"
"1701388000","309500","3290","1797.9"
"1701598000","309500","3291","1798.3"
"1701806000","309500","3290","1798.3"
"1702212000","309500","3290","1798.6"
"1702479000","309500","3290","1799.0"
"1702695000","309500","3290","1799.4"
"1702903000","309500","3290","1799.4"
"1703112000","309500","3290","1799.8"
"1703519000","309500","3290","1800.1"
"1703787000","309500","3290","1800.5"
"1703997000","309500","3290","1800.5"
"1704206000","309000","3290","1800.9"
"1704416000","309000","3290","1800.9"
"1704823000","309000","3290","1801.3"
"1705091000","309000","3290","1801.6"
"1705299000","309000","3290","1802.0"
"1705508000","309000","3290","1802.0"
"1705718000","309000","3290","1802.4"
"1706126000","309000","3290","1802.8"
"1706394000","309000","3290","1803.1"
"1706603000","309000","3290","1803.1"
"1706812000","309000","3290","1803.5"
"1707023000","309000","3290","1803.5"
"1707430000","309000","3290","1803.9"
"1707698000","309000","3290","1804.3"
"1707908000","309000","3290","1804.7"
"1708118000","309000","3290","1804.7"
"1708328000","309000","3290","1805.0"
"1708735000","309000","3290","1805.4"
"1709002000","309000","3290","1805.8"
"1709211000","309000","3290","1805.8"
"1709421000","309000","3290","1806.2"
"1709631000","309000","3290","1806.2"
"1710038000","309000","3291","1806.5"
"1710307000","309000","3290","1806.9"
"1710517000","309000","3291","1807.3"
"1710726000","309000","3291","1807.3"
"1710937000","309000","3291","1807.7"
"1711345000","309000","3291","1808.0"
"1711612000","309000","3291","1808.4"
"1711821000","309000","3291","1808.4"
"1712031000","309000","3291","1808.8"
"1712241000","309000","3292","1808.8"
"1712648000","309000","3291","1809.2"
"1712921000","309000","3291","1809.5"
"1713130000","309000","3291","1809.9"
"1713340000","309000","3291","1809.9"
"1713549000","309000","3291","1810.3"
"1714014000","309000","3291","1810.7"
"1714223000","309000","3291","1811.1"
"1714434000","309000","3291","1811.1"
"1714643000","309000","3291","1811.4"
"1714853000","309000","3291","1811.8"
"1715260000","309000","3291","1812.2"
"1715528000","309000","3291","1812.2"
"1715738000","309000","3291","1812.6"
"1715948000","309000","3292","1812.9"
"1716158000","309000","3291","1812.9"
"1716565000","309000","3292","1813.3"
"1716832000","309000","3291","1813.7"
"1717041000","309000","3292","1814.1"
"1717251000","309000","3291","1814.1"
"1717461000","309000","3292","1814.4"
"1717869000","309000","3291","1814.8"
"1718135000","309000","3291","1815.2"
"1718344000","309000","3292","1815.2"
"1718554000","309000","3291","1815.6"
"1718762000","309000","3291","1815.6"
"1719169000","309000","3291","1815.9"
"1719437000","309000","3291","1816.3"
"1719647000","309000","3291","1816.7"
"1719856000","309000","3291","1816.7"
"1720066000","309000","3291","1817.1"
"1720474000","309000","3291","1817.5"
"1720740000","309000","3291","1817.8"
"1720949000","309000","3291","1817.8"
"1721160000","309000","3291","1818.2"
"1721370000","309000","3291","1818.2"
"1721777000","309000","3291","1818.6"
"1722044000","309000","3290","1819.0"
"1722255000","309000","3290","1819.3"
"1722464000","309000","3290","1819.3"
"1722673000","309000","3290","1819.7"
"1723086000","309000","3290","1820.1"
"1723354000","309000","3290","1820.5"
"1723564000","309000","3290","1820.5"
"1723774000","309000","3290","1820.8"
"1723984000","309000","3290","1820.8"
"1724391000","309000","3290","1821.2"
"1724659000","309000","3290","1821.6"
"1724869000","309000","3290","1822.0"
"1725078000","309000","3290","1822.0"
"1725288000","309000","3290","1822.4"
"1725695000","309000","3290","1822.7"
"1725961000","309000","3290","1823.1"
"1726171000","309000","3291","1823.1"
"1726381000","309000","3291","1823.5"
"1726589000","309000","3290","1823.5"
"1726997000","309000","3290","1823.8"
"1727264000","309000","3290","1824.2"
"1727475000","309000","3291","1824.6"
"1727685000","309000","3290","1824.6"
"1727894000","309000","3290","1825.0"
"1728302000","309000","3290","1825.4"
"1728570000","309000","3291","1825.7"
"1728780000","309000","3291","1825.7"
"1728989000","309000","3290","1826.1"
"1729199000","309000","3290","1826.1"
"1729606000","309000","3291","1826.9"
"1729874000","309000","3291","1826.9"
"1730084000","309000","3291","1827.3"
"1730294000","309000","3291","1827.3"
"1730503000","309000","3291","1827.6"
"1730910000","309000","3291","1828.0"
"1731178000","309000","3291","1828.4"
"1731388000","309000","3291","1828.4"
"1731598000","309000","3291","1828.8"
"1731808000","309000","3291","1829.1"
"1732214000","309000","3291","1829.5"
"1732482000","309000","3292","1829.5"
"1732696000","309000","3291","1829.9"
"1732904000","309000","3291","1830.3"
"1733114000","309000","3291","1830.3"
"1733521000","309000","3291","1830.6"
"1733789000","309000","3291","1831.0"
"1733998000","309000","3291","1831.4"
"1734207000","309000","3291","1831.4"
"1734416000","309000","3291","1831.8"
"1734823000","309000","3291","1832.1"
"1735089000","309000","3290","1832.5"
"1735299000","309000","3291","1832.5"
"1735508000","309000","3291","1832.9"
"1735717000","309000","3290","1832.9"
"1736124000","309000","3291","1833.3"
"1736390000","309000","3290","1833.7"
"1736600000","309000","3291","1834.0"
"1736810000","309000","3290","1834.0"
"1737020000","309000","3291","1834.4"
"1737427000","309000","3290","1834.8"
"1737695000","309000","3291","1835.2"
"1737905000","309000","3290","1835.2"
"1738115000","309000","3291","1835.5"
"1738325000","309000","3290","1835.5"
"1738732000","309000","3291","1835.9"
"1739000000","309000","3291","1836.3"
"1739210000","309000","3291","1836.7"
"1739420000","309000","3291","1836.7"
"1739630000","309000","3292","1837.0"
"1740037000","309000","3291","1837.4"
"1740304000","309000","3291","1837.8"
"1740514000","309000","3291","1837.8"
"1740724000","309000","3291","1838.2"
"1740932000","309000","3290","1838.2"
"1741397000","309000","3291","1838.9"
"1741612000","309000","3290","1838.9"
"1741822000","309000","3291","1839.3"
"1742031000","309000","3290","1839.3"
"1742241000","309000","3291","1839.7"
"1742648000","309000","3290","1840.1"
"1742920000","309000","3290","1840.4"
"1743130000","309000","3290","1840.4"
"1743340000","309000","3290","1840.8"
"1743548000","309000","3289","1840.8"
"1743955000","309000","3290","1841.2"
"1744223000","309000","3289","1841.6"
"1744431000","309000","3289","1841.9"
"1744641000","309000","3289","1841.9"
"1744851000","309000","3289","1842.3"
"1745315000","309000","3290","1842.7"
"1745525000","309000","3289","1843.1"
"1745734000","309000","3289","1843.1"
"1745943000","309000","3290","1843.4"
"1746153000","309000","3289","1843.4"
"1746552000","309000","3289","1844.2"
"1746828000","309000","3289","1844.2"
"1747037000","309000","3289","1844.6"
"1747248000","309000","3290","1844.6"
"1747457000","309000","3290","1845.0"
"1747864000","309000","3290","1845.3"
"1748131000","309000","3290","1845.7"
"1748341000","309000","3290","1845.7"
"1748550000","309000","3290","1846.1"
"1748760000","309000","3290","1846.5"
"1749224000","309000","3290","1846.8"
"1749435000","309000","3290","1847.2"
"1749643000","309000","3290","1847.2"
"1749853000","309000","3291","1847.6"
"1750063000","309000","3290","1847.6"
"1750470000","309000","3290","1848.0"
"1750737000","309000","3290","1848.3"
"1750947000","309000","3290","1848.7"
"1751157000","309000","3290","1848.7"
"1751367000","309000","3291","1849.1"
"1751774000","309500","3290","1849.5"
"1752040000","309500","3290","1849.9"
"1752250000","309500","3290","1849.9"
"1752460000","309500","3290","1850.2"
"1752668000","309500","3289","1850.2"
"1753138000","309500","3290","1851.0"
"1753349000","309500","3290","1851.0"
"1753558000","309500","3290","1851.4"
"1753768000","309500","3290","1851.4"
"1753978000","309500","3290","1851.7"
"1754444000","309500","3290","1852.1"
"1754653000","309500","3290","1852.5"
"1754863000","309500","3290","1852.5"
"1755073000","309500","3291","1852.9"
"1755283000","309500","3290","1852.9"
"1755690000","309500","3290","1853.2"
"1755957000","309500","3290","1853.6"
"1756166000","309500","3291","1854.0"
"1756376000","309500","3290","1854.0"
"1756585000","309500","3291","1854.4"
"1757051000","309500","3291","1854.7"
"1757261000","309500","3291","1855.1"
"1757471000","309500","3291","1855.1"
"1757680000","309500","3291","1855.5"
"1757891000","309500","3291","1855.5"
"1758355000","309500","3291","1856.3"
"1758566000","309500","3291","1856.3"
"1758776000","309500","3292","1856.6"
"1758985000","309500","3292","1856.6"
"1759195000","309500","3292","1857.0"
"1759603000","309500","3292","1857.4"
"1759869000","309500","3292","1857.8"
"1760079000","309500","3292","1857.8"
"1760289000","309500","3292","1858.1"
"1760498000","309500","3291","1858.1"
"1760963000","309500","3292","1858.9"
"1761173000","309500","3291","1858.9"
"1761382000","309500","3292","1859.3"
"1761592000","309500","3292","1859.3"
"1761802000","309500","3292","1859.6"
"1762268000","309500","3292","1860.0"
"1762478000","309500","3292","1860.4"
"1762693000","309500","3292","1860.4"
"1762903000","309500","3292","1860.8"
"1763114000","309500","3292","1860.8"
"1763578000","309500","3291","1861.5"
"1763788000","309500","3292","1861.5"
"1763997000","309500","3291","1861.9"
"1764206000","309500","3291","1861.9"
"1764416000","309500","3291","1862.3"
"1764881000","309500","3291","1862.6"
"1765091000","309500","3292","1863.0"
"1765302000","309500","3291","1863.0"
"1765511000","309500","3291","1863.4"
"1765721000","309500","3292","1863.8"
"1766186000","309500","3292","1864.2"
"1766394000","309500","3291","1864.5"
"1766604000","309500","3291","1864.5"
"1766813000","309500","3291","1864.9"
"1767022000","309500","3291","1864.9"
"1767429000","309500","3291","1865.3"
"1767697000","309500","3291","1865.7"
"1767907000","309500","3291","1866.1"
"1768118000","309500","3291","1866.1"
"1768328000","309500","3291","1866.4"
"1768735000","309500","3291","1866.8"
"1769000000","309500","3291","1867.2"
"1769210000","309500","3291","1867.2"
"1769420000","309500","3291","1867.6"
"1769629000","309500","3290","1867.6"
"1770036000","309500","3291","1867.9"
"1770304000","309500","3290","1868.3"
"1770514000","309500","3291","1868.7"
"1770724000","309500","3290","1868.7"
"1770933000","309500","3290","1869.1"
"1771341000","309500","3290","1869.4"
"1771606000","309500","3290","1869.8"
"1771816000","309500","3290","1869.8"
"1772026000","309500","3290","1870.2"
"1772236000","309500","3289","1870.2"
"1772643000","309500","3289","1870.6"
"1772917000","309500","3290","1870.9"
"1773126000","309500","3290","1871.3"
"1773336000","309500","3290","1871.3"
"1773546000","309500","3290","1871.7"
"1773953000","309500","3290","1872.1"
"1774220000","309500","3290","1872.5"
"1774429000","309500","3290","1872.5"
"1774638000","309500","3290","1872.8"
"1774849000","309500","3290","1872.8"
"1775314000","309500","3290","1873.6"
"1775523000","309500","3289","1873.6"
"1775732000","309500","3290","1874.0"
"1775942000","309500","3289","1874.0"
"1776152000","309500","3289","1874.3"
"1776552000","309500","3290","1874.7"
"1776825000","309500","3289","1875.1"
"1777035000","309500","3289","1875.1"
"1777244000","309500","3289","1875.5"
"1777453000","309500","3289","1875.5"
"1777860000","309500","3289","1875.8"
"1778128000","309500","3289","1876.2"
"1778337000","309500","3289","1876.6"
"1778547000","309500","3289","1876.6"
"1778757000","309500","3289","1877.0"
"1779165000","309500","3289","1877.3"
"1779432000","309500","3290","1877.7"
"1779642000","309500","3289","1877.7"
"1779852000","309500","3290","1878.1"
"1780061000","309500","3290","1878.1"
"1780527000","309500","3290","1878.9"
"1780736000","309500","3290","1878.9"
"1780947000","309500","3289","1879.2"
"1781157000","309500","3290","1879.2"
"1781366000","309500","3289","1879.6"
"1781773000","309500","3290","1880.0"
"1782041000","309500","3290","1880.4"
"1782250000","309500","3289","1880.4"
"1782459000","309500","3290","1880.7"
"1782668000","309500","3290","1881.1"
"1783139000","309500","3289","1881.5"
"1783348000","309500","3290","1881.9"
"1783562000","309500","3289","1881.9"
"1783771000","309500","3289","1882.2"
"1783981000","309500","3289","1882.2"
"1784388000","309500","3289","1882.6"
"1784655000","309500","3290","1883.0"
"1784865000","309500","3289","1883.4"
"1785074000","309500","3289","1883.4"
"1785283000","309500","3290","1883.8"
"1785691000","309500","3289","1884.1"
"1785958000","309500","3289","1884.5"
"1786168000","309500","3289","1884.5"
"1786378000","309500","3289","1884.9"
"1786587000","309500","3289","1884.9"
"1786994000","309500","3289","1885.2"
"1787261000","309500","3289","1885.6"
"1787471000","309500","3289","1886.0"
"1787681000","309500","3289","1886.0"
"1787891000","309500","3289","1886.4"
"1788298000","309500","3289","1886.8"
"1788565000","309500","3289","1887.1"
"1788774000","309500","3289","1887.1"
"1788984000","309500","3289","1887.5"
"1789193000","309500","3289","1887.5"
"1789599000","309500","3289","1887.9"
"1789867000","309500","3289","1888.3"
"1790076000","309500","3289","1888.7"
"1790287000","309500","3289","1888.7"
"1790497000","309500","3290","1889.0"
"1790904000","309500","3289","1889.4"
"1791171000","309500","3289","1889.8"
"1791381000","309500","3289","1889.8"
"1791590000","309500","3289","1890.2"
"1791800000","309500","3289","1890.2"
"1792207000","309500","3289","1890.5"
"1792474000","309500","3288","1890.9"
"1792689000","309500","3289","1891.3"
"1792899000","309500","3288","1891.3"
"1793109000","309500","3289","1891.7"
"1793573000","309500","3289","1892.0"
"1793781000","309500","3288","1892.4"
"1793991000","309500","3289","1892.4"
"1794200000","309500","3289","1892.8"
"1794410000","309500","3288","1892.8"
"1794816000","309500","3288","1893.2"
"1795084000","309500","3288","1893.5"
"1795293000","309500","3289","1893.9"
"1795503000","309500","3288","1893.9"
"1795713000","309500","3289","1894.3"
"1796179000","309500","3289","1894.7"
"1796389000","309500","3289","1895.1"
"1796598000","309500","3289","1895.1"
"1796808000","309500","3290","1895.4"
"1797018000","309500","3289","1895.4"
"1797482000","309500","3290","1896.2"
"1797692000","309500","3289","1896.2"
"1797902000","309500","3290","1896.6"
"1798112000","309500","3290","1896.6"
"1798322000","309500","3290","1896.9"
"1798730000","309500","3290","1897.3"
"1798998000","309500","3291","1897.7"
"1799208000","309500","3290","1897.7"
"1799417000","309000","3290","1898.1"
"1799627000","309000","3291","1898.4"
"1800034000","309000","3290","1898.8"
"1800301000","309000","3291","1898.8"
"1800511000","309000","3290","1899.2"
"1800721000","309000","3291","1899.6"
"1800931000","309000","3290","1899.6"
"1801338000","309000","3291","1899.9"
"1801606000","309000","3291","1900.3"
"1801816000","309000","3291","1900.7"
"1802026000","309000","3291","1900.7"
"1802236000","309000","3292","1901.1"
"1802643000","309000","3291","1901.5"
"1802916000","309000","3291","1901.8"
"1803126000","309000","3291","1901.8"
"1803336000","309000","3291","1902.2"
"1803545000","309000","3290","1902.2"
"1803951000","309000","3291","1902.6"
"1804220000","309000","3291","1903.0"
"1804430000","309000","3291","1903.3"
"1804640000","309000","3291","1903.3"
"1804850000","309000","3292","1903.7"
"1805258000","309000","3291","1904.1"
"1805525000","309000","3291","1904.5"
"1805734000","309000","3291","1904.5"
"1805944000","309000","3291","1904.8"
"1806153000","309000","3291","1904.8"
"1806561000","309000","3291","1905.2"
"1806829000","309000","3291","1905.6"
"1807039000","309000","3291","1906.0"
"1807249000","309000","3291","1906.0"
"1807459000","309000","3292","1906.4"
"1807866000","309000","3292","1906.7"
"1808133000","309000","3292","1907.1"
"1808343000","309000","3292","1907.1"
"1808554000","309000","3292","1907.5"
"1808763000","309000","3291","1907.5"
"1809170000","309000","3291","1907.8"
"1809438000","309000","3291","1908.2"
"1809649000","309000","3291","1908.6"
"1809857000","309000","3291","1908.6"
"1810067000","309000","3291","1909.0"
"1810473000","309000","3291","1909.4"
"1810740000","309000","3291","1909.4"
"1810950000","309000","3291","1909.7"
"1811160000","309000","3291","1910.1"
"1811370000","309000","3290","1910.1"
"1811777000","309000","3291","1910.5"
"1812045000","309000","3290","1910.9"
"1812255000","309000","3291","1911.2"
"1812465000","309000","3290","1911.2"
"1812681000","309000","3291","1911.6"
"1813088000","309000","3291","1912.0"
"1813354000","309000","3290","1912.4"
"1813563000","309000","3291","1912.4"
"1813773000","309000","3290","1912.8"
"1813982000","309000","3290","1912.8"
"1814447000","309000","3290","1913.5"
"1814658000","309000","3290","1913.5"
"1814867000","309000","3290","1913.9"
"1815078000","309000","3290","1913.9"
"1815287000","309000","3290","1914.3"
"1815694000","309000","3290","1914.6"
"1815961000","309000","3290","1915.0"
"1816172000","309000","3290","1915.0"
"1816381000","309000","3290","1915.4"
"1816590000","309000","3290","1915.8"
"1816997000","309000","3290","1916.1"
"1817265000","309000","3291","1916.1"
"1817474000","309000","3290","1916.5"
"1817682000","309000","3290","1916.9"
"1817892000","309000","3290","1916.9"
"1818357000","309000","3290","1917.3"
"1818567000","309000","3290","1917.6"
"1818777000","309000","3290","1918.0"
"1818986000","309000","3290","1918.0"
"1819196000","309000","3290","1918.4"
"1819603000","309000","3290","1918.8"
"1819870000","309000","3290","1919.2"
"1820080000","309000","3290","1919.2"
"1820290000","309000","3290","1919.5"
"1820498000","309000","3289","1919.5"
"1820905000","309000","3289","1919.9"
"1821173000","309000","3289","1920.3"
"1821382000","309000","3289","1920.7"
"1821592000","309000","3289","1920.7"
"1821802000","309000","3290","1921.0"
"1822210000","309000","3290","1921.4"
"1822477000","309000","3290","1921.8"
"1822693000","309000","3289","1921.8"
"1822902000","309000","3290","1922.2"
"1823112000","309000","3289","1922.2"
"1823518000","309000","3289","1922.5"
"1823786000","309000","3289","1922.9"
"1823996000","309000","3289","1923.3"
"1824207000","309000","3289","1923.3"
"1824415000","309000","3289","1923.7"
"1824880000","309000","3289","1924.0"
"1825090000","309000","3289","1924.4"
"1825299000","309000","3289","1924.4"
"1825514000","309000","3289","1924.8"
"1825724000","309000","3289","1924.8"
"1826188000","309000","3289","1925.2"
"1826398000","309000","3290","1925.6"
"1826607000","309000","3289","1925.9"
"1826817000","309000","3289","1925.9"
"1827027000","309000","3290","1926.3"
"1827432000","309000","3289","1926.7"
"1827700000","309000","3290","1927.1"
"1827910000","309000","3289","1927.1"
"1828120000","309000","3290","1927.4"
"1828329000","309000","3289","1927.4"
"1828737000","309000","3290","1927.8"
"1829004000","309000","3289","1928.2"
"1829213000","309000","3290","1928.6"
"1829423000","309000","3289","1928.6"
"1829633000","309000","3290","1928.9"
"1830040000","309000","3290","1929.3"
"1830307000","309000","3289","1929.7"
"1830517000","309000","3290","1929.7"
"1830726000","309000","3290","1930.1"
"1830936000","309000","3289","1930.1"
"1831343000","309000","3290","1930.8"
"1831610000","309000","3289","1930.8"
"1831820000","309000","3290","1931.2"
"1832029000","309000","3290","1931.2"
"1832239000","309000","3289","1931.6"
"1832646000","309000","3290","1932.0"
"1832920000","309000","3290","1932.3"
"1833130000","309000","3290","1932.3"
"1833339000","309000","3290","1932.7"
"1833548000","309000","3290","1933.1"
"1833955000","309000","3290","1933.5"
"1834223000","309000","3290","1933.5"
"1834432000","309000","3290","1933.8"
"1834641000","309000","3290","1934.2"
"1834851000","309000","3289","1934.2"
"1835258000","309000","3290","1934.6"
"1835527000","309000","3290","1935.0"
"1835737000","309000","3290","1935.4"
"1835947000","309000","3290","1935.4"
"1836157000","309000","3291","1935.7"
"1836565000","309000","3290","1936.1"
"1836831000","309000","3290","1936.5"
"1837041000","309000","3290","1936.5"
"1837250000","309000","3290","1936.9"
"1837460000","309000","3291","1936.9"
"1837866000","309000","3290","1937.2"
"1838134000","309000","3290","1937.6"
"1838344000","309000","3291","1938.0"
"1838553000","309000","3290","1938.0"
"1838762000","309000","3290","1938.4"
"1839170000","309000","3290","1938.7"
"1839437000","309000","3290","1939.1"
"1839646000","309000","3290","1939.1"
"1839857000","309000","3290","1939.5"
"1840066000","309000","3290","1939.5"
"1840531000","309000","3290","1939.9"
"1840740000","309000","3290","1940.2"
"1840949000","309000","3290","1940.6"
"1841158000","309000","3290","1940.6"
"1841368000","309000","3290","1941.0"
"1841774000","309000","3289","1941.4"
"1842041000","309000","3290","1941.8"
"1842250000","309000","3289","1941.8"
"1842461000","309000","3290","1942.1"
"1842669000","309000","3289","1942.1"
"1843082000","309000","3290","1942.5"
"1843349000","309000","3290","1942.9"
"1843559000","309000","3290","1943.3"
"1843768000","309000","3290","1943.3"
"1843978000","309000","3291","1943.6"
"1844443000","309000","3290","1944.0"
"1844652000","309000","3290","1944.4"
"1844861000","309000","3290","1944.4"
"1845071000","309000","3290","1944.8"
"1845281000","309000","3290","1944.8"
"1845688000","309000","3290","1945.1"
"1845955000","309000","3290","1945.5"
"1846165000","309000","3290","1945.9"
"1846374000","309000","3290","1945.9"
"1846584000","309000","3290","1946.3"
"1846992000","309500","3290","1946.6"
"1847260000","309500","3290","1947.0"
"1847470000","309500","3290","1947.0"
"1847679000","309500","3290","1947.4"
"1847890000","309500","3291","1947.8"
"1848296000","309500","3290","1948.2"
"1848564000","309500","3291","1948.2"
"1848774000","309500","3290","1948.5"
"1848984000","309500","3291","1948.9"
"1849192000","309500","3290","1948.9"
"1849592000","309500","3290","1949.3"
"1849867000","309500","3291","1949.7"
"1850076000","309500","3290","1950.1"
"1850286000","309500","3291","1950.1"
"1850496000","309500","3290","1950.4"
"1850902000","309500","3290","1950.8"
"1851169000","309500","3290","1951.2"
"1851379000","309500","3290","1951.2"
"1851589000","309500","3291","1951.6"
"1851799000","309500","3290","1951.6"
"1852206000","309500","3291","1951.9"
"1852473000","309500","3291","1952.3"
"1852689000","309500","3291","1952.7"
"1852899000","309500","3291","1952.7"
"1853109000","309500","3292","1953.1"
"1853574000","309500","3291","1953.4"
"1853782000","309500","3291","1953.8"
"1853992000","309500","3291","1953.8"
"1854202000","309500","3291","1954.2"
"1854412000","309500","3291","1954.2"
"1854876000","309500","3291","1954.9"
"1855085000","309500","3291","1954.9"
"1855294000","309500","3291","1955.3"
"1855504000","309500","3291","1955.3"
"1855714000","309500","3291","1955.7"
"1856120000","309500","3290","1956.1"
"1856387000","309500","3291","1956.5"
"1856597000","309500","3290","1956.5"
"1856806000","309500","3291","1956.8"
"1857016000","309500","3290","1956.8"
"1857424000","309500","3290","1957.2"
"1857691000","309500","3290","1957.6"
"1857901000","309500","3291","1958.0"
"1858110000","309500","3290","1958.0"
"1858320000","309500","3291","1958.3"
"1858728000","309500","3291","1958.7"
"1858995000","309500","3291","1958.7"
"1859205000","309500","3291","1959.1"
"1859415000","309500","3291","1959.5"
"1859624000","309500","3290","1959.5"
"1860031000","309500","3291","1959.8"
"1860300000","309500","3290","1960.2"
"1860508000","309500","3290","1960.6"
"1860717000","309500","3290","1960.6"
"1860927000","309500","3290","1961.0"
"1861333000","309500","3290","1961.3"
"1861600000","309500","3290","1961.7"
"1861811000","309500","3290","1961.7"
"1862021000","309500","3290","1962.1"
"1862230000","309500","3290","1962.1"
"1862637000","309500","3290","1962.5"
"1862911000","309500","3290","1962.8"
"1863121000","309500","3290","1963.2"
"1863331000","309500","3290","1963.2"
"1863541000","309500","3290","1963.6"
"1863948000","309500","3290","1964.0"
"1864216000","309500","3290","1964.4"
"1864426000","309500","3290","1964.4"
"1864636000","309500","3290","1964.7"
"1864847000","309500","3291","1964.7"
"1865254000","309500","3290","1965.5"
"1865521000","309500","3291","1965.5"
"1865731000","309500","3290","1965.9"
"1865941000","309500","3291","1966.2"
"1866150000","309500","3290","1966.2"
"1866558000","309500","3290","1966.6"
"1866826000","309500","3291","1967.0"
"1867036000","309500","3291","1967.4"
"1867246000","309500","3291","1967.4"
"1867461000","309500","3291","1967.8"
"1867926000","309500","3291","1968.1"
"1868136000","309500","3291","1968.5"
"1868344000","309500","3292","1968.5"
"1868554000","309500","3292","1968.9"
"1868765000","309500","3292","1968.9"
"1869230000","309500","3292","1969.2"
"1869439000","309500","3292","1969.6"
"1869647000","309500","3292","1970.0"
"1869857000","309500","3292","1970.0"
"1870068000","309500","3292","1970.4"
"1870474000","309500","3291","1970.8"
"1870741000","309500","3292","1971.1"
"1870950000","309500","3291","1971.1"
"1871160000","309500","3292","1971.5"
"1871370000","309500","3291","1971.5"
"1871836000","309500","3292","1972.3"
"1872044000","309500","3292","1972.3"
"1872254000","309500","3292","1972.6"
"1872463000","309500","3292","1972.6"
"1872672000","309500","3292","1973.0"
"1873142000","309500","3292","1973.4"
"1873352000","309500","3293","1973.8"
"1873563000","309500","3293","1973.8"
"1873773000","309500","3293","1974.2"
"1873982000","309500","3293","1974.2"
"1874447000","309500","3293","1974.9"
"1874657000","309500","3293","1974.9"
"1874867000","309500","3293","1975.3"
"1875077000","309500","3293","1975.3"
"1875286000","309500","3293","1975.7"
"1875693000","309500","3293","1976.0"
"1875960000","309500","3293","1976.4"
"1876170000","309500","3293","1976.4"
"1876380000","309500","3293","1976.8"
"1876588000","309500","3292","1976.8"
"1877053000","309500","3293","1977.5"
"1877263000","309500","3292","1977.5"
"1877471000","309500","3292","1977.9"
"1877681000","309500","3292","1977.9"
"1877890000","309500","3292","1978.3"
"1878296000","309500","3292","1978.7"
"1878563000","309500","3292","1979.0"
"1878773000","309500","3292","1979.0"
"1878984000","309500","3292","1979.4"
"1879194000","309500","3292","1979.4"
"1879601000","309500","3292","1979.8"
"1879869000","309500","3292","1980.2"
"1880079000","309500","3292","1980.6"
"1880289000","309500","3292","1980.6"
"1880498000","309500","3292","1980.9"
"1880906000","309500","3292","1981.3"
"1881173000","309500","3292","1981.7"
"1881383000","309500","3291","1981.7"
"1881592000","309500","3291","1982.1"
"1881802000","309500","3292","1982.4"
"1882209000","309500","3291","1982.8"
"1882477000","309500","3291","1982.8"
"1882693000","309500","3291","1983.2"
"1882901000","309500","3291","1983.6"
"1883110000","309500","3291","1983.6"
"1883517000","309500","3291","1983.9"
"1883784000","309500","3291","1984.3"
"1883994000","309500","3292","1984.7"
"1884204000","309500","3291","1984.7"
"1884413000","309500","3291","1985.1"
"1884821000","309500","3291","1985.5"
"1885087000","309500","3291","1985.8"
"1885297000","309500","3291","1985.8"
"1885507000","309500","3291","1986.2"
"1885716000","309500","3290","1986.2"
"1886181000","309500","3290","1987.0"
"1886391000","309500","3290","1987.0"
"1886601000","309500","3290","1987.3"
"1886811000","309500","3290","1987.3"
"1887021000","309500","3290","1987.7"
"1887486000","309500","3290","1988.1"
"1887695000","309500","3290","1988.5"
"1887904000","309500","3290","1988.5"
"1888114000","309500","3290","1988.8"
"1888323000","309500","3289","1988.8"
"1888730000","309500","3290","1989.2"
"1888998000","309500","3290","1989.6"
"1889208000","309500","3290","1990.0"
"1889418000","309500","3290","1990.0"
"1889628000","309500","3290","1990.3"
"1890035000","309500","3290","1990.7"
"1890303000","309500","3290","1991.1"
"1890512000","309500","3290","1991.1"
"1890723000","309500","3290","1991.5"
"1890933000","309500","3290","1991.5"
"1891398000","309500","3290","1992.2"
"1891607000","309500","3290","1992.2"
"1891816000","309500","3290","1992.6"
"1892026000","309500","3290","1992.6"
"1892236000","309500","3290","1993.0"
"1892643000","309500","3290","1993.4"
"1892915000","309500","3290","1993.7"
"1893125000","309500","3290","1993.7"
"1893334000","309500","3290","1994.1"
"1893544000","309500","3290","1994.1"
"1893952000","309500","3290","1994.5"
"1894219000","309500","3289","1994.9"
"1894428000","310400","3290","1995.2"
"1894636000","310400","3289","1995.2"
"1894846000","310400","3289","1995.6"
"1895311000","310400","3289","1996.0"
"1895521000","310400","3289","1996.4"
"1895731000","310400","3289","1996.4"
"1895940000","310400","3290","1996.7"
"1896150000","310400","3289","1996.7"
"1896614000","310400","3289","1997.5"
"1896824000","310400","3289","1997.5"
"1897034000","310400","3289","1997.9"
"1897242000","310400","3289","1997.9"
"1897453000","310400","3289","1998.3"
"1897861000","310400","3289","1998.6"
"1898128000","310400","3290","1999.0"
"1898339000","310400","3290","1999.0"
"1898548000","310400","3289","1999.4"
"1898758000","310400","3290","1999.8"
"1899165000","310400","3290","2000.1"
