Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3146300000","311000","3290","3269.3"
"3146568000","311000","3290","3269.6"
"3146778000","311000","3290","3269.6"
"3146988000","311000","3290","3270.0"
"3147201000","311000","3290","3270.4"
"3147666000","311000","3290","3270.8"
"3147876000","311000","3290","3270.8"
"3148086000","311000","3291","3271.1"
"3148296000","311000","3290","3271.5"
"3148506000","311000","3290","3271.5"
"3148913000","311000","3290","3271.9"
"3149180000","311000","3290","3272.3"
"3149390000","311000","3290","3272.3"
"3149600000","311000","3290","3272.6"
"3149810000","311000","3291","3273.0"
"3150216000","311000","3290","3273.4"
"3150483000","311000","3290","3273.4"
"3150693000","311000","3290","3273.8"
"3150903000","311000","3290","3273.8"
"3151112000","311000","3289","3274.1"
"3151519000","311000","3290","3274.5"
"3151787000","311000","3290","3274.9"
"3151996000","311000","3289","3274.9"
"3152205000","311000","3290","3275.3"
"3152415000","311000","3290","3275.7"
"3152823000","311000","3289","3276.0"
"3153089000","311000","3290","3276.0"
"3153299000","311000","3290","3276.4"
"3153510000","311000","3290","3276.4"
"3153719000","311000","3290","3276.8"
"3154127000","311000","3290","3277.2"
"3154395000","311000","3290","3277.5"
"3154604000","311000","3290","3277.5"
"3154814000","311000","3290","3277.9"
"3155024000","311000","3290","3277.9"
"3155431000","311000","3290","3278.7"
"3155697000","311000","3290","3278.7"
"3155907000","311000","3290","3279.0"
"3156117000","311000","3290","3279.0"
"3156327000","311000","3290","3279.4"
"3156735000","311000","3290","3279.8"
"3157002000","311000","3290","3280.2"
"3157218000","311000","3291","3280.2"
"3157427000","311000","3290","3280.5"
"3157637000","311000","3290","3280.9"
"3158045000","311000","3290","3281.3"
"3158312000","311000","3290","3281.3"
"3158522000","311000","3291","3281.7"
"3158732000","311000","3290","3282.1"
"3158941000","311000","3290","3282.1"
"3159348000","311000","3290","3282.4"
"3159616000","311000","3290","3282.8"
"3159826000","311000","3290","3283.2"
"3160036000","311000","3290","3283.2"
"3160246000","311000","3290","3283.6"
"3160654000","311000","3290","3283.9"
"3160919000","311000","3290","3284.3"
"3161129000","311000","3290","3284.3"
"3161339000","311000","3290","3284.7"
"3161547000","311000","3290","3284.7"
"3161954000","311000","3290","3285.5"
"3162222000","311000","3290","3285.5"
"3162432000","311000","3290","3285.8"
"3162642000","311000","3290","3285.8"
"3162850000","311000","3289","3286.2"
"3163257000","311000","3289","3286.6"
"3163524000","311000","3289","3287.0"
"3163734000","311000","3289","3287.0"
"3163944000","311000","3289","3287.3"
"3164154000","311000","3290","3287.7"
"3164560000","311000","3290","3288.1"
"3164828000","311000","3289","3288.1"
"3165038000","311000","3290","3288.5"
"3165248000","311000","3290","3288.5"
"3165457000","311000","3289","3288.8"
"3165864000","311000","3290","3289.2"
"3166131000","311000","3289","3289.6"
"3166339000","311000","3289","3289.6"
"3166549000","311000","3289","3290.0"
"3166759000","311000","3289","3290.0"
"3167167000","311000","3289","3290.7"
"3167441000","311000","3289","3290.7"
"3167651000","311000","3290","3291.1"
"3167859000","311000","3289","3291.1"
"3168069000","311000","3289","3291.5"
"3168475000","311000","3289","3291.8"
"3168743000","311000","3289","3292.2"
"3168953000","311000","3289","3292.2"
"3169162000","311000","3289","3292.6"
"3169373000","311000","3289","3292.6"
"3169780000","311000","3289","3293.0"
"3170048000","311000","3289","3293.4"
"3170257000","311000","3289","3293.7"
"3170467000","311000","3289","3293.7"
"3170676000","311000","3289","3294.1"
"3171084000","311000","3289","3294.5"
"3171351000","311000","3290","3294.9"
"3171561000","311000","3289","3294.9"
"3171770000","311000","3289","3295.2"
"3171980000","311000","3289","3295.2"
"3172387000","311000","3290","3295.6"
"3172654000","311000","3290","3296.0"
"3172864000","311000","3290","3296.4"
"3173074000","311000","3289","3296.4"
"3173284000","311000","3290","3296.7"
"3173691000","311000","3289","3297.1"
"3173959000","311000","3290","3297.5"
"3174168000","311000","3290","3297.5"
"3174378000","311000","3290","3297.9"
"3174588000","311000","3290","3298.3"
"3174995000","311000","3290","3298.6"
"3175262000","311000","3290","3298.6"
"3175473000","311000","3290","3299.0"
"3175681000","311000","3290","3299.4"
"3175891000","311000","3290","3299.4"
"3176298000","311000","3290","3299.8"
"3176565000","311000","3290","3300.1"
"3176775000","311000","3290","3300.5"
"3176984000","311000","3290","3300.5"
"3177200000","311000","3290","3300.9"
"3177607000","311000","3290","3301.3"
"3177873000","311000","3290","3301.7"
"3178082000","311000","3290","3301.7"
"3178293000","311000","3289","3302.0"
"3178503000","311000","3290","3302.0"
"3178910000","311000","3290","3302.8"
"3179177000","311000","3289","3302.8"
"3179386000","311000","3290","3303.2"
"3179596000","311000","3290","3303.2"
"3179806000","311000","3290","3303.5"
"3180213000","311000","3290","3303.9"
"3180480000","311000","3290","3304.3"
"3180690000","311000","3290","3304.3"
"3180900000","311000","3291","3304.7"
"3181110000","311000","3290","3305.0"
"3181517000","311000","3290","3305.4"
"3181784000","311000","3290","3305.4"
"3181994000","311000","3290","3305.8"
"3182204000","311000","3290","3305.8"
"3182414000","311000","3290","3306.2"
"3182820000","311000","3289","3306.5"
"3183088000","309000","3290","3306.9"
"3183297000","309000","3290","3306.9"
"3183507000","309000","3290","3307.3"
"3183722000","309000","3290","3307.3"
"3184129000","309000","3290","3307.7"
"3184396000","309000","3290","3308.0"
"3184606000","309000","3291","3308.4"
"3184816000","309000","3290","3308.4"
"3185025000","309000","3291","3308.8"
"3185432000","309000","3290","3309.2"
"3185700000","309000","3290","3309.6"
"3185909000","309000","3290","3309.6"
"3186119000","309000","3290","3309.9"
"3186327000","309000","3289","3309.9"
"3186735000","309000","3290","3310.3"
"3187002000","309000","3289","3310.7"
"3187217000","309000","3290","3311.1"
"3187428000","309000","3289","3311.1"
"3187638000","309000","3290","3311.4"
"3188046000","309000","3290","3311.8"
"3188311000","309000","3289","3312.2"
"3188521000","309000","3290","3312.2"
"3188730000","309000","3290","3312.6"
"3188940000","309000","3290","3312.6"
"3189347000","309000","3290","3312.9"
"3189614000","309000","3289","3313.3"
"3189824000","309000","3290","3313.7"
"3190033000","309000","3290","3313.7"
"3190243000","309000","3290","3314.1"
"3190650000","309000","3290","3314.4"
"3190916000","309000","3290","3314.8"
"3191125000","309000","3290","3314.8"
"3191335000","309000","3290","3315.2"
"3191546000","309000","3290","3315.6"
"3191953000","309000","3290","3316.0"
"3192220000","309000","3290","3316.0"
"3192430000","309000","3290","3316.3"
"3192640000","309000","3290","3316.7"
"3192849000","309000","3290","3316.7"
"3193315000","309000","3290","3317.1"
"3193523000","309000","3290","3317.5"
"3193733000","309000","3290","3317.8"
"3193942000","309000","3290","3317.8"
"3194151000","309000","3290","3318.2"
"3194558000","309000","3290","3318.6"
"3194825000","309000","3290","3319.0"
"3195034000","309000","3290","3319.0"
"3195244000","309000","3290","3319.4"
"3195454000","309000","3289","3319.4"
"3195861000","309000","3290","3320.1"
"3196129000","309000","3290","3320.1"
"3196339000","309000","3290","3320.5"
"3196549000","309000","3290","3320.5"
"3196759000","309000","3290","3320.9"
"3197166000","309000","3290","3321.2"
"3197439000","309000","3290","3321.6"
"3197649000","309000","3290","3321.6"
"3197858000","309000","3290","3322.0"
"3198069000","309000","3290","3322.4"
"3198476000","309000","3290","3322.7"
"3198743000","309000","3290","3322.7"
"3198952000","309000","3290","3323.1"
"3199162000","309000","3290","3323.1"
"3199372000","309000","3290","3323.5"
"3199778000","309000","3290","3323.9"
"3200045000","309000","3290","3324.2"
"3200255000","309000","3290","3324.2"
"3200465000","309000","3290","3324.6"
"3200675000","309000","3290","3324.6"
"3201082000","309000","3290","3325.0"
"3201350000","309000","3290","3325.4"
"3201560000","309000","3290","3325.8"
"3201770000","309000","3290","3325.8"
"3201980000","309000","3291","3326.1"
"3202387000","309000","3290","3326.5"
"3202654000","309000","3291","3326.9"
"3202864000","309000","3291","3326.9"
"3203073000","309000","3291","3327.3"
"3203283000","309000","3290","3327.3"
"3203690000","309000","3290","3327.6"
"3203958000","309000","3290","3328.0"
"3204167000","309000","3291","3328.4"
"3204377000","309000","3291","3328.4"
"3204587000","309000","3291","3328.8"
"3204995000","309000","3290","3329.1"
"3205260000","309000","3290","3329.5"
"3205470000","309000","3290","3329.5"
"3205680000","309000","3290","3329.9"
"3205888000","309000","3290","3329.9"
"3206353000","309000","3290","3330.7"
"3206563000","309000","3290","3330.7"
"3206773000","309000","3290","3331.0"
"3206981000","309000","3290","3331.0"
"3207196000","309000","3291","3331.4"
"3207605000","309000","3290","3331.8"
"3207872000","309000","3291","3332.2"
"3208082000","309000","3291","3332.2"
"3208291000","309000","3291","3332.5"
"3208502000","309000","3291","3332.9"
"3208909000","309000","3290","3333.3"
"3209176000","309000","3291","3333.3"
"3209386000","309000","3290","3333.7"
"3209596000","309000","3291","3334.0"
"3209806000","309000","3290","3334.0"
"3210271000","309000","3291","3334.4"
"3210481000","309000","3290","3334.8"
"3210691000","309000","3291","3335.2"
"3210901000","309000","3290","3335.2"
"3211111000","309000","3291","3335.5"
"3211519000","309000","3291","3335.9"
"3211784000","309000","3290","3336.3"
"3211994000","309000","3291","3336.3"
"3212204000","309000","3290","3336.7"
"3212414000","309000","3291","3336.7"
"3212879000","309000","3291","3337.4"
"3213088000","309000","3290","3337.4"
"3213298000","309000","3291","3337.8"
"3213508000","309000","3290","3337.8"
"3213717000","309000","3291","3338.2"
"3214183000","309000","3290","3338.6"
"3214392000","309000","3291","3338.9"
"3214602000","309000","3290","3338.9"
"3214812000","309000","3291","3339.3"
"3215021000","309000","3290","3339.3"
"3215428000","309000","3291","3339.7"
"3215695000","309000","3291","3340.1"
"3215905000","309000","3291","3340.4"
"3216115000","309000","3291","3340.4"
"3216325000","309000","3292","3340.8"
"3216732000","309000","3291","3341.2"
"3216999000","309000","3291","3341.6"
"3217215000","309000","3291","3341.6"
"3217424000","309000","3291","3341.9"
"3217632000","309000","3290","3341.9"
"3218040000","309000","3291","3342.3"
"3218307000","309000","3291","3342.7"
"3218516000","309000","3290","3343.1"
"3218726000","309000","3291","3343.1"
"3218935000","309000","3291","3343.5"
"3219341000","309000","3290","3343.8"
"3219608000","309000","3291","3344.2"
"3219818000","309000","3290","3344.2"
"3220029000","309000","3291","3344.6"
"3220239000","309000","3290","3344.6"
"3220647000","309000","3291","3344.9"
"3220913000","309000","3290","3345.3"
"3221123000","309000","3291","3345.7"
"3221333000","309000","3290","3345.7"
"3221543000","309000","3291","3346.1"
"3221951000","309000","3291","3346.5"
"3222219000","309000","3290","3346.8"
"3222429000","309000","3291","3346.8"
"3222638000","309000","3290","3347.2"
"3222846000","309000","3290","3347.2"
"3223253000","309000","3290","3347.6"
"3223521000","309000","3290","3348.0"
"3223731000","309000","3290","3348.4"
"3223941000","309000","3290","3348.4"
"3224151000","309000","3290","3348.7"
"3224558000","309000","3290","3349.1"
"3224824000","309000","3290","3349.5"
"3225034000","309000","3290","3349.5"
"3225243000","309000","3290","3349.9"
"3225453000","309000","3290","3349.9"
"3225922000","309000","3290","3350.6"
"3226132000","309000","3290","3350.6"
"3226341000","309000","3290","3351.0"
"3226551000","309000","3290","3351.4"
"3226760000","309000","3289","3351.4"
"3227167000","309000","3290","3351.7"
"3227440000","309000","3289","3352.1"
"3227650000","309000","3290","3352.5"
"3227860000","309000","3289","3352.5"
"3228070000","309000","3290","3352.9"
"3228469000","309000","3290","3353.2"
"3228744000","309000","3290","3353.6"
"3228954000","309000","3290","3353.6"
"3229164000","309000","3290","3354.0"
"3229374000","309000","3289","3354.0"
"3229781000","309000","3289","3354.4"
"3230049000","309000","3289","3354.8"
"3230259000","309000","3289","3355.1"
"3230469000","309000","3289","3355.1"
"3230679000","309400","3290","3355.5"
"3231085000","309400","3290","3355.9"
"3231352000","309400","3290","3356.3"
"3231562000","309400","3290","3356.3"
"3231771000","309400","3290","3356.6"
"3231979000","309400","3290","3356.6"
"3232386000","309400","3290","3357.0"
"3232654000","309400","3290","3357.4"
"3232863000","309400","3290","3357.8"
"3233073000","309400","3290","3357.8"
"3233281000","309400","3290","3358.1"
"3233688000","309400","3290","3358.5"
"3233957000","309400","3290","3358.5"
"3234166000","309400","3289","3358.9"
"3234375000","309400","3290","3359.3"
"3234584000","309400","3289","3359.3"
"3234990000","309400","3289","3359.6"
"3235258000","309400","3289","3360.0"
"3235468000","309400","3289","3360.0"
"3235677000","309400","3289","3360.4"
"3235886000","309400","3290","3360.8"
"3236293000","309400","3289","3361.2"
"3236561000","309400","3289","3361.2"
"3236771000","309400","3289","3361.5"
"3236980000","309400","3289","3361.9"
"3237196000","309400","3288","3361.9"
"3237602000","309400","3289","3362.3"
"3237870000","309400","3289","3362.7"
"3238079000","309400","3289","3362.7"
"3238289000","309400","3289","3363.0"
"3238499000","309400","3289","3363.4"
"3238906000","309400","3288","3363.8"
"3239173000","309400","3289","3363.8"
"3239383000","309400","3289","3364.2"
"3239592000","309400","3289","3364.5"
"3239803000","309400","3289","3364.5"
"3240209000","309400","3289","3364.9"
"3240476000","309400","3289","3365.3"
"3240686000","309400","3289","3365.7"
"3240895000","309400","3288","3365.7"
"3241105000","309400","3288","3366.1"
"3241512000","309400","3288","3366.4"
"3241779000","309400","3288","3366.8"
"3241989000","309400","3288","3366.8"
"3242198000","309400","3288","3367.2"
"3242408000","309400","3289","3367.2"
"3242815000","309400","3288","3367.5"
"3243082000","309400","3288","3367.9"
"3243291000","309400","3288","3368.3"
"3243501000","309400","3288","3368.3"
"3243710000","309400","3288","3368.7"
"3244118000","309400","3288","3369.1"
"3244385000","309400","3289","3369.4"
"3244596000","309400","3288","3369.4"
"3244805000","309400","3289","3369.8"
"3245016000","309400","3289","3370.2"
"3245422000","309400","3289","3370.6"
"3245690000","309400","3289","3370.6"
"3245899000","309400","3288","3370.9"
"3246109000","309400","3289","3371.3"
"3246319000","309400","3289","3371.3"
"3246726000","309400","3289","3371.7"
"3246993000","309400","3289","3372.1"
"3247208000","309400","3290","3372.5"
"3247418000","309400","3289","3372.5"
"3247628000","309400","3289","3372.8"
"3248035000","309400","3290","3373.2"
"3248304000","309400","3289","3373.2"
"3248513000","309400","3289","3373.6"
"3248723000","309400","3290","3374.0"
"3248933000","309400","3289","3374.0"
"3249339000","309400","3289","3374.3"
"3249606000","309400","3290","3374.7"
"3249815000","309400","3289","3374.7"
"3250025000","309400","3289","3375.1"
"3250235000","309400","3290","3375.5"
"3250642000","309400","3289","3375.8"
"3250910000","309400","3289","3375.8"
"3251119000","309400","3290","3376.2"
"3251329000","309400","3289","3376.2"
"3251539000","309400","3289","3376.6"
"3251946000","309400","3290","3377.0"
"3252213000","309400","3289","3377.3"
"3252423000","309400","3289","3377.3"
"3252633000","309400","3289","3377.7"
"3252844000","309400","3289","3378.1"
"3253249000","309400","3290","3378.5"
"3253459000","309400","3289","3378.5"
"3253669000","309400","3290","3378.9"
"3253879000","309400","3290","3378.9"
"3254088000","309400","3290","3379.2"
"3254554000","309400","3290","3379.6"
"3254822000","309400","3290","3380.0"
"3255032000","309400","3290","3380.0"
"3255241000","309400","3290","3380.4"
"3255451000","309400","3290","3380.7"
"3255858000","309400","3290","3381.1"
"3256126000","309400","3290","3381.1"
"3256335000","309400","3290","3381.5"
"3256545000","309400","3290","3381.9"
"3256754000","309400","3290","3381.9"
"3257161000","309400","3290","3382.2"
"3257434000","309400","3290","3382.6"
"3257645000","309400","3291","3383.0"
"3257855000","309400","3290","3383.0"
"3258065000","309400","3291","3383.4"
"3258472000","309400","3291","3383.8"
"3258739000","309400","3290","3384.1"
"3258949000","309400","3291","3384.1"
"3259159000","309400","3290","3384.5"
"3259368000","309400","3291","3384.5"
"3259776000","309400","3290","3385.3"
"3260042000","309400","3290","3385.3"
"3260252000","309400","3290","3385.6"
"3260461000","309400","3290","3385.6"
"3260671000","309400","3290","3386.0"
"3261078000","309400","3290","3386.4"
"3261346000","309400","3290","3386.8"
"3261556000","309400","3290","3386.8"
"3261765000","309400","3290","3387.1"
"3261975000","309400","3290","3387.5"
"3262383000","309400","3290","3387.9"
"3262650000","309400","3290","3387.9"
"3262860000","309400","3290","3388.3"
"3263069000","309400","3290","3388.7"
"3263278000","309400","3290","3388.7"
"3263685000","309400","3290","3389.0"
"3263954000","309400","3290","3389.4"
"3264162000","309400","3290","3389.8"
"3264372000","309400","3290","3389.8"
"3264582000","309400","3290","3390.2"
"3265047000","309400","3290","3390.5"
"3265256000","309400","3290","3390.5"
"3265466000","309400","3290","3390.9"
"3265676000","309400","3290","3391.3"
"3265886000","309400","3290","3391.3"
"3266292000","309400","3289","3391.7"
"3266501000","309400","3290","3392.0"
"3266769000","309400","3289","3392.0"
"3266979000","309400","3290","3392.4"
"3267194000","309400","3289","3392.8"
"3267606000","309400","3289","3393.2"
"3267873000","309400","3289","3393.2"
"3268083000","309400","3289","3393.5"
"3268293000","309400","3289","3393.5"
"3268502000","309400","3289","3393.9"
"3268910000","309400","3290","3394.3"
"3269177000","309400","3289","3394.7"
"3269386000","309400","3289","3394.7"
"3269596000","309400","3289","3395.0"
"3269806000","309400","3289","3395.0"
"3270213000","309400","3289","3395.8"
"3270481000","309400","3289","3395.8"
"3270691000","309400","3289","3396.2"
"3270901000","309400","3289","3396.2"
"3271111000","309400","3289","3396.6"
"3271518000","309400","3289","3396.9"
"3271786000","309400","3290","3397.3"
"3271996000","309400","3289","3397.3"
"3272206000","309400","3290","3397.7"
"3272416000","309400","3289","3398.1"
"3272823000","309400","3289","3398.4"
"3273091000","309400","3290","3398.4"
"3273300000","309400","3289","3398.8"
"3273510000","309400","3290","3398.8"
"3273720000","309400","3290","3399.2"
"3274183000","309400","3289","3399.6"
"3274392000","309400","3289","3399.9"
"3274602000","309400","3289","3400.3"
"3274812000","309400","3289","3400.3"
"3275022000","309400","3289","3400.7"
"3275429000","309400","3289","3401.1"
"3275696000","309400","3290","3401.5"
"3275906000","309400","3290","3401.5"
"3276116000","309400","3290","3401.8"
"3276325000","309400","3290","3401.8"
"3276732000","309400","3289","3402.2"
"3276999000","309400","3289","3402.6"
"3277214000","309400","3290","3403.0"
"3277425000","309400","3289","3403.0"
"3277634000","309400","3290","3403.3"
"3278099000","309400","3290","3403.7"
"3278309000","309100","3290","3404.1"
"3278519000","309100","3290","3404.1"
"3278728000","309100","3290","3404.5"
"3278938000","309100","3290","3404.9"
"3279345000","309100","3290","3405.2"
"3279613000","309100","3290","3405.2"
"3279824000","309100","3290","3405.6"
"3280032000","309100","3290","3405.6"
"3280241000","309100","3290","3406.0"
"3280650000","309100","3290","3406.3"
"3280917000","309100","3290","3406.7"
"3281127000","309100","3290","3406.7"
"3281336000","309100","3290","3407.1"
"3281546000","309100","3290","3407.5"
"3282010000","309100","3290","3407.9"
"3282220000","309100","3290","3407.9"
"3282430000","309100","3290","3408.2"
"3282640000","309100","3291","3408.2"
"3282849000","309100","3291","3408.6"
"3283257000","309100","3291","3409.0"
"3283525000","309100","3291","3409.4"
"3283733000","309100","3290","3409.4"
"3283943000","309100","3290","3409.7"
"3284153000","309100","3290","3410.1"
"3284560000","309100","3290","3410.5"
"3284827000","309100","3290","3410.5"
"3285038000","309100","3290","3410.9"
"3285246000","309100","3289","3410.9"
"3285456000","309100","3290","3411.2"
"3285863000","309100","3290","3411.6"
"3286131000","309100","3290","3412.0"
"3286341000","309100","3290","3412.0"
"3286551000","309100","3290","3412.4"
"3286760000","309100","3289","3412.4"
"3287231000","309100","3290","3413.1"
"3287441000","309100","3290","3413.1"
"3287651000","309100","3290","3413.5"
"3287861000","309100","3290","3413.5"
"3288071000","309100","3290","3413.9"
"3288478000","309100","3290","3414.3"
"3288745000","309100","3290","3414.6"
"3288954000","309100","3290","3414.6"
"3289164000","309100","3290","3415.0"
"3289374000","309100","3291","3415.0"
"3289781000","309100","3291","3415.8"
"3290048000","309100","3290","3415.8"
"3290258000","309100","3290","3416.1"
"3290468000","309100","3291","3416.1"
"3290677000","309100","3290","3416.5"
"3291083000","309100","3290","3416.9"
"3291351000","309100","3290","3417.3"
"3291559000","309100","3290","3417.7"
"3291769000","309100","3290","3417.7"
"3291978000","309100","3290","3418.0"
"3292384000","309100","3290","3418.4"
"3292652000","309100","3290","3418.8"
"3292862000","309100","3290","3418.8"
"3293070000","309100","3290","3419.2"
"3293279000","309100","3290","3419.2"
"3293687000","309100","3290","3419.5"
"3293954000","309100","3289","3419.9"
"3294163000","309100","3290","3420.3"
"3294373000","309100","3289","3420.3"
"3294582000","309100","3289","3420.7"
"3294989000","309100","3289","3421.0"
"3295257000","309100","3289","3421.4"
"3295467000","309100","3289","3421.4"
"3295677000","309100","3289","3421.8"
"3295887000","309100","3289","3422.2"
"3296294000","309100","3289","3422.6"
"3296561000","309100","3289","3422.6"
"3296771000","309100","3290","3422.9"
"3296979000","309100","3289","3423.3"
"3297195000","309100","3289","3423.3"
"3297602000","309100","3289","3423.7"
"3297870000","309100","3289","3424.1"
"3298080000","309100","3290","3424.1"
"3298289000","309100","3290","3424.4"
"3298499000","309100","3290","3424.8"
"3298907000","309100","3290","3425.2"
"3299173000","309100","3289","3425.2"
"3299383000","309100","3290","3425.6"
"3299592000","309100","3289","3425.6"
"3299802000","309100","3289","3425.9"
"3300208000","309100","3289","3426.3"
"3300476000","309100","3289","3426.7"
"3300684000","309100","3288","3426.7"
"3300894000","309100","3289","3427.1"
"3301104000","309100","3288","3427.1"
"3301503000","309100","3289","3427.4"
"3301777000","309100","3289","3427.8"
"3301987000","309100","3289","3428.2"
"3302197000","309100","3289","3428.2"
"3302407000","309100","3289","3428.6"
"3302815000","309100","3289","3428.9"
"3303081000","309100","3289","3429.3"
"3303290000","309100","3289","3429.3"
"3303500000","309100","3289","3429.7"
"3303708000","309100","3289","3429.7"
"3304115000","309100","3289","3430.1"
"3304383000","309100","3289","3430.4"
"3304592000","309100","3289","3430.8"
"3304802000","309100","3289","3430.8"
"3305012000","309100","3289","3431.2"
"3305420000","309100","3290","3431.6"
"3305687000","309100","3289","3432.0"
"3305896000","309100","3289","3432.0"
"3306106000","309100","3289","3432.3"
"3306316000","309100","3289","3432.3"
"3306723000","309100","3289","3433.1"
"3306990000","309100","3289","3433.1"
"3307205000","309100","3289","3433.5"
"3307414000","309100","3289","3433.5"
"3307623000","309100","3289","3433.8"
"3308031000","309100","3289","3434.2"
"3308299000","309100","3289","3434.6"
"3308509000","309100","3289","3434.6"
"3308718000","309100","3289","3435.0"
"3308928000","309100","3289","3435.4"
"3309336000","309100","3289","3435.7"
"3309607000","309100","3289","3436.1"
"3309817000","309100","3289","3436.1"
"3310028000","309100","3289","3436.5"
"3310238000","309100","3289","3436.5"
"3310645000","309100","3289","3436.9"
"3310912000","309100","3289","3437.2"
"3311121000","309100","3289","3437.6"
"3311331000","309100","3289","3437.6"
"3311541000","309100","3289","3438.0"
"3311948000","309100","3289","3438.4"
"3312216000","309100","3290","3438.7"
"3312426000","309100","3289","3438.7"
"3312636000","309100","3290","3439.1"
"3312846000","309100","3290","3439.1"
"3313253000","309100","3290","3439.9"
"3313521000","309100","3290","3439.9"
"3313731000","309100","3291","3440.3"
"3313941000","309100","3290","3440.3"
"3314150000","309100","3291","3440.6"
"3314558000","309100","3290","3441.0"
"3314826000","309100","3291","3441.4"
"3315036000","309100","3290","3441.4"
"3315245000","309100","3290","3441.8"
"3315455000","309100","3290","3441.8"
"3315863000","309100","3290","3442.5"
"3316129000","309100","3291","3442.5"
"3316339000","309100","3291","3442.9"
"3316549000","309100","3291","3442.9"
"3316759000","309100","3291","3443.3"
"3317229000","309100","3291","3443.6"
"3317440000","309100","3291","3444.0"
"3317649000","309100","3291","3444.0"
"3317858000","309100","3291","3444.4"
"3318068000","309100","3291","3444.4"
"3318475000","309100","3291","3444.8"
"3318743000","309100","3291","3445.1"
"3318951000","309100","3291","3445.5"
"3319160000","309100","3291","3445.5"
"3319370000","309100","3291","3445.9"
"3319834000","309100","3291","3446.3"
"3320044000","309100","3292","3446.7"
"3320254000","309100","3291","3446.7"
"3320463000","309100","3292","3447.0"
"3320673000","309100","3291","3447.0"
"3321138000","309100","3292","3447.8"
"3321348000","309100","3291","3447.8"
"3321557000","309100","3291","3448.2"
"3321766000","309100","3292","3448.2"
"3321976000","309100","3291","3448.5"
"3322440000","309100","3291","3448.9"
"3322650000","309100","3291","3449.3"
"3322860000","309100","3291","3449.3"
"3323070000","309100","3291","3449.7"
"3323280000","309100","3291","3449.7"
"3323744000","309100","3291","3450.4"
"3323954000","309100","3291","3450.4"
"3324164000","309100","3291","3450.8"
"3324375000","309100","3292","3450.8"
"3324583000","309100","3291","3451.2"
"3324991000","309100","3291","3451.5"
"3325258000","309100","3291","3451.9"
"3325468000","309100","3291","3452.3"
"3325677000","309100","3291","3452.3"
"3325885000","309500","3291","3452.7"
"3326292000","309500","3291","3453.1"
"3326560000","309500","3291","3453.1"
"3326769000","309500","3290","3453.4"
"3326979000","309500","3291","3453.8"
"3327194000","309500","3290","3453.8"
"3327601000","309500","3291","3454.2"
"3327868000","309500","3290","3454.6"
"3328078000","309500","3291","3454.9"
"3328288000","309500","3290","3454.9"
"3328498000","309500","3291","3455.3"
"3328906000","309500","3290","3455.7"
"3329174000","309500","3291","3456.1"
"3329384000","309500","3290","3456.1"
"3329594000","309500","3291","3456.4"
"3329804000","309500","3290","3456.4"
"3330210000","309500","3290","3457.2"
"3330477000","309500","3290","3457.2"
"3330686000","309500","3290","3457.6"
"3330897000","309500","3290","3457.6"
"3331107000","309500","3290","3458.0"
"3331514000","309500","3290","3458.3"
"3331783000","309500","3290","3458.7"
"3331992000","309500","3290","3458.7"
"3332201000","309500","3290","3459.1"
"3332410000","309500","3290","3459.1"
"3332817000","309500","3291","3459.8"
"3333084000","309500","3290","3459.8"
"3333294000","309500","3291","3460.2"
"3333504000","309500","3290","3460.2"
"3333713000","309500","3291","3460.6"
"3334179000","309500","3290","3461.0"
"3334389000","309500","3291","3461.3"
"3334599000","309500","3291","3461.3"
"3334809000","309500","3291","3461.7"
"3335019000","309500","3291","3461.7"
"3335425000","309500","3292","3462.1"
"3335693000","309500","3291","3462.5"
"3335902000","309500","3292","3462.9"
"3336112000","309500","3291","3462.9"
"3336321000","309500","3292","3463.2"
"3336728000","309500","3291","3463.6"
"3336996000","309500","3291","3464.0"
"3337210000","309500","3291","3464.0"
"3337420000","309500","3291","3464.4"
"3337630000","309500","3291","3464.4"
"3338037000","309500","3291","3464.7"
"3338304000","309500","3291","3465.1"
"3338514000","309500","3291","3465.5"
"3338723000","309500","3291","3465.5"
"3338933000","309500","3291","3465.9"
"3339341000","309500","3291","3466.2"
"3339608000","309500","3291","3466.6"
"3339818000","309500","3291","3466.6"
"3340028000","309500","3291","3467.0"
"3340236000","309500","3291","3467.0"
"3340643000","309500","3291","3467.7"
"3340910000","309500","3291","3467.7"
"3341121000","309500","3291","3468.1"
"3341330000","309500","3291","3468.1"
"3341539000","309500","3291","3468.5"
"3341947000","309500","3291","3468.9"
"3342215000","309500","3291","3469.3"
"3342425000","309500","3291","3469.3"
"3342634000","309500","3291","3469.6"
"3342844000","309500","3291","3470.0"
"3343308000","309500","3291","3470.4"
"3343518000","309500","3291","3470.4"
"3343728000","309500","3291","3470.8"
"3343939000","309500","3291","3471.1"
"3344148000","309500","3291","3471.1"
"3344556000","309500","3291","3471.5"
"3344823000","309500","3291","3471.9"
"3345032000","309500","3291","3472.3"
"3345242000","309500","3291","3472.3"
"3345452000","309500","3292","3472.6"
"3345859000","309500","3291","3473.0"
"3346126000","309500","3291","3473.4"
"3346335000","309500","3291","3473.4"
"3346545000","309500","3291","3473.8"
"3346754000","309500","3290","3473.8"
"3347161000","309500","3291","3474.1"
"3347434000","309500","3290","3474.5"
"3347644000","309500","3290","3474.9"
"3347854000","309500","3290","3474.9"
"3348064000","309500","3290","3475.3"
"3348471000","309500","3290","3475.7"
