Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1621475000","9047200","3290","5539.5"
"1621683000","9041100","3290","5545.8"
"1622089000","9041100","3290","5558.1"
"1622356000","9041100","3289","5566.0"
"1622565000","9041100","3290","5572.3"
"1622774000","9041100","3290","5578.7"
"1622983000","9041100","3290","5584.6"
"1623389000","9069200","3290","5596.9"
"1623656000","9069200","3290","5604.8"
"1623865000","9069200","3290","5611.1"
"1624075000","9069200","3290","5617.4"
"1624283000","9069200","3290","5623.8"
"1624690000","9069200","3290","5635.7"
"1624956000","9069200","3290","5643.6"
"1625166000","9111600","3289","5650.3"
"1625374000","9111600","3290","5656.2"
"1625589000","9111600","3289","5662.6"
"1625996000","9111600","3290","5674.8"
"1626263000","9111600","3290","5682.7"
"1626471000","9111600","3289","5689.5"
"1626681000","9111600","3290","5695.8"
"1626890000","9041100","3290","5701.7"
"1627297000","9041100","3290","5713.6"
"1627564000","9041100","3290","5721.9"
"1627774000","9041100","3291","5728.2"
"1627984000","9041100","3291","5734.6"
"1628194000","9041100","3290","5740.9"
"1628658000","9021900","3291","5754.4"
"1628867000","9021900","3291","5760.7"
"1629075000","9021900","3290","5767.4"
"1629285000","9021900","3291","5773.8"
"1629494000","9021900","3291","5780.1"
"1629900000","9021900","3290","5792.0"
"1630168000","9021900","3291","5799.9"
"1630377000","9137900","3291","5806.2"
"1630586000","9137900","3291","5812.1"
"1630795000","9137900","3290","5818.5"
"1631200000","9137900","3290","5831.1"
"1631467000","9137900","3290","5838.6"
"1631676000","9137900","3290","5845.0"
"1631885000","9137900","3291","5851.3"
"1632095000","9141300","3290","5858.0"
"1632501000","9141300","3291","5869.9"
"1632769000","9141300","3290","5878.2"
"1632978000","9141300","3291","5884.2"
"1633188000","9141300","3291","5890.5"
"1633397000","9141300","3290","5896.8"
"1633804000","9052200","3291","5909.1"
"1634071000","9052200","3291","5916.6"
"1634280000","9052200","3290","5922.9"
"1634488000","9052200","3291","5929.3"
"1634698000","9052200","3291","5936.0"
"1635104000","9052200","3290","5947.5"
"1635371000","9052200","3291","5955.8"
"1635586000","9014700","3290","5962.1"
"1635795000","9014700","3291","5968.8"
"1636004000","9014700","3291","5974.8"
"1636411000","9014700","3291","5986.6"
"1636678000","9014700","3291","5994.6"
"1636888000","9014700","3291","6001.3"
"1637097000","9014700","3291","6007.6"
"1637305000","9068000","3291","6013.5"
"1637712000","9068000","3290","6025.8"
"1637979000","9068000","3291","6033.7"
"1638188000","9068000","3291","6040.1"
"1638397000","9068000","3291","6046.4"
"1638606000","9068000","3291","6052.3"
"1639013000","9059000","3291","6064.6"
"1639279000","9059000","3291","6072.5"
"1639488000","9059000","3291","6078.8"
"1639696000","9059000","3291","6085.2"
"1639906000","9059000","3291","6091.5"
"1640313000","9059000","3291","6103.8"
"1640580000","9059000","3291","6111.3"
"1640790000","9040700","3291","6117.6"
"1640999000","9040700","3290","6124.3"
"1641208000","9040700","3291","6130.7"
"1641615000","9040700","3290","6142.5"
"1641882000","9040700","3291","6150.5"
"1642091000","9040700","3291","6156.8"
"1642300000","9040700","3290","6163.1"
"1642509000","9068000","3291","6169.1"
"1642916000","9068000","3291","6181.3"
"1643183000","9068000","3290","6189.6"
"1643392000","9068000","3291","6195.6"
"1643601000","9068000","3290","6201.5"
"1643811000","9068000","3291","6208.2"
"1644218000","9052200","3291","6220.1"
"1644484000","9052200","3291","6228.0"
"1644692000","9052200","3291","6234.4"
"1644901000","9052200","3291","6240.7"
"1645109000","9052200","3291","6247.0"
"1645522000","9052200","3291","6259.3"
"1645789000","9052200","3291","6267.2"
"1645998000","9091900","3290","6273.5"
"1646208000","9091900","3291","6279.9"
"1646417000","9091900","3291","6285.8"
"1646824000","9091900","3290","6298.5"
"1647091000","9091900","3291","6306.4"
"1647300000","9091900","3291","6312.3"
"1647509000","9091900","3291","6318.6"
"1647717000","9068000","3291","6325.0"
"1648124000","9068000","3291","6337.6"
"1648391000","9068000","3291","6345.5"
"1648601000","9068000","3291","6351.5"
"1648810000","9068000","3291","6358.2"
"1649019000","9068000","3291","6363.7"
"1649424000","9062400","3291","6376.0"
"1649691000","9062400","3291","6383.9"
"1649899000","9062400","3291","6390.3"
"1650108000","9062400","3291","6396.6"
"1650316000","9062400","3291","6402.9"
"1650724000","9062400","3291","6415.2"
"1650990000","9062400","3290","6423.1"
"1651200000","9050500","3290","6429.0"
"1651409000","9050500","3290","6435.4"
"1651618000","9050500","3290","6441.7"
"1652025000","9050500","3290","6454.0"
"1652292000","9050500","3290","6461.9"
"1652501000","9050500","3291","6468.6"
"1652710000","9050500","3290","6474.1"
"1652919000","9068000","3290","6480.5"
"1653326000","9068000","3290","6492.7"
"1653593000","9068000","3290","6501.1"
"1653802000","9068000","3290","6507.0"
"1654011000","9068000","3290","6513.3"
"1654219000","9068000","3290","6519.3"
"1654626000","9129300","3290","6531.9"
"1654893000","9129300","3290","6539.4"
"1655102000","9129300","3290","6545.8"
"1655310000","9129300","3290","6552.5"
"1655524000","9129300","3290","6558.4"
"1655930000","9129300","3290","6570.7"
"1656198000","9129300","3291","6578.6"
"1656407000","9021200","3290","6584.9"
"1656617000","9021200","3290","6591.3"
"1656826000","9021200","3290","6597.6"
"1657216000","9021200","3290","6609.1"
"1657491000","9021200","3290","6617.8"
"1657701000","9021200","3291","6624.1"
"1657910000","9021200","3290","6629.7"
"1658119000","9105400","3290","6636.4"
"1658525000","9105400","3290","6648.3"
"1658792000","9105400","3290","6656.2"
"1659001000","9105400","3290","6662.9"
"1659210000","9105400","3290","6668.8"
"1659420000","9105400","3290","6675.2"
"1659827000","8988600","3291","6687.0"
"1660092000","8988600","3290","6695.3"
"1660302000","8988600","3290","6701.7"
"1660510000","8988600","3291","6707.6"
"1660719000","8988600","3291","6713.9"
"1661184000","8988600","3291","6727.8"
"1661392000","8988600","3291","6734.1"
"1661602000","9121500","3291","6740.5"
"1661811000","9121500","3291","6746.8"
"1662019000","9121500","3291","6752.7"
"1662487000","9121500","3291","6767.0"
"1662695000","9121500","3290","6773.3"
"1662904000","9121500","3291","6779.6"
"1663114000","9121500","3291","6786.0"
"1663321000","9064700","3290","6791.9"
"1663728000","9064700","3290","6804.2"
"1663995000","9064700","3291","6812.1"
"1664204000","9064700","3291","6819.6"
"1664413000","9064700","3291","6834.6"
"1664622000","12724000","3291","6846.5"
"1665087000","12724000","3291","6874.3"
"1665296000","12724000","3290","6885.7"
"1665505000","12724000","3291","6900.4"
"1665719000","18160800","3291","6912.3"
"1665929000","18160800","3291","6919.8"
"1666336000","18160800","3291","6932.5"
"1666603000","18160800","3291","6940.4"
"1666812000","18160800","3292","6946.7"
"1667022000","18160800","3292","6952.6"
"1667230000","18160800","3291","6959.0"
"1667638000","9312100","3291","6971.2"
"1667904000","9312100","3291","6979.1"
"1668114000","9312100","3291","6985.9"
"1668323000","9312100","3291","6991.8"
"1668532000","9312100","3291","6998.1"
"1668937000","9312100","3291","7010.8"
"1669205000","9312100","3291","7018.3"
"1669414000","9182500","3291","7025.1"
"1669623000","9182500","3291","7031.0"
"1669832000","9182500","3290","7037.3"
"1670223000","9182500","3290","7049.6"
"1670498000","9182500","3291","7057.5"
"1670707000","9182500","3291","7063.8"
"1670917000","9182500","3291","7070.2"
"1671126000","9245700","3291","7077.3"
"1671532000","9245700","3290","7089.2"
"1671798000","9245700","3290","7097.9"
"1672007000","9245700","3291","7104.2"
"1672217000","9245700","3290","7110.5"
"1672425000","9245700","3290","7116.5"
"1672832000","9139600","3289","7128.7"
"1673098000","9139600","3290","7137.0"
"1673307000","9139600","3290","7143.0"
"1673516000","9139600","3289","7149.7"
"1673726000","9139600","3290","7155.6"
"1674190000","9139600","3289","7169.5"
"1674399000","9139600","3289","7175.8"
"1674607000","9118200","3290","7182.1"
"1674817000","9118200","3290","7188.5"
"1675026000","9118200","3290","7194.8"
"1675433000","9118200","3290","7207.5"
"1675704000","9118200","3290","7215.4"
"1675913000","9118200","3290","7221.3"
"1676122000","9118200","3290","7227.7"
"1676332000","9177000","3290","7234.4"
"1676739000","9177000","3290","7246.3"
"1677006000","9177000","3290","7254.6"
"1677215000","9177000","3290","7260.5"
"1677424000","9177000","3290","7266.8"
"1677634000","9177000","3290","7273.6"
"1678040000","9055600","3290","7285.4"
"1678306000","9055600","3290","7293.3"
"1678515000","9055600","3290","7299.7"
"1678723000","9055600","3290","7306.0"
"1678933000","9055600","3290","7312.7"
"1679339000","9055600","3289","7324.6"
"1679606000","9055600","3290","7332.9"
"1679815000","9185800","3290","7339.2"
"1680024000","9185800","3290","7345.2"
"1680233000","9185800","3289","7351.9"
"1680697000","9185800","3290","7365.8"
"1680907000","9185800","3290","7371.7"
"1681116000","9185800","3289","7378.0"
"1681324000","9185800","3289","7384.8"
"1681533000","9074800","3290","7390.7"
"1681997000","9074800","3290","7404.5"
"1682206000","9074800","3289","7410.9"
"1682414000","9074800","3289","7417.2"
"1682624000","9074800","3290","7423.5"
"1682834000","9074800","3289","7429.9"
"1683240000","9132700","3289","7442.1"
"1683506000","9132700","3289","7450.0"
"1683715000","9132700","3289","7456.4"
"1683924000","9132700","3290","7462.7"
"1684133000","9132700","3289","7469.0"
"1684540000","9132700","3289","7481.3"
"1684807000","9132700","3290","7489.2"
"1685017000","9111600","3290","7495.5"
"1685225000","9111600","3289","7501.9"
"1685434000","9111600","3290","7508.2"
"1685846000","9111600","3290","7520.5"
"1686111000","9111600","3289","7528.8"
"1686320000","9111600","3290","7535.1"
"1686530000","9111600","3290","7541.1"
"1686739000","9190600","3290","7547.8"
"1687145000","9190600","3290","7559.7"
"1687412000","9190600","3290","7568.0"
"1687622000","9190600","3290","7573.9"
"1687829000","9190600","3290","7580.2"
"1688039000","9190600","3290","7586.6"
"1688446000","9062400","3290","7598.8"
"1688712000","9062400","3290","7607.1"
"1688921000","9062400","3289","7613.5"
"1689130000","9062400","3290","7619.8"
"1689340000","9062400","3290","7626.1"
"1689804000","9062400","3290","7640.0"
"1690013000","9062400","3289","7646.3"
"1690222000","9182500","3290","7652.6"
"1690431000","9182500","3289","7658.6"
"1690639000","9182500","3289","7664.9"
"1691044000","9182500","3289","7677.6"
"1691310000","9182500","3289","7685.5"
"1691520000","9182500","3289","7691.8"
"1691728000","9182500","3289","7697.8"
"1691936000","9091800","3288","7704.1"
"1692343000","9091800","3289","7716.4"
"1692611000","9091800","3289","7724.7"
"1692821000","9091800","3288","7731.4"
"1693029000","9091800","3289","7737.3"
"1693239000","9091800","3289","7743.3"
"1693644000","9199700","3288","7755.9"
"1693910000","9199700","3289","7763.8"
"1694120000","9199700","3289","7770.2"
"1694329000","9199700","3289","7776.5"
"1694538000","9199700","3289","7782.8"
"1694945000","9199700","3289","7795.1"
"1695212000","9199700","3289","7803.0"
"1695422000","9105000","3290","7809.3"
"1695636000","9105000","3289","7815.7"
"1695845000","9105000","3290","7822.0"
"1696235000","9105000","3290","7834.3"
"1696511000","9105000","3289","7842.2"
"1696720000","9105000","3290","7848.5"
"1696929000","9105000","3289","7854.9"
"1697138000","9225000","3289","7861.6"
"1697545000","9225000","3289","7873.8"
"1697812000","9225000","3289","7881.8"
"1698019000","9225000","3289","7888.1"
"1698229000","9225000","3289","7894.4"
"1698439000","9225000","3289","7900.4"
"1698844000","9132700","3289","7913.0"
"1699111000","9132700","3289","7920.9"
"1699319000","9132700","3289","7927.3"
"1699529000","9132700","3289","7933.2"
"1699738000","9132700","3289","7939.9"
"1700145000","9132700","3289","7951.8"
"1700412000","9132700","3289","7960.1"
"1700620000","9118200","3289","7966.4"
"1700829000","9118200","3289","7972.8"
"1701039000","9118200","3289","7979.1"
"1701445000","9118200","3289","7991.4"
"1701713000","9118200","3289","7999.3"
"1701922000","9118200","3289","8006.0"
"1702132000","9118200","3289","8012.3"
"1702341000","9127700","3289","8018.3"
"1702748000","9127700","3289","8030.5"
"1703016000","9127700","3290","8038.5"
"1703225000","9127700","3289","8044.8"
"1703434000","9127700","3289","8051.1"
"1703642000","9127700","3290","8057.5"
"1704107000","9164500","3290","8071.7"
"1704321000","9164500","3290","8078.0"
"1704531000","9164500","3290","8084.0"
"1704740000","9164500","3290","8090.7"
"1704949000","9164500","3290","8096.6"
"1705354000","9164500","3290","8108.9"
"1705628000","9164500","3290","8117.2"
"1705836000","9083700","3290","8123.5"
"1706044000","9083700","3290","8129.9"
"1706253000","9083700","3290","8135.8"
"1706660000","9083700","3290","8148.5"
"1706926000","9083700","3290","8156.4"
"1707135000","9083700","3290","8162.7"
"1707344000","9083700","3290","8169.0"
"1707554000","9078200","3290","8175.0"
"1707959000","9078200","3290","8187.2"
"1708226000","9078200","3290","8195.6"
"1708435000","9078200","3290","8201.5"
"1708645000","9078200","3290","8207.8"
"1708854000","9078200","3290","8214.2"
"1709244000","9148300","3290","8226.0"
"1709520000","9148300","3290","8234.3"
"1709728000","9148300","3290","8241.1"
"1709936000","9148300","3290","8247.0"
"1710145000","9148300","3290","8253.3"
"1710551000","9148300","3290","8265.2"
"1710818000","9148300","3290","8273.9"
"1711027000","9146200","3290","8279.8"
"1711236000","9146200","3290","8286.2"
"1711445000","9146200","3290","8292.5"
"1711852000","9146200","3290","8304.8"
"1712118000","9146200","3290","8312.7"
"1712327000","9146200","3290","8319.0"
"1712537000","9146200","3290","8325.3"
"1712745000","9144700","3290","8331.7"
"1713152000","9144700","3289","8344.3"
"1713419000","9144700","3290","8351.9"
"1713628000","9144700","3290","8358.6"
"1713836000","9144700","3290","8364.5"
"1714046000","9144700","3290","8370.9"
"1714453000","10817500","3289","8392.6"
"1714718000","10817500","3290","8408.5"
"1714928000","10817500","3289","8420.4"
"1715136000","10817500","3289","8426.7"
"1715344000","10817500","3289","8433.0"
"1715758000","12318400","3289","8445.7"
"1716025000","12318400","3289","8453.6"
"1716233000","12318400","3289","8459.9"
"1716442000","12318400","3289","8466.3"
"1716651000","12318400","3289","8472.6"
"1717116000","12318400","3289","8486.4"
"1717323000","12318400","3288","8493.2"
"1717532000","9121500","3289","8499.1"
"1717742000","9121500","3289","8505.4"
"1717949000","9121500","3288","8511.4"
"1718356000","9121500","3289","8524.0"
"1718622000","9121500","3288","8531.9"
"1718832000","9121500","3288","8538.3"
"1719040000","9121500","3288","8544.6"
"1719249000","9221500","3288","8551.3"
"1719714000","9221500","3288","8565.2"
"1719923000","9221500","3289","8571.9"
"1720132000","9221500","3289","8577.5"
"1720341000","9221500","3289","8584.2"
"1720549000","9221500","3289","8590.5"
"1720956000","9062400","3289","8602.4"
"1721223000","9062400","3288","8610.7"
"1721433000","9062400","3289","8617.0"
"1721642000","9062400","3288","8623.4"
"1721850000","9062400","3288","8629.3"
"1722258000","9062400","3288","8641.6"
"1722524000","9062400","3288","8650.3"
"1722734000","9240100","3288","8656.6"
"1722942000","9240100","3289","8662.5"
"1723152000","9240100","3288","8668.9"
"1723616000","9240100","3288","8682.7"
"1723826000","9240100","3288","8689.4"
"1724035000","9240100","3288","8695.4"
"1724245000","9240100","3288","8702.1"
"1724454000","9061300","3288","8708.0"
"1724919000","9061300","3288","8721.9"
"1725129000","9061300","3289","8728.2"
"1725338000","9061300","3288","8734.9"
"1725552000","9061300","3288","8741.3"
"1725761000","9061300","3289","8747.2"
"1726169000","9091800","3289","8759.5"
"1726435000","9091800","3288","8767.8"
"1726645000","9091800","3289","8774.1"
"1726854000","9091800","3288","8780.1"
"1727063000","9091800","3288","8786.4"
"1727470000","9091800","3289","8798.7"
"1727737000","9091800","3288","8807.0"
"1727945000","9182500","3288","8813.3"
"1728154000","9182500","3288","8819.6"
"1728362000","9182500","3289","8826.0"
"1728827000","9182500","3288","8839.8"
"1729036000","9182500","3288","8846.1"
"1729245000","9182500","3289","8852.9"
"1729454000","9182500","3289","8858.8"
"1729664000","9068000","3289","8864.7"
"1730071000","9068000","3288","8877.0"
"1730337000","9068000","3289","8885.7"
"1730547000","9068000","3288","8891.6"
"1730756000","9068000","3289","8898.0"
"1730965000","9068000","3289","8904.3"
"1731372000","9196200","3289","8916.6"
"1731638000","9196200","3289","8924.9"
"1731847000","9196200","3289","8930.8"
"1732056000","9196200","3290","8937.2"
"1732265000","9196200","3289","8943.5"
"1732672000","9196200","3290","8956.1"
"1732939000","9196200","3289","8964.1"
"1733148000","9111600","3290","8970.0"
"1733358000","9111600","3290","8976.7"
"1733567000","9111600","3290","8982.7"
"1734032000","9111600","3290","8996.9"
"1734242000","9111600","3290","9003.2"
"1734451000","9111600","3290","9009.6"
"1734659000","9111600","3290","9016.3"
"1734869000","9197500","3290","9022.2"
"1735260000","9197500","3291","9033.7"
"1735541000","9197500","3291","9042.4"
"1735749000","9197500","3290","9048.7"
"1735957000","9197500","3290","9055.1"
"1736167000","9197500","3290","9061.4"
"1736573000","9149900","3290","9073.7"
"1736839000","9149900","3291","9081.6"
"1737049000","9149900","3290","9088.3"
"1737256000","9149900","3290","9094.6"
"1737465000","9149900","3290","9100.6"
"1737871000","9149900","3290","9112.8"
"1738138000","9149900","3289","9120.8"
"1738346000","9199100","3290","9127.5"
"1738556000","9199100","3290","9133.8"
"1738765000","9199100","3289","9139.8"
"1739171000","9199100","3290","9152.0"
"1739439000","9199100","3290","9160.3"
"1739648000","9199100","3289","9166.3"
"1739858000","9199100","3290","9172.6"
"1740067000","9057900","3290","9178.9"
"1740474000","9057900","3290","9191.2"
"1740741000","9057900","3290","9199.5"
"1740950000","9057900","3290","9205.8"
"1741159000","9057900","3290","9212.2"
"1741368000","9057900","3290","9218.5"
"1741774000","9199700","3290","9230.8"
"1742041000","9199700","3291","9238.7"
"1742250000","9199700","3290","9245.4"
"1742459000","9199700","3290","9251.3"
"1742668000","9199700","3290","9257.7"
"1743076000","9199700","3291","9269.9"
"1743342000","9199700","3290","9277.9"
"1743551000","9111600","3291","9284.2"
"1743760000","9111600","3290","9290.5"
"1743970000","9111600","3290","9297.2"
"1744376000","9111600","3290","9309.5"
"1744643000","9111600","3290","9317.0"
"1744852000","9111600","3290","9323.8"
"1745061000","9111600","3290","9329.7"
"1745270000","9207800","3290","9336.4"
"1745682000","9207800","3289","9348.3"
"1745948000","9207800","3290","9356.6"
"1746163000","9207800","3289","9362.9"
"1746372000","9207800","3289","9369.3"
"1746581000","9207800","3290","9375.6"
"1746988000","9071400","3289","9387.9"
"1747256000","9071400","3290","9395.8"
"1747465000","9071400","3290","9402.1"
"1747674000","9071400","3289","9408.4"
"1747884000","9071400","3290","9415.2"
"1748290000","9071400","3289","9427.0"
"1748557000","9071400","3289","9435.3"
"1748766000","9108300","3290","9441.3"
"1748975000","9108300","3289","9447.6"
"1749184000","9108300","3289","9453.9"
"1749591000","9108300","3290","9466.2"
"1749859000","9108300","3289","9474.5"
"1750067000","9108300","3289","9480.9"
"1750277000","9108300","3290","9487.2"
"1750485000","9274200","3290","9493.9"
"1750891000","9274200","3289","9505.4"
"1751158000","9274200","3290","9514.1"
"1751367000","9274200","3290","9520.0"
"1751576000","9274200","3290","9526.4"
"1751785000","9274200","3290","9532.7"
"1752191000","9069200","3289","9545.0"
"1752458000","9069200","3290","9553.3"
"1752668000","9069200","3290","9559.6"
"1752877000","9069200","3289","9565.5"
"1753086000","9069200","3290","9571.9"
"1753493000","9069200","3289","9584.1"
"1753759000","9069200","3289","9592.4"
"1753968000","9175900","3289","9598.8"
"1754177000","9175900","3289","9605.1"
"1754386000","9175900","3289","9611.0"
"1754792000","9175900","3289","9623.3"
"1755059000","9175900","3288","9631.6"
"1755267000","9175900","3289","9637.6"
"1755476000","9175900","3289","9643.9"
"1755690000","9120900","3288","9650.6"
"1756098000","9120900","3289","9662.9"
"1756365000","9120900","3289","9671.2"
"1756574000","9120900","3288","9677.1"
"1756781000","9120900","3288","9683.9"
"1756990000","9120900","3289","9689.8"
"1757397000","9132700","3288","9702.1"
"1757664000","9132700","3288","9710.0"
"1757873000","9132700","3288","9716.3"
"1758082000","9132700","3288","9722.6"
"1758291000","9132700","3288","9729.0"
"1758755000","9132700","3288","9742.8"
"1758964000","9132700","3288","9749.1"
"1759172000","9121500","3288","9755.5"
"1759381000","9121500","3288","9761.8"
"1759589000","9121500","3288","9768.1"
"1760054000","9121500","3288","9782.0"
"1760263000","9121500","3288","9788.3"
"1760473000","9121500","3288","9794.7"
"1760682000","9121500","3289","9801.0"
"1760891000","9137900","3288","9807.3"
"1761298000","9137900","3288","9819.6"
"1761565000","9137900","3288","9827.5"
"1761772000","9137900","3288","9834.2"
"1761982000","9137900","3288","9840.6"
"1762191000","9137900","3288","9847.3"
"1762656000","9242500","3288","9861.1"
"1762865000","9242500","3288","9867.1"
"1763074000","9242500","3288","9873.4"
"1763283000","9242500","3288","9879.7"
"1763493000","9242500","3288","9886.1"
"1763900000","9242500","3289","9898.3"
"1764166000","9242500","3288","9907.0"
"1764375000","10186000","3288","9918.9"
"1764583000","10186000","3289","9930.8"
"1764792000","10186000","3289","9944.3"
"1765199000","10186000","3289","9968.8"
"1765465000","18487700","3289","9985.5"
"1765681000","18487700","3288","9997.3"
"1765891000","18487700","3289","10010.8"
"1766099000","18487700","3289","10023.5"
"1766563000","15852200","3289","10042.9"
"1766772000","15852200","3289","10049.6"
"1766981000","15852200","3289","10055.5"
"1767188000","15852200","3289","10061.9"
"1767397000","15852200","3289","10068.2"
"1767863000","15852200","3289","10082.4"
"1768071000","15852200","3289","10088.8"
"1768281000","9144700","3289","10094.7"
"1768489000","9144700","3289","10101.4"
"1768698000","9144700","3290","10107.4"
"1769162000","9144700","3289","10121.2"
"1769370000","9144700","3289","10127.6"
"1769580000","9144700","3290","10134.3"
"1769789000","9144700","3290","10140.6"
"1769996000","9155000","3289","10146.5"
"1770403000","9155000","3289","10159.2"
"1770670000","9155000","3290","10167.1"
"1770879000","9155000","3289","10173.5"
"1771088000","9155000","3289","10179.4"
"1771297000","9155000","3290","10185.7"
"1771762000","9103100","3289","10199.6"
"1771969000","9103100","3289","10206.3"
"1772178000","9103100","3290","10212.2"
"1772388000","9103100","3289","10218.6"
"1772597000","9103100","3289","10224.9"
"1773061000","9103100","3289","10239.5"
"1773271000","9103100","3289","10245.5"
"1773480000","9141300","3289","10251.4"
"1773690000","9141300","3289","10258.1"
"1773898000","9141300","3289","10264.5"
"1774305000","9141300","3289","10276.3"
"1774572000","9141300","3289","10284.3"
"1774781000","9141300","3289","10291.0"
"1774990000","9141300","3289","10297.3"
"1775200000","9134500","3289","10303.2"
"1775670000","9134500","3289","10317.5"
"1775879000","9134500","3289","10324.2"
"1776088000","9134500","3289","10330.2"
"1776298000","9134500","3289","10336.5"
"1776507000","9134500","3289","10343.2"
"1776914000","9235300","3289","10355.5"
"1777180000","9235300","3289","10363.0"
"1777390000","9235300","3290","10369.7"
"1777599000","9235300","3289","10375.7"
"1777808000","9235300","3289","10382.4"
"1778215000","9235300","3290","10394.3"
"1778482000","9235300","3289","10402.6"
"1778691000","9105000","3289","10408.9"
"1778901000","9105000","3289","10415.6"
"1779111000","9105000","3289","10421.2"
"1779518000","9105000","3289","10433.8"
"1779784000","9105000","3289","10442.1"
"1779993000","9105000","3289","10448.1"
"1780202000","9105000","3289","10454.4"
"1780412000","9200900","3289","10461.1"
"1780818000","9200900","3289","10473.4"
"1781085000","9200900","3289","10481.3"
"1781293000","9200900","3289","10487.2"
"1781502000","9200900","3290","10493.6"
"1781711000","9200900","3289","10499.9"
"1782117000","9069200","3289","10512.2"
"1782383000","9069200","3289","10520.1"
"1782592000","9069200","3289","10526.4"
"1782801000","9069200","3289","10532.8"
"1783010000","9069200","3289","10539.1"
"1783417000","9069200","3289","10551.4"
"1783684000","9069200","3289","10559.7"
"1783894000","9179200","3290","10566.0"
"1784103000","9179200","3290","10572.3"
"1784312000","9179200","3289","10579.1"
"1784718000","9179200","3290","10590.9"
"1784985000","9179200","3290","10599.6"
"1785194000","9179200","3290","10605.6"
"1785404000","9179200","3290","10611.9"
"1785619000","9177000","3290","10618.2"
"1786025000","9177000","3290","10630.5"
"1786293000","9177000","3291","10638.8"
"1786501000","9177000","3290","10644.7"
"1786711000","9177000","3290","10651.5"
"1786920000","9177000","3290","10657.4"
"1787327000","9125900","3290","10669.7"
"1787594000","9125900","3290","10678.0"
"1787803000","9125900","3290","10683.9"
"1788012000","9125900","3290","10690.2"
"1788227000","9125900","3290","10697.0"
"1788632000","9125900","3290","10709.2"
"1788898000","9125900","3289","10717.2"
"1789107000","9162700","3290","10723.5"
"1789316000","9162700","3289","10729.4"
"1789525000","9162700","3289","10735.8"
"1789932000","9162700","3290","10748.0"
"1790199000","9162700","3289","10755.9"
"1790406000","9162700","3289","10762.3"
"1790615000","9162700","3289","10769.0"
"1790825000","9074800","3289","10774.9"
"1791232000","9074800","3289","10787.6"
"1791499000","9074800","3289","10795.1"
"1791707000","9074800","3289","10801.4"
"1791916000","9074800","3289","10807.8"
"1792126000","9074800","3289","10814.5"
"1792590000","9171100","3289","10828.4"
"1792798000","9171100","3289","10834.3"
"1793007000","9171100","3289","10840.6"
"1793216000","9171100","3289","10846.9"
"1793426000","9171100","3289","10853.3"
"1793890000","9171100","3289","10867.5"
"1794099000","9171100","3289","10873.9"
"1794308000","9071400","3290","10879.8"
"1794517000","9071400","3289","10886.5"
"1794726000","9071400","3289","10892.9"
"1795190000","9071400","3289","10906.7"
"1795399000","9071400","3290","10912.6"
"1795614000","9071400","3289","10919.4"
"1795822000","9071400","3289","10925.7"
"1796031000","9187200","3289","10932.0"
"1796438000","9187200","3289","10944.7"
"1796705000","9187200","3289","10952.2"
"1796914000","9187200","3289","10958.5"
"1797123000","9187200","3289","10964.9"
"1797332000","9187200","3290","10971.2"
"1797797000","9099800","3289","10985.1"
"1798006000","9099800","3290","10991.4"
"1798214000","9099800","3289","10997.7"
"1798423000","9099800","3290","11004.0"
"1798632000","9099800","3290","11010.8"
"1799039000","9099800","3289","11023.0"
"1799306000","9099800","3290","11031.0"
"1799516000","9137900","3290","11036.9"
"1799724000","9137900","3289","11043.2"
"1799933000","9137900","3290","11049.6"
"1800340000","9137900","3289","11062.2"
"1800606000","9137900","3289","11070.1"
"1800816000","9137900","3290","11076.5"
"1801024000","9137900","3290","11082.8"
"1801232000","9221500","3290","11089.1"
"1801639000","9221500","3290","11101.4"
"1801906000","9221500","3291","11109.3"
"1802115000","9221500","3290","11115.6"
"1802324000","9221500","3290","11122.0"
"1802533000","9221500","3291","11128.3"
"1802940000","9125900","3291","11140.6"
"1803208000","9125900","3291","11148.9"
"1803417000","9125900","3291","11154.8"
"1803625000","9125900","3290","11161.1"
"1803834000","9125900","3291","11167.5"
"1804240000","9125900","3290","11179.7"
"1804508000","9125900","3291","11188.1"
"1804718000","9175900","3291","11194.4"
"1804927000","9175900","3290","11200.3"
"1805136000","9175900","3291","11206.6"
"1805548000","9175900","3291","11218.9"
"1805815000","9175900","3290","11227.2"
"1806024000","9175900","3290","11233.6"
"1806231000","9175900","3290","11239.9"
"1806440000","9190600","3290","11246.6"
"1806848000","9190600","3290","11258.5"
"1807115000","9190600","3291","11266.4"
"1807324000","9190600","3290","11273.1"
"1807533000","9190600","3290","11279.1"
"1807742000","9190600","3290","11285.4"
"1808149000","9122500","3289","11298.1"
"1808415000","9122500","3290","11305.6"
"1808625000","9122500","3290","11311.9"
"1808834000","9122500","3290","11318.2"
"1809043000","9122500","3291","11324.6"
"1809449000","9122500","3290","11337.2"
"1809717000","9122500","3291","11344.8"
"1809926000","9040700","3290","11351.1"
"1810135000","9040700","3290","11357.4"
"1810345000","9040700","3290","11363.7"
"1810751000","9040700","3291","11376.4"
"1811017000","9040700","3290","11384.3"
"1811226000","9040700","3291","11390.3"
"1811436000","9040700","3290","11397.0"
"1811645000","9137900","3290","11402.9"
"1812110000","9137900","3291","11417.2"
"1812320000","9137900","3290","11423.5"
"1812529000","9137900","3290","11429.8"
