Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"18947000","0","3290","21.5"
"19155000","0","3290","21.5"
"19561000","0","3289","21.9"
"19828000","0","3290","22.3"
"20037000","0","3290","22.7"
"20247000","0","3289","22.7"
"20456000","0","3290","23.0"
"20864000","0","3290","23.4"
"21131000","0","3290","23.8"
"21341000","0","3290","23.8"
"21551000","0","3290","24.2"
"21760000","0","3289","24.2"
"22167000","0","3290","25.7"
"22433000","0","3289","31.3"
"22642000","0","3289","37.2"
"22851000","0","3290","46.3"
"23066000","743900","3289","59.8"
"23473000","743900","3289","82.7"
"23740000","743900","3289","98.2"
"23950000","743900","3289","110.9"
"24160000","17555100","3289","123.1"
"24368000","17555100","3290","133.4"
"24775000","17555100","3290","157.6"
"25043000","17555100","3290","170.3"
"25253000","14809700","3290","176.6"
"25463000","14809700","3290","182.5"
"25672000","14809700","3289","188.1"
"26080000","14809700","3290","199.1"
"26348000","14809700","3290","202.7"
"26558000","14809700","3290","203.9"
"26768000","14809700","3290","204.7"
"26977000","14809700","3290","205.0"
"27441000","14809700","3290","206.2"
"27651000","14809700","3290","206.6"
"27861000","14809700","3290","207.0"
"28075000","14809700","3290","207.4"
"28286000","14809700","3290","207.8"
"28751000","14809700","3290","208.5"
"28961000","14809700","3290","208.5"
"29171000","14809700","3290","208.9"
"29381000","14809700","3290","209.3"
"29591000","14809700","3290","209.7"
"29997000","14809700","3289","210.0"
"30264000","14809700","3289","210.4"
"30474000","14809700","3289","210.8"
"30682000","14809700","3289","211.2"
"30891000","14809700","3289","211.2"
"31297000","14809700","3289","212.0"
"31565000","14809700","3289","212.3"
"31775000","14809700","3289","212.3"
"31984000","14809700","3288","212.7"
"32194000","14809700","3289","213.1"
"32601000","14809700","3289","213.5"
"32869000","14809700","3289","213.9"
"33079000","14809700","3289","213.9"
"33288000","14809700","3289","214.2"
"33498000","14809700","3289","214.6"
"33964000","14809700","3289","215.0"
"34174000","14809700","3290","215.4"
"34384000","14809700","3290","215.8"
"34593000","14809700","3289","215.8"
"34803000","14809700","3290","216.1"
"35209000","14809700","3289","216.5"
"35476000","14809700","3290","216.9"
"35687000","14809700","3290","217.3"
"35896000","14809700","3289","217.3"
"36105000","14809700","3290","217.7"
"36512000","14809700","3290","218.0"
"36780000","14809700","3290","218.4"
"36990000","14809700","3290","218.8"
"37200000","14809700","3290","218.8"
"37409000","14809700","3290","219.2"
"37816000","14809700","3290","219.6"
"38088000","14809700","3289","219.9"
"38298000","14809700","3290","219.9"
"38507000","14809700","3289","220.3"
"38715000","14809700","3289","220.7"
"39122000","14809700","3289","221.1"
"39390000","14809700","3289","221.5"
"39600000","14809700","3289","221.5"
"39809000","14809700","3289","221.8"
"40018000","14809700","3289","221.8"
"40425000","14809700","3288","222.6"
"40692000","14809700","3289","222.6"
"40902000","14809700","3289","223.0"
"41112000","14809700","3289","223.4"
"41322000","14809700","3289","223.4"
"41730000","14809700","3290","223.7"
"41998000","14809700","3289","224.1"
"42208000","14809700","3290","224.5"
"42417000","14809700","3289","224.5"
"42626000","14809700","3290","224.9"
"43026000","14809700","3290","225.3"
"43302000","823400","3290","225.6"
"43512000","823400","3290","226.0"
"43721000","823400","3290","226.0"
"43931000","823400","3290","226.4"
"44339000","823400","3290","226.8"
"44606000","823400","3290","227.2"
"44817000","823400","3290","227.2"
"45026000","823400","3290","227.5"
"45236000","823400","3290","227.9"
"45644000","823400","3290","228.3"
"45911000","823400","3289","228.7"
"46120000","823400","3290","228.7"
"46330000","823400","3290","229.1"
"46540000","823400","3290","229.4"
"46947000","823400","3290","229.8"
"47214000","823400","3290","230.2"
"47424000","823400","3290","230.2"
"47633000","823400","3290","230.6"
"47843000","823400","3290","230.6"
"48255000","823400","3290","231.3"
"48523000","823400","3290","231.3"
"48732000","823400","3290","231.7"
"48942000","823400","3290","232.1"
"49152000","823400","3290","232.1"
"49559000","823400","3290","232.5"
"49827000","823400","3289","232.8"
"50037000","823400","3290","233.2"
"50247000","823400","3290","233.2"
"50456000","823400","3290","233.6"
"50864000","823400","3290","234.0"
"51131000","823400","3291","234.4"
"51342000","823400","3290","234.7"
"51550000","823400","3290","234.7"
"51760000","823400","3291","235.1"
"52168000","823400","3290","235.5"
"52435000","823400","3290","235.9"
"52645000","823400","3291","235.9"
"52855000","823400","3290","236.3"
"53063000","823400","3290","236.3"
"53471000","823400","3291","237.0"
"53738000","823400","3291","237.0"
"53948000","823400","3291","237.4"
"54158000","823400","3291","237.8"
"54368000","823400","3290","237.8"
"54774000","823400","3290","238.1"
"55043000","823400","3290","238.5"
"55253000","823400","3290","238.9"
"55463000","823400","3290","238.9"
"55672000","823400","3290","239.3"
"56080000","823400","3290","239.7"
"56346000","823400","3290","240.0"
"56556000","823400","3290","240.0"
"56766000","823400","3290","240.4"
"56976000","823400","3290","240.4"
"57441000","823400","3290","241.2"
"57651000","823400","3290","241.2"
"57861000","823400","3290","241.6"
"58076000","823400","3290","241.9"
"58286000","823400","3289","241.9"
"58693000","823400","3290","242.3"
"58960000","823400","3290","242.7"
"59168000","823400","3289","243.1"
"59377000","823400","3290","243.1"
"59587000","823400","3289","243.5"
"59994000","823400","3290","243.8"
"60262000","823400","3290","244.2"
"60471000","823400","3289","244.2"
"60681000","823400","3289","244.6"
"60890000","823400","3290","245.0"
"61356000","823400","3289","245.3"
"61565000","823400","3290","245.3"
"61774000","823400","3289","245.7"
"61984000","823400","3290","246.1"
"62193000","823400","3290","246.1"
"62602000","823400","3290","246.5"
"62869000","823400","3290","246.9"
"63079000","823400","3290","247.2"
"63288000","823400","3290","247.2"
"63498000","823400","3290","247.6"
"63906000","823400","3290","248.0"
"64174000","823400","3290","248.4"
"64384000","823400","3290","248.8"
"64593000","823400","3290","248.8"
"64803000","823400","3290","249.1"
"65216000","823400","3290","249.5"
"65484000","823400","3290","249.9"
"65694000","823400","3290","249.9"
"65903000","823400","3290","250.3"
"66113000","823400","3291","250.7"
"66520000","823400","3290","251.0"
"66787000","823400","3291","251.0"
"66997000","823400","3290","251.4"
"67207000","823400","3291","251.8"
"67417000","823400","3291","251.8"
"67882000","823400","3291","252.6"
"68098000","823400","3291","252.6"
"68308000","823400","3291","252.9"
"68518000","823400","3291","252.9"
"68727000","823400","3291","253.3"
"69135000","823400","3291","253.7"
"69402000","823400","3291","254.1"
"69612000","823400","3291","254.4"
"69822000","823400","3291","254.4"
"70031000","823400","3291","254.8"
"70439000","823400","3291","255.2"
"70706000","823400","3291","255.6"
"70915000","823400","3291","255.6"
"71125000","823400","3291","256.0"
"71333000","823400","3291","256.0"
"71740000","823400","3291","256.3"
"71950000","823400","3291","256.7"
"72216000","823400","3291","257.1"
"72424000","823400","3291","257.1"
"72634000","823400","3291","257.5"
"73034000","823400","3291","257.8"
"73310000","823400","3291","258.2"
"73520000","823400","3291","258.2"
"73729000","823400","3291","258.6"
"73939000","823400","3291","259.0"
"74346000","823400","3291","259.4"
"74613000","823400","3291","259.4"
"74823000","823400","3291","259.7"
"75033000","823400","3291","260.1"
"75242000","823400","3291","260.1"
"75649000","823400","3291","260.5"
"75918000","823400","3291","260.9"
"76127000","823400","3291","261.3"
"76337000","823400","3291","261.3"
"76547000","823400","3291","261.6"
"76954000","823400","3291","262.0"
"77221000","823400","3290","262.4"
"77430000","823400","3290","262.4"
"77639000","823400","3291","262.8"
"77850000","823400","3291","263.2"
"78261000","823400","3291","263.5"
"78528000","823400","3290","263.9"
"78738000","823400","3291","263.9"
"78949000","823400","3290","264.3"
"79158000","823400","3290","264.3"
"79564000","823400","3291","265.0"
"79832000","823400","3290","265.0"
"80042000","823400","3291","265.4"
"80252000","823400","3290","265.4"
"80462000","823400","3290","265.8"
"80869000","823400","3290","266.2"
"81136000","823400","3290","266.6"
"81346000","823400","3290","266.9"
"81556000","823400","3290","266.9"
"81767000","823400","3290","267.3"
"82174000","823400","3290","267.7"
"82439000","823400","3289","268.1"
"82649000","823400","3290","268.1"
"82860000","823400","3290","268.5"
"83068000","823400","3289","268.8"
"83533000","823400","3290","269.2"
"83743000","823400","3290","269.2"
"83952000","823400","3289","269.6"
"84161000","823400","3290","270.0"
"84371000","823400","3290","270.0"
"84779000","823400","3290","270.3"
"85047000","823400","3290","270.7"
"85257000","823400","3291","271.1"
"85467000","823400","3290","271.1"
"85677000","823400","3291","271.5"
"86085000","823400","3290","271.9"
"86350000","823400","3290","272.2"
"86560000","823400","3291","272.2"
"86770000","823400","3290","272.6"
"86980000","823400","3291","273.0"
"87387000","328200","3291","273.4"
"87654000","328200","3290","273.4"
"87864000","328200","3291","273.8"
"88080000","328200","3290","274.1"
"88289000","328200","3290","274.1"
"88696000","328200","3290","274.5"
"88963000","328200","3290","274.9"
"89173000","328200","3290","275.3"
"89382000","328200","3290","275.3"
"89590000","328200","3290","275.6"
"89998000","328200","3290","276.0"
"90265000","328200","3290","276.4"
"90474000","328200","3290","276.4"
"90683000","328200","3290","276.8"
"90894000","328200","3290","276.8"
"91301000","328200","3290","277.1"
"91568000","328200","3290","277.5"
"91778000","328200","3290","277.9"
"91987000","328200","3290","277.9"
"92196000","328200","3291","278.3"
"92604000","328200","3290","278.7"
"92871000","328200","3291","279.1"
"93081000","328200","3290","279.1"
"93290000","328200","3291","279.4"
"93500000","328200","3291","279.8"
"93907000","328200","3290","280.2"
"94174000","328200","3291","280.6"
"94383000","328200","3290","280.6"
"94593000","328200","3291","280.9"
"94803000","328200","3290","280.9"
"95210000","328200","3291","281.3"
"95476000","328200","3291","281.7"
"95686000","328200","3291","282.1"
"95895000","328200","3291","282.1"
"96104000","328200","3291","282.5"
"96512000","328200","3291","282.8"
"96779000","328200","3291","283.2"
"96989000","328200","3292","283.6"
"97200000","328200","3291","283.6"
"97409000","328200","3292","284.0"
"97816000","328200","3291","284.4"
"98088000","328200","3291","284.7"
"98298000","328200","3291","284.7"
"98508000","328200","3291","285.1"
"98718000","328200","3291","285.5"
"99125000","328200","3291","285.9"
"99392000","328200","3291","285.9"
"99601000","328200","3291","286.2"
"99811000","328200","3291","286.6"
"100020000","328200","3291","286.6"
"100427000","328200","3291","287.0"
"100695000","328200","3291","287.4"
"100904000","328200","3291","287.8"
"101114000","328200","3291","287.8"
"101324000","328200","3292","288.1"
"101790000","328200","3291","288.5"
"102000000","328200","3292","288.9"
"102210000","328200","3291","288.9"
"102420000","328200","3292","289.3"
"102630000","328200","3292","289.7"
"103038000","328200","3291","290.0"
"103304000","328200","3292","290.0"
"103514000","328200","3292","290.4"
"103725000","328200","3292","290.8"
"103935000","328200","3292","290.8"
"104341000","328200","3291","291.2"
"104608000","328200","3291","291.5"
"104817000","328200","3291","291.9"
"105027000","328200","3291","291.9"
"105236000","328200","3291","292.3"
"105644000","328200","3291","292.7"
"105910000","328200","3290","293.1"
"106119000","328200","3291","293.1"
"106330000","328200","3290","293.4"
"106538000","328200","3290","293.4"
"106950000","328200","3291","293.8"
"107217000","328200","3290","294.2"
"107425000","328200","3290","294.6"
"107635000","328200","3290","294.6"
"107845000","328200","3290","295.0"
"108316000","328200","3289","295.3"
"108525000","328200","3290","295.7"
"108735000","328200","3289","295.7"
"108944000","328200","3289","296.1"
"109153000","328200","3290","296.5"
"109560000","328200","3289","296.8"
"109827000","328200","3289","297.2"
"110036000","328200","3289","297.2"
"110246000","328200","3289","297.6"
"110455000","328200","3288","297.6"
"110862000","328200","3289","298.0"
"111128000","328200","3289","298.4"
"111338000","328200","3289","298.7"
"111549000","328200","3289","298.7"
"111758000","328200","3289","299.1"
"112167000","328200","3289","299.5"
"112435000","328200","3289","299.9"
"112645000","328200","3290","300.3"
"112855000","328200","3289","300.3"
"113063000","328200","3290","300.6"
"113528000","328200","3289","301.0"
"113737000","328200","3289","301.4"
"113946000","328200","3289","301.4"
"114156000","328200","3289","301.8"
"114366000","328200","3289","301.8"
"114774000","328200","3289","302.5"
"115041000","328200","3288","302.5"
"115251000","328200","3289","302.9"
"115461000","328200","3288","303.3"
"115670000","328200","3288","303.3"
"116078000","328200","3289","303.7"
"116344000","328200","3288","304.0"
"116554000","328200","3289","304.4"
"116764000","328200","3288","304.4"
"116973000","328200","3289","304.8"
"117438000","328200","3289","305.2"
"117649000","328200","3289","305.6"
"117858000","328200","3289","305.6"
"118074000","328200","3290","305.9"
"118284000","328200","3289","306.3"
"118691000","328200","3289","306.7"
"118958000","328200","3290","306.7"
"119167000","328200","3289","307.1"
"119376000","328200","3289","307.5"
"119585000","328200","3290","307.5"
"119993000","328200","3289","307.8"
"120261000","328200","3290","308.2"
"120471000","328200","3290","308.6"
"120680000","328200","3289","308.6"
"120889000","328200","3290","309.0"
"121296000","328200","3290","309.3"
"121564000","328200","3290","309.7"
"121774000","328200","3290","309.7"
"121984000","328200","3290","310.1"
"122193000","328200","3290","310.1"
"122600000","328200","3290","310.9"
"122869000","328200","3291","310.9"
"123078000","328200","3290","311.2"
"123288000","328200","3291","311.6"
"123497000","328200","3291","311.6"
"123904000","328200","3290","312.0"
"124172000","328200","3291","312.4"
"124382000","328200","3290","312.8"
"124591000","328200","3290","312.8"
"124801000","328200","3290","313.1"
"125208000","328200","3290","313.5"
"125476000","328200","3290","313.9"
"125686000","328200","3290","313.9"
"125896000","328200","3290","314.3"
"126105000","328200","3289","314.3"
"126513000","328200","3290","314.6"
"126780000","328200","3290","315.0"
"126988000","328200","3290","315.4"
"127198000","328200","3290","315.4"
"127407000","328200","3289","315.8"
"127813000","328200","3289","316.2"
"128086000","328200","3290","316.5"
"128296000","328200","3290","316.9"
"128505000","328200","3289","316.9"
"128715000","328200","3290","317.3"
"129122000","328200","3290","317.7"
"129389000","328200","3290","318.1"
"129599000","328200","3289","318.1"
"129809000","328200","3290","318.4"
"130017000","328200","3289","318.4"
"130424000","328200","3289","319.2"
"130693000","328200","3289","319.2"
"130903000","328200","3289","319.6"
"131112000","328200","3289","320.0"
"131322000","328200","3289","320.0"
"131729000","328200","3289","320.3"
"131996000","328200","3289","320.7"
"132206000","322600","3289","321.1"
"132416000","322600","3289","321.1"
"132626000","322600","3289","321.5"
"133033000","322600","3289","321.8"
"133299000","322600","3289","322.2"
"133509000","322600","3289","322.2"
"133719000","322600","3289","322.6"
"133928000","322600","3289","323.0"
"134336000","322600","3290","323.4"
"134602000","322600","3289","323.4"
"134811000","322600","3289","323.7"
"135021000","322600","3289","324.1"
"135231000","322600","3289","324.1"
"135637000","322600","3289","324.5"
"135904000","322600","3289","324.9"
"136113000","322600","3289","325.3"
"136323000","322600","3288","325.3"
"136533000","322600","3288","325.6"
"136940000","322600","3288","326.0"
"137208000","322600","3288","326.4"
"137418000","322600","3288","326.4"
"137628000","322600","3289","326.8"
"137838000","322600","3289","326.8"
"138250000","322600","3288","327.5"
"138518000","322600","3289","327.5"
"138728000","322600","3288","327.9"
"138938000","322600","3289","328.3"
"139146000","322600","3289","328.3"
"139553000","322600","3289","328.6"
"139820000","322600","3289","329.0"
"140030000","322600","3289","329.0"
"140240000","322600","3289","329.4"
"140449000","322600","3289","329.8"
"140856000","322600","3290","330.2"
"141123000","322600","3289","330.2"
"141332000","322600","3289","330.5"
"141541000","322600","3289","330.9"
"141751000","322600","3289","330.9"
"142159000","322600","3289","331.3"
"142426000","322600","3289","331.7"
"142636000","322600","3290","332.1"
"142846000","322600","3290","332.1"
"143056000","322600","3290","332.4"
"143464000","322600","3290","332.8"
"143730000","322600","3290","333.2"
"143939000","322600","3290","333.2"
"144150000","322600","3290","333.6"
"144360000","322600","3290","334.0"
"144825000","322600","3290","334.3"
"145034000","322600","3290","334.3"
"145243000","322600","3289","334.7"
"145453000","322600","3290","335.1"
"145664000","322600","3289","335.1"
"146071000","322600","3290","335.5"
"146338000","322600","3290","335.8"
"146548000","322600","3290","336.2"
"146759000","322600","3290","336.2"
"146968000","322600","3290","336.6"
"147432000","322600","3289","337.0"
"147642000","322600","3290","337.4"
"147852000","322600","3290","337.7"
"148066000","322600","3289","337.7"
"148275000","322600","3290","338.1"
"148682000","322600","3290","338.5"
"148953000","322600","3290","338.9"
"149163000","322600","3290","338.9"
"149373000","322600","3290","339.3"
"149582000","322600","3290","339.3"
"149988000","322600","3290","340.0"
"150255000","322600","3290","340.0"
"150465000","322600","3290","340.4"
"150675000","322600","3290","340.8"
"150885000","322600","3289","340.8"
"151291000","322600","3289","341.1"
"151559000","322600","3289","341.5"
"151769000","322600","3289","341.9"
"151978000","322600","3289","341.9"
"152188000","322600","3289","342.3"
"152595000","322600","3289","342.7"
"152861000","322600","3289","343.0"
"153071000","322600","3289","343.0"
"153281000","322600","3289","343.4"
"153489000","322600","3288","343.4"
"153896000","322600","3289","344.2"
"154164000","322600","3289","344.2"
"154374000","322600","3289","344.6"
"154584000","322600","3289","344.6"
"154793000","322600","3289","344.9"
"155200000","322600","3289","345.3"
"155467000","322600","3289","345.7"
"155677000","322600","3289","345.7"
"155886000","322600","3289","346.1"
"156094000","322600","3288","346.5"
"156502000","322600","3289","346.8"
"156770000","322600","3289","346.8"
"156979000","322600","3288","347.2"
"157189000","322600","3289","347.6"
"157399000","322600","3288","347.6"
"157806000","322600","3289","348.0"
"158079000","322600","3289","348.3"
"158289000","322600","3289","348.7"
"158499000","322600","3289","348.7"
"158709000","322600","3289","349.1"
"159116000","322600","3289","349.5"
"159383000","322600","3289","349.9"
"159593000","322600","3289","349.9"
"159802000","322600","3289","350.2"
"160013000","322600","3289","350.6"
"160476000","322600","3289","351.0"
"160684000","322600","3288","351.0"
"160895000","322600","3289","351.4"
"161105000","322600","3289","351.8"
"161315000","322600","3288","351.8"
"161722000","322600","3289","352.1"
"161990000","322600","3289","352.5"
"162199000","322600","3289","352.9"
"162409000","322600","3289","352.9"
"162618000","322600","3289","353.3"
"163026000","322600","3289","353.6"
"163293000","322600","3290","354.0"
"163503000","322600","3290","354.0"
"163712000","322600","3289","354.4"
"163922000","322600","3289","354.8"
"164329000","322600","3290","355.2"
"164596000","322600","3289","355.5"
"164805000","322600","3290","355.5"
"165015000","322600","3290","355.9"
"165225000","322600","3289","355.9"
"165632000","322600","3290","356.7"
"165899000","322600","3290","356.7"
"166108000","322600","3290","357.1"
"166319000","322600","3290","357.1"
"166528000","322600","3290","357.4"
"166935000","322600","3290","357.8"
"167203000","322600","3290","358.2"
"167413000","322600","3290","358.6"
"167623000","322600","3290","358.6"
"167833000","322600","3290","358.9"
"168246000","322600","3290","359.3"
"168513000","322600","3291","359.7"
"168723000","322600","3290","359.7"
"168933000","322600","3290","360.1"
"169144000","322600","3291","360.1"
"169551000","322600","3290","360.8"
"169819000","322600","3290","360.8"
"170029000","322600","3291","361.2"
"170238000","322600","3290","361.6"
"170447000","322600","3290","361.6"
"170854000","322600","3290","362.0"
"171121000","322600","3291","362.4"
"171331000","322600","3290","362.7"
"171541000","322600","3290","362.7"
"171749000","322600","3290","363.1"
"172157000","322600","3290","363.5"
"172425000","322600","3290","363.9"
"172634000","322600","3290","363.9"
"172844000","322600","3290","364.2"
"173053000","322600","3289","364.2"
"173460000","322600","3290","364.6"
"173728000","322600","3290","365.0"
"173937000","322600","3290","365.4"
"174147000","322600","3290","365.4"
"174357000","322600","3290","365.8"
"174765000","322600","3290","366.1"
"175031000","322600","3290","366.5"
"175240000","322600","3290","366.5"
"175450000","322600","3290","366.9"
"175658000","322600","3289","367.3"
"176065000","322600","3290","367.7"
"176332000","322600","3289","367.7"
"176542000","322600","3290","368.0"
"176752000","322600","3290","368.4"
"176961000","322600","3289","368.4"
"177369000","320000","3290","368.8"
"177637000","320000","3290","369.2"
"177846000","320000","3290","369.5"
"178062000","320000","3290","369.5"
"178270000","320000","3290","369.9"
"178677000","320000","3290","370.3"
"178945000","320000","3290","370.7"
"179154000","320000","3289","370.7"
"179364000","320000","3290","371.1"
"179574000","320000","3290","371.4"
"179981000","320000","3289","371.8"
"180249000","320000","3290","372.2"
"180458000","320000","3289","372.2"
"180667000","320000","3289","372.6"
"180876000","320000","3289","372.6"
"181284000","320000","3289","373.3"
"181551000","320000","3288","373.3"
"181761000","320000","3289","373.7"
"181971000","320000","3289","373.7"
"182180000","320000","3288","374.1"
"182588000","320000","3289","374.5"
"182855000","320000","3288","374.8"
"183065000","320000","3289","375.2"
"183274000","320000","3289","375.2"
"183484000","320000","3289","375.6"
"183891000","320000","3289","376.0"
"184158000","320000","3288","376.4"
"184368000","320000","3289","376.4"
"184577000","320000","3289","376.7"
"184786000","320000","3288","376.7"
"185193000","320000","3289","377.5"
"185403000","320000","3289","377.5"
"185671000","320000","3289","377.9"
"185881000","320000","3289","378.3"
"186090000","320000","3289","378.3"
"186497000","320000","3289","378.6"
"186766000","320000","3289","379.0"
"186976000","320000","3289","379.4"
"187184000","320000","3289","379.4"
"187394000","320000","3289","379.8"
"187802000","320000","3289","380.1"
"188075000","320000","3289","380.5"
"188284000","320000","3289","380.5"
"188494000","320000","3289","380.9"
"188704000","320000","3289","380.9"
"189102000","320000","3289","381.3"
"189377000","320000","3289","381.7"
"189587000","320000","3289","382.0"
"189797000","320000","3289","382.0"
"190006000","320000","3290","382.4"
"190414000","320000","3289","382.8"
"190731000","320000","3289","383.2"
"190941000","320000","3289","383.2"
"191149000","320000","3289","383.6"
"191358000","320000","3289","383.9"
"191765000","320000","3289","384.3"
"192032000","320000","3289","384.3"
"192242000","320000","3289","384.7"
"192452000","320000","3289","385.1"
"192661000","320000","3289","385.1"
"193069000","320000","3290","385.4"
"193337000","320000","3289","385.8"
"193547000","320000","3290","386.2"
"193756000","320000","3290","386.2"
"193966000","320000","3290","386.6"
"194374000","320000","3290","387.0"
"194642000","320000","3290","387.3"
"194851000","320000","3290","387.3"
"195061000","320000","3290","387.7"
"195270000","320000","3291","388.1"
"195678000","320000","3290","388.5"
"195944000","320000","3290","388.9"
"196154000","320000","3290","388.9"
"196364000","320000","3290","389.2"
"196572000","320000","3289","389.2"
"196979000","320000","3290","390.0"
"197247000","320000","3290","390.0"
"197456000","320000","3290","390.4"
"197666000","320000","3290","390.8"
"197875000","320000","3290","390.8"
"198288000","320000","3290","391.1"
"198556000","320000","3290","391.5"
"198764000","320000","3289","391.9"
"198974000","320000","3290","391.9"
"199184000","320000","3290","392.3"
"199590000","320000","3289","392.6"
"199857000","320000","3290","393.0"
"200067000","320000","3289","393.0"
"200277000","320000","3290","393.4"
"200487000","320000","3289","393.8"
"200895000","320000","3289","394.2"
"201162000","320000","3289","394.2"
"201372000","320000","3289","394.5"
"201583000","320000","3289","394.9"
"201791000","320000","3290","394.9"
"202197000","320000","3289","395.3"
"202464000","320000","3290","395.7"
"202673000","320000","3289","396.1"
"202883000","320000","3289","396.1"
"203093000","320000","3289","396.4"
"203558000","320000","3289","396.8"
"203769000","320000","3290","397.2"
"203978000","320000","3289","397.2"
"204188000","320000","3290","397.6"
"204398000","320000","3290","397.6"
"204805000","320000","3290","398.3"
"205072000","320000","3290","398.3"
"205280000","320000","3289","398.7"
"205489000","320000","3290","398.7"
"205698000","320000","3290","399.1"
"206105000","320000","3289","399.5"
"206314000","320000","3290","399.8"
"206582000","320000","3289","399.8"
"206791000","320000","3289","400.2"
"207001000","320000","3289","400.6"
"207409000","320000","3289","401.0"
"207676000","320000","3288","401.4"
"207886000","320000","3289","401.4"
"208101000","320000","3289","401.7"
"208311000","320000","3288","401.7"
"208718000","320000","3289","402.1"
"208986000","320000","3289","402.5"
"209196000","320000","3289","402.9"
"209406000","320000","3289","402.9"
"209617000","320000","3290","403.2"
"210024000","320000","3289","403.6"
"210289000","320000","3289","404.0"
"210499000","320000","3289","404.0"
"210709000","320000","3289","404.4"
"210919000","320000","3289","404.8"
"211326000","320000","3289","405.1"
"211594000","320000","3289","405.5"
"211804000","320000","3289","405.5"
"212012000","320000","3289","405.9"
"212222000","320000","3289","405.9"
"212630000","320000","3290","406.7"
"212896000","320000","3290","406.7"
"213106000","320000","3290","407.0"
"213316000","320000","3290","407.0"
"213525000","320000","3289","407.4"
"213991000","320000","3290","407.8"
"214201000","320000","3289","408.2"
"214410000","320000","3290","408.6"
"214621000","320000","3289","408.6"
"214831000","320000","3290","408.9"
"215296000","320000","3290","409.3"
"215505000","320000","3290","409.7"
"215715000","320000","3290","409.7"
"215925000","320000","3290","410.1"
"216135000","320000","3290","410.1"
"216542000","320000","3291","410.8"
"216810000","320000","3290","410.8"
"217020000","320000","3290","411.2"
"217229000","320000","3290","411.6"
"217438000","320000","3290","411.6"
"217845000","320000","3290","411.9"
"218118000","320000","3290","412.3"
"218328000","320000","3290","412.7"
"218538000","320000","3290","412.7"
"218748000","320000","3290","413.1"
"219156000","320000","3290","413.5"
"219424000","320000","3290","413.9"
"219633000","320000","3290","413.9"
"219843000","320000","3291","414.2"
"220053000","320000","3290","414.6"
"220517000","320000","3290","415.0"
"220727000","320000","3291","415.0"
"220937000","320000","3290","415.4"
"221147000","320000","3291","415.7"
"221356000","320000","3291","415.7"
"221762000","320000","3290","416.1"
"222030000","323800","3291","416.5"
"222240000","323800","3290","416.9"
"222448000","323800","3290","416.9"
"222657000","323800","3290","417.3"
"223065000","323800","3290","417.6"
"223332000","323800","3290","418.0"
"223541000","323800","3290","418.0"
"223751000","323800","3290","418.4"
"223959000","323800","3290","418.4"
"224366000","323800","3290","418.8"
"224634000","323800","3290","419.1"
"224844000","323800","3291","419.5"
"225054000","323800","3290","419.5"
"225263000","323800","3290","419.9"
"225671000","323800","3290","420.3"
"225938000","323800","3290","420.7"
"226149000","323800","3290","420.7"
"226359000","323800","3290","421.0"
"226568000","323800","3291","421.4"
"226976000","323800","3290","421.8"
"227243000","323800","3290","422.2"
