Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3050502000","385800","3288","3044.8"
"3050769000","385800","3289","3044.8"
"3050978000","385800","3289","3045.2"
"3051186000","385800","3288","3045.6"
"3051396000","385800","3289","3046.0"
"3051861000","385800","3288","3046.3"
"3052071000","385800","3289","3046.7"
"3052281000","385800","3289","3047.1"
"3052490000","385800","3289","3047.1"
"3052699000","385800","3289","3047.5"
"3053165000","385800","3289","3047.9"
"3053374000","385800","3289","3048.2"
"3053584000","385800","3288","3048.6"
"3053793000","385800","3288","3049.0"
"3054002000","385800","3288","3049.0"
"3054410000","385800","3288","3049.8"
"3054677000","385800","3288","3050.2"
"3054887000","385800","3288","3050.2"
"3055102000","385400","3288","3050.5"
"3055311000","385400","3288","3050.9"
"3055718000","385400","3288","3051.3"
"3055985000","385400","3288","3051.7"
"3056195000","385400","3288","3052.1"
"3056405000","385400","3287","3052.1"
"3056615000","385400","3288","3052.5"
"3057080000","385400","3288","3053.2"
"3057289000","385400","3287","3053.2"
"3057498000","385400","3288","3053.6"
"3057709000","385400","3288","3054.0"
"3057918000","385400","3287","3054.0"
"3058325000","385400","3288","3054.7"
"3058593000","385400","3287","3055.1"
"3058802000","385400","3287","3055.1"
"3059012000","385400","3288","3055.5"
"3059221000","385400","3287","3055.9"
"3059627000","385400","3287","3056.3"
"3059894000","385400","3288","3056.7"
"3060103000","385400","3287","3057.0"
"3060312000","385400","3287","3057.0"
"3060522000","385400","3288","3057.4"
"3060930000","385400","3287","3057.8"
"3061198000","385400","3288","3058.2"
"3061408000","385400","3288","3058.6"
"3061616000","385400","3287","3059.0"
"3061825000","385400","3288","3059.0"
"3062234000","385400","3288","3059.7"
"3062501000","385400","3287","3060.1"
"3062710000","385400","3288","3060.1"
"3062920000","385400","3287","3060.5"
"3063128000","385400","3287","3060.9"
"3063536000","385400","3288","3061.2"
"3063803000","385400","3287","3061.6"
"3064013000","385400","3288","3062.0"
"3064223000","385400","3288","3062.0"
"3064433000","385400","3288","3062.4"
"3064840000","385400","3288","3062.8"
"3065113000","385400","3288","3063.1"
"3065324000","385400","3287","3063.5"
"3065534000","385400","3288","3063.9"
"3065743000","385400","3288","3063.9"
"3066208000","385400","3288","3064.7"
"3066418000","385400","3288","3065.1"
"3066627000","385400","3288","3065.1"
"3066837000","385400","3288","3065.4"
"3067046000","385400","3288","3065.8"
"3067452000","385400","3287","3066.2"
"3067719000","385400","3288","3066.6"
"3067928000","385400","3288","3067.0"
"3068136000","385400","3287","3067.0"
"3068346000","385400","3288","3067.3"
"3068812000","385400","3288","3068.1"
"3069022000","385400","3287","3068.1"
"3069231000","385400","3288","3068.5"
"3069441000","385400","3288","3068.9"
"3069651000","385400","3287","3068.9"
"3070115000","385400","3288","3069.6"
"3070325000","385400","3288","3070.0"
"3070535000","385400","3287","3070.0"
"3070744000","385400","3288","3070.4"
"3070955000","385400","3288","3070.8"
"3071361000","385400","3287","3071.2"
"3071628000","385400","3287","3071.6"
"3071837000","385400","3288","3071.9"
"3072045000","385400","3287","3071.9"
"3072255000","385400","3287","3072.3"
"3072663000","385400","3288","3072.7"
"3072930000","385400","3287","3073.1"
"3073140000","385400","3288","3073.5"
"3073350000","385400","3288","3073.8"
"3073559000","385400","3287","3074.2"
"3074024000","385400","3288","3074.6"
"3074234000","385400","3287","3075.0"
"3074442000","385400","3287","3075.0"
"3074652000","385400","3288","3075.4"
"3074861000","385400","3287","3075.8"
"3075273000","385400","3287","3076.1"
"3075539000","385400","3288","3076.5"
"3075749000","385400","3287","3076.9"
"3075959000","385400","3287","3076.9"
"3076169000","385400","3288","3077.3"
"3076577000","385400","3287","3077.7"
"3076844000","385400","3287","3078.0"
"3077053000","385400","3287","3078.4"
"3077262000","385400","3287","3078.8"
"3077472000","385400","3287","3078.8"
"3077880000","385400","3287","3079.6"
"3078147000","385400","3287","3080.0"
"3078356000","385400","3287","3080.0"
"3078565000","385400","3287","3080.3"
"3078775000","385400","3287","3080.7"
"3079183000","385400","3287","3081.1"
"3079449000","385400","3286","3081.5"
"3079658000","385400","3287","3081.9"
"3079868000","385400","3287","3081.9"
"3080078000","385400","3287","3082.2"
"3080547000","385400","3287","3083.0"
"3080756000","385400","3287","3083.0"
"3080965000","385400","3287","3083.4"
"3081175000","385400","3287","3083.8"
"3081383000","385400","3287","3083.8"
"3081848000","385400","3287","3084.5"
"3082058000","385400","3287","3084.9"
"3082266000","385400","3287","3084.9"
"3082476000","385400","3287","3085.3"
"3082687000","385400","3287","3085.7"
"3083152000","385400","3287","3086.1"
"3083361000","385400","3287","3086.5"
"3083571000","385400","3288","3086.8"
"3083781000","385400","3288","3086.8"
"3083991000","385400","3288","3087.2"
"3084398000","385400","3288","3088.0"
"3084665000","385400","3288","3088.0"
"3084874000","385400","3288","3088.4"
"3085090000","385400","3288","3088.7"
"3085298000","385400","3288","3088.7"
"3085705000","385400","3288","3089.5"
"3085973000","385400","3289","3089.9"
"3086182000","385400","3288","3089.9"
"3086392000","385400","3288","3090.3"
"3086602000","385400","3289","3090.7"
"3087066000","385400","3288","3091.0"
"3087274000","385400","3288","3091.4"
"3087483000","385400","3289","3091.8"
"3087693000","385400","3288","3092.2"
"3087903000","385400","3288","3092.2"
"3088309000","385400","3289","3093.0"
"3088576000","385400","3288","3093.0"
"3088785000","385400","3288","3093.3"
"3088995000","385400","3289","3093.7"
"3089205000","385400","3288","3094.1"
"3089612000","385400","3288","3094.5"
"3089879000","385400","3289","3094.9"
"3090090000","385400","3288","3095.2"
"3090299000","385400","3288","3095.2"
"3090509000","385400","3288","3095.6"
"3090917000","385400","3288","3096.0"
"3091184000","385400","3289","3096.4"
"3091394000","385400","3288","3096.8"
"3091603000","385400","3288","3096.8"
"3091813000","385400","3288","3097.1"
"3092279000","385400","3288","3097.9"
"3092487000","385400","3288","3097.9"
"3092696000","385400","3288","3098.3"
"3092906000","385400","3288","3098.7"
"3093116000","385400","3288","3099.1"
"3093523000","385700","3288","3099.4"
"3093790000","385700","3289","3099.8"
"3094000000","385700","3288","3100.2"
"3094209000","385700","3289","3100.2"
"3094418000","385700","3289","3100.6"
"3094826000","385700","3289","3101.0"
"3095099000","385700","3289","3101.3"
"3095309000","385700","3289","3101.7"
"3095519000","385700","3289","3102.1"
"3095728000","385700","3289","3102.1"
"3096193000","385700","3289","3102.9"
"3096403000","385700","3289","3102.9"
"3096613000","385700","3288","3103.3"
"3096823000","385700","3289","3103.6"
"3097033000","385700","3289","3104.0"
"3097498000","385700","3288","3104.4"
"3097708000","385700","3289","3104.8"
"3097918000","385700","3289","3104.8"
"3098128000","385700","3288","3105.2"
"3098337000","385700","3289","3105.6"
"3098744000","385700","3288","3105.9"
"3099012000","385700","3289","3106.3"
"3099222000","385700","3289","3106.7"
"3099431000","385700","3288","3107.1"
"3099640000","385700","3289","3107.1"
"3100049000","385700","3289","3107.9"
"3100316000","385700","3289","3108.2"
"3100526000","385700","3289","3108.2"
"3100735000","385700","3289","3108.6"
"3100945000","385700","3289","3109.0"
"3101352000","385700","3289","3109.4"
"3101620000","385700","3289","3109.8"
"3101830000","385700","3290","3110.1"
"3102040000","385700","3289","3110.1"
"3102248000","385700","3289","3110.5"
"3102656000","385700","3289","3110.9"
"3102923000","385700","3289","3111.3"
"3103133000","385700","3289","3111.7"
"3103341000","385700","3289","3112.1"
"3103550000","385700","3289","3112.1"
"3103957000","385700","3289","3112.8"
"3104223000","385700","3289","3113.2"
"3104433000","385700","3289","3113.2"
"3104643000","385700","3289","3113.6"
"3104853000","385700","3289","3114.0"
"3105266000","385700","3289","3114.3"
"3105533000","385700","3289","3114.7"
"3105742000","385700","3289","3115.1"
"3105952000","385700","3289","3115.1"
"3106162000","385700","3290","3115.5"
"3106627000","385700","3290","3116.3"
"3106836000","385700","3289","3116.3"
"3107046000","385700","3290","3116.6"
"3107255000","385700","3289","3117.0"
"3107464000","385700","3289","3117.0"
"3107872000","385700","3289","3117.8"
"3108140000","385700","3289","3118.2"
"3108350000","385700","3289","3118.2"
"3108559000","385700","3289","3118.5"
"3108768000","385700","3289","3118.9"
"3109174000","385700","3289","3119.3"
"3109440000","385700","3289","3119.7"
"3109650000","385700","3289","3120.1"
"3109860000","385700","3288","3120.1"
"3110070000","385700","3289","3120.5"
"3110478000","385700","3289","3120.8"
"3110745000","385700","3289","3121.2"
"3110954000","385700","3289","3121.6"
"3111164000","385700","3290","3122.0"
"3111375000","385700","3289","3122.0"
"3111781000","385700","3290","3122.7"
"3112049000","385700","3289","3123.1"
"3112258000","385700","3289","3123.1"
"3112468000","385700","3290","3123.5"
"3112677000","385700","3289","3123.9"
"3113143000","385700","3289","3124.3"
"3113352000","385700","3289","3124.7"
"3113562000","385700","3289","3125.0"
"3113771000","385700","3289","3125.0"
"3113980000","385700","3289","3125.4"
"3114387000","385700","3289","3125.8"
"3114654000","385700","3289","3126.2"
"3114864000","385700","3289","3126.6"
"3115080000","385700","3289","3127.0"
"3115290000","385700","3289","3127.0"
"3115697000","385700","3289","3127.7"
"3115964000","385700","3289","3128.1"
"3116174000","385700","3289","3128.1"
"3116383000","385700","3289","3128.5"
"3116593000","385700","3289","3128.9"
"3117001000","385700","3289","3129.2"
"3117269000","385700","3289","3129.6"
"3117479000","385700","3289","3130.0"
"3117689000","385700","3289","3130.0"
"3117898000","385700","3289","3130.4"
"3118298000","385700","3289","3130.8"
"3118574000","385700","3290","3131.1"
"3118783000","385700","3289","3131.5"
"3118993000","385700","3290","3131.9"
"3119203000","385700","3289","3131.9"
"3119610000","385700","3289","3132.7"
"3119877000","385700","3290","3133.1"
"3120087000","385700","3289","3133.1"
"3120296000","385700","3289","3133.4"
"3120506000","385700","3290","3133.8"
"3120913000","385700","3289","3134.2"
"3121182000","385700","3290","3134.6"
"3121392000","385700","3290","3135.0"
"3121600000","385700","3289","3135.0"
"3121809000","385700","3290","3135.3"
"3122216000","385700","3290","3136.1"
"3122488000","385700","3289","3136.1"
"3122698000","385700","3290","3136.5"
"3122908000","385700","3290","3136.9"
"3123117000","385700","3290","3136.9"
"3123523000","385700","3289","3137.6"
"3123790000","385700","3289","3138.0"
"3124000000","385700","3289","3138.0"
"3124209000","385700","3289","3138.4"
"3124419000","385700","3289","3138.8"
"3124826000","385700","3289","3139.2"
"3125100000","385700","3289","3139.6"
"3125310000","385700","3290","3139.9"
"3125519000","385700","3290","3139.9"
"3125729000","385700","3289","3140.3"
"3126136000","385700","3290","3141.1"
"3126403000","385700","3290","3141.1"
"3126613000","385700","3290","3141.5"
"3126823000","385700","3290","3141.8"
"3127032000","385700","3290","3141.8"
"3127440000","385700","3290","3142.6"
"3127708000","385700","3290","3143.0"
"3127917000","385700","3290","3143.0"
"3128126000","385700","3290","3143.4"
"3128337000","385700","3290","3143.8"
"3128743000","385700","3289","3144.1"
"3129011000","385700","3289","3144.5"
"3129220000","385700","3290","3144.9"
"3129429000","385700","3289","3144.9"
"3129639000","385700","3289","3145.3"
"3130046000","385700","3289","3145.7"
"3130313000","385700","3289","3146.0"
"3130523000","385700","3289","3146.4"
"3130732000","385700","3289","3146.8"
"3130941000","385700","3288","3146.8"
"3131348000","385700","3289","3147.6"
"3131616000","385700","3288","3148.0"
"3131825000","385700","3288","3148.0"
"3132035000","384700","3288","3148.3"
"3132245000","384700","3288","3148.7"
"3132708000","384700","3288","3149.1"
"3132917000","384700","3288","3149.5"
"3133127000","384700","3288","3149.9"
"3133336000","384700","3288","3149.9"
"3133546000","384700","3288","3150.2"
"3133953000","384700","3288","3151.0"
"3134221000","384700","3287","3151.0"
"3134430000","384700","3288","3151.4"
"3134640000","384700","3288","3151.8"
"3134849000","384700","3287","3151.8"
"3135320000","384700","3288","3152.5"
"3135530000","384700","3288","3152.9"
"3135739000","384700","3287","3152.9"
"3135949000","384700","3288","3153.3"
"3136159000","384700","3288","3153.7"
"3136565000","384700","3288","3154.1"
"3136832000","384700","3287","3154.4"
"3137041000","384700","3288","3154.8"
"3137251000","384700","3288","3154.8"
"3137460000","384700","3288","3155.2"
"3137866000","384700","3287","3155.6"
"3138133000","384700","3288","3156.0"
"3138343000","384700","3287","3156.4"
"3138551000","384700","3287","3156.7"
"3138760000","384700","3288","3157.1"
"3139225000","384700","3287","3157.5"
"3139433000","384700","3287","3157.9"
"3139643000","384700","3287","3158.3"
"3139853000","384700","3287","3158.3"
"3140062000","384700","3288","3158.7"
"3140528000","384700","3287","3159.0"
"3140737000","384700","3288","3159.4"
"3140947000","384700","3288","3159.8"
"3141157000","384700","3288","3160.2"
"3141367000","384700","3288","3160.2"
"3141774000","384700","3288","3161.0"
"3142041000","384700","3288","3161.0"
"3142252000","384700","3288","3161.3"
"3142462000","384700","3289","3161.7"
"3142672000","384700","3288","3162.1"
"3143079000","384700","3288","3162.5"
"3143346000","384700","3289","3162.9"
"3143556000","384700","3289","3162.9"
"3143766000","384700","3288","3163.2"
"3143975000","384700","3289","3163.6"
"3144382000","384700","3289","3164.0"
"3144648000","384700","3289","3164.4"
"3144858000","384700","3289","3164.8"
"3145074000","384700","3289","3165.2"
"3145283000","384700","3289","3165.2"
"3145690000","384700","3290","3165.9"
"3145957000","384700","3290","3166.3"
"3146167000","384700","3290","3166.3"
"3146375000","384700","3290","3166.7"
"3146586000","384700","3290","3167.1"
"3147050000","384700","3289","3167.4"
"3147260000","384700","3290","3167.8"
"3147470000","384700","3290","3168.2"
"3147680000","384700","3289","3168.2"
"3147889000","384700","3290","3168.6"
"3148355000","384700","3289","3169.0"
"3148564000","384700","3290","3169.3"
"3148773000","384700","3290","3169.7"
"3148982000","384700","3289","3170.1"
"3149192000","384700","3290","3170.1"
"3149657000","384700","3290","3170.9"
"3149866000","384700","3290","3170.9"
"3150075000","384700","3290","3171.3"
"3150284000","384700","3289","3171.6"
"3150494000","384700","3289","3172.0"
"3150956000","384700","3289","3172.4"
"3151166000","384700","3289","3172.8"
"3151377000","384700","3289","3173.2"
"3151585000","384700","3289","3173.2"
"3151795000","384700","3289","3173.6"
"3152261000","384700","3289","3174.3"
"3152470000","384700","3289","3174.3"
"3152679000","384700","3289","3174.7"
"3152890000","384700","3289","3175.1"
"3153100000","384700","3288","3175.1"
"3153507000","384700","3289","3175.8"
"3153774000","384700","3288","3176.2"
"3153984000","384700","3288","3176.2"
"3154193000","384700","3288","3176.6"
"3154402000","384700","3288","3177.0"
"3154867000","384700","3288","3177.4"
"3155082000","384700","3288","3177.8"
"3155292000","384700","3288","3178.1"
"3155502000","384700","3287","3178.1"
"3155711000","384700","3288","3178.5"
"3156176000","384700","3288","3179.3"
"3156385000","384700","3287","3179.3"
"3156595000","384700","3288","3179.7"
"3156805000","384700","3288","3180.1"
"3157014000","384700","3287","3180.1"
"3157421000","384700","3288","3180.8"
"3157689000","384700","3287","3181.2"
"3157898000","384700","3287","3181.2"
"3158108000","384700","3287","3181.6"
"3158318000","384700","3287","3182.0"
"3158725000","384700","3286","3182.3"
"3158991000","384700","3287","3182.7"
"3159201000","384700","3287","3183.1"
"3159410000","384700","3286","3183.1"
"3159619000","384700","3287","3183.5"
"3160085000","384700","3287","3184.3"
"3160294000","384700","3286","3184.3"
"3160503000","384700","3287","3184.6"
"3160713000","384700","3287","3185.0"
"3160922000","384700","3286","3185.0"
"3161329000","384700","3287","3185.8"
"3161597000","384700","3286","3186.2"
"3161807000","384700","3286","3186.2"
"3162016000","384700","3287","3186.5"
"3162225000","384700","3286","3186.9"
"3162690000","384700","3286","3187.3"
"3162900000","384700","3287","3187.7"
"3163110000","384700","3287","3188.1"
"3163319000","384700","3286","3188.1"
"3163529000","384700","3287","3188.5"
"3163994000","384700","3287","3189.2"
"3164204000","384700","3286","3189.2"
"3164417000","384700","3287","3189.6"
"3164627000","384700","3287","3190.0"
"3164837000","384700","3286","3190.0"
"3165308000","384700","3287","3190.7"
"3165518000","384700","3287","3191.1"
"3165728000","384700","3286","3191.1"
"3165937000","384700","3287","3191.5"
"3166147000","384700","3287","3191.9"
"3166554000","384700","3286","3192.3"
"3166821000","384700","3287","3192.7"
"3167031000","384700","3287","3193.0"
"3167239000","384700","3286","3193.0"
"3167449000","384700","3287","3193.4"
"3167856000","384700","3287","3193.8"
"3168124000","384700","3287","3194.2"
"3168333000","384700","3287","3194.6"
"3168543000","384700","3287","3194.9"
"3168753000","384700","3287","3194.9"
"3169160000","384700","3287","3195.7"
"3169427000","384700","3288","3196.1"
"3169637000","384700","3287","3196.1"
"3169847000","384700","3287","3196.5"
"3170056000","384700","3288","3196.9"
"3170462000","385600","3287","3197.2"
"3170730000","385600","3287","3197.6"
"3170939000","385600","3287","3198.0"
"3171148000","385600","3287","3198.0"
"3171357000","385600","3287","3198.4"
"3171822000","385600","3287","3199.2"
"3172030000","385600","3287","3199.2"
"3172240000","385600","3287","3199.5"
"3172449000","385600","3287","3199.9"
"3172657000","385600","3287","3199.9"
"3173065000","385600","3287","3200.7"
"3173333000","385600","3288","3201.1"
"3173543000","385600","3287","3201.1"
"3173752000","385600","3287","3201.4"
"3173962000","385600","3287","3201.8"
"3174369000","385600","3287","3202.2"
"3174636000","385600","3287","3202.6"
"3174845000","385600","3287","3203.0"
"3175054000","385600","3287","3203.0"
"3175269000","385600","3287","3203.3"
"3175676000","385600","3287","3203.7"
"3175944000","385600","3287","3204.1"
"3176154000","385600","3287","3204.5"
"3176363000","385600","3288","3204.9"
"3176573000","385600","3287","3204.9"
"3176980000","385600","3287","3205.6"
"3177189000","385600","3288","3205.6"
"3177456000","385600","3288","3206.0"
"3177665000","385600","3287","3206.4"
"3177873000","385600","3288","3206.8"
"3178339000","385600","3288","3207.2"
"3178549000","385600","3288","3207.6"
"3178759000","385600","3288","3207.9"
"3178968000","385600","3288","3207.9"
"3179178000","385600","3288","3208.3"
"3179585000","385600","3288","3209.1"
"3179852000","385600","3288","3209.1"
"3180061000","385600","3288","3209.5"
"3180270000","385600","3288","3209.8"
"3180479000","385600","3287","3209.8"
"3180944000","385600","3288","3210.6"
"3181153000","385600","3288","3211.0"
"3181363000","385600","3287","3211.0"
"3181573000","385600","3287","3211.4"
"3181782000","385600","3287","3211.8"
"3182190000","385600","3287","3212.1"
"3182457000","385600","3287","3212.5"
"3182668000","385600","3288","3212.9"
"3182877000","385600","3288","3212.9"
"3183087000","385600","3288","3213.3"
"3183493000","385600","3288","3214.1"
"3183760000","385600","3288","3214.1"
"3183969000","385600","3288","3214.4"
"3184179000","385600","3288","3214.8"
"3184389000","385600","3288","3215.2"
"3184796000","385600","3288","3215.6"
"3185068000","385600","3289","3216.0"
"3185278000","385600","3288","3216.3"
"3185487000","385600","3289","3216.3"
"3185697000","385600","3289","3216.7"
"3186104000","385600","3288","3217.1"
"3186373000","385600","3288","3217.5"
"3186583000","385600","3289","3217.9"
"3186792000","385600","3289","3218.3"
"3187002000","385600","3289","3218.3"
"3187409000","385600","3289","3219.0"
"3187678000","385600","3289","3219.0"
"3187887000","385600","3289","3219.4"
"3188097000","385600","3290","3219.8"
"3188307000","385600","3289","3220.2"
"3188714000","385600","3289","3220.5"
"3188981000","385600","3289","3220.9"
"3189191000","385600","3289","3221.3"
"3189400000","385600","3289","3221.3"
"3189610000","385600","3289","3221.7"
"3190017000","385600","3289","3222.1"
"3190284000","385600","3289","3222.4"
"3190494000","385600","3289","3222.8"
"3190702000","385600","3289","3223.2"
"3190912000","385600","3289","3223.2"
"3191319000","385600","3289","3224.0"
"3191585000","385600","3288","3224.4"
"3191795000","385600","3289","3224.4"
"3192005000","385600","3289","3224.7"
"3192215000","385600","3288","3225.1"
"3192679000","385600","3289","3225.5"
"3192889000","385600","3289","3225.9"
"3193098000","385600","3289","3226.3"
"3193308000","385600","3289","3226.3"
"3193518000","385600","3289","3226.7"
"3193983000","385600","3289","3227.0"
"3194192000","385600","3289","3227.4"
"3194400000","385600","3289","3227.8"
"3194609000","385600","3290","3228.2"
"3194819000","385600","3290","3228.2"
"3195289000","385600","3289","3228.9"
"3195498000","385600","3290","3228.9"
"3195708000","385600","3289","3229.3"
"3195918000","385600","3289","3229.7"
"3196128000","385600","3290","3230.1"
"3196535000","385600","3289","3230.5"
"3196802000","385600","3290","3230.9"
"3197013000","385600","3289","3231.2"
"3197222000","385600","3289","3231.2"
"3197431000","385600","3289","3231.6"
"3197838000","385600","3289","3232.0"
"3198105000","385600","3289","3232.4"
"3198316000","385600","3289","3232.8"
"3198525000","385600","3289","3233.2"
"3198734000","385600","3289","3233.2"
"3199141000","385600","3289","3233.9"
"3199409000","385600","3289","3234.3"
"3199619000","385600","3289","3234.3"
"3199828000","385600","3289","3234.7"
"3200038000","385600","3289","3235.1"
"3200445000","385600","3289","3235.4"
"3200712000","385600","3289","3235.8"
"3200922000","385600","3289","3236.2"
"3201132000","385600","3289","3236.2"
"3201341000","385600","3289","3236.6"
"3201807000","385600","3289","3237.4"
"3202017000","385600","3289","3237.4"
"3202226000","385600","3289","3237.7"
"3202436000","385600","3289","3238.1"
"3202645000","385600","3289","3238.1"
"3203110000","385600","3289","3238.9"
"3203320000","385600","3289","3239.3"
"3203529000","385600","3289","3239.3"
"3203738000","385600","3289","3239.6"
"3203948000","385600","3289","3240.0"
"3204353000","385600","3288","3240.4"
"3204622000","385600","3289","3240.8"
"3204831000","385600","3289","3241.2"
"3205041000","385600","3288","3241.2"
"3205256000","385600","3289","3241.6"
"3205720000","385600","3288","3242.3"
"3205930000","385600","3288","3242.3"
"3206139000","385600","3289","3242.7"
"3206353000","385600","3288","3243.1"
"3206561000","385600","3288","3243.1"
"3206968000","385600","3288","3243.8"
"3207237000","385600","3288","3244.2"
"3207446000","385600","3288","3244.2"
"3207655000","385600","3288","3244.6"
"3207866000","385600","3288","3245.0"
"3208272000","385600","3288","3245.4"
"3208540000","385600","3288","3245.8"
"3208750000","387100","3288","3246.1"
"3208959000","387100","3287","3246.1"
"3209168000","387100","3287","3246.5"
"3209576000","387100","3288","3246.9"
"3209843000","387100","3287","3247.3"
"3210052000","387100","3287","3247.7"
"3210261000","387100","3287","3248.1"
"3210471000","387100","3287","3248.1"
"3210879000","387100","3288","3248.8"
"3211146000","387100","3287","3249.2"
"3211355000","387100","3287","3249.2"
"3211565000","387100","3287","3249.6"
"3211774000","387100","3287","3250.0"
"3212180000","387100","3287","3250.3"
"3212447000","387100","3287","3250.7"
"3212657000","387100","3287","3251.1"
"3212866000","387100","3287","3251.1"
"3213075000","387100","3286","3251.5"
"3213482000","387100","3287","3251.9"
"3213749000","387100","3287","3252.2"
"3213959000","387100","3286","3252.6"
"3214168000","387100","3286","3253.0"
"3214376000","387100","3286","3253.0"
"3214784000","387100","3286","3253.8"
"3215052000","387100","3286","3254.2"
"3215265000","387100","3286","3254.2"
"3215475000","387100","3286","3254.5"
"3215685000","387100","3287","3254.9"
"3216092000","387100","3286","3255.3"
"3216359000","387100","3286","3255.7"
"3216570000","387100","3287","3256.1"
"3216778000","387100","3286","3256.1"
"3216986000","387100","3286","3256.5"
"3217393000","387100","3287","3257.2"
"3217661000","387100","3286","3257.2"
"3217871000","387100","3286","3257.6"
"3218081000","387100","3287","3258.0"
"3218291000","387100","3286","3258.4"
"3218698000","387100","3286","3258.7"
"3218965000","387100","3287","3259.1"
"3219175000","387100","3287","3259.5"
"3219384000","387100","3287","3259.5"
"3219594000","387100","3287","3259.9"
"3220059000","387100","3287","3260.3"
"3220268000","387100","3287","3260.7"
"3220478000","387100","3287","3261.0"
"3220686000","387100","3287","3261.4"
"3220896000","387100","3287","3261.4"
"3221360000","387100","3287","3262.2"
"3221568000","387100","3287","3262.2"
"3221778000","387100","3287","3262.6"
"3221989000","387100","3287","3263.0"
"3222199000","387100","3288","3263.0"
"3222606000","387100","3287","3263.7"
"3222872000","387100","3288","3264.1"
"3223082000","387100","3288","3264.1"
"3223291000","387100","3288","3264.5"
"3223499000","387100","3287","3264.9"
"3223907000","387100","3287","3265.2"
"3224175000","387100","3287","3265.6"
"3224385000","387100","3288","3266.0"
"3224595000","387100","3288","3266.4"
"3224805000","387100","3287","3266.4"
"3225276000","387100","3288","3267.2"
"3225486000","387100","3288","3267.2"
"3225696000","387100","3288","3267.5"
"3225905000","387100","3288","3267.9"
"3226115000","387100","3288","3268.3"
"3226522000","387100","3288","3268.7"
"3226732000","387100","3288","3269.1"
"3226999000","387100","3288","3269.1"
"3227209000","387100","3288","3269.4"
"3227419000","387100","3288","3269.8"
"3227884000","387100","3288","3270.2"
"3228094000","387100","3288","3270.6"
"3228303000","387100","3288","3271.0"
"3228513000","387100","3288","3271.4"
"3228722000","387100","3288","3271.4"
"3229187000","387100","3288","3272.1"
"3229397000","387100","3288","3272.5"
"3229607000","387100","3288","3272.5"
"3229816000","387100","3288","3272.9"
"3230026000","387100","3289","3273.3"
"3230433000","387100","3288","3273.6"
"3230700000","387100","3288","3274.0"
"3230910000","387100","3288","3274.4"
"3231119000","387100","3288","3274.4"
"3231329000","387100","3288","3274.8"
"3231736000","387100","3288","3275.2"
"3232003000","387100","3288","3275.6"
"3232214000","387100","3288","3275.9"
"3232423000","387100","3288","3276.3"
"3232633000","387100","3288","3276.3"
"3233040000","387100","3288","3277.1"
"3233308000","387100","3288","3277.1"
"3233516000","387100","3288","3277.5"
"3233726000","387100","3288","3277.8"
"3233936000","387100","3288","3278.2"
"3234343000","387100","3288","3278.6"
"3234610000","387100","3289","3279.0"
"3234820000","387100","3288","3279.4"
"3235030000","387100","3288","3279.4"
"3235244000","387100","3288","3279.8"
"3235710000","387100","3288","3280.5"
"3235920000","387100","3288","3280.5"
"3236129000","387100","3288","3280.9"
"3236338000","387100","3288","3281.3"
"3236547000","387100","3288","3281.3"
"3236954000","387100","3288","3282.1"
"3237221000","387100","3288","3282.4"
"3237431000","387100","3287","3282.4"
"3237640000","387100","3287","3282.8"
"3237849000","387100","3288","3283.2"
"3238256000","387100","3287","3283.6"
"3238524000","387100","3288","3284.0"
"3238734000","387100","3288","3284.3"
"3238943000","387100","3287","3284.3"
"3239152000","387100","3287","3284.7"
"3239560000","387100","3288","3285.1"
"3239827000","387100","3287","3285.5"
"3240037000","387100","3287","3285.9"
"3240247000","387100","3288","3286.3"
"3240457000","387100","3287","3286.3"
"3240864000","387100","3288","3287.0"
"3241132000","387100","3288","3287.4"
"3241342000","387100","3287","3287.4"
"3241551000","387100","3288","3287.8"
"3241760000","387100","3288","3288.2"
"3242224000","387100","3287","3288.5"
"3242434000","387100","3288","3288.9"
"3242645000","387100","3288","3289.3"
"3242854000","387100","3287","3289.3"
"3243063000","387100","3288","3289.7"
"3243471000","387100","3288","3290.1"
"3243738000","387100","3288","3290.4"
"3243948000","387100","3288","3290.8"
"3244158000","387100","3288","3291.2"
"3244368000","387100","3288","3291.2"
"3244775000","387100","3288","3292.0"
"3245043000","387100","3288","3292.4"
"3245258000","387100","3288","3292.4"
"3245468000","387100","3288","3292.7"
"3245678000","387100","3288","3293.1"
"3246142000","387100","3288","3293.5"
"3246351000","387100","3288","3293.9"
"3246561000","387100","3288","3294.3"
"3246771000","387100","3288","3294.3"
"3246980000","387100","3288","3294.7"
"3247387000","383400","3288","3295.0"
"3247655000","383400","3288","3295.4"
"3247864000","383400","3288","3295.8"
"3248073000","383400","3289","3296.2"
"3248288000","383400","3288","3296.2"
"3248695000","383400","3288","3297.0"
"3248962000","383400","3289","3297.3"
"3249172000","383400","3288","3297.3"
"3249381000","383400","3289","3297.7"
"3249591000","383400","3289","3298.1"
"3249999000","383400","3289","3298.5"
"3250266000","383400","3289","3298.9"
"3250476000","383400","3290","3299.2"
"3250685000","383400","3289","3299.2"
"3250895000","383400","3289","3299.6"
"3251301000","383400","3290","3300.4"
"3251511000","383400","3289","3300.4"
"3251779000","383400","3290","3300.8"
"3251989000","383400","3290","3301.2"
"3252199000","383400","3289","3301.5"
"3252606000","383400","3290","3301.9"
