Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1270412000","249100","3290","1211.1"
"1270622000","249100","3289","1211.1"
"1270831000","249100","3290","1211.5"
"1271041000","249100","3289","1211.5"
"1271449000","249100","3290","1211.9"
"1271716000","249100","3289","1212.2"
"1271926000","249100","3289","1212.2"
"1272136000","249100","3290","1212.6"
"1272346000","249100","3290","1212.6"
"1272753000","249100","3290","1213.0"
"1272963000","249100","3289","1213.0"
"1273230000","249100","3290","1213.4"
"1273438000","249100","3289","1213.4"
"1273648000","249100","3289","1213.7"
"1274055000","249100","3289","1214.1"
"1274321000","249100","3288","1214.1"
"1274531000","249100","3289","1214.5"
"1274741000","249100","3289","1214.5"
"1274956000","249100","3289","1214.9"
"1275363000","249100","3289","1215.2"
"1275630000","249100","3289","1215.2"
"1275839000","249100","3289","1215.6"
"1276049000","249100","3289","1215.6"
"1276257000","249100","3289","1216.0"
"1276722000","249100","3289","1216.4"
"1276932000","249100","3289","1216.4"
"1277142000","249100","3289","1216.7"
"1277351000","249100","3290","1216.7"
"1277560000","249100","3289","1217.1"
"1277967000","249100","3289","1217.1"
"1278234000","249100","3289","1217.5"
"1278444000","249100","3290","1217.9"
"1278654000","249100","3290","1218.2"
"1278864000","249100","3289","1218.2"
"1279270000","249100","3289","1219.0"
"1279538000","249100","3290","1219.4"
"1279748000","249100","3289","1219.4"
"1279957000","249100","3289","1219.8"
"1280167000","249100","3289","1220.2"
"1280573000","249100","3289","1220.5"
"1280840000","249100","3289","1220.9"
"1281050000","249100","3289","1221.3"
"1281259000","249100","3288","1221.3"
"1281468000","249100","3289","1221.7"
"1281876000","249100","3288","1222.1"
"1282144000","249100","3288","1222.4"
"1282353000","249100","3289","1222.8"
"1282563000","249100","3288","1223.2"
"1282772000","249100","3288","1223.2"
"1283179000","249100","3288","1224.0"
"1283447000","249100","3288","1224.4"
"1283656000","249100","3288","1224.4"
"1283865000","249100","3288","1224.7"
"1284076000","249100","3288","1225.1"
"1284481000","249100","3287","1225.5"
"1284755000","249100","3288","1225.9"
"1284965000","249100","3288","1226.3"
"1285175000","249100","3287","1226.3"
"1285385000","249100","3288","1226.6"
"1285850000","249100","3288","1227.4"
"1286059000","249100","3287","1227.4"
"1286269000","249100","3288","1227.8"
"1286480000","249100","3288","1228.2"
"1286688000","249100","3288","1228.6"
"1287095000","249100","3288","1228.9"
"1287362000","249100","3288","1229.3"
"1287571000","249100","3288","1229.7"
"1287781000","249100","3288","1229.7"
"1287990000","249100","3288","1230.1"
"1288398000","249100","3288","1230.5"
"1288665000","249100","3288","1230.8"
"1288875000","249100","3288","1231.2"
"1289085000","249100","3288","1231.6"
"1289295000","249100","3288","1231.6"
"1289760000","249100","3288","1232.4"
"1289970000","249100","3288","1232.8"
"1290179000","249100","3287","1232.8"
"1290389000","249100","3288","1233.1"
"1290598000","249100","3288","1233.5"
"1291061000","249100","3287","1233.9"
"1291271000","249100","3288","1234.3"
"1291480000","249100","3287","1234.7"
"1291689000","249100","3287","1234.7"
"1291899000","249100","3288","1235.1"
"1292299000","249100","3287","1235.4"
"1292575000","249100","3287","1235.8"
"1292785000","249100","3288","1236.2"
"1292994000","249100","3287","1236.6"
"1293204000","249100","3288","1237.0"
"1293612000","249100","3288","1237.3"
"1293879000","249100","3287","1237.7"
"1294089000","249100","3288","1237.7"
"1294298000","249100","3288","1238.1"
"1294508000","249100","3288","1238.5"
"1294978000","249100","3288","1238.9"
"1295187000","249100","3288","1239.3"
"1295396000","249100","3288","1239.6"
"1295605000","249100","3288","1239.6"
"1295815000","249100","3288","1240.0"
"1296279000","249100","3288","1240.8"
"1296490000","249100","3288","1241.2"
"1296699000","249100","3288","1241.2"
"1296908000","249100","3288","1241.6"
"1297118000","249100","3288","1241.9"
"1297582000","249100","3288","1242.3"
"1297792000","249100","3288","1242.7"
"1298003000","249100","3288","1243.1"
"1298212000","249100","3288","1243.1"
"1298421000","249100","3288","1243.5"
"1298829000","249100","3288","1243.8"
"1299096000","249100","3288","1244.2"
"1299305000","249100","3288","1244.6"
"1299516000","249100","3288","1245.0"
"1299726000","249100","3288","1245.0"
"1300133000","249100","3288","1245.8"
"1300401000","249100","3289","1246.1"
"1300610000","249100","3288","1246.1"
"1300820000","249100","3288","1246.5"
"1301029000","249100","3288","1246.9"
"1301493000","249100","3288","1247.3"
"1301703000","249100","3288","1247.7"
"1301914000","249100","3288","1248.1"
"1302124000","249100","3288","1248.1"
"1302333000","249100","3288","1248.4"
"1302798000","249100","3288","1249.2"
"1303007000","249100","3287","1249.2"
"1303216000","249100","3288","1249.6"
"1303425000","249100","3288","1250.0"
"1303635000","249100","3288","1250.0"
"1304041000","249100","3288","1250.7"
"1304307000","249100","3288","1251.1"
"1304517000","249100","3288","1251.1"
"1304727000","249100","3288","1251.5"
"1304942000","249100","3288","1251.9"
"1305349000","249100","3288","1252.2"
"1305617000","249100","3288","1252.6"
"1305826000","249100","3288","1253.0"
"1306041000","249100","3289","1253.4"
"1306249000","249100","3288","1253.4"
"1306657000","249100","3289","1254.2"
"1306924000","249100","3289","1254.5"
"1307134000","249100","3288","1254.5"
"1307343000","249100","3289","1254.9"
"1307552000","249100","3288","1255.3"
"1308017000","249100","3288","1255.7"
"1308227000","348100","3289","1256.1"
"1308437000","348100","3288","1256.5"
"1308647000","348100","3288","1256.5"
"1308857000","348100","3289","1256.8"
"1309321000","348100","3288","1257.6"
"1309531000","348100","3288","1257.6"
"1309740000","348100","3289","1258.0"
"1309950000","348100","3288","1258.4"
"1310160000","348100","3288","1258.4"
"1310625000","348100","3288","1259.1"
"1310834000","348100","3288","1259.5"
"1311043000","348100","3288","1259.5"
"1311253000","348100","3288","1259.9"
"1311463000","348100","3288","1260.3"
"1311868000","348100","3288","1260.7"
"1312135000","348100","3288","1261.0"
"1312345000","348100","3288","1261.4"
"1312554000","348100","3287","1261.4"
"1312764000","348100","3288","1261.8"
"1313172000","348100","3287","1262.6"
"1313440000","348100","3287","1262.6"
"1313649000","348100","3288","1262.9"
"1313859000","348100","3287","1263.3"
"1314068000","348100","3287","1263.3"
"1314476000","348100","3288","1264.1"
"1314743000","348100","3287","1264.5"
"1314958000","348100","3287","1264.5"
"1315166000","348100","3287","1264.9"
"1315376000","348100","3287","1265.2"
"1315783000","348100","3287","1265.6"
"1316051000","348100","3288","1266.0"
"1316261000","348100","3288","1266.4"
"1316469000","348100","3288","1266.8"
"1316679000","348100","3288","1266.8"
"1317143000","348100","3288","1267.5"
"1317354000","348100","3288","1267.5"
"1317563000","348100","3288","1267.9"
"1317773000","348100","3288","1268.3"
"1317984000","348100","3288","1268.7"
"1318390000","348100","3288","1269.1"
"1318657000","348100","3288","1269.4"
"1318867000","348100","3288","1269.8"
"1319077000","348100","3288","1269.8"
"1319286000","348100","3288","1270.2"
"1319751000","348100","3287","1271.0"
"1319960000","348100","3287","1271.0"
"1320170000","348100","3288","1271.4"
"1320380000","348100","3287","1271.7"
"1320589000","348100","3287","1271.7"
"1320996000","348100","3288","1272.5"
"1321264000","348100","3287","1272.9"
"1321473000","348100","3287","1272.9"
"1321683000","348100","3288","1273.3"
"1321893000","348100","3287","1273.7"
"1322300000","348100","3287","1274.0"
"1322566000","348100","3288","1274.4"
"1322776000","348100","3287","1274.8"
"1322985000","348100","3287","1274.8"
"1323194000","348100","3288","1275.2"
"1323601000","348100","3287","1275.6"
"1323869000","348100","3288","1275.9"
"1324079000","348100","3288","1276.3"
"1324289000","348100","3288","1276.7"
"1324499000","348100","3288","1277.1"
"1324969000","348100","3288","1277.5"
"1325178000","348100","3288","1277.9"
"1325388000","348100","3288","1278.2"
"1325598000","348100","3288","1278.2"
"1325808000","348100","3288","1278.6"
"1326214000","348100","3288","1279.0"
"1326481000","348100","3288","1279.4"
"1326691000","348100","3288","1279.8"
"1326899000","348100","3288","1280.2"
"1327109000","348100","3288","1280.2"
"1327516000","348100","3288","1280.9"
"1327782000","348100","3288","1280.9"
"1327991000","348100","3288","1281.3"
"1328201000","348100","3288","1281.7"
"1328409000","348100","3288","1282.1"
"1328816000","348100","3288","1282.4"
"1329084000","348100","3288","1282.8"
"1329293000","348100","3288","1283.2"
"1329503000","348100","3288","1283.2"
"1329712000","348100","3288","1283.6"
"1330121000","348100","3288","1284.0"
"1330388000","348100","3288","1284.3"
"1330598000","348100","3288","1284.7"
"1330809000","348100","3288","1285.1"
"1331018000","348100","3288","1285.1"
"1331424000","348100","3288","1285.9"
"1331692000","348100","3288","1286.3"
"1331902000","348100","3288","1286.3"
"1332112000","348100","3288","1286.6"
"1332321000","348100","3288","1287.0"
"1332728000","348100","3288","1287.4"
"1332995000","348100","3288","1287.8"
"1333205000","348100","3288","1288.2"
"1333415000","348100","3288","1288.2"
"1333625000","348100","3288","1288.6"
"1334032000","348100","3288","1288.9"
"1334299000","348100","3288","1289.3"
"1334510000","348100","3288","1289.7"
"1334720000","348100","3288","1290.1"
"1334935000","348100","3288","1290.1"
"1335342000","348100","3289","1290.8"
"1335610000","348100","3289","1291.2"
"1335819000","348100","3288","1291.2"
"1336028000","348100","3289","1291.6"
"1336238000","348100","3289","1292.0"
"1336645000","348100","3289","1292.4"
"1336913000","348100","3289","1292.8"
"1337123000","348100","3289","1293.1"
"1337333000","348100","3289","1293.1"
"1337543000","348100","3289","1293.5"
"1338007000","348100","3289","1294.3"
"1338217000","348100","3289","1294.3"
"1338427000","348100","3289","1294.7"
"1338636000","348100","3289","1295.1"
"1338846000","348100","3289","1295.4"
"1339253000","348100","3290","1295.8"
"1339520000","348100","3289","1296.2"
"1339729000","348100","3290","1296.6"
"1339938000","348100","3290","1296.6"
"1340148000","348100","3290","1297.0"
"1340555000","348100","3290","1297.3"
"1340823000","348100","3290","1297.7"
"1341033000","348100","3290","1298.1"
"1341242000","348100","3290","1298.5"
"1341452000","348100","3290","1298.5"
"1341860000","348100","3290","1299.3"
"1342128000","348100","3290","1299.6"
"1342337000","348100","3290","1299.6"
"1342547000","348100","3290","1300.0"
"1342757000","348100","3290","1300.4"
"1343162000","348100","3289","1300.8"
"1343429000","348100","3290","1301.2"
"1343639000","348100","3289","1301.5"
"1343848000","348100","3289","1301.5"
"1344058000","348100","3290","1301.9"
"1344523000","348100","3289","1302.7"
"1344733000","348100","3289","1302.7"
"1344948000","348100","3290","1303.1"
"1345157000","348100","3289","1303.5"
"1345367000","348100","3290","1303.5"
"1345774000","348100","3290","1304.2"
"1346042000","348100","3290","1304.6"
"1346251000","348100","3290","1304.6"
"1346460000","387600","3290","1305.0"
"1346668000","387600","3290","1305.4"
"1347075000","387600","3290","1305.7"
"1347344000","387600","3290","1306.1"
"1347553000","387600","3291","1306.5"
"1347763000","387600","3290","1306.9"
"1347978000","387600","3290","1306.9"
"1348384000","387600","3290","1307.7"
"1348652000","387600","3290","1308.0"
"1348861000","387600","3290","1308.0"
"1349071000","387600","3290","1308.4"
"1349281000","387600","3290","1308.8"
"1349689000","387600","3289","1309.2"
"1349956000","387600","3290","1309.6"
"1350166000","387600","3289","1310.0"
"1350376000","387600","3289","1310.0"
"1350586000","387600","3290","1310.3"
"1350993000","387600","3289","1310.7"
"1351261000","387600","3290","1311.1"
"1351471000","387600","3289","1311.5"
"1351681000","387600","3290","1311.9"
"1351889000","387600","3289","1311.9"
"1352297000","387600","3290","1312.6"
"1352565000","387600","3290","1313.0"
"1352774000","387600","3289","1313.0"
"1352984000","387600","3290","1313.4"
"1353194000","387600","3289","1313.8"
"1353601000","387600","3289","1314.2"
"1353868000","387600","3289","1314.5"
"1354078000","387600","3289","1314.9"
"1354287000","387600","3289","1314.9"
"1354496000","387600","3289","1315.3"
"1354968000","387600","3289","1316.1"
"1355177000","387600","3288","1316.1"
"1355386000","387600","3289","1316.4"
"1355597000","387600","3289","1316.8"
"1355805000","387600","3289","1316.8"
"1356213000","387600","3289","1317.6"
"1356480000","387600","3289","1318.0"
"1356689000","387600","3289","1318.0"
"1356899000","387600","3289","1318.4"
"1357109000","387600","3289","1318.7"
"1357516000","387600","3289","1319.1"
"1357784000","387600","3289","1319.5"
"1357994000","387600","3289","1319.9"
"1358204000","387600","3289","1320.3"
"1358414000","387600","3289","1320.3"
"1358879000","387600","3289","1321.0"
"1359088000","387600","3289","1321.4"
"1359298000","387600","3289","1321.4"
"1359507000","387600","3289","1321.8"
"1359717000","387600","3289","1322.2"
"1360183000","387600","3289","1322.6"
"1360393000","387600","3289","1322.9"
"1360602000","387600","3289","1323.3"
"1360812000","387600","3288","1323.3"
"1361021000","387600","3289","1323.7"
"1361429000","387600","3288","1324.1"
"1361696000","387600","3289","1324.5"
"1361907000","387600","3289","1324.9"
"1362117000","387600","3289","1325.2"
"1362327000","387600","3289","1325.2"
"1362734000","387600","3289","1326.0"
"1363001000","387600","3289","1326.4"
"1363211000","387600","3289","1326.4"
"1363420000","387600","3290","1326.8"
"1363631000","387600","3289","1327.2"
"1364037000","387600","3289","1327.5"
"1364304000","387600","3289","1327.9"
"1364513000","387600","3289","1328.3"
"1364721000","387600","3288","1328.3"
"1364937000","387600","3289","1328.7"
"1365337000","387600","3288","1329.4"
"1365611000","387600","3288","1329.4"
"1365821000","387600","3289","1329.8"
"1366030000","387600","3288","1330.2"
"1366240000","387600","3289","1330.6"
"1366647000","387600","3289","1331.0"
"1366913000","387600","3288","1331.4"
"1367123000","387600","3289","1331.4"
"1367333000","387600","3289","1331.7"
"1367541000","387600","3289","1332.1"
"1367947000","387600","3289","1332.5"
"1368215000","387600","3289","1332.9"
"1368425000","387600","3289","1333.3"
"1368635000","387600","3289","1333.7"
"1368845000","387600","3289","1333.7"
"1369251000","387600","3289","1334.4"
"1369520000","387600","3289","1334.8"
"1369729000","387600","3289","1334.8"
"1369938000","387600","3289","1335.2"
"1370148000","387600","3289","1335.6"
"1370555000","387600","3289","1335.9"
"1370823000","387600","3289","1336.3"
"1371033000","387600","3289","1336.7"
"1371242000","387600","3289","1336.7"
"1371452000","387600","3289","1337.1"
"1371859000","387600","3288","1337.5"
"1372126000","387600","3289","1337.8"
"1372336000","387600","3289","1338.2"
"1372546000","387600","3289","1338.6"
"1372757000","387600","3289","1338.6"
"1373163000","387600","3290","1339.4"
"1373431000","387600","3289","1339.8"
"1373641000","387600","3289","1339.8"
"1373850000","387600","3290","1340.1"
"1374059000","387600","3289","1340.5"
"1374465000","387600","3289","1340.9"
"1374732000","387600","3289","1341.3"
"1374948000","387600","3289","1341.7"
"1375157000","387600","3288","1342.1"
"1375367000","387600","3289","1342.1"
"1375775000","387600","3289","1342.8"
"1376042000","387600","3288","1342.8"
"1376252000","387600","3289","1343.2"
"1376462000","387600","3288","1343.6"
"1376670000","387600","3288","1344.0"
"1377077000","387600","3289","1344.3"
"1377344000","387600","3288","1344.7"
"1377552000","387600","3288","1344.7"
"1377762000","387600","3289","1345.1"
"1377972000","387600","3288","1345.5"
"1378380000","387600","3289","1345.9"
"1378647000","387600","3289","1346.3"
"1378857000","387600","3289","1346.6"
"1379066000","387600","3289","1347.0"
"1379276000","387600","3288","1347.0"
"1379740000","387600","3289","1347.8"
"1379949000","387600","3289","1348.2"
"1380158000","387600","3288","1348.2"
"1380368000","387600","3288","1348.5"
"1380577000","387600","3289","1348.9"
"1380985000","387600","3288","1349.3"
"1381252000","387600","3289","1349.7"
"1381463000","387600","3288","1350.1"
"1381672000","387600","3288","1350.1"
"1381881000","387600","3289","1350.5"
"1382345000","387600","3288","1350.8"
"1382554000","387600","3288","1351.2"
"1382764000","387600","3289","1351.6"
"1382974000","387600","3288","1352.0"
"1383183000","387600","3288","1352.0"
"1383648000","387600","3289","1352.8"
"1383857000","387600","3288","1353.1"
"1384067000","387600","3288","1353.1"
"1384276000","387600","3288","1353.5"
"1384485000","389900","3288","1353.9"
"1384956000","389900","3288","1354.3"
"1385166000","389900","3288","1354.7"
"1385376000","389900","3288","1355.0"
"1385585000","389900","3287","1355.0"
"1385795000","389900","3288","1355.4"
"1386202000","389900","3287","1355.8"
"1386469000","389900","3288","1356.2"
"1386679000","389900","3288","1356.6"
"1386889000","389900","3288","1357.0"
"1387098000","389900","3288","1357.0"
"1387505000","389900","3288","1357.7"
"1387773000","389900","3288","1358.1"
"1387983000","389900","3288","1358.1"
"1388193000","389900","3288","1358.5"
"1388402000","389900","3288","1358.9"
"1388809000","389900","3288","1359.2"
"1389077000","389900","3289","1359.6"
"1389287000","389900","3288","1360.0"
"1389497000","389900","3288","1360.4"
"1389706000","389900","3289","1360.4"
"1390175000","389900","3288","1361.2"
"1390383000","389900","3288","1361.2"
"1390592000","389900","3289","1361.5"
"1390803000","389900","3288","1361.9"
"1391013000","389900","3289","1362.3"
"1391419000","389900","3288","1362.7"
"1391687000","389900","3289","1363.1"
"1391897000","389900","3288","1363.5"
"1392107000","389900","3288","1363.5"
"1392316000","389900","3289","1363.8"
"1392723000","389900","3288","1364.2"
"1392990000","389900","3289","1364.6"
"1393200000","389900","3289","1365.0"
"1393410000","389900","3289","1365.4"
"1393620000","389900","3289","1365.4"
"1394026000","389900","3290","1366.1"
"1394295000","389900","3289","1366.5"
"1394505000","389900","3289","1366.5"
"1394714000","389900","3290","1366.9"
"1394929000","389900","3289","1367.3"
"1395335000","389900","3289","1367.7"
"1395602000","389900","3289","1368.0"
"1395812000","389900","3289","1368.4"
"1396021000","389900","3289","1368.4"
"1396231000","389900","3289","1368.8"
"1396638000","389900","3289","1369.2"
"1396906000","389900","3289","1369.6"
"1397116000","389900","3289","1369.9"
"1397326000","389900","3290","1370.3"
"1397534000","389900","3289","1370.3"
"1397942000","389900","3290","1371.1"
"1398209000","389900","3290","1371.5"
"1398419000","389900","3289","1371.5"
"1398628000","389900","3290","1371.9"
"1398838000","389900","3290","1372.2"
"1399245000","389900","3290","1372.6"
"1399512000","389900","3290","1373.0"
"1399721000","389900","3290","1373.4"
"1399930000","389900","3289","1373.4"
"1400140000","389900","3289","1373.8"
"1400548000","389900","3289","1374.5"
"1400816000","389900","3289","1374.5"
"1401025000","389900","3289","1374.9"
"1401235000","389900","3289","1375.3"
"1401445000","389900","3289","1375.3"
"1401909000","389900","3289","1376.1"
"1402117000","389900","3289","1376.4"
"1402327000","389900","3289","1376.4"
"1402537000","389900","3289","1376.8"
"1402747000","389900","3289","1377.2"
"1403154000","389900","3289","1377.6"
"1403422000","389900","3289","1378.0"
"1403632000","389900","3289","1378.4"
"1403841000","389900","3289","1378.7"
"1404051000","389900","3289","1378.7"
"1404458000","389900","3289","1379.5"
"1404726000","389900","3289","1379.9"
"1404940000","389900","3289","1379.9"
"1405150000","389900","3289","1380.3"
"1405360000","389900","3289","1380.7"
"1405767000","389900","3289","1381.0"
"1406034000","389900","3289","1381.4"
"1406243000","389900","3289","1381.8"
"1406453000","389900","3288","1381.8"
"1406663000","389900","3289","1382.2"
"1407071000","389900","3288","1382.6"
"1407338000","389900","3288","1382.9"
"1407548000","389900","3288","1383.3"
"1407758000","389900","3289","1383.7"
"1407968000","389900","3289","1383.7"
"1408375000","389900","3289","1384.5"
"1408642000","389900","3289","1384.9"
"1408852000","389900","3289","1384.9"
"1409062000","389900","3289","1385.2"
"1409272000","389900","3289","1385.6"
"1409679000","389900","3289","1386.0"
"1409946000","389900","3289","1386.4"
"1410157000","389900","3289","1386.8"
"1410365000","389900","3288","1387.2"
"1410574000","389900","3289","1387.2"
"1410981000","389900","3288","1387.9"
"1411248000","389900","3288","1387.9"
"1411458000","389900","3289","1388.3"
"1411669000","389900","3289","1388.7"
"1411877000","389900","3288","1389.1"
"1412284000","389900","3289","1389.4"
"1412552000","389900","3289","1389.8"
"1412761000","389900","3289","1390.2"
"1412971000","389900","3289","1390.2"
"1413182000","389900","3289","1390.6"
"1413589000","389900","3289","1391.0"
"1413856000","389900","3289","1391.3"
"1414066000","389900","3290","1391.7"
"1414276000","389900","3290","1392.1"
"1414485000","389900","3289","1392.1"
"1414898000","389900","3290","1392.9"
"1415166000","389900","3289","1393.3"
"1415375000","389900","3289","1393.3"
"1415584000","389900","3290","1393.6"
"1415793000","389900","3289","1394.0"
"1416201000","389900","3289","1394.4"
"1416468000","389900","3289","1394.8"
"1416678000","389900","3289","1395.2"
"1416888000","389900","3289","1395.2"
"1417098000","389900","3289","1395.5"
"1417504000","389900","3289","1395.9"
"1417772000","389900","3289","1396.3"
"1417982000","389900","3289","1396.7"
"1418192000","389900","3289","1397.1"
"1418403000","389900","3289","1397.1"
"1418810000","389900","3290","1397.8"
"1419077000","389900","3289","1398.2"
"1419287000","389900","3289","1398.2"
"1419497000","389900","3289","1398.6"
"1419706000","389900","3289","1399.0"
"1420170000","389900","3289","1399.4"
"1420380000","389900","3289","1399.8"
"1420590000","389900","3289","1400.1"
"1420798000","389900","3288","1400.1"
"1421009000","389900","3289","1400.5"
"1421417000","389900","3289","1401.3"
"1421684000","389900","3288","1401.3"
"1421893000","389900","3288","1401.7"
"1422103000","389900","3289","1402.0"
"1422313000","389900","3289","1402.4"
"1422720000","387600","3289","1402.8"
"1422987000","387600","3288","1403.2"
"1423196000","387600","3289","1403.6"
"1423407000","387600","3289","1403.6"
"1423617000","387600","3289","1404.0"
"1424025000","387600","3289","1404.3"
"1424292000","387600","3289","1404.7"
"1424502000","387600","3289","1405.1"
"1424712000","387600","3289","1405.5"
"1424928000","387600","3289","1405.5"
"1425335000","387600","3289","1406.3"
"1425603000","387600","3289","1406.6"
"1425812000","387600","3289","1406.6"
"1426021000","387600","3289","1407.0"
"1426231000","387600","3289","1407.4"
"1426637000","387600","3289","1407.8"
"1426905000","387600","3289","1408.2"
"1427114000","387600","3289","1408.5"
"1427324000","387600","3289","1408.5"
"1427534000","387600","3289","1408.9"
"1427941000","387600","3289","1409.3"
"1428208000","387600","3289","1409.7"
"1428418000","387600","3289","1410.1"
"1428627000","387600","3289","1410.5"
"1428837000","387600","3289","1410.5"
"1429242000","387600","3289","1411.2"
"1429510000","387600","3289","1411.6"
"1429719000","387600","3289","1411.6"
"1429929000","387600","3289","1412.0"
"1430138000","387600","3289","1412.4"
"1430544000","387600","3289","1412.7"
"1430812000","387600","3289","1413.1"
"1431022000","387600","3289","1413.5"
"1431231000","387600","3288","1413.5"
"1431441000","387600","3289","1413.9"
"1431852000","387600","3288","1414.7"
"1432119000","387600","3288","1414.7"
"1432329000","387600","3289","1415.0"
"1432538000","387600","3288","1415.4"
"1432748000","387600","3288","1415.8"
"1433154000","387600","3289","1416.2"
"1433422000","387600","3289","1416.6"
"1433632000","387600","3289","1417.0"
"1433841000","387600","3289","1417.0"
"1434051000","387600","3288","1417.3"
"1434458000","387600","3289","1417.7"
"1434725000","387600","3289","1418.1"
"1434940000","387600","3289","1418.5"
"1435150000","387600","3289","1418.9"
"1435360000","387600","3288","1418.9"
"1435824000","387600","3289","1419.6"
"1436035000","387600","3289","1420.0"
"1436244000","387600","3288","1420.0"
"1436453000","387600","3289","1420.4"
"1436663000","387600","3288","1420.8"
"1437128000","387600","3288","1421.1"
"1437338000","387600","3288","1421.5"
"1437547000","387600","3288","1421.9"
"1437756000","387600","3287","1421.9"
"1437965000","387600","3288","1422.3"
"1438365000","387600","3287","1422.7"
"1438640000","387600","3287","1423.1"
"1438850000","387600","3288","1423.4"
"1439059000","387600","3287","1423.8"
"1439269000","387600","3288","1423.8"
"1439676000","387600","3288","1424.6"
"1439943000","387600","3287","1425.0"
"1440153000","387600","3288","1425.0"
"1440361000","387600","3288","1425.4"
"1440570000","387600","3287","1425.7"
"1440976000","387600","3288","1426.1"
"1441244000","387600","3288","1426.5"
"1441454000","387600","3288","1426.9"
"1441664000","387600","3288","1427.3"
"1441873000","387600","3288","1427.3"
"1442339000","387600","3289","1428.0"
"1442549000","387600","3288","1428.4"
"1442758000","387600","3288","1428.4"
"1442967000","387600","3288","1428.8"
"1443177000","387600","3288","1429.2"
"1443584000","387600","3288","1429.6"
"1443852000","387600","3288","1429.9"
"1444062000","387600","3288","1430.3"
"1444271000","387600","3288","1430.3"
"1444480000","387600","3288","1430.7"
"1444893000","387600","3288","1431.1"
"1445160000","387600","3288","1431.5"
"1445369000","387600","3288","1431.9"
"1445579000","387600","3289","1432.2"
"1445790000","387600","3289","1432.2"
"1446197000","387600","3289","1433.0"
"1446464000","387600","3289","1433.4"
"1446673000","387600","3289","1433.4"
"1446883000","387600","3289","1433.8"
"1447093000","387600","3289","1434.1"
"1447499000","387600","3288","1434.5"
"1447766000","387600","3289","1434.9"
"1447976000","387600","3288","1435.3"
"1448186000","387600","3288","1435.3"
"1448396000","387600","3289","1435.7"
"1448803000","387600","3288","1436.0"
"1449070000","387600","3288","1436.4"
"1449280000","387600","3288","1436.8"
"1449489000","387600","3289","1437.2"
"1449700000","387600","3289","1437.2"
"1450106000","387600","3289","1438.0"
"1450374000","387600","3289","1438.4"
"1450583000","387600","3289","1438.4"
"1450793000","387600","3289","1438.7"
"1451002000","387600","3289","1439.1"
"1451408000","387600","3289","1439.5"
"1451675000","387600","3289","1439.9"
"1451885000","387600","3289","1440.3"
"1452094000","387600","3289","1440.6"
"1452304000","387600","3289","1440.6"
"1452711000","387600","3289","1441.4"
"1452978000","387600","3289","1441.4"
"1453186000","387600","3288","1441.8"
"1453395000","387600","3288","1442.2"
"1453605000","387600","3289","1442.6"
"1454012000","387600","3288","1442.9"
"1454280000","387600","3289","1443.3"
"1454490000","387600","3288","1443.7"
"1454699000","387600","3288","1443.7"
"1454913000","387600","3289","1444.1"
"1455321000","387600","3288","1444.5"
"1455589000","387600","3288","1444.8"
"1455799000","387600","3288","1445.2"
"1456007000","387600","3288","1445.6"
"1456217000","387600","3288","1445.6"
"1456625000","387600","3288","1446.4"
"1456892000","387600","3288","1446.8"
"1457102000","387600","3288","1446.8"
"1457312000","387600","3288","1447.1"
"1457522000","387600","3288","1447.5"
"1457930000","387600","3289","1447.9"
"1458195000","387600","3288","1448.3"
"1458405000","387600","3288","1448.7"
"1458615000","387600","3288","1448.7"
"1458825000","387600","3288","1449.0"
"1459231000","387600","3288","1449.8"
"1459498000","387600","3288","1449.8"
"1459707000","387600","3289","1450.2"
"1459916000","387600","3288","1450.6"
"1460125000","387600","3288","1451.0"
"1460532000","387600","3289","1451.3"
"1460799000","389300","3288","1451.7"
"1461008000","389300","3288","1451.7"
"1461217000","389300","3288","1452.1"
"1461427000","389300","3288","1452.5"
"1461833000","389300","3288","1452.9"
"1462100000","389300","3288","1453.3"
"1462311000","389300","3288","1453.6"
"1462519000","389300","3287","1453.6"
"1462727000","389300","3287","1454.0"
"1463134000","389300","3287","1454.8"
"1463402000","389300","3287","1454.8"
"1463612000","389300","3287","1455.2"
"1463822000","389300","3287","1455.5"
"1464032000","389300","3287","1455.9"
"1464439000","389300","3287","1456.3"
"1464707000","389300","3288","1456.7"
"1464922000","389300","3288","1457.1"
"1465132000","389300","3287","1457.1"
"1465341000","389300","3287","1457.5"
"1465748000","389300","3287","1457.8"
"1466015000","389300","3288","1458.2"
"1466225000","389300","3288","1458.6"
"1466433000","389300","3288","1459.0"
"1466643000","389300","3288","1459.0"
"1467050000","389300","3288","1459.8"
"1467316000","389300","3287","1459.8"
"1467525000","389300","3288","1460.1"
"1467736000","389300","3288","1460.5"
"1467946000","389300","3288","1460.9"
"1468354000","389300","3288","1461.3"
"1468622000","389300","3288","1461.7"
"1468832000","389300","3288","1462.0"
"1469041000","389300","3288","1462.0"
"1469251000","389300","3288","1462.4"
"1469658000","389300","3288","1462.8"
"1469926000","389300","3289","1463.2"
"1470137000","389300","3288","1463.6"
"1470346000","389300","3289","1464.0"
"1470556000","389300","3288","1464.0"
"1470963000","389300","3288","1464.7"
"1471230000","389300","3289","1465.1"
"1471440000","389300","3288","1465.1"
"1471649000","389300","3289","1465.5"
"1471859000","389300","3289","1465.9"
"1472266000","389300","3288","1466.2"
"1472533000","389300","3289","1466.6"
