Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1379447000","378100","3288","1913.7"
"1379911000","378100","3288","1914.1"
"1380121000","378100","3288","1914.5"
"1380330000","378100","3288","1914.9"
"1380539000","378100","3288","1914.9"
"1380749000","378100","3288","1915.2"
"1381220000","378100","3288","1915.6"
"1381429000","378100","3288","1916.0"
"1381639000","378100","3288","1916.4"
"1381849000","378100","3288","1916.8"
"1382058000","378100","3288","1916.8"
"1382464000","378100","3288","1917.5"
"1382732000","378100","3288","1917.5"
"1382942000","378100","3289","1917.9"
"1383152000","378100","3288","1918.3"
"1383360000","378100","3288","1918.3"
"1383768000","378100","3289","1919.1"
"1384035000","378100","3288","1919.4"
"1384245000","378100","3288","1919.4"
"1384455000","378100","3289","1919.8"
"1384664000","378100","3288","1920.2"
"1385070000","378100","3288","1920.6"
"1385337000","378100","3288","1921.0"
"1385548000","378100","3288","1921.4"
"1385757000","378100","3288","1921.4"
"1385966000","378100","3288","1921.7"
"1386375000","378100","3288","1922.1"
"1386641000","378100","3289","1922.5"
"1386851000","378100","3288","1922.9"
"1387061000","378100","3289","1922.9"
"1387271000","378100","3289","1923.3"
"1387678000","378100","3289","1923.6"
"1387946000","378100","3289","1924.0"
"1388156000","378100","3289","1924.4"
"1388366000","378100","3289","1924.8"
"1388576000","378100","3289","1924.8"
"1388983000","378100","3290","1925.5"
"1389250000","378100","3289","1925.9"
"1389459000","378100","3289","1925.9"
"1389669000","378100","3289","1926.3"
"1389879000","378100","3289","1926.7"
"1390286000","378100","3289","1927.1"
"1390553000","378100","3289","1927.4"
"1390763000","378100","3289","1927.8"
"1390973000","378100","3288","1927.8"
"1391187000","378100","3289","1928.2"
"1391596000","378100","3288","1928.6"
"1391863000","378100","3289","1929.0"
"1392072000","378100","3289","1929.4"
"1392282000","378100","3289","1929.7"
"1392490000","378100","3289","1929.7"
"1392897000","378100","3289","1930.5"
"1393165000","378100","3289","1930.9"
"1393375000","378100","3289","1930.9"
"1393584000","378100","3290","1931.3"
"1393794000","378700","3289","1931.6"
"1394202000","378700","3290","1932.0"
"1394470000","378700","3290","1932.4"
"1394678000","378700","3289","1932.8"
"1394887000","378700","3290","1932.8"
"1395098000","378700","3290","1933.2"
"1395563000","378700","3290","1933.9"
"1395773000","378700","3290","1933.9"
"1395981000","378700","3289","1934.3"
"1396190000","378700","3290","1934.7"
"1396400000","378700","3290","1934.7"
"1396808000","378700","3290","1935.5"
"1397074000","378700","3290","1935.5"
"1397283000","378700","3290","1935.8"
"1397493000","378700","3290","1936.2"
"1397703000","378700","3290","1936.2"
"1398108000","378700","3290","1937.0"
"1398375000","378700","3290","1937.4"
"1398585000","378700","3290","1937.4"
"1398794000","378700","3291","1937.7"
"1399005000","378700","3290","1938.1"
"1399412000","378700","3290","1938.5"
"1399679000","378700","3290","1938.9"
"1399889000","378700","3290","1939.3"
"1400099000","378700","3289","1939.3"
"1400309000","378700","3290","1939.7"
"1400716000","378700","3289","1940.0"
"1400983000","378700","3290","1940.4"
"1401198000","378700","3289","1940.8"
"1401408000","378700","3290","1941.2"
"1401617000","378700","3290","1941.2"
"1402025000","378700","3290","1941.9"
"1402292000","378700","3290","1941.9"
"1402502000","378700","3291","1942.3"
"1402713000","378700","3290","1942.7"
"1402922000","378700","3290","1942.7"
"1403329000","378700","3291","1943.5"
"1403597000","378700","3290","1943.8"
"1403807000","378700","3290","1943.8"
"1404016000","378700","3290","1944.2"
"1404226000","378700","3290","1944.6"
"1404690000","378700","3290","1945.0"
"1404899000","378700","3290","1945.4"
"1405109000","378700","3290","1945.8"
"1405319000","378700","3289","1945.8"
"1405528000","378700","3290","1946.1"
"1405936000","378700","3290","1946.5"
"1406204000","378700","3290","1946.9"
"1406414000","378700","3290","1947.3"
"1406622000","378700","3289","1947.7"
"1406832000","378700","3289","1947.7"
"1407239000","378700","3289","1948.4"
"1407572000","378700","3289","1948.8"
"1407782000","378700","3289","1948.8"
"1407992000","378700","3289","1949.2"
"1408202000","378700","3290","1949.6"
"1408610000","378700","3289","1949.9"
"1408878000","378700","3289","1950.3"
"1409087000","378700","3290","1950.7"
"1409297000","378700","3289","1950.7"
"1409507000","378700","3289","1951.1"
"1409914000","378700","3289","1951.5"
"1410181000","378700","3289","1951.8"
"1410391000","378700","3289","1952.2"
"1410601000","378700","3289","1952.6"
"1410811000","378700","3289","1952.6"
"1411282000","378700","3290","1953.4"
"1411492000","378700","3290","1953.4"
"1411701000","378700","3290","1953.8"
"1411910000","378700","3290","1954.1"
"1412120000","378700","3290","1954.5"
"1412528000","378700","3290","1954.9"
"1412794000","378700","3290","1955.3"
"1413004000","378700","3290","1955.3"
"1413214000","378700","3290","1955.7"
"1413424000","378700","3290","1956.0"
"1413831000","378700","3290","1956.4"
"1414099000","378700","3290","1956.8"
"1414309000","378700","3290","1957.2"
"1414518000","378700","3289","1957.2"
"1414728000","378700","3290","1957.6"
"1415136000","378700","3289","1957.9"
"1415403000","378700","3289","1958.3"
"1415614000","378700","3289","1958.7"
"1415822000","378700","3289","1959.1"
"1416032000","378700","3289","1959.1"
"1416439000","378700","3289","1959.9"
"1416705000","378700","3289","1960.2"
"1416915000","378700","3290","1960.2"
"1417126000","378700","3289","1960.6"
"1417334000","378700","3289","1961.0"
"1417741000","378700","3290","1961.4"
"1418009000","378700","3289","1961.8"
"1418218000","378700","3289","1961.8"
"1418428000","378700","3290","1962.1"
"1418637000","378700","3289","1962.5"
"1419034000","378700","3289","1962.9"
"1419310000","378700","3289","1963.3"
"1419520000","378700","3289","1963.7"
"1419728000","378700","3289","1963.7"
"1419937000","378700","3289","1964.1"
"1420345000","378700","3289","1964.4"
"1420612000","378700","3289","1964.8"
"1420821000","378700","3289","1965.2"
"1421031000","378700","3289","1965.6"
"1421247000","378700","3289","1965.6"
"1421654000","378700","3289","1966.3"
"1421922000","378700","3289","1966.3"
"1422131000","378700","3289","1966.7"
"1422341000","378700","3289","1967.1"
"1422550000","378700","3289","1967.5"
"1422957000","378700","3289","1967.9"
"1423224000","378700","3289","1968.2"
"1423434000","378700","3289","1968.2"
"1423644000","378700","3288","1968.6"
"1423854000","378700","3289","1969.0"
"1424319000","378700","3288","1969.4"
"1424529000","378700","3289","1969.8"
"1424739000","378700","3289","1970.2"
"1424949000","378700","3288","1970.2"
"1425158000","378700","3289","1970.5"
"1425565000","378700","3289","1970.9"
"1425832000","378700","3288","1971.3"
"1426042000","378700","3288","1971.7"
"1426252000","378700","3289","1972.1"
"1426462000","378700","3288","1972.1"
"1426869000","378700","3289","1972.8"
"1427137000","378700","3289","1973.2"
"1427347000","378700","3288","1973.2"
"1427557000","378700","3289","1973.6"
"1427767000","378700","3289","1974.0"
"1428174000","378700","3289","1974.3"
"1428441000","378700","3289","1974.7"
"1428652000","378700","3289","1975.1"
"1428862000","378700","3289","1975.1"
"1429070000","378700","3289","1975.5"
"1429478000","378700","3289","1975.9"
"1429746000","378700","3289","1976.3"
"1429956000","378700","3289","1976.6"
"1430165000","378700","3289","1976.6"
"1430376000","378700","3290","1977.0"
"1430783000","378700","3289","1977.8"
"1431050000","378700","3289","1977.8"
"1431265000","378700","3290","1978.2"
"1431475000","378700","3289","1978.5"
"1431684000","378700","3289","1978.5"
"1432092000","378700","3290","1979.3"
"1432360000","377500","3289","1979.7"
"1432569000","377500","3289","1979.7"
"1432778000","377500","3290","1980.1"
"1432988000","377500","3289","1980.5"
"1433395000","377500","3289","1980.8"
"1433662000","377500","3289","1981.2"
"1433872000","377500","3290","1981.6"
"1434081000","377500","3289","1981.6"
"1434291000","377500","3289","1982.0"
"1434699000","377500","3289","1982.3"
"1434966000","377500","3289","1982.7"
"1435176000","377500","3289","1983.1"
"1435385000","377500","3289","1983.1"
"1435594000","377500","3289","1983.5"
"1436001000","377500","3289","1984.3"
"1436268000","377500","3289","1984.3"
"1436478000","377500","3289","1984.6"
"1436687000","377500","3289","1985.0"
"1436897000","377500","3289","1985.0"
"1437304000","377500","3289","1985.8"
"1437571000","377500","3288","1986.2"
"1437781000","377500","3289","1986.2"
"1437991000","377500","3289","1986.5"
"1438201000","377500","3289","1986.9"
"1438608000","377500","3289","1987.3"
"1438875000","377500","3289","1987.7"
"1439085000","377500","3289","1987.7"
"1439294000","377500","3289","1988.1"
"1439504000","377500","3289","1988.5"
"1439911000","377500","3289","1988.8"
"1440179000","377500","3289","1989.2"
"1440389000","377500","3289","1989.6"
"1440597000","377500","3288","1989.6"
"1440807000","377500","3289","1990.0"
"1441220000","377500","3289","1990.3"
"1441487000","377500","3288","1990.7"
"1441697000","377500","3289","1991.1"
"1441906000","377500","3289","1991.5"
"1442114000","377500","3288","1991.5"
"1442579000","377500","3289","1992.3"
"1442789000","377500","3288","1992.7"
"1442999000","377500","3289","1992.7"
"1443208000","377500","3289","1993.0"
"1443418000","377500","3289","1993.4"
"1443825000","377500","3288","1993.8"
"1444091000","377500","3289","1994.2"
"1444300000","377500","3289","1994.6"
"1444510000","377500","3288","1994.6"
"1444720000","377500","3289","1994.9"
"1445128000","377500","3289","1995.3"
"1445395000","377500","3289","1995.7"
"1445605000","377500","3289","1996.1"
"1445813000","377500","3289","1996.5"
"1446023000","377500","3289","1996.5"
"1446430000","377500","3289","1997.2"
"1446697000","377500","3289","1997.2"
"1446905000","377500","3288","1997.6"
"1447114000","377500","3289","1998.0"
"1447324000","377500","3289","1998.4"
"1447731000","377500","3289","1998.7"
"1447999000","377500","3289","1999.1"
"1448209000","377500","3288","1999.1"
"1448418000","377500","3289","1999.5"
"1448628000","377500","3289","1999.9"
"1449034000","377500","3288","2000.3"
"1449301000","377500","3289","2000.7"
"1449516000","377500","3288","2001.0"
"1449724000","377500","3288","2001.0"
"1449934000","377500","3288","2001.4"
"1450341000","377500","3288","2001.8"
"1450608000","377500","3289","2002.2"
"1450817000","377500","3288","2002.6"
"1451027000","377500","3289","2002.9"
"1451241000","377500","3288","2002.9"
"1451649000","377500","3289","2003.7"
"1451915000","377500","3289","2003.7"
"1452125000","377500","3288","2004.1"
"1452335000","377500","3289","2004.5"
"1452545000","377500","3289","2004.9"
"1452952000","377500","3288","2005.2"
"1453220000","377500","3288","2005.6"
"1453430000","377500","3288","2005.6"
"1453639000","377500","3289","2006.0"
"1453849000","377500","3289","2006.4"
"1454256000","377500","3288","2006.7"
"1454524000","377500","3289","2007.1"
"1454733000","377500","3289","2007.5"
"1454942000","377500","3288","2007.5"
"1455152000","377500","3289","2007.9"
"1455559000","377500","3289","2008.3"
"1455827000","377500","3289","2008.7"
"1456037000","377500","3289","2009.0"
"1456246000","377500","3289","2009.4"
"1456455000","377500","3289","2009.4"
"1456919000","377500","3289","2010.2"
"1457128000","377500","3288","2010.2"
"1457337000","377500","3288","2010.6"
"1457547000","377500","3288","2010.9"
"1457758000","377500","3289","2010.9"
"1458165000","377500","3289","2011.7"
"1458432000","377500","3288","2012.1"
"1458641000","377500","3289","2012.1"
"1458851000","377500","3289","2012.5"
"1459060000","377500","3289","2012.9"
"1459467000","377500","3289","2013.2"
"1459733000","377500","3288","2013.6"
"1459942000","377500","3289","2014.0"
"1460152000","377500","3289","2014.0"
"1460362000","377500","3289","2014.4"
"1460769000","377500","3289","2014.8"
"1461038000","377500","3289","2015.1"
"1461253000","377500","3289","2015.5"
"1461461000","377500","3289","2015.9"
"1461671000","377500","3289","2015.9"
"1462071000","377500","3289","2016.7"
"1462345000","377500","3289","2017.1"
"1462555000","377500","3289","2017.1"
"1462765000","377500","3290","2017.4"
"1462973000","377500","3289","2017.8"
"1463381000","377500","3290","2018.2"
"1463649000","377500","3289","2018.6"
"1463858000","377500","3289","2018.6"
"1464068000","377500","3289","2018.9"
"1464278000","377500","3289","2019.3"
"1464686000","377500","3289","2019.7"
"1464953000","377500","3289","2020.1"
"1465161000","377500","3289","2020.5"
"1465371000","377500","3289","2020.5"
"1465582000","377500","3289","2020.9"
"1466047000","377500","3289","2021.6"
"1466256000","377500","3289","2021.6"
"1466466000","377500","3289","2022.0"
"1466677000","377500","3289","2022.4"
"1466886000","377500","3289","2022.4"
"1467351000","377500","3289","2023.1"
"1467561000","377500","3289","2023.5"
"1467770000","377500","3289","2023.5"
"1467980000","377500","3289","2023.9"
"1468190000","377500","3289","2024.3"
"1468597000","377500","3289","2024.7"
"1468865000","377500","3289","2025.1"
"1469074000","377500","3289","2025.1"
"1469283000","377500","3289","2025.4"
"1469493000","377500","3289","2025.8"
"1469900000","377500","3289","2026.2"
"1470167000","377500","3289","2026.6"
"1470376000","377500","3289","2027.0"
"1470586000","377500","3289","2027.0"
"1470796000","377500","3289","2027.3"
"1471209000","374600","3289","2027.7"
"1471477000","374600","3289","2028.1"
"1471687000","374600","3289","2028.5"
"1471897000","374600","3290","2028.9"
"1472106000","374600","3289","2028.9"
"1472513000","374600","3289","2029.6"
"1472780000","374600","3290","2030.0"
"1472990000","374600","3289","2030.0"
"1473200000","374600","3290","2030.4"
"1473409000","374600","3289","2030.8"
"1473817000","374600","3289","2031.2"
"1474084000","374600","3289","2031.5"
"1474295000","374600","3289","2031.5"
"1474504000","374600","3289","2031.9"
"1474713000","374600","3289","2032.3"
"1475121000","374600","3289","2032.7"
"1475388000","374600","3290","2033.1"
"1475598000","374600","3289","2033.4"
"1475807000","374600","3289","2033.4"
"1476017000","374600","3290","2033.8"
"1476424000","374600","3289","2034.2"
"1476691000","374600","3289","2034.6"
"1476901000","374600","3289","2035.0"
"1477111000","374600","3289","2035.3"
"1477320000","374600","3289","2035.3"
"1477728000","374600","3289","2036.1"
"1477995000","374600","3289","2036.5"
"1478204000","374600","3289","2036.5"
"1478414000","374600","3289","2036.9"
"1478625000","374600","3289","2037.3"
"1479031000","374600","3288","2037.6"
"1479299000","374600","3289","2038.0"
"1479509000","374600","3288","2038.4"
"1479719000","374600","3288","2038.4"
"1479928000","374600","3289","2038.8"
"1480336000","374600","3288","2039.2"
"1480602000","374600","3289","2039.5"
"1480812000","374600","3289","2039.9"
"1481020000","374600","3288","2040.3"
"1481235000","374600","3289","2040.3"
"1481700000","374600","3289","2041.1"
"1481908000","374600","3288","2041.1"
"1482118000","374600","3288","2041.4"
"1482328000","374600","3289","2041.8"
"1482537000","374600","3288","2041.8"
"1482945000","374600","3289","2042.6"
"1483213000","374600","3289","2043.0"
"1483422000","374600","3288","2043.0"
"1483632000","374600","3289","2043.4"
"1483842000","374600","3288","2043.7"
"1484249000","374600","3288","2044.1"
"1484517000","374600","3288","2044.5"
"1484727000","374600","3288","2044.9"
"1484937000","374600","3287","2044.9"
"1485146000","374600","3288","2045.3"
"1485553000","374600","3287","2045.6"
"1485820000","374600","3288","2046.0"
"1486029000","374600","3288","2046.4"
"1486239000","374600","3288","2046.8"
"1486449000","374600","3288","2046.8"
"1486857000","374600","3288","2047.6"
"1487125000","374600","3288","2047.6"
"1487335000","374600","3288","2047.9"
"1487544000","374600","3288","2048.3"
"1487754000","374600","3288","2048.7"
"1488160000","374600","3288","2049.1"
"1488426000","374600","3288","2049.5"
"1488637000","374600","3288","2049.5"
"1488846000","374600","3288","2049.8"
"1489056000","374600","3288","2050.2"
"1489463000","374600","3288","2050.6"
"1489731000","374600","3288","2051.0"
"1489940000","374600","3288","2051.4"
"1490149000","374600","3288","2051.4"
"1490359000","374600","3288","2051.7"
"1490766000","374600","3288","2052.1"
"1491033000","374600","3288","2052.5"
"1491248000","374600","3288","2052.9"
"1491462000","374600","3288","2053.3"
"1491672000","374600","3288","2053.3"
"1492080000","374600","3289","2054.0"
"1492348000","374600","3289","2054.4"
"1492557000","374600","3288","2054.4"
"1492766000","374600","3289","2054.8"
"1492976000","374600","3289","2055.2"
"1493383000","374600","3289","2055.6"
"1493650000","374600","3289","2055.9"
"1493860000","374600","3289","2056.3"
"1494070000","374600","3289","2056.3"
"1494279000","374600","3289","2056.7"
"1494687000","374600","3289","2057.1"
"1494954000","374600","3289","2057.5"
"1495164000","374600","3289","2057.8"
"1495372000","374600","3289","2057.8"
"1495582000","374600","3289","2058.2"
"1495990000","374600","3289","2059.0"
"1496256000","374600","3289","2059.0"
"1496466000","374600","3289","2059.4"
"1496675000","374600","3289","2059.8"
"1496884000","374600","3289","2059.8"
"1497291000","374600","3289","2060.5"
"1497559000","374600","3289","2060.9"
"1497768000","374600","3288","2060.9"
"1497978000","374600","3289","2061.3"
"1498188000","374600","3289","2061.7"
"1498595000","374600","3289","2062.0"
"1498862000","374600","3289","2062.4"
"1499072000","374600","3289","2062.8"
"1499281000","374600","3288","2062.8"
"1499490000","374600","3288","2063.2"
"1499898000","374600","3288","2063.6"
"1500165000","374600","3288","2063.9"
"1500375000","374600","3288","2064.3"
"1500585000","374600","3288","2064.7"
"1500794000","374600","3288","2064.7"
"1501264000","374600","3288","2065.5"
"1501474000","374600","3288","2065.5"
"1501685000","374600","3288","2065.8"
"1501894000","374600","3288","2066.2"
"1502105000","374600","3288","2066.2"
"1502512000","374600","3288","2067.0"
"1502779000","374600","3289","2067.4"
"1502989000","374600","3289","2067.4"
"1503199000","374600","3289","2067.8"
"1503409000","374600","3289","2068.1"
"1503816000","374600","3289","2068.5"
"1504083000","374600","3289","2068.9"
"1504293000","374600","3289","2069.3"
"1504503000","374600","3288","2069.3"
"1504712000","374600","3289","2069.7"
"1505120000","374600","3288","2070.0"
"1505387000","374600","3288","2070.4"
"1505597000","374600","3288","2070.8"
"1505805000","374600","3288","2071.2"
"1506014000","374600","3288","2071.2"
"1506479000","374600","3288","2072.0"
"1506688000","374600","3288","2072.0"
"1506898000","374600","3288","2072.3"
"1507107000","374600","3288","2072.7"
"1507317000","374600","3288","2072.7"
"1507724000","374600","3288","2073.5"
"1507993000","374600","3288","2073.9"
"1508202000","374600","3288","2073.9"
"1508412000","374600","3288","2074.2"
"1508622000","374600","3288","2074.6"
"1509030000","374600","3288","2075.0"
"1509297000","374600","3289","2075.4"
"1509507000","380200","3289","2075.8"
"1509717000","380200","3288","2075.8"
"1509927000","380200","3289","2076.1"
"1510334000","380200","3289","2076.5"
"1510601000","380200","3289","2076.9"
"1510812000","380200","3289","2077.3"
"1511020000","380200","3289","2077.7"
"1511235000","380200","3289","2077.7"
"1511643000","380200","3289","2078.4"
"1511910000","380200","3289","2078.8"
"1512119000","380200","3289","2078.8"
"1512329000","380200","3289","2079.2"
"1512539000","380200","3289","2079.6"
"1512947000","380200","3289","2080.0"
"1513215000","380200","3289","2080.3"
"1513424000","380200","3289","2080.7"
"1513634000","380200","3289","2080.7"
"1513844000","380200","3290","2081.1"
"1514309000","380200","3290","2081.5"
"1514519000","380200","3290","2081.9"
"1514728000","380200","3290","2082.2"
"1514938000","380200","3290","2082.2"
"1515147000","380200","3290","2082.6"
"1515553000","380200","3290","2083.0"
"1515821000","380200","3290","2083.4"
"1516031000","380200","3290","2083.8"
"1516239000","380200","3289","2084.2"
"1516449000","380200","3289","2084.2"
"1516857000","380200","3290","2084.9"
"1517124000","380200","3289","2085.3"
"1517333000","380200","3289","2085.3"
"1517543000","380200","3290","2085.7"
"1517754000","380200","3290","2086.1"
"1518160000","380200","3290","2086.4"
"1518426000","380200","3289","2086.8"
"1518636000","380200","3290","2086.8"
"1518845000","380200","3290","2087.2"
"1519054000","380200","3289","2087.6"
"1519461000","380200","3290","2088.0"
"1519728000","380200","3290","2088.3"
"1519939000","380200","3290","2088.7"
"1520149000","380200","3290","2088.7"
"1520358000","380200","3290","2089.1"
"1520766000","380200","3290","2089.5"
"1521033000","380200","3290","2089.9"
"1521248000","380200","3290","2090.2"
"1521457000","380200","3290","2090.6"
"1521666000","380200","3289","2090.6"
"1522131000","380200","3290","2091.4"
"1522340000","380200","3289","2091.8"
"1522550000","380200","3289","2091.8"
"1522759000","380200","3290","2092.2"
"1522969000","380200","3289","2092.5"
"1523433000","380200","3289","2092.9"
"1523643000","380200","3289","2093.3"
"1523853000","380200","3289","2093.3"
"1524063000","380200","3289","2093.7"
"1524273000","380200","3289","2094.1"
"1524681000","380200","3289","2094.4"
"1524948000","380200","3290","2094.8"
"1525158000","380200","3289","2095.2"
"1525366000","380200","3289","2095.2"
"1525576000","380200","3289","2095.6"
"1525984000","380200","3289","2096.0"
"1526251000","380200","3289","2096.3"
"1526460000","380200","3289","2096.7"
"1526670000","380200","3289","2097.1"
"1526878000","380200","3288","2097.1"
"1527285000","380200","3289","2097.9"
"1527552000","380200","3289","2098.3"
"1527762000","380200","3288","2098.3"
"1527971000","380200","3288","2098.6"
"1528182000","380200","3288","2099.0"
"1528588000","380200","3288","2099.4"
"1528855000","380200","3288","2099.8"
"1529066000","380200","3288","2100.2"
"1529275000","380200","3288","2100.2"
"1529484000","380200","3288","2100.5"
"1529950000","380200","3288","2100.9"
"1530159000","380200","3288","2101.3"
"1530368000","380200","3288","2101.7"
"1530578000","380200","3288","2102.1"
"1530787000","380200","3287","2102.1"
"1531200000","380200","3288","2102.8"
"1531468000","380200","3288","2102.8"
"1531678000","380200","3287","2103.2"
"1531887000","380200","3288","2103.6"
"1532097000","380200","3288","2103.6"
"1532505000","380200","3288","2104.4"
"1532771000","380200","3288","2104.7"
"1532981000","380200","3287","2104.7"
"1533191000","380200","3288","2105.1"
"1533406000","380200","3288","2105.5"
"1533813000","380200","3287","2105.9"
"1534080000","380200","3288","2106.3"
"1534289000","380200","3288","2106.6"
"1534499000","380200","3287","2106.6"
"1534708000","380200","3288","2107.0"
"1535107000","380200","3288","2107.4"
"1535381000","380200","3288","2107.8"
"1535591000","380200","3288","2108.2"
"1535801000","380200","3288","2108.6"
"1536010000","380200","3288","2108.6"
"1536417000","380200","3288","2109.3"
"1536684000","380200","3288","2109.3"
"1536894000","380200","3288","2109.7"
"1537104000","380200","3288","2110.1"
"1537313000","380200","3288","2110.1"
"1537721000","380200","3288","2110.8"
"1537988000","380200","3288","2111.2"
"1538197000","380200","3288","2111.2"
"1538407000","380200","3288","2111.6"
"1538617000","380200","3288","2112.0"
"1539024000","380200","3288","2112.4"
"1539291000","380200","3288","2112.7"
"1539500000","380200","3288","2113.1"
"1539710000","380200","3288","2113.1"
"1539920000","380200","3289","2113.5"
"1540328000","380200","3288","2113.9"
"1540595000","380200","3289","2114.3"
"1540805000","380200","3289","2114.7"
"1541014000","380200","3288","2114.7"
"1541229000","380200","3289","2115.0"
"1541636000","380200","3289","2115.8"
"1541904000","380200","3289","2115.8"
"1542113000","380200","3288","2116.2"
"1542322000","380200","3289","2116.6"
"1542531000","380200","3289","2116.6"
"1542939000","380200","3289","2117.3"
"1543206000","380200","3289","2117.7"
"1543416000","380200","3289","2117.7"
"1543625000","380200","3289","2118.1"
"1543835000","380200","3289","2118.5"
"1544241000","380200","3289","2118.8"
"1544509000","380200","3289","2119.2"
"1544719000","380200","3289","2119.6"
"1544928000","380200","3288","2119.6"
"1545137000","380200","3289","2120.0"
"1545544000","380200","3289","2120.4"
"1545811000","380200","3289","2120.7"
"1546020000","380200","3289","2121.1"
"1546230000","380200","3289","2121.5"
"1546440000","380200","3289","2121.5"
"1546905000","380200","3289","2122.3"
"1547114000","380200","3289","2122.7"
"1547324000","380200","3289","2122.7"
"1547533000","380200","3289","2123.0"
"1547742000","380200","3289","2123.4"
"1548149000","376700","3289","2123.8"
"1548416000","376700","3289","2124.2"
"1548626000","376700","3289","2124.2"
"1548835000","376700","3289","2124.6"
"1549045000","376700","3289","2124.9"
"1549452000","376700","3289","2125.3"
"1549721000","376700","3290","2125.7"
"1549930000","376700","3289","2126.1"
"1550140000","376700","3289","2126.1"
"1550349000","376700","3289","2126.5"
"1550757000","376700","3289","2126.8"
"1551024000","376700","3289","2127.2"
"1551240000","376700","3289","2127.6"
"1551450000","376700","3289","2128.0"
"1551658000","376700","3289","2128.0"
"1552066000","376700","3289","2128.8"
"1552334000","376700","3289","2129.1"
"1552544000","376700","3289","2129.1"
"1552752000","376700","3289","2129.5"
"1552962000","376700","3289","2129.9"
"1553370000","376700","3289","2130.3"
"1553637000","376700","3289","2130.7"
"1553847000","376700","3289","2130.7"
"1554057000","376700","3289","2131.0"
"1554265000","376700","3289","2131.4"
"1554731000","376700","3289","2131.8"
"1554941000","376700","3289","2132.2"
"1555151000","376700","3290","2132.6"
"1555359000","376700","3289","2132.6"
"1555569000","376700","3289","2132.9"
"1555976000","376700","3289","2133.3"
"1556243000","376700","3289","2133.7"
"1556452000","376700","3289","2134.1"
"1556662000","376700","3289","2134.5"
"1556872000","376700","3289","2134.5"
"1557280000","376700","3290","2135.2"
"1557546000","376700","3290","2135.6"
"1557755000","376700","3289","2135.6"
"1557964000","376700","3290","2136.0"
"1558174000","376700","3290","2136.4"
"1558581000","376700","3290","2136.8"
"1558848000","376700","3290","2137.1"
"1559058000","376700","3290","2137.1"
"1559268000","376700","3289","2137.5"
"1559477000","376700","3290","2137.9"
"1559885000","376700","3289","2138.3"
"1560153000","376700","3290","2138.7"
"1560363000","376700","3290","2139.1"
"1560571000","376700","3289","2139.1"
"1560781000","376700","3290","2139.4"
"1561195000","376700","3290","2139.8"
"1561462000","376700","3289","2140.2"
"1561672000","376700","3290","2140.6"
"1561882000","376700","3290","2141.0"
"1562092000","376700","3290","2141.0"
"1562499000","376700","3290","2141.7"
"1562766000","376700","3289","2142.1"
"1562976000","376700","3290","2142.1"
"1563185000","376700","3290","2142.5"
"1563395000","376700","3290","2142.9"
"1563802000","376700","3290","2143.2"
"1564069000","376700","3290","2143.6"
"1564279000","376700","3290","2144.0"
"1564489000","376700","3289","2144.0"
"1564698000","376700","3290","2144.4"
"1565105000","376700","3289","2144.8"
"1565372000","376700","3289","2145.1"
"1565582000","376700","3290","2145.5"
"1565791000","376700","3289","2145.9"
"1566001000","376700","3289","2145.9"
"1566409000","376700","3290","2146.3"
"1566675000","376700","3289","2146.7"
"1566885000","376700","3289","2147.1"
"1567094000","376700","3289","2147.4"
"1567303000","376700","3289","2147.4"
"1567710000","376700","3289","2148.2"
"1567978000","376700","3289","2148.6"
"1568188000","376700","3289","2148.6"
"1568398000","376700","3289","2149.0"
"1568608000","376700","3289","2149.3"
"1569015000","376700","3289","2149.7"
"1569282000","376700","3289","2150.1"
"1569492000","376700","3289","2150.5"
"1569702000","376700","3288","2150.5"
"1569912000","376700","3289","2150.9"
"1570319000","376700","3288","2151.2"
"1570586000","376700","3288","2151.6"
"1570796000","376700","3289","2152.0"
"1571006000","376700","3288","2152.0"
"1571221000","376700","3289","2152.4"
"1571629000","376700","3289","2152.8"
"1571896000","376700","3288","2153.1"
"1572105000","376700","3289","2153.5"
"1572314000","376700","3289","2153.9"
"1572524000","376700","3288","2153.9"
"1572931000","376700","3288","2154.7"
"1573200000","376700","3288","2155.1"
"1573409000","376700","3288","2155.1"
"1573618000","376700","3288","2155.4"
"1573827000","376700","3288","2155.8"
"1574234000","376700","3288","2156.2"
"1574501000","376700","3288","2156.6"
"1574711000","376700","3288","2157.0"
"1574921000","376700","3288","2157.0"
"1575130000","376700","3288","2157.4"
"1575543000","376700","3288","2157.7"
"1575811000","376700","3289","2158.1"
"1576021000","376700","3288","2158.5"
"1576229000","376700","3288","2158.9"
"1576439000","376700","3288","2158.9"
"1576848000","376700","3288","2159.6"
"1577114000","376700","3287","2159.6"
"1577323000","376700","3288","2160.0"
"1577534000","376700","3288","2160.4"
"1577742000","376700","3287","2160.8"
"1578141000","376700","3288","2161.2"
"1578417000","376700","3287","2161.5"
"1578626000","376700","3287","2161.5"
"1578836000","376700","3288","2161.9"
"1579046000","376700","3287","2162.3"
"1579453000","376700","3287","2162.7"
"1579720000","376700","3288","2163.1"
"1579929000","376700","3287","2163.5"
"1580138000","376700","3287","2163.5"
"1580348000","376700","3288","2163.8"
"1580755000","376700","3287","2164.2"
"1581023000","376700","3288","2164.6"
"1581239000","376700","3288","2165.0"
"1581449000","376700","3288","2165.4"
"1581659000","376700","3288","2165.4"
