Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1714493000","537700","3290","2491.0"
"1714704000","537700","3290","2491.4"
"1715111000","537700","3290","2492.2"
"1715378000","537700","3290","2492.6"
"1715588000","537700","3290","2492.9"
"1715797000","537700","3290","2493.3"
"1716007000","537700","3290","2493.7"
"1716415000","537700","3290","2494.5"
"1716682000","537700","3290","2494.9"
"1716892000","537700","3290","2495.3"
"1717102000","537700","3290","2495.6"
"1717312000","537700","3290","2496.0"
"1717719000","537700","3290","2496.8"
"1717987000","537700","3290","2497.2"
"1718196000","537700","3290","2497.6"
"1718406000","537700","3290","2498.0"
"1718616000","537700","3290","2498.3"
"1719023000","537700","3289","2499.1"
"1719290000","537700","3290","2499.5"
"1719500000","537700","3289","2499.9"
"1719709000","537700","3289","2500.3"
"1719918000","537700","3290","2500.7"
"1720325000","537700","3290","2501.0"
"1720592000","537700","3289","2501.8"
"1720802000","537700","3290","2502.2"
"1721012000","537700","3290","2502.6"
"1721221000","537700","3289","2503.0"
"1721685000","537700","3290","2503.7"
"1721895000","537700","3290","2504.1"
"1722105000","537700","3289","2504.5"
"1722314000","537700","3290","2504.5"
"1722522000","537700","3290","2504.9"
"1722992000","537700","3290","2506.1"
"1723201000","537700","3290","2506.4"
"1723410000","537700","3290","2506.4"
"1723620000","537700","3290","2506.8"
"1723829000","537700","3290","2507.2"
"1724236000","537700","3290","2508.0"
"1724503000","537700","3290","2508.4"
"1724713000","537700","3289","2508.7"
"1724922000","537700","3290","2509.1"
"1725132000","537700","3289","2509.5"
"1725538000","537700","3290","2510.3"
"1725806000","537700","3289","2510.7"
"1726016000","537700","3290","2511.1"
"1726225000","537700","3289","2511.4"
"1726435000","537700","3290","2511.8"
"1726843000","537700","3289","2512.6"
"1727111000","537700","3290","2513.0"
"1727320000","537700","3289","2513.4"
"1727529000","529400","3289","2513.8"
"1727738000","529400","3289","2514.1"
"1728146000","529400","3289","2514.9"
"1728419000","529400","3290","2515.3"
"1728628000","529400","3289","2515.7"
"1728838000","529400","3289","2516.1"
"1729047000","529400","3289","2516.5"
"1729454000","529400","3289","2517.2"
"1729722000","529400","3290","2517.6"
"1729932000","529400","3289","2518.0"
"1730140000","529400","3289","2518.4"
"1730349000","529400","3290","2518.8"
"1730756000","529400","3289","2519.5"
"1731023000","529400","3289","2519.9"
"1731233000","529400","3289","2520.3"
"1731442000","529400","3289","2520.7"
"1731652000","529400","3289","2521.1"
"1732060000","529400","3289","2521.9"
"1732327000","529400","3289","2522.2"
"1732536000","529400","3289","2522.6"
"1732746000","529400","3289","2523.0"
"1732961000","529400","3289","2523.4"
"1733368000","529400","3289","2524.2"
"1733635000","529400","3289","2524.6"
"1733845000","529400","3289","2524.9"
"1734055000","529400","3289","2525.3"
"1734265000","529400","3289","2525.7"
"1734671000","529400","3288","2526.5"
"1734938000","529400","3289","2526.9"
"1735148000","529400","3289","2527.3"
"1735356000","529400","3288","2527.6"
"1735566000","529400","3289","2528.0"
"1735974000","529400","3289","2528.8"
"1736241000","529400","3288","2529.2"
"1736451000","529400","3289","2529.6"
"1736661000","529400","3289","2530.0"
"1736871000","529400","3289","2530.3"
"1737278000","529400","3289","2531.1"
"1737545000","529400","3289","2531.5"
"1737754000","529400","3289","2531.9"
"1737964000","529400","3289","2532.3"
"1738173000","529400","3289","2532.7"
"1738581000","529400","3289","2533.4"
"1738849000","529400","3289","2533.8"
"1739059000","529400","3289","2534.2"
"1739269000","529400","3289","2534.6"
"1739478000","529400","3289","2535.0"
"1739943000","529400","3289","2535.7"
"1740152000","529400","3289","2536.1"
"1740361000","529400","3289","2536.5"
"1740570000","529400","3289","2536.9"
"1740780000","529400","3289","2537.3"
"1741246000","529400","3289","2538.1"
"1741456000","529400","3289","2538.4"
"1741665000","529400","3289","2538.8"
"1741874000","529400","3289","2539.2"
"1742085000","529400","3289","2539.6"
"1742491000","529400","3289","2540.4"
"1742758000","529400","3289","2540.8"
"1742974000","529400","3289","2541.1"
"1743184000","529400","3289","2541.5"
"1743393000","529400","3289","2541.9"
"1743859000","529400","3289","2543.1"
"1744068000","529400","3290","2543.1"
"1744278000","529400","3290","2543.5"
"1744487000","529400","3290","2543.8"
"1744697000","529400","3289","2544.2"
"1745105000","529400","3290","2545.0"
"1745372000","529400","3290","2545.8"
"1745581000","529400","3289","2546.2"
"1745791000","529400","3290","2546.2"
"1746000000","529400","3290","2546.5"
"1746407000","529400","3289","2547.3"
"1746675000","529400","3290","2548.1"
"1746885000","529400","3290","2548.5"
"1747095000","529400","3290","2548.5"
"1747303000","529400","3290","2548.9"
"1747710000","529400","3290","2549.6"
"1747977000","529400","3290","2550.4"
"1748186000","529400","3290","2550.8"
"1748396000","529400","3290","2551.2"
"1748604000","529400","3290","2551.2"
"1749012000","529400","3290","2551.9"
"1749280000","529400","3291","2552.7"
"1749489000","529400","3290","2553.1"
"1749699000","529400","3290","2553.5"
"1749910000","529400","3290","2553.5"
"1750317000","529400","3290","2554.3"
"1750585000","529400","3291","2555.0"
"1750794000","529400","3291","2555.4"
"1751004000","529400","3291","2555.8"
"1751213000","529400","3291","2556.2"
"1751621000","529400","3291","2556.6"
"1751888000","529400","3291","2557.4"
"1752098000","529400","3291","2557.7"
"1752307000","529400","3290","2558.1"
"1752517000","529400","3291","2558.5"
"1752929000","529400","3290","2559.3"
"1753196000","529400","3290","2559.7"
"1753406000","529400","3290","2560.1"
"1753616000","529400","3291","2560.4"
"1753825000","529400","3290","2560.8"
"1754233000","529400","3291","2561.6"
"1754500000","529400","3290","2562.0"
"1754708000","541900","3290","2562.4"
"1754918000","541900","3290","2562.8"
"1755128000","541900","3290","2563.1"
"1755536000","541900","3290","2563.9"
"1755802000","541900","3290","2564.3"
"1756012000","541900","3290","2564.7"
"1756220000","541900","3290","2565.1"
"1756430000","541900","3290","2565.5"
"1756838000","541900","3290","2566.2"
"1757105000","541900","3290","2566.6"
"1757315000","541900","3290","2567.0"
"1757525000","541900","3289","2567.4"
"1757733000","541900","3289","2567.8"
"1758140000","541900","3289","2568.5"
"1758407000","541900","3289","2568.9"
"1758617000","541900","3290","2569.3"
"1758828000","541900","3289","2569.7"
"1759037000","541900","3290","2570.1"
"1759445000","541900","3290","2570.9"
"1759712000","541900","3289","2571.2"
"1759921000","541900","3290","2571.6"
"1760130000","541900","3289","2572.0"
"1760340000","541900","3290","2572.4"
"1760748000","541900","3290","2573.2"
"1761015000","541900","3290","2573.6"
"1761226000","541900","3290","2573.9"
"1761435000","541900","3290","2574.3"
"1761645000","541900","3290","2574.7"
"1762042000","541900","3290","2575.5"
"1762318000","541900","3290","2575.9"
"1762528000","541900","3290","2576.3"
"1762737000","541900","3290","2576.6"
"1762953000","541900","3289","2577.0"
"1763361000","541900","3290","2577.8"
"1763628000","541900","3289","2578.2"
"1763838000","541900","3290","2578.6"
"1764049000","541900","3290","2579.0"
"1764259000","541900","3290","2579.3"
"1764666000","541900","3290","2580.1"
"1764935000","541900","3290","2580.5"
"1765144000","541900","3290","2580.9"
"1765353000","541900","3290","2581.3"
"1765563000","541900","3290","2581.7"
"1765971000","541900","3290","2582.4"
"1766238000","541900","3290","2582.8"
"1766448000","541900","3290","2583.2"
"1766658000","541900","3290","2583.6"
"1766868000","541900","3291","2584.0"
"1767274000","541900","3290","2584.7"
"1767543000","541900","3291","2585.1"
"1767753000","541900","3291","2585.5"
"1767963000","541900","3290","2585.9"
"1768172000","541900","3290","2586.3"
"1768579000","541900","3291","2587.1"
"1768846000","541900","3290","2587.4"
"1769056000","541900","3291","2587.8"
"1769265000","541900","3291","2588.2"
"1769475000","541900","3291","2588.6"
"1769882000","541900","3291","2589.4"
"1770216000","541900","3291","2590.1"
"1770426000","541900","3291","2590.5"
"1770635000","541900","3291","2590.9"
"1770844000","541900","3292","2591.3"
"1771253000","541900","3291","2591.7"
"1771520000","541900","3292","2592.1"
"1771730000","541900","3291","2592.4"
"1771938000","541900","3291","2592.4"
"1772148000","541900","3291","2592.8"
"1772556000","541900","3291","2593.2"
"1772823000","541900","3291","2593.6"
"1773038000","541900","3291","2594.0"
"1773248000","541900","3291","2594.4"
"1773457000","541900","3291","2594.4"
"1773865000","541900","3291","2595.1"
"1774133000","541900","3291","2595.5"
"1774343000","541900","3291","2595.5"
"1774551000","541900","3291","2595.9"
"1774761000","541900","3291","2596.3"
"1775168000","541900","3291","2596.6"
"1775436000","541900","3291","2597.0"
"1775646000","541900","3291","2597.4"
"1775855000","541900","3290","2597.4"
"1776064000","541900","3291","2597.8"
"1776471000","541900","3290","2598.2"
"1776738000","541900","3291","2598.5"
"1776948000","541900","3290","2598.9"
"1777157000","541900","3290","2599.3"
"1777367000","541900","3290","2599.3"
"1777774000","541900","3290","2600.1"
"1778041000","541900","3290","2600.1"
"1778250000","541900","3289","2600.4"
"1778459000","541900","3289","2600.8"
"1778669000","541900","3290","2601.2"
"1779077000","541900","3289","2601.6"
"1779344000","541900","3289","2602.0"
"1779553000","541900","3289","2602.0"
"1779763000","541900","3289","2602.4"
"1779973000","541900","3289","2602.7"
"1780378000","541900","3289","2603.1"
"1780646000","541900","3289","2603.5"
"1780856000","541900","3289","2603.9"
"1781064000","541900","3288","2603.9"
"1781274000","541900","3289","2604.3"
"1781682000","541900","3288","2604.6"
"1781949000","541900","3289","2605.0"
"1782158000","541900","3288","2605.4"
"1782368000","541900","3289","2605.8"
"1782579000","541900","3288","2605.8"
"1782992000","541900","3289","2606.6"
"1783260000","541900","3288","2606.9"
"1783470000","541900","3288","2606.9"
"1783679000","541900","3289","2607.3"
"1783889000","541900","3288","2607.7"
"1784296000","541900","3288","2608.1"
"1784563000","541900","3288","2608.5"
"1784773000","541900","3288","2608.5"
"1784983000","541900","3289","2608.8"
"1785192000","541900","3288","2609.2"
"1785598000","541900","3288","2609.6"
"1785865000","541900","3289","2610.0"
"1786076000","541900","3288","2610.4"
"1786285000","541900","3288","2610.4"
"1786494000","461200","3288","2610.7"
"1786901000","461200","3288","2611.1"
"1787168000","461200","3288","2611.5"
"1787377000","461200","3288","2611.9"
"1787588000","461200","3288","2612.3"
"1787797000","461200","3288","2612.3"
"1788204000","461200","3289","2613.0"
"1788472000","461200","3289","2613.4"
"1788682000","461200","3289","2613.4"
"1788891000","461200","3289","2613.8"
"1789101000","461200","3289","2614.2"
"1789509000","461200","3289","2614.6"
"1789776000","461200","3289","2614.9"
"1789985000","461200","3289","2614.9"
"1790195000","461200","3289","2615.3"
"1790404000","461200","3289","2615.7"
"1790812000","461200","3289","2616.1"
"1791079000","461200","3289","2616.5"
"1791288000","461200","3289","2616.9"
"1791496000","461200","3289","2616.9"
"1791706000","461200","3289","2617.2"
"1792114000","461200","3290","2617.6"
"1792381000","461200","3289","2618.0"
"1792590000","461200","3289","2618.4"
"1792800000","461200","3289","2618.8"
"1793016000","461200","3290","2618.8"
"1793423000","461200","3290","2619.5"
"1793690000","461200","3289","2619.9"
"1793899000","461200","3290","2619.9"
"1794108000","461200","3290","2620.3"
"1794318000","461200","3290","2620.7"
"1794725000","461200","3290","2621.0"
"1794993000","461200","3290","2621.4"
"1795203000","461200","3290","2621.8"
"1795413000","461200","3289","2621.8"
"1795622000","461200","3290","2622.2"
"1796029000","461200","3289","2622.6"
"1796296000","461200","3290","2622.9"
"1796506000","461200","3290","2623.3"
"1796714000","461200","3289","2623.7"
"1796923000","461200","3290","2623.7"
"1797330000","461200","3290","2624.5"
"1797598000","461200","3289","2624.5"
"1797807000","461200","3289","2624.9"
"1798017000","461200","3289","2625.2"
"1798227000","461200","3289","2625.6"
"1798634000","461200","3289","2626.0"
"1798901000","461200","3289","2626.4"
"1799111000","461200","3289","2626.4"
"1799320000","461200","3290","2626.8"
"1799530000","461200","3290","2627.1"
"1799937000","461200","3289","2627.5"
"1800204000","461200","3289","2627.9"
"1800414000","461200","3289","2628.3"
"1800623000","461200","3289","2628.3"
"1800832000","461200","3289","2628.7"
"1801239000","461200","3288","2629.0"
"1801507000","461200","3289","2629.4"
"1801717000","461200","3289","2629.8"
"1801927000","461200","3289","2630.2"
"1802137000","461200","3289","2630.2"
"1802545000","461200","3290","2631.0"
"1802812000","461200","3289","2631.0"
"1803027000","461200","3289","2631.3"
"1803237000","461200","3290","2631.7"
"1803447000","461200","3289","2632.1"
"1803855000","461200","3289","2632.5"
"1804122000","461200","3289","2632.9"
"1804332000","461200","3289","2632.9"
"1804542000","461200","3289","2633.2"
"1804752000","461200","3289","2633.6"
"1805159000","461200","3289","2634.0"
"1805426000","461200","3290","2634.4"
"1805636000","461200","3290","2634.8"
"1805846000","461200","3290","2634.8"
"1806055000","461200","3289","2635.1"
"1806463000","461200","3289","2635.5"
"1806730000","461200","3290","2635.9"
"1806940000","461200","3289","2636.3"
"1807148000","461200","3289","2636.7"
"1807358000","461200","3289","2636.7"
"1807765000","461200","3289","2637.4"
"1808032000","461200","3288","2637.8"
"1808241000","461200","3289","2637.8"
"1808451000","461200","3289","2638.2"
"1808661000","461200","3289","2638.6"
"1809061000","461200","3289","2639.0"
"1809336000","461200","3289","2639.3"
"1809546000","461200","3289","2639.7"
"1809755000","461200","3289","2639.7"
"1809965000","461200","3289","2640.1"
"1810372000","461200","3289","2640.5"
"1810640000","461200","3290","2640.9"
"1810849000","461200","3290","2641.3"
"1811059000","461200","3290","2641.6"
"1811269000","461200","3290","2641.6"
"1811676000","461200","3290","2642.4"
"1811944000","461200","3290","2642.8"
"1812159000","461200","3290","2642.8"
"1812369000","461200","3290","2643.2"
"1812579000","461200","3290","2643.5"
"1812991000","461200","3290","2643.9"
"1813257000","461200","3290","2644.3"
"1813467000","461200","3290","2644.7"
"1813676000","461200","3290","2644.7"
"1813886000","461200","3290","2645.1"
"1814294000","461200","3290","2645.4"
"1814561000","461200","3290","2645.8"
"1814771000","461200","3290","2646.2"
"1814980000","461200","3289","2646.6"
"1815189000","461200","3290","2646.6"
"1815597000","461200","3289","2647.0"
"1815864000","461200","3289","2647.3"
"1816074000","461200","3289","2647.7"
"1816283000","461200","3289","2648.1"
"1816491000","461200","3288","2648.1"
"1816899000","461200","3289","2648.9"
"1817167000","461200","3289","2649.3"
"1817376000","461200","3288","2649.3"
"1817585000","461200","3289","2649.6"
"1817795000","461200","3288","2650.0"
"1818202000","461200","3288","2650.4"
"1818468000","461200","3289","2650.8"
"1818679000","461200","3288","2651.2"
"1818888000","461200","3288","2651.2"
"1819098000","461200","3288","2651.5"
"1819505000","461200","3288","2651.9"
"1819774000","461200","3288","2652.3"
"1819984000","461200","3288","2652.7"
"1820193000","461200","3289","2652.7"
"1820403000","461200","3289","2653.1"
"1820811000","461200","3289","2653.8"
"1821077000","461200","3289","2653.8"
"1821287000","461200","3289","2654.2"
"1821496000","461200","3289","2654.6"
"1821704000","461200","3288","2654.6"
"1822112000","461200","3288","2655.4"
"1822380000","461200","3289","2655.7"
"1822590000","461200","3288","2655.7"
"1822798000","461200","3288","2656.1"
"1823013000","461200","3288","2656.5"
"1823419000","461200","3288","2656.9"
"1823687000","461200","3288","2657.3"
"1823896000","461200","3288","2657.7"
"1824106000","461200","3287","2657.7"
"1824315000","461200","3288","2658.0"
"1824722000","461200","3287","2658.4"
"1824990000","378200","3288","2658.8"
"1825200000","378200","3288","2659.2"
"1825408000","378200","3287","2659.6"
"1825617000","378200","3288","2659.6"
"1826025000","378200","3288","2660.3"
"1826291000","378200","3287","2660.3"
"1826499000","378200","3287","2660.7"
"1826709000","378200","3288","2661.1"
"1826919000","378200","3287","2661.5"
"1827326000","378200","3287","2661.8"
"1827594000","378200","3287","2662.2"
"1827804000","378200","3287","2662.2"
"1828013000","378200","3288","2662.6"
"1828223000","378200","3287","2663.0"
"1828688000","378200","3287","2663.4"
"1828897000","378200","3288","2663.7"
"1829106000","378200","3287","2664.1"
"1829314000","378200","3287","2664.1"
"1829524000","378200","3288","2664.5"
"1829931000","378200","3287","2664.9"
"1830199000","378200","3288","2665.3"
"1830408000","378200","3288","2665.7"
"1830618000","378200","3288","2666.0"
"1830828000","378200","3288","2666.0"
"1831236000","378200","3288","2666.8"
"1831503000","378200","3288","2666.8"
"1831712000","378200","3288","2667.2"
"1831922000","378200","3289","2667.6"
"1832132000","378200","3288","2667.9"
"1832597000","378200","3288","2668.3"
"1832807000","378200","3288","2668.7"
"1833022000","378200","3288","2668.7"
"1833232000","378200","3288","2669.1"
"1833441000","378200","3288","2669.5"
"1833848000","378200","3288","2669.8"
"1834116000","378200","3288","2670.2"
"1834326000","378200","3288","2670.6"
"1834535000","378200","3288","2670.6"
"1834745000","378200","3288","2671.0"
"1835153000","378200","3288","2671.4"
"1835420000","378200","3288","2671.7"
"1835629000","378200","3288","2672.1"
"1835838000","378200","3288","2672.5"
"1836047000","378200","3288","2672.5"
"1836454000","378200","3288","2673.3"
"1836720000","378200","3288","2673.3"
"1836928000","378200","3288","2673.7"
"1837137000","378200","3288","2674.0"
"1837347000","378200","3288","2674.4"
"1837754000","378200","3288","2674.8"
"1838022000","378200","3288","2675.2"
"1838232000","378200","3288","2675.2"
"1838442000","378200","3289","2675.6"
"1838652000","378200","3288","2676.0"
"1839059000","378200","3288","2676.3"
"1839326000","378200","3289","2676.7"
"1839535000","378200","3289","2677.1"
"1839744000","378200","3288","2677.1"
"1839953000","378200","3288","2677.5"
"1840361000","378200","3288","2677.8"
"1840629000","378200","3288","2678.2"
"1840839000","378200","3288","2678.6"
"1841049000","378200","3288","2679.0"
"1841259000","378200","3288","2679.0"
"1841666000","378200","3289","2679.8"
"1841934000","378200","3289","2680.1"
"1842144000","378200","3289","2680.1"
"1842353000","378200","3289","2680.5"
"1842563000","378200","3289","2680.9"
"1842976000","378200","3289","2681.3"
"1843242000","378200","3289","2681.7"
"1843452000","378200","3289","2682.1"
"1843662000","378200","3288","2682.1"
"1843872000","378200","3289","2682.4"
"1844279000","378200","3288","2682.8"
"1844547000","378200","3289","2683.2"
"1844757000","378200","3289","2683.6"
"1844966000","378200","3288","2683.6"
"1845175000","378200","3288","2684.0"
"1845582000","378200","3289","2684.3"
"1845850000","378200","3288","2684.7"
"1846059000","378200","3288","2685.1"
"1846269000","378200","3289","2685.5"
"1846479000","378200","3288","2685.5"
"1846887000","378200","3289","2686.2"
"1847153000","378200","3289","2686.6"
"1847363000","378200","3289","2686.6"
"1847573000","378200","3289","2687.0"
"1847783000","378200","3289","2687.4"
"1848190000","378200","3289","2687.8"
"1848457000","378200","3289","2688.2"
"1848667000","378200","3289","2688.2"
"1848877000","378200","3289","2688.5"
"1849087000","378200","3289","2688.9"
"1849495000","378200","3289","2689.3"
"1849762000","378200","3289","2689.7"
"1849972000","378200","3290","2690.1"
"1850181000","378200","3289","2690.1"
"1850391000","378200","3289","2690.4"
"1850798000","378200","3289","2690.8"
"1851066000","378200","3289","2691.2"
"1851276000","378200","3289","2691.6"
"1851486000","378200","3289","2692.0"
"1851696000","378200","3289","2692.0"
"1852103000","378200","3290","2692.7"
"1852371000","378200","3289","2693.1"
"1852581000","378200","3289","2693.1"
"1852791000","378200","3290","2693.5"
"1853006000","378200","3290","2693.9"
"1853471000","378200","3289","2694.2"
"1853681000","378200","3290","2694.6"
"1853890000","378200","3290","2695.0"
"1854104000","378200","3289","2695.0"
"1854314000","378200","3289","2695.4"
"1854721000","378200","3289","2695.8"
"1854988000","378200","3289","2696.2"
"1855198000","378200","3289","2696.5"
"1855408000","378200","3289","2696.9"
"1855617000","378200","3289","2696.9"
"1856023000","378200","3289","2697.7"
"1856289000","378200","3289","2697.7"
"1856500000","378200","3289","2698.1"
"1856710000","378200","3290","2698.4"
"1856920000","378200","3289","2698.8"
"1857327000","378200","3289","2699.2"
"1857594000","378200","3289","2699.6"
"1857804000","378200","3289","2699.6"
"1858014000","378200","3290","2700.0"
"1858224000","378200","3289","2700.4"
"1858689000","378200","3289","2700.7"
"1858899000","378200","3289","2701.1"
"1859108000","378200","3289","2701.5"
"1859317000","378200","3289","2701.5"
"1859527000","378200","3289","2701.9"
"1859991000","378200","3289","2702.6"
"1860200000","378200","3288","2702.6"
"1860410000","378200","3289","2703.0"
"1860619000","378200","3289","2703.4"
"1860827000","378200","3288","2703.4"
"1861235000","378200","3289","2704.2"
"1861502000","378200","3289","2704.2"
"1861712000","378200","3288","2704.5"
"1861921000","378200","3289","2704.9"
"1862131000","378200","3289","2705.3"
"1862538000","378200","3288","2705.7"
"1862806000","378200","3288","2706.1"
"1863022000","378200","3288","2706.1"
"1863231000","378200","3289","2706.4"
"1863440000","378600","3289","2706.8"
"1863847000","378600","3288","2707.2"
"1864115000","378600","3289","2707.6"
"1864325000","378600","3289","2708.0"
"1864533000","378600","3288","2708.0"
"1864743000","378600","3288","2708.4"
"1865151000","378600","3288","2708.7"
"1865418000","378600","3288","2709.1"
"1865628000","378600","3288","2709.5"
"1865837000","378600","3288","2709.9"
"1866046000","378600","3288","2709.9"
"1866512000","378600","3288","2710.6"
"1866720000","378600","3288","2710.6"
"1866929000","378600","3288","2711.0"
"1867139000","378600","3288","2711.4"
"1867348000","378600","3288","2711.8"
"1867754000","378600","3289","2712.2"
"1868022000","378600","3288","2712.6"
"1868232000","378600","3288","2712.6"
"1868441000","378600","3288","2712.9"
"1868652000","378600","3288","2713.3"
"1869059000","378600","3288","2713.7"
"1869328000","378600","3288","2714.1"
"1869536000","378600","3288","2714.5"
"1869745000","378600","3288","2714.5"
"1869955000","378600","3288","2714.8"
"1870362000","378600","3288","2715.2"
"1870629000","378600","3288","2715.6"
"1870839000","378600","3288","2716.0"
"1871050000","378600","3288","2716.4"
"1871259000","378600","3287","2716.4"
"1871666000","378600","3288","2717.1"
"1871934000","378600","3288","2717.5"
"1872144000","378600","3288","2717.5"
"1872353000","378600","3288","2717.9"
"1872563000","378600","3288","2718.3"
"1872975000","378600","3288","2718.6"
"1873242000","378600","3289","2719.0"
"1873452000","378600","3288","2719.4"
"1873662000","378600","3288","2719.4"
"1873871000","378600","3289","2719.8"
"1874278000","378600","3288","2720.2"
"1874545000","378600","3288","2720.6"
"1874754000","378600","3289","2720.9"
"1874963000","378600","3288","2720.9"
"1875173000","378600","3288","2721.3"
"1875580000","378600","3289","2722.1"
"1875847000","378600","3288","2722.1"
"1876057000","378600","3288","2722.5"
"1876266000","378600","3288","2722.8"
"1876476000","378600","3289","2722.8"
"1876883000","378600","3289","2723.6"
"1877151000","378600","3288","2724.0"
"1877360000","378600","3289","2724.0"
"1877571000","378600","3289","2724.4"
"1877781000","378600","3289","2724.8"
"1878188000","378600","3289","2725.1"
"1878455000","378600","3289","2725.5"
"1878665000","378600","3289","2725.9"
"1878874000","378600","3289","2725.9"
"1879084000","378600","3289","2726.3"
"1879549000","378600","3289","2727.0"
"1879758000","378600","3289","2727.0"
"1879968000","378600","3289","2727.4"
"1880177000","378600","3289","2727.8"
"1880386000","378600","3289","2727.8"
"1880851000","378600","3289","2728.6"
"1881061000","378600","3289","2728.6"
"1881271000","378600","3289","2728.9"
"1881480000","378600","3289","2729.3"
"1881690000","378600","3289","2729.3"
"1882097000","378600","3288","2730.1"
"1882366000","378600","3289","2730.5"
"1882576000","378600","3289","2730.5"
"1882785000","378600","3289","2730.8"
"1883000000","378600","3289","2731.2"
"1883408000","378600","3289","2731.6"
"1883676000","378600","3289","2732.0"
"1883886000","378600","3289","2732.4"
"1884096000","378600","3289","2732.4"
"1884305000","378600","3290","2732.8"
"1884712000","378600","3289","2733.1"
"1884980000","378600","3290","2733.5"
"1885189000","378600","3290","2733.9"
"1885399000","378600","3290","2734.3"
"1885608000","378600","3290","2734.3"
"1886016000","378600","3290","2735.0"
"1886282000","378600","3290","2735.0"
"1886492000","378600","3290","2735.4"
"1886701000","378600","3290","2735.8"
"1886911000","378600","3290","2736.2"
"1887376000","378600","3290","2736.6"
"1887585000","378600","3290","2737.0"
"1887795000","378600","3290","2737.0"
"1888005000","378600","3290","2737.3"
"1888214000","378600","3290","2737.7"
"1888620000","378600","3290","2738.1"
"1888887000","378600","3290","2738.5"
"1889096000","378600","3290","2738.9"
"1889304000","378600","3290","2738.9"
"1889514000","378600","3289","2739.2"
"1889921000","378600","3290","2739.6"
"1890188000","378600","3289","2740.0"
"1890398000","378600","3290","2740.4"
"1890608000","378600","3290","2740.8"
"1890817000","378600","3289","2740.8"
"1891224000","378600","3289","2741.5"
"1891492000","378600","3289","2741.9"
"1891701000","378600","3289","2741.9"
"1891911000","378600","3289","2742.3"
"1892120000","378600","3289","2742.7"
"1892527000","378600","3289","2743.1"
"1892794000","378600","3290","2743.4"
"1893009000","378600","3289","2743.8"
"1893219000","378600","3289","2743.8"
"1893429000","378600","3290","2744.2"
"1893836000","378600","3289","2744.6"
"1894103000","378600","3289","2745.0"
"1894313000","378600","3290","2745.3"
"1894522000","378600","3289","2745.3"
"1894732000","378600","3289","2745.7"
"1895140000","378600","3290","2746.5"
"1895408000","378600","3289","2746.5"
"1895617000","378600","3289","2746.9"
"1895827000","378600","3289","2747.2"
"1896044000","378600","3289","2747.6"
"1896452000","378600","3289","2748.0"
"1896720000","378600","3289","2748.4"
"1896929000","378600","3288","2748.4"
"1897138000","378600","3289","2748.8"
"1897347000","378600","3288","2749.2"
"1897753000","378600","3288","2749.5"
"1898021000","378600","3288","2749.9"
"1898231000","378600","3288","2750.3"
"1898440000","378600","3288","2750.3"
"1898650000","378600","3288","2750.7"
"1899056000","378600","3287","2751.1"
"1899324000","378600","3288","2751.4"
"1899534000","378600","3288","2751.8"
"1899742000","378600","3287","2752.2"
"1899951000","378600","3288","2752.2"
"1900358000","378600","3288","2753.0"
"1900625000","378600","3287","2753.0"
"1900835000","378600","3288","2753.3"
"1901045000","378600","3287","2753.7"
"1901254000","378600","3287","2753.7"
"1901661000","378600","3288","2754.5"
"1901928000","378300","3288","2754.9"
"1902138000","378300","3287","2754.9"
"1902348000","378300","3288","2755.3"
"1902558000","378300","3288","2755.6"
"1902970000","378300","3287","2756.0"
"1903237000","378300","3288","2756.4"
"1903447000","378300","3287","2756.8"
"1903655000","378300","3287","2756.8"
"1903864000","378300","3288","2757.2"
"1904273000","378300","3287","2757.5"
"1904540000","378300","3288","2757.9"
"1904750000","378300","3288","2758.3"
"1904958000","378300","3287","2758.7"
"1905168000","378300","3288","2758.7"
"1905575000","378300","3288","2759.5"
"1905841000","378300","3287","2759.8"
"1906051000","378300","3288","2759.8"
"1906261000","378300","3288","2760.2"
"1906470000","378300","3287","2760.6"
"1906877000","378300","3288","2761.0"
"1907144000","378300","3287","2761.4"
"1907354000","378300","3288","2761.4"
"1907564000","378300","3288","2761.7"
"1907774000","378300","3288","2762.1"
"1908181000","378300","3288","2762.5"
"1908449000","378300","3289","2762.9"
"1908659000","378300","3288","2763.3"
"1908869000","378300","3288","2763.3"
"1909079000","378300","3289","2763.6"
"1909486000","378300","3288","2764.0"
"1909754000","378300","3288","2764.4"
"1909963000","378300","3289","2764.8"
"1910172000","378300","3288","2765.2"
"1910382000","378300","3289","2765.2"
"1910789000","378300","3289","2765.9"
"1911057000","378300","3288","2766.3"
"1911267000","378300","3289","2766.3"
"1911476000","378300","3289","2766.7"
"1911687000","378300","3289","2767.1"
"1912094000","378300","3289","2767.5"
"1912362000","378300","3289","2767.8"
"1912572000","378300","3289","2768.2"
"1912780000","378300","3289","2768.2"
"1912995000","378300","3289","2768.6"
"1913402000","378300","3289","2769.0"
"1913670000","378300","3290","2769.4"
"1913879000","378300","3289","2769.7"
"1914089000","378300","3290","2769.7"
"1914298000","378300","3290","2770.1"
"1914706000","378300","3290","2770.5"
"1914973000","378300","3290","2770.9"
"1915184000","378300","3291","2771.3"
"1915393000","378300","3290","2771.7"
"1915601000","378300","3290","2771.7"
"1916009000","378300","3291","2772.4"
"1916277000","378300","3290","2772.8"
"1916487000","378300","3290","2772.8"
"1916695000","378300","3291","2773.2"
