Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3183582000","406600","3289","3021.4"
"3183849000","406600","3289","3021.4"
"3184058000","406600","3289","3021.8"
"3184268000","406600","3289","3022.2"
"3184477000","406600","3289","3022.6"
"3184883000","406600","3289","3022.9"
"3185150000","406600","3289","3023.3"
"3185359000","406600","3289","3023.7"
"3185569000","406600","3289","3023.7"
"3185779000","406600","3290","3024.1"
"3186186000","406600","3289","3024.9"
"3186454000","406600","3289","3025.3"
"3186663000","406600","3289","3025.3"
"3186873000","406600","3289","3025.6"
"3187081000","406600","3288","3026.0"
"3187494000","406600","3289","3026.4"
"3187761000","406600","3289","3026.8"
"3187972000","406600","3289","3027.2"
"3188182000","406600","3289","3027.5"
"3188391000","406600","3289","3027.5"
"3188799000","406600","3289","3028.3"
"3189009000","406600","3289","3028.3"
"3189276000","406600","3288","3028.7"
"3189485000","406600","3289","3029.1"
"3189696000","406600","3289","3029.5"
"3190101000","406600","3288","3029.8"
"3190369000","406600","3289","3030.2"
"3190579000","406600","3289","3030.6"
"3190788000","406600","3289","3031.0"
"3190998000","406600","3289","3031.0"
"3191405000","406600","3290","3031.8"
"3191673000","406600","3289","3032.1"
"3191882000","406600","3289","3032.1"
"3192090000","406600","3288","3032.5"
"3192300000","406600","3289","3032.9"
"3192708000","406600","3288","3033.3"
"3192975000","406600","3289","3033.7"
"3193185000","406600","3289","3034.0"
"3193395000","406600","3289","3034.4"
"3193604000","406600","3289","3034.4"
"3194012000","406600","3289","3035.2"
"3194279000","406600","3289","3035.6"
"3194489000","406600","3289","3036.0"
"3194699000","406600","3289","3036.0"
"3194908000","406600","3289","3036.3"
"3195315000","406600","3289","3036.7"
"3195582000","406600","3288","3037.1"
"3195792000","406600","3288","3037.5"
"3196003000","406600","3288","3037.9"
"3196212000","406600","3289","3038.3"
"3196619000","406600","3288","3038.6"
"3196884000","406600","3288","3039.0"
"3197094000","406600","3289","3039.4"
"3197309000","406600","3289","3039.4"
"3197519000","406600","3288","3039.8"
"3197983000","406600","3289","3040.6"
"3198193000","406600","3289","3040.9"
"3198403000","406600","3288","3040.9"
"3198613000","404200","3289","3041.3"
"3198822000","404200","3288","3041.7"
"3199229000","404200","3288","3042.1"
"3199497000","404200","3289","3042.5"
"3199706000","404200","3288","3042.9"
"3199916000","404200","3288","3043.2"
"3200125000","404200","3289","3043.2"
"3200533000","404200","3288","3044.0"
"3200799000","404200","3288","3044.4"
"3201009000","404200","3288","3044.4"
"3201219000","404200","3288","3044.8"
"3201428000","404200","3289","3045.1"
"3201836000","404200","3288","3045.5"
"3202103000","404200","3288","3045.9"
"3202313000","404200","3289","3046.3"
"3202524000","404200","3289","3046.7"
"3202733000","404200","3289","3046.7"
"3203140000","404200","3289","3047.4"
"3203408000","404200","3289","3047.8"
"3203618000","404200","3289","3048.2"
"3203828000","404200","3288","3048.2"
"3204038000","404200","3289","3048.6"
"3204444000","404200","3288","3049.0"
"3204654000","404200","3289","3049.4"
"3204925000","404200","3289","3049.7"
"3205135000","404200","3289","3050.1"
"3205346000","404200","3289","3050.5"
"3205753000","404200","3289","3050.9"
"3205963000","404200","3289","3051.3"
"3206231000","404200","3289","3051.7"
"3206441000","404200","3288","3051.7"
"3206650000","404200","3289","3052.0"
"3207057000","404200","3289","3052.4"
"3207329000","404200","3288","3052.8"
"3207538000","404200","3288","3053.2"
"3207748000","404200","3289","3053.6"
"3207957000","404200","3288","3054.0"
"3208422000","404200","3288","3054.3"
"3208632000","404200","3289","3054.7"
"3208842000","404200","3288","3055.1"
"3209050000","404200","3288","3055.1"
"3209258000","404200","3288","3055.5"
"3209665000","404200","3288","3056.3"
"3209932000","404200","3288","3056.6"
"3210141000","404200","3288","3056.6"
"3210351000","404200","3288","3057.0"
"3210561000","404200","3288","3057.4"
"3210968000","404200","3287","3057.8"
"3211236000","404200","3288","3058.2"
"3211445000","404200","3288","3058.5"
"3211655000","404200","3288","3058.9"
"3211865000","404200","3288","3058.9"
"3212273000","404200","3289","3059.7"
"3212540000","404200","3288","3060.1"
"3212749000","404200","3288","3060.1"
"3212959000","404200","3289","3060.5"
"3213169000","404200","3288","3060.8"
"3213634000","404200","3289","3061.6"
"3213844000","404200","3289","3061.6"
"3214054000","404200","3289","3062.0"
"3214264000","404200","3289","3062.4"
"3214473000","404200","3288","3062.4"
"3214880000","404200","3288","3063.1"
"3215148000","404200","3289","3063.5"
"3215357000","404200","3289","3063.9"
"3215567000","404200","3288","3063.9"
"3215777000","404200","3288","3064.3"
"3216184000","404200","3288","3064.7"
"3216451000","404200","3288","3065.0"
"3216660000","404200","3288","3065.4"
"3216871000","404200","3288","3065.8"
"3217079000","404200","3288","3066.2"
"3217549000","404200","3288","3066.6"
"3217758000","404200","3288","3067.0"
"3217969000","404200","3288","3067.4"
"3218179000","404200","3288","3067.4"
"3218388000","404200","3288","3067.7"
"3218796000","404200","3288","3068.5"
"3219062000","404200","3287","3068.9"
"3219272000","404200","3288","3068.9"
"3219482000","404200","3288","3069.3"
"3219690000","404200","3287","3069.6"
"3220097000","404200","3288","3070.0"
"3220364000","404200","3288","3070.4"
"3220575000","404200","3289","3070.8"
"3220785000","404200","3288","3071.2"
"3220994000","404200","3288","3071.2"
"3221401000","404200","3289","3071.9"
"3221668000","404200","3288","3072.3"
"3221878000","404200","3288","3072.3"
"3222088000","404200","3289","3072.7"
"3222298000","404200","3289","3073.1"
"3222705000","404200","3288","3073.5"
"3222972000","404200","3288","3073.9"
"3223181000","404200","3289","3074.2"
"3223392000","404200","3289","3074.6"
"3223602000","404200","3289","3074.6"
"3224010000","404200","3290","3075.4"
"3224277000","404200","3289","3075.8"
"3224486000","404200","3289","3075.8"
"3224696000","404200","3289","3076.1"
"3224906000","404200","3289","3076.5"
"3225369000","404200","3288","3077.3"
"3225579000","404200","3289","3077.3"
"3225788000","404200","3289","3077.7"
"3225998000","404200","3289","3078.1"
"3226209000","404200","3289","3078.1"
"3226674000","404200","3288","3078.8"
"3226884000","404200","3289","3079.2"
"3227094000","404200","3289","3079.6"
"3227309000","404200","3288","3079.6"
"3227519000","404200","3289","3080.0"
"3227926000","404200","3289","3080.4"
"3228193000","404200","3288","3080.7"
"3228403000","404200","3289","3081.1"
"3228613000","404200","3289","3081.5"
"3228823000","404200","3289","3081.9"
"3229230000","404200","3289","3082.3"
"3229496000","404200","3289","3082.7"
"3229706000","404200","3289","3083.0"
"3229916000","404200","3289","3083.0"
"3230125000","404200","3289","3083.4"
"3230531000","404200","3289","3084.2"
"3230799000","404200","3289","3084.6"
"3231009000","404200","3288","3084.6"
"3231218000","404200","3289","3085.0"
"3231427000","404200","3289","3085.3"
"3231835000","404200","3289","3085.7"
"3232102000","404200","3289","3086.1"
"3232312000","404200","3289","3086.5"
"3232522000","404200","3289","3086.9"
"3232732000","404200","3289","3086.9"
"3233196000","404200","3289","3087.6"
"3233405000","404200","3289","3088.0"
"3233614000","404200","3288","3088.0"
"3233824000","404200","3289","3088.4"
"3234035000","404200","3289","3088.8"
"3234440000","404200","3288","3089.2"
"3234708000","404200","3288","3089.5"
"3234918000","404200","3289","3089.9"
"3235128000","406600","3289","3090.3"
"3235336000","406600","3289","3090.3"
"3235744000","406600","3289","3091.1"
"3236011000","406600","3289","3091.5"
"3236221000","406600","3289","3091.8"
"3236430000","406600","3288","3091.8"
"3236640000","406600","3289","3092.2"
"3237047000","406600","3288","3092.6"
"3237320000","406600","3288","3093.0"
"3237530000","406600","3289","3093.4"
"3237740000","406600","3288","3093.8"
"3237948000","406600","3288","3094.1"
"3238355000","406600","3289","3094.5"
"3238623000","406600","3288","3094.9"
"3238831000","406600","3288","3095.3"
"3239040000","406600","3288","3095.3"
"3239251000","406600","3288","3095.7"
"3239656000","406600","3288","3096.4"
"3239924000","406600","3288","3096.4"
"3240134000","406600","3288","3096.8"
"3240344000","406600","3289","3097.2"
"3240554000","406600","3288","3097.6"
"3240961000","406600","3288","3098.0"
"3241229000","406600","3289","3098.3"
"3241439000","406600","3288","3098.7"
"3241648000","406600","3288","3099.1"
"3241858000","406600","3288","3099.1"
"3242324000","406600","3288","3099.9"
"3242532000","406600","3288","3100.3"
"3242741000","406600","3288","3100.3"
"3242952000","406600","3288","3100.6"
"3243162000","406600","3289","3101.0"
"3243569000","406600","3288","3101.4"
"3243837000","406600","3289","3101.8"
"3244047000","406600","3289","3102.2"
"3244256000","406600","3288","3102.6"
"3244465000","406600","3289","3102.6"
"3244873000","406600","3288","3103.3"
"3245139000","406600","3288","3103.7"
"3245348000","406600","3288","3103.7"
"3245558000","406600","3288","3104.1"
"3245768000","406600","3289","3104.5"
"3246175000","406600","3288","3104.9"
"3246442000","406600","3289","3105.2"
"3246652000","406600","3289","3105.6"
"3246867000","406600","3289","3106.0"
"3247076000","406600","3289","3106.4"
"3247489000","406600","3289","3106.8"
"3247757000","406600","3290","3107.2"
"3247967000","406600","3290","3107.5"
"3248175000","406600","3289","3107.5"
"3248384000","406600","3289","3107.9"
"3248792000","406600","3289","3108.7"
"3249059000","406600","3289","3109.1"
"3249269000","406600","3289","3109.1"
"3249478000","406600","3289","3109.5"
"3249689000","406600","3289","3109.8"
"3250096000","406600","3289","3110.2"
"3250364000","406600","3290","3110.6"
"3250575000","406600","3289","3111.0"
"3250784000","406600","3289","3111.4"
"3250993000","406600","3290","3111.4"
"3251400000","406600","3289","3112.1"
"3251667000","406600","3289","3112.5"
"3251876000","406600","3290","3112.5"
"3252086000","406600","3289","3112.9"
"3252296000","406600","3290","3113.3"
"3252696000","406600","3290","3113.7"
"3252972000","406600","3290","3114.0"
"3253183000","406600","3290","3114.4"
"3253393000","406600","3290","3114.8"
"3253603000","406600","3290","3114.8"
"3254067000","406600","3291","3115.6"
"3254277000","406600","3290","3116.0"
"3254486000","406600","3290","3116.0"
"3254696000","406600","3291","3116.3"
"3254906000","406600","3290","3116.7"
"3255372000","406600","3291","3117.5"
"3255581000","406600","3291","3117.5"
"3255790000","406600","3291","3117.9"
"3256000000","406600","3291","3118.3"
"3256211000","406600","3291","3118.6"
"3256617000","406600","3291","3119.0"
"3256884000","406600","3290","3119.4"
"3257093000","406600","3291","3119.8"
"3257308000","406600","3291","3119.8"
"3257518000","406600","3291","3120.2"
"3257926000","406600","3291","3120.5"
"3258193000","406600","3291","3120.9"
"3258403000","406600","3291","3121.3"
"3258613000","406600","3291","3121.7"
"3258823000","406600","3291","3122.1"
"3259229000","406600","3291","3122.5"
"3259495000","406600","3290","3122.8"
"3259705000","406600","3291","3123.2"
"3259915000","406600","3290","3123.2"
"3260125000","406600","3290","3123.6"
"3260531000","406600","3291","3124.4"
"3260799000","406600","3290","3124.8"
"3261009000","406600","3290","3124.8"
"3261219000","406600","3291","3125.1"
"3261428000","406600","3290","3125.5"
"3261892000","406600","3290","3125.9"
"3262101000","406600","3291","3126.3"
"3262310000","406600","3290","3126.7"
"3262521000","406600","3291","3127.1"
"3262731000","406600","3290","3127.1"
"3263138000","406600","3291","3127.8"
"3263406000","406600","3290","3128.2"
"3263615000","406600","3290","3128.2"
"3263826000","406600","3291","3128.6"
"3264036000","406600","3290","3129.0"
"3264444000","406600","3291","3129.3"
"3264710000","406600","3291","3129.7"
"3264920000","406600","3291","3130.1"
"3265130000","406600","3291","3130.5"
"3265339000","406600","3290","3130.9"
"3265747000","406600","3291","3131.3"
"3266015000","406600","3290","3131.7"
"3266224000","406600","3290","3132.0"
"3266433000","406600","3290","3132.0"
"3266643000","406600","3290","3132.4"
"3267108000","406600","3290","3133.2"
"3267324000","406600","3290","3133.2"
"3267534000","406600","3290","3133.6"
"3267743000","406600","3290","3133.9"
"3267953000","406600","3290","3134.3"
"3268418000","406600","3290","3134.7"
"3268627000","406600","3290","3135.1"
"3268836000","406600","3290","3135.5"
"3269044000","406600","3290","3135.5"
"3269253000","406600","3289","3135.9"
"3269660000","406600","3289","3136.6"
"3269928000","406600","3289","3137.0"
"3270138000","406600","3289","3137.0"
"3270347000","406600","3289","3137.4"
"3270556000","406600","3289","3137.8"
"3270962000","406600","3288","3138.2"
"3271229000","406600","3289","3138.5"
"3271439000","406600","3289","3138.9"
"3271647000","406600","3289","3139.3"
"3271857000","406600","3288","3139.3"
"3272321000","406600","3288","3140.1"
"3272529000","406600","3289","3140.5"
"3272739000","406600","3288","3140.5"
"3272948000","406600","3288","3140.8"
"3273158000","406600","3289","3141.2"
"3273624000","406600","3288","3141.6"
"3273833000","406600","3289","3142.0"
"3274043000","406600","3289","3142.4"
"3274253000","406600","3289","3142.8"
"3274463000","406600","3289","3142.8"
"3274870000","406600","3290","3143.5"
"3275137000","406600","3289","3143.9"
"3275347000","406600","3289","3143.9"
"3275556000","406600","3289","3144.3"
"3275766000","406600","3289","3144.7"
"3276173000","406600","3289","3145.0"
"3276441000","406600","3289","3145.4"
"3276651000","406600","3290","3145.8"
"3276861000","406600","3289","3146.2"
"3277071000","406600","3289","3146.2"
"3277540000","406600","3289","3147.0"
"3277750000","406600","3289","3147.3"
"3277958000","406600","3288","3147.7"
"3278168000","406600","3289","3147.7"
"3278378000","406600","3289","3148.1"
"3278784000","406600","3288","3148.5"
"3279050000","406600","3288","3148.9"
"3279260000","406600","3288","3149.3"
"3279469000","406600","3288","3149.6"
"3279679000","406600","3289","3150.0"
"3280086000","406600","3288","3150.4"
"3280352000","406600","3288","3150.8"
"3280562000","406600","3288","3151.2"
"3280772000","406600","3288","3151.2"
"3280981000","406600","3288","3151.6"
"3281446000","406600","3288","3152.3"
"3281656000","406600","3288","3152.7"
"3281865000","406600","3288","3152.7"
"3282075000","406600","3288","3153.1"
"3282284000","406600","3288","3153.5"
"3282690000","406600","3288","3153.8"
"3282957000","406600","3288","3154.2"
"3283166000","406600","3288","3154.6"
"3283375000","406600","3288","3155.0"
"3283584000","406600","3288","3155.0"
"3283991000","406600","3288","3155.8"
"3284259000","406600","3288","3156.2"
"3284468000","406600","3288","3156.2"
"3284677000","406600","3288","3156.5"
"3284887000","406600","3288","3156.9"
"3285352000","406600","3288","3157.3"
"3285562000","406600","3289","3157.7"
"3285772000","406600","3288","3158.1"
"3285982000","406600","3289","3158.4"
"3286192000","406600","3288","3158.4"
"3286600000","406600","3289","3159.2"
"3286867000","406600","3289","3159.6"
"3287076000","406600","3289","3159.6"
"3287290000","406600","3288","3160.0"
"3287500000","406600","3288","3160.4"
"3287908000","406600","3288","3160.7"
"3288175000","406600","3288","3161.1"
"3288385000","406600","3288","3161.5"
"3288593000","406600","3288","3161.9"
"3288808000","406600","3289","3161.9"
"3289215000","406600","3288","3162.7"
"3289482000","406600","3288","3163.0"
"3289692000","406600","3288","3163.4"
"3289900000","406600","3288","3163.4"
"3290110000","406600","3289","3163.8"
"3290518000","406600","3288","3164.2"
"3290785000","406600","3288","3164.6"
"3290995000","406600","3289","3164.9"
"3291205000","406600","3288","3165.3"
"3291413000","406600","3288","3165.7"
"3291821000","406600","3289","3166.1"
"3292088000","406600","3289","3166.5"
"3292298000","406600","3289","3166.9"
"3292508000","406600","3289","3166.9"
"3292717000","406600","3289","3167.2"
"3293125000","406600","3289","3168.0"
"3293392000","406600","3289","3168.0"
"3293603000","406600","3289","3168.4"
"3293812000","406600","3289","3168.8"
"3294022000","406600","3290","3169.2"
"3294429000","406600","3289","3169.5"
"3294697000","406600","3290","3169.9"
"3294907000","406600","3290","3170.3"
"3295115000","406600","3289","3170.7"
"3295324000","406600","3290","3170.7"
"3295732000","406600","3290","3171.5"
"3295999000","406600","3289","3171.8"
"3296209000","406600","3290","3171.8"
"3296418000","406600","3290","3172.2"
"3296628000","406600","3290","3172.6"
"3297094000","406600","3290","3173.0"
"3297309000","406600","3290","3173.4"
"3297519000","406600","3290","3173.8"
"3297729000","406600","3290","3174.1"
"3297939000","406600","3289","3174.1"
"3298346000","406600","3290","3174.9"
"3298613000","406600","3289","3175.3"
"3298824000","406600","3290","3175.7"
"3299033000","406600","3289","3175.7"
"3299241000","406600","3289","3176.0"
"3299706000","406600","3289","3176.8"
"3299917000","406600","3289","3176.8"
"3300127000","406600","3290","3177.2"
"3300337000","406600","3290","3177.6"
"3300546000","406600","3289","3178.0"
"3300953000","406600","3290","3178.3"
"3301220000","406600","3290","3178.7"
"3301428000","406600","3290","3179.1"
"3301638000","406600","3290","3179.1"
"3301848000","406600","3289","3179.5"
"3302255000","406600","3290","3180.3"
"3302522000","406600","3290","3180.3"
"3302732000","406600","3289","3180.6"
"3302941000","406600","3290","3181.0"
"3303151000","406600","3290","3181.4"
"3303558000","406600","3289","3181.8"
"3303825000","406600","3290","3182.2"
"3304035000","406600","3290","3182.6"
"3304244000","406600","3290","3182.6"
"3304454000","406600","3290","3182.9"
"3304919000","406600","3290","3183.7"
"3305128000","406600","3290","3184.1"
"3305338000","406600","3290","3184.1"
"3305548000","406600","3290","3184.5"
"3305758000","406600","3290","3184.9"
"3306223000","406600","3290","3185.2"
"3306432000","406600","3290","3185.6"
"3306642000","406600","3290","3186.0"
"3306851000","406600","3290","3186.4"
"3307061000","406600","3290","3186.4"
"3307474000","406600","3290","3187.2"
"3307741000","406600","3289","3187.5"
"3307950000","406600","3289","3187.5"
"3308160000","406600","3289","3187.9"
"3308370000","404200","3290","3188.3"
"3308778000","404200","3290","3188.7"
"3309045000","404200","3290","3189.1"
"3309255000","404200","3290","3189.4"
"3309466000","404200","3290","3189.8"
"3309674000","404200","3290","3189.8"
"3310081000","404200","3290","3190.6"
"3310349000","404200","3290","3191.0"
"3310557000","404200","3290","3191.0"
"3310767000","404200","3290","3191.4"
"3310977000","404200","3290","3191.7"
"3311382000","404200","3290","3192.1"
"3311650000","404200","3290","3192.5"
"3311860000","404200","3289","3192.9"
"3312070000","404200","3290","3193.3"
"3312279000","404200","3290","3193.7"
"3312686000","404200","3289","3194.0"
"3312954000","404200","3290","3194.4"
"3313164000","404200","3289","3194.8"
"3313373000","404200","3289","3194.8"
"3313583000","404200","3290","3195.2"
"3313992000","404200","3289","3196.0"
"3314258000","404200","3289","3196.0"
"3314468000","404200","3290","3196.3"
"3314678000","404200","3289","3196.7"
"3314888000","404200","3290","3197.1"
"3315296000","404200","3289","3197.5"
"3315562000","404200","3289","3197.9"
"3315772000","404200","3290","3198.2"
"3315982000","404200","3289","3198.2"
"3316191000","404200","3289","3198.6"
"3316598000","404200","3290","3199.4"
"3316865000","404200","3289","3199.8"
"3317075000","404200","3289","3199.8"
"3317290000","404200","3290","3200.2"
"3317500000","404200","3289","3200.5"
"3317907000","404200","3289","3200.9"
"3318175000","404200","3289","3201.3"
"3318385000","404200","3289","3201.7"
"3318593000","404200","3289","3202.1"
"3318803000","404200","3289","3202.1"
"3319210000","404200","3289","3202.8"
"3319476000","404200","3288","3203.2"
"3319685000","404200","3289","3203.2"
"3319896000","404200","3289","3203.6"
"3320106000","404200","3289","3204.0"
"3320513000","404200","3289","3204.4"
"3320781000","404200","3289","3204.7"
"3320990000","404200","3289","3205.1"
"3321200000","404200","3289","3205.5"
"3321409000","404200","3289","3205.5"
"3321816000","404200","3289","3206.3"
"3322084000","404200","3289","3206.7"
"3322294000","404200","3289","3207.1"
"3322504000","404200","3288","3207.1"
"3322714000","404200","3289","3207.4"
"3323178000","404200","3288","3208.2"
"3323388000","404200","3288","3208.2"
"3323597000","404200","3288","3208.6"
"3323807000","404200","3288","3209.0"
"3324017000","404200","3288","3209.4"
"3324483000","404200","3289","3209.7"
"3324692000","404200","3289","3210.1"
"3324903000","404200","3289","3210.5"
"3325112000","404200","3288","3210.5"
"3325322000","404200","3289","3210.9"
"3325722000","404200","3289","3211.6"
"3325997000","404200","3288","3211.6"
"3326205000","404200","3288","3212.0"
"3326415000","404200","3289","3212.4"
"3326624000","404200","3288","3212.8"
"3327031000","404200","3288","3213.2"
"3327303000","404200","3288","3213.6"
"3327512000","404200","3288","3213.9"
"3327720000","404200","3288","3214.3"
"3327930000","404200","3288","3214.3"
"3328337000","404200","3288","3215.1"
"3328604000","404200","3288","3215.5"
"3328813000","404200","3288","3215.5"
"3329023000","404200","3288","3215.9"
"3329233000","404200","3289","3216.2"
"3329699000","404200","3288","3216.6"
"3329908000","404200","3288","3217.0"
"3330118000","404200","3289","3217.4"
"3330328000","404200","3288","3217.8"
"3330538000","404200","3288","3217.8"
"3331007000","404200","3289","3218.5"
"3331217000","404200","3288","3218.9"
"3331425000","404200","3288","3218.9"
"3331635000","404200","3289","3219.3"
"3331845000","404200","3288","3219.7"
"3332310000","404200","3289","3220.5"
"3332520000","404200","3289","3220.5"
"3332730000","404200","3289","3220.8"
"3332940000","404200","3289","3221.2"
"3333149000","404200","3289","3221.6"
"3333615000","404200","3289","3222.0"
"3333825000","404200","3289","3222.4"
"3334033000","404200","3289","3222.7"
"3334243000","404200","3288","3222.7"
"3334453000","404200","3288","3223.1"
"3334859000","404200","3288","3223.5"
"3335126000","404200","3288","3223.9"
"3335336000","404200","3288","3224.3"
"3335546000","404200","3289","3224.7"
"3335756000","404200","3289","3225.0"
"3336163000","404200","3288","3225.4"
"3336431000","404200","3289","3225.8"
"3336641000","404200","3289","3226.2"
"3336850000","404200","3289","3226.2"
"3337060000","404200","3288","3226.6"
"3337473000","404200","3288","3227.3"
"3337740000","404200","3288","3227.7"
"3337950000","404200","3288","3227.7"
"3338159000","404200","3288","3228.1"
"3338370000","404200","3289","3228.5"
"3338778000","404200","3288","3228.9"
"3339045000","404200","3289","3229.2"
"3339255000","404200","3289","3229.6"
"3339464000","404200","3289","3230.0"
"3339674000","404200","3289","3230.0"
"3340139000","404200","3289","3230.8"
"3340349000","404200","3290","3231.2"
"3340559000","404200","3290","3231.2"
"3340767000","404200","3289","3231.5"
"3340976000","404200","3289","3231.9"
"3341383000","404200","3289","3232.3"
"3341651000","404200","3290","3232.7"
"3341860000","404200","3289","3233.1"
"3342068000","404200","3289","3233.5"
"3342278000","404200","3289","3233.5"
"3342686000","404200","3289","3234.2"
"3342952000","404200","3289","3234.6"
"3343162000","404200","3289","3234.6"
"3343372000","404200","3289","3235.0"
"3343581000","404200","3290","3235.4"
"3343989000","404200","3289","3235.7"
"3344257000","404200","3290","3236.1"
"3344467000","404200","3290","3236.5"
"3344675000","404200","3289","3236.9"
"3344884000","404200","3290","3236.9"
"3345349000","404600","3289","3237.7"
"3345558000","404600","3289","3238.1"
"3345768000","404600","3289","3238.4"
"3345978000","404600","3289","3238.4"
"3346188000","404600","3290","3238.8"
"3346653000","404600","3289","3239.6"
"3346863000","404600","3289","3239.6"
"3347073000","404600","3289","3240.0"
"3347288000","404600","3289","3240.3"
"3347498000","404600","3290","3240.7"
"3347963000","404600","3290","3241.1"
"3348173000","404600","3290","3241.5"
"3348383000","404600","3290","3241.9"
"3348593000","404600","3289","3241.9"
"3348803000","404600","3290","3242.3"
"3349210000","404600","3290","3243.0"
"3349477000","404600","3289","3243.4"
"3349686000","404600","3290","3243.4"
"3349896000","404600","3290","3243.8"
"3350106000","404600","3290","3244.2"
"3350571000","404600","3290","3244.6"
"3350781000","404600","3290","3244.9"
"3350991000","404600","3290","3245.3"
"3351201000","404600","3290","3245.7"
"3351411000","404600","3290","3245.7"
"3351819000","404600","3290","3246.5"
"3352086000","404600","3289","3246.9"
"3352295000","404600","3290","3246.9"
"3352505000","404600","3290","3247.2"
"3352715000","404600","3290","3247.6"
"3353122000","404600","3290","3248.0"
"3353389000","404600","3290","3248.4"
"3353599000","404600","3290","3248.8"
"3353807000","404600","3290","3249.2"
"3354017000","404600","3290","3249.2"
"3354424000","404600","3290","3249.9"
"3354691000","404600","3289","3250.3"
"3354900000","404600","3290","3250.3"
"3355109000","404600","3290","3250.7"
"3355319000","404600","3290","3251.1"
"3355727000","404600","3290","3251.4"
"3355994000","404600","3290","3251.8"
"3356203000","404600","3290","3252.2"
"3356413000","404600","3291","3252.6"
"3356623000","404600","3290","3252.6"
"3357030000","404600","3290","3253.4"
"3357303000","404600","3290","3253.7"
"3357514000","404600","3290","3254.1"
"3357723000","404600","3290","3254.1"
"3357932000","404600","3290","3254.5"
"3358339000","404600","3290","3254.9"
"3358606000","404600","3291","3255.3"
"3358815000","404600","3290","3255.7"
"3359025000","404600","3291","3256.0"
"3359235000","404600","3290","3256.4"
"3359701000","404600","3290","3256.8"
"3359910000","404600","3291","3257.2"
"3360119000","404600","3290","3257.6"
"3360328000","404600","3290","3257.6"
"3360538000","404600","3290","3258.0"
"3360947000","404600","3290","3258.7"
"3361213000","404600","3289","3259.1"
"3361423000","404600","3290","3259.1"
"3361633000","404600","3290","3259.5"
"3361843000","404600","3290","3259.9"
"3362251000","404600","3290","3260.2"
"3362517000","404600","3289","3260.6"
"3362726000","404600","3290","3261.0"
"3362937000","404600","3290","3261.4"
"3363146000","404600","3289","3261.4"
"3363553000","404600","3289","3262.2"
"3363821000","404600","3289","3262.6"
"3364030000","404600","3289","3262.6"
"3364239000","404600","3289","3262.9"
"3364450000","404600","3289","3263.3"
"3364856000","404600","3288","3263.7"
"3365123000","404600","3289","3264.1"
"3365333000","404600","3288","3264.5"
"3365543000","404600","3289","3264.8"
"3365753000","404600","3289","3264.8"
"3366160000","404600","3289","3265.6"
"3366427000","404600","3289","3266.0"
"3366637000","404600","3289","3266.4"
"3366846000","404600","3289","3266.4"
"3367056000","404600","3289","3266.8"
"3367469000","404600","3289","3267.1"
"3367736000","404600","3289","3267.5"
"3367946000","404600","3289","3267.9"
"3368156000","404600","3289","3268.3"
"3368365000","404600","3289","3268.7"
"3368772000","404600","3289","3269.1"
"3369039000","404600","3288","3269.4"
"3369247000","404600","3289","3269.8"
"3369457000","404600","3288","3269.8"
"3369667000","404600","3288","3270.2"
"3370074000","404600","3289","3271.0"
"3370341000","404600","3288","3271.0"
"3370550000","404600","3288","3271.3"
"3370759000","404600","3288","3271.7"
"3370968000","404600","3288","3272.1"
"3371433000","404600","3288","3272.5"
"3371642000","404600","3288","3272.9"
"3371852000","404600","3288","3273.3"
"3372061000","404600","3287","3273.3"
"3372271000","404600","3288","3273.6"
"3372683000","404600","3288","3274.4"
"3372950000","404600","3287","3274.4"
"3373158000","404600","3287","3274.8"
"3373368000","404600","3288","3275.2"
"3373578000","404600","3287","3275.6"
"3373985000","404600","3287","3275.9"
"3374252000","404600","3288","3276.3"
"3374461000","404600","3287","3276.7"
"3374671000","404600","3287","3276.7"
"3374881000","404600","3287","3277.1"
"3375288000","404600","3287","3277.9"
"3375555000","404600","3288","3278.2"
"3375764000","404600","3287","3278.2"
"3375975000","404600","3287","3278.6"
"3376183000","404600","3287","3279.0"
"3376590000","404600","3287","3279.4"
"3376858000","404600","3287","3279.8"
"3377068000","404600","3288","3280.2"
"3377283000","404600","3288","3280.5"
"3377493000","404600","3288","3280.5"
"3377958000","404600","3288","3281.3"
"3378167000","404600","3288","3281.7"
"3378375000","404600","3288","3281.7"
"3378585000","404600","3287","3282.1"
"3378795000","404600","3287","3282.4"
"3379203000","404600","3288","3282.8"
"3379471000","404600","3287","3283.2"
"3379681000","404600","3288","3283.6"
"3379891000","404600","3288","3284.0"
"3380100000","404600","3287","3284.0"
"3380508000","404600","3288","3284.7"
"3380775000","404600","3288","3285.1"
"3380984000","404600","3287","3285.5"
"3381193000","404600","3288","3285.5"
"3381403000","404600","3287","3285.9"
"3381811000","404600","3288","3286.3"
"3382077000","404200","3288","3286.7"
"3382287000","404200","3288","3287.0"
"3382496000","404200","3288","3287.4"
"3382704000","404200","3287","3287.8"
"3383112000","404200","3288","3288.2"
"3383380000","404200","3288","3288.6"
"3383589000","404200","3288","3289.0"
"3383798000","404200","3288","3289.0"
"3384008000","404200","3288","3289.3"
"3384415000","404200","3289","3290.1"
"3384684000","404200","3288","3290.1"
"3384893000","404200","3288","3290.5"
"3385102000","404200","3289","3290.9"
"3385311000","404200","3288","3291.3"
"3385718000","404200","3288","3291.6"
