Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"390210000","310800","3289","400.4"
"390420000","310800","3289","400.4"
"390630000","310800","3289","400.7"
"390840000","310800","3289","401.1"
"391247000","310800","3289","401.5"
"391515000","310800","3289","401.5"
"391724000","310800","3289","401.9"
"391934000","310800","3289","402.2"
"392144000","310800","3289","402.2"
"392550000","310800","3289","402.6"
"392817000","310800","3289","403.0"
"393028000","310800","3290","403.4"
"393236000","310800","3289","403.4"
"393444000","310800","3289","403.8"
"393851000","310800","3289","404.1"
"394119000","310800","3289","404.5"
"394329000","310800","3289","404.5"
"394539000","310800","3289","404.9"
"394749000","310800","3289","404.9"
"395162000","310800","3290","405.2"
"395430000","310800","3289","405.6"
"395639000","310800","3290","406.0"
"395849000","310800","3290","406.0"
"396058000","310800","3289","406.4"
"396464000","310800","3290","406.8"
"396732000","310800","3289","407.1"
"396942000","310800","3289","407.1"
"397152000","310800","3290","407.5"
"397362000","310800","3289","407.5"
"397769000","310800","3290","407.9"
"398036000","310800","3290","408.3"
"398246000","310800","3290","408.6"
"398455000","310800","3290","408.6"
"398665000","310800","3291","409.0"
"399072000","310800","3290","409.4"
"399344000","310800","3290","409.8"
"399554000","310800","3290","409.8"
"399764000","310800","3290","410.2"
"399973000","310800","3290","410.2"
"400380000","310800","3290","410.5"
"400647000","310800","3290","410.9"
"400857000","310800","3290","411.3"
"401067000","310800","3290","411.3"
"401277000","310800","3290","411.7"
"401684000","310800","3290","412.0"
"401951000","310800","3290","412.4"
"402160000","310800","3290","412.4"
"402371000","310800","3290","412.8"
"402579000","310800","3290","412.8"
"402987000","310800","3290","413.2"
"403254000","310800","3290","413.5"
"403464000","310800","3290","413.9"
"403675000","310800","3290","413.9"
"403885000","310800","3290","414.3"
"404292000","310800","3290","414.7"
"404559000","310800","3290","415.0"
"404768000","310800","3290","415.0"
"404983000","310800","3290","415.4"
"405193000","310800","3290","415.8"
"405600000","310800","3290","416.2"
"405867000","310800","3290","416.2"
"406075000","310800","3290","416.6"
"406285000","310800","3290","416.6"
"406495000","310800","3290","416.9"
"406903000","310800","3290","417.3"
"407170000","310800","3290","417.7"
"407378000","310800","3290","417.7"
"407589000","310800","3290","418.1"
"407799000","310800","3290","418.4"
"408207000","310800","3289","418.8"
"408473000","310800","3290","418.8"
"408683000","310800","3289","419.2"
"408893000","310800","3290","419.6"
"409103000","310800","3290","419.6"
"409510000","310800","3290","419.9"
"409777000","310800","3290","420.3"
"409988000","310800","3291","420.7"
"410198000","310800","3290","420.7"
"410407000","310800","3291","421.1"
"410815000","310800","3290","421.5"
"411081000","310800","3290","421.8"
"411291000","310800","3290","421.8"
"411501000","310800","3290","422.2"
"411711000","310800","3289","422.2"
"412118000","310800","3290","422.6"
"412386000","310800","3290","423.0"
"412596000","310800","3290","423.3"
"412806000","310800","3290","423.3"
"413016000","310800","3291","423.7"
"413423000","310800","3290","424.1"
"413689000","310800","3290","424.5"
"413899000","310800","3290","424.5"
"414108000","310800","3290","424.8"
"414316000","310800","3289","424.8"
"414724000","310800","3290","425.2"
"414997000","310800","3290","425.6"
"415206000","310800","3290","426.0"
"415416000","310800","3290","426.0"
"415626000","310800","3291","426.3"
"416034000","310800","3290","426.7"
"416301000","310800","3290","427.1"
"416511000","310800","3290","427.1"
"416720000","310800","3290","427.5"
"416929000","310800","3289","427.5"
"417394000","310800","3290","428.2"
"417604000","310800","3290","428.2"
"417815000","310800","3290","428.6"
"418025000","310800","3290","428.6"
"418235000","310800","3290","429.0"
"418699000","310800","3290","429.4"
"418909000","310800","3291","429.7"
"419119000","310800","3290","429.7"
"419329000","310800","3291","430.1"
"419539000","310800","3291","430.1"
"420004000","310800","3291","430.9"
"420214000","310800","3291","430.9"
"420424000","310800","3291","431.2"
"420634000","310800","3291","431.2"
"420843000","310800","3291","431.6"
"421251000","310800","3291","432.0"
"421519000","310800","3291","432.4"
"421728000","310800","3291","432.4"
"421938000","310800","3291","432.7"
"422148000","310800","3291","433.1"
"422555000","310800","3290","433.5"
"422823000","310800","3291","433.5"
"423032000","310800","3290","433.9"
"423242000","310800","3291","434.3"
"423451000","310800","3290","434.3"
"423914000","310800","3290","434.6"
"424124000","310800","3291","435.0"
"424334000","310800","3290","435.4"
"424543000","310800","3290","435.4"
"424752000","310800","3291","435.8"
"425166000","310800","3290","436.1"
"425433000","310800","3290","436.5"
"425642000","310800","3290","436.5"
"425852000","310800","3290","436.9"
"426062000","310800","3290","436.9"
"426470000","310800","3290","437.3"
"426679000","309500","3291","437.6"
"426946000","309500","3290","438.0"
"427156000","309500","3290","438.0"
"427365000","309500","3291","438.4"
"427773000","309500","3290","438.8"
"428038000","309500","3290","439.2"
"428247000","309500","3290","439.2"
"428458000","309500","3290","439.5"
"428666000","309500","3290","439.5"
"429074000","309500","3290","439.9"
"429339000","309500","3290","440.3"
"429549000","309500","3290","440.7"
"429759000","309500","3290","440.7"
"429968000","309500","3290","441.0"
"430376000","309500","3290","441.4"
"430644000","309500","3290","441.8"
"430854000","309500","3289","441.8"
"431063000","309500","3290","442.2"
"431274000","309500","3289","442.2"
"431681000","309500","3290","442.5"
"431949000","309500","3289","442.9"
"432159000","309500","3290","443.3"
"432368000","309500","3289","443.3"
"432578000","309500","3290","443.7"
"432985000","309500","3290","444.0"
"433252000","309500","3289","444.4"
"433462000","309500","3289","444.4"
"433671000","309500","3289","444.8"
"433879000","309500","3289","444.8"
"434286000","309500","3289","445.2"
"434554000","309500","3289","445.6"
"434763000","309500","3289","445.9"
"434979000","309500","3289","445.9"
"435188000","309500","3289","446.3"
"435596000","309500","3289","446.7"
"435863000","309500","3289","447.1"
"436074000","309500","3289","447.1"
"436284000","309500","3289","447.4"
"436494000","309500","3289","447.4"
"436959000","309500","3289","448.2"
"437168000","309500","3289","448.2"
"437378000","309500","3289","448.6"
"437588000","309500","3290","448.6"
"437797000","309500","3289","448.9"
"438205000","309500","3290","449.3"
"438473000","309500","3290","449.7"
"438683000","309500","3289","449.7"
"438893000","309500","3290","450.1"
"439103000","309500","3290","450.5"
"439510000","309500","3290","450.8"
"439777000","309500","3290","450.8"
"439987000","309500","3290","451.2"
"440195000","309500","3290","451.6"
"440405000","309500","3290","451.6"
"440812000","309500","3290","452.0"
"441079000","309500","3290","452.3"
"441295000","309500","3290","452.7"
"441504000","309500","3290","452.7"
"441714000","309500","3290","453.1"
"442121000","309500","3290","453.5"
"442387000","309500","3290","453.9"
"442596000","309500","3290","453.9"
"442806000","309500","3290","454.2"
"443014000","309500","3290","454.2"
"443421000","309500","3289","454.6"
"443688000","309500","3289","455.0"
"443898000","309500","3290","455.4"
"444107000","309500","3290","455.4"
"444317000","309500","3290","455.7"
"444724000","309500","3290","456.1"
"444997000","309500","3290","456.5"
"445206000","309500","3290","456.5"
"445417000","309500","3290","456.9"
"445626000","309500","3289","456.9"
"446034000","309500","3289","457.2"
"446302000","309500","3289","457.6"
"446512000","309500","3289","458.0"
"446722000","309500","3289","458.0"
"446932000","309500","3290","458.4"
"447339000","309500","3290","458.7"
"447605000","309500","3290","459.1"
"447814000","309500","3290","459.1"
"448024000","309500","3290","459.5"
"448234000","309500","3290","459.5"
"448641000","309500","3290","459.9"
"448909000","309500","3289","460.2"
"449119000","309500","3290","460.6"
"449328000","309500","3289","460.6"
"449538000","309500","3289","461.0"
"449945000","309500","3289","461.4"
"450211000","309500","3289","461.8"
"450421000","309500","3289","461.8"
"450631000","309500","3289","462.1"
"450839000","309500","3289","462.1"
"451246000","309500","3289","462.5"
"451513000","309500","3289","462.9"
"451723000","309500","3289","463.3"
"451933000","309500","3289","463.3"
"452143000","309500","3289","463.6"
"452550000","309500","3289","464.0"
"452816000","309500","3289","464.4"
"453026000","309500","3289","464.4"
"453236000","309500","3289","464.8"
"453445000","309500","3289","465.2"
"453853000","309500","3289","465.5"
"454120000","309500","3289","465.5"
"454329000","309500","3289","465.9"
"454540000","309500","3289","465.9"
"454749000","309500","3289","466.3"
"455162000","309500","3289","466.6"
"455430000","309500","3289","467.0"
"455639000","309500","3289","467.4"
"455848000","309500","3289","467.4"
"456058000","309500","3290","467.8"
"456465000","309500","3289","468.2"
"456733000","309500","3290","468.5"
"456941000","309500","3289","468.5"
"457149000","309500","3289","468.9"
"457359000","309500","3289","468.9"
"457767000","309500","3289","469.3"
"458034000","309500","3289","469.7"
"458243000","309500","3289","470.0"
"458454000","309500","3289","470.0"
"458663000","309500","3290","470.4"
"459069000","309500","3289","470.8"
"459335000","309500","3290","471.2"
"459546000","309500","3289","471.2"
"459756000","309500","3290","471.6"
"459965000","309500","3289","471.6"
"460372000","309500","3290","471.9"
"460639000","309500","3290","472.3"
"460848000","309500","3290","472.7"
"461058000","309500","3290","472.7"
"461268000","309500","3290","473.1"
"461675000","309500","3290","473.4"
"461942000","309500","3290","473.8"
"462151000","309500","3290","473.8"
"462362000","309500","3290","474.2"
"462570000","309500","3289","474.2"
"462977000","309500","3290","474.9"
"463245000","309500","3290","474.9"
"463454000","309500","3290","475.3"
"463664000","309500","3290","475.3"
"463874000","309500","3290","475.7"
"464281000","309500","3290","476.1"
"464548000","309500","3290","476.4"
"464758000","309500","3289","476.4"
"464974000","309500","3290","476.8"
"465182000","309500","3289","476.8"
"465590000","309500","3289","477.6"
"465857000","309500","3289","477.6"
"466067000","309500","3290","478.0"
"466277000","309500","3290","478.0"
"466487000","309500","3290","478.3"
"466953000","309500","3289","478.7"
"467163000","309500","3290","479.1"
"467373000","309500","3290","479.1"
"467583000","309500","3290","479.5"
"467792000","309500","3290","479.5"
"468200000","309500","3290","480.2"
"468467000","309500","3290","480.2"
"468677000","309500","3291","480.6"
"468887000","309500","3290","480.6"
"469097000","309500","3291","481.0"
"469504000","309500","3291","481.3"
"469772000","309500","3291","481.7"
"469981000","309500","3291","481.7"
"470191000","309500","3291","482.1"
"470401000","309500","3291","482.1"
"470807000","309500","3291","482.9"
"471075000","309500","3291","482.9"
"471284000","309500","3291","483.2"
"471494000","309500","3291","483.6"
"471703000","309500","3291","483.6"
"472110000","309500","3291","484.0"
"472377000","309500","3291","484.4"
"472587000","309500","3291","484.4"
"472796000","309500","3291","484.7"
"473006000","309500","3291","485.1"
"473414000","309500","3291","485.5"
"473623000","309500","3291","485.5"
"473890000","309500","3290","485.9"
"474100000","310500","3291","486.2"
"474310000","310500","3290","486.2"
"474717000","310500","3290","486.6"
"474991000","310500","3290","487.0"
"475200000","310500","3290","487.4"
"475410000","310500","3290","487.4"
"475621000","310500","3291","487.7"
"476028000","310500","3291","488.1"
"476295000","310500","3291","488.5"
"476505000","310500","3291","488.5"
"476714000","310500","3291","488.9"
"476923000","310500","3290","488.9"
"477330000","310500","3290","489.2"
"477598000","310500","3291","489.6"
"477807000","310500","3291","490.0"
"478018000","310500","3291","490.0"
"478227000","310500","3291","490.4"
"478635000","310500","3291","490.8"
"478902000","310500","3291","491.1"
"479111000","310500","3291","491.1"
"479321000","310500","3291","491.5"
"479529000","310500","3290","491.5"
"479936000","310500","3290","492.3"
"480204000","310500","3290","492.3"
"480414000","310500","3290","492.6"
"480624000","310500","3290","492.6"
"480834000","310500","3290","493.0"
"481241000","310500","3290","493.4"
"481509000","310500","3291","493.8"
"481718000","310500","3290","493.8"
"481927000","310500","3291","494.1"
"482137000","310500","3290","494.1"
"482544000","310500","3291","494.5"
"482811000","310500","3290","494.9"
"483021000","310500","3291","495.3"
"483236000","310500","3290","495.3"
"483445000","310500","3290","495.7"
"483853000","310500","3290","496.0"
"484119000","310500","3290","496.4"
"484328000","310500","3290","496.4"
"484537000","310500","3290","496.8"
"484747000","310500","3290","496.8"
"485160000","310500","3290","497.5"
"485428000","310500","3290","497.5"
"485638000","310500","3290","497.9"
"485847000","310500","3290","497.9"
"486057000","310500","3290","498.3"
"486464000","310500","3290","498.7"
"486733000","310500","3291","499.0"
"486943000","310500","3290","499.0"
"487152000","310500","3291","499.4"
"487362000","310500","3291","499.8"
"487827000","310500","3290","500.2"
"488036000","310500","3291","500.2"
"488246000","310500","3290","500.5"
"488456000","310500","3291","500.9"
"488664000","310500","3290","500.9"
"489129000","310500","3291","501.3"
"489340000","310500","3291","501.7"
"489548000","310500","3290","502.1"
"489758000","310500","3291","502.1"
"489967000","310500","3291","502.4"
"490374000","310500","3290","502.8"
"490641000","310500","3291","503.2"
"490850000","310500","3290","503.2"
"491060000","310500","3291","503.6"
"491269000","310500","3290","503.6"
"491677000","310500","3291","503.9"
"491943000","310500","3291","504.3"
"492153000","310500","3291","504.7"
"492363000","310500","3291","504.7"
"492573000","310500","3292","505.1"
"492980000","310500","3291","505.4"
"493247000","310500","3291","505.8"
"493456000","310500","3291","505.8"
"493666000","310500","3291","506.2"
"493875000","310500","3290","506.2"
"494282000","310500","3291","506.6"
"494550000","310500","3290","507.0"
"494760000","310500","3291","507.3"
"494976000","310500","3290","507.3"
"495186000","310500","3291","507.7"
"495593000","310500","3290","508.1"
"495859000","310500","3290","508.5"
"496068000","310500","3290","508.5"
"496278000","310500","3290","508.8"
"496487000","310500","3290","508.8"
"496895000","310500","3290","509.6"
"497161000","310500","3290","509.6"
"497371000","310500","3290","510.0"
"497580000","310500","3290","510.0"
"497789000","310500","3290","510.3"
"498255000","310500","3290","510.7"
"498465000","310500","3291","511.1"
"498675000","310500","3290","511.1"
"498885000","310500","3291","511.5"
"499095000","310500","3290","511.5"
"499502000","310500","3291","512.2"
"499768000","310500","3290","512.2"
"499977000","310500","3291","512.6"
"500187000","310500","3290","512.6"
"500397000","310500","3291","513.0"
"500805000","310500","3291","513.4"
"501072000","310500","3290","513.7"
"501282000","310500","3291","513.7"
"501492000","310500","3290","514.1"
"501700000","310500","3290","514.1"
"502108000","310500","3290","514.9"
"502375000","310500","3290","514.9"
"502585000","310500","3291","515.2"
"502795000","310500","3290","515.2"
"503004000","310500","3291","515.6"
"503412000","310500","3291","516.0"
"503678000","310500","3290","516.4"
"503888000","310500","3291","516.4"
"504098000","310500","3290","516.7"
"504307000","310500","3291","517.1"
"504772000","310500","3290","517.5"
"504987000","310500","3290","517.5"
"505196000","310500","3290","517.9"
"505407000","310500","3290","518.3"
"505616000","310500","3289","518.3"
"506023000","310500","3290","518.6"
"506292000","310500","3290","519.0"
"506502000","310500","3290","519.4"
"506710000","310500","3290","519.4"
"506920000","310500","3291","519.8"
"507328000","310500","3290","520.1"
"507595000","310500","3290","520.5"
"507804000","310500","3290","520.5"
"508014000","310500","3290","520.9"
"508223000","310500","3289","520.9"
"508630000","310500","3290","521.3"
"508897000","310500","3290","521.6"
"509106000","310500","3290","522.0"
"509316000","310500","3290","522.0"
"509526000","310500","3290","522.4"
"509991000","310500","3290","522.8"
"510201000","310500","3291","523.2"
"510411000","310500","3290","523.2"
"510621000","310500","3291","523.5"
"510831000","310500","3290","523.5"
"511295000","310500","3291","524.3"
"511506000","310500","3290","524.3"
"511716000","310500","3291","524.7"
"511926000","310500","3290","524.7"
"512135000","310500","3291","525.0"
"512543000","310500","3290","525.4"
"512810000","310500","3291","525.8"
"513021000","310500","3290","525.8"
"513231000","310500","3291","526.2"
"513440000","310500","3290","526.2"
"513847000","310500","3291","526.5"
"514115000","310500","3291","526.9"
"514323000","310500","3290","527.3"
"514532000","310500","3291","527.3"
"514742000","310500","3291","527.7"
"515155000","310500","3291","528.0"
"515423000","310500","3291","528.4"
"515632000","310500","3290","528.4"
"515842000","310500","3291","528.8"
"516053000","310500","3290","528.8"
"516518000","310500","3291","529.6"
"516727000","310500","3291","529.6"
"516937000","310500","3291","529.9"
"517147000","310500","3291","529.9"
"517357000","310500","3291","530.3"
"517821000","310500","3291","530.7"
"518031000","310500","3292","531.1"
"518241000","310500","3291","531.1"
"518452000","310500","3292","531.4"
"518662000","310500","3292","531.4"
"519069000","310500","3292","532.2"
"519337000","310500","3292","532.2"
"519547000","310500","3292","532.6"
"519757000","310500","3292","532.6"
"519966000","310500","3292","532.9"
"520431000","310500","3292","533.3"
"520640000","310500","3292","533.7"
"520850000","310500","3292","533.7"
"521060000","310500","3292","534.1"
"521270000","310500","3292","534.5"
"521677000","309500","3292","534.8"
"521943000","309500","3293","534.8"
"522153000","309500","3292","535.2"
"522361000","309500","3292","535.6"
"522571000","309500","3292","535.6"
"522978000","309500","3292","536.0"
"523245000","309500","3292","536.3"
"523455000","309500","3292","536.7"
"523664000","309500","3291","536.7"
"523874000","309500","3292","537.1"
"524281000","309500","3291","537.5"
"524548000","309500","3291","537.8"
"524758000","309500","3291","537.8"
"524973000","309500","3291","538.2"
"525186000","309500","3290","538.2"
"525593000","309500","3291","538.6"
"525862000","309500","3290","539.0"
"526071000","309500","3291","539.4"
"526281000","309500","3290","539.4"
"526491000","309500","3291","539.7"
"526899000","309500","3290","540.1"
"527167000","309500","3291","540.5"
"527376000","309500","3291","540.5"
"527586000","309500","3291","540.9"
"527796000","309500","3291","540.9"
"528203000","309500","3291","541.6"
"528470000","309500","3291","541.6"
"528679000","309500","3291","542.0"
"528889000","309500","3291","542.0"
"529099000","309500","3291","542.4"
"529505000","309500","3290","542.7"
"529772000","309500","3291","543.1"
"529983000","309500","3290","543.1"
"530192000","309500","3291","543.5"
"530402000","309500","3290","543.5"
"530809000","309500","3290","544.3"
"531077000","309500","3290","544.3"
"531287000","309500","3290","544.6"
"531497000","309500","3290","544.6"
"531707000","309500","3290","545.0"
"532173000","309500","3290","545.4"
"532383000","309500","3290","545.8"
"532592000","309500","3290","545.8"
"532802000","309500","3290","546.1"
"533012000","309500","3290","546.1"
"533419000","309500","3290","546.9"
"533687000","309500","3290","546.9"
"533896000","309500","3290","547.3"
"534105000","309500","3289","547.3"
"534315000","309500","3290","547.6"
"534722000","309500","3290","548.0"
"534996000","309500","3290","548.4"
"535206000","309500","3290","548.4"
"535415000","309500","3290","548.8"
"535625000","309500","3290","549.1"
"536089000","309500","3290","549.5"
"536298000","309500","3290","549.5"
"536509000","309500","3290","549.9"
"536719000","309500","3291","550.3"
"536928000","309500","3290","550.3"
"537334000","309500","3290","550.6"
"537601000","309500","3290","551.0"
"537811000","309500","3290","551.4"
"538020000","309500","3290","551.4"
"538230000","309500","3291","551.8"
"538637000","309500","3290","552.2"
"538904000","309500","3290","552.5"
"539114000","309500","3290","552.5"
"539324000","309500","3290","552.9"
"539533000","309500","3289","552.9"
"539941000","309500","3290","553.3"
"540209000","309500","3289","553.7"
"540419000","309500","3290","554.0"
"540629000","309500","3289","554.0"
"540839000","309500","3290","554.4"
"541247000","309500","3290","554.8"
"541455000","309500","3289","555.2"
"541722000","309500","3290","555.2"
"541931000","309500","3289","555.5"
"542139000","309500","3289","555.5"
"542539000","309500","3290","556.3"
"542815000","309500","3289","556.3"
"543025000","309500","3290","556.7"
"543235000","309500","3289","556.7"
"543444000","309500","3289","557.1"
"543851000","309500","3290","557.4"
"544119000","309500","3290","557.8"
"544329000","309500","3290","557.8"
"544539000","309500","3290","558.2"
"544749000","309500","3290","558.6"
"545161000","309500","3289","558.9"
"545428000","309500","3289","558.9"
"545638000","309500","3290","559.3"
"545848000","309500","3290","559.7"
"546057000","309500","3290","559.7"
"546464000","309500","3289","560.1"
"546732000","309500","3290","560.4"
"546942000","309500","3289","560.4"
"547152000","309500","3290","560.8"
"547361000","309500","3290","561.2"
"547768000","309500","3290","561.6"
"548035000","309500","3289","561.6"
"548244000","309500","3290","561.9"
"548455000","309500","3290","561.9"
"548664000","309500","3290","562.3"
"549127000","309500","3289","562.7"
"549337000","309500","3290","563.1"
"549546000","309500","3289","563.1"
"549755000","309500","3289","563.5"
"549965000","309500","3289","563.8"
"550430000","309500","3290","564.2"
"550639000","309500","3290","564.2"
"550848000","309500","3290","564.6"
"551057000","309500","3290","564.6"
"551265000","309500","3289","565.0"
"551730000","309500","3289","565.3"
"551939000","309500","3289","565.7"
"552150000","309500","3289","565.7"
"552359000","309500","3289","566.1"
"552570000","309500","3290","566.5"
"552977000","309500","3290","566.8"
"553245000","309500","3290","566.8"
"553455000","309500","3289","567.2"
"553664000","309500","3290","567.6"
"553874000","309500","3289","567.6"
"554281000","309500","3289","568.0"
"554548000","309500","3289","568.4"
"554758000","309500","3290","568.7"
"554972000","309500","3290","568.7"
"555182000","309500","3290","569.1"
"555590000","309500","3290","569.5"
"555856000","309500","3290","569.9"
"556065000","309500","3289","569.9"
"556276000","309500","3290","570.2"
"556486000","309500","3290","570.2"
"556893000","309500","3290","571.0"
"557160000","309500","3289","571.0"
"557369000","309500","3290","571.4"
"557579000","309500","3289","571.4"
"557789000","309500","3289","571.7"
"558196000","309500","3289","572.1"
"558464000","309500","3290","572.5"
"558674000","309500","3289","572.5"
"558884000","309500","3289","572.9"
"559094000","309500","3289","573.3"
"559501000","309500","3289","573.6"
"559768000","309500","3289","573.6"
"559979000","309500","3289","574.0"
"560189000","309500","3289","574.4"
"560399000","309500","3289","574.4"
"560806000","309500","3290","574.8"
"561074000","309500","3289","575.1"
"561284000","309500","3290","575.5"
"561493000","309500","3289","575.5"
"561701000","309500","3289","575.9"
"562108000","309500","3290","576.3"
"562375000","309500","3290","576.3"
"562585000","309500","3290","576.6"
"562795000","309500","3290","577.0"
"563005000","309500","3290","577.0"
"563412000","309500","3290","577.4"
"563680000","309500","3290","577.8"
"563889000","309500","3290","578.2"
"564098000","309500","3290","578.2"
"564309000","309500","3290","578.5"
"564715000","309500","3290","578.9"
"564988000","309500","3291","578.9"
"565198000","309500","3290","579.3"
"565407000","309500","3290","579.7"
"565616000","309500","3290","579.7"
"566023000","309500","3290","580.0"
"566290000","309500","3291","580.4"
"566500000","309500","3290","580.8"
"566710000","309500","3290","580.8"
"566986000","309500","3291","581.2"
"567394000","309500","3290","581.5"
"567659000","309500","3290","581.9"
"567869000","309500","3290","581.9"
"568080000","309500","3290","582.3"
"568289000","309500","3289","582.3"
"568696000","309500","3290","582.7"
"568964000","309500","3290","583.0"
"569174000","310000","3290","583.4"
"569383000","310000","3290","583.4"
"569593000","310000","3290","583.8"
"570000000","310000","3290","584.2"
"570268000","310000","3291","584.6"
"570477000","310000","3290","584.6"
"570687000","310000","3291","584.9"
"570896000","310000","3290","585.3"
"571303000","310000","3290","585.7"
"571570000","310000","3290","585.7"
"571781000","310000","3290","586.1"
"571991000","310000","3290","586.4"
"572200000","310000","3290","586.4"
"572608000","310000","3291","586.8"
"572818000","310000","3290","587.2"
"573085000","310000","3290","587.6"
"573294000","310000","3290","587.6"
"573504000","310000","3290","587.9"
"573910000","310000","3290","588.3"
"574178000","310000","3290","588.7"
"574388000","310000","3290","588.7"
"574598000","310000","3290","589.1"
"574807000","310000","3290","589.1"
"575220000","310000","3290","589.4"
"575487000","310000","3290","589.8"
"575696000","310000","3291","590.2"
"575905000","310000","3290","590.2"
"576114000","310000","3291","590.6"
"576521000","310000","3290","591.0"
"576788000","310000","3290","591.3"
"576998000","310000","3291","591.3"
"577207000","310000","3290","591.7"
"577415000","310000","3290","591.7"
"577823000","310000","3290","592.1"
"578090000","310000","3290","592.5"
"578301000","310000","3290","592.8"
"578511000","310000","3290","592.8"
"578720000","310000","3290","593.2"
"579128000","310000","3291","593.6"
"579394000","310000","3290","594.0"
"579604000","310000","3290","594.0"
"579814000","310000","3290","594.3"
"580022000","310000","3290","594.3"
"580429000","310000","3290","595.1"
"580696000","310000","3290","595.1"
"580906000","310000","3290","595.5"
"581116000","310000","3290","595.5"
"581326000","310000","3291","595.9"
"581734000","310000","3290","596.2"
"582002000","310000","3291","596.6"
"582211000","310000","3290","596.6"
"582421000","310000","3291","597.0"
"582631000","310000","3290","597.0"
"583039000","310000","3291","597.7"
"583306000","310000","3290","597.7"
"583516000","310000","3291","598.1"
"583726000","310000","3290","598.1"
"583935000","310000","3291","598.5"
"584343000","310000","3291","598.9"
"584611000","310000","3291","599.2"
"584822000","310000","3291","599.2"
"585037000","310000","3291","599.6"
"585247000","310000","3291","600.0"
"585654000","310000","3291","600.4"
"585921000","310000","3291","600.4"
"586130000","310000","3291","600.8"
"586340000","310000","3291","600.8"
"586550000","310000","3291","601.1"
"586957000","310000","3291","601.5"
"587223000","310000","3291","601.9"
"587433000","310000","3291","602.3"
"587642000","310000","3290","602.3"
"587851000","310000","3291","602.6"
"588259000","310000","3291","603.0"
"588526000","310000","3291","603.0"
"588736000","310000","3291","603.4"
"588946000","310000","3291","603.8"
"589156000","310000","3290","603.8"
"589563000","310000","3290","604.1"
"589831000","310000","3291","604.5"
"590041000","310000","3291","604.9"
"590251000","310000","3291","604.9"
"590460000","310000","3291","605.3"
"590868000","310000","3291","605.6"
"591134000","310000","3291","606.0"
"591344000","310000","3290","606.0"
"591554000","310000","3291","606.4"
"591764000","310000","3290","606.4"
"592171000","310000","3290","607.2"
"592438000","310000","3290","607.2"
"592647000","310000","3290","607.5"
"592857000","310000","3291","607.5"
"593066000","310000","3291","607.9"
"593472000","310000","3291","608.3"
"593740000","310000","3291","608.7"
"593948000","310000","3290","608.7"
"594158000","310000","3290","609.0"
"594367000","310000","3290","609.4"
"594774000","310000","3290","609.8"
"595047000","310000","3290","609.8"
"595257000","310000","3290","610.2"
"595467000","310000","3290","610.6"
"595677000","310000","3290","610.6"
"596084000","310000","3290","610.9"
"596352000","310000","3290","611.3"
"596560000","310000","3289","611.3"
"596770000","310000","3290","611.7"
"596980000","310000","3289","612.1"
"597387000","310000","3289","612.4"
"597654000","310000","3289","612.4"
"597864000","310000","3289","612.8"
"598072000","310000","3288","613.2"
"598282000","310000","3289","613.2"
"598689000","310000","3289","613.6"
"598957000","310000","3289","613.9"
"599167000","310000","3289","613.9"
"599376000","310000","3288","614.3"
"599586000","310000","3289","614.7"
"599994000","310000","3289","615.1"
"600262000","310000","3288","615.1"
"600471000","310000","3289","615.4"
"600681000","310000","3289","615.8"
"600891000","310000","3288","615.8"
"601297000","310000","3289","616.2"
"601565000","310000","3289","616.6"
"601775000","310000","3289","617.0"
"601983000","310000","3289","617.0"
"602192000","310000","3289","617.3"
"602592000","310000","3289","617.7"
"602868000","310000","3289","618.1"
"603078000","310000","3288","618.1"
"603287000","310000","3289","618.5"
"603497000","310000","3288","618.5"
"603905000","310000","3289","618.8"
"604173000","310000","3289","619.2"
"604383000","310000","3289","619.6"
"604591000","310000","3289","619.6"
"604802000","310000","3289","620.0"
"605214000","310000","3289","620.3"
"605480000","310000","3289","620.7"
"605690000","310000","3289","620.7"
"605899000","310000","3289","621.1"
"606110000","310000","3290","621.1"
"606518000","310000","3289","621.9"
"606784000","310000","3289","621.9"
"606994000","310000","3290","622.2"
"607203000","310000","3289","622.2"
"607412000","310000","3289","622.6"
"607819000","310000","3290","623.0"
"608087000","310000","3289","623.4"
"608295000","310000","3289","623.4"
"608505000","310000","3289","623.7"
"608715000","310000","3289","624.1"
"609126000","310000","3288","624.5"
"609394000","310000","3289","624.5"
"609604000","310000","3289","624.9"
"609814000","310000","3289","625.2"
"610023000","310000","3289","625.2"
"610431000","310000","3290","625.6"
"610699000","310000","3289","626.0"
"610909000","310000","3290","626.4"
"611118000","310000","3290","626.4"
"611328000","310000","3290","626.8"
"611735000","310000","3290","627.1"
"612000000","310000","3289","627.5"
"612210000","310000","3289","627.5"
"612420000","310000","3290","627.9"
"612629000","310000","3289","627.9"
"613094000","310000","3289","628.2"
"613304000","310000","3290","628.6"
"613512000","310000","3289","629.0"
"613722000","310000","3289","629.0"
"613931000","310000","3290","629.4"
"614337000","310000","3289","629.8"
"614604000","310000","3290","630.1"
"614814000","310000","3289","630.1"
"615028000","310000","3289","630.5"
"615237000","310000","3289","630.5"
"615644000","310000","3289","630.9"
"615912000","310000","3289","631.3"
"616122000","310000","3289","631.6"
"616331000","310000","3289","631.6"
"616540000","310900","3289","632.0"
"616948000","310900","3289","632.4"
"617215000","310900","3289","632.8"
"617424000","310900","3289","632.8"
"617634000","310900","3289","633.2"
