Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"621656000","317600","3291","1012.5"
"621866000","317600","3291","1012.5"
"622331000","317600","3291","1013.3"
"622540000","317600","3291","1013.3"
"622749000","317600","3291","1013.7"
"622959000","317600","3291","1013.7"
"623168000","317600","3291","1014.0"
"623633000","317600","3291","1014.4"
"623842000","317600","3291","1014.8"
"624051000","317600","3291","1014.8"
"624260000","317600","3291","1015.2"
"624470000","317600","3291","1015.6"
"624876000","317600","3291","1015.9"
"625143000","317600","3291","1015.9"
"625353000","317600","3291","1016.3"
"625562000","317600","3291","1016.7"
"625772000","317600","3291","1016.7"
"626179000","317600","3292","1017.1"
"626445000","317600","3291","1017.4"
"626655000","317600","3292","1017.8"
"626864000","317600","3291","1017.8"
"627074000","317600","3292","1018.2"
"627539000","317600","3292","1018.6"
"627747000","317600","3291","1019.0"
"627956000","317600","3292","1019.0"
"628171000","317600","3291","1019.3"
"628380000","317600","3292","1019.3"
"628844000","317600","3291","1020.1"
"629052000","317600","3291","1020.1"
"629261000","317600","3291","1020.5"
"629471000","317600","3291","1020.9"
"629680000","317600","3291","1020.9"
"630086000","317600","3291","1021.2"
"630355000","317600","3291","1021.6"
"630564000","317600","3291","1022.0"
"630773000","317600","3291","1022.0"
"630982000","317600","3291","1022.4"
"631389000","317600","3291","1022.7"
"631654000","317600","3291","1023.1"
"631863000","317600","3291","1023.1"
"632073000","317600","3291","1023.5"
"632283000","317600","3291","1023.9"
"632688000","317600","3291","1024.3"
"632956000","317600","3291","1024.3"
"633164000","317600","3291","1024.6"
"633373000","317600","3291","1025.0"
"633581000","317600","3290","1025.0"
"633988000","317600","3291","1025.4"
"634255000","317600","3290","1025.8"
"634465000","317600","3291","1026.2"
"634675000","317600","3290","1026.2"
"634884000","317600","3291","1026.5"
"635292000","317600","3290","1026.9"
"635558000","317600","3290","1027.3"
"635767000","317600","3290","1027.3"
"635976000","317600","3290","1027.7"
"636185000","317600","3289","1027.7"
"636591000","317600","3290","1028.0"
"636858000","317600","3289","1028.4"
"637068000","317600","3290","1028.8"
"637277000","317600","3289","1028.8"
"637487000","317600","3290","1029.2"
"637894000","317600","3290","1029.6"
"638166000","317600","3289","1029.9"
"638375000","317600","3290","1029.9"
"638584000","317600","3289","1030.3"
"638792000","317600","3289","1030.3"
"639256000","317600","3289","1031.1"
"639465000","317600","3289","1031.1"
"639674000","317600","3289","1031.4"
"639884000","317600","3289","1031.4"
"640093000","317600","3289","1031.8"
"640500000","317600","3289","1032.2"
"640768000","317600","3290","1032.6"
"640977000","317600","3290","1032.6"
"641186000","317600","3290","1033.0"
"641396000","317600","3289","1033.3"
"641801000","317600","3289","1033.7"
"642068000","317600","3290","1033.7"
"642276000","317600","3290","1034.1"
"642485000","317600","3290","1034.5"
"642694000","317600","3290","1034.5"
"643084000","317600","3290","1034.8"
"643359000","317600","3290","1035.2"
"643569000","317600","3290","1035.6"
"643778000","317600","3290","1035.6"
"643987000","317600","3290","1036.0"
"644394000","317600","3290","1036.4"
"644660000","317600","3290","1036.7"
"644870000","317600","3290","1036.7"
"645079000","317600","3290","1037.1"
"645287000","317600","3289","1037.5"
"645694000","317600","3290","1037.9"
"645962000","317600","3290","1037.9"
"646171000","317600","3290","1038.3"
"646380000","317600","3290","1038.6"
"646589000","317600","3290","1038.6"
"646995000","317600","3290","1039.0"
"647263000","317600","3290","1039.4"
"647472000","317600","3290","1039.8"
"647681000","317600","3290","1039.8"
"647891000","317600","3290","1040.2"
"648362000","317600","3290","1040.5"
"648571000","317600","3290","1040.9"
"648780000","317600","3290","1040.9"
"648989000","317600","3290","1041.3"
"649199000","317600","3291","1041.7"
"649605000","317600","3290","1042.0"
"649871000","317600","3291","1042.4"
"650079000","317600","3290","1042.4"
"650289000","321100","3291","1042.8"
"650498000","321100","3290","1042.8"
"650904000","321100","3290","1043.2"
"651172000","321100","3290","1043.6"
"651380000","321100","3291","1043.9"
"651590000","321100","3290","1043.9"
"651800000","321100","3291","1044.3"
"652207000","321100","3291","1044.7"
"652473000","321100","3291","1045.1"
"652682000","321100","3290","1045.1"
"652892000","321100","3291","1045.5"
"653101000","321100","3290","1045.5"
"653508000","321100","3291","1046.2"
"653774000","321100","3290","1046.2"
"653983000","321100","3290","1046.6"
"654193000","321100","3290","1046.6"
"654402000","321100","3290","1047.0"
"654809000","321100","3290","1047.3"
"655075000","321100","3290","1047.7"
"655283000","321100","3290","1047.7"
"655492000","321100","3289","1048.1"
"655702000","321100","3290","1048.5"
"656107000","321100","3290","1048.9"
"656374000","321100","3290","1048.9"
"656582000","321100","3290","1049.2"
"656792000","321100","3290","1049.2"
"657001000","321100","3290","1049.6"
"657407000","321100","3290","1050.0"
"657675000","321100","3290","1050.4"
"657889000","321100","3290","1050.4"
"658104000","321100","3290","1050.7"
"658312000","321100","3290","1051.1"
"658719000","321100","3290","1051.5"
"658986000","321100","3291","1051.9"
"659196000","321100","3290","1051.9"
"659405000","321100","3290","1052.3"
"659615000","321100","3290","1052.3"
"660022000","321100","3291","1052.6"
"660289000","321100","3291","1053.0"
"660499000","321100","3291","1053.4"
"660708000","321100","3291","1053.4"
"660917000","321100","3291","1053.8"
"661382000","321100","3291","1054.1"
"661592000","321100","3291","1054.5"
"661802000","321100","3291","1054.5"
"662010000","321100","3290","1054.9"
"662219000","321100","3291","1055.3"
"662625000","321100","3291","1055.7"
"662891000","321100","3290","1056.1"
"663100000","321100","3290","1056.1"
"663308000","321100","3290","1056.4"
"663517000","321100","3290","1056.4"
"663981000","321100","3290","1057.2"
"664191000","321100","3290","1057.2"
"664401000","321100","3290","1057.6"
"664611000","321100","3290","1057.6"
"664819000","321100","3289","1057.9"
"665284000","321100","3290","1058.3"
"665493000","321100","3290","1058.7"
"665702000","321100","3290","1059.1"
"665910000","321100","3290","1059.1"
"666120000","321100","3290","1059.5"
"666527000","321100","3290","1059.8"
"666794000","321100","3290","1060.2"
"667003000","321100","3290","1060.2"
"667212000","321100","3290","1060.6"
"667421000","321100","3289","1060.6"
"667828000","321100","3290","1061.4"
"668100000","321100","3290","1061.4"
"668309000","321100","3290","1061.7"
"668519000","321100","3290","1061.7"
"668728000","321100","3290","1062.1"
"669135000","321100","3290","1062.5"
"669402000","321100","3291","1062.9"
"669612000","321100","3290","1062.9"
"669821000","321100","3291","1063.2"
"670031000","321100","3291","1063.6"
"670436000","321100","3290","1064.0"
"670703000","321100","3291","1064.0"
"670911000","321100","3290","1064.4"
"671121000","321100","3291","1064.8"
"671329000","321100","3291","1064.8"
"671734000","321100","3290","1065.1"
"672001000","321100","3290","1065.5"
"672211000","321100","3291","1065.5"
"672419000","321100","3290","1065.9"
"672628000","321100","3291","1066.3"
"673034000","321100","3290","1066.6"
"673300000","321100","3290","1066.6"
"673510000","321100","3290","1067.0"
"673720000","321100","3290","1067.4"
"673928000","321100","3289","1067.4"
"674335000","321100","3290","1067.8"
"674602000","321100","3289","1068.2"
"674812000","321100","3290","1068.5"
"675021000","321100","3290","1068.5"
"675231000","321100","3290","1068.9"
"675637000","321100","3290","1069.3"
"675902000","321100","3290","1069.7"
"676111000","321100","3290","1069.7"
"676321000","321100","3290","1070.0"
"676530000","321100","3290","1070.0"
"676937000","321100","3290","1070.8"
"677204000","321100","3290","1070.8"
"677412000","321100","3290","1071.2"
"677622000","321100","3290","1071.2"
"677832000","321100","3290","1071.6"
"678244000","321100","3290","1071.9"
"678511000","321100","3290","1072.3"
"678721000","321100","3290","1072.7"
"678931000","321100","3290","1072.7"
"679140000","321100","3290","1073.1"
"679547000","321100","3290","1073.5"
"679812000","321100","3290","1073.8"
"680022000","321100","3290","1073.8"
"680232000","321100","3290","1074.2"
"680440000","321100","3290","1074.2"
"680905000","321100","3290","1076.6"
"681114000","321100","3290","1081.7"
"681323000","321100","3289","1088.4"
"681532000","534600","3290","1097.9"
"681741000","534600","3290","1111.4"
"682148000","534600","3290","1134.0"
"682415000","534600","3289","1150.2"
"682624000","17806000","3290","1162.1"
"682833000","17806000","3289","1174.0"
"683041000","17806000","3290","1185.1"
"683506000","17806000","3290","1212.8"
"683715000","16275500","3289","1220.7"
"683924000","16275500","3290","1227.0"
"684134000","16275500","3289","1233.0"
"684344000","16275500","3290","1238.5"
"684809000","16275500","3290","1250.8"
"685017000","16275500","3289","1252.7"
"685226000","16275500","3290","1253.9"
"685435000","16275500","3290","1254.3"
"685644000","16275500","3290","1255.1"
"686051000","16275500","3290","1255.9"
"686318000","16275500","3290","1256.2"
"686527000","16275500","3290","1256.6"
"686735000","16275500","3290","1257.0"
"686945000","16275500","3290","1257.4"
"687410000","16275500","3290","1258.2"
"687619000","16275500","3290","1258.6"
"687829000","16275500","3290","1258.9"
"688038000","16275500","3290","1258.9"
"688252000","16275500","3290","1259.3"
"688659000","16275500","3290","1260.1"
"688925000","16275500","3290","1260.5"
"689133000","16275500","3290","1260.5"
"689343000","16275500","3290","1260.8"
"689553000","16275500","3291","1261.2"
"689960000","16275500","3290","1261.6"
"690226000","16275500","3290","1262.0"
"690435000","16275500","3290","1262.4"
"690644000","16275500","3290","1262.4"
"690854000","16275500","3290","1262.7"
"691261000","16275500","3290","1263.1"
"691528000","16275500","3290","1263.5"
"691737000","16275500","3290","1263.9"
"691946000","16275500","3290","1263.9"
"692155000","16275500","3290","1264.3"
"692562000","16275500","3290","1264.6"
"692828000","16275500","3290","1265.0"
"693037000","16275500","3290","1265.4"
"693247000","16275500","3290","1265.8"
"693456000","16275500","3290","1265.8"
"693862000","16275500","3290","1266.2"
"694128000","16275500","3290","1266.5"
"694338000","16275500","3290","1266.9"
"694547000","16275500","3290","1267.3"
"694755000","16275500","3290","1267.3"
"695162000","16275500","3290","1267.7"
"695428000","16275500","3290","1268.1"
"695638000","16275500","3290","1268.5"
"695847000","16275500","3291","1268.5"
"696057000","16275500","3290","1268.8"
"696463000","16275500","3290","1269.2"
"696730000","16275500","3290","1269.6"
"696940000","1129300","3290","1270.0"
"697149000","1129300","3290","1270.0"
"697359000","1129300","3290","1270.4"
"697765000","1129300","3290","1270.7"
"698033000","1129300","3290","1271.1"
"698247000","1129300","3290","1271.5"
"698457000","1129300","3290","1271.5"
"698666000","1129300","3290","1271.9"
"699065000","1129300","3290","1272.2"
"699340000","1129300","3290","1272.6"
"699549000","1129300","3290","1273.0"
"699763000","1129300","3290","1273.0"
"699972000","1129300","3290","1273.4"
"700436000","1129300","3290","1273.8"
"700646000","1129300","3290","1274.2"
"700856000","1129300","3290","1274.5"
"701065000","1129300","3290","1274.5"
"701274000","1129300","3290","1274.9"
"701681000","1129300","3290","1275.3"
"701947000","1129300","3290","1275.7"
"702156000","1129300","3290","1275.7"
"702365000","1129300","3290","1276.0"
"702574000","1129300","3290","1276.0"
"702980000","1129300","3290","1276.8"
"703248000","1129300","3290","1276.8"
"703457000","1129300","3290","1277.2"
"703667000","1129300","3290","1277.6"
"703876000","1129300","3289","1277.6"
"704282000","1129300","3290","1277.9"
"704549000","1129300","3289","1278.3"
"704759000","1129300","3290","1278.7"
"704968000","1129300","3290","1278.7"
"705177000","1129300","3290","1279.1"
"705642000","1129300","3290","1279.5"
"705850000","1129300","3290","1279.8"
"706059000","1129300","3290","1279.8"
"706269000","1129300","3290","1280.2"
"706476000","1129300","3289","1280.6"
"706940000","1129300","3290","1281.0"
"707149000","1129300","3290","1281.0"
"707358000","1129300","3290","1281.3"
"707567000","1129300","3290","1281.7"
"707777000","1129300","3290","1281.7"
"708189000","1129300","3290","1282.1"
"708456000","1129300","3290","1282.5"
"708665000","1129300","3290","1282.9"
"708874000","1129300","3290","1282.9"
"709084000","1129300","3290","1283.2"
"709491000","1129300","3290","1283.6"
"709757000","1129300","3290","1284.0"
"709965000","1129300","3290","1284.0"
"710175000","1129300","3290","1284.4"
"710384000","1129300","3290","1284.8"
"710791000","1129300","3290","1285.1"
"711058000","1129300","3290","1285.5"
"711267000","1129300","3290","1285.5"
"711476000","1129300","3290","1285.9"
"711684000","1129300","3289","1285.9"
"712091000","1129300","3290","1286.7"
"712358000","1129300","3289","1286.7"
"712568000","1129300","3290","1287.0"
"712776000","1129300","3290","1287.4"
"712986000","1129300","3289","1287.4"
"713392000","1129300","3290","1287.8"
"713660000","1129300","3289","1288.2"
"713869000","1129300","3290","1288.6"
"714079000","1129300","3290","1288.6"
"714289000","1129300","3290","1288.9"
"714696000","1129300","3290","1289.3"
"714961000","1129300","3290","1289.7"
"715169000","1129300","3290","1289.7"
"715379000","1129300","3290","1290.1"
"715588000","1129300","3290","1290.5"
"715995000","1129300","3290","1290.8"
"716261000","1129300","3290","1291.2"
"716470000","1129300","3290","1291.2"
"716680000","1129300","3290","1291.6"
"716889000","1129300","3290","1291.6"
"717295000","1129300","3290","1292.3"
"717562000","1129300","3290","1292.3"
"717772000","1129300","3290","1292.7"
"717981000","1129300","3290","1292.7"
"718195000","1129300","3290","1293.1"
"718602000","1129300","3289","1293.5"
"718869000","1129300","3290","1293.9"
"719079000","1129300","3290","1294.2"
"719288000","1129300","3290","1294.2"
"719497000","1129300","3290","1294.6"
"719903000","1129300","3290","1295.0"
"720170000","1129300","3290","1295.4"
"720379000","1129300","3290","1295.4"
"720588000","1129300","3290","1295.8"
"720796000","1129300","3289","1295.8"
"721202000","1129300","3289","1296.1"
"721469000","1129300","3289","1296.5"
"721678000","1129300","3289","1296.9"
"721887000","1129300","3289","1296.9"
"722096000","1129300","3289","1297.3"
"722504000","1129300","3289","1297.6"
"722769000","1129300","3289","1298.0"
"722978000","1129300","3289","1298.0"
"723187000","1129300","3289","1298.4"
"723396000","1129300","3289","1298.4"
"723803000","1129300","3290","1299.2"
"724070000","1129300","3289","1299.2"
"724280000","1129300","3289","1299.5"
"724489000","1129300","3290","1299.9"
"724698000","1129300","3290","1299.9"
"725104000","1129300","3289","1300.3"
"725370000","1129300","3290","1300.7"
"725580000","1129300","3290","1301.1"
"725789000","1129300","3289","1301.1"
"725997000","1129300","3290","1301.4"
"726404000","1129300","3290","1301.8"
"726671000","1129300","3290","1302.2"
"726879000","1129300","3289","1302.2"
"727088000","1129300","3289","1302.6"
"727297000","1129300","3289","1302.6"
"727704000","1129300","3289","1303.3"
"727971000","1129300","3290","1303.3"
"728186000","1129300","3290","1303.7"
"728396000","1129300","3290","1304.1"
"728604000","1129300","3289","1304.1"
"729011000","1129300","3289","1304.4"
"729278000","1129300","3289","1304.8"
"729488000","1129300","3290","1305.2"
"729697000","1129300","3289","1305.2"
"729906000","1129300","3290","1305.6"
"730313000","1129300","3290","1306.0"
"730580000","1129300","3290","1306.4"
"730790000","1129300","3290","1306.4"
"730999000","1129300","3290","1306.7"
"731208000","1129300","3290","1307.1"
"731615000","1129300","3290","1307.5"
"731882000","1129300","3290","1307.5"
"732091000","1129300","3290","1307.9"
"732300000","1129300","3290","1308.2"
"732509000","1129300","3290","1308.2"
"732915000","1129300","3290","1308.6"
"733181000","1129300","3290","1309.0"
"733391000","1129300","3290","1309.4"
"733600000","1129300","3290","1309.4"
"733809000","1129300","3291","1309.8"
"734216000","1129300","3290","1310.1"
"734483000","1129300","3291","1310.5"
"734692000","1129300","3290","1310.5"
"734902000","1129300","3291","1310.9"
"735112000","1129300","3290","1311.3"
"735518000","1129300","3290","1311.7"
"735784000","1129300","3291","1311.7"
"735994000","1129300","3290","1312.0"
"736202000","1129300","3290","1312.4"
"736412000","1129300","3290","1312.4"
"736817000","1129300","3290","1312.8"
"737085000","1129300","3291","1313.2"
"737294000","1129300","3290","1313.5"
"737503000","1129300","3290","1313.5"
"737713000","1129300","3291","1313.9"
"738125000","1129300","3290","1314.3"
"738392000","1129300","3290","1314.7"
"738601000","1129300","3290","1314.7"
"738810000","1129300","3290","1315.1"
"739018000","1129300","3290","1315.1"
"739424000","1129300","3290","1315.4"
"739692000","1129300","3290","1315.8"
"739901000","1129300","3291","1316.2"
"740110000","1129300","3290","1316.2"
"740319000","1129300","3291","1316.6"
"740784000","1129300","3290","1316.9"
"740994000","1129300","3291","1317.3"
"741203000","1129300","3290","1317.3"
"741412000","325200","3291","1317.7"
"741645000","325200","3291","1318.1"
"742052000","325200","3290","1318.5"
"742319000","325200","3291","1318.5"
"742529000","325200","3290","1318.8"
"742737000","325200","3291","1319.2"
"742947000","325200","3290","1319.2"
"743354000","325200","3291","1319.6"
"743621000","325200","3290","1320.0"
"743828000","325200","3290","1320.4"
"744038000","325200","3290","1320.4"
"744248000","325200","3290","1320.7"
"744711000","325200","3290","1321.1"
"744920000","325200","3290","1321.5"
"745129000","325200","3290","1321.5"
"745338000","325200","3290","1321.9"
"745548000","325200","3290","1322.3"
"745954000","325200","3290","1322.6"
"746221000","325200","3290","1322.6"
"746429000","325200","3290","1323.0"
"746638000","325200","3290","1323.4"
"746847000","325200","3290","1323.4"
"747313000","325200","3290","1324.1"
"747521000","325200","3289","1324.1"
"747731000","325200","3290","1324.5"
"747940000","325200","3289","1324.5"
"748155000","325200","3290","1324.9"
"748562000","325200","3290","1325.3"
"748829000","325200","3290","1325.7"
"749039000","325200","3290","1325.7"
"749248000","325200","3290","1326.0"
"749457000","325200","3290","1326.4"
"749864000","325200","3290","1326.8"
"750131000","325200","3289","1327.2"
"750340000","325200","3290","1327.2"
"750550000","325200","3290","1327.6"
"750759000","325200","3289","1327.6"
"751165000","325200","3290","1327.9"
"751432000","325200","3290","1328.3"
"751642000","325200","3290","1328.7"
"751851000","325200","3290","1328.7"
"752060000","325200","3291","1329.1"
"752468000","325200","3290","1329.4"
"752733000","325200","3290","1329.8"
"752943000","325200","3290","1329.8"
"753151000","325200","3290","1330.2"
"753359000","325200","3289","1330.2"
"753766000","325200","3290","1331.0"
"754032000","325200","3289","1331.0"
"754241000","325200","3290","1331.3"
"754451000","325200","3290","1331.3"
"754660000","325200","3289","1331.7"
"755067000","325200","3290","1332.1"
"755334000","325200","3289","1332.5"
"755544000","325200","3290","1332.5"
"755753000","325200","3290","1332.8"
"755960000","325200","3290","1333.2"
"756367000","325200","3290","1333.6"
"756634000","325200","3290","1333.6"
"756842000","325200","3290","1334.0"
"757052000","325200","3290","1334.4"
"757261000","325200","3290","1334.4"
"757668000","325200","3290","1334.7"
"757935000","325200","3290","1335.1"
"758150000","325200","3290","1335.5"
"758358000","325200","3290","1335.5"
"758568000","325200","3290","1335.9"
"758975000","325200","3291","1336.2"
"759242000","325200","3290","1336.6"
"759450000","325200","3290","1336.6"
"759660000","325200","3290","1337.0"
"759868000","325200","3290","1337.0"
"760275000","325200","3290","1337.8"
"760543000","325200","3290","1337.8"
"760752000","325200","3290","1338.1"
"760962000","325200","3290","1338.5"
"761171000","325200","3290","1338.5"
"761577000","325200","3290","1338.9"
"761844000","325200","3290","1339.3"
"762053000","325200","3290","1339.7"
"762262000","325200","3290","1339.7"
"762471000","325200","3290","1340.0"
"762878000","325200","3290","1340.4"
"763146000","325200","3290","1340.8"
"763354000","325200","3289","1340.8"
"763564000","325200","3290","1341.2"
"763773000","325200","3290","1341.2"
"764179000","325200","3290","1341.9"
"764445000","325200","3290","1341.9"
"764653000","325200","3289","1342.3"
"764863000","325200","3290","1342.7"
"765071000","325200","3290","1342.7"
"765476000","325200","3289","1343.1"
"765743000","325200","3290","1343.4"
"765952000","325200","3290","1343.8"
"766161000","325200","3289","1343.8"
"766369000","325200","3290","1344.2"
"766776000","325200","3289","1344.6"
"767041000","325200","3289","1345.0"
"767251000","325200","3289","1345.0"
"767460000","325200","3289","1345.3"
"767669000","325200","3289","1345.3"
"768081000","325200","3289","1346.1"
"768348000","325200","3289","1346.1"
"768557000","325200","3289","1346.5"
"768767000","325200","3289","1346.5"
"768976000","325200","3289","1346.8"
"769382000","325200","3289","1347.2"
"769650000","325200","3289","1347.6"
"769859000","325200","3289","1347.6"
"770068000","325200","3289","1348.0"
"770277000","325200","3290","1348.4"
"770684000","325200","3289","1348.7"
"770951000","325200","3289","1348.7"
"771161000","325200","3289","1349.1"
"771370000","325200","3289","1349.5"
"771580000","325200","3288","1349.5"
"771987000","325200","3289","1349.9"
"772253000","325200","3289","1350.3"
"772463000","325200","3289","1350.6"
"772671000","325200","3289","1350.6"
"772880000","325200","3290","1351.0"
"773345000","325200","3289","1351.4"
"773553000","325200","3289","1351.8"
"773763000","325200","3289","1351.8"
"773972000","325200","3289","1352.1"
"774180000","325200","3289","1352.1"
"774587000","325200","3289","1352.5"
"774853000","325200","3289","1352.9"
"775062000","325200","3289","1353.3"
"775271000","325200","3289","1353.3"
"775481000","325200","3290","1353.7"
"775946000","325200","3289","1354.0"
"776156000","325200","3290","1354.4"
"776365000","325200","3290","1354.4"
"776575000","325200","3290","1354.8"
"776784000","325200","3290","1355.2"
"777190000","325200","3290","1355.6"
"777457000","325200","3290","1355.6"
"777667000","325200","3290","1355.9"
"777876000","325200","3289","1356.3"
"778091000","325200","3290","1356.3"
"778555000","325200","3290","1357.1"
"778764000","325200","3289","1357.1"
"778972000","325200","3290","1357.4"
"779181000","325200","3290","1357.4"
"779391000","325200","3290","1357.8"
"779798000","325200","3290","1358.2"
"780063000","325200","3290","1358.6"
"780272000","325200","3290","1358.6"
"780481000","325200","3290","1359.0"
"780690000","325200","3290","1359.3"
"781098000","325200","3290","1359.7"
"781364000","325200","3290","1360.1"
"781574000","325200","3290","1360.1"
"781784000","325200","3290","1360.5"
"781992000","325200","3289","1360.5"
"782399000","325200","3290","1360.8"
"782665000","325200","3289","1361.2"
"782874000","325200","3290","1361.6"
"783084000","325200","3290","1361.6"
"783293000","325200","3290","1362.0"
"783704000","325200","3290","1362.4"
"783972000","325200","3290","1362.7"
"784182000","325200","3290","1362.7"
"784391000","325200","3290","1363.1"
"784600000","325200","3290","1363.5"
"785007000","325200","3290","1363.9"
"785274000","325200","3291","1363.9"
"785482000","325200","3290","1364.3"
"785690000","325200","3290","1364.6"
"785898000","325200","3290","1364.6"
"786306000","325200","3290","1365.0"
"786573000","320000","3290","1365.4"
"786783000","320000","3290","1365.8"
"786991000","320000","3290","1365.8"
"787200000","320000","3290","1366.2"
"787665000","320000","3290","1366.5"
"787874000","320000","3291","1366.9"
"788089000","320000","3290","1366.9"
"788299000","320000","3291","1367.3"
"788508000","320000","3290","1367.3"
"788915000","320000","3290","1367.7"
"789182000","320000","3290","1368.0"
"789391000","320000","3290","1368.4"
"789601000","320000","3290","1368.4"
"789809000","320000","3290","1368.8"
"790216000","320000","3290","1369.2"
"790481000","320000","3290","1369.6"
"790691000","320000","3290","1369.6"
"790900000","320000","3290","1369.9"
"791107000","320000","3290","1369.9"
"791514000","320000","3290","1370.7"
"791781000","320000","3290","1370.7"
"791991000","320000","3290","1371.1"
"792200000","320000","3290","1371.1"
"792410000","320000","3290","1371.4"
"792817000","320000","3290","1371.8"
"793083000","320000","3290","1372.2"
"793292000","320000","3291","1372.6"
"793500000","320000","3291","1372.6"
"793710000","320000","3291","1373.0"
"794109000","320000","3291","1373.3"
"794382000","320000","3291","1373.7"
"794591000","320000","3290","1373.7"
"794801000","320000","3290","1374.1"
"795010000","320000","3290","1374.1"
"795417000","320000","3290","1374.5"
"795683000","320000","3291","1374.8"
"795892000","320000","3291","1375.2"
"796102000","320000","3291","1375.2"
"796311000","320000","3290","1375.6"
"796717000","320000","3291","1376.0"
"796984000","320000","3290","1376.4"
"797194000","320000","3291","1376.8"
"797403000","320000","3290","1376.8"
"797612000","320000","3290","1377.1"
"798018000","320000","3291","1377.5"
"798291000","320000","3290","1377.9"
"798499000","320000","3290","1377.9"
"798708000","320000","3291","1378.3"
"798918000","320000","3290","1378.3"
"799324000","320000","3291","1378.6"
"799591000","320000","3290","1379.0"
"799800000","320000","3291","1379.4"
"800010000","320000","3291","1379.4"
"800219000","320000","3291","1379.8"
"800625000","320000","3291","1380.2"
"800892000","320000","3291","1380.5"
"801101000","320000","3291","1380.5"
"801311000","320000","3290","1380.9"
"801519000","320000","3291","1381.3"
"801926000","320000","3291","1381.7"
"802193000","320000","3291","1381.7"
"802401000","320000","3290","1382.0"
"802611000","320000","3291","1382.4"
"802820000","320000","3290","1382.4"
"803227000","320000","3291","1382.8"
"803494000","320000","3291","1383.2"
"803702000","320000","3290","1383.6"
"803910000","320000","3291","1383.6"
"804119000","320000","3291","1383.9"
"804524000","320000","3290","1384.3"
"804791000","320000","3291","1384.7"
"805000000","320000","3290","1384.7"
"805208000","320000","3290","1385.1"
"805417000","320000","3290","1385.1"
"805825000","320000","3290","1385.4"
"806091000","320000","3290","1385.8"
"806300000","320000","3290","1386.2"
"806509000","320000","3290","1386.2"
"806719000","320000","3290","1386.6"
"807117000","320000","3290","1387.0"
"807393000","320000","3290","1387.3"
"807602000","320000","3290","1387.3"
"807811000","320000","3290","1387.7"
"808021000","320000","3291","1387.7"
"808433000","320000","3290","1388.5"
"808700000","320000","3290","1388.5"
"808909000","320000","3290","1388.9"
"809119000","320000","3290","1389.2"
"809328000","320000","3290","1389.2"
"809734000","320000","3290","1389.6"
"810001000","320000","3290","1390.0"
"810210000","320000","3290","1390.4"
"810419000","320000","3289","1390.4"
"810627000","320000","3290","1390.8"
"811034000","320000","3290","1391.1"
"811300000","320000","3289","1391.5"
"811509000","320000","3290","1391.5"
"811718000","320000","3289","1391.9"
"811928000","320000","3290","1391.9"
"812334000","320000","3289","1392.6"
"812600000","320000","3289","1392.6"
"812810000","320000","3289","1393.0"
"813020000","320000","3289","1393.4"
"813229000","320000","3289","1393.4"
"813636000","320000","3289","1393.8"
"813902000","320000","3289","1394.2"
"814111000","320000","3289","1394.5"
"814319000","320000","3289","1394.5"
"814529000","320000","3289","1394.9"
"814936000","320000","3289","1395.3"
"815201000","320000","3289","1395.7"
"815411000","320000","3290","1395.7"
"815620000","320000","3289","1396.1"
"815828000","320000","3289","1396.1"
"816235000","320000","3289","1396.8"
"816502000","320000","3289","1396.8"
"816711000","320000","3290","1397.2"
"816920000","320000","3289","1397.6"
"817130000","320000","3289","1397.6"
"817537000","320000","3290","1397.9"
"817804000","320000","3289","1398.3"
"818013000","320000","3290","1398.7"
"818228000","320000","3290","1398.7"
"818437000","320000","3290","1399.1"
"818844000","320000","3290","1399.5"
"819111000","320000","3290","1399.8"
"819321000","320000","3290","1399.8"
"819530000","320000","3290","1400.2"
"819740000","320000","3290","1400.2"
"820146000","320000","3291","1400.6"
"820413000","320000","3290","1401.0"
"820623000","320000","3291","1401.4"
"820832000","320000","3290","1401.4"
"821041000","320000","3290","1401.7"
"821506000","320000","3290","1402.1"
"821715000","320000","3291","1402.5"
"821925000","320000","3291","1402.5"
"822134000","320000","3290","1402.9"
"822344000","320000","3290","1402.9"
"822808000","320000","3291","1403.6"
"823017000","320000","3291","1403.6"
"823226000","320000","3291","1404.0"
"823436000","320000","3291","1404.0"
"823645000","320000","3291","1404.4"
"824052000","320000","3291","1404.7"
"824317000","320000","3291","1405.1"
"824527000","320000","3291","1405.1"
"824737000","320000","3291","1405.5"
"824947000","320000","3291","1405.9"
"825352000","320000","3291","1406.3"
"825624000","320000","3291","1406.3"
"825832000","320000","3291","1406.6"
"826042000","320000","3291","1407.0"
"826250000","320000","3291","1407.0"
"826657000","320000","3291","1407.4"
"826924000","320000","3291","1407.8"
"827133000","320000","3291","1408.2"
"827343000","320000","3291","1408.2"
"827553000","320000","3291","1408.5"
"827960000","320000","3291","1408.9"
"828232000","320000","3291","1409.3"
"828442000","320000","3291","1409.3"
"828650000","320000","3291","1409.7"
"828860000","320000","3292","1410.1"
"829267000","320000","3291","1410.4"
"829533000","320000","3291","1410.4"
"829742000","320000","3291","1410.8"
"829951000","320000","3291","1411.2"
"830160000","320000","3291","1411.2"
"830566000","320000","3291","1411.6"
"830834000","320000","3291","1411.9"
"831044000","320000","3291","1412.3"
"831253000","320000","3291","1412.3"
"831462000","320000","3291","1412.7"
"831869000","319000","3291","1413.1"
