Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2914804000","369700","3289","3932.4"
"2915014000","369700","3290","3932.8"
"2915421000","369700","3290","3933.2"
"2915687000","369700","3290","3933.6"
"2915897000","369700","3290","3933.9"
"2916107000","369700","3289","3933.9"
"2916317000","369700","3290","3934.3"
"2916723000","369700","3289","3934.7"
"2916991000","369700","3290","3935.1"
"2917207000","369700","3290","3935.5"
"2917417000","369700","3290","3935.8"
"2917625000","369700","3290","3935.8"
"2918032000","369700","3290","3936.6"
"2918300000","369700","3290","3936.6"
"2918510000","369700","3290","3937.0"
"2918720000","369700","3290","3937.4"
"2918929000","369700","3290","3937.4"
"2919337000","369700","3290","3938.1"
"2919604000","369700","3290","3938.5"
"2919813000","369700","3290","3938.5"
"2920023000","369700","3290","3938.9"
"2920233000","369700","3290","3939.3"
"2920697000","369700","3290","3939.7"
"2920907000","369700","3290","3940.0"
"2921117000","369700","3290","3940.0"
"2921327000","369700","3290","3940.4"
"2921536000","369700","3290","3940.8"
"2921943000","369700","3290","3941.2"
"2922210000","369700","3290","3941.6"
"2922420000","369700","3290","3941.9"
"2922630000","369700","3290","3941.9"
"2922839000","369700","3290","3942.3"
"2923246000","369700","3290","3942.7"
"2923514000","369700","3290","3943.1"
"2923724000","369700","3290","3943.5"
"2923933000","369700","3289","3943.5"
"2924143000","369700","3290","3943.8"
"2924550000","369700","3289","3944.2"
"2924817000","369700","3289","3944.6"
"2925028000","369700","3289","3945.0"
"2925236000","369700","3289","3945.4"
"2925445000","369700","3289","3945.4"
"2925853000","369700","3289","3945.7"
"2926120000","369700","3289","3946.1"
"2926329000","369700","3289","3946.5"
"2926539000","369700","3289","3946.9"
"2926749000","369700","3289","3946.9"
"2927221000","369700","3289","3947.7"
"2927430000","369700","3289","3948.0"
"2927639000","369700","3289","3948.0"
"2927849000","369700","3289","3948.4"
"2928058000","369700","3289","3948.8"
"2928464000","369700","3289","3949.2"
"2928731000","369700","3289","3949.6"
"2928941000","369700","3289","3949.6"
"2929151000","369700","3289","3949.9"
"2929360000","369700","3289","3950.3"
"2929768000","369700","3289","3950.7"
"2930034000","369700","3289","3951.1"
"2930244000","369700","3289","3951.5"
"2930454000","369700","3289","3951.5"
"2930663000","369700","3289","3951.8"
"2931071000","369700","3289","3952.2"
"2931338000","369700","3289","3952.6"
"2931548000","369700","3289","3953.0"
"2931757000","369700","3288","3953.0"
"2931967000","369700","3289","3953.4"
"2932375000","369700","3288","3953.7"
"2932642000","369700","3289","3954.1"
"2932853000","369700","3289","3954.5"
"2933061000","369700","3288","3954.9"
"2933270000","369700","3289","3954.9"
"2933677000","369700","3289","3955.7"
"2933944000","369700","3288","3955.7"
"2934154000","369700","3289","3956.0"
"2934364000","369700","3288","3956.4"
"2934573000","369700","3288","3956.4"
"2934979000","369700","3288","3957.2"
"2935247000","369700","3288","3957.6"
"2935457000","369700","3288","3957.6"
"2935666000","369700","3289","3957.9"
"2935876000","369700","3289","3958.3"
"2936284000","369700","3288","3958.7"
"2936550000","369700","3288","3959.1"
"2936760000","369700","3288","3959.5"
"2936969000","369700","3288","3959.5"
"2937184000","369700","3288","3959.8"
"2937592000","369700","3288","3960.2"
"2937860000","369700","3289","3960.6"
"2938070000","369700","3289","3961.0"
"2938279000","369700","3288","3961.0"
"2938488000","369700","3288","3961.4"
"2938896000","369700","3288","3961.7"
"2939164000","369700","3289","3962.1"
"2939373000","369700","3288","3962.5"
"2939583000","369700","3289","3962.9"
"2939792000","369700","3289","3962.9"
"2940199000","369700","3289","3963.3"
"2940467000","369700","3289","3963.6"
"2940677000","369700","3289","3964.0"
"2940887000","369700","3290","3964.4"
"2941096000","369700","3289","3964.4"
"2941503000","369700","3289","3965.2"
"2941771000","369700","3289","3965.2"
"2941981000","369700","3289","3965.6"
"2942190000","369700","3289","3965.9"
"2942400000","369700","3289","3966.3"
"2942807000","369700","3289","3966.7"
"2943074000","369700","3290","3967.1"
"2943285000","369700","3289","3967.1"
"2943494000","369700","3290","3967.5"
"2943705000","369700","3289","3967.8"
"2944111000","369700","3289","3968.2"
"2944379000","369700","3289","3968.6"
"2944589000","369700","3289","3968.6"
"2944799000","369700","3289","3969.0"
"2945012000","369700","3289","3969.4"
"2945420000","369700","3289","3969.7"
"2945687000","369700","3289","3970.1"
"2945897000","369700","3289","3970.5"
"2946107000","369700","3289","3970.5"
"2946316000","369700","3289","3970.9"
"2946724000","369700","3289","3971.3"
"2946991000","369700","3290","3971.6"
"2947206000","369700","3289","3972.0"
"2947415000","369700","3290","3972.4"
"2947624000","369700","3290","3972.4"
"2948024000","369700","3290","3973.2"
"2948299000","369700","3290","3973.2"
"2948509000","369700","3290","3973.6"
"2948719000","369700","3290","3973.9"
"2948927000","369700","3290","3973.9"
"2949335000","369700","3290","3974.7"
"2949602000","369700","3290","3975.1"
"2949812000","369700","3290","3975.1"
"2950022000","369700","3290","3975.5"
"2950231000","369700","3290","3975.8"
"2950637000","369700","3290","3976.2"
"2950903000","369700","3290","3976.6"
"2951113000","369700","3290","3976.6"
"2951323000","369700","3290","3977.0"
"2951533000","369700","3290","3977.4"
"2951940000","369700","3290","3977.7"
"2952207000","369700","3290","3978.1"
"2952417000","369700","3290","3978.5"
"2952627000","369700","3289","3978.5"
"2952836000","369700","3290","3978.9"
"2953243000","369700","3289","3979.3"
"2953511000","369700","3290","3979.6"
"2953720000","369700","3289","3980.0"
"2953929000","369700","3289","3980.0"
"2954137000","369700","3289","3980.4"
"2954544000","369700","3289","3980.8"
"2954811000","369700","3289","3981.2"
"2955021000","369700","3289","3981.6"
"2955230000","369700","3289","3981.9"
"2955439000","369700","3289","3981.9"
"2955847000","369700","3289","3982.7"
"2956115000","369700","3289","3983.1"
"2956325000","369700","3289","3983.1"
"2956535000","369700","3289","3983.5"
"2956745000","369700","3289","3983.8"
"2957157000","369700","3289","3984.2"
"2957424000","369700","3289","3984.6"
"2957634000","369700","3289","3984.6"
"2957844000","369700","3289","3985.0"
"2958053000","369700","3289","3985.4"
"2958461000","369700","3289","3985.7"
"2958727000","369700","3288","3986.1"
"2958937000","369700","3289","3986.5"
"2959147000","369700","3289","3986.5"
"2959357000","369700","3289","3986.9"
"2959821000","369700","3289","3987.3"
"2960031000","369700","3289","3987.7"
"2960240000","369700","3289","3988.0"
"2960450000","369700","3289","3988.0"
"2960661000","369700","3289","3988.4"
"2961069000","369700","3289","3988.8"
"2961336000","369700","3289","3989.2"
"2961545000","369700","3289","3989.6"
"2961755000","369700","3289","3989.9"
"2961965000","369700","3289","3989.9"
"2962372000","369700","3289","3990.7"
"2962640000","369700","3289","3990.7"
"2962849000","369700","3289","3991.1"
"2963058000","369700","3289","3991.5"
"2963268000","369700","3289","3991.5"
"2963677000","369700","3289","3992.2"
"2963943000","369700","3289","3992.6"
"2964153000","369700","3289","3992.6"
"2964362000","369700","3289","3993.0"
"2964572000","369700","3289","3993.4"
"2964979000","369700","3289","3993.7"
"2965247000","369700","3289","3994.1"
"2965457000","369700","3289","3994.1"
"2965667000","369700","3290","3994.5"
"2965876000","369700","3290","3994.9"
"2966341000","369700","3290","3995.3"
"2966550000","369700","3290","3995.7"
"2966761000","369700","3290","3996.0"
"2966970000","369700","3289","3996.0"
"2967184000","369700","3290","3996.4"
"2967593000","369700","3290","3996.8"
"2967860000","369700","3290","3997.2"
"2968070000","369700","3290","3997.6"
"2968279000","369700","3290","3997.9"
"2968489000","369700","3290","3997.9"
"2968896000","369700","3290","3998.3"
"2969163000","369700","3289","3998.7"
"2969372000","369700","3290","3999.1"
"2969582000","369700","3290","3999.5"
"2969791000","369700","3289","3999.5"
"2970198000","369700","3290","4000.2"
"2970466000","369700","3290","4000.6"
"2970675000","369700","3289","4000.6"
"2970885000","369700","3290","4001.0"
"2971095000","369700","3289","4001.4"
"2971503000","369700","3289","4001.8"
"2971770000","369700","3290","4002.1"
"2971980000","369700","3289","4002.1"
"2972189000","369700","3290","4002.5"
"2972400000","369800","3289","4002.9"
"2972806000","369800","3289","4003.3"
"2973073000","369800","3289","4003.7"
"2973283000","369800","3290","4004.0"
"2973492000","369800","3289","4004.0"
"2973702000","369800","3289","4004.4"
"2974109000","369800","3289","4004.8"
"2974377000","369800","3290","4005.2"
"2974587000","369800","3289","4005.6"
"2974797000","369800","3289","4005.6"
"2975006000","369800","3289","4005.9"
"2975471000","369800","3289","4006.3"
"2975680000","369800","3289","4006.7"
"2975889000","369800","3289","4007.1"
"2976100000","369800","3289","4007.1"
"2976309000","369800","3289","4007.5"
"2976717000","369800","3289","4007.8"
"2976985000","369800","3289","4008.2"
"2977200000","369800","3289","4008.6"
"2977409000","369800","3289","4009.0"
"2977618000","369800","3288","4009.0"
"2978025000","369800","3289","4009.8"
"2978293000","369800","3288","4009.8"
"2978503000","369800","3288","4010.1"
"2978712000","369800","3289","4010.5"
"2978922000","369800","3288","4010.5"
"2979328000","369800","3288","4011.3"
"2979596000","369800","3288","4011.7"
"2979805000","369800","3288","4011.7"
"2980015000","369800","3289","4012.0"
"2980224000","369800","3288","4012.4"
"2980630000","369800","3288","4012.8"
"2980898000","369800","3288","4013.2"
"2981108000","369800","3288","4013.6"
"2981317000","369800","3288","4013.6"
"2981526000","369800","3288","4013.9"
"2981933000","369800","3288","4014.3"
"2982201000","369800","3289","4014.7"
"2982411000","369800","3288","4015.1"
"2982621000","369800","3288","4015.1"
"2982831000","369800","3289","4015.5"
"2983239000","369800","3288","4015.8"
"2983506000","369800","3289","4016.2"
"2983716000","369800","3289","4016.6"
"2983927000","369800","3289","4017.0"
"2984137000","369800","3289","4017.0"
"2984544000","369800","3289","4017.8"
"2984813000","369800","3289","4017.8"
"2985022000","369800","3289","4018.1"
"2985232000","369800","3289","4018.5"
"2985442000","369800","3289","4018.5"
"2985849000","369800","3289","4019.3"
"2986116000","369800","3289","4019.7"
"2986326000","369800","3289","4019.7"
"2986534000","369800","3289","4020.0"
"2986743000","369800","3289","4020.4"
"2987161000","369800","3289","4020.8"
"2987428000","369800","3289","4021.2"
"2987638000","369800","3289","4021.2"
"2987847000","369800","3290","4021.6"
"2988057000","369800","3290","4021.9"
"2988464000","369800","3290","4022.3"
"2988733000","369800","3290","4022.7"
"2988943000","369800","3290","4023.1"
"2989152000","369800","3289","4023.1"
"2989362000","369800","3290","4023.5"
"2989826000","369800","3289","4023.8"
"2990036000","369800","3290","4024.2"
"2990246000","369800","3289","4024.6"
"2990455000","369800","3289","4024.6"
"2990664000","369800","3290","4025.0"
"2991072000","369800","3289","4025.4"
"2991339000","369800","3290","4025.7"
"2991549000","369800","3290","4026.1"
"2991759000","369800","3290","4026.5"
"2991969000","369800","3290","4026.5"
"2992377000","369800","3291","4027.3"
"2992645000","369800","3290","4027.3"
"2992855000","369800","3291","4027.6"
"2993065000","369800","3290","4028.0"
"2993274000","369800","3290","4028.0"
"2993682000","369800","3291","4028.8"
"2993949000","369800","3290","4029.2"
"2994159000","369800","3290","4029.2"
"2994368000","369800","3291","4029.6"
"2994578000","369800","3290","4029.9"
"2995042000","369800","3290","4030.3"
"2995252000","369800","3290","4030.7"
"2995462000","369800","3290","4030.7"
"2995672000","369800","3291","4031.1"
"2995882000","369800","3290","4031.5"
"2996288000","369800","3290","4031.8"
"2996555000","369800","3290","4032.2"
"2996765000","369800","3290","4032.6"
"2996975000","369800","3289","4032.6"
"2997190000","369800","3290","4033.0"
"2997598000","369800","3289","4033.4"
"2997865000","369800","3289","4033.7"
"2998075000","369800","3290","4034.1"
"2998283000","369800","3289","4034.1"
"2998493000","369800","3289","4034.5"
"2998901000","369800","3289","4034.9"
"2999168000","369800","3289","4035.3"
"2999377000","369800","3289","4035.7"
"2999588000","369800","3289","4036.0"
"2999797000","369800","3289","4036.0"
"3000205000","369800","3289","4036.8"
"3000473000","369800","3289","4037.2"
"3000682000","369800","3289","4037.2"
"3000892000","369800","3289","4037.6"
"3001102000","369800","3289","4037.9"
"3001509000","369800","3288","4038.3"
"3001776000","369800","3288","4038.7"
"3001986000","369800","3288","4038.7"
"3002196000","369800","3289","4039.1"
"3002406000","369800","3289","4039.5"
"3002813000","369800","3289","4039.8"
"3003081000","369800","3289","4040.2"
"3003291000","369800","3289","4040.6"
"3003500000","369800","3289","4040.6"
"3003710000","369800","3289","4041.0"
"3004118000","369800","3289","4041.4"
"3004385000","369800","3289","4041.7"
"3004595000","369800","3289","4042.1"
"3004804000","369800","3288","4042.1"
"3005014000","369800","3288","4042.5"
"3005421000","369800","3288","4042.9"
"3005689000","369800","3288","4043.3"
"3005899000","369800","3288","4043.7"
"3006107000","369800","3288","4044.0"
"3006317000","369800","3288","4044.0"
"3006782000","369800","3288","4044.8"
"3006991000","369800","3288","4044.8"
"3007206000","369800","3288","4045.2"
"3007416000","369800","3288","4045.6"
"3007626000","369800","3288","4045.6"
"3008033000","369800","3288","4046.3"
"3008301000","369800","3288","4046.7"
"3008511000","369800","3288","4046.7"
"3008720000","369800","3288","4047.1"
"3008929000","369800","3288","4047.5"
"3009336000","369800","3288","4047.8"
"3009603000","369800","3288","4048.2"
"3009813000","369800","3288","4048.2"
"3010022000","369800","3288","4048.6"
"3010232000","369800","3288","4049.0"
"3010639000","369800","3288","4049.4"
"3010906000","369800","3288","4049.7"
"3011116000","369800","3288","4050.1"
"3011325000","369800","3288","4050.1"
"3011535000","369800","3288","4050.5"
"3011942000","367800","3288","4050.9"
"3012210000","367800","3289","4051.3"
"3012419000","367800","3288","4051.7"
"3012628000","367800","3288","4051.7"
"3012838000","367800","3289","4052.0"
"3013303000","367800","3288","4052.8"
"3013513000","367800","3288","4052.8"
"3013721000","367800","3289","4053.2"
"3013932000","367800","3288","4053.6"
"3014141000","367800","3288","4053.6"
"3014548000","367800","3288","4054.3"
"3014816000","367800","3288","4054.3"
"3015026000","367800","3288","4054.7"
"3015236000","367800","3288","4055.1"
"3015446000","367800","3288","4055.1"
"3015911000","367800","3288","4055.8"
"3016121000","367800","3288","4056.2"
"3016330000","367800","3288","4056.2"
"3016539000","367800","3288","4056.6"
"3016749000","367800","3288","4057.0"
"3017161000","367800","3288","4057.4"
"3017429000","367800","3288","4057.7"
"3017639000","367800","3288","4057.7"
"3017849000","367800","3288","4058.1"
"3018057000","367800","3288","4058.5"
"3018465000","367800","3288","4058.9"
"3018733000","367800","3288","4059.3"
"3018943000","367800","3288","4059.7"
"3019152000","367800","3288","4059.7"
"3019362000","367800","3288","4060.0"
"3019769000","367800","3288","4060.4"
"3020036000","367800","3289","4060.8"
"3020246000","367800","3288","4061.2"
"3020455000","367800","3288","4061.2"
"3020666000","367800","3289","4061.6"
"3021065000","367800","3288","4061.9"
"3021341000","367800","3289","4062.3"
"3021550000","367800","3289","4062.7"
"3021760000","367800","3289","4063.1"
"3021970000","367800","3289","4063.1"
"3022377000","367800","3289","4063.8"
"3022645000","367800","3289","4063.8"
"3022855000","367800","3289","4064.2"
"3023065000","367800","3289","4064.6"
"3023275000","367800","3289","4064.6"
"3023740000","367800","3289","4065.4"
"3023950000","367800","3289","4065.8"
"3024159000","367800","3289","4065.8"
"3024368000","367800","3290","4066.1"
"3024578000","367800","3289","4066.5"
"3025042000","367800","3289","4066.9"
"3025252000","367800","3289","4067.3"
"3025462000","367800","3289","4067.3"
"3025671000","367800","3290","4067.6"
"3025881000","367800","3289","4068.0"
"3026287000","367800","3289","4068.4"
"3026555000","367800","3290","4068.8"
"3026764000","367800","3289","4069.2"
"3026973000","367800","3289","4069.2"
"3027188000","367800","3290","4069.6"
"3027654000","367800","3289","4069.9"
"3027863000","367800","3289","4070.3"
"3028072000","367800","3289","4070.7"
"3028282000","367800","3289","4070.7"
"3028492000","367800","3290","4071.1"
"3028960000","367800","3289","4071.8"
"3029170000","367800","3289","4071.8"
"3029380000","367800","3290","4072.2"
"3029590000","367800","3290","4072.6"
"3029800000","367800","3290","4072.6"
"3030208000","367800","3290","4073.4"
"3030475000","367800","3290","4073.4"
"3030685000","367800","3290","4073.7"
"3030895000","367800","3291","4074.1"
"3031105000","367800","3290","4074.1"
"3031512000","367800","3290","4074.9"
"3031780000","367800","3290","4075.3"
"3031990000","367800","3290","4075.3"
"3032199000","367800","3291","4075.7"
"3032409000","367800","3290","4076.0"
"3032816000","367800","3290","4076.4"
"3033083000","367800","3290","4076.8"
"3033293000","367800","3290","4077.2"
"3033503000","367800","3290","4077.2"
"3033712000","367800","3290","4077.6"
"3034119000","367800","3290","4077.9"
"3034386000","367800","3290","4078.3"
"3034596000","367800","3290","4078.7"
"3034806000","367800","3289","4078.7"
"3035015000","367800","3290","4079.1"
"3035423000","367800","3289","4079.5"
"3035689000","367800","3290","4079.8"
"3035900000","367800","3290","4080.2"
"3036108000","367800","3289","4080.6"
"3036317000","367800","3289","4080.6"
"3036726000","367800","3289","4081.4"
"3036993000","367800","3289","4081.4"
"3037207000","367800","3289","4081.7"
"3037417000","367800","3289","4082.1"
"3037627000","367800","3289","4082.1"
"3038034000","367800","3290","4082.9"
"3038301000","367800","3289","4083.3"
"3038510000","367800","3290","4083.3"
"3038720000","367800","3289","4083.7"
"3038930000","367800","3290","4084.0"
"3039338000","367800","3290","4084.4"
"3039605000","367800","3289","4084.8"
"3039815000","367800","3290","4084.8"
"3040025000","367800","3290","4085.2"
"3040235000","367800","3290","4085.6"
"3040642000","367800","3290","4085.9"
"3040910000","367800","3290","4086.3"
"3041120000","367800","3290","4086.7"
"3041330000","367800","3289","4086.7"
"3041539000","367800","3290","4087.1"
"3041945000","367800","3290","4087.5"
"3042213000","367800","3290","4087.8"
"3042423000","367800","3290","4088.2"
"3042632000","367800","3289","4088.2"
"3042842000","367800","3289","4088.6"
"3043250000","367800","3289","4089.0"
"3043517000","367800","3289","4089.4"
"3043728000","367800","3289","4089.7"
"3043938000","367800","3289","4090.1"
"3044148000","367800","3289","4090.1"
"3044555000","367800","3290","4090.9"
"3044823000","367800","3289","4090.9"
"3045033000","367800","3290","4091.3"
"3045242000","367800","3289","4091.7"
"3045450000","367800","3289","4091.7"
"3045856000","367800","3289","4092.4"
"3046123000","367800","3289","4092.8"
"3046333000","367800","3289","4092.8"
"3046543000","367800","3290","4093.2"
"3046753000","367800","3289","4093.6"
"3047166000","367800","3289","4093.9"
"3047433000","367800","3289","4094.3"
"3047643000","367800","3289","4094.3"
"3047853000","367800","3289","4094.7"
"3048061000","367800","3289","4095.1"
"3048469000","367800","3290","4095.5"
"3048735000","367800","3289","4095.8"
"3048944000","367800","3289","4096.2"
"3049154000","367800","3290","4096.2"
"3049365000","367800","3290","4096.6"
"3049773000","367800","3290","4097.0"
"3050041000","367800","3290","4097.4"
"3050251000","367800","3290","4097.7"
"3050459000","367800","3290","4098.1"
"3050668000","367800","3290","4098.1"
"3051075000","367800","3290","4098.5"
"3051342000","369200","3289","4098.9"
"3051551000","369200","3289","4099.3"
"3051760000","369200","3290","4099.7"
"3051969000","369200","3289","4099.7"
"3052376000","369200","3289","4100.4"
"3052644000","369200","3289","4100.8"
"3052854000","369200","3289","4100.8"
"3053063000","369200","3289","4101.2"
"3053273000","369200","3289","4101.6"
"3053738000","369200","3289","4101.9"
"3053948000","369200","3289","4102.3"
"3054158000","369200","3289","4102.3"
"3054368000","369200","3290","4102.7"
"3054578000","369200","3289","4103.1"
"3055042000","369200","3289","4103.5"
"3055251000","369200","3289","4103.8"
"3055460000","369200","3289","4104.2"
"3055670000","369200","3289","4104.2"
"3055879000","369200","3289","4104.6"
"3056287000","369200","3289","4105.0"
"3056553000","369200","3289","4105.4"
"3056764000","369200","3289","4105.8"
"3056973000","369200","3288","4105.8"
"3057188000","369200","3289","4106.1"
"3057596000","369200","3288","4106.5"
"3057863000","369200","3289","4106.9"
"3058074000","369200","3288","4107.3"
"3058283000","369200","3288","4107.7"
"3058493000","369200","3288","4107.7"
"3058901000","369200","3289","4108.0"
"3059168000","369200","3288","4108.4"
"3059378000","369200","3289","4108.8"
"3059587000","369200","3288","4109.2"
"3059797000","369200","3288","4109.2"
"3060204000","369200","3289","4109.9"
"3060472000","369200","3289","4109.9"
"3060681000","369200","3289","4110.3"
"3060889000","369200","3289","4110.7"
"3061099000","369200","3289","4111.1"
"3061565000","369200","3289","4111.5"
"3061775000","369200","3290","4111.8"
"3061984000","369200","3289","4111.8"
"3062194000","369200","3289","4112.2"
"3062404000","369200","3289","4112.6"
"3062868000","369200","3289","4113.0"
"3063078000","369200","3289","4113.4"
"3063287000","369200","3289","4113.4"
"3063497000","369200","3289","4113.7"
"3063707000","369200","3289","4114.1"
"3064114000","369200","3289","4114.5"
"3064382000","369200","3290","4114.9"
"3064592000","369200","3289","4115.3"
"3064801000","369200","3289","4115.3"
"3065011000","369200","3290","4115.6"
"3065419000","369200","3289","4116.0"
"3065686000","369200","3289","4116.4"
"3065895000","369200","3289","4116.8"
"3066105000","369200","3290","4117.2"
"3066316000","369200","3289","4117.2"
"3066781000","369200","3290","4117.9"
"3066991000","369200","3289","4117.9"
"3067206000","369200","3290","4118.3"
"3067416000","369200","3289","4118.7"
"3067624000","369200","3289","4118.7"
"3068090000","369200","3290","4119.5"
"3068300000","369200","3290","4119.8"
"3068510000","369200","3290","4119.8"
"3068719000","369200","3290","4120.2"
"3068928000","369200","3290","4120.6"
"3069391000","369200","3290","4121.0"
"3069601000","369200","3290","4121.4"
"3069812000","369200","3290","4121.4"
"3070021000","369200","3290","4121.7"
"3070231000","369200","3290","4122.1"
"3070732000","369200","3290","4122.5"
"3070941000","369200","3290","4122.9"
"3071151000","369200","3290","4123.3"
"3071360000","369200","3290","4123.3"
"3071569000","369200","3290","4123.6"
"3071976000","369200","3290","4124.0"
"3072243000","369200","3290","4124.4"
"3072452000","369200","3290","4124.8"
"3072662000","369200","3290","4125.2"
"3072872000","369200","3290","4125.2"
"3073280000","369200","3290","4125.9"
"3073548000","369200","3290","4125.9"
"3073759000","369200","3290","4126.3"
"3073968000","369200","3290","4126.7"
"3074177000","369200","3290","4126.7"
"3074584000","369200","3290","4127.5"
"3074852000","369200","3290","4127.8"
"3075062000","369200","3289","4127.8"
"3075271000","369200","3289","4128.2"
"3075481000","369200","3290","4128.6"
"3075888000","369200","3290","4129.0"
"3076156000","369200","3290","4129.4"
"3076367000","369200","3289","4129.4"
"3076576000","369200","3290","4129.7"
"3076786000","369200","3290","4130.1"
"3077199000","369200","3289","4130.5"
"3077465000","369200","3289","4130.9"
"3077675000","369200","3289","4131.3"
"3077885000","369200","3289","4131.3"
"3078094000","369200","3289","4131.7"
"3078502000","369200","3289","4132.0"
"3078769000","369200","3290","4132.4"
"3078980000","369200","3290","4132.8"
"3079188000","369200","3289","4132.8"
"3079398000","369200","3289","4133.2"
"3079805000","369200","3289","4133.5"
"3080071000","369200","3289","4133.9"
"3080281000","369200","3289","4134.3"
"3080491000","369200","3289","4134.7"
"3080699000","369200","3289","4134.7"
"3081099000","369200","3289","4135.5"
"3081317000","369200","3289","4135.5"
"3081584000","369200","3290","4135.8"
"3081794000","369200","3289","4136.2"
"3082004000","369200","3289","4136.2"
"3082411000","369200","3290","4137.0"
"3082679000","369200","3289","4137.4"
"3082888000","369200","3289","4137.4"
"3083097000","369200","3290","4137.7"
"3083308000","369200","3289","4138.1"
"3083716000","369200","3290","4138.5"
"3083983000","369200","3289","4138.9"
"3084191000","369200","3289","4138.9"
"3084401000","369200","3290","4139.3"
"3084611000","369200","3290","4139.7"
"3085017000","369200","3289","4140.0"
"3085284000","369200","3289","4140.4"
"3085494000","369200","3289","4140.8"
"3085703000","369200","3289","4140.8"
"3085913000","369200","3289","4141.2"
"3086379000","369200","3289","4141.9"
"3086589000","369200","3288","4141.9"
"3086797000","369200","3288","4142.3"
"3087007000","369200","3288","4142.7"
"3087223000","369200","3289","4142.7"
"3087629000","369200","3289","4143.5"
"3087897000","369200","3288","4143.5"
"3088106000","369200","3289","4143.8"
"3088317000","369200","3289","4144.2"
"3088526000","369200","3288","4144.2"
"3088933000","369200","3289","4145.0"
"3089201000","369200","3289","4145.0"
"3089411000","369200","3289","4145.4"
"3089621000","369200","3289","4145.7"
"3089831000","369200","3289","4145.7"
"3090238000","369200","3289","4146.5"
"3090505000","371500","3289","4146.9"
"3090715000","371500","3289","4146.9"
"3090925000","371500","3289","4147.3"
"3091135000","371500","3289","4147.7"
"3091542000","371500","3289","4148.0"
"3091809000","371500","3289","4148.4"
"3092018000","371500","3289","4148.4"
"3092228000","371500","3289","4148.8"
"3092438000","371500","3289","4149.2"
"3092845000","371500","3289","4149.6"
"3093111000","371500","3289","4149.9"
"3093320000","371500","3289","4150.3"
"3093530000","371500","3289","4150.3"
"3093741000","371500","3289","4150.7"
"3094148000","371500","3288","4151.1"
"3094416000","371500","3289","4151.5"
"3094625000","371500","3289","4151.8"
"3094835000","371500","3288","4151.8"
"3095045000","371500","3289","4152.2"
"3095509000","371500","3288","4153.0"
"3095718000","371500","3288","4153.0"
"3095927000","371500","3289","4153.4"
"3096137000","371500","3289","4153.7"
"3096347000","371500","3288","4153.7"
"3096754000","371500","3288","4154.5"
"3097022000","371500","3288","4154.5"
"3097236000","371500","3288","4154.9"
"3097446000","371500","3288","4155.3"
"3097656000","371500","3288","4155.7"
"3098064000","371500","3289","4156.0"
"3098331000","371500","3289","4156.4"
"3098540000","371500","3289","4156.4"
"3098749000","371500","3289","4156.8"
"3098960000","371500","3289","4157.2"
"3099366000","371500","3289","4157.6"
"3099633000","371500","3289","4157.9"
"3099844000","371500","3289","4158.3"
"3100053000","371500","3289","4158.3"
"3100262000","371500","3289","4158.7"
"3100669000","371500","3289","4159.1"
"3100937000","371500","3289","4159.5"
"3101147000","371500","3289","4159.8"
"3101356000","371500","3289","4159.8"
"3101566000","371500","3289","4160.2"
"3101973000","371500","3289","4160.6"
"3102240000","371500","3289","4161.0"
"3102450000","371500","3289","4161.4"
"3102659000","371500","3288","4161.8"
"3102868000","371500","3289","4161.8"
"3103277000","371500","3289","4162.5"
"3103543000","371500","3288","4162.5"
"3103753000","371500","3289","4162.9"
"3103962000","371500","3288","4163.3"
"3104170000","371500","3288","4163.3"
"3104635000","371500","3289","4164.0"
"3104845000","371500","3288","4164.4"
"3105055000","371500","3288","4164.4"
"3105264000","371500","3288","4164.8"
"3105474000","371500","3288","4165.2"
"3105939000","371500","3288","4165.6"
"3106149000","371500","3289","4165.9"
"3106359000","371500","3288","4165.9"
"3106568000","371500","3288","4166.3"
"3106778000","371500","3288","4166.7"
"3107190000","371500","3288","4167.1"
"3107457000","371500","3288","4167.5"
"3107668000","371500","3288","4167.8"
"3107876000","371500","3288","4167.8"
"3108086000","371500","3288","4168.2"
"3108493000","371500","3288","4168.6"
"3108760000","371500","3288","4169.0"
"3108970000","371500","3288","4169.4"
"3109179000","371500","3288","4169.4"
"3109389000","371500","3288","4169.7"
"3109796000","371500","3288","4170.1"
"3110064000","371500","3288","4170.5"
"3110274000","371500","3288","4170.9"
"3110483000","371500","3288","4171.3"
"3110692000","371500","3288","4171.3"
"3111158000","371500","3288","4172.0"
"3111367000","371500","3287","4172.0"
"3111576000","371500","3288","4172.4"
"3111786000","371500","3287","4172.8"
"3111995000","371500","3287","4172.8"
"3112460000","371500","3288","4173.6"
"3112675000","371500","3287","4173.9"
"3112884000","371500","3287","4173.9"
"3113094000","371500","3288","4174.3"
"3113303000","371500","3287","4174.7"
"3113709000","371500","3287","4175.1"
"3113977000","371500","3287","4175.5"
"3114187000","371500","3287","4175.5"
"3114397000","371500","3288","4175.8"
"3114607000","371500","3287","4176.2"
"3115012000","371500","3287","4176.6"
"3115280000","371500","3287","4177.0"
"3115489000","371500","3287","4177.4"
"3115698000","371500","3287","4177.4"
"3115908000","371500","3287","4177.7"
"3116316000","371500","3287","4178.1"
"3116583000","371500","3288","4178.5"
"3116793000","371500","3287","4178.9"
"3117001000","371500","3287","4178.9"
