Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1919170000","375000","3288","2624.8"
"1919380000","375000","3287","2624.8"
"1919590000","375000","3288","2625.1"
"1919997000","375000","3288","2625.5"
"1920264000","375000","3288","2625.9"
"1920475000","375000","3288","2626.3"
"1920685000","375000","3289","2626.7"
"1920894000","375000","3288","2626.7"
"1921302000","375000","3289","2627.4"
"1921569000","375000","3288","2627.4"
"1921778000","375000","3289","2627.8"
"1921988000","375000","3289","2628.2"
"1922196000","375000","3288","2628.2"
"1922603000","375000","3289","2628.9"
"1922871000","375000","3289","2629.3"
"1923080000","375000","3288","2629.3"
"1923290000","375000","3289","2629.7"
"1923499000","375000","3289","2630.1"
"1923907000","375000","3289","2630.5"
"1924175000","375000","3289","2630.8"
"1924385000","375000","3289","2631.2"
"1924595000","375000","3289","2631.2"
"1924806000","375000","3289","2631.6"
"1925213000","375000","3289","2632.0"
"1925480000","375000","3289","2632.4"
"1925690000","375000","3289","2632.8"
"1925899000","375000","3290","2633.1"
"1926115000","375000","3289","2633.1"
"1926523000","375000","3290","2633.9"
"1926791000","375000","3290","2633.9"
"1927001000","375000","3290","2634.3"
"1927210000","375000","3290","2634.7"
"1927419000","375000","3290","2635.0"
"1927826000","375000","3290","2635.4"
"1928094000","375000","3290","2635.8"
"1928304000","375000","3290","2635.8"
"1928514000","375000","3290","2636.2"
"1928724000","375000","3291","2636.6"
"1929190000","375000","3290","2636.9"
"1929399000","375000","3290","2637.3"
"1929608000","375000","3290","2637.7"
"1929818000","375000","3290","2637.7"
"1930027000","375000","3290","2638.1"
"1930434000","375000","3290","2638.5"
"1930702000","375000","3290","2638.8"
"1930912000","375000","3290","2639.2"
"1931121000","375000","3290","2639.2"
"1931331000","375000","3290","2639.6"
"1931739000","375000","3290","2640.0"
"1932007000","375000","3290","2640.4"
"1932217000","375000","3290","2640.8"
"1932427000","375000","3290","2641.1"
"1932635000","375000","3290","2641.1"
"1933042000","375000","3290","2641.9"
"1933310000","375000","3290","2642.3"
"1933519000","375000","3290","2642.3"
"1933729000","375000","3290","2642.7"
"1933939000","375000","3290","2643.0"
"1934346000","375000","3289","2643.4"
"1934613000","375000","3290","2643.8"
"1934824000","375000","3289","2643.8"
"1935033000","375000","3289","2644.2"
"1935242000","375000","3290","2644.6"
"1935650000","375000","3289","2644.9"
"1935918000","375000","3289","2645.3"
"1936134000","375000","3290","2645.7"
"1936343000","375000","3289","2645.7"
"1936552000","375000","3290","2646.1"
"1936951000","375000","3289","2646.5"
"1937226000","375000","3290","2646.9"
"1937435000","375000","3289","2647.2"
"1937645000","375000","3290","2647.6"
"1937855000","375000","3289","2647.6"
"1938263000","375000","3290","2648.4"
"1938530000","375000","3289","2648.8"
"1938740000","375000","3289","2648.8"
"1938950000","375000","3289","2649.1"
"1939160000","375000","3289","2649.5"
"1939567000","375000","3288","2649.9"
"1939834000","375000","3289","2650.3"
"1940044000","375000","3289","2650.3"
"1940253000","375000","3288","2650.7"
"1940463000","375000","3289","2651.1"
"1940872000","375000","3289","2651.4"
"1941139000","375000","3289","2651.8"
"1941349000","375000","3289","2652.2"
"1941558000","375000","3288","2652.2"
"1941768000","375000","3289","2652.6"
"1942175000","375000","3289","2652.9"
"1942442000","375000","3289","2653.3"
"1942653000","375000","3289","2653.7"
"1942862000","375000","3289","2654.1"
"1943072000","375000","3289","2654.1"
"1943479000","375000","3289","2654.9"
"1943746000","375000","3289","2655.2"
"1943956000","375000","3289","2655.2"
"1944166000","375000","3289","2655.6"
"1944376000","375800","3289","2656.0"
"1944783000","375800","3289","2656.4"
"1945050000","375800","3290","2656.8"
"1945259000","375800","3289","2656.8"
"1945469000","375800","3289","2657.1"
"1945679000","375800","3290","2657.5"
"1946092000","375800","3289","2657.9"
"1946360000","375800","3289","2658.3"
"1946570000","375800","3290","2658.7"
"1946779000","375800","3289","2658.7"
"1946989000","375800","3289","2659.1"
"1947396000","375800","3289","2659.4"
"1947664000","375800","3289","2659.8"
"1947874000","375800","3289","2660.2"
"1948082000","375800","3289","2660.6"
"1948292000","375800","3289","2660.6"
"1948757000","375800","3289","2661.3"
"1948966000","375800","3289","2661.3"
"1949176000","375800","3289","2661.7"
"1949386000","375800","3289","2662.1"
"1949597000","375800","3290","2662.1"
"1950003000","375800","3290","2662.9"
"1950275000","375800","3289","2663.3"
"1950485000","375800","3290","2663.3"
"1950695000","375800","3289","2663.6"
"1950904000","375800","3290","2664.0"
"1951369000","375800","3289","2664.4"
"1951579000","375800","3289","2664.8"
"1951789000","375800","3290","2665.2"
"1951998000","375800","3289","2665.2"
"1952207000","375800","3289","2665.5"
"1952673000","375800","3290","2665.9"
"1952883000","375800","3289","2666.3"
"1953092000","375800","3289","2666.7"
"1953303000","375800","3290","2667.1"
"1953511000","375800","3289","2667.1"
"1953919000","375800","3290","2667.4"
"1954185000","375800","3290","2667.8"
"1954395000","375800","3290","2668.2"
"1954605000","375800","3290","2668.6"
"1954813000","375800","3289","2668.6"
"1955220000","375800","3290","2669.3"
"1955489000","375800","3290","2669.7"
"1955698000","375800","3290","2669.7"
"1955908000","375800","3289","2670.1"
"1956122000","375800","3290","2670.5"
"1956529000","375800","3289","2670.9"
"1956795000","375800","3289","2671.3"
"1957005000","375800","3289","2671.6"
"1957214000","375800","3289","2671.6"
"1957424000","375800","3289","2672.0"
"1957889000","375800","3289","2672.4"
"1958098000","375800","3289","2672.8"
"1958308000","375800","3289","2673.2"
"1958518000","375800","3289","2673.5"
"1958728000","375800","3289","2673.5"
"1959135000","375800","3289","2674.3"
"1959402000","375800","3289","2674.3"
"1959612000","375800","3289","2674.7"
"1959821000","375800","3289","2675.1"
"1960031000","375800","3289","2675.1"
"1960438000","375800","3289","2675.8"
"1960706000","375800","3290","2676.2"
"1960916000","375800","3290","2676.2"
"1961126000","375800","3290","2676.6"
"1961336000","375800","3290","2677.0"
"1961743000","375800","3290","2677.3"
"1962010000","375800","3290","2677.7"
"1962220000","375800","3290","2678.1"
"1962429000","375800","3290","2678.1"
"1962639000","375800","3289","2678.5"
"1963046000","375800","3289","2678.9"
"1963314000","375800","3290","2679.3"
"1963524000","375800","3289","2679.6"
"1963733000","375800","3289","2679.6"
"1963943000","375800","3289","2680.0"
"1964349000","375800","3289","2680.4"
"1964617000","375800","3289","2680.8"
"1964827000","375800","3289","2681.2"
"1965037000","375800","3290","2681.5"
"1965247000","375800","3289","2681.5"
"1965655000","375800","3290","2682.3"
"1965923000","375800","3289","2682.3"
"1966137000","375800","3289","2682.7"
"1966346000","375800","3289","2683.1"
"1966555000","375800","3289","2683.1"
"1966962000","375800","3288","2683.8"
"1967230000","375800","3289","2684.2"
"1967440000","375800","3288","2684.2"
"1967650000","375800","3289","2684.6"
"1967860000","375800","3289","2685.0"
"1968266000","375800","3288","2685.4"
"1968534000","375800","3289","2685.7"
"1968743000","375800","3289","2686.1"
"1968952000","375800","3288","2686.1"
"1969162000","375800","3289","2686.5"
"1969626000","375800","3289","2686.9"
"1969835000","375800","3289","2687.3"
"1970045000","375800","3289","2687.6"
"1970255000","375800","3289","2688.0"
"1970464000","375800","3289","2688.0"
"1970872000","375800","3289","2688.8"
"1971140000","375800","3289","2688.8"
"1971350000","375800","3289","2689.2"
"1971558000","375800","3289","2689.5"
"1971768000","375800","3289","2689.9"
"1972176000","375800","3289","2690.3"
"1972443000","375800","3289","2690.7"
"1972653000","375800","3289","2690.7"
"1972862000","375800","3289","2691.1"
"1973071000","375800","3289","2691.5"
"1973479000","375800","3289","2691.8"
"1973747000","375800","3289","2692.2"
"1973957000","375800","3289","2692.6"
"1974168000","375800","3289","2692.6"
"1974378000","375800","3289","2693.0"
"1974843000","375800","3289","2693.7"
"1975052000","375800","3289","2693.7"
"1975262000","375800","3289","2694.1"
"1975473000","375800","3290","2694.5"
"1975682000","375800","3289","2694.5"
"1976095000","375800","3289","2695.3"
"1976363000","375800","3289","2695.3"
"1976573000","375800","3289","2695.6"
"1976783000","375800","3290","2696.0"
"1976993000","375800","3289","2696.4"
"1977400000","375800","3289","2696.8"
"1977666000","375800","3289","2697.2"
"1977876000","375800","3289","2697.2"
"1978086000","375800","3289","2697.6"
"1978296000","375800","3289","2697.9"
"1978703000","375800","3288","2698.3"
"1978971000","375800","3289","2698.7"
"1979181000","375800","3289","2699.1"
"1979390000","375800","3289","2699.1"
"1979600000","375800","3289","2699.5"
"1980007000","375800","3289","2699.8"
"1980274000","375800","3289","2700.2"
"1980484000","375800","3289","2700.6"
"1980694000","375800","3289","2700.6"
"1980904000","375800","3289","2701.0"
"1981310000","375800","3289","2701.4"
"1981578000","375800","3289","2701.7"
"1981787000","375800","3289","2702.1"
"1981997000","375800","3290","2702.5"
"1982206000","375800","3290","2702.5"
"1982614000","375800","3290","2703.3"
"1982881000","375800","3290","2703.7"
"1983090000","375800","3290","2703.7"
"1983300000","373900","3290","2704.0"
"1983510000","373900","3290","2704.4"
"1983917000","373900","3290","2704.8"
"1984184000","373900","3290","2705.2"
"1984395000","373900","3290","2705.2"
"1984604000","373900","3290","2705.6"
"1984815000","373900","3290","2705.9"
"1985221000","373900","3290","2706.3"
"1985489000","373900","3290","2706.7"
"1985698000","373900","3290","2707.1"
"1985907000","373900","3290","2707.1"
"1986122000","373900","3290","2707.5"
"1986529000","373900","3289","2707.8"
"1986796000","373900","3290","2708.2"
"1987007000","373900","3289","2708.6"
"1987215000","373900","3289","2709.0"
"1987425000","373900","3289","2709.0"
"1987832000","373900","3289","2709.8"
"1988098000","373900","3289","2709.8"
"1988308000","373900","3289","2710.1"
"1988518000","373900","3289","2710.5"
"1988726000","373900","3289","2710.9"
"1989133000","373900","3289","2711.3"
"1989401000","373900","3289","2711.7"
"1989610000","373900","3289","2711.7"
"1989819000","373900","3289","2712.0"
"1990029000","373900","3289","2712.4"
"1990434000","373900","3289","2712.8"
"1990702000","373900","3289","2713.2"
"1990912000","373900","3289","2713.6"
"1991120000","373900","3288","2713.6"
"1991329000","373900","3289","2713.9"
"1991738000","373900","3289","2714.3"
"1992035000","373900","3289","2714.7"
"1992246000","373900","3289","2715.1"
"1992456000","373900","3289","2715.5"
"1992666000","373900","3289","2715.5"
"1993073000","373900","3289","2716.2"
"1993340000","373900","3289","2716.6"
"1993549000","373900","3289","2716.6"
"1993758000","373900","3289","2717.0"
"1993968000","373900","3289","2717.4"
"1994375000","373900","3289","2717.8"
"1994642000","373900","3289","2718.1"
"1994852000","373900","3289","2718.1"
"1995061000","373900","3288","2718.5"
"1995272000","373900","3288","2718.9"
"1995677000","373900","3288","2719.3"
"1995950000","373900","3288","2719.7"
"1996159000","373900","3288","2720.0"
"1996369000","373900","3288","2720.0"
"1996578000","373900","3288","2720.4"
"1996979000","373900","3288","2720.8"
"1997254000","373900","3288","2721.2"
"1997463000","373900","3288","2721.6"
"1997674000","373900","3288","2722.0"
"1997882000","373900","3288","2722.0"
"1998289000","373900","3289","2722.7"
"1998557000","373900","3288","2722.7"
"1998766000","373900","3289","2723.1"
"1998975000","373900","3289","2723.5"
"1999185000","373900","3289","2723.5"
"1999593000","373900","3289","2724.2"
"1999860000","373900","3289","2724.6"
"2000070000","373900","3289","2724.6"
"2000280000","373900","3289","2725.0"
"2000490000","373900","3289","2725.4"
"2000897000","373900","3289","2725.8"
"2001163000","373900","3289","2726.1"
"2001373000","373900","3289","2726.5"
"2001583000","373900","3289","2726.5"
"2001793000","373900","3290","2726.9"
"2002201000","373900","3289","2727.3"
"2002469000","373900","3290","2727.7"
"2002679000","373900","3290","2728.0"
"2002889000","373900","3290","2728.0"
"2003098000","373900","3290","2728.4"
"2003505000","373900","3290","2728.8"
"2003770000","373900","3290","2729.2"
"2003980000","373900","3290","2729.6"
"2004190000","373900","3290","2730.0"
"2004399000","373900","3290","2730.0"
"2004806000","373900","3290","2730.7"
"2005074000","373900","3290","2731.1"
"2005283000","373900","3290","2731.1"
"2005493000","373900","3290","2731.5"
"2005703000","373900","3290","2731.9"
"2006114000","373900","3289","2732.2"
"2006382000","373900","3289","2732.6"
"2006592000","373900","3290","2733.0"
"2006801000","373900","3289","2733.0"
"2007011000","373900","3289","2733.4"
"2007419000","373900","3289","2733.8"
"2007687000","373900","3289","2734.1"
"2007897000","373900","3289","2734.5"
"2008105000","373900","3289","2734.9"
"2008315000","373900","3289","2734.9"
"2008780000","373900","3290","2735.7"
"2008989000","373900","3289","2735.7"
"2009199000","373900","3289","2736.0"
"2009409000","373900","3290","2736.4"
"2009617000","373900","3289","2736.4"
"2010024000","373900","3290","2737.2"
"2010292000","373900","3289","2737.6"
"2010502000","373900","3289","2737.6"
"2010711000","373900","3289","2738.0"
"2010920000","373900","3289","2738.3"
"2011328000","373900","3289","2738.7"
"2011595000","373900","3289","2739.1"
"2011805000","373900","3289","2739.5"
"2012015000","373900","3289","2739.5"
"2012224000","373900","3288","2739.9"
"2012632000","373900","3289","2740.2"
"2012900000","373900","3289","2740.6"
"2013110000","373900","3289","2741.0"
"2013320000","373900","3289","2741.0"
"2013529000","373900","3289","2741.4"
"2013937000","373900","3289","2741.8"
"2014204000","373900","3289","2742.1"
"2014413000","373900","3289","2742.5"
"2014623000","373900","3289","2742.9"
"2014833000","373900","3289","2742.9"
"2015298000","373900","3289","2743.7"
"2015508000","373900","3289","2743.7"
"2015718000","373900","3289","2744.1"
"2015927000","373900","3289","2744.4"
"2016143000","373900","3289","2744.8"
"2016608000","373900","3289","2745.2"
"2016818000","373900","3289","2745.6"
"2017028000","373900","3289","2745.6"
"2017238000","373900","3289","2746.0"
"2017447000","373900","3289","2746.3"
"2017910000","373900","3289","2746.7"
"2018120000","373900","3289","2747.1"
"2018329000","373900","3289","2747.5"
"2018538000","373900","3289","2747.5"
"2018748000","373900","3289","2747.9"
"2019155000","373900","3289","2748.2"
"2019422000","373900","3289","2748.6"
"2019631000","373900","3289","2749.0"
"2019841000","373900","3290","2749.4"
"2020050000","373900","3289","2749.4"
"2020458000","373900","3290","2750.2"
"2020725000","373900","3289","2750.2"
"2020934000","373900","3289","2750.5"
"2021144000","373900","3290","2750.9"
"2021354000","373900","3289","2751.3"
"2021761000","373900","3289","2751.7"
"2022027000","375800","3290","2752.1"
"2022237000","375800","3289","2752.1"
"2022447000","375800","3290","2752.4"
"2022657000","375800","3290","2752.8"
"2023063000","375800","3289","2753.2"
"2023330000","375800","3290","2753.6"
"2023540000","375800","3290","2754.0"
"2023749000","375800","3289","2754.0"
"2023958000","375800","3290","2754.3"
"2024365000","375800","3289","2754.7"
"2024633000","375800","3289","2755.1"
"2024842000","375800","3289","2755.5"
"2025052000","375800","3290","2755.9"
"2025262000","375800","3290","2755.9"
"2025670000","375800","3290","2756.6"
"2025944000","375800","3290","2757.0"
"2026153000","375800","3289","2757.0"
"2026363000","375800","3290","2757.4"
"2026573000","375800","3289","2757.8"
"2026980000","375800","3289","2758.2"
"2027248000","375800","3289","2758.5"
"2027457000","375800","3289","2758.5"
"2027666000","375800","3289","2758.9"
"2027877000","375800","3289","2759.3"
"2028284000","375800","3289","2759.7"
"2028551000","375800","3289","2760.1"
"2028761000","375800","3289","2760.5"
"2028970000","375800","3288","2760.5"
"2029179000","375800","3289","2760.8"
"2029587000","375800","3289","2761.2"
"2029855000","375800","3289","2761.6"
"2030065000","375800","3289","2762.0"
"2030274000","375800","3289","2762.4"
"2030483000","375800","3289","2762.4"
"2030949000","375800","3290","2763.1"
"2031158000","375800","3289","2763.1"
"2031368000","375800","3290","2763.5"
"2031578000","375800","3290","2763.9"
"2031787000","375800","3289","2763.9"
"2032252000","375800","3290","2764.6"
"2032462000","375800","3289","2765.0"
"2032671000","375800","3289","2765.0"
"2032881000","375800","3289","2765.4"
"2033091000","375800","3289","2765.8"
"2033556000","375800","3289","2766.2"
"2033765000","375800","3289","2766.5"
"2033980000","375800","3289","2766.9"
"2034189000","375800","3288","2766.9"
"2034399000","375800","3289","2767.3"
"2034864000","375800","3289","2767.7"
"2035074000","375800","3289","2768.1"
"2035283000","375800","3289","2768.5"
"2035493000","375800","3289","2768.5"
"2035703000","375800","3289","2768.8"
"2036174000","375800","3290","2769.6"
"2036384000","375800","3289","2769.6"
"2036593000","375800","3290","2770.0"
"2036803000","375800","3290","2770.4"
"2037011000","375800","3289","2770.4"
"2037476000","375800","3290","2771.1"
"2037686000","375800","3290","2771.5"
"2037896000","375800","3289","2771.5"
"2038106000","375800","3289","2771.9"
"2038315000","375800","3289","2772.3"
"2038780000","375800","3289","2772.6"
"2038989000","375800","3289","2773.0"
"2039199000","375800","3289","2773.4"
"2039409000","375800","3289","2773.4"
"2039618000","375800","3289","2773.8"
"2040026000","375800","3289","2774.2"
"2040293000","375800","3289","2774.5"
"2040502000","375800","3289","2774.9"
"2040712000","375800","3289","2775.3"
"2040921000","375800","3289","2775.3"
"2041329000","375800","3290","2776.1"
"2041595000","375800","3289","2776.1"
"2041805000","375800","3290","2776.5"
"2042015000","375800","3290","2776.8"
"2042223000","375800","3290","2776.8"
"2042631000","375800","3290","2777.6"
"2042898000","375800","3290","2778.0"
"2043108000","375800","3290","2778.0"
"2043317000","375800","3289","2778.4"
"2043527000","375800","3289","2778.7"
"2043933000","375800","3289","2779.1"
"2044201000","375800","3289","2779.5"
"2044411000","375800","3289","2779.9"
"2044621000","375800","3289","2779.9"
"2044830000","375800","3289","2780.3"
"2045238000","375800","3289","2780.6"
"2045505000","375800","3289","2781.0"
"2045714000","375800","3289","2781.4"
"2045922000","375800","3289","2781.4"
"2046137000","375800","3289","2781.8"
"2046545000","375800","3290","2782.2"
"2046813000","375800","3289","2782.5"
"2047022000","375800","3289","2782.9"
"2047231000","375800","3290","2783.3"
"2047441000","375800","3289","2783.3"
"2047905000","375800","3289","2784.1"
"2048115000","375800","3289","2784.5"
"2048324000","375800","3289","2784.5"
"2048534000","375800","3289","2784.8"
"2048744000","375800","3289","2785.2"
"2049150000","375800","3288","2785.6"
"2049418000","375800","3289","2786.0"
"2049627000","375800","3288","2786.0"
"2049837000","375800","3288","2786.4"
"2050047000","375800","3289","2786.7"
"2050455000","375800","3288","2787.1"
"2050722000","375800","3289","2787.5"
"2050932000","375800","3289","2787.9"
"2051142000","375800","3288","2787.9"
"2051352000","375800","3289","2788.3"
"2051759000","375800","3289","2788.6"
"2052026000","375800","3289","2789.0"
"2052235000","375800","3289","2789.4"
"2052445000","375800","3289","2789.8"
"2052655000","375800","3289","2789.8"
"2053063000","375800","3290","2790.6"
"2053330000","375800","3289","2790.6"
"2053540000","375800","3290","2790.9"
"2053749000","375800","3289","2791.3"
"2053958000","375800","3289","2791.3"
"2054365000","375800","3289","2792.1"
"2054632000","375800","3289","2792.5"
"2054842000","375800","3288","2792.5"
"2055051000","375800","3289","2792.8"
"2055260000","375800","3289","2793.2"
"2055667000","375800","3288","2793.6"
"2055940000","375800","3288","2794.0"
"2056150000","375800","3289","2794.4"
"2056360000","375800","3288","2794.4"
"2056570000","375800","3289","2794.8"
"2056977000","375800","3289","2795.1"
"2057245000","375800","3289","2795.5"
"2057455000","375800","3289","2795.9"
"2057665000","375800","3289","2796.3"
"2057874000","375800","3289","2796.3"
"2058281000","375800","3289","2797.0"
"2058491000","375800","3289","2797.0"
"2058758000","375800","3289","2797.4"
"2058968000","375800","3289","2797.8"
"2059176000","375800","3289","2798.2"
"2059583000","375800","3289","2798.6"
"2059850000","375800","3289","2798.9"
"2060059000","375800","3289","2798.9"
"2060269000","375800","3289","2799.3"
"2060479000","375800","3289","2799.7"
"2060886000","374500","3289","2800.1"
"2061154000","374500","3289","2800.5"
"2061364000","374500","3289","2800.9"
"2061573000","374500","3289","2800.9"
"2061782000","374500","3289","2801.2"
"2062190000","374500","3289","2801.6"
"2062458000","374500","3289","2802.0"
"2062667000","374500","3289","2802.4"
"2062877000","374500","3289","2802.4"
"2063087000","374500","3289","2802.8"
"2063494000","374500","3290","2803.1"
"2063761000","374500","3289","2803.5"
"2063971000","374500","3289","2803.9"
"2064181000","374500","3290","2804.3"
"2064390000","374500","3289","2804.3"
"2064797000","374500","3290","2805.0"
"2065066000","374500","3289","2805.4"
"2065275000","374500","3289","2805.4"
"2065484000","374500","3289","2805.8"
"2065694000","374500","3289","2806.2"
"2066106000","374500","3288","2806.6"
"2066373000","374500","3289","2807.0"
"2066584000","374500","3289","2807.0"
"2066793000","374500","3288","2807.3"
"2067003000","374500","3289","2807.7"
"2067410000","374500","3288","2808.1"
"2067679000","374500","3289","2808.5"
"2067889000","374500","3289","2808.9"
"2068098000","374500","3288","2808.9"
"2068308000","374500","3289","2809.2"
"2068715000","374500","3289","2809.6"
"2068983000","374500","3289","2810.0"
"2069193000","374500","3289","2810.4"
"2069403000","374500","3290","2810.8"
"2069613000","374500","3289","2810.8"
"2070012000","374500","3290","2811.5"
"2070287000","374500","3289","2811.9"
"2070496000","374500","3289","2811.9"
"2070706000","374500","3289","2812.3"
"2070916000","374500","3289","2812.7"
"2071323000","374500","3289","2813.0"
"2071591000","374500","3289","2813.4"
"2071801000","374500","3289","2813.4"
"2072010000","374500","3289","2813.8"
"2072219000","374500","3289","2814.2"
"2072627000","374500","3289","2814.6"
"2072894000","374500","3289","2815.0"
"2073105000","374500","3289","2815.3"
"2073314000","374500","3289","2815.3"
"2073523000","374500","3289","2815.7"
"2073930000","374500","3289","2816.1"
"2074198000","374500","3289","2816.5"
"2074407000","374500","3289","2816.9"
"2074617000","374500","3290","2817.2"
"2074827000","374500","3289","2817.2"
"2075234000","374500","3290","2818.0"
"2075503000","374500","3289","2818.4"
"2075713000","374500","3289","2818.4"
"2075927000","374500","3290","2818.8"
"2076143000","374500","3289","2819.2"
"2076549000","374500","3289","2819.5"
"2076817000","374500","3290","2819.9"
"2077026000","374500","3289","2819.9"
"2077236000","374500","3289","2820.3"
"2077445000","374500","3290","2820.7"
"2077853000","374500","3289","2821.1"
"2078121000","374500","3290","2821.4"
"2078331000","374500","3290","2821.8"
"2078539000","374500","3289","2821.8"
"2078749000","374500","3290","2822.2"
"2079157000","374500","3290","2822.6"
"2079424000","374500","3290","2823.0"
"2079634000","374500","3290","2823.3"
"2079842000","374500","3290","2823.7"
"2080051000","374500","3290","2823.7"
"2080459000","374500","3290","2824.5"
"2080726000","374500","3289","2824.5"
"2080936000","374500","3289","2824.9"
"2081147000","374500","3290","2825.2"
"2081356000","374500","3289","2825.2"
"2081762000","374500","3289","2826.0"
"2082029000","374500","3289","2826.4"
"2082239000","374500","3289","2826.4"
"2082448000","374500","3289","2826.8"
"2082658000","374500","3289","2827.2"
"2083065000","374500","3288","2827.5"
"2083333000","374500","3289","2827.9"
"2083543000","374500","3289","2828.3"
"2083752000","374500","3288","2828.3"
"2083962000","374500","3289","2828.7"
"2084369000","374500","3289","2829.1"
"2084637000","374500","3289","2829.4"
"2084846000","374500","3289","2829.8"
"2085054000","374500","3289","2829.8"
"2085265000","374500","3289","2830.2"
"2085672000","374500","3289","2831.0"
"2085945000","374500","3288","2831.0"
"2086154000","374500","3289","2831.3"
"2086365000","374500","3289","2831.7"
"2086575000","374500","3289","2832.1"
"2086983000","374500","3289","2832.5"
"2087249000","374500","3288","2832.9"
"2087457000","374500","3289","2833.3"
"2087668000","374500","3288","2833.3"
"2087878000","374500","3289","2833.6"
"2088285000","374500","3288","2834.0"
"2088552000","374500","3289","2834.4"
"2088762000","374500","3289","2834.8"
"2088970000","374500","3288","2834.8"
"2089180000","374500","3289","2835.2"
"2089645000","374500","3289","2835.9"
"2089855000","374500","3288","2835.9"
"2090065000","374500","3289","2836.3"
"2090274000","374500","3289","2836.7"
"2090484000","374500","3288","2836.7"
"2090891000","374500","3289","2837.5"
"2091160000","374500","3288","2837.8"
"2091370000","374500","3288","2837.8"
"2091578000","374500","3289","2838.2"
"2091788000","374500","3288","2838.6"
"2092195000","374500","3288","2839.0"
"2092462000","374500","3288","2839.4"
"2092672000","374500","3288","2839.7"
"2092881000","374500","3288","2839.7"
"2093090000","374500","3288","2840.1"
"2093556000","374500","3288","2840.5"
"2093766000","374500","3289","2840.9"
"2093976000","374500","3288","2841.3"
"2094184000","374500","3288","2841.3"
"2094394000","374500","3289","2841.6"
"2094800000","374500","3289","2842.0"
"2095067000","374500","3288","2842.4"
"2095277000","374500","3289","2842.8"
"2095487000","374500","3289","2843.2"
"2095695000","374500","3289","2843.2"
"2096109000","374500","3289","2843.9"
"2096377000","374500","3289","2844.3"
"2096586000","374500","3289","2844.3"
"2096795000","374500","3289","2844.7"
"2097005000","374500","3289","2845.1"
"2097412000","374500","3289","2845.5"
"2097679000","374500","3289","2845.8"
"2097889000","374500","3289","2845.8"
"2098098000","374500","3289","2846.2"
"2098308000","374500","3289","2846.6"
"2098715000","374500","3288","2847.0"
"2098982000","374500","3289","2847.4"
"2099192000","374500","3289","2847.7"
"2099401000","374500","3289","2847.7"
"2099610000","375900","3288","2848.1"
"2100017000","375900","3288","2848.5"
"2100283000","375900","3289","2848.9"
"2100493000","375900","3288","2849.3"
"2100703000","375900","3289","2849.7"
"2100913000","375900","3288","2849.7"
"2101321000","375900","3289","2850.4"
"2101589000","375900","3289","2850.4"
"2101799000","375900","3289","2850.8"
"2102008000","375900","3289","2851.2"
"2102219000","375900","3289","2851.2"
"2102626000","375900","3289","2851.9"
"2102893000","375900","3289","2852.3"
"2103103000","375900","3289","2852.3"
"2103313000","375900","3289","2852.7"
"2103523000","375900","3290","2853.1"
"2103930000","375900","3289","2853.5"
"2104197000","375900","3289","2853.8"
"2104408000","375900","3289","2854.2"
"2104616000","375900","3289","2854.2"
"2104825000","375900","3289","2854.6"
"2105233000","375900","3289","2855.0"
"2105500000","375900","3289","2855.4"
"2105709000","375900","3289","2855.7"
"2105917000","375900","3289","2856.1"
"2106133000","375900","3289","2856.1"
"2106540000","375900","3289","2856.9"
"2106807000","375900","3289","2856.9"
"2107018000","375900","3289","2857.3"
"2107227000","375900","3289","2857.7"
"2107437000","375900","3289","2858.0"
"2107844000","375900","3290","2858.4"
"2108111000","375900","3289","2858.8"
"2108320000","375900","3289","2858.8"
"2108530000","375900","3289","2859.2"
"2108739000","375900","3289","2859.6"
"2109147000","375900","3289","2859.9"
"2109415000","375900","3289","2860.3"
"2109625000","375900","3289","2860.7"
"2109834000","375900","3289","2860.7"
"2110044000","375900","3289","2861.1"
"2110452000","375900","3289","2861.5"
"2110719000","375900","3289","2861.8"
"2110928000","375900","3289","2862.2"
"2111138000","375900","3289","2862.6"
"2111348000","375900","3289","2862.6"
"2111755000","375900","3290","2863.4"
"2112023000","375900","3290","2863.4"
"2112233000","375900","3289","2863.7"
"2112442000","375900","3290","2864.1"
"2112652000","375900","3290","2864.5"
"2113059000","375900","3290","2864.9"
"2113327000","375900","3290","2865.3"
"2113537000","375900","3290","2865.3"
"2113746000","375900","3290","2865.7"
"2113956000","375900","3290","2866.0"
"2114362000","375900","3289","2866.4"
"2114629000","375900","3289","2866.8"
"2114838000","375900","3289","2867.2"
"2115048000","375900","3289","2867.2"
"2115257000","375900","3289","2867.6"
"2115722000","375900","3289","2867.9"
"2115931000","375900","3289","2868.3"
"2116145000","375900","3289","2868.7"
"2116355000","375900","3289","2869.1"
"2116564000","375900","3289","2869.1"
"2117030000","375900","3289","2869.9"
"2117240000","375900","3289","2869.9"
"2117450000","375900","3289","2870.2"
"2117659000","375900","3289","2870.6"
"2117873000","375900","3289","2870.6"
"2118279000","375900","3289","2871.4"
"2118546000","375900","3289","2871.8"
"2118756000","375900","3289","2871.8"
"2118966000","375900","3290","2872.1"
"2119176000","375900","3289","2872.5"
"2119641000","375900","3289","2872.9"
"2119850000","375900","3290","2873.3"
"2120060000","375900","3289","2873.7"
"2120269000","375900","3289","2873.7"
"2120479000","375900","3289","2874.0"
"2120886000","375900","3289","2874.4"
"2121153000","375900","3289","2874.8"
"2121363000","375900","3289","2875.2"
