Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1036496000","520200","3290","1372.5"
"1036966000","520200","3290","1373.3"
"1037176000","520200","3290","1373.7"
"1037385000","520200","3290","1374.1"
"1037595000","520200","3290","1374.4"
"1037805000","520200","3289","1374.8"
"1038213000","520200","3289","1375.2"
"1038480000","520200","3290","1376.0"
"1038689000","520200","3290","1376.4"
"1038899000","520200","3289","1376.8"
"1039109000","520200","3290","1376.8"
"1039516000","520200","3289","1377.5"
"1039785000","520200","3290","1378.3"
"1039994000","520200","3290","1378.3"
"1040204000","520200","3289","1378.7"
"1040414000","520200","3289","1379.1"
"1040821000","520200","3289","1379.8"
"1041089000","520200","3289","1380.2"
"1041299000","520200","3289","1380.6"
"1041509000","520200","3289","1381.0"
"1041719000","520200","3289","1381.4"
"1042126000","520200","3289","1382.2"
"1042394000","520200","3289","1382.5"
"1042602000","520200","3288","1382.9"
"1042811000","520200","3289","1383.3"
"1043022000","520200","3289","1383.7"
"1043427000","520200","3288","1384.5"
"1043694000","520200","3289","1384.9"
"1043904000","520200","3289","1385.2"
"1044113000","520200","3289","1385.6"
"1044323000","520200","3289","1385.6"
"1044730000","520200","3289","1386.4"
"1044997000","520200","3289","1386.8"
"1045207000","520200","3289","1387.2"
"1045417000","520200","3289","1387.5"
"1045626000","520200","3290","1387.9"
"1046033000","520200","3289","1388.7"
"1046300000","520200","3289","1389.1"
"1046509000","520200","3289","1389.5"
"1046718000","520200","3289","1389.9"
"1046933000","520200","3289","1390.2"
"1047341000","520200","3289","1391.0"
"1047609000","520200","3289","1391.4"
"1047817000","520200","3289","1391.8"
"1048028000","520200","3289","1392.2"
"1048236000","520200","3289","1392.6"
"1048642000","520200","3289","1393.3"
"1048910000","520200","3289","1393.7"
"1049119000","520200","3289","1394.1"
"1049328000","520200","3289","1394.5"
"1049538000","520200","3289","1394.9"
"1049946000","520200","3289","1395.6"
"1050214000","520200","3289","1396.0"
"1050423000","520200","3289","1396.4"
"1050633000","520200","3289","1396.8"
"1050842000","520200","3289","1397.2"
"1051248000","520200","3289","1397.6"
"1051514000","520200","3289","1398.3"
"1051724000","520300","3289","1398.7"
"1051934000","520300","3289","1398.7"
"1052144000","520300","3289","1399.1"
"1052551000","520300","3289","1399.9"
"1052819000","520300","3289","1400.3"
"1053029000","520300","3288","1400.6"
"1053239000","520300","3289","1401.0"
"1053449000","520300","3289","1401.4"
"1053914000","520300","3289","1402.2"
"1054124000","520300","3289","1402.6"
"1054334000","520300","3289","1403.0"
"1054544000","520300","3289","1403.3"
"1054754000","520300","3289","1403.7"
"1055162000","520300","3289","1404.5"
"1055429000","520300","3289","1404.9"
"1055639000","520300","3289","1405.3"
"1055849000","520300","3289","1405.7"
"1056058000","520300","3289","1406.0"
"1056465000","520300","3289","1406.4"
"1056733000","520300","3289","1407.2"
"1056947000","520300","3289","1407.6"
"1057157000","520300","3289","1407.6"
"1057367000","520300","3289","1408.0"
"1057774000","520300","3289","1408.7"
"1058042000","520300","3289","1409.1"
"1058252000","520300","3289","1409.5"
"1058462000","520300","3289","1409.9"
"1058671000","520300","3289","1410.3"
"1059070000","520300","3289","1411.0"
"1059346000","520300","3289","1411.4"
"1059555000","520300","3289","1411.8"
"1059765000","520300","3289","1412.2"
"1059975000","520300","3289","1412.6"
"1060382000","520300","3289","1413.4"
"1060650000","520300","3290","1413.7"
"1060860000","520300","3289","1414.1"
"1061070000","520300","3290","1414.5"
"1061280000","520300","3290","1414.9"
"1061744000","520300","3290","1415.7"
"1061955000","520300","3290","1416.1"
"1062164000","520300","3290","1416.4"
"1062375000","520300","3290","1416.8"
"1062583000","520300","3290","1417.2"
"1062990000","520300","3290","1418.0"
"1063257000","520300","3290","1418.4"
"1063466000","520300","3290","1418.8"
"1063676000","520300","3290","1419.1"
"1063886000","520300","3290","1419.5"
"1064293000","520300","3290","1419.9"
"1064560000","520300","3290","1420.3"
"1064770000","520300","3290","1420.7"
"1064980000","520300","3290","1421.1"
"1065189000","520300","3290","1421.4"
"1065597000","520300","3290","1422.2"
"1065865000","520300","3290","1422.6"
"1066074000","520300","3290","1423.0"
"1066284000","520300","3290","1423.4"
"1066493000","520300","3290","1423.8"
"1066906000","520300","3290","1424.5"
"1067175000","520300","3290","1424.9"
"1067385000","520300","3290","1425.3"
"1067594000","520300","3290","1425.7"
"1067804000","520300","3290","1426.1"
"1068212000","520300","3290","1426.8"
"1068480000","520300","3290","1427.2"
"1068689000","520300","3290","1427.6"
"1068899000","520300","3290","1428.0"
"1069109000","520300","3290","1428.4"
"1069516000","520300","3290","1429.2"
"1069783000","520300","3290","1429.5"
"1069993000","520300","3290","1429.9"
"1070201000","520300","3290","1430.3"
"1070411000","520300","3290","1430.7"
"1070818000","520300","3290","1431.5"
"1071086000","520300","3290","1431.9"
"1071296000","520300","3290","1432.2"
"1071505000","520300","3289","1432.6"
"1071714000","520300","3290","1433.0"
"1072122000","520300","3290","1433.4"
"1072389000","520300","3290","1434.2"
"1072599000","520300","3290","1434.2"
"1072808000","520300","3290","1434.6"
"1073017000","520300","3290","1434.9"
"1073424000","520300","3290","1435.7"
"1073692000","520300","3290","1436.1"
"1073902000","520300","3290","1436.5"
"1074112000","520300","3290","1436.9"
"1074322000","520300","3290","1437.3"
"1074787000","520300","3290","1438.0"
"1074995000","520300","3290","1438.4"
"1075205000","520300","3290","1438.8"
"1075415000","520300","3290","1439.2"
"1075625000","520300","3290","1439.6"
"1076032000","520300","3290","1439.9"
"1076298000","520300","3290","1440.7"
"1076508000","520300","3290","1441.1"
"1076718000","520300","3290","1441.5"
"1076933000","520300","3290","1441.5"
"1077345000","520300","3291","1442.3"
"1077612000","520300","3290","1442.6"
"1077822000","520300","3290","1443.0"
"1078032000","520300","3290","1443.4"
"1078241000","520300","3290","1443.8"
"1078649000","520300","3290","1444.6"
"1078917000","520300","3290","1445.0"
"1079127000","520300","3290","1445.3"
"1079336000","520300","3290","1445.7"
"1079546000","520300","3290","1446.1"
"1079953000","520300","3290","1446.9"
"1080220000","516200","3290","1447.3"
"1080430000","516200","3290","1447.7"
"1080640000","516200","3290","1448.0"
"1080849000","516200","3290","1448.4"
"1081257000","516200","3290","1449.2"
"1081525000","516200","3290","1449.6"
"1081734000","516200","3290","1450.0"
"1081944000","516200","3290","1450.4"
"1082154000","516200","3291","1450.7"
"1082562000","516200","3290","1451.5"
"1082828000","516200","3290","1451.9"
"1083038000","516200","3291","1452.3"
"1083249000","516200","3291","1452.7"
"1083458000","516200","3290","1453.1"
"1083865000","516200","3291","1453.4"
"1084133000","516200","3290","1454.2"
"1084343000","516200","3290","1454.2"
"1084553000","516200","3291","1454.6"
"1084762000","516200","3290","1455.0"
"1085170000","516200","3291","1455.7"
"1085437000","516200","3290","1456.1"
"1085646000","516200","3291","1456.5"
"1085857000","516200","3290","1456.9"
"1086067000","516200","3291","1457.3"
"1086474000","516200","3290","1458.1"
"1086741000","516200","3290","1458.4"
"1086957000","516200","3290","1458.8"
"1087166000","516200","3290","1459.2"
"1087376000","516200","3290","1459.6"
"1087785000","516200","3290","1460.4"
"1088051000","516200","3290","1460.8"
"1088261000","516200","3290","1461.1"
"1088472000","516200","3290","1461.5"
"1088681000","516200","3290","1461.9"
"1089088000","516200","3290","1462.3"
"1089354000","516200","3290","1463.1"
"1089564000","516200","3290","1463.5"
"1089774000","516200","3290","1463.8"
"1089984000","516200","3290","1464.2"
"1090391000","516200","3290","1464.6"
"1090659000","516200","3290","1465.4"
"1090869000","516200","3290","1465.8"
"1091079000","516200","3290","1465.8"
"1091287000","516200","3289","1466.1"
"1091752000","516200","3290","1467.3"
"1091961000","516200","3290","1467.3"
"1092170000","516200","3290","1467.7"
"1092379000","516200","3289","1468.1"
"1092588000","516200","3290","1468.5"
"1092996000","516200","3289","1469.2"
"1093264000","516200","3290","1469.6"
"1093474000","516200","3289","1470.0"
"1093684000","516200","3290","1470.4"
"1093894000","516200","3289","1470.8"
"1094301000","516200","3289","1471.5"
"1094569000","516200","3290","1471.9"
"1094779000","516200","3289","1472.3"
"1094987000","516200","3289","1472.7"
"1095196000","516200","3289","1473.1"
"1095605000","516200","3289","1473.5"
"1095872000","516200","3289","1474.2"
"1096081000","516200","3289","1474.6"
"1096291000","516200","3289","1474.6"
"1096500000","516200","3289","1475.0"
"1096913000","516200","3289","1475.8"
"1097180000","516200","3289","1476.2"
"1097390000","516200","3289","1476.5"
"1097600000","516200","3289","1476.9"
"1097810000","516200","3289","1477.3"
"1098217000","516200","3289","1478.1"
"1098485000","516200","3289","1478.5"
"1098695000","516200","3289","1478.9"
"1098905000","516200","3290","1479.2"
"1099114000","516200","3290","1479.6"
"1099580000","516200","3289","1480.4"
"1099790000","516200","3290","1480.8"
"1100000000","516200","3290","1481.2"
"1100208000","516200","3290","1481.6"
"1100418000","516200","3290","1481.9"
"1100826000","516200","3289","1482.7"
"1101093000","516200","3290","1483.1"
"1101303000","516200","3290","1483.5"
"1101513000","516200","3289","1483.9"
"1101722000","516200","3290","1484.3"
"1102130000","516200","3289","1485.0"
"1102398000","516200","3289","1485.4"
"1102608000","516200","3290","1485.8"
"1102817000","516200","3289","1486.2"
"1103027000","516200","3289","1486.6"
"1103434000","516200","3290","1487.3"
"1103701000","516200","3289","1487.7"
"1103911000","516200","3289","1488.1"
"1104120000","516200","3290","1488.5"
"1104329000","516200","3290","1488.5"
"1104737000","516200","3289","1489.3"
"1105004000","516200","3290","1489.6"
"1105214000","516200","3290","1490.0"
"1105424000","516200","3290","1490.4"
"1105633000","516200","3290","1490.8"
"1106041000","516200","3290","1491.6"
"1106308000","516200","3290","1492.0"
"1106519000","516200","3290","1492.3"
"1106729000","516200","3290","1492.7"
"1106942000","516200","3290","1493.1"
"1107350000","516200","3290","1493.9"
"1107617000","516200","3290","1494.3"
"1107828000","516200","3290","1494.7"
"1108038000","516200","3290","1495.0"
"1108247000","516200","3290","1495.4"
"1108655000","517300","3290","1495.8"
"1108922000","517300","3290","1496.6"
"1109132000","517300","3290","1497.0"
"1109341000","517300","3290","1497.0"
"1109551000","517300","3290","1497.4"
"1110016000","517300","3290","1498.5"
"1110225000","517300","3290","1498.9"
"1110433000","517300","3291","1498.9"
"1110643000","517300","3290","1499.3"
"1110853000","517300","3290","1499.7"
"1111318000","517300","3290","1500.4"
"1111527000","517300","3290","1500.8"
"1111736000","517300","3289","1501.2"
"1111945000","517300","3290","1501.6"
"1112155000","517300","3289","1502.0"
"1112562000","517300","3290","1502.8"
"1112830000","517300","3289","1503.1"
"1113040000","517300","3290","1503.5"
"1113249000","517300","3290","1503.9"
"1113459000","517300","3289","1503.9"
"1113866000","517300","3290","1504.7"
"1114134000","517300","3289","1504.7"
"1114343000","517300","3289","1505.0"
"1114553000","517300","3290","1505.4"
"1114762000","517300","3289","1505.8"
"1115169000","517300","3289","1506.2"
"1115437000","517300","3290","1506.6"
"1115648000","517300","3289","1506.6"
"1115857000","517300","3289","1507.0"
"1116066000","517300","3290","1507.3"
"1116473000","517300","3289","1507.7"
"1116741000","517300","3289","1508.1"
"1116956000","517300","3289","1508.5"
"1117165000","517300","3289","1508.5"
"1117374000","517300","3289","1508.9"
"1117781000","517300","3289","1509.2"
"1118049000","517300","3289","1509.6"
"1118259000","517300","3289","1510.0"
"1118469000","517300","3289","1510.4"
"1118679000","517300","3289","1510.4"
"1119187000","517300","3289","1511.1"
"1119397000","517300","3289","1511.5"
"1119607000","517300","3289","1511.5"
"1119817000","517300","3289","1511.9"
"1120026000","517300","3289","1512.3"
"1120492000","517300","3289","1512.7"
"1120701000","517300","3289","1513.1"
"1120910000","517300","3289","1513.4"
"1121120000","517300","3288","1513.4"
"1121328000","517300","3289","1513.8"
"1121736000","517300","3288","1514.2"
"1122003000","517300","3289","1514.6"
"1122213000","517300","3289","1515.0"
"1122421000","517300","3288","1515.0"
"1122631000","517300","3289","1515.3"
"1123038000","517300","3289","1515.7"
"1123306000","517300","3288","1516.1"
"1123515000","517300","3288","1516.5"
"1123724000","517300","3288","1516.9"
"1123932000","517300","3288","1516.9"
"1124340000","517300","3288","1517.6"
"1124608000","517300","3288","1518.0"
"1124817000","517300","3288","1518.0"
"1125027000","517300","3288","1518.4"
"1125237000","517300","3289","1518.8"
"1125644000","517300","3288","1519.2"
"1125912000","517300","3289","1519.5"
"1126121000","517300","3288","1519.5"
"1126331000","517300","3288","1519.9"
"1126540000","517300","3289","1520.3"
"1126954000","517300","3289","1520.7"
"1127221000","517300","3288","1521.1"
"1127429000","517300","3289","1521.4"
"1127639000","517300","3288","1521.4"
"1127849000","517300","3288","1521.8"
"1128257000","517300","3289","1522.2"
"1128525000","517300","3288","1522.6"
"1128735000","517300","3289","1523.0"
"1128945000","517300","3289","1523.3"
"1129154000","517300","3288","1523.3"
"1129561000","517300","3289","1524.1"
"1129828000","517300","3288","1524.1"
"1130037000","517300","3289","1524.5"
"1130247000","517300","3289","1524.9"
"1130455000","517300","3288","1524.9"
"1130862000","517300","3289","1525.6"
"1131130000","517300","3289","1526.0"
"1131339000","517300","3288","1526.0"
"1131549000","517300","3288","1526.4"
"1131759000","517300","3288","1526.8"
"1132166000","517300","3288","1527.2"
"1132432000","517300","3288","1527.5"
"1132642000","517300","3288","1527.9"
"1132852000","517300","3288","1527.9"
"1133062000","517300","3288","1528.3"
"1133469000","517300","3288","1528.7"
"1133736000","517300","3288","1529.1"
"1133946000","517300","3288","1529.4"
"1134154000","517300","3288","1529.4"
"1134363000","517300","3288","1529.8"
"1134770000","517300","3288","1530.2"
"1135038000","517300","3288","1530.6"
"1135247000","517300","3288","1531.0"
"1135457000","517300","3288","1531.4"
"1135665000","517300","3287","1531.4"
"1136073000","517300","3288","1532.1"
"1136341000","517300","3288","1532.5"
"1136550000","517300","3287","1532.5"
"1136760000","517300","3288","1532.9"
"1136974000","517300","3288","1533.3"
"1137380000","517300","3287","1533.6"
"1137647000","517300","3288","1534.0"
"1137857000","517300","3288","1534.4"
"1138067000","517300","3287","1534.4"
"1138276000","517300","3288","1534.8"
"1138684000","517300","3288","1535.2"
"1138952000","517300","3288","1535.5"
"1139162000","517300","3288","1535.9"
"1139372000","517300","3288","1535.9"
"1139582000","517300","3288","1536.3"
"1140047000","517300","3288","1537.1"
"1140256000","517300","3287","1537.1"
"1140466000","517300","3288","1537.4"
"1140676000","517300","3288","1537.8"
"1140885000","517300","3287","1537.8"
"1141292000","517300","3287","1538.6"
"1141561000","517300","3288","1539.0"
"1141770000","517300","3287","1539.0"
"1141979000","517300","3287","1539.4"
"1142189000","517300","3288","1539.7"
"1142654000","517300","3287","1540.1"
"1142864000","517300","3288","1540.5"
"1143073000","517300","3287","1540.5"
"1143283000","517300","3288","1540.9"
"1143493000","517300","3288","1541.3"
"1143900000","517300","3287","1541.6"
"1144168000","517300","3288","1542.0"
"1144378000","517300","3288","1542.4"
"1144587000","517300","3287","1542.4"
"1144797000","517300","3288","1542.8"
"1145205000","517300","3288","1543.2"
"1145472000","517300","3288","1543.5"
"1145681000","393800","3288","1543.9"
"1145889000","393800","3288","1543.9"
"1146098000","393800","3288","1544.3"
"1146506000","393800","3288","1545.1"
"1146773000","393800","3287","1545.1"
"1146989000","393800","3288","1545.4"
"1147198000","393800","3288","1545.8"
"1147406000","393800","3287","1545.8"
"1147814000","393800","3287","1546.6"
"1148081000","393800","3288","1547.0"
"1148291000","393800","3287","1547.0"
"1148500000","393800","3288","1547.4"
"1148709000","393800","3288","1547.7"
"1149116000","393800","3287","1548.1"
"1149383000","393800","3288","1548.5"
"1149593000","393800","3288","1548.9"
"1149802000","393800","3287","1548.9"
"1150012000","393800","3288","1549.3"
"1150419000","393800","3288","1549.6"
"1150687000","393800","3288","1550.0"
"1150897000","393800","3288","1550.4"
"1151106000","393800","3288","1550.4"
"1151315000","393800","3287","1550.8"
"1151780000","393800","3288","1551.6"
"1151990000","393800","3287","1551.6"
"1152200000","393800","3288","1551.9"
"1152410000","393800","3288","1552.3"
"1152619000","393800","3287","1552.3"
"1153083000","393800","3288","1553.1"
"1153293000","393800","3288","1553.5"
"1153502000","393800","3287","1553.5"
"1153712000","393800","3287","1553.8"
"1153922000","393800","3288","1554.2"
"1154387000","393800","3287","1554.6"
"1154596000","393800","3287","1555.0"
"1154806000","393800","3288","1555.4"
"1155016000","393800","3287","1555.4"
"1155226000","393800","3287","1555.7"
"1155633000","393800","3288","1556.1"
"1155901000","393800","3287","1556.5"
"1156111000","393800","3288","1556.9"
"1156319000","393800","3287","1556.9"
"1156529000","393800","3287","1557.3"
"1156942000","393800","3288","1557.6"
"1157210000","393800","3287","1558.0"
"1157418000","393800","3287","1558.4"
"1157628000","393800","3288","1558.8"
"1157838000","393800","3287","1558.8"
"1158245000","393800","3287","1559.6"
"1158513000","393800","3287","1559.9"
"1158723000","393800","3287","1559.9"
"1158932000","393800","3288","1560.3"
"1159143000","393800","3287","1560.7"
"1159550000","393800","3287","1561.1"
"1159817000","393800","3288","1561.5"
"1160027000","393800","3287","1561.5"
"1160236000","393800","3288","1561.8"
"1160446000","393800","3288","1562.2"
"1160851000","393800","3287","1562.6"
"1161123000","393800","3288","1563.0"
"1161333000","393800","3288","1563.4"
"1161543000","393800","3287","1563.4"
"1161752000","393800","3288","1563.7"
"1162160000","393800","3288","1564.1"
"1162426000","393800","3288","1564.5"
"1162636000","393800","3288","1564.9"
"1162846000","393800","3288","1565.3"
"1163055000","393800","3288","1565.3"
"1163462000","393800","3288","1566.0"
"1163729000","393800","3287","1566.0"
"1163938000","393800","3288","1566.4"
"1164147000","393800","3288","1566.8"
"1164355000","393800","3287","1566.8"
"1164821000","393800","3287","1567.6"
"1165031000","393800","3288","1567.9"
"1165240000","393800","3287","1567.9"
"1165449000","393800","3287","1568.3"
"1165660000","393800","3287","1568.7"
"1166067000","393800","3287","1569.1"
"1166333000","393800","3287","1569.5"
"1166543000","393800","3288","1569.9"
"1166753000","393800","3287","1569.9"
"1166967000","393800","3287","1570.2"
"1167375000","393800","3288","1570.6"
"1167642000","393800","3288","1571.0"
"1167852000","393800","3287","1571.4"
"1168060000","393800","3288","1571.4"
"1168270000","393800","3288","1571.7"
"1168678000","393800","3288","1572.1"
"1168945000","393800","3287","1572.5"
"1169155000","393800","3288","1572.9"
"1169365000","393800","3288","1573.3"
"1169574000","393800","3287","1573.3"
"1169981000","393800","3288","1574.0"
"1170249000","393800","3288","1574.4"
"1170458000","393800","3287","1574.4"
"1170668000","393800","3288","1574.8"
"1170878000","393800","3288","1575.2"
"1171343000","393800","3287","1575.6"
"1171552000","393800","3288","1575.9"
"1171762000","393800","3288","1575.9"
"1171971000","393800","3287","1576.3"
"1172181000","393800","3288","1576.7"
"1172588000","393800","3288","1577.1"
"1172855000","393800","3288","1577.5"
"1173065000","393800","3288","1577.9"
"1173274000","393800","3287","1577.9"
"1173484000","393800","3287","1578.2"
"1173890000","393800","3288","1578.6"
"1174157000","393800","3287","1579.0"
"1174368000","393800","3287","1579.4"
"1174576000","393800","3288","1579.8"
"1174785000","393800","3288","1579.8"
"1175192000","393800","3288","1580.5"
"1175458000","393800","3287","1580.5"
"1175668000","393800","3287","1580.9"
"1175879000","393800","3288","1581.3"
"1176087000","393800","3287","1581.7"
"1176494000","393800","3288","1582.0"
"1176761000","393800","3288","1582.4"
"1176976000","393800","3287","1582.4"
"1177186000","393800","3288","1582.8"
"1177396000","393800","3288","1583.2"
"1177802000","393800","3287","1583.6"
"1178069000","393800","3288","1583.9"
"1178279000","393800","3288","1584.3"
"1178489000","393800","3287","1584.3"
"1178698000","393800","3288","1584.7"
"1179105000","393800","3288","1585.1"
"1179373000","393800","3288","1585.5"
"1179582000","393800","3288","1585.9"
"1179790000","393800","3288","1585.9"
"1180000000","393800","3288","1586.2"
"1180408000","393800","3288","1586.6"
"1180676000","393800","3287","1587.0"
"1180885000","393800","3288","1587.4"
"1181095000","393800","3288","1587.8"
"1181304000","393800","3287","1587.8"
"1181711000","393800","3287","1588.5"
"1181978000","393800","3288","1588.9"
"1182188000","393800","3287","1588.9"
"1182398000","393800","3288","1589.3"
"1182608000","393800","3288","1589.7"
"1183015000","393800","3287","1590.0"
"1183282000","393800","3288","1590.4"
"1183492000","393800","3288","1590.8"
"1183702000","393800","3287","1590.8"
"1183911000","393800","3288","1591.2"
"1184376000","393800","3288","1591.6"
"1184586000","374000","3288","1591.9"
"1184796000","374000","3288","1592.3"
"1185005000","374000","3288","1592.3"
"1185215000","374000","3288","1592.7"
"1185621000","374000","3288","1593.1"
"1185889000","374000","3288","1593.5"
"1186099000","374000","3287","1593.9"
"1186309000","374000","3288","1594.2"
"1186519000","374000","3288","1594.2"
"1186990000","374000","3288","1595.0"
"1187200000","374000","3288","1595.4"
"1187409000","374000","3288","1595.4"
"1187618000","374000","3288","1595.8"
"1187828000","374000","3288","1596.1"
"1188234000","374000","3288","1596.5"
"1188502000","374000","3288","1596.9"
"1188712000","374000","3288","1596.9"
"1188922000","374000","3288","1597.3"
"1189132000","374000","3289","1597.7"
"1189539000","374000","3288","1598.0"
"1189807000","374000","3288","1598.4"
"1190016000","374000","3289","1598.8"
"1190225000","374000","3288","1598.8"
"1190435000","374000","3289","1599.2"
"1190842000","374000","3289","1599.6"
"1191110000","374000","3289","1600.0"
"1191321000","374000","3288","1600.3"
"1191529000","374000","3289","1600.7"
"1191738000","374000","3288","1600.7"
"1192146000","374000","3289","1601.5"
"1192414000","374000","3288","1601.5"
"1192624000","374000","3288","1601.9"
"1192833000","374000","3288","1602.2"
"1193041000","374000","3288","1602.2"
"1193448000","374000","3288","1603.0"
"1193716000","374000","3288","1603.4"
"1193925000","374000","3288","1603.4"
"1194135000","374000","3288","1603.8"
"1194344000","374000","3288","1604.2"
"1194751000","374000","3288","1604.5"
"1195018000","374000","3288","1604.9"
"1195228000","374000","3288","1605.3"
"1195437000","374000","3288","1605.3"
"1195647000","374000","3288","1605.7"
"1196055000","374000","3288","1606.0"
"1196321000","374000","3288","1606.4"
"1196531000","374000","3288","1606.8"
"1196741000","374000","3288","1606.8"
"1196956000","374000","3288","1607.2"
"1197363000","374000","3288","1607.6"
"1197630000","374000","3288","1608.0"
"1197840000","374000","3288","1608.3"
"1198049000","374000","3289","1608.7"
"1198260000","374000","3288","1608.7"
"1198667000","374000","3289","1609.5"
"1198935000","374000","3289","1609.9"
"1199145000","374000","3288","1609.9"
"1199354000","374000","3288","1610.2"
"1199564000","374000","3288","1610.6"
"1199971000","374000","3288","1611.0"
"1200239000","374000","3288","1611.4"
"1200449000","374000","3289","1611.4"
"1200658000","374000","3288","1611.8"
"1200868000","374000","3288","1612.2"
"1201276000","374000","3289","1612.5"
"1201542000","374000","3288","1612.9"
"1201752000","374000","3288","1613.3"
"1201962000","374000","3288","1613.3"
"1202172000","374000","3288","1613.7"
"1202637000","374000","3288","1614.4"
"1202846000","374000","3288","1614.4"
"1203061000","374000","3288","1614.8"
"1203271000","374000","3288","1615.2"
"1203481000","374000","3288","1615.2"
"1203946000","374000","3288","1616.0"
"1204156000","374000","3288","1616.4"
"1204365000","374000","3288","1616.4"
"1204575000","374000","3289","1616.7"
"1204785000","374000","3289","1617.1"
"1205191000","374000","3289","1617.5"
"1205458000","374000","3289","1617.9"
"1205667000","374000","3289","1617.9"
"1205877000","374000","3289","1618.2"
"1206087000","374000","3290","1618.6"
"1206495000","374000","3289","1619.0"
"1206762000","374000","3290","1619.4"
"1206978000","374000","3290","1619.8"
"1207187000","374000","3289","1619.8"
"1207397000","374000","3290","1620.2"
"1207805000","374000","3290","1620.5"
"1208072000","374000","3290","1620.9"
"1208282000","374000","3290","1621.3"
"1208491000","374000","3290","1621.7"
"1208701000","374000","3290","1621.7"
"1209109000","374000","3290","1622.4"
"1209377000","374000","3289","1622.4"
"1209585000","374000","3289","1622.8"
"1209794000","374000","3290","1623.2"
"1210004000","374000","3289","1623.6"
"1210411000","374000","3289","1624.0"
"1210679000","374000","3290","1624.4"
"1210888000","374000","3289","1624.4"
"1211097000","374000","3289","1624.7"
"1211307000","374000","3289","1625.1"
"1211713000","374000","3289","1625.5"
"1211981000","374000","3289","1625.9"
"1212191000","374000","3289","1626.3"
"1212400000","374000","3289","1626.3"
"1212609000","374000","3289","1626.6"
"1213017000","374000","3289","1627.0"
"1213284000","374000","3289","1627.4"
"1213494000","374000","3289","1627.8"
"1213702000","374000","3289","1627.8"
"1213912000","374000","3289","1628.2"
"1214320000","374000","3289","1628.5"
"1214587000","374000","3289","1628.9"
"1214796000","374000","3289","1629.3"
"1215006000","374000","3289","1629.7"
"1215214000","374000","3288","1629.7"
"1215679000","374000","3289","1630.4"
"1215889000","374000","3289","1630.8"
"1216098000","374000","3288","1630.8"
"1216307000","374000","3289","1631.2"
"1216517000","374000","3288","1631.6"
"1216987000","374000","3288","1632.0"
"1217196000","374000","3289","1632.4"
"1217406000","374000","3288","1632.7"
"1217616000","374000","3288","1632.7"
"1217825000","374000","3288","1633.1"
"1218233000","374000","3288","1633.5"
"1218500000","374000","3289","1633.9"
"1218709000","374000","3288","1634.3"
"1218918000","374000","3288","1634.3"
"1219128000","374000","3288","1634.6"
"1219594000","374000","3288","1635.4"
"1219803000","374000","3287","1635.4"
"1220012000","374000","3288","1635.8"
"1220222000","374000","3288","1636.2"
"1220431000","374000","3287","1636.2"
"1220838000","374000","3288","1636.9"
"1221105000","374000","3287","1637.3"
"1221315000","374000","3287","1637.3"
"1221525000","374000","3288","1637.7"
"1221735000","374000","3288","1638.1"
"1222141000","374000","3287","1638.5"
"1222409000","374000","3288","1638.8"
"1222618000","374000","3288","1639.2"
"1222828000","374000","3287","1639.2"
"1223037000","374000","3288","1639.6"
"1223501000","373900","3288","1640.0"
"1223711000","373900","3288","1640.4"
"1223921000","373900","3288","1640.7"
"1224129000","373900","3287","1640.7"
"1224339000","373900","3288","1641.1"
"1224803000","373900","3288","1641.9"
"1225013000","373900","3287","1641.9"
"1225223000","373900","3288","1642.3"
"1225432000","373900","3288","1642.7"
"1225641000","373900","3287","1642.7"
"1226106000","373900","3288","1643.4"
"1226315000","373900","3287","1643.8"
"1226525000","373900","3287","1643.8"
"1226735000","373900","3288","1644.2"
"1226950000","373900","3287","1644.6"
"1227415000","373900","3287","1644.9"
"1227625000","373900","3288","1645.3"
"1227834000","373900","3287","1645.3"
"1228043000","373900","3288","1645.7"
"1228254000","373900","3288","1646.1"
"1228719000","373900","3288","1646.5"
"1228928000","373900","3288","1646.8"
"1229138000","373900","3288","1647.2"
"1229347000","373900","3288","1647.2"
"1229557000","373900","3288","1647.6"
"1229964000","373900","3288","1648.0"
"1230174000","373900","3289","1648.4"
"1230441000","373900","3288","1648.7"
"1230650000","373900","3289","1648.7"
"1230859000","373900","3288","1649.1"
"1231266000","373900","3289","1649.5"
"1231532000","373900","3288","1649.9"
"1231743000","373900","3289","1650.3"
"1231953000","373900","3289","1650.7"
"1232162000","373900","3288","1650.7"
"1232569000","373900","3288","1651.4"
"1232837000","373900","3289","1651.8"
"1233047000","373900","3288","1651.8"
"1233256000","373900","3288","1652.2"
"1233465000","373900","3289","1652.6"
"1233872000","373900","3288","1652.9"
"1234140000","373900","3288","1653.3"
"1234350000","373900","3289","1653.7"
"1234560000","373900","3288","1653.7"
"1234769000","373900","3288","1654.1"
"1235176000","373900","3289","1654.5"
"1235443000","373900","3288","1654.8"
"1235653000","373900","3288","1655.2"
"1235863000","373900","3289","1655.2"
"1236073000","373900","3289","1655.6"
"1236480000","373900","3290","1656.0"
"1236748000","373900","3289","1656.4"
"1236963000","373900","3290","1656.7"
"1237173000","373900","3290","1657.1"
"1237383000","373900","3289","1657.1"
"1237790000","373900","3290","1657.9"
"1238058000","373900","3290","1658.3"
"1238268000","373900","3289","1658.3"
"1238478000","373900","3290","1658.7"
"1238688000","373900","3290","1659.0"
