Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1096153000","374000","3288","1480.6"
"1096363000","374000","3288","1481.0"
"1096573000","374000","3288","1481.3"
"1096980000","374000","3288","1481.7"
"1097247000","374000","3288","1482.1"
"1097457000","374000","3289","1482.5"
"1097667000","374000","3289","1482.5"
"1097876000","374000","3288","1482.9"
"1098283000","374000","3288","1483.2"
"1098550000","374000","3288","1483.6"
"1098760000","374000","3288","1484.0"
"1098969000","374000","3289","1484.4"
"1099178000","374000","3288","1484.4"
"1099644000","374000","3289","1485.2"
"1099852000","374000","3288","1485.2"
"1100062000","374000","3289","1485.5"
"1100272000","374000","3289","1485.9"
"1100480000","374000","3288","1486.3"
"1100888000","374000","3289","1486.7"
"1101156000","374000","3289","1487.1"
"1101365000","374000","3288","1487.1"
"1101575000","374000","3289","1487.4"
"1101784000","374000","3289","1487.8"
"1102190000","374000","3288","1488.2"
"1102462000","374000","3289","1488.6"
"1102672000","374000","3289","1489.0"
"1102881000","374000","3288","1489.0"
"1103091000","374000","3289","1489.4"
"1103499000","374000","3289","1489.7"
"1103766000","374000","3289","1490.1"
"1103976000","374000","3289","1490.5"
"1104184000","374000","3289","1490.9"
"1104393000","374000","3289","1490.9"
"1104801000","374000","3289","1491.6"
"1105067000","374000","3288","1491.6"
"1105277000","374000","3288","1492.0"
"1105487000","374000","3289","1492.4"
"1105697000","374000","3288","1492.4"
"1106104000","374000","3289","1493.2"
"1106372000","374000","3288","1493.5"
"1106582000","374000","3288","1493.5"
"1106790000","374000","3288","1493.9"
"1107000000","374000","3288","1494.3"
"1107407000","374600","3287","1494.7"
"1107617000","374600","3288","1495.1"
"1107883000","374600","3288","1495.1"
"1108093000","374600","3288","1495.4"
"1108302000","374600","3288","1495.8"
"1108710000","374600","3288","1496.2"
"1108978000","374600","3288","1496.6"
"1109186000","374600","3288","1497.0"
"1109396000","374600","3288","1497.0"
"1109606000","374600","3288","1497.4"
"1110014000","374600","3288","1497.7"
"1110281000","374600","3288","1498.1"
"1110490000","374600","3288","1498.5"
"1110701000","374600","3289","1498.9"
"1110911000","374600","3288","1498.9"
"1111376000","374600","3288","1499.6"
"1111586000","374600","3288","1499.6"
"1111796000","374600","3288","1500.0"
"1112004000","374600","3289","1500.4"
"1112215000","374600","3288","1500.8"
"1112628000","374600","3288","1501.2"
"1112895000","374600","3289","1501.6"
"1113105000","374600","3288","1501.6"
"1113314000","374600","3289","1501.9"
"1113524000","374600","3289","1502.3"
"1113989000","374600","3288","1502.7"
"1114198000","374600","3288","1503.1"
"1114408000","374600","3289","1503.5"
"1114617000","374600","3288","1503.5"
"1114827000","374600","3288","1503.8"
"1115292000","374600","3289","1504.6"
"1115502000","374600","3288","1504.6"
"1115711000","374600","3289","1505.0"
"1115921000","374600","3289","1505.4"
"1116130000","374600","3288","1505.4"
"1116595000","374600","3289","1506.1"
"1116805000","374600","3288","1506.1"
"1117014000","374600","3288","1506.5"
"1117224000","374600","3289","1506.9"
"1117434000","374600","3288","1507.3"
"1117842000","374600","3288","1507.6"
"1118109000","374600","3289","1508.0"
"1118319000","374600","3288","1508.0"
"1118528000","374600","3289","1508.4"
"1118738000","374600","3289","1508.8"
"1119202000","374600","3288","1509.2"
"1119412000","374600","3289","1509.6"
"1119623000","374600","3289","1509.9"
"1119832000","374600","3288","1509.9"
"1120041000","374600","3289","1510.3"
"1120511000","374600","3289","1510.7"
"1120721000","374600","3288","1511.1"
"1120929000","374600","3289","1511.5"
"1121139000","374600","3288","1511.8"
"1121348000","374600","3288","1511.8"
"1121756000","374600","3288","1512.6"
"1122024000","374600","3288","1512.6"
"1122234000","374600","3289","1513.0"
"1122450000","374600","3288","1513.4"
"1122659000","374600","3288","1513.4"
"1123124000","374600","3288","1514.1"
"1123334000","374600","3288","1514.5"
"1123544000","374600","3288","1514.5"
"1123753000","374600","3288","1514.9"
"1123963000","374600","3288","1515.3"
"1124370000","374600","3288","1515.6"
"1124637000","374600","3288","1516.0"
"1124847000","374600","3288","1516.4"
"1125057000","374600","3288","1516.4"
"1125265000","374600","3288","1516.8"
"1125731000","374600","3288","1517.2"
"1125940000","374600","3288","1517.6"
"1126150000","374600","3288","1517.9"
"1126359000","374600","3287","1517.9"
"1126569000","374600","3288","1518.3"
"1127035000","374600","3288","1519.1"
"1127244000","374600","3287","1519.1"
"1127453000","374600","3288","1519.5"
"1127663000","374600","3288","1519.8"
"1127872000","374600","3287","1519.8"
"1128337000","374600","3288","1520.6"
"1128546000","374600","3288","1520.6"
"1128756000","374600","3287","1521.0"
"1128965000","374600","3288","1521.4"
"1129175000","374600","3288","1521.8"
"1129640000","374600","3287","1522.1"
"1129849000","374600","3288","1522.5"
"1130059000","374600","3288","1522.5"
"1130269000","374600","3288","1522.9"
"1130478000","374600","3288","1523.3"
"1130943000","374600","3288","1523.6"
"1131153000","374600","3288","1524.0"
"1131363000","374600","3289","1524.4"
"1131572000","374600","3288","1524.4"
"1131782000","374600","3288","1524.8"
"1132248000","374600","3289","1525.6"
"1132462000","374600","3288","1525.6"
"1132672000","374600","3289","1525.9"
"1132882000","374600","3289","1526.3"
"1133091000","374600","3288","1526.3"
"1133556000","374600","3289","1527.1"
"1133766000","374600","3289","1527.5"
"1133976000","374600","3288","1527.5"
"1134185000","374600","3288","1527.8"
"1134395000","374600","3289","1528.2"
"1134802000","374600","3288","1528.6"
"1135071000","374600","3289","1529.0"
"1135280000","374600","3288","1529.0"
"1135489000","374600","3288","1529.4"
"1135699000","374600","3289","1529.8"
"1136105000","374600","3288","1530.1"
"1136372000","374600","3288","1530.5"
"1136582000","374600","3289","1530.9"
"1136792000","374600","3288","1530.9"
"1137002000","374600","3288","1531.3"
"1137468000","374600","3289","1531.7"
"1137678000","374600","3288","1532.0"
"1137888000","374600","3289","1532.4"
"1138098000","374600","3289","1532.4"
"1138308000","374600","3288","1532.8"
"1138772000","374600","3289","1533.6"
"1138982000","374600","3288","1533.6"
"1139192000","374600","3289","1533.9"
"1139403000","374600","3289","1534.3"
"1139612000","374600","3288","1534.3"
"1140019000","374600","3289","1535.1"
"1140287000","374600","3289","1535.5"
"1140497000","374600","3288","1535.5"
"1140706000","374600","3289","1535.9"
"1140916000","374600","3289","1536.2"
"1141323000","374600","3289","1536.6"
"1141590000","374600","3289","1537.0"
"1141801000","374600","3289","1537.0"
"1142010000","374600","3289","1537.4"
"1142220000","374600","3289","1537.8"
"1142691000","374600","3289","1538.1"
"1142901000","374600","3289","1538.5"
"1143111000","374600","3289","1538.9"
"1143319000","374600","3288","1538.9"
"1143528000","374600","3289","1539.3"
"1143993000","374600","3288","1540.0"
"1144202000","374600","3288","1540.0"
"1144411000","374600","3288","1540.4"
"1144621000","374600","3288","1540.8"
"1144830000","374600","3288","1540.8"
"1145237000","374600","3288","1541.6"
"1145505000","374600","3288","1542.0"
"1145714000","374600","3288","1542.0"
"1145924000","374600","3288","1542.3"
"1146133000","375800","3288","1542.7"
"1146541000","375800","3288","1543.1"
"1146808000","375800","3288","1543.5"
"1147018000","375800","3288","1543.5"
"1147227000","375800","3288","1543.9"
"1147437000","375800","3288","1544.2"
"1147845000","375800","3288","1544.6"
"1148113000","375800","3288","1545.0"
"1148323000","375800","3288","1545.4"
"1148531000","375800","3288","1545.4"
"1148741000","375800","3288","1545.8"
"1149148000","375800","3288","1546.1"
"1149416000","375800","3288","1546.5"
"1149625000","375800","3288","1546.9"
"1149836000","375800","3289","1547.3"
"1150045000","375800","3288","1547.3"
"1150452000","375800","3289","1548.1"
"1150720000","375800","3289","1548.4"
"1150930000","375800","3288","1548.4"
"1151139000","375800","3288","1548.8"
"1151348000","375800","3289","1549.2"
"1151755000","375800","3288","1549.6"
"1152022000","375800","3289","1550.0"
"1152232000","375800","3288","1550.0"
"1152447000","375800","3288","1550.3"
"1152656000","375800","3289","1550.7"
"1153064000","375800","3288","1551.1"
"1153332000","375800","3289","1551.5"
"1153542000","375800","3289","1551.9"
"1153751000","375800","3288","1551.9"
"1153961000","375800","3288","1552.2"
"1154425000","375800","3289","1553.0"
"1154634000","375800","3288","1553.0"
"1154844000","375800","3288","1553.4"
"1155053000","375800","3288","1553.8"
"1155263000","375800","3288","1553.8"
"1155670000","375800","3288","1554.5"
"1155937000","375800","3288","1554.5"
"1156146000","375800","3288","1554.9"
"1156356000","375800","3288","1555.3"
"1156566000","375800","3289","1555.3"
"1156973000","375800","3289","1556.1"
"1157240000","375800","3289","1556.4"
"1157449000","375800","3289","1556.4"
"1157659000","375800","3289","1556.8"
"1157869000","375800","3289","1557.2"
"1158276000","375800","3289","1557.6"
"1158543000","375800","3289","1558.0"
"1158751000","375800","3289","1558.3"
"1158961000","375800","3289","1558.3"
"1159170000","375800","3289","1558.7"
"1159578000","375800","3289","1559.1"
"1159846000","375800","3289","1559.5"
"1160056000","375800","3289","1559.9"
"1160265000","375800","3290","1559.9"
"1160475000","375800","3289","1560.2"
"1160882000","375800","3290","1560.6"
"1161150000","375800","3289","1561.0"
"1161360000","375800","3290","1561.4"
"1161570000","375800","3290","1561.8"
"1161779000","375800","3290","1561.8"
"1162196000","375800","3290","1562.5"
"1162470000","375800","3290","1562.9"
"1162679000","375800","3290","1562.9"
"1162888000","375800","3290","1563.3"
"1163097000","375800","3290","1563.7"
"1163503000","375800","3289","1564.1"
"1163771000","375800","3289","1564.4"
"1163981000","375800","3290","1564.8"
"1164190000","375800","3289","1564.8"
"1164399000","375800","3289","1565.2"
"1164806000","375800","3290","1565.6"
"1165073000","375800","3289","1566.0"
"1165283000","375800","3289","1566.3"
"1165492000","375800","3289","1566.3"
"1165702000","375800","3289","1566.7"
"1166110000","375800","3290","1567.1"
"1166377000","375800","3289","1567.5"
"1166587000","375800","3289","1567.9"
"1166797000","375800","3290","1568.3"
"1167007000","375800","3289","1568.3"
"1167413000","375800","3290","1569.0"
"1167681000","375800","3290","1569.4"
"1167890000","375800","3289","1569.4"
"1168100000","375800","3290","1569.8"
"1168310000","375800","3290","1570.2"
"1168715000","375800","3289","1570.5"
"1168984000","375800","3290","1570.9"
"1169193000","375800","3289","1570.9"
"1169403000","375800","3289","1571.3"
"1169613000","375800","3289","1571.7"
"1170020000","375800","3289","1572.1"
"1170287000","375800","3289","1572.4"
"1170496000","375800","3289","1572.8"
"1170706000","375800","3289","1572.8"
"1170916000","375800","3289","1573.2"
"1171382000","375800","3289","1573.6"
"1171591000","375800","3289","1574.0"
"1171800000","375800","3289","1574.3"
"1172010000","375800","3289","1574.7"
"1172219000","375800","3288","1574.7"
"1172633000","375800","3289","1575.5"
"1172900000","375800","3288","1575.5"
"1173110000","375800","3289","1575.9"
"1173321000","375800","3289","1576.3"
"1173530000","375800","3288","1576.3"
"1173938000","375800","3288","1577.0"
"1174205000","375800","3288","1577.4"
"1174415000","375800","3288","1577.4"
"1174625000","375800","3288","1577.8"
"1174834000","375800","3288","1578.2"
"1175241000","375800","3288","1578.5"
"1175508000","375800","3288","1578.9"
"1175718000","375800","3288","1579.3"
"1175928000","375800","3288","1579.3"
"1176137000","375800","3288","1579.7"
"1176545000","375800","3288","1580.1"
"1176813000","375800","3288","1580.4"
"1177023000","375800","3288","1580.8"
"1177234000","375800","3289","1580.8"
"1177443000","375800","3289","1581.2"
"1177849000","375800","3289","1581.6"
"1178116000","375800","3289","1582.0"
"1178327000","375800","3289","1582.4"
"1178535000","375800","3289","1582.7"
"1178745000","375800","3288","1582.7"
"1179211000","375800","3288","1583.5"
"1179420000","375800","3288","1583.9"
"1179629000","375800","3288","1583.9"
"1179839000","375800","3288","1584.3"
"1180049000","375800","3289","1584.6"
"1180514000","375800","3289","1585.0"
"1180724000","375800","3289","1585.4"
"1180934000","375800","3289","1585.8"
"1181142000","375800","3289","1585.8"
"1181352000","375800","3289","1586.2"
"1181760000","375800","3289","1586.5"
"1182028000","375800","3289","1586.9"
"1182237000","375800","3289","1587.3"
"1182452000","375800","3289","1587.3"
"1182660000","375800","3289","1587.7"
"1183067000","375800","3289","1588.1"
"1183335000","375800","3289","1588.4"
"1183544000","375800","3289","1588.8"
"1183754000","375800","3289","1589.2"
"1183963000","375800","3289","1589.2"
"1184429000","375800","3289","1590.0"
"1184639000","375800","3289","1590.4"
"1184848000","375800","3288","1590.4"
"1185058000","373800","3289","1590.7"
"1185268000","373800","3289","1591.1"
"1185674000","373800","3288","1591.5"
"1185942000","373800","3289","1591.9"
"1186152000","373800","3288","1591.9"
"1186361000","373800","3289","1592.3"
"1186572000","373800","3289","1592.6"
"1186978000","373800","3288","1593.0"
"1187245000","373800","3289","1593.4"
"1187455000","373800","3289","1593.8"
"1187664000","373800","3288","1593.8"
"1187873000","373800","3289","1594.2"
"1188338000","373800","3289","1594.5"
"1188548000","373800","3288","1594.9"
"1188756000","373800","3289","1595.3"
"1188967000","373800","3289","1595.7"
"1189176000","373800","3288","1595.7"
"1189584000","373800","3289","1596.5"
"1189851000","373800","3288","1596.5"
"1190061000","373800","3289","1596.8"
"1190272000","373800","3288","1597.2"
"1190480000","373800","3288","1597.2"
"1190887000","373800","3289","1598.0"
"1191154000","373800","3288","1598.4"
"1191363000","373800","3288","1598.4"
"1191572000","373800","3289","1598.7"
"1191782000","373800","3288","1599.1"
"1192189000","373800","3288","1599.5"
"1192463000","373800","3289","1599.9"
"1192673000","373800","3288","1600.3"
"1192882000","373800","3288","1600.3"
"1193092000","373800","3288","1600.6"
"1193499000","373800","3288","1601.0"
"1193766000","373800","3288","1601.4"
"1193977000","373800","3288","1601.8"
"1194185000","373800","3288","1601.8"
"1194395000","373800","3288","1602.2"
"1194795000","373800","3288","1602.5"
"1195071000","373800","3288","1602.9"
"1195281000","373800","3288","1603.3"
"1195490000","373800","3288","1603.7"
"1195700000","373800","3289","1603.7"
"1196107000","373800","3288","1604.5"
"1196374000","373800","3288","1604.8"
"1196583000","373800","3288","1604.8"
"1196792000","373800","3288","1605.2"
"1197002000","373800","3289","1605.6"
"1197409000","373800","3288","1606.0"
"1197677000","373800","3289","1606.4"
"1197887000","373800","3289","1606.8"
"1198096000","373800","3288","1606.8"
"1198306000","373800","3289","1607.1"
"1198713000","373800","3289","1607.5"
"1198981000","373800","3289","1607.9"
"1199192000","373800","3289","1608.3"
"1199401000","373800","3288","1608.3"
"1199609000","373800","3288","1608.7"
"1200017000","373800","3289","1609.0"
"1200283000","373800","3288","1609.4"
"1200493000","373800","3289","1609.8"
"1200703000","373800","3289","1610.2"
"1200913000","373800","3288","1610.2"
"1201320000","373800","3289","1610.9"
"1201588000","373800","3289","1611.3"
"1201797000","373800","3289","1611.3"
"1202006000","373800","3288","1611.7"
"1202215000","373800","3289","1612.1"
"1202628000","373800","3289","1612.5"
"1202897000","373800","3289","1612.8"
"1203106000","373800","3289","1613.2"
"1203316000","373800","3288","1613.2"
"1203526000","373800","3289","1613.6"
"1203990000","373800","3289","1614.4"
"1204205000","373800","3289","1614.4"
"1204414000","373800","3289","1614.8"
"1204624000","373800","3289","1615.1"
"1204833000","373800","3289","1615.1"
"1205240000","373800","3289","1615.9"
"1205508000","373800","3289","1615.9"
"1205718000","373800","3289","1616.3"
"1205928000","373800","3289","1616.7"
"1206137000","373800","3289","1616.7"
"1206544000","373800","3289","1617.4"
"1206811000","373800","3289","1617.8"
"1207021000","373800","3289","1617.8"
"1207230000","373800","3289","1618.2"
"1207440000","373800","3289","1618.6"
"1207847000","373800","3288","1618.9"
"1208114000","373800","3289","1619.3"
"1208324000","373800","3289","1619.3"
"1208534000","373800","3289","1619.7"
"1208744000","373800","3289","1620.1"
"1209151000","373800","3289","1620.5"
"1209419000","373800","3289","1620.8"
"1209629000","373800","3289","1621.2"
"1209838000","373800","3289","1621.2"
"1210048000","373800","3289","1621.6"
"1210456000","373800","3289","1622.0"
"1210724000","373800","3288","1622.4"
"1210934000","373800","3288","1622.8"
"1211144000","373800","3289","1623.1"
"1211353000","373800","3289","1623.1"
"1211760000","373800","3289","1623.9"
"1212027000","373800","3289","1624.3"
"1212237000","373800","3288","1624.3"
"1212452000","373800","3289","1624.7"
"1212662000","373800","3289","1625.0"
"1213069000","373800","3288","1625.4"
"1213336000","373800","3289","1625.8"
"1213545000","373800","3288","1626.2"
"1213754000","373800","3288","1626.2"
"1213964000","373800","3289","1626.6"
"1214372000","373800","3288","1626.9"
"1214639000","373800","3289","1627.3"
"1214849000","373800","3289","1627.7"
"1215058000","373800","3289","1627.7"
"1215268000","373800","3289","1628.1"
"1215676000","373800","3289","1628.5"
"1215944000","373800","3288","1628.9"
"1216153000","373800","3289","1629.2"
"1216362000","373800","3289","1629.6"
"1216571000","373800","3288","1629.6"
"1216979000","373800","3289","1630.4"
"1217247000","373800","3289","1630.8"
"1217457000","373800","3288","1630.8"
"1217666000","373800","3289","1631.1"
"1217876000","373800","3289","1631.5"
"1218283000","373800","3288","1631.9"
"1218551000","373800","3289","1632.3"
"1218761000","373800","3288","1632.3"
"1218971000","373800","3288","1632.7"
"1219180000","373800","3289","1633.1"
"1219645000","373800","3288","1633.4"
"1219854000","373800","3289","1633.8"
"1220064000","373800","3289","1634.2"
"1220273000","373800","3288","1634.2"
"1220482000","373800","3288","1634.6"
"1220889000","373800","3288","1634.9"
"1221157000","373800","3288","1635.3"
"1221368000","373800","3288","1635.7"
"1221577000","373800","3289","1636.1"
"1221787000","373800","3288","1636.1"
"1222194000","373800","3289","1636.9"
"1222467000","373800","3289","1636.9"
"1222677000","373800","3288","1637.2"
"1222886000","373800","3289","1637.6"
"1223096000","373800","3289","1638.0"
"1223503000","373800","3289","1638.4"
"1223771000","376000","3289","1638.8"
"1223981000","376000","3289","1638.8"
"1224191000","376000","3289","1639.1"
"1224401000","376000","3289","1639.5"
"1224800000","376000","3288","1639.9"
"1225017000","376000","3289","1640.3"
"1225284000","376000","3289","1640.7"
"1225494000","376000","3288","1640.7"
"1225704000","376000","3289","1641.1"
"1226111000","376000","3289","1641.4"
"1226378000","376000","3289","1641.8"
"1226589000","376000","3289","1642.2"
"1226798000","376000","3289","1642.2"
"1227008000","376000","3289","1642.6"
"1227416000","376000","3289","1643.0"
"1227683000","376000","3289","1643.3"
"1227893000","376000","3289","1643.7"
"1228104000","376000","3290","1644.1"
"1228312000","376000","3289","1644.1"
"1228719000","376000","3290","1644.9"
"1228987000","376000","3290","1645.3"
"1229197000","376000","3289","1645.3"
"1229406000","376000","3290","1645.6"
"1229616000","376000","3290","1646.0"
"1230024000","376000","3289","1646.4"
"1230291000","376000","3290","1646.8"
"1230501000","376000","3290","1646.8"
"1230711000","376000","3289","1647.1"
"1230921000","376000","3290","1647.5"
"1231329000","376000","3290","1647.9"
"1231596000","376000","3290","1648.3"
"1231806000","376000","3290","1648.7"
"1232015000","376000","3290","1648.7"
"1232223000","376000","3289","1649.1"
"1232635000","376000","3290","1649.4"
"1232904000","376000","3289","1649.8"
"1233113000","376000","3290","1650.2"
"1233323000","376000","3290","1650.6"
"1233532000","376000","3289","1650.6"
"1233940000","376000","3290","1651.3"
"1234208000","376000","3290","1651.7"
"1234417000","376000","3290","1651.7"
"1234626000","376000","3290","1652.1"
"1234836000","376000","3290","1652.5"
"1235243000","376000","3289","1652.9"
"1235510000","376000","3289","1653.3"
"1235720000","376000","3289","1653.3"
"1235929000","376000","3289","1653.6"
"1236139000","376000","3289","1654.0"
"1236545000","376000","3289","1654.4"
"1236813000","376000","3289","1654.8"
"1237022000","376000","3289","1655.2"
"1237231000","376000","3288","1655.2"
"1237441000","376000","3289","1655.5"
"1237847000","376000","3289","1655.9"
"1238114000","376000","3289","1656.3"
"1238324000","376000","3289","1656.7"
"1238532000","376000","3289","1656.7"
"1238742000","376000","3289","1657.1"
"1239149000","376000","3289","1657.4"
"1239417000","376000","3288","1657.8"
"1239627000","376000","3289","1658.2"
"1239837000","376000","3289","1658.6"
"1240045000","376000","3288","1658.6"
"1240452000","376000","3289","1659.4"
"1240720000","376000","3288","1659.7"
"1240930000","376000","3288","1659.7"
"1241138000","376000","3288","1660.1"
"1241349000","376000","3288","1660.5"
"1241756000","376000","3287","1660.9"
"1242024000","376000","3288","1661.3"
"1242233000","376000","3288","1661.6"
"1242449000","376000","3287","1661.6"
"1242658000","376000","3288","1662.0"
"1243123000","376000","3288","1662.4"
"1243332000","376000","3288","1662.8"
"1243542000","376000","3288","1663.2"
"1243751000","376000","3288","1663.2"
"1243960000","376000","3288","1663.5"
"1244368000","376000","3288","1663.9"
"1244635000","376000","3287","1664.3"
"1244844000","376000","3288","1664.7"
"1245055000","376000","3288","1665.1"
"1245264000","376000","3288","1665.1"
"1245670000","376000","3288","1665.8"
"1245938000","376000","3288","1666.2"
"1246152000","376000","3287","1666.2"
"1246362000","376000","3288","1666.6"
"1246572000","376000","3288","1667.0"
"1246979000","376000","3287","1667.4"
"1247247000","376000","3288","1667.7"
"1247457000","376000","3288","1668.1"
"1247667000","376000","3287","1668.1"
"1247876000","376000","3288","1668.5"
"1248283000","376000","3288","1668.9"
"1248551000","376000","3288","1669.3"
"1248761000","376000","3288","1669.6"
"1248970000","376000","3287","1669.6"
"1249180000","376000","3288","1670.0"
"1249588000","376000","3288","1670.4"
"1249855000","376000","3287","1670.8"
"1250065000","376000","3288","1671.2"
"1250276000","376000","3288","1671.6"
"1250485000","376000","3287","1671.6"
"1250892000","376000","3288","1672.3"
"1251160000","376000","3288","1672.7"
"1251369000","376000","3287","1672.7"
"1251578000","376000","3288","1673.1"
"1251788000","376000","3287","1673.5"
"1252195000","376000","3287","1673.8"
"1252468000","376000","3288","1674.2"
"1252678000","376000","3288","1674.2"
"1252888000","376000","3288","1674.6"
"1253098000","376000","3288","1675.0"
"1253506000","376000","3288","1675.4"
"1253773000","376000","3288","1675.7"
"1253983000","376000","3288","1676.1"
"1254193000","376000","3288","1676.1"
"1254402000","376000","3288","1676.5"
"1254810000","376000","3288","1676.9"
"1255078000","376000","3288","1677.3"
"1255287000","376000","3288","1677.6"
"1255497000","376000","3289","1678.0"
"1255707000","376000","3288","1678.0"
"1256113000","376000","3288","1678.8"
"1256379000","376000","3288","1678.8"
"1256589000","376000","3288","1679.2"
"1256799000","376000","3289","1679.6"
"1257009000","376000","3289","1679.9"
"1257416000","376000","3288","1680.3"
"1257683000","376000","3289","1680.7"
"1257894000","376000","3289","1680.7"
"1258103000","376000","3289","1681.1"
"1258313000","376000","3289","1681.5"
"1258720000","376000","3289","1681.8"
"1258986000","376000","3289","1682.2"
"1259197000","376000","3289","1682.6"
"1259406000","376000","3289","1682.6"
"1259615000","376000","3289","1683.0"
"1260023000","376000","3289","1683.4"
"1260291000","376000","3289","1683.7"
"1260501000","376000","3289","1684.1"
"1260709000","376000","3289","1684.1"
"1260919000","376000","3289","1684.5"
"1261327000","376000","3290","1684.9"
"1261593000","376000","3289","1685.3"
"1261803000","376000","3289","1685.6"
"1262012000","376000","3289","1686.0"
"1262221000","376000","3289","1686.0"
"1262635000","374500","3289","1686.8"
"1262902000","374500","3289","1687.2"
"1263112000","374500","3289","1687.2"
"1263321000","374500","3289","1687.6"
"1263531000","374500","3289","1687.9"
"1263937000","374500","3289","1688.3"
"1264203000","374500","3289","1688.7"
"1264414000","374500","3289","1689.1"
"1264624000","374500","3289","1689.1"
"1264833000","374500","3289","1689.5"
"1265241000","374500","3289","1689.8"
"1265509000","374500","3289","1690.2"
"1265719000","374500","3289","1690.6"
"1265928000","374500","3289","1690.6"
"1266138000","374500","3289","1691.0"
"1266546000","374500","3289","1691.4"
"1266813000","374500","3288","1691.7"
"1267023000","374500","3289","1692.1"
"1267232000","374500","3289","1692.5"
"1267440000","374500","3288","1692.5"
"1267847000","374500","3289","1693.3"
"1268115000","374500","3288","1693.7"
"1268324000","374500","3288","1693.7"
"1268534000","374500","3288","1694.0"
"1268744000","374500","3288","1694.4"
"1269151000","374500","3288","1694.8"
"1269419000","374500","3288","1695.2"
"1269629000","374500","3288","1695.2"
"1269839000","374500","3288","1695.6"
"1270048000","374500","3288","1695.9"
"1270455000","374500","3288","1696.3"
"1270722000","374500","3288","1696.7"
"1270932000","374500","3288","1697.1"
"1271141000","374500","3287","1697.1"
"1271351000","374500","3288","1697.5"
"1271816000","374500","3288","1697.8"
"1272025000","374500","3287","1698.2"
"1272235000","374500","3288","1698.6"
"1272450000","374500","3288","1699.0"
"1272660000","374500","3287","1699.0"
"1273067000","374500","3288","1699.8"
"1273335000","374500","3287","1699.8"
"1273544000","374500","3288","1700.1"
"1273754000","374500","3288","1700.5"
"1273963000","374500","3287","1700.5"
"1274371000","374500","3288","1701.3"
"1274639000","374500","3288","1701.7"
"1274849000","374500","3287","1701.7"
"1275058000","374500","3288","1702.0"
"1275267000","374500","3288","1702.4"
"1275673000","374500","3287","1702.8"
"1275941000","374500","3288","1703.2"
"1276151000","374500","3288","1703.6"
"1276360000","374500","3287","1703.6"
"1276570000","374500","3288","1703.9"
"1276978000","374500","3288","1704.3"
"1277245000","374500","3288","1704.7"
"1277455000","374500","3288","1705.1"
"1277665000","374500","3288","1705.1"
"1277874000","374500","3288","1705.5"
"1278280000","374500","3288","1705.8"
"1278548000","374500","3288","1706.2"
"1278758000","374500","3288","1706.6"
"1278969000","374500","3288","1707.0"
"1279178000","374500","3288","1707.0"
"1279586000","374500","3288","1707.8"
"1279854000","374500","3289","1708.1"
"1280063000","374500","3288","1708.1"
"1280273000","374500","3289","1708.5"
"1280482000","374500","3289","1708.9"
"1280890000","374500","3288","1709.3"
"1281158000","374500","3289","1709.7"
"1281368000","374500","3289","1710.0"
"1281577000","374500","3288","1710.0"
"1281786000","374500","3289","1710.4"
"1282194000","374500","3289","1710.8"
"1282467000","374500","3289","1711.2"
"1282678000","374500","3289","1711.6"
"1282887000","374500","3288","1711.6"
"1283096000","374500","3289","1711.9"
"1283503000","374500","3289","1712.3"
"1283770000","374500","3288","1712.7"
"1283979000","374500","3289","1713.1"
"1284190000","374500","3289","1713.5"
"1284399000","374500","3288","1713.5"
"1284806000","374500","3289","1714.2"
"1285074000","374500","3289","1714.6"
"1285284000","374500","3288","1714.6"
"1285494000","374500","3289","1715.0"
"1285704000","374500","3289","1715.4"
"1286110000","374500","3288","1715.8"
"1286378000","374500","3289","1716.1"
"1286587000","374500","3289","1716.1"
"1286797000","374500","3289","1716.5"
"1287006000","374500","3289","1716.9"
"1287414000","374500","3289","1717.3"
"1287682000","374500","3289","1717.7"
"1287891000","374500","3289","1718.1"
"1288105000","374500","3289","1718.1"
"1288314000","374500","3289","1718.4"
"1288779000","374500","3289","1718.8"
"1288989000","374500","3289","1719.2"
"1289198000","374500","3289","1719.6"
"1289408000","374500","3289","1719.6"
"1289618000","374500","3289","1719.9"
"1290025000","374500","3289","1720.7"
"1290291000","374500","3289","1720.7"
"1290501000","374500","3289","1721.1"
"1290711000","374500","3289","1721.5"
"1290920000","374500","3289","1721.5"
"1291327000","374500","3289","1722.2"
"1291595000","374500","3289","1722.6"
"1291805000","374500","3289","1722.6"
"1292015000","374500","3288","1723.0"
"1292225000","374500","3289","1723.4"
"1292637000","374500","3288","1723.8"
"1292904000","374500","3288","1724.1"
"1293114000","374500","3288","1724.5"
"1293324000","374500","3288","1724.5"
"1293533000","374500","3288","1724.9"
"1293940000","374500","3288","1725.3"
"1294208000","374500","3288","1725.7"
"1294418000","374500","3288","1726.1"
"1294627000","374500","3288","1726.1"
"1294836000","374500","3288","1726.4"
"1295245000","374500","3288","1726.8"
"1295512000","374500","3288","1727.2"
"1295722000","374500","3288","1727.6"
"1295932000","374500","3289","1728.0"
"1296142000","374500","3288","1728.0"
"1296549000","374500","3288","1728.7"
"1296817000","374500","3289","1729.1"
"1297026000","374500","3288","1729.1"
"1297236000","374500","3288","1729.5"
"1297446000","374500","3289","1729.9"
"1297844000","374500","3288","1730.2"
"1298120000","374500","3289","1730.6"
"1298329000","374500","3289","1731.0"
