Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2022441000","309000","3291","2121.6"
"2022649000","309000","3291","2122.0"
"2023056000","309000","3291","2122.4"
"2023324000","309000","3291","2122.7"
"2023534000","309000","3291","2122.7"
"2023742000","309000","3291","2123.1"
"2023952000","309000","3291","2123.1"
"2024360000","309000","3291","2123.5"
"2024627000","309000","3291","2123.9"
"2024837000","309000","3291","2124.2"
"2025046000","309000","3291","2124.2"
"2025254000","309000","3290","2124.6"
"2025719000","309000","3290","2125.0"
"2025929000","309000","3291","2125.4"
"2026138000","309000","3290","2125.4"
"2026348000","309000","3291","2125.7"
"2026558000","309000","3291","2125.7"
"2026971000","309000","3291","2126.1"
"2027238000","309000","3291","2126.5"
"2027447000","309000","3291","2126.9"
"2027657000","309000","3291","2126.9"
"2027867000","309000","3291","2127.3"
"2028274000","309000","3291","2127.6"
"2028542000","309000","3291","2128.0"
"2028752000","309000","3291","2128.0"
"2028962000","309000","3290","2128.4"
"2029172000","309000","3290","2128.4"
"2029579000","309000","3290","2129.1"
"2029847000","309000","3291","2129.1"
"2030057000","309000","3290","2129.5"
"2030266000","309000","3291","2129.5"
"2030476000","309000","3291","2129.9"
"2030940000","309000","3291","2130.3"
"2031150000","309000","3291","2130.6"
"2031359000","309000","3291","2131.0"
"2031569000","309000","3290","2131.0"
"2031778000","309000","3290","2131.4"
"2032185000","309000","3290","2131.8"
"2032452000","309000","3290","2132.2"
"2032662000","309000","3290","2132.2"
"2032873000","309000","3291","2132.5"
"2033081000","309000","3290","2132.5"
"2033489000","309000","3290","2132.9"
"2033757000","309000","3290","2133.3"
"2033968000","309000","3290","2133.7"
"2034178000","309000","3290","2133.7"
"2034387000","309000","3290","2134.0"
"2034795000","309000","3290","2134.4"
"2035062000","309000","3290","2134.8"
"2035272000","309000","3290","2134.8"
"2035482000","309000","3290","2135.2"
"2035692000","309000","3290","2135.2"
"2036098000","309000","3290","2135.5"
"2036365000","309000","3290","2135.9"
"2036576000","309000","3291","2135.9"
"2036791000","309000","3290","2136.3"
"2037000000","309000","3290","2136.7"
"2037407000","309000","3290","2137.0"
"2037674000","309000","3290","2137.0"
"2037884000","309000","3290","2137.4"
"2038094000","309000","3290","2137.8"
"2038304000","309000","3290","2137.8"
"2038711000","309000","3290","2138.2"
"2038978000","309000","3290","2138.5"
"2039188000","309000","3291","2138.5"
"2039397000","309000","3290","2138.9"
"2039605000","309000","3290","2138.9"
"2040012000","309000","3290","2139.7"
"2040279000","309000","3290","2139.7"
"2040489000","309000","3290","2140.1"
"2040699000","309000","3290","2140.1"
"2040908000","309000","3290","2140.4"
"2041315000","309000","3290","2140.8"
"2041582000","307400","3289","2141.2"
"2041791000","307400","3290","2141.2"
"2042001000","307400","3289","2141.6"
"2042211000","307400","3290","2141.6"
"2042622000","307400","3290","2142.3"
"2042889000","307400","3289","2142.3"
"2043098000","307400","3290","2142.7"
"2043308000","307400","3289","2142.7"
"2043518000","307400","3289","2143.1"
"2043982000","307400","3290","2143.4"
"2044192000","307400","3289","2143.8"
"2044402000","307400","3290","2144.2"
"2044611000","307400","3290","2144.2"
"2044819000","307400","3289","2144.6"
"2045227000","307400","3290","2145.0"
"2045495000","307400","3290","2145.0"
"2045705000","307400","3289","2145.3"
"2045914000","307400","3290","2145.7"
"2046124000","307400","3290","2145.7"
"2046589000","307400","3290","2146.1"
"2046805000","307400","3290","2146.5"
"2047015000","307400","3290","2146.8"
"2047225000","307400","3290","2146.8"
"2047435000","307400","3290","2147.2"
"2047843000","307400","3290","2147.6"
"2048109000","307400","3290","2148.0"
"2048318000","307400","3290","2148.0"
"2048528000","307400","3290","2148.3"
"2048738000","307400","3291","2148.3"
"2049146000","307400","3290","2148.7"
"2049413000","307400","3290","2149.1"
"2049623000","307400","3290","2149.5"
"2049833000","307400","3290","2149.5"
"2050043000","307400","3291","2149.8"
"2050451000","307400","3290","2150.2"
"2050716000","307400","3290","2150.6"
"2050926000","307400","3290","2150.6"
"2051136000","307400","3290","2151.0"
"2051346000","307400","3290","2151.0"
"2051753000","307400","3290","2151.3"
"2052020000","307400","3290","2151.7"
"2052230000","307400","3290","2152.1"
"2052440000","307400","3290","2152.1"
"2052649000","307400","3291","2152.5"
"2053057000","307400","3290","2152.9"
"2053324000","307400","3290","2153.2"
"2053533000","307400","3290","2153.2"
"2053743000","307400","3290","2153.6"
"2053952000","307400","3289","2153.6"
"2054360000","307400","3290","2154.0"
"2054627000","307400","3290","2154.4"
"2054837000","307400","3290","2154.7"
"2055048000","307400","3290","2154.7"
"2055258000","307400","3290","2155.1"
"2055666000","307400","3290","2155.5"
"2055933000","307400","3290","2155.5"
"2056141000","307400","3289","2155.9"
"2056351000","307400","3290","2156.2"
"2056560000","307400","3290","2156.2"
"2056974000","307400","3290","2156.6"
"2057241000","307400","3290","2157.0"
"2057450000","307400","3289","2157.4"
"2057659000","307400","3290","2157.4"
"2057868000","307400","3290","2157.8"
"2058275000","307400","3289","2158.1"
"2058542000","307400","3290","2158.1"
"2058752000","307400","3290","2158.5"
"2058962000","307400","3289","2158.9"
"2059171000","307400","3290","2158.9"
"2059636000","307400","3289","2159.2"
"2059846000","307400","3290","2159.6"
"2060057000","307400","3289","2160.0"
"2060266000","307400","3289","2160.0"
"2060475000","307400","3289","2160.4"
"2060940000","307400","3289","2160.8"
"2061150000","307400","3290","2161.1"
"2061360000","307400","3289","2161.1"
"2061570000","307400","3290","2161.5"
"2061779000","307400","3289","2161.5"
"2062187000","307400","3290","2161.9"
"2062454000","307400","3290","2162.3"
"2062662000","307400","3289","2162.6"
"2062872000","307400","3290","2162.6"
"2063082000","307400","3289","2163.0"
"2063547000","307400","3290","2163.4"
"2063756000","307400","3290","2163.8"
"2063964000","307400","3289","2163.8"
"2064174000","307400","3290","2164.2"
"2064385000","307400","3289","2164.2"
"2064792000","307400","3289","2164.9"
"2065060000","307400","3290","2164.9"
"2065269000","307400","3289","2165.3"
"2065479000","307400","3290","2165.3"
"2065688000","307400","3289","2165.7"
"2066094000","307400","3289","2166.0"
"2066361000","307400","3290","2166.4"
"2066570000","307400","3289","2166.4"
"2066785000","307400","3289","2166.8"
"2066995000","307400","3290","2167.2"
"2067402000","307400","3290","2167.5"
"2067669000","307400","3289","2167.5"
"2067879000","307400","3289","2167.9"
"2068089000","307400","3289","2168.3"
"2068299000","307400","3289","2168.3"
"2068706000","307400","3289","2168.7"
"2068973000","307400","3289","2169.1"
"2069182000","307400","3289","2169.1"
"2069391000","307400","3289","2169.4"
"2069601000","307400","3289","2169.8"
"2070009000","307400","3289","2170.2"
"2070275000","307400","3289","2170.2"
"2070486000","307400","3289","2170.6"
"2070695000","307400","3288","2170.6"
"2070905000","307400","3289","2170.9"
"2071313000","307400","3289","2171.3"
"2071580000","307400","3289","2171.7"
"2071790000","307400","3289","2171.7"
"2072000000","307400","3289","2172.1"
"2072210000","307400","3289","2172.1"
"2072617000","307400","3289","2172.4"
"2072885000","307400","3289","2172.8"
"2073094000","307400","3289","2173.2"
"2073303000","307400","3289","2173.2"
"2073513000","307400","3290","2173.6"
"2073920000","307400","3290","2173.9"
"2074187000","307400","3289","2174.3"
"2074397000","307400","3290","2174.3"
"2074607000","307400","3289","2174.7"
"2074816000","307400","3289","2174.7"
"2075223000","307400","3289","2175.1"
"2075492000","307400","3289","2175.4"
"2075701000","307400","3289","2175.8"
"2075912000","307400","3289","2175.8"
"2076122000","307400","3289","2176.2"
"2076530000","307400","3289","2176.6"
"2076801000","307400","3289","2177.0"
"2077010000","307400","3289","2177.0"
"2077221000","307400","3289","2177.3"
"2077429000","307400","3289","2177.3"
"2077836000","307400","3289","2177.7"
"2078103000","307400","3289","2178.1"
"2078313000","307400","3289","2178.5"
"2078524000","307400","3289","2178.5"
"2078733000","307400","3289","2178.8"
"2079141000","307400","3289","2179.2"
"2079408000","307400","3289","2179.6"
"2079618000","307400","3289","2179.6"
"2079828000","307400","3290","2180.0"
"2080038000","307400","3289","2180.4"
"2080503000","307400","3289","2180.7"
"2080712000","307400","3290","2180.7"
"2080921000","307400","3289","2181.1"
"2081131000","307400","3290","2181.5"
"2081341000","307400","3290","2181.5"
"2081749000","307400","3290","2181.8"
"2082016000","307400","3290","2182.2"
"2082224000","307400","3290","2182.6"
"2082434000","307400","3290","2182.6"
"2082643000","307400","3290","2183.0"
"2083107000","307400","3290","2183.4"
"2083316000","307400","3290","2183.7"
"2083526000","307400","3290","2183.7"
"2083735000","307400","3290","2184.1"
"2083945000","307400","3290","2184.1"
"2084430000","307400","3290","2184.5"
"2084639000","307400","3290","2184.9"
"2084849000","307400","3290","2185.2"
"2085059000","307400","3290","2185.2"
"2085267000","307400","3290","2185.6"
"2085733000","307400","3290","2186.0"
"2085943000","307400","3290","2186.4"
"2086152000","307400","3289","2186.4"
"2086361000","307400","3289","2186.8"
"2086572000","307400","3289","2186.8"
"2087042000","307400","3289","2187.1"
"2087251000","307400","3289","2187.5"
"2087461000","307400","3289","2187.9"
"2087672000","307400","3289","2187.9"
"2087880000","307400","3290","2188.3"
"2088287000","307400","3290","2188.6"
"2088555000","307400","3290","2188.6"
"2088765000","307400","3290","2189.0"
"2088975000","307400","3290","2189.4"
"2089184000","307400","3289","2189.4"
"2089592000","306500","3289","2189.7"
"2089860000","306500","3290","2190.1"
"2090069000","306500","3289","2190.1"
"2090278000","306500","3289","2190.5"
"2090487000","306500","3290","2190.9"
"2090894000","306500","3289","2191.3"
"2091162000","306500","3290","2191.3"
"2091372000","306500","3289","2191.6"
"2091582000","306500","3290","2191.6"
"2091791000","306500","3289","2192.0"
"2092198000","306500","3289","2192.4"
"2092465000","306500","3289","2192.8"
"2092675000","306500","3289","2193.2"
"2092885000","306500","3288","2193.2"
"2093095000","306500","3289","2193.5"
"2093502000","306500","3289","2193.9"
"2093769000","306500","3289","2193.9"
"2093977000","306500","3288","2194.3"
"2094186000","306500","3288","2194.7"
"2094396000","306500","3288","2194.7"
"2094804000","306500","3288","2195.0"
"2095071000","306500","3288","2195.4"
"2095282000","306500","3289","2195.8"
"2095491000","306500","3289","2195.8"
"2095701000","306500","3289","2196.2"
"2096101000","306500","3289","2196.5"
"2096377000","306500","3289","2196.9"
"2096586000","306500","3289","2196.9"
"2096802000","306500","3289","2197.3"
"2097011000","306500","3289","2197.3"
"2097476000","306500","3289","2198.0"
"2097685000","306500","3289","2198.0"
"2097895000","306500","3289","2198.4"
"2098105000","306500","3289","2198.4"
"2098314000","306500","3290","2198.8"
"2098722000","306500","3289","2199.2"
"2098990000","306500","3290","2199.6"
"2099200000","306500","3290","2199.6"
"2099409000","306500","3290","2199.9"
"2099618000","306500","3290","2200.3"
"2100083000","306500","3289","2200.7"
"2100292000","306500","3290","2200.7"
"2100503000","306500","3289","2201.1"
"2100713000","306500","3290","2201.4"
"2100921000","306500","3290","2201.4"
"2101327000","306500","3289","2201.8"
"2101595000","306500","3290","2202.2"
"2101805000","306500","3289","2202.2"
"2102014000","306500","3289","2202.6"
"2102224000","306500","3290","2202.9"
"2102688000","306500","3289","2203.3"
"2102898000","306500","3290","2203.3"
"2103109000","306500","3290","2203.7"
"2103317000","306500","3289","2203.7"
"2103526000","306500","3289","2204.1"
"2103933000","306500","3289","2204.4"
"2104201000","306500","3290","2204.8"
"2104411000","306500","3290","2204.8"
"2104620000","306500","3290","2205.2"
"2104831000","306500","3289","2205.2"
"2105296000","306500","3290","2206.0"
"2105506000","306500","3290","2206.0"
"2105715000","306500","3290","2206.3"
"2105925000","306500","3290","2206.3"
"2106135000","306500","3290","2206.7"
"2106600000","306500","3290","2207.1"
"2106814000","306500","3290","2207.5"
"2107024000","306500","3291","2207.5"
"2107233000","306500","3290","2207.8"
"2107443000","306500","3291","2207.8"
"2107907000","306500","3290","2208.6"
"2108116000","306500","3290","2208.6"
"2108326000","306500","3290","2209.0"
"2108536000","306500","3290","2209.0"
"2108745000","306500","3290","2209.3"
"2109153000","306500","3290","2209.7"
"2109419000","306500","3290","2210.1"
"2109629000","306500","3290","2210.1"
"2109840000","306500","3290","2210.5"
"2110049000","306500","3289","2210.5"
"2110514000","306500","3290","2211.2"
"2110723000","306500","3290","2211.2"
"2110933000","306500","3290","2211.6"
"2111143000","306500","3290","2211.6"
"2111353000","306500","3290","2212.0"
"2111760000","306500","3290","2212.3"
"2112028000","306500","3290","2212.7"
"2112238000","306500","3290","2212.7"
"2112448000","306500","3289","2213.1"
"2112658000","306500","3290","2213.5"
"2113066000","306500","3290","2213.9"
"2113333000","306500","3290","2213.9"
"2113541000","306500","3290","2214.2"
"2113750000","306500","3289","2214.6"
"2113960000","306500","3289","2214.6"
"2114425000","306500","3290","2215.0"
"2114634000","306500","3290","2215.4"
"2114844000","306500","3290","2215.7"
"2115054000","306500","3290","2215.7"
"2115264000","306500","3290","2216.1"
"2115727000","306500","3290","2216.5"
"2115936000","306500","3290","2216.9"
"2116146000","306500","3290","2216.9"
"2116356000","306500","3290","2217.3"
"2116565000","306500","3290","2217.3"
"2117036000","306500","3291","2218.0"
"2117245000","306500","3290","2218.0"
"2117453000","306500","3290","2218.4"
"2117663000","306500","3290","2218.4"
"2117872000","306500","3290","2218.8"
"2118338000","306500","3290","2219.1"
"2118547000","306500","3290","2219.5"
"2118757000","306500","3289","2219.5"
"2118967000","306500","3290","2219.9"
"2119177000","306500","3289","2219.9"
"2119642000","306500","3290","2220.2"
"2119851000","306500","3290","2220.6"
"2120060000","306500","3290","2221.0"
"2120270000","306500","3290","2221.0"
"2120480000","306500","3290","2221.4"
"2120943000","306500","3289","2221.8"
"2121152000","306500","3290","2221.8"
"2121362000","306500","3290","2222.1"
"2121571000","306500","3290","2222.5"
"2121781000","306500","3290","2222.5"
"2122188000","306500","3290","2222.9"
"2122456000","306500","3290","2223.3"
"2122666000","306500","3290","2223.3"
"2122875000","306500","3290","2223.6"
"2123084000","306500","3290","2224.0"
"2123550000","306500","3290","2224.4"
"2123759000","306500","3290","2224.4"
"2123968000","306500","3290","2224.8"
"2124178000","306500","3290","2224.8"
"2124387000","306500","3289","2225.1"
"2124793000","306500","3290","2225.5"
"2125061000","306500","3289","2225.9"
"2125269000","306500","3289","2225.9"
"2125479000","306500","3289","2226.3"
"2125689000","306500","3289","2226.7"
"2126096000","306500","3289","2227.0"
"2126368000","306500","3289","2227.0"
"2126578000","306500","3289","2227.4"
"2126793000","306500","3289","2227.8"
"2127003000","306500","3289","2227.8"
"2127411000","306500","3289","2228.2"
"2127678000","306500","3289","2228.5"
"2127888000","306500","3290","2228.9"
"2128098000","306500","3289","2228.9"
"2128307000","306500","3289","2229.3"
"2128772000","306500","3290","2229.7"
"2128981000","306500","3289","2230.1"
"2129191000","306500","3289","2230.1"
"2129401000","306500","3289","2230.4"
"2129610000","306500","3289","2230.4"
"2130018000","306500","3289","2230.8"
"2130286000","306500","3289","2231.2"
"2130496000","306500","3290","2231.6"
"2130706000","306500","3289","2231.6"
"2130915000","306500","3290","2231.9"
"2131322000","306500","3289","2232.3"
"2131588000","306500","3289","2232.7"
"2131798000","306500","3290","2232.7"
"2132009000","306500","3289","2233.1"
"2132218000","306500","3290","2233.4"
"2132626000","306500","3289","2233.8"
"2132894000","306500","3289","2233.8"
"2133104000","306500","3289","2234.2"
"2133313000","306500","3289","2234.2"
"2133522000","306500","3289","2234.6"
"2133929000","306500","3289","2234.9"
"2134195000","306500","3289","2235.3"
"2134405000","306500","3289","2235.3"
"2134615000","306500","3289","2235.7"
"2134825000","306500","3289","2236.1"
"2135230000","306500","3289","2236.5"
"2135498000","306500","3289","2236.5"
"2135708000","306500","3289","2236.8"
"2135918000","306500","3289","2236.8"
"2136128000","306500","3289","2237.2"
"2136535000","306500","3289","2237.6"
"2136808000","306500","3290","2238.0"
"2137018000","306500","3289","2238.0"
"2137228000","309100","3290","2238.3"
"2137438000","309100","3290","2238.3"
"2137903000","309100","3289","2239.1"
"2138112000","309100","3290","2239.1"
"2138323000","309100","3290","2239.5"
"2138531000","309100","3289","2239.5"
"2138741000","309100","3290","2239.8"
"2139147000","309100","3290","2240.2"
"2139415000","309100","3290","2240.6"
"2139625000","309100","3290","2240.6"
"2139834000","309100","3290","2241.0"
"2140045000","309100","3290","2241.0"
"2140452000","309100","3290","2241.3"
"2140720000","309100","3290","2241.7"
"2140928000","309100","3289","2242.1"
"2141137000","309100","3290","2242.1"
"2141347000","309100","3290","2242.5"
"2141753000","309100","3289","2242.8"
"2142021000","309100","3290","2243.2"
"2142231000","309100","3290","2243.2"
"2142441000","309100","3290","2243.6"
"2142650000","309100","3290","2243.6"
"2143116000","309100","3290","2244.4"
"2143326000","309100","3290","2244.4"
"2143535000","309100","3290","2244.7"
"2143745000","309100","3290","2244.7"
"2143954000","309100","3290","2245.1"
"2144419000","309100","3290","2245.5"
"2144629000","309100","3291","2245.9"
"2144839000","309100","3290","2245.9"
"2145049000","309100","3290","2246.2"
"2145258000","309100","3290","2246.6"
"2145724000","309100","3290","2247.0"
"2145933000","309100","3291","2247.0"
"2146142000","309100","3290","2247.4"
"2146351000","309100","3290","2247.8"
"2146562000","309100","3290","2247.8"
"2147033000","309100","3291","2248.5"
"2147242000","309100","3291","2248.5"
"2147451000","309100","3290","2248.9"
"2147660000","309100","3291","2248.9"
"2147870000","309100","3290","2249.3"
"2148334000","309100","3290","2249.6"
"2148544000","309100","3290","2250.0"
"2148754000","309100","3290","2250.0"
"2148964000","309100","3291","2250.4"
"2149174000","309100","3290","2250.4"
"2149639000","309100","3291","2251.1"
"2149849000","309100","3290","2251.1"
"2150058000","309100","3291","2251.5"
"2150268000","309100","3290","2251.5"
"2150479000","309100","3290","2251.9"
"2150944000","309100","3290","2252.3"
"2151154000","309100","3291","2252.7"
"2151364000","309100","3291","2252.7"
"2151573000","309100","3291","2253.0"
"2151784000","309100","3291","2253.0"
"2152192000","309100","3292","2253.4"
"2152458000","309100","3291","2253.8"
"2152666000","309100","3291","2254.2"
"2152876000","309100","3291","2254.2"
"2153085000","309100","3291","2254.5"
"2153493000","309100","3291","2254.9"
"2153762000","309100","3291","2255.3"
"2153971000","309100","3291","2255.3"
"2154180000","309100","3291","2255.7"
"2154390000","309100","3291","2255.7"
"2154797000","309100","3292","2256.0"
"2155064000","309100","3291","2256.4"
"2155273000","309100","3292","2256.8"
"2155484000","309100","3291","2256.8"
"2155694000","309100","3292","2257.2"
"2156099000","309100","3291","2257.5"
"2156367000","309100","3291","2257.5"
"2156575000","309100","3290","2257.9"
"2156790000","309100","3291","2258.3"
"2157000000","309100","3290","2258.3"
"2157465000","309100","3291","2258.7"
"2157674000","309100","3290","2259.0"
"2157885000","309100","3291","2259.4"
"2158094000","309100","3291","2259.4"
"2158302000","309100","3290","2259.8"
"2158709000","309100","3291","2260.2"
"2158978000","309100","3291","2260.6"
"2159187000","309100","3291","2260.6"
"2159396000","309100","3291","2260.9"
"2159606000","309100","3291","2260.9"
"2160014000","309100","3291","2261.3"
"2160281000","309100","3291","2261.7"
"2160491000","309100","3291","2262.1"
"2160701000","309100","3291","2262.1"
"2160911000","309100","3291","2262.4"
"2161376000","309100","3292","2262.8"
"2161586000","309100","3292","2263.2"
"2161796000","309100","3292","2263.2"
"2162006000","309100","3292","2263.6"
"2162217000","309100","3292","2263.6"
"2162681000","309100","3292","2264.3"
"2162891000","309100","3292","2264.3"
"2163101000","309100","3292","2264.7"
"2163311000","309100","3292","2264.7"
"2163520000","309100","3291","2265.1"
"2163927000","309100","3291","2265.4"
"2164195000","309100","3291","2265.8"
"2164403000","309100","3291","2265.8"
"2164611000","309100","3290","2266.2"
"2164821000","309100","3291","2266.6"
"2165228000","309100","3290","2267.0"
"2165495000","309100","3290","2267.0"
"2165705000","309100","3291","2267.3"
"2165915000","309100","3290","2267.7"
"2166124000","309100","3290","2267.7"
"2166531000","309100","3290","2268.1"
"2166805000","309100","3290","2268.5"
"2167015000","309100","3290","2268.8"
"2167225000","309100","3290","2268.8"
"2167434000","309100","3290","2269.2"
"2167898000","309100","3290","2269.6"
"2168108000","309100","3290","2270.0"
"2168322000","309100","3289","2270.0"
"2168532000","309100","3290","2270.4"
"2168741000","309100","3289","2270.4"
"2169149000","309100","3290","2270.7"
"2169416000","309100","3290","2271.1"
"2169626000","309100","3290","2271.5"
"2169835000","309100","3290","2271.5"
"2170046000","309100","3290","2271.9"
"2170510000","309100","3290","2272.2"
"2170718000","309100","3290","2272.2"
"2170928000","309100","3290","2272.6"
"2171138000","309100","3290","2273.0"
"2171347000","309100","3290","2273.0"
"2171754000","309100","3290","2273.4"
"2172022000","309100","3290","2273.7"
"2172231000","309100","3290","2273.7"
"2172440000","309100","3290","2274.1"
"2172650000","309100","3290","2274.5"
"2173115000","309100","3289","2274.9"
"2173324000","309100","3290","2274.9"
"2173534000","309100","3289","2275.2"
"2173744000","309100","3289","2275.2"
"2173954000","309100","3289","2275.6"
"2174361000","309100","3289","2276.0"
"2174629000","309100","3289","2276.4"
"2174838000","309100","3289","2276.4"
"2175047000","309100","3289","2276.7"
"2175257000","309100","3289","2277.1"
"2175664000","309100","3288","2277.5"
"2175930000","309100","3289","2277.5"
"2176140000","309100","3288","2277.9"
"2176350000","309100","3288","2278.3"
"2176560000","309100","3289","2278.3"
"2176974000","309100","3288","2278.6"
"2177241000","309100","3289","2279.0"
"2177451000","309100","3289","2279.4"
"2177660000","309100","3289","2279.4"
"2177870000","309100","3289","2279.8"
"2178278000","309100","3289","2280.1"
"2178545000","309100","3289","2280.5"
"2178754000","309100","3289","2280.5"
"2178963000","309100","3289","2280.9"
"2179171000","309100","3289","2280.9"
"2179579000","309100","3289","2281.3"
"2179847000","309100","3289","2281.6"
"2180057000","309100","3289","2282.0"
"2180265000","309100","3289","2282.0"
"2180475000","309100","3290","2282.4"
"2180883000","309100","3289","2282.8"
"2181148000","309100","3289","2283.2"
"2181358000","309100","3289","2283.2"
"2181568000","309100","3289","2283.5"
"2181778000","309100","3290","2283.9"
"2182186000","309100","3289","2284.3"
"2182453000","309100","3289","2284.3"
"2182662000","309100","3289","2284.7"
"2182871000","309100","3289","2285.0"
"2183081000","309100","3288","2285.0"
"2183487000","309100","3289","2285.4"
"2183755000","309100","3289","2285.8"
"2183963000","309100","3288","2285.8"
"2184173000","309100","3288","2286.2"
"2184382000","309100","3288","2286.5"
"2184789000","309600","3288","2286.9"
"2185056000","309600","3288","2286.9"
"2185266000","309600","3289","2287.3"
"2185475000","309600","3289","2287.3"
"2185685000","309600","3289","2287.7"
"2186092000","309600","3289","2288.0"
"2186359000","309600","3289","2288.4"
"2186569000","309600","3289","2288.4"
"2186784000","309600","3289","2288.8"
"2186994000","309600","3289","2288.8"
"2187401000","309600","3289","2289.6"
"2187669000","309600","3289","2289.6"
"2187879000","309600","3289","2289.9"
"2188089000","309600","3289","2289.9"
"2188299000","309600","3289","2290.3"
"2188705000","309600","3289","2290.7"
"2188972000","309600","3289","2291.1"
"2189182000","309600","3289","2291.1"
"2189392000","309600","3290","2291.4"
"2189602000","309600","3289","2291.4"
"2190009000","309600","3290","2291.8"
"2190276000","309600","3289","2292.2"
"2190486000","309600","3290","2292.6"
"2190695000","309600","3290","2292.6"
"2190905000","309600","3290","2292.9"
"2191369000","309600","3290","2293.3"
"2191580000","309600","3290","2293.7"
"2191790000","309600","3290","2293.7"
"2192000000","309600","3290","2294.1"
"2192210000","309600","3290","2294.1"
"2192617000","309600","3290","2294.4"
"2192883000","309600","3290","2294.8"
"2193093000","309600","3290","2295.2"
"2193303000","309600","3290","2295.2"
"2193513000","309600","3290","2295.6"
"2193920000","309600","3290","2295.9"
"2194186000","309600","3290","2296.3"
"2194394000","309600","3290","2296.3"
"2194604000","309600","3290","2296.7"
"2194813000","309600","3290","2297.1"
"2195219000","309600","3290","2297.5"
"2195488000","309600","3290","2297.5"
"2195698000","309600","3290","2297.8"
"2195908000","309600","3290","2298.2"
"2196117000","309600","3290","2298.2"
"2196524000","309600","3290","2298.6"
"2196796000","309600","3290","2299.0"
"2197006000","309600","3291","2299.4"
"2197216000","309600","3291","2299.4"
"2197427000","309600","3291","2299.7"
"2197834000","309600","3291","2300.1"
"2198101000","309600","3291","2300.5"
"2198311000","309600","3291","2300.5"
"2198521000","309600","3291","2300.9"
"2198730000","309600","3291","2300.9"
"2199194000","309600","3291","2301.6"
"2199404000","309600","3290","2301.6"
"2199614000","309600","3291","2302.0"
"2199823000","309600","3290","2302.0"
"2200033000","309600","3291","2302.4"
"2200441000","309600","3291","2302.7"
"2200709000","309600","3291","2303.1"
"2200919000","309600","3291","2303.1"
"2201129000","309600","3291","2303.5"
"2201338000","309600","3291","2303.5"
"2201803000","309600","3292","2304.2"
"2202012000","309600","3291","2304.2"
"2202223000","309600","3292","2304.6"
"2202433000","309600","3291","2304.6"
"2202643000","309600","3292","2305.0"
"2203109000","309600","3291","2305.4"
"2203317000","309600","3291","2305.8"
"2203527000","309600","3291","2305.8"
"2203737000","309600","3291","2306.1"
"2203946000","309600","3290","2306.1"
"2204353000","309600","3291","2306.5"
"2204620000","309600","3290","2306.9"
"2204830000","309600","3291","2307.3"
"2205040000","309600","3290","2307.3"
"2205250000","309600","3291","2307.6"
"2205657000","309600","3290","2308.0"
"2205925000","309600","3290","2308.0"
"2206133000","309600","3290","2308.4"
"2206343000","309600","3290","2308.8"
"2206552000","309600","3290","2308.8"
"2207024000","309600","3290","2309.1"
"2207233000","309600","3290","2309.5"
"2207443000","309600","3291","2309.9"
"2207653000","309600","3291","2309.9"
"2207862000","309600","3291","2310.3"
"2208269000","309600","3291","2310.6"
"2208537000","309600","3291","2310.6"
"2208746000","309600","3290","2311.0"
"2208956000","309600","3291","2311.4"
"2209166000","309600","3291","2311.4"
"2209631000","309600","3291","2311.8"
"2209840000","309600","3291","2312.1"
"2210050000","309600","3290","2312.5"
"2210264000","309600","3291","2312.5"
"2210474000","309600","3290","2312.9"
"2210880000","309600","3290","2313.3"
"2211148000","309600","3291","2313.7"
"2211358000","309600","3290","2313.7"
"2211567000","309600","3291","2314.0"
"2211778000","309600","3290","2314.0"
"2212177000","309600","3291","2314.8"
"2212452000","309600","3291","2314.8"
"2212663000","309600","3291","2315.2"
"2212873000","309600","3291","2315.2"
"2213082000","309600","3291","2315.5"
"2213490000","309600","3291","2315.9"
"2213758000","309600","3291","2316.3"
"2213968000","309600","3291","2316.3"
"2214178000","309600","3290","2316.7"
"2214387000","309600","3291","2317.1"
"2214795000","309600","3291","2317.4"
"2215063000","309600","3291","2317.4"
"2215273000","309600","3290","2317.8"
"2215482000","309600","3291","2318.2"
"2215692000","309600","3290","2318.2"
"2216157000","309600","3290","2318.5"
"2216366000","309600","3290","2318.9"
"2216576000","309600","3291","2319.3"
"2216792000","309600","3291","2319.3"
"2217002000","309600","3291","2319.7"
"2217410000","309600","3291","2320.1"
"2217676000","309600","3291","2320.4"
"2217886000","309600","3291","2320.4"
"2218096000","309600","3291","2320.8"
"2218306000","309600","3290","2320.8"
"2218713000","309600","3290","2321.2"
"2218981000","309600","3290","2321.6"
"2219191000","309600","3291","2321.9"
"2219399000","309600","3291","2321.9"
"2219607000","309600","3291","2322.3"
"2220014000","309600","3291","2322.7"
"2220282000","309600","3291","2322.7"
"2220491000","309600","3290","2323.1"
"2220701000","309600","3291","2323.5"
"2220911000","309600","3290","2323.5"
"2221318000","309600","3290","2323.8"
"2221585000","309600","3290","2324.2"
"2221794000","309600","3290","2324.2"
"2222003000","309600","3290","2324.6"
"2222213000","309600","3290","2324.6"
"2222620000","309600","3290","2325.3"
"2222887000","309600","3290","2325.3"
"2223098000","309600","3290","2325.7"
"2223307000","309600","3289","2325.7"
"2223516000","309600","3290","2326.1"
"2223924000","309600","3290","2326.5"
"2224190000","309600","3289","2326.8"
"2224400000","309600","3290","2326.8"
"2224610000","309600","3289","2327.2"
