Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1040185000","324100","3290","1645.7"
"1040395000","324100","3291","1646.0"
"1040807000","324100","3290","1646.4"
"1041074000","324100","3291","1646.8"
"1041284000","324100","3290","1646.8"
"1041494000","324100","3291","1647.2"
"1041703000","324100","3290","1647.2"
"1042169000","324100","3291","1647.9"
"1042377000","324100","3291","1647.9"
"1042587000","324100","3291","1648.3"
"1042797000","324100","3291","1648.3"
"1043007000","324100","3290","1648.7"
"1043414000","324100","3291","1649.1"
"1043680000","324100","3291","1649.5"
"1043890000","324100","3291","1649.8"
"1044100000","324100","3291","1649.8"
"1044310000","324100","3292","1650.2"
"1044717000","324100","3291","1650.6"
"1044985000","324100","3291","1651.0"
"1045194000","324100","3292","1651.0"
"1045403000","324100","3291","1651.3"
"1045613000","324100","3292","1651.3"
"1046020000","324100","3292","1652.1"
"1046287000","324100","3291","1652.1"
"1046496000","324100","3292","1652.5"
"1046706000","324100","3291","1652.9"
"1046915000","324100","3291","1652.9"
"1047321000","324100","3291","1653.2"
"1047590000","324100","3291","1653.6"
"1047800000","324100","3291","1654.0"
"1048009000","324100","3291","1654.0"
"1048217000","324100","3291","1654.4"
"1048623000","324100","3291","1654.8"
"1048896000","324100","3291","1655.1"
"1049105000","324100","3290","1655.1"
"1049314000","324100","3291","1655.5"
"1049524000","324100","3291","1655.5"
"1049915000","324100","3291","1655.9"
"1050190000","324100","3291","1656.3"
"1050400000","324100","3291","1656.6"
"1050610000","324100","3291","1656.6"
"1050825000","324100","3291","1657.0"
"1051233000","324100","3291","1657.4"
"1051501000","324100","3292","1657.8"
"1051710000","324100","3291","1657.8"
"1051920000","324100","3291","1658.2"
"1052129000","324100","3291","1658.5"
"1052536000","324100","3291","1658.9"
"1052804000","324100","3290","1658.9"
"1053014000","324100","3291","1659.3"
"1053223000","324100","3291","1659.7"
"1053433000","324100","3290","1659.7"
"1053840000","324100","3291","1660.0"
"1054107000","324100","3290","1660.4"
"1054317000","324100","3291","1660.8"
"1054527000","324100","3290","1660.8"
"1054738000","324100","3291","1661.2"
"1055145000","324100","3290","1661.6"
"1055353000","324100","3290","1662.0"
"1055621000","324100","3290","1662.0"
"1055831000","324100","3290","1662.3"
"1056041000","324100","3291","1662.7"
"1056448000","324100","3290","1663.1"
"1056715000","324100","3290","1663.1"
"1056925000","324100","3290","1663.5"
"1057135000","324100","3290","1663.8"
"1057343000","324100","3289","1663.8"
"1057750000","324100","3290","1664.2"
"1058018000","324100","3290","1664.6"
"1058228000","324100","3290","1665.0"
"1058437000","324100","3290","1665.0"
"1058646000","324100","3290","1665.4"
"1059054000","324100","3290","1665.7"
"1059322000","324100","3291","1666.1"
"1059530000","324100","3290","1666.1"
"1059740000","324100","3290","1666.5"
"1059950000","324100","3291","1666.9"
"1060357000","324100","3290","1667.2"
"1060624000","324100","3290","1667.6"
"1060839000","324100","3290","1667.6"
"1061048000","324100","3290","1668.0"
"1061257000","324100","3290","1668.0"
"1061722000","324100","3290","1668.8"
"1061932000","324100","3290","1668.8"
"1062142000","324100","3291","1669.1"
"1062352000","324100","3290","1669.5"
"1062562000","324100","3290","1669.5"
"1062969000","324100","3290","1669.9"
"1063236000","324100","3290","1670.3"
"1063446000","324100","3290","1670.7"
"1063655000","324100","3290","1670.7"
"1063865000","324100","3290","1671.0"
"1064273000","324100","3290","1671.4"
"1064541000","324100","3290","1671.8"
"1064750000","324100","3290","1671.8"
"1064960000","323000","3290","1672.2"
"1065170000","323000","3290","1672.2"
"1065577000","323000","3290","1672.9"
"1065846000","323000","3290","1672.9"
"1066055000","323000","3290","1673.3"
"1066265000","323000","3290","1673.7"
"1066474000","323000","3291","1673.7"
"1066882000","323000","3290","1674.1"
"1067149000","323000","3291","1674.4"
"1067359000","323000","3290","1674.8"
"1067569000","323000","3290","1674.8"
"1067778000","323000","3290","1675.2"
"1068186000","323000","3290","1675.6"
"1068454000","323000","3290","1676.0"
"1068663000","323000","3290","1676.0"
"1068873000","323000","3290","1676.3"
"1069082000","323000","3289","1676.3"
"1069488000","323000","3290","1676.7"
"1069755000","323000","3290","1677.1"
"1069965000","323000","3290","1677.5"
"1070175000","323000","3290","1677.5"
"1070384000","323000","3290","1677.8"
"1070798000","323000","3290","1678.2"
"1071066000","323000","3291","1678.6"
"1071276000","323000","3290","1678.6"
"1071486000","323000","3291","1679.0"
"1071696000","323000","3290","1679.4"
"1072102000","323000","3290","1679.7"
"1072369000","323000","3290","1679.7"
"1072579000","323000","3290","1680.1"
"1072790000","323000","3291","1680.5"
"1072999000","323000","3290","1680.5"
"1073407000","323000","3291","1680.9"
"1073674000","323000","3291","1681.3"
"1073884000","323000","3291","1681.6"
"1074095000","323000","3291","1681.6"
"1074304000","323000","3291","1682.0"
"1074770000","323000","3291","1682.4"
"1074980000","323000","3291","1682.8"
"1075190000","323000","3291","1682.8"
"1075399000","323000","3291","1683.1"
"1075609000","323000","3292","1683.5"
"1076017000","323000","3291","1683.9"
"1076284000","323000","3291","1684.3"
"1076494000","323000","3291","1684.3"
"1076704000","323000","3291","1684.7"
"1076912000","323000","3290","1684.7"
"1077319000","323000","3291","1685.4"
"1077587000","323000","3290","1685.4"
"1077796000","323000","3291","1685.8"
"1078007000","323000","3290","1686.2"
"1078216000","323000","3290","1686.2"
"1078623000","323000","3290","1686.6"
"1078892000","323000","3290","1686.9"
"1079101000","323000","3290","1687.3"
"1079312000","323000","3291","1687.3"
"1079522000","323000","3291","1687.7"
"1079929000","323000","3291","1688.1"
"1080196000","323000","3290","1688.5"
"1080406000","323000","3290","1688.5"
"1080615000","323000","3291","1688.8"
"1080829000","323000","3290","1689.2"
"1081236000","323000","3290","1689.6"
"1081504000","323000","3290","1689.6"
"1081714000","323000","3290","1690.0"
"1081923000","323000","3290","1690.4"
"1082132000","323000","3290","1690.4"
"1082539000","323000","3291","1690.7"
"1082806000","323000","3291","1691.1"
"1083015000","323000","3291","1691.5"
"1083225000","323000","3291","1691.5"
"1083435000","323000","3291","1691.9"
"1083843000","323000","3291","1692.2"
"1084111000","323000","3290","1692.6"
"1084320000","323000","3291","1692.6"
"1084530000","323000","3290","1693.0"
"1084738000","323000","3290","1693.0"
"1085146000","323000","3290","1693.8"
"1085414000","323000","3290","1696.5"
"1085623000","323000","3290","1702.1"
"1085833000","323000","3290","1709.6"
"1086043000","708400","3290","1721.5"
"1086450000","708400","3289","1746.8"
"1086717000","708400","3290","1759.9"
"1086927000","708400","3289","1773.7"
"1087137000","17774700","3289","1785.6"
"1087347000","17774700","3290","1796.7"
"1087753000","17774700","3290","1820.5"
"1088022000","17774700","3290","1835.5"
"1088231000","15578400","3290","1841.8"
"1088440000","15578400","3290","1847.8"
"1088649000","15578400","3289","1853.3"
"1089115000","15578400","3290","1866.8"
"1089325000","15578400","3290","1870.7"
"1089535000","15578400","3289","1872.3"
"1089744000","15578400","3290","1873.1"
"1089952000","15578400","3290","1873.9"
"1090360000","15578400","3290","1875.0"
"1090626000","15578400","3290","1875.4"
"1090845000","15578400","3290","1875.8"
"1091054000","15578400","3290","1876.2"
"1091263000","15578400","3290","1876.6"
"1091669000","15578400","3289","1877.3"
"1091936000","15578400","3290","1877.7"
"1092147000","15578400","3290","1878.1"
"1092356000","15578400","3289","1878.1"
"1092566000","15578400","3289","1878.5"
"1092973000","15578400","3289","1879.3"
"1093239000","15578400","3289","1879.6"
"1093448000","15578400","3289","1879.6"
"1093657000","15578400","3289","1880.0"
"1093868000","15578400","3290","1880.4"
"1094275000","15578400","3289","1880.8"
"1094543000","15578400","3290","1881.2"
"1094753000","15578400","3290","1881.6"
"1094962000","15578400","3290","1881.6"
"1095170000","15578400","3290","1881.9"
"1095577000","15578400","3290","1882.3"
"1095845000","15578400","3290","1882.7"
"1096055000","15578400","3290","1883.1"
"1096265000","15578400","3290","1883.5"
"1096474000","15578400","3289","1883.5"
"1096881000","15578400","3289","1884.2"
"1097149000","15578400","3290","1884.2"
"1097359000","15578400","3289","1884.6"
"1097568000","15578400","3290","1885.0"
"1097778000","15578400","3290","1885.0"
"1098185000","15578400","3290","1885.7"
"1098453000","15578400","3290","1885.7"
"1098663000","15578400","3289","1886.1"
"1098871000","15578400","3290","1886.5"
"1099081000","15578400","3290","1886.5"
"1099488000","15578400","3290","1887.3"
"1099757000","15578400","3290","1887.3"
"1099966000","15578400","3290","1887.6"
"1100176000","15578400","3290","1888.0"
"1100385000","15578400","3289","1888.0"
"1100855000","15578400","3290","1888.8"
"1101065000","15578400","3289","1888.8"
"1101275000","15578400","3289","1889.2"
"1101484000","15578400","3289","1889.5"
"1101693000","15578400","3289","1889.5"
"1102101000","15578400","3289","1889.9"
"1102368000","15578400","3289","1890.3"
"1102578000","15578400","3290","1890.7"
"1102788000","15578400","3289","1890.7"
"1102998000","1009800","3290","1891.1"
"1103405000","1009800","3289","1891.4"
"1103673000","1009800","3289","1891.8"
"1103882000","1009800","3290","1892.2"
"1104092000","1009800","3289","1892.2"
"1104301000","1009800","3290","1892.6"
"1104708000","1009800","3290","1892.9"
"1104976000","1009800","3290","1893.3"
"1105186000","1009800","3289","1893.3"
"1105396000","1009800","3290","1893.7"
"1105606000","1009800","3290","1894.1"
"1106013000","1009800","3290","1894.5"
"1106280000","1009800","3290","1894.9"
"1106490000","1009800","3290","1894.9"
"1106698000","1009800","3290","1895.2"
"1106907000","1009800","3290","1895.2"
"1107314000","1009800","3290","1896.0"
"1107581000","1009800","3289","1896.0"
"1107791000","1009800","3289","1896.4"
"1108000000","1009800","3290","1896.7"
"1108210000","1009800","3290","1896.7"
"1108617000","1009800","3290","1897.5"
"1108884000","1009800","3290","1897.5"
"1109094000","1009800","3290","1897.9"
"1109303000","1009800","3290","1898.3"
"1109513000","1009800","3290","1898.3"
"1109913000","1009800","3290","1898.6"
"1110188000","1009800","3290","1899.0"
"1110398000","1009800","3290","1899.4"
"1110608000","1009800","3290","1899.4"
"1110824000","1009800","3290","1899.8"
"1111289000","1009800","3290","1900.2"
"1111499000","1009800","3290","1900.5"
"1111709000","1009800","3290","1900.9"
"1111919000","1009800","3290","1900.9"
"1112128000","1009800","3290","1901.3"
"1112535000","1009800","3290","1901.7"
"1112803000","1009800","3290","1902.1"
"1113013000","1009800","3290","1902.1"
"1113223000","1009800","3290","1902.4"
"1113433000","1009800","3291","1902.8"
"1113839000","1009800","3290","1903.2"
"1114107000","1009800","3291","1903.2"
"1114315000","1009800","3290","1903.6"
"1114523000","1009800","3290","1904.0"
"1114733000","1009800","3291","1904.0"
"1115141000","1009800","3290","1904.3"
"1115408000","1009800","3291","1904.7"
"1115618000","1009800","3290","1905.1"
"1115826000","1009800","3290","1905.1"
"1116036000","1009800","3290","1905.5"
"1116443000","1009800","3290","1905.8"
"1116711000","1009800","3290","1906.2"
"1116921000","1009800","3290","1906.2"
"1117131000","1009800","3290","1906.6"
"1117341000","1009800","3290","1907.0"
"1117748000","1009800","3290","1907.4"
"1118015000","1009800","3290","1907.7"
"1118224000","1009800","3290","1907.7"
"1118434000","1009800","3290","1908.1"
"1118643000","1009800","3289","1908.1"
"1119049000","1009800","3290","1908.5"
"1119318000","1009800","3290","1908.9"
"1119527000","1009800","3290","1909.3"
"1119737000","1009800","3290","1909.3"
"1119947000","1009800","3290","1909.6"
"1120413000","1009800","3290","1910.0"
"1120623000","1009800","3291","1910.4"
"1120838000","1009800","3291","1910.8"
"1121047000","1009800","3290","1910.8"
"1121257000","1009800","3291","1911.1"
"1121664000","1009800","3290","1911.5"
"1121931000","1009800","3290","1911.9"
"1122140000","1009800","3290","1911.9"
"1122349000","1009800","3290","1912.3"
"1122559000","1009800","3290","1912.3"
"1122950000","1009800","3290","1913.0"
"1123226000","1009800","3290","1913.0"
"1123436000","1009800","3290","1913.4"
"1123646000","1009800","3290","1913.8"
"1123856000","1009800","3289","1913.8"
"1124320000","1009800","3290","1914.2"
"1124530000","1009800","3289","1914.6"
"1124740000","1009800","3290","1914.9"
"1124950000","1009800","3290","1914.9"
"1125160000","1009800","3290","1915.3"
"1125567000","1009800","3290","1915.7"
"1125835000","1009800","3290","1916.1"
"1126045000","1009800","3290","1916.1"
"1126255000","1009800","3290","1916.4"
"1126465000","1009800","3290","1916.8"
"1126873000","1009800","3290","1917.2"
"1127140000","1009800","3290","1917.6"
"1127349000","1009800","3290","1917.6"
"1127557000","1009800","3290","1918.0"
"1127766000","1009800","3290","1918.0"
"1128175000","1009800","3290","1918.7"
"1128442000","1009800","3290","1918.7"
"1128651000","1009800","3290","1919.1"
"1128861000","1009800","3290","1919.5"
"1129070000","1009800","3290","1919.5"
"1129478000","1009800","3290","1919.9"
"1129744000","1009800","3290","1920.2"
"1129954000","1009800","3290","1920.6"
"1130164000","1009800","3290","1920.6"
"1130374000","1009800","3290","1921.0"
"1130787000","1009800","3290","1921.4"
"1131055000","1009800","3291","1921.8"
"1131265000","1009800","3290","1921.8"
"1131475000","1009800","3291","1922.1"
"1131685000","1009800","3291","1922.5"
"1132150000","1009800","3290","1922.9"
"1132359000","1009800","3291","1922.9"
"1132569000","1009800","3290","1923.3"
"1132784000","1009800","3291","1923.7"
"1132994000","1009800","3290","1923.7"
"1133458000","1009800","3290","1924.0"
"1133668000","1009800","3290","1924.4"
"1133879000","1009800","3290","1924.8"
"1134088000","1009800","3290","1924.8"
"1134297000","1009800","3290","1925.2"
"1134704000","1009800","3290","1925.5"
"1134972000","1009800","3290","1925.9"
"1135181000","1009800","3290","1925.9"
"1135391000","1009800","3290","1926.3"
"1135600000","1009800","3291","1926.3"
"1136007000","1009800","3290","1927.1"
"1136275000","1009800","3290","1927.1"
"1136485000","1009800","3290","1927.4"
"1136695000","1009800","3290","1927.4"
"1136904000","1009800","3290","1927.8"
"1137368000","1009800","3290","1928.2"
"1137579000","1009800","3290","1928.6"
"1137787000","1009800","3290","1929.0"
"1137996000","1009800","3290","1929.0"
"1138206000","1009800","3290","1929.3"
"1138613000","1009800","3290","1929.7"
"1138880000","1009800","3290","1930.1"
"1139091000","1009800","3290","1930.1"
"1139301000","1009800","3290","1930.5"
"1139510000","1009800","3290","1930.5"
"1139917000","1009800","3290","1931.2"
"1140185000","1009800","3290","1931.2"
"1140395000","1009800","3290","1931.6"
"1140605000","1009800","3290","1932.0"
"1140820000","1009800","3290","1932.0"
"1141286000","1009800","3290","1932.3"
"1141496000","1009800","3290","1932.7"
"1141706000","1009800","3290","1933.1"
"1141916000","1009800","3290","1933.1"
"1142127000","1009800","3291","1933.5"
"1142591000","1009800","3291","1933.9"
"1142799000","1009800","3290","1934.3"
"1143008000","1009800","3290","1934.3"
"1143219000","1009800","3290","1934.6"
"1143429000","1009800","3290","1935.0"
"1143835000","1009800","3290","1935.4"
"1144102000","1009800","3290","1935.4"
"1144312000","1009800","3290","1935.8"
"1144522000","1009800","3290","1936.1"
"1144731000","1009800","3290","1936.1"
"1145195000","1009800","3290","1936.9"
"1145405000","1009800","3290","1936.9"
"1145615000","1009800","3290","1937.3"
"1145825000","1009800","3290","1937.3"
"1146035000","1009800","3290","1937.7"
"1146443000","1009800","3290","1938.0"
"1146711000","1009800","3290","1938.4"
"1146921000","329500","3290","1938.8"
"1147130000","329500","3290","1938.8"
"1147340000","329500","3290","1939.2"
"1147805000","329500","3290","1939.6"
"1148013000","329500","3290","1939.9"
"1148223000","329500","3290","1939.9"
"1148432000","329500","3290","1940.3"
"1148641000","329500","3290","1940.3"
"1149048000","329500","3290","1940.7"
"1149316000","329500","3290","1941.1"
"1149524000","329500","3290","1941.4"
"1149733000","329500","3290","1941.4"
"1149943000","329500","3290","1941.8"
"1150349000","329500","3289","1942.2"
"1150616000","329500","3290","1942.6"
"1150832000","329500","3290","1942.6"
"1151041000","329500","3290","1943.0"
"1151252000","329500","3290","1943.3"
"1151658000","329500","3290","1943.7"
"1151926000","329500","3290","1943.7"
"1152134000","329500","3290","1944.1"
"1152343000","329500","3289","1944.5"
"1152552000","329500","3290","1944.5"
"1152960000","329500","3289","1944.8"
"1153227000","329500","3290","1945.2"
"1153437000","329500","3289","1945.6"
"1153647000","329500","3289","1945.6"
"1153856000","329500","3290","1946.0"
"1154263000","329500","3289","1946.4"
"1154529000","329500","3289","1946.7"
"1154739000","329500","3289","1946.7"
"1154949000","329500","3289","1947.1"
"1155158000","329500","3288","1947.1"
"1155565000","329500","3289","1947.9"
"1155832000","329500","3289","1947.9"
"1156043000","329500","3289","1948.3"
"1156253000","329500","3289","1948.6"
"1156463000","329500","3288","1948.6"
"1156870000","329500","3289","1949.0"
"1157138000","329500","3289","1949.4"
"1157348000","329500","3289","1949.8"
"1157558000","329500","3289","1949.8"
"1157768000","329500","3290","1950.2"
"1158175000","329500","3289","1950.5"
"1158443000","329500","3290","1950.9"
"1158653000","329500","3289","1950.9"
"1158862000","329500","3290","1951.3"
"1159072000","329500","3289","1951.7"
"1159479000","329500","3289","1952.1"
"1159746000","329500","3289","1952.4"
"1159956000","329500","3289","1952.4"
"1160166000","329500","3290","1952.8"
"1160376000","329500","3289","1952.8"
"1160789000","329500","3290","1953.6"
"1161057000","329500","3290","1953.6"
"1161267000","329500","3290","1953.9"
"1161476000","329500","3290","1954.3"
"1161686000","329500","3290","1954.3"
"1162093000","329500","3290","1954.7"
"1162360000","329500","3290","1955.1"
"1162570000","329500","3290","1955.5"
"1162780000","329500","3290","1955.5"
"1162990000","329500","3290","1955.8"
"1163398000","329500","3290","1956.2"
"1163664000","329500","3290","1956.6"
"1163874000","329500","3290","1956.6"
"1164083000","329500","3290","1957.0"
"1164293000","329500","3291","1957.0"
"1164700000","329500","3291","1957.7"
"1164967000","329500","3290","1957.7"
"1165176000","329500","3290","1958.1"
"1165385000","329500","3291","1958.5"
"1165595000","329500","3290","1958.5"
"1165994000","329500","3290","1958.9"
"1166270000","329500","3290","1959.2"
"1166479000","329500","3290","1959.6"
"1166688000","329500","3291","1959.6"
"1166898000","329500","3290","1960.0"
"1167304000","329500","3290","1960.4"
"1167571000","329500","3291","1960.8"
"1167781000","329500","3290","1960.8"
"1167991000","329500","3291","1961.1"
"1168201000","329500","3291","1961.1"
"1168608000","329500","3291","1961.5"
"1168875000","329500","3291","1961.9"
"1169085000","329500","3291","1962.3"
"1169295000","329500","3291","1962.3"
"1169505000","329500","3291","1962.6"
"1169913000","329500","3291","1963.0"
"1170179000","329500","3291","1963.4"
"1170388000","329500","3291","1963.4"
"1170598000","329500","3291","1963.8"
"1170813000","329500","3291","1964.2"
"1171220000","329500","3291","1964.5"
"1171487000","329500","3290","1964.5"
"1171696000","329500","3291","1964.9"
"1171906000","329500","3290","1965.3"
"1172115000","329500","3290","1965.3"
"1172521000","329500","3290","1965.7"
"1172788000","329500","3290","1966.1"
"1172998000","329500","3290","1966.4"
"1173208000","329500","3290","1966.4"
"1173416000","329500","3290","1966.8"
"1173824000","329500","3290","1967.2"
"1174091000","329500","3290","1967.6"
"1174301000","329500","3289","1967.6"
"1174510000","329500","3289","1967.9"
"1174724000","329500","3290","1968.3"
"1175131000","329500","3289","1968.7"
"1175399000","329500","3290","1969.1"
"1175607000","329500","3289","1969.1"
"1175815000","329500","3289","1969.5"
"1176025000","329500","3289","1969.5"
"1176432000","329500","3289","1969.8"
"1176699000","329500","3289","1970.2"
"1176908000","329500","3289","1970.6"
"1177118000","329500","3289","1970.6"
"1177328000","329500","3289","1971.0"
"1177792000","329500","3289","1971.4"
"1178002000","329500","3289","1971.7"
"1178212000","329500","3289","1972.1"
"1178422000","329500","3289","1972.1"
"1178631000","329500","3290","1972.5"
"1179038000","329500","3289","1972.9"
"1179305000","329500","3290","1973.3"
"1179515000","329500","3290","1973.3"
"1179723000","329500","3289","1973.6"
"1179933000","329500","3289","1973.6"
"1180340000","329500","3290","1974.4"
"1180608000","329500","3289","1974.4"
"1180823000","329500","3289","1974.8"
"1181033000","329500","3289","1975.2"
"1181243000","329500","3289","1975.2"
"1181707000","329500","3289","1975.5"
"1181917000","329500","3289","1975.9"
"1182125000","329500","3288","1976.3"
"1182335000","329500","3289","1976.3"
"1182544000","329500","3288","1976.7"
"1182944000","329500","3289","1977.0"
"1183220000","329500","3289","1977.4"
"1183430000","329500","3288","1977.4"
"1183638000","329500","3289","1977.8"
"1183848000","329500","3288","1977.8"
"1184256000","329500","3289","1978.2"
"1184524000","329500","3289","1978.5"
"1184733000","329500","3289","1978.9"
"1184944000","329500","3289","1978.9"
"1185153000","329500","3289","1979.3"
"1185561000","329500","3289","1979.7"
"1185829000","329500","3290","1980.1"
"1186038000","329500","3289","1980.1"
"1186248000","329500","3289","1980.4"
"1186458000","329500","3290","1980.8"
"1186865000","329500","3289","1981.2"
"1187132000","329500","3290","1981.2"
"1187341000","329500","3290","1981.6"
"1187551000","329500","3289","1982.0"
"1187760000","329500","3290","1982.0"
"1188225000","329500","3290","1982.7"
"1188434000","329500","3289","1982.7"
"1188644000","329500","3290","1983.1"
"1188853000","329500","3290","1983.1"
"1189062000","329500","3290","1983.5"
"1189527000","329500","3290","1983.8"
"1189737000","329500","3290","1984.2"
"1189947000","329500","3290","1984.2"
"1190157000","329500","3290","1984.6"
"1190367000","329500","3290","1985.0"
"1190838000","329500","3290","1985.4"
"1191047000","329500","3290","1985.8"
"1191257000","329500","3290","1985.8"
"1191467000","329500","3291","1986.1"
"1191677000","329500","3290","1986.1"
"1192084000","322700","3291","1986.9"
"1192350000","322700","3290","1986.9"
"1192560000","322700","3291","1987.3"
"1192770000","322700","3291","1987.3"
"1192980000","322700","3291","1987.6"
"1193445000","322700","3291","1988.0"
"1193655000","322700","3291","1988.4"
"1193865000","322700","3291","1988.8"
"1194075000","322700","3291","1988.8"
"1194284000","322700","3291","1989.2"
"1194692000","322700","3291","1989.5"
"1194960000","322700","3292","1989.9"
"1195170000","322700","3292","1989.9"
"1195380000","322700","3292","1990.3"
"1195590000","322700","3292","1990.3"
"1195997000","322700","3291","1991.1"
"1196263000","322700","3292","1991.1"
"1196473000","322700","3292","1991.4"
"1196683000","322700","3292","1991.8"
"1196893000","322700","3292","1991.8"
"1197359000","322700","3292","1992.2"
"1197568000","322700","3292","1992.6"
"1197778000","322700","3292","1992.9"
"1197988000","322700","3292","1992.9"
"1198198000","322700","3292","1993.3"
"1198605000","322700","3292","1993.7"
"1198873000","322700","3292","1994.1"
"1199083000","322700","3292","1994.1"
"1199292000","322700","3292","1994.5"
"1199502000","322700","3292","1994.5"
"1199910000","322700","3292","1995.2"
"1200176000","322700","3291","1995.2"
"1200386000","322700","3292","1995.6"
"1200596000","322700","3292","1995.6"
"1200811000","322700","3292","1996.0"
"1201218000","322700","3292","1996.3"
"1201487000","322700","3293","1996.7"
"1201696000","322700","3292","1996.7"
"1201906000","322700","3292","1997.1"
"1202116000","322700","3292","1997.5"
"1202581000","322700","3292","1997.9"
"1202790000","322700","3291","1997.9"
"1203000000","322700","3292","1998.2"
"1203209000","322700","3291","1998.6"
"1203419000","322700","3291","1998.6"
"1203826000","322700","3292","1999.0"
"1204094000","322700","3291","1999.4"
"1204303000","322700","3292","1999.8"
"1204512000","322700","3291","1999.8"
"1204722000","322700","3292","2000.1"
"1205130000","322700","3291","2000.5"
"1205397000","322700","3291","2000.9"
"1205606000","322700","3291","2000.9"
"1205816000","322700","3291","2001.3"
"1206026000","322700","3291","2001.7"
"1206491000","322700","3291","2002.0"
"1206699000","322700","3291","2002.0"
"1206909000","322700","3291","2002.4"
"1207120000","322700","3291","2002.8"
"1207329000","322700","3291","2002.8"
"1207736000","322700","3291","2003.2"
"1208004000","322700","3290","2003.5"
"1208213000","322700","3291","2003.9"
"1208422000","322700","3290","2003.9"
"1208631000","322700","3291","2004.3"
"1209039000","322700","3291","2004.7"
"1209307000","322700","3291","2005.1"
"1209517000","322700","3291","2005.1"
"1209727000","322700","3290","2005.4"
"1209936000","322700","3291","2005.8"
"1210344000","322700","3290","2006.2"
"1210611000","322700","3290","2006.6"
"1210827000","322700","3290","2006.6"
"1211037000","322700","3290","2007.0"
"1211245000","322700","3289","2007.0"
"1211652000","322700","3290","2007.7"
"1211919000","322700","3290","2007.7"
"1212129000","322700","3290","2008.1"
"1212339000","322700","3290","2008.5"
"1212548000","322700","3289","2008.5"
"1212956000","322700","3290","2008.8"
"1213223000","322700","3290","2009.2"
"1213433000","322700","3290","2009.6"
"1213643000","322700","3290","2009.6"
"1213853000","322700","3290","2010.0"
"1214319000","322700","3290","2010.4"
"1214528000","322700","3290","2010.7"
"1214738000","322700","3290","2010.7"
"1214948000","322700","3291","2011.1"
"1215159000","322700","3290","2011.5"
"1215565000","322700","3290","2011.9"
"1215832000","322700","3291","2011.9"
"1216043000","322700","3290","2012.3"
"1216253000","322700","3290","2012.6"
"1216463000","322700","3291","2012.6"
"1216933000","322700","3290","2013.0"
"1217142000","322700","3291","2013.4"
"1217353000","322700","3290","2013.8"
"1217562000","322700","3290","2013.8"
"1217771000","322700","3290","2014.1"
"1218179000","322700","3290","2014.5"
"1218446000","322700","3290","2014.9"
"1218656000","322700","3290","2014.9"
"1218866000","322700","3290","2015.3"
"1219075000","322700","3289","2015.3"
"1219482000","322700","3290","2015.6"
"1219748000","322700","3290","2016.0"
"1219958000","322700","3290","2016.4"
"1220169000","322700","3290","2016.4"
"1220378000","322700","3291","2016.8"
"1220791000","322700","3290","2017.2"
"1221058000","322700","3291","2017.6"
"1221268000","322700","3290","2017.6"
"1221478000","322700","3291","2017.9"
"1221687000","322700","3290","2018.3"
"1222095000","322700","3290","2018.7"
"1222362000","322700","3290","2019.1"
"1222572000","322700","3290","2019.1"
"1222782000","322700","3291","2019.4"
"1222992000","322700","3290","2019.4"
"1223399000","322700","3291","2019.8"
"1223666000","322700","3291","2020.2"
"1223876000","322700","3291","2020.6"
"1224086000","322700","3291","2020.6"
"1224295000","322700","3291","2021.0"
"1224703000","322700","3291","2021.3"
"1224970000","322700","3291","2021.7"
"1225181000","322700","3291","2022.1"
"1225390000","322700","3291","2022.1"
"1225599000","322700","3291","2022.5"
"1226006000","322700","3291","2022.9"
"1226273000","322700","3291","2023.2"
"1226482000","322700","3291","2023.2"
"1226692000","322700","3291","2023.6"
"1226900000","322700","3290","2023.6"
"1227307000","322700","3291","2024.4"
"1227575000","322700","3290","2024.4"
"1227785000","322700","3291","2024.7"
"1227995000","322700","3290","2025.1"
"1228204000","322700","3290","2025.1"
"1228612000","322700","3290","2025.5"
"1228879000","322700","3290","2025.9"
"1229089000","322700","3290","2026.3"
"1229298000","322700","3290","2026.3"
"1229508000","322700","3290","2026.6"
"1229916000","322700","3290","2027.0"
"1230182000","322700","3290","2027.4"
"1230392000","322700","3290","2027.4"
"1230601000","322700","3290","2027.8"
"1230817000","322700","3290","2028.2"
"1231225000","322700","3290","2028.5"
"1231492000","322700","3290","2028.5"
"1231702000","322700","3290","2028.9"
"1231911000","322700","3290","2029.3"
"1232120000","322700","3290","2029.3"
"1232527000","322700","3290","2029.7"
"1232796000","322700","3290","2030.0"
"1233006000","322700","3290","2030.4"
"1233216000","322700","3290","2030.4"
"1233426000","322700","3290","2030.8"
"1233833000","322700","3290","2031.2"
"1234101000","322700","3290","2031.6"
"1234311000","322700","3290","2031.6"
"1234521000","322700","3290","2031.9"
"1234731000","322700","3290","2031.9"
"1235138000","322700","3291","2032.7"
"1235406000","322700","3290","2032.7"
"1235616000","322700","3291","2033.1"
"1235826000","322700","3290","2033.1"
"1236036000","322700","3291","2033.5"
"1236444000","322700","3290","2033.8"
"1236710000","322700","3290","2034.2"
"1236919000","322700","3290","2034.2"
"1237129000","320900","3290","2034.6"
"1237339000","320900","3290","2035.0"
"1237746000","320900","3291","2035.3"
"1238013000","320900","3290","2035.3"
"1238223000","320900","3290","2035.7"
"1238434000","320900","3291","2036.1"
"1238643000","320900","3290","2036.1"
"1239049000","320900","3290","2036.5"
