Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1287747000","321100","3290","2088.0"
"1287957000","321100","3290","2088.3"
"1288167000","321100","3290","2088.3"
"1288377000","321100","3290","2088.7"
"1288785000","321100","3290","2089.1"
"1289053000","321100","3290","2089.5"
"1289263000","321100","3290","2089.5"
"1289473000","321100","3291","2089.9"
"1289683000","321100","3291","2089.9"
"1290090000","321100","3291","2090.6"
"1290358000","321100","3291","2090.6"
"1290568000","321100","3291","2091.0"
"1290778000","321100","3291","2091.4"
"1290987000","321100","3291","2091.4"
"1291394000","321100","3291","2091.7"
"1291661000","321100","3291","2092.1"
"1291872000","321100","3291","2092.5"
"1292082000","321100","3291","2092.5"
"1292291000","321100","3291","2092.9"
"1292762000","321100","3291","2093.3"
"1292971000","321100","3291","2093.6"
"1293181000","321100","3291","2093.6"
"1293391000","322500","3291","2094.0"
"1293601000","322500","3290","2094.0"
"1294008000","322500","3291","2094.4"
"1294275000","322500","3291","2094.8"
"1294485000","322500","3291","2095.2"
"1294696000","322500","3291","2095.2"
"1294905000","322500","3291","2095.5"
"1295312000","322500","3291","2095.9"
"1295579000","322500","3291","2096.3"
"1295789000","322500","3291","2096.7"
"1295999000","322500","3291","2096.7"
"1296208000","322500","3292","2097.0"
"1296616000","322500","3291","2097.4"
"1296883000","322500","3291","2097.8"
"1297092000","322500","3291","2097.8"
"1297302000","322500","3291","2098.2"
"1297512000","322500","3291","2098.2"
"1297919000","322500","3291","2098.9"
"1298187000","322500","3290","2098.9"
"1298397000","322500","3291","2099.3"
"1298607000","322500","3291","2099.7"
"1298816000","322500","3290","2099.7"
"1299223000","322500","3291","2100.1"
"1299490000","322500","3290","2100.5"
"1299700000","322500","3291","2100.8"
"1299910000","322500","3290","2100.8"
"1300118000","322500","3290","2101.2"
"1300525000","322500","3290","2101.6"
"1300794000","322500","3290","2102.0"
"1301003000","322500","3289","2102.0"
"1301212000","322500","3290","2102.3"
"1301421000","322500","3289","2102.7"
"1301829000","322500","3289","2103.1"
"1302097000","322500","3289","2103.1"
"1302307000","322500","3289","2103.5"
"1302523000","322500","3289","2103.9"
"1302731000","322500","3289","2103.9"
"1303138000","322500","3290","2104.2"
"1303405000","322500","3289","2104.6"
"1303615000","322500","3290","2105.0"
"1303825000","322500","3289","2105.0"
"1304034000","322500","3290","2105.4"
"1304500000","322500","3290","2105.7"
"1304708000","322500","3289","2106.1"
"1304918000","322500","3290","2106.1"
"1305128000","322500","3290","2106.5"
"1305336000","322500","3289","2106.5"
"1305743000","322500","3289","2107.3"
"1306011000","322500","3289","2107.3"
"1306221000","322500","3289","2107.6"
"1306431000","322500","3289","2107.6"
"1306641000","322500","3290","2108.0"
"1307048000","322500","3290","2108.4"
"1307316000","322500","3290","2108.8"
"1307526000","322500","3290","2108.8"
"1307736000","322500","3290","2109.2"
"1307946000","322500","3290","2109.5"
"1308411000","322500","3290","2109.9"
"1308620000","322500","3290","2109.9"
"1308834000","322500","3289","2110.3"
"1309045000","322500","3290","2110.7"
"1309253000","322500","3290","2110.7"
"1309661000","322500","3290","2111.0"
"1309929000","322500","3290","2111.4"
"1310139000","322500","3290","2111.8"
"1310349000","322500","3290","2111.8"
"1310559000","322500","3291","2112.2"
"1310966000","322500","3290","2112.6"
"1311233000","322500","3290","2112.9"
"1311442000","322500","3290","2112.9"
"1311653000","322500","3290","2113.3"
"1311862000","322500","3290","2113.3"
"1312269000","322500","3290","2114.1"
"1312542000","322500","3290","2114.1"
"1312751000","322500","3290","2114.5"
"1312961000","322500","3290","2114.8"
"1313170000","322500","3291","2114.8"
"1313577000","322500","3291","2115.2"
"1313844000","322500","3290","2115.6"
"1314054000","322500","3291","2116.0"
"1314264000","322500","3291","2116.0"
"1314473000","322500","3291","2116.4"
"1314881000","322500","3291","2116.7"
"1315148000","322500","3291","2117.1"
"1315359000","322500","3291","2117.1"
"1315568000","322500","3291","2117.5"
"1315778000","322500","3291","2117.9"
"1316185000","322500","3291","2118.2"
"1316452000","322500","3291","2118.6"
"1316662000","322500","3291","2118.6"
"1316872000","322500","3291","2119.0"
"1317082000","322500","3291","2119.0"
"1317548000","322500","3291","2119.8"
"1317757000","322500","3291","2119.8"
"1317966000","322500","3291","2120.1"
"1318175000","322500","3291","2120.1"
"1318386000","322500","3291","2120.5"
"1318794000","322500","3291","2120.9"
"1319062000","322500","3292","2121.3"
"1319270000","322500","3291","2121.3"
"1319480000","322500","3292","2121.7"
"1319690000","322500","3291","2122.0"
"1320097000","322500","3291","2122.4"
"1320364000","322500","3291","2122.8"
"1320574000","322500","3291","2122.8"
"1320782000","322500","3290","2123.2"
"1320992000","322500","3291","2123.2"
"1321400000","322500","3291","2123.5"
"1321666000","322500","3291","2123.9"
"1321876000","322500","3291","2124.3"
"1322085000","322500","3290","2124.3"
"1322295000","322500","3291","2124.7"
"1322708000","322500","3290","2125.1"
"1322975000","322500","3290","2125.4"
"1323184000","322500","3290","2125.4"
"1323393000","322500","3290","2125.8"
"1323603000","322500","3290","2125.8"
"1324010000","322500","3290","2126.6"
"1324277000","322500","3290","2126.6"
"1324487000","322500","3290","2126.9"
"1324697000","322500","3290","2126.9"
"1324907000","322500","3290","2127.3"
"1325372000","322500","3291","2127.7"
"1325581000","322500","3290","2128.1"
"1325791000","322500","3291","2128.1"
"1326001000","322500","3290","2128.5"
"1326212000","322500","3291","2128.8"
"1326618000","322500","3290","2129.2"
"1326884000","322500","3290","2129.2"
"1327093000","322500","3289","2129.6"
"1327303000","322500","3290","2130.0"
"1327513000","322500","3289","2130.0"
"1327919000","322500","3290","2130.3"
"1328188000","322500","3289","2130.7"
"1328398000","322500","3290","2131.1"
"1328607000","322500","3289","2131.1"
"1328817000","322500","3290","2131.5"
"1329225000","322500","3290","2131.9"
"1329492000","322500","3290","2132.2"
"1329702000","322500","3290","2132.2"
"1329912000","322500","3290","2132.6"
"1330122000","322500","3290","2133.0"
"1330529000","322500","3289","2133.4"
"1330796000","322500","3290","2133.8"
"1331006000","322500","3290","2133.8"
"1331216000","322500","3290","2134.1"
"1331426000","322500","3290","2134.1"
"1331833000","322500","3290","2134.9"
"1332100000","322500","3290","2134.9"
"1332310000","322500","3291","2135.3"
"1332526000","322500","3290","2135.3"
"1332736000","322500","3290","2135.7"
"1333142000","322500","3290","2136.0"
"1333410000","322500","3290","2136.4"
"1333620000","322500","3290","2136.8"
"1333828000","322500","3291","2136.8"
"1334036000","322500","3290","2137.2"
"1334444000","322500","3291","2137.6"
"1334711000","322500","3290","2137.9"
"1334920000","322500","3290","2137.9"
"1335129000","322500","3291","2138.3"
"1335338000","322500","3290","2138.3"
"1335745000","322500","3290","2139.1"
"1336013000","322500","3291","2139.1"
"1336223000","322500","3290","2139.4"
"1336431000","322500","3290","2139.4"
"1336641000","322500","3290","2139.8"
"1337048000","322500","3290","2140.2"
"1337316000","322500","3291","2140.6"
"1337526000","322500","3290","2141.0"
"1337735000","322500","3290","2141.0"
"1337945000","322500","3291","2141.3"
"1338353000","321500","3290","2141.7"
"1338620000","321500","3290","2142.1"
"1338829000","321500","3290","2142.1"
"1339039000","321500","3290","2142.5"
"1339249000","321500","3290","2142.5"
"1339656000","321500","3290","2142.8"
"1339924000","321500","3290","2143.2"
"1340133000","321500","3291","2143.6"
"1340344000","321500","3290","2143.6"
"1340554000","321500","3291","2144.0"
"1340961000","321500","3290","2144.4"
"1341227000","321500","3290","2144.7"
"1341437000","321500","3290","2144.7"
"1341647000","321500","3290","2145.1"
"1341857000","321500","3290","2145.1"
"1342264000","321500","3290","2145.9"
"1342537000","321500","3289","2145.9"
"1342746000","321500","3290","2146.3"
"1342956000","321500","3290","2146.3"
"1343165000","321500","3289","2146.6"
"1343572000","321500","3290","2147.0"
"1343839000","321500","3289","2147.4"
"1344049000","321500","3290","2147.8"
"1344258000","321500","3289","2147.8"
"1344466000","321500","3289","2148.2"
"1344874000","321500","3289","2148.5"
"1345141000","321500","3289","2148.9"
"1345350000","321500","3289","2148.9"
"1345559000","321500","3289","2149.3"
"1345770000","321500","3289","2149.3"
"1346176000","321500","3289","2149.7"
"1346443000","321500","3289","2150.0"
"1346651000","321500","3289","2150.4"
"1346861000","321500","3289","2150.4"
"1347071000","321500","3289","2150.8"
"1347478000","321500","3289","2151.2"
"1347745000","321500","3289","2151.6"
"1347955000","321500","3289","2151.9"
"1348165000","321500","3289","2151.9"
"1348374000","321500","3289","2152.3"
"1348840000","321500","3289","2152.7"
"1349050000","321500","3289","2153.1"
"1349258000","321500","3289","2153.1"
"1349468000","321500","3290","2153.5"
"1349679000","321500","3290","2153.5"
"1350144000","321500","3290","2154.2"
"1350353000","321500","3290","2154.2"
"1350563000","321500","3289","2154.6"
"1350776000","321500","3289","2155.0"
"1350986000","321500","3289","2155.0"
"1351393000","321500","3289","2155.3"
"1351661000","321500","3290","2155.7"
"1351871000","321500","3289","2156.1"
"1352080000","321500","3289","2156.1"
"1352290000","321500","3290","2156.5"
"1352703000","321500","3290","2156.9"
"1352970000","321500","3290","2157.2"
"1353179000","321500","3289","2157.2"
"1353389000","321500","3289","2157.6"
"1353599000","321500","3289","2157.6"
"1354063000","321500","3289","2158.4"
"1354273000","321500","3289","2158.4"
"1354482000","321500","3290","2158.7"
"1354692000","321500","3290","2158.7"
"1354902000","321500","3289","2159.1"
"1355309000","321500","3289","2159.5"
"1355576000","321500","3290","2159.9"
"1355786000","321500","3290","2160.3"
"1355995000","321500","3290","2160.3"
"1356204000","321500","3290","2160.6"
"1356611000","321500","3290","2161.0"
"1356879000","321500","3290","2161.0"
"1357089000","321500","3289","2161.4"
"1357298000","321500","3290","2161.8"
"1357508000","321500","3290","2161.8"
"1357973000","321500","3290","2162.5"
"1358184000","321500","3290","2162.5"
"1358394000","321500","3291","2162.9"
"1358602000","321500","3290","2162.9"
"1358812000","321500","3291","2163.3"
"1359219000","321500","3290","2163.7"
"1359487000","321500","3290","2164.0"
"1359696000","321500","3291","2164.0"
"1359906000","321500","3290","2164.4"
"1360116000","321500","3290","2164.4"
"1360524000","321500","3291","2165.2"
"1360791000","321500","3290","2165.2"
"1361000000","321500","3290","2165.6"
"1361210000","321500","3291","2165.6"
"1361419000","321500","3290","2165.9"
"1361826000","321500","3290","2166.3"
"1362095000","321500","3290","2166.7"
"1362305000","321500","3290","2167.1"
"1362519000","321500","3290","2167.1"
"1362729000","321500","3290","2167.5"
"1363136000","321500","3290","2167.8"
"1363402000","321500","3290","2168.2"
"1363611000","321500","3290","2168.2"
"1363821000","321500","3290","2168.6"
"1364029000","321500","3290","2168.6"
"1364436000","321500","3290","2169.4"
"1364703000","321500","3290","2169.4"
"1364913000","321500","3290","2169.7"
"1365124000","321500","3290","2170.1"
"1365333000","321500","3290","2170.1"
"1365740000","321500","3290","2170.5"
"1366007000","321500","3290","2170.9"
"1366217000","321500","3290","2171.2"
"1366427000","321500","3290","2171.2"
"1366637000","321500","3290","2171.6"
"1367044000","321500","3290","2172.0"
"1367313000","321500","3291","2172.4"
"1367522000","321500","3290","2172.4"
"1367732000","321500","3291","2172.8"
"1367942000","321500","3291","2173.1"
"1368406000","321500","3290","2173.5"
"1368616000","321500","3291","2173.5"
"1368826000","321500","3290","2173.9"
"1369035000","321500","3291","2174.3"
"1369245000","321500","3291","2174.3"
"1369651000","321500","3290","2174.6"
"1369919000","321500","3290","2175.0"
"1370129000","321500","3290","2175.4"
"1370338000","321500","3290","2175.4"
"1370548000","321500","3290","2175.8"
"1370955000","321500","3290","2176.2"
"1371223000","321500","3290","2176.5"
"1371433000","321500","3290","2176.5"
"1371643000","321500","3290","2176.9"
"1371853000","321500","3290","2176.9"
"1372260000","321500","3290","2177.7"
"1372533000","321500","3290","2177.7"
"1372744000","321500","3290","2178.1"
"1372953000","321500","3290","2178.1"
"1373163000","321500","3290","2178.4"
"1373569000","321500","3290","2178.8"
"1373836000","321500","3291","2179.2"
"1374046000","321500","3290","2179.2"
"1374256000","321500","3291","2179.6"
"1374466000","321500","3291","2179.9"
"1374873000","321500","3290","2180.3"
"1375140000","321500","3291","2180.3"
"1375351000","321500","3290","2180.7"
"1375561000","321500","3291","2181.1"
"1375770000","321500","3290","2181.1"
"1376177000","321500","3291","2181.4"
"1376444000","321500","3291","2181.8"
"1376655000","321500","3291","2182.2"
"1376863000","321500","3291","2182.2"
"1377073000","321500","3292","2182.6"
"1377480000","321500","3291","2183.0"
"1377746000","321500","3291","2183.4"
"1377956000","321500","3291","2183.4"
"1378166000","321500","3291","2183.7"
"1378374000","321500","3291","2183.7"
"1378838000","321500","3291","2184.5"
"1379049000","321500","3291","2184.5"
"1379258000","321500","3291","2185.3"
"1379469000","321500","3291","2188.4"
"1379678000","386000","3290","2194.4"
"1380085000","386000","3291","2213.4"
"1380353000","386000","3290","2229.2"
"1380563000","386000","3291","2241.9"
"1380773000","16108600","3290","2252.6"
"1380983000","16108600","3290","2266.0"
"1381389000","16108600","3290","2287.8"
"1381658000","16108600","3290","2304.4"
"1381867000","17654600","3291","2316.3"
"1382076000","17654600","3290","2327.4"
"1382285000","17654600","3290","2333.3"
"1382756000","17654600","3291","2346.8"
"1382966000","17654600","3290","2353.1"
"1383176000","17654600","3291","2358.7"
"1383386000","17654600","3291","2361.8"
"1383595000","17654600","3291","2363.0"
"1384060000","17654600","3291","2364.6"
"1384269000","17654600","3291","2365.0"
"1384479000","17654600","3291","2365.3"
"1384688000","17654600","3290","2365.7"
"1384898000","5018500","3291","2366.5"
"1385306000","5018500","3290","2366.9"
"1385574000","5018500","3291","2367.3"
"1385784000","5018500","3290","2367.7"
"1385994000","5018500","3291","2368.0"
"1386204000","5018500","3291","2368.4"
"1386611000","5018500","3290","2368.8"
"1386878000","5018500","3290","2369.2"
"1387087000","5018500","3290","2369.6"
"1387298000","5018500","3290","2370.0"
"1387507000","5018500","3290","2370.3"
"1387914000","5018500","3290","2370.7"
"1388182000","5018500","3290","2371.1"
"1388392000","5018500","3290","2371.1"
"1388602000","5018500","3290","2371.5"
"1388811000","5018500","3290","2371.9"
"1389202000","5018500","3290","2372.2"
"1389477000","5018500","3290","2372.6"
"1389687000","5018500","3290","2373.0"
"1389897000","5018500","3290","2373.0"
"1390106000","5018500","3290","2373.4"
"1390514000","5018500","3289","2373.8"
"1390782000","5018500","3290","2374.1"
"1390992000","5018500","3290","2374.5"
"1391202000","5018500","3290","2374.5"
"1391410000","5018500","3290","2374.9"
"1391818000","5018500","3290","2375.3"
"1392086000","5018500","3290","2375.7"
"1392296000","5018500","3290","2376.1"
"1392511000","5018500","3290","2376.1"
"1392725000","5018500","3290","2376.4"
"1393133000","5018500","3290","2376.8"
"1393400000","5018500","3291","2377.2"
"1393610000","5018500","3290","2377.6"
"1393819000","5018500","3290","2377.6"
"1394029000","5018500","3290","2377.9"
"1394437000","5018500","3290","2378.3"
"1394703000","5018500","3290","2378.7"
"1394913000","5018500","3290","2378.7"
"1395122000","5018500","3290","2379.1"
"1395332000","5018500","3290","2379.5"
"1395739000","5018500","3290","2379.8"
"1396008000","5018500","3291","2380.2"
"1396218000","5018500","3290","2380.2"
"1396427000","5018500","3291","2380.6"
"1396637000","5018500","3290","2381.0"
"1397044000","5018500","3290","2381.4"
"1397311000","5018500","3290","2381.7"
"1397521000","5018500","3290","2381.7"
"1397730000","5018500","3291","2382.1"
"1397940000","5018500","3290","2382.5"
"1398347000","5018500","3290","2382.9"
"1398615000","5018500","3290","2383.3"
"1398826000","5018500","3290","2383.3"
"1399035000","5018500","3290","2383.6"
"1399245000","5018500","3290","2383.6"
"1399653000","5018500","3291","2384.4"
"1399921000","5018500","3290","2384.4"
"1400130000","5018500","3291","2384.8"
"1400340000","5018500","3290","2385.2"
"1400549000","5018500","3290","2385.2"
"1400957000","5018500","3291","2385.5"
"1401224000","5018500","3290","2385.9"
"1401434000","5018500","3291","2386.3"
"1401644000","5018500","3290","2386.3"
"1401853000","5018500","3290","2386.7"
"1402260000","5018500","3291","2387.1"
"1402532000","5018500","3290","2387.4"
"1402742000","5018500","3291","2387.8"
"1402952000","5018500","3291","2387.8"
"1403163000","5018500","3291","2388.2"
"1403570000","5018500","3291","2388.6"
"1403837000","5018500","3290","2389.0"
"1404047000","5018500","3291","2389.0"
"1404257000","5018500","3291","2389.3"
"1404465000","5018500","3290","2389.7"
"1404872000","5018500","3291","2390.1"
"1405140000","5018500","3291","2390.1"
"1405350000","5018500","3290","2390.5"
"1405560000","5018500","3291","2390.9"
"1405770000","5018500","3291","2390.9"
"1406169000","5018500","3291","2391.2"
"1406444000","5018500","3290","2391.6"
"1406653000","5018500","3291","2392.0"
"1406863000","5018500","3291","2392.0"
"1407073000","5018500","3291","2392.4"
"1407480000","5018500","3291","2392.7"
"1407748000","5018500","3292","2393.1"
"1407958000","5018500","3291","2393.1"
"1408167000","5018500","3292","2393.5"
"1408377000","5018500","3291","2393.9"
"1408784000","5018500","3291","2394.3"
"1409051000","5018500","3291","2394.3"
"1409261000","5018500","3291","2394.6"
"1409469000","5018500","3291","2395.0"
"1409678000","5018500","3291","2395.0"
"1410085000","5018500","3291","2395.4"
"1410352000","5018500","3291","2395.8"
"1410562000","5018500","3291","2396.2"
"1410772000","5018500","3290","2396.2"
"1410981000","5018500","3291","2396.5"
"1411388000","5018500","3291","2396.9"
"1411656000","5018500","3291","2397.3"
"1411866000","5018500","3291","2397.7"
"1412075000","5018500","3290","2397.7"
"1412285000","5018500","3291","2398.0"
"1412699000","5018500","3290","2398.4"
"1412964000","5018500","3290","2398.8"
"1413174000","5018500","3290","2398.8"
"1413384000","5018500","3290","2399.2"
"1413592000","5018500","3290","2399.2"
"1413999000","5018500","3290","2399.9"
"1414267000","5018500","3290","2399.9"
"1414476000","5018500","3289","2400.3"
"1414685000","5018500","3290","2400.7"
"1414895000","5018500","3290","2400.7"
"1415361000","5018500","3290","2401.5"
"1415570000","5018500","3290","2401.5"
"1415781000","5018500","3290","2401.8"
"1415990000","5018500","3290","2401.8"
"1416200000","5018500","3290","2402.2"
"1416608000","5018500","3290","2402.6"
"1416874000","5018500","3290","2403.0"
"1417083000","5018500","3290","2403.4"
"1417293000","5018500","3290","2403.4"
"1417503000","5018500","3291","2403.7"
"1417969000","5018500","3290","2404.1"
"1418178000","5018500","3291","2404.5"
"1418388000","5018500","3291","2404.5"
"1418598000","5018500","3291","2404.9"
"1418808000","5018500","3291","2405.3"
"1419215000","5018500","3290","2405.6"
"1419483000","5018500","3291","2405.6"
"1419693000","5018500","3290","2406.0"
"1419903000","5018500","3291","2406.4"
"1420111000","5018500","3290","2406.4"
"1420519000","5018500","3291","2406.8"
"1420786000","5018500","3290","2407.1"
"1420995000","5018500","3291","2407.5"
"1421206000","5018500","3290","2407.5"
"1421416000","5018500","3291","2407.9"
"1421823000","5018500","3291","2408.3"
"1422090000","5018500","3290","2408.7"
"1422299000","5018500","3291","2408.7"
"1422515000","5018500","3291","2409.0"
"1422723000","5018500","3290","2409.0"
"1423130000","5018500","3291","2409.8"
"1423398000","5018500","3290","2409.8"
"1423607000","5018500","3291","2410.2"
"1423818000","5018500","3291","2410.2"
"1424027000","5018500","3290","2410.5"
"1424434000","5018500","3291","2410.9"
"1424702000","5018500","3290","2411.3"
"1424910000","5018500","3290","2411.3"
"1425120000","5018500","3291","2411.7"
"1425330000","5018500","3290","2412.1"
"1425736000","5018500","3290","2412.4"
"1426004000","5018500","3291","2412.8"
"1426214000","5018500","3290","2412.8"
"1426422000","5018500","3290","2413.2"
"1426632000","5018500","3291","2413.2"
"1427039000","5018500","3290","2413.6"
"1427307000","5018500","3290","2413.9"
"1427517000","340000","3291","2414.3"
"1427727000","340000","3290","2414.3"
"1427936000","340000","3290","2414.7"
"1428342000","340000","3290","2415.1"
"1428610000","340000","3290","2415.5"
"1428820000","340000","3290","2415.9"
"1429029000","340000","3290","2415.9"
"1429238000","340000","3290","2416.2"
"1429646000","340000","3290","2416.6"
"1429914000","340000","3290","2417.0"
"1430123000","340000","3290","2417.0"
"1430333000","340000","3290","2417.4"
"1430541000","340000","3289","2417.4"
"1430948000","340000","3290","2418.1"
"1431215000","340000","3289","2418.1"
"1431425000","340000","3290","2418.5"
"1431635000","340000","3289","2418.9"
"1431845000","340000","3289","2418.9"
"1432251000","340000","3289","2419.2"
"1432525000","340000","3289","2419.6"
"1432735000","340000","3289","2420.0"
"1432946000","340000","3289","2420.0"
"1433156000","340000","3289","2420.4"
"1433621000","340000","3289","2420.8"
"1433829000","340000","3289","2421.2"
"1434038000","340000","3289","2421.2"
"1434249000","340000","3289","2421.5"
"1434459000","340000","3289","2421.9"
"1434871000","340000","3289","2422.3"
"1435138000","340000","3289","2422.7"
"1435348000","340000","3289","2422.7"
"1435558000","340000","3289","2423.0"
"1435767000","340000","3289","2423.0"
"1436174000","340000","3289","2423.4"
"1436441000","340000","3289","2423.8"
"1436650000","340000","3289","2424.2"
"1436860000","340000","3289","2424.2"
"1437070000","340000","3289","2424.6"
"1437478000","340000","3289","2424.9"
"1437746000","340000","3289","2425.3"
"1437955000","340000","3289","2425.3"
"1438165000","340000","3290","2425.7"
"1438375000","340000","3290","2426.1"
"1438783000","340000","3290","2426.5"
"1439050000","340000","3289","2426.5"
"1439260000","340000","3289","2426.8"
"1439468000","340000","3289","2427.2"
"1439677000","340000","3290","2427.2"
"1440084000","340000","3290","2427.6"
"1440353000","340000","3290","2428.0"
"1440562000","340000","3290","2428.3"
"1440772000","340000","3290","2428.3"
"1440980000","340000","3290","2428.7"
"1441389000","340000","3290","2429.1"
"1441656000","340000","3289","2429.5"
"1441865000","340000","3290","2429.5"
"1442074000","340000","3290","2429.9"
"1442283000","340000","3289","2429.9"
"1442696000","340000","3290","2430.2"
"1442962000","340000","3290","2430.6"
"1443172000","340000","3290","2431.0"
"1443383000","340000","3290","2431.0"
"1443592000","340000","3290","2431.4"
"1444000000","340000","3290","2431.7"
"1444267000","340000","3290","2432.1"
"1444477000","340000","3290","2432.1"
"1444686000","340000","3290","2432.5"
"1444895000","340000","3290","2432.9"
"1445302000","340000","3290","2433.3"
"1445569000","340000","3290","2433.6"
"1445779000","340000","3290","2433.6"
"1445988000","340000","3290","2434.0"
"1446199000","340000","3290","2434.0"
"1446606000","340000","3290","2434.4"
"1446873000","340000","3290","2434.8"
"1447082000","340000","3290","2435.2"
"1447292000","340000","3290","2435.2"
"1447501000","340000","3289","2435.5"
"1447908000","340000","3290","2435.9"
"1448175000","340000","3290","2436.3"
"1448385000","340000","3290","2436.7"
"1448594000","340000","3290","2436.7"
"1448802000","340000","3290","2437.1"
"1449202000","340000","3290","2437.4"
"1449477000","340000","3290","2437.8"
"1449686000","340000","3289","2437.8"
"1449896000","340000","3290","2438.2"
"1450106000","340000","3289","2438.2"
"1450513000","340000","3289","2438.9"
"1450781000","340000","3289","2438.9"
"1450991000","340000","3289","2439.3"
"1451201000","340000","3290","2439.7"
"1451411000","340000","3289","2439.7"
"1451819000","340000","3290","2440.1"
"1452086000","340000","3289","2440.5"
"1452296000","340000","3290","2440.8"
"1452511000","340000","3290","2440.8"
"1452721000","340000","3290","2441.2"
"1453129000","340000","3290","2441.6"
"1453396000","340000","3290","2442.0"
"1453606000","340000","3290","2442.0"
"1453815000","340000","3290","2442.4"
"1454024000","340000","3290","2442.4"
"1454432000","340000","3290","2443.1"
"1454699000","340000","3290","2443.1"
"1454909000","340000","3290","2443.5"
"1455119000","340000","3290","2443.5"
"1455328000","340000","3290","2443.9"
"1455794000","340000","3290","2444.2"
"1456004000","340000","3290","2444.6"
"1456214000","340000","3290","2445.0"
"1456424000","340000","3290","2445.0"
"1456632000","340000","3290","2445.4"
"1457039000","340000","3290","2445.8"
"1457307000","340000","3290","2446.1"
"1457516000","340000","3290","2446.1"
"1457725000","340000","3290","2446.5"
"1457935000","340000","3290","2446.5"
"1458343000","340000","3290","2446.9"
"1458610000","340000","3290","2447.3"
"1458820000","340000","3290","2447.7"
"1459030000","340000","3290","2447.7"
"1459241000","340000","3290","2448.0"
"1459648000","340000","3290","2448.4"
"1459915000","340000","3290","2448.8"
"1460125000","340000","3290","2448.8"
"1460335000","340000","3290","2449.2"
"1460543000","340000","3290","2449.2"
"1460950000","340000","3291","2449.9"
"1461218000","340000","3290","2449.9"
"1461428000","340000","3290","2450.3"
"1461638000","340000","3290","2450.7"
"1461848000","340000","3290","2450.7"
"1462239000","340000","3290","2451.0"
"1462520000","340000","3290","2451.4"
"1462730000","340000","3291","2451.8"
"1462939000","340000","3290","2451.8"
"1463149000","340000","3291","2452.2"
"1463556000","340000","3291","2452.6"
"1463822000","340000","3290","2453.0"
"1464032000","340000","3291","2453.0"
"1464242000","340000","3290","2453.3"
"1464452000","340000","3291","2453.7"
"1464859000","340000","3290","2454.1"
"1465126000","340000","3290","2454.1"
"1465336000","340000","3290","2454.5"
"1465546000","340000","3291","2454.8"
"1465755000","340000","3290","2454.8"
"1466162000","340000","3290","2455.2"
"1466431000","340000","3290","2455.6"
"1466640000","340000","3290","2456.0"
"1466850000","340000","3290","2456.0"
"1467060000","340000","3290","2456.4"
"1467467000","340000","3290","2456.7"
"1467734000","340000","3290","2457.1"
"1467944000","340000","3290","2457.1"
"1468154000","340000","3290","2457.5"
"1468362000","340000","3290","2457.9"
"1468827000","340000","3290","2458.2"
"1469037000","340000","3290","2458.6"
"1469247000","340000","3290","2458.6"
"1469457000","340000","3290","2459.0"
"1469666000","340000","3290","2459.0"
"1470073000","340000","3290","2459.4"
"1470341000","340000","3290","2459.8"
"1470551000","340000","3291","2460.1"
"1470760000","340000","3290","2460.1"
"1470970000","340000","3291","2460.5"
"1471377000","340000","3290","2460.9"
"1471643000","340000","3290","2461.3"
"1471853000","340000","3290","2461.3"
"1472062000","340000","3290","2461.7"
"1472272000","340000","3290","2461.7"
"1472684000","322600","3290","2462.4"
"1472952000","322600","3290","2462.4"
"1473162000","322600","3290","2462.8"
"1473371000","322600","3290","2462.8"
"1473581000","322600","3290","2463.2"
"1473988000","322600","3290","2463.5"
"1474257000","322600","3290","2463.9"
"1474465000","322600","3290","2463.9"
"1474675000","322600","3290","2464.3"
"1474885000","322600","3290","2464.7"
"1475292000","322600","3290","2465.1"
"1475560000","322600","3290","2465.4"
"1475768000","322600","3290","2465.4"
"1475978000","322600","3290","2465.8"
"1476188000","322600","3290","2465.8"
"1476600000","322600","3290","2466.2"
"1476868000","322600","3290","2466.6"
"1477078000","322600","3290","2467.0"
"1477287000","322600","3290","2467.0"
"1477497000","322600","3290","2467.3"
"1477904000","322600","3290","2467.7"
"1478170000","322600","3290","2468.1"
"1478379000","322600","3290","2468.1"
"1478590000","322600","3290","2468.5"
"1478800000","322600","3291","2468.9"
"1479206000","322600","3290","2469.2"
"1479474000","322600","3290","2469.2"
"1479684000","322600","3290","2469.6"
"1479894000","322600","3291","2470.0"
"1480103000","322600","3290","2470.0"
"1480510000","322600","3290","2470.4"
"1480778000","322600","3290","2470.7"
"1480987000","322600","3290","2471.1"
"1481197000","322600","3290","2471.1"
"1481406000","322600","3291","2471.5"
"1481814000","322600","3290","2471.9"
"1482082000","322600","3291","2472.3"
"1482292000","322600","3291","2472.6"
"1482507000","322600","3290","2472.6"
"1482717000","322600","3291","2473.0"
"1483124000","322600","3291","2473.4"
"1483390000","322600","3290","2473.8"
"1483599000","322600","3290","2473.8"
"1483809000","322600","3290","2474.2"
"1484017000","322600","3290","2474.2"
"1484424000","322600","3290","2474.9"
"1484692000","322600","3290","2474.9"
"1484902000","322600","3290","2475.3"
"1485112000","322600","3290","2475.3"
"1485322000","322600","3290","2475.7"
"1485728000","322600","3290","2476.0"
"1485995000","322600","3290","2476.4"
"1486203000","322600","3290","2476.8"
"1486413000","322600","3290","2476.8"
"1486623000","322600","3290","2477.2"
"1487028000","322600","3290","2477.6"
"1487297000","322600","3290","2477.9"
