Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"641857000","403500","3289","570.0"
"642125000","403500","3289","570.4"
"642335000","403500","3289","570.4"
"642544000","403500","3289","570.8"
"642951000","403500","3289","571.2"
"643218000","403500","3289","571.5"
"643428000","403500","3289","571.9"
"643639000","403500","3289","572.3"
"643848000","403500","3290","572.7"
"644255000","403500","3289","573.1"
"644522000","403500","3289","573.5"
"644732000","403500","3289","573.8"
"644941000","403500","3289","573.8"
"645151000","403500","3289","574.2"
"645615000","403500","3289","575.0"
"645825000","403500","3289","575.0"
"646039000","403500","3289","575.4"
"646249000","403500","3289","575.8"
"646459000","403500","3290","576.1"
"646865000","403500","3289","576.5"
"647133000","403500","3289","576.9"
"647343000","404200","3289","577.3"
"647553000","404200","3289","577.7"
"647762000","404200","3289","577.7"
"648169000","404200","3289","578.4"
"648436000","404200","3289","578.8"
"648647000","404200","3289","578.8"
"648856000","404200","3289","579.2"
"649066000","404200","3290","579.6"
"649531000","404200","3289","580.0"
"649742000","404200","3290","580.3"
"649951000","404200","3290","580.7"
"650160000","404200","3290","581.1"
"650369000","404200","3290","581.1"
"650776000","404200","3290","581.9"
"651042000","404200","3289","582.3"
"651251000","404200","3290","582.3"
"651460000","404200","3289","582.6"
"651670000","404200","3290","583.0"
"652078000","404200","3290","583.4"
"652346000","404200","3290","583.8"
"652556000","404200","3290","584.2"
"652764000","404200","3290","584.6"
"652974000","404200","3290","584.6"
"653382000","404200","3290","585.3"
"653649000","404200","3289","585.7"
"653858000","404200","3290","585.7"
"654068000","404200","3289","586.1"
"654278000","404200","3290","586.5"
"654685000","404200","3290","586.8"
"654953000","404200","3290","587.2"
"655163000","404200","3290","587.6"
"655373000","404200","3291","588.0"
"655583000","404200","3290","588.0"
"655983000","404200","3291","588.8"
"656264000","404200","3290","589.1"
"656474000","404200","3290","589.1"
"656682000","404200","3289","589.5"
"656891000","404200","3290","589.9"
"657298000","404200","3290","590.3"
"657565000","404200","3290","590.7"
"657775000","404200","3290","591.1"
"657985000","404200","3291","591.4"
"658195000","404200","3290","591.4"
"658602000","404200","3290","592.2"
"658869000","404200","3290","592.6"
"659080000","404200","3290","593.0"
"659289000","404200","3289","593.0"
"659498000","404200","3290","593.4"
"659905000","404200","3290","593.7"
"660173000","404200","3290","594.1"
"660383000","404200","3290","594.5"
"660592000","404200","3291","594.9"
"660801000","404200","3290","594.9"
"661208000","404200","3290","595.6"
"661475000","404200","3291","596.0"
"661685000","404200","3290","596.4"
"661895000","404200","3290","596.4"
"662105000","404200","3290","596.8"
"662513000","404200","3290","597.2"
"662780000","404200","3290","597.6"
"662989000","404200","3290","597.9"
"663199000","404200","3290","598.3"
"663410000","404200","3290","598.7"
"663816000","404200","3290","599.1"
"664083000","404200","3290","599.5"
"664293000","404200","3290","599.9"
"664502000","404200","3290","599.9"
"664712000","404200","3290","600.2"
"665119000","404200","3290","600.6"
"665386000","404200","3289","601.0"
"665595000","404200","3290","601.4"
"665805000","404200","3290","601.8"
"666020000","404200","3289","602.2"
"666427000","404200","3290","602.5"
"666694000","404200","3290","602.9"
"666903000","404200","3289","603.3"
"667112000","404200","3290","603.3"
"667322000","404200","3289","603.7"
"667730000","404200","3290","604.5"
"667938000","404200","3289","604.5"
"668207000","404200","3290","604.8"
"668417000","404200","3289","605.2"
"668625000","404200","3289","605.6"
"669032000","404200","3289","606.0"
"669300000","404200","3289","606.4"
"669510000","404200","3289","606.7"
"669720000","404200","3290","606.7"
"669930000","404200","3289","607.1"
"670337000","404200","3290","607.9"
"670604000","404200","3289","608.3"
"670813000","404200","3289","608.3"
"671023000","404200","3289","608.7"
"671238000","404200","3289","609.0"
"671645000","404200","3289","609.4"
"671912000","404200","3289","609.8"
"672122000","404200","3289","610.2"
"672330000","404200","3289","610.2"
"672539000","404200","3289","610.6"
"672947000","404200","3289","611.3"
"673215000","404200","3289","611.7"
"673424000","404200","3289","611.7"
"673633000","404200","3288","612.1"
"673842000","404200","3289","612.5"
"674308000","404200","3289","612.9"
"674518000","404200","3289","613.2"
"674728000","404200","3289","613.6"
"674937000","404200","3289","614.0"
"675147000","404200","3289","614.0"
"675554000","404200","3289","614.8"
"675821000","404200","3288","615.2"
"676036000","404200","3289","615.2"
"676247000","404200","3288","615.5"
"676457000","404200","3289","615.9"
"676865000","404200","3289","616.3"
"677132000","404200","3289","616.7"
"677343000","404200","3289","617.1"
"677553000","404200","3290","617.5"
"677762000","404200","3289","617.5"
"678170000","404200","3290","618.2"
"678438000","404200","3290","618.6"
"678647000","404200","3289","618.6"
"678856000","404200","3290","619.0"
"679067000","404200","3290","619.4"
"679474000","404200","3290","619.7"
"679742000","404200","3290","620.1"
"679951000","404200","3290","620.5"
"680161000","404200","3290","620.9"
"680370000","404200","3290","620.9"
"680777000","404200","3290","621.7"
"681045000","404200","3290","622.1"
"681254000","404200","3289","622.1"
"681462000","404200","3289","622.4"
"681672000","404200","3290","622.8"
"682080000","404200","3289","623.2"
"682347000","404200","3290","623.6"
"682556000","404200","3289","624.0"
"682767000","404200","3289","624.3"
"682977000","404200","3290","624.3"
"683441000","404200","3290","625.1"
"683652000","404200","3289","625.5"
"683861000","404200","3290","625.5"
"684072000","404200","3290","625.9"
"684281000","401800","3290","626.3"
"684689000","401800","3290","626.6"
"684957000","401800","3290","627.0"
"685166000","401800","3290","627.4"
"685376000","401800","3290","627.8"
"685586000","401800","3290","627.8"
"685985000","401800","3290","628.6"
"686266000","401800","3290","628.9"
"686475000","401800","3291","629.3"
"686685000","401800","3291","629.3"
"686895000","401800","3290","629.7"
"687303000","401800","3290","630.1"
"687570000","401800","3290","630.5"
"687780000","401800","3290","630.8"
"687990000","401800","3291","631.2"
"688200000","401800","3290","631.6"
"688665000","401800","3290","632.0"
"688874000","401800","3291","632.4"
"689084000","401800","3290","632.8"
"689294000","401800","3290","632.8"
"689503000","401800","3290","633.1"
"689911000","401800","3290","633.5"
"690178000","401800","3290","633.9"
"690388000","401800","3290","634.3"
"690597000","401800","3290","634.7"
"690807000","401800","3290","635.1"
"691215000","401800","3289","635.4"
"691482000","401800","3290","635.8"
"691691000","401800","3290","636.2"
"691901000","401800","3289","636.2"
"692111000","401800","3290","636.6"
"692518000","401800","3290","637.0"
"692785000","401800","3290","637.3"
"692994000","401800","3290","637.7"
"693204000","401800","3290","638.1"
"693413000","401800","3290","638.5"
"693821000","401800","3290","638.9"
"694089000","401800","3290","639.3"
"694298000","401800","3289","639.7"
"694507000","401800","3290","639.7"
"694717000","401800","3290","640.0"
"695124000","401800","3290","640.4"
"695393000","401800","3290","640.8"
"695602000","401800","3290","641.2"
"695812000","401800","3290","641.6"
"696027000","401800","3290","641.9"
"696434000","401800","3290","642.3"
"696702000","401800","3289","642.7"
"696911000","401800","3289","643.1"
"697120000","401800","3289","643.1"
"697329000","401800","3289","643.5"
"697737000","401800","3289","644.2"
"698004000","401800","3290","644.2"
"698214000","401800","3289","644.6"
"698424000","401800","3290","645.0"
"698634000","401800","3289","645.4"
"699041000","401800","3289","645.8"
"699309000","401800","3289","646.2"
"699519000","401800","3289","646.5"
"699727000","401800","3289","646.5"
"699937000","401800","3289","646.9"
"700344000","401800","3289","647.7"
"700610000","401800","3288","648.1"
"700820000","401800","3289","648.1"
"701030000","401800","3288","648.4"
"701240000","401800","3289","648.8"
"701647000","401800","3289","649.2"
"701915000","401800","3289","649.6"
"702125000","401800","3289","650.0"
"702335000","401800","3289","650.4"
"702545000","401800","3289","650.4"
"702953000","401800","3289","651.1"
"703219000","401800","3289","651.5"
"703429000","401800","3289","651.5"
"703638000","401800","3289","651.9"
"703848000","401800","3289","652.3"
"704255000","401800","3289","652.7"
"704523000","401800","3289","653.0"
"704733000","401800","3289","653.4"
"704943000","401800","3290","653.8"
"705153000","401800","3289","653.8"
"705560000","401800","3290","654.6"
"705828000","401800","3290","655.0"
"706043000","401800","3289","655.0"
"706253000","401800","3290","655.3"
"706462000","401800","3290","655.7"
"706925000","401800","3289","656.1"
"707134000","401800","3289","656.5"
"707343000","401800","3290","656.9"
"707553000","401800","3289","657.3"
"707763000","401800","3289","657.3"
"708170000","401800","3289","658.0"
"708438000","401800","3289","658.4"
"708647000","401800","3289","658.4"
"708857000","401800","3289","658.8"
"709067000","401800","3289","659.2"
"709473000","401800","3288","659.5"
"709739000","401800","3289","659.9"
"709949000","401800","3289","660.3"
"710157000","401800","3288","660.7"
"710367000","401800","3289","660.7"
"710774000","401800","3288","661.5"
"711040000","401800","3288","661.8"
"711250000","401800","3289","661.8"
"711460000","401800","3288","662.2"
"711670000","401800","3289","662.6"
"712077000","401800","3289","663.0"
"712346000","401800","3289","663.4"
"712555000","401800","3289","663.8"
"712765000","401800","3289","664.1"
"712975000","401800","3289","664.1"
"713387000","401800","3289","664.9"
"713654000","401800","3289","665.3"
"713863000","401800","3289","665.3"
"714072000","401800","3289","665.7"
"714282000","401800","3289","666.1"
"714689000","401800","3289","666.4"
"714957000","401800","3289","666.8"
"715166000","401800","3289","667.2"
"715376000","401800","3289","667.6"
"715585000","401800","3289","668.0"
"715998000","401800","3289","668.3"
"716265000","401800","3289","668.7"
"716474000","401800","3288","669.1"
"716683000","401800","3289","669.1"
"716893000","401800","3288","669.5"
"717300000","401800","3289","670.3"
"717568000","401800","3288","670.3"
"717777000","401800","3289","670.6"
"717986000","401800","3288","671.0"
"718196000","401800","3289","671.4"
"718604000","401800","3288","671.8"
"718872000","401800","3289","672.2"
"719082000","401800","3289","672.6"
"719291000","401800","3288","672.6"
"719500000","401800","3289","672.9"
"719908000","401800","3289","673.7"
"720175000","401800","3289","674.1"
"720385000","401800","3289","674.1"
"720594000","401800","3289","674.5"
"720804000","401800","3290","674.9"
"721211000","401900","3289","675.2"
"721477000","401900","3289","675.6"
"721687000","401900","3290","676.0"
"721897000","401900","3289","676.4"
"722106000","401900","3289","676.4"
"722513000","401900","3290","677.2"
"722781000","401900","3290","677.5"
"722991000","401900","3289","677.5"
"723201000","401900","3290","677.9"
"723410000","401900","3290","678.3"
"723818000","401900","3289","678.7"
"724084000","401900","3290","679.1"
"724294000","401900","3289","679.4"
"724504000","401900","3290","679.8"
"724713000","401900","3290","679.8"
"725121000","401900","3290","680.6"
"725389000","401900","3290","681.0"
"725598000","401900","3290","681.0"
"725807000","401900","3290","681.4"
"726023000","401900","3290","681.7"
"726429000","401900","3289","682.1"
"726696000","401900","3289","682.5"
"726906000","401900","3289","682.9"
"727115000","401900","3290","683.3"
"727325000","401900","3290","683.3"
"727733000","401900","3290","684.0"
"728001000","401900","3290","684.4"
"728211000","401900","3289","684.4"
"728421000","401900","3290","684.8"
"728630000","401900","3290","685.2"
"729038000","401900","3290","685.6"
"729306000","401900","3290","685.9"
"729515000","401900","3290","686.3"
"729725000","401900","3290","686.7"
"729935000","401900","3290","686.7"
"730401000","401900","3290","687.5"
"730610000","401900","3290","687.9"
"730820000","401900","3290","687.9"
"731030000","401900","3290","688.2"
"731238000","401900","3289","688.6"
"731645000","401900","3290","689.0"
"731913000","401900","3289","689.4"
"732122000","401900","3290","689.8"
"732332000","401900","3290","690.2"
"732541000","401900","3289","690.2"
"732949000","401900","3290","690.9"
"733217000","401900","3290","691.3"
"733426000","401900","3289","691.7"
"733636000","401900","3290","691.7"
"733846000","401900","3289","692.1"
"734310000","401900","3290","692.8"
"734519000","401900","3290","692.8"
"734729000","401900","3290","693.2"
"734939000","401900","3290","693.6"
"735148000","401900","3290","694.0"
"735555000","401900","3290","694.4"
"735823000","401900","3290","694.8"
"736038000","401900","3290","695.1"
"736248000","401900","3290","695.1"
"736458000","401900","3290","695.5"
"736865000","401900","3291","695.9"
"737132000","401900","3290","696.3"
"737342000","401900","3291","696.7"
"737553000","401900","3290","697.0"
"737762000","401900","3290","697.4"
"738168000","401900","3290","697.8"
"738436000","401900","3290","698.2"
"738644000","401900","3290","698.6"
"738854000","401900","3290","698.6"
"739064000","401900","3290","699.0"
"739472000","401900","3291","699.3"
"739738000","401900","3290","699.7"
"739947000","401900","3291","700.1"
"740158000","401900","3290","700.5"
"740366000","401900","3290","700.9"
"740773000","401900","3290","701.3"
"741041000","401900","3290","701.6"
"741250000","401900","3290","702.0"
"741460000","401900","3290","702.0"
"741669000","401900","3290","702.4"
"742077000","401900","3290","703.2"
"742344000","401900","3290","703.2"
"742554000","401900","3289","703.5"
"742763000","401900","3290","703.9"
"742973000","401900","3290","704.3"
"743438000","401900","3289","704.7"
"743647000","401900","3290","705.1"
"743857000","401900","3289","705.5"
"744066000","401900","3289","705.5"
"744276000","401900","3290","705.8"
"744684000","401900","3289","706.6"
"744951000","401900","3289","706.6"
"745160000","401900","3289","707.0"
"745368000","401900","3289","707.4"
"745578000","401900","3289","707.8"
"745985000","401900","3289","708.1"
"746258000","401900","3289","708.5"
"746467000","401900","3289","708.9"
"746675000","401900","3288","708.9"
"746885000","401900","3289","709.3"
"747293000","401900","3288","710.1"
"747560000","401900","3288","710.4"
"747769000","401900","3288","710.4"
"747978000","401900","3288","710.8"
"748188000","401900","3289","711.2"
"748596000","401900","3289","711.6"
"748862000","401900","3288","712.0"
"749072000","401900","3289","712.4"
"749281000","401900","3288","712.7"
"749491000","401900","3288","712.7"
"749899000","401900","3288","713.5"
"750166000","401900","3288","713.9"
"750376000","401900","3288","713.9"
"750586000","401900","3288","714.3"
"750796000","401900","3288","714.6"
"751202000","401900","3287","715.0"
"751469000","401900","3288","715.4"
"751680000","401900","3288","715.8"
"751890000","401900","3288","716.2"
"752100000","401900","3288","716.2"
"752507000","401900","3288","716.9"
"752775000","401900","3288","717.3"
"752984000","401900","3287","717.3"
"753194000","401900","3288","717.7"
"753403000","401900","3288","718.1"
"753810000","401900","3288","718.5"
"754077000","401900","3288","718.9"
"754287000","401900","3288","719.2"
"754497000","401900","3288","719.6"
"754706000","401900","3288","719.6"
"755118000","401900","3288","720.4"
"755386000","401900","3288","720.8"
"755595000","401900","3288","720.8"
"755805000","401900","3288","721.1"
"756020000","401900","3288","721.5"
"756426000","401900","3288","721.9"
"756694000","401900","3288","722.3"
"756904000","401900","3288","722.7"
"757114000","401900","3288","723.1"
"757325000","401900","3288","723.1"
"757732000","401900","3288","723.8"
"757999000","403500","3288","724.2"
"758208000","403500","3288","724.6"
"758417000","403500","3288","724.6"
"758627000","403500","3288","725.0"
"759026000","403500","3289","725.4"
"759302000","403500","3289","725.7"
"759512000","403500","3289","726.1"
"759722000","403500","3289","726.5"
"759931000","403500","3289","726.5"
"760339000","403500","3289","727.3"
"760607000","403500","3289","727.7"
"760816000","403500","3289","728.0"
"761025000","403500","3289","728.0"
"761235000","403500","3289","728.4"
"761642000","403500","3289","728.8"
"761910000","403500","3289","729.2"
"762119000","403500","3289","729.6"
"762329000","403500","3289","730.0"
"762538000","403500","3289","730.3"
"762945000","403500","3289","730.7"
"763213000","403500","3289","731.1"
"763423000","403500","3290","731.5"
"763633000","403500","3289","731.5"
"763843000","403500","3290","731.9"
"764251000","403500","3290","732.2"
"764518000","403500","3290","732.6"
"764727000","403500","3290","733.0"
"764937000","403500","3289","733.4"
"765147000","403500","3290","733.8"
"765554000","403500","3290","734.2"
"765820000","403500","3289","734.5"
"766036000","403500","3290","734.9"
"766246000","403500","3289","734.9"
"766455000","403500","3290","735.3"
"766863000","403500","3290","736.1"
"767130000","403500","3290","736.5"
"767340000","403500","3290","736.5"
"767549000","403500","3289","736.8"
"767759000","403500","3290","737.2"
"768167000","403500","3290","737.6"
"768433000","403500","3290","738.0"
"768644000","403500","3290","738.4"
"768853000","403500","3290","738.8"
"769062000","403500","3290","738.8"
"769469000","403500","3291","739.5"
"769737000","403500","3290","739.9"
"769946000","403500","3290","739.9"
"770157000","403500","3290","740.3"
"770367000","403500","3290","740.7"
"770774000","403500","3290","741.0"
"771040000","403500","3290","741.4"
"771250000","403500","3290","741.8"
"771460000","403500","3290","742.2"
"771669000","403500","3290","742.2"
"772077000","403500","3290","743.0"
"772344000","403500","3290","743.4"
"772554000","403500","3289","743.4"
"772763000","403500","3290","743.7"
"772973000","403500","3290","744.1"
"773436000","403500","3289","744.5"
"773645000","403500","3289","744.9"
"773855000","403500","3289","745.3"
"774065000","403500","3289","745.6"
"774275000","403500","3289","745.6"
"774740000","403500","3289","746.4"
"774950000","403500","3290","746.8"
"775160000","403500","3289","746.8"
"775370000","403500","3289","747.2"
"775580000","403500","3289","747.6"
"775991000","403500","3289","747.9"
"776258000","403500","3289","748.3"
"776468000","403500","3289","748.7"
"776678000","403500","3289","749.1"
"776887000","403500","3289","749.1"
"777352000","403500","3289","749.8"
"777562000","403500","3289","750.2"
"777772000","403500","3289","750.2"
"777981000","403500","3289","750.6"
"778191000","403500","3289","751.0"
"778598000","403500","3289","751.4"
"778866000","403500","3289","751.8"
"779076000","403500","3289","752.1"
"779286000","403500","3289","752.5"
"779495000","403500","3289","752.5"
"779903000","403500","3289","753.3"
"780170000","403500","3290","753.7"
"780380000","403500","3289","754.1"
"780590000","403500","3289","754.1"
"780799000","403500","3289","754.4"
"781206000","403500","3289","754.8"
"781474000","403500","3289","755.2"
"781684000","403500","3289","755.6"
"781894000","403500","3289","756.0"
"782104000","403500","3289","756.0"
"782511000","403500","3289","756.7"
"782779000","403500","3290","757.1"
"782989000","403500","3289","757.5"
"783198000","403500","3289","757.5"
"783408000","403500","3289","757.9"
"783873000","403500","3289","758.7"
"784082000","403500","3289","758.7"
"784292000","403500","3289","759.0"
"784501000","403500","3289","759.4"
"784712000","403500","3289","759.8"
"785117000","403500","3289","760.2"
"785386000","403500","3289","760.6"
"785595000","403500","3290","761.0"
"785805000","403500","3289","761.0"
"786020000","403500","3289","761.3"
"786427000","403500","3290","762.1"
"786694000","403500","3289","762.1"
"786902000","403500","3289","762.5"
"787112000","403500","3289","762.9"
"787322000","403500","3289","763.2"
"787729000","403500","3288","763.6"
"787996000","403500","3289","764.0"
"788206000","403500","3289","764.4"
"788415000","403500","3289","764.4"
"788625000","403500","3289","764.8"
"789033000","403500","3289","765.5"
"789299000","403500","3289","765.5"
"789508000","403500","3289","765.9"
"789717000","403500","3289","766.3"
"789927000","403500","3288","766.7"
"790333000","403500","3288","767.1"
"790602000","403500","3288","767.5"
"790811000","403500","3288","767.8"
"791021000","403500","3289","767.8"
"791230000","403500","3289","768.2"
"791695000","403500","3289","769.0"
"791904000","403500","3289","769.4"
"792114000","403500","3289","769.4"
"792324000","403500","3289","769.7"
"792534000","403500","3288","770.1"
"792999000","403500","3288","770.5"
"793209000","403500","3288","770.9"
"793418000","403500","3288","771.3"
"793627000","403500","3288","771.3"
"793835000","403500","3288","771.7"
"794301000","403500","3288","772.4"
"794510000","403500","3288","772.8"
"794719000","403500","3288","772.8"
"794929000","401900","3288","773.2"
"795138000","401900","3288","773.6"
"795544000","401900","3287","774.0"
"795811000","401900","3287","774.3"
"796026000","401900","3287","774.7"
"796235000","401900","3288","775.1"
"796445000","401900","3288","775.1"
"796852000","401900","3288","775.9"
"797124000","401900","3288","776.3"
"797334000","401900","3288","776.3"
"797544000","401900","3288","776.6"
"797754000","401900","3288","777.0"
"798161000","401900","3288","777.4"
"798429000","401900","3288","777.8"
"798639000","401900","3288","778.2"
"798849000","401900","3288","778.6"
"799058000","401900","3288","778.6"
"799466000","401900","3289","779.3"
"799733000","401900","3289","779.7"
"799942000","401900","3289","779.7"
"800152000","401900","3289","780.1"
"800362000","401900","3289","780.5"
"800769000","401900","3288","780.8"
"801036000","401900","3288","781.2"
"801246000","401900","3288","781.6"
"801456000","401900","3289","782.0"
"801666000","401900","3288","782.0"
"802074000","401900","3289","782.8"
"802341000","401900","3289","783.1"
"802551000","401900","3289","783.1"
"802760000","401900","3288","783.5"
"802970000","401900","3289","783.9"
"803435000","401900","3289","784.7"
"803645000","401900","3288","784.7"
"803855000","401900","3289","785.1"
"804064000","401900","3288","785.4"
"804273000","401900","3288","785.4"
"804681000","401900","3289","786.2"
"804948000","401900","3288","786.6"
"805158000","401900","3288","787.0"
"805368000","401900","3288","787.0"
"805578000","401900","3288","787.3"
"805985000","401900","3289","787.7"
"806258000","401900","3288","788.1"
"806468000","401900","3289","788.5"
"806678000","401900","3289","788.9"
"806888000","401900","3290","789.3"
"807294000","401900","3289","789.6"
"807561000","401900","3289","790.0"
"807771000","401900","3290","790.4"
"807981000","401900","3289","790.4"
"808191000","401900","3290","790.8"
"808657000","401900","3290","791.6"
"808866000","401900","3289","791.6"
"809075000","401900","3290","791.9"
"809286000","401900","3290","792.3"
"809494000","401900","3289","792.3"
"809901000","401900","3290","793.1"
"810169000","401900","3290","793.5"
"810378000","401900","3289","793.9"
"810587000","401900","3290","793.9"
"810797000","401900","3289","794.2"
"811263000","401900","3290","795.0"
"811472000","401900","3289","795.0"
"811682000","401900","3290","795.4"
"811892000","401900","3289","795.8"
"812100000","401900","3289","796.2"
"812507000","401900","3289","796.5"
"812774000","401900","3289","796.9"
"812984000","401900","3289","797.3"
"813193000","401900","3289","797.3"
"813402000","401900","3289","797.7"
"813810000","401900","3290","798.5"
"814078000","401900","3289","798.5"
"814288000","401900","3290","798.8"
"814497000","401900","3289","799.2"
"814708000","401900","3290","799.6"
"815114000","401900","3290","800.0"
"815379000","401900","3289","800.4"
"815589000","401900","3290","800.7"
"815799000","401900","3290","800.7"
"816014000","401900","3290","801.1"
"816422000","401900","3290","801.9"
"816689000","401900","3290","801.9"
"816899000","401900","3290","802.3"
"817108000","401900","3290","802.7"
"817317000","401900","3290","803.0"
"817724000","401900","3290","803.4"
"817992000","401900","3290","803.8"
"818202000","401900","3291","804.2"
"818412000","401900","3290","804.6"
"818621000","401900","3290","804.6"
"819086000","401900","3290","805.3"
"819296000","401900","3290","805.7"
"819506000","401900","3290","805.7"
"819716000","401900","3290","806.1"
"819925000","401900","3289","806.5"
"820331000","401900","3289","806.9"
"820598000","401900","3290","807.2"
"820808000","401900","3289","807.6"
"821019000","401900","3290","808.0"
"821228000","401900","3289","808.0"
"821635000","401900","3290","808.8"
"821903000","401900","3290","809.2"
"822113000","401900","3289","809.2"
"822322000","401900","3290","809.5"
"822533000","401900","3290","809.9"
"822941000","401900","3290","810.3"
"823208000","401900","3290","810.7"
"823418000","401900","3290","811.1"
"823628000","401900","3290","811.5"
"823837000","401900","3290","811.5"
"824245000","401900","3290","812.2"
"824513000","401900","3290","812.6"
"824722000","401900","3289","812.6"
"824932000","401900","3290","813.0"
"825142000","401900","3290","813.4"
"825547000","401900","3289","813.7"
"825814000","401900","3289","814.1"
"826031000","401900","3289","814.5"
"826241000","401900","3290","814.9"
"826449000","401900","3290","814.9"
"826856000","401900","3290","815.7"
"827124000","401900","3290","816.0"
"827333000","401900","3289","816.0"
"827543000","401900","3289","816.4"
"827754000","401900","3289","816.8"
"828160000","401900","3289","817.2"
"828427000","401900","3289","817.6"
"828637000","401900","3289","818.0"
"828847000","401900","3289","818.3"
"829057000","401900","3289","818.3"
"829464000","401900","3289","819.1"
"829731000","401900","3289","819.5"
"829940000","401900","3289","819.5"
"830150000","401900","3289","819.9"
"830359000","401900","3289","820.3"
"830766000","401900","3289","820.6"
"831034000","401900","3289","821.0"
"831243000","401900","3289","821.4"
"831453000","401900","3289","821.8"
"831663000","401900","3289","821.8"
"832070000","402700","3289","822.6"
"832338000","402700","3289","822.9"
"832548000","402700","3289","822.9"
"832758000","402700","3289","823.3"
"832968000","402700","3289","823.7"
"833375000","402700","3290","824.1"
"833642000","402700","3290","824.5"
"833851000","402700","3290","824.8"
"834061000","402700","3289","825.2"
"834271000","402700","3290","825.6"
"834678000","402700","3290","826.0"
"834946000","402700","3290","826.4"
"835155000","402700","3290","826.8"
"835365000","402700","3290","826.8"
"835575000","402700","3290","827.1"
"835982000","402700","3290","827.5"
"836255000","402700","3290","827.9"
"836465000","402700","3290","828.3"
"836674000","402700","3290","828.7"
"836884000","402700","3290","829.1"
"837291000","402700","3290","829.4"
"837559000","402700","3290","829.8"
"837769000","402700","3290","830.2"
"837978000","402700","3290","830.2"
"838187000","402700","3290","830.6"
"838594000","402700","3290","831.0"
"838861000","402700","3290","831.3"
"839076000","402700","3290","831.7"
"839286000","402700","3290","832.1"
"839494000","402700","3290","832.5"
"839901000","402700","3290","832.9"
"840170000","402700","3290","833.3"
"840379000","402700","3290","833.7"
"840588000","402700","3290","833.7"
"840799000","402700","3290","834.0"
"841206000","402700","3290","834.8"
"841473000","402700","3290","834.8"
"841682000","402700","3290","835.2"
"841891000","402700","3290","835.6"
"842102000","402700","3290","835.9"
"842566000","402700","3289","836.3"
"842775000","402700","3290","836.7"
"842985000","402700","3290","837.1"
"843194000","402700","3290","837.1"
"843404000","402700","3290","837.5"
"843812000","402700","3290","838.2"
"844079000","402700","3289","838.2"
"844287000","402700","3289","838.6"
"844497000","402700","3289","839.0"
"844707000","402700","3289","839.4"
"845114000","402700","3288","839.8"
"845381000","402700","3289","840.2"
"845590000","402700","3289","840.5"
"845798000","402700","3288","840.5"
"846014000","402700","3289","840.9"
"846421000","402700","3288","841.7"
"846688000","402700","3288","842.1"
"846898000","402700","3288","842.1"
"847107000","402700","3288","842.4"
"847317000","402700","3288","842.8"
"847725000","402700","3288","843.2"
"847993000","402700","3289","843.6"
"848203000","402700","3288","844.0"
"848412000","402700","3288","844.4"
"848621000","402700","3288","844.4"
"849029000","402700","3288","845.1"
"849296000","402700","3288","845.5"
"849505000","402700","3288","845.5"
"849715000","402700","3288","845.9"
"849925000","402700","3288","846.3"
"850333000","402700","3288","846.7"
"850601000","402700","3288","847.0"
"850810000","402700","3288","847.4"
"851021000","402700","3289","847.8"
"851230000","402700","3288","847.8"
"851637000","402700","3289","848.6"
"851904000","402700","3289","849.0"
"852113000","402700","3289","849.0"
"852322000","402700","3289","849.3"
"852532000","402700","3289","849.7"
"852938000","402700","3289","850.1"
"853206000","402700","3289","850.5"
"853416000","402700","3289","850.9"
"853625000","402700","3289","851.3"
"853835000","402700","3289","851.3"
"854243000","402700","3289","852.0"
"854510000","402700","3289","852.4"
"854719000","402700","3289","852.8"
"854929000","402700","3288","852.8"
"855138000","402700","3289","853.2"
"855603000","402700","3289","853.9"
"855812000","402700","3288","853.9"
"856027000","402700","3289","854.3"
"856237000","402700","3289","854.7"
"856447000","402700","3289","855.1"
"856854000","402700","3289","855.5"
"857121000","402700","3289","855.8"
"857330000","402700","3290","856.2"
"857540000","402700","3289","856.2"
"857750000","402700","3290","856.6"
"858157000","402700","3290","857.0"
"858426000","402700","3289","857.4"
"858635000","402700","3290","857.8"
"858844000","402700","3290","858.1"
"859054000","402700","3290","858.5"
"859460000","402700","3290","858.9"
"859727000","402700","3290","859.3"
"859936000","402700","3290","859.7"
"860146000","402700","3290","859.7"
"860356000","402700","3290","860.0"
"860763000","402700","3290","860.8"
"861031000","402700","3289","860.8"
"861241000","402700","3290","861.2"
"861451000","402700","3290","861.6"
"861661000","402700","3290","862.0"
"862069000","402700","3290","862.3"
"862337000","402700","3291","862.7"
"862546000","402700","3290","863.1"
"862756000","402700","3290","863.1"
"862965000","402700","3290","863.5"
"863373000","402700","3290","864.3"
"863640000","402700","3289","864.6"
"863851000","402700","3290","864.6"
"864061000","402700","3289","865.0"
"864271000","402700","3290","865.4"
"864678000","402700","3289","865.8"
"864946000","402700","3290","866.2"
"865156000","402700","3290","866.6"
"865365000","402700","3289","866.6"
"865575000","402700","3290","866.9"
"865983000","402700","3290","867.7"
"866256000","402700","3290","868.1"
"866465000","402700","3290","868.1"
"866676000","402700","3290","868.5"
"866885000","402700","3290","868.9"
"867293000","402700","3290","869.2"
"867560000","402700","3290","869.6"
"867770000","402700","3290","870.0"
"867979000","402700","3290","870.4"
"868188000","402700","3290","870.4"
"868595000","402700","3290","871.1"
"868863000","403400","3290","871.5"
"869073000","403400","3290","871.5"
"869283000","403400","3290","871.9"
