Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2454470000","248400","3289","2429.5"
"2454737000","248400","3289","2429.9"
"2454947000","248400","3289","2429.9"
"2455156000","248400","3288","2429.9"
"2455366000","248400","3289","2430.2"
"2455774000","248400","3288","2430.6"
"2456040000","248400","3288","2430.6"
"2456250000","248400","3289","2431.0"
"2456460000","248400","3288","2431.0"
"2456670000","248400","3289","2431.4"
"2457077000","248400","3288","2431.7"
"2457344000","248400","3288","2431.7"
"2457554000","248400","3289","2432.1"
"2457764000","248400","3288","2432.1"
"2457973000","248400","3288","2432.5"
"2458379000","248400","3288","2432.9"
"2458645000","248400","3288","2432.9"
"2458854000","248400","3288","2433.2"
"2459063000","248400","3288","2433.2"
"2459273000","248400","3288","2433.2"
"2459680000","248400","3288","2433.6"
"2459948000","248400","3288","2434.0"
"2460158000","248400","3288","2434.0"
"2460368000","248400","3289","2434.3"
"2460577000","248400","3288","2434.3"
"2461048000","248400","3288","2434.7"
"2461258000","248400","3289","2435.1"
"2461468000","248400","3289","2435.1"
"2461678000","248400","3289","2435.5"
"2461887000","248400","3288","2435.5"
"2462295000","248400","3288","2435.8"
"2462563000","248400","3288","2436.2"
"2462772000","248400","3288","2436.2"
"2462981000","248400","3288","2436.6"
"2463192000","248400","3288","2436.6"
"2463599000","248400","3288","2437.0"
"2463866000","248400","3289","2437.3"
"2464076000","248400","3288","2437.3"
"2464285000","248400","3288","2437.7"
"2464495000","248400","3289","2437.7"
"2464901000","248400","3288","2438.1"
"2465168000","248400","3289","2438.5"
"2465378000","248400","3289","2438.5"
"2465587000","248400","3288","2438.5"
"2465797000","248400","3289","2438.8"
"2466204000","248400","3288","2439.2"
"2466471000","248400","3288","2439.2"
"2466681000","248400","3289","2439.6"
"2466890000","248400","3288","2439.6"
"2467100000","248400","3289","2440.0"
"2467508000","248400","3289","2440.3"
"2467775000","248400","3288","2440.3"
"2467984000","248400","3289","2440.7"
"2468194000","248400","3289","2440.7"
"2468404000","248400","3289","2441.1"
"2468810000","248400","3289","2441.5"
"2469077000","248400","3289","2441.5"
"2469287000","248400","3289","2441.8"
"2469496000","248400","3289","2441.8"
"2469705000","248400","3288","2441.8"
"2470112000","248400","3289","2442.2"
"2470380000","248400","3289","2442.6"
"2470590000","248400","3289","2442.6"
"2470800000","248400","3289","2443.0"
"2471015000","248400","3289","2443.0"
"2471480000","248400","3288","2443.3"
"2471690000","248400","3288","2443.7"
"2471900000","248400","3289","2443.7"
"2472110000","248400","3288","2444.1"
"2472318000","248400","3288","2444.1"
"2472725000","248400","3289","2444.4"
"2472993000","248400","3288","2444.8"
"2473202000","248400","3288","2444.8"
"2473411000","248400","3288","2445.2"
"2473621000","248400","3288","2445.2"
"2474029000","248400","3288","2445.6"
"2474296000","248400","3288","2446.0"
"2474506000","248400","3288","2446.0"
"2474715000","248400","3288","2446.3"
"2474925000","248400","3288","2446.3"
"2475391000","248400","3289","2446.7"
"2475601000","248400","3289","2447.1"
"2475810000","248400","3289","2447.1"
"2476019000","248400","3288","2447.1"
"2476229000","248400","3289","2447.4"
"2476692000","248400","3288","2447.8"
"2476902000","248400","3288","2447.8"
"2477112000","248400","3288","2448.2"
"2477320000","248400","3288","2448.2"
"2477530000","248400","3288","2448.6"
"2477938000","248400","3288","2448.9"
"2478205000","248400","3288","2448.9"
"2478415000","248400","3288","2449.3"
"2478625000","248400","3288","2449.3"
"2478835000","248400","3288","2449.7"
"2479243000","248400","3288","2449.7"
"2479510000","248400","3289","2450.1"
"2479719000","248400","3289","2450.4"
"2479929000","248400","3289","2450.4"
"2480138000","248400","3288","2450.4"
"2480545000","248400","3288","2450.8"
"2480814000","248400","3289","2451.2"
"2481029000","248400","3288","2451.2"
"2481239000","248400","3289","2451.6"
"2481448000","248400","3288","2451.6"
"2481854000","248400","3288","2451.9"
"2482121000","248400","3288","2452.3"
"2482330000","248400","3287","2452.3"
"2482539000","248400","3288","2452.7"
"2482749000","248400","3288","2452.7"
"2483156000","248400","3287","2453.1"
"2483423000","248400","3288","2453.4"
"2483633000","248400","3288","2453.4"
"2483842000","248400","3287","2453.4"
"2484051000","248400","3288","2453.8"
"2484458000","248400","3288","2454.2"
"2484725000","248400","3288","2454.2"
"2484935000","248400","3288","2454.6"
"2485145000","248400","3288","2454.6"
"2485355000","248400","3288","2454.9"
"2485763000","248400","3288","2455.3"
"2486030000","248400","3288","2455.3"
"2486239000","248400","3289","2455.7"
"2486449000","248400","3288","2455.7"
"2486659000","248400","3289","2456.1"
"2487067000","248400","3288","2456.4"
"2487334000","248400","3288","2456.4"
"2487543000","248400","3289","2456.8"
"2487752000","248400","3288","2456.8"
"2487962000","248400","3288","2456.8"
"2488369000","248400","3288","2457.2"
"2488638000","248400","3288","2457.5"
"2488848000","248400","3289","2457.5"
"2489057000","248400","3288","2457.9"
"2489268000","248400","3289","2457.9"
"2489675000","248400","3289","2458.3"
"2489942000","248400","3289","2458.7"
"2490152000","248400","3289","2458.7"
"2490362000","248400","3290","2459.0"
"2490572000","248400","3289","2459.0"
"2491041000","248400","3289","2459.4"
"2491251000","248400","3290","2459.8"
"2491461000","248400","3290","2459.8"
"2491738000","248400","3290","2460.2"
"2491947000","248400","3289","2460.2"
"2492412000","248400","3289","2460.5"
"2492622000","248400","3289","2460.9"
"2492831000","248400","3289","2460.9"
"2493040000","248400","3289","2461.3"
"2493250000","248400","3289","2461.3"
"2493657000","248400","3289","2461.7"
"2493925000","248400","3289","2462.0"
"2494135000","248400","3289","2462.0"
"2494344000","248400","3289","2462.4"
"2494554000","248400","3290","2462.4"
"2494960000","248400","3289","2462.8"
"2495228000","248400","3290","2463.2"
"2495437000","248400","3290","2463.2"
"2495648000","248400","3290","2463.2"
"2495857000","248400","3290","2463.5"
"2496322000","248400","3290","2463.9"
"2496531000","248400","3290","2463.9"
"2496741000","248400","3290","2464.3"
"2496951000","248400","3290","2464.3"
"2497161000","248400","3290","2464.7"
"2497626000","248400","3290","2465.0"
"2497835000","248400","3290","2465.0"
"2498045000","248400","3290","2465.4"
"2498254000","248400","3290","2465.4"
"2498464000","248400","3290","2465.8"
"2498871000","248400","3290","2465.8"
"2499138000","248400","3291","2466.1"
"2499348000","248400","3290","2466.1"
"2499558000","248400","3290","2466.5"
"2499767000","248400","3290","2466.5"
"2500175000","248400","3290","2466.9"
"2500442000","248400","3290","2467.3"
"2500652000","248400","3290","2467.3"
"2500862000","249700","3290","2467.7"
"2501077000","249700","3290","2467.7"
"2501543000","249700","3290","2468.0"
"2501752000","249700","3290","2468.4"
"2501960000","249700","3290","2468.4"
"2502170000","249700","3290","2468.8"
"2502380000","249700","3290","2468.8"
"2502788000","249700","3290","2469.1"
"2503056000","249700","3290","2469.5"
"2503265000","249700","3290","2469.5"
"2503475000","249700","3290","2469.9"
"2503684000","249700","3290","2469.9"
"2504090000","249700","3289","2470.3"
"2504357000","249700","3290","2470.3"
"2504567000","249700","3289","2470.6"
"2504776000","249700","3290","2470.6"
"2504986000","249700","3290","2471.0"
"2505450000","249700","3289","2471.4"
"2505660000","249700","3290","2471.4"
"2505870000","249700","3290","2471.8"
"2506080000","249700","3289","2471.8"
"2506288000","249700","3290","2472.1"
"2506754000","249700","3289","2472.5"
"2506963000","249700","3289","2472.5"
"2507173000","249700","3290","2472.9"
"2507383000","249700","3289","2472.9"
"2507593000","249700","3290","2473.3"
"2508000000","249700","3290","2473.3"
"2508266000","249700","3289","2473.6"
"2508476000","249700","3290","2474.0"
"2508686000","249700","3289","2474.0"
"2508894000","249700","3289","2474.0"
"2509359000","249700","3290","2474.4"
"2509568000","249700","3289","2474.8"
"2509777000","249700","3289","2474.8"
"2509987000","249700","3289","2475.1"
"2510197000","249700","3289","2475.1"
"2510604000","249700","3290","2475.5"
"2510872000","249700","3289","2475.9"
"2511087000","249700","3289","2475.9"
"2511297000","249700","3290","2476.3"
"2511506000","249700","3289","2476.3"
"2511971000","249700","3290","2476.6"
"2512181000","249700","3289","2477.0"
"2512391000","249700","3289","2477.0"
"2512600000","249700","3289","2477.4"
"2512810000","249700","3289","2477.4"
"2513216000","249700","3289","2477.8"
"2513484000","249700","3289","2477.8"
"2513693000","249700","3289","2478.1"
"2513902000","249700","3288","2478.1"
"2514112000","249700","3289","2478.5"
"2514519000","249700","3289","2478.9"
"2514785000","249700","3288","2478.9"
"2514995000","249700","3289","2479.3"
"2515205000","249700","3288","2479.3"
"2515414000","249700","3289","2479.6"
"2515822000","249700","3288","2480.0"
"2516088000","249700","3288","2480.0"
"2516298000","249700","3289","2480.4"
"2516508000","249700","3288","2480.4"
"2516716000","249700","3288","2480.8"
"2517123000","249700","3289","2480.8"
"2517391000","249700","3288","2481.1"
"2517600000","249700","3289","2481.1"
"2517810000","249700","3288","2481.5"
"2518019000","249700","3288","2481.5"
"2518484000","249700","3289","2481.9"
"2518695000","249700","3288","2482.2"
"2518904000","249700","3288","2482.2"
"2519113000","249700","3289","2482.6"
"2519323000","249700","3288","2482.6"
"2519731000","249700","3289","2483.0"
"2519998000","249700","3289","2483.4"
"2520208000","249700","3288","2483.4"
"2520417000","249700","3289","2483.7"
"2520627000","249700","3288","2483.7"
"2521038000","249700","3288","2484.1"
"2521305000","249700","3289","2484.5"
"2521515000","249700","3288","2484.5"
"2521725000","249700","3289","2484.9"
"2521934000","249700","3289","2484.9"
"2522341000","249700","3289","2485.2"
"2522609000","249700","3289","2485.6"
"2522818000","249700","3289","2485.6"
"2523027000","249700","3289","2485.6"
"2523237000","249700","3289","2486.0"
"2523644000","249700","3289","2486.4"
"2523912000","249700","3289","2486.4"
"2524121000","249700","3290","2486.7"
"2524330000","249700","3289","2486.7"
"2524540000","249700","3290","2487.1"
"2524948000","249700","3289","2487.5"
"2525216000","249700","3289","2487.5"
"2525425000","249700","3290","2487.9"
"2525635000","249700","3289","2487.9"
"2525845000","249700","3290","2488.2"
"2526309000","249700","3290","2488.6"
"2526519000","249700","3289","2488.6"
"2526728000","249700","3289","2489.0"
"2526938000","249700","3290","2489.0"
"2527147000","249700","3289","2489.0"
"2527555000","249700","3290","2489.3"
"2527823000","249700","3290","2489.7"
"2528032000","249700","3289","2489.7"
"2528241000","249700","3290","2490.1"
"2528451000","249700","3289","2490.1"
"2528858000","249700","3289","2490.5"
"2529126000","249700","3290","2490.9"
"2529335000","249700","3289","2490.9"
"2529543000","249700","3289","2491.2"
"2529754000","249700","3289","2491.2"
"2530161000","249700","3290","2491.6"
"2530430000","249700","3290","2492.0"
"2530640000","249700","3289","2492.0"
"2530849000","249700","3289","2492.4"
"2531064000","249700","3290","2492.4"
"2531530000","249700","3290","2492.7"
"2531740000","249700","3290","2493.1"
"2531949000","249700","3290","2493.1"
"2532159000","249700","3290","2493.1"
"2532369000","249700","3290","2493.5"
"2532777000","249700","3290","2493.8"
"2533045000","249700","3290","2493.8"
"2533255000","249700","3291","2494.2"
"2533464000","249700","3290","2494.2"
"2533681000","249700","3291","2494.6"
"2534089000","249700","3291","2495.0"
"2534356000","249700","3290","2495.0"
"2534566000","249700","3291","2495.3"
"2534776000","249700","3290","2495.3"
"2534986000","249700","3291","2495.7"
"2535393000","249700","3290","2496.1"
"2535661000","249700","3290","2496.1"
"2535871000","249700","3290","2496.5"
"2536081000","249700","3290","2496.5"
"2536291000","249700","3291","2496.8"
"2536696000","249700","3290","2496.8"
"2536964000","249700","3291","2497.2"
"2537174000","249700","3290","2497.2"
"2537384000","249700","3290","2497.6"
"2537593000","249700","3290","2497.6"
"2538001000","249700","3290","2497.9"
"2538269000","249700","3290","2498.3"
"2538479000","249700","3290","2498.3"
"2538689000","249700","3291","2498.7"
"2538899000","249700","3290","2498.7"
"2539306000","249700","3290","2499.1"
"2539574000","249700","3291","2499.5"
"2539783000","249700","3290","2499.5"
"2539993000","249700","3290","2499.8"
"2540203000","249700","3290","2499.8"
"2540609000","249700","3290","2500.2"
"2540876000","249700","3290","2500.6"
"2541091000","249700","3291","2500.6"
"2541302000","249700","3291","2501.0"
"2541511000","249700","3291","2501.0"
"2541916000","249700","3290","2501.3"
"2542183000","249700","3291","2501.3"
"2542392000","249700","3291","2501.7"
"2542602000","249700","3290","2501.7"
"2542811000","249700","3291","2502.1"
"2543217000","249700","3290","2502.5"
"2543485000","249700","3290","2502.5"
"2543694000","249700","3291","2502.8"
"2543904000","249700","3290","2502.8"
"2544114000","249700","3291","2503.2"
"2544520000","249700","3290","2503.6"
"2544788000","249700","3290","2503.6"
"2544998000","249700","3291","2504.0"
"2545208000","249700","3290","2504.0"
"2545417000","249700","3291","2504.3"
"2545824000","249700","3290","2504.3"
"2546092000","249700","3290","2504.7"
"2546302000","249700","3290","2505.1"
"2546512000","249700","3290","2505.1"
"2546720000","249700","3289","2505.1"
"2547119000","249700","3290","2505.4"
"2547395000","249700","3290","2505.8"
"2547605000","249700","3290","2505.8"
"2547814000","249700","3290","2506.2"
"2548023000","249700","3289","2506.2"
"2548431000","249700","3290","2506.6"
"2548698000","249700","3290","2506.9"
"2548906000","249700","3289","2506.9"
"2549116000","249700","3290","2507.3"
"2549326000","249700","3289","2507.3"
"2549733000","249700","3289","2507.7"
"2550000000","249700","3289","2508.1"
"2550209000","249700","3289","2508.1"
"2550420000","249700","3290","2508.1"
"2550629000","249700","3289","2508.4"
"2551041000","249700","3289","2508.8"
"2551309000","249700","3289","2508.8"
"2551519000","249700","3289","2509.2"
"2551729000","249700","3289","2509.2"
"2551939000","249700","3289","2509.6"
"2552346000","249700","3289","2509.9"
"2552613000","249700","3289","2509.9"
"2552823000","249700","3289","2510.3"
"2553032000","249700","3289","2510.3"
"2553242000","249700","3289","2510.7"
"2553649000","249700","3289","2511.1"
"2553916000","249700","3289","2511.1"
"2554126000","249700","3289","2511.4"
"2554336000","249700","3289","2511.4"
"2554547000","249700","3289","2511.4"
"2554954000","249700","3289","2511.8"
"2555221000","249700","3289","2512.2"
"2555431000","249700","3289","2512.2"
"2555640000","249700","3290","2512.5"
"2555850000","249700","3289","2512.5"
"2556258000","249700","3290","2512.9"
"2556526000","249700","3290","2513.3"
"2556736000","249700","3290","2513.3"
"2556945000","249700","3290","2513.7"
"2557153000","249700","3289","2513.7"
"2557560000","249700","3290","2514.0"
"2557827000","249700","3290","2514.4"
"2558037000","249700","3289","2514.4"
"2558247000","249700","3290","2514.8"
"2558456000","249700","3289","2514.8"
"2558864000","249700","3290","2515.2"
"2559132000","249100","3290","2515.6"
"2559341000","249100","3289","2515.6"
"2559551000","249100","3290","2515.9"
"2559760000","249100","3290","2515.9"
"2560167000","249100","3289","2516.3"
"2560433000","249100","3290","2516.3"
"2560643000","249100","3289","2516.7"
"2560854000","249100","3290","2516.7"
"2561068000","249100","3290","2517.0"
"2561474000","249100","3289","2517.4"
"2561742000","249100","3290","2517.4"
"2561952000","249100","3290","2517.8"
"2562160000","249100","3289","2517.8"
"2562369000","249100","3290","2518.2"
"2562778000","249100","3290","2518.5"
"2563045000","249100","3289","2518.5"
"2563254000","249100","3290","2518.9"
"2563464000","249100","3289","2518.9"
"2563672000","249100","3289","2518.9"
"2564080000","249100","3290","2519.3"
"2564346000","249100","3289","2519.7"
"2564555000","249100","3289","2519.7"
"2564764000","249100","3289","2520.0"
"2564974000","249100","3289","2520.0"
"2565381000","249100","3289","2520.4"
"2565648000","249100","3289","2520.8"
"2565857000","249100","3289","2520.8"
"2566067000","249100","3289","2521.2"
"2566277000","249100","3289","2521.2"
"2566741000","249100","3289","2521.5"
"2566951000","249100","3289","2521.9"
"2567159000","249100","3289","2521.9"
"2567368000","249100","3289","2522.3"
"2567579000","249100","3289","2522.3"
"2568043000","249100","3288","2522.6"
"2568253000","249100","3288","2523.0"
"2568463000","249100","3289","2523.0"
"2568672000","249100","3288","2523.0"
"2568882000","249100","3288","2523.4"
"2569347000","249100","3288","2523.8"
"2569555000","249100","3288","2523.8"
"2569765000","249100","3288","2524.1"
"2569975000","249100","3288","2524.1"
"2570184000","249100","3288","2524.5"
"2570592000","249100","3288","2524.9"
"2570860000","249100","3288","2524.9"
"2571074000","249100","3288","2525.3"
"2571284000","249100","3288","2525.3"
"2571495000","249100","3288","2525.7"
"2571900000","249100","3288","2526.0"
"2572168000","249100","3288","2526.0"
"2572377000","249100","3288","2526.4"
"2572588000","249100","3288","2526.4"
"2572796000","249100","3288","2526.4"
"2573203000","249100","3288","2526.8"
"2573470000","249100","3288","2527.1"
"2573680000","249100","3288","2527.1"
"2573889000","249100","3288","2527.5"
"2574099000","249100","3288","2527.5"
"2574506000","249100","3288","2527.9"
"2574775000","249100","3289","2528.3"
"2574984000","249100","3288","2528.3"
"2575194000","249100","3289","2528.6"
"2575404000","249100","3289","2528.6"
"2575816000","249100","3289","2529.0"
"2576083000","249100","3289","2529.4"
"2576293000","249100","3289","2529.4"
"2576502000","249100","3289","2529.8"
"2576712000","249100","3289","2529.8"
"2577118000","249100","3289","2530.1"
"2577385000","249100","3289","2530.5"
"2577595000","249100","3289","2530.5"
"2577805000","249100","3290","2530.5"
"2578014000","249100","3290","2530.9"
"2578421000","249100","3289","2531.3"
"2578688000","249100","3289","2531.3"
"2578899000","249100","3290","2531.6"
"2579107000","249100","3289","2531.6"
"2579316000","249100","3290","2532.0"
"2579724000","249100","3289","2532.4"
"2579991000","249100","3289","2532.4"
"2580201000","249100","3290","2532.8"
"2580411000","249100","3289","2532.8"
"2580621000","249100","3290","2533.1"
"2581032000","249100","3290","2533.1"
"2581300000","249100","3289","2533.5"
"2581509000","249100","3290","2533.9"
"2581719000","249100","3290","2533.9"
"2581927000","249100","3289","2533.9"
"2582334000","249100","3290","2534.2"
"2582601000","249100","3290","2534.6"
"2582812000","249100","3290","2534.6"
"2583021000","249100","3290","2535.0"
"2583229000","249100","3289","2535.0"
"2583637000","249100","3290","2535.4"
"2583904000","249100","3290","2535.7"
"2584113000","249100","3289","2535.7"
"2584323000","249100","3290","2536.1"
"2584533000","249100","3289","2536.1"
"2584941000","249100","3289","2536.5"
"2585209000","249100","3290","2536.9"
"2585418000","249100","3289","2536.9"
"2585627000","249100","3289","2537.2"
"2585837000","249100","3290","2537.2"
"2586243000","249100","3289","2537.6"
"2586510000","249100","3290","2537.6"
"2586720000","249100","3289","2538.0"
"2586929000","249100","3289","2538.0"
"2587139000","249100","3289","2538.4"
"2587547000","249100","3289","2538.7"
"2587814000","249100","3288","2538.7"
"2588024000","249100","3289","2539.1"
"2588234000","249100","3288","2539.1"
"2588443000","249100","3289","2539.5"
"2588851000","249100","3288","2539.9"
"2589118000","249100","3288","2539.9"
"2589328000","249100","3289","2540.2"
"2589537000","249100","3288","2540.2"
"2589747000","249100","3289","2540.6"
"2590154000","249100","3289","2541.0"
"2590421000","249100","3288","2541.0"
"2590631000","249100","3289","2541.4"
"2590840000","249100","3288","2541.4"
"2591056000","249100","3289","2541.4"
"2591463000","249100","3289","2541.7"
"2591731000","249100","3289","2542.1"
"2591941000","249100","3289","2542.1"
"2592150000","249100","3290","2542.5"
"2592360000","249100","3289","2542.5"
"2592767000","249100","3290","2542.8"
"2593034000","249100","3290","2543.2"
"2593244000","249100","3289","2543.2"
"2593453000","249100","3290","2543.6"
"2593664000","249100","3289","2543.6"
"2594129000","249100","3290","2544.0"
"2594339000","249100","3290","2544.4"
"2594548000","249100","3289","2544.4"
"2594758000","249100","3290","2544.7"
"2594968000","249100","3290","2544.7"
"2595375000","249100","3289","2545.1"
"2595642000","249100","3290","2545.5"
"2595852000","249100","3289","2545.5"
"2596061000","249100","3289","2545.5"
"2596271000","249100","3290","2545.8"
"2596678000","249100","3289","2546.2"
"2596945000","249100","3289","2546.2"
"2597154000","249100","3290","2546.6"
"2597363000","249100","3289","2546.6"
"2597573000","249100","3290","2547.0"
"2597980000","249100","3289","2547.3"
"2598248000","249100","3289","2547.3"
"2598458000","249100","3290","2547.7"
"2598668000","249100","3289","2547.7"
"2598878000","249100","3290","2548.1"
"2599285000","249100","3290","2548.5"
"2599552000","249100","3289","2548.5"
"2599761000","249100","3290","2548.8"
"2599971000","249100","3290","2548.8"
"2600179000","249100","3289","2548.8"
"2600644000","249100","3290","2549.2"
"2600854000","249100","3290","2549.6"
"2601070000","249100","3290","2549.6"
"2601280000","249100","3290","2550.0"
"2601488000","249100","3289","2550.0"
"2601952000","249100","3289","2550.3"
"2602163000","249100","3290","2550.7"
"2602371000","249100","3289","2550.7"
"2602580000","249100","3289","2551.1"
"2602791000","249100","3289","2551.1"
"2603198000","249100","3289","2551.5"
"2603466000","249100","3289","2551.8"
"2603674000","249100","3288","2551.8"
"2603884000","249100","3289","2552.2"
"2604094000","249100","3288","2552.2"
"2604560000","249100","3289","2552.6"
"2604769000","249100","3288","2553.0"
"2604979000","249100","3288","2553.0"
"2605189000","249100","3289","2553.0"
"2605398000","249100","3289","2553.3"
"2605805000","249100","3288","2553.7"
"2606072000","249100","3288","2553.7"
"2606282000","249100","3289","2554.1"
"2606492000","249100","3288","2554.1"
"2606701000","249100","3288","2554.5"
"2607109000","249100","3288","2554.8"
"2607376000","249100","3288","2554.8"
"2607585000","249100","3288","2555.2"
"2607795000","249100","3288","2555.2"
"2608005000","249100","3288","2555.6"
"2608469000","249100","3289","2556.0"
"2608679000","249100","3288","2556.0"
"2608888000","249100","3288","2556.3"
"2609098000","249100","3289","2556.3"
"2609308000","249100","3289","2556.7"
"2609773000","249100","3289","2557.1"
"2609983000","249100","3289","2557.1"
"2610193000","249100","3289","2557.1"
"2610402000","249100","3289","2557.4"
"2610611000","249100","3288","2557.4"
"2611024000","249100","3289","2557.8"
"2611292000","249100","3289","2558.2"
"2611500000","249100","3288","2558.2"
"2611709000","249100","3289","2558.6"
"2611919000","249100","3288","2558.6"
"2612327000","249100","3289","2558.9"
"2612594000","249100","3289","2559.3"
"2612803000","249100","3288","2559.3"
"2613013000","249100","3289","2559.7"
"2613223000","249100","3289","2559.7"
"2613688000","249100","3289","2560.1"
"2613898000","249100","3289","2560.4"
"2614108000","249100","3288","2560.4"
"2614318000","249100","3289","2560.8"
"2614528000","249100","3289","2560.8"
"2614935000","249100","3289","2561.2"
"2615201000","249100","3289","2561.2"
"2615410000","249100","3290","2561.6"
"2615619000","249100","3289","2561.6"
"2615829000","249100","3289","2561.9"
"2616236000","249100","3289","2562.3"
"2616503000","249100","3289","2562.3"
"2616712000","249100","3289","2562.7"
"2616922000","249100","3289","2562.7"
"2617131000","249100","3289","2563.1"
"2617600000","248200","3289","2563.4"
"2617809000","248200","3289","2563.4"
"2618019000","248200","3289","2563.8"
"2618228000","248200","3289","2563.8"
"2618436000","248200","3289","2563.8"
"2618902000","248200","3289","2564.6"
"2619111000","248200","3289","2564.6"
"2619319000","248200","3289","2564.6"
"2619529000","248200","3289","2564.9"
"2619739000","248200","3289","2564.9"
"2620138000","248200","3289","2565.3"
"2620414000","248200","3289","2565.7"
"2620622000","248200","3289","2565.7"
"2620832000","248200","3289","2566.1"
"2621047000","248200","3289","2566.1"
"2621455000","248200","3289","2566.4"
"2621723000","248200","3289","2566.8"
"2621932000","248200","3289","2566.8"
"2622142000","248200","3289","2567.2"
"2622351000","248200","3288","2567.2"
"2622816000","248200","3289","2567.5"
"2623026000","248200","3289","2567.9"
"2623235000","248200","3288","2567.9"
"2623445000","248200","3289","2568.3"
"2623655000","248200","3289","2568.3"
"2624063000","248200","3289","2568.7"
"2624331000","248200","3289","2569.1"
"2624541000","248200","3289","2569.1"
"2624750000","248200","3289","2569.1"
"2624960000","248200","3289","2569.4"
"2625368000","248200","3289","2569.8"
"2625635000","248200","3289","2569.8"
"2625845000","248200","3290","2570.2"
"2626053000","248200","3290","2570.2"
"2626263000","248200","3290","2570.5"
"2626670000","248200","3290","2570.9"
"2626938000","248200","3289","2570.9"
"2627148000","248200","3290","2571.3"
"2627358000","248200","3289","2571.3"
"2627567000","248200","3290","2571.7"
"2627975000","248200","3290","2572.1"
"2628242000","248200","3289","2572.1"
"2628451000","248200","3290","2572.4"
"2628661000","248200","3290","2572.4"
"2628871000","248200","3290","2572.8"
"2629278000","248200","3290","2572.8"
"2629546000","248200","3291","2573.2"
"2629756000","248200","3290","2573.2"
"2629966000","248200","3291","2573.5"
"2630176000","248200","3291","2573.5"
"2630641000","248200","3291","2573.9"
"2630851000","248200","3291","2574.3"
"2631064000","248200","3290","2574.3"
"2631274000","248200","3291","2574.7"
"2631484000","248200","3291","2574.7"
"2631892000","248200","3291","2575.0"
"2632160000","248200","3291","2575.4"
"2632369000","248200","3291","2575.4"
"2632579000","248200","3291","2575.8"
"2632789000","248200","3291","2575.8"
"2633196000","248200","3291","2576.2"
"2633464000","248200","3291","2576.5"
"2633674000","248200","3291","2576.5"
"2633883000","248200","3291","2576.5"
"2634093000","248200","3291","2576.9"
"2634558000","248200","3291","2577.3"
"2634769000","248200","3291","2577.3"
"2634979000","248200","3292","2577.7"
"2635189000","248200","3291","2577.7"
"2635399000","248200","3292","2578.0"
"2635805000","248200","3291","2578.4"
"2636072000","248200","3291","2578.4"
"2636281000","248200","3292","2578.8"
"2636491000","248200","3291","2578.8"
"2636699000","248200","3291","2579.2"
"2637107000","248200","3291","2579.2"
"2637373000","248200","3291","2579.5"
"2637582000","248200","3291","2579.9"
"2637792000","248200","3291","2579.9"
"2638001000","248200","3291","2579.9"
"2638409000","248200","3291","2580.3"
"2638676000","248200","3291","2580.6"
"2638887000","248200","3291","2580.6"
"2639096000","248200","3291","2581.0"
"2639305000","248200","3290","2581.0"
"2639712000","248200","3290","2581.4"
"2639980000","248200","3291","2581.8"
"2640188000","248200","3290","2581.8"
"2640398000","248200","3290","2582.1"
"2640608000","248200","3290","2582.1"
"2641019000","248200","3290","2582.5"
"2641287000","248200","3290","2582.9"
"2641496000","248200","3290","2582.9"
"2641706000","248200","3290","2583.3"
"2641916000","248200","3290","2583.3"
"2642324000","248200","3290","2583.6"
"2642592000","248200","3290","2584.0"
"2642801000","248200","3290","2584.0"
"2643010000","248200","3290","2584.4"
"2643220000","248200","3290","2584.4"
"2643626000","248200","3289","2584.8"
"2643893000","248200","3290","2584.8"
"2644103000","248200","3290","2585.1"
"2644312000","248200","3289","2585.1"
"2644521000","248200","3290","2585.5"
"2644928000","248200","3289","2585.9"
"2645196000","248200","3289","2585.9"
"2645405000","248200","3289","2586.3"
"2645615000","248200","3289","2586.3"
"2645825000","248200","3289","2586.6"
"2646232000","248200","3289","2587.0"
"2646499000","248200","3289","2587.0"
"2646709000","248200","3289","2587.4"
"2646919000","248200","3289","2587.4"
"2647127000","248200","3289","2587.4"
"2647534000","248200","3289","2587.7"
"2647802000","248200","3289","2588.1"
"2648012000","248200","3289","2588.1"
"2648221000","248200","3289","2588.5"
"2648432000","248200","3289","2588.5"
"2648838000","248200","3289","2588.9"
"2649105000","248200","3289","2589.3"
"2649315000","248200","3289","2589.3"
"2649525000","248200","3289","2589.6"
"2649734000","248200","3289","2589.6"
"2650142000","248200","3289","2590.0"
"2650410000","248200","3289","2590.4"
"2650618000","248200","3289","2590.4"
"2650828000","248200","3289","2590.8"
"2651043000","248200","3289","2590.8"
"2651449000","248200","3289","2591.1"
"2651717000","248200","3289","2591.5"
"2651927000","248200","3289","2591.5"
"2652136000","248200","3289","2591.5"
"2652345000","248200","3290","2591.9"
"2652752000","248200","3289","2592.2"
"2653018000","248200","3289","2592.2"
"2653228000","248200","3290","2592.6"
"2653438000","248200","3289","2592.6"
"2653648000","248200","3289","2593.0"
"2654112000","248200","3290","2593.4"
"2654320000","248200","3289","2593.4"
"2654530000","248200","3289","2593.7"
"2654740000","248200","3289","2593.7"
"2654949000","248200","3289","2594.1"
"2655355000","248200","3289","2594.5"
"2655623000","248200","3289","2594.5"
"2655833000","248200","3289","2594.9"
"2656043000","248200","3289","2594.9"
"2656252000","248200","3289","2595.2"
"2656659000","248200","3289","2595.2"
