Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"4822907000","307600","3290","4978.4"
"4823116000","307600","3290","4978.4"
"4823581000","307600","3291","4979.1"
"4823791000","307600","3290","4979.1"
"4824001000","307600","3291","4979.5"
"4824211000","307600","3290","4979.5"
"4824421000","307600","3291","4979.9"
"4824828000","307600","3291","4980.2"
"4825094000","307600","3291","4980.6"
"4825304000","307600","3290","4980.6"
"4825514000","307600","3290","4981.0"
"4825724000","307600","3290","4981.0"
"4826131000","307600","3290","4981.4"
"4826398000","307600","3291","4981.7"
"4826608000","307600","3290","4982.1"
"4826817000","307600","3290","4982.1"
"4827027000","307600","3290","4982.5"
"4827434000","307600","3290","4982.9"
"4827702000","307600","3290","4983.3"
"4827911000","307600","3290","4983.3"
"4828121000","307600","3291","4983.6"
"4828330000","307600","3290","4983.6"
"4828743000","307600","3290","4984.0"
"4829011000","307600","3290","4984.4"
"4829220000","307600","3290","4984.8"
"4829430000","307600","3290","4984.8"
"4829639000","307600","3290","4985.1"
"4830047000","307600","3290","4985.5"
"4830315000","307600","3291","4985.9"
"4830525000","307600","3291","4985.9"
"4830735000","307600","3291","4986.3"
"4830945000","307600","3291","4986.3"
"4831410000","307600","3290","4987.0"
"4831619000","307600","3291","4987.0"
"4831830000","307600","3290","4987.4"
"4832038000","307600","3291","4987.4"
"4832248000","307600","3291","4987.8"
"4832714000","307600","3290","4988.1"
"4832924000","307600","3291","4988.5"
"4833134000","307600","3291","4988.5"
"4833343000","307600","3291","4988.9"
"4833553000","307600","3291","4989.3"
"4834017000","307600","3291","4989.7"
"4834227000","307600","3291","4990.0"
"4834436000","307600","3291","4990.0"
"4834644000","307600","3291","4990.4"
"4834854000","307600","3291","4990.4"
"4835262000","307600","3291","4990.8"
"4835529000","307600","3290","4991.2"
"4835738000","307600","3291","4991.5"
"4835948000","307600","3290","4991.5"
"4836157000","307600","3290","4991.9"
"4836622000","307600","3290","4992.3"
"4836832000","307600","3290","4992.7"
"4837042000","307600","3290","4992.7"
"4837253000","307600","3290","4993.0"
"4837462000","307600","3290","4993.0"
"4837870000","307600","3290","4993.4"
"4838138000","307600","3290","4993.8"
"4838348000","307600","3290","4994.2"
"4838558000","307600","3290","4994.2"
"4838773000","307600","3290","4994.5"
"4839180000","307600","3290","4994.9"
"4839446000","307600","3290","4995.3"
"4839656000","307600","3290","4995.3"
"4839865000","307600","3290","4995.7"
"4840074000","307600","3290","4995.7"
"4840481000","307600","3290","4996.0"
"4840748000","307600","3290","4996.4"
"4840959000","307600","3290","4996.8"
"4841167000","307600","3290","4996.8"
"4841377000","307600","3291","4997.2"
"4841841000","307600","3291","4997.6"
"4842050000","307600","3291","4997.9"
"4842260000","307600","3291","4997.9"
"4842470000","307600","3291","4998.3"
"4842679000","307600","3290","4998.3"
"4843144000","307600","3291","4998.7"
"4843354000","307600","3290","4999.1"
"4843562000","307600","3290","4999.1"
"4843772000","307600","3290","4999.4"
"4843982000","307600","3290","4999.8"
"4844390000","307600","3290","5000.2"
"4844657000","307600","3290","5000.2"
"4844866000","307600","3290","5000.6"
"4845077000","307600","3290","5001.0"
"4845286000","307600","3290","5001.0"
"4845694000","307600","3290","5001.3"
"4845962000","307600","3290","5001.7"
"4846172000","307600","3290","5002.1"
"4846381000","307600","3290","5002.1"
"4846591000","307600","3291","5002.5"
"4846997000","307600","3291","5002.8"
"4847264000","307600","3290","5003.2"
"4847473000","307600","3290","5003.2"
"4847683000","307600","3290","5003.6"
"4847891000","307600","3290","5003.6"
"4848298000","307600","3290","5004.0"
"4848566000","307600","3290","5004.3"
"4848782000","307600","3290","5004.7"
"4848991000","307600","3291","5004.7"
"4849201000","307600","3291","5005.1"
"4849609000","307600","3291","5005.5"
"4849875000","307600","3290","5005.8"
"4850084000","307600","3290","5005.8"
"4850294000","307600","3290","5006.2"
"4850504000","307600","3291","5006.2"
"4850911000","307600","3290","5007.0"
"4851178000","307600","3290","5007.0"
"4851388000","307600","3290","5007.4"
"4851598000","307600","3290","5007.4"
"4851807000","307600","3289","5007.7"
"4852215000","307600","3290","5008.1"
"4852482000","308700","3290","5008.5"
"4852692000","308700","3290","5008.5"
"4852901000","308700","3290","5008.9"
"4853111000","308700","3290","5009.2"
"4853518000","308700","3291","5009.6"
"4853786000","308700","3291","5009.6"
"4853996000","308700","3290","5010.0"
"4854206000","308700","3291","5010.4"
"4854415000","308700","3290","5010.4"
"4854823000","308700","3290","5010.7"
"4855091000","308700","3290","5011.1"
"4855301000","308700","3290","5011.5"
"4855509000","308700","3290","5011.5"
"4855720000","308700","3291","5011.9"
"4856126000","308700","3291","5012.3"
"4856393000","308700","3290","5012.3"
"4856602000","308700","3291","5012.6"
"4856812000","308700","3290","5013.0"
"4857021000","308700","3290","5013.0"
"4857428000","308700","3291","5013.4"
"4857696000","308700","3290","5013.8"
"4857904000","308700","3290","5013.8"
"4858114000","308700","3290","5014.1"
"4858323000","308700","3290","5014.5"
"4858722000","308700","3289","5014.9"
"4859003000","308700","3290","5014.9"
"4859212000","308700","3289","5015.3"
"4859422000","308700","3290","5015.3"
"4859631000","308700","3289","5015.6"
"4860037000","308700","3289","5016.0"
"4860304000","308700","3290","5016.4"
"4860518000","308700","3289","5016.4"
"4860728000","308700","3290","5016.8"
"4860939000","308700","3290","5017.1"
"4861346000","308700","3289","5017.5"
"4861614000","308700","3290","5017.5"
"4861823000","308700","3289","5017.9"
"4862034000","308700","3290","5017.9"
"4862243000","308700","3290","5018.3"
"4862707000","308700","3289","5018.6"
"4862917000","308700","3290","5019.0"
"4863126000","308700","3289","5019.0"
"4863336000","308700","3290","5019.4"
"4863545000","308700","3289","5019.8"
"4863952000","308700","3289","5020.2"
"4864220000","308700","3290","5020.2"
"4864429000","308700","3289","5020.5"
"4864638000","308700","3289","5020.9"
"4864847000","308700","3290","5020.9"
"4865255000","308700","3289","5021.3"
"4865522000","308700","3290","5021.7"
"4865731000","308700","3289","5022.0"
"4865941000","308700","3289","5022.0"
"4866150000","308700","3290","5022.4"
"4866558000","308700","3289","5022.8"
"4866826000","308700","3290","5023.2"
"4867036000","308700","3289","5023.2"
"4867246000","308700","3289","5023.5"
"4867456000","308700","3290","5023.5"
"4867863000","308700","3290","5023.9"
"4868130000","308700","3290","5024.3"
"4868341000","308700","3290","5024.7"
"4868550000","308700","3290","5024.7"
"4868765000","308700","3290","5025.1"
"4869172000","308700","3290","5025.4"
"4869438000","308700","3290","5025.8"
"4869647000","308700","3290","5025.8"
"4869857000","308700","3290","5026.2"
"4870067000","308700","3290","5026.6"
"4870474000","308700","3290","5026.9"
"4870742000","308700","3290","5026.9"
"4870952000","308700","3290","5027.3"
"4871161000","308700","3290","5027.7"
"4871370000","308700","3290","5027.7"
"4871777000","308700","3290","5028.1"
"4872044000","308700","3290","5028.4"
"4872254000","308700","3290","5028.4"
"4872464000","308700","3290","5028.8"
"4872672000","308700","3289","5029.2"
"4873137000","308700","3290","5029.6"
"4873347000","308700","3290","5029.6"
"4873557000","308700","3290","5029.9"
"4873766000","308700","3290","5029.9"
"4873976000","308700","3290","5030.3"
"4874383000","308700","3290","5030.7"
"4874652000","308700","3290","5031.1"
"4874861000","308700","3290","5031.1"
"4875070000","308700","3290","5031.5"
"4875281000","308700","3290","5031.5"
"4875688000","308700","3291","5032.2"
"4875955000","308700","3290","5032.2"
"4876165000","308700","3291","5032.6"
"4876375000","308700","3290","5032.6"
"4876584000","308700","3291","5033.0"
"4877050000","308700","3291","5033.3"
"4877260000","308700","3291","5033.7"
"4877470000","308700","3291","5033.7"
"4877678000","308700","3291","5034.1"
"4877888000","308700","3291","5034.1"
"4878353000","308700","3291","5034.8"
"4878563000","308700","3290","5034.8"
"4878778000","308700","3291","5035.2"
"4878988000","308700","3291","5035.2"
"4879198000","308700","3291","5035.6"
"4879605000","308700","3291","5036.0"
"4879873000","308700","3291","5036.4"
"4880083000","308700","3291","5036.4"
"4880293000","308700","3291","5036.7"
"4880503000","308700","3291","5036.7"
"4880911000","308700","3290","5037.5"
"4881178000","308700","3291","5037.5"
"4881388000","308700","3290","5037.9"
"4881598000","308700","3291","5038.2"
"4881807000","308700","3290","5038.2"
"4882213000","308700","3290","5038.6"
"4882479000","308700","3291","5039.0"
"4882689000","308700","3290","5039.4"
"4882899000","308700","3290","5039.4"
"4883109000","308700","3290","5039.7"
"4883516000","308700","3290","5040.1"
"4883784000","308700","3290","5040.5"
"4883994000","308700","3290","5040.5"
"4884203000","308700","3290","5040.9"
"4884412000","308700","3290","5040.9"
"4884819000","308700","3290","5041.2"
"4885087000","308700","3290","5041.6"
"4885296000","308700","3290","5042.0"
"4885506000","308700","3290","5042.0"
"4885716000","308700","3291","5042.4"
"4886124000","308700","3290","5042.8"
"4886391000","308700","3291","5043.1"
"4886602000","308700","3290","5043.1"
"4886812000","308700","3291","5043.5"
"4887022000","308700","3290","5043.5"
"4887429000","308700","3291","5044.3"
"4887695000","308700","3291","5044.3"
"4887904000","308700","3291","5044.6"
"4888113000","308700","3290","5044.6"
"4888323000","308700","3290","5045.0"
"4888730000","308700","3290","5045.4"
"4889004000","308700","3291","5045.8"
"4889213000","308700","3290","5045.8"
"4889423000","308700","3290","5046.1"
"4889633000","308700","3290","5046.1"
"4890040000","308700","3290","5046.5"
"4890307000","308700","3290","5046.9"
"4890517000","308700","3290","5047.3"
"4890726000","308700","3291","5047.3"
"4890936000","308700","3291","5047.6"
"4891344000","308700","3291","5048.0"
"4891611000","308700","3291","5048.4"
"4891820000","308700","3291","5048.4"
"4892030000","308700","3291","5048.8"
"4892238000","308700","3290","5048.8"
"4892645000","308700","3290","5049.1"
"4892913000","308700","3290","5049.5"
"4893123000","308700","3290","5049.9"
"4893332000","308700","3290","5049.9"
"4893540000","308700","3290","5050.3"
"4893948000","308700","3290","5050.7"
"4894215000","308700","3290","5051.0"
"4894424000","308700","3290","5051.0"
"4894634000","308700","3290","5051.4"
"4894844000","308700","3290","5051.4"
"4895309000","308700","3290","5051.8"
"4895519000","308700","3290","5052.2"
"4895729000","308700","3290","5052.5"
"4895939000","308700","3290","5052.5"
"4896147000","308700","3290","5052.9"
"4896555000","308700","3290","5053.3"
"4896822000","308700","3290","5053.7"
"4897031000","308700","3290","5053.7"
"4897241000","308700","3290","5054.1"
"4897450000","308700","3290","5054.1"
"4897857000","308700","3290","5054.4"
"4898125000","308700","3290","5054.8"
"4898335000","308700","3290","5055.2"
"4898545000","308700","3290","5055.2"
"4898760000","308700","3290","5055.6"
"4899167000","308700","3290","5055.9"
"4899435000","308700","3290","5056.3"
"4899646000","308700","3290","5056.3"
"4899855000","308700","3290","5056.7"
"4900065000","309400","3290","5057.1"
"4900472000","309400","3289","5057.4"
"4900740000","309400","3289","5057.4"
"4900949000","309400","3290","5057.8"
"4901157000","309400","3289","5058.2"
"4901366000","309400","3290","5058.2"
"4901774000","309400","3289","5058.6"
"4902041000","309400","3289","5058.9"
"4902251000","309400","3290","5059.3"
"4902465000","309400","3289","5059.3"
"4902675000","309400","3290","5059.7"
"4903082000","309400","3289","5060.1"
"4903349000","309400","3289","5060.5"
"4903559000","309400","3289","5060.5"
"4903769000","309400","3289","5060.8"
"4903978000","309400","3288","5060.8"
"4904386000","309400","3289","5061.2"
"4904654000","309400","3289","5061.6"
"4904863000","309400","3289","5062.0"
"4905073000","309400","3289","5062.0"
"4905284000","309400","3290","5062.3"
"4905690000","309400","3289","5062.7"
"4905957000","309400","3289","5063.1"
"4906166000","309400","3289","5063.1"
"4906376000","309400","3289","5063.5"
"4906586000","309400","3289","5063.5"
"4906993000","309400","3289","5063.8"
"4907260000","309400","3289","5064.2"
"4907468000","309400","3289","5064.6"
"4907678000","309400","3289","5064.6"
"4907887000","309400","3289","5065.0"
"4908294000","309400","3289","5065.4"
"4908562000","309400","3289","5065.4"
"4908776000","309400","3289","5065.7"
"4908987000","309400","3290","5066.1"
"4909196000","309400","3289","5066.1"
"4909603000","309400","3290","5066.5"
"4909871000","309400","3290","5066.9"
"4910079000","309400","3289","5066.9"
"4910288000","309400","3289","5067.2"
"4910499000","309400","3290","5067.6"
"4910906000","309400","3289","5068.0"
"4911173000","309400","3290","5068.0"
"4911382000","309400","3289","5068.4"
"4911592000","309400","3290","5068.4"
"4911803000","309400","3289","5068.7"
"4912211000","309400","3290","5069.1"
"4912479000","309400","3289","5069.5"
"4912687000","309400","3289","5069.5"
"4912897000","309400","3289","5069.9"
"4913107000","309400","3289","5070.2"
"4913514000","309400","3289","5070.6"
"4913782000","309400","3289","5070.6"
"4913992000","309400","3289","5071.0"
"4914200000","309400","3289","5071.4"
"4914410000","309400","3289","5071.4"
"4914817000","309400","3289","5071.7"
"4915084000","309400","3289","5072.1"
"4915294000","309400","3289","5072.5"
"4915503000","309400","3289","5072.5"
"4915713000","309400","3289","5072.9"
"4916121000","309400","3289","5073.3"
"4916387000","309400","3289","5073.6"
"4916597000","309400","3289","5073.6"
"4916806000","309400","3289","5074.0"
"4917014000","309400","3289","5074.0"
"4917478000","309400","3289","5074.8"
"4917689000","309400","3289","5074.8"
"4917899000","309400","3289","5075.1"
"4918109000","309400","3289","5075.1"
"4918319000","309400","3289","5075.5"
"4918726000","309400","3289","5075.9"
"4918999000","309400","3289","5076.3"
"4919209000","309400","3288","5076.3"
"4919418000","309400","3288","5076.6"
"4919628000","309400","3289","5077.0"
"4920035000","309400","3289","5077.4"
"4920302000","309400","3289","5077.4"
"4920511000","309400","3289","5077.8"
"4920721000","309400","3289","5078.2"
"4920931000","309400","3289","5078.2"
"4921338000","309400","3289","5078.5"
"4921605000","309400","3289","5078.9"
"4921815000","309400","3289","5078.9"
"4922025000","309400","3289","5079.3"
"4922235000","309400","3289","5079.7"
"4922700000","309400","3289","5080.0"
"4922910000","309400","3289","5080.0"
"4923119000","309400","3289","5080.4"
"4923329000","309400","3289","5080.4"
"4923538000","309400","3289","5080.8"
"4923945000","309400","3289","5081.2"
"4924213000","309400","3289","5081.5"
"4924422000","309400","3289","5081.5"
"4924632000","309400","3289","5081.9"
"4924842000","309400","3289","5081.9"
"4925249000","309400","3289","5082.7"
"4925516000","309400","3289","5082.7"
"4925724000","309400","3289","5083.0"
"4925934000","309400","3289","5083.0"
"4926145000","309400","3289","5083.4"
"4926610000","309400","3290","5083.8"
"4926820000","309400","3289","5084.2"
"4927030000","309400","3289","5084.2"
"4927239000","309400","3290","5084.6"
"4927449000","309400","3289","5084.6"
"4927857000","309400","3290","5084.9"
"4928125000","309400","3289","5085.3"
"4928334000","309400","3290","5085.7"
"4928544000","309400","3290","5085.7"
"4928760000","309400","3290","5086.1"
"4929167000","309400","3290","5086.4"
"4929434000","309400","3290","5086.8"
"4929643000","309400","3290","5086.8"
"4929852000","309400","3290","5087.2"
"4930063000","309400","3291","5087.2"
"4930469000","309400","3290","5087.9"
"4930736000","309400","3290","5087.9"
"4930946000","309400","3290","5088.3"
"4931155000","309400","3290","5088.3"
"4931365000","309400","3290","5088.7"
"4931765000","309400","3290","5089.1"
"4932040000","309400","3291","5089.4"
"4932250000","309400","3290","5089.4"
"4932460000","309400","3291","5089.8"
"4932670000","309400","3290","5090.2"
"4933077000","309400","3290","5090.6"
"4933345000","309400","3291","5090.6"
"4933553000","309400","3290","5091.0"
"4933763000","309400","3290","5091.3"
"4933972000","309400","3291","5091.3"
"4934379000","309400","3290","5091.7"
"4934646000","309400","3291","5092.1"
"4934856000","309400","3290","5092.5"
"4935064000","309400","3290","5092.5"
"4935274000","309400","3290","5092.8"
"4935681000","309400","3290","5093.2"
"4935948000","309400","3290","5093.6"
"4936158000","309400","3290","5093.6"
"4936367000","309400","3290","5094.0"
"4936577000","309400","3290","5094.0"
"4936984000","309400","3290","5094.3"
"4937252000","309400","3290","5094.7"
"4937462000","309400","3290","5095.1"
"4937671000","309400","3290","5095.1"
"4937880000","309400","3290","5095.5"
"4938288000","309400","3290","5095.9"
"4938554000","309400","3289","5096.2"
"4938769000","309400","3290","5096.2"
"4938979000","309400","3290","5096.6"
"4939189000","309400","3290","5096.6"
"4939596000","309400","3290","5097.0"
"4939863000","309400","3289","5097.4"
"4940073000","309400","3290","5097.7"
"4940284000","309400","3290","5097.7"
"4940494000","309400","3290","5098.1"
"4940901000","309400","3290","5098.5"
"4941168000","309400","3290","5098.9"
"4941377000","309400","3290","5098.9"
"4941587000","309400","3290","5099.2"
"4941797000","309400","3289","5099.2"
"4942204000","309400","3289","5099.6"
"4942472000","309400","3289","5100.0"
"4942682000","309400","3290","5100.4"
"4942892000","309400","3290","5100.4"
"4943101000","309400","3290","5100.7"
"4943509000","309400","3290","5101.1"
"4943775000","309400","3290","5101.1"
"4943985000","309400","3289","5101.5"
"4944193000","309400","3290","5101.9"
"4944408000","309400","3289","5101.9"
"4944815000","309400","3290","5102.2"
"4945083000","309400","3289","5102.6"
"4945291000","309400","3289","5103.0"
"4945500000","309400","3289","5103.0"
"4945711000","309400","3289","5103.4"
"4946117000","309400","3289","5103.8"
"4946384000","309400","3289","5104.1"
"4946594000","309400","3289","5104.1"
"4946804000","309400","3290","5104.5"
"4947013000","309400","3289","5104.5"
"4947422000","309400","3290","5104.9"
"4947688000","309400","3289","5105.3"
"4947898000","307700","3290","5105.6"
"4948108000","307700","3290","5105.6"
"4948318000","307700","3290","5106.0"
"4948725000","307700","3290","5106.4"
"4948998000","307700","3291","5106.8"
"4949208000","307700","3290","5106.8"
"4949418000","307700","3291","5107.2"
"4949628000","307700","3291","5107.2"
"4950036000","307700","3290","5107.9"
"4950303000","307700","3291","5107.9"
"4950513000","307700","3290","5108.3"
"4950723000","307700","3291","5108.3"
"4950933000","307700","3290","5108.7"
"4951340000","307700","3290","5109.0"
"4951607000","307700","3291","5109.4"
"4951817000","307700","3290","5109.4"
"4952026000","307700","3290","5109.8"
"4952236000","307700","3290","5110.2"
"4952643000","307700","3290","5110.5"
"4952910000","307700","3291","5110.5"
"4953119000","307700","3291","5110.9"
"4953329000","307700","3291","5111.3"
"4953539000","307700","3290","5111.3"
"4953946000","307700","3290","5111.7"
"4954213000","307700","3290","5112.0"
"4954423000","307700","3290","5112.4"
"4954632000","307700","3290","5112.4"
"4954843000","307700","3291","5112.8"
"4955251000","307700","3291","5113.2"
"4955518000","307700","3291","5113.6"
"4955727000","307700","3291","5113.6"
"4955937000","307700","3291","5113.9"
"4956147000","307700","3290","5113.9"
"4956554000","307700","3290","5114.3"
"4956821000","307700","3290","5114.7"
"4957031000","307700","3291","5115.1"
"4957240000","307700","3290","5115.1"
"4957450000","307700","3291","5115.4"
"4957858000","307700","3291","5115.8"
"4958125000","307700","3291","5115.8"
"4958335000","307700","3291","5116.2"
"4958545000","307700","3291","5116.6"
"4958760000","307700","3291","5116.6"
"4959224000","307700","3291","5116.9"
"4959434000","307700","3291","5117.3"
"4959644000","307700","3291","5117.3"
"4959854000","307700","3291","5117.7"
"4960063000","307700","3291","5118.1"
"4960527000","307700","3291","5118.4"
"4960738000","307700","3291","5118.4"
"4960948000","307700","3291","5118.8"
"4961157000","307700","3291","5118.8"
"4961367000","307700","3290","5119.2"
"4961774000","307700","3291","5119.6"
"4962042000","307700","3290","5120.0"
"4962252000","307700","3291","5120.0"
"4962462000","307700","3290","5120.3"
"4962671000","307700","3290","5120.7"
"4963077000","307700","3291","5121.1"
"4963345000","307700","3290","5121.1"
"4963555000","307700","3291","5121.5"
"4963764000","307700","3290","5121.8"
"4963973000","307700","3290","5121.8"
"4964381000","307700","3290","5122.2"
"4964649000","307700","3290","5122.6"
"4964859000","307700","3290","5123.0"
"4965068000","307700","3291","5123.0"
"4965278000","307700","3291","5123.3"
"4965686000","307700","3291","5123.7"
"4965953000","307700","3291","5124.1"
"4966162000","307700","3291","5124.1"
"4966371000","307700","3290","5124.5"
"4966579000","307700","3290","5124.5"
"4966987000","307700","3290","5124.8"
"4967254000","307700","3290","5125.2"
"4967464000","307700","3290","5125.6"
"4967674000","307700","3290","5125.6"
"4967884000","307700","3290","5126.0"
"4968290000","307700","3290","5126.4"
"4968558000","307700","3291","5126.7"
"4968773000","307700","3290","5126.7"
"4968982000","307700","3291","5127.1"
"4969193000","307700","3291","5127.5"
"4969600000","307700","3291","5127.9"
"4969868000","307700","3291","5127.9"
"4970078000","307700","3290","5128.2"
"4970286000","307700","3290","5128.6"
"4970496000","307700","3290","5128.6"
"4970904000","307700","3290","5129.0"
"4971172000","307700","3291","5129.4"
"4971381000","307700","3290","5129.4"
"4971590000","307700","3291","5129.7"
"4971801000","307700","3291","5130.1"
"4972207000","307700","3290","5130.5"
"4972475000","307700","3291","5130.5"
"4972685000","307700","3290","5130.9"
"4972895000","307700","3291","5130.9"
"4973105000","307700","3291","5131.3"
"4973510000","307700","3290","5131.6"
"4973778000","307700","3291","5132.0"
"4973988000","307700","3290","5132.0"
"4974197000","307700","3290","5132.4"
"4974407000","307700","3291","5132.4"
"4974814000","307700","3290","5133.1"
"4975081000","307700","3291","5133.1"
"4975290000","307700","3290","5133.5"
"4975500000","307700","3290","5133.5"
"4975710000","307700","3290","5133.9"
"4976117000","307700","3290","5134.3"
"4976385000","307700","3291","5134.6"
"4976595000","307700","3290","5134.6"
"4976805000","307700","3290","5135.0"
"4977014000","307700","3291","5135.0"
"4977422000","307700","3291","5135.4"
"4977689000","307700","3291","5135.8"
"4977899000","307700","3291","5136.1"
"4978109000","307700","3291","5136.1"
"4978319000","307700","3291","5136.5"
"4978726000","307700","3291","5136.9"
"4978998000","307700","3291","5137.3"
"4979207000","307700","3291","5137.3"
"4979418000","307700","3291","5137.7"
"4979626000","307700","3291","5137.7"
"4980033000","307700","3291","5138.4"
"4980301000","307700","3291","5138.4"
"4980511000","307700","3291","5138.8"
"4980721000","307700","3291","5138.8"
"4980930000","307700","3291","5139.2"
"4981337000","307700","3291","5139.5"
"4981605000","307700","3291","5139.9"
"4981815000","307700","3291","5139.9"
"4982024000","307700","3290","5140.3"
"4982234000","307700","3291","5140.7"
"4982641000","307700","3291","5141.0"
"4982908000","307700","3290","5141.0"
"4983118000","307700","3291","5141.4"
"4983328000","307700","3291","5141.8"
"4983537000","307700","3290","5141.8"
"4983944000","307700","3291","5142.2"
"4984213000","307700","3290","5142.5"
"4984422000","307700","3291","5142.9"
"4984631000","307700","3290","5142.9"
"4984840000","307700","3291","5143.3"
"4985248000","307700","3291","5143.7"
"4985515000","307700","3290","5144.1"
"4985724000","307700","3291","5144.1"
"4985934000","307700","3290","5144.4"
"4986143000","307700","3290","5144.4"
"4986555000","307700","3291","5145.2"
"4986822000","307700","3290","5145.2"
"4987033000","307700","3291","5145.6"
"4987243000","307700","3290","5145.6"
"4987452000","307700","3290","5145.9"
"4987860000","307700","3290","5146.3"
"4988127000","307700","3291","5146.7"
"4988337000","307700","3291","5146.7"
"4988547000","307700","3291","5147.1"
"4988762000","307700","3291","5147.1"
"4989169000","307700","3291","5147.4"
"4989438000","307700","3291","5147.8"
"4989647000","307700","3291","5148.2"
"4989856000","307700","3291","5148.2"
"4990065000","307700","3291","5148.6"
"4990473000","307700","3290","5149.0"
"4990741000","307700","3291","5149.3"
"4990950000","307700","3290","5149.3"
"4991160000","307700","3290","5149.7"
"4991371000","307700","3290","5149.7"
"4991777000","307700","3290","5150.1"
"4992046000","307700","3290","5150.5"
"4992255000","307700","3290","5150.8"
"4992466000","307700","3290","5150.8"
"4992676000","307700","3291","5151.2"
"4993141000","307700","3291","5151.6"
"4993350000","307700","3291","5152.0"
"4993559000","307700","3290","5152.0"
"4993768000","307700","3291","5152.3"
"4993978000","307700","3290","5152.3"
"4994443000","307700","3290","5153.1"
"4994653000","307700","3290","5153.1"
"4994863000","307700","3290","5153.5"
"4995072000","307700","3291","5153.5"
"4995282000","307700","3291","5153.8"
"4995690000","308000","3291","5154.2"
"4995957000","308000","3290","5154.6"
"4996166000","308000","3290","5154.6"
"4996375000","308000","3290","5155.0"
"4996585000","308000","3291","5155.0"
"4996993000","308000","3290","5155.3"
"4997260000","308000","3291","5155.7"
"4997470000","308000","3290","5156.1"
"4997679000","308000","3291","5156.1"
"4997889000","308000","3290","5156.5"
"4998296000","308000","3291","5156.9"
"4998564000","308000","3291","5157.2"
"4998778000","308000","3290","5157.2"
"4998988000","308000","3291","5157.6"
"4999198000","308000","3291","5158.0"
"4999663000","308000","3290","5158.4"
"4999873000","308000","3291","5158.4"
"5000083000","308000","3290","5158.7"
"5000293000","308000","3291","5159.1"
"5000502000","308000","3290","5159.1"
"5000910000","308000","3291","5159.5"
"5001177000","308000","3290","5159.9"
"5001387000","308000","3291","5160.3"
"5001596000","308000","3290","5160.3"
"5001806000","308000","3291","5160.6"
"5002213000","308000","3290","5161.0"
"5002480000","308000","3290","5161.4"
"5002690000","308000","3291","5161.4"
"5002899000","308000","3290","5161.8"
"5003108000","308000","3290","5161.8"
"5003516000","308000","3290","5162.1"
"5003783000","308000","3290","5162.5"
"5003992000","308000","3291","5162.9"
"5004203000","308000","3290","5162.9"
"5004413000","308000","3291","5163.3"
"5004821000","308000","3290","5163.6"
"5005087000","308000","3290","5164.0"
"5005296000","308000","3290","5164.0"
"5005507000","308000","3290","5164.4"
"5005715000","308000","3290","5164.4"
"5006122000","308000","3290","5164.8"
"5006390000","308000","3290","5165.1"
"5006599000","308000","3290","5165.5"
"5006810000","308000","3290","5165.5"
"5007020000","308000","3291","5165.9"
"5007427000","308000","3290","5166.3"
"5007695000","308000","3290","5166.7"
"5007905000","308000","3290","5166.7"
"5008114000","308000","3290","5167.0"
"5008323000","308000","3289","5167.0"
"5008794000","308000","3290","5167.4"
"5009003000","308000","3290","5167.8"
"5009211000","308000","3290","5168.2"
"5009421000","308000","3290","5168.2"
"5009631000","308000","3290","5168.5"
"5010038000","308000","3290","5168.9"
"5010305000","308000","3290","5168.9"
"5010515000","308000","3290","5169.3"
"5010723000","308000","3289","5169.7"
"5010933000","308000","3290","5169.7"
"5011397000","308000","3289","5170.0"
"5011607000","308000","3290","5170.4"
"5011817000","308000","3290","5170.8"
"5012027000","308000","3289","5170.8"
"5012236000","308000","3290","5171.2"
"5012643000","308000","3290","5171.6"
"5012911000","308000","3289","5171.9"
"5013120000","308000","3290","5171.9"
"5013330000","308000","3289","5172.3"
"5013539000","308000","3289","5172.3"
"5013946000","308000","3289","5172.7"
"5014214000","308000","3289","5173.1"
"5014424000","308000","3289","5173.4"
"5014634000","308000","3289","5173.4"
"5014844000","308000","3289","5173.8"
"5015251000","308000","3289","5174.2"
"5015519000","308000","3290","5174.6"
"5015728000","308000","3289","5174.6"
"5015939000","308000","3290","5174.9"
"5016148000","308000","3290","5174.9"
"5016555000","308000","3290","5175.7"
"5016823000","308000","3290","5175.7"
"5017033000","308000","3290","5176.1"
"5017243000","308000","3290","5176.1"
"5017453000","308000","3290","5176.4"
"5017861000","308000","3290","5176.8"
"5018129000","308000","3290","5177.2"
"5018339000","308000","3290","5177.2"
"5018549000","308000","3290","5177.6"
"5018764000","308000","3291","5178.0"
"5019171000","308000","3290","5178.3"
"5019437000","308000","3291","5178.3"
"5019646000","308000","3290","5178.7"
"5019854000","308000","3290","5179.1"
"5020064000","308000","3290","5179.1"
"5020529000","308000","3290","5179.5"
"5020739000","308000","3290","5179.8"
"5020949000","308000","3290","5180.2"
"5021159000","308000","3290","5180.2"
"5021367000","308000","3290","5180.6"
"5021774000","308000","3290","5181.0"
"5022042000","308000","3290","5181.0"
"5022251000","308000","3290","5181.3"
"5022461000","308000","3290","5181.7"
"5022671000","308000","3290","5181.7"
"5023079000","308000","3291","5182.1"
"5023347000","308000","3290","5182.5"
"5023557000","308000","3291","5182.5"
"5023766000","308000","3291","5182.8"
"5023974000","308000","3291","5183.2"
"5024382000","308000","3291","5183.6"
"5024649000","308000","3291","5183.6"
"5024858000","308000","3291","5184.0"
"5025068000","308000","3291","5184.0"
