Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1747423000","309100","3290","1848.1"
"1747830000","309100","3290","1848.5"
"1748097000","309100","3290","1848.5"
"1748307000","309100","3290","1848.9"
"1748517000","310900","3290","1849.2"
"1748726000","310900","3290","1849.2"
"1749133000","310900","3290","1849.6"
"1749400000","310900","3290","1850.0"
"1749610000","310900","3290","1850.0"
"1749819000","310900","3290","1850.4"
"1750029000","310900","3290","1850.8"
"1750436000","310900","3290","1851.1"
"1750703000","310900","3290","1851.1"
"1750912000","310900","3290","1851.5"
"1751122000","310900","3291","1851.5"
"1751337000","310900","3291","1851.9"
"1751744000","310900","3290","1852.2"
"1752012000","310900","3290","1852.6"
"1752222000","310900","3290","1852.6"
"1752432000","310900","3290","1853.0"
"1752642000","310900","3290","1853.4"
"1753107000","310900","3290","1853.8"
"1753316000","310900","3291","1853.8"
"1753525000","310900","3290","1854.1"
"1753735000","310900","3291","1854.1"
"1753944000","310900","3291","1854.5"
"1754351000","310900","3291","1854.9"
"1754619000","310900","3291","1855.3"
"1754828000","310900","3291","1855.3"
"1755039000","310900","3291","1855.6"
"1755249000","310900","3291","1856.0"
"1755656000","310900","3291","1856.4"
"1755923000","310900","3292","1856.4"
"1756132000","310900","3291","1856.8"
"1756342000","310900","3291","1856.8"
"1756552000","310900","3291","1857.1"
"1756960000","310900","3291","1857.5"
"1757228000","310900","3291","1857.9"
"1757437000","310900","3291","1857.9"
"1757646000","310900","3291","1858.3"
"1757856000","310900","3291","1858.7"
"1758262000","310900","3290","1859.0"
"1758534000","310900","3291","1859.0"
"1758744000","310900","3290","1859.4"
"1758953000","310900","3290","1859.8"
"1759163000","310900","3290","1859.8"
"1759562000","310900","3290","1860.2"
"1759837000","310900","3290","1860.5"
"1760048000","310900","3290","1860.9"
"1760257000","310900","3290","1860.9"
"1760466000","310900","3290","1861.3"
"1760873000","310900","3290","1861.7"
"1761146000","310900","3290","1862.1"
"1761356000","310900","3290","1862.1"
"1761565000","310900","3289","1862.4"
"1761775000","310900","3290","1862.4"
"1762182000","310900","3290","1862.8"
"1762449000","310900","3289","1863.2"
"1762659000","310900","3290","1863.6"
"1762869000","310900","3289","1863.6"
"1763078000","310900","3290","1863.9"
"1763486000","310900","3290","1864.3"
"1763753000","310900","3290","1864.7"
"1763964000","310900","3290","1864.7"
"1764173000","310900","3290","1865.1"
"1764383000","310900","3290","1865.1"
"1764790000","310900","3290","1865.8"
"1765058000","310900","3290","1865.8"
"1765268000","310900","3290","1866.2"
"1765478000","310900","3290","1866.2"
"1765688000","310900","3290","1866.6"
"1766096000","310900","3290","1866.9"
"1766363000","310900","3290","1867.3"
"1766573000","310900","3290","1867.3"
"1766782000","310900","3290","1867.7"
"1766992000","310900","3290","1867.7"
"1767400000","310900","3291","1868.5"
"1767667000","310900","3290","1868.5"
"1767877000","310900","3291","1868.8"
"1768088000","310900","3290","1868.8"
"1768298000","310900","3291","1869.2"
"1768705000","310900","3291","1869.6"
"1768972000","310900","3291","1870.0"
"1769182000","310900","3291","1870.0"
"1769392000","310900","3291","1870.3"
"1769602000","310900","3291","1870.3"
"1770009000","310900","3291","1871.1"
"1770277000","310900","3291","1871.1"
"1770485000","310900","3291","1871.5"
"1770695000","310900","3291","1871.5"
"1770905000","310900","3291","1871.8"
"1771319000","310900","3292","1872.2"
"1771586000","310900","3291","1872.6"
"1771795000","310900","3291","1872.6"
"1772005000","310900","3292","1873.0"
"1772215000","310900","3291","1873.0"
"1772622000","310900","3291","1873.7"
"1772891000","310900","3291","1873.7"
"1773100000","310900","3291","1874.1"
"1773310000","310900","3292","1874.1"
"1773520000","310900","3291","1874.5"
"1773928000","310900","3292","1874.8"
"1774195000","310900","3292","1875.2"
"1774403000","310900","3291","1875.2"
"1774613000","310900","3292","1875.6"
"1774823000","310900","3291","1876.0"
"1775229000","310900","3291","1876.4"
"1775497000","310900","3292","1876.4"
"1775707000","310900","3291","1876.7"
"1775917000","310900","3292","1877.1"
"1776127000","310900","3291","1877.1"
"1776535000","310900","3292","1877.5"
"1776803000","310900","3291","1877.9"
"1777013000","310900","3292","1878.2"
"1777221000","310900","3291","1878.2"
"1777429000","310900","3291","1878.6"
"1777837000","310900","3291","1879.0"
"1778105000","310900","3291","1879.4"
"1778314000","310900","3291","1879.4"
"1778523000","310900","3291","1879.8"
"1778734000","310900","3291","1879.8"
"1779140000","310900","3291","1880.1"
"1779408000","310900","3291","1880.5"
"1779618000","310900","3291","1880.9"
"1779828000","310900","3291","1880.9"
"1780038000","310900","3291","1881.3"
"1780446000","310900","3291","1881.6"
"1780713000","310900","3291","1882.0"
"1780923000","310900","3290","1882.0"
"1781138000","310900","3290","1882.4"
"1781348000","310900","3290","1882.4"
"1781756000","310900","3290","1882.7"
"1782023000","310900","3290","1883.1"
"1782233000","310900","3290","1883.5"
"1782443000","310900","3290","1883.5"
"1782652000","310900","3290","1883.9"
"1783117000","310900","3290","1884.3"
"1783327000","310900","3290","1884.6"
"1783537000","310900","3290","1884.6"
"1783747000","310900","3290","1885.0"
"1783956000","310900","3290","1885.0"
"1784421000","310900","3290","1885.8"
"1784631000","310900","3290","1885.8"
"1784841000","310900","3291","1886.2"
"1785051000","310900","3290","1886.2"
"1785260000","310900","3291","1886.5"
"1785668000","310900","3291","1886.9"
"1785934000","310900","3290","1887.3"
"1786144000","310900","3291","1887.3"
"1786354000","310900","3290","1887.7"
"1786562000","310900","3290","1887.7"
"1786969000","310900","3290","1888.0"
"1787237000","310900","3290","1888.4"
"1787447000","310900","3291","1888.8"
"1787657000","310900","3290","1888.8"
"1787867000","310900","3291","1889.2"
"1788274000","310900","3291","1889.5"
"1788541000","310900","3290","1889.9"
"1788751000","310900","3291","1889.9"
"1788961000","310900","3290","1890.3"
"1789170000","310900","3290","1890.3"
"1789569000","310900","3290","1890.7"
"1789845000","310900","3290","1891.0"
"1790054000","310900","3290","1891.4"
"1790264000","310900","3290","1891.4"
"1790474000","310900","3291","1891.8"
"1790881000","310900","3290","1892.2"
"1791153000","310900","3290","1892.6"
"1791363000","310900","3290","1892.6"
"1791572000","310900","3290","1892.9"
"1791781000","310900","3290","1892.9"
"1792188000","310900","3290","1893.7"
"1792456000","310900","3290","1893.7"
"1792665000","310900","3290","1894.1"
"1792876000","310900","3290","1894.1"
"1793086000","310900","3290","1894.4"
"1793551000","310900","3290","1894.8"
"1793761000","310900","3290","1895.2"
"1793971000","310900","3290","1895.2"
"1794180000","310900","3290","1895.6"
"1794391000","310900","3290","1895.9"
"1794797000","310900","3290","1896.3"
"1795065000","310900","3291","1896.3"
"1795274000","310900","3290","1896.7"
"1795484000","310900","3291","1897.1"
"1795694000","310900","3290","1897.1"
"1796102000","310900","3291","1897.4"
"1796370000","307600","3290","1897.8"
"1796580000","307600","3291","1898.2"
"1796791000","307600","3290","1898.2"
"1797001000","307600","3291","1898.6"
"1797408000","307600","3290","1899.0"
"1797675000","307600","3290","1899.3"
"1797885000","307600","3290","1899.3"
"1798095000","307600","3290","1899.7"
"1798304000","307600","3289","1899.7"
"1798711000","307600","3290","1900.1"
"1798979000","307600","3290","1900.5"
"1799189000","307600","3290","1900.8"
"1799398000","307600","3290","1900.8"
"1799606000","307600","3290","1901.2"
"1800071000","307600","3290","1901.6"
"1800288000","307600","3290","1902.0"
"1800497000","307600","3290","1902.0"
"1800707000","307600","3290","1902.3"
"1800917000","307600","3290","1902.3"
"1801331000","307600","3290","1902.7"
"1801598000","307600","3290","1903.1"
"1801808000","307600","3290","1903.5"
"1802017000","307600","3290","1903.5"
"1802225000","307600","3290","1903.9"
"1802632000","307600","3290","1904.2"
"1802899000","307600","3291","1904.6"
"1803109000","307600","3290","1904.6"
"1803319000","307600","3291","1905.0"
"1803529000","307600","3290","1905.0"
"1803936000","307600","3290","1905.3"
"1804204000","307600","3291","1905.7"
"1804412000","307600","3290","1906.1"
"1804622000","307600","3290","1906.1"
"1804832000","307600","3291","1906.5"
"1805238000","307600","3290","1906.9"
"1805505000","307600","3291","1907.2"
"1805714000","307600","3290","1907.2"
"1805923000","307600","3291","1907.6"
"1806133000","307600","3290","1907.6"
"1806541000","307600","3291","1908.0"
"1806809000","307600","3290","1908.4"
"1807019000","307600","3291","1908.7"
"1807229000","307600","3290","1908.7"
"1807440000","307600","3291","1909.1"
"1807845000","307600","3291","1909.5"
"1808111000","307600","3290","1909.9"
"1808321000","307600","3291","1909.9"
"1808531000","307600","3290","1910.3"
"1808740000","307600","3290","1910.3"
"1809147000","307600","3290","1910.6"
"1809415000","307600","3290","1911.0"
"1809625000","307600","3290","1911.4"
"1809835000","307600","3290","1911.4"
"1810044000","307600","3290","1911.8"
"1810452000","307600","3290","1912.1"
"1810718000","307600","3290","1912.5"
"1810927000","307600","3290","1912.5"
"1811143000","307600","3290","1912.9"
"1811353000","307600","3291","1913.3"
"1811758000","307600","3290","1913.6"
"1812026000","307600","3290","1913.6"
"1812235000","307600","3290","1914.0"
"1812446000","307600","3290","1914.4"
"1812655000","307600","3290","1914.4"
"1813062000","307600","3290","1914.8"
"1813329000","307600","3290","1915.1"
"1813539000","307600","3291","1915.5"
"1813747000","307600","3290","1915.5"
"1813958000","307600","3291","1915.9"
"1814364000","307600","3290","1916.3"
"1814631000","307600","3290","1916.7"
"1814841000","307600","3290","1916.7"
"1815051000","307600","3290","1917.0"
"1815260000","307600","3290","1917.0"
"1815666000","307600","3290","1917.4"
"1815934000","307600","3290","1917.8"
"1816144000","307600","3291","1918.2"
"1816354000","307600","3290","1918.2"
"1816564000","307600","3291","1918.5"
"1816972000","307600","3290","1918.9"
"1817240000","307600","3290","1918.9"
"1817448000","307600","3290","1919.3"
"1817657000","307600","3290","1919.7"
"1817867000","307600","3290","1919.7"
"1818275000","307600","3291","1920.0"
"1818542000","307600","3290","1920.4"
"1818751000","307600","3290","1920.8"
"1818960000","307600","3290","1920.8"
"1819170000","307600","3290","1921.2"
"1819577000","307600","3290","1921.6"
"1819844000","307600","3290","1921.6"
"1820054000","307600","3289","1921.9"
"1820264000","307600","3290","1922.3"
"1820474000","307600","3289","1922.3"
"1820882000","307600","3290","1922.7"
"1821155000","307600","3290","1923.1"
"1821363000","307600","3289","1923.1"
"1821573000","307600","3290","1923.4"
"1821783000","307600","3290","1923.8"
"1822190000","307600","3290","1924.2"
"1822458000","307600","3290","1924.2"
"1822668000","307600","3289","1924.6"
"1822878000","307600","3290","1924.9"
"1823086000","307600","3290","1924.9"
"1823492000","307600","3289","1925.3"
"1823759000","307600","3290","1925.7"
"1823968000","307600","3290","1926.1"
"1824178000","307600","3289","1926.1"
"1824387000","307600","3289","1926.4"
"1824794000","307600","3289","1926.8"
"1825060000","307600","3289","1927.2"
"1825269000","307600","3289","1927.2"
"1825479000","307600","3289","1927.6"
"1825688000","307600","3289","1927.6"
"1826095000","307600","3289","1927.9"
"1826363000","307600","3289","1928.3"
"1826572000","307600","3289","1928.7"
"1826782000","307600","3289","1928.7"
"1826992000","307600","3289","1929.1"
"1827400000","307600","3289","1929.5"
"1827666000","307600","3289","1929.8"
"1827875000","307600","3289","1929.8"
"1828085000","307600","3289","1930.2"
"1828295000","307600","3290","1930.2"
"1828702000","307600","3289","1931.0"
"1828969000","307600","3289","1931.0"
"1829178000","307600","3289","1931.3"
"1829387000","307600","3289","1931.3"
"1829596000","307600","3289","1931.7"
"1830004000","307600","3289","1932.1"
"1830272000","307600","3290","1932.5"
"1830482000","307600","3290","1932.5"
"1830691000","307600","3290","1932.9"
"1830901000","307600","3290","1933.2"
"1831314000","307600","3289","1933.6"
"1831580000","307600","3289","1933.6"
"1831790000","307600","3290","1934.0"
"1832001000","307600","3290","1934.4"
"1832209000","307600","3290","1934.4"
"1832615000","307600","3290","1934.7"
"1832883000","307600","3290","1935.1"
"1833093000","307600","3290","1935.5"
"1833303000","307600","3289","1935.5"
"1833511000","307600","3290","1935.9"
"1833919000","307600","3289","1936.2"
"1834186000","307600","3289","1936.2"
"1834395000","307600","3289","1936.6"
"1834604000","307600","3289","1937.0"
"1834814000","307600","3289","1937.0"
"1835221000","307600","3289","1937.4"
"1835490000","307600","3289","1937.7"
"1835699000","307600","3289","1937.7"
"1835909000","307600","3289","1938.1"
"1836119000","307600","3289","1938.5"
"1836527000","307600","3289","1938.9"
"1836793000","307600","3289","1938.9"
"1837003000","307600","3289","1939.3"
"1837212000","307600","3289","1939.3"
"1837422000","307600","3289","1939.6"
"1837829000","307600","3289","1940.0"
"1838096000","307600","3289","1940.4"
"1838305000","307600","3289","1940.4"
"1838514000","307600","3289","1940.8"
"1838723000","307600","3289","1941.1"
"1839129000","307600","3289","1941.5"
"1839396000","307600","3289","1941.5"
"1839605000","307600","3289","1941.9"
"1839815000","307600","3289","1942.3"
"1840025000","307600","3289","1942.3"
"1840432000","307600","3289","1942.6"
"1840700000","307600","3289","1943.0"
"1840910000","307600","3289","1943.0"
"1841120000","307600","3289","1943.4"
"1841335000","307600","3289","1943.8"
"1841742000","307600","3289","1944.2"
"1842009000","307600","3289","1944.2"
"1842231000","307600","3289","1944.5"
"1842441000","307600","3289","1944.9"
"1842649000","307600","3288","1944.9"
"1843056000","307600","3289","1945.3"
"1843324000","307600","3288","1945.7"
"1843533000","307600","3289","1946.0"
"1843742000","307600","3288","1946.0"
"1843952000","309400","3289","1946.4"
"1844360000","309400","3289","1946.8"
"1844626000","309400","3288","1947.2"
"1844835000","309400","3289","1947.2"
"1845046000","309400","3288","1947.5"
"1845254000","309400","3288","1947.5"
"1845661000","309400","3289","1948.3"
"1845929000","309400","3288","1948.3"
"1846139000","309400","3289","1948.7"
"1846350000","309400","3289","1948.7"
"1846559000","309400","3289","1949.0"
"1846967000","309400","3289","1949.4"
"1847234000","309400","3289","1949.8"
"1847443000","309400","3289","1949.8"
"1847653000","309400","3289","1950.2"
"1847863000","309400","3289","1950.6"
"1848269000","309400","3289","1950.9"
"1848537000","309400","3289","1950.9"
"1848746000","309400","3289","1951.3"
"1848955000","309400","3289","1951.7"
"1849165000","309400","3288","1951.7"
"1849572000","309400","3289","1952.1"
"1849840000","309400","3289","1952.4"
"1850049000","309400","3288","1952.4"
"1850259000","309400","3289","1952.8"
"1850468000","309400","3289","1953.2"
"1850875000","309400","3288","1953.6"
"1851148000","309400","3289","1953.6"
"1851357000","309400","3289","1953.9"
"1851565000","309400","3288","1953.9"
"1851775000","309400","3289","1954.3"
"1852182000","309400","3289","1954.7"
"1852450000","309400","3289","1955.1"
"1852659000","309400","3289","1955.1"
"1852868000","309400","3289","1955.4"
"1853078000","309400","3289","1955.4"
"1853486000","309400","3289","1956.2"
"1853754000","309400","3289","1956.2"
"1853964000","309400","3289","1956.6"
"1854172000","309400","3289","1956.6"
"1854381000","309400","3288","1957.0"
"1854789000","309400","3288","1957.3"
"1855054000","309400","3288","1957.7"
"1855264000","309400","3288","1957.7"
"1855475000","309400","3288","1958.1"
"1855683000","309400","3288","1958.1"
"1856091000","309400","3289","1958.8"
"1856359000","309400","3289","1958.8"
"1856569000","309400","3289","1959.2"
"1856779000","309400","3289","1959.2"
"1856988000","309400","3289","1959.6"
"1857395000","309400","3289","1960.0"
"1857664000","309400","3289","1960.3"
"1857873000","309400","3289","1960.3"
"1858082000","309400","3289","1960.7"
"1858293000","309400","3290","1961.1"
"1858699000","309400","3289","1961.5"
"1858967000","309400","3289","1961.5"
"1859177000","309400","3289","1961.8"
"1859387000","309400","3289","1962.2"
"1859596000","309400","3289","1962.2"
"1860002000","309400","3289","1962.6"
"1860269000","309400","3289","1963.0"
"1860478000","309400","3289","1963.4"
"1860688000","309400","3289","1963.4"
"1860897000","309400","3289","1963.7"
"1861368000","309400","3289","1964.1"
"1861579000","309400","3289","1964.5"
"1861787000","309400","3289","1964.5"
"1861996000","309400","3289","1964.9"
"1862206000","309400","3289","1964.9"
"1862606000","309400","3289","1965.2"
"1862881000","309400","3289","1965.6"
"1863091000","309400","3290","1966.0"
"1863300000","309400","3290","1966.0"
"1863510000","309400","3290","1966.4"
"1863975000","309400","3290","1966.7"
"1864185000","309400","3290","1967.1"
"1864395000","309400","3290","1967.1"
"1864603000","309400","3290","1967.5"
"1864812000","309400","3290","1967.5"
"1865220000","309400","3290","1968.3"
"1865488000","309400","3290","1968.3"
"1865696000","309400","3290","1968.6"
"1865906000","309400","3290","1968.6"
"1866116000","309400","3290","1969.0"
"1866524000","309400","3290","1969.4"
"1866790000","309400","3290","1969.8"
"1866999000","309400","3290","1969.8"
"1867210000","309400","3290","1970.1"
"1867418000","309400","3290","1970.1"
"1867825000","309400","3290","1970.5"
"1868092000","309400","3290","1970.9"
"1868302000","309400","3290","1971.3"
"1868512000","309400","3290","1971.3"
"1868722000","309400","3291","1971.6"
"1869129000","309400","3290","1972.0"
"1869396000","309400","3290","1972.4"
"1869606000","309400","3290","1972.4"
"1869816000","309400","3290","1972.8"
"1870025000","309400","3289","1972.8"
"1870432000","309400","3290","1973.1"
"1870699000","309400","3289","1973.5"
"1870909000","309400","3290","1973.9"
"1871118000","309400","3289","1973.9"
"1871334000","309400","3290","1974.3"
"1871742000","309400","3290","1974.7"
"1872009000","309400","3289","1975.0"
"1872219000","309400","3290","1975.0"
"1872428000","309400","3289","1975.4"
"1872638000","309400","3290","1975.4"
"1873045000","309400","3290","1975.8"
"1873312000","309400","3290","1976.2"
"1873522000","309400","3290","1976.5"
"1873730000","309400","3290","1976.5"
"1873940000","309400","3290","1976.9"
"1874347000","309400","3290","1977.3"
"1874615000","309400","3290","1977.7"
"1874825000","309400","3290","1977.7"
"1875035000","309400","3290","1978.0"
"1875245000","309400","3290","1978.0"
"1875652000","309400","3290","1978.8"
"1875920000","309400","3290","1978.8"
"1876130000","309400","3290","1979.2"
"1876339000","309400","3290","1979.2"
"1876549000","309400","3290","1979.5"
"1876956000","309400","3290","1979.9"
"1877224000","309400","3290","1980.3"
"1877434000","309400","3290","1980.3"
"1877643000","309400","3290","1980.7"
"1877852000","309400","3290","1981.1"
"1878259000","309400","3290","1981.4"
"1878527000","309400","3290","1981.4"
"1878737000","309400","3290","1981.8"
"1878947000","309400","3291","1982.2"
"1879155000","309400","3290","1982.2"
"1879563000","309400","3290","1982.6"
"1879831000","309400","3291","1982.9"
"1880041000","309400","3291","1983.3"
"1880251000","309400","3291","1983.3"
"1880459000","309400","3291","1983.7"
"1880867000","309400","3291","1984.1"
"1881139000","309400","3291","1984.5"
"1881349000","309400","3290","1984.5"
"1881558000","309400","3291","1984.8"
"1881768000","309400","3290","1984.8"
"1882176000","309400","3291","1985.2"
"1882443000","309400","3291","1985.6"
"1882654000","309400","3291","1986.0"
"1882864000","309400","3291","1986.0"
"1883074000","309400","3292","1986.3"
"1883481000","309400","3291","1986.7"
"1883747000","309400","3291","1987.1"
"1883957000","309400","3291","1987.1"
"1884174000","309400","3291","1987.5"
"1884383000","309400","3290","1987.5"
"1884790000","309400","3291","1987.8"
"1885059000","309400","3291","1988.2"
"1885268000","309400","3291","1988.6"
"1885479000","309400","3291","1988.6"
"1885689000","309400","3291","1989.0"
"1886096000","309400","3291","1989.3"
"1886363000","309400","3291","1989.7"
"1886572000","309400","3291","1989.7"
"1886782000","309400","3291","1990.1"
"1886991000","309400","3291","1990.1"
"1887397000","309400","3291","1990.5"
"1887666000","309400","3290","1990.8"
"1887876000","309400","3291","1991.2"
"1888085000","309400","3290","1991.2"
"1888295000","309400","3291","1991.6"
"1888702000","309400","3290","1992.0"
"1888968000","309400","3290","1992.4"
"1889177000","309400","3290","1992.4"
"1889387000","309400","3290","1992.7"
"1889596000","309400","3290","1992.7"
"1890003000","309400","3290","1993.1"
"1890271000","309400","3290","1993.5"
"1890481000","309400","3290","1993.9"
"1890691000","309400","3290","1993.9"
"1890901000","309400","3290","1994.2"
"1891314000","309400","3290","1994.6"
"1891580000","309100","3290","1995.0"
"1891789000","309100","3290","1995.0"
"1891998000","309100","3290","1995.4"
"1892206000","309100","3290","1995.4"
"1892672000","309100","3290","1996.1"
"1892882000","309100","3290","1996.1"
"1893091000","309100","3290","1996.5"
"1893302000","309100","3290","1996.5"
"1893511000","309100","3290","1996.9"
"1893977000","309100","3290","1997.2"
"1894187000","309100","3290","1997.6"
"1894396000","309100","3290","1997.6"
"1894606000","309100","3290","1998.0"
"1894816000","309100","3290","1998.4"
"1895282000","309100","3290","1998.8"
"1895491000","309100","3290","1998.8"
"1895701000","309100","3290","1999.1"
"1895911000","309100","3290","1999.5"
"1896121000","309100","3290","1999.5"
"1896585000","309100","3289","1999.9"
"1896794000","309100","3290","2000.3"
"1897004000","309100","3289","2000.7"
"1897214000","309100","3289","2000.7"
"1897424000","309100","3290","2001.0"
"1897831000","309100","3290","2001.4"
"1898099000","309100","3290","2001.4"
"1898309000","309100","3290","2001.8"
"1898519000","309100","3290","2002.2"
"1898728000","309100","3289","2002.2"
"1899193000","309100","3290","2002.5"
"1899404000","309100","3290","2002.9"
"1899614000","309100","3290","2003.3"
"1899822000","309100","3290","2003.3"
"1900032000","309100","3290","2003.7"
"1900497000","309100","3290","2004.0"
"1900706000","309100","3290","2004.0"
"1900914000","309100","3289","2004.4"
"1901123000","309100","3290","2004.8"
"1901339000","309100","3289","2004.8"
"1901747000","309100","3290","2005.2"
"1902014000","309100","3290","2005.5"
"1902224000","309100","3290","2005.9"
"1902433000","309100","3290","2005.9"
"1902643000","309100","3291","2006.3"
"1903050000","309100","3290","2006.7"
"1903317000","309100","3290","2006.7"
"1903527000","309100","3290","2007.0"
"1903737000","309100","3290","2007.4"
"1903947000","309100","3290","2007.4"
"1904411000","309100","3290","2007.8"
"1904621000","309100","3290","2008.2"
"1904831000","309100","3290","2008.6"
"1905042000","309100","3290","2008.6"
"1905251000","309100","3291","2008.9"
"1905659000","309100","3290","2009.3"
"1905926000","309100","3290","2009.7"
"1906136000","309100","3290","2009.7"
"1906345000","309100","3290","2010.1"
"1906555000","309100","3290","2010.1"
"1906962000","309100","3290","2010.4"
"1907230000","309100","3290","2010.8"
"1907438000","309100","3290","2011.2"
"1907648000","309100","3290","2011.2"
"1907857000","309100","3289","2011.6"
"1908264000","309100","3289","2011.9"
"1908531000","309100","3290","2012.3"
"1908741000","309100","3290","2012.3"
"1908951000","309100","3290","2012.7"
"1909161000","309100","3290","2012.7"
"1909568000","309100","3290","2013.1"
"1909835000","309100","3290","2013.4"
"1910045000","309100","3290","2013.8"
"1910256000","309100","3291","2013.8"
"1910466000","309100","3291","2014.2"
"1910873000","309100","3290","2014.6"
"1911145000","309100","3290","2015.0"
"1911355000","309100","3290","2015.0"
"1911565000","309100","3290","2015.3"
"1911775000","309100","3291","2015.7"
"1912183000","309100","3291","2016.1"
"1912450000","309100","3290","2016.1"
"1912659000","309100","3290","2016.5"
"1912869000","309100","3290","2016.8"
"1913078000","309100","3290","2016.8"
"1913543000","309100","3290","2017.2"
"1913753000","309100","3290","2017.6"
"1913963000","309100","3291","2017.6"
"1914172000","309100","3290","2018.0"
"1914382000","309100","3291","2018.4"
"1914789000","309100","3290","2018.7"
"1915057000","309100","3290","2018.7"
"1915267000","309100","3290","2019.1"
"1915477000","309100","3290","2019.5"
"1915686000","309100","3289","2019.5"
"1916094000","309100","3290","2019.8"
"1916362000","309100","3290","2020.2"
"1916571000","309100","3289","2020.6"
"1916781000","309100","3290","2020.6"
"1916991000","309100","3290","2021.0"
"1917397000","309100","3289","2021.4"
"1917665000","309100","3290","2021.4"
"1917874000","309100","3289","2021.7"
"1918085000","309100","3290","2022.1"
"1918293000","309100","3289","2022.1"
"1918699000","309100","3289","2022.5"
"1918966000","309100","3290","2022.9"
"1919176000","309100","3289","2022.9"
"1919385000","309100","3289","2023.2"
"1919595000","309100","3290","2023.6"
"1920002000","309100","3289","2024.0"
"1920268000","309100","3289","2024.0"
"1920478000","309100","3290","2024.4"
"1920688000","309100","3289","2024.4"
"1920898000","309100","3289","2024.7"
"1921310000","309100","3290","2025.1"
"1921579000","309100","3289","2025.5"
"1921787000","309100","3289","2025.5"
"1921996000","309100","3289","2025.9"
"1922206000","309100","3289","2026.3"
"1922613000","309100","3289","2026.6"
"1922880000","309100","3289","2026.6"
"1923090000","309100","3288","2027.0"
"1923298000","309100","3288","2027.4"
"1923508000","309100","3288","2027.4"
"1923915000","309100","3288","2027.8"
"1924183000","309100","3289","2028.1"
"1924393000","309100","3289","2028.5"
"1924603000","309100","3288","2028.5"
"1924811000","309100","3288","2028.9"
"1925219000","309100","3288","2029.3"
"1925486000","309100","3288","2029.6"
"1925696000","309100","3289","2029.6"
"1925906000","309100","3289","2030.0"
"1926119000","309100","3289","2030.0"
"1926526000","309100","3289","2030.4"
"1926795000","309100","3289","2030.8"
"1927004000","309100","3288","2031.2"
"1927214000","309100","3288","2031.2"
"1927424000","309100","3288","2031.5"
"1927831000","309100","3288","2031.9"
"1928097000","309100","3288","2032.3"
"1928307000","309100","3288","2032.3"
"1928517000","309100","3288","2032.7"
"1928727000","309100","3289","2032.7"
"1929134000","309100","3289","2033.4"
"1929401000","309100","3289","2033.4"
"1929611000","309100","3289","2033.8"
"1929820000","309100","3289","2033.8"
"1930030000","309100","3289","2034.2"
"1930437000","309100","3289","2034.5"
"1930705000","309100","3289","2034.9"
"1930913000","309100","3289","2034.9"
"1931122000","309100","3288","2035.3"
"1931337000","309100","3288","2035.7"
"1931744000","309100","3289","2036.1"
"1932012000","309100","3289","2036.1"
"1932222000","309100","3288","2036.4"
"1932430000","309100","3289","2036.8"
"1932640000","309100","3288","2036.8"
"1933105000","309100","3288","2037.2"
"1933314000","309100","3289","2037.6"
"1933524000","309100","3288","2037.6"
"1933734000","309100","3289","2037.9"
"1933943000","309100","3289","2038.3"
"1934350000","309100","3289","2038.7"
"1934619000","309100","3289","2038.7"
"1934828000","309100","3289","2039.1"
"1935039000","309100","3289","2039.1"
"1935248000","309100","3289","2039.4"
"1935647000","309100","3289","2039.8"
"1935922000","309100","3289","2040.2"
"1936132000","309100","3289","2040.2"
"1936342000","309100","3290","2040.6"
"1936552000","309100","3289","2040.9"
"1937017000","309100","3289","2041.3"
"1937226000","309100","3289","2041.3"
"1937435000","309100","3289","2041.7"
"1937645000","309100","3290","2041.7"
"1937855000","309100","3289","2042.1"
"1938261000","309100","3289","2042.4"
"1938528000","309100","3290","2042.8"
"1938737000","309100","3289","2042.8"
"1938946000","309100","3289","2043.2"
"1939156000","309500","3290","2043.6"
"1939564000","309500","3289","2044.0"
"1939831000","309500","3290","2044.0"
"1940042000","309500","3289","2044.3"
"1940250000","309500","3289","2044.3"
"1940460000","309500","3289","2044.7"
"1940867000","309500","3289","2045.1"
"1941141000","309500","3290","2045.5"
"1941351000","309500","3289","2045.5"
"1941560000","309500","3289","2045.8"
"1941769000","309500","3289","2046.2"
"1942176000","309500","3289","2046.6"
"1942443000","309500","3289","2046.6"
"1942653000","309500","3289","2047.0"
"1942862000","309500","3289","2047.4"
"1943072000","309500","3289","2047.4"
"1943479000","309500","3289","2047.7"
"1943746000","309500","3289","2048.1"
"1943955000","309500","3290","2048.5"
"1944165000","309500","3289","2048.5"
"1944375000","309500","3290","2048.9"
"1944783000","309500","3290","2049.2"
"1945050000","309500","3289","2049.6"
"1945259000","309500","3290","2049.6"
"1945469000","309500","3290","2050.0"
"1945678000","309500","3289","2050.0"
"1946085000","309500","3290","2050.3"
"1946352000","309500","3289","2050.7"
"1946562000","309500","3290","2051.1"
"1946772000","309500","3289","2051.1"
"1946982000","309500","3290","2051.5"
"1947390000","309500","3290","2051.9"
"1947658000","309500","3290","2053.0"
"1947867000","309500","3290","2055.4"
"1948076000","309500","3290","2057.4"
"1948286000","309500","3289","2057.7"
"1948693000","309500","3290","2058.1"
"1948961000","309500","3289","2058.5"
"1949171000","309500","3290","2058.9"
"1949381000","309500","3289","2058.9"
"1949591000","309500","3290","2059.3"
