Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1534302000","244400","3289","1474.6"
"1534511000","244400","3289","1475.0"
"1534720000","244400","3289","1475.0"
"1535186000","244400","3289","1475.4"
"1535396000","244400","3289","1475.8"
"1535606000","244400","3289","1475.8"
"1535816000","244400","3289","1475.8"
"1536026000","244400","3289","1476.1"
"1536434000","244400","3289","1476.5"
"1536701000","244400","3289","1476.5"
"1536910000","244400","3289","1476.9"
"1537120000","244400","3289","1476.9"
"1537329000","244400","3288","1477.3"
"1537736000","244400","3289","1477.6"
"1538003000","244400","3289","1477.6"
"1538213000","244400","3289","1478.0"
"1538428000","244400","3289","1478.0"
"1538636000","244400","3289","1478.0"
"1539043000","244400","3289","1478.4"
"1539311000","244400","3289","1478.7"
"1539521000","244400","3289","1478.7"
"1539730000","244400","3289","1479.1"
"1539940000","244400","3289","1479.1"
"1540339000","244400","3290","1479.5"
"1540615000","244400","3290","1479.9"
"1540825000","244400","3290","1479.9"
"1541033000","244400","3289","1480.2"
"1541243000","244400","3289","1480.2"
"1541651000","244400","3289","1480.6"
"1541916000","244400","3290","1480.6"
"1542126000","244400","3290","1481.0"
"1542337000","244400","3290","1481.0"
"1542546000","244400","3290","1481.4"
"1542954000","244400","3290","1481.7"
"1543222000","244400","3290","1481.7"
"1543431000","244400","3290","1482.1"
"1543641000","244400","3290","1482.1"
"1543851000","244400","3290","1482.5"
"1544317000","244400","3290","1482.9"
"1544526000","244400","3290","1482.9"
"1544736000","244400","3290","1483.2"
"1544945000","244400","3290","1483.2"
"1545155000","244400","3290","1483.2"
"1545620000","244400","3290","1483.6"
"1545830000","244400","3290","1484.0"
"1546039000","244400","3291","1484.0"
"1546249000","244400","3291","1484.4"
"1546460000","244400","3291","1484.4"
"1546867000","244400","3291","1484.7"
"1547135000","244400","3291","1485.1"
"1547344000","244400","3291","1485.1"
"1547554000","244400","3291","1485.5"
"1547763000","244400","3291","1485.5"
"1548172000","244400","3291","1485.8"
"1548445000","244400","3291","1486.2"
"1548654000","244400","3291","1486.2"
"1548864000","244400","3291","1486.2"
"1549073000","244400","3291","1486.6"
"1549481000","244400","3291","1487.0"
"1549749000","244400","3291","1487.0"
"1549959000","244400","3291","1487.3"
"1550169000","244400","3291","1487.3"
"1550378000","244400","3291","1487.7"
"1550785000","244400","3291","1488.1"
"1551052000","244400","3291","1488.1"
"1551261000","244400","3291","1488.5"
"1551471000","244400","3291","1488.5"
"1551680000","244400","3291","1488.8"
"1552088000","244400","3291","1488.8"
"1552356000","244400","3291","1489.2"
"1552564000","244400","3290","1489.2"
"1552773000","244400","3291","1489.6"
"1552983000","244400","3290","1489.6"
"1553391000","244400","3291","1490.0"
"1553658000","244400","3290","1490.3"
"1553868000","244400","3291","1490.3"
"1554078000","244400","3291","1490.7"
"1554288000","244400","3290","1490.7"
"1554695000","244400","3291","1491.1"
"1554963000","244400","3291","1491.5"
"1555173000","244400","3290","1491.5"
"1555382000","244400","3291","1491.5"
"1555596000","244400","3290","1491.8"
"1556004000","244400","3291","1492.2"
"1556272000","244400","3291","1492.2"
"1556483000","244400","3291","1492.6"
"1556692000","244400","3291","1492.6"
"1556901000","244400","3291","1493.0"
"1557308000","244400","3291","1493.3"
"1557575000","244400","3291","1493.3"
"1557785000","244400","3291","1493.7"
"1557994000","244400","3291","1493.7"
"1558203000","244400","3290","1493.7"
"1558616000","244400","3291","1494.1"
"1558883000","244400","3290","1494.4"
"1559093000","244400","3290","1494.4"
"1559303000","244400","3290","1494.8"
"1559511000","244400","3290","1494.8"
"1559918000","244400","3290","1495.2"
"1560185000","244400","3290","1495.6"
"1560394000","244400","3290","1495.6"
"1560602000","244400","3290","1495.9"
"1560813000","244400","3290","1495.9"
"1561220000","244400","3289","1496.3"
"1561488000","244400","3289","1496.3"
"1561697000","244400","3289","1496.7"
"1561907000","244400","3290","1496.7"
"1562117000","244400","3290","1497.1"
"1562523000","244400","3289","1497.4"
"1562789000","244400","3289","1497.4"
"1562999000","243300","3289","1497.8"
"1563207000","243300","3289","1497.8"
"1563416000","243300","3289","1498.2"
"1563824000","243300","3289","1498.6"
"1564091000","243300","3289","1498.6"
"1564301000","243300","3289","1498.9"
"1564511000","243300","3289","1498.9"
"1564720000","243300","3288","1498.9"
"1565126000","243300","3288","1499.3"
"1565394000","243300","3288","1499.7"
"1565602000","243300","3288","1499.7"
"1565812000","243300","3288","1500.0"
"1566022000","243300","3288","1500.0"
"1566429000","243300","3288","1500.4"
"1566697000","243300","3288","1500.8"
"1566906000","243300","3288","1500.8"
"1567116000","243300","3288","1501.2"
"1567326000","243300","3288","1501.2"
"1567735000","243300","3288","1501.5"
"1568001000","243300","3288","1501.9"
"1568211000","243300","3288","1501.9"
"1568426000","243300","3288","1501.9"
"1568637000","243300","3288","1502.3"
"1569045000","243300","3288","1502.7"
"1569313000","243300","3288","1502.7"
"1569523000","243300","3288","1503.0"
"1569733000","243300","3288","1503.0"
"1569943000","243300","3288","1503.4"
"1570350000","243300","3288","1503.8"
"1570617000","243300","3289","1503.8"
"1570827000","243300","3289","1504.2"
"1571037000","243300","3289","1504.2"
"1571245000","243300","3289","1504.2"
"1571652000","243300","3289","1504.5"
"1571920000","243300","3289","1504.9"
"1572129000","243300","3288","1504.9"
"1572339000","243300","3289","1505.3"
"1572548000","243300","3289","1505.3"
"1572955000","243300","3289","1505.6"
"1573222000","243300","3289","1506.0"
"1573431000","243300","3289","1506.0"
"1573641000","243300","3289","1506.4"
"1573850000","243300","3289","1506.4"
"1574256000","243300","3289","1506.8"
"1574523000","243300","3289","1507.2"
"1574733000","243300","3289","1507.2"
"1574943000","243300","3289","1507.2"
"1575152000","243300","3289","1507.5"
"1575616000","243300","3289","1507.9"
"1575825000","243300","3289","1507.9"
"1576035000","243300","3289","1508.3"
"1576243000","243300","3289","1508.3"
"1576453000","243300","3289","1508.6"
"1576861000","243300","3289","1509.0"
"1577129000","243300","3289","1509.0"
"1577338000","243300","3289","1509.4"
"1577548000","243300","3289","1509.4"
"1577757000","243300","3289","1509.4"
"1578164000","243300","3289","1509.8"
"1578437000","243300","3289","1510.1"
"1578647000","243300","3289","1510.1"
"1578856000","243300","3289","1510.5"
"1579066000","243300","3289","1510.5"
"1579472000","243300","3288","1510.9"
"1579739000","243300","3289","1511.3"
"1579949000","243300","3289","1511.3"
"1580160000","243300","3289","1511.6"
"1580368000","243300","3289","1511.6"
"1580774000","243300","3288","1512.0"
"1581041000","243300","3289","1512.0"
"1581251000","243300","3289","1512.4"
"1581460000","243300","3288","1512.4"
"1581669000","243300","3289","1512.8"
"1582077000","243300","3288","1513.1"
"1582344000","243300","3288","1513.1"
"1582553000","243300","3288","1513.5"
"1582764000","243300","3288","1513.5"
"1582974000","243300","3288","1513.9"
"1583373000","243300","3288","1513.9"
"1583648000","243300","3288","1514.2"
"1583858000","243300","3288","1514.6"
"1584068000","243300","3288","1514.6"
"1584276000","243300","3288","1514.6"
"1584683000","243300","3288","1515.0"
"1584951000","243300","3288","1515.4"
"1585159000","243300","3288","1515.4"
"1585369000","243300","3288","1515.7"
"1585579000","243300","3288","1515.7"
"1585987000","243300","3288","1516.1"
"1586254000","243300","3288","1516.5"
"1586464000","243300","3288","1516.5"
"1586673000","243300","3288","1516.9"
"1586883000","243300","3288","1516.9"
"1587290000","243300","3288","1517.2"
"1587557000","243300","3288","1517.6"
"1587767000","243300","3288","1517.6"
"1587975000","243300","3287","1517.6"
"1588185000","243300","3288","1518.0"
"1588598000","243300","3288","1518.4"
"1588865000","243300","3287","1518.4"
"1589074000","243300","3288","1518.7"
"1589285000","243300","3288","1518.7"
"1589495000","243300","3288","1519.1"
"1589902000","243300","3288","1519.5"
"1590169000","243300","3288","1519.5"
"1590378000","243300","3288","1519.9"
"1590588000","243300","3288","1519.9"
"1590796000","243300","3288","1519.9"
"1591203000","243300","3288","1520.2"
"1591471000","243300","3288","1520.6"
"1591681000","243300","3289","1520.6"
"1591891000","243300","3288","1521.0"
"1592100000","243300","3288","1521.0"
"1592565000","243300","3289","1521.3"
"1592775000","243300","3288","1521.7"
"1592985000","243300","3288","1521.7"
"1593193000","243300","3288","1522.1"
"1593404000","243300","3288","1522.1"
"1593868000","243300","3289","1522.5"
"1594079000","243300","3288","1522.9"
"1594288000","243300","3288","1522.9"
"1594498000","243300","3289","1522.9"
"1594707000","243300","3288","1523.2"
"1595114000","243300","3288","1523.6"
"1595381000","243300","3289","1523.6"
"1595591000","243300","3288","1524.0"
"1595800000","243300","3288","1524.0"
"1596009000","243300","3288","1524.3"
"1596416000","243300","3288","1524.7"
"1596684000","243300","3288","1524.7"
"1596893000","243300","3288","1525.1"
"1597102000","243300","3288","1525.1"
"1597311000","243300","3288","1525.1"
"1597722000","243300","3288","1525.4"
"1597991000","243300","3288","1525.8"
"1598200000","243300","3289","1525.8"
"1598416000","243300","3288","1526.2"
"1598625000","243300","3288","1526.2"
"1599033000","243300","3288","1526.6"
"1599300000","243300","3288","1527.0"
"1599509000","243300","3288","1527.0"
"1599719000","243300","3288","1527.3"
"1599929000","243300","3288","1527.3"
"1600337000","243300","3289","1527.7"
"1600605000","243300","3288","1528.1"
"1600814000","243300","3288","1528.1"
"1601024000","243300","3289","1528.5"
"1601232000","243300","3288","1528.5"
"1601639000","243300","3288","1528.8"
"1601906000","243300","3289","1528.8"
"1602116000","243300","3288","1529.2"
"1602324000","243300","3288","1529.2"
"1602534000","243300","3288","1529.6"
"1602942000","243300","3288","1529.9"
"1603208000","243300","3288","1529.9"
"1603417000","243300","3288","1530.3"
"1603627000","243300","3288","1530.3"
"1603835000","243300","3288","1530.7"
"1604243000","243300","3288","1530.7"
"1604510000","243300","3288","1531.1"
"1604719000","243300","3288","1531.1"
"1604929000","243300","3288","1531.4"
"1605138000","243300","3288","1531.4"
"1605546000","243300","3288","1531.8"
"1605813000","243300","3288","1532.2"
"1606022000","243300","3288","1532.2"
"1606232000","243300","3288","1532.6"
"1606442000","243300","3288","1532.6"
"1606849000","243300","3288","1532.9"
"1607116000","243300","3288","1533.3"
"1607326000","243300","3288","1533.3"
"1607534000","243300","3288","1533.3"
"1607742000","243300","3288","1533.7"
"1608149000","243300","3288","1534.1"
"1608423000","243300","3288","1534.1"
"1608632000","243300","3288","1534.4"
"1608842000","243300","3288","1534.4"
"1609052000","243300","3288","1534.8"
"1609460000","243300","3288","1535.2"
"1609727000","243300","3288","1535.2"
"1609937000","243300","3288","1535.6"
"1610147000","243300","3288","1535.6"
"1610355000","243300","3288","1535.9"
"1610762000","243300","3288","1535.9"
"1611030000","243300","3288","1536.3"
"1611240000","243300","3288","1536.3"
"1611449000","243300","3288","1536.7"
"1611659000","243300","3289","1536.7"
"1612066000","243300","3289","1537.0"
"1612333000","243300","3289","1537.4"
"1612543000","243300","3289","1537.4"
"1612753000","243300","3289","1537.8"
"1612963000","243300","3289","1537.8"
"1613370000","243300","3289","1538.2"
"1613637000","243300","3289","1538.5"
"1613848000","243300","3289","1538.5"
"1614057000","243300","3289","1538.5"
"1614266000","243300","3289","1538.9"
"1614673000","243300","3289","1539.3"
"1614940000","243300","3289","1539.3"
"1615150000","243300","3289","1539.7"
"1615360000","243300","3289","1539.7"
"1615570000","243300","3289","1540.0"
"1615977000","243300","3289","1540.4"
"1616244000","243300","3289","1540.4"
"1616454000","243300","3289","1540.8"
"1616664000","243300","3289","1540.8"
"1616873000","243300","3289","1541.2"
"1617280000","243300","3289","1541.2"
"1617548000","243300","3289","1541.5"
"1617756000","243300","3289","1541.5"
"1617966000","243300","3289","1541.9"
"1618175000","243300","3289","1541.9"
"1618588000","243300","3289","1542.3"
"1618856000","243300","3289","1542.7"
"1619065000","243300","3289","1542.7"
"1619274000","243300","3289","1543.0"
"1619484000","243300","3289","1543.0"
"1619892000","243300","3289","1543.4"
"1620160000","243300","3289","1543.8"
"1620369000","243300","3289","1543.8"
"1620579000","243300","3289","1544.2"
"1620789000","243300","3289","1544.2"
"1621196000","243300","3289","1544.5"
"1621464000","243300","3289","1544.5"
"1621673000","243300","3289","1544.9"
"1621884000","243300","3289","1544.9"
"1622093000","243300","3289","1545.3"
"1622501000","243600","3289","1545.6"
"1622768000","243600","3289","1545.6"
"1622977000","243600","3289","1546.0"
"1623187000","243600","3289","1546.0"
"1623395000","243600","3289","1546.4"
"1623802000","243600","3289","1546.4"
"1624071000","243600","3289","1546.8"
"1624281000","243600","3289","1546.8"
"1624490000","243600","3289","1547.1"
"1624700000","243600","3289","1547.1"
"1625108000","243600","3289","1547.5"
"1625375000","243600","3289","1547.9"
"1625585000","243600","3289","1547.9"
"1625795000","243600","3289","1548.3"
"1626005000","243600","3289","1548.3"
"1626405000","243600","3290","1548.6"
"1626681000","243600","3290","1549.0"
"1626890000","243600","3289","1549.0"
"1627099000","243600","3290","1549.0"
"1627309000","243600","3290","1549.4"
"1627715000","243600","3289","1549.7"
"1627982000","243600","3290","1549.7"
"1628193000","243600","3290","1550.1"
"1628408000","243600","3289","1550.1"
"1628617000","243600","3289","1550.5"
"1629025000","243600","3289","1550.9"
"1629292000","243600","3289","1550.9"
"1629502000","243600","3289","1551.2"
"1629712000","243600","3289","1551.2"
"1629921000","243600","3290","1551.6"
"1630328000","243600","3290","1551.6"
"1630595000","243600","3290","1552.0"
"1630805000","243600","3290","1552.0"
"1631015000","243600","3290","1552.4"
"1631225000","243600","3290","1552.4"
"1631633000","243600","3291","1552.7"
"1631901000","243600","3291","1553.1"
"1632110000","243600","3291","1553.1"
"1632319000","243600","3291","1553.5"
"1632528000","243600","3291","1553.5"
"1632936000","243600","3291","1553.9"
"1633204000","243600","3291","1554.2"
"1633413000","243600","3290","1554.2"
"1633623000","243600","3290","1554.6"
"1633833000","243600","3290","1554.6"
"1634240000","243600","3290","1555.0"
"1634507000","243600","3291","1555.0"
"1634716000","243600","3290","1555.4"
"1634926000","243600","3290","1555.4"
"1635136000","243600","3290","1555.7"
"1635600000","243600","3290","1556.1"
"1635810000","243600","3290","1556.1"
"1636020000","243600","3290","1556.5"
"1636229000","243600","3290","1556.5"
"1636439000","243600","3290","1556.9"
"1636846000","243600","3290","1557.2"
"1637114000","243600","3290","1557.2"
"1637322000","243600","3290","1557.6"
"1637532000","243600","3290","1557.6"
"1637742000","243600","3290","1557.6"
"1638207000","243600","3290","1558.0"
"1638421000","243600","3289","1558.3"
"1638631000","243600","3290","1558.3"
"1638841000","243600","3289","1558.7"
"1639051000","243600","3290","1558.7"
"1639463000","243600","3289","1559.1"
"1639731000","243600","3289","1559.5"
"1639942000","243600","3290","1559.5"
"1640150000","243600","3289","1559.8"
"1640359000","243600","3290","1559.8"
"1640767000","243600","3290","1560.2"
"1641033000","243600","3289","1560.6"
"1641242000","243600","3290","1560.6"
"1641452000","243600","3290","1560.6"
"1641662000","243600","3290","1561.0"
"1642069000","243600","3290","1561.3"
"1642335000","243600","3290","1561.3"
"1642544000","243600","3290","1561.7"
"1642754000","243600","3290","1561.7"
"1642963000","243600","3290","1562.1"
"1643370000","243600","3290","1562.5"
"1643637000","243600","3289","1562.5"
"1643847000","243600","3290","1562.8"
"1644057000","243600","3289","1562.8"
"1644265000","243600","3289","1562.8"
"1644673000","243600","3289","1563.2"
"1644940000","243600","3289","1563.6"
"1645150000","243600","3290","1563.6"
"1645360000","243600","3289","1564.0"
"1645569000","243600","3289","1564.0"
"1645977000","243600","3289","1564.3"
"1646245000","243600","3289","1564.7"
"1646455000","243600","3289","1564.7"
"1646665000","243600","3289","1565.1"
"1646874000","243600","3289","1565.1"
"1647340000","243600","3290","1565.4"
"1647550000","243600","3289","1565.4"
"1647760000","243600","3289","1565.8"
"1647969000","243600","3290","1565.8"
"1648179000","243600","3289","1566.2"
"1648592000","243600","3290","1566.6"
"1648860000","243600","3289","1566.6"
"1649070000","243600","3289","1566.9"
"1649280000","243600","3290","1566.9"
"1649489000","243600","3289","1567.3"
"1649896000","243600","3289","1567.7"
"1650163000","243600","3290","1567.7"
"1650374000","243600","3289","1568.1"
"1650583000","243600","3289","1568.1"
"1650793000","243600","3289","1568.4"
"1651201000","243600","3289","1568.8"
"1651468000","243600","3289","1568.8"
"1651678000","243600","3289","1569.2"
"1651887000","243600","3289","1569.2"
"1652097000","243600","3289","1569.2"
"1652504000","243600","3289","1569.5"
"1652771000","243600","3289","1569.9"
"1652982000","243600","3289","1569.9"
"1653191000","243600","3290","1570.3"
"1653401000","243600","3289","1570.3"
"1653809000","243600","3290","1570.7"
"1654076000","243600","3290","1571.1"
"1654286000","243600","3289","1571.1"
"1654496000","243600","3290","1571.4"
"1654706000","243600","3289","1571.4"
"1655170000","243600","3289","1571.8"
"1655379000","243600","3290","1571.8"
"1655587000","243600","3290","1572.2"
"1655797000","243600","3289","1572.2"
"1656007000","243600","3289","1572.5"
"1656414000","243600","3289","1572.9"
"1656681000","243600","3289","1572.9"
"1656890000","243600","3289","1573.3"
"1657100000","243600","3289","1573.3"
"1657310000","243600","3290","1573.7"
"1657717000","243600","3290","1573.7"
"1657985000","243600","3290","1574.0"
"1658195000","243600","3290","1574.4"
"1658410000","243600","3290","1574.4"
"1658620000","243600","3290","1574.4"
"1659027000","243600","3289","1574.8"
"1659294000","243600","3289","1575.2"
"1659502000","243600","3289","1575.2"
"1659712000","243600","3289","1575.5"
"1659921000","243600","3289","1575.5"
"1660387000","243600","3289","1575.9"
"1660596000","243600","3289","1576.3"
"1660805000","243600","3289","1576.3"
"1661015000","243600","3289","1576.7"
"1661226000","243600","3289","1576.7"
"1661633000","243600","3289","1577.0"
"1661900000","243600","3289","1577.0"
"1662110000","243600","3290","1577.4"
"1662320000","243600","3289","1577.4"
"1662529000","243600","3290","1577.8"
"1662937000","243600","3290","1578.2"
"1663205000","243600","3289","1578.2"
"1663415000","243600","3290","1578.5"
"1663625000","243600","3290","1578.5"
"1663834000","243600","3290","1578.9"
"1664300000","243600","3290","1579.3"
"1664509000","243600","3290","1579.3"
"1664718000","243600","3290","1579.7"
"1664928000","243600","3290","1579.7"
"1665137000","243600","3289","1579.7"
"1665545000","243600","3290","1580.0"
"1665813000","243600","3289","1580.4"
"1666023000","243600","3290","1580.4"
"1666233000","243600","3289","1580.8"
"1666441000","243600","3289","1580.8"
"1666848000","243600","3289","1581.1"
"1667115000","243600","3289","1581.5"
"1667323000","243600","3289","1581.5"
"1667533000","243600","3289","1581.9"
"1667742000","243600","3289","1581.9"
"1668149000","243600","3289","1582.3"
"1668423000","243600","3289","1582.3"
"1668632000","243600","3289","1582.6"
"1668841000","243600","3289","1582.6"
"1669050000","243600","3289","1583.0"
"1669458000","243600","3289","1583.4"
"1669725000","243600","3289","1583.4"
"1669934000","243600","3289","1583.8"
"1670144000","243600","3289","1583.8"
"1670353000","243600","3289","1584.1"
"1670761000","243600","3289","1584.5"
"1671028000","243600","3289","1584.5"
"1671238000","243600","3289","1584.9"
"1671448000","243600","3289","1584.9"
"1671658000","243600","3289","1584.9"
"1672124000","243600","3289","1585.2"
"1672334000","243600","3289","1585.6"
"1672544000","243600","3290","1585.6"
"1672753000","243600","3290","1586.0"
"1672963000","243600","3290","1586.0"
"1673370000","243600","3289","1586.4"
"1673637000","243600","3290","1586.8"
"1673847000","243600","3290","1586.8"
"1674057000","243600","3290","1587.1"
"1674266000","243600","3290","1587.1"
"1674672000","243600","3289","1587.5"
"1674939000","243600","3290","1587.9"
"1675149000","243600","3289","1587.9"
"1675359000","243600","3290","1587.9"
"1675568000","243600","3289","1588.2"
"1675975000","243600","3289","1588.6"
"1676242000","243600","3290","1588.6"
"1676453000","243600","3289","1589.0"
"1676661000","243600","3289","1589.0"
"1676871000","243600","3289","1589.4"
"1677278000","243600","3289","1589.4"
"1677545000","243600","3289","1589.7"
"1677755000","243600","3289","1589.7"
"1677964000","243600","3289","1590.1"
"1678172000","243600","3289","1590.1"
"1678643000","243600","3289","1590.5"
"1678853000","243600","3289","1590.9"
"1679061000","243600","3288","1590.9"
"1679270000","243600","3289","1591.2"
"1679480000","243600","3289","1591.2"
"1679888000","243600","3289","1591.6"
"1680155000","243600","3289","1592.0"
"1680364000","243600","3289","1592.0"
"1680574000","243600","3289","1592.4"
"1680784000","243600","3289","1592.4"
"1681191000","243600","3289","1592.7"
"1681463000","243600","3289","1592.7"
"1681673000","243600","3289","1593.1"
"1681883000","243600","3289","1593.1"
"1682093000","243200","3289","1593.5"
"1682500000","243200","3289","1593.9"
"1682767000","243200","3290","1593.9"
"1682976000","243200","3289","1594.2"
"1683185000","243200","3289","1594.2"
"1683395000","243200","3289","1594.6"
"1683802000","243200","3289","1595.0"
"1684069000","243200","3289","1595.0"
"1684279000","243200","3289","1595.4"
"1684489000","243200","3289","1595.4"
"1684698000","243200","3288","1595.4"
"1685105000","243200","3289","1595.7"
"1685372000","243200","3288","1596.1"
"1685582000","243200","3289","1596.1"
"1685791000","243200","3288","1596.5"
"1686000000","243200","3288","1596.5"
"1686408000","243200","3289","1596.8"
"1686675000","243200","3288","1597.2"
"1686883000","243200","3288","1597.2"
"1687093000","243200","3288","1597.6"
"1687303000","243200","3288","1597.6"
"1687769000","243200","3289","1598.0"
"1687979000","243200","3288","1598.3"
"1688188000","243200","3288","1598.3"
"1688403000","243200","3288","1598.3"
"1688613000","243200","3288","1598.7"
"1689018000","243200","3288","1599.1"
"1689287000","243200","3288","1599.1"
"1689496000","243200","3288","1599.5"
"1689704000","243200","3288","1599.5"
"1689913000","243200","3288","1599.8"
"1690378000","243200","3288","1600.2"
"1690587000","243200","3288","1600.2"
"1690797000","243200","3288","1600.6"
"1691008000","243200","3288","1600.6"
"1691216000","243200","3288","1600.6"
"1691624000","243200","3288","1600.9"
"1691892000","243200","3288","1601.3"
"1692101000","243200","3288","1601.3"
"1692311000","243200","3288","1601.7"
"1692521000","243200","3288","1601.7"
"1692928000","243200","3288","1602.1"
"1693195000","243200","3288","1602.4"
"1693404000","243200","3288","1602.4"
"1693613000","243200","3288","1602.8"
"1693824000","243200","3288","1602.8"
"1694287000","243200","3288","1603.2"
"1694496000","243200","3288","1603.2"
"1694707000","243200","3288","1603.6"
"1694915000","243200","3287","1603.6"
"1695124000","243200","3288","1603.9"
"1695532000","243200","3288","1604.3"
"1695799000","243200","3287","1604.3"
"1696009000","243200","3288","1604.7"
"1696218000","243200","3288","1604.7"
"1696426000","243200","3287","1605.1"
"1696834000","243200","3288","1605.1"
"1697100000","243200","3288","1605.4"
"1697308000","243200","3287","1605.4"
"1697518000","243200","3288","1605.8"
"1697729000","243200","3288","1605.8"
"1698136000","243200","3288","1606.2"
"1698410000","243200","3288","1606.6"
"1698618000","243200","3287","1606.6"
"1698828000","243200","3288","1606.9"
"1699038000","243200","3288","1606.9"
"1699445000","243200","3288","1607.3"
"1699713000","243200","3288","1607.7"
"1699923000","243200","3288","1607.7"
"1700133000","243200","3288","1608.1"
"1700342000","243200","3288","1608.1"
"1700750000","243200","3288","1608.4"
"1701017000","243200","3288","1608.8"
"1701227000","243200","3288","1608.8"
"1701437000","243200","3288","1608.8"
"1701646000","243200","3288","1609.2"
"1702110000","243200","3288","1609.5"
"1702320000","243200","3288","1609.5"
"1702529000","243200","3288","1609.9"
"1702737000","243200","3288","1609.9"
"1702947000","243200","3288","1610.3"
"1703412000","243200","3288","1610.7"
"1703621000","243200","3288","1610.7"
"1703831000","243200","3288","1611.0"
"1704041000","243200","3288","1611.0"
"1704250000","243200","3288","1611.0"
"1704657000","243200","3288","1611.4"
"1704925000","243200","3288","1611.8"
"1705134000","243200","3288","1611.8"
"1705343000","243200","3288","1612.2"
"1705553000","243200","3288","1612.2"
"1705960000","243200","3288","1612.5"
"1706228000","243200","3288","1612.9"
"1706437000","243200","3288","1612.9"
"1706647000","243200","3288","1613.3"
"1706857000","243200","3288","1613.3"
"1707265000","243200","3289","1613.7"
"1707533000","243200","3289","1614.0"
"1707743000","243200","3288","1614.0"
"1707952000","243200","3289","1614.0"
"1708162000","243200","3289","1614.4"
"1708633000","243200","3289","1614.8"
"1708843000","243200","3289","1614.8"
"1709052000","243200","3289","1615.2"
"1709262000","243200","3289","1615.2"
"1709472000","243200","3290","1615.5"
"1709881000","243200","3289","1615.9"
"1710148000","243200","3289","1615.9"
"1710357000","243200","3290","1616.3"
"1710568000","243200","3289","1616.3"
"1710778000","243200","3290","1616.7"
"1711184000","243200","3289","1616.7"
"1711451000","243200","3290","1617.0"
"1711661000","243200","3290","1617.0"
"1711871000","243200","3290","1617.4"
"1712081000","243200","3290","1617.4"
"1712488000","243200","3290","1617.8"
"1712755000","243200","3290","1618.1"
"1712965000","243200","3290","1618.1"
"1713174000","243200","3290","1618.5"
"1713385000","243200","3290","1618.5"
"1713792000","243200","3290","1618.9"
"1714060000","243200","3290","1619.3"
"1714270000","243200","3290","1619.3"
"1714479000","243200","3290","1619.3"
"1714689000","243200","3290","1619.6"
"1715095000","243200","3290","1620.0"
"1715363000","243200","3290","1620.0"
"1715573000","243200","3290","1620.4"
"1715783000","243200","3290","1620.4"
"1715993000","243200","3290","1620.8"
"1716400000","243200","3290","1621.1"
"1716667000","243200","3290","1621.1"
"1716876000","243200","3290","1621.5"
"1717086000","243200","3290","1621.5"
"1717294000","243200","3290","1621.9"
"1717702000","243200","3290","1621.9"
"1717969000","243200","3290","1622.2"
"1718179000","243200","3290","1622.2"
"1718395000","243200","3290","1622.6"
"1718604000","243200","3290","1622.6"
"1719013000","243200","3290","1623.0"
"1719280000","243200","3290","1623.4"
"1719490000","243200","3291","1623.4"
"1719700000","243200","3291","1623.7"
"1719910000","243200","3291","1623.7"
"1720376000","243200","3291","1624.1"
"1720586000","243200","3291","1624.5"
"1720796000","243200","3291","1624.5"
"1721005000","243200","3291","1624.9"
"1721216000","243200","3291","1624.9"
"1721623000","243200","3291","1625.2"
"1721890000","243200","3291","1625.2"
"1722099000","243200","3291","1625.6"
"1722310000","243200","3291","1625.6"
"1722519000","243200","3291","1626.0"
"1722927000","243200","3291","1626.4"
"1723227000","243200","3290","1626.4"
"1723436000","243200","3290","1626.7"
"1723646000","243200","3290","1626.7"
"1723857000","243200","3290","1627.1"
"1724321000","243200","3291","1627.5"
"1724531000","243200","3290","1627.5"
"1724741000","243200","3291","1627.9"
"1724951000","243200","3290","1627.9"
"1725160000","243200","3290","1627.9"
"1725567000","243200","3290","1628.2"
"1725835000","243200","3290","1628.6"
"1726043000","243200","3290","1628.6"
"1726253000","243200","3290","1629.0"
"1726463000","243200","3290","1629.0"
"1726871000","243200","3290","1629.3"
"1727138000","243200","3290","1629.7"
"1727348000","243200","3290","1629.7"
"1727557000","243200","3290","1630.1"
"1727767000","243200","3290","1630.1"
"1728174000","243200","3290","1630.5"
"1728448000","243200","3290","1630.5"
"1728657000","243200","3290","1630.8"
"1728866000","243200","3289","1630.8"
"1729075000","243200","3290","1631.2"
"1729475000","243200","3290","1631.6"
"1729749000","243200","3289","1631.6"
"1729959000","243200","3290","1632.0"
"1730169000","243200","3290","1632.0"
"1730378000","243200","3290","1632.3"
"1730786000","243200","3290","1632.7"
"1731054000","243200","3289","1632.7"
"1731263000","243200","3290","1633.1"
"1731472000","243200","3290","1633.1"
"1731682000","243200","3290","1633.1"
"1732089000","243200","3290","1633.5"
"1732355000","243200","3290","1633.8"
"1732565000","243200","3290","1633.8"
"1732775000","243200","3290","1634.2"
"1732985000","243200","3290","1634.2"
"1733393000","243200","3290","1634.6"
"1733660000","243200","3290","1635.0"
"1733870000","243200","3290","1635.0"
"1734079000","243200","3290","1635.3"
"1734289000","243200","3290","1635.3"
"1734697000","243200","3290","1635.7"
"1734965000","243200","3290","1636.1"
"1735174000","243200","3289","1636.1"
"1735383000","243200","3290","1636.1"
"1735591000","243200","3290","1636.5"
"1736056000","243200","3289","1636.8"
"1736266000","243200","3290","1636.8"
"1736476000","243200","3290","1637.2"
