Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1462802000","397800","3288","1312.9"
"1463266000","397800","3289","1313.3"
"1463475000","397800","3288","1313.7"
"1463683000","397800","3288","1313.7"
"1463892000","397800","3289","1314.0"
"1464101000","397800","3288","1314.0"
"1464514000","397800","3289","1314.4"
"1464780000","397800","3289","1314.8"
"1464988000","397800","3288","1314.8"
"1465197000","397800","3289","1315.2"
"1465406000","397800","3288","1315.2"
"1465813000","397800","3289","1315.5"
"1466080000","397800","3288","1315.9"
"1466290000","397800","3288","1315.9"
"1466499000","397800","3289","1316.3"
"1466708000","397800","3288","1316.3"
"1467114000","397800","3288","1316.7"
"1467381000","397800","3288","1317.0"
"1467590000","397800","3288","1317.0"
"1467799000","397800","3288","1317.4"
"1468008000","397800","3288","1317.4"
"1468416000","397800","3288","1317.8"
"1468683000","397800","3288","1318.2"
"1468891000","397800","3288","1318.2"
"1469100000","397800","3288","1318.5"
"1469310000","397800","3288","1318.5"
"1469776000","397800","3288","1318.9"
"1469985000","397800","3288","1319.3"
"1470194000","397800","3288","1319.3"
"1470403000","397800","3288","1319.7"
"1470612000","397800","3288","1319.7"
"1471077000","397800","3289","1320.0"
"1471287000","397800","3288","1320.4"
"1471495000","397800","3288","1320.4"
"1471704000","397800","3289","1320.8"
"1471913000","397800","3288","1320.8"
"1472320000","397800","3288","1321.2"
"1472587000","397800","3288","1321.6"
"1472796000","397800","3289","1321.6"
"1473003000","397800","3288","1321.9"
"1473212000","397800","3288","1321.9"
"1473677000","397800","3288","1322.3"
"1473887000","397800","3289","1322.7"
"1474096000","397800","3289","1322.7"
"1474304000","397800","3288","1323.1"
"1474519000","397800","3289","1323.1"
"1474984000","397800","3288","1323.4"
"1475193000","397800","3288","1323.8"
"1475402000","397800","3289","1323.8"
"1475611000","397800","3289","1324.2"
"1475821000","397800","3289","1324.2"
"1476228000","397800","3289","1324.5"
"1476494000","397800","3289","1324.5"
"1476703000","397800","3289","1324.9"
"1476912000","397800","3289","1324.9"
"1477122000","397800","3289","1325.3"
"1477529000","397800","3289","1325.7"
"1477796000","397800","3289","1325.7"
"1478005000","397800","3290","1326.0"
"1478213000","397800","3289","1326.0"
"1478422000","397800","3289","1326.4"
"1478828000","397800","3289","1326.8"
"1479094000","397800","3289","1326.8"
"1479303000","397800","3289","1327.2"
"1479512000","397800","3289","1327.2"
"1479721000","397800","3289","1327.6"
"1480128000","397800","3289","1327.9"
"1480394000","397800","3289","1327.9"
"1480603000","397800","3289","1328.3"
"1480812000","397800","3289","1328.3"
"1481021000","397800","3289","1328.7"
"1481428000","397800","3289","1329.1"
"1481694000","397800","3289","1329.1"
"1481903000","397800","3289","1329.4"
"1482112000","397800","3289","1329.4"
"1482320000","397800","3289","1329.8"
"1482727000","397800","3289","1330.2"
"1482994000","397800","3288","1330.2"
"1483204000","397800","3289","1330.6"
"1483413000","397800","3288","1330.6"
"1483622000","397800","3289","1330.9"
"1484030000","397800","3288","1331.3"
"1484296000","397800","3288","1331.3"
"1484511000","397800","3289","1331.7"
"1484720000","397800","3288","1331.7"
"1484930000","397800","3289","1332.1"
"1485337000","397800","3289","1332.4"
"1485603000","397800","3288","1332.4"
"1485812000","397800","3289","1332.8"
"1486021000","397800","3289","1332.8"
"1486231000","397800","3289","1333.2"
"1486638000","397800","3289","1333.6"
"1486905000","397800","3288","1333.6"
"1487113000","397800","3289","1333.9"
"1487322000","397800","3289","1333.9"
"1487531000","397800","3289","1334.3"
"1487938000","397800","3289","1334.7"
"1488204000","397800","3289","1334.7"
"1488414000","397800","3289","1335.1"
"1488623000","397800","3289","1335.1"
"1488832000","397800","3289","1335.4"
"1489239000","397800","3289","1335.8"
"1489506000","397800","3288","1335.8"
"1489773000","397800","3289","1336.2"
"1489982000","397800","3288","1336.2"
"1490192000","397800","3289","1336.6"
"1490599000","397800","3289","1336.9"
"1490865000","397800","3288","1336.9"
"1491074000","397800","3289","1337.3"
"1491284000","397800","3289","1337.3"
"1491493000","397800","3289","1337.7"
"1491900000","397800","3289","1338.1"
"1492167000","397800","3289","1338.1"
"1492376000","397800","3289","1338.4"
"1492585000","397800","3289","1338.4"
"1492795000","397800","3289","1338.8"
"1493201000","397800","3289","1339.2"
"1493468000","397800","3290","1339.2"
"1493676000","397800","3290","1339.6"
"1493886000","397800","3290","1339.6"
"1494096000","397800","3290","1339.9"
"1494508000","397800","3290","1340.3"
"1494775000","397800","3290","1340.3"
"1494983000","397800","3290","1340.7"
"1495193000","397800","3290","1340.7"
"1495400000","397800","3289","1341.1"
"1495806000","397800","3290","1341.1"
"1496073000","397800","3290","1341.4"
"1496281000","397800","3290","1341.8"
"1496490000","397800","3290","1341.8"
"1496700000","397800","3290","1342.2"
"1497106000","397800","3290","1342.2"
"1497373000","397800","3290","1342.6"
"1497582000","397800","3290","1343.0"
"1497791000","397800","3290","1343.0"
"1498000000","397800","3290","1343.3"
"1498407000","397800","3290","1343.3"
"1498674000","397800","3290","1343.7"
"1498884000","397800","3290","1344.1"
"1499093000","397800","3290","1344.1"
"1499302000","397800","3290","1344.1"
"1499708000","397800","3289","1344.4"
"1499975000","397800","3290","1344.8"
"1500185000","397800","3290","1344.8"
"1500395000","397800","3290","1345.2"
"1500604000","397800","3290","1345.2"
"1501012000","397800","3290","1345.6"
"1501278000","397800","3290","1345.9"
"1501488000","397800","3290","1345.9"
"1501698000","397800","3290","1346.3"
"1501906000","397800","3289","1346.3"
"1502312000","397800","3290","1346.7"
"1502579000","397800","3290","1347.1"
"1502787000","397800","3289","1347.1"
"1502996000","397800","3290","1347.5"
"1503205000","397800","3289","1347.5"
"1503612000","397800","3290","1347.8"
"1503880000","397800","3290","1348.2"
"1504087000","397800","3289","1348.2"
"1504297000","397800","3290","1348.6"
"1504512000","397800","3289","1348.6"
"1504918000","269000","3289","1348.9"
"1505186000","269000","3289","1349.3"
"1505393000","269000","3289","1349.3"
"1505602000","269000","3289","1349.7"
"1505812000","269000","3289","1349.7"
"1506219000","269000","3289","1350.1"
"1506486000","269000","3289","1350.5"
"1506694000","269000","3288","1350.5"
"1506903000","269000","3289","1350.8"
"1507112000","269000","3288","1350.8"
"1507577000","269000","3289","1351.2"
"1507786000","269000","3289","1351.6"
"1507993000","269000","3288","1351.6"
"1508202000","269000","3289","1352.0"
"1508412000","269000","3289","1352.0"
"1508876000","269000","3288","1352.3"
"1509085000","269000","3288","1352.7"
"1509293000","269000","3288","1352.7"
"1509502000","269000","3288","1353.1"
"1509711000","269000","3288","1353.1"
"1510117000","269000","3289","1353.5"
"1510384000","269000","3288","1353.8"
"1510593000","269000","3288","1353.8"
"1510802000","269000","3289","1354.2"
"1511012000","269000","3288","1354.2"
"1511417000","269000","3288","1354.6"
"1511684000","269000","3288","1355.0"
"1511893000","269000","3288","1355.0"
"1512101000","269000","3288","1355.3"
"1512310000","269000","3288","1355.3"
"1512774000","269000","3288","1355.7"
"1512983000","269000","3288","1356.1"
"1513193000","269000","3288","1356.1"
"1513400000","269000","3288","1356.5"
"1513609000","269000","3288","1356.5"
"1514016000","269000","3288","1356.8"
"1514282000","269000","3288","1357.2"
"1514491000","269000","3288","1357.2"
"1514706000","269000","3288","1357.6"
"1514915000","269000","3288","1357.6"
"1515322000","269000","3288","1358.0"
"1515589000","269000","3288","1358.3"
"1515798000","269000","3288","1358.3"
"1516007000","269000","3288","1358.7"
"1516215000","269000","3288","1358.7"
"1516620000","269000","3288","1359.1"
"1516888000","269000","3289","1359.5"
"1517097000","269000","3289","1359.5"
"1517305000","269000","3288","1359.5"
"1517515000","269000","3289","1359.8"
"1517922000","269000","3288","1360.2"
"1518188000","269000","3288","1360.2"
"1518397000","269000","3289","1360.6"
"1518607000","269000","3288","1360.6"
"1518816000","269000","3289","1361.0"
"1519223000","269000","3288","1361.3"
"1519490000","269000","3288","1361.3"
"1519699000","269000","3289","1361.7"
"1519908000","269000","3288","1361.7"
"1520117000","269000","3289","1362.1"
"1520582000","269000","3288","1362.5"
"1520791000","269000","3288","1362.5"
"1521000000","269000","3289","1362.8"
"1521209000","269000","3288","1362.8"
"1521418000","269000","3289","1363.2"
"1521826000","269000","3288","1363.6"
"1522093000","269000","3288","1363.6"
"1522302000","269000","3289","1364.0"
"1522512000","269000","3288","1364.0"
"1522721000","269000","3289","1364.3"
"1523128000","269000","3288","1364.7"
"1523394000","269000","3288","1364.7"
"1523603000","269000","3289","1365.1"
"1523812000","269000","3288","1365.1"
"1524021000","269000","3289","1365.5"
"1524428000","269000","3289","1365.9"
"1524700000","269000","3288","1365.9"
"1524910000","269000","3289","1366.2"
"1525118000","269000","3289","1366.2"
"1525328000","269000","3289","1366.6"
"1525735000","269000","3289","1367.0"
"1526002000","269000","3288","1367.0"
"1526210000","269000","3289","1367.4"
"1526420000","269000","3289","1367.4"
"1526629000","269000","3289","1367.7"
"1527035000","269000","3289","1368.1"
"1527302000","269000","3289","1368.1"
"1527511000","269000","3289","1368.5"
"1527721000","269000","3289","1368.5"
"1527928000","269000","3289","1368.9"
"1528335000","269000","3289","1369.2"
"1528602000","269000","3289","1369.2"
"1528809000","269000","3289","1369.6"
"1529019000","269000","3289","1369.6"
"1529228000","269000","3289","1370.0"
"1529636000","269000","3289","1370.0"
"1529902000","269000","3288","1370.3"
"1530111000","269000","3289","1370.7"
"1530320000","269000","3289","1370.7"
"1530530000","269000","3289","1371.1"
"1530937000","269000","3289","1371.1"
"1531204000","269000","3290","1371.5"
"1531413000","269000","3290","1371.9"
"1531622000","269000","3289","1371.9"
"1531835000","269000","3289","1372.2"
"1532243000","269000","3289","1372.2"
"1532509000","269000","3290","1372.6"
"1532719000","269000","3290","1373.0"
"1532928000","269000","3290","1373.0"
"1533136000","269000","3290","1373.0"
"1533541000","269000","3290","1373.3"
"1533808000","269000","3290","1373.7"
"1534018000","269000","3290","1374.1"
"1534227000","269000","3290","1374.1"
"1534436000","269000","3290","1374.1"
"1534847000","269000","3290","1374.5"
"1535115000","269000","3291","1374.9"
"1535324000","269000","3290","1375.2"
"1535533000","269000","3290","1375.2"
"1535742000","269000","3290","1375.2"
"1536148000","269000","3290","1375.6"
"1536414000","269000","3291","1376.0"
"1536623000","269000","3290","1376.0"
"1536832000","269000","3290","1376.4"
"1537042000","269000","3290","1376.4"
"1537448000","269000","3290","1376.7"
"1537715000","269000","3291","1377.1"
"1537925000","269000","3290","1377.1"
"1538134000","269000","3291","1377.5"
"1538343000","269000","3290","1377.5"
"1538750000","269000","3290","1377.9"
"1539016000","269000","3291","1378.2"
"1539226000","269000","3290","1378.2"
"1539435000","269000","3290","1378.6"
"1539643000","269000","3290","1378.6"
"1540050000","269000","3290","1379.0"
"1540317000","269000","3290","1379.4"
"1540525000","269000","3289","1379.4"
"1540734000","269000","3290","1379.7"
"1540944000","269000","3290","1379.7"
"1541351000","269000","3290","1380.1"
"1541618000","269000","3290","1380.5"
"1541827000","269000","3290","1380.5"
"1542035000","269000","3290","1380.9"
"1542245000","269000","3290","1380.9"
"1542652000","269000","3290","1381.2"
"1542919000","269000","3291","1381.6"
"1543128000","269000","3290","1381.6"
"1543337000","269000","3290","1382.0"
"1543547000","269000","3290","1382.0"
"1543954000","269000","3290","1382.4"
"1544221000","269000","3290","1382.7"
"1544430000","269000","3290","1382.7"
"1544644000","269000","3290","1383.1"
"1544853000","269000","3290","1383.1"
"1545258000","269000","3290","1383.5"
"1545525000","269000","3290","1383.9"
"1545734000","269000","3290","1383.9"
"1545944000","269000","3290","1384.2"
"1546152000","269000","3290","1384.2"
"1546557000","269000","3290","1384.6"
"1546824000","269000","3290","1385.0"
"1547033000","269000","3290","1385.0"
"1547243000","269000","3290","1385.4"
"1547452000","269000","3290","1385.4"
"1547858000","269000","3290","1385.7"
"1548124000","269000","3290","1386.1"
"1548333000","269000","3289","1386.1"
"1548543000","269000","3290","1386.5"
"1548751000","269000","3290","1386.5"
"1549158000","269000","3290","1386.9"
"1549425000","269000","3290","1387.3"
"1549634000","269000","3289","1387.3"
"1549842000","269000","3290","1387.6"
"1550052000","269000","3290","1387.6"
"1550459000","269000","3290","1388.0"
"1550725000","269000","3290","1388.4"
"1550935000","269000","3290","1388.4"
"1551143000","269000","3290","1388.8"
"1551353000","269000","3290","1388.8"
"1551760000","269000","3290","1389.1"
"1552027000","269000","3290","1389.5"
"1552236000","269000","3289","1389.5"
"1552445000","269000","3290","1389.9"
"1552653000","269000","3290","1389.9"
"1553060000","269000","3290","1390.3"
"1553326000","269000","3290","1390.6"
"1553534000","269000","3291","1390.6"
"1553743000","269000","3290","1390.6"
"1553952000","269000","3290","1391.0"
"1554417000","269000","3290","1391.4"
"1554633000","269000","3290","1391.4"
"1554841000","269000","3290","1391.8"
"1555051000","269000","3290","1391.8"
"1555259000","269000","3290","1392.1"
"1555665000","269000","3290","1392.5"
"1555932000","269000","3290","1392.5"
"1556142000","269000","3290","1392.9"
"1556351000","269000","3290","1392.9"
"1556560000","269000","3290","1393.3"
"1556965000","269000","3290","1393.6"
"1557232000","269000","3290","1393.6"
"1557442000","269000","3290","1394.0"
"1557650000","269000","3289","1394.0"
"1557859000","269000","3290","1394.4"
"1558324000","269000","3290","1394.8"
"1558533000","269000","3289","1394.8"
"1558742000","269000","3290","1395.1"
"1558951000","269000","3289","1395.1"
"1559160000","269000","3290","1395.5"
"1559568000","269000","3290","1395.9"
"1559835000","269000","3289","1395.9"
"1560043000","269000","3290","1396.3"
"1560252000","269000","3289","1396.3"
"1560462000","269000","3290","1396.6"
"1560869000","260300","3290","1397.0"
"1561136000","260300","3289","1397.0"
"1561345000","260300","3290","1397.4"
"1561554000","260300","3289","1397.4"
"1561764000","260300","3290","1397.8"
"1562171000","260300","3290","1398.1"
"1562437000","260300","3289","1398.1"
"1562646000","260300","3290","1398.5"
"1562855000","260300","3290","1398.5"
"1563065000","260300","3290","1398.9"
"1563471000","260300","3290","1399.3"
"1563739000","260300","3289","1399.3"
"1563948000","260300","3290","1399.6"
"1564157000","260300","3290","1399.6"
"1564365000","260300","3289","1400.0"
"1564777000","260300","3290","1400.4"
"1565044000","260300","3289","1400.4"
"1565252000","260300","3289","1400.8"
"1565461000","260300","3289","1400.8"
"1565670000","260300","3289","1401.1"
"1566077000","260300","3289","1401.5"
"1566345000","260300","3289","1401.5"
"1566555000","260300","3289","1401.9"
"1566763000","260300","3289","1401.9"
"1566972000","260300","3289","1402.3"
"1567379000","260300","3290","1402.6"
"1567646000","260300","3289","1402.6"
"1567854000","260300","3289","1403.0"
"1568064000","260300","3289","1403.0"
"1568271000","260300","3289","1403.4"
"1568677000","260300","3290","1403.4"
"1568944000","260300","3289","1403.8"
"1569154000","260300","3289","1404.2"
"1569362000","260300","3289","1404.2"
"1569572000","260300","3289","1404.5"
"1569978000","260300","3289","1404.5"
"1570245000","260300","3289","1404.9"
"1570453000","260300","3289","1405.3"
"1570662000","260300","3289","1405.3"
"1570871000","260300","3289","1405.3"
"1571277000","260300","3289","1405.6"
"1571544000","260300","3290","1406.0"
"1571753000","260300","3289","1406.0"
"1571963000","260300","3289","1406.4"
"1572172000","260300","3289","1406.4"
"1572636000","260300","3289","1406.8"
"1572845000","260300","3289","1407.1"
"1573054000","260300","3289","1407.1"
"1573264000","260300","3289","1407.5"
"1573472000","260300","3288","1407.5"
"1573883000","260300","3289","1407.9"
"1574151000","260300","3289","1408.3"
"1574359000","260300","3288","1408.3"
"1574572000","260300","3289","1408.6"
"1574782000","260300","3288","1408.6"
"1575189000","260300","3288","1409.0"
"1575455000","260300","3289","1409.4"
"1575664000","260300","3288","1409.4"
"1575873000","260300","3288","1409.8"
"1576082000","260300","3288","1409.8"
"1576489000","260300","3288","1410.1"
"1576757000","260300","3288","1410.5"
"1576965000","260300","3288","1410.5"
"1577174000","260300","3288","1410.9"
"1577384000","260300","3288","1410.9"
"1577849000","260300","3288","1411.3"
"1578058000","260300","3288","1411.7"
"1578265000","260300","3288","1411.7"
"1578475000","260300","3288","1412.0"
"1578684000","260300","3288","1412.0"
"1579092000","260300","3289","1412.4"
"1579359000","260300","3288","1412.8"
"1579568000","260300","3288","1412.8"
"1579777000","260300","3289","1413.2"
"1579986000","260300","3288","1413.2"
"1580451000","260300","3288","1413.5"
"1580661000","260300","3289","1413.9"
"1580869000","260300","3288","1413.9"
"1581079000","260300","3288","1414.3"
"1581288000","260300","3288","1414.3"
"1581695000","260300","3288","1414.7"
"1581963000","260300","3288","1415.0"
"1582172000","260300","3288","1415.0"
"1582380000","260300","3288","1415.4"
"1582590000","260300","3288","1415.4"
"1582997000","260300","3289","1415.8"
"1583264000","260300","3289","1416.2"
"1583472000","260300","3288","1416.2"
"1583682000","260300","3289","1416.5"
"1583892000","260300","3289","1416.5"
"1584298000","260300","3288","1416.9"
"1584571000","260300","3288","1417.3"
"1584780000","260300","3288","1417.3"
"1584990000","260300","3289","1417.7"
"1585199000","260300","3289","1417.7"
"1585606000","260300","3289","1418.0"
"1585873000","260300","3289","1418.4"
"1586082000","260300","3288","1418.4"
"1586291000","260300","3289","1418.8"
"1586501000","260300","3289","1418.8"
"1586908000","260300","3289","1419.2"
"1587175000","260300","3289","1419.5"
"1587385000","260300","3289","1419.5"
"1587593000","260300","3289","1419.9"
"1587803000","260300","3289","1419.9"
"1588210000","260300","3289","1420.3"
"1588476000","260300","3289","1420.7"
"1588685000","260300","3290","1420.7"
"1588894000","260300","3290","1421.0"
"1589104000","260300","3290","1421.0"
"1589511000","260300","3290","1421.4"
"1589778000","260300","3290","1421.8"
"1589986000","260300","3290","1421.8"
"1590196000","260300","3290","1422.2"
"1590405000","260300","3290","1422.2"
"1590812000","260300","3290","1422.5"
"1591079000","260300","3290","1422.9"
"1591289000","260300","3290","1422.9"
"1591497000","260300","3290","1423.3"
"1591706000","260300","3290","1423.3"
"1592113000","260300","3290","1423.7"
"1592381000","260300","3290","1424.1"
"1592590000","260300","3290","1424.1"
"1592799000","260300","3290","1424.4"
"1593008000","260300","3290","1424.4"
"1593413000","260300","3289","1424.8"
"1593679000","260300","3290","1425.2"
"1593889000","260300","3290","1425.2"
"1594096000","260300","3289","1425.6"
"1594306000","260300","3290","1425.6"
"1594718000","260300","3289","1425.9"
"1594984000","260300","3289","1426.3"
"1595193000","260300","3290","1426.3"
"1595403000","260300","3289","1426.7"
"1595612000","260300","3289","1426.7"
"1596018000","260300","3289","1427.0"
"1596286000","260300","3289","1427.4"
"1596494000","260300","3289","1427.4"
"1596702000","260300","3289","1427.4"
"1596912000","260300","3289","1427.8"
"1597376000","260300","3289","1428.2"
"1597584000","260300","3290","1428.2"
"1597794000","260300","3290","1428.5"
"1598002000","260300","3289","1428.5"
"1598212000","260300","3289","1428.9"
"1598619000","260300","3289","1429.3"
"1598884000","260300","3288","1429.3"
"1599093000","260300","3289","1429.7"
"1599302000","260300","3288","1429.7"
"1599511000","260300","3289","1430.1"
"1599918000","260300","3289","1430.4"
"1600186000","260300","3288","1430.4"
"1600395000","260300","3289","1430.8"
"1600604000","260300","3288","1430.8"
"1600813000","260300","3289","1431.2"
"1601220000","260300","3288","1431.6"
"1601486000","260300","3288","1431.6"
"1601696000","260300","3289","1431.9"
"1601905000","260300","3288","1431.9"
"1602114000","260300","3289","1432.3"
"1602521000","260300","3288","1432.7"
"1602786000","260300","3288","1432.7"
"1602996000","260300","3289","1433.1"
"1603205000","260300","3288","1433.1"
"1603414000","260300","3289","1433.4"
"1603822000","260300","3288","1433.8"
"1604089000","260300","3288","1433.8"
"1604297000","260300","3289","1434.2"
"1604512000","260300","3288","1434.2"
"1604721000","260300","3289","1434.6"
"1605127000","260300","3288","1434.9"
"1605394000","260300","3288","1434.9"
"1605603000","260300","3289","1435.3"
"1605812000","260300","3288","1435.3"
"1606021000","260300","3288","1435.7"
"1606428000","260300","3289","1436.1"
"1606695000","260300","3288","1436.1"
"1606904000","260300","3288","1436.4"
"1607113000","260300","3288","1436.4"
"1607322000","260300","3288","1436.8"
"1607787000","260300","3288","1437.2"
"1607996000","260300","3288","1437.2"
"1608204000","260300","3288","1437.6"
"1608414000","260300","3288","1437.6"
"1608623000","260300","3289","1437.9"
"1609088000","260300","3288","1438.3"
"1609296000","260300","3288","1438.3"
"1609506000","260300","3289","1438.7"
"1609715000","260300","3288","1438.7"
"1609924000","260300","3289","1439.1"
"1610331000","260300","3289","1439.4"
"1610599000","260300","3288","1439.4"
"1610808000","260300","3288","1439.8"
"1611017000","260300","3289","1439.8"
"1611227000","260300","3289","1440.2"
"1611632000","260300","3289","1440.6"
"1611899000","260300","3289","1440.6"
"1612108000","260300","3289","1440.9"
"1612318000","260300","3289","1440.9"
"1612527000","260300","3289","1441.3"
"1612934000","260300","3289","1441.7"
"1613201000","260300","3289","1441.7"
"1613410000","260300","3289","1442.1"
"1613619000","260300","3289","1442.1"
"1613828000","260300","3289","1442.5"
"1614234000","260300","3289","1442.5"
"1614507000","260300","3290","1442.8"
"1614715000","260300","3289","1443.2"
"1614924000","260300","3290","1443.2"
"1615133000","260300","3289","1443.6"
"1615637000","260300","3289","1444.0"
"1615847000","260300","3290","1444.0"
"1616055000","260300","3289","1444.3"
"1616264000","260300","3289","1444.3"
"1616473000","260300","3289","1444.7"
"1616881000","260000","3289","1445.1"
"1617147000","260000","3289","1445.1"
"1617356000","260000","3289","1445.5"
"1617565000","260000","3289","1445.5"
"1617775000","260000","3289","1445.8"
"1618180000","260000","3289","1446.2"
"1618448000","260000","3289","1446.2"
"1618656000","260000","3290","1446.6"
"1618866000","260000","3290","1446.6"
"1619073000","260000","3289","1447.0"
"1619538000","260000","3290","1447.3"
"1619747000","260000","3290","1447.3"
"1619956000","260000","3290","1447.7"
"1620166000","260000","3290","1447.7"
"1620375000","260000","3290","1448.1"
"1620782000","260000","3290","1448.1"
"1621049000","260000","3290","1448.4"
"1621259000","260000","3290","1448.8"
"1621468000","260000","3290","1448.8"
"1621676000","260000","3290","1449.2"
"1622082000","260000","3290","1449.2"
"1622350000","260000","3290","1449.6"
"1622558000","260000","3290","1450.0"
"1622767000","260000","3290","1450.0"
"1622976000","260000","3290","1450.0"
"1623383000","260000","3290","1450.3"
"1623650000","260000","3290","1450.7"
"1623859000","260000","3290","1451.1"
"1624068000","260000","3290","1451.1"
"1624277000","260000","3289","1451.1"
"1624690000","260000","3289","1451.4"
"1624956000","260000","3290","1451.8"
"1625164000","260000","3289","1451.8"
"1625374000","260000","3289","1452.2"
"1625583000","260000","3289","1452.2"
"1625989000","260000","3289","1452.6"
"1626256000","260000","3290","1453.0"
"1626466000","260000","3289","1453.0"
"1626675000","260000","3290","1453.3"
"1626885000","260000","3290","1453.3"
"1627291000","260000","3290","1453.7"
"1627558000","260000","3289","1454.1"
"1627768000","260000","3290","1454.1"
"1627977000","260000","3290","1454.5"
"1628185000","260000","3289","1454.5"
"1628591000","260000","3290","1454.8"
"1628859000","260000","3289","1455.2"
"1629068000","260000","3289","1455.2"
"1629276000","260000","3290","1455.6"
"1629486000","260000","3289","1455.6"
"1629893000","260000","3290","1456.0"
"1630160000","260000","3290","1456.3"
"1630368000","260000","3289","1456.3"
"1630577000","260000","3290","1456.7"
"1630786000","260000","3289","1456.7"
"1631193000","260000","3289","1457.1"
"1631460000","260000","3289","1457.5"
"1631668000","260000","3289","1457.5"
"1631877000","260000","3289","1457.8"
"1632087000","260000","3289","1457.8"
"1632551000","260000","3289","1458.2"
"1632759000","260000","3289","1458.6"
"1632969000","260000","3289","1458.6"
"1633178000","260000","3289","1459.0"
"1633386000","260000","3288","1459.0"
"1633793000","260000","3288","1459.3"
"1634059000","260000","3289","1459.7"
"1634267000","260000","3288","1459.7"
"1634476000","260000","3288","1460.1"
"1634691000","260000","3288","1460.1"
"1635099000","260000","3288","1460.5"
"1635365000","260000","3288","1460.8"
"1635574000","260000","3288","1460.8"
"1635783000","260000","3288","1461.2"
"1635993000","260000","3288","1461.2"
"1636400000","260000","3289","1461.6"
"1636667000","260000","3289","1462.0"
"1636876000","260000","3288","1462.0"
"1637085000","260000","3289","1462.4"
"1637295000","260000","3289","1462.4"
"1637700000","260000","3289","1462.7"
"1637967000","260000","3289","1463.1"
"1638176000","260000","3289","1463.1"
"1638386000","260000","3289","1463.5"
"1638596000","260000","3289","1463.5"
"1639001000","260000","3289","1463.8"
"1639268000","260000","3289","1464.2"
"1639477000","260000","3289","1464.2"
"1639687000","260000","3289","1464.6"
"1639897000","260000","3289","1464.6"
"1640361000","260000","3289","1465.0"
"1640571000","260000","3289","1465.4"
"1640780000","260000","3288","1465.4"
"1640989000","260000","3289","1465.7"
"1641199000","260000","3289","1465.7"
"1641607000","260000","3289","1466.1"
"1641874000","260000","3289","1466.5"
"1642082000","260000","3289","1466.5"
"1642291000","260000","3289","1466.9"
"1642500000","260000","3289","1466.9"
"1642963000","260000","3289","1467.2"
"1643172000","260000","3289","1467.6"
"1643382000","260000","3290","1467.6"
"1643591000","260000","3289","1467.6"
"1643800000","260000","3290","1468.0"
"1644207000","260000","3289","1468.4"
"1644474000","260000","3289","1468.4"
"1644689000","260000","3290","1468.7"
"1644899000","260000","3289","1468.7"
"1645108000","260000","3290","1469.1"
"1645515000","260000","3289","1469.5"
"1645781000","260000","3289","1469.5"
"1645991000","260000","3289","1469.9"
"1646200000","260000","3289","1469.9"
"1646409000","260000","3290","1470.2"
"1646816000","260000","3289","1470.6"
"1647083000","260000","3289","1470.6"
"1647292000","260000","3290","1471.0"
"1647502000","260000","3289","1471.0"
"1647711000","260000","3290","1471.4"
"1648118000","260000","3289","1471.7"
"1648384000","260000","3289","1471.7"
"1648594000","260000","3290","1472.1"
"1648804000","260000","3289","1472.1"
"1649013000","260000","3290","1472.5"
"1649420000","260000","3289","1472.9"
"1649685000","260000","3289","1472.9"
"1649894000","260000","3290","1473.2"
"1650103000","260000","3289","1473.2"
"1650312000","260000","3290","1473.6"
"1650719000","260000","3290","1474.0"
"1650985000","260000","3289","1474.0"
"1651195000","260000","3290","1474.4"
"1651404000","260000","3289","1474.4"
"1651613000","260000","3289","1474.7"
"1652020000","260000","3290","1475.1"
"1652286000","260000","3289","1475.1"
"1652496000","260000","3289","1475.5"
"1652706000","260000","3289","1475.5"
"1652915000","260000","3289","1475.9"
"1653322000","260000","3289","1476.2"
"1653589000","260000","3289","1476.2"
"1653797000","260000","3289","1476.6"
"1654007000","260000","3289","1476.6"
"1654217000","260000","3289","1477.0"
"1654687000","260000","3289","1477.4"
"1654896000","260000","3289","1477.4"
"1655104000","260000","3289","1477.7"
"1655314000","260000","3289","1477.7"
"1655524000","260000","3289","1478.1"
"1655930000","260000","3289","1478.5"
"1656197000","260000","3289","1478.5"
"1656406000","260000","3289","1478.9"
"1656615000","260000","3289","1478.9"
"1656825000","260000","3289","1479.2"
"1657232000","260000","3290","1479.6"
"1657545000","260000","3289","1479.6"
"1657754000","260000","3289","1480.0"
"1657963000","260000","3289","1480.0"
"1658173000","260000","3289","1480.4"
"1658580000","260000","3289","1480.7"
"1658846000","260000","3290","1480.7"
"1659054000","260000","3290","1481.1"
"1659264000","260000","3290","1481.1"
"1659474000","260000","3290","1481.5"
"1659881000","260000","3290","1481.9"
"1660148000","260000","3290","1481.9"
"1660357000","260000","3290","1482.2"
"1660567000","260000","3290","1482.2"
"1660776000","260000","3290","1482.6"
"1661174000","260000","3290","1482.6"
"1661449000","260000","3290","1483.0"
"1661659000","260000","3290","1483.4"
"1661868000","260000","3290","1483.4"
"1662076000","260000","3290","1483.8"
"1662483000","260000","3290","1483.8"
"1662751000","260000","3290","1484.1"
"1662960000","260000","3290","1484.5"
"1663168000","260000","3290","1484.5"
"1663378000","260000","3291","1484.5"
"1663842000","260000","3291","1485.3"
"1664051000","260000","3291","1485.3"
"1664260000","260000","3291","1485.6"
"1664469000","260000","3291","1485.6"
"1664685000","260000","3291","1485.6"
