Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"501326000","1536800","3291","808.1"
"501535000","17166100","3291","818.7"
"501744000","17166100","3291","831.4"
"501954000","17166100","3291","843.3"
"502163000","17166100","3291","853.6"
"502629000","17166100","3291","867.0"
"502838000","12613100","3291","873.0"
"503047000","12613100","3291","879.3"
"503257000","12613100","3291","884.5"
"503465000","12613100","3291","887.6"
"503872000","12613100","3291","889.6"
"504138000","12613100","3291","890.4"
"504347000","12613100","3291","890.7"
"504562000","12613100","3290","891.1"
"504771000","12613100","3290","891.5"
"505177000","12613100","3290","892.3"
"505444000","12613100","3290","892.7"
"505653000","12613100","3290","893.1"
"505862000","12613100","3290","893.4"
"506071000","12613100","3290","893.8"
"506478000","12613100","3290","894.2"
"506745000","12613100","3290","894.6"
"506954000","12613100","3291","895.0"
"507164000","12613100","3290","895.4"
"507372000","12613100","3290","895.4"
"507779000","12613100","3290","896.1"
"508046000","12613100","3290","896.5"
"508255000","12613100","3290","896.5"
"508464000","12613100","3290","896.9"
"508674000","12613100","3290","897.3"
"509081000","12613100","3289","897.6"
"509347000","12613100","3289","898.0"
"509556000","12613100","3289","898.4"
"509765000","12613100","3289","898.4"
"509974000","12613100","3289","898.8"
"510381000","12613100","3289","899.2"
"510647000","12613100","3289","899.5"
"510856000","12613100","3289","899.9"
"511066000","12613100","3289","899.9"
"511275000","12613100","3289","900.3"
"511740000","12613100","3289","900.7"
"511948000","12613100","3289","901.1"
"512158000","12613100","3289","901.4"
"512366000","12613100","3288","901.4"
"512575000","12613100","3289","901.8"
"513040000","12613100","3288","902.2"
"513250000","12613100","3289","902.6"
"513459000","12613100","3289","903.0"
"513666000","12613100","3288","903.0"
"513875000","12613100","3288","903.3"
"514340000","12613100","3289","903.7"
"514555000","12613100","3289","904.1"
"514764000","12613100","3289","904.5"
"514973000","12613100","3288","904.5"
"515182000","12613100","3289","904.9"
"515648000","12613100","3288","905.2"
"515857000","12613100","3289","905.6"
"516066000","12613100","3289","906.0"
"516275000","12613100","3288","906.0"
"516485000","12613100","3289","906.4"
"516892000","12613100","3289","906.8"
"517157000","12613100","3288","907.1"
"517366000","12613100","3289","907.5"
"517575000","12613100","3289","907.5"
"517785000","12613100","3289","907.9"
"518192000","12613100","3289","908.3"
"518457000","12613100","3289","908.7"
"518666000","12613100","3289","908.7"
"518874000","12613100","3289","909.0"
"519084000","12613100","3289","909.4"
"519548000","12613100","3289","909.8"
"519758000","12613100","3289","910.2"
"519968000","12613100","3289","910.2"
"520177000","12613100","3289","910.6"
"520387000","12613100","3290","910.6"
"520851000","12613100","3289","911.3"
"521060000","12613100","3290","911.3"
"521270000","12613100","3290","911.7"
"521477000","12613100","3289","912.1"
"521687000","12613100","3289","912.1"
"522151000","12613100","3290","912.8"
"522360000","12613100","3289","912.8"
"522569000","12613100","3289","913.2"
"522778000","12613100","3290","913.2"
"522987000","12613100","3290","913.6"
"523394000","12613100","3289","914.0"
"523662000","12613100","3290","914.4"
"523871000","12613100","3290","914.7"
"524080000","12613100","3290","914.7"
"524289000","12613100","3290","915.1"
"524759000","12613100","3290","915.5"
"524967000","12613100","3289","915.9"
"525176000","12613100","3289","915.9"
"525385000","12613100","3290","916.2"
"525594000","12613100","3289","916.2"
"526001000","12613100","3290","917.0"
"526268000","12613100","3289","917.0"
"526476000","12613100","3290","917.4"
"526686000","12613100","3290","917.4"
"526896000","12613100","3289","917.8"
"527333000","12613100","3290","918.1"
"527599000","12613100","3289","918.5"
"527808000","12613100","3290","918.9"
"528018000","12613100","3290","918.9"
"528227000","12613100","3290","919.3"
"528634000","12613100","3290","919.7"
"528901000","12613100","3290","920.0"
"529111000","12613100","3290","920.0"
"529320000","12613100","3291","920.4"
"529529000","12613100","3290","920.8"
"529936000","12613100","3290","921.2"
"530202000","538000","3291","921.6"
"530412000","538000","3290","921.6"
"530619000","538000","3290","921.9"
"530828000","538000","3290","921.9"
"531235000","538000","3290","922.7"
"531502000","538000","3290","922.7"
"531711000","538000","3290","923.1"
"531920000","538000","3290","923.5"
"532128000","538000","3289","923.5"
"532535000","538000","3290","923.8"
"532803000","538000","3289","924.2"
"533012000","538000","3290","924.6"
"533221000","538000","3289","924.6"
"533431000","538000","3290","925.0"
"533838000","538000","3290","925.3"
"534105000","538000","3290","925.7"
"534314000","538000","3290","925.7"
"534529000","538000","3290","926.1"
"534739000","538000","3290","926.5"
"535145000","538000","3290","926.9"
"535412000","538000","3290","927.2"
"535621000","538000","3290","927.2"
"535831000","538000","3290","927.6"
"536041000","538000","3290","927.6"
"536505000","538000","3290","928.4"
"536714000","538000","3290","928.4"
"536924000","538000","3290","928.8"
"537133000","538000","3291","929.1"
"537342000","538000","3290","929.1"
"537806000","538000","3290","929.5"
"538016000","538000","3290","929.9"
"538224000","538000","3290","930.3"
"538433000","538000","3290","930.3"
"538643000","538000","3291","930.6"
"539049000","538000","3290","931.0"
"539316000","538000","3290","931.4"
"539526000","538000","3290","931.4"
"539735000","538000","3290","931.8"
"539945000","538000","3291","931.8"
"540351000","538000","3290","932.5"
"540618000","538000","3291","932.5"
"540828000","538000","3290","932.9"
"541037000","538000","3291","933.3"
"541246000","538000","3290","933.3"
"541710000","538000","3290","933.7"
"541920000","538000","3290","934.1"
"542129000","538000","3290","934.4"
"542338000","538000","3289","934.4"
"542547000","538000","3290","934.8"
"542954000","538000","3290","935.2"
"543220000","538000","3289","935.6"
"543429000","538000","3290","935.6"
"543638000","538000","3290","935.9"
"543848000","538000","3290","935.9"
"544255000","538000","3290","936.7"
"544528000","538000","3290","936.7"
"544737000","538000","3290","937.1"
"544946000","538000","3290","937.1"
"545155000","538000","3290","937.5"
"545620000","538000","3290","937.8"
"545830000","538000","3290","938.2"
"546039000","538000","3290","938.6"
"546249000","538000","3290","938.6"
"546458000","538000","3290","939.0"
"546866000","538000","3290","939.4"
"547131000","538000","3290","939.7"
"547341000","538000","3290","939.7"
"547550000","538000","3290","940.1"
"547758000","538000","3289","940.1"
"548222000","538000","3290","940.9"
"548432000","538000","3289","940.9"
"548640000","538000","3290","941.2"
"548850000","538000","3290","941.6"
"549059000","538000","3289","941.6"
"549466000","538000","3289","942.0"
"549733000","538000","3289","942.4"
"549943000","538000","3289","942.8"
"550152000","538000","3289","942.8"
"550361000","538000","3290","943.1"
"550768000","538000","3290","943.5"
"551034000","538000","3289","943.9"
"551243000","538000","3290","943.9"
"551453000","538000","3289","944.3"
"551662000","538000","3290","944.7"
"552127000","538000","3290","945.0"
"552336000","538000","3290","945.4"
"552546000","538000","3290","945.4"
"552755000","538000","3290","945.8"
"552963000","538000","3289","945.8"
"553427000","538000","3290","946.6"
"553637000","538000","3289","946.6"
"553847000","538000","3290","946.9"
"554056000","538000","3289","946.9"
"554265000","538000","3290","947.3"
"554677000","538000","3290","947.7"
"554945000","538000","3290","948.1"
"555154000","538000","3290","948.1"
"555363000","538000","3290","948.4"
"555573000","538000","3290","948.8"
"555980000","538000","3290","949.2"
"556245000","538000","3290","949.6"
"556454000","538000","3290","949.6"
"556663000","538000","3290","950.0"
"556871000","538000","3289","950.0"
"557278000","538000","3290","950.3"
"557546000","538000","3290","950.7"
"557753000","538000","3289","951.1"
"557962000","538000","3290","951.1"
"558171000","538000","3290","951.5"
"558578000","538000","3290","951.9"
"558845000","538000","3290","952.2"
"559055000","538000","3289","952.2"
"559264000","538000","3290","952.6"
"559474000","538000","3289","952.6"
"559872000","538000","3289","953.4"
"560147000","538000","3290","953.4"
"560356000","538000","3289","953.7"
"560566000","538000","3290","954.1"
"560774000","538000","3290","954.1"
"561179000","538000","3289","954.5"
"561446000","538000","3290","954.9"
"561655000","538000","3289","955.3"
"561864000","538000","3289","955.3"
"562073000","538000","3290","955.6"
"562480000","538000","3289","956.0"
"562747000","538000","3289","956.4"
"562956000","538000","3289","956.4"
"563164000","538000","3289","956.8"
"563374000","538000","3289","956.8"
"563838000","538000","3289","957.5"
"564046000","538000","3289","957.5"
"564256000","538000","3289","957.9"
"564471000","538000","3289","957.9"
"564679000","538000","3288","958.3"
"565145000","538000","3289","958.7"
"565354000","538000","3289","959.0"
"565564000","538000","3289","959.4"
"565773000","538000","3289","959.4"
"565982000","538000","3290","959.8"
"566389000","538000","3289","960.2"
"566655000","538000","3289","960.6"
"566864000","538000","3289","960.6"
"567074000","538000","3289","960.9"
"567283000","538000","3289","961.3"
"567748000","538000","3289","961.7"
"567957000","538000","3289","961.7"
"568166000","538000","3288","962.1"
"568375000","538000","3289","962.5"
"568585000","538000","3288","962.5"
"568992000","538000","3289","962.8"
"569276000","538000","3289","963.2"
"569486000","538000","3289","963.6"
"569696000","538000","3289","963.6"
"569904000","538000","3290","964.0"
"570311000","538000","3289","964.3"
"570579000","538000","3290","964.7"
"570789000","538000","3290","965.1"
"570997000","538000","3289","965.1"
"571207000","538000","3290","965.5"
"571614000","538000","3289","965.9"
"571879000","538000","3289","966.3"
"572088000","538000","3290","966.3"
"572297000","538000","3289","966.6"
"572505000","538000","3289","966.6"
"572912000","538000","3289","967.0"
"573179000","538000","3289","967.4"
"573388000","538000","3290","967.8"
"573598000","538000","3289","967.8"
"573808000","538000","3289","968.1"
"574215000","538000","3290","968.5"
"574487000","538000","3289","968.9"
"574696000","538000","3289","968.9"
"574905000","323400","3290","969.3"
"575114000","323400","3290","969.7"
"575521000","323400","3290","970.0"
"575788000","323400","3289","970.0"
"575997000","323400","3289","970.4"
"576206000","323400","3290","970.8"
"576415000","323400","3289","970.8"
"576821000","323400","3289","971.2"
"577087000","323400","3290","971.5"
"577297000","323400","3290","971.9"
"577505000","323400","3290","971.9"
"577713000","323400","3290","972.3"
"578119000","323400","3290","972.7"
"578387000","323400","3290","973.1"
"578595000","323400","3289","973.1"
"578804000","323400","3290","973.4"
"579014000","323400","3289","973.4"
"579477000","323400","3290","974.2"
"579687000","323400","3290","974.2"
"579896000","323400","3290","974.6"
"580106000","323400","3290","974.6"
"580314000","323400","3289","974.9"
"580721000","323400","3289","975.3"
"580988000","323400","3290","975.7"
"581198000","323400","3290","976.1"
"581407000","323400","3289","976.1"
"581616000","323400","3290","976.5"
"582023000","323400","3289","976.8"
"582288000","323400","3289","977.2"
"582497000","323400","3289","977.2"
"582706000","323400","3289","977.6"
"582915000","323400","3289","977.6"
"583323000","323400","3289","978.4"
"583589000","323400","3289","978.4"
"583799000","323400","3289","978.7"
"584008000","323400","3289","979.1"
"584217000","323400","3289","979.1"
"584629000","323400","3289","979.5"
"584896000","323400","3289","979.9"
"585106000","323400","3289","980.3"
"585315000","323400","3289","980.3"
"585525000","323400","3290","980.6"
"585932000","323400","3289","981.0"
"586198000","323400","3289","981.4"
"586407000","323400","3289","981.4"
"586617000","323400","3289","981.8"
"586825000","323400","3289","982.2"
"587231000","323400","3289","982.5"
"587498000","323400","3289","982.5"
"587706000","323400","3289","982.9"
"587915000","323400","3289","983.3"
"588124000","323400","3289","983.3"
"588530000","323400","3288","983.7"
"588797000","323400","3289","984.0"
"589006000","323400","3289","984.4"
"589215000","323400","3289","984.4"
"589424000","323400","3289","984.8"
"589831000","323400","3289","985.2"
"590097000","323400","3289","985.6"
"590306000","323400","3289","985.6"
"590515000","323400","3289","985.9"
"590725000","323400","3288","985.9"
"591130000","323400","3288","986.7"
"591399000","323400","3288","986.7"
"591607000","323400","3289","987.1"
"591817000","323400","3288","987.1"
"592026000","323400","3289","987.4"
"592490000","323400","3288","987.8"
"592700000","323400","3289","988.2"
"592910000","323400","3288","988.2"
"593118000","323400","3289","988.6"
"593328000","323400","3289","989.0"
"593735000","323400","3289","989.3"
"594002000","323400","3288","989.3"
"594211000","323400","3288","989.7"
"594426000","323400","3289","990.1"
"594636000","323400","3289","990.1"
"595043000","323400","3289","990.5"
"595310000","323400","3289","990.8"
"595520000","323400","3289","991.2"
"595730000","323400","3289","991.2"
"595937000","323400","3289","991.6"
"596402000","323400","3289","992.0"
"596611000","323400","3289","992.4"
"596819000","323400","3289","992.4"
"597028000","323400","3289","992.7"
"597237000","323400","3290","992.7"
"597701000","323400","3289","993.5"
"597910000","323400","3290","993.5"
"598119000","323400","3289","993.9"
"598329000","323400","3290","994.3"
"598538000","323400","3289","994.3"
"598945000","323400","3289","994.6"
"599212000","323400","3289","995.0"
"599420000","323400","3290","995.4"
"599630000","323400","3289","995.4"
"599838000","323400","3290","995.8"
"600304000","323400","3290","996.1"
"600513000","323400","3290","996.5"
"600723000","323400","3290","996.5"
"600931000","323400","3290","996.9"
"601141000","323400","3290","997.3"
"601548000","323400","3290","997.7"
"601815000","323400","3290","997.7"
"602025000","323400","3290","998.0"
"602234000","323400","3291","998.4"
"602443000","323400","3290","998.4"
"602850000","323400","3291","998.8"
"603118000","323400","3291","999.2"
"603327000","323400","3291","999.6"
"603536000","323400","3291","999.6"
"603746000","323400","3292","999.9"
"604153000","323400","3291","1000.3"
"604425000","323400","3291","1000.7"
"604634000","323400","3291","1000.7"
"604844000","323400","3291","1001.1"
"605054000","323400","3291","1001.5"
"605461000","323400","3291","1001.8"
"605728000","323400","3291","1001.8"
"605936000","323400","3291","1002.2"
"606146000","323400","3291","1002.6"
"606355000","323400","3290","1002.6"
"606762000","323400","3291","1003.0"
"607029000","323400","3290","1003.3"
"607238000","323400","3291","1003.7"
"607447000","323400","3290","1003.7"
"607657000","323400","3291","1004.1"
"608064000","323400","3290","1004.5"
"608330000","323400","3290","1004.9"
"608539000","323400","3290","1004.9"
"608749000","323400","3290","1005.2"
"608956000","323400","3290","1005.2"
"609422000","323400","3290","1006.0"
"609631000","323400","3290","1006.0"
"609840000","323400","3291","1006.4"
"610050000","323400","3290","1006.4"
"610258000","323400","3291","1006.7"
"610666000","323400","3291","1007.1"
"610931000","323400","3290","1007.5"
"611140000","323400","3291","1007.5"
"611354000","323400","3290","1007.9"
"611562000","323400","3291","1008.3"
"611970000","323400","3290","1008.6"
"612237000","323400","3290","1008.6"
"612446000","323400","3290","1009.0"
"612656000","323400","3290","1009.4"
"612864000","323400","3289","1009.4"
"613271000","323400","3290","1009.8"
"613538000","323400","3289","1010.2"
"613747000","323400","3290","1010.5"
"613956000","323400","3289","1010.5"
"614166000","323400","3290","1010.9"
"614578000","323400","3290","1011.3"
"614846000","323400","3290","1011.7"
"615055000","323400","3290","1011.7"
"615264000","323400","3290","1012.0"
"615474000","323400","3290","1012.4"
"615880000","323400","3289","1012.8"
"616146000","323400","3290","1012.8"
"616355000","323400","3290","1013.2"
"616563000","323400","3290","1013.6"
"616773000","323400","3289","1013.6"
"617238000","323400","3290","1014.3"
"617447000","323400","3289","1014.3"
"617657000","323400","3290","1014.7"
"617866000","323400","3289","1014.7"
"618075000","323400","3289","1015.1"
"618482000","323400","3289","1015.5"
"618749000","323400","3290","1015.8"
"618958000","323400","3290","1016.2"
"619167000","323400","3289","1016.2"
"619376000","323400","3290","1016.6"
"619840000","321700","3290","1017.0"
"620050000","321700","3290","1017.4"
"620259000","321700","3290","1017.4"
"620469000","321700","3290","1017.7"
"620677000","321700","3290","1017.7"
"621141000","321700","3290","1018.5"
"621351000","321700","3291","1018.5"
"621561000","321700","3291","1018.9"
"621770000","321700","3291","1018.9"
"621979000","321700","3291","1019.2"
"622386000","321700","3291","1019.6"
"622654000","321700","3291","1020.0"
"622863000","321700","3291","1020.0"
"623072000","321700","3291","1020.4"
"623282000","321700","3291","1020.8"
"623689000","321700","3291","1021.1"
"623955000","321700","3291","1021.1"
"624165000","321700","3291","1021.5"
"624374000","321700","3291","1021.9"
"624589000","321700","3291","1021.9"
"624997000","321700","3291","1022.3"
"625263000","321700","3291","1022.6"
"625472000","321700","3292","1023.0"
"625682000","321700","3291","1023.0"
"625891000","321700","3292","1023.4"
"626298000","321700","3292","1023.8"
"626563000","321700","3292","1024.2"
"626771000","321700","3292","1024.2"
"626981000","321700","3292","1024.5"
"627191000","321700","3291","1024.5"
"627598000","321700","3291","1025.3"
"627865000","321700","3291","1025.3"
"628074000","321700","3291","1025.7"
"628284000","321700","3291","1025.7"
"628493000","321700","3291","1026.1"
"628899000","321700","3291","1026.4"
"629167000","321700","3291","1026.8"
"629376000","321700","3291","1027.2"
"629585000","321700","3291","1027.2"
"629794000","321700","3291","1027.6"
"630258000","321700","3291","1027.9"
"630466000","321700","3291","1028.3"
"630675000","321700","3291","1028.3"
"630884000","321700","3291","1028.7"
"631093000","321700","3291","1028.7"
"631500000","321700","3291","1029.5"
"631766000","321700","3291","1029.5"
"631975000","321700","3291","1029.8"
"632185000","321700","3291","1029.8"
"632394000","321700","3291","1030.2"
"632800000","321700","3291","1030.6"
"633068000","321700","3291","1031.0"
"633278000","321700","3291","1031.4"
"633487000","321700","3291","1031.4"
"633695000","321700","3290","1031.7"
"634101000","321700","3290","1032.1"
"634369000","321700","3290","1032.5"
"634583000","321700","3290","1032.5"
"634792000","321700","3290","1032.9"
"635001000","321700","3290","1032.9"
"635408000","321700","3290","1033.6"
"635674000","321700","3290","1033.6"
"635884000","321700","3290","1034.0"
"636093000","321700","3290","1034.4"
"636301000","321700","3290","1034.4"
"636709000","321700","3290","1034.8"
"636975000","321700","3290","1035.1"
"637184000","321700","3290","1035.5"
"637394000","321700","3290","1035.5"
"637603000","321700","3290","1035.9"
"638010000","321700","3290","1036.3"
"638277000","321700","3290","1036.7"
"638487000","321700","3290","1036.7"
"638695000","321700","3290","1037.0"
"638903000","321700","3289","1037.0"
"639310000","321700","3290","1037.8"
"639577000","321700","3290","1037.8"
"639785000","321700","3290","1038.2"
"639994000","321700","3290","1038.2"
"640203000","321700","3291","1038.6"
"640611000","321700","3290","1038.9"
"640878000","321700","3291","1039.3"
"641088000","321700","3290","1039.3"
"641297000","321700","3291","1039.7"
"641507000","321700","3290","1040.1"
"641913000","321700","3290","1040.4"
"642179000","321700","3290","1040.4"
"642389000","321700","3290","1040.8"
"642597000","321700","3290","1041.2"
"642806000","321700","3290","1041.2"
"643212000","321700","3290","1041.6"
"643479000","321700","3290","1042.0"
"643689000","321700","3290","1042.3"
"643897000","321700","3290","1042.3"
"644106000","321700","3290","1042.7"
"644576000","321700","3290","1043.1"
"644785000","321700","3291","1043.5"
"644994000","321700","3290","1043.5"
"645203000","321700","3290","1043.9"
"645413000","321700","3290","1043.9"
"645820000","321700","3291","1044.6"
"646088000","321700","3291","1044.6"
"646297000","321700","3291","1045.0"
"646507000","321700","3291","1045.0"
"646716000","321700","3291","1045.4"
"647122000","321700","3291","1045.7"
"647388000","321700","3291","1046.1"
"647598000","321700","3291","1046.5"
"647806000","321700","3291","1046.5"
"648016000","321700","3291","1046.9"
"648423000","321700","3291","1047.3"
"648690000","321700","3291","1047.6"
"648899000","321700","3291","1047.6"
"649108000","321700","3291","1048.0"
"649315000","321700","3290","1048.0"
"649722000","321700","3291","1048.8"
"649989000","321700","3291","1048.8"
"650199000","321700","3290","1049.2"
"650409000","321700","3291","1049.5"
"650618000","321700","3290","1049.5"
"651024000","321700","3290","1049.9"
"651292000","321700","3290","1050.3"
"651501000","321700","3291","1050.7"
"651711000","321700","3290","1050.7"
"651920000","321700","3291","1051.0"
"652327000","321700","3291","1051.4"
"652594000","321700","3291","1051.8"
"652803000","321700","3291","1051.8"
"653012000","321700","3291","1052.2"
"653226000","321700","3291","1052.6"
"653633000","321700","3291","1052.9"
"653900000","321700","3291","1052.9"
"654110000","321700","3291","1053.3"
"654319000","321700","3290","1053.7"
"654533000","321700","3291","1053.7"
"654933000","321700","3291","1054.1"
"655207000","321700","3291","1054.5"
"655416000","321700","3291","1054.8"
"655625000","321700","3290","1054.8"
"655834000","321700","3291","1055.2"
"656241000","321700","3291","1055.6"
"656508000","321700","3290","1056.0"
"656716000","321700","3290","1056.0"
"656926000","321700","3291","1056.3"
"657136000","321700","3291","1056.3"
"657543000","321700","3291","1056.7"
"657810000","321700","3290","1057.1"
"658018000","321700","3291","1057.5"
"658228000","321700","3290","1057.5"
"658437000","321700","3291","1057.9"
"658844000","321700","3290","1058.2"
"659111000","321700","3290","1058.6"
"659320000","321700","3290","1058.6"
"659529000","321700","3290","1059.0"
"659739000","321700","3290","1059.4"
"660204000","321700","3290","1059.8"
"660412000","321700","3290","1059.8"
"660622000","321700","3290","1060.1"
"660831000","321700","3290","1060.5"
"661040000","321700","3289","1060.5"
"661504000","321700","3289","1060.9"
"661714000","321700","3290","1061.3"
"661923000","321700","3290","1061.6"
"662132000","321700","3290","1061.6"
"662341000","321700","3290","1062.0"
"662805000","321700","3290","1062.4"
"663014000","321700","3290","1062.8"
"663223000","321700","3289","1062.8"
"663431000","321700","3290","1063.2"
"663641000","321700","3290","1063.2"
"664047000","321700","3290","1063.9"
"664314000","321700","3290","1063.9"
"664528000","321700","3290","1064.3"
"664738000","322000","3290","1064.7"
"664947000","322000","3289","1064.7"
"665353000","322000","3289","1065.0"
"665620000","322000","3289","1065.4"
"665829000","322000","3289","1065.8"
"666039000","322000","3289","1065.8"
"666248000","322000","3289","1066.2"
"666654000","322000","3289","1066.6"
"666920000","322000","3289","1066.9"
"667129000","322000","3289","1066.9"
"667338000","322000","3289","1067.3"
"667548000","322000","3289","1067.7"
"667947000","322000","3289","1068.1"
"668221000","322000","3289","1068.1"
"668431000","322000","3289","1068.5"
"668640000","322000","3290","1068.8"
"668850000","322000","3289","1068.8"
"669256000","322000","3289","1069.2"
"669523000","322000","3289","1069.6"
"669732000","322000","3290","1070.0"
"669941000","322000","3289","1070.0"
"670150000","322000","3289","1070.4"
"670614000","322000","3289","1070.7"
"670824000","322000","3290","1071.1"
"671033000","322000","3289","1071.1"
"671242000","322000","3290","1071.5"
"671451000","322000","3289","1071.9"
"671857000","322000","3289","1072.3"
"672123000","322000","3290","1072.3"
"672332000","322000","3290","1072.6"
"672541000","322000","3290","1073.0"
"672750000","322000","3289","1073.0"
"673157000","322000","3289","1073.4"
"673424000","322000","3290","1073.8"
"673634000","322000","3290","1074.1"
"673842000","322000","3289","1074.1"
"674051000","322000","3290","1074.5"
"674464000","322000","3290","1074.9"
"674730000","322000","3290","1075.3"
"674939000","322000","3290","1075.3"
"675148000","322000","3290","1075.7"
"675357000","322000","3289","1075.7"
"675763000","322000","3290","1076.4"
"676030000","322000","3289","1076.4"
"676240000","322000","3290","1076.8"
"676450000","322000","3290","1076.8"
"676659000","322000","3290","1077.2"
"677066000","322000","3290","1077.5"
"677331000","322000","3290","1077.9"
"677540000","322000","3290","1077.9"
"677750000","322000","3290","1078.3"
"677959000","322000","3290","1078.7"
"678424000","322000","3290","1079.1"
"678632000","322000","3290","1079.1"
"678841000","322000","3290","1079.4"
"679050000","322000","3290","1079.8"
"679258000","322000","3289","1079.8"
"679665000","322000","3289","1080.2"
"679932000","322000","3289","1080.6"
"680142000","322000","3289","1081.0"
"680351000","322000","3289","1081.0"
"680560000","322000","3289","1081.3"
"680959000","322000","3289","1081.7"
"681234000","322000","3289","1082.1"
"681442000","322000","3289","1082.1"
"681651000","322000","3289","1082.5"
"681861000","322000","3290","1082.8"
"682268000","322000","3289","1083.2"
"682535000","322000","3290","1083.2"
"682743000","322000","3289","1083.6"
"682952000","322000","3290","1084.0"
"683161000","322000","3289","1084.0"
"683626000","322000","3290","1084.7"
"683834000","322000","3289","1084.7"
"684042000","322000","3289","1085.1"
"684251000","322000","3289","1085.1"
"684466000","322000","3289","1085.5"
"684872000","322000","3289","1085.9"
"685139000","322000","3289","1086.3"
"685349000","322000","3289","1086.3"
"685557000","322000","3289","1086.6"
"685765000","322000","3289","1087.0"
"686172000","322000","3289","1087.4"
"686438000","322000","3288","1087.8"
"686648000","322000","3289","1087.8"
"686857000","322000","3289","1088.1"
"687066000","322000","3288","1088.1"
"687473000","322000","3289","1088.5"
"687740000","322000","3289","1088.9"
"687950000","322000","3289","1089.3"
"688159000","322000","3289","1089.3"
"688368000","322000","3290","1089.7"
"688832000","322000","3289","1090.0"
"689042000","322000","3290","1090.4"
"689251000","322000","3289","1090.4"
"689461000","322000","3290","1090.8"
"689670000","322000","3289","1091.2"
"690076000","322000","3289","1091.6"
"690343000","322000","3290","1091.6"
"690553000","322000","3289","1091.9"
"690762000","322000","3290","1092.3"
"690970000","322000","3289","1092.3"
"691376000","322000","3289","1092.7"
"691642000","322000","3290","1093.1"
"691851000","322000","3289","1093.4"
"692060000","322000","3289","1093.4"
"692269000","322000","3290","1093.8"
"692677000","322000","3289","1094.2"
"692943000","322000","3289","1094.6"
"693152000","322000","3289","1094.6"
"693362000","322000","3289","1095.0"
"693569000","322000","3288","1095.0"
"693968000","322000","3289","1095.3"
"694242000","322000","3289","1095.7"
"694457000","322000","3289","1096.1"
"694666000","322000","3289","1096.1"
"694876000","322000","3289","1096.5"
"695346000","322000","3289","1096.8"
"695555000","322000","3289","1097.2"
"695764000","322000","3290","1097.2"
"695973000","322000","3290","1097.6"
"696183000","322000","3290","1098.0"
"696647000","322000","3289","1098.4"
"696855000","322000","3289","1098.7"
"697065000","322000","3290","1098.7"
"697273000","322000","3289","1099.1"
"697482000","322000","3289","1099.1"
"697947000","322000","3290","1099.9"
"698156000","322000","3289","1099.9"
"698364000","322000","3289","1100.3"
"698573000","322000","3289","1100.3"
"698782000","322000","3289","1100.6"
"699189000","322000","3289","1101.0"
"699456000","322000","3290","1101.4"
"699666000","322000","3289","1101.8"
"699875000","322000","3289","1101.8"
"700084000","322000","3290","1102.2"
"700491000","322000","3290","1102.5"
"700758000","322000","3290","1102.9"
"700967000","322000","3290","1102.9"
"701176000","322000","3290","1103.3"
"701384000","322000","3289","1103.3"
"701848000","322000","3289","1104.0"
"702057000","322000","3289","1104.0"
"702267000","322000","3289","1104.4"
"702476000","322000","3289","1104.8"
"702685000","322000","3289","1104.8"
"703092000","322000","3289","1105.2"
"703360000","322000","3289","1105.6"
"703567000","322000","3289","1105.9"
"703776000","322000","3289","1105.9"
"703986000","322000","3289","1106.3"
"704393000","322000","3289","1106.7"
"704664000","322000","3289","1107.1"
"704873000","322000","3289","1107.1"
"705082000","322000","3290","1107.5"
"705291000","322000","3289","1107.5"
"705756000","322000","3289","1108.2"
"705964000","322000","3289","1108.2"
"706174000","322000","3290","1108.6"
"706382000","322000","3290","1108.6"
"706591000","322000","3290","1109.0"
"706997000","322000","3290","1109.3"
"707264000","322000","3290","1109.7"
"707471000","322000","3289","1109.7"
"707679000","322000","3289","1110.1"
"707888000","322000","3289","1110.5"
"708353000","322000","3289","1110.9"
"708560000","322000","3288","1110.9"
"708769000","322000","3289","1111.2"
"708978000","322000","3288","1111.6"
"709186000","322000","3288","1111.6"
"709592000","322000","3289","1112.0"
"709859000","320300","3288","1112.4"
"710069000","320300","3289","1112.8"
"710278000","320300","3289","1112.8"
"710487000","320300","3289","1113.1"
"710895000","320300","3289","1113.5"
"711161000","320300","3289","1113.9"
"711369000","320300","3289","1113.9"
"711578000","320300","3289","1114.3"
"711787000","320300","3288","1114.3"
"712250000","320300","3289","1115.0"
"712460000","320300","3288","1115.0"
"712669000","320300","3289","1115.4"
"712879000","320300","3289","1115.4"
"713088000","320300","3289","1115.8"
"713495000","320300","3289","1116.2"
"713763000","320300","3289","1116.5"
"713972000","320300","3289","1116.9"
"714181000","320300","3289","1116.9"
"714390000","320300","3290","1117.3"
"714803000","320300","3289","1117.7"
"715069000","320300","3289","1118.1"
"715278000","320300","3289","1118.1"
"715487000","320300","3289","1118.4"
"715694000","320300","3289","1118.4"
"716101000","320300","3289","1119.2"
"716368000","320300","3289","1119.2"
"716578000","320300","3289","1119.6"
"716786000","320300","3289","1120.0"
"716995000","320300","3289","1120.0"
"717401000","320300","3289","1120.3"
"717668000","320300","3289","1120.7"
"717877000","320300","3289","1121.1"
"718086000","320300","3289","1121.1"
"718296000","320300","3289","1121.5"
"718702000","320300","3289","1121.8"
"718968000","320300","3289","1122.2"
"719177000","320300","3289","1122.2"
