Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"388192000","259700","3291","333.4"
"388597000","259700","3291","333.4"
"388865000","259700","3291","333.7"
"389075000","259700","3291","334.1"
"389284000","259700","3291","334.1"
"389493000","259700","3291","334.5"
"389901000","259700","3291","334.5"
"390169000","259700","3291","334.9"
"390378000","259700","3291","335.2"
"390588000","259700","3291","335.2"
"390797000","259700","3291","335.2"
"391203000","259700","3291","335.6"
"391471000","259700","3292","336.0"
"391680000","259700","3291","336.4"
"391890000","259700","3291","336.4"
"392099000","259700","3291","336.4"
"392511000","259700","3291","336.7"
"392778000","259700","3292","337.1"
"392988000","259700","3291","337.1"
"393198000","259700","3291","337.5"
"393408000","259700","3292","337.5"
"393815000","259700","3291","337.9"
"394025000","259700","3291","338.2"
"394293000","259700","3291","338.2"
"394503000","259700","3291","338.6"
"394713000","259700","3291","338.6"
"395120000","259700","3291","339.0"
"395388000","259700","3291","339.4"
"395596000","259700","3290","339.4"
"395806000","259700","3291","339.7"
"396016000","259700","3290","339.7"
"396423000","259700","3291","340.1"
"396690000","259700","3291","340.5"
"396900000","259700","3291","340.5"
"397110000","259700","3291","340.9"
"397318000","259700","3291","340.9"
"397726000","259700","3290","341.2"
"397994000","259700","3290","341.6"
"398202000","259700","3290","341.6"
"398411000","259700","3290","342.0"
"398622000","259700","3289","342.0"
"399029000","259700","3290","342.4"
"399239000","259700","3290","342.7"
"399506000","259700","3289","342.7"
"399715000","259700","3290","343.1"
"399926000","259700","3290","343.1"
"400333000","259700","3290","343.5"
"400601000","259700","3290","343.9"
"400810000","259700","3289","343.9"
"401019000","259700","3290","344.2"
"401229000","259700","3289","344.2"
"401636000","259700","3290","344.6"
"401904000","259700","3289","345.0"
"402123000","259700","3289","345.0"
"402333000","259700","3290","345.4"
"402543000","259700","3289","345.4"
"403008000","259700","3290","345.7"
"403218000","259700","3289","346.1"
"403427000","259700","3289","346.1"
"403637000","259700","3290","346.5"
"403846000","259700","3289","346.5"
"404253000","259700","3290","346.9"
"404521000","259700","3289","347.3"
"404730000","259700","3289","347.3"
"404940000","259700","3290","347.6"
"405150000","259700","3289","347.6"
"405557000","259700","3289","348.0"
"405825000","259700","3289","348.4"
"406034000","259700","3289","348.4"
"406244000","259700","3289","348.8"
"406454000","259700","3289","348.8"
"406861000","259700","3289","349.1"
"407129000","259700","3289","349.5"
"407339000","259700","3289","349.5"
"407549000","259700","3289","349.9"
"407758000","259700","3289","349.9"
"408166000","259700","3289","350.2"
"408433000","259700","3289","350.6"
"408643000","259700","3289","350.6"
"408852000","259700","3289","351.0"
"409063000","259700","3289","351.0"
"409470000","259700","3289","351.4"
"409738000","259700","3289","351.8"
"409947000","259700","3289","351.8"
"410157000","259700","3289","352.1"
"410367000","259700","3289","352.1"
"410832000","259700","3290","352.5"
"411041000","259700","3290","352.9"
"411251000","259700","3290","352.9"
"411461000","259700","3290","353.3"
"411671000","259700","3290","353.3"
"412078000","259700","3290","353.6"
"412352000","259700","3290","354.0"
"412562000","259700","3290","354.0"
"412771000","259700","3290","354.4"
"412981000","259700","3290","354.4"
"413388000","259700","3290","354.8"
"413656000","259700","3290","355.1"
"413866000","259700","3290","355.1"
"414075000","259700","3290","355.5"
"414285000","259700","3290","355.5"
"414750000","259700","3290","355.9"
"414960000","259700","3290","356.3"
"415169000","259700","3290","356.3"
"415379000","259700","3290","356.6"
"415589000","259700","3290","356.6"
"415996000","259700","3290","357.0"
"416264000","259700","3290","357.4"
"416474000","259700","3290","357.4"
"416683000","259700","3290","357.4"
"416892000","259700","3290","357.8"
"417299000","259700","3290","358.1"
"417567000","259700","3290","358.1"
"417777000","259700","3290","358.5"
"417986000","259700","3290","358.5"
"418195000","259700","3290","358.9"
"418603000","259700","3290","359.3"
"418871000","259700","3290","359.3"
"419080000","259700","3290","359.6"
"419289000","259700","3290","359.6"
"419498000","259700","3290","360.0"
"419904000","259700","3289","360.4"
"420172000","259700","3290","360.4"
"420382000","259700","3290","360.8"
"420590000","259700","3289","360.8"
"420800000","259700","3289","361.1"
"421206000","259700","3289","361.5"
"421472000","259700","3289","361.5"
"421681000","259700","3289","361.9"
"421891000","259700","3289","361.9"
"422101000","259700","3289","362.3"
"422513000","259700","3289","362.6"
"422781000","259700","3289","362.6"
"422991000","259700","3289","363.0"
"423201000","259700","3288","363.0"
"423410000","259700","3289","363.4"
"423818000","259700","3288","363.8"
"424084000","259700","3288","363.8"
"424294000","259700","3289","364.1"
"424504000","259700","3288","364.1"
"424714000","259700","3289","364.5"
"425121000","259700","3288","364.9"
"425388000","259700","3288","364.9"
"425598000","259700","3289","365.3"
"425808000","259700","3288","365.3"
"426018000","259700","3289","365.6"
"426426000","259700","3288","366.0"
"426693000","259700","3288","366.0"
"426903000","259700","3289","366.4"
"427113000","259700","3288","366.4"
"427323000","259700","3289","366.8"
"427731000","259700","3288","367.2"
"427998000","259700","3288","367.2"
"428208000","259700","3289","367.5"
"428417000","259700","3288","367.5"
"428627000","259700","3288","367.9"
"429035000","259700","3289","368.3"
"429303000","259700","3288","368.3"
"429513000","259700","3288","368.7"
"429722000","259700","3288","368.7"
"429932000","259700","3289","369.0"
"430340000","259700","3289","369.4"
"430608000","259700","3288","369.4"
"430818000","259700","3289","369.8"
"431028000","259700","3289","369.8"
"431236000","259700","3288","370.2"
"431644000","259700","3289","370.5"
"431911000","259700","3288","370.5"
"432127000","259700","3289","370.9"
"432337000","259700","3289","370.9"
"432546000","259700","3289","371.3"
"432953000","259700","3289","371.7"
"433221000","259700","3289","371.7"
"433430000","259700","3289","372.0"
"433640000","259700","3289","372.0"
"433850000","259700","3290","372.4"
"434257000","259700","3290","372.8"
"434524000","259700","3290","372.8"
"434733000","259700","3290","373.2"
"434944000","259700","3290","373.2"
"435153000","259700","3290","373.5"
"435561000","259700","3290","373.9"
"435829000","259700","3290","373.9"
"436038000","259700","3290","374.3"
"436247000","259700","3290","374.3"
"436457000","259700","3290","374.7"
"436922000","259700","3290","375.0"
"437131000","259700","3290","375.0"
"437341000","259700","3290","375.4"
"437551000","259700","3290","375.4"
"437761000","259700","3290","375.8"
"438169000","259700","3290","376.2"
"438436000","259700","3290","376.2"
"438646000","259700","3290","376.5"
"438856000","259700","3290","376.5"
"439066000","259700","3290","376.9"
"439473000","259700","3290","377.3"
"439741000","259700","3290","377.3"
"439951000","259700","3290","377.7"
"440161000","259700","3290","377.7"
"440371000","259700","3290","378.0"
"440836000","259700","3290","378.4"
"441045000","259700","3290","378.4"
"441254000","259700","3290","378.8"
"441464000","259700","3290","378.8"
"441674000","259700","3290","379.2"
"442144000","259700","3290","379.5"
"442353000","259700","3290","379.5"
"442563000","259700","3290","379.9"
"442773000","259700","3290","379.9"
"442983000","259700","3290","380.3"
"443390000","259700","3290","380.7"
"443658000","259700","3290","380.7"
"443919000","259700","3290","381.0"
"444129000","259700","3290","381.0"
"444339000","259700","3291","381.4"
"444746000","259700","3290","381.8"
"445013000","259700","3290","381.8"
"445223000","259700","3290","382.2"
"445433000","259700","3290","382.2"
"445642000","259700","3290","382.6"
"446049000","259700","3290","382.9"
"446316000","259700","3290","382.9"
"446525000","259700","3290","383.3"
"446735000","259700","3290","383.3"
"446945000","259700","3290","383.7"
"447353000","259700","3290","384.1"
"447619000","259700","3290","384.1"
"447829000","259400","3290","384.4"
"448039000","259400","3290","384.4"
"448247000","259400","3289","384.8"
"448654000","259400","3290","385.2"
"448922000","259400","3290","385.2"
"449133000","259400","3290","385.6"
"449342000","259400","3290","385.6"
"449552000","259400","3290","385.9"
"449958000","259400","3290","386.3"
"450225000","259400","3290","386.3"
"450435000","259400","3290","386.7"
"450645000","259400","3290","386.7"
"450855000","259400","3290","387.1"
"451262000","259400","3290","387.4"
"451530000","259400","3290","387.4"
"451739000","259400","3290","387.8"
"451948000","259400","3290","387.8"
"452162000","259400","3290","388.2"
"452569000","259400","3290","388.2"
"452836000","259400","3290","388.5"
"453045000","259400","3290","388.9"
"453255000","259400","3290","388.9"
"453463000","259400","3290","389.3"
"453870000","259400","3290","389.3"
"454137000","259400","3290","389.7"
"454346000","259400","3290","390.1"
"454557000","259400","3290","390.1"
"454765000","259400","3290","390.4"
"455173000","259400","3290","390.4"
"455440000","259400","3290","390.8"
"455651000","259400","3290","391.2"
"455860000","259400","3290","391.2"
"456070000","259400","3291","391.6"
"456477000","259400","3290","391.6"
"456745000","259400","3291","391.9"
"456955000","259400","3291","392.3"
"457164000","259400","3291","392.3"
"457373000","259400","3291","392.7"
"457781000","259400","3290","392.7"
"458048000","259400","3291","393.1"
"458257000","259400","3291","393.4"
"458467000","259400","3291","393.4"
"458675000","259400","3291","393.8"
"459082000","259400","3290","393.8"
"459350000","259400","3291","394.2"
"459560000","259400","3291","394.6"
"459769000","259400","3291","394.6"
"459978000","259400","3290","394.6"
"460385000","259400","3290","394.9"
"460652000","259400","3291","395.3"
"460863000","259400","3290","395.3"
"461072000","259400","3290","395.7"
"461282000","259400","3291","395.7"
"461689000","259400","3290","396.1"
"461957000","259400","3291","396.4"
"462172000","259400","3290","396.4"
"462382000","259400","3291","396.8"
"462592000","259400","3290","396.8"
"462999000","259400","3290","397.2"
"463266000","259400","3290","397.6"
"463475000","259400","3290","397.6"
"463684000","259400","3290","397.9"
"463894000","259400","3289","397.9"
"464359000","259400","3290","398.3"
"464569000","259400","3290","398.7"
"464778000","259400","3289","398.7"
"464988000","259400","3290","399.1"
"465198000","259400","3290","399.1"
"465605000","259400","3290","399.4"
"465873000","259400","3290","399.8"
"466082000","259400","3289","399.8"
"466291000","259400","3289","400.2"
"466501000","259400","3290","400.2"
"466909000","259400","3290","400.6"
"467177000","259400","3290","400.9"
"467386000","259400","3289","400.9"
"467595000","259400","3289","401.3"
"467806000","259400","3289","401.3"
"468213000","259400","3289","401.7"
"468481000","259400","3289","402.1"
"468689000","259400","3289","402.1"
"468899000","259400","3289","402.4"
"469109000","259400","3288","402.4"
"469516000","259400","3289","402.8"
"469783000","259400","3288","403.2"
"469991000","259400","3288","403.2"
"470201000","259400","3289","403.6"
"470411000","259400","3288","403.6"
"470876000","259400","3289","403.9"
"471086000","259400","3288","404.3"
"471296000","259400","3288","404.3"
"471505000","259400","3289","404.7"
"471715000","259400","3288","404.7"
"472128000","259400","3289","405.1"
"472396000","259400","3288","405.5"
"472605000","259400","3288","405.5"
"472815000","259400","3289","405.8"
"473024000","259400","3288","405.8"
"473432000","259400","3289","406.2"
"473700000","259400","3289","406.6"
"473909000","259400","3288","406.6"
"474119000","259400","3289","407.0"
"474329000","259400","3288","407.0"
"474736000","259400","3289","407.3"
"475004000","259400","3289","407.7"
"475214000","259400","3289","407.7"
"475424000","259400","3289","408.1"
"475633000","259400","3289","408.1"
"476040000","259400","3289","408.5"
"476308000","259400","3289","408.8"
"476517000","259400","3289","408.8"
"476727000","259400","3289","409.2"
"476937000","259400","3289","409.2"
"477344000","259400","3289","409.6"
"477612000","259400","3289","410.0"
"477822000","259400","3289","410.0"
"478032000","259400","3289","410.3"
"478242000","259400","3289","410.3"
"478649000","259400","3289","410.7"
"478917000","259400","3289","411.1"
"479125000","259400","3290","411.1"
"479334000","259400","3289","411.5"
"479544000","259400","3290","411.5"
"480009000","259400","3289","411.8"
"480218000","259400","3289","412.2"
"480428000","259400","3290","412.2"
"480639000","259400","3289","412.2"
"480848000","259400","3290","412.6"
"481313000","259400","3289","413.0"
"481522000","259400","3289","413.0"
"481732000","259400","3290","413.3"
"481942000","259400","3289","413.3"
"482158000","259400","3290","413.7"
"482565000","259400","3290","414.1"
"482832000","259400","3289","414.1"
"483042000","259400","3290","414.5"
"483252000","259400","3289","414.5"
"483462000","259400","3290","414.8"
"483870000","259400","3289","415.2"
"484136000","259400","3289","415.2"
"484345000","259400","3290","415.6"
"484556000","259400","3289","415.6"
"484765000","259400","3290","416.0"
"485230000","259400","3289","416.3"
"485440000","259400","3290","416.3"
"485651000","259400","3290","416.7"
"485865000","259400","3289","416.7"
"486074000","259400","3290","417.1"
"486482000","259400","3289","417.5"
"486749000","259400","3289","417.5"
"486958000","259400","3290","417.8"
"487169000","259400","3289","417.8"
"487378000","259400","3290","418.2"
"487843000","259400","3289","418.6"
"488052000","259400","3289","418.6"
"488261000","259400","3290","419.0"
"488471000","259400","3289","419.0"
"488681000","259400","3290","419.3"
"489146000","259400","3289","419.7"
"489355000","259400","3289","419.7"
"489565000","259400","3290","420.1"
"489775000","259400","3289","420.1"
"489984000","259400","3289","420.5"
"490392000","259400","3289","420.8"
"490659000","259400","3289","420.8"
"490868000","259400","3289","421.2"
"491077000","259400","3289","421.2"
"491287000","259400","3289","421.6"
"491694000","259400","3289","422.0"
"491961000","259400","3288","422.0"
"492176000","259400","3289","422.3"
"492387000","259400","3289","422.3"
"492597000","259400","3289","422.7"
"493004000","259400","3289","423.1"
"493272000","259400","3289","423.1"
"493481000","259400","3289","423.5"
"493692000","259400","3289","423.5"
"493902000","259400","3289","423.9"
"494309000","259400","3289","424.2"
"494576000","259400","3289","424.2"
"494786000","259400","3289","424.6"
"494996000","259400","3289","424.6"
"495206000","259400","3289","425.0"
"495614000","259400","3289","425.4"
"495882000","259400","3289","425.4"
"496091000","259400","3289","425.7"
"496302000","259400","3289","425.7"
"496512000","259400","3289","426.1"
"496919000","259400","3289","426.5"
"497186000","259400","3289","426.5"
"497396000","259400","3289","426.9"
"497606000","259400","3289","426.9"
"497816000","259400","3289","427.2"
"498223000","259400","3289","427.6"
"498491000","259400","3289","427.6"
"498701000","259400","3289","428.0"
"498910000","259400","3289","428.0"
"499120000","259400","3289","428.4"
"499528000","259400","3290","428.7"
"499795000","259400","3290","428.7"
"500005000","259400","3290","429.1"
"500215000","259400","3290","429.1"
"500423000","259400","3289","429.5"
"500830000","259400","3290","429.5"
"501097000","259400","3290","429.8"
"501307000","259400","3290","430.2"
"501516000","259400","3290","430.2"
"501724000","259400","3290","430.6"
"502136000","259400","3290","430.6"
"502403000","259400","3290","431.0"
"502611000","259400","3290","431.4"
"502821000","259400","3290","431.4"
"503031000","259400","3290","431.7"
"503495000","259400","3290","432.1"
"503705000","259400","3290","432.1"
"503915000","259700","3290","432.5"
"504125000","259700","3290","432.5"
"504335000","259700","3290","432.9"
"504742000","259700","3290","432.9"
"505009000","259700","3291","433.2"
"505219000","259700","3290","433.6"
"505429000","259700","3290","433.6"
"505638000","259700","3290","433.6"
"506045000","259700","3290","434.0"
"506313000","259700","3291","434.4"
"506522000","259700","3290","434.7"
"506732000","259700","3290","434.7"
"506942000","259700","3290","435.1"
"507349000","259700","3290","435.1"
"507616000","259700","3291","435.5"
"507826000","259700","3290","435.9"
"508036000","259700","3290","435.9"
"508245000","259700","3290","435.9"
"508652000","259700","3290","436.2"
"508921000","259700","3291","436.6"
"509130000","259700","3290","436.6"
"509340000","259700","3290","437.0"
"509550000","259700","3290","437.0"
"510014000","259700","3290","437.7"
"510224000","259700","3290","437.7"
"510433000","259700","3290","437.7"
"510642000","259700","3291","438.1"
"510851000","259700","3290","438.1"
"511259000","259700","3290","438.5"
"511527000","259700","3290","438.9"
"511737000","259700","3290","438.9"
"511947000","259700","3290","439.2"
"512161000","259700","3289","439.2"
"512569000","259700","3290","439.6"
"512836000","259700","3290","440.0"
"513046000","259700","3290","440.0"
"513256000","259700","3290","440.4"
"513465000","259700","3290","440.4"
"513930000","259700","3289","440.7"
"514140000","259700","3289","441.1"
"514350000","259700","3289","441.1"
"514559000","259700","3289","441.5"
"514769000","259700","3290","441.5"
"515177000","259700","3289","441.9"
"515443000","259700","3290","442.2"
"515653000","259700","3290","442.2"
"515863000","259700","3290","442.6"
"516074000","259700","3290","442.6"
"516473000","259700","3290","443.0"
"516748000","259700","3290","443.4"
"516956000","259700","3289","443.4"
"517166000","259700","3290","443.7"
"517376000","259700","3289","443.7"
"517841000","259700","3290","444.1"
"518050000","259700","3289","444.5"
"518259000","259700","3289","444.5"
"518468000","259700","3290","444.9"
"518679000","259700","3289","444.9"
"519145000","259700","3290","445.2"
"519354000","259700","3289","445.6"
"519563000","259700","3289","445.6"
"519773000","259700","3290","446.0"
"519983000","259700","3289","446.0"
"520448000","259700","3290","446.4"
"520658000","259700","3289","446.8"
"520867000","259700","3289","446.8"
"521077000","259700","3290","447.1"
"521287000","259700","3289","447.1"
"521752000","259700","3290","447.5"
"521962000","259700","3289","447.9"
"522176000","259700","3289","447.9"
"522385000","259700","3289","448.3"
"522595000","259700","3289","448.3"
"523061000","259700","3289","448.6"
"523271000","259700","3289","449.0"
"523479000","259700","3288","449.0"
"523689000","259700","3289","449.4"
"523898000","259700","3289","449.4"
"524306000","259700","3289","449.8"
"524574000","259700","3289","450.1"
"524784000","259700","3289","450.1"
"524993000","259700","3289","450.5"
"525203000","259700","3289","450.5"
"525668000","259700","3289","450.9"
"525878000","259700","3289","451.3"
"526087000","259700","3289","451.3"
"526297000","259700","3289","451.6"
"526507000","259700","3290","451.6"
"526913000","259700","3289","452.0"
"527180000","259700","3290","452.4"
"527390000","259700","3289","452.4"
"527598000","259700","3289","452.8"
"527813000","259700","3289","452.8"
"528277000","259700","3289","453.1"
"528487000","259700","3289","453.5"
"528696000","259700","3289","453.5"
"528906000","259700","3289","453.9"
"529114000","259700","3289","453.9"
"529521000","259700","3289","454.3"
"529790000","259700","3289","454.6"
"530000000","259700","3289","454.6"
"530208000","259700","3289","455.0"
"530417000","259700","3289","455.0"
"530825000","259700","3289","455.4"
"531091000","259700","3289","455.8"
"531301000","259700","3290","455.8"
"531511000","259700","3289","456.1"
"531721000","259700","3289","456.1"
"532134000","259700","3289","456.5"
"532401000","259700","3289","456.9"
"532611000","259700","3289","456.9"
"532820000","259700","3289","456.9"
"533029000","259700","3289","457.3"
"533435000","259700","3289","457.6"
"533702000","259700","3289","457.6"
"533911000","259700","3290","458.0"
"534121000","259700","3289","458.0"
"534330000","259700","3289","458.4"
"534738000","259700","3289","458.8"
"535004000","259700","3289","458.8"
"535214000","259700","3290","459.1"
"535425000","259700","3289","459.1"
"535634000","259700","3289","459.5"
"536099000","259700","3289","459.9"
"536307000","259700","3289","459.9"
"536517000","259700","3289","460.3"
"536727000","259700","3289","460.3"
"536937000","259700","3289","460.6"
"537344000","259700","3289","461.0"
"537611000","259700","3289","461.0"
"537820000","259700","3290","461.4"
"538031000","259700","3289","461.4"
"538240000","259700","3289","461.8"
"538646000","259700","3289","462.1"
"538912000","259700","3289","462.1"
"539123000","259700","3289","462.5"
"539333000","259700","3289","462.5"
"539543000","259700","3289","462.9"
"540006000","259700","3289","463.3"
"540215000","259700","3289","463.3"
"540426000","259700","3289","463.6"
"540636000","259700","3290","463.6"
"540846000","259700","3289","464.0"
"541309000","259700","3289","464.4"
"541518000","259700","3289","464.4"
"541728000","259700","3289","464.8"
"541936000","259700","3288","464.8"
"542152000","259700","3289","465.2"
"542560000","259700","3289","465.5"
"542827000","259700","3288","465.5"
"543036000","259700","3289","465.9"
"543246000","259700","3289","465.9"
"543456000","259700","3289","466.3"
"543863000","259700","3289","466.7"
"544130000","259700","3288","466.7"
"544339000","259700","3288","467.0"
"544549000","259700","3288","467.0"
"544759000","259700","3289","467.4"
"545225000","259700","3289","467.8"
"545434000","259700","3288","467.8"
"545644000","259700","3289","468.2"
"545854000","259700","3288","468.2"
"546064000","259700","3289","468.5"
"546471000","259700","3289","468.9"
"546738000","259700","3288","468.9"
"546947000","259700","3289","469.3"
"547158000","259700","3289","469.3"
"547368000","259700","3289","469.7"
"547776000","259700","3289","470.0"
"548043000","259700","3289","470.0"
"548252000","259700","3289","470.4"
"548462000","259700","3289","470.4"
"548672000","259700","3289","470.8"
"549079000","259700","3289","471.2"
"549347000","259700","3289","471.2"
"549555000","259700","3289","471.5"
"549766000","259700","3289","471.5"
"549976000","259700","3289","471.9"
"550383000","259700","3290","472.3"
"550650000","259700","3289","472.3"
"550859000","259700","3290","472.7"
"551069000","259700","3289","472.7"
"551280000","259700","3290","473.0"
"551743000","259700","3290","473.4"
"551953000","259700","3289","473.4"
"552169000","259700","3290","473.8"
"552378000","259700","3289","473.8"
"552586000","259700","3289","474.2"
"552993000","259700","3290","474.5"
"553260000","259700","3290","474.5"
"553470000","259700","3290","474.9"
"553680000","259700","3290","474.9"
"553890000","259700","3290","475.3"
"554297000","259700","3291","475.3"
"554563000","259700","3290","475.7"
"554773000","259700","3291","476.0"
"554983000","259700","3291","476.0"
"555191000","259700","3290","476.4"
"555598000","259700","3291","476.4"
"555865000","259700","3291","476.8"
"556073000","259700","3290","477.2"
"556283000","259700","3291","477.2"
"556493000","259700","3290","477.5"
"556900000","259700","3290","477.5"
"557168000","259700","3291","477.9"
"557377000","259700","3291","478.3"
"557587000","259700","3290","478.3"
"557797000","259700","3291","478.7"
"558204000","259700","3291","478.7"
"558471000","259700","3291","479.0"
"558681000","259700","3291","479.4"
"558891000","259700","3291","479.4"
"559101000","259700","3291","479.8"
"559499000","259700","3291","479.8"
"559774000","259700","3291","480.2"
"559984000","259800","3291","480.6"
"560193000","259800","3291","480.6"
"560403000","259800","3291","480.6"
"560867000","259800","3291","481.3"
"561076000","259800","3291","481.3"
"561285000","259800","3291","481.3"
"561494000","259800","3291","481.7"
"561703000","259800","3290","481.7"
"562116000","259800","3290","482.0"
"562384000","259800","3290","482.4"
"562593000","259800","3290","482.4"
"562803000","259800","3290","482.8"
"563013000","259800","3289","482.8"
"563477000","259800","3290","483.2"
"563687000","259800","3290","483.5"
"563897000","259800","3290","483.5"
"564106000","259800","3290","483.9"
"564316000","259800","3290","483.9"
"564723000","259800","3290","484.3"
"564991000","259800","3290","484.7"
"565201000","259800","3290","484.7"
"565410000","259800","3290","485.1"
"565620000","259800","3290","485.1"
"566027000","259800","3290","485.4"
"566295000","259800","3290","485.8"
"566504000","259800","3289","485.8"
"566713000","259800","3290","486.2"
"566922000","259800","3289","486.2"
"567329000","259800","3289","486.5"
"567598000","259800","3290","486.9"
"567806000","259800","3289","486.9"
"568015000","259800","3289","487.3"
"568225000","259800","3289","487.3"
"568633000","259800","3289","487.7"
"568899000","259800","3289","488.1"
"569110000","259800","3290","488.1"
"569319000","259800","3289","488.4"
"569529000","259800","3290","488.4"
"569941000","259800","3290","488.8"
"570208000","259800","3290","489.2"
"570418000","259800","3290","489.2"
"570628000","259800","3290","489.6"
"570838000","259800","3290","489.6"
"571246000","259800","3290","489.9"
"571513000","259800","3290","490.3"
"571722000","259800","3289","490.3"
"571931000","259800","3290","490.7"
"572146000","259800","3289","490.7"
"572554000","259800","3290","491.1"
"572821000","259800","3289","491.4"
"573031000","259800","3289","491.4"
"573241000","259800","3290","491.8"
"573450000","259800","3289","491.8"
"573858000","259800","3290","492.2"
"574125000","259800","3290","492.6"
"574334000","259800","3289","492.6"
"574543000","259800","3289","492.9"
"574753000","259800","3290","492.9"
"575160000","259800","3290","493.3"
"575427000","259800","3290","493.7"
"575635000","259800","3289","493.7"
"575845000","259800","3289","494.1"
"576055000","259800","3290","494.1"
"576462000","259800","3290","494.4"
"576730000","259800","3290","494.8"
"576938000","259800","3289","494.8"
"577147000","259800","3290","495.2"
"577357000","259800","3289","495.2"
"577764000","259800","3290","495.6"
"578032000","259800","3289","495.9"
"578241000","259800","3289","495.9"
"578451000","259800","3289","496.3"
"578661000","259800","3289","496.3"
"579068000","259800","3289","496.7"
"579336000","259800","3289","497.1"
"579544000","259800","3289","497.1"
"579753000","259800","3289","497.4"
"579963000","259800","3289","497.4"
"580371000","259800","3289","497.8"
"580639000","259800","3289","498.2"
"580848000","259800","3289","498.2"
"581057000","259800","3289","498.6"
"581267000","259800","3289","498.6"
"581731000","259800","3288","498.9"
"581941000","259800","3289","499.3"
"582156000","259800","3289","499.3"
"582366000","259800","3289","499.7"
"582576000","259800","3289","499.7"
"582983000","259800","3289","500.1"
"583251000","259800","3289","500.5"
"583461000","259800","3289","500.5"
"583671000","259800","3289","500.8"
"583881000","259800","3289","500.8"
"584288000","259800","3288","501.2"
"584554000","259800","3289","501.6"
"584765000","259800","3289","501.6"
"584975000","259800","3289","502.0"
"585185000","259800","3289","502.0"
"585593000","259800","3289","502.3"
"585860000","259800","3289","502.7"
"586069000","259800","3289","502.7"
"586279000","259800","3289","503.1"
"586489000","259800","3289","503.1"
"586894000","259800","3289","503.4"
"587162000","259800","3289","503.8"
"587372000","259800","3289","503.8"
"587582000","259800","3290","504.2"
"587792000","259800","3290","504.2"
"588256000","259800","3289","504.6"
"588466000","259800","3290","505.0"
"588676000","259800","3290","505.0"
"588885000","259800","3289","505.3"
"589094000","259800","3290","505.3"
"589502000","259800","3289","505.7"
"589768000","259800","3289","505.7"
"589978000","259800","3290","506.1"
"590188000","259800","3290","506.1"
"590398000","259800","3290","506.5"
"590805000","259800","3290","506.8"
"591072000","259800","3290","506.8"
"591281000","259800","3290","507.2"
"591491000","259800","3290","507.2"
"591701000","259800","3290","507.6"
"592113000","259800","3290","508.0"
"592382000","259800","3290","508.3"
"592592000","259800","3290","508.3"
"592801000","259800","3290","508.3"
"593009000","259800","3290","508.7"
"593417000","259800","3290","509.1"
"593684000","259800","3290","509.1"
"593893000","259800","3290","509.5"
"594101000","259800","3290","509.5"
"594311000","259800","3290","509.8"
"594719000","259800","3290","510.2"
"594985000","259800","3290","510.2"
"595194000","259800","3290","510.6"
"595404000","259800","3289","510.6"
"595613000","259800","3290","511.0"
"596021000","259800","3289","511.3"
"596288000","259800","3289","511.3"
"596497000","259800","3290","511.7"
"596707000","259800","3289","511.7"
"596917000","259800","3290","512.1"
"597325000","259800","3290","512.5"
"597593000","259800","3289","512.5"
"597802000","259800","3290","512.8"
"598012000","259800","3289","512.8"
"598222000","259800","3290","513.2"
"598630000","259800","3289","513.6"
"598897000","259800","3289","513.6"
"599106000","259800","3290","514.0"
"599317000","259800","3289","514.0"
"599526000","259800","3290","514.3"
"599933000","259800","3290","514.7"
"600200000","259800","3289","514.7"
"600410000","259800","3289","515.1"
"600620000","259800","3289","515.1"
"600830000","259800","3289","515.5"
"601238000","259800","3290","515.8"
"601505000","259800","3289","515.8"
"601714000","259800","3289","516.2"
"601924000","259800","3289","516.2"
"602140000","259800","3289","516.6"
"602547000","259800","3289","517.0"
"602814000","259800","3289","517.0"
"603024000","259800","3289","517.3"
"603234000","259800","3289","517.3"
"603444000","259800","3290","517.7"
"603850000","259800","3289","518.1"
"604117000","259800","3289","518.1"
"604327000","259800","3290","518.5"
"604537000","259800","3289","518.5"
"604746000","259800","3290","518.8"
"605153000","259800","3289","519.2"
"605421000","259800","3289","519.2"
"605630000","259800","3290","519.6"
"605840000","259800","3289","519.6"
"606050000","259800","3290","520.0"
"606457000","259800","3290","520.4"
"606724000","259800","3289","520.4"
"606933000","259800","3290","520.7"
"607143000","259800","3290","520.7"
"607353000","259800","3290","521.1"
"607760000","259800","3290","521.5"
"608027000","259800","3290","521.5"
"608237000","259800","3290","521.9"
"608446000","259800","3290","521.9"
"608656000","259800","3290","522.2"
"609121000","259800","3290","522.6"
"609330000","259800","3290","522.6"
"609539000","259800","3290","523.0"
"609749000","259800","3290","523.0"
"609959000","259800","3290","523.4"
"610365000","259800","3290","523.7"
"610633000","259800","3290","523.7"
"610842000","259800","3290","524.1"
"611052000","259800","3290","524.1"
"611260000","259800","3289","524.5"
"611729000","259800","3290","524.9"
"611939000","259800","3290","524.9"
"612154000","259800","3290","525.2"
"612364000","259800","3290","525.2"
"612574000","259800","3290","525.6"
"613039000","259800","3290","526.0"
"613248000","259800","3290","526.0"
"613457000","259800","3291","526.4"
"613668000","259800","3291","526.4"
"613876000","259800","3290","526.7"
"614341000","259800","3290","527.1"
"614551000","259800","3291","527.1"
"614759000","259800","3290","527.5"
"614968000","259800","3291","527.5"
"615178000","259800","3290","527.5"
"615585000","259800","3290","527.8"
"615853000","259800","3291","528.2"
