Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2185339000","399400","3287","2058.1"
"2185548000","399400","3287","2058.5"
"2186013000","399400","3288","2059.3"
"2186222000","399400","3287","2059.3"
"2186432000","399400","3287","2059.7"
"2186642000","399400","3288","2060.0"
"2186851000","399400","3288","2060.4"
"2187258000","399400","3288","2060.8"
"2187525000","399400","3287","2061.2"
"2187735000","399400","3288","2061.6"
"2187945000","399400","3288","2061.6"
"2188154000","399400","3288","2062.0"
"2188619000","399400","3288","2062.7"
"2188828000","399400","3287","2062.7"
"2189038000","399400","3287","2063.1"
"2189248000","399400","3287","2063.5"
"2189456000","399400","3287","2063.9"
"2189921000","399400","3287","2064.3"
"2190131000","399400","3287","2064.6"
"2190341000","399400","3288","2065.0"
"2190551000","399400","3287","2065.0"
"2190760000","399400","3288","2065.4"
"2191160000","399400","3288","2065.8"
"2191435000","399400","3287","2066.2"
"2191644000","399400","3288","2066.6"
"2191854000","399400","3287","2066.9"
"2192064000","399400","3288","2067.3"
"2192470000","399400","3288","2067.7"
"2192743000","399400","3288","2068.1"
"2192952000","399400","3288","2068.5"
"2193161000","399400","3288","2068.5"
"2193371000","399400","3288","2068.9"
"2193836000","399400","3288","2069.6"
"2194046000","399400","3288","2069.6"
"2194255000","399400","3289","2070.0"
"2194465000","399400","3288","2070.4"
"2194674000","399400","3288","2070.4"
"2195080000","399400","3289","2071.2"
"2195348000","399400","3289","2071.5"
"2195557000","399400","3288","2071.9"
"2195766000","399400","3289","2071.9"
"2195975000","399400","3289","2072.3"
"2196504000","399400","3289","2073.1"
"2196714000","399400","3289","2073.1"
"2196923000","399400","3289","2073.4"
"2197132000","399400","3289","2073.8"
"2197342000","399400","3289","2074.2"
"2197807000","399400","3289","2074.6"
"2198017000","399400","3289","2075.0"
"2198226000","399400","3289","2075.4"
"2198434000","399400","3289","2075.4"
"2198644000","399400","3289","2075.7"
"2199051000","399400","3289","2076.5"
"2199317000","399400","3289","2076.5"
"2199525000","399400","3288","2076.9"
"2199735000","399300","3289","2077.3"
"2199945000","399300","3288","2077.7"
"2200352000","399300","3288","2078.0"
"2200619000","399300","3289","2078.0"
"2200828000","399300","3288","2078.4"
"2201036000","399300","3288","2078.4"
"2201246000","399300","3288","2078.8"
"2201653000","399300","3288","2079.2"
"2201920000","399300","3288","2079.2"
"2202130000","399300","3288","2079.5"
"2202339000","399300","3288","2079.5"
"2202549000","399300","3289","2079.9"
"2202963000","399300","3288","2080.3"
"2203230000","399300","3288","2080.3"
"2203440000","399300","3288","2080.7"
"2203650000","399300","3288","2080.7"
"2203861000","399300","3288","2081.0"
"2204268000","399300","3288","2081.4"
"2204535000","399300","3288","2081.4"
"2204744000","399300","3289","2081.8"
"2204954000","399300","3289","2081.8"
"2205164000","399300","3289","2082.2"
"2205571000","399300","3289","2082.6"
"2205840000","399300","3289","2082.6"
"2206050000","399300","3289","2082.9"
"2206259000","399300","3289","2082.9"
"2206469000","399300","3289","2083.3"
"2206876000","399300","3289","2083.7"
"2207143000","399300","3289","2083.7"
"2207353000","399300","3289","2084.1"
"2207563000","399300","3289","2084.1"
"2207771000","399300","3289","2084.4"
"2208170000","399300","3289","2084.4"
"2208445000","399300","3289","2084.8"
"2208655000","399300","3289","2085.2"
"2208865000","399300","3289","2085.2"
"2209074000","399300","3289","2085.6"
"2209481000","399300","3289","2085.6"
"2209749000","399300","3289","2085.9"
"2209959000","399300","3289","2086.3"
"2210169000","399300","3289","2086.3"
"2210377000","399300","3289","2086.3"
"2210784000","399300","3290","2086.7"
"2211052000","399300","3289","2087.0"
"2211262000","399300","3290","2087.4"
"2211471000","399300","3290","2087.4"
"2211680000","399300","3289","2087.4"
"2212087000","399300","3290","2087.8"
"2212354000","399300","3290","2088.2"
"2212565000","399300","3291","2088.2"
"2212780000","399300","3290","2088.5"
"2212988000","399300","3290","2088.5"
"2213395000","399300","3290","2088.9"
"2213664000","399300","3290","2089.3"
"2213874000","399300","3290","2089.3"
"2214084000","399300","3290","2089.7"
"2214293000","399300","3290","2089.7"
"2214700000","399300","3290","2090.0"
"2214968000","399300","3290","2090.4"
"2215178000","399300","3290","2090.4"
"2215388000","399300","3290","2090.8"
"2215597000","399300","3290","2090.8"
"2216004000","399300","3290","2091.2"
"2216272000","399300","3290","2091.6"
"2216482000","399300","3290","2091.6"
"2216691000","399300","3290","2091.9"
"2216901000","399300","3290","2091.9"
"2217308000","399300","3290","2092.3"
"2217575000","399300","3290","2092.7"
"2217785000","399300","3290","2092.7"
"2217995000","399300","3290","2093.1"
"2218204000","399300","3290","2093.1"
"2218611000","399300","3290","2093.4"
"2218878000","399300","3290","2093.8"
"2219089000","399300","3290","2093.8"
"2219298000","399300","3290","2094.2"
"2219508000","399300","3290","2094.2"
"2219915000","399300","3290","2094.6"
"2220183000","399300","3290","2094.9"
"2220393000","399300","3290","2094.9"
"2220602000","399300","3290","2095.3"
"2220812000","399300","3290","2095.3"
"2221219000","399300","3290","2095.7"
"2221486000","399300","3290","2096.1"
"2221694000","399300","3289","2096.1"
"2221904000","399300","3290","2096.4"
"2222114000","399300","3290","2096.4"
"2222521000","399300","3290","2096.8"
"2222793000","399300","3290","2097.2"
"2223003000","399300","3290","2097.2"
"2223214000","399300","3290","2097.6"
"2223424000","399300","3290","2097.6"
"2223831000","399300","3290","2097.9"
"2224098000","399300","3290","2098.3"
"2224308000","399300","3290","2098.3"
"2224518000","399300","3290","2098.7"
"2224728000","399300","3290","2098.7"
"2225136000","399300","3290","2099.1"
"2225403000","399300","3290","2099.4"
"2225612000","399300","3290","2099.4"
"2225822000","399300","3290","2099.8"
"2226032000","399300","3290","2099.8"
"2226440000","399300","3290","2100.2"
"2226707000","399300","3290","2100.6"
"2226917000","399300","3290","2100.6"
"2227126000","399300","3290","2100.9"
"2227337000","399300","3290","2100.9"
"2227742000","399300","3290","2101.3"
"2228009000","399300","3290","2101.7"
"2228219000","399300","3290","2101.7"
"2228429000","399300","3290","2102.1"
"2228639000","399300","3290","2102.1"
"2229105000","399300","3291","2102.4"
"2229314000","399300","3291","2102.8"
"2229523000","399300","3290","2102.8"
"2229733000","399300","3291","2103.2"
"2229943000","399300","3290","2103.2"
"2230408000","399300","3291","2103.6"
"2230619000","399300","3290","2104.0"
"2230828000","399300","3290","2104.0"
"2231038000","399300","3290","2104.3"
"2231248000","399300","3290","2104.3"
"2231653000","399300","3290","2104.7"
"2231921000","399300","3290","2105.1"
"2232131000","399300","3290","2105.1"
"2232341000","399300","3290","2105.5"
"2232550000","399300","3290","2105.5"
"2232962000","399300","3290","2105.8"
"2233228000","399300","3290","2106.2"
"2233438000","399300","3290","2106.2"
"2233648000","399300","3290","2106.6"
"2233858000","399300","3290","2106.6"
"2234265000","399300","3290","2106.9"
"2234533000","399300","3290","2107.3"
"2234743000","399300","3290","2107.3"
"2234952000","399300","3290","2107.7"
"2235162000","399300","3290","2107.7"
"2235570000","399300","3290","2108.1"
"2235837000","399300","3290","2108.5"
"2236047000","399300","3290","2108.5"
"2236257000","399300","3290","2108.8"
"2236466000","399300","3290","2108.8"
"2236874000","399300","3290","2109.2"
"2237142000","399300","3290","2109.6"
"2237351000","399300","3290","2109.6"
"2237561000","399300","3290","2110.0"
"2237771000","399300","3290","2110.0"
"2238178000","399300","3289","2110.3"
"2238450000","399300","3290","2110.7"
"2238659000","399300","3290","2110.7"
"2238869000","399300","3290","2111.1"
"2239079000","399300","3290","2111.1"
"2239485000","399300","3289","2111.5"
"2239752000","399300","3290","2111.8"
"2239961000","399300","3290","2111.8"
"2240170000","399300","3290","2112.2"
"2240379000","399300","3290","2112.2"
"2240787000","399300","3290","2112.6"
"2241053000","399300","3290","2113.0"
"2241262000","399300","3290","2113.0"
"2241472000","399300","3290","2113.3"
"2241682000","399300","3290","2113.3"
"2242089000","399300","3290","2113.7"
"2242357000","399300","3290","2114.1"
"2242567000","399300","3290","2114.1"
"2242782000","399300","3290","2114.5"
"2242990000","399300","3290","2114.5"
"2243397000","399300","3289","2114.8"
"2243664000","399300","3290","2115.2"
"2243875000","399300","3290","2115.2"
"2244084000","399300","3289","2115.2"
"2244292000","399300","3289","2115.6"
"2244699000","399300","3290","2116.0"
"2244967000","399300","3289","2116.0"
"2245177000","399300","3290","2116.3"
"2245387000","399300","3289","2116.3"
"2245596000","399300","3290","2116.7"
"2246061000","399300","3290","2117.1"
"2246270000","399300","3289","2117.1"
"2246480000","399300","3290","2117.5"
"2246690000","399300","3289","2117.5"
"2246899000","399300","3290","2117.8"
"2247307000","399300","3289","2118.2"
"2247574000","399300","3289","2118.2"
"2247783000","399300","3289","2118.6"
"2247994000","399300","3289","2118.6"
"2248203000","399300","3289","2119.0"
"2248611000","399300","3289","2119.3"
"2248878000","399300","3289","2119.3"
"2249088000","399300","3289","2119.7"
"2249298000","399300","3289","2119.7"
"2249507000","399300","3289","2120.1"
"2249915000","399300","3289","2120.5"
"2250182000","399300","3289","2120.5"
"2250391000","399300","3289","2120.8"
"2250601000","399300","3289","2120.8"
"2250811000","399300","3289","2121.2"
"2251219000","399300","3290","2121.6"
"2251486000","399300","3289","2121.6"
"2251696000","399300","3289","2122.0"
"2251906000","399300","3289","2122.0"
"2252115000","399300","3289","2122.3"
"2252523000","399300","3289","2122.7"
"2252796000","399300","3289","2122.7"
"2253006000","399300","3289","2123.1"
"2253216000","399300","3289","2123.1"
"2253426000","399300","3289","2123.5"
"2253833000","399300","3289","2123.9"
"2254100000","399300","3289","2123.9"
"2254309000","399300","3289","2124.2"
"2254519000","399300","3289","2124.2"
"2254729000","399300","3290","2124.6"
"2255136000","399300","3289","2125.0"
"2255404000","399300","3289","2125.0"
"2255614000","260700","3290","2125.4"
"2255824000","260700","3289","2125.4"
"2256033000","260700","3290","2125.7"
"2256441000","260700","3290","2126.1"
"2256707000","260700","3289","2126.1"
"2256917000","260700","3289","2126.5"
"2257127000","260700","3289","2126.5"
"2257337000","260700","3290","2126.9"
"2257803000","260700","3290","2127.2"
"2258012000","260700","3290","2127.2"
"2258221000","260700","3290","2127.6"
"2258432000","260700","3290","2127.6"
"2258641000","260700","3290","2128.0"
"2259048000","260700","3290","2128.4"
"2259315000","260700","3290","2128.4"
"2259524000","260700","3290","2128.7"
"2259734000","260700","3290","2128.7"
"2259944000","260700","3290","2129.1"
"2260352000","260700","3290","2129.5"
"2260619000","260700","3290","2129.5"
"2260828000","260700","3290","2129.9"
"2261038000","260700","3290","2129.9"
"2261246000","260700","3289","2130.2"
"2261653000","260700","3290","2130.6"
"2261920000","260700","3290","2130.6"
"2262128000","260700","3289","2131.0"
"2262338000","260700","3290","2131.0"
"2262547000","260700","3289","2131.4"
"2262960000","260700","3289","2131.4"
"2263227000","260700","3290","2131.7"
"2263437000","260700","3290","2132.1"
"2263647000","260700","3289","2132.1"
"2263856000","260700","3289","2132.5"
"2264263000","260700","3290","2132.5"
"2264531000","260700","3290","2132.9"
"2264740000","260700","3290","2133.2"
"2264950000","260700","3290","2133.2"
"2265159000","260700","3289","2133.6"
"2265567000","260700","3290","2133.6"
"2265835000","260700","3290","2134.0"
"2266044000","260700","3289","2134.4"
"2266254000","260700","3290","2134.4"
"2266464000","260700","3289","2134.4"
"2266871000","260700","3289","2134.7"
"2267138000","260700","3290","2135.1"
"2267348000","260700","3289","2135.5"
"2267557000","260700","3289","2135.5"
"2267766000","260700","3289","2135.5"
"2268174000","260700","3289","2135.9"
"2268441000","260700","3290","2136.2"
"2268651000","260700","3289","2136.6"
"2268861000","260700","3289","2136.6"
"2269071000","260700","3290","2136.6"
"2269478000","260700","3289","2137.0"
"2269744000","260700","3290","2137.4"
"2269953000","260700","3290","2137.7"
"2270163000","260700","3290","2137.7"
"2270371000","260700","3289","2137.7"
"2270779000","260700","3289","2138.1"
"2271046000","260700","3289","2138.5"
"2271256000","260700","3289","2138.5"
"2271467000","260700","3289","2138.9"
"2271676000","260700","3289","2138.9"
"2272082000","260700","3289","2139.2"
"2272350000","260700","3289","2139.6"
"2272560000","260700","3289","2139.6"
"2272775000","260700","3289","2140.0"
"2272985000","260700","3289","2140.0"
"2273450000","260700","3289","2140.4"
"2273660000","260700","3289","2140.7"
"2273870000","260700","3289","2140.7"
"2274079000","260700","3289","2141.1"
"2274289000","260700","3289","2141.1"
"2274697000","260700","3289","2141.5"
"2274964000","260700","3289","2141.9"
"2275175000","260700","3290","2141.9"
"2275385000","260700","3289","2142.2"
"2275594000","260700","3289","2142.2"
"2276002000","260700","3289","2142.6"
"2276268000","260700","3289","2143.0"
"2276478000","260700","3289","2143.0"
"2276688000","260700","3289","2143.4"
"2276896000","260700","3289","2143.4"
"2277303000","260700","3289","2143.7"
"2277570000","260700","3289","2144.1"
"2277779000","260700","3288","2144.1"
"2277988000","260700","3289","2144.5"
"2278198000","260700","3289","2144.5"
"2278663000","260700","3289","2144.9"
"2278873000","260700","3289","2145.3"
"2279081000","260700","3289","2145.3"
"2279291000","260700","3289","2145.6"
"2279500000","260700","3289","2145.6"
"2279966000","260700","3289","2146.0"
"2280176000","260700","3289","2146.4"
"2280390000","260700","3289","2146.4"
"2280600000","260700","3289","2146.8"
"2280809000","260700","3289","2146.8"
"2281209000","260700","3289","2147.1"
"2281427000","260700","3289","2147.5"
"2281694000","260700","3288","2147.5"
"2281904000","260700","3289","2147.9"
"2282114000","260700","3288","2147.9"
"2282522000","260700","3289","2148.2"
"2282795000","260700","3289","2148.6"
"2283004000","260700","3288","2148.6"
"2283214000","260700","3289","2149.0"
"2283424000","260700","3289","2149.0"
"2283831000","260700","3289","2149.4"
"2284099000","260700","3289","2149.8"
"2284308000","260700","3288","2149.8"
"2284517000","260700","3289","2150.1"
"2284727000","260700","3289","2150.1"
"2285135000","260700","3289","2150.5"
"2285403000","260700","3289","2150.9"
"2285612000","260700","3289","2150.9"
"2285821000","260700","3289","2151.3"
"2286031000","260700","3289","2151.3"
"2286439000","260700","3289","2151.6"
"2286707000","260700","3289","2152.0"
"2286916000","260700","3289","2152.0"
"2287125000","260700","3289","2152.4"
"2287335000","260700","3289","2152.4"
"2287743000","260700","3289","2152.8"
"2288011000","260700","3289","2153.1"
"2288219000","260700","3288","2153.1"
"2288428000","260700","3289","2153.5"
"2288638000","260700","3289","2153.5"
"2289044000","260700","3288","2153.9"
"2289312000","260700","3289","2154.3"
"2289522000","260700","3288","2154.3"
"2289730000","260700","3288","2154.6"
"2289939000","260700","3289","2154.6"
"2290347000","260700","3288","2155.0"
"2290614000","260700","3289","2155.4"
"2290824000","260700","3289","2155.4"
"2291034000","260700","3289","2155.8"
"2291244000","260700","3289","2155.8"
"2291652000","260700","3289","2156.1"
"2291920000","260700","3289","2156.5"
"2292129000","260700","3289","2156.5"
"2292339000","260700","3289","2156.9"
"2292549000","260700","3289","2156.9"
"2293020000","260700","3289","2157.3"
"2293230000","260700","3289","2157.6"
"2293440000","260700","3290","2157.6"
"2293649000","260700","3290","2158.0"
"2293859000","260700","3290","2158.0"
"2294266000","260700","3289","2158.4"
"2294534000","260700","3290","2158.8"
"2294744000","260700","3290","2158.8"
"2294952000","260700","3289","2159.2"
"2295162000","260700","3290","2159.2"
"2295569000","260700","3289","2159.5"
"2295836000","260700","3289","2159.9"
"2296046000","260700","3290","2159.9"
"2296256000","260700","3289","2159.9"
"2296465000","260700","3289","2160.3"
"2296872000","260700","3289","2160.6"
"2297140000","260700","3289","2160.6"
"2297349000","260700","3290","2161.0"
"2297559000","260700","3289","2161.0"
"2297769000","260700","3290","2161.4"
"2298177000","260700","3289","2161.8"
"2298444000","260700","3289","2161.8"
"2298653000","260700","3290","2162.1"
"2298863000","260700","3289","2162.1"
"2299073000","260700","3290","2162.5"
"2299538000","260700","3289","2162.9"
"2299748000","260700","3290","2162.9"
"2299959000","260700","3290","2163.3"
"2300167000","260700","3289","2163.3"
"2300377000","260700","3290","2163.6"
"2300784000","260700","3289","2164.0"
"2301051000","260700","3289","2164.0"
"2301260000","260700","3290","2164.4"
"2301470000","260700","3289","2164.4"
"2301680000","260700","3290","2164.8"
"2302087000","260700","3290","2165.2"
"2302354000","260700","3289","2165.2"
"2302563000","260700","3290","2165.5"
"2302779000","260700","3290","2165.5"
"2302988000","260700","3290","2165.9"
"2303396000","260700","3290","2166.3"
"2303662000","260700","3289","2166.3"
"2303872000","260700","3290","2166.7"
"2304082000","260700","3289","2166.7"
"2304291000","260700","3289","2167.0"
"2304699000","260700","3289","2167.4"
"2304966000","260700","3289","2167.4"
"2305176000","260700","3289","2167.8"
"2305386000","260700","3289","2167.8"
"2305595000","260700","3289","2168.2"
"2306003000","260700","3289","2168.5"
"2306270000","260700","3289","2168.5"
"2306480000","260700","3289","2168.9"
"2306690000","260700","3288","2168.9"
"2306899000","260700","3289","2169.3"
"2307306000","260700","3289","2169.7"
"2307573000","260700","3288","2169.7"
"2307783000","260700","3289","2170.0"
"2307993000","260700","3289","2170.0"
"2308203000","260700","3289","2170.4"
"2308610000","260700","3289","2170.8"
"2308877000","260700","3289","2170.8"
"2309086000","260700","3289","2171.2"
"2309296000","260700","3289","2171.2"
"2309506000","260700","3289","2171.5"
"2309913000","260700","3289","2171.9"
"2310181000","260700","3289","2171.9"
"2310390000","260700","3289","2172.3"
"2310600000","260700","3289","2172.3"
"2310810000","260700","3289","2172.7"
"2311218000","260700","3289","2173.0"
"2311485000","260700","3289","2173.0"
"2311694000","259700","3289","2173.4"
"2311904000","259700","3289","2173.4"
"2312114000","259700","3289","2173.8"
"2312520000","259700","3289","2174.2"
"2312793000","259700","3288","2174.2"
"2313003000","259700","3289","2174.5"
"2313212000","259700","3289","2174.5"
"2313422000","259700","3289","2174.9"
"2313830000","259700","3289","2175.3"
"2314097000","259700","3289","2175.3"
"2314307000","259700","3289","2175.7"
"2314517000","259700","3290","2175.7"
"2314725000","259700","3289","2176.0"
"2315132000","259700","3289","2176.4"
"2315399000","259700","3290","2176.4"
"2315609000","259700","3290","2176.8"
"2315819000","259700","3290","2176.8"
"2316028000","259700","3289","2177.2"
"2316435000","259700","3290","2177.5"
"2316702000","259700","3290","2177.5"
"2316912000","259700","3290","2177.9"
"2317120000","259700","3290","2177.9"
"2317330000","259700","3290","2178.3"
"2317737000","259700","3290","2178.7"
"2318005000","259700","3290","2178.7"
"2318215000","259700","3290","2179.0"
"2318423000","259700","3291","2179.0"
"2318634000","259700","3291","2179.4"
"2319042000","259700","3291","2179.8"
"2319308000","259700","3291","2179.8"
"2319518000","259700","3291","2180.2"
"2319728000","259700","3291","2180.2"
"2319938000","259700","3291","2180.6"
"2320344000","259700","3291","2180.6"
"2320611000","259700","3291","2180.9"
"2320821000","259700","3291","2181.3"
"2321031000","259700","3291","2181.3"
"2321239000","259700","3291","2181.7"
"2321646000","259700","3291","2181.7"
"2321913000","259700","3291","2182.0"
"2322123000","259700","3291","2182.4"
"2322338000","259700","3292","2182.4"
"2322547000","259700","3291","2182.8"
"2322960000","259700","3291","2182.8"
"2323228000","259700","3292","2183.2"
"2323438000","259700","3292","2183.6"
"2323648000","259700","3292","2183.6"
"2323856000","259700","3291","2183.9"
"2324264000","259700","3292","2183.9"
"2324531000","259700","3292","2184.3"
"2324740000","259700","3292","2184.7"
"2324950000","259700","3292","2184.7"
"2325159000","259700","3291","2184.7"
"2325567000","259700","3292","2185.0"
"2325835000","259700","3292","2185.4"
"2326043000","259700","3291","2185.4"
"2326252000","259700","3292","2185.8"
"2326462000","259700","3291","2185.8"
"2326869000","259700","3291","2186.2"
"2327137000","259700","3291","2186.6"
"2327346000","259700","3291","2186.6"
"2327557000","259700","3291","2186.9"
"2327765000","259700","3291","2186.9"
"2328172000","259700","3291","2187.3"
"2328439000","259700","3291","2187.7"
"2328650000","259700","3291","2187.7"
"2328859000","259700","3291","2188.1"
"2329069000","259700","3291","2188.1"
"2329476000","259700","3291","2188.4"
"2329743000","259700","3291","2188.8"
"2329953000","259700","3291","2188.8"
"2330163000","259700","3291","2189.2"
"2330373000","259700","3291","2189.2"
"2330779000","259700","3291","2189.5"
"2331047000","259700","3291","2189.9"
"2331255000","259700","3290","2189.9"
"2331465000","259700","3291","2190.3"
"2331675000","259700","3290","2190.3"
"2332082000","259700","3290","2190.7"
"2332350000","259700","3291","2191.1"
"2332558000","259700","3290","2191.1"
"2332773000","259700","3290","2191.4"
"2332983000","259700","3290","2191.4"
"2333390000","259700","3290","2191.8"
"2333658000","259700","3290","2192.2"
"2333868000","259700","3290","2192.2"
"2334077000","259700","3290","2192.6"
"2334286000","259700","3290","2192.6"
"2334693000","259700","3290","2192.9"
"2334960000","259700","3290","2193.3"
"2335170000","259700","3289","2193.3"
"2335379000","259700","3289","2193.7"
"2335588000","259700","3289","2193.7"
"2335995000","259700","3289","2194.1"
"2336263000","259700","3289","2194.4"
"2336472000","259700","3288","2194.4"
"2336682000","259700","3289","2194.8"
"2336892000","259700","3289","2194.8"
"2337299000","259700","3289","2195.2"
"2337567000","259700","3289","2195.6"
"2337776000","259700","3288","2195.6"
"2337986000","259700","3289","2195.9"
"2338196000","259700","3289","2195.9"
"2338604000","259700","3289","2196.3"
"2338871000","259700","3289","2196.7"
"2339081000","259700","3289","2196.7"
"2339290000","259700","3289","2197.1"
"2339500000","259700","3289","2197.1"
"2339907000","259700","3289","2197.4"
"2340174000","259700","3289","2197.8"
"2340384000","259700","3288","2197.8"
"2340593000","259700","3289","2198.2"
"2340803000","259700","3289","2198.2"
"2341269000","259700","3289","2198.6"
"2341478000","259700","3289","2198.9"
"2341687000","259700","3288","2198.9"
"2341897000","259700","3289","2199.3"
"2342107000","259700","3288","2199.3"
"2342514000","259700","3289","2199.7"
"2342787000","259700","3288","2200.1"
"2342997000","259700","3288","2200.1"
"2343206000","259700","3288","2200.5"
"2343417000","259700","3288","2200.5"
"2343824000","259700","3288","2200.8"
"2344092000","259700","3289","2201.2"
"2344301000","259700","3289","2201.2"
"2344510000","259700","3289","2201.6"
"2344720000","259700","3289","2201.6"
"2345126000","259700","3288","2201.9"
"2345393000","259700","3289","2202.3"
"2345603000","259700","3289","2202.3"
"2345811000","259700","3288","2202.7"
"2346021000","259700","3289","2202.7"
"2346428000","259700","3288","2203.1"
"2346697000","259700","3289","2203.5"
"2346905000","259700","3288","2203.5"
"2347115000","259700","3289","2203.8"
"2347324000","259700","3289","2203.8"
"2347730000","259700","3289","2204.2"
"2347996000","259700","3289","2204.6"
"2348206000","259700","3289","2204.6"
"2348416000","259700","3289","2205.0"
"2348626000","259700","3290","2205.0"
"2349033000","259700","3289","2205.3"
"2349300000","259700","3290","2205.7"
"2349511000","259700","3290","2205.7"
"2349719000","259700","3289","2206.1"
"2349928000","259700","3290","2206.1"
"2350336000","259700","3289","2206.5"
"2350603000","259700","3289","2206.8"
"2350812000","259700","3290","2206.8"
"2351022000","259700","3289","2207.2"
"2351232000","259700","3289","2207.2"
"2351696000","259700","3289","2207.6"
"2351906000","259700","3289","2208.0"
"2352114000","259700","3289","2208.0"
"2352323000","259700","3289","2208.3"
"2352533000","259700","3289","2208.3"
"2352946000","259700","3289","2208.7"
"2353214000","259700","3289","2209.1"
"2353423000","259700","3289","2209.1"
"2353632000","259700","3289","2209.5"
"2353842000","259700","3289","2209.5"
"2354240000","259700","3289","2209.8"
"2354515000","259700","3289","2210.2"
"2354725000","259700","3290","2210.2"
"2354933000","259700","3289","2210.6"
"2355143000","259700","3290","2210.6"
"2355550000","259700","3289","2211.0"
"2355817000","259700","3289","2211.3"
"2356027000","259700","3290","2211.3"
"2356237000","259700","3289","2211.3"
"2356446000","259700","3289","2211.7"
"2356853000","259700","3289","2212.1"
"2357121000","259700","3289","2212.5"
"2357331000","259700","3289","2212.5"
"2357540000","259700","3289","2212.5"
"2357751000","259700","3289","2212.8"
"2358157000","259700","3289","2213.2"
"2358425000","259700","3289","2213.2"
"2358635000","259700","3289","2213.6"
"2358843000","259700","3289","2213.6"
"2359053000","259700","3289","2214.0"
"2359461000","259700","3289","2214.3"
"2359728000","259700","3288","2214.3"
"2359938000","259700","3289","2214.7"
"2360147000","259700","3288","2214.7"
"2360357000","259700","3289","2215.1"
"2360765000","259700","3289","2215.5"
"2361032000","259700","3288","2215.5"
"2361241000","259700","3289","2215.8"
"2361451000","259700","3288","2215.8"
"2361660000","259700","3289","2216.2"
"2362126000","259700","3289","2216.6"
"2362334000","259700","3288","2216.6"
"2362544000","259700","3288","2217.0"
"2362759000","259700","3288","2217.0"
"2362969000","259700","3289","2217.3"
"2363376000","259700","3289","2217.7"
"2363644000","259700","3288","2217.7"
"2363854000","259700","3288","2218.1"
"2364064000","259700","3288","2218.1"
"2364279000","259700","3289","2218.5"
"2364686000","259700","3289","2218.9"
"2364953000","259700","3288","2218.9"
"2365163000","259700","3289","2219.2"
"2365372000","259700","3289","2219.2"
"2365582000","259700","3289","2219.6"
"2365990000","259700","3289","2220.0"
"2366257000","259700","3289","2220.0"
"2366466000","259700","3289","2220.4"
"2366675000","259700","3289","2220.4"
"2366885000","259700","3289","2220.7"
"2367292000","259700","3289","2221.1"
"2367559000","259700","3289","2221.1"
"2367769000","259700","3289","2221.5"
"2367979000","259700","3289","2221.5"
"2368188000","259700","3289","2221.9"
"2368596000","259700","3289","2222.2"
"2368864000","259700","3289","2222.2"
"2369073000","259700","3289","2222.6"
"2369283000","259700","3289","2222.6"
"2369493000","259700","3290","2223.0"
"2369957000","259700","3289","2223.4"
"2370166000","259700","3289","2223.4"
"2370376000","259700","3290","2223.7"
"2370586000","259700","3289","2223.7"
"2370794000","259700","3289","2224.1"
"2371202000","259700","3289","2224.5"
"2371468000","259700","3289","2224.5"
"2371677000","259700","3289","2224.9"
"2371887000","259700","3290","2224.9"
"2372096000","259700","3289","2225.2"
"2372503000","259700","3289","2225.6"
"2372777000","259700","3290","2225.6"
"2372987000","259700","3289","2226.0"
"2373196000","259700","3289","2226.0"
"2373406000","259700","3289","2226.4"
"2373813000","259700","3289","2226.7"
"2374080000","259700","3289","2226.7"
"2374290000","259700","3289","2227.1"
"2374499000","259700","3289","2227.1"
"2374710000","259700","3289","2227.5"
"2375174000","259700","3290","2227.9"
"2375383000","259700","3290","2227.9"
"2375592000","259700","3290","2228.2"
"2375802000","259700","3290","2228.2"
"2376011000","259700","3289","2228.6"
"2376419000","259700","3289","2228.6"
"2376686000","259700","3290","2229.0"
"2376896000","259700","3290","2229.4"
"2377106000","259700","3290","2229.4"
"2377315000","259700","3290","2229.7"
"2377723000","259700","3290","2229.7"
"2377991000","259700","3290","2230.1"
"2378201000","259700","3290","2230.1"
"2378411000","259700","3290","2230.5"
"2378620000","259700","3290","2230.5"
"2379027000","259700","3290","2230.8"
"2379294000","259700","3290","2231.2"
"2379504000","259700","3290","2231.2"
"2379714000","259700","3290","2231.6"
"2379923000","259700","3290","2231.6"
"2380331000","259700","3290","2232.0"
"2380598000","259700","3290","2232.4"
"2380809000","259700","3290","2232.4"
"2381018000","259700","3290","2232.7"
"2381228000","259700","3290","2232.7"
"2381635000","259700","3290","2233.1"
"2381902000","259700","3291","2233.5"
"2382113000","259700","3290","2233.5"
"2382322000","259700","3290","2233.9"
"2382532000","259700","3290","2233.9"
"2382946000","259700","3290","2234.2"
"2383212000","259700","3290","2234.6"
"2383422000","259700","3290","2234.6"
"2383632000","259700","3290","2235.0"
"2383842000","259700","3291","2235.0"
"2384249000","259700","3290","2235.4"
"2384517000","259700","3291","2235.7"
"2384727000","259700","3291","2235.7"
"2384936000","259700","3291","2236.1"
"2385147000","259700","3291","2236.5"
"2385611000","259700","3291","2236.9"
"2385822000","259700","3291","2236.9"
"2386032000","259700","3291","2237.3"
"2386242000","259700","3291","2237.3"
"2386451000","259700","3291","2237.6"
"2386858000","259700","3291","2237.6"
"2387125000","259700","3291","2238.0"
"2387335000","259700","3291","2238.4"
"2387546000","259700","3291","2238.4"
