Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2850583000","290200","3290","3440.4"
"2850792000","290200","3290","3440.4"
"2851002000","290200","3291","3440.8"
"2851467000","290200","3290","3441.2"
"2851682000","290200","3290","3441.2"
"2851892000","290200","3290","3441.5"
"2852102000","290200","3290","3441.9"
"2852311000","290200","3290","3441.9"
"2852777000","290200","3290","3442.3"
"2852986000","290200","3290","3442.7"
"2853194000","290200","3290","3442.7"
"2853404000","290200","3290","3443.1"
"2853614000","290200","3290","3443.1"
"2854079000","290200","3290","3443.8"
"2854288000","290200","3290","3443.8"
"2854497000","290200","3289","3444.2"
"2854707000","290200","3290","3444.2"
"2854916000","290200","3289","3444.6"
"2855382000","290200","3289","3444.9"
"2855591000","290200","3290","3445.3"
"2855799000","290200","3289","3445.3"
"2856009000","290200","3289","3445.7"
"2856218000","290200","3290","3445.7"
"2856626000","290200","3289","3446.1"
"2856893000","290200","3290","3446.5"
"2857103000","290200","3289","3446.5"
"2857312000","290200","3290","3446.8"
"2857522000","290200","3290","3447.2"
"2857930000","290200","3290","3447.6"
"2858140000","290200","3290","3447.6"
"2858349000","290200","3290","3448.0"
"2858559000","290200","3289","3448.0"
"2858768000","290200","3290","3448.3"
"2859291000","290200","3289","3448.7"
"2859501000","290200","3290","3449.1"
"2859711000","290200","3290","3449.1"
"2859920000","290200","3289","3449.5"
"2860129000","290200","3289","3449.5"
"2860536000","290200","3289","3449.8"
"2860745000","290200","3290","3450.2"
"2861013000","290200","3289","3450.2"
"2861222000","290200","3290","3450.6"
"2861433000","290200","3290","3450.6"
"2861845000","290200","3290","3451.4"
"2862113000","290200","3290","3451.4"
"2862323000","290200","3290","3451.7"
"2862532000","290200","3289","3451.7"
"2862742000","290200","3290","3452.1"
"2863149000","290200","3290","3452.5"
"2863417000","290200","3290","3452.5"
"2863627000","290200","3289","3452.9"
"2863836000","290200","3290","3452.9"
"2864045000","290200","3289","3453.2"
"2864453000","290200","3289","3453.6"
"2864720000","290200","3290","3454.0"
"2864930000","290200","3289","3454.0"
"2865139000","290200","3289","3454.4"
"2865349000","290200","3289","3454.4"
"2865756000","290200","3289","3454.7"
"2866023000","290200","3289","3455.1"
"2866233000","290200","3290","3455.1"
"2866443000","290200","3289","3455.5"
"2866653000","290200","3290","3455.9"
"2867059000","290200","3290","3456.3"
"2867327000","290200","3289","3456.3"
"2867536000","290200","3290","3456.6"
"2867746000","290200","3290","3456.6"
"2867956000","290200","3290","3457.0"
"2868421000","290200","3290","3457.4"
"2868631000","290200","3290","3457.8"
"2868840000","290200","3290","3457.8"
"2869049000","290200","3290","3458.2"
"2869258000","290200","3290","3458.2"
"2869723000","290200","3290","3458.5"
"2869932000","290200","3290","3458.9"
"2870142000","290200","3290","3458.9"
"2870351000","290200","3290","3459.3"
"2870561000","290200","3290","3459.3"
"2870968000","290200","3290","3460.0"
"2871236000","290200","3290","3460.0"
"2871446000","290200","3290","3460.4"
"2871660000","290200","3290","3460.4"
"2871869000","290200","3290","3460.8"
"2872335000","290200","3290","3461.2"
"2872544000","290200","3290","3461.6"
"2872753000","290200","3290","3461.6"
"2872963000","290200","3291","3461.9"
"2873174000","290200","3291","3461.9"
"2873581000","290200","3291","3462.3"
"2873849000","290200","3290","3462.7"
"2874059000","290200","3291","3462.7"
"2874268000","290200","3291","3463.1"
"2874476000","290200","3290","3463.4"
"2874883000","290200","3291","3463.8"
"2875151000","290200","3291","3463.8"
"2875360000","290200","3291","3464.2"
"2875571000","290200","3291","3464.2"
"2875780000","290200","3291","3464.6"
"2876246000","290200","3291","3464.9"
"2876455000","290200","3292","3465.3"
"2876671000","290200","3291","3465.3"
"2876880000","290200","3292","3465.7"
"2877090000","290200","3292","3465.7"
"2877497000","290200","3292","3466.1"
"2877765000","290200","3292","3466.5"
"2877975000","290200","3293","3466.5"
"2878185000","290200","3292","3466.8"
"2878393000","291700","3292","3467.2"
"2878800000","291700","3292","3467.6"
"2879068000","291700","3292","3467.6"
"2879276000","291700","3292","3468.0"
"2879486000","291700","3292","3468.0"
"2879695000","291700","3291","3468.3"
"2880160000","291700","3292","3468.7"
"2880371000","291700","3292","3468.7"
"2880580000","291700","3291","3469.1"
"2880790000","291700","3292","3469.5"
"2881000000","291700","3292","3469.5"
"2881464000","291700","3291","3469.8"
"2881679000","291700","3291","3470.2"
"2881889000","291700","3291","3470.2"
"2882099000","291700","3292","3470.6"
"2882310000","291700","3291","3470.6"
"2882717000","291700","3292","3471.0"
"2882985000","291700","3291","3471.4"
"2883193000","291700","3291","3471.7"
"2883402000","291700","3291","3471.7"
"2883612000","291700","3291","3472.1"
"2884077000","291700","3291","3472.5"
"2884287000","291700","3291","3472.5"
"2884496000","291700","3291","3472.9"
"2884706000","291700","3291","3472.9"
"2884915000","291700","3291","3473.2"
"2885323000","291700","3291","3473.6"
"2885590000","291700","3291","3474.0"
"2885800000","291700","3291","3474.0"
"2886009000","291700","3290","3474.4"
"2886218000","291700","3291","3474.4"
"2886626000","291700","3290","3474.7"
"2886894000","291700","3291","3475.1"
"2887104000","291700","3290","3475.1"
"2887313000","291700","3290","3475.5"
"2887523000","291700","3291","3475.9"
"2887930000","291700","3290","3476.3"
"2888197000","291700","3290","3476.3"
"2888406000","291700","3290","3476.6"
"2888616000","291700","3290","3476.6"
"2888826000","291700","3290","3477.0"
"2889234000","291700","3290","3477.4"
"2889499000","291700","3290","3477.8"
"2889709000","291700","3290","3477.8"
"2889920000","291700","3289","3478.2"
"2890128000","291700","3289","3478.2"
"2890535000","291700","3289","3478.5"
"2890803000","291700","3289","3478.9"
"2891013000","291700","3289","3479.3"
"2891222000","291700","3289","3479.3"
"2891431000","291700","3290","3479.7"
"2891844000","291700","3289","3480.0"
"2892111000","291700","3289","3480.0"
"2892320000","291700","3290","3480.4"
"2892530000","291700","3289","3480.4"
"2892740000","291700","3289","3480.8"
"2893204000","291700","3289","3481.2"
"2893414000","291700","3289","3481.6"
"2893623000","291700","3289","3481.6"
"2893832000","291700","3289","3481.9"
"2894042000","291700","3289","3481.9"
"2894450000","291700","3290","3482.3"
"2894718000","291700","3289","3482.7"
"2894928000","291700","3290","3483.1"
"2895138000","291700","3289","3483.1"
"2895346000","291700","3289","3483.4"
"2895753000","291700","3289","3483.8"
"2896020000","291700","3289","3483.8"
"2896230000","291700","3290","3484.2"
"2896440000","291700","3289","3484.2"
"2896650000","291700","3290","3484.6"
"2897115000","291700","3290","3484.9"
"2897325000","291700","3289","3485.3"
"2897535000","291700","3290","3485.3"
"2897744000","291700","3290","3485.7"
"2897954000","291700","3289","3485.7"
"2898361000","291700","3290","3486.1"
"2898628000","291700","3289","3486.5"
"2898836000","291700","3289","3486.5"
"2899046000","291700","3289","3486.8"
"2899255000","291700","3289","3486.8"
"2899661000","291700","3289","3487.2"
"2899930000","291700","3289","3487.6"
"2900140000","291700","3289","3488.0"
"2900349000","291700","3289","3488.0"
"2900559000","291700","3289","3488.3"
"2900966000","291700","3289","3488.7"
"2901232000","291700","3289","3488.7"
"2901442000","291700","3289","3489.1"
"2901657000","291700","3289","3489.1"
"2901867000","291700","3289","3489.5"
"2902274000","291700","3289","3489.9"
"2902540000","291700","3289","3490.2"
"2902750000","291700","3289","3490.2"
"2902960000","291700","3289","3490.6"
"2903168000","291700","3289","3490.6"
"2903575000","291700","3289","3491.0"
"2903843000","291700","3289","3491.4"
"2904054000","291700","3289","3491.7"
"2904263000","291700","3289","3491.7"
"2904471000","291700","3288","3492.1"
"2904871000","291700","3289","3492.5"
"2905147000","291700","3289","3492.5"
"2905357000","291700","3289","3492.9"
"2905567000","291700","3289","3493.3"
"2905776000","291700","3289","3493.3"
"2906183000","291700","3289","3493.6"
"2906450000","291700","3289","3494.0"
"2906660000","291700","3289","3494.0"
"2906869000","291700","3289","3494.4"
"2907079000","291700","3289","3494.4"
"2907487000","291700","3289","3494.8"
"2907755000","291700","3289","3495.1"
"2907965000","291700","3289","3495.5"
"2908175000","291700","3289","3495.5"
"2908384000","291700","3289","3495.9"
"2908791000","291700","3289","3496.3"
"2909058000","291700","3289","3496.3"
"2909268000","291700","3289","3496.6"
"2909478000","291700","3289","3497.0"
"2909687000","291700","3288","3497.0"
"2910094000","291700","3289","3497.4"
"2910362000","291700","3289","3497.8"
"2910571000","291700","3288","3497.8"
"2910781000","291700","3289","3498.2"
"2910991000","291700","3289","3498.2"
"2911398000","291700","3289","3498.5"
"2911672000","291700","3289","3498.9"
"2911882000","291700","3290","3499.3"
"2912092000","291700","3289","3499.3"
"2912302000","291700","3290","3499.7"
"2912708000","291700","3289","3500.1"
"2912976000","291700","3289","3500.1"
"2913184000","291700","3289","3500.4"
"2913394000","291700","3289","3500.4"
"2913604000","291700","3289","3500.8"
"2914012000","291700","3289","3501.2"
"2914279000","291700","3289","3501.6"
"2914488000","291700","3289","3501.6"
"2914698000","291700","3289","3501.9"
"2914907000","291700","3289","3501.9"
"2915314000","291700","3289","3502.3"
"2915582000","291700","3289","3502.7"
"2915792000","291700","3289","3503.1"
"2916000000","291700","3289","3503.1"
"2916210000","291700","3289","3503.4"
"2916617000","291700","3289","3503.8"
"2916884000","291700","3289","3503.8"
"2917093000","291700","3289","3504.2"
"2917303000","291700","3289","3504.2"
"2917513000","291700","3290","3504.6"
"2917921000","291700","3289","3505.0"
"2918188000","291700","3289","3505.3"
"2918397000","291700","3289","3505.3"
"2918612000","291700","3289","3505.7"
"2918822000","291700","3289","3505.7"
"2919229000","291700","3289","3506.1"
"2919497000","291700","3289","3506.5"
"2919705000","291700","3290","3506.5"
"2919913000","291700","3289","3506.8"
"2920123000","291700","3290","3507.2"
"2920530000","291700","3289","3507.6"
"2920799000","291700","3289","3507.6"
"2921007000","291700","3289","3508.0"
"2921218000","291700","3289","3508.0"
"2921427000","291700","3289","3508.4"
"2921840000","291700","3289","3508.7"
"2922107000","291700","3290","3509.1"
"2922318000","291700","3289","3509.1"
"2922528000","291700","3290","3509.5"
"2922738000","291700","3290","3509.5"
"2923145000","291700","3290","3509.9"
"2923414000","291700","3290","3510.2"
"2923623000","291700","3290","3510.6"
"2923833000","291700","3290","3510.6"
"2924044000","291700","3290","3511.0"
"2924452000","291700","3290","3511.4"
"2924719000","291700","3290","3511.4"
"2924927000","291700","3289","3511.8"
"2925136000","291700","3290","3512.1"
"2925346000","291700","3289","3512.1"
"2925812000","291700","3290","3512.5"
"2926022000","291700","3290","3512.9"
"2926231000","291700","3289","3512.9"
"2926441000","291700","3290","3513.3"
"2926651000","291700","3289","3513.3"
"2927058000","291700","3290","3513.6"
"2927325000","291700","3290","3514.0"
"2927535000","291700","3290","3514.4"
"2927745000","291700","3290","3514.4"
"2927953000","291700","3290","3514.8"
"2928361000","291700","3290","3515.2"
"2928629000","291700","3290","3515.2"
"2928838000","290200","3290","3515.5"
"2929048000","290200","3290","3515.5"
"2929257000","290200","3290","3515.9"
"2929665000","290200","3290","3516.3"
"2929932000","290200","3290","3516.7"
"2930141000","290200","3290","3516.7"
"2930351000","290200","3290","3517.0"
"2930561000","290200","3290","3517.0"
"2930969000","290200","3290","3517.4"
"2931237000","290200","3290","3517.8"
"2931447000","290200","3290","3517.8"
"2931662000","290200","3290","3518.2"
"2931872000","290200","3290","3518.2"
"2932279000","290200","3291","3518.5"
"2932546000","290200","3290","3518.9"
"2932756000","290200","3291","3519.3"
"2932965000","290200","3291","3519.3"
"2933173000","290200","3291","3519.7"
"2933580000","290200","3291","3520.1"
"2933848000","290200","3291","3520.1"
"2934057000","290200","3291","3520.4"
"2934268000","290200","3291","3520.4"
"2934477000","290200","3291","3520.8"
"2934877000","290200","3291","3521.2"
"2935151000","290200","3291","3521.6"
"2935359000","290200","3290","3521.6"
"2935568000","290200","3290","3521.9"
"2935778000","290200","3290","3521.9"
"2936186000","290200","3290","3522.3"
"2936455000","290200","3290","3522.7"
"2936665000","290200","3290","3523.1"
"2936875000","290200","3290","3523.1"
"2937085000","290200","3290","3523.5"
"2937492000","290200","3290","3523.8"
"2937759000","290200","3290","3523.8"
"2937970000","290200","3291","3524.2"
"2938180000","290200","3291","3524.6"
"2938389000","290200","3291","3524.6"
"2938854000","290200","3290","3525.0"
"2939063000","290200","3290","3525.3"
"2939271000","290200","3290","3525.3"
"2939481000","290200","3290","3525.7"
"2939690000","290200","3290","3525.7"
"2940155000","290200","3290","3526.5"
"2940365000","290200","3290","3526.5"
"2940575000","290200","3290","3526.9"
"2940785000","290200","3290","3526.9"
"2940995000","290200","3291","3527.2"
"2941402000","290200","3290","3527.6"
"2941673000","290200","3290","3528.0"
"2941883000","290200","3290","3528.0"
"2942093000","290200","3291","3528.4"
"2942302000","290200","3290","3528.4"
"2942710000","290200","3290","3528.7"
"2942977000","290200","3290","3529.1"
"2943187000","290200","3290","3529.1"
"2943396000","290200","3290","3529.5"
"2943606000","290200","3290","3529.5"
"2944015000","290200","3290","3529.9"
"2944282000","290200","3290","3530.2"
"2944491000","290200","3290","3530.6"
"2944701000","290200","3290","3530.6"
"2944911000","290200","3290","3531.0"
"2945375000","290200","3290","3531.4"
"2945584000","290200","3290","3531.4"
"2945794000","290200","3289","3531.8"
"2946004000","290200","3290","3531.8"
"2946214000","290200","3290","3532.1"
"2946621000","290200","3290","3532.5"
"2946889000","290200","3290","3532.9"
"2947099000","290200","3289","3532.9"
"2947308000","290200","3289","3533.3"
"2947518000","290200","3289","3533.3"
"2947925000","290200","3289","3533.6"
"2948192000","290200","3289","3534.0"
"2948401000","290200","3289","3534.0"
"2948610000","290200","3289","3534.4"
"2948821000","290200","3290","3534.8"
"2949227000","290200","3289","3535.2"
"2949495000","290200","3289","3535.2"
"2949704000","290200","3289","3535.5"
"2949913000","290200","3289","3535.5"
"2950123000","290200","3289","3535.9"
"2950531000","290200","3289","3536.3"
"2950797000","290200","3289","3536.3"
"2951007000","290200","3289","3536.7"
"2951216000","290200","3289","3537.0"
"2951426000","290200","3288","3537.0"
"2951839000","290200","3288","3537.4"
"2952107000","290200","3288","3537.8"
"2952317000","290200","3289","3537.8"
"2952527000","290200","3289","3538.2"
"2952736000","290200","3289","3538.2"
"2953143000","290200","3289","3538.5"
"2953411000","290200","3288","3538.9"
"2953621000","290200","3288","3539.3"
"2953830000","290200","3288","3539.3"
"2954040000","290200","3289","3539.7"
"2954447000","290200","3289","3540.1"
"2954713000","290200","3289","3540.1"
"2954923000","290200","3289","3540.4"
"2955133000","290200","3289","3540.8"
"2955343000","290200","3289","3540.8"
"2955750000","290200","3289","3541.2"
"2956017000","290200","3289","3541.6"
"2956227000","290200","3289","3541.6"
"2956437000","290200","3289","3541.9"
"2956647000","290200","3289","3542.3"
"2957113000","290200","3289","3542.7"
"2957322000","290200","3289","3542.7"
"2957532000","290200","3289","3543.1"
"2957742000","290200","3289","3543.1"
"2957951000","290200","3289","3543.5"
"2958359000","290200","3289","3543.8"
"2958626000","290200","3289","3544.2"
"2958836000","290200","3289","3544.2"
"2959046000","290200","3289","3544.6"
"2959255000","290200","3289","3544.6"
"2959661000","290200","3289","3545.0"
"2959929000","290200","3288","3545.3"
"2960139000","290200","3288","3545.3"
"2960349000","290200","3288","3545.7"
"2960563000","290200","3289","3546.1"
"2960970000","290200","3288","3546.5"
"2961238000","290200","3288","3546.5"
"2961448000","290200","3289","3546.9"
"2961663000","290200","3288","3546.9"
"2961872000","290200","3288","3547.2"
"2962280000","290200","3289","3547.6"
"2962548000","290200","3288","3548.0"
"2962758000","290200","3289","3548.0"
"2962967000","290200","3289","3548.4"
"2963177000","290200","3288","3548.4"
"2963643000","290200","3289","3548.7"
"2963852000","290200","3289","3549.1"
"2964060000","290200","3288","3549.1"
"2964270000","290200","3288","3549.5"
"2964480000","290200","3289","3549.5"
"2964887000","290200","3289","3549.9"
"2965156000","290200","3289","3550.2"
"2965366000","290200","3289","3550.6"
"2965575000","290200","3289","3550.6"
"2965783000","290200","3289","3551.0"
"2966191000","290200","3289","3551.4"
"2966458000","290200","3289","3551.4"
"2966669000","290200","3289","3551.8"
"2966879000","290200","3289","3551.8"
"2967088000","290200","3289","3552.1"
"2967496000","290200","3289","3552.5"
"2967763000","290200","3289","3552.9"
"2967972000","290200","3289","3552.9"
"2968182000","290200","3289","3553.3"
"2968391000","290200","3289","3553.3"
"2968799000","290200","3289","3553.6"
"2969065000","290200","3289","3554.0"
"2969273000","290200","3288","3554.0"
"2969483000","290200","3289","3554.4"
"2969692000","290200","3288","3554.8"
"2970100000","290200","3288","3555.2"
"2970367000","290200","3289","3555.2"
"2970576000","290200","3288","3555.5"
"2970784000","290200","3288","3555.5"
"2970994000","290200","3288","3555.9"
"2971401000","290200","3288","3556.3"
"2971674000","290200","3289","3556.7"
"2971884000","290200","3288","3556.7"
"2972095000","290200","3289","3557.0"
"2972304000","290200","3289","3557.0"
"2972712000","290200","3289","3557.4"
"2972980000","290200","3289","3557.8"
"2973190000","290200","3290","3558.2"
"2973400000","290200","3289","3558.2"
"2973609000","290200","3289","3558.6"
"2974015000","290200","3290","3558.9"
"2974283000","290200","3289","3558.9"
"2974492000","290200","3290","3559.3"
"2974703000","290200","3290","3559.3"
"2974912000","290200","3290","3559.7"
"2975377000","290200","3290","3560.1"
"2975588000","290200","3291","3560.4"
"2975798000","290200","3290","3560.4"
"2976006000","290200","3290","3560.8"
"2976215000","290200","3290","3560.8"
"2976681000","290200","3290","3561.6"
"2976891000","290200","3290","3561.6"
"2977101000","290200","3291","3562.0"
"2977311000","290200","3290","3562.0"
"2977519000","290200","3290","3562.3"
"2977926000","290200","3290","3562.7"
"2978193000","290200","3290","3562.7"
"2978403000","290200","3290","3563.1"
"2978613000","290200","3290","3563.1"
"2978822000","290200","3291","3563.5"
"2979230000","290500","3290","3563.8"
"2979495000","290500","3290","3564.2"
"2979705000","290500","3290","3564.2"
"2979915000","290500","3290","3564.6"
"2980124000","290500","3289","3564.6"
"2980530000","290500","3290","3565.0"
"2980799000","290500","3290","3565.3"
"2981008000","290500","3289","3565.3"
"2981218000","290500","3290","3565.7"
"2981428000","290500","3290","3565.7"
"2981840000","290500","3290","3566.1"
"2982107000","290500","3290","3566.5"
"2982317000","290500","3290","3566.9"
"2982527000","290500","3290","3566.9"
"2982735000","290500","3290","3567.2"
"2983142000","290500","3290","3567.6"
"2983410000","290500","3290","3567.6"
"2983619000","290500","3290","3568.0"
"2983829000","290500","3291","3568.0"
"2984038000","290500","3291","3568.4"
"2984446000","290500","3291","3568.7"
"2984711000","290500","3290","3569.1"
"2984921000","290500","3290","3569.1"
"2985131000","290500","3290","3569.5"
"2985341000","290500","3290","3569.5"
"2985748000","290500","3290","3569.9"
"2986015000","290500","3290","3570.2"
"2986224000","290500","3290","3570.6"
"2986434000","290500","3290","3570.6"
"2986643000","290500","3290","3571.0"
"2987050000","290500","3290","3571.4"
"2987316000","290500","3290","3571.4"
"2987526000","290500","3290","3571.8"
"2987735000","290500","3290","3571.8"
"2987945000","290500","3290","3572.1"
"2988411000","290500","3290","3572.5"
"2988619000","290500","3289","3572.9"
"2988829000","290500","3290","3572.9"
"2989038000","290500","3290","3573.3"
"2989247000","290500","3289","3573.3"
"2989711000","290500","3289","3573.6"
"2989919000","290500","3290","3574.0"
"2990128000","290500","3289","3574.4"
"2990338000","290500","3290","3574.4"
"2990548000","290500","3290","3574.8"
"2990956000","290500","3289","3575.2"
"2991223000","290500","3290","3575.2"
"2991434000","290500","3289","3575.5"
"2991648000","290500","3289","3575.5"
"2991856000","290500","3288","3575.9"
"2992263000","290500","3289","3576.3"
"2992530000","290500","3289","3576.7"
"2992740000","290500","3288","3576.7"
"2992949000","290500","3289","3577.0"
"2993159000","290500","3289","3577.0"
"2993565000","290500","3289","3577.4"
"2993833000","290500","3289","3577.8"
"2994043000","290500","3290","3578.2"
"2994253000","290500","3289","3578.2"
"2994463000","290500","3290","3578.6"
"2994869000","290500","3289","3578.9"
"2995136000","290500","3289","3578.9"
"2995346000","290500","3289","3579.3"
"2995556000","290500","3289","3579.3"
"2995765000","290500","3290","3579.7"
"2996173000","290500","3289","3580.1"
"2996439000","290500","3289","3580.4"
"2996649000","290500","3289","3580.4"
"2996859000","290500","3289","3580.8"
"2997069000","290500","3288","3580.8"
"2997533000","290500","3289","3581.2"
"2997743000","290500","3289","3581.6"
"2997953000","290500","3289","3581.6"
"2998163000","290500","3289","3582.0"
"2998371000","290500","3289","3582.0"
"2998778000","290500","3289","3582.3"
"2999046000","290500","3289","3582.7"
"2999256000","290500","3289","3583.1"
"2999466000","290500","3289","3583.1"
"2999677000","290500","3290","3583.5"
"3000082000","290500","3289","3583.8"
"3000349000","290500","3289","3583.8"
"3000559000","290500","3289","3584.2"
"3000768000","290500","3289","3584.2"
"3000977000","290500","3289","3584.6"
"3001385000","290500","3289","3585.0"
"3001657000","290500","3289","3585.4"
"3001867000","290500","3289","3585.4"
"3002076000","290500","3289","3585.7"
"3002285000","290500","3289","3585.7"
"3002697000","290500","3289","3586.1"
"3002964000","290500","3288","3586.5"
"3003174000","290500","3289","3586.9"
"3003384000","290500","3289","3586.9"
"3003594000","290500","3289","3587.2"
"3004002000","290500","3289","3587.6"
"3004269000","290500","3289","3587.6"
"3004479000","290500","3289","3588.0"
"3004689000","290500","3289","3588.0"
"3004899000","290500","3289","3588.4"
"3005364000","290500","3289","3588.7"
"3005573000","290500","3289","3589.1"
"3005781000","290500","3289","3589.1"
"3005990000","290500","3289","3589.5"
"3006200000","290500","3289","3589.5"
"3006665000","290500","3289","3590.3"
"3006875000","290500","3289","3590.3"
"3007083000","290500","3289","3590.6"
"3007293000","290500","3289","3590.6"
"3007503000","290500","3289","3591.0"
"3007903000","290500","3289","3591.4"
"3008177000","290500","3289","3591.4"
"3008387000","290500","3289","3591.8"
"3008597000","290500","3289","3592.2"
"3008806000","290500","3289","3592.2"
"3009214000","290500","3289","3592.5"
"3009482000","290500","3290","3592.9"
"3009691000","290500","3289","3592.9"
"3009901000","290500","3289","3593.3"
"3010111000","290500","3289","3593.3"
"3010518000","290500","3289","3593.6"
"3010785000","290500","3289","3594.0"
"3010994000","290500","3289","3594.4"
"3011203000","290500","3289","3594.4"
"3011412000","290500","3290","3594.8"
"3011824000","290500","3290","3595.2"
"3012091000","290500","3290","3595.2"
"3012301000","290500","3290","3595.5"
"3012511000","290500","3290","3595.5"
"3012720000","290500","3289","3595.9"
"3013128000","290500","3289","3596.3"
"3013396000","290500","3290","3596.7"
"3013606000","290500","3290","3596.7"
"3013814000","290500","3290","3597.1"
"3014023000","290500","3290","3597.1"
"3014431000","290500","3290","3597.4"
"3014698000","290500","3290","3597.8"
"3014908000","290500","3290","3597.8"
"3015118000","290500","3290","3598.2"
"3015328000","290500","3291","3598.6"
"3015735000","290500","3290","3598.6"
"3016002000","290500","3291","3598.9"
"3016212000","290500","3290","3599.3"
"3016422000","290500","3290","3599.3"
"3016631000","290500","3290","3599.7"
"3017097000","290500","3290","3600.1"
"3017307000","290500","3290","3600.1"
"3017517000","290500","3290","3600.4"
"3017727000","290500","3290","3600.8"
"3017936000","290500","3290","3600.8"
"3018344000","290500","3291","3601.2"
"3018612000","290500","3291","3601.6"
"3018820000","290500","3290","3601.6"
"3019030000","290500","3291","3602.0"
"3019239000","290500","3290","3602.0"
"3019647000","290500","3290","3602.3"
"3019915000","290500","3290","3602.7"
"3020125000","290500","3291","3603.1"
"3020335000","290500","3291","3603.1"
"3020545000","290500","3291","3603.5"
"3020953000","290500","3291","3603.8"
"3021220000","290500","3291","3603.8"
"3021428000","290500","3290","3604.2"
"3021643000","290500","3290","3604.6"
"3021853000","290500","3290","3604.6"
"3022260000","290500","3290","3605.0"
"3022528000","290500","3290","3605.4"
"3022738000","290500","3290","3605.4"
"3022948000","290500","3290","3605.7"
"3023158000","290500","3291","3605.7"
"3023565000","290500","3290","3606.5"
"3023831000","290500","3291","3606.5"
"3024041000","290500","3290","3606.9"
"3024249000","290500","3290","3606.9"
"3024459000","290500","3290","3607.2"
"3024866000","290500","3290","3607.6"
"3025134000","290500","3290","3608.0"
"3025343000","290500","3290","3608.0"
"3025552000","290500","3290","3608.4"
"3025761000","290500","3289","3608.4"
"3026168000","290500","3290","3608.7"
"3026436000","290500","3289","3609.1"
"3026644000","290500","3289","3609.1"
"3026854000","290500","3289","3609.5"
"3027063000","290500","3289","3609.5"
"3027471000","290500","3289","3610.3"
"3027739000","290500","3289","3610.3"
"3027949000","290500","3289","3610.6"
"3028157000","290500","3288","3610.6"
"3028366000","290500","3289","3611.0"
"3028773000","290500","3289","3611.4"
"3029040000","290500","3289","3611.4"
"3029249000","290500","3289","3611.8"
"3029458000","291500","3289","3612.2"
"3029668000","291500","3289","3612.2"
"3030075000","291500","3289","3612.5"
"3030343000","291500","3289","3612.9"
"3030553000","291500","3289","3612.9"
"3030763000","291500","3289","3613.3"
"3030972000","291500","3289","3613.3"
"3031437000","291500","3289","3613.6"
"3031652000","291500","3289","3614.0"
"3031861000","291500","3289","3614.4"
"3032070000","291500","3289","3614.4"
"3032280000","291500","3289","3614.8"
"3032687000","291500","3289","3615.2"
"3032955000","291500","3289","3615.2"
"3033165000","291500","3289","3615.5"
"3033373000","291500","3288","3615.5"
"3033583000","291500","3288","3615.9"
"3033991000","291500","3288","3616.3"
"3034257000","291500","3288","3616.7"
"3034467000","291500","3289","3616.7"
"3034678000","291500","3288","3617.1"
"3034887000","291500","3288","3617.1"
"3035294000","291500","3288","3617.4"
"3035562000","291500","3288","3617.8"
"3035770000","291500","3288","3617.8"
"3035980000","291500","3288","3618.2"
"3036190000","291500","3288","3618.2"
"3036597000","291500","3288","3618.9"
"3036863000","291500","3288","3618.9"
"3037072000","291500","3288","3619.3"
"3037282000","291500","3288","3619.3"
"3037492000","291500","3288","3619.7"
"3037899000","291500","3288","3620.1"
"3038165000","291500","3288","3620.5"
"3038374000","291500","3288","3620.5"
"3038584000","291500","3288","3620.8"
"3038794000","291500","3288","3620.8"
"3039200000","291500","3288","3621.2"
"3039469000","291500","3288","3621.6"
"3039679000","291500","3289","3621.6"
"3039888000","291500","3289","3622.0"
"3040096000","291500","3289","3622.3"
"3040503000","291500","3289","3622.7"
"3040771000","291500","3289","3622.7"
"3040980000","291500","3289","3623.1"
"3041190000","291500","3289","3623.1"
"3041400000","291500","3289","3623.5"
"3041871000","291500","3289","3623.8"
"3042081000","291500","3289","3624.2"
"3042291000","291500","3289","3624.2"
"3042502000","291500","3290","3624.6"
"3042711000","291500","3290","3624.6"
"3043119000","291500","3290","3625.0"
"3043386000","291500","3289","3625.4"
"3043596000","291500","3290","3625.7"
"3043806000","291500","3289","3625.7"
"3044016000","291500","3290","3626.1"
"3044429000","291500","3290","3626.5"
"3044695000","291500","3289","3626.5"
"3044905000","291500","3290","3626.9"
"3045115000","291500","3289","3626.9"
"3045324000","291500","3290","3627.2"
"3045732000","291500","3290","3627.6"
"3045999000","291500","3289","3628.0"
"3046208000","291500","3290","3628.0"
"3046418000","291500","3290","3628.4"
"3046627000","291500","3289","3628.4"
"3047035000","291500","3290","3628.7"
"3047302000","291500","3290","3629.1"
"3047511000","291500","3290","3629.1"
"3047721000","291500","3290","3629.5"
"3047931000","291500","3290","3629.5"
"3048396000","291500","3290","3630.3"
"3048605000","291500","3290","3630.3"
"3048815000","291500","3291","3630.6"
"3049026000","291500","3290","3630.6"
"3049236000","291500","3291","3631.0"
"3049700000","291500","3291","3631.4"
"3049910000","291500","3291","3631.4"
"3050120000","291500","3291","3631.8"
"3050329000","291500","3291","3631.8"
"3050539000","291500","3291","3632.1"
"3050947000","291500","3291","3632.5"
"3051215000","291500","3291","3632.9"
"3051424000","291500","3291","3632.9"
"3051639000","291500","3291","3633.3"
"3051849000","291500","3291","3633.3"
"3052256000","291500","3291","3633.7"
"3052524000","291500","3291","3634.0"
"3052733000","291500","3291","3634.4"
