Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"360053000","322500","3290","563.0"
"360320000","322500","3289","563.4"
"360530000","322500","3290","563.8"
"360740000","322500","3289","563.8"
"360950000","322500","3290","564.2"
"361350000","322500","3290","564.5"
"361625000","322500","3290","564.9"
"361835000","322500","3290","565.3"
"362045000","322500","3290","565.3"
"362253000","322500","3290","565.7"
"362661000","322500","3290","566.0"
"362928000","322500","3289","566.4"
"363137000","322500","3290","566.4"
"363346000","322500","3290","566.8"
"363556000","322500","3289","566.8"
"363963000","322500","3290","567.6"
"364232000","322500","3289","567.6"
"364441000","322500","3290","567.9"
"364651000","322500","3289","568.3"
"364860000","322500","3289","568.3"
"365268000","322500","3290","568.7"
"365535000","322500","3289","569.1"
"365745000","322500","3290","569.5"
"365954000","322500","3290","569.5"
"366164000","322500","3290","569.8"
"366630000","322500","3290","570.2"
"366840000","322500","3290","570.6"
"367049000","322500","3290","570.6"
"367259000","322500","3290","571.0"
"367469000","322500","3290","571.4"
"367939000","322500","3290","571.7"
"368149000","322500","3290","571.7"
"368359000","322500","3290","572.1"
"368568000","322500","3290","572.5"
"368778000","322500","3291","572.5"
"369185000","322500","3290","572.9"
"369453000","322500","3291","573.2"
"369663000","322500","3290","573.6"
"369872000","322500","3290","573.6"
"370082000","322500","3290","574.0"
"370489000","322500","3290","574.4"
"370758000","322500","3290","574.8"
"370968000","322500","3290","574.8"
"371177000","322500","3290","575.1"
"371388000","322500","3290","575.1"
"371795000","322500","3290","575.9"
"372063000","322500","3290","575.9"
"372272000","322500","3290","576.3"
"372480000","322500","3290","576.7"
"372690000","322500","3291","576.7"
"373097000","322500","3290","577.0"
"373364000","322500","3290","577.4"
"373575000","322500","3290","577.8"
"373784000","322500","3290","577.8"
"373993000","322500","3290","578.2"
"374401000","322500","3290","578.5"
"374669000","322500","3289","578.9"
"374879000","322500","3290","578.9"
"375088000","322500","3290","579.3"
"375297000","322500","3289","579.3"
"375704000","322500","3290","579.7"
"375972000","322500","3290","580.1"
"376182000","322500","3290","580.4"
"376392000","322500","3290","580.4"
"376602000","322500","3291","580.8"
"377010000","322500","3290","581.2"
"377278000","322500","3291","581.6"
"377488000","322500","3290","581.6"
"377698000","322500","3290","581.9"
"377913000","322500","3291","582.3"
"378321000","322500","3290","582.7"
"378588000","322500","3290","583.1"
"378797000","322500","3290","583.1"
"379007000","322500","3290","583.5"
"379215000","322500","3290","583.5"
"379622000","322500","3290","584.2"
"379890000","322500","3290","584.2"
"380100000","322500","3290","584.6"
"380310000","322500","3290","585.0"
"380520000","322500","3290","585.0"
"380927000","322500","3290","585.4"
"381193000","322500","3289","585.7"
"381403000","322500","3290","586.1"
"381613000","322500","3290","586.1"
"381823000","322500","3290","586.5"
"382230000","322500","3290","586.9"
"382498000","322500","3290","587.3"
"382708000","322500","3290","587.3"
"382918000","322500","3291","587.6"
"383128000","322500","3290","588.0"
"383592000","322500","3290","588.4"
"383801000","322500","3290","588.4"
"384010000","322500","3290","588.8"
"384219000","322500","3290","589.2"
"384429000","322500","3290","589.2"
"384836000","322500","3290","589.5"
"385103000","322500","3290","589.9"
"385313000","322500","3290","590.3"
"385522000","322500","3290","590.3"
"385732000","322500","3290","590.7"
"386139000","322500","3290","591.0"
"386406000","322500","3290","591.4"
"386617000","322500","3290","591.4"
"386826000","322500","3291","591.8"
"387037000","322500","3290","591.8"
"387444000","322500","3290","592.6"
"387711000","322500","3291","592.6"
"387927000","322500","3290","592.9"
"388137000","322500","3291","593.3"
"388345000","322500","3291","593.3"
"388751000","322500","3290","593.7"
"389019000","322500","3291","594.1"
"389229000","322500","3290","594.5"
"389439000","322500","3290","594.5"
"389648000","322500","3290","594.8"
"390056000","322500","3290","595.2"
"390324000","322500","3290","595.6"
"390534000","322500","3290","595.6"
"390742000","322500","3290","596.0"
"390952000","322500","3290","596.0"
"391359000","322500","3290","596.3"
"391626000","322500","3290","596.7"
"391835000","322500","3290","597.1"
"392044000","322500","3290","597.1"
"392253000","322500","3290","597.5"
"392661000","322500","3290","597.8"
"392929000","322500","3290","598.2"
"393139000","322500","3290","598.2"
"393349000","322500","3290","598.6"
"393559000","322500","3290","599.0"
"394024000","322500","3290","599.4"
"394233000","322500","3290","599.8"
"394443000","322500","3290","599.8"
"394653000","322500","3290","600.1"
"394863000","322500","3290","600.1"
"395270000","319900","3290","600.5"
"395538000","319900","3290","600.9"
"395748000","319900","3290","601.3"
"395958000","319900","3290","601.3"
"396168000","319900","3290","601.6"
"396575000","319900","3290","602.0"
"396785000","319900","3290","602.4"
"397052000","319900","3290","602.8"
"397267000","319900","3290","602.8"
"397476000","319900","3290","603.2"
"397889000","319900","3290","603.5"
"398155000","319900","3290","603.9"
"398365000","319900","3290","603.9"
"398575000","319900","3290","604.3"
"398785000","319900","3291","604.3"
"399192000","319900","3291","605.1"
"399460000","319900","3290","605.1"
"399669000","319900","3290","605.4"
"399880000","319900","3290","605.8"
"400089000","319900","3290","605.8"
"400496000","319900","3290","606.2"
"400763000","319900","3290","606.6"
"400971000","319900","3290","606.9"
"401181000","319900","3289","606.9"
"401390000","319900","3289","607.3"
"401798000","319900","3290","607.7"
"402065000","319900","3290","608.1"
"402274000","319900","3289","608.1"
"402484000","319900","3290","608.5"
"402694000","319900","3290","608.5"
"403160000","319900","3290","609.2"
"403369000","319900","3290","609.2"
"403579000","319900","3290","609.6"
"403788000","319900","3290","610.0"
"403997000","319900","3290","610.0"
"404405000","319900","3290","610.3"
"404672000","319900","3290","610.7"
"404882000","319900","3290","611.1"
"405092000","319900","3290","611.1"
"405301000","319900","3290","611.5"
"405766000","319900","3290","611.9"
"405976000","319900","3290","612.2"
"406185000","319900","3290","612.2"
"406395000","319900","3290","612.6"
"406604000","319900","3289","612.6"
"407012000","319900","3290","613.0"
"407278000","319900","3289","613.4"
"407488000","319900","3290","613.8"
"407698000","319900","3289","613.8"
"407913000","319900","3290","614.1"
"408321000","319900","3289","614.5"
"408587000","319900","3289","614.9"
"408797000","319900","3289","614.9"
"409007000","319900","3289","615.3"
"409215000","319900","3288","615.7"
"409622000","319900","3289","616.0"
"409890000","319900","3288","616.0"
"410100000","319900","3288","616.4"
"410310000","319900","3289","616.8"
"410520000","319900","3288","616.8"
"410927000","319900","3289","617.2"
"411194000","319900","3289","617.5"
"411404000","319900","3289","617.9"
"411614000","319900","3289","617.9"
"411823000","319900","3289","618.3"
"412288000","319900","3289","618.7"
"412498000","319900","3290","619.1"
"412708000","319900","3289","619.1"
"412918000","319900","3289","619.4"
"413128000","319900","3290","619.8"
"413536000","319900","3289","620.2"
"413803000","319900","3289","620.6"
"414013000","319900","3290","620.6"
"414223000","319900","3289","621.0"
"414431000","319900","3289","621.0"
"414838000","319900","3289","621.7"
"415106000","319900","3289","621.7"
"415315000","319900","3290","622.1"
"415526000","319900","3289","622.5"
"415735000","319900","3289","622.5"
"416143000","319900","3290","622.8"
"416411000","319900","3289","623.2"
"416620000","319900","3290","623.6"
"416830000","319900","3290","623.6"
"417040000","319900","3290","624.0"
"417448000","319900","3290","624.4"
"417714000","319900","3289","624.7"
"417930000","319900","3289","624.7"
"418140000","319900","3290","625.1"
"418349000","319900","3289","625.5"
"418756000","319900","3290","625.9"
"419024000","319900","3290","625.9"
"419234000","319900","3290","626.3"
"419444000","319900","3290","626.6"
"419653000","319900","3290","626.6"
"420059000","319900","3290","627.0"
"420327000","319900","3290","627.4"
"420537000","319900","3290","627.8"
"420747000","319900","3290","627.8"
"420957000","319900","3290","628.1"
"421364000","319900","3290","628.5"
"421632000","319900","3290","628.9"
"421842000","319900","3290","628.9"
"422050000","319900","3290","629.3"
"422259000","319900","3290","629.3"
"422667000","319900","3290","630.0"
"422934000","319900","3290","630.0"
"423144000","319900","3290","630.4"
"423354000","319900","3290","630.4"
"423563000","319900","3290","630.8"
"423971000","319900","3290","631.2"
"424237000","319900","3290","631.6"
"424447000","319900","3290","631.6"
"424656000","319900","3290","631.9"
"424866000","319900","3290","632.3"
"425273000","319900","3290","632.7"
"425540000","319900","3289","632.7"
"425748000","319900","3289","633.1"
"425958000","319900","3289","633.4"
"426168000","319900","3289","633.4"
"426575000","319900","3289","633.8"
"426842000","319900","3289","634.2"
"427051000","319900","3289","634.6"
"427262000","319900","3289","634.6"
"427471000","319900","3290","635.0"
"427885000","319900","3289","635.3"
"428152000","319900","3290","635.7"
"428362000","319900","3290","635.7"
"428572000","319900","3290","636.1"
"428783000","319900","3290","636.5"
"429248000","319900","3290","636.9"
"429457000","319900","3290","637.2"
"429667000","319900","3290","637.2"
"429877000","319900","3290","637.6"
"430087000","319900","3290","637.6"
"430495000","319900","3290","638.4"
"430762000","319900","3290","638.8"
"430972000","319900","3290","641.5"
"431183000","319900","3291","646.7"
"431392000","447100","3291","653.8"
"431800000","447100","3291","679.1"
"432068000","447100","3291","694.6"
"432277000","447100","3290","704.9"
"432488000","17962800","3291","718.7"
"432697000","17962800","3291","730.6"
"433104000","17962800","3291","752.8"
"433371000","17962800","3291","768.6"
"433581000","17006000","3291","780.1"
"433791000","17006000","3291","786.4"
"434000000","17006000","3291","792.4"
"434400000","17006000","3291","803.9"
"434674000","17006000","3291","811.4"
"434885000","17006000","3291","814.9"
"435094000","17006000","3292","816.5"
"435305000","17006000","3292","817.3"
"435712000","17006000","3291","818.5"
"435980000","17006000","3292","818.8"
"436189000","17006000","3292","819.6"
"436399000","17006000","3292","820.0"
"436609000","17006000","3292","820.0"
"437074000","17006000","3292","820.8"
"437284000","17006000","3293","821.2"
"437494000","17006000","3292","821.5"
"437704000","17006000","3293","821.9"
"437919000","17006000","3292","822.3"
"438327000","17006000","3292","822.7"
"438593000","17006000","3293","823.1"
"438802000","17006000","3293","823.5"
"439012000","17006000","3293","823.5"
"439227000","17006000","3293","823.8"
"439634000","17006000","3293","824.6"
"439901000","17006000","3293","824.6"
"440111000","17006000","3293","825.0"
"440319000","17006000","3293","825.4"
"440530000","17006000","3293","825.4"
"440994000","17006000","3293","826.1"
"441204000","17006000","3293","826.5"
"441414000","17006000","3293","826.5"
"441624000","17006000","3293","826.9"
"441833000","17006000","3293","827.3"
"442241000","17006000","3293","827.6"
"442509000","17006000","3293","828.0"
"442719000","17006000","3293","828.0"
"442928000","17006000","3293","828.4"
"443138000","17006000","3293","828.8"
"443545000","17006000","3292","829.2"
"443811000","1464300","3293","829.5"
"444022000","1464300","3292","829.5"
"444231000","1464300","3292","829.9"
"444441000","1464300","3292","830.3"
"444848000","1464300","3292","830.7"
"445116000","1464300","3292","831.1"
"445326000","1464300","3292","831.1"
"445535000","1464300","3292","831.4"
"445746000","1464300","3292","831.8"
"446210000","1464300","3291","832.2"
"446420000","1464300","3292","832.6"
"446630000","1464300","3291","832.6"
"446840000","1464300","3292","833.0"
"447050000","1464300","3292","833.4"
"447456000","1464300","3291","833.7"
"447725000","1464300","3292","834.1"
"447940000","1464300","3291","834.1"
"448150000","1464300","3292","834.5"
"448360000","1464300","3291","834.9"
"448767000","1464300","3291","835.2"
"449035000","1464300","3291","835.6"
"449244000","1464300","3291","835.6"
"449453000","1464300","3291","836.0"
"449663000","1464300","3291","836.4"
"450070000","1464300","3290","836.8"
"450338000","1464300","3291","837.2"
"450547000","1464300","3290","837.2"
"450756000","1464300","3290","837.5"
"450967000","1464300","3290","837.5"
"451373000","1464300","3291","838.3"
"451641000","1464300","3291","838.3"
"451851000","1464300","3291","838.7"
"452061000","1464300","3290","839.0"
"452271000","1464300","3290","839.0"
"452678000","1464300","3290","839.4"
"452945000","1464300","3290","839.8"
"453154000","1464300","3291","840.2"
"453365000","1464300","3290","840.2"
"453574000","1464300","3290","840.6"
"453982000","1464300","3290","840.9"
"454249000","1464300","3290","841.3"
"454459000","1464300","3291","841.7"
"454669000","1464300","3290","841.7"
"454878000","1464300","3290","842.1"
"455285000","1464300","3290","842.5"
"455552000","1464300","3290","842.8"
"455762000","1464300","3290","842.8"
"455971000","1464300","3290","843.2"
"456182000","1464300","3290","843.2"
"456589000","1464300","3290","844.0"
"456856000","1464300","3290","844.0"
"457065000","1464300","3290","844.3"
"457275000","1464300","3290","844.7"
"457485000","1464300","3289","844.7"
"457897000","1464300","3290","845.1"
"458165000","1464300","3289","845.5"
"458375000","1464300","3290","845.9"
"458585000","1464300","3290","845.9"
"458795000","1464300","3290","846.2"
"459202000","1464300","3290","846.6"
"459469000","1464300","3290","847.0"
"459679000","1464300","3290","847.0"
"459888000","1464300","3289","847.4"
"460098000","1464300","3290","847.8"
"460506000","1464300","3290","848.1"
"460773000","1464300","3290","848.5"
"460984000","1464300","3290","848.5"
"461193000","1464300","3290","848.9"
"461401000","1464300","3289","848.9"
"461808000","1464300","3290","849.7"
"462075000","1464300","3289","849.7"
"462286000","1464300","3290","850.0"
"462496000","1464300","3290","850.4"
"462705000","1464300","3289","850.4"
"463113000","1464300","3290","850.8"
"463381000","1464300","3289","851.2"
"463591000","1464300","3290","851.6"
"463800000","1464300","3289","851.6"
"464010000","1464300","3290","851.9"
"464418000","1464300","3289","852.3"
"464685000","1464300","3290","852.7"
"464895000","1464300","3289","853.1"
"465105000","1464300","3289","853.1"
"465315000","1464300","3290","853.4"
"465723000","1464300","3290","853.8"
"465990000","1464300","3290","854.2"
"466200000","1464300","3290","854.2"
"466409000","1464300","3290","854.6"
"466619000","1464300","3290","854.6"
"467026000","1464300","3290","855.3"
"467293000","1464300","3289","855.3"
"467502000","1464300","3290","855.7"
"467712000","1464300","3290","856.1"
"467927000","1464300","3289","856.1"
"468392000","1464300","3290","856.9"
"468603000","1464300","3290","856.9"
"468812000","1464300","3290","857.2"
"469022000","1464300","3290","857.2"
"469232000","1464300","3290","857.6"
"469697000","1464300","3290","858.0"
"469906000","1464300","3290","858.4"
"470116000","1464300","3290","858.4"
"470326000","1464300","3290","858.7"
"470536000","1464300","3291","859.1"
"471001000","1464300","3290","859.5"
"471211000","1464300","3291","859.9"
"471421000","1464300","3290","859.9"
"471631000","1464300","3291","860.3"
"471841000","1464300","3290","860.3"
"472248000","1464300","3290","860.6"
"472515000","1464300","3291","861.0"
"472724000","1464300","3291","861.4"
"472935000","1464300","3291","861.4"
"473145000","1464300","3291","861.8"
"473552000","1464300","3291","862.2"
"473819000","1464300","3290","862.5"
"474027000","1464300","3290","862.5"
"474238000","1464300","3290","862.9"
"474448000","1464300","3291","863.3"
"474854000","1464300","3291","863.7"
"475120000","1464300","3291","863.7"
"475330000","1464300","3290","864.0"
"475539000","1464300","3290","864.4"
"475748000","1464300","3290","864.4"
"476214000","1464300","3291","865.2"
"476423000","1464300","3291","865.2"
"476632000","1464300","3290","865.6"
"476841000","1464300","3290","865.6"
"477051000","1464300","3290","865.9"
"477458000","1464300","3290","866.3"
"477726000","1464300","3290","866.7"
"477940000","1464300","3290","866.7"
"478150000","1464300","3290","867.1"
"478360000","1464300","3290","867.5"
"478767000","1464300","3290","867.8"
"479035000","1464300","3290","868.2"
"479244000","1464300","3290","868.2"
"479455000","1464300","3290","868.6"
"479664000","1464300","3290","868.6"
"480072000","1464300","3290","869.4"
"480339000","1464300","3290","869.4"
"480549000","1464300","3290","869.7"
"480758000","1464300","3290","870.1"
"480968000","1464300","3290","870.1"
"481380000","1464300","3290","870.5"
"481648000","1464300","3290","870.9"
"481858000","1464300","3290","871.3"
"482068000","1464300","3290","871.3"
"482278000","1464300","3290","871.6"
"482685000","1464300","3290","872.0"
"482953000","1464300","3290","872.4"
"483163000","1464300","3290","872.4"
"483373000","1464300","3290","872.8"
"483583000","1464300","3290","873.1"
"483990000","1464300","3290","873.5"
"484256000","1464300","3290","873.9"
"484465000","1464300","3290","873.9"
"484674000","1464300","3290","874.3"
"484884000","1464300","3290","874.3"
"485291000","1464300","3290","875.0"
"485557000","1464300","3290","875.0"
"485767000","1464300","3290","875.4"
"485977000","1464300","3290","875.4"
"486186000","1464300","3289","875.8"
"486594000","1464300","3290","876.2"
"486861000","1464300","3290","876.6"
"487069000","1464300","3289","876.6"
"487279000","1464300","3290","876.9"
"487488000","331400","3289","877.3"
"487902000","331400","3289","877.7"
"488169000","331400","3290","878.1"
"488378000","331400","3289","878.1"
"488589000","331400","3290","878.4"
"488798000","331400","3290","878.4"
"489206000","331400","3290","878.8"
"489474000","331400","3290","879.2"
"489683000","331400","3290","879.6"
"489893000","331400","3290","879.6"
"490104000","331400","3291","880.0"
"490568000","331400","3290","880.3"
"490778000","331400","3291","880.7"
"490988000","331400","3291","880.7"
"491199000","331400","3291","881.1"
"491408000","331400","3291","881.5"
"491874000","331400","3291","881.9"
"492083000","331400","3291","881.9"
"492294000","331400","3291","882.2"
"492504000","331400","3291","882.6"
"492713000","331400","3291","882.6"
"493121000","331400","3291","883.0"
"493388000","331400","3291","883.4"
"493598000","331400","3291","883.7"
"493808000","331400","3291","883.7"
"494018000","331400","3291","884.1"
"494425000","331400","3291","884.5"
"494693000","331400","3291","884.9"
"494903000","331400","3291","884.9"
"495113000","331400","3291","885.3"
"495323000","331400","3291","885.6"
"495787000","331400","3291","886.0"
"495997000","331400","3290","886.4"
"496207000","331400","3291","886.4"
"496416000","331400","3291","886.8"
"496625000","331400","3290","886.8"
"497033000","331400","3291","887.5"
"497301000","331400","3291","887.5"
"497511000","331400","3291","887.9"
"497720000","331400","3291","887.9"
"497936000","331400","3290","888.3"
"498343000","331400","3291","888.7"
"498553000","331400","3291","889.1"
"498821000","331400","3291","889.4"
"499030000","331400","3291","889.4"
"499240000","331400","3292","889.8"
"499648000","331400","3291","890.2"
"499915000","331400","3291","890.6"
"500125000","331400","3291","890.6"
"500335000","331400","3291","890.9"
"500544000","331400","3291","891.3"
"500950000","331400","3292","891.7"
"501218000","331400","3291","891.7"
"501428000","331400","3292","892.1"
"501638000","331400","3291","892.5"
"501847000","331400","3291","892.5"
"502312000","331400","3291","893.2"
"502521000","331400","3291","893.2"
"502729000","331400","3290","893.6"
"502939000","331400","3291","893.6"
"503149000","331400","3290","894.0"
"503554000","331400","3290","894.4"
"503821000","331400","3290","894.7"
"504031000","331400","3290","894.7"
"504240000","331400","3290","895.1"
"504450000","331400","3290","895.1"
"504857000","331400","3290","895.9"
"505126000","331400","3290","895.9"
"505335000","331400","3290","896.2"
"505545000","331400","3290","896.2"
"505755000","331400","3290","896.6"
"506161000","331400","3290","897.0"
"506428000","331400","3290","897.4"
"506638000","331400","3290","897.4"
"506847000","331400","3290","897.8"
"507057000","331400","3290","898.1"
"507465000","331400","3290","898.5"
"507732000","331400","3289","898.9"
"507947000","331400","3290","898.9"
"508158000","331400","3290","899.3"
"508367000","331400","3289","899.3"
"508774000","331400","3290","899.6"
"509041000","331400","3290","900.0"
"509250000","331400","3290","900.4"
"509460000","331400","3289","900.4"
"509670000","331400","3290","900.8"
"510077000","331400","3290","901.2"
"510345000","331400","3290","901.5"
"510555000","331400","3290","901.5"
"510765000","331400","3290","901.9"
"510975000","331400","3290","902.3"
"511382000","331400","3290","902.7"
"511650000","331400","3290","903.1"
"511859000","331400","3290","903.1"
"512069000","331400","3290","903.4"
"512278000","331400","3289","903.4"
"512685000","331400","3290","904.2"
"512953000","331400","3290","904.2"
"513163000","331400","3290","904.6"
"513373000","331400","3290","904.6"
"513582000","331400","3289","904.9"
"514047000","331400","3290","905.3"
"514257000","331400","3290","905.7"
"514467000","331400","3290","906.1"
"514676000","331400","3290","906.1"
"514886000","331400","3291","906.5"
"515351000","331400","3290","906.8"
"515561000","331400","3291","907.2"
"515771000","331400","3291","907.2"
"515981000","331400","3291","907.6"
"516191000","331400","3291","908.0"
"516598000","331400","3291","908.4"
"516865000","331400","3291","908.4"
"517074000","331400","3291","908.7"
"517284000","331400","3290","909.1"
"517494000","331400","3291","909.1"
"517906000","331400","3291","909.5"
"518173000","331400","3291","909.9"
"518384000","331400","3291","910.3"
"518593000","331400","3290","910.3"
"518802000","331400","3290","910.6"
"519210000","331400","3290","911.0"
"519478000","331400","3291","911.4"
"519688000","331400","3290","911.4"
"519897000","331400","3291","911.8"
"520107000","331400","3290","912.2"
"520514000","331400","3290","912.5"
"520781000","331400","3291","912.5"
"520992000","331400","3290","912.9"
"521201000","331400","3291","913.3"
"521411000","331400","3291","913.3"
"521818000","331400","3291","913.7"
"522086000","331400","3291","914.0"
"522296000","331400","3291","914.4"
"522506000","331400","3291","914.4"
"522714000","331400","3291","914.8"
"523184000","331400","3291","915.2"
"523394000","331400","3291","915.6"
"523603000","331400","3290","915.6"
"523813000","331400","3291","915.9"
"524023000","331400","3290","915.9"
"524431000","331400","3291","916.3"
"524698000","331400","3291","916.7"
"524908000","331400","3291","917.1"
"525117000","331400","3291","917.1"
"525327000","331400","3292","917.4"
"525735000","331400","3291","917.8"
"526003000","331400","3292","918.2"
"526213000","331400","3291","918.2"
"526423000","331400","3291","918.6"
"526632000","331400","3292","919.0"
"527039000","331400","3291","919.3"
"527306000","331400","3291","919.7"
"527516000","331400","3291","919.7"
"527727000","331400","3291","920.1"
"527940000","331400","3290","920.1"
"528347000","331400","3291","920.9"
"528616000","331400","3290","920.9"
"528825000","331400","3291","921.2"
"529035000","331400","3290","921.6"
"529245000","331400","3290","921.6"
"529652000","331400","3291","922.0"
"529920000","331400","3290","922.4"
"530128000","331400","3290","922.8"
"530338000","331400","3290","922.8"
"530548000","331400","3290","923.1"
"531012000","331400","3290","923.5"
"531221000","331400","3290","923.9"
"531430000","331400","3290","923.9"
"531640000","331400","3291","924.3"
"531849000","331400","3290","924.6"
"532315000","322500","3290","925.0"
"532525000","322500","3290","925.0"
"532733000","322500","3290","925.4"
"532941000","322500","3289","925.8"
"533151000","322500","3290","925.8"
"533559000","322500","3290","926.1"
"533826000","322500","3290","926.5"
"534036000","322500","3290","926.9"
"534245000","322500","3289","926.9"
"534454000","322500","3290","927.3"
"534861000","322500","3289","927.7"
"535127000","322500","3289","928.1"
"535337000","322500","3289","928.1"
"535547000","322500","3289","928.4"
"535757000","322500","3290","928.8"
"536164000","322500","3289","929.2"
"536431000","322500","3289","929.2"
"536640000","322500","3290","929.6"
"536850000","322500","3289","929.9"
"537058000","322500","3289","929.9"
"537458000","322500","3289","930.3"
"537734000","322500","3289","930.7"
"537949000","322500","3289","931.1"
"538159000","322500","3289","931.1"
"538368000","322500","3289","931.5"
"538776000","322500","3289","931.8"
"539042000","322500","3288","932.2"
"539252000","322500","3288","932.2"
"539462000","322500","3288","932.6"
"539672000","322500","3288","932.6"
"540136000","322500","3288","933.4"
"540347000","322500","3288","933.4"
"540556000","322500","3288","933.7"
"540767000","322500","3288","933.7"
"540976000","322500","3289","934.1"
"541442000","322500","3288","934.5"
"541652000","322500","3289","934.9"
"541862000","322500","3288","934.9"
"542072000","322500","3288","935.2"
"542280000","322500","3289","935.6"
"542688000","322500","3288","936.0"
"542955000","322500","3288","936.4"
"543165000","322500","3289","936.4"
"543375000","322500","3289","936.8"
"543584000","322500","3288","936.8"
"544049000","322500","3289","937.5"
"544259000","322500","3289","937.5"
"544469000","322500","3289","937.9"
"544678000","322500","3289","937.9"
"544889000","322500","3289","938.3"
"545296000","322500","3289","938.6"
"545563000","322500","3289","939.0"
"545774000","322500","3289","939.4"
"545983000","322500","3289","939.4"
"546193000","322500","3290","939.8"
"546601000","322500","3290","940.2"
"546868000","322500","3289","940.5"
"547078000","322500","3290","940.5"
"547287000","322500","3290","940.9"
"547497000","322500","3290","940.9"
"547910000","322500","3290","941.7"
"548176000","322500","3290","941.7"
"548386000","322500","3290","942.1"
"548596000","322500","3290","942.4"
"548806000","322500","3289","942.4"
"549212000","322500","3289","942.8"
"549480000","322500","3290","943.2"
"549690000","322500","3290","943.6"
"549899000","322500","3290","943.6"
"550109000","322500","3290","944.0"
"550516000","322500","3290","944.3"
"550784000","322500","3291","944.7"
"550994000","322500","3290","944.7"
"551204000","322500","3290","945.1"
"551414000","322500","3290","945.5"
"551821000","322500","3290","945.8"
"552088000","322500","3290","945.8"
"552298000","322500","3290","946.2"
"552508000","322500","3291","946.6"
"552718000","322500","3291","946.6"
"553126000","322500","3291","947.0"
"553392000","322500","3291","947.4"
"553602000","322500","3291","947.7"
"553813000","322500","3291","947.7"
"554023000","322500","3291","948.1"
"554431000","322500","3291","948.5"
"554697000","322500","3290","948.9"
"554906000","322500","3291","948.9"
"555117000","322500","3291","949.3"
"555325000","322500","3290","949.3"
"555790000","322500","3291","950.0"
"556000000","322500","3291","950.0"
"556210000","322500","3291","950.4"
"556420000","322500","3290","950.4"
"556629000","322500","3291","950.8"
"557036000","322500","3291","951.1"
"557304000","322500","3291","951.5"
"557514000","322500","3290","951.5"
"557724000","322500","3291","951.9"
"557940000","322500","3290","952.3"
"558347000","322500","3290","952.7"
"558614000","322500","3290","953.0"
"558824000","322500","3290","953.0"
"559032000","322500","3290","953.4"
"559242000","322500","3290","953.4"
"559649000","322500","3290","953.8"
"559917000","322500","3291","954.2"
"560126000","322500","3290","954.6"
"560336000","322500","3291","954.6"
"560546000","322500","3290","954.9"
"560954000","322500","3291","955.3"
"561222000","322500","3291","955.7"
"561432000","322500","3291","956.1"
"561641000","322500","3291","956.1"
"561851000","322500","3292","956.4"
"562257000","322500","3291","956.8"
"562524000","322500","3291","957.2"
"562733000","322500","3291","957.2"
"562943000","322500","3291","957.6"
"563152000","322500","3291","957.6"
"563560000","322500","3291","958.3"
"563828000","322500","3290","958.3"
"564038000","322500","3291","958.7"
"564248000","322500","3291","959.1"
"564457000","322500","3290","959.1"
"564863000","322500","3291","959.5"
"565135000","322500","3290","959.9"
"565345000","322500","3291","960.2"
"565555000","322500","3290","960.2"
"565766000","322500","3291","960.6"
"566173000","322500","3291","961.0"
"566440000","322500","3291","961.4"
"566649000","322500","3290","961.4"
"566859000","322500","3290","961.7"
"567069000","322500","3290","962.1"
"567476000","322500","3290","962.5"
"567744000","322500","3290","962.5"
"567960000","322500","3290","962.9"
"568169000","322500","3290","963.3"
"568378000","322500","3290","963.3"
"568785000","322500","3290","963.6"
"569053000","322500","3290","964.0"
"569263000","322500","3290","964.4"
"569472000","322500","3290","964.4"
"569682000","322500","3290","964.8"
"570089000","322500","3290","965.2"
"570357000","322500","3290","965.5"
"570566000","322500","3290","965.5"
"570776000","322500","3290","965.9"
"570986000","322500","3290","966.3"
"571394000","322500","3290","966.7"
"571661000","322500","3290","966.7"
"571870000","322500","3290","967.0"
"572080000","322500","3290","967.4"
"572289000","322500","3290","967.4"
"572697000","322500","3290","967.8"
"572965000","322500","3290","968.2"
"573173000","322500","3290","968.6"
"573382000","322500","3290","968.6"
"573592000","322500","3290","968.9"
"573998000","322500","3289","969.3"
"574265000","322500","3290","969.7"
"574475000","322500","3289","969.7"
"574683000","322500","3289","970.1"
"574893000","322500","3289","970.1"
"575301000","322500","3289","970.4"
"575568000","322500","3289","970.8"
"575778000","322500","3289","971.2"
"575987000","322500","3289","971.2"
"576196000","322500","3289","971.6"
"576603000","322500","3289","972.0"
"576871000","322500","3289","972.3"
"577080000","322500","3289","972.3"
"577289000","321400","3289","972.7"
"577500000","321400","3289","973.1"
"577912000","321400","3289","973.5"
"578180000","321400","3289","973.9"
"578390000","321400","3289","973.9"
"578598000","321400","3289","974.2"
"578808000","321400","3289","974.2"
"579214000","321400","3289","974.6"
"579481000","321400","3289","975.0"
"579690000","321400","3289","975.4"
"579899000","321400","3289","975.4"
"580109000","321400","3288","975.8"
"580516000","321400","3289","976.1"
"580726000","321400","3289","976.5"
"580992000","321400","3288","976.9"
"581201000","321400","3289","976.9"
"581410000","321400","3289","977.3"
"581816000","321400","3288","977.6"
"582083000","321400","3289","978.0"
"582292000","321400","3288","978.0"
"582502000","321400","3289","978.4"
"582712000","321400","3288","978.4"
"583119000","321400","3288","979.2"
"583387000","321400","3289","979.2"
"583597000","321400","3288","979.5"
"583808000","321400","3289","979.9"
"584016000","321400","3289","979.9"
