Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"59591000","17115800","3290","205.0"
"59999000","17115800","3290","216.9"
"60264000","12631700","3290","224.4"
"60473000","12631700","3290","230.3"
"60684000","12631700","3290","235.9"
"60893000","12631700","3289","239.0"
"61300000","12631700","3289","240.6"
"61568000","12631700","3289","241.4"
"61777000","12631700","3290","241.8"
"61987000","12631700","3290","242.5"
"62196000","12631700","3290","242.9"
"62662000","12631700","3290","243.7"
"62871000","12631700","3290","244.1"
"63080000","12631700","3289","244.5"
"63289000","12631700","3290","244.5"
"63500000","12631700","3289","244.8"
"63908000","12631700","3290","245.6"
"64175000","12631700","3289","246.0"
"64395000","12631700","3289","246.0"
"64604000","12631700","3290","246.4"
"64814000","12631700","3289","246.8"
"65220000","12631700","3289","247.1"
"65487000","12631700","3290","247.5"
"65696000","12631700","3289","247.9"
"65906000","12631700","3290","248.3"
"66115000","12631700","3290","248.3"
"66521000","12631700","3289","249.1"
"66788000","12631700","3290","249.1"
"66998000","12631700","3289","249.4"
"67208000","12631700","3290","249.8"
"67418000","12631700","3289","249.8"
"67825000","12631700","3290","250.6"
"68091000","12631700","3290","250.6"
"68301000","12631700","3290","250.9"
"68511000","12631700","3290","251.3"
"68720000","12631700","3290","251.3"
"69127000","12631700","3290","252.1"
"69396000","12631700","3290","252.1"
"69606000","12631700","3290","252.5"
"69814000","12631700","3290","252.9"
"70024000","12631700","3290","252.9"
"70431000","12631700","3290","253.6"
"70699000","12631700","3290","253.6"
"70909000","12631700","3290","254.0"
"71119000","12631700","3290","254.4"
"71328000","12631700","3290","254.4"
"71736000","12631700","3290","255.1"
"72004000","12631700","3290","255.1"
"72214000","12631700","3290","255.5"
"72424000","12631700","3290","255.9"
"72633000","12631700","3290","255.9"
"73040000","12631700","3290","256.7"
"73250000","12631700","3290","256.7"
"73517000","12631700","3290","257.0"
"73727000","12631700","3290","257.4"
"73936000","12631700","3290","257.4"
"74350000","12631700","3290","258.2"
"74618000","12631700","3290","258.2"
"74828000","12631700","3290","258.5"
"75038000","12631700","3290","258.9"
"75247000","12631700","3290","258.9"
"75654000","12631700","3290","259.7"
"75922000","12631700","3290","259.7"
"76132000","12631700","3291","260.1"
"76342000","12631700","3290","260.5"
"76551000","12631700","3290","260.5"
"76950000","12631700","3290","260.8"
"77167000","12631700","3290","261.2"
"77435000","12631700","3291","261.6"
"77646000","12631700","3290","261.6"
"77855000","12631700","3291","262.0"
"78263000","12631700","3291","262.3"
"78531000","12631700","3291","262.7"
"78741000","12631700","3291","263.1"
"78950000","12631700","3290","263.1"
"79160000","12631700","3291","263.5"
"79567000","12631700","3291","263.9"
"79835000","12631700","3291","264.2"
"80045000","12631700","3291","264.2"
"80255000","12631700","3291","264.6"
"80464000","12631700","3291","265.0"
"80871000","12631700","3290","265.4"
"81138000","12631700","3291","265.8"
"81348000","12631700","3291","265.8"
"81558000","12631700","3291","266.1"
"81768000","12631700","3291","266.1"
"82175000","12631700","3291","266.9"
"82443000","12631700","3290","266.9"
"82652000","12631700","3291","267.3"
"82862000","12631700","3291","267.3"
"83072000","12631700","3291","267.6"
"83478000","12631700","3291","268.0"
"83746000","12631700","3290","268.4"
"83956000","12631700","3291","268.8"
"84164000","12631700","3291","268.8"
"84380000","12631700","3291","269.2"
"84787000","12631700","3291","269.5"
"85055000","12631700","3291","269.9"
"85264000","12631700","3291","269.9"
"85474000","12631700","3291","270.3"
"85684000","12631700","3291","270.7"
"86091000","12631700","3291","271.1"
"86358000","12631700","3291","271.1"
"86568000","12631700","3291","271.4"
"86778000","12631700","3291","271.8"
"86988000","12631700","3291","271.8"
"87396000","12631700","3291","272.2"
"87664000","12631700","3291","272.6"
"87874000","533000","3291","273.0"
"88084000","533000","3291","273.0"
"88293000","533000","3292","273.3"
"88758000","533000","3291","273.7"
"88967000","533000","3292","274.1"
"89178000","533000","3291","274.5"
"89388000","533000","3291","274.5"
"89597000","533000","3292","274.9"
"90004000","533000","3291","275.2"
"90272000","533000","3292","275.6"
"90482000","533000","3291","275.6"
"90692000","533000","3292","276.0"
"90902000","533000","3291","276.4"
"91309000","533000","3291","276.8"
"91576000","533000","3291","277.1"
"91786000","533000","3291","277.1"
"91995000","533000","3291","277.5"
"92204000","533000","3291","277.5"
"92611000","533000","3291","278.3"
"92879000","533000","3291","278.3"
"93088000","533000","3291","278.6"
"93298000","533000","3291","278.6"
"93508000","533000","3291","279.0"
"93915000","533000","3291","279.4"
"94183000","533000","3291","279.8"
"94399000","533000","3291","280.2"
"94609000","533000","3291","280.2"
"94819000","533000","3291","280.5"
"95284000","533000","3291","280.9"
"95494000","533000","3292","281.3"
"95703000","533000","3291","281.3"
"95913000","533000","3291","281.7"
"96123000","533000","3292","282.1"
"96530000","533000","3291","282.4"
"96797000","533000","3292","282.4"
"97007000","533000","3291","282.8"
"97216000","533000","3291","283.2"
"97426000","533000","3291","283.2"
"97833000","533000","3291","283.6"
"98100000","533000","3291","283.9"
"98310000","533000","3291","284.3"
"98519000","533000","3290","284.3"
"98729000","533000","3291","284.7"
"99194000","533000","3291","285.1"
"99404000","533000","3291","285.5"
"99614000","533000","3291","285.5"
"99824000","533000","3291","285.8"
"100034000","533000","3291","286.2"
"100499000","533000","3290","286.6"
"100708000","533000","3291","286.6"
"100918000","533000","3290","287.0"
"101129000","533000","3291","287.4"
"101339000","533000","3290","287.4"
"101746000","533000","3291","287.7"
"102013000","533000","3290","288.1"
"102222000","533000","3291","288.5"
"102432000","533000","3291","288.5"
"102642000","533000","3291","288.9"
"103049000","533000","3291","289.2"
"103318000","533000","3291","289.6"
"103528000","533000","3291","289.6"
"103737000","533000","3291","290.0"
"103948000","533000","3291","290.0"
"104361000","533000","3291","290.8"
"104628000","533000","3291","290.8"
"104838000","533000","3291","291.1"
"105048000","533000","3292","291.5"
"105258000","533000","3291","291.5"
"105666000","533000","3292","291.9"
"105935000","533000","3292","292.3"
"106144000","533000","3292","292.7"
"106359000","533000","3292","292.7"
"106569000","533000","3292","293.0"
"106968000","533000","3292","293.4"
"107244000","533000","3292","293.8"
"107454000","533000","3292","294.2"
"107664000","533000","3292","294.2"
"107873000","533000","3292","294.6"
"108338000","533000","3292","294.9"
"108548000","533000","3292","295.3"
"108759000","533000","3292","295.3"
"108969000","533000","3292","295.7"
"109179000","533000","3292","295.7"
"109643000","533000","3292","296.4"
"109853000","533000","3291","296.4"
"110063000","533000","3291","296.8"
"110272000","533000","3292","297.2"
"110482000","533000","3292","297.2"
"110890000","533000","3292","297.6"
"111158000","533000","3292","298.0"
"111368000","533000","3292","298.3"
"111577000","533000","3292","298.3"
"111787000","533000","3292","298.7"
"112194000","533000","3292","299.1"
"112462000","533000","3292","299.5"
"112672000","533000","3292","299.5"
"112882000","533000","3292","299.9"
"113091000","533000","3292","300.2"
"113499000","533000","3292","300.6"
"113766000","533000","3293","300.6"
"113975000","533000","3293","301.0"
"114185000","533000","3292","301.4"
"114400000","533000","3292","301.4"
"114807000","533000","3292","301.7"
"115073000","533000","3292","302.1"
"115283000","533000","3292","302.5"
"115492000","533000","3292","302.5"
"115702000","533000","3292","302.9"
"116110000","533000","3292","303.3"
"116376000","533000","3291","303.6"
"116585000","533000","3291","303.6"
"116795000","533000","3291","304.0"
"117004000","533000","3291","304.0"
"117410000","533000","3291","304.8"
"117677000","533000","3291","304.8"
"117886000","533000","3291","305.2"
"118096000","533000","3291","305.5"
"118306000","533000","3291","305.5"
"118712000","533000","3290","305.9"
"118979000","533000","3291","306.3"
"119189000","533000","3290","306.7"
"119399000","533000","3290","306.7"
"119609000","533000","3290","307.1"
"120016000","533000","3290","307.4"
"120282000","533000","3290","307.8"
"120492000","533000","3290","307.8"
"120701000","533000","3290","308.2"
"120910000","533000","3289","308.2"
"121375000","533000","3290","308.9"
"121584000","533000","3289","308.9"
"121794000","533000","3290","309.3"
"122004000","533000","3289","309.7"
"122214000","533000","3289","309.7"
"122621000","533000","3289","310.1"
"122889000","533000","3289","310.5"
"123099000","533000","3290","310.8"
"123307000","533000","3289","310.8"
"123518000","533000","3290","311.2"
"123925000","533000","3289","311.6"
"124192000","533000","3289","312.0"
"124407000","533000","3289","312.0"
"124617000","533000","3289","312.3"
"124827000","533000","3289","312.7"
"125234000","533000","3289","313.1"
"125502000","533000","3288","313.5"
"125712000","533000","3289","313.5"
"125922000","533000","3289","313.9"
"126131000","533000","3288","313.9"
"126537000","533000","3289","314.2"
"126805000","533000","3288","314.6"
"127014000","533000","3289","315.0"
"127224000","533000","3289","315.0"
"127434000","533000","3289","315.4"
"127842000","533000","3289","315.8"
"128109000","533000","3289","316.1"
"128320000","533000","3289","316.5"
"128529000","533000","3289","316.5"
"128738000","533000","3289","316.9"
"129145000","533000","3289","317.3"
"129413000","533000","3289","317.7"
"129622000","533000","3289","317.7"
"129831000","533000","3289","318.0"
"130039000","533000","3289","318.0"
"130447000","533000","3289","318.4"
"130713000","533000","3289","318.8"
"130923000","533000","3290","319.2"
"131133000","533000","3289","319.2"
"131343000","533000","3289","319.5"
"131750000","533000","3289","319.9"
"132018000","533000","3290","320.3"
"132228000","533000","3289","320.3"
"132437000","324500","3290","320.7"
"132647000","324500","3290","321.1"
"133054000","324500","3290","321.4"
"133321000","324500","3290","321.4"
"133531000","324500","3290","321.8"
"133741000","324500","3290","322.2"
"133951000","324500","3290","322.2"
"134364000","324500","3290","322.6"
"134631000","324500","3290","322.9"
"134841000","324500","3291","323.3"
"135051000","324500","3290","323.3"
"135261000","324500","3291","323.7"
"135668000","324500","3291","324.1"
"135935000","324500","3291","324.5"
"136144000","324500","3291","324.5"
"136354000","324500","3291","324.8"
"136564000","324500","3291","324.8"
"136971000","324500","3291","325.6"
"137239000","324500","3290","325.6"
"137448000","324500","3291","326.0"
"137658000","324500","3291","326.4"
"137867000","324500","3290","326.4"
"138332000","324500","3290","326.7"
"138542000","324500","3290","327.1"
"138752000","324500","3290","327.5"
"138962000","324500","3290","327.5"
"139172000","324500","3291","327.9"
"139579000","324500","3291","328.3"
"139846000","324500","3291","328.6"
"140054000","324500","3291","328.6"
"140263000","324500","3291","329.0"
"140472000","324500","3290","329.4"
"140937000","324500","3291","329.8"
"141147000","324500","3290","329.8"
"141356000","324500","3290","330.1"
"141566000","324500","3291","330.5"
"141776000","324500","3290","330.5"
"142241000","324500","3291","331.3"
"142451000","324500","3291","331.3"
"142661000","324500","3291","331.7"
"142871000","324500","3291","331.7"
"143080000","324500","3291","332.0"
"143487000","324500","3291","332.4"
"143755000","324500","3291","332.8"
"143964000","324500","3290","333.2"
"144174000","324500","3291","333.2"
"144388000","324500","3290","333.6"
"144795000","324500","3290","333.9"
"145062000","324500","3290","334.3"
"145272000","324500","3290","334.3"
"145481000","324500","3290","334.7"
"145692000","324500","3290","334.7"
"146099000","324500","3291","335.5"
"146367000","324500","3290","335.5"
"146576000","324500","3291","335.8"
"146786000","324500","3290","335.8"
"146996000","324500","3290","336.2"
"147462000","324500","3290","336.6"
"147672000","324500","3290","337.0"
"147880000","324500","3289","337.0"
"148090000","324500","3290","337.3"
"148304000","324500","3289","337.7"
"148711000","324500","3289","338.1"
"148979000","324500","3290","338.5"
"149189000","324500","3289","338.5"
"149397000","324500","3289","338.9"
"149607000","324500","3289","338.9"
"150013000","324500","3289","339.2"
"150281000","324500","3290","339.6"
"150491000","324500","3289","340.0"
"150700000","324500","3289","340.0"
"150910000","324500","3290","340.4"
"151317000","324500","3289","340.7"
"151585000","324500","3290","341.1"
"151795000","324500","3289","341.1"
"152005000","324500","3290","341.5"
"152215000","324500","3289","341.5"
"152622000","324500","3289","342.3"
"152889000","324500","3290","342.3"
"153100000","324500","3289","342.6"
"153310000","324500","3290","343.0"
"153520000","324500","3290","343.0"
"153983000","324500","3289","343.4"
"154192000","324500","3290","343.8"
"154408000","324500","3290","344.2"
"154617000","324500","3289","344.2"
"154827000","324500","3290","344.5"
"155234000","324500","3289","344.9"
"155502000","324500","3290","345.3"
"155712000","324500","3289","345.3"
"155922000","324500","3290","345.7"
"156131000","324500","3290","346.1"
"156538000","324500","3289","346.4"
"156806000","324500","3290","346.8"
"157015000","324500","3290","346.8"
"157225000","324500","3289","347.2"
"157434000","324500","3290","347.2"
"157841000","324500","3290","347.6"
"158109000","324500","3289","347.9"
"158318000","324500","3290","348.3"
"158528000","324500","3289","348.3"
"158738000","324500","3290","348.7"
"159146000","324500","3289","349.1"
"159414000","324500","3290","349.5"
"159624000","324500","3289","349.8"
"159833000","324500","3289","349.8"
"160042000","324500","3290","350.2"
"160450000","324500","3289","350.6"
"160716000","324500","3289","351.0"
"160926000","324500","3290","351.0"
"161136000","324500","3289","351.4"
"161346000","324500","3289","351.4"
"161753000","324500","3290","352.1"
"162020000","324500","3289","352.1"
"162230000","324500","3290","352.5"
"162439000","324500","3290","352.9"
"162649000","324500","3289","352.9"
"163056000","324500","3290","353.2"
"163324000","324500","3289","353.6"
"163534000","324500","3290","354.0"
"163744000","324500","3290","354.0"
"163954000","324500","3290","354.4"
"164368000","324500","3290","354.8"
"164635000","324500","3289","355.1"
"164844000","324500","3290","355.1"
"165054000","324500","3289","355.5"
"165263000","324500","3289","355.5"
"165728000","324500","3290","356.3"
"165938000","324500","3289","356.3"
"166148000","324500","3290","356.7"
"166358000","324500","3289","356.7"
"166568000","324500","3290","357.0"
"166976000","324500","3290","357.4"
"167243000","324500","3290","357.8"
"167453000","324500","3290","357.8"
"167663000","324500","3290","358.2"
"167873000","324500","3290","358.6"
"168281000","324500","3290","358.9"
"168548000","324500","3290","358.9"
"168758000","324500","3290","359.3"
"168968000","324500","3290","359.7"
"169178000","324500","3290","359.7"
"169586000","324500","3291","360.1"
"169853000","324500","3290","360.4"
"170063000","324500","3291","360.8"
"170273000","324500","3291","360.8"
"170483000","324500","3291","361.2"
"170891000","324500","3291","361.6"
"171157000","324500","3291","362.0"
"171367000","324500","3291","362.0"
"171577000","324500","3291","362.3"
"171785000","324500","3290","362.7"
"172192000","324500","3291","363.1"
"172460000","324500","3290","363.1"
"172670000","324500","3290","363.5"
"172880000","324500","3291","363.8"
"173090000","324500","3290","363.8"
"173497000","324500","3291","364.2"
"173766000","324500","3291","364.6"
"173976000","324500","3291","365.0"
"174186000","324500","3291","365.0"
"174402000","324500","3292","365.4"
"174809000","324500","3291","365.7"
"175076000","324500","3292","366.1"
"175286000","324500","3291","366.5"
"175496000","324500","3291","366.5"
"175705000","324500","3292","366.9"
"176112000","324500","3291","367.3"
"176380000","324500","3291","367.6"
"176589000","324500","3291","367.6"
"176799000","324500","3291","368.0"
"177008000","324500","3290","368.0"
"177416000","324000","3291","368.8"
"177683000","324000","3291","368.8"
"177893000","324000","3291","369.1"
"178103000","324000","3291","369.5"
"178313000","324000","3291","369.5"
"178719000","324000","3291","369.9"
"178987000","324000","3291","370.3"
"179197000","324000","3291","370.7"
"179407000","324000","3291","370.7"
"179616000","324000","3290","371.0"
"180016000","324000","3291","371.4"
"180291000","324000","3290","371.8"
"180500000","324000","3290","371.8"
"180710000","324000","3290","372.2"
"180920000","324000","3290","372.2"
"181328000","324000","3291","372.5"
"181594000","324000","3290","372.9"
"181805000","324000","3291","373.3"
"182015000","324000","3290","373.3"
"182224000","324000","3291","373.7"
"182690000","324000","3290","374.1"
"182900000","324000","3291","374.4"
"183110000","324000","3290","374.4"
"183320000","324000","3290","374.8"
"183529000","324000","3290","375.2"
"183937000","324000","3290","375.6"
"184210000","324000","3291","375.6"
"184420000","324000","3290","376.0"
"184629000","324000","3290","376.3"
"184838000","324000","3291","376.3"
"185245000","324000","3290","376.7"
"185512000","324000","3290","377.1"
"185721000","324000","3291","377.5"
"185931000","324000","3290","377.5"
"186141000","324000","3290","377.9"
"186548000","324000","3290","378.2"
"186758000","324000","3290","378.6"
"187026000","324000","3290","378.6"
"187236000","324000","3290","379.0"
"187446000","324000","3290","379.0"
"187853000","324000","3290","379.8"
"188120000","324000","3290","379.8"
"188329000","324000","3290","380.1"
"188539000","324000","3290","380.5"
"188749000","324000","3290","380.5"
"189155000","324000","3290","380.9"
"189423000","324000","3290","381.3"
"189632000","324000","3290","381.6"
"189841000","324000","3289","381.6"
"190051000","324000","3290","382.0"
"190463000","324000","3290","382.4"
"190731000","324000","3290","382.8"
"190941000","324000","3290","382.8"
"191150000","324000","3290","383.2"
"191360000","324000","3290","383.5"
"191767000","324000","3290","383.9"
"192034000","324000","3290","384.3"
"192244000","324000","3290","384.3"
"192455000","324000","3290","384.7"
"192665000","324000","3290","384.7"
"193072000","324000","3290","385.4"
"193339000","324000","3290","385.4"
"193547000","324000","3290","385.8"
"193757000","324000","3290","385.8"
"193965000","324000","3291","386.2"
"194435000","324000","3290","386.6"
"194644000","324000","3290","386.9"
"194853000","324000","3290","387.3"
"195062000","324000","3290","387.3"
"195272000","324000","3290","387.7"
"195680000","324000","3290","388.1"
"195947000","324000","3289","388.5"
"196156000","324000","3290","388.5"
"196366000","324000","3289","388.8"
"196575000","324000","3289","388.8"
"196982000","324000","3290","389.2"
"197248000","324000","3289","389.6"
"197458000","324000","3290","390.0"
"197668000","324000","3290","390.0"
"197878000","324000","3290","390.3"
"198285000","324000","3290","390.7"
"198551000","324000","3289","391.1"
"198761000","324000","3290","391.1"
"198970000","324000","3290","391.5"
"199180000","324000","3290","391.9"
"199646000","324000","3290","392.2"
"199854000","324000","3289","392.2"
"200063000","324000","3290","392.6"
"200273000","324000","3289","393.0"
"200483000","324000","3289","393.0"
"200889000","324000","3289","393.4"
"201158000","324000","3289","393.8"
"201368000","324000","3290","394.1"
"201577000","324000","3289","394.1"
"201787000","324000","3289","394.5"
"202194000","324000","3290","394.9"
"202462000","324000","3290","395.3"
"202671000","324000","3290","395.3"
"202881000","324000","3290","395.6"
"203091000","324000","3290","395.6"
"203499000","324000","3290","396.4"
"203766000","324000","3290","396.4"
"203976000","324000","3290","396.8"
"204185000","324000","3290","396.8"
"204401000","324000","3290","397.2"
"204808000","324000","3290","397.5"
"205076000","324000","3290","397.9"
"205286000","324000","3290","398.3"
"205495000","324000","3290","398.3"
"205703000","324000","3290","398.7"
"206109000","324000","3290","399.1"
"206377000","324000","3290","399.4"
"206586000","324000","3290","399.4"
"206795000","324000","3289","399.8"
"207005000","324000","3290","399.8"
"207412000","324000","3290","400.6"
"207680000","324000","3290","400.6"
"207890000","324000","3290","400.9"
"208100000","324000","3290","401.3"
"208308000","324000","3290","401.3"
"208716000","324000","3290","401.7"
"208984000","324000","3290","402.1"
"209192000","324000","3290","402.5"
"209402000","324000","3290","402.5"
"209612000","324000","3290","402.8"
"210018000","324000","3290","403.2"
"210285000","324000","3290","403.6"
"210495000","324000","3289","403.6"
"210704000","324000","3290","404.0"
"210913000","324000","3289","404.4"
"211320000","324000","3289","404.7"
"211588000","324000","3290","405.1"
"211798000","324000","3290","405.1"
"212006000","324000","3290","405.5"
"212216000","324000","3289","405.5"
"212623000","324000","3289","405.9"
"212890000","324000","3290","406.2"
"213101000","324000","3289","406.6"
"213309000","324000","3289","406.6"
"213519000","324000","3290","407.0"
"213983000","324000","3289","407.4"
"214193000","324000","3290","407.8"
"214409000","324000","3289","407.8"
"214618000","324000","3290","408.1"
"214828000","324000","3289","408.5"
"215235000","324000","3289","408.9"
"215503000","324000","3289","408.9"
"215713000","324000","3289","409.3"
"215923000","324000","3289","409.7"
"216134000","324000","3289","409.7"
"216599000","324000","3289","410.0"
"216808000","324000","3289","410.4"
"217017000","324000","3289","410.8"
"217227000","324000","3289","410.8"
"217436000","324000","3289","411.2"
"217844000","324000","3289","411.6"
"218112000","324000","3289","411.9"
"218322000","324000","3289","411.9"
"218530000","324000","3289","412.3"
"218740000","324000","3289","412.3"
"219148000","324000","3290","413.1"
"219414000","324000","3289","413.1"
"219623000","324000","3290","413.4"
"219832000","324000","3290","413.4"
"220042000","324000","3289","413.8"
"220448000","324000","3289","414.2"
"220715000","324000","3289","414.6"
"220925000","324000","3289","414.6"
"221135000","324000","3289","415.0"
"221344000","324000","3289","415.3"
"221752000","324000","3289","415.7"
"222019000","324000","3289","416.1"
"222229000","324000","3289","416.1"
"222438000","321000","3289","416.5"
"222646000","321000","3289","416.5"
"223046000","321000","3289","416.8"
"223321000","321000","3289","417.2"
"223531000","321000","3290","417.6"
"223741000","321000","3289","417.6"
"223951000","321000","3289","418.0"
"224365000","321000","3290","418.4"
"224632000","321000","3289","418.7"
"224841000","321000","3290","419.1"
"225051000","321000","3290","419.1"
"225261000","321000","3290","419.5"
"225669000","321000","3290","419.9"
"225936000","321000","3289","420.3"
"226146000","321000","3290","420.3"
"226355000","321000","3290","420.6"
"226566000","321000","3290","421.0"
"226973000","321000","3290","421.4"
"227240000","321000","3290","421.4"
"227448000","321000","3290","421.8"
"227658000","321000","3290","422.2"
"227867000","321000","3289","422.2"
