Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1302262000","259400","3289","1378.7"
"1302471000","259400","3289","1379.1"
"1302681000","259400","3289","1379.1"
"1303088000","259400","3289","1379.5"
"1303354000","259400","3289","1379.8"
"1303565000","259400","3290","1379.8"
"1303773000","259400","3289","1380.2"
"1303982000","259400","3289","1380.2"
"1304448000","259400","3289","1380.6"
"1304663000","259400","3289","1381.0"
"1304871000","259400","3290","1381.0"
"1305079000","259400","3289","1381.3"
"1305289000","259400","3290","1381.3"
"1305696000","259400","3289","1381.7"
"1305962000","259400","3289","1382.1"
"1306172000","259400","3290","1382.1"
"1306382000","259400","3289","1382.1"
"1306591000","259400","3289","1382.5"
"1306998000","259400","3289","1382.8"
"1307265000","259400","3289","1382.8"
"1307475000","259400","3289","1383.2"
"1307685000","259400","3289","1383.2"
"1307895000","259400","3289","1383.6"
"1308302000","259400","3289","1384.0"
"1308569000","259400","3289","1384.0"
"1308778000","259400","3289","1384.3"
"1308988000","259400","3289","1384.3"
"1309198000","259400","3289","1384.7"
"1309604000","259400","3289","1385.1"
"1309871000","259400","3289","1385.1"
"1310081000","259400","3289","1385.5"
"1310289000","259400","3289","1385.5"
"1310499000","259400","3289","1385.8"
"1310908000","259400","3289","1386.2"
"1311174000","259400","3288","1386.2"
"1311383000","259400","3289","1386.6"
"1311593000","259400","3288","1386.6"
"1311802000","259400","3289","1387.0"
"1312210000","259400","3288","1387.3"
"1312476000","259400","3288","1387.7"
"1312686000","259400","3289","1387.7"
"1312895000","259400","3288","1388.1"
"1313104000","259400","3288","1388.1"
"1313511000","259400","3288","1388.5"
"1313778000","259400","3288","1388.8"
"1313987000","259400","3288","1388.8"
"1314197000","259400","3288","1389.2"
"1314406000","259400","3288","1389.2"
"1314878000","259400","3288","1389.6"
"1315088000","259400","3288","1390.0"
"1315297000","259400","3288","1390.0"
"1315505000","259400","3288","1390.3"
"1315716000","259400","3288","1390.3"
"1316181000","259400","3289","1390.7"
"1316391000","259400","3288","1391.1"
"1316601000","259400","3288","1391.1"
"1316810000","259400","3289","1391.5"
"1317020000","259400","3288","1391.5"
"1317426000","259400","3288","1391.8"
"1317694000","259400","3288","1392.2"
"1317904000","259400","3288","1392.2"
"1318113000","259400","3289","1392.6"
"1318322000","259400","3289","1392.6"
"1318729000","259400","3288","1393.0"
"1318997000","259400","3289","1393.3"
"1319207000","259400","3289","1393.3"
"1319416000","259400","3289","1393.3"
"1319624000","259400","3288","1393.7"
"1320032000","259400","3288","1394.1"
"1320300000","259400","3288","1394.1"
"1320509000","259400","3288","1394.5"
"1320719000","259400","3288","1394.5"
"1320929000","259400","3288","1394.8"
"1321335000","259400","3288","1395.2"
"1321601000","259400","3288","1395.2"
"1321812000","259400","3288","1395.6"
"1322022000","259400","3288","1395.6"
"1322231000","259400","3288","1396.0"
"1322637000","259400","3288","1396.3"
"1322905000","259400","3288","1396.3"
"1323114000","259400","3288","1396.7"
"1323324000","259400","3289","1396.7"
"1323534000","259400","3288","1397.1"
"1323946000","259400","3289","1397.5"
"1324214000","259400","3289","1397.5"
"1324424000","259400","3289","1397.8"
"1324640000","259400","3289","1397.8"
"1324849000","259400","3289","1398.2"
"1325257000","259400","3289","1398.6"
"1325525000","259400","3289","1398.6"
"1325734000","259400","3289","1399.0"
"1325945000","259400","3289","1399.0"
"1326154000","259400","3290","1399.3"
"1326562000","259400","3289","1399.7"
"1326829000","259400","3289","1399.7"
"1327038000","259400","3290","1400.1"
"1327248000","259400","3289","1400.1"
"1327457000","259400","3290","1400.5"
"1327865000","259400","3289","1400.8"
"1328133000","259400","3289","1400.8"
"1328343000","259400","3290","1401.2"
"1328553000","259400","3289","1401.2"
"1328762000","259400","3290","1401.6"
"1329162000","259400","3289","1402.0"
"1329438000","259400","3289","1402.0"
"1329646000","259400","3290","1402.3"
"1329857000","259400","3289","1402.3"
"1330067000","259400","3290","1402.7"
"1330474000","259400","3290","1403.1"
"1330741000","259400","3289","1403.1"
"1330951000","259400","3290","1403.5"
"1331161000","259400","3289","1403.5"
"1331370000","259400","3289","1403.8"
"1331836000","259400","3290","1404.2"
"1332045000","259400","3289","1404.2"
"1332255000","259400","3289","1404.6"
"1332465000","259400","3289","1404.6"
"1332673000","259400","3289","1405.0"
"1333080000","259400","3289","1405.3"
"1333347000","259400","3289","1405.3"
"1333557000","259400","3290","1405.7"
"1333767000","259400","3289","1405.7"
"1333977000","259400","3290","1406.1"
"1334384000","259400","3290","1406.5"
"1334657000","259400","3290","1406.5"
"1334867000","259400","3290","1406.8"
"1335077000","259400","3290","1406.8"
"1335287000","259400","3290","1407.2"
"1335751000","259400","3291","1407.6"
"1335961000","259400","3290","1407.6"
"1336170000","259400","3291","1408.0"
"1336380000","259400","3290","1408.0"
"1336590000","259400","3291","1408.3"
"1336996000","259400","3290","1408.7"
"1337263000","259400","3290","1408.7"
"1337473000","259400","3290","1409.1"
"1337683000","259400","3290","1409.1"
"1337892000","259400","3289","1409.5"
"1338299000","259400","3290","1409.5"
"1338567000","259400","3290","1409.8"
"1338777000","259400","3290","1410.2"
"1338986000","259400","3290","1410.2"
"1339196000","259400","3290","1410.6"
"1339603000","259400","3290","1410.6"
"1339871000","259400","3291","1411.0"
"1340081000","259400","3290","1411.3"
"1340291000","259400","3290","1411.3"
"1340501000","259400","3290","1411.3"
"1340908000","259400","3290","1411.7"
"1341176000","259400","3291","1412.1"
"1341386000","259400","3290","1412.1"
"1341596000","259400","3291","1412.5"
"1341806000","259400","3290","1412.5"
"1342213000","259400","3291","1412.8"
"1342481000","259400","3291","1413.2"
"1342689000","259400","3290","1413.2"
"1342898000","259400","3290","1413.6"
"1343109000","259400","3290","1413.6"
"1343516000","259400","3290","1414.0"
"1343784000","259400","3290","1414.3"
"1343994000","259400","3290","1414.3"
"1344204000","259400","3290","1414.7"
"1344412000","259400","3290","1414.7"
"1344825000","259400","3290","1415.1"
"1345093000","259400","3290","1415.5"
"1345303000","259400","3290","1415.5"
"1345513000","259400","3290","1415.8"
"1345722000","259400","3290","1415.8"
"1346129000","259400","3290","1416.2"
"1346398000","259400","3290","1416.6"
"1346606000","259400","3289","1416.6"
"1346816000","259400","3290","1417.0"
"1347025000","259400","3289","1417.0"
"1347433000","259400","3289","1417.3"
"1347701000","259400","3290","1417.7"
"1347911000","259400","3290","1417.7"
"1348120000","259400","3290","1418.1"
"1348329000","259400","3289","1418.1"
"1348735000","259400","3289","1418.5"
"1349003000","259400","3289","1418.8"
"1349213000","259400","3289","1418.8"
"1349423000","259400","3289","1419.2"
"1349633000","259400","3289","1419.2"
"1350041000","259400","3289","1419.6"
"1350308000","259400","3290","1420.0"
"1350518000","259400","3289","1420.0"
"1350727000","259400","3290","1420.3"
"1350938000","259400","3290","1420.3"
"1351345000","259400","3290","1420.7"
"1351612000","259400","3290","1421.1"
"1351820000","259400","3289","1421.1"
"1352030000","259400","3289","1421.5"
"1352240000","259400","3289","1421.5"
"1352705000","259400","3289","1421.8"
"1352914000","259400","3289","1422.2"
"1353122000","259400","3288","1422.2"
"1353332000","259400","3289","1422.6"
"1353542000","259400","3289","1422.6"
"1353949000","259400","3289","1423.0"
"1354217000","259400","3289","1423.3"
"1354426000","259400","3289","1423.3"
"1354642000","259400","3289","1423.7"
"1354851000","259400","3289","1423.7"
"1355258000","259400","3289","1424.1"
"1355525000","259400","3289","1424.5"
"1355734000","259400","3289","1424.5"
"1355944000","259400","3289","1424.8"
"1356154000","259400","3289","1424.8"
"1356561000","259400","3289","1425.2"
"1356830000","259400","3289","1425.6"
"1357040000","259400","3288","1425.6"
"1357248000","259400","3289","1426.0"
"1357458000","259400","3289","1426.0"
"1357866000","259400","3289","1426.3"
"1358133000","259400","3289","1426.7"
"1358343000","259400","3288","1426.7"
"1358552000","259400","3289","1427.1"
"1358762000","259400","3289","1427.1"
"1359170000","259400","3289","1427.5"
"1359438000","259400","3289","1427.8"
"1359647000","259400","3289","1427.8"
"1359856000","259400","3289","1428.2"
"1360065000","259400","3290","1428.2"
"1360473000","259400","3290","1428.6"
"1360741000","259400","3290","1429.0"
"1360951000","259400","3289","1429.0"
"1361161000","259400","3290","1429.3"
"1361371000","259400","3290","1429.3"
"1361837000","259400","3290","1429.7"
"1362047000","259400","3290","1430.1"
"1362257000","259400","3289","1430.1"
"1362466000","259400","3290","1430.5"
"1362676000","259400","3290","1430.5"
"1363140000","259400","3289","1430.8"
"1363349000","259400","3289","1431.2"
"1363559000","259400","3290","1431.2"
"1363767000","259400","3289","1431.6"
"1363977000","259400","3289","1431.6"
"1364442000","259400","3289","1432.0"
"1364657000","259400","3290","1432.4"
"1364868000","259400","3290","1432.4"
"1365078000","259400","3290","1432.7"
"1365288000","259400","3290","1432.7"
"1365756000","259400","3289","1433.1"
"1365965000","259400","3290","1433.5"
"1366175000","259400","3290","1433.5"
"1366385000","259400","3290","1433.9"
"1366594000","259400","3290","1433.9"
"1367001000","259400","3290","1434.2"
"1367269000","259400","3290","1434.6"
"1367479000","259400","3290","1434.6"
"1367687000","259400","3290","1435.0"
"1367898000","259400","3290","1435.0"
"1368305000","259400","3290","1435.3"
"1368572000","259400","3290","1435.3"
"1368782000","259400","3291","1435.7"
"1368992000","259400","3290","1435.7"
"1369201000","259400","3290","1436.1"
"1369609000","259400","3290","1436.5"
"1369877000","259400","3290","1436.5"
"1370086000","259400","3290","1436.8"
"1370296000","259400","3290","1436.8"
"1370505000","259400","3290","1437.2"
"1370969000","259400","3289","1437.6"
"1371178000","259400","3290","1437.6"
"1371389000","259400","3290","1438.0"
"1371598000","259400","3289","1438.0"
"1371808000","259400","3290","1438.3"
"1372215000","259400","3289","1438.7"
"1372481000","259400","3289","1438.7"
"1372691000","259400","3290","1439.1"
"1372901000","259400","3289","1439.1"
"1373110000","259400","3290","1439.5"
"1373518000","259400","3289","1439.8"
"1373785000","259400","3289","1439.8"
"1373994000","259400","3290","1440.2"
"1374204000","259400","3289","1440.2"
"1374414000","259400","3289","1440.6"
"1374827000","259400","3289","1441.0"
"1375094000","259400","3289","1441.0"
"1375304000","259400","3289","1441.3"
"1375514000","259400","3289","1441.3"
"1375723000","259400","3289","1441.7"
"1376131000","259400","3289","1442.1"
"1376398000","259400","3289","1442.1"
"1376607000","259400","3289","1442.5"
"1376816000","259400","3289","1442.5"
"1377025000","259400","3289","1442.8"
"1377433000","259400","3289","1443.2"
"1377701000","259400","3288","1443.2"
"1377910000","259400","3289","1443.6"
"1378120000","259400","3288","1443.6"
"1378329000","259400","3289","1444.0"
"1378737000","259400","3289","1444.3"
"1379004000","259400","3288","1444.3"
"1379213000","259400","3289","1444.7"
"1379424000","259400","3288","1444.7"
"1379633000","259400","3289","1445.1"
"1380041000","259400","3289","1445.5"
"1380309000","259400","3288","1445.5"
"1380518000","259400","3289","1445.8"
"1380728000","259400","3289","1445.8"
"1380937000","259400","3289","1446.2"
"1381344000","259400","3289","1446.6"
"1381611000","259400","3289","1446.6"
"1381821000","259400","3288","1447.0"
"1382031000","259400","3288","1447.0"
"1382241000","259400","3289","1447.3"
"1382649000","259400","3289","1447.7"
"1382916000","259400","3288","1447.7"
"1383125000","259400","3289","1448.1"
"1383335000","259400","3288","1448.1"
"1383545000","259400","3289","1448.5"
"1383952000","259400","3289","1448.9"
"1384219000","259400","3289","1448.9"
"1384429000","259400","3289","1449.2"
"1384645000","259400","3289","1449.2"
"1384855000","259400","3289","1449.6"
"1385262000","259400","3289","1450.0"
"1385529000","259400","3289","1450.0"
"1385739000","259400","3290","1450.4"
"1385949000","259400","3290","1450.4"
"1386159000","259400","3290","1450.7"
"1386566000","259400","3290","1451.1"
"1386833000","259400","3290","1451.1"
"1387042000","259400","3290","1451.5"
"1387252000","259400","3290","1451.5"
"1387462000","259400","3290","1451.9"
"1387868000","259400","3290","1452.2"
"1388135000","259400","3290","1452.2"
"1388345000","259400","3290","1452.6"
"1388554000","259400","3290","1452.6"
"1388764000","259400","3290","1453.0"
"1389171000","259400","3290","1453.0"
"1389438000","259400","3290","1453.3"
"1389648000","259400","3290","1453.7"
"1389857000","259400","3290","1453.7"
"1390068000","259400","3290","1454.1"
"1390476000","259400","3290","1454.1"
"1390743000","259400","3290","1454.5"
"1390952000","259400","3290","1454.9"
"1391162000","259400","3290","1454.9"
"1391370000","259400","3290","1455.2"
"1391777000","259400","3290","1455.2"
"1392045000","259400","3290","1455.6"
"1392254000","259400","3290","1456.0"
"1392464000","259400","3290","1456.0"
"1392673000","259400","3290","1456.0"
"1393081000","259400","3290","1456.3"
"1393349000","259400","3290","1456.7"
"1393557000","259400","3290","1457.1"
"1393767000","259400","3290","1457.1"
"1393977000","259400","3290","1457.1"
"1394442000","259400","3290","1457.9"
"1394657000","259400","3291","1457.9"
"1394865000","259400","3290","1457.9"
"1395075000","259400","3291","1458.2"
"1395285000","259400","3290","1458.2"
"1395692000","259400","3290","1458.6"
"1395959000","259400","3290","1459.0"
"1396169000","259400","3291","1459.0"
"1396378000","259400","3291","1459.3"
"1396588000","259400","3290","1459.3"
"1396995000","259400","3290","1459.7"
"1397262000","259400","3290","1460.1"
"1397472000","259400","3290","1460.1"
"1397681000","259400","3290","1460.5"
"1397891000","259400","3290","1460.5"
"1398299000","259400","3290","1460.8"
"1398567000","259400","3291","1461.2"
"1398777000","259400","3290","1461.2"
"1398986000","259400","3291","1461.6"
"1399196000","259400","3290","1461.6"
"1399660000","259400","3290","1462.0"
"1399870000","259400","3290","1462.3"
"1400080000","259400","3290","1462.3"
"1400289000","259400","3290","1462.7"
"1400497000","259400","3290","1462.7"
"1400905000","259400","3290","1463.1"
"1401173000","259400","3290","1463.5"
"1401383000","259400","3289","1463.5"
"1401592000","259400","3290","1463.8"
"1401802000","259400","3289","1463.8"
"1402202000","259400","3290","1464.2"
"1402477000","259400","3290","1464.6"
"1402688000","259400","3290","1464.6"
"1402897000","259400","3290","1465.0"
"1403107000","259400","3290","1465.0"
"1403514000","259400","3290","1465.3"
"1403781000","259400","3290","1465.7"
"1403992000","259400","3290","1465.7"
"1404200000","259400","3290","1466.1"
"1404410000","259400","3290","1466.1"
"1404823000","259400","3290","1466.5"
"1405090000","259400","3290","1466.9"
"1405300000","259400","3290","1466.9"
"1405509000","259400","3290","1467.2"
"1405718000","259400","3290","1467.2"
"1406125000","259400","3290","1467.6"
"1406393000","259400","3290","1468.0"
"1406603000","259400","3290","1468.0"
"1406812000","259400","3290","1468.4"
"1407022000","259400","3290","1468.4"
"1407430000","259400","3290","1468.7"
"1407702000","259400","3290","1469.1"
"1407911000","259400","3290","1469.1"
"1408121000","259400","3290","1469.5"
"1408331000","259400","3290","1469.5"
"1408739000","259400","3290","1469.8"
"1409007000","259400","3290","1470.2"
"1409216000","259400","3289","1470.2"
"1409425000","259400","3290","1470.6"
"1409635000","259400","3290","1470.6"
"1410042000","259400","3290","1471.0"
"1410309000","259400","3290","1471.4"
"1410519000","259400","3290","1471.4"
"1410729000","259400","3290","1471.7"
"1410940000","259400","3290","1471.7"
"1411347000","259400","3291","1472.1"
"1411615000","259400","3290","1472.5"
"1411824000","259400","3290","1472.5"
"1412033000","259400","3290","1472.9"
"1412243000","259400","3290","1472.9"
"1412650000","259400","3290","1473.2"
"1412919000","259400","3290","1473.6"
"1413128000","259400","3290","1473.6"
"1413337000","259400","3290","1474.0"
"1413546000","259400","3291","1474.0"
"1413952000","259400","3290","1474.3"
"1414219000","259400","3291","1474.7"
"1414428000","259400","3291","1474.7"
"1414644000","259400","3291","1475.1"
"1414853000","259400","3291","1475.1"
"1415260000","259400","3291","1475.5"
"1415528000","259400","3291","1475.9"
"1415738000","259400","3290","1475.9"
"1415948000","259400","3291","1476.2"
"1416156000","259400","3291","1476.2"
"1416562000","259400","3290","1476.6"
"1416829000","259400","3290","1477.0"
"1417039000","259400","3290","1477.0"
"1417247000","259400","3290","1477.4"
"1417456000","259400","3290","1477.4"
"1417864000","259400","3290","1477.7"
"1418131000","259400","3290","1478.1"
"1418341000","259400","3290","1478.1"
"1418551000","259400","3291","1478.1"
"1418761000","259400","3290","1478.5"
"1419168000","259400","3291","1478.8"
"1419436000","259400","3290","1478.8"
"1419646000","259400","3290","1479.2"
"1419855000","259400","3290","1479.2"
"1420065000","259400","3290","1479.6"
"1420473000","259400","3290","1480.0"
"1420740000","259400","3290","1480.0"
"1420949000","259400","3291","1480.3"
"1421159000","259400","3290","1480.3"
"1421369000","259400","3291","1480.7"
"1421776000","259400","3290","1481.1"
"1422044000","259400","3290","1481.1"
"1422253000","259400","3290","1481.5"
"1422463000","259400","3290","1481.5"
"1422672000","259400","3290","1481.9"
"1423080000","259400","3290","1482.2"
"1423347000","259400","3290","1482.2"
"1423557000","259400","3290","1482.6"
"1423767000","259400","3290","1482.6"
"1423977000","259400","3290","1483.0"
"1424384000","259400","3290","1483.4"
"1424657000","259400","3289","1483.4"
"1424866000","259400","3290","1483.7"
"1425076000","259400","3290","1483.7"
"1425286000","259400","3290","1484.1"
"1425694000","259400","3290","1484.5"
"1425961000","259400","3289","1484.5"
"1426170000","259400","3290","1484.9"
"1426380000","259400","3289","1484.9"
"1426590000","259400","3290","1485.2"
"1426997000","259400","3290","1485.6"
"1427264000","259400","3289","1485.6"
"1427473000","259400","3290","1486.0"
"1427683000","259400","3289","1486.0"
"1427893000","259400","3290","1486.4"
"1428301000","259400","3289","1486.7"
"1428569000","259400","3289","1486.7"
"1428778000","259400","3290","1487.1"
"1428988000","259400","3289","1487.1"
"1429198000","259400","3290","1487.5"
"1429663000","259400","3290","1487.9"
"1429872000","259400","3289","1487.9"
"1430082000","259400","3290","1488.2"
"1430292000","259400","3290","1488.2"
"1430503000","259400","3290","1488.6"
"1430910000","259400","3290","1489.0"
"1431177000","259400","3290","1489.0"
"1431386000","259400","3290","1489.4"
"1431596000","259400","3289","1489.4"
"1431806000","259400","3290","1489.7"
"1432214000","259400","3290","1490.1"
"1432481000","259400","3289","1490.1"
"1432691000","259400","3290","1490.5"
"1432901000","259400","3289","1490.5"
"1433111000","259400","3290","1490.9"
"1433519000","259400","3290","1491.2"
"1433786000","259400","3290","1491.2"
"1433995000","259400","3290","1491.6"
"1434205000","259400","3290","1491.6"
"1434415000","259400","3290","1492.0"
"1434828000","259400","3290","1492.4"
"1435096000","259400","3290","1492.4"
"1435305000","259400","3290","1492.7"
"1435516000","259400","3290","1492.7"
"1435726000","259400","3290","1493.1"
"1436133000","259400","3290","1493.5"
"1436400000","259400","3290","1493.5"
"1436609000","259400","3290","1493.9"
"1436819000","259400","3290","1493.9"
"1437029000","259400","3290","1494.2"
"1437435000","259400","3290","1494.6"
"1437703000","259400","3290","1494.6"
"1437912000","259400","3290","1495.0"
"1438122000","259400","3290","1495.0"
"1438332000","259400","3290","1495.4"
"1438738000","259400","3290","1495.4"
"1439005000","259400","3291","1495.7"
"1439214000","259400","3290","1496.1"
"1439424000","259400","3290","1496.1"
"1439633000","259400","3290","1496.5"
"1440041000","259400","3290","1496.5"
"1440309000","259400","3291","1496.8"
"1440519000","259400","3290","1497.2"
"1440729000","259400","3290","1497.2"
"1440938000","259400","3290","1497.2"
"1441345000","259400","3290","1497.6"
"1441613000","259400","3291","1498.0"
"1441823000","259400","3291","1498.0"
"1442032000","259400","3291","1498.3"
"1442242000","259400","3291","1498.3"
"1442650000","259400","3290","1498.7"
"1442917000","259400","3291","1499.1"
"1443128000","259400","3291","1499.1"
"1443337000","259400","3290","1499.5"
"1443546000","259400","3290","1499.5"
"1443953000","259400","3290","1499.8"
"1444220000","259400","3291","1500.2"
"1444430000","259400","3290","1500.2"
"1444645000","259400","3291","1500.6"
"1444855000","259400","3290","1500.6"
"1445262000","259400","3291","1501.0"
"1445529000","259400","3291","1501.4"
"1445739000","259400","3291","1501.4"
"1445950000","259400","3291","1501.7"
"1446158000","259400","3290","1501.7"
"1446565000","259400","3290","1502.1"
"1446833000","259400","3290","1502.5"
"1447041000","259400","3290","1502.5"
"1447251000","258400","3290","1502.9"
"1447460000","258400","3289","1502.9"
"1447925000","258400","3290","1503.2"
"1448135000","258400","3290","1503.6"
"1448346000","258400","3290","1503.6"
"1448555000","258400","3290","1504.0"
"1448764000","258400","3289","1504.0"
"1449229000","258400","3290","1504.3"
"1449438000","258400","3290","1504.7"
"1449653000","258400","3290","1504.7"
"1449863000","258400","3290","1505.1"
"1450073000","258400","3289","1505.1"
"1450480000","258400","3289","1505.5"
"1450747000","258400","3290","1505.9"
"1450958000","258400","3289","1505.9"
"1451167000","258400","3290","1506.2"
"1451377000","258400","3289","1506.2"
"1451785000","258400","3290","1506.6"
"1452051000","258400","3289","1507.0"
"1452261000","258400","3289","1507.0"
"1452470000","258400","3290","1507.4"
"1452679000","258400","3289","1507.4"
"1453086000","258400","3290","1507.7"
"1453354000","258400","3289","1508.1"
"1453563000","258400","3289","1508.1"
"1453772000","258400","3289","1508.5"
"1453982000","258400","3289","1508.5"
"1454389000","258400","3289","1508.8"
"1454661000","258400","3289","1509.2"
"1454870000","258400","3288","1509.2"
"1455079000","258400","3289","1509.6"
"1455289000","258400","3288","1509.6"
"1455696000","258400","3289","1510.0"
"1455963000","258400","3289","1510.4"
"1456172000","258400","3288","1510.4"
"1456382000","258400","3289","1510.7"
"1456593000","258400","3288","1510.7"
"1457001000","258400","3289","1511.1"
"1457267000","258400","3289","1511.5"
"1457477000","258400","3289","1511.5"
"1457687000","258400","3289","1511.9"
"1457897000","258400","3289","1511.9"
"1458362000","258400","3289","1512.2"
"1458572000","258400","3289","1512.6"
"1458782000","258400","3288","1512.6"
"1458991000","258400","3289","1513.0"
"1459201000","258400","3289","1513.0"
"1459609000","258400","3289","1513.3"
"1459876000","258400","3289","1513.7"
"1460085000","258400","3289","1513.7"
"1460294000","258400","3289","1514.1"
"1460505000","258400","3289","1514.1"
"1460910000","258400","3289","1514.5"
"1461177000","258400","3289","1514.9"
"1461387000","258400","3289","1514.9"
"1461598000","258400","3289","1515.2"
"1461806000","258400","3290","1515.2"
"1462213000","258400","3289","1515.6"
"1462480000","258400","3290","1516.0"
"1462689000","258400","3289","1516.0"
"1462897000","258400","3289","1516.4"
"1463107000","258400","3289","1516.4"
"1463514000","258400","3289","1516.7"
"1463782000","258400","3289","1517.1"
"1463992000","258400","3289","1517.1"
"1464202000","258400","3289","1517.1"
"1464411000","258400","3289","1517.5"
"1464823000","258400","3289","1517.9"
"1465091000","258400","3289","1518.2"
"1465300000","258400","3289","1518.2"
"1465509000","258400","3289","1518.6"
"1465719000","258400","3289","1518.6"
"1466125000","258400","3288","1519.0"
"1466393000","258400","3289","1519.4"
"1466602000","258400","3289","1519.4"
"1466811000","258400","3289","1519.4"
"1467020000","258400","3289","1519.7"
"1467428000","258400","3289","1520.1"
"1467696000","258400","3289","1520.1"
"1467905000","258400","3290","1520.5"
"1468114000","258400","3289","1520.5"
"1468324000","258400","3289","1520.9"
"1468730000","258400","3289","1521.2"
"1468999000","258400","3290","1521.2"
"1469209000","258400","3290","1521.6"
"1469417000","258400","3289","1521.6"
"1469627000","258400","3289","1522.0"
"1470034000","258400","3289","1522.4"
"1470301000","258400","3289","1522.4"
"1470511000","258400","3289","1522.7"
"1470721000","258400","3289","1522.7"
"1470931000","258400","3289","1523.1"
"1471338000","258400","3289","1523.5"
"1471605000","258400","3289","1523.5"
"1471815000","258400","3289","1523.9"
"1472025000","258400","3289","1523.9"
"1472234000","258400","3289","1524.2"
"1472641000","258400","3289","1524.6"
"1472908000","258400","3289","1524.6"
"1473118000","258400","3289","1525.0"
"1473328000","258400","3289","1525.0"
"1473538000","258400","3289","1525.4"
"1473945000","258400","3289","1525.7"
"1474212000","258400","3289","1525.7"
"1474422000","258400","3289","1526.1"
"1474638000","258400","3289","1526.1"
"1474848000","258400","3289","1526.5"
"1475248000","258400","3289","1526.9"
"1475522000","258400","3289","1526.9"
"1475731000","258400","3289","1527.2"
"1475941000","258400","3289","1527.2"
"1476151000","258400","3289","1527.6"
"1476559000","258400","3289","1528.0"
"1476826000","258400","3289","1528.0"
"1477036000","258400","3289","1528.4"
"1477245000","258400","3289","1528.4"
"1477455000","258400","3290","1528.7"
"1477862000","258400","3289","1529.1"
"1478129000","258400","3289","1529.1"
"1478339000","258400","3290","1529.5"
"1478549000","258400","3289","1529.5"
"1478759000","258400","3290","1529.9"
"1479166000","258400","3290","1530.2"
"1479434000","258400","3289","1530.2"
"1479644000","258400","3290","1530.6"
"1479854000","258400","3290","1530.6"
"1480064000","258400","3290","1531.0"
"1480471000","258400","3290","1531.4"
"1480738000","258400","3289","1531.4"
"1480947000","258400","3289","1531.7"
"1481157000","258400","3290","1531.7"
"1481367000","258400","3290","1532.1"
"1481775000","258400","3290","1532.5"
"1482042000","258400","3289","1532.5"
"1482252000","258400","3290","1532.9"
"1482462000","258400","3290","1532.9"
"1482672000","258400","3290","1533.2"
"1483079000","258400","3290","1533.6"
"1483347000","258400","3290","1533.6"
"1483556000","258400","3290","1534.0"
"1483766000","258400","3290","1534.0"
"1483977000","258400","3290","1534.4"
"1484382000","258400","3290","1534.7"
"1484655000","258400","3290","1534.7"
"1484864000","258400","3290","1535.1"
"1485074000","258400","3290","1535.1"
"1485284000","258400","3290","1535.5"
"1485690000","258400","3290","1535.5"
"1485958000","258400","3290","1535.9"
"1486167000","258400","3290","1536.2"
"1486378000","258400","3291","1536.2"
"1486588000","258400","3291","1536.6"
"1487052000","258400","3291","1537.0"
"1487262000","258400","3291","1537.0"
"1487471000","258400","3291","1537.4"
"1487681000","258400","3291","1537.4"
"1487889000","258400","3290","1537.7"
"1488297000","258400","3291","1537.7"
"1488564000","258400","3291","1538.1"
"1488775000","258400","3291","1538.1"
"1488983000","258400","3291","1538.5"
"1489191000","258400","3290","1538.5"
"1489598000","258400","3290","1538.8"
"1489866000","258400","3291","1539.2"
"1490076000","258400","3291","1539.2"
"1490286000","258400","3291","1539.6"
"1490496000","258400","3290","1539.6"
"1490903000","258400","3290","1540.0"
"1491169000","258400","3291","1540.4"
"1491380000","258400","3291","1540.4"
"1491594000","258400","3291","1540.7"
"1491804000","258400","3290","1540.7"
"1492210000","258400","3290","1541.1"
"1492478000","258400","3290","1541.5"
"1492688000","258400","3290","1541.5"
"1492898000","258400","3290","1541.9"
"1493106000","258400","3290","1541.9"
"1493514000","258400","3290","1542.2"
"1493782000","258400","3290","1542.6"
"1493992000","258400","3290","1542.6"
"1494202000","258400","3290","1543.0"
"1494410000","258400","3289","1543.0"
"1494881000","258400","3290","1543.3"
"1495090000","258400","3290","1543.7"
"1495299000","258400","3289","1543.7"
"1495509000","258400","3290","1544.1"
"1495719000","258400","3289","1544.1"
"1496126000","258400","3290","1544.5"
"1496394000","258400","3290","1544.9"
"1496602000","258400","3289","1544.9"
"1496812000","258400","3289","1545.2"
"1497022000","258400","3289","1545.2"
"1497429000","258400","3289","1545.6"
"1497697000","258400","3289","1546.0"
"1497905000","258400","3289","1546.0"
"1498115000","258400","3289","1546.4"
"1498325000","258400","3288","1546.4"
"1498732000","258400","3289","1546.7"
"1498999000","258400","3289","1547.1"
"1499209000","258400","3288","1547.1"
"1499418000","258400","3289","1547.5"
"1499628000","258400","3288","1547.5"
"1500035000","258400","3288","1547.8"
"1500302000","258400","3288","1548.2"
"1500512000","258400","3288","1548.2"
"1500721000","258400","3288","1548.6"
"1500930000","258400","3288","1548.6"
"1501337000","258400","3288","1549.0"
"1501604000","258400","3288","1549.4"
"1501812000","258400","3287","1549.4"
"1502022000","258400","3288","1549.7"
"1502232000","258400","3288","1549.7"
"1502639000","258400","3288","1550.1"
"1502906000","258400","3288","1550.5"
"1503115000","258400","3287","1550.5"
"1503325000","259400","3288","1550.9"
"1503535000","259400","3288","1550.9"
"1503943000","259400","3288","1551.2"
"1504210000","259400","3288","1551.6"
"1504419000","259400","3287","1551.6"
