Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"40293000","0","3291","44.3"
"40560000","0","3290","44.6"
"40770000","0","3290","44.6"
"40978000","0","3290","45.0"
"41188000","0","3290","45.0"
"41594000","0","3291","45.4"
"41861000","0","3290","45.8"
"42069000","0","3291","46.1"
"42279000","0","3290","46.1"
"42489000","0","3291","46.5"
"42896000","0","3290","46.9"
"43161000","0","3290","47.3"
"43371000","0","3290","47.3"
"43579000","322100","3290","47.7"
"43787000","322100","3289","47.7"
"44194000","322100","3290","48.4"
"44460000","322100","3290","48.4"
"44670000","322100","3290","48.8"
"44879000","322100","3290","48.8"
"45089000","322100","3290","49.2"
"45496000","322100","3290","49.5"
"45762000","322100","3290","49.9"
"45971000","322100","3290","49.9"
"46180000","322100","3290","50.3"
"46389000","322100","3290","50.7"
"46795000","322100","3290","51.1"
"47004000","322100","3290","51.1"
"47276000","322100","3290","51.4"
"47485000","322100","3290","51.8"
"47692000","322100","3289","51.8"
"48099000","322100","3289","52.2"
"48366000","322100","3289","52.6"
"48576000","322100","3289","53.0"
"48844000","322100","3290","53.3"
"49052000","322100","3289","53.3"
"49458000","322100","3289","53.7"
"49725000","322100","3289","54.1"
"49934000","322100","3289","54.5"
"50144000","322100","3289","54.5"
"50354000","322100","3290","54.8"
"50753000","322100","3290","55.2"
"51028000","322100","3290","55.6"
"51236000","322100","3290","55.6"
"51445000","322100","3290","56.0"
"51655000","322100","3290","56.0"
"52119000","322100","3290","56.7"
"52327000","322100","3290","56.7"
"52537000","322100","3290","57.1"
"52746000","322100","3290","57.5"
"52955000","322100","3290","57.5"
"53362000","322100","3289","57.9"
"53630000","322100","3289","58.3"
"53839000","322100","3290","58.6"
"54048000","322100","3289","58.6"
"54256000","322100","3290","59.0"
"54664000","322100","3290","59.4"
"54929000","322100","3290","59.8"
"55138000","322100","3289","59.8"
"55348000","322100","3289","60.1"
"55557000","322100","3290","60.1"
"55963000","322100","3290","60.9"
"56231000","322100","3290","60.9"
"56440000","322100","3290","61.3"
"56649000","322100","3290","61.7"
"56859000","322100","3290","61.7"
"57271000","322100","3290","62.0"
"57538000","322100","3290","62.4"
"57746000","322100","3289","62.8"
"57955000","322100","3290","62.8"
"58164000","322100","3289","63.2"
"58571000","322100","3289","63.6"
"58837000","322100","3290","63.9"
"59047000","322100","3289","63.9"
"59255000","322100","3289","64.3"
"59463000","322100","3289","64.3"
"59869000","322100","3289","64.7"
"60136000","322100","3290","65.1"
"60345000","322100","3289","65.4"
"60554000","322100","3289","65.4"
"60763000","322100","3290","65.8"
"61228000","322100","3289","66.2"
"61436000","322100","3289","66.6"
"61645000","322100","3289","66.6"
"61854000","322100","3289","67.0"
"62064000","322100","3290","67.0"
"62471000","322100","3289","67.7"
"62737000","322100","3289","67.7"
"62946000","322100","3289","68.1"
"63154000","322100","3289","68.5"
"63363000","322100","3288","68.5"
"63762000","322100","3289","68.8"
"64038000","322100","3289","69.2"
"64247000","322100","3289","69.6"
"64455000","322100","3289","69.6"
"64665000","322100","3289","70.0"
"65070000","322100","3289","70.4"
"65337000","322100","3289","70.7"
"65546000","322100","3289","70.7"
"65756000","322100","3289","71.1"
"65964000","322100","3289","71.1"
"66372000","322100","3289","71.9"
"66638000","322100","3289","71.9"
"66848000","322100","3289","72.3"
"67057000","322100","3289","72.6"
"67272000","322100","3288","72.6"
"67679000","322100","3289","73.0"
"67945000","322100","3289","73.4"
"68155000","322100","3289","73.8"
"68364000","322100","3289","73.8"
"68574000","322100","3289","74.2"
"68981000","322100","3289","74.5"
"69246000","322100","3289","74.9"
"69455000","322100","3289","74.9"
"69664000","322100","3289","75.3"
"69874000","322100","3290","75.7"
"70339000","322100","3289","76.0"
"70548000","322100","3289","76.0"
"70757000","322100","3289","76.4"
"70966000","322100","3289","76.8"
"71175000","322100","3289","76.8"
"71582000","322100","3289","77.2"
"71850000","322100","3289","77.6"
"72059000","322100","3289","77.9"
"72268000","322100","3289","77.9"
"72477000","322100","3289","78.3"
"72884000","322100","3289","78.7"
"73092000","322100","3289","78.7"
"73358000","322100","3289","79.1"
"73568000","322100","3290","79.5"
"73776000","322100","3289","79.5"
"74182000","322100","3289","80.2"
"74392000","322100","3289","80.2"
"74660000","322100","3290","80.6"
"74869000","322100","3289","80.6"
"75077000","322100","3290","81.0"
"75485000","322100","3290","81.3"
"75752000","322100","3290","81.7"
"75961000","322100","3290","81.7"
"76171000","322100","3290","82.1"
"76380000","322100","3290","82.5"
"76779000","322100","3290","82.9"
"77054000","322100","3290","82.9"
"77269000","322100","3290","83.2"
"77479000","322100","3290","83.6"
"77689000","322100","3290","83.6"
"78096000","322100","3290","84.0"
"78362000","322100","3290","84.4"
"78571000","322100","3290","84.8"
"78780000","322100","3290","84.8"
"78989000","322100","3291","85.1"
"79397000","322100","3290","85.5"
"79664000","322100","3290","85.9"
"79872000","322100","3290","85.9"
"80081000","322100","3290","86.3"
"80289000","322100","3290","86.3"
"80695000","322100","3290","87.0"
"80963000","322100","3290","87.0"
"81172000","322100","3290","87.4"
"81381000","322100","3290","87.8"
"81590000","322100","3290","87.8"
"82055000","322100","3290","88.1"
"82265000","322100","3290","88.5"
"82475000","322100","3290","88.9"
"82683000","322100","3290","88.9"
"82890000","322100","3290","89.3"
"83297000","322100","3290","89.7"
"83564000","322100","3290","90.1"
"83772000","322100","3290","90.1"
"83982000","322100","3290","90.4"
"84192000","322100","3290","90.4"
"84656000","322100","3290","93.6"
"84865000","374700","3291","98.7"
"85074000","374700","3290","105.4"
"85282000","374700","3290","117.3"
"85492000","374700","3290","130.8"
"85899000","15788800","3290","152.6"
"86165000","15788800","3290","169.2"
"86374000","15788800","3290","181.1"
"86583000","15788800","3290","192.2"
"86792000","15788800","3290","204.0"
"87262000","17518500","3290","231.4"
"87471000","17518500","3290","238.1"
"87680000","17518500","3289","243.6"
"87890000","17518500","3290","249.6"
"88099000","17518500","3289","255.5"
"88505000","17518500","3289","266.2"
"88772000","17518500","3289","269.0"
"88981000","17518500","3289","269.7"
"89189000","17518500","3288","270.1"
"89398000","17518500","3289","270.9"
"89805000","17518500","3289","271.7"
"90072000","17518500","3289","272.1"
"90282000","17518500","3289","272.4"
"90491000","17518500","3289","272.8"
"90699000","17518500","3289","273.2"
"91111000","17518500","3289","274.0"
"91377000","17518500","3289","274.4"
"91585000","17518500","3288","274.8"
"91794000","17518500","3289","274.8"
"92004000","17518500","3288","275.1"
"92409000","17518500","3288","275.9"
"92676000","17518500","3289","275.9"
"92884000","17518500","3288","276.3"
"93092000","17518500","3288","276.7"
"93300000","17518500","3289","277.0"
"93707000","17518500","3288","277.4"
"93973000","17518500","3288","277.8"
"94183000","17518500","3289","277.8"
"94391000","17518500","3288","278.2"
"94599000","17518500","3288","278.6"
"95064000","17518500","3289","278.9"
"95273000","17518500","3289","279.3"
"95483000","17518500","3288","279.7"
"95692000","17518500","3288","279.7"
"95901000","17518500","3289","280.1"
"96308000","17518500","3289","280.5"
"96575000","1609900","3289","280.8"
"96784000","1609900","3289","281.2"
"96994000","1609900","3289","281.2"
"97208000","1609900","3289","281.6"
"97614000","1609900","3289","282.0"
"97882000","1609900","3289","282.4"
"98091000","1609900","3289","282.8"
"98299000","1609900","3289","282.8"
"98508000","1609900","3289","283.1"
"98972000","1609900","3289","283.5"
"99181000","1609900","3289","283.9"
"99391000","1609900","3289","284.3"
"99600000","1609900","3289","284.3"
"99808000","1609900","3289","284.7"
"100215000","1609900","3289","285.0"
"100482000","1609900","3289","285.4"
"100691000","1609900","3290","285.8"
"100900000","1609900","3289","285.8"
"101108000","1609900","3289","286.2"
"101515000","1609900","3289","286.5"
"101783000","1609900","3289","286.9"
"101992000","1609900","3289","287.3"
"102201000","1609900","3289","287.3"
"102410000","1609900","3289","287.7"
"102817000","1609900","3289","288.1"
"103083000","1609900","3289","288.5"
"103292000","1609900","3289","288.5"
"103500000","1609900","3289","288.8"
"103708000","1609900","3289","289.2"
"104114000","1609900","3289","289.6"
"104382000","1609900","3289","290.0"
"104590000","1609900","3289","290.0"
"104800000","1609900","3289","290.3"
"105009000","1609900","3289","290.7"
"105415000","1609900","3289","291.1"
"105682000","1609900","3289","291.1"
"105892000","1609900","3289","291.5"
"106100000","1609900","3289","291.9"
"106308000","1609900","3289","291.9"
"106716000","1609900","3289","292.2"
"106983000","1609900","3289","292.6"
"107191000","1609900","3289","293.0"
"107404000","1609900","3288","293.0"
"107614000","1609900","3289","293.4"
"108020000","1609900","3288","293.8"
"108288000","1609900","3289","294.1"
"108497000","1609900","3289","294.5"
"108706000","1609900","3288","294.5"
"108915000","1609900","3288","294.9"
"109322000","1609900","3289","295.3"
"109588000","1609900","3288","295.7"
"109797000","1609900","3288","295.7"
"110007000","1609900","3289","296.0"
"110214000","1609900","3288","296.0"
"110621000","1609900","3288","296.8"
"110888000","1609900","3288","296.8"
"111097000","1609900","3288","297.2"
"111307000","1609900","3289","297.2"
"111515000","1609900","3288","297.5"
"111922000","1609900","3289","297.9"
"112188000","1609900","3288","298.3"
"112398000","1609900","3289","298.7"
"112608000","1609900","3289","298.7"
"112817000","1609900","3289","299.1"
"113224000","1609900","3289","299.4"
"113490000","1609900","3288","299.8"
"113699000","1609900","3289","299.8"
"113908000","1609900","3289","300.2"
"114117000","1609900","3289","300.6"
"114523000","1609900","3289","301.0"
"114790000","1609900","3289","301.0"
"114997000","1609900","3288","301.3"
"115206000","1609900","3289","301.7"
"115416000","1609900","3288","301.7"
"115823000","1609900","3289","302.5"
"116089000","1609900","3289","302.5"
"116299000","1609900","3289","302.9"
"116508000","1609900","3289","303.2"
"116717000","1609900","3289","303.2"
"117123000","1609900","3289","303.6"
"117396000","1609900","3289","304.0"
"117604000","1609900","3290","304.4"
"117813000","1609900","3289","304.4"
"118023000","1609900","3290","304.8"
"118430000","1609900","3290","305.1"
"118696000","1609900","3289","305.5"
"118905000","1609900","3289","305.5"
"119114000","1609900","3290","305.9"
"119323000","1609900","3290","306.3"
"119730000","1609900","3290","306.6"
"119996000","1609900","3289","307.0"
"120205000","1609900","3290","307.0"
"120414000","1609900","3290","307.4"
"120623000","1609900","3289","307.4"
"121030000","1609900","3290","307.8"
"121298000","1609900","3290","308.2"
"121507000","1609900","3290","308.5"
"121717000","1609900","3290","308.5"
"121926000","1609900","3290","308.9"
"122333000","1609900","3290","309.3"
"122599000","1609900","3290","309.7"
"122809000","1609900","3290","310.1"
"123019000","1609900","3290","310.1"
"123226000","1609900","3290","310.4"
"123633000","1609900","3290","310.8"
"123900000","1609900","3291","311.2"
"124110000","1609900","3290","311.2"
"124319000","1609900","3290","311.6"
"124529000","1609900","3290","311.6"
"124936000","1609900","3291","311.9"
"125203000","1609900","3291","312.3"
"125412000","1609900","3291","312.7"
"125622000","1609900","3291","312.7"
"125831000","1609900","3291","313.1"
"126238000","1609900","3290","313.5"
"126506000","1609900","3291","313.8"
"126715000","1609900","3291","313.8"
"126924000","1609900","3291","314.2"
"127133000","1609900","3291","314.6"
"127545000","1609900","3291","315.0"
"127812000","1609900","3290","315.0"
"128021000","1609900","3291","315.4"
"128230000","1609900","3291","315.7"
"128439000","1609900","3290","315.7"
"128846000","1609900","3290","316.1"
"129113000","1609900","3290","316.5"
"129323000","1609900","3290","316.9"
"129532000","1609900","3290","316.9"
"129742000","1609900","3291","317.2"
"130206000","1609900","3290","317.6"
"130416000","1609900","3291","318.0"
"130625000","1609900","3290","318.0"
"130834000","1609900","3291","318.4"
"131044000","1609900","3290","318.8"
"131508000","1609900","3290","319.1"
"131717000","1609900","3291","319.5"
"131927000","1609900","3291","319.5"
"132134000","1609900","3290","319.9"
"132343000","1609900","3290","319.9"
"132756000","1609900","3290","320.3"
"133022000","1609900","3290","320.7"
"133232000","1609900","3290","321.0"
"133441000","1609900","3290","321.0"
"133650000","1609900","3290","321.4"
"134057000","1609900","3290","321.8"
"134325000","1609900","3290","322.2"
"134534000","1609900","3290","322.6"
"134743000","1609900","3290","322.6"
"134953000","1609900","3291","322.9"
"135360000","1609900","3290","323.3"
"135627000","1609900","3291","323.7"
"135836000","1609900","3290","323.7"
"136044000","1609900","3291","324.1"
"136254000","1609900","3291","324.5"
"136719000","1609900","3290","324.8"
"136928000","1609900","3291","324.8"
"137138000","1609900","3291","325.2"
"137353000","1609900","3291","325.6"
"137562000","1609900","3291","325.6"
"137969000","1609900","3291","326.0"
"138236000","1609900","3291","326.3"
"138445000","1609900","3291","326.7"
"138654000","1609900","3291","326.7"
"138864000","1609900","3291","327.1"
"139271000","1609900","3291","327.5"
"139536000","1609900","3290","327.9"
"139746000","1609900","3290","327.9"
"139956000","1609900","3291","328.2"
"140165000","332100","3291","328.6"
"140572000","332100","3291","329.0"
"140838000","332100","3290","329.0"
"141047000","332100","3290","329.4"
"141257000","332100","3290","329.8"
"141465000","332100","3290","329.8"
"141872000","332100","3290","330.1"
"142139000","332100","3290","330.5"
"142349000","332100","3290","330.9"
"142558000","332100","3291","330.9"
"142768000","332100","3290","331.3"
"143174000","332100","3291","331.6"
"143441000","332100","3290","332.0"
"143650000","332100","3290","332.0"
"143859000","332100","3290","332.4"
"144068000","332100","3290","332.4"
"144475000","332100","3291","332.8"
"144743000","332100","3290","333.1"
"144952000","332100","3291","333.5"
"145162000","332100","3291","333.5"
"145371000","332100","3291","333.9"
"145778000","332100","3291","334.3"
"146044000","332100","3291","334.7"
"146254000","332100","3291","334.7"
"146464000","332100","3290","335.0"
"146672000","332100","3291","335.4"
"147077000","332100","3291","335.8"
"147351000","332100","3291","335.8"
"147560000","332100","3290","336.2"
"147769000","332100","3291","336.6"
"147979000","332100","3290","336.6"
"148386000","332100","3291","336.9"
"148653000","332100","3290","337.3"
"148862000","332100","3291","337.7"
"149072000","332100","3290","337.7"
"149282000","332100","3290","338.1"
"149689000","332100","3291","338.4"
"149956000","332100","3291","338.8"
"150165000","332100","3291","338.8"
"150375000","332100","3290","339.2"
"150584000","332100","3291","339.6"
"150991000","332100","3290","340.0"
"151257000","332100","3290","340.4"
"151467000","332100","3290","340.4"
"151675000","332100","3290","340.7"
"151883000","332100","3289","340.7"
"152290000","332100","3290","341.5"
"152557000","332100","3290","341.5"
"152766000","332100","3290","341.9"
"152976000","332100","3290","342.2"
"153184000","332100","3289","342.2"
"153591000","332100","3290","342.6"
"153859000","332100","3290","343.0"
"154068000","332100","3290","343.4"
"154276000","332100","3290","343.4"
"154485000","332100","3291","343.8"
"154893000","332100","3290","344.1"
"155159000","332100","3290","344.5"
"155369000","332100","3290","344.5"
"155577000","332100","3290","344.9"
"155785000","332100","3290","344.9"
"156249000","332100","3290","345.7"
"156459000","332100","3290","345.7"
"156668000","332100","3291","346.0"
"156877000","332100","3290","346.0"
"157086000","332100","3290","346.4"
"157499000","332100","3290","346.8"
"157766000","332100","3290","347.2"
"157976000","332100","3290","347.5"
"158184000","332100","3290","347.5"
"158393000","332100","3290","347.9"
"158800000","332100","3290","348.3"
"159067000","332100","3290","348.7"
"159276000","332100","3290","348.7"
"159486000","332100","3290","349.1"
"159693000","332100","3290","349.1"
"160100000","332100","3290","349.4"
"160366000","332100","3290","349.8"
"160576000","332100","3290","350.2"
"160786000","332100","3290","350.2"
"160994000","332100","3290","350.6"
"161401000","332100","3290","350.9"
"161668000","332100","3290","351.3"
"161877000","332100","3290","351.3"
"162087000","332100","3290","351.7"
"162296000","332100","3290","351.7"
"162702000","332100","3290","352.5"
"162969000","332100","3289","352.5"
"163178000","332100","3290","352.8"
"163387000","332100","3290","353.2"
"163596000","332100","3289","353.2"
"164003000","332100","3290","353.6"
"164269000","332100","3290","354.0"
"164479000","332100","3290","354.4"
"164688000","332100","3290","354.4"
"164898000","332100","3291","354.7"
"165305000","332100","3290","355.1"
"165571000","332100","3290","355.5"
"165780000","332100","3290","355.5"
"165989000","332100","3290","355.9"
"166199000","332100","3291","356.3"
"166604000","332100","3290","356.6"
"166871000","332100","3290","356.6"
"167080000","332100","3290","357.0"
"167294000","332100","3290","357.4"
"167503000","332100","3289","357.4"
"167910000","332100","3290","357.8"
"168177000","332100","3290","358.1"
"168387000","332100","3290","358.5"
"168596000","332100","3290","358.5"
"168805000","332100","3290","358.9"
"169269000","332100","3290","359.3"
"169478000","332100","3290","359.7"
"169688000","332100","3290","359.7"
"169897000","332100","3290","360.0"
"170106000","332100","3290","360.4"
"170512000","332100","3290","360.8"
"170779000","332100","3290","361.2"
"170989000","332100","3290","361.2"
"171198000","332100","3290","361.6"
"171408000","332100","3290","361.6"
"171815000","332100","3290","361.9"
"172081000","332100","3290","362.3"
"172290000","332100","3290","362.7"
"172500000","332100","3290","362.7"
"172709000","332100","3291","363.1"
"173117000","332100","3291","363.4"
"173382000","332100","3290","363.8"
"173591000","332100","3290","363.8"
"173801000","332100","3291","364.2"
"174010000","332100","3290","364.6"
"174416000","332100","3290","365.0"
"174688000","332100","3290","365.0"
"174897000","332100","3291","365.3"
"175106000","332100","3291","365.7"
"175316000","332100","3290","365.7"
"175722000","332100","3290","366.1"
"175989000","332100","3290","366.5"
"176199000","332100","3290","366.9"
"176408000","332100","3290","366.9"
"176618000","332100","3291","367.2"
"177025000","332100","3291","367.6"
"177296000","332100","3291","368.0"
"177506000","332100","3291","368.0"
"177716000","332100","3291","368.4"
"177924000","332100","3290","368.4"
"178331000","332100","3290","368.7"
"178598000","332100","3290","369.1"
"178807000","332100","3290","369.5"
"179017000","332100","3290","369.5"
"179226000","332100","3290","369.9"
"179633000","332100","3290","370.3"
"179899000","332100","3290","370.6"
"180108000","332100","3290","370.6"
"180317000","332100","3290","371.0"
"180525000","332100","3290","371.4"
"180931000","332100","3291","371.8"
"181198000","332100","3291","371.8"
"181406000","332100","3290","372.1"
"181615000","332100","3291","372.5"
"181824000","332100","3290","372.5"
"182229000","332100","3290","372.9"
"182496000","332100","3290","373.3"
"182706000","332100","3290","373.7"
"182915000","332100","3289","373.7"
"183124000","332100","3290","374.0"
"183531000","332100","3290","374.4"
"183799000","332100","3290","374.8"
"184008000","332100","3290","374.8"
"184217000","332100","3289","375.2"
"184427000","332100","3290","375.6"
"184833000","332100","3289","375.9"
"185099000","321700","3289","376.3"
"185309000","321700","3289","376.3"
"185518000","321700","3289","376.7"
"185726000","321700","3289","376.7"
"186190000","321700","3289","377.5"
"186399000","321700","3289","377.5"
"186608000","321700","3289","377.8"
"186818000","321700","3289","377.8"
"187027000","321700","3290","378.2"
"187497000","321700","3289","378.6"
"187705000","321700","3290","379.0"
"187915000","321700","3289","379.4"
"188125000","321700","3289","379.4"
"188334000","321700","3290","379.7"
"188739000","321700","3290","380.1"
"189006000","321700","3290","380.5"
"189216000","321700","3289","380.5"
"189425000","321700","3289","380.9"
"189632000","321700","3289","380.9"
"190039000","321700","3289","381.2"
"190306000","321700","3289","381.6"
"190515000","321700","3289","382.0"
"190724000","321700","3289","382.0"
"190934000","321700","3290","382.4"
"191341000","321700","3289","382.7"
"191608000","321700","3290","383.1"
"191818000","321700","3289","383.1"
"192027000","321700","3290","383.5"
"192237000","321700","3289","383.5"
"192643000","321700","3289","384.3"
"192909000","321700","3290","384.3"
"193119000","321700","3289","384.6"
"193329000","321700","3290","384.6"
"193538000","321700","3290","385.0"
"193943000","321700","3289","385.4"
"194210000","321700","3290","385.8"
"194420000","321700","3290","386.2"
"194628000","321700","3289","386.2"
"194837000","321700","3290","386.5"
"195244000","321700","3290","386.9"
"195510000","321700","3290","387.3"
"195719000","321700","3290","387.3"
"195929000","321700","3290","387.7"
"196137000","321700","3290","387.7"
"196544000","321700","3290","388.0"
"196812000","321700","3289","388.4"
"197021000","321700","3290","388.8"
"197237000","321700","3290","389.2"
"197446000","321700","3289","389.2"
"197845000","321700","3290","389.6"
"198120000","321700","3290","389.9"
"198328000","321700","3289","389.9"
"198537000","321700","3290","390.3"
"198747000","321700","3290","390.7"
"199154000","321700","3289","391.1"
"199421000","321700","3290","391.5"
"199630000","321700","3289","391.5"
"199840000","321700","3290","391.8"
"200049000","321700","3289","391.8"
"200456000","321700","3290","392.2"
"200722000","321700","3290","392.6"
"200929000","321700","3289","393.0"
"201138000","321700","3290","393.0"
"201347000","321700","3289","393.3"
"201754000","321700","3290","393.7"
"202021000","321700","3290","394.1"
"202231000","321700","3290","394.5"
"202440000","321700","3290","394.5"
"202650000","321700","3291","394.9"
"203057000","321700","3290","395.2"
"203323000","321700","3290","395.6"
"203533000","321700","3290","395.6"
"203742000","321700","3290","396.0"
"203951000","321700","3289","396.0"
"204357000","321700","3290","396.8"
"204625000","321700","3289","396.8"
"204835000","321700","3290","397.1"
"205044000","321700","3290","397.1"
"205253000","321700","3289","397.5"
"205659000","321700","3290","397.9"
"205925000","321700","3289","398.3"
"206133000","321700","3289","398.7"
"206342000","321700","3289","398.7"
"206551000","321700","3289","399.0"
"206958000","321700","3289","399.4"
"207230000","321700","3289","399.8"
"207439000","321700","3289","399.8"
"207649000","321700","3290","400.2"
"207858000","321700","3289","400.2"
"208265000","321700","3290","400.5"
"208532000","321700","3290","400.9"
"208741000","321700","3290","401.3"
"208950000","321700","3290","401.3"
"209159000","321700","3291","401.7"
"209566000","321700","3290","402.1"
"209832000","321700","3290","402.4"
"210041000","321700","3290","402.4"
"210251000","321700","3290","402.8"
"210461000","321700","3291","402.8"
"210859000","321700","3290","403.6"
"211134000","321700","3290","403.6"
"211344000","321700","3291","403.9"
"211554000","321700","3290","404.3"
"211762000","321700","3290","404.3"
"212168000","321700","3291","404.7"
"212436000","321700","3290","405.1"
"212645000","321700","3291","405.5"
"212853000","321700","3290","405.5"
"213063000","321700","3291","405.8"
"213470000","321700","3290","406.2"
"213736000","321700","3290","406.6"
"213945000","321700","3291","406.6"
"214155000","321700","3290","407.0"
"214363000","321700","3290","407.0"
"214770000","321700","3290","407.7"
"215038000","321700","3290","407.7"
"215247000","321700","3290","408.1"
"215456000","321700","3290","408.1"
"215665000","321700","3289","408.5"
"216072000","321700","3290","408.9"
"216338000","321700","3290","409.2"
"216548000","321700","3290","409.6"
"216761000","321700","3290","409.6"
"216970000","321700","3291","410.0"
"217383000","321700","3290","410.4"
"217650000","321700","3290","410.8"
"217859000","321700","3290","410.8"
"218069000","321700","3290","411.1"
"218277000","321700","3290","411.5"
"218683000","321700","3290","411.9"
"218950000","321700","3290","411.9"
"219159000","321700","3290","412.3"
"219369000","321700","3290","412.7"
"219577000","321700","3290","412.7"
"219984000","321700","3290","413.0"
"220251000","321700","3290","413.4"
"220460000","321700","3290","413.8"
"220669000","321700","3290","413.8"
"220878000","321700","3290","414.2"
"221285000","321700","3290","414.6"
"221550000","321700","3290","414.9"
"221760000","321700","3290","414.9"
"221970000","321700","3290","415.3"
"222179000","321700","3290","415.7"
"222642000","321700","3290","416.1"
"222851000","321700","3290","416.1"
"223060000","321700","3290","416.4"
"223269000","321700","3290","416.8"
"223478000","321700","3289","416.8"
"223885000","321700","3289","417.2"
"224152000","321700","3289","417.6"
"224361000","321700","3290","418.0"
"224569000","321700","3289","418.0"
"224777000","321700","3289","418.3"
"225184000","321700","3290","418.7"
"225451000","321700","3290","419.1"
"225660000","321700","3289","419.1"
"225869000","321700","3289","419.5"
