Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1206864000","229900","3290","953.8"
"1207074000","229900","3289","954.2"
"1207282000","229900","3289","954.2"
"1207747000","229900","3289","954.5"
"1207956000","229900","3289","954.9"
"1208166000","229900","3288","954.9"
"1208375000","229900","3289","955.3"
"1208585000","229900","3289","955.3"
"1209048000","229000","3288","955.6"
"1209257000","229000","3289","955.6"
"1209468000","229000","3288","956.0"
"1209676000","229000","3288","956.0"
"1209885000","229000","3289","956.4"
"1210351000","229000","3288","956.8"
"1210560000","229000","3288","956.8"
"1210769000","229000","3288","956.8"
"1210979000","229000","3288","957.1"
"1211189000","229000","3288","957.1"
"1211654000","229000","3288","957.5"
"1211864000","229000","3289","957.9"
"1212075000","229000","3288","957.9"
"1212283000","229000","3288","958.3"
"1212492000","229000","3289","958.3"
"1212957000","229000","3288","958.6"
"1213166000","229000","3288","958.6"
"1213375000","229000","3288","959.0"
"1213591000","229000","3288","959.0"
"1213801000","229000","3289","959.4"
"1214208000","229000","3288","959.4"
"1214480000","229000","3288","959.7"
"1214690000","229000","3289","959.7"
"1214900000","229000","3288","960.1"
"1215108000","229000","3288","960.1"
"1215515000","229000","3289","960.5"
"1215783000","229000","3288","960.9"
"1215993000","229000","3288","960.9"
"1216202000","229000","3289","961.2"
"1216411000","229000","3288","961.2"
"1216819000","229000","3289","961.6"
"1217086000","229000","3288","961.6"
"1217296000","229000","3289","962.0"
"1217505000","229000","3288","962.0"
"1217715000","229000","3289","962.4"
"1218122000","229000","3289","962.4"
"1218390000","229000","3288","962.7"
"1218599000","229000","3289","962.7"
"1218809000","229000","3289","963.1"
"1219019000","229000","3289","963.1"
"1219485000","229000","3289","963.5"
"1219695000","229000","3289","963.8"
"1219903000","229000","3289","963.8"
"1220114000","229000","3290","964.2"
"1220323000","229000","3290","964.2"
"1220729000","229000","3289","964.6"
"1220996000","229000","3290","964.6"
"1221206000","229000","3290","965.0"
"1221414000","229000","3289","965.0"
"1221623000","229000","3290","965.3"
"1222031000","229000","3290","965.3"
"1222298000","229000","3290","965.7"
"1222509000","229000","3290","965.7"
"1222718000","229000","3290","966.1"
"1222928000","229000","3290","966.1"
"1223335000","229000","3290","966.4"
"1223609000","229000","3290","966.8"
"1223818000","229000","3290","966.8"
"1224028000","229000","3290","966.8"
"1224239000","229000","3290","967.2"
"1224637000","229000","3290","967.6"
"1224911000","229000","3290","967.6"
"1225120000","229000","3290","967.9"
"1225330000","229000","3290","967.9"
"1225540000","229000","3290","967.9"
"1225945000","229000","3290","968.3"
"1226214000","229000","3291","968.7"
"1226423000","229000","3290","968.7"
"1226634000","229000","3291","969.1"
"1226843000","229000","3290","969.1"
"1227251000","229000","3290","969.4"
"1227519000","229000","3291","969.8"
"1227728000","229000","3290","969.8"
"1227938000","229000","3290","969.8"
"1228148000","229000","3291","970.2"
"1228554000","229000","3290","970.6"
"1228822000","229000","3291","970.6"
"1229031000","229000","3291","970.9"
"1229240000","229000","3290","970.9"
"1229450000","229000","3291","970.9"
"1229915000","229000","3290","971.3"
"1230125000","229000","3291","971.7"
"1230335000","229000","3290","971.7"
"1230545000","229000","3291","972.0"
"1230755000","229000","3290","972.0"
"1231220000","229000","3290","972.4"
"1231430000","229000","3291","972.8"
"1231639000","229000","3290","972.8"
"1231849000","229000","3290","972.8"
"1232059000","229000","3290","973.2"
"1232464000","229000","3290","973.5"
"1232731000","229000","3290","973.5"
"1232941000","229000","3290","973.9"
"1233151000","229000","3289","973.9"
"1233360000","229000","3289","974.3"
"1233773000","229000","3290","974.3"
"1234041000","229000","3290","974.6"
"1234251000","229000","3290","974.6"
"1234461000","229000","3290","975.0"
"1234671000","229000","3290","975.0"
"1235135000","229000","3290","975.4"
"1235346000","229000","3290","975.8"
"1235556000","229000","3290","975.8"
"1235764000","229000","3290","976.1"
"1235974000","229000","3290","976.1"
"1236380000","229000","3289","976.5"
"1236647000","229000","3290","976.5"
"1236857000","229000","3290","976.9"
"1237066000","229000","3289","976.9"
"1237276000","229000","3290","977.3"
"1237684000","229000","3290","977.3"
"1237951000","229000","3289","977.6"
"1238161000","229000","3290","977.6"
"1238372000","229000","3290","978.0"
"1238580000","229000","3289","978.0"
"1238987000","229000","3290","978.4"
"1239255000","229000","3289","978.7"
"1239465000","229000","3289","978.7"
"1239675000","229000","3289","978.7"
"1239883000","229000","3289","979.1"
"1240290000","229000","3288","979.5"
"1240557000","229000","3289","979.5"
"1240767000","229000","3289","979.9"
"1240976000","229000","3288","979.9"
"1241184000","229000","3289","980.2"
"1241593000","229000","3289","980.2"
"1241860000","229000","3289","980.6"
"1242071000","229000","3289","980.6"
"1242280000","229000","3290","981.0"
"1242490000","229000","3289","981.0"
"1242897000","229000","3290","981.3"
"1243165000","229000","3289","981.7"
"1243375000","229000","3289","981.7"
"1243590000","229000","3289","981.7"
"1243799000","229000","3289","982.1"
"1244207000","229000","3289","982.5"
"1244475000","229000","3289","982.5"
"1244683000","229000","3289","982.8"
"1244893000","229000","3289","982.8"
"1245103000","229000","3289","983.2"
"1245510000","229000","3289","983.2"
"1245777000","229000","3289","983.6"
"1245987000","229000","3289","983.6"
"1246197000","229000","3290","984.0"
"1246407000","229000","3289","984.0"
"1246872000","229000","3290","984.3"
"1247082000","229000","3289","984.7"
"1247292000","229000","3289","984.7"
"1247502000","229000","3289","984.7"
"1247712000","229000","3289","985.1"
"1248118000","229000","3288","985.5"
"1248384000","229000","3289","985.5"
"1248594000","229000","3289","985.8"
"1248803000","229000","3288","985.8"
"1249012000","229000","3289","985.8"
"1249476000","229000","3289","986.2"
"1249686000","229000","3289","986.6"
"1249896000","229000","3289","986.6"
"1250105000","229000","3290","986.9"
"1250315000","229000","3289","986.9"
"1250723000","229000","3290","987.3"
"1250991000","229000","3290","987.7"
"1251200000","229000","3289","987.7"
"1251410000","229000","3290","987.7"
"1251620000","229000","3290","988.1"
"1252085000","229000","3289","988.4"
"1252295000","229000","3290","988.4"
"1252504000","229000","3290","988.8"
"1252713000","229000","3289","988.8"
"1252923000","229000","3290","989.2"
"1253331000","229000","3290","989.2"
"1253604000","229000","3290","989.5"
"1253814000","229000","3290","989.5"
"1254023000","229000","3290","989.9"
"1254233000","229000","3290","989.9"
"1254641000","229000","3290","990.3"
"1254909000","229000","3290","990.7"
"1255118000","229000","3290","990.7"
"1255328000","229000","3290","990.7"
"1255538000","229000","3290","991.0"
"1255943000","229000","3289","991.4"
"1256249000","229000","3290","991.4"
"1256458000","229000","3290","991.8"
"1256667000","229000","3289","991.8"
"1256876000","229000","3290","992.2"
"1257284000","229000","3289","992.2"
"1257493000","229000","3290","992.5"
"1257760000","229000","3290","992.5"
"1257970000","229000","3290","992.9"
"1258180000","229000","3290","992.9"
"1258645000","229000","3290","993.3"
"1258855000","229000","3290","993.6"
"1259064000","229000","3290","993.6"
"1259274000","229000","3290","993.6"
"1259483000","229000","3290","994.0"
"1259892000","229000","3290","994.4"
"1260159000","229000","3290","994.4"
"1260369000","229000","3290","994.8"
"1260579000","229000","3290","994.8"
"1260789000","229000","3290","994.8"
"1261196000","229000","3291","995.1"
"1261463000","229000","3291","995.5"
"1261673000","229000","3291","995.5"
"1261883000","229000","3291","995.9"
"1262093000","229000","3291","995.9"
"1262559000","229000","3291","996.2"
"1262768000","229000","3291","996.6"
"1262978000","229000","3291","996.6"
"1263187000","229000","3291","996.6"
"1263397000","229000","3291","997.0"
"1263808000","229000","3290","997.4"
"1264076000","229000","3290","997.4"
"1264285000","229000","3291","997.7"
"1264495000","229000","3290","997.7"
"1264704000","229000","3291","997.7"
"1265168000","229000","3291","998.1"
"1265378000","229000","3291","998.5"
"1265588000","229000","3291","998.5"
"1265798000","229000","3291","998.9"
"1266008000","229000","3291","998.9"
"1266416000","229000","3291","999.2"
"1266683000","229000","3291","999.6"
"1266893000","229000","3291","999.6"
"1267103000","229000","3291","999.6"
"1267313000","229000","3291","1000.0"
"1267721000","229000","3291","1000.3"
"1267987000","229000","3291","1000.3"
"1268197000","229000","3292","1000.7"
"1268407000","229000","3291","1000.7"
"1268617000","229000","3292","1000.7"
"1269024000","229000","3292","1001.1"
"1269292000","229000","3292","1001.5"
"1269503000","229000","3292","1001.5"
"1269712000","229000","3293","1001.8"
"1269922000","229000","3292","1001.8"
"1270388000","229000","3293","1002.2"
"1270598000","229000","3292","1002.2"
"1270808000","229000","3292","1002.6"
"1271017000","229000","3292","1002.6"
"1271227000","229000","3292","1003.0"
"1271632000","230900","3291","1003.3"
"1271899000","230900","3292","1003.3"
"1272109000","230900","3292","1003.7"
"1272319000","230900","3292","1003.7"
"1272528000","230900","3292","1003.7"
"1272936000","230900","3291","1004.1"
"1273204000","230900","3292","1004.4"
"1273414000","230900","3291","1004.4"
"1273630000","230900","3292","1004.8"
"1273839000","230900","3291","1004.8"
"1274244000","230900","3291","1005.2"
"1274512000","230900","3291","1005.2"
"1274722000","230900","3291","1005.6"
"1274932000","230900","3291","1005.6"
"1275142000","230900","3291","1005.9"
"1275549000","230900","3291","1005.9"
"1275817000","230900","3291","1006.3"
"1276026000","230900","3291","1006.3"
"1276236000","230900","3291","1006.7"
"1276445000","230900","3291","1006.7"
"1276852000","230900","3291","1007.0"
"1277118000","230900","3291","1007.4"
"1277328000","230900","3291","1007.4"
"1277537000","230900","3291","1007.8"
"1277746000","230900","3291","1007.8"
"1278212000","230900","3291","1008.2"
"1278422000","230900","3291","1008.2"
"1278631000","230900","3291","1008.5"
"1278841000","230900","3290","1008.5"
"1279051000","230900","3291","1008.9"
"1279458000","230900","3290","1008.9"
"1279725000","230900","3291","1009.3"
"1279935000","230900","3291","1009.3"
"1280144000","230900","3291","1009.7"
"1280354000","230900","3291","1009.7"
"1280762000","230900","3291","1010.0"
"1281030000","230900","3291","1010.4"
"1281239000","230900","3290","1010.4"
"1281448000","230900","3291","1010.8"
"1281658000","230900","3290","1010.8"
"1282065000","230900","3290","1011.1"
"1282332000","230900","3290","1011.1"
"1282543000","230900","3290","1011.5"
"1282752000","230900","3289","1011.5"
"1282961000","230900","3290","1011.9"
"1283369000","230900","3290","1011.9"
"1283643000","230900","3289","1012.3"
"1283852000","230900","3290","1012.3"
"1284061000","230900","3290","1012.6"
"1284271000","230900","3289","1012.6"
"1284670000","230900","3290","1013.0"
"1284946000","230900","3289","1013.4"
"1285155000","230900","3289","1013.4"
"1285364000","230900","3290","1013.8"
"1285574000","230900","3290","1013.8"
"1285980000","230900","3289","1014.1"
"1286247000","230900","3289","1014.1"
"1286458000","230900","3289","1014.5"
"1286667000","230900","3289","1014.5"
"1286876000","230900","3289","1014.9"
"1287284000","230900","3289","1015.2"
"1287551000","230900","3289","1015.2"
"1287760000","230900","3289","1015.2"
"1287971000","230900","3289","1015.6"
"1288181000","230900","3289","1015.6"
"1288646000","230900","3289","1016.0"
"1288855000","230900","3289","1016.4"
"1289065000","230900","3289","1016.4"
"1289275000","230900","3290","1016.7"
"1289483000","230900","3289","1016.7"
"1289948000","230900","3289","1017.1"
"1290157000","230900","3290","1017.1"
"1290368000","230900","3289","1017.5"
"1290577000","230900","3289","1017.5"
"1290786000","230900","3290","1017.9"
"1291252000","230900","3289","1018.2"
"1291462000","230900","3289","1018.2"
"1291671000","230900","3289","1018.2"
"1291881000","230900","3289","1018.6"
"1292091000","230900","3288","1018.6"
"1292497000","230900","3289","1019.0"
"1292765000","230900","3288","1019.3"
"1292974000","230900","3288","1019.3"
"1293184000","230900","3288","1019.3"
"1293394000","230900","3288","1019.7"
"1293807000","230900","3288","1020.1"
"1294073000","230900","3288","1020.1"
"1294283000","230900","3289","1020.5"
"1294493000","230900","3288","1020.5"
"1294704000","230900","3289","1020.8"
"1295110000","230900","3289","1020.8"
"1295377000","230900","3289","1021.2"
"1295587000","230900","3289","1021.2"
"1295797000","230900","3290","1021.6"
"1296007000","230900","3289","1021.6"
"1296415000","230900","3290","1021.9"
"1296683000","230900","3290","1022.3"
"1296892000","230900","3289","1022.3"
"1297101000","230900","3289","1022.3"
"1297311000","230900","3290","1022.7"
"1297719000","230900","3290","1023.1"
"1297987000","230900","3290","1023.1"
"1298201000","230900","3290","1023.4"
"1298411000","230900","3290","1023.4"
"1298621000","230900","3290","1023.8"
"1299027000","230900","3290","1023.8"
"1299295000","230900","3291","1024.2"
"1299504000","230900","3290","1024.2"
"1299714000","230900","3291","1024.6"
"1299924000","230900","3291","1024.6"
"1300331000","230900","3291","1024.9"
"1300599000","230900","3291","1025.3"
"1300809000","230900","3291","1025.3"
"1301019000","230900","3291","1025.3"
"1301228000","230900","3291","1025.7"
"1301693000","230900","3291","1026.0"
"1301902000","230900","3291","1026.0"
"1302112000","230900","3291","1026.4"
"1302321000","230900","3290","1026.4"
"1302530000","230900","3291","1026.8"
"1302937000","230900","3291","1026.8"
"1303205000","230900","3291","1027.2"
"1303415000","230900","3291","1027.2"
"1303630000","230900","3291","1027.5"
"1303839000","230900","3291","1027.5"
"1304304000","230900","3291","1027.9"
"1304515000","230900","3291","1028.3"
"1304725000","230900","3291","1028.3"
"1304934000","230900","3291","1028.3"
"1305143000","230900","3291","1028.6"
"1305607000","230900","3291","1029.0"
"1305816000","230900","3291","1029.0"
"1306027000","230900","3291","1029.4"
"1306236000","230900","3291","1029.4"
"1306446000","230900","3291","1029.8"
"1306911000","230900","3291","1029.8"
"1307120000","230900","3291","1030.1"
"1307330000","230900","3291","1030.1"
"1307540000","230900","3291","1030.5"
"1307750000","230900","3290","1030.5"
"1308157000","230900","3291","1030.9"
"1308425000","230900","3290","1031.3"
"1308635000","230900","3290","1031.3"
"1308844000","230900","3290","1031.3"
"1309054000","230900","3290","1031.6"
"1309460000","230900","3289","1032.0"
"1309727000","230900","3290","1032.0"
"1309936000","230900","3290","1032.4"
"1310146000","230900","3289","1032.4"
"1310356000","230900","3290","1032.4"
"1310763000","230900","3289","1032.7"
"1311029000","230900","3289","1033.1"
"1311239000","230900","3289","1033.1"
"1311448000","230900","3289","1033.5"
"1311656000","230900","3288","1033.5"
"1312063000","230900","3289","1033.9"
"1312331000","230900","3288","1033.9"
"1312541000","230900","3288","1034.2"
"1312751000","230900","3288","1034.2"
"1312960000","230900","3288","1034.6"
"1313368000","230900","3288","1035.0"
"1313641000","230900","3288","1035.0"
"1313851000","230900","3289","1035.4"
"1314061000","230900","3288","1035.4"
"1314271000","230900","3288","1035.4"
"1314677000","230900","3288","1035.7"
"1314944000","230900","3288","1036.1"
"1315154000","230900","3288","1036.1"
"1315364000","230900","3289","1036.5"
"1315573000","230900","3289","1036.5"
"1316036000","230900","3289","1036.8"
"1316245000","230900","3289","1036.8"
"1316455000","230900","3289","1037.2"
"1316665000","230900","3288","1037.2"
"1316875000","230900","3289","1037.6"
"1317340000","230900","3288","1038.0"
"1317549000","230900","3288","1038.0"
"1317759000","230900","3288","1038.3"
"1317969000","230900","3288","1038.3"
"1318177000","230900","3288","1038.3"
"1318585000","230900","3289","1038.7"
"1318852000","230900","3288","1039.1"
"1319060000","230900","3288","1039.1"
"1319270000","230900","3289","1039.5"
"1319479000","230900","3288","1039.5"
"1319945000","230900","3288","1039.8"
"1320155000","230900","3289","1039.8"
"1320365000","230900","3288","1040.2"
"1320575000","230900","3288","1040.2"
"1320784000","230900","3289","1040.6"
"1321191000","230900","3288","1040.9"
"1321458000","230900","3288","1040.9"
"1321668000","230900","3289","1041.3"
"1321878000","230900","3288","1041.3"
"1322086000","230900","3288","1041.3"
"1322552000","230900","3288","1041.7"
"1322762000","230900","3288","1042.1"
"1322972000","230900","3288","1042.1"
"1323182000","230900","3289","1042.4"
"1323392000","230900","3289","1042.4"
"1323803000","230900","3288","1042.8"
"1324070000","230900","3289","1042.8"
"1324279000","230900","3288","1043.2"
"1324489000","230900","3289","1043.2"
"1324699000","230900","3289","1043.5"
"1325106000","230900","3289","1043.9"
"1325374000","230900","3289","1043.9"
"1325583000","230900","3289","1044.3"
"1325792000","230900","3289","1044.3"
"1326002000","230900","3289","1044.3"
"1326409000","230900","3288","1044.7"
"1326677000","230900","3289","1045.0"
"1326887000","230900","3288","1045.0"
"1327097000","230900","3289","1045.4"
"1327307000","230900","3289","1045.4"
"1327714000","230900","3290","1045.8"
"1327982000","230900","3289","1045.8"
"1328192000","230900","3290","1046.2"
"1328402000","230900","3289","1046.2"
"1328612000","230900","3289","1046.5"
"1329019000","230900","3290","1046.9"
"1329286000","230900","3289","1046.9"
"1329496000","230900","3289","1047.3"
"1329705000","230900","3290","1047.3"
"1329915000","230900","3290","1047.3"
"1330323000","230900","3290","1047.6"
"1330591000","230900","3290","1048.0"
"1330800000","230900","3290","1048.0"
"1331010000","230900","3290","1048.4"
"1331219000","230900","3290","1048.4"
"1331625000","230900","3290","1048.8"
"1331892000","230900","3290","1048.8"
"1332102000","230900","3290","1049.1"
"1332311000","230900","3290","1049.1"
"1332521000","230900","3290","1049.5"
"1332928000","230900","3290","1049.9"
"1333196000","230900","3290","1049.9"
"1333406000","230900","3290","1050.3"
"1333621000","230900","3290","1050.3"
"1333830000","230900","3290","1050.3"
"1334294000","230900","3290","1050.6"
"1334504000","229700","3290","1051.0"
"1334715000","229700","3290","1051.0"
"1334925000","229700","3291","1051.4"
"1335134000","229700","3290","1051.4"
"1335542000","229700","3291","1051.7"
"1335809000","229700","3290","1051.7"
"1336018000","229700","3291","1052.1"
"1336229000","229700","3290","1052.1"
"1336438000","229700","3291","1052.5"
"1336846000","229700","3291","1052.9"
"1337113000","229700","3291","1052.9"
"1337323000","229700","3291","1053.2"
"1337533000","229700","3291","1053.2"
"1337742000","229700","3290","1053.2"
"1338149000","229700","3291","1053.6"
"1338416000","229700","3290","1054.0"
"1338626000","229700","3290","1054.0"
"1338836000","229700","3291","1054.4"
"1339046000","229700","3291","1054.4"
"1339453000","229700","3291","1054.7"
"1339721000","229700","3291","1054.7"
"1339931000","229700","3291","1055.1"
"1340146000","229700","3291","1055.1"
"1340356000","229700","3291","1055.5"
"1340820000","229700","3291","1055.8"
"1341030000","229700","3290","1055.8"
"1341239000","229700","3291","1055.8"
"1341449000","229700","3291","1056.2"
"1341658000","229700","3290","1056.2"
"1342123000","229700","3290","1056.6"
"1342333000","229700","3290","1057.0"
"1342543000","229700","3290","1057.0"
"1342752000","229700","3290","1057.3"
"1342962000","229700","3290","1057.3"
"1343367000","229700","3290","1057.7"
"1343641000","229700","3290","1057.7"
"1343850000","229700","3290","1058.1"
"1344061000","229700","3289","1058.1"
"1344271000","229700","3289","1058.4"
"1344678000","229700","3290","1058.4"
"1344945000","229700","3290","1058.8"
"1345155000","229700","3290","1058.8"
"1345364000","229700","3290","1059.2"
"1345574000","229700","3290","1059.2"
"1345982000","229700","3290","1059.6"
"1346249000","229700","3290","1059.9"
"1346457000","229700","3289","1059.9"
"1346667000","229700","3290","1060.3"
"1346877000","229700","3290","1060.3"
"1347341000","229700","3290","1060.7"
"1347551000","229700","3290","1060.7"
"1347760000","229700","3290","1061.1"
"1347970000","229700","3290","1061.1"
"1348181000","229700","3290","1061.4"
"1348587000","229700","3289","1061.4"
"1348854000","229700","3290","1061.8"
"1349065000","229700","3289","1061.8"
"1349275000","229700","3289","1062.2"
"1349484000","229700","3289","1062.2"
"1349892000","229700","3289","1062.5"
"1350160000","229700","3290","1062.9"
"1350370000","229700","3289","1062.9"
"1350578000","229700","3289","1063.3"
"1350788000","229700","3290","1063.3"
"1351253000","229700","3289","1063.7"
"1351461000","229700","3289","1063.7"
"1351671000","229700","3290","1064.0"
"1351881000","229700","3289","1064.0"
"1352091000","229700","3290","1064.4"
"1352499000","229700","3289","1064.4"
"1352767000","229700","3289","1064.8"
"1352976000","229700","3289","1064.8"
"1353185000","229700","3289","1065.1"
"1353396000","229700","3289","1065.1"
"1353808000","229700","3289","1065.5"
"1354076000","229700","3290","1065.9"
"1354286000","229700","3289","1065.9"
"1354496000","229700","3290","1066.3"
"1354704000","229700","3290","1066.3"
"1355111000","229700","3290","1066.6"
"1355378000","229700","3290","1066.6"
"1355588000","229700","3290","1067.0"
"1355797000","229700","3289","1067.0"
"1356006000","229700","3290","1067.4"
"1356413000","229700","3290","1067.4"
"1356681000","229700","3290","1067.8"
"1356891000","229700","3290","1067.8"
"1357100000","229700","3290","1068.1"
"1357310000","229700","3290","1068.1"
"1357709000","229700","3290","1068.5"
"1357984000","229700","3290","1068.9"
"1358194000","229700","3290","1068.9"
"1358404000","229700","3290","1068.9"
"1358614000","229700","3290","1069.2"
"1359079000","229700","3290","1069.6"
"1359289000","229700","3290","1069.6"
"1359499000","229700","3291","1070.0"
"1359709000","229700","3290","1070.0"
"1359919000","229700","3291","1070.4"
"1360326000","229700","3291","1070.4"
"1360593000","229700","3291","1070.7"
"1360803000","229700","3291","1070.7"
"1361012000","229700","3291","1071.1"
"1361222000","229700","3291","1071.1"
"1361687000","229700","3291","1071.5"
"1361897000","229700","3291","1071.9"
"1362107000","229700","3291","1071.9"
"1362315000","229700","3291","1071.9"
"1362525000","229700","3291","1072.2"
"1362988000","229700","3290","1072.6"
"1363197000","229700","3290","1072.6"
"1363407000","229700","3290","1073.0"
"1363621000","229700","3290","1073.0"
"1363831000","229700","3290","1073.3"
"1364239000","229700","3290","1073.3"
"1364506000","229700","3291","1073.7"
"1364717000","229700","3291","1073.7"
"1364927000","229700","3291","1074.1"
"1365136000","229700","3291","1074.1"
"1365601000","229700","3291","1074.4"
"1365810000","229700","3291","1074.8"
"1366020000","229700","3290","1074.8"
"1366229000","229700","3291","1074.8"
"1366439000","229700","3290","1075.2"
"1366845000","229700","3290","1075.6"
"1367113000","229700","3290","1075.6"
"1367322000","229700","3290","1076.0"
"1367531000","229700","3289","1076.0"
"1367741000","229700","3290","1076.3"
"1368148000","229700","3290","1076.3"
"1368416000","229700","3290","1076.7"
"1368626000","229700","3290","1076.7"
"1368836000","229700","3291","1077.1"
"1369046000","229700","3290","1077.1"
"1369453000","229700","3291","1077.4"
"1369721000","229700","3290","1077.8"
"1369931000","229700","3290","1077.8"
"1370141000","229700","3290","1077.8"
"1370351000","229700","3290","1078.2"
"1370756000","229700","3290","1078.6"
"1371023000","229700","3290","1078.6"
"1371233000","229700","3290","1078.9"
"1371443000","229700","3290","1078.9"
"1371653000","229700","3290","1078.9"
"1372061000","229700","3290","1079.3"
"1372328000","229700","3290","1079.7"
"1372538000","229700","3290","1079.7"
"1372748000","229700","3290","1080.0"
"1372957000","229700","3290","1080.0"
"1373364000","229700","3290","1080.4"
"1373637000","229700","3290","1080.4"
"1373847000","229700","3290","1080.8"
"1374057000","229700","3290","1080.8"
"1374267000","229700","3290","1081.2"
"1374674000","229700","3290","1081.5"
"1374942000","229700","3290","1081.5"
"1375152000","229700","3290","1081.9"
"1375361000","229700","3290","1081.9"
"1375572000","229700","3290","1081.9"
"1375978000","229700","3290","1082.3"
"1376246000","229700","3291","1082.6"
"1376455000","229700","3291","1082.6"
"1376664000","229700","3291","1083.0"
"1376873000","229700","3291","1083.0"
"1377339000","229700","3291","1083.4"
"1377547000","229700","3290","1083.4"
"1377757000","229700","3290","1083.8"
"1377966000","229700","3290","1083.8"
"1378176000","229700","3290","1084.1"
"1378641000","229700","3290","1084.5"
"1378850000","229700","3290","1084.5"
"1379060000","229700","3290","1084.5"
"1379270000","229700","3290","1084.9"
"1379478000","229700","3290","1084.9"
"1379885000","229700","3290","1085.2"
"1380153000","229700","3290","1085.6"
"1380363000","229700","3289","1085.6"
"1380572000","229700","3290","1086.0"
"1380782000","229700","3290","1086.0"
"1381189000","229700","3290","1086.4"
"1381455000","229700","3289","1086.4"
"1381665000","229700","3289","1086.7"
"1381874000","229700","3289","1086.7"
"1382088000","229700","3289","1087.1"
"1382554000","229700","3289","1087.5"
"1382763000","229700","3288","1087.5"
"1382973000","229700","3289","1087.9"
"1383183000","229700","3289","1087.9"
"1383391000","229700","3288","1087.9"
"1383803000","229700","3289","1088.2"
"1384070000","229700","3289","1088.6"
"1384279000","229700","3288","1088.6"
"1384487000","229700","3289","1089.0"
"1384698000","229700","3289","1089.0"
"1385163000","229700","3288","1089.3"
"1385371000","229700","3288","1089.3"
"1385581000","229700","3288","1089.7"
"1385791000","229700","3288","1089.7"
"1386000000","229700","3288","1090.1"
"1386465000","229700","3288","1090.5"
"1386674000","229700","3288","1090.5"
"1386885000","229700","3288","1090.5"
"1387094000","229700","3288","1090.8"
"1387304000","229700","3288","1090.8"
"1387711000","229700","3287","1091.2"
"1387978000","229700","3288","1091.6"
"1388188000","229700","3287","1091.6"
"1388399000","229700","3288","1092.0"
"1388608000","229700","3288","1092.0"
"1389015000","229700","3288","1092.3"
"1389282000","229700","3287","1092.3"
"1389493000","229700","3287","1092.7"
"1389702000","229700","3287","1092.7"
"1389912000","229700","3287","1093.1"
"1390377000","229700","3287","1093.5"
"1390587000","229700","3288","1093.5"
"1390796000","229700","3288","1093.5"
"1391007000","229700","3288","1093.8"
"1391216000","229700","3287","1093.8"
"1391623000","229700","3287","1094.2"
"1391890000","229700","3288","1094.6"
"1392100000","229700","3287","1094.6"
"1392309000","229700","3287","1094.6"
"1392518000","229700","3288","1094.9"
"1392926000","229700","3288","1095.3"
"1393194000","229700","3288","1095.3"
"1393403000","229700","3288","1095.7"
"1393619000","229700","3288","1095.7"
"1393830000","229700","3288","1096.1"
"1394237000","229700","3289","1096.1"
"1394504000","229700","3289","1096.4"
"1394713000","229700","3289","1096.4"
"1394923000","229700","3289","1096.8"
"1395133000","229700","3289","1096.8"
"1395540000","229700","3289","1097.2"
"1395807000","229700","3289","1097.6"
"1396016000","229700","3289","1097.6"
"1396226000","229700","3289","1097.9"
"1396436000","229700","3289","1097.9"
"1396843000","229700","3289","1098.3"
"1397110000","229700","3289","1098.3"
"1397320000","230000","3290","1098.7"
"1397529000","230000","3289","1098.7"
"1397738000","230000","3289","1099.0"
"1398146000","230000","3290","1099.0"
"1398414000","230000","3290","1099.4"
"1398624000","230000","3290","1099.4"
"1398834000","230000","3290","1099.8"
"1399044000","230000","3290","1099.8"
"1399451000","230000","3290","1100.1"
"1399719000","230000","3290","1100.5"
"1399929000","230000","3290","1100.5"
"1400139000","230000","3290","1100.5"
"1400348000","230000","3290","1100.9"
"1400755000","230000","3290","1101.3"
"1401022000","230000","3290","1101.3"
"1401232000","230000","3290","1101.6"
"1401442000","230000","3290","1101.6"
"1401652000","230000","3290","1102.0"
"1402058000","230000","3290","1102.0"
"1402326000","230000","3290","1102.4"
"1402535000","230000","3290","1102.4"
"1402745000","230000","3290","1102.8"
"1402955000","230000","3290","1102.8"
"1403362000","230000","3290","1103.1"
"1403636000","230000","3291","1103.5"
"1403846000","230000","3290","1103.5"
"1404055000","230000","3290","1103.5"
"1404265000","230000","3291","1103.9"
"1404672000","230000","3290","1104.3"
"1404940000","230000","3290","1104.3"
"1405150000","230000","3291","1104.6"
"1405359000","230000","3290","1104.6"
"1405568000","230000","3290","1105.0"
"1405975000","230000","3290","1105.0"
"1406242000","230000","3290","1105.4"
"1406452000","230000","3290","1105.4"
"1406662000","230000","3290","1105.7"
"1406872000","230000","3290","1105.7"
"1407337000","230000","3290","1106.1"
"1407547000","230000","3290","1106.5"
"1407756000","230000","3290","1106.5"
"1407966000","230000","3290","1106.5"
"1408175000","230000","3290","1106.9"
"1408583000","230000","3290","1107.2"
"1408850000","230000","3290","1107.2"
"1409060000","230000","3290","1107.6"
"1409270000","230000","3290","1107.6"
"1409481000","230000","3290","1107.6"
"1409887000","230000","3290","1108.0"
"1410154000","230000","3291","1108.3"
"1410364000","230000","3290","1108.3"
"1410574000","230000","3291","1108.7"
"1410783000","230000","3291","1108.7"
"1411190000","230000","3291","1109.1"
"1411458000","230000","3291","1109.1"
"1411668000","230000","3291","1109.5"
"1411877000","230000","3291","1109.5"
"1412087000","230000","3291","1109.8"
"1412495000","230000","3290","1110.2"
