Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1851700000","309000","3291","1921.1"
"1852107000","309000","3291","1921.5"
"1852379000","309000","3291","1921.9"
"1852589000","309000","3291","1921.9"
"1852798000","309000","3291","1922.2"
"1853006000","309000","3291","1922.2"
"1853414000","309000","3291","1923.0"
"1853681000","309000","3291","1923.0"
"1853891000","309000","3291","1923.4"
"1854106000","309000","3291","1923.4"
"1854316000","309000","3291","1923.7"
"1854715000","309000","3291","1924.1"
"1854989000","309000","3290","1924.5"
"1855199000","309000","3291","1924.5"
"1855409000","309000","3290","1924.9"
"1855619000","309000","3291","1925.3"
"1856026000","309000","3291","1925.6"
"1856293000","309000","3291","1925.6"
"1856503000","309000","3290","1926.0"
"1856711000","309000","3291","1926.4"
"1856922000","309000","3290","1926.4"
"1857329000","309000","3290","1926.8"
"1857597000","309000","3290","1927.1"
"1857807000","309000","3291","1927.5"
"1858017000","309000","3290","1927.5"
"1858227000","309000","3291","1927.9"
"1858634000","309000","3290","1928.3"
"1858900000","309000","3290","1928.7"
"1859110000","309000","3290","1928.7"
"1859319000","309000","3290","1929.0"
"1859528000","309000","3289","1929.0"
"1859994000","309000","3290","1929.8"
"1860204000","309000","3289","1929.8"
"1860414000","309000","3290","1930.2"
"1860623000","309000","3289","1930.2"
"1860832000","309000","3290","1930.5"
"1861240000","309000","3290","1930.9"
"1861508000","309000","3290","1931.3"
"1861718000","309000","3290","1931.3"
"1861927000","309000","3290","1931.7"
"1862137000","309000","3290","1931.7"
"1862544000","309000","3289","1932.4"
"1862810000","309000","3289","1932.4"
"1863020000","309000","3290","1932.8"
"1863230000","309000","3289","1932.8"
"1863439000","309000","3290","1933.2"
"1863847000","309000","3290","1933.5"
"1864118000","309000","3289","1933.9"
"1864328000","309000","3290","1933.9"
"1864538000","309000","3290","1934.3"
"1864746000","309000","3289","1934.3"
"1865153000","309000","3290","1935.1"
"1865421000","309000","3290","1935.1"
"1865630000","309000","3290","1935.4"
"1865840000","309000","3290","1935.4"
"1866049000","309000","3290","1935.8"
"1866515000","309000","3290","1936.2"
"1866725000","309000","3290","1936.6"
"1866935000","309000","3290","1936.6"
"1867145000","309000","3290","1936.9"
"1867355000","309000","3290","1936.9"
"1867763000","309000","3290","1937.7"
"1868030000","309000","3291","1937.7"
"1868240000","309000","3290","1938.1"
"1868449000","309000","3290","1938.1"
"1868659000","309000","3290","1938.4"
"1869124000","309000","3290","1938.8"
"1869335000","309000","3290","1939.2"
"1869544000","309000","3291","1939.2"
"1869754000","309000","3291","1939.6"
"1869964000","309000","3291","1939.6"
"1870371000","309000","3290","1940.3"
"1870638000","309000","3291","1940.3"
"1870848000","309000","3290","1940.7"
"1871056000","309000","3290","1940.7"
"1871265000","309000","3290","1941.1"
"1871672000","309000","3290","1941.4"
"1871941000","309000","3290","1941.8"
"1872151000","309000","3290","1941.8"
"1872360000","309000","3290","1942.2"
"1872570000","309000","3291","1942.6"
"1873035000","309000","3290","1943.0"
"1873245000","309000","3291","1943.3"
"1873454000","309000","3290","1943.3"
"1873664000","309000","3291","1943.7"
"1873873000","309000","3290","1943.7"
"1874286000","309000","3291","1944.1"
"1874555000","309000","3290","1944.5"
"1874765000","309000","3291","1944.8"
"1874975000","309000","3290","1944.8"
"1875185000","309000","3291","1945.2"
"1875651000","309000","3290","1945.6"
"1875861000","309000","3291","1946.0"
"1876071000","309000","3291","1946.0"
"1876280000","309000","3291","1946.4"
"1876490000","309000","3291","1946.4"
"1876954000","309000","3291","1947.1"
"1877164000","309000","3291","1947.1"
"1877374000","309000","3291","1947.5"
"1877585000","309000","3292","1947.5"
"1877794000","309000","3292","1947.9"
"1878200000","309000","3291","1948.2"
"1878467000","309000","3292","1948.6"
"1878677000","309000","3291","1948.6"
"1878887000","309000","3292","1949.0"
"1879097000","309000","3292","1949.4"
"1879505000","309000","3292","1949.7"
"1879772000","309000","3291","1949.7"
"1879982000","309000","3291","1950.1"
"1880192000","309000","3291","1950.5"
"1880401000","309000","3291","1950.5"
"1880808000","309000","3291","1950.9"
"1881075000","309000","3291","1951.2"
"1881285000","309000","3291","1951.2"
"1881494000","309000","3291","1951.6"
"1881704000","309000","3291","1952.0"
"1882112000","309000","3291","1952.4"
"1882378000","309000","3291","1952.4"
"1882588000","309000","3291","1952.8"
"1882798000","309000","3290","1953.1"
"1883008000","309000","3290","1953.1"
"1883415000","309000","3291","1953.5"
"1883683000","309000","3290","1953.9"
"1883892000","309000","3291","1953.9"
"1884108000","309000","3291","1954.3"
"1884316000","309000","3291","1954.6"
"1884723000","309000","3291","1955.0"
"1884991000","309000","3291","1955.0"
"1885201000","309000","3291","1955.4"
"1885411000","309000","3291","1955.8"
"1885620000","309000","3291","1955.8"
"1886027000","309000","3291","1956.1"
"1886295000","309000","3290","1956.5"
"1886504000","309000","3291","1956.5"
"1886714000","309000","3291","1956.9"
"1886922000","309000","3290","1957.3"
"1887329000","309000","3291","1957.7"
"1887597000","309000","3291","1957.7"
"1887807000","309000","3290","1958.0"
"1888017000","309000","3291","1958.4"
"1888225000","309000","3290","1958.4"
"1888632000","309000","3291","1958.8"
"1888900000","309000","3290","1959.2"
"1889110000","309000","3291","1959.5"
"1889319000","309000","3290","1959.5"
"1889528000","309000","3291","1959.9"
"1889936000","309000","3290","1960.3"
"1890203000","309000","3290","1960.7"
"1890412000","309000","3290","1960.7"
"1890622000","309000","3290","1961.0"
"1890830000","309000","3290","1961.0"
"1891238000","309000","3290","1961.4"
"1891505000","309000","3290","1961.8"
"1891715000","309000","3290","1962.2"
"1891925000","309000","3290","1962.2"
"1892135000","309000","3290","1962.5"
"1892600000","309000","3290","1962.9"
"1892810000","309000","3291","1963.3"
"1893020000","309000","3290","1963.3"
"1893230000","309000","3291","1963.7"
"1893440000","309000","3291","1964.1"
"1893904000","309000","3290","1964.4"
"1894124000","309000","3291","1964.4"
"1894335000","309000","3290","1964.8"
"1894544000","309000","3291","1965.2"
"1894755000","309000","3290","1965.2"
"1895162000","309000","3291","1965.6"
"1895430000","309000","3291","1965.9"
"1895640000","309000","3291","1966.3"
"1895848000","309000","3291","1966.3"
"1896056000","309000","3291","1966.7"
"1896464000","309000","3291","1967.1"
"1896732000","309000","3291","1967.1"
"1896942000","309000","3290","1967.4"
"1897151000","309000","3291","1967.8"
"1897361000","309000","3291","1967.8"
"1897768000","309000","3291","1968.2"
"1898036000","309000","3291","1968.6"
"1898244000","309000","3291","1969.0"
"1898454000","309000","3291","1969.0"
"1898663000","309000","3291","1969.3"
"1899070000","309000","3291","1969.7"
"1899337000","309000","3291","1969.7"
"1899546000","309000","3291","1970.1"
"1899756000","309000","3290","1970.5"
"1899965000","309000","3291","1970.5"
"1900372000","309000","3290","1970.8"
"1900640000","309000","3291","1971.2"
"1900849000","309000","3291","1971.6"
"1901059000","309000","3290","1971.6"
"1901269000","309000","3291","1972.0"
"1901735000","309000","3290","1972.3"
"1901944000","309000","3290","1972.3"
"1902153000","309000","3290","1972.7"
"1902362000","309000","3290","1973.1"
"1902572000","309000","3290","1973.1"
"1902980000","309000","3290","1973.5"
"1903247000","309000","3290","1973.8"
"1903455000","309000","3290","1974.2"
"1903665000","309000","3290","1974.2"
"1903875000","309000","3291","1974.6"
"1904288000","309000","3290","1975.0"
"1904554000","309000","3290","1975.4"
"1904764000","309000","3290","1975.4"
"1904974000","309000","3290","1975.7"
"1905184000","309000","3290","1975.7"
"1905591000","309000","3290","1976.1"
"1905859000","309000","3290","1976.5"
"1906068000","309000","3291","1976.9"
"1906279000","309000","3290","1976.9"
"1906488000","309000","3290","1977.2"
"1906896000","309000","3290","1977.6"
"1907164000","309000","3291","1978.0"
"1907373000","309000","3291","1978.0"
"1907582000","309000","3290","1978.4"
"1907792000","309000","3290","1978.4"
"1908199000","309000","3291","1979.1"
"1908467000","309000","3291","1979.1"
"1908677000","309000","3290","1979.5"
"1908887000","309000","3291","1979.5"
"1909097000","309000","3291","1979.9"
"1909504000","309000","3291","1980.3"
"1909771000","309000","3290","1980.6"
"1909982000","309000","3291","1980.6"
"1910191000","309000","3290","1981.0"
"1910401000","309000","3291","1981.4"
"1910807000","309000","3290","1981.8"
"1911075000","309000","3290","1981.8"
"1911285000","309000","3291","1982.1"
"1911494000","309000","3290","1982.5"
"1911703000","309000","3290","1982.5"
"1912110000","309000","3291","1982.9"
"1912377000","309000","3290","1983.3"
"1912588000","309000","3291","1983.7"
"1912796000","309000","3291","1983.7"
"1913004000","309000","3290","1984.0"
"1913411000","309000","3291","1984.4"
"1913680000","309000","3290","1984.8"
"1913889000","309000","3290","1984.8"
"1914104000","309000","3291","1985.2"
"1914315000","309000","3290","1985.2"
"1914722000","309000","3291","1985.5"
"1914990000","309000","3291","1985.9"
"1915198000","309000","3291","1986.3"
"1915408000","309000","3291","1986.3"
"1915617000","309000","3291","1986.7"
"1916024000","309000","3290","1987.0"
"1916291000","309000","3291","1987.0"
"1916499000","309000","3291","1987.4"
"1916710000","309000","3291","1987.8"
"1916920000","309000","3291","1987.8"
"1917385000","309000","3291","1988.2"
"1917594000","309000","3291","1988.5"
"1917804000","309000","3291","1988.9"
"1918015000","309000","3291","1988.9"
"1918224000","309000","3291","1989.3"
"1918632000","309000","3291","1989.7"
"1918900000","309000","3291","1990.1"
"1919110000","309000","3291","1990.1"
"1919320000","309000","3291","1990.4"
"1919530000","309000","3290","1990.4"
"1919937000","309000","3291","1990.8"
"1920205000","309000","3290","1991.2"
"1920415000","309000","3291","1991.6"
"1920625000","309000","3290","1991.6"
"1920835000","309000","3291","1991.9"
"1921243000","309000","3290","1992.3"
"1921509000","309000","3290","1992.7"
"1921719000","309000","3290","1992.7"
"1921928000","309000","3290","1993.1"
"1922137000","309000","3290","1993.1"
"1922601000","309000","3290","1993.8"
"1922812000","309000","3290","1993.8"
"1923022000","310900","3290","1994.2"
"1923232000","310900","3290","1994.2"
"1923442000","310900","3290","1994.6"
"1923849000","310900","3290","1994.9"
"1924122000","310900","3290","1995.3"
"1924331000","310900","3290","1995.3"
"1924540000","310900","3290","1995.7"
"1924748000","310900","3290","1995.7"
"1925156000","310900","3290","1996.5"
"1925423000","310900","3290","1996.5"
"1925632000","310900","3290","1996.8"
"1925842000","310900","3290","1996.8"
"1926052000","310900","3291","1997.2"
"1926458000","310900","3290","1997.6"
"1926727000","310900","3290","1998.0"
"1926936000","310900","3291","1998.0"
"1927146000","310900","3290","1998.3"
"1927356000","310900","3291","1998.7"
"1927763000","310900","3290","1999.1"
"1928030000","310900","3290","1999.1"
"1928241000","310900","3290","1999.5"
"1928451000","310900","3291","1999.8"
"1928661000","310900","3291","1999.8"
"1929068000","310900","3291","2000.2"
"1929336000","310900","3291","2000.6"
"1929544000","310900","3290","2001.0"
"1929754000","310900","3290","2001.0"
"1929964000","310900","3290","2001.4"
"1930370000","310900","3290","2001.7"
"1930638000","310900","3291","2001.7"
"1930847000","310900","3290","2002.1"
"1931056000","310900","3290","2002.5"
"1931265000","310900","3290","2002.5"
"1931672000","310900","3290","2002.8"
"1931939000","310900","3290","2003.2"
"1932150000","310900","3290","2003.6"
"1932359000","310900","3290","2003.6"
"1932568000","310900","3290","2004.0"
"1932976000","310900","3290","2004.4"
"1933242000","310900","3290","2004.4"
"1933452000","310900","3290","2004.7"
"1933663000","310900","3290","2005.1"
"1933872000","310900","3289","2005.1"
"1934284000","310900","3290","2005.5"
"1934552000","310900","3290","2005.9"
"1934762000","310900","3290","2006.2"
"1934970000","310900","3290","2006.2"
"1935180000","310900","3290","2006.6"
"1935645000","310900","3290","2007.0"
"1935856000","310900","3290","2007.0"
"1936069000","310900","3289","2007.4"
"1936279000","310900","3290","2007.8"
"1936488000","310900","3289","2007.8"
"1936954000","310900","3290","2008.1"
"1937163000","310900","3290","2008.5"
"1937372000","310900","3290","2008.9"
"1937582000","310900","3290","2008.9"
"1937792000","310900","3290","2009.3"
"1938197000","310900","3290","2009.6"
"1938464000","310900","3290","2010.0"
"1938674000","310900","3290","2010.0"
"1938884000","310900","3290","2010.4"
"1939095000","310900","3290","2010.4"
"1939502000","310900","3290","2010.8"
"1939769000","310900","3290","2011.1"
"1939979000","310900","3290","2011.5"
"1940189000","310900","3290","2011.5"
"1940399000","310900","3290","2011.9"
"1940864000","310900","3290","2012.3"
"1941073000","310900","3290","2012.6"
"1941283000","310900","3290","2012.6"
"1941493000","310900","3290","2013.0"
"1941703000","310900","3290","2013.0"
"1942110000","310900","3290","2013.8"
"1942378000","310900","3290","2013.8"
"1942588000","310900","3291","2014.2"
"1942798000","310900","3290","2014.2"
"1943008000","310900","3291","2014.5"
"1943415000","310900","3291","2014.9"
"1943683000","310900","3291","2015.3"
"1943893000","310900","3291","2015.3"
"1944108000","310900","3291","2015.7"
"1944318000","310900","3291","2016.0"
"1944725000","310900","3291","2016.4"
"1944993000","310900","3291","2016.4"
"1945203000","310900","3291","2016.8"
"1945413000","310900","3292","2017.2"
"1945621000","310900","3291","2017.2"
"1946029000","310900","3291","2017.5"
"1946296000","310900","3291","2017.9"
"1946506000","310900","3292","2017.9"
"1946715000","310900","3292","2018.3"
"1946926000","310900","3292","2018.7"
"1947333000","310900","3292","2019.1"
"1947601000","310900","3292","2019.1"
"1947811000","310900","3292","2019.4"
"1948021000","310900","3292","2019.8"
"1948231000","310900","3291","2019.8"
"1948695000","310900","3291","2020.2"
"1948905000","310900","3291","2020.6"
"1949113000","310900","3291","2020.9"
"1949322000","310900","3291","2020.9"
"1949533000","310900","3291","2021.3"
"1949940000","310900","3291","2021.7"
"1950208000","310900","3291","2021.7"
"1950417000","310900","3291","2022.1"
"1950628000","310900","3291","2022.4"
"1950836000","310900","3291","2022.4"
"1951242000","310900","3291","2022.8"
"1951509000","310900","3291","2023.2"
"1951719000","310900","3292","2023.2"
"1951929000","310900","3291","2023.6"
"1952139000","310900","3291","2023.9"
"1952546000","310900","3291","2024.3"
"1952812000","310900","3291","2024.3"
"1953022000","310900","3291","2024.7"
"1953231000","310900","3291","2025.1"
"1953439000","310900","3290","2025.1"
"1953845000","310900","3291","2025.4"
"1954118000","310900","3290","2025.8"
"1954326000","310900","3290","2026.2"
"1954536000","310900","3290","2026.2"
"1954746000","310900","3290","2026.6"
"1955152000","310900","3289","2027.0"
"1955420000","310900","3290","2027.0"
"1955630000","310900","3289","2027.3"
"1955838000","310900","3289","2027.7"
"1956047000","310900","3289","2027.7"
"1956455000","310900","3289","2028.1"
"1956721000","310900","3289","2028.5"
"1956931000","310900","3289","2028.8"
"1957139000","310900","3289","2028.8"
"1957348000","310900","3289","2029.2"
"1957748000","310900","3289","2029.6"
"1958022000","310900","3289","2030.0"
"1958232000","310900","3289","2030.0"
"1958441000","310900","3288","2030.4"
"1958649000","310900","3288","2030.4"
"1959057000","310900","3288","2030.7"
"1959324000","310900","3288","2031.1"
"1959534000","310900","3288","2031.5"
"1959744000","310900","3288","2031.5"
"1959954000","310900","3288","2031.9"
"1960419000","310900","3288","2032.2"
"1960629000","310900","3289","2032.6"
"1960839000","310900","3288","2032.6"
"1961049000","310900","3289","2033.0"
"1961260000","310900","3289","2033.0"
"1961666000","310900","3289","2033.7"
"1961934000","310900","3289","2033.7"
"1962142000","310900","3289","2034.1"
"1962352000","310900","3289","2034.1"
"1962561000","310900","3289","2034.5"
"1962968000","310900","3289","2034.9"
"1963237000","310900","3289","2035.2"
"1963446000","310900","3289","2035.2"
"1963655000","310900","3289","2035.6"
"1963865000","310900","3289","2035.6"
"1964279000","310900","3289","2036.4"
"1964546000","310900","3289","2036.4"
"1964755000","310900","3289","2036.8"
"1964965000","310900","3289","2036.8"
"1965175000","310900","3289","2037.1"
"1965641000","310900","3289","2037.5"
"1965850000","310900","3290","2037.9"
"1966060000","310900","3289","2037.9"
"1966270000","310900","3290","2038.3"
"1966480000","310900","3290","2038.3"
"1966945000","310900","3290","2039.0"
"1967155000","310900","3290","2039.0"
"1967365000","310900","3290","2039.4"
"1967573000","310900","3290","2039.4"
"1967783000","310900","3290","2039.8"
"1968248000","310900","3290","2040.1"
"1968458000","310900","3290","2040.5"
"1968667000","310900","3290","2040.5"
"1968877000","310900","3291","2040.9"
"1969087000","310900","3290","2041.3"
"1969494000","310900","3290","2041.7"
"1969761000","310900","3290","2041.7"
"1969971000","310900","3290","2042.0"
"1970179000","310900","3290","2042.0"
"1970389000","310900","3290","2042.4"
"1970796000","308100","3290","2042.8"
"1971064000","308100","3291","2043.2"
"1971274000","308100","3290","2043.2"
"1971484000","308100","3291","2043.5"
"1971693000","308100","3291","2043.9"
"1972158000","308100","3291","2044.3"
"1972367000","308100","3291","2044.3"
"1972577000","308100","3291","2044.7"
"1972786000","308100","3290","2045.0"
"1972995000","308100","3290","2045.0"
"1973402000","308100","3290","2045.4"
"1973670000","308100","3290","2045.8"
"1973880000","308100","3290","2046.2"
"1974095000","308100","3290","2046.2"
"1974305000","308100","3290","2046.5"
"1974712000","308100","3290","2046.9"
"1974979000","308100","3289","2047.3"
"1975189000","308100","3290","2047.3"
"1975399000","308100","3290","2047.7"
"1975608000","308100","3289","2047.7"
"1976073000","308100","3289","2048.4"
"1976283000","308100","3289","2048.4"
"1976493000","308100","3290","2048.8"
"1976703000","308100","3290","2048.8"
"1976912000","308100","3290","2049.2"
"1977320000","308100","3290","2049.6"
"1977587000","308100","3290","2049.9"
"1977796000","308100","3289","2049.9"
"1978011000","308100","3290","2050.3"
"1978220000","308100","3289","2050.3"
"1978627000","308100","3289","2051.1"
"1978894000","308100","3289","2051.1"
"1979105000","308100","3289","2051.4"
"1979315000","308100","3289","2051.4"
"1979525000","308100","3289","2051.8"
"1979932000","308100","3289","2052.2"
"1980200000","308100","3289","2052.6"
"1980410000","308100","3289","2052.6"
"1980620000","308100","3290","2052.9"
"1980830000","308100","3290","2052.9"
"1981237000","308100","3290","2053.7"
"1981504000","308100","3289","2053.7"
"1981712000","308100","3290","2054.1"
"1981922000","308100","3289","2054.1"
"1982131000","308100","3290","2054.5"
"1982539000","308100","3290","2054.8"
"1982806000","308100","3289","2055.2"
"1983016000","308100","3289","2055.2"
"1983225000","308100","3290","2055.6"
"1983436000","308100","3290","2055.6"
"1983842000","308100","3290","2056.3"
"1984115000","308100","3289","2056.3"
"1984324000","308100","3290","2056.7"
"1984534000","308100","3289","2056.7"
"1984744000","308100","3290","2057.1"
"1985152000","308100","3290","2057.5"
"1985420000","308100","3290","2057.8"
"1985629000","308100","3290","2057.8"
"1985838000","308100","3290","2058.2"
"1986048000","308100","3290","2058.2"
"1986513000","308100","3290","2059.0"
"1986723000","308100","3290","2059.0"
"1986934000","308100","3290","2059.3"
"1987142000","308100","3290","2059.3"
"1987352000","308100","3290","2059.7"
"1987760000","308100","3290","2060.1"
"1988027000","308100","3291","2060.5"
"1988237000","308100","3290","2060.5"
"1988446000","308100","3291","2060.9"
"1988656000","308100","3291","2061.2"
"1989121000","308100","3290","2061.6"
"1989331000","308100","3291","2061.6"
"1989541000","308100","3290","2062.0"
"1989751000","308100","3291","2062.4"
"1989959000","308100","3290","2062.4"
"1990367000","308100","3291","2062.7"
"1990634000","308100","3291","2063.1"
"1990844000","308100","3291","2063.5"
"1991054000","308100","3291","2063.5"
"1991264000","308100","3292","2063.9"
"1991672000","308100","3291","2064.2"
"1991939000","308100","3291","2064.6"
"1992148000","308100","3291","2064.6"
"1992357000","308100","3291","2065.0"
"1992567000","308100","3290","2065.0"
"1993032000","308100","3291","2065.8"
"1993241000","308100","3290","2065.8"
"1993452000","308100","3291","2066.1"
"1993660000","308100","3290","2066.1"
"1993868000","308100","3290","2066.5"
"1994338000","308100","3291","2066.9"
"1994548000","308100","3291","2067.3"
"1994757000","308100","3290","2067.3"
"1994967000","308100","3291","2067.6"
"1995177000","308100","3290","2067.6"
"1995584000","308100","3291","2068.0"
"1995850000","308100","3291","2068.4"
"1996059000","308100","3290","2068.8"
"1996268000","308100","3291","2068.8"
"1996477000","308100","3290","2069.1"
"1996883000","308100","3290","2069.5"
"1997150000","308100","3291","2069.9"
"1997361000","308100","3290","2069.9"
"1997569000","308100","3290","2070.3"
"1997778000","308100","3290","2070.3"
"1998186000","308100","3290","2070.6"
"1998453000","308100","3289","2071.0"
"1998662000","308100","3290","2071.4"
"1998872000","308100","3289","2071.4"
"1999082000","308100","3290","2071.8"
"1999548000","308100","3290","2072.2"
"1999758000","308100","3290","2072.5"
"1999967000","308100","3290","2072.5"
"2000177000","308100","3290","2072.9"
"2000387000","308100","3290","2072.9"
"2000794000","308100","3291","2073.3"
"2001061000","308100","3290","2073.7"
"2001271000","308100","3291","2074.0"
"2001481000","308100","3290","2074.0"
"2001690000","308100","3291","2074.4"
"2002098000","308100","3291","2074.8"
"2002364000","308100","3290","2075.2"
"2002574000","308100","3291","2075.2"
"2002784000","308100","3290","2075.5"
"2002992000","308100","3290","2075.5"
"2003399000","308100","3290","2075.9"
"2003667000","308100","3290","2076.3"
"2003877000","308100","3290","2076.7"
"2004092000","308100","3290","2076.7"
"2004301000","308100","3290","2077.0"
"2004709000","308100","3290","2077.4"
"2004977000","308100","3290","2077.8"
"2005186000","308100","3290","2077.8"
"2005396000","308100","3290","2078.2"
"2005607000","308100","3291","2078.2"
"2006013000","308100","3290","2078.9"
"2006280000","308100","3290","2078.9"
"2006490000","308100","3290","2079.3"
"2006700000","308100","3290","2079.3"
"2006910000","308100","3291","2079.7"
"2007317000","308100","3291","2080.1"
"2007585000","308100","3291","2080.4"
"2007794000","308100","3291","2080.4"
"2008004000","308100","3291","2080.8"
"2008214000","308100","3291","2081.2"
"2008679000","308100","3290","2081.6"
"2008888000","308100","3291","2081.6"
"2009097000","308100","3291","2081.9"
"2009307000","308100","3291","2082.3"
"2009518000","308100","3291","2082.3"
"2009925000","308100","3292","2082.7"
"2010193000","308100","3291","2083.1"
"2010403000","308100","3292","2083.5"
"2010612000","308100","3292","2083.5"
"2010822000","308100","3292","2083.8"
"2011229000","308100","3292","2084.2"
"2011495000","308100","3292","2084.6"
"2011704000","308100","3292","2084.6"
"2011914000","308100","3292","2085.0"
"2012123000","308100","3291","2085.0"
"2012531000","308100","3292","2085.3"
"2012741000","308100","3291","2085.7"
"2013008000","308100","3292","2086.1"
"2013218000","308100","3291","2086.1"
"2013428000","308100","3292","2086.5"
"2013836000","308100","3291","2086.8"
"2014108000","308100","3291","2087.2"
"2014318000","308100","3291","2087.2"
"2014528000","308100","3291","2087.6"
"2014736000","308100","3290","2087.6"
"2015144000","308100","3291","2088.0"
"2015412000","308100","3291","2088.3"
"2015622000","308100","3291","2088.7"
"2015832000","308100","3291","2088.7"
"2016042000","308100","3292","2089.1"
"2016449000","308100","3291","2089.5"
"2016716000","308100","3291","2089.9"
"2016926000","308100","3291","2089.9"
"2017136000","308100","3291","2090.2"
"2017345000","308100","3290","2090.2"
"2017752000","308100","3291","2090.6"
"2018020000","308100","3290","2091.0"
"2018229000","310500","3291","2091.4"
"2018439000","310500","3290","2091.4"
"2018649000","310500","3291","2091.7"
"2019057000","310500","3291","2092.1"
"2019324000","310500","3290","2092.5"
"2019533000","310500","3291","2092.5"
"2019742000","310500","3290","2092.9"
"2019956000","310500","3290","2092.9"
"2020363000","310500","3290","2093.2"
"2020632000","310500","3290","2093.6"
"2020841000","310500","3290","2094.0"
"2021052000","310500","3290","2094.0"
"2021262000","310500","3290","2094.4"
"2021669000","310500","3290","2094.8"
"2021937000","310500","3290","2095.1"
"2022147000","310500","3290","2095.1"
"2022357000","310500","3290","2095.5"
"2022567000","310500","3290","2095.5"
"2023032000","310500","3290","2096.3"
"2023241000","310500","3290","2096.3"
"2023451000","310500","3290","2096.6"
"2023661000","310500","3290","2096.6"
"2023870000","310500","3290","2097.0"
"2024283000","310500","3290","2097.4"
"2024551000","310500","3291","2097.8"
"2024761000","310500","3290","2097.8"
"2024971000","310500","3291","2098.1"
"2025181000","310500","3291","2098.5"
"2025588000","310500","3290","2098.9"
"2025856000","310500","3291","2098.9"
"2026065000","310500","3290","2099.3"
"2026276000","310500","3291","2099.7"
"2026486000","310500","3290","2099.7"
"2026892000","310500","3290","2100.0"
"2027159000","310500","3291","2100.4"
"2027368000","310500","3290","2100.8"
"2027578000","310500","3290","2100.8"
"2027787000","310500","3291","2101.2"
"2028195000","310500","3291","2101.5"
"2028462000","310500","3291","2101.9"
"2028672000","310500","3290","2101.9"
"2028882000","310500","3291","2102.3"
"2029092000","310500","3290","2102.3"
"2029498000","310500","3290","2102.7"
"2029767000","310500","3290","2103.0"
"2029976000","310500","3290","2103.4"
"2030187000","310500","3290","2103.4"
"2030397000","310500","3291","2103.8"
"2030804000","310500","3291","2104.2"
"2031070000","310500","3291","2104.6"
"2031280000","310500","3291","2104.6"
"2031490000","310500","3291","2104.9"
"2031699000","310500","3290","2104.9"
"2032106000","310500","3290","2105.3"
"2032375000","310500","3290","2105.7"
"2032584000","310500","3291","2106.1"
"2032795000","310500","3291","2106.1"
"2033005000","310500","3291","2106.4"
"2033412000","310500","3291","2106.8"
"2033680000","310500","3291","2107.2"
"2033889000","310500","3291","2107.2"
"2034104000","310500","3291","2107.6"
"2034312000","310500","3290","2107.6"
"2034720000","310500","3291","2107.9"
"2034987000","310500","3290","2108.3"
"2035197000","310500","3291","2108.7"
"2035406000","310500","3290","2108.7"
"2035616000","310500","3291","2109.1"
"2036024000","310500","3290","2109.4"
"2036291000","310500","3290","2109.8"
"2036500000","310500","3290","2109.8"
"2036710000","310500","3290","2110.2"
"2036919000","310500","3289","2110.2"
"2037327000","310500","3290","2110.6"
"2037594000","310500","3289","2110.9"
"2037804000","310500","3290","2111.3"
"2038014000","310500","3289","2111.3"
"2038224000","310500","3290","2111.7"
"2038632000","310500","3290","2112.1"
"2038899000","310500","3289","2112.5"
"2039109000","310500","3290","2112.5"
"2039319000","310500","3289","2112.8"
"2039528000","310500","3289","2112.8"
"2039992000","310500","3290","2113.6"
"2040202000","310500","3289","2113.6"
"2040412000","310500","3290","2114.0"
"2040622000","310500","3290","2114.0"
"2040832000","310500","3290","2114.3"
"2041239000","310500","3289","2114.7"
"2041507000","310500","3290","2115.1"
"2041717000","310500","3289","2115.1"
"2041926000","310500","3290","2115.5"
"2042136000","310500","3290","2115.9"
"2042543000","310500","3290","2116.2"
"2042810000","310500","3290","2116.2"
"2043020000","310500","3289","2116.6"
"2043228000","310500","3289","2117.0"
"2043437000","310500","3289","2117.0"
"2043845000","310500","3289","2117.3"
"2044118000","310500","3290","2117.7"
"2044328000","310500","3290","2118.1"
"2044538000","310500","3289","2118.1"
"2044748000","310500","3290","2118.5"
"2045155000","310500","3290","2118.9"
"2045422000","310500","3290","2118.9"
"2045632000","310500","3289","2119.2"
"2045841000","310500","3289","2119.6"
"2046051000","310500","3289","2119.6"
"2046458000","310500","3289","2120.0"
"2046727000","310500","3289","2120.4"
"2046935000","310500","3289","2120.7"
"2047144000","310500","3289","2120.7"
"2047353000","310500","3290","2121.1"
"2047760000","310500","3289","2121.5"
"2048028000","310500","3290","2121.5"
"2048237000","310500","3289","2121.9"
"2048446000","310500","3289","2122.3"
"2048656000","310500","3289","2122.3"
"2049121000","310500","3289","2122.6"
"2049330000","310500","3289","2123.0"
"2049540000","310500","3289","2123.4"
"2049750000","310500","3289","2123.4"
"2049960000","310500","3290","2123.8"
"2050368000","310500","3289","2124.1"
"2050634000","310500","3289","2124.5"
"2050844000","310500","3289","2124.5"
"2051054000","310500","3289","2124.9"
"2051263000","310500","3288","2124.9"
"2051671000","310500","3289","2125.3"
"2051939000","310500","3289","2125.6"
"2052147000","310500","3288","2126.0"
"2052356000","310500","3289","2126.0"
"2052565000","310500","3289","2126.4"
"2052971000","310500","3288","2126.8"
"2053238000","310500","3289","2127.2"
"2053447000","310500","3289","2127.2"
"2053656000","310500","3289","2127.5"
"2053865000","310500","3289","2127.5"
