Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"23019000","0","3290","25.3"
"23483000","0","3290","26.1"
"23693000","0","3290","26.1"
"23902000","0","3291","26.4"
"24112000","0","3290","26.4"
"24320000","0","3290","26.8"
"24727000","0","3291","27.2"
"24994000","0","3290","27.6"
"25202000","0","3290","28.0"
"25411000","0","3290","28.0"
"25621000","0","3290","28.3"
"26084000","0","3289","28.7"
"26293000","0","3290","29.1"
"26502000","0","3290","29.1"
"26712000","0","3290","29.5"
"26921000","0","3290","29.5"
"27328000","0","3290","30.2"
"27595000","0","3290","30.2"
"27804000","0","3291","30.6"
"28014000","0","3290","30.6"
"28223000","0","3290","31.0"
"28687000","0","3291","31.4"
"28896000","0","3290","31.7"
"29111000","0","3291","32.1"
"29321000","0","3290","32.1"
"29529000","0","3290","32.5"
"29936000","0","3290","32.9"
"30203000","0","3290","33.3"
"30412000","0","3289","33.3"
"30621000","0","3290","33.6"
"30830000","0","3290","34.0"
"31236000","0","3289","34.4"
"31503000","0","3290","34.4"
"31712000","0","3289","34.8"
"31921000","0","3290","35.2"
"32129000","0","3290","35.2"
"32594000","0","3290","35.5"
"32803000","0","3290","35.9"
"33012000","0","3290","36.3"
"33221000","0","3290","36.3"
"33430000","0","3290","36.7"
"33835000","0","3289","37.0"
"34102000","0","3290","37.4"
"34311000","0","3289","37.4"
"34520000","0","3290","37.8"
"34729000","0","3289","37.8"
"35193000","0","3289","38.6"
"35403000","0","3290","38.6"
"35612000","0","3289","38.9"
"35821000","0","3290","39.3"
"36030000","0","3290","39.3"
"36494000","0","3289","39.7"
"36703000","0","3290","40.1"
"36912000","0","3289","40.5"
"37122000","0","3289","40.5"
"37331000","0","3290","40.8"
"37739000","0","3289","41.2"
"38005000","0","3289","41.6"
"38214000","0","3290","41.6"
"38423000","0","3289","42.0"
"38632000","0","3289","42.0"
"39045000","0","3290","42.3"
"39312000","0","3289","42.7"
"39520000","0","3290","43.1"
"39730000","0","3289","43.1"
"39940000","0","3290","43.5"
"40404000","0","3289","43.9"
"40614000","0","3290","44.2"
"40823000","0","3289","44.2"
"41032000","0","3290","44.6"
"41241000","0","3290","45.0"
"41648000","0","3289","45.4"
"41915000","0","3290","45.4"
"42125000","0","3289","45.7"
"42334000","0","3290","46.1"
"42543000","0","3290","46.1"
"42950000","0","3290","46.5"
"43216000","0","3290","46.9"
"43426000","0","3291","47.3"
"43636000","0","3290","47.3"
"43845000","320500","3291","47.6"
"44310000","320500","3291","48.0"
"44519000","320500","3291","48.4"
"44728000","320500","3291","48.4"
"44938000","320500","3291","48.8"
"45147000","320500","3291","49.2"
"45554000","320500","3290","49.5"
"45821000","320500","3291","49.5"
"46030000","320500","3291","49.9"
"46238000","320500","3290","50.3"
"46446000","320500","3291","50.3"
"46853000","320500","3291","50.7"
"47120000","320500","3291","51.0"
"47329000","320500","3291","51.4"
"47536000","320500","3290","51.4"
"47745000","320500","3290","51.8"
"48151000","320500","3291","52.2"
"48419000","320500","3291","52.6"
"48629000","320500","3291","52.6"
"48838000","320500","3290","52.9"
"49053000","320500","3291","53.3"
"49517000","320500","3291","53.7"
"49725000","320500","3290","54.1"
"49934000","320500","3291","54.1"
"50143000","320500","3291","54.5"
"50352000","320500","3290","54.5"
"50816000","320500","3291","55.2"
"51026000","320500","3291","55.2"
"51235000","320500","3291","55.6"
"51444000","320500","3291","55.6"
"51654000","320500","3291","56.0"
"52061000","320500","3291","56.4"
"52327000","320500","3292","56.7"
"52537000","320500","3291","56.7"
"52745000","320500","3292","57.1"
"52955000","320500","3291","57.5"
"53419000","320500","3291","57.9"
"53628000","320500","3291","57.9"
"53837000","320500","3291","58.2"
"54046000","320500","3291","58.6"
"54255000","320500","3291","58.6"
"54660000","320500","3291","59.0"
"54931000","320500","3291","59.4"
"55140000","320500","3291","59.8"
"55349000","320500","3290","59.8"
"55558000","320500","3291","60.1"
"55965000","320500","3290","60.5"
"56231000","320500","3290","60.9"
"56441000","320500","3290","60.9"
"56650000","320500","3290","61.3"
"56859000","320500","3289","61.3"
"57323000","320500","3290","62.0"
"57533000","320500","3289","62.0"
"57742000","320500","3290","62.4"
"57952000","320500","3289","62.4"
"58161000","320500","3290","62.8"
"58626000","320500","3290","63.2"
"58836000","320500","3290","63.5"
"59051000","320500","3290","63.5"
"59259000","320500","3290","63.9"
"59469000","320500","3290","64.3"
"59876000","320500","3290","64.7"
"60142000","320500","3290","65.1"
"60351000","320500","3290","65.1"
"60561000","320500","3291","65.4"
"60770000","320500","3290","65.4"
"61177000","320500","3291","65.8"
"61445000","320500","3291","66.2"
"61654000","320500","3291","66.6"
"61863000","320500","3291","66.6"
"62073000","320500","3291","67.0"
"62480000","320500","3291","67.3"
"62747000","320500","3291","67.7"
"62956000","320500","3291","68.1"
"63165000","320500","3291","68.1"
"63374000","320500","3292","68.5"
"63782000","320500","3291","68.8"
"64047000","320500","3291","69.2"
"64256000","320500","3291","69.2"
"64464000","320500","3291","69.6"
"64672000","320500","3290","69.6"
"65135000","320500","3290","70.4"
"65344000","320500","3290","70.4"
"65554000","320500","3290","70.7"
"65762000","320500","3290","71.1"
"65970000","320500","3290","71.1"
"66377000","320500","3290","71.5"
"66645000","320500","3290","71.9"
"66855000","320500","3290","72.3"
"67063000","320500","3290","72.3"
"67272000","320500","3290","72.6"
"67736000","320500","3290","73.0"
"67944000","320500","3290","73.4"
"68153000","320500","3290","73.4"
"68362000","320500","3290","73.8"
"68569000","320500","3290","73.8"
"69039000","320500","3290","74.5"
"69249000","320500","3290","74.5"
"69458000","320500","3290","74.9"
"69668000","320500","3290","74.9"
"69877000","320500","3291","75.3"
"70284000","320500","3290","75.7"
"70551000","320500","3291","76.0"
"70760000","320500","3290","76.0"
"70969000","320500","3291","76.4"
"71179000","320500","3290","76.8"
"71586000","320500","3290","77.2"
"71852000","320500","3290","77.2"
"72061000","320500","3290","77.6"
"72270000","320500","3290","77.9"
"72480000","320500","3290","77.9"
"72887000","320500","3291","78.3"
"73154000","320500","3290","78.7"
"73364000","320500","3291","79.1"
"73573000","320500","3290","79.1"
"73782000","320500","3291","79.4"
"74190000","320500","3290","79.8"
"74456000","320500","3290","80.2"
"74665000","320500","3290","80.2"
"74874000","320500","3290","80.6"
"75083000","320500","3290","80.6"
"75490000","320500","3290","81.3"
"75757000","320500","3289","81.3"
"75966000","320500","3290","81.7"
"76176000","320500","3290","81.7"
"76384000","320500","3290","82.1"
"76791000","320500","3290","82.5"
"77058000","320500","3290","82.9"
"77266000","320500","3290","83.2"
"77475000","320500","3290","83.2"
"77684000","320500","3290","83.6"
"78091000","320500","3290","84.0"
"78358000","320500","3290","84.4"
"78567000","320500","3290","84.4"
"78775000","320500","3291","84.7"
"78985000","320500","3290","84.7"
"79398000","320500","3290","85.5"
"79664000","320500","3290","85.5"
"79874000","320500","3290","85.9"
"80083000","320500","3291","86.3"
"80292000","320500","3290","86.3"
"80699000","320500","3291","86.6"
"80966000","320500","3291","87.0"
"81175000","320500","3291","87.4"
"81384000","320500","3291","87.4"
"81593000","320500","3291","87.8"
"82000000","320500","3291","88.2"
"82268000","320500","3291","88.5"
"82478000","320500","3291","88.5"
"82687000","320500","3291","88.9"
"82896000","320500","3291","89.3"
"83303000","320500","3291","89.7"
"83569000","320500","3290","90.1"
"83778000","320500","3291","90.1"
"83987000","320500","3290","90.4"
"84196000","320500","3290","90.4"
"84660000","320500","3291","91.2"
"84870000","320500","3290","91.2"
"85079000","320500","3291","91.6"
"85289000","320500","3290","91.6"
"85498000","320500","3291","91.9"
"85905000","320500","3290","92.3"
"86171000","320500","3291","92.7"
"86381000","320500","3290","92.7"
"86590000","320500","3291","93.1"
"86800000","320500","3290","93.5"
"87264000","320500","3290","93.8"
"87473000","320500","3291","93.8"
"87683000","320500","3290","94.2"
"87893000","320500","3291","94.6"
"88102000","320500","3290","94.6"
"88508000","320500","3290","95.0"
"88774000","321700","3291","95.3"
"88983000","321700","3290","95.7"
"89197000","321700","3290","95.7"
"89406000","321700","3290","96.1"
"89813000","321700","3290","96.5"
"90080000","321700","3290","96.9"
"90289000","321700","3291","96.9"
"90499000","321700","3290","97.2"
"90708000","321700","3290","97.2"
"91171000","321700","3291","98.0"
"91380000","321700","3290","98.0"
"91590000","321700","3291","98.4"
"91799000","321700","3290","98.4"
"92009000","321700","3290","98.8"
"92473000","321700","3290","99.1"
"92683000","321700","3291","99.5"
"92893000","321700","3291","99.5"
"93102000","321700","3290","99.9"
"93311000","321700","3291","100.3"
"93718000","321700","3290","100.6"
"93984000","321700","3290","101.0"
"94194000","321700","3290","101.0"
"94402000","321700","3290","101.4"
"94611000","321700","3289","101.4"
"95018000","321700","3290","102.2"
"95285000","321700","3289","102.2"
"95494000","321700","3290","102.5"
"95703000","321700","3290","102.5"
"95913000","321700","3289","102.9"
"96320000","321700","3290","103.3"
"96587000","321700","3290","103.7"
"96799000","321700","3289","104.1"
"97008000","321700","3290","104.1"
"97218000","321700","3290","104.4"
"97624000","321700","3289","104.8"
"97891000","321700","3290","105.2"
"98100000","321700","3289","105.2"
"98308000","321700","3289","105.6"
"98517000","321700","3289","105.6"
"98922000","321700","3290","106.3"
"99194000","321700","3289","106.3"
"99403000","321700","3289","106.7"
"99613000","321700","3289","107.1"
"99822000","321700","3289","107.1"
"100228000","321700","3289","107.5"
"100495000","321700","3289","107.8"
"100704000","321700","3289","108.2"
"100914000","321700","3289","108.2"
"101124000","321700","3289","108.6"
"101531000","321700","3290","109.0"
"101797000","321700","3289","109.4"
"102006000","321700","3289","109.4"
"102215000","321700","3290","109.7"
"102424000","321700","3289","109.7"
"102823000","321700","3289","110.5"
"103098000","321700","3289","110.5"
"103307000","321700","3289","110.9"
"103517000","321700","3289","110.9"
"103725000","321700","3290","111.2"
"104132000","321700","3289","111.6"
"104398000","321700","3289","112.0"
"104607000","321700","3289","112.0"
"104816000","321700","3289","112.4"
"105026000","321700","3289","112.8"
"105433000","321700","3289","113.1"
"105700000","321700","3289","113.1"
"105910000","321700","3289","113.5"
"106119000","321700","3289","113.9"
"106327000","321700","3288","113.9"
"106734000","321700","3289","114.3"
"107000000","321700","3289","114.7"
"107209000","321700","3289","115.0"
"107419000","321700","3289","115.0"
"107626000","321700","3289","115.4"
"108033000","321700","3289","115.8"
"108301000","321700","3289","116.2"
"108509000","321700","3288","116.2"
"108718000","321700","3289","116.5"
"108928000","321700","3289","116.5"
"109339000","321700","3289","117.3"
"109605000","321700","3289","117.3"
"109814000","321700","3290","117.7"
"110023000","321700","3289","118.1"
"110232000","321700","3289","118.1"
"110638000","321700","3290","118.4"
"110906000","321700","3289","118.8"
"111115000","321700","3290","119.2"
"111325000","321700","3290","119.2"
"111534000","321700","3290","119.6"
"111942000","321700","3290","120.0"
"112208000","321700","3290","120.3"
"112417000","321700","3290","120.3"
"112626000","321700","3290","120.7"
"112834000","321700","3290","120.7"
"113241000","321700","3290","121.5"
"113508000","321700","3290","121.5"
"113717000","321700","3290","121.8"
"113926000","321700","3290","122.2"
"114135000","321700","3289","122.2"
"114542000","321700","3290","122.6"
"114809000","321700","3290","123.0"
"115018000","321700","3290","123.4"
"115227000","321700","3290","123.4"
"115437000","321700","3290","123.7"
"115836000","321700","3290","124.1"
"116109000","321700","3290","124.5"
"116318000","321700","3290","124.5"
"116526000","321700","3290","124.9"
"116736000","321700","3290","125.3"
"117143000","321700","3290","125.6"
"117410000","321700","3290","125.6"
"117618000","321700","3290","126.0"
"117827000","321700","3290","126.4"
"118036000","321700","3289","126.4"
"118443000","321700","3290","126.8"
"118710000","321700","3290","127.1"
"118919000","321700","3290","127.5"
"119134000","321700","3290","127.5"
"119344000","321700","3291","127.9"
"119750000","321700","3290","128.3"
"120015000","321700","3290","128.7"
"120224000","321700","3290","128.7"
"120433000","321700","3290","129.0"
"120642000","321700","3290","129.0"
"121049000","321700","3290","129.4"
"121316000","321700","3290","129.8"
"121526000","321700","3290","130.2"
"121734000","321700","3290","130.2"
"121943000","321700","3290","130.6"
"122351000","321700","3290","130.9"
"122616000","321700","3290","131.3"
"122825000","321700","3290","131.3"
"123035000","321700","3290","131.7"
"123243000","321700","3290","131.7"
"123650000","321700","3290","132.5"
"123917000","321700","3290","132.5"
"124126000","321700","3290","132.8"
"124335000","321700","3290","133.2"
"124544000","321700","3289","133.2"
"124950000","321700","3290","133.6"
"125217000","321700","3290","134.0"
"125427000","321700","3290","134.3"
"125636000","321700","3290","134.3"
"125844000","321700","3290","134.7"
"126251000","321700","3290","135.1"
"126518000","321700","3290","135.5"
"126727000","321700","3289","135.5"
"126937000","321700","3290","135.9"
"127147000","321700","3290","135.9"
"127553000","321700","3289","136.6"
"127820000","321700","3290","136.6"
"128029000","321700","3289","137.0"
"128238000","321700","3290","137.4"
"128446000","321700","3289","137.4"
"128846000","321700","3290","137.7"
"129127000","321700","3290","138.1"
"129335000","321700","3290","138.5"
"129544000","321700","3290","138.5"
"129754000","321700","3290","138.9"
"130161000","321700","3290","139.3"
"130426000","321700","3290","139.6"
"130635000","321700","3290","139.6"
"130845000","321700","3290","140.0"
"131054000","321700","3291","140.4"
"131459000","321700","3290","140.8"
"131726000","321700","3290","140.8"
"131935000","321700","3290","141.2"
"132145000","321700","3290","141.5"
"132354000","321700","3290","141.5"
"132761000","321700","3290","141.9"
"133028000","321700","3290","142.3"
"133236000","321700","3290","142.7"
"133446000","321700","3290","142.7"
"133655000","322100","3291","143.1"
"134062000","322100","3290","143.4"
"134330000","322100","3291","143.8"
"134539000","322100","3290","143.8"
"134749000","322100","3291","144.2"
"134958000","322100","3290","144.6"
"135364000","322100","3290","144.9"
"135630000","322100","3291","144.9"
"135840000","322100","3290","145.3"
"136050000","322100","3291","145.7"
"136258000","322100","3291","145.7"
"136665000","322100","3291","146.1"
"136933000","322100","3291","146.5"
"137142000","322100","3291","146.8"
"137350000","322100","3291","146.8"
"137558000","322100","3291","147.2"
"137965000","322100","3291","147.6"
"138231000","322100","3291","148.0"
"138440000","322100","3290","148.0"
"138654000","322100","3291","148.4"
"138864000","322100","3291","148.4"
"139334000","322100","3291","149.1"
"139543000","322100","3291","149.1"
"139753000","322100","3292","149.5"
"139963000","322100","3291","149.5"
"140172000","322100","3291","149.9"
"140637000","322100","3292","150.2"
"140846000","322100","3292","150.6"
"141056000","322100","3292","150.6"
"141266000","322100","3292","151.0"
"141475000","322100","3292","151.4"
"141882000","322100","3291","151.8"
"142150000","322100","3292","151.8"
"142359000","322100","3291","152.1"
"142569000","322100","3292","152.5"
"142778000","322100","3291","152.5"
"143243000","322100","3292","153.3"
"143451000","322100","3292","153.3"
"143660000","322100","3292","153.7"
"143869000","322100","3292","153.7"
"144078000","322100","3292","154.0"
"144542000","322100","3292","154.4"
"144752000","322100","3292","154.8"
"144961000","322100","3292","154.8"
"145170000","322100","3292","155.2"
"145380000","322100","3292","155.5"
"145844000","322100","3292","155.9"
"146052000","322100","3292","156.3"
"146262000","322100","3292","156.3"
"146470000","322100","3292","156.7"
"146678000","322100","3292","156.7"
"147143000","322100","3292","157.4"
"147352000","322100","3291","157.4"
"147561000","322100","3292","157.8"
"147771000","322100","3291","157.8"
"147980000","322100","3292","158.2"
"148387000","322100","3292","158.6"
"148654000","322100","3292","159.0"
"148864000","322100","3292","159.3"
"149078000","322100","3291","159.3"
"149286000","322100","3292","159.7"
"149694000","322100","3291","160.1"
"149960000","322100","3291","160.5"
"150169000","322100","3291","160.5"
"150378000","322100","3291","160.8"
"150586000","322100","3291","160.8"
"150992000","322100","3291","161.6"
"151259000","322100","3291","161.6"
"151468000","322100","3292","162.0"
"151677000","322100","3291","162.0"
"151886000","322100","3291","162.4"
"152293000","322100","3291","162.7"
"152561000","322100","3291","163.1"
"152769000","322100","3290","163.1"
"152978000","322100","3291","163.5"
"153188000","322100","3290","163.9"
"153595000","322100","3290","164.3"
"153861000","322100","3290","164.3"
"154071000","322100","3290","164.6"
"154280000","322100","3291","165.0"
"154488000","322100","3290","165.0"
"154893000","322100","3290","165.4"
"155160000","322100","3290","165.8"
"155369000","322100","3290","166.1"
"155579000","322100","3290","166.1"
"155788000","322100","3290","166.5"
"156194000","322100","3290","166.9"
"156461000","322100","3290","167.3"
"156671000","322100","3290","167.3"
"156880000","322100","3290","167.7"
"157090000","322100","3290","167.7"
"157496000","322100","3290","168.4"
"157762000","322100","3290","168.4"
"157972000","322100","3290","168.8"
"158182000","322100","3290","168.8"
"158391000","322100","3290","169.2"
"158798000","322100","3290","169.5"
"159070000","322100","3290","169.9"
"159280000","322100","3290","170.3"
"159488000","322100","3290","170.3"
"159696000","322100","3290","170.7"
"160160000","322100","3290","171.1"
"160370000","322100","3291","171.4"
"160578000","322100","3290","171.4"
"160788000","322100","3290","171.8"
"160998000","322100","3290","171.8"
"161462000","322100","3290","172.6"
"161671000","322100","3290","172.6"
"161881000","322100","3290","173.0"
"162091000","322100","3291","173.3"
"162300000","322100","3290","173.3"
"162765000","322100","3291","173.7"
"162974000","322100","3291","174.1"
"163183000","322100","3290","174.5"
"163391000","322100","3291","174.5"
"163601000","322100","3291","174.9"
"164008000","322100","3291","175.2"
"164276000","322100","3291","175.6"
"164485000","322100","3290","175.6"
"164694000","322100","3291","176.0"
"164903000","322100","3291","176.4"
"165311000","322100","3290","176.8"
"165577000","322100","3291","176.8"
"165787000","322100","3291","177.1"
"165997000","322100","3291","177.5"
"166206000","322100","3291","177.5"
"166670000","322100","3291","185.0"
"166879000","447600","3291","192.1"
"167088000","447600","3291","203.2"
"167298000","447600","3291","216.7"
"167506000","447600","3291","229.4"
"167913000","17404900","3291","251.5"
"168180000","17404900","3291","267.4"
"168389000","17404900","3291","278.5"
"168598000","17404900","3291","290.3"
"168807000","17404900","3291","303.8"
"169220000","16536000","3291","322.8"
"169487000","16536000","3291","330.7"
"169696000","16536000","3291","336.3"
"169904000","16536000","3290","342.2"
"170113000","16536000","3291","348.5"
"170519000","16536000","3290","355.3"
"170786000","16536000","3290","356.4"
"170995000","16536000","3290","357.2"
"171202000","16536000","3289","357.6"
"171411000","16536000","3290","358.0"
"171818000","16536000","3289","358.8"
"172085000","16536000","3290","359.5"
"172293000","16536000","3290","359.5"
"172502000","16536000","3289","359.9"
"172711000","16536000","3290","360.3"
"173118000","16536000","3289","361.1"
"173385000","16536000","3289","361.4"
"173594000","16536000","3290","361.4"
"173802000","16536000","3289","361.8"
"174012000","16536000","3290","362.2"
"174419000","16536000","3290","362.6"
"174685000","16536000","3290","363.0"
"174895000","16536000","3290","363.4"
"175104000","16536000","3290","363.7"
"175313000","16536000","3290","363.7"
"175719000","16536000","3289","364.5"
"175987000","16536000","3290","364.9"
"176196000","16536000","3290","364.9"
"176406000","16536000","3290","365.3"
"176615000","16536000","3290","365.6"
"177021000","16536000","3289","366.0"
"177287000","16536000","3289","366.4"
"177497000","16536000","3290","366.8"
"177706000","16536000","3289","366.8"
"177915000","16536000","3289","367.2"
"178322000","16536000","3289","367.5"
"178590000","16536000","3290","367.9"
"178799000","16536000","3290","368.3"
"179008000","16536000","3289","368.3"
"179222000","16536000","3289","368.7"
"179629000","16536000","3289","369.1"
"179895000","16536000","3289","369.4"
"180104000","16536000","3289","369.8"
"180313000","16536000","3289","369.8"
"180585000","16536000","3289","370.2"
"180992000","16536000","3289","371.0"
"181259000","16536000","3288","371.0"
"181468000","16536000","3288","371.4"
"181677000","16536000","3288","371.7"
"181885000","16536000","3288","371.7"
"182292000","1142600","3289","372.1"
"182557000","1142600","3288","372.5"
"182767000","1142600","3289","372.9"
"182976000","1142600","3289","373.3"
"183185000","1142600","3289","373.3"
"183591000","1142600","3289","373.6"
"183859000","1142600","3289","374.0"
"184068000","1142600","3289","374.4"
"184278000","1142600","3289","374.4"
"184486000","1142600","3289","374.8"
"184893000","1142600","3289","375.1"
"185159000","1142600","3289","375.5"
"185369000","1142600","3289","375.9"
"185579000","1142600","3289","375.9"
"185787000","1142600","3289","376.3"
"186194000","1142600","3289","376.7"
"186460000","1142600","3289","377.0"
"186669000","1142600","3289","377.0"
"186879000","1142600","3289","377.4"
"187087000","1142600","3288","377.8"
"187551000","1142600","3289","378.2"
"187761000","1142600","3289","378.6"
"187970000","1142600","3289","378.6"
"188179000","1142600","3289","378.9"
"188388000","1142600","3288","378.9"
"188795000","1142600","3289","379.3"
"189067000","1142600","3289","379.7"
"189277000","1142600","3289","380.1"
"189486000","1142600","3289","380.1"
"189696000","1142600","3289","380.5"
"190103000","1142600","3289","380.8"
"190370000","1142600","3289","381.2"
"190580000","1142600","3289","381.6"
"190788000","1142600","3289","381.6"
"190998000","1142600","3289","382.0"
"191405000","1142600","3289","382.4"
"191671000","1142600","3289","382.7"
"191881000","1142600","3289","382.7"
"192089000","1142600","3289","383.1"
"192299000","1142600","3289","383.5"
"192705000","1142600","3290","383.9"
"192971000","1142600","3289","383.9"
"193179000","1142600","3289","384.2"
"193387000","1142600","3290","384.6"
"193597000","1142600","3289","384.6"
"194003000","1142600","3289","385.4"
"194270000","1142600","3290","385.4"
"194479000","1142600","3290","385.8"
"194688000","1142600","3290","386.2"
"194898000","1142600","3290","386.2"
"195304000","1142600","3290","386.5"
"195570000","1142600","3290","386.9"
"195780000","1142600","3290","387.3"
"195989000","1142600","3289","387.3"
"196198000","1142600","3290","387.7"
"196662000","1142600","3290","388.0"
"196871000","1142600","3290","388.4"
"197081000","1142600","3290","388.4"
"197290000","1142600","3290","388.8"
"197499000","1142600","3290","389.2"
"197906000","1142600","3290","389.6"
"198172000","1142600","3290","389.9"
"198381000","1142600","3290","389.9"
"198591000","1142600","3291","390.3"
"198800000","1142600","3290","390.3"
"199214000","1142600","3291","391.1"
"199481000","1142600","3291","391.1"
"199691000","1142600","3291","391.5"
"199900000","1142600","3291","391.8"
"200109000","1142600","3291","391.8"
"200573000","1142600","3291","392.6"
"200782000","1142600","3291","392.6"
"200991000","1142600","3291","393.0"
"201200000","1142600","3291","393.0"
"201409000","1142600","3291","393.3"
"201816000","1142600","3291","393.7"
"202026000","1142600","3291","394.1"
"202292000","1142600","3290","394.1"
"202502000","1142600","3290","394.5"
"202710000","1142600","3290","394.9"
"203117000","1142600","3290","395.2"
"203384000","1142600","3290","395.2"
"203593000","1142600","3290","395.6"
"203802000","1142600","3291","396.0"
"204012000","1142600","3290","396.0"
"204419000","1142600","3290","396.4"
"204686000","1142600","3290","396.8"
"204895000","1142600","3291","397.1"
"205104000","1142600","3291","397.1"
"205313000","1142600","3291","397.5"
"205720000","1142600","3291","397.9"
"205985000","1142600","3290","398.3"
"206194000","1142600","3291","398.3"
"206404000","1142600","3290","398.6"
"206613000","1142600","3291","398.6"
"207019000","1142600","3291","399.4"
"207286000","1142600","3291","399.4"
"207495000","1142600","3290","399.8"
"207704000","1142600","3290","400.2"
"207913000","1142600","3290","400.2"
"208320000","1142600","3290","400.5"
"208587000","1142600","3290","400.9"
"208796000","1142600","3290","401.3"
"209005000","1142600","3290","401.3"
"209221000","1142600","3290","401.7"
"209628000","1142600","3290","402.1"
"209895000","1142600","3291","402.4"
"210105000","1142600","3291","402.4"
"210315000","1142600","3291","402.8"
"210524000","1142600","3291","403.2"
"210930000","1142600","3291","403.6"
"211197000","1142600","3290","404.0"
"211406000","1142600","3290","404.0"
"211615000","1142600","3290","404.3"
"211824000","1142600","3290","404.3"
"212231000","1142600","3290","405.1"
"212498000","1142600","3290","405.1"
"212706000","1142600","3290","405.5"
"212916000","1142600","3291","405.5"
"213126000","1142600","3291","405.8"
"213532000","1142600","3291","406.2"
"213799000","1142600","3290","406.6"
"214007000","1142600","3291","407.0"
"214216000","1142600","3291","407.0"
"214426000","1142600","3291","407.4"
"214831000","1142600","3290","407.7"
"215098000","1142600","3290","408.1"
"215307000","1142600","3290","408.1"
"215516000","1142600","3290","408.5"
"215726000","1142600","3290","408.9"
"216133000","1142600","3290","409.3"
"216400000","1142600","3290","409.3"
"216608000","1142600","3290","409.6"
"216818000","1142600","3290","410.0"
"217027000","1142600","3290","410.0"
"217492000","1142600","3291","410.8"
"217702000","1142600","3291","410.8"
"217911000","1142600","3291","411.2"
"218121000","1142600","3291","411.2"
"218329000","1142600","3291","411.5"
"218736000","1142600","3290","411.9"
"219003000","1142600","3291","412.3"
"219218000","1142600","3291","412.3"
"219427000","1142600","3291","412.7"
"219636000","1142600","3291","413.0"
"220101000","1142600","3290","413.4"
"220310000","1142600","3291","413.4"
"220519000","1142600","3290","413.8"
"220729000","1142600","3291","414.2"
"220939000","1142600","3291","414.2"
"221345000","1142600","3291","414.5"
"221612000","1142600","3291","414.9"
"221821000","1142600","3291","415.3"
"222029000","1142600","3291","415.3"
"222239000","1142600","3291","415.7"
"222651000","1142600","3291","416.1"
"222916000","1142600","3291","416.5"
"223126000","1142600","3291","416.5"
"223335000","1142600","3291","416.8"
"223544000","1142600","3291","416.8"
"223951000","1142600","3291","417.6"
"224217000","1142600","3290","417.6"
"224425000","1142600","3291","418.0"
"224635000","1142600","3290","418.0"
"224844000","1142600","3290","418.3"
"225250000","1142600","3290","418.7"
"225517000","1142600","3290","419.1"
"225727000","1142600","3290","419.5"
