Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2833826000","220400","3289","2877.1"
"2834233000","220400","3289","2877.4"
"2834502000","220400","3289","2877.4"
"2834711000","220400","3289","2877.8"
"2834921000","220400","3289","2877.8"
"2835130000","220400","3289","2878.2"
"2835538000","220400","3289","2878.2"
"2835804000","220400","3289","2878.6"
"2836013000","220400","3288","2878.6"
"2836222000","220400","3289","2878.9"
"2836432000","220400","3288","2878.9"
"2836839000","220400","3289","2879.3"
"2837108000","220400","3289","2879.7"
"2837317000","220400","3288","2879.7"
"2837527000","220400","3289","2879.7"
"2837737000","220400","3289","2880.1"
"2838143000","220400","3289","2880.4"
"2838411000","220400","3289","2880.4"
"2838620000","220400","3289","2880.4"
"2838829000","220400","3289","2880.8"
"2839039000","220400","3289","2880.8"
"2839447000","220400","3290","2881.2"
"2839715000","220400","3289","2881.5"
"2839925000","220400","3289","2881.5"
"2840135000","220400","3290","2881.5"
"2840345000","220400","3289","2881.9"
"2840752000","220400","3289","2882.3"
"2841019000","220400","3289","2882.3"
"2841229000","220400","3289","2882.7"
"2841439000","220400","3288","2882.7"
"2841647000","220400","3289","2882.7"
"2842054000","220400","3289","2883.0"
"2842322000","220400","3289","2883.4"
"2842532000","220400","3289","2883.4"
"2842742000","220400","3290","2883.8"
"2842952000","220400","3289","2883.8"
"2843365000","220400","3290","2884.1"
"2843632000","220400","3290","2884.1"
"2843843000","220400","3290","2884.5"
"2844052000","220400","3290","2884.5"
"2844262000","220400","3291","2884.9"
"2844669000","220400","3290","2884.9"
"2844937000","220400","3290","2885.3"
"2845147000","220400","3290","2885.3"
"2845357000","220400","3290","2885.6"
"2845566000","220400","3290","2885.6"
"2845974000","220400","3291","2886.0"
"2846240000","220400","3290","2886.0"
"2846450000","220400","3291","2886.4"
"2846660000","220400","3291","2886.4"
"2846870000","220400","3291","2886.7"
"2847278000","220400","3291","2886.7"
"2847546000","220400","3291","2887.1"
"2847756000","220400","3291","2887.1"
"2847965000","220400","3291","2887.5"
"2848176000","220400","3291","2887.5"
"2848582000","220400","3291","2887.9"
"2848848000","220400","3291","2887.9"
"2849058000","220400","3291","2888.2"
"2849267000","220400","3291","2888.2"
"2849476000","220400","3291","2888.6"
"2849885000","220400","3291","2888.6"
"2850152000","220400","3291","2889.0"
"2850361000","220400","3291","2889.0"
"2850571000","220400","3291","2889.3"
"2850781000","220400","3291","2889.3"
"2851189000","220400","3291","2889.7"
"2851455000","220400","3291","2890.1"
"2851664000","220400","3291","2890.1"
"2851874000","220400","3291","2890.1"
"2852084000","220400","3291","2890.5"
"2852491000","220400","3291","2890.8"
"2852759000","220400","3291","2890.8"
"2852969000","220400","3291","2891.2"
"2853179000","220400","3291","2891.2"
"2853394000","220400","3291","2891.2"
"2853807000","220400","3291","2891.6"
"2854074000","220400","3291","2891.9"
"2854283000","220400","3291","2891.9"
"2854493000","220400","3292","2892.3"
"2854702000","220400","3292","2892.3"
"2855109000","220400","3292","2892.7"
"2855376000","220400","3292","2892.7"
"2855586000","220400","3292","2893.1"
"2855795000","220400","3291","2893.1"
"2856004000","220400","3292","2893.1"
"2856411000","220400","3291","2893.4"
"2856679000","220400","3292","2893.8"
"2856889000","220400","3291","2893.8"
"2857097000","220400","3291","2894.2"
"2857307000","220400","3291","2894.2"
"2857715000","220400","3291","2894.5"
"2857981000","220400","3290","2894.5"
"2858191000","220400","3291","2894.9"
"2858401000","220400","3290","2894.9"
"2858609000","220400","3290","2895.3"
"2859017000","220400","3290","2895.3"
"2859284000","220400","3290","2895.7"
"2859494000","220400","3290","2895.7"
"2859703000","220400","3290","2896.0"
"2859913000","220400","3289","2896.0"
"2860320000","220400","3290","2896.4"
"2860589000","220400","3289","2896.4"
"2860798000","220400","3289","2896.8"
"2861008000","220400","3289","2896.8"
"2861218000","220400","3289","2897.2"
"2861617000","220400","3289","2897.5"
"2861892000","220400","3289","2897.5"
"2862103000","220400","3290","2897.5"
"2862312000","220400","3290","2897.9"
"2862521000","220400","3290","2897.9"
"2862928000","220400","3289","2898.3"
"2863197000","220400","3290","2898.6"
"2863412000","220400","3290","2898.6"
"2863622000","220400","3290","2898.6"
"2863831000","220400","3290","2899.0"
"2864239000","220400","3290","2899.4"
"2864505000","220400","3290","2899.4"
"2864713000","220400","3290","2899.8"
"2864923000","220400","3290","2899.8"
"2865133000","220400","3290","2899.8"
"2865540000","220400","3290","2900.1"
"2865808000","220400","3290","2900.5"
"2866018000","220400","3290","2900.5"
"2866227000","220400","3290","2900.5"
"2866438000","220400","3290","2900.9"
"2866844000","220400","3290","2901.2"
"2867111000","220400","3290","2901.2"
"2867321000","220400","3290","2901.6"
"2867530000","220400","3289","2901.6"
"2867740000","220400","3289","2901.6"
"2868148000","220400","3289","2902.0"
"2868416000","220400","3290","2902.4"
"2868626000","220400","3289","2902.4"
"2868836000","220400","3290","2902.7"
"2869046000","220400","3290","2902.7"
"2869453000","220400","3290","2903.1"
"2869720000","220400","3289","2903.1"
"2869929000","220400","3290","2903.5"
"2870139000","220400","3289","2903.5"
"2870347000","220400","3290","2903.5"
"2870755000","220400","3290","2903.8"
"2871021000","220400","3290","2904.2"
"2871230000","220400","3290","2904.2"
"2871440000","220400","3290","2904.6"
"2871650000","220400","3290","2904.6"
"2872057000","220400","3290","2905.0"
"2872267000","220400","3290","2905.0"
"2872477000","220400","3290","2905.3"
"2872744000","220400","3290","2905.3"
"2872954000","220400","3290","2905.7"
"2873367000","220400","3290","2905.7"
"2873634000","220400","3290","2906.1"
"2873844000","220400","3290","2906.1"
"2874054000","220400","3290","2906.4"
"2874263000","220400","3290","2906.4"
"2874671000","220400","3291","2906.8"
"2874881000","220400","3290","2906.8"
"2875091000","220400","3291","2907.2"
"2875300000","220400","3291","2907.2"
"2875510000","220400","3291","2907.6"
"2875919000","220400","3291","2907.6"
"2876128000","220400","3291","2907.9"
"2876454000","220400","3291","2907.9"
"2876663000","220400","3290","2908.3"
"2876873000","220400","3291","2908.3"
"2877280000","220400","3290","2908.7"
"2877547000","220400","3291","2909.1"
"2877756000","220400","3291","2909.1"
"2877964000","220400","3290","2909.1"
"2878174000","219700","3291","2909.4"
"2878582000","219700","3290","2909.8"
"2878849000","219700","3290","2909.8"
"2879059000","219700","3291","2910.2"
"2879270000","219700","3290","2910.2"
"2879478000","219700","3290","2910.2"
"2879885000","219700","3291","2910.5"
"2880151000","219700","3290","2910.9"
"2880360000","219700","3290","2910.9"
"2880570000","219700","3291","2911.3"
"2880779000","219700","3290","2911.3"
"2881185000","219700","3290","2911.7"
"2881453000","219700","3290","2911.7"
"2881663000","219700","3290","2912.0"
"2881872000","219700","3289","2912.0"
"2882082000","219700","3290","2912.0"
"2882548000","219700","3290","2912.4"
"2882757000","219700","3290","2912.8"
"2882967000","219700","3290","2912.8"
"2883177000","219700","3290","2913.1"
"2883392000","219700","3290","2913.1"
"2883799000","219700","3290","2913.5"
"2884067000","219700","3290","2913.5"
"2884276000","219700","3290","2913.9"
"2884486000","219700","3290","2913.9"
"2884696000","219700","3291","2914.3"
"2885103000","219700","3291","2914.3"
"2885370000","219700","3291","2914.6"
"2885580000","219700","3291","2914.6"
"2885790000","219700","3291","2915.0"
"2886000000","219700","3291","2915.0"
"2886406000","219700","3291","2915.4"
"2886673000","219700","3290","2915.4"
"2886883000","219700","3291","2915.7"
"2887093000","219700","3290","2915.7"
"2887303000","219700","3291","2916.1"
"2887711000","219700","3290","2916.1"
"2887977000","219700","3290","2916.5"
"2888187000","219700","3290","2916.5"
"2888397000","219700","3290","2916.9"
"2888607000","219700","3289","2916.9"
"2889014000","219700","3290","2917.2"
"2889281000","219700","3289","2917.6"
"2889490000","219700","3289","2917.6"
"2889699000","219700","3289","2917.6"
"2889909000","219700","3289","2918.0"
"2890315000","219700","3289","2918.4"
"2890582000","219700","3289","2918.4"
"2890792000","219700","3289","2918.7"
"2891002000","219700","3289","2918.7"
"2891212000","219700","3289","2918.7"
"2891619000","219700","3289","2919.1"
"2891887000","219700","3290","2919.5"
"2892097000","219700","3289","2919.5"
"2892307000","219700","3290","2919.8"
"2892516000","219700","3290","2919.8"
"2892980000","219700","3289","2920.2"
"2893190000","219700","3290","2920.2"
"2893405000","219700","3290","2920.6"
"2893613000","219700","3289","2920.6"
"2893822000","219700","3290","2921.0"
"2894230000","219700","3290","2921.0"
"2894497000","219700","3290","2921.3"
"2894708000","219700","3290","2921.3"
"2894916000","219700","3290","2921.7"
"2895125000","219700","3290","2921.7"
"2895536000","219700","3290","2922.1"
"2895805000","219700","3290","2922.1"
"2896014000","219700","3290","2922.4"
"2896223000","219700","3289","2922.4"
"2896433000","219700","3290","2922.8"
"2896840000","219700","3289","2922.8"
"2897108000","219700","3290","2923.2"
"2897318000","219700","3289","2923.2"
"2897527000","219700","3290","2923.6"
"2897737000","219700","3289","2923.6"
"2898145000","219700","3289","2923.9"
"2898413000","219700","3289","2923.9"
"2898622000","219700","3289","2924.3"
"2898831000","219700","3289","2924.3"
"2899041000","219700","3289","2924.7"
"2899447000","219700","3289","2924.7"
"2899715000","219700","3289","2925.0"
"2899926000","219700","3289","2925.0"
"2900135000","219700","3289","2925.4"
"2900345000","219700","3289","2925.4"
"2900809000","219700","3289","2925.8"
"2901019000","219700","3290","2926.2"
"2901229000","219700","3289","2926.2"
"2901438000","219700","3289","2926.2"
"2901648000","219700","3290","2926.5"
"2902054000","219700","3289","2926.9"
"2902322000","219700","3290","2926.9"
"2902532000","219700","3290","2927.3"
"2902742000","219700","3289","2927.3"
"2902951000","219700","3290","2927.3"
"2903364000","219700","3290","2927.6"
"2903631000","219700","3290","2928.0"
"2903841000","219700","3290","2928.0"
"2904049000","219700","3290","2928.0"
"2904259000","219700","3290","2928.4"
"2904665000","219700","3290","2928.8"
"2904933000","219700","3289","2928.8"
"2905142000","219700","3290","2929.1"
"2905352000","219700","3289","2929.1"
"2905561000","219700","3289","2929.1"
"2905969000","219700","3289","2929.5"
"2906237000","219700","3289","2929.9"
"2906446000","219700","3289","2929.9"
"2906655000","219700","3290","2930.2"
"2906866000","219700","3289","2930.2"
"2907273000","219700","3290","2930.6"
"2907542000","219700","3289","2930.6"
"2907751000","219700","3290","2931.0"
"2907961000","219700","3290","2931.0"
"2908171000","219700","3290","2931.4"
"2908577000","219700","3290","2931.4"
"2908843000","219700","3290","2931.7"
"2909054000","219700","3290","2931.7"
"2909264000","219700","3291","2932.1"
"2909473000","219700","3290","2932.1"
"2909880000","219700","3291","2932.5"
"2910148000","219700","3290","2932.5"
"2910358000","219700","3290","2932.8"
"2910567000","219700","3290","2932.8"
"2910778000","219700","3290","2933.2"
"2911184000","219700","3289","2933.6"
"2911451000","219700","3290","2933.6"
"2911660000","219700","3290","2934.0"
"2911869000","219700","3289","2934.0"
"2912079000","219700","3290","2934.0"
"2912486000","219700","3290","2934.3"
"2912754000","219700","3290","2934.7"
"2912964000","219700","3290","2934.7"
"2913172000","219700","3289","2935.1"
"2913387000","219700","3290","2935.1"
"2913852000","219700","3289","2935.5"
"2914061000","219700","3289","2935.5"
"2914271000","219700","3290","2935.8"
"2914481000","219700","3289","2935.8"
"2914689000","219700","3289","2935.8"
"2915097000","219700","3290","2936.2"
"2915364000","219700","3289","2936.6"
"2915574000","219700","3289","2936.6"
"2915783000","219700","3290","2936.9"
"2915993000","219700","3289","2936.9"
"2916457000","219700","3289","2937.3"
"2916667000","219700","3289","2937.3"
"2916877000","219700","3289","2937.7"
"2917087000","219700","3289","2937.7"
"2917296000","219700","3289","2938.1"
"2917703000","219700","3289","2938.1"
"2917971000","219700","3290","2938.4"
"2918181000","219700","3289","2938.4"
"2918391000","219700","3290","2938.8"
"2918601000","219700","3290","2938.8"
"2919066000","219700","3290","2939.2"
"2919276000","219700","3290","2939.2"
"2919486000","219700","3291","2939.5"
"2919696000","219700","3290","2939.5"
"2919905000","219700","3291","2939.9"
"2920313000","219700","3290","2939.9"
"2920581000","219700","3290","2940.3"
"2920791000","219700","3290","2940.3"
"2921001000","219700","3290","2940.7"
"2921209000","219700","3289","2940.7"
"2921616000","219700","3290","2941.0"
"2921883000","219700","3289","2941.4"
"2922093000","219700","3289","2941.4"
"2922303000","219700","3289","2941.4"
"2922513000","219700","3289","2941.8"
"2922920000","219700","3288","2942.2"
"2923188000","219700","3289","2942.2"
"2923403000","219700","3289","2942.2"
"2923612000","219700","3288","2942.5"
"2923822000","219700","3289","2942.5"
"2924230000","219700","3289","2942.9"
"2924497000","219700","3289","2943.3"
"2924708000","219700","3289","2943.3"
"2924916000","219700","3289","2943.3"
"2925126000","219700","3289","2943.6"
"2925533000","219700","3289","2944.0"
"2925801000","219700","3288","2944.0"
"2926011000","219700","3289","2944.4"
"2926221000","219700","3289","2944.4"
"2926431000","219700","3289","2944.4"
"2926838000","219700","3289","2944.7"
"2927104000","219700","3289","2945.1"
"2927314000","219700","3289","2945.1"
"2927524000","219700","3289","2945.5"
"2927734000","219700","3289","2945.5"
"2928140000","219700","3289","2945.9"
"2928408000","219700","3289","2945.9"
"2928617000","219700","3290","2946.2"
"2928827000","219700","3289","2946.2"
"2929037000","219700","3290","2946.6"
"2929445000","219700","3290","2946.6"
"2929712000","219700","3290","2947.0"
"2929922000","219700","3290","2947.0"
"2930132000","219700","3291","2947.4"
"2930342000","219700","3290","2947.4"
"2930748000","219700","3290","2947.7"
"2931015000","219700","3290","2947.7"
"2931225000","219700","3290","2948.1"
"2931435000","219700","3290","2948.1"
"2931645000","219700","3290","2948.5"
"2932052000","219700","3289","2948.5"
"2932319000","219700","3290","2948.8"
"2932529000","219700","3289","2948.8"
"2932738000","219700","3290","2949.2"
"2932948000","219700","3289","2949.2"
"2933361000","219700","3290","2949.6"
"2933629000","219700","3290","2949.6"
"2933839000","219700","3289","2949.9"
"2934048000","219700","3290","2949.9"
"2934259000","219700","3290","2950.3"
"2934665000","219700","3290","2950.7"
"2934875000","219700","3290","2950.7"
"2935085000","219700","3290","2950.7"
"2935353000","219700","3290","2951.1"
"2935563000","219700","3290","2951.1"
"2935970000","219700","3291","2951.4"
"2936239000","219700","3290","2951.8"
"2936448000","219700","3290","2951.8"
"2936658000","219700","3291","2951.8"
"2936868000","219700","3290","2952.2"
"2937275000","219700","3291","2952.6"
"2937547000","219700","3290","2952.6"
"2937756000","219700","3290","2952.9"
"2937966000","219700","3291","2952.9"
"2938176000","219700","3290","2952.9"
"2938583000","219700","3290","2953.3"
"2938850000","219700","3290","2953.7"
"2939060000","219700","3290","2953.7"
"2939270000","219700","3291","2954.0"
"2939479000","219700","3290","2954.0"
"2939943000","219700","3290","2954.4"
"2940153000","219700","3290","2954.4"
"2940363000","219700","3290","2954.8"
"2940573000","219700","3290","2954.8"
"2940783000","219700","3291","2955.2"
"2941248000","219700","3290","2955.2"
"2941458000","219700","3291","2955.5"
"2941668000","219700","3290","2955.5"
"2941878000","219700","3291","2955.9"
"2942087000","219700","3290","2955.9"
"2942495000","219700","3291","2956.3"
"2942761000","219700","3290","2956.3"
"2942971000","219700","3291","2956.6"
"2943181000","219700","3290","2956.6"
"2943396000","221200","3291","2957.0"
"2943803000","221200","3291","2957.0"
"2944071000","221200","3291","2957.4"
"2944281000","221200","3291","2957.4"
"2944490000","221200","3291","2957.8"
"2944699000","221200","3291","2957.8"
"2945107000","221200","3292","2958.1"
"2945374000","221200","3291","2958.5"
"2945583000","221200","3291","2958.5"
"2945793000","221200","3291","2958.5"
"2946003000","221200","3291","2958.9"
"2946410000","221200","3291","2959.3"
"2946678000","221200","3291","2959.3"
"2946887000","221200","3291","2959.3"
"2947097000","221200","3291","2959.6"
"2947307000","221200","3291","2959.6"
"2947773000","221200","3291","2960.0"
"2947983000","221200","3291","2960.4"
"2948192000","221200","3291","2960.4"
"2948400000","221200","3291","2960.4"
"2948610000","221200","3291","2960.7"
"2949018000","221200","3291","2961.1"
"2949285000","221200","3290","2961.1"
"2949494000","221200","3291","2961.5"
"2949705000","221200","3291","2961.5"
"2949914000","221200","3291","2961.5"
"2950321000","221200","3290","2961.8"
"2950588000","221200","3290","2962.2"
"2950797000","221200","3290","2962.2"
"2951006000","221200","3290","2962.2"
"2951216000","221200","3291","2962.6"
"2951622000","221200","3290","2963.0"
"2951889000","221200","3291","2963.0"
"2952099000","221200","3290","2963.3"
"2952310000","221200","3290","2963.3"
"2952519000","221200","3291","2963.3"
"2952984000","221200","3290","2963.7"
"2953193000","221200","3291","2964.1"
"2953409000","221200","3290","2964.1"
"2953619000","221200","3291","2964.5"
"2953828000","221200","3290","2964.5"
"2954294000","221200","3290","2964.8"
"2954503000","221200","3290","2964.8"
"2954713000","221200","3290","2965.2"
"2954923000","221200","3290","2965.2"
"2955131000","221200","3290","2965.6"
"2955539000","221200","3290","2965.6"
"2955807000","221200","3290","2965.9"
"2956016000","221200","3289","2965.9"
"2956225000","221200","3290","2966.3"
"2956436000","221200","3289","2966.3"
"2956841000","221200","3289","2966.7"
"2957108000","221200","3289","2966.7"
"2957318000","221200","3289","2967.1"
"2957527000","221200","3289","2967.1"
"2957737000","221200","3289","2967.4"
"2958143000","221200","3288","2967.4"
"2958411000","221200","3289","2967.8"
"2958620000","221200","3289","2967.8"
"2958830000","221200","3289","2968.2"
"2959040000","221200","3289","2968.2"
"2959447000","221200","3289","2968.5"
"2959715000","221200","3289","2968.9"
"2959924000","221200","3289","2968.9"
"2960134000","221200","3289","2968.9"
"2960343000","221200","3289","2969.3"
"2960749000","221200","3289","2969.7"
"2961017000","221200","3289","2969.7"
"2961226000","221200","3289","2970.0"
"2961436000","221200","3289","2970.0"
"2961645000","221200","3289","2970.0"
"2962052000","221200","3289","2970.4"
"2962320000","221200","3289","2970.8"
"2962530000","221200","3289","2970.8"
"2962738000","221200","3289","2970.8"
"2962948000","221200","3290","2971.1"
"2963361000","221200","3289","2971.5"
"2963628000","221200","3289","2971.5"
"2963837000","221200","3290","2971.9"
"2964047000","221200","3289","2971.9"
"2964255000","221200","3289","2971.9"
"2964655000","221200","3289","2972.3"
"2964930000","221200","3289","2972.6"
"2965139000","221200","3289","2972.6"
"2965348000","221200","3289","2973.0"
"2965558000","221200","3289","2973.0"
"2966023000","221200","3289","2973.4"
"2966233000","221200","3289","2973.4"
"2966443000","221200","3289","2973.8"
"2966653000","221200","3289","2973.8"
"2966861000","221200","3289","2974.1"
"2967327000","221200","3289","2974.1"
"2967536000","221200","3289","2974.5"
"2967746000","221200","3288","2974.5"
"2967955000","221200","3289","2974.9"
"2968165000","221200","3289","2974.9"
"2968630000","221200","3289","2975.2"
"2968841000","221200","3289","2975.2"
"2969050000","221200","3290","2975.6"
"2969261000","221200","3289","2975.6"
"2969470000","221200","3290","2976.0"
"2969878000","221200","3290","2976.0"
"2970144000","221200","3290","2976.3"
"2970355000","221200","3290","2976.3"
"2970565000","221200","3290","2976.7"
"2970774000","221200","3290","2976.7"
"2971182000","221200","3290","2977.1"
"2971449000","221200","3290","2977.1"
"2971659000","221200","3290","2977.5"
"2971868000","221200","3290","2977.5"
"2972079000","221200","3290","2977.8"
"2972543000","221200","3289","2978.2"
"2972753000","221200","3290","2978.2"
"2972963000","221200","3290","2978.2"
"2973173000","221200","3289","2978.6"
"2973388000","221200","3290","2978.6"
"2973796000","221200","3290","2978.9"
"2974062000","221200","3289","2979.3"
"2974271000","221200","3290","2979.3"
"2974481000","221200","3290","2979.3"
"2974690000","221200","3290","2979.7"
"2975099000","221200","3290","2980.1"
"2975366000","221200","3289","2980.1"
"2975575000","221200","3290","2980.4"
"2975783000","221200","3290","2980.4"
"2975991000","221200","3289","2980.4"
"2976399000","221200","3290","2980.8"
"2976665000","221200","3290","2981.2"
"2976874000","221200","3289","2981.2"
"2977084000","221200","3290","2981.6"
"2977293000","221200","3290","2981.6"
"2977699000","221200","3289","2981.9"
"2977967000","221200","3290","2981.9"
"2978176000","221200","3290","2982.3"
"2978385000","221200","3289","2982.3"
"2978595000","221200","3290","2982.3"
"2979001000","221200","3289","2982.7"
"2979269000","221200","3290","2983.0"
"2979484000","221200","3289","2983.0"
"2979694000","221200","3290","2983.4"
"2979904000","221200","3290","2983.4"
"2980311000","221200","3289","2983.8"
"2980578000","221200","3290","2983.8"
"2980788000","221200","3290","2984.2"
"2980998000","221200","3290","2984.2"
"2981207000","221200","3290","2984.5"
"2981615000","221200","3289","2984.5"
"2981881000","221200","3290","2984.9"
"2982092000","221200","3289","2984.9"
"2982301000","221200","3290","2985.3"
"2982511000","221200","3289","2985.3"
"2982917000","221200","3289","2985.6"
"2983184000","221200","3289","2985.6"
"2983398000","221200","3289","2986.0"
"2983607000","221200","3289","2986.0"
"2983817000","221200","3289","2986.4"
"2984283000","221200","3289","2986.8"
"2984492000","221200","3289","2986.8"
"2984702000","221200","3289","2986.8"
"2984912000","221200","3289","2987.1"
"2985120000","221200","3288","2987.1"
"2985527000","221200","3289","2987.5"
"2985794000","221200","3288","2987.9"
"2986004000","221200","3288","2987.9"
"2986213000","221200","3289","2987.9"
"2986422000","221200","3288","2988.2"
"2986828000","221200","3288","2988.6"
"2987095000","221200","3289","2988.6"
"2987305000","221200","3288","2989.0"
"2987514000","221200","3288","2989.0"
"2987723000","221200","3288","2989.0"
"2988131000","221200","3288","2989.4"
"2988399000","221200","3289","2989.7"
"2988609000","221200","3288","2989.7"
"2988819000","221200","3289","2989.7"
"2989029000","221200","3289","2990.1"
"2989436000","221200","3288","2990.5"
"2989703000","221200","3289","2990.5"
"2989912000","221200","3289","2990.9"
"2990121000","221200","3288","2990.9"
"2990331000","221200","3289","2990.9"
"2990739000","221200","3289","2991.2"
"2991007000","221200","3289","2991.6"
"2991217000","221200","3289","2991.6"
"2991425000","221200","3289","2992.0"
"2991635000","221200","3289","2992.0"
"2992042000","221200","3289","2992.3"
"2992309000","221200","3288","2992.3"
"2992519000","221200","3289","2992.7"
"2992729000","221200","3288","2992.7"
"2992939000","221200","3289","2993.1"
"2993351000","221200","3289","2993.1"
"2993619000","221200","3289","2993.5"
"2993829000","221200","3289","2993.5"
"2994039000","221200","3289","2993.8"
"2994249000","221200","3289","2993.8"
"2994656000","221200","3290","2994.2"
"2994924000","221200","3289","2994.2"
"2995133000","221200","3289","2994.6"
"2995343000","221200","3289","2994.6"
"2995552000","221200","3289","2994.9"
"2995958000","221200","3289","2994.9"
"2996226000","221200","3289","2995.3"
"2996436000","221200","3289","2995.3"
"2996646000","221200","3290","2995.7"
"2996855000","221200","3289","2995.7"
"2997263000","221200","3290","2996.1"
"2997531000","221200","3290","2996.4"
"2997740000","221200","3289","2996.4"
"2997950000","221200","3290","2996.4"
"2998160000","221200","3290","2996.8"
"2998567000","221200","3290","2997.2"
"2998834000","221200","3290","2997.2"
"2999044000","221200","3290","2997.2"
"2999254000","221200","3290","2997.5"
"2999463000","221200","3290","2997.5"
"2999871000","221200","3290","2997.9"
"3000139000","221200","3290","2998.3"
"3000347000","221200","3290","2998.3"
"3000557000","221200","3290","2998.3"
"3000766000","221200","3290","2998.7"
"3001174000","221200","3291","2999.0"
"3001440000","221200","3290","2999.0"
"3001650000","221200","3290","2999.4"
"3001860000","221200","3290","2999.4"
"3002070000","221200","3290","2999.4"
"3002477000","221200","3290","2999.8"
"3002744000","221200","3290","3000.1"
"3002953000","221200","3290","3000.1"
"3003163000","221200","3291","3000.5"
"3003378000","221200","3290","3000.5"
"3003785000","221200","3290","3000.9"
"3004052000","221200","3290","3000.9"
"3004262000","221200","3290","3001.3"
"3004471000","221200","3290","3001.3"
"3004681000","221200","3290","3001.6"
"3005146000","221200","3290","3001.6"
"3005355000","221200","3291","3002.0"
"3005565000","221200","3290","3002.0"
"3005775000","221200","3291","3002.4"
"3005984000","221200","3290","3002.4"
"3006390000","221200","3290","3002.7"
"3006658000","221200","3290","3002.7"
"3006868000","221200","3290","3003.1"
"3007078000","221200","3290","3003.1"
"3007287000","221200","3290","3003.5"
"3007695000","221200","3290","3003.5"
"3007963000","221200","3289","3003.9"
"3008172000","221200","3290","3003.9"
"3008383000","221200","3290","3004.2"
"3008591000","221200","3289","3004.2"
"3008998000","219800","3290","3004.6"
"3009266000","219800","3289","3005.0"
"3009476000","219800","3289","3005.0"
"3009686000","219800","3289","3005.0"
"3009896000","219800","3289","3005.4"
"3010302000","219800","3289","3005.7"
"3010569000","219800","3289","3005.7"
"3010779000","219800","3289","3005.7"
"3010989000","219800","3289","3006.1"
"3011199000","219800","3289","3006.1"
"3011605000","219800","3289","3006.5"
"3011873000","219800","3289","3006.8"
"3012083000","219800","3289","3006.8"
"3012293000","219800","3290","3006.8"
"3012502000","219800","3289","3007.2"
"3012908000","219800","3289","3007.6"
"3013175000","219800","3289","3007.6"
"3013391000","219800","3289","3008.0"
"3013600000","219800","3289","3008.0"
"3013810000","219800","3289","3008.0"
"3014217000","219800","3289","3008.3"
"3014485000","219800","3290","3008.7"
"3014694000","219800","3290","3008.7"
"3014905000","219800","3290","3009.1"
"3015114000","219800","3290","3009.1"
"3015521000","219800","3290","3009.4"
"3015787000","219800","3290","3009.4"
"3015997000","219800","3290","3009.8"
"3016207000","219800","3289","3009.8"
"3016416000","219800","3289","3009.8"
"3016823000","219800","3289","3010.2"
"3017090000","219800","3289","3010.6"
"3017300000","219800","3289","3010.6"
"3017511000","219800","3290","3010.9"
"3017719000","219800","3290","3010.9"
"3018125000","219800","3290","3011.3"
"3018391000","219800","3289","3011.3"
"3018601000","219800","3289","3011.7"
"3018811000","219800","3289","3011.7"
"3019021000","219800","3289","3012.0"
"3019487000","219800","3289","3012.0"
"3019696000","219800","3289","3012.4"
"3019906000","219800","3289","3012.4"
"3020116000","219800","3290","3012.8"
"3020326000","219800","3290","3012.8"
"3020734000","219800","3290","3013.2"
"3021001000","219800","3290","3013.2"
"3021211000","219800","3290","3013.5"
"3021426000","219800","3290","3013.5"
"3021636000","219800","3291","3013.9"
"3022044000","219800","3290","3013.9"
"3022311000","219800","3291","3014.3"
"3022521000","219800","3291","3014.3"
"3022731000","219800","3291","3014.6"
"3022941000","219800","3291","3014.6"
"3023352000","219800","3291","3015.0"
"3023618000","219800","3291","3015.4"
"3023829000","219800","3291","3015.4"
"3024038000","219800","3291","3015.4"
"3024247000","219800","3291","3015.8"
"3024656000","219800","3291","3016.1"
"3024923000","219800","3290","3016.1"
"3025132000","219800","3291","3016.5"
"3025342000","219800","3290","3016.5"
"3025550000","219800","3290","3016.5"
"3026015000","219800","3290","3016.9"
"3026226000","219800","3290","3017.3"
"3026436000","219800","3290","3017.3"
"3026645000","219800","3290","3017.3"
"3026855000","219800","3290","3017.6"
"3027262000","219800","3290","3018.0"
"3027529000","219800","3290","3018.0"
"3027739000","219800","3290","3018.4"
"3027949000","219800","3289","3018.4"
"3028159000","219800","3289","3018.4"
"3028623000","219800","3289","3018.7"
"3028832000","219800","3289","3019.1"
"3029042000","219800","3289","3019.1"
"3029252000","219800","3290","3019.5"
"3029461000","219800","3290","3019.5"
"3029868000","219800","3290","3019.9"
"3030135000","219800","3290","3019.9"
"3030345000","219800","3290","3020.2"
"3030554000","219800","3289","3020.2"
"3030764000","219800","3290","3020.6"
"3031171000","219800","3290","3020.6"
"3031439000","219800","3290","3021.0"
"3031648000","219800","3290","3021.0"
"3031856000","219800","3290","3021.3"
"3032066000","219800","3290","3021.3"
"3032473000","219800","3290","3021.7"
"3032741000","219800","3290","3021.7"
"3032951000","219800","3290","3022.1"
"3033161000","219800","3290","3022.1"
"3033377000","219800","3290","3022.5"
"3033784000","219800","3289","3022.5"
"3034051000","219800","3290","3022.8"
"3034261000","219800","3289","3022.8"
"3034470000","219800","3290","3023.2"
"3034680000","219800","3289","3023.2"
"3035088000","219800","3290","3023.6"
"3035356000","219800","3289","3023.6"
"3035565000","219800","3289","3023.9"
"3035775000","219800","3289","3023.9"
"3035984000","219800","3289","3024.3"
