Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2101724000","366200","3289","2074.7"
"2101939000","366200","3289","2075.1"
"2102149000","366200","3290","2075.4"
"2102359000","366200","3290","2075.4"
"2102767000","366200","3290","2076.2"
"2103034000","366200","3289","2076.2"
"2103243000","366200","3290","2076.6"
"2103454000","366200","3290","2077.0"
"2103662000","366200","3289","2077.0"
"2104067000","366200","3289","2077.7"
"2104334000","366200","3289","2078.1"
"2104544000","366200","3289","2078.1"
"2104755000","366200","3290","2078.5"
"2104965000","366200","3289","2078.9"
"2105430000","366200","3289","2079.3"
"2105640000","366200","3290","2079.6"
"2105850000","366200","3289","2079.6"
"2106059000","366200","3290","2080.0"
"2106270000","366200","3290","2080.0"
"2106677000","366200","3290","2080.8"
"2106944000","366200","3290","2080.8"
"2107152000","366200","3290","2081.2"
"2107362000","366200","3290","2081.5"
"2107572000","366200","3290","2081.5"
"2107979000","366200","3290","2082.3"
"2108247000","366200","3290","2082.7"
"2108456000","366200","3290","2082.7"
"2108665000","366100","3290","2083.1"
"2108873000","366100","3290","2083.1"
"2109281000","366100","3290","2083.8"
"2109490000","366100","3290","2083.8"
"2109699000","366100","3290","2084.2"
"2109909000","366100","3290","2084.6"
"2110119000","366100","3289","2084.6"
"2110526000","366100","3290","2085.0"
"2110737000","366100","3290","2085.3"
"2111022000","366100","3290","2085.7"
"2111233000","366100","3290","2086.1"
"2111442000","366100","3290","2086.1"
"2111854000","366100","3290","2086.5"
"2112121000","366100","3289","2086.9"
"2112331000","366100","3290","2087.3"
"2112541000","366100","3290","2087.3"
"2112751000","366100","3290","2087.6"
"2113216000","366100","3290","2088.0"
"2113426000","366100","3290","2088.4"
"2113634000","366100","3290","2088.8"
"2113843000","366100","3290","2088.8"
"2114051000","366100","3290","2089.2"
"2114515000","366100","3289","2089.9"
"2114724000","366100","3290","2089.9"
"2114933000","366100","3289","2090.3"
"2115143000","366100","3289","2090.3"
"2115353000","366100","3289","2090.7"
"2115765000","366100","3289","2091.1"
"2116033000","366100","3290","2091.4"
"2116243000","366100","3289","2091.8"
"2116452000","366100","3289","2091.8"
"2116661000","366100","3289","2092.2"
"2117068000","366100","3289","2092.6"
"2117335000","366100","3289","2093.0"
"2117545000","366100","3289","2093.4"
"2117754000","366100","3289","2093.4"
"2117964000","366100","3289","2093.7"
"2118429000","366100","3289","2094.1"
"2118638000","366100","3289","2094.5"
"2118848000","366100","3289","2094.9"
"2119058000","366100","3288","2094.9"
"2119267000","366100","3289","2095.3"
"2119674000","366100","3289","2095.6"
"2119941000","366100","3289","2096.0"
"2120151000","366100","3289","2096.4"
"2120361000","366100","3288","2096.4"
"2120570000","366100","3288","2096.8"
"2120978000","366100","3288","2097.2"
"2121246000","366100","3288","2097.5"
"2121456000","366100","3288","2097.9"
"2121665000","366100","3288","2097.9"
"2121880000","366100","3288","2098.3"
"2122287000","366100","3288","2098.7"
"2122554000","366100","3289","2099.1"
"2122764000","366100","3289","2099.5"
"2122974000","366100","3288","2099.5"
"2123183000","366100","3289","2099.8"
"2123591000","366100","3289","2100.2"
"2123857000","366100","3289","2100.6"
"2124067000","366100","3289","2101.0"
"2124277000","366100","3289","2101.0"
"2124487000","366100","3289","2101.4"
"2124895000","366100","3289","2101.7"
"2125162000","366100","3289","2102.1"
"2125371000","366100","3289","2102.1"
"2125581000","366100","3289","2102.5"
"2125790000","366100","3289","2102.9"
"2126198000","366100","3289","2103.3"
"2126466000","366100","3289","2103.6"
"2126675000","366100","3289","2103.6"
"2126885000","366100","3289","2104.0"
"2127094000","366100","3289","2104.4"
"2127501000","366100","3289","2104.8"
"2127769000","366100","3289","2105.2"
"2127977000","366100","3289","2105.2"
"2128186000","366100","3289","2105.5"
"2128396000","366100","3289","2105.9"
"2128860000","366100","3289","2106.3"
"2129069000","366100","3289","2106.7"
"2129279000","366100","3289","2106.7"
"2129488000","366100","3289","2107.1"
"2129698000","366100","3289","2107.5"
"2130105000","366100","3289","2107.8"
"2130372000","366100","3289","2108.2"
"2130581000","366100","3289","2108.2"
"2130791000","366100","3290","2108.6"
"2131002000","366100","3289","2109.0"
"2131467000","366100","3289","2109.4"
"2131677000","366100","3289","2109.7"
"2131892000","366100","3289","2109.7"
"2132102000","366100","3290","2110.1"
"2132313000","366100","3289","2110.5"
"2132720000","366100","3289","2110.9"
"2132986000","366100","3289","2111.3"
"2133196000","366100","3289","2111.3"
"2133406000","366100","3290","2111.6"
"2133616000","366100","3289","2112.0"
"2134016000","366100","3289","2112.4"
"2134291000","366100","3289","2112.8"
"2134501000","366100","3289","2112.8"
"2134709000","366100","3289","2113.2"
"2134919000","366100","3290","2113.6"
"2135384000","366100","3290","2113.9"
"2135593000","366100","3289","2114.3"
"2135802000","366100","3289","2114.3"
"2136012000","366100","3290","2114.7"
"2136221000","366100","3289","2114.7"
"2136686000","366100","3289","2115.5"
"2136896000","366100","3290","2115.5"
"2137106000","366100","3289","2115.8"
"2137315000","366100","3289","2116.2"
"2137525000","366100","3289","2116.2"
"2137933000","366100","3289","2117.0"
"2138200000","366100","3290","2117.4"
"2138410000","366100","3289","2117.4"
"2138620000","366100","3290","2117.7"
"2138830000","366100","3289","2117.7"
"2139294000","366100","3290","2118.5"
"2139505000","366100","3290","2118.5"
"2139714000","366100","3289","2118.9"
"2139923000","366100","3289","2119.3"
"2140133000","366100","3290","2119.3"
"2140599000","366100","3289","2120.0"
"2140808000","366100","3289","2120.0"
"2141017000","366100","3290","2120.4"
"2141227000","366100","3290","2120.8"
"2141436000","366100","3289","2120.8"
"2141850000","366100","3290","2121.6"
"2142118000","366100","3289","2121.6"
"2142327000","366100","3290","2121.9"
"2142537000","366100","3290","2122.3"
"2142746000","366100","3289","2122.3"
"2143154000","366100","3290","2122.7"
"2143420000","366100","3289","2123.1"
"2143630000","366100","3290","2123.4"
"2143840000","366100","3290","2123.8"
"2144049000","366100","3289","2123.8"
"2144456000","366100","3290","2124.6"
"2144724000","366100","3289","2124.6"
"2144934000","366100","3290","2125.0"
"2145145000","366100","3290","2125.4"
"2145354000","366100","3289","2125.4"
"2145760000","366100","3290","2125.7"
"2146028000","366100","3289","2126.1"
"2146238000","366100","3290","2126.5"
"2146447000","366100","3289","2126.9"
"2146656000","366100","3289","2126.9"
"2147063000","366100","3290","2127.3"
"2147330000","366100","3289","2127.6"
"2147539000","366100","3290","2128.0"
"2147749000","366100","3290","2128.4"
"2147959000","366100","3289","2128.4"
"2148423000","366100","3290","2129.2"
"2148633000","366100","3290","2129.2"
"2148842000","366100","3290","2129.5"
"2149052000","366100","3290","2129.9"
"2149261000","366100","3290","2129.9"
"2149668000","366100","3290","2130.3"
"2149936000","366100","3289","2130.7"
"2150146000","366100","3290","2131.1"
"2150355000","366100","3290","2131.5"
"2150565000","366100","3289","2131.5"
"2150973000","352100","3290","2132.2"
"2151240000","352100","3289","2132.2"
"2151450000","352100","3290","2132.6"
"2151660000","352100","3289","2133.0"
"2151875000","352100","3289","2133.0"
"2152282000","352100","3289","2133.7"
"2152550000","352100","3289","2134.1"
"2152759000","352100","3289","2134.1"
"2152969000","352100","3289","2134.5"
"2153179000","352100","3289","2134.5"
"2153586000","352100","3289","2135.3"
"2153854000","352100","3290","2135.7"
"2154064000","352100","3289","2135.7"
"2154274000","352100","3290","2136.0"
"2154483000","352100","3290","2136.4"
"2154948000","352100","3289","2136.8"
"2155158000","352100","3290","2137.2"
"2155368000","352100","3289","2137.2"
"2155578000","352100","3290","2137.6"
"2155788000","352100","3290","2137.9"
"2156252000","352100","3289","2138.3"
"2156462000","352100","3290","2138.7"
"2156672000","352100","3289","2138.7"
"2156882000","352100","3289","2139.1"
"2157092000","352100","3290","2139.5"
"2157500000","352100","3289","2139.8"
"2157772000","352100","3290","2140.2"
"2157982000","352100","3289","2140.6"
"2158192000","352100","3289","2140.6"
"2158402000","352100","3290","2141.0"
"2158809000","352100","3289","2141.4"
"2159076000","352100","3290","2141.8"
"2159286000","352100","3289","2142.1"
"2159495000","352100","3289","2142.1"
"2159705000","352100","3290","2142.5"
"2160113000","352100","3289","2142.9"
"2160380000","352100","3290","2143.3"
"2160589000","352100","3289","2143.7"
"2160798000","352100","3289","2143.7"
"2161007000","352100","3289","2144.0"
"2161414000","352100","3289","2144.4"
"2161681000","352100","3289","2144.8"
"2161897000","352100","3289","2145.2"
"2162106000","352100","3289","2145.6"
"2162316000","352100","3290","2145.6"
"2162722000","352100","3289","2145.9"
"2162990000","352100","3289","2146.3"
"2163200000","352100","3289","2146.7"
"2163408000","352100","3289","2147.1"
"2163618000","352100","3289","2147.1"
"2164025000","352100","3289","2147.9"
"2164292000","352100","3289","2147.9"
"2164502000","352100","3289","2148.2"
"2164712000","352100","3289","2148.6"
"2164921000","352100","3289","2148.6"
"2165328000","352100","3289","2149.4"
"2165596000","352100","3289","2149.4"
"2165806000","352100","3289","2149.8"
"2166017000","352100","3289","2150.2"
"2166226000","352100","3289","2150.2"
"2166633000","352100","3289","2150.9"
"2166899000","352100","3289","2151.3"
"2167109000","352100","3289","2151.3"
"2167319000","352100","3289","2151.7"
"2167529000","352100","3289","2152.1"
"2167937000","352100","3289","2152.4"
"2168204000","352100","3289","2152.8"
"2168415000","352100","3289","2152.8"
"2168624000","352100","3289","2153.2"
"2168834000","352100","3289","2153.6"
"2169241000","352100","3289","2154.0"
"2169508000","352100","3289","2154.3"
"2169718000","352100","3289","2154.3"
"2169927000","352100","3289","2154.7"
"2170137000","352100","3289","2155.1"
"2170544000","352100","3289","2155.5"
"2170811000","352100","3289","2155.9"
"2171022000","352100","3289","2156.3"
"2171231000","352100","3289","2156.3"
"2171441000","352100","3289","2156.6"
"2171854000","352100","3289","2157.0"
"2172122000","352100","3289","2157.4"
"2172332000","352100","3289","2157.8"
"2172542000","352100","3289","2157.8"
"2172750000","352100","3289","2158.2"
"2173158000","352100","3289","2158.5"
"2173426000","352100","3289","2158.9"
"2173636000","352100","3289","2159.3"
"2173845000","352100","3289","2159.3"
"2174055000","352100","3289","2159.7"
"2174520000","352100","3289","2160.5"
"2174729000","352100","3288","2160.5"
"2174938000","352100","3289","2160.8"
"2175148000","352100","3288","2161.2"
"2175358000","352100","3288","2161.2"
"2175765000","352100","3289","2161.6"
"2176033000","352100","3288","2162.0"
"2176243000","352100","3289","2162.4"
"2176453000","352100","3289","2162.7"
"2176662000","352100","3288","2162.7"
"2177070000","352100","3289","2163.5"
"2177337000","352100","3289","2163.5"
"2177547000","352100","3289","2163.9"
"2177757000","352100","3289","2164.3"
"2177966000","352100","3289","2164.3"
"2178373000","352100","3289","2165.0"
"2178641000","352100","3289","2165.0"
"2178850000","352100","3288","2165.4"
"2179059000","352100","3289","2165.8"
"2179269000","352100","3289","2165.8"
"2179676000","352100","3289","2166.6"
"2179943000","352100","3289","2166.9"
"2180153000","352100","3289","2166.9"
"2180363000","352100","3289","2167.3"
"2180573000","352100","3289","2167.3"
"2180981000","352100","3289","2168.1"
"2181248000","352100","3289","2168.5"
"2181458000","352100","3289","2168.5"
"2181667000","352100","3289","2168.8"
"2181883000","352100","3289","2169.2"
"2182291000","352100","3289","2169.6"
"2182558000","352100","3289","2170.0"
"2182768000","352100","3289","2170.0"
"2182978000","352100","3289","2170.4"
"2183188000","352100","3289","2170.8"
"2183594000","352100","3289","2171.1"
"2183863000","352100","3289","2171.5"
"2184073000","352100","3289","2171.9"
"2184282000","352100","3289","2171.9"
"2184491000","352100","3289","2172.3"
"2184898000","352100","3289","2172.7"
"2185166000","352100","3289","2173.0"
"2185376000","352100","3289","2173.4"
"2185586000","352100","3289","2173.4"
"2185795000","352100","3289","2173.8"
"2186202000","352100","3289","2174.2"
"2186471000","352100","3289","2174.6"
"2186681000","352100","3289","2175.0"
"2186890000","352100","3289","2175.0"
"2187099000","352100","3289","2175.3"
"2187506000","352100","3289","2175.7"
"2187773000","352100","3289","2176.1"
"2187984000","352100","3289","2176.5"
"2188194000","352100","3289","2176.9"
"2188403000","352100","3290","2176.9"
"2188869000","352100","3290","2177.6"
"2189079000","352100","3290","2177.6"
"2189289000","352100","3290","2178.0"
"2189498000","352100","3290","2178.4"
"2189708000","352100","3290","2178.4"
"2190172000","352100","3290","2179.2"
"2190382000","352100","3290","2179.2"
"2190592000","352100","3290","2179.5"
"2190801000","352100","3290","2179.9"
"2191010000","352100","3290","2179.9"
"2191417000","352100","3290","2180.7"
"2191685000","352100","3290","2180.7"
"2191901000","361500","3290","2181.1"
"2192110000","361500","3290","2181.4"
"2192321000","361500","3290","2181.4"
"2192728000","361500","3289","2182.2"
"2192995000","361500","3290","2182.6"
"2193205000","361500","3290","2182.6"
"2193415000","361500","3290","2183.0"
"2193626000","361500","3290","2183.4"
"2194033000","361500","3290","2183.7"
"2194300000","361500","3290","2184.1"
"2194510000","361500","3290","2184.1"
"2194720000","361500","3290","2184.5"
"2194930000","361500","3290","2184.9"
"2195394000","361500","3290","2185.2"
"2195604000","361500","3290","2185.6"
"2195814000","361500","3290","2185.6"
"2196023000","361500","3290","2186.0"
"2196234000","361500","3290","2186.4"
"2196698000","361500","3290","2186.8"
"2196908000","361500","3290","2187.2"
"2197118000","361500","3290","2187.5"
"2197327000","361500","3290","2187.5"
"2197537000","361500","3290","2187.9"
"2197943000","361500","3290","2188.3"
"2198211000","361500","3290","2188.7"
"2198421000","361500","3290","2189.1"
"2198631000","361500","3290","2189.1"
"2198840000","361500","3290","2189.4"
"2199246000","361500","3290","2189.8"
"2199514000","361500","3290","2190.2"
"2199729000","361500","3290","2190.6"
"2199938000","361500","3290","2190.6"
"2200148000","361500","3290","2191.0"
"2200555000","361500","3290","2191.4"
"2200822000","361500","3290","2191.7"
"2201032000","361500","3290","2192.1"
"2201241000","361500","3289","2192.5"
"2201450000","361500","3289","2192.5"
"2201862000","361500","3289","2192.9"
"2202130000","361500","3289","2193.3"
"2202339000","361500","3289","2193.6"
"2202548000","361500","3289","2194.0"
"2202756000","361500","3289","2194.0"
"2203164000","361500","3289","2194.8"
"2203431000","361500","3289","2194.8"
"2203641000","361500","3289","2195.2"
"2203851000","361500","3289","2195.6"
"2204060000","361500","3289","2195.6"
"2204468000","361500","3289","2196.3"
"2204736000","361500","3289","2196.7"
"2204944000","361500","3289","2196.7"
"2205154000","361500","3289","2197.1"
"2205364000","361500","3288","2197.5"
"2205771000","361500","3288","2197.8"
"2206039000","361500","3288","2198.2"
"2206249000","361500","3288","2198.2"
"2206458000","361500","3288","2198.6"
"2206668000","361500","3288","2199.0"
"2207068000","361500","3288","2199.4"
"2207342000","361500","3288","2199.8"
"2207552000","361500","3288","2199.8"
"2207762000","361500","3288","2200.1"
"2207971000","361500","3288","2200.5"
"2208378000","361500","3288","2200.9"
"2208646000","361500","3288","2201.3"
"2208855000","361500","3289","2201.7"
"2209065000","361500","3288","2201.7"
"2209274000","361500","3288","2202.0"
"2209682000","361500","3289","2202.4"
"2209950000","361500","3289","2202.8"
"2210160000","361500","3289","2203.2"
"2210370000","361500","3289","2203.2"
"2210579000","361500","3289","2203.6"
"2210987000","361500","3289","2203.9"
"2211255000","361500","3288","2204.3"
"2211465000","361500","3288","2204.7"
"2211674000","361500","3288","2204.7"
"2211889000","361500","3288","2205.1"
"2212297000","361500","3288","2205.5"
"2212564000","361500","3288","2205.9"
"2212773000","361500","3288","2206.2"
"2212981000","361500","3289","2206.2"
"2213191000","361500","3289","2206.6"
"2213599000","361500","3289","2207.0"
"2213866000","361500","3289","2207.4"
"2214075000","361500","3289","2207.8"
"2214285000","361500","3289","2208.2"
"2214495000","361500","3289","2208.2"
"2214901000","361500","3289","2208.5"
"2215169000","361500","3289","2208.9"
"2215379000","361500","3289","2209.3"
"2215587000","361500","3289","2209.7"
"2215796000","361500","3289","2209.7"
"2216204000","361500","3289","2210.4"
"2216471000","361500","3289","2210.4"
"2216680000","361500","3289","2210.8"
"2216890000","361500","3289","2211.2"
"2217099000","361500","3289","2211.2"
"2217506000","361500","3289","2212.0"
"2217774000","361500","3289","2212.4"
"2217984000","361500","3289","2212.4"
"2218193000","361500","3289","2212.7"
"2218403000","361500","3289","2212.7"
"2218810000","361500","3289","2213.5"
"2219077000","361500","3289","2213.9"
"2219287000","361500","3289","2213.9"
"2219497000","361500","3289","2214.3"
"2219707000","361500","3289","2214.6"
"2220115000","361500","3289","2215.0"
"2220382000","361500","3289","2215.4"
"2220592000","361500","3289","2215.4"
"2220802000","361500","3289","2215.8"
"2221011000","361500","3289","2216.2"
"2221418000","361500","3289","2216.5"
"2221686000","361500","3289","2216.9"
"2221902000","361500","3289","2217.3"
"2222111000","361500","3289","2217.3"
"2222320000","361500","3289","2217.7"
"2222728000","361500","3289","2218.1"
"2222996000","361500","3289","2218.4"
"2223206000","361500","3289","2218.8"
"2223415000","361500","3289","2218.8"
"2223625000","361500","3289","2219.2"
"2224032000","361500","3289","2219.6"
"2224300000","361500","3289","2220.0"
"2224509000","361500","3289","2220.4"
"2224718000","361500","3289","2220.4"
"2224927000","361500","3289","2220.7"
"2225334000","361500","3289","2221.1"
"2225602000","361500","3289","2221.5"
"2225811000","361500","3289","2221.9"
"2226021000","361500","3289","2221.9"
"2226231000","361500","3289","2222.3"
"2226638000","361500","3289","2222.6"
"2226906000","361500","3288","2223.0"
"2227116000","361500","3289","2223.4"
"2227325000","361500","3288","2223.8"
"2227533000","361500","3288","2223.8"
"2227941000","361500","3289","2224.2"
"2228208000","361500","3288","2224.5"
"2228418000","361500","3289","2224.9"
"2228627000","361500","3289","2225.3"
"2228837000","361500","3288","2225.3"
"2229245000","361500","3289","2226.1"
"2229513000","361500","3289","2226.1"
"2229722000","361500","3289","2226.5"
"2229932000","361500","3289","2226.8"
"2230141000","361500","3289","2226.8"
"2230549000","361500","3289","2227.6"
"2230817000","361500","3289","2227.6"
"2231026000","361500","3289","2228.0"
"2231235000","361500","3289","2228.4"
"2231445000","361500","3289","2228.4"
"2231858000","361500","3289","2229.1"
"2232125000","361500","3289","2229.5"
"2232335000","361500","3289","2229.5"
"2232545000","364200","3289","2229.9"
"2232755000","364200","3289","2230.3"
"2233161000","364200","3289","2230.7"
"2233427000","364200","3289","2231.0"
"2233638000","364200","3289","2231.0"
"2233847000","364200","3289","2231.4"
"2234058000","364200","3289","2231.8"
"2234465000","364200","3289","2232.2"
"2234732000","364200","3289","2232.6"
"2234942000","364200","3289","2232.6"
"2235152000","364200","3289","2232.9"
"2235362000","364200","3289","2233.3"
"2235769000","364200","3289","2233.7"
"2236037000","364200","3289","2234.1"
"2236248000","364200","3289","2234.5"
"2236457000","364200","3289","2234.5"
"2236667000","364200","3289","2234.9"
"2237067000","364200","3289","2235.2"
"2237343000","364200","3289","2235.6"
"2237553000","364200","3289","2236.0"
"2237762000","364200","3289","2236.0"
"2237971000","364200","3289","2236.4"
"2238379000","364200","3289","2236.8"
"2238647000","364200","3289","2237.1"
"2238857000","364200","3289","2237.5"
"2239066000","364200","3289","2237.5"
"2239276000","364200","3289","2237.9"
"2239683000","364200","3289","2238.3"
"2239950000","364200","3290","2238.7"
"2240161000","364200","3289","2239.1"
"2240369000","364200","3289","2239.4"
"2240579000","364200","3290","2239.4"
"2240986000","364200","3289","2240.2"
"2241254000","364200","3289","2240.2"
"2241463000","364200","3289","2240.6"
"2241677000","364200","3289","2241.0"
"2241891000","364200","3289","2241.0"
"2242298000","364200","3289","2241.7"
"2242565000","364200","3289","2241.7"
"2242775000","364200","3288","2242.1"
"2242985000","364200","3289","2242.5"
"2243195000","364200","3289","2242.5"
"2243660000","364200","3289","2243.2"
"2243869000","364200","3289","2243.6"
"2244080000","364200","3289","2243.6"
"2244289000","364200","3289","2244.0"
"2244499000","364200","3289","2244.4"
"2244963000","364200","3289","2244.8"
"2245173000","364200","3289","2245.2"
"2245383000","364200","3289","2245.2"
"2245593000","364200","3289","2245.5"
"2245803000","364200","3289","2245.9"
"2246210000","364200","3289","2246.3"
"2246477000","364200","3289","2246.7"
"2246687000","364200","3289","2246.7"
"2246897000","364200","3289","2247.1"
"2247107000","364200","3289","2247.4"
"2247514000","364200","3289","2247.8"
"2247780000","364200","3289","2248.2"
"2247990000","364200","3289","2248.2"
"2248200000","364200","3289","2248.6"
"2248410000","364200","3289","2249.0"
"2248875000","364200","3289","2249.3"
"2249085000","364200","3289","2249.7"
"2249295000","364200","3289","2250.1"
"2249505000","364200","3289","2250.1"
"2249714000","364200","3289","2250.5"
"2250122000","364200","3289","2250.9"
"2250389000","364200","3289","2251.3"
"2250600000","364200","3289","2251.6"
"2250809000","364200","3289","2251.6"
"2251018000","364200","3289","2252.0"
"2251484000","364200","3289","2252.8"
"2251693000","364200","3288","2252.8"
"2251907000","364200","3288","2253.2"
"2252117000","364200","3289","2253.6"
"2252327000","364200","3288","2253.9"
"2252791000","364200","3288","2254.3"
"2253001000","364200","3288","2254.7"
"2253210000","364200","3288","2255.1"
"2253420000","364200","3288","2255.1"
"2253630000","364200","3288","2255.5"
"2254037000","364200","3288","2255.8"
"2254304000","364200","3289","2256.2"
"2254515000","364200","3288","2256.6"
"2254723000","364200","3288","2257.0"
"2254933000","364200","3289","2257.0"
"2255340000","364200","3288","2257.8"
"2255607000","364200","3288","2258.2"
"2255817000","364200","3289","2258.2"
"2256026000","364200","3288","2258.5"
"2256237000","364200","3289","2258.9"
"2256702000","364200","3289","2259.3"
"2256912000","364200","3289","2259.7"
"2257122000","364200","3289","2260.1"
"2257330000","364200","3288","2260.5"
"2257539000","364200","3289","2260.5"
"2257946000","364200","3289","2260.8"
"2258213000","364200","3288","2261.2"
"2258423000","364200","3288","2261.6"
"2258633000","364200","3288","2262.0"
"2258842000","364200","3288","2262.0"
"2259250000","364200","3289","2262.7"
"2259518000","364200","3288","2262.7"
"2259728000","364200","3289","2263.1"
"2259938000","364200","3289","2263.5"
"2260147000","364200","3288","2263.5"
"2260554000","364200","3289","2264.3"
"2260822000","364200","3288","2264.6"
"2261031000","364200","3288","2264.6"
"2261241000","364200","3289","2265.0"
"2261450000","364200","3288","2265.4"
"2261863000","364200","3288","2265.8"
"2262130000","364200","3288","2266.2"
"2262340000","364200","3288","2266.2"
"2262550000","364200","3289","2266.6"
"2262759000","364200","3288","2266.9"
"2263166000","364200","3288","2267.3"
"2263434000","364200","3288","2267.7"
"2263644000","364200","3288","2268.1"
"2263853000","364200","3288","2268.1"
"2264062000","364200","3288","2268.5"
"2264471000","364200","3288","2268.8"
"2264738000","364200","3289","2269.2"
"2264948000","364200","3289","2269.6"
"2265156000","364200","3288","2269.6"
"2265366000","364200","3289","2270.0"
"2265774000","364200","3289","2270.4"
"2266041000","364200","3288","2270.7"
"2266250000","364200","3289","2271.1"
"2266460000","364200","3289","2271.5"
"2266670000","364200","3289","2271.5"
"2267077000","364200","3289","2272.3"
"2267345000","364200","3289","2272.3"
"2267555000","364200","3289","2272.7"
"2267765000","364200","3289","2273.0"
"2267975000","364200","3289","2273.4"
"2268381000","364200","3289","2273.8"
"2268648000","364200","3289","2274.2"
"2268857000","364200","3289","2274.2"
"2269068000","364200","3289","2274.6"
"2269278000","364200","3290","2275.0"
"2269686000","364200","3290","2275.3"
"2269953000","364200","3289","2275.7"
"2270162000","364200","3289","2276.1"
"2270372000","364200","3289","2276.1"
"2270581000","364200","3290","2276.5"
"2270989000","364200","3290","2276.9"
"2271257000","364200","3290","2277.2"
"2271467000","364200","3290","2277.6"
"2271677000","364200","3290","2278.0"
"2271891000","364200","3290","2278.0"
"2272299000","364200","3290","2278.4"
"2272566000","370100","3290","2278.8"
"2272776000","370100","3290","2279.2"
"2272986000","370100","3290","2279.5"
"2273195000","370100","3290","2279.5"
"2273602000","370100","3290","2280.3"
"2273870000","370100","3290","2280.7"
"2274079000","370100","3290","2280.7"
"2274288000","370100","3290","2281.1"
"2274498000","370100","3290","2281.5"
"2274905000","370100","3290","2281.8"
"2275173000","370100","3290","2282.2"
"2275383000","370100","3290","2282.2"
"2275593000","370100","3290","2282.6"
"2275802000","370100","3290","2283.0"
"2276208000","370100","3290","2283.4"
"2276475000","370100","3290","2283.7"
"2276684000","370100","3290","2284.1"
"2276894000","370100","3290","2284.1"
"2277103000","370100","3290","2284.5"
"2277510000","370100","3290","2284.9"
"2277778000","370100","3290","2285.3"
"2277987000","370100","3290","2285.7"
"2278198000","370100","3291","2285.7"
"2278407000","370100","3290","2286.0"
"2278814000","370100","3290","2286.4"
"2279081000","370100","3291","2286.8"
"2279290000","370100","3290","2287.2"
"2279500000","370100","3291","2287.6"
"2279710000","370100","3290","2287.6"
"2280117000","370100","3291","2288.3"
"2280386000","370100","3291","2288.3"
"2280595000","370100","3290","2288.7"
"2280805000","370100","3291","2289.1"
"2281015000","370100","3290","2289.1"
"2281422000","370100","3290","2289.9"
"2281690000","370100","3291","2290.2"
"2281905000","370100","3290","2290.2"
"2282114000","370100","3291","2290.6"
"2282324000","370100","3290","2291.0"
"2282732000","370100","3290","2291.4"
"2282999000","370100","3291","2291.8"
"2283209000","370100","3290","2292.1"
"2283418000","370100","3290","2292.1"
"2283633000","370100","3290","2292.5"
"2284041000","370100","3290","2292.9"
"2284308000","370100","3290","2293.3"
"2284518000","370100","3290","2293.7"
"2284727000","370100","3289","2293.7"
"2284937000","370100","3290","2294.0"
"2285344000","370100","3289","2294.4"
"2285612000","370100","3289","2294.8"
"2285822000","370100","3289","2295.2"
"2286031000","370100","3289","2295.6"
"2286240000","370100","3290","2295.6"
"2286706000","370100","3289","2296.3"
"2286915000","370100","3289","2296.3"
"2287125000","370100","3289","2296.7"
"2287334000","370100","3289","2297.1"
"2287542000","370100","3289","2297.1"
"2287950000","370100","3289","2297.9"
"2288217000","370100","3289","2298.3"
"2288427000","370100","3289","2298.3"
"2288636000","370100","3289","2298.6"
"2288846000","370100","3289","2299.0"
"2289253000","370100","3289","2299.4"
"2289520000","370100","3289","2299.8"
"2289730000","370100","3289","2299.8"
"2289939000","370100","3290","2300.2"
"2290149000","370100","3289","2300.5"
"2290557000","370100","3289","2300.9"
"2290825000","370100","3289","2301.3"
"2291034000","370100","3289","2301.3"
"2291244000","370100","3288","2301.7"
"2291453000","370100","3289","2302.1"
"2291866000","370100","3289","2302.4"
"2292132000","370100","3288","2302.8"
"2292341000","370100","3289","2303.2"
"2292551000","370100","3288","2303.2"
"2292761000","370100","3289","2303.6"
"2293169000","370100","3288","2304.0"
"2293437000","370100","3289","2304.4"
"2293647000","370100","3289","2304.7"
"2293856000","370100","3288","2304.7"
"2294066000","370100","3289","2305.1"
"2294474000","370100","3289","2305.5"
"2294741000","370100","3288","2305.9"
"2294952000","370100","3288","2306.3"
"2295162000","370100","3289","2306.7"
"2295370000","370100","3289","2306.7"
"2295836000","370100","3289","2307.4"
"2296046000","370100","3289","2307.4"
"2296256000","370100","3289","2307.8"
"2296466000","370100","3289","2308.2"
"2296676000","370100","3289","2308.2"
"2297083000","370100","3289","2308.9"
"2297351000","370100","3289","2308.9"
"2297561000","370100","3289","2309.3"
"2297770000","370100","3290","2309.7"
"2297980000","370100","3289","2309.7"
"2298387000","370100","3289","2310.5"
"2298655000","370100","3289","2310.9"
"2298864000","370100","3289","2310.9"
"2299074000","370100","3290","2311.2"
"2299285000","370100","3289","2311.6"
"2299692000","370100","3289","2312.0"
"2299959000","370100","3290","2312.4"
"2300169000","370100","3289","2312.4"
"2300379000","370100","3290","2312.8"
"2300589000","370100","3290","2313.1"
"2300996000","370100","3290","2313.5"
"2301264000","370100","3290","2313.9"
"2301474000","370100","3290","2314.3"
"2301683000","370100","3290","2314.3"
"2301898000","370100","3290","2314.7"
"2302305000","370100","3290","2315.0"
"2302573000","370100","3290","2315.4"
"2302783000","370100","3290","2315.8"
"2302992000","370100","3289","2315.8"
"2303202000","370100","3290","2316.2"
"2303610000","370100","3290","2316.6"
"2303877000","370100","3290","2316.9"
