Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2980922000","366100","3289","3147.2"
"2981131000","366100","3289","3147.2"
"2981340000","366100","3289","3147.6"
"2981555000","366100","3289","3147.9"
"2981962000","366100","3289","3148.3"
"2982230000","366100","3289","3148.7"
"2982440000","366100","3289","3148.7"
"2982649000","366100","3289","3149.1"
"2982860000","366100","3289","3149.5"
"2983266000","366100","3289","3149.8"
"2983534000","366100","3289","3150.2"
"2983743000","366100","3289","3150.6"
"2983952000","366100","3289","3150.6"
"2984161000","366100","3289","3151.0"
"2984568000","366100","3289","3151.4"
"2984836000","366100","3289","3151.7"
"2985046000","366100","3289","3152.1"
"2985254000","366100","3289","3152.1"
"2985463000","366100","3289","3152.5"
"2985871000","366100","3289","3152.9"
"2986139000","366100","3289","3153.3"
"2986348000","366100","3289","3153.7"
"2986558000","366100","3289","3154.0"
"2986768000","366100","3289","3154.0"
"2987175000","366100","3289","3154.8"
"2987442000","366100","3289","3155.2"
"2987652000","366100","3289","3155.2"
"2987862000","366100","3289","3155.6"
"2988072000","366100","3289","3156.0"
"2988480000","366100","3289","3156.3"
"2988747000","366100","3289","3156.7"
"2988957000","366100","3289","3156.7"
"2989166000","366100","3288","3157.1"
"2989376000","366100","3289","3157.5"
"2989784000","366100","3288","3157.9"
"2990051000","366100","3289","3158.2"
"2990261000","374100","3289","3158.6"
"2990471000","374100","3288","3158.6"
"2990680000","374100","3289","3159.0"
"2991087000","374100","3288","3159.4"
"2991354000","374100","3289","3159.8"
"2991571000","374100","3288","3160.2"
"2991781000","374100","3289","3160.5"
"2991991000","374100","3289","3160.5"
"2992397000","374100","3289","3161.3"
"2992665000","374100","3289","3161.7"
"2992874000","374100","3288","3161.7"
"2993083000","374100","3288","3162.1"
"2993293000","374100","3289","3162.1"
"2993700000","374100","3288","3162.8"
"2993968000","374100","3289","3163.2"
"2994178000","374100","3289","3163.2"
"2994387000","374100","3289","3163.6"
"2994597000","374100","3289","3164.0"
"2994997000","374100","3289","3164.4"
"2995214000","374100","3289","3164.7"
"2995481000","374100","3289","3164.7"
"2995690000","374100","3288","3165.1"
"2995899000","374100","3289","3165.5"
"2996307000","374100","3289","3165.9"
"2996575000","374100","3289","3166.3"
"2996785000","374100","3289","3166.7"
"2996994000","374100","3289","3166.7"
"2997204000","374100","3289","3167.0"
"2997612000","374100","3289","3167.4"
"2997879000","374100","3289","3167.8"
"2998089000","374100","3289","3168.2"
"2998298000","374100","3289","3168.2"
"2998508000","374100","3289","3168.6"
"2998916000","374100","3289","3168.9"
"2999183000","374100","3289","3169.3"
"2999393000","374100","3289","3169.7"
"2999601000","374100","3289","3170.1"
"2999811000","374100","3289","3170.1"
"3000218000","374100","3289","3170.9"
"3000486000","374100","3289","3170.9"
"3000696000","374100","3289","3171.2"
"3000906000","374100","3289","3171.6"
"3001116000","374100","3289","3171.6"
"3001528000","374100","3289","3172.4"
"3001796000","374100","3289","3172.8"
"3002006000","374100","3289","3172.8"
"3002215000","374100","3289","3173.1"
"3002426000","374100","3289","3173.5"
"3002832000","374100","3289","3173.9"
"3003098000","374100","3289","3174.3"
"3003308000","374100","3289","3174.3"
"3003518000","374100","3289","3174.7"
"3003728000","374100","3289","3175.0"
"3004193000","374100","3289","3175.4"
"3004403000","374100","3290","3175.8"
"3004613000","374100","3290","3176.2"
"3004823000","374100","3289","3176.2"
"3005032000","374100","3289","3176.6"
"3005440000","374100","3289","3177.0"
"3005706000","374100","3289","3177.3"
"3005916000","374100","3289","3177.7"
"3006126000","374100","3289","3177.7"
"3006335000","374100","3289","3178.1"
"3006800000","374100","3289","3178.9"
"3007008000","374100","3288","3178.9"
"3007218000","374100","3289","3179.2"
"3007428000","374100","3289","3179.6"
"3007638000","374100","3288","3179.6"
"3008045000","374100","3289","3180.4"
"3008313000","374100","3288","3180.4"
"3008523000","374100","3289","3180.8"
"3008733000","374100","3289","3181.2"
"3008942000","374100","3288","3181.2"
"3009349000","374100","3289","3181.9"
"3009617000","374100","3288","3182.3"
"3009827000","374100","3288","3182.3"
"3010036000","374100","3289","3182.7"
"3010247000","374100","3288","3183.1"
"3010653000","374100","3288","3183.4"
"3010920000","374100","3288","3183.8"
"3011130000","374100","3288","3183.8"
"3011340000","374100","3289","3184.2"
"3011556000","374100","3289","3184.6"
"3011963000","374100","3289","3185.0"
"3012231000","374100","3289","3185.4"
"3012440000","374100","3289","3185.7"
"3012650000","374100","3289","3185.7"
"3012859000","374100","3289","3186.1"
"3013266000","374100","3288","3186.5"
"3013539000","374100","3289","3186.9"
"3013749000","374100","3289","3187.3"
"3013958000","374100","3289","3187.3"
"3014167000","374100","3289","3187.6"
"3014574000","374100","3288","3188.0"
"3014841000","374100","3289","3188.4"
"3015051000","374100","3289","3188.8"
"3015259000","374100","3288","3188.8"
"3015469000","374100","3288","3189.2"
"3015876000","374100","3288","3189.5"
"3016144000","374100","3288","3189.9"
"3016352000","374100","3288","3190.3"
"3016562000","374100","3288","3190.7"
"3016771000","374100","3288","3190.7"
"3017179000","374100","3288","3191.5"
"3017447000","374100","3288","3191.5"
"3017656000","374100","3288","3191.8"
"3017866000","374100","3288","3192.2"
"3018076000","374100","3288","3192.2"
"3018483000","374100","3288","3193.0"
"3018750000","374100","3288","3193.4"
"3018960000","374100","3288","3193.4"
"3019169000","374100","3288","3193.8"
"3019379000","374100","3288","3194.1"
"3019784000","374100","3288","3194.5"
"3020051000","374100","3288","3194.9"
"3020261000","374100","3288","3194.9"
"3020471000","374100","3288","3195.3"
"3020681000","374100","3288","3195.7"
"3021088000","374100","3288","3196.0"
"3021354000","374100","3288","3196.4"
"3021569000","374100","3288","3196.8"
"3021777000","374100","3287","3196.8"
"3021987000","374100","3288","3197.2"
"3022395000","374100","3288","3197.6"
"3022663000","374100","3288","3198.0"
"3022872000","374100","3288","3198.3"
"3023082000","374100","3288","3198.3"
"3023292000","374100","3288","3198.7"
"3023699000","374100","3289","3199.1"
"3023967000","374100","3288","3199.5"
"3024176000","374100","3289","3199.9"
"3024387000","374100","3288","3200.2"
"3024596000","374100","3288","3200.2"
"3024995000","374100","3289","3201.0"
"3025272000","374100","3288","3201.0"
"3025482000","374100","3289","3201.4"
"3025692000","374100","3289","3201.8"
"3025900000","374100","3288","3201.8"
"3026307000","374100","3289","3202.5"
"3026576000","374100","3289","3202.9"
"3026785000","374100","3288","3202.9"
"3026994000","374100","3289","3203.3"
"3027204000","374100","3289","3203.7"
"3027610000","374100","3289","3204.1"
"3027879000","374100","3289","3204.4"
"3028088000","374100","3289","3204.4"
"3028298000","374100","3289","3204.8"
"3028508000","374100","3289","3205.2"
"3028915000","374100","3289","3205.6"
"3029183000","374100","3289","3206.0"
"3029393000","374100","3289","3206.4"
"3029602000","374100","3289","3206.4"
"3029811000","374100","3289","3206.7"
"3030218000","374100","3289","3207.1"
"3030487000","368100","3289","3207.5"
"3030696000","368100","3289","3207.9"
"3030905000","368100","3289","3207.9"
"3031114000","368100","3289","3208.3"
"3031528000","368100","3289","3208.6"
"3031795000","368100","3289","3209.0"
"3032004000","368100","3289","3209.4"
"3032214000","368100","3289","3209.8"
"3032424000","368100","3289","3209.8"
"3032832000","368100","3290","3210.2"
"3033100000","368100","3290","3210.5"
"3033310000","368100","3290","3210.9"
"3033520000","368100","3290","3211.3"
"3033729000","368100","3290","3211.3"
"3034136000","368100","3290","3212.1"
"3034403000","368100","3290","3212.1"
"3034613000","368100","3290","3212.5"
"3034823000","368100","3291","3212.8"
"3035033000","368100","3290","3212.8"
"3035440000","368100","3290","3213.6"
"3035707000","368100","3290","3214.0"
"3035917000","368100","3290","3214.0"
"3036127000","368100","3290","3214.4"
"3036337000","368100","3290","3214.8"
"3036744000","368100","3289","3215.1"
"3037011000","368100","3290","3215.5"
"3037221000","368100","3290","3215.5"
"3037431000","368100","3290","3215.9"
"3037641000","368100","3290","3216.3"
"3038048000","368100","3290","3216.7"
"3038315000","368100","3290","3217.0"
"3038524000","368100","3290","3217.4"
"3038734000","368100","3289","3217.4"
"3038944000","368100","3290","3217.8"
"3039408000","368100","3289","3218.2"
"3039617000","368100","3290","3218.6"
"3039827000","368100","3290","3219.0"
"3040037000","368100","3289","3219.0"
"3040245000","368100","3289","3219.3"
"3040652000","368100","3290","3219.7"
"3040920000","368100","3289","3220.1"
"3041129000","368100","3290","3220.5"
"3041339000","368100","3289","3220.9"
"3041553000","368100","3289","3220.9"
"3041960000","368100","3290","3221.6"
"3042229000","368100","3289","3221.6"
"3042438000","368100","3289","3222.0"
"3042647000","368100","3290","3222.4"
"3042856000","368100","3289","3222.4"
"3043322000","368100","3289","3223.1"
"3043532000","368100","3289","3223.5"
"3043742000","368100","3289","3223.5"
"3043952000","368100","3290","3223.9"
"3044162000","368100","3290","3224.3"
"3044568000","368100","3289","3224.7"
"3044836000","368100","3290","3225.1"
"3045047000","368100","3289","3225.1"
"3045256000","368100","3289","3225.4"
"3045466000","368100","3289","3225.8"
"3045873000","368100","3289","3226.2"
"3046140000","368100","3289","3226.6"
"3046350000","368100","3289","3227.0"
"3046559000","368100","3289","3227.0"
"3046769000","368100","3289","3227.3"
"3047176000","368100","3289","3227.7"
"3047444000","368100","3289","3228.1"
"3047654000","368100","3289","3228.5"
"3047863000","368100","3289","3228.5"
"3048073000","368100","3289","3228.9"
"3048481000","368100","3289","3229.3"
"3048748000","368100","3289","3229.6"
"3048958000","368100","3289","3230.0"
"3049168000","368100","3289","3230.4"
"3049376000","368100","3289","3230.4"
"3049782000","368100","3289","3230.8"
"3050049000","368100","3289","3231.2"
"3050259000","368100","3289","3231.5"
"3050470000","368100","3289","3231.9"
"3050680000","368100","3289","3231.9"
"3051088000","368100","3290","3232.7"
"3051355000","368100","3289","3232.7"
"3051570000","368100","3289","3233.1"
"3051779000","368100","3290","3233.5"
"3051990000","368100","3289","3233.8"
"3052398000","368100","3289","3234.2"
"3052664000","368100","3289","3234.6"
"3052874000","368100","3289","3234.6"
"3053084000","368100","3290","3235.0"
"3053294000","368100","3290","3235.4"
"3053701000","368100","3290","3235.7"
"3053968000","368100","3290","3236.1"
"3054178000","368100","3290","3236.5"
"3054387000","368100","3290","3236.5"
"3054597000","368100","3290","3236.9"
"3055005000","368100","3290","3237.3"
"3055272000","368100","3290","3237.7"
"3055488000","368100","3290","3238.0"
"3055697000","368100","3290","3238.0"
"3055907000","368100","3290","3238.4"
"3056314000","368100","3290","3238.8"
"3056581000","368100","3290","3239.2"
"3056791000","368100","3290","3239.6"
"3056999000","368100","3289","3240.0"
"3057208000","368100","3290","3240.0"
"3057616000","368100","3290","3240.3"
"3057882000","368100","3289","3240.7"
"3058092000","368100","3290","3241.1"
"3058302000","368100","3289","3241.5"
"3058510000","368100","3289","3241.5"
"3058975000","368100","3289","3242.2"
"3059185000","368100","3289","3242.6"
"3059394000","368100","3289","3242.6"
"3059604000","368100","3289","3243.0"
"3059814000","368100","3289","3243.4"
"3060279000","368100","3289","3243.8"
"3060488000","368100","3289","3244.2"
"3060698000","368100","3289","3244.2"
"3060908000","368100","3289","3244.5"
"3061118000","368100","3289","3244.9"
"3061531000","368100","3289","3245.3"
"3061798000","368100","3289","3245.7"
"3062008000","368100","3289","3245.7"
"3062217000","368100","3288","3246.1"
"3062426000","368100","3289","3246.4"
"3062834000","368100","3289","3246.8"
"3063102000","368100","3289","3247.2"
"3063312000","368100","3289","3247.6"
"3063522000","368100","3288","3247.6"
"3063732000","368100","3289","3248.0"
"3064140000","368100","3288","3248.3"
"3064407000","368100","3289","3248.7"
"3064617000","368100","3289","3249.1"
"3064826000","368100","3288","3249.1"
"3065036000","368100","3289","3249.5"
"3065443000","368100","3289","3249.9"
"3065710000","368100","3288","3250.2"
"3065920000","368100","3288","3250.6"
"3066130000","368100","3289","3251.0"
"3066339000","368100","3289","3251.0"
"3066745000","368100","3289","3251.4"
"3067013000","368100","3288","3251.8"
"3067222000","368100","3288","3252.2"
"3067432000","368100","3289","3252.5"
"3067642000","368100","3289","3252.5"
"3068049000","368100","3289","3253.3"
"3068317000","368100","3289","3253.7"
"3068526000","368100","3288","3253.7"
"3068736000","368100","3289","3254.1"
"3068946000","368100","3289","3254.5"
"3069353000","368100","3289","3254.8"
"3069621000","368100","3289","3255.2"
"3069831000","368100","3289","3255.2"
"3070040000","368100","3289","3255.6"
"3070250000","368100","3289","3256.0"
"3070657000","368600","3289","3256.4"
"3070924000","368600","3289","3256.7"
"3071134000","368600","3289","3257.1"
"3071343000","368600","3289","3257.1"
"3071558000","368600","3290","3257.5"
"3071965000","368600","3289","3257.9"
"3072232000","368600","3289","3258.3"
"3072442000","368600","3290","3258.7"
"3072652000","368600","3289","3258.7"
"3072861000","368600","3289","3259.0"
"3073269000","368600","3289","3259.4"
"3073536000","368600","3289","3259.8"
"3073745000","368600","3289","3260.2"
"3073955000","368600","3289","3260.6"
"3074165000","368600","3289","3260.6"
"3074572000","368600","3290","3260.9"
"3074839000","368600","3290","3261.3"
"3075050000","368600","3290","3261.7"
"3075260000","368600","3290","3262.1"
"3075469000","368600","3290","3262.1"
"3075876000","368600","3290","3262.9"
"3076144000","368600","3290","3262.9"
"3076353000","368600","3290","3263.2"
"3076562000","368600","3290","3263.6"
"3076772000","368600","3290","3264.0"
"3077180000","368600","3290","3264.4"
"3077447000","368600","3290","3264.8"
"3077656000","368600","3290","3264.8"
"3077866000","368600","3291","3265.1"
"3078076000","368600","3290","3265.5"
"3078483000","368600","3290","3265.9"
"3078750000","368600","3290","3266.3"
"3078960000","368600","3290","3266.3"
"3079168000","368600","3289","3266.7"
"3079378000","368600","3290","3267.1"
"3079786000","368600","3290","3267.4"
"3080053000","368600","3290","3267.8"
"3080263000","368600","3290","3268.2"
"3080473000","368600","3289","3268.2"
"3080683000","368600","3290","3268.6"
"3081091000","368600","3289","3269.0"
"3081358000","368600","3290","3269.3"
"3081573000","368600","3290","3269.7"
"3081783000","368600","3289","3269.7"
"3081992000","368600","3290","3270.1"
"3082399000","368600","3290","3270.5"
"3082666000","368600","3289","3270.9"
"3082876000","368600","3290","3271.3"
"3083084000","368600","3289","3271.6"
"3083294000","368600","3289","3271.6"
"3083701000","368600","3290","3272.4"
"3083968000","368600","3289","3272.4"
"3084178000","368600","3289","3272.8"
"3084387000","368600","3290","3273.2"
"3084597000","368600","3289","3273.2"
"3085003000","368600","3289","3273.9"
"3085271000","368600","3289","3274.3"
"3085481000","368600","3289","3274.3"
"3085690000","368600","3290","3274.7"
"3085900000","368600","3289","3275.1"
"3086308000","368600","3289","3275.5"
"3086575000","368600","3289","3275.8"
"3086784000","368600","3289","3275.8"
"3086994000","368600","3289","3276.2"
"3087204000","368600","3289","3276.6"
"3087611000","368600","3288","3277.0"
"3087879000","368600","3289","3277.4"
"3088088000","368600","3288","3277.7"
"3088298000","368600","3288","3277.7"
"3088508000","368600","3289","3278.1"
"3088915000","368600","3288","3278.5"
"3089183000","368600","3289","3278.9"
"3089393000","368600","3289","3279.3"
"3089601000","368600","3288","3279.3"
"3089811000","368600","3288","3279.6"
"3090218000","368600","3288","3280.0"
"3090485000","368600","3288","3280.4"
"3090696000","368600","3288","3280.8"
"3090906000","368600","3289","3281.2"
"3091114000","368600","3288","3281.2"
"3091528000","368600","3289","3281.9"
"3091795000","368600","3289","3281.9"
"3092005000","368600","3289","3282.3"
"3092216000","368600","3289","3282.7"
"3092426000","368600","3289","3282.7"
"3092833000","368600","3289","3283.5"
"3093101000","368600","3289","3283.9"
"3093311000","368600","3289","3283.9"
"3093521000","368600","3289","3284.2"
"3093731000","368600","3289","3284.6"
"3094138000","368600","3289","3285.0"
"3094405000","368600","3289","3285.4"
"3094615000","368600","3289","3285.4"
"3094825000","368600","3289","3285.8"
"3095035000","368600","3289","3286.1"
"3095500000","368600","3289","3286.5"
"3095710000","368600","3289","3286.9"
"3095919000","368600","3289","3287.3"
"3096128000","368600","3289","3287.3"
"3096338000","368600","3289","3287.7"
"3096745000","368600","3289","3288.0"
"3097013000","368600","3290","3288.4"
"3097223000","368600","3289","3288.8"
"3097436000","368600","3289","3288.8"
"3097645000","368600","3289","3289.2"
"3098053000","368600","3289","3289.6"
"3098321000","368600","3289","3290.0"
"3098531000","368600","3289","3290.3"
"3098739000","368600","3289","3290.3"
"3098949000","368600","3289","3290.7"
"3099356000","368600","3290","3291.1"
"3099624000","368600","3289","3291.5"
"3099834000","368600","3289","3291.9"
"3100044000","368600","3289","3292.3"
"3100253000","368600","3289","3292.3"
"3100718000","368600","3289","3293.0"
"3100929000","368600","3289","3293.0"
"3101138000","368600","3289","3293.4"
"3101347000","368600","3289","3293.8"
"3101563000","368600","3289","3294.2"
"3101971000","368600","3289","3294.5"
"3102238000","368600","3289","3294.9"
"3102448000","368600","3289","3294.9"
"3102658000","368600","3290","3295.3"
"3102868000","368600","3289","3295.7"
"3103276000","368600","3289","3296.1"
"3103543000","368600","3289","3296.5"
"3103753000","368600","3289","3296.5"
"3103962000","368600","3289","3296.8"
"3104172000","368600","3289","3297.2"
"3104580000","368600","3289","3297.6"
"3104846000","368600","3288","3298.0"
"3105056000","368600","3288","3298.4"
"3105265000","368600","3288","3298.4"
"3105476000","368600","3289","3298.7"
"3105883000","368600","3288","3299.1"
"3106151000","368600","3289","3299.5"
"3106360000","368600","3289","3299.9"
"3106568000","368600","3288","3299.9"
"3106779000","368600","3289","3300.3"
"3107186000","368600","3289","3300.6"
"3107454000","368600","3288","3301.0"
"3107663000","368600","3289","3301.4"
"3107872000","368600","3288","3301.8"
"3108081000","368600","3288","3301.8"
"3108546000","368600","3289","3302.6"
"3108756000","368600","3288","3302.6"
"3108965000","368600","3288","3302.9"
"3109175000","368600","3289","3303.3"
"3109385000","368600","3289","3303.7"
"3109850000","368600","3288","3304.1"
"3110059000","368600","3288","3304.5"
"3110269000","368600","3288","3304.5"
"3110479000","368600","3289","3304.8"
"3110689000","370000","3289","3305.2"
"3111096000","370000","3289","3305.6"
"3111364000","370000","3289","3306.0"
"3111579000","370000","3289","3306.4"
"3111789000","370000","3289","3306.4"
"3111998000","370000","3289","3306.8"
"3112464000","370000","3289","3307.1"
"3112673000","370000","3289","3307.5"
"3112883000","370000","3289","3307.9"
"3113092000","370000","3289","3307.9"
"3113301000","370000","3289","3308.3"
"3113709000","370000","3289","3308.7"
"3113976000","370000","3289","3309.0"
"3114187000","370000","3289","3309.4"
"3114395000","370000","3289","3309.4"
"3114605000","370000","3289","3309.8"
"3115012000","370000","3289","3310.2"
"3115279000","370000","3289","3310.6"
"3115489000","370000","3289","3311.0"
"3115699000","370000","3289","3311.3"
"3115909000","370000","3289","3311.3"
"3116375000","370000","3290","3312.1"
"3116585000","370000","3289","3312.1"
"3116795000","370000","3290","3312.5"
"3117005000","370000","3290","3312.9"
"3117213000","370000","3289","3312.9"
"3117620000","370000","3289","3313.6"
"3117888000","370000","3290","3314.0"
"3118097000","370000","3289","3314.0"
"3118307000","370000","3290","3314.4"
"3118517000","370000","3289","3314.8"
"3118924000","370000","3289","3315.2"
"3119191000","370000","3289","3315.5"
"3119402000","370000","3289","3315.5"
"3119610000","370000","3289","3315.9"
"3119819000","370000","3289","3316.3"
"3120227000","370000","3289","3316.7"
"3120494000","370000","3290","3317.1"
"3120704000","370000","3289","3317.5"
"3120914000","370000","3289","3317.5"
"3121124000","370000","3290","3317.8"
"3121537000","370000","3289","3318.2"
"3121805000","370000","3290","3318.6"
"3122015000","370000","3290","3319.0"
"3122224000","370000","3289","3319.0"
"3122433000","370000","3289","3319.4"
"3122840000","370000","3290","3319.7"
"3123107000","370000","3289","3320.1"
"3123317000","370000","3289","3320.5"
"3123525000","370000","3289","3320.5"
"3123735000","370000","3289","3320.9"
"3124142000","370000","3289","3321.3"
"3124408000","370000","3289","3321.6"
"3124618000","370000","3289","3322.0"
"3124826000","370000","3289","3322.0"
"3125036000","370000","3289","3322.4"
"3125443000","370000","3289","3322.8"
"3125710000","370000","3289","3323.2"
"3125920000","370000","3289","3323.6"
"3126130000","370000","3290","3323.6"
"3126340000","370000","3289","3323.9"
"3126805000","370000","3289","3324.7"
"3127014000","370000","3289","3324.7"
"3127223000","370000","3289","3325.1"
"3127433000","370000","3290","3325.1"
"3127642000","370000","3290","3325.5"
"3128050000","370000","3290","3325.8"
"3128318000","370000","3290","3326.2"
"3128527000","370000","3290","3326.6"
"3128737000","370000","3290","3327.0"
"3128946000","370000","3290","3327.0"
"3129354000","370000","3289","3327.4"
"3129621000","370000","3289","3327.7"
"3129831000","370000","3289","3328.1"
"3130041000","370000","3290","3328.1"
"3130251000","370000","3290","3328.5"
"3130659000","370000","3290","3328.9"
"3130926000","370000","3290","3329.3"
"3131135000","370000","3289","3329.6"
"3131344000","370000","3290","3329.6"
"3131558000","370000","3290","3330.0"
"3132023000","370000","3290","3330.8"
"3132231000","370000","3289","3330.8"
"3132440000","370000","3289","3331.2"
"3132650000","370000","3289","3331.2"
"3132860000","370000","3289","3331.6"
"3133325000","370000","3289","3331.9"
"3133534000","370000","3289","3332.3"
"3133744000","370000","3289","3332.7"
"3133953000","370000","3289","3332.7"
"3134163000","370000","3289","3333.1"
"3134570000","370000","3289","3333.5"
"3134838000","370000","3289","3333.8"
"3135047000","370000","3289","3334.2"
"3135255000","370000","3289","3334.2"
"3135465000","370000","3289","3334.6"
"3135930000","370000","3289","3335.0"
"3136139000","370000","3289","3335.4"
"3136350000","370000","3289","3335.7"
"3136559000","370000","3289","3335.7"
"3136768000","370000","3289","3336.1"
"3137175000","370000","3289","3336.5"
"3137443000","370000","3289","3336.9"
"3137653000","370000","3289","3337.3"
"3137862000","370000","3289","3337.3"
"3138071000","370000","3289","3337.6"
"3138479000","370000","3289","3338.0"
"3138746000","370000","3289","3338.4"
"3138956000","370000","3289","3338.8"
"3139165000","370000","3288","3338.8"
"3139379000","370000","3289","3339.2"
"3139786000","370000","3289","3339.6"
"3140053000","370000","3289","3339.9"
"3140263000","370000","3289","3340.3"
"3140471000","370000","3288","3340.3"
"3140680000","370000","3288","3340.7"
"3141087000","370000","3288","3341.1"
"3141354000","370000","3289","3341.5"
"3141570000","370000","3288","3341.8"
"3141779000","370000","3288","3341.8"
"3141989000","370000","3288","3342.2"
"3142396000","370000","3288","3342.6"
"3142663000","370000","3288","3343.0"
"3142872000","370000","3288","3343.4"
"3143082000","370000","3287","3343.4"
"3143291000","370000","3288","3343.7"
"3143756000","370000","3287","3344.1"
"3143966000","370000","3288","3344.5"
"3144176000","370000","3288","3344.9"
"3144385000","370000","3287","3344.9"
"3144595000","370000","3288","3345.3"
"3145002000","370000","3288","3345.6"
"3145270000","370000","3289","3346.0"
"3145480000","370000","3288","3346.4"
"3145690000","370000","3288","3346.4"
"3145899000","370000","3288","3346.8"
"3146307000","370000","3288","3347.2"
"3146574000","370000","3288","3347.6"
"3146784000","370000","3288","3347.9"
"3146993000","370000","3288","3347.9"
"3147203000","370000","3288","3348.3"
"3147669000","370000","3288","3348.7"
"3147879000","370000","3288","3349.1"
"3148090000","370000","3289","3349.5"
"3148299000","370000","3289","3349.5"
"3148508000","370000","3289","3349.8"
"3148974000","370000","3289","3350.2"
"3149184000","370000","3289","3350.6"
"3149393000","370000","3289","3351.0"
"3149603000","370000","3289","3351.0"
"3149813000","370000","3289","3351.4"
"3150221000","370000","3289","3351.7"
"3150489000","370000","3289","3352.1"
"3150699000","370000","3289","3352.5"
"3150909000","370000","3289","3352.5"
"3151119000","370000","3289","3352.9"
"3151590000","370000","3289","3353.3"
"3151799000","370000","3289","3353.7"
"3152009000","370000","3289","3353.7"
"3152219000","356100","3289","3354.0"
"3152428000","356100","3289","3354.4"
"3152836000","356100","3289","3354.8"
"3153102000","356100","3289","3355.2"
"3153311000","356100","3289","3355.6"
"3153521000","356100","3290","3355.6"
"3153729000","356100","3289","3355.9"
"3154136000","356100","3290","3356.3"
"3154405000","356100","3289","3356.7"
"3154613000","356100","3289","3356.7"
"3154823000","356100","3290","3357.1"
"3155032000","356100","3289","3357.5"
"3155497000","356100","3289","3357.8"
"3155707000","356100","3289","3358.2"
"3155918000","356100","3289","3358.2"
"3156127000","356100","3289","3358.6"
"3156336000","356100","3289","3359.0"
"3156744000","356100","3289","3359.4"
"3157011000","356100","3289","3359.8"
"3157220000","356100","3289","3359.8"
"3157430000","356100","3289","3360.1"
"3157639000","356100","3289","3360.5"
"3158039000","356100","3289","3360.9"
"3158314000","356100","3289","3361.3"
"3158523000","356100","3289","3361.3"
"3158733000","356100","3289","3361.7"
"3158943000","356100","3290","3362.0"
"3159351000","356100","3290","3362.4"
"3159616000","356100","3289","3362.8"
"3159825000","356100","3289","3362.8"
"3160035000","356100","3289","3363.2"
"3160245000","356100","3289","3363.6"
"3160653000","356100","3289","3363.9"
"3160919000","356100","3289","3364.3"
"3161128000","356100","3289","3364.3"
"3161338000","356100","3290","3364.7"
"3161553000","356100","3289","3365.1"
"3161960000","356100","3290","3365.5"
"3162228000","356100","3289","3365.9"
"3162437000","356100","3289","3365.9"
"3162647000","356100","3289","3366.2"
"3162856000","356100","3289","3366.6"
"3163263000","356100","3289","3367.0"
"3163530000","356100","3289","3367.4"
"3163741000","356100","3289","3367.4"
"3163950000","356100","3289","3367.8"
"3164160000","356100","3289","3368.1"
"3164567000","356100","3289","3368.5"
"3164834000","356100","3289","3368.9"
"3165044000","356100","3288","3368.9"
"3165253000","356100","3289","3369.3"
"3165464000","356100","3289","3369.7"
"3165871000","356100","3288","3370.0"
"3166138000","356100","3289","3370.4"
"3166348000","356100","3289","3370.4"
"3166558000","356100","3289","3370.8"
"3166768000","356100","3289","3371.2"
"3167175000","356100","3289","3371.6"
"3167441000","356100","3289","3372.0"
"3167651000","356100","3289","3372.0"
"3167861000","356100","3289","3372.3"
"3168071000","356100","3289","3372.7"
"3168478000","356100","3289","3373.1"
"3168746000","356100","3289","3373.5"
"3168956000","356100","3289","3373.5"
"3169166000","356100","3290","3373.9"
"3169376000","356100","3289","3374.2"
"3169840000","356100","3289","3374.6"
"3170049000","356100","3290","3375.0"
"3170259000","356100","3289","3375.4"
"3170469000","356100","3289","3375.4"
"3170679000","356100","3289","3375.8"
"3171087000","356100","3289","3376.1"
"3171355000","356100","3290","3376.5"
"3171571000","356100","3290","3376.9"
"3171780000","356100","3289","3376.9"
"3171990000","356100","3289","3377.3"
"3172396000","356100","3289","3377.7"
"3172663000","356100","3290","3378.0"
"3172873000","356100","3289","3378.4"
"3173082000","356100","3289","3378.4"
"3173291000","356100","3289","3378.8"
"3173699000","356100","3289","3379.2"
"3173967000","356100","3290","3379.6"
"3174177000","356100","3289","3380.0"
"3174385000","356100","3289","3380.3"
"3174595000","356100","3289","3380.3"
"3175002000","356100","3289","3381.1"
"3175269000","356100","3289","3381.1"
"3175479000","356100","3289","3381.5"
"3175688000","356100","3289","3381.9"
"3175898000","356100","3289","3381.9"
"3176362000","356100","3289","3382.6"
"3176573000","356100","3289","3382.6"
"3176782000","356100","3289","3383.0"
"3176992000","356100","3289","3383.4"
"3177202000","356100","3289","3383.4"
"3177610000","356100","3289","3384.2"
"3177877000","356100","3289","3384.5"
"3178087000","356100","3289","3384.5"
"3178297000","356100","3289","3384.9"
"3178507000","356100","3289","3385.3"
"3178913000","356100","3289","3385.7"
"3179181000","356100","3289","3386.1"
"3179392000","356100","3289","3386.1"
"3179601000","356100","3289","3386.4"
"3179811000","356100","3289","3386.8"
"3180218000","356100","3289","3387.2"
"3180485000","356100","3289","3387.6"
"3180695000","356100","3289","3387.6"
"3180905000","356100","3289","3388.0"
"3181115000","356100","3289","3388.4"
"3181531000","356100","3289","3388.7"
"3181798000","356100","3289","3389.1"
"3182008000","356100","3289","3389.5"
"3182218000","356100","3288","3389.5"
"3182428000","356100","3289","3389.9"
"3182835000","356100","3289","3390.3"
"3183103000","356100","3289","3390.6"
