Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2183240000","396500","3289","2368.5"
"2183507000","396500","3289","2368.9"
"2183717000","396500","3289","2369.3"
"2183928000","396500","3290","2369.3"
"2184137000","396500","3289","2369.6"
"2184536000","396500","3289","2370.4"
"2184812000","396500","3289","2370.8"
"2185021000","396500","3289","2370.8"
"2185230000","396500","3289","2371.2"
"2185440000","396500","3289","2371.6"
"2185846000","396500","3288","2371.9"
"2186113000","396500","3289","2372.3"
"2186323000","396500","3289","2372.7"
"2186532000","396500","3288","2372.7"
"2186741000","396500","3289","2373.1"
"2187206000","396500","3289","2373.9"
"2187414000","396500","3288","2373.9"
"2187624000","396500","3289","2374.2"
"2187834000","396500","3289","2374.6"
"2188044000","396500","3289","2375.0"
"2188509000","396500","3289","2375.4"
"2188717000","396500","3288","2375.8"
"2188926000","396500","3289","2376.2"
"2189136000","396500","3288","2376.2"
"2189346000","396500","3289","2376.5"
"2189817000","396500","3289","2377.3"
"2190027000","396500","3288","2377.3"
"2190236000","396500","3289","2377.7"
"2190446000","396500","3289","2378.1"
"2190654000","396500","3288","2378.1"
"2191119000","396500","3289","2378.8"
"2191329000","396500","3289","2379.2"
"2191539000","396500","3289","2379.2"
"2191747000","396500","3288","2379.6"
"2191957000","396500","3289","2380.0"
"2192423000","396500","3288","2380.7"
"2192633000","396500","3288","2380.7"
"2192842000","396700","3288","2381.1"
"2193051000","396700","3288","2381.5"
"2193260000","396700","3288","2381.5"
"2193668000","396700","3288","2382.3"
"2193936000","396700","3288","2382.6"
"2194144000","396700","3287","2382.6"
"2194353000","396700","3287","2383.0"
"2194562000","396700","3288","2383.4"
"2194970000","396700","3288","2383.8"
"2195238000","396700","3288","2384.2"
"2195448000","396700","3288","2384.6"
"2195659000","396700","3288","2384.9"
"2195867000","396700","3288","2384.9"
"2196275000","396700","3288","2385.7"
"2196542000","396700","3288","2386.1"
"2196752000","396700","3287","2386.1"
"2196961000","396700","3288","2386.5"
"2197171000","396700","3288","2386.9"
"2197577000","396700","3287","2387.2"
"2197844000","396700","3287","2387.6"
"2198053000","396700","3288","2388.0"
"2198262000","396700","3287","2388.4"
"2198471000","396700","3288","2388.4"
"2198935000","396700","3288","2389.1"
"2199145000","396700","3288","2389.5"
"2199356000","396700","3288","2389.5"
"2199566000","396700","3288","2389.9"
"2199781000","396700","3288","2390.3"
"2200188000","396700","3288","2390.7"
"2200455000","396700","3289","2391.1"
"2200665000","396700","3288","2391.4"
"2200875000","396700","3288","2391.4"
"2201084000","396700","3288","2391.8"
"2201492000","396700","3288","2392.6"
"2201759000","396700","3288","2392.6"
"2201969000","396700","3288","2393.0"
"2202179000","396700","3288","2393.4"
"2202387000","396700","3287","2393.7"
"2202794000","396700","3288","2394.1"
"2203062000","396700","3288","2394.5"
"2203272000","396700","3288","2394.9"
"2203482000","396700","3288","2394.9"
"2203692000","396700","3289","2395.3"
"2204099000","396700","3288","2395.6"
"2204366000","396700","3288","2396.0"
"2204576000","396700","3288","2396.4"
"2204786000","396700","3289","2396.8"
"2204994000","396700","3288","2397.2"
"2205401000","396700","3289","2397.6"
"2205669000","396700","3289","2397.9"
"2205878000","396700","3288","2398.3"
"2206087000","396700","3289","2398.3"
"2206297000","396700","3289","2398.7"
"2206704000","396700","3289","2399.1"
"2206970000","396700","3289","2399.5"
"2207179000","396700","3290","2399.9"
"2207389000","396700","3289","2400.2"
"2207597000","396700","3289","2400.2"
"2208005000","396700","3289","2401.0"
"2208273000","396700","3289","2401.4"
"2208482000","396700","3289","2401.4"
"2208693000","396700","3289","2401.8"
"2208902000","396700","3289","2402.2"
"2209366000","396700","3289","2402.9"
"2209575000","396700","3289","2402.9"
"2209790000","396700","3289","2403.3"
"2210000000","396700","3289","2403.7"
"2210211000","396700","3289","2403.7"
"2210618000","396700","3290","2404.4"
"2210886000","396700","3289","2404.8"
"2211095000","396700","3289","2404.8"
"2211310000","396700","3290","2405.2"
"2211520000","396700","3289","2405.6"
"2211925000","396700","3289","2406.0"
"2212192000","396700","3289","2406.4"
"2212402000","396700","3289","2406.7"
"2212612000","396700","3289","2407.1"
"2212822000","396700","3289","2407.1"
"2213230000","396700","3290","2407.9"
"2213498000","396700","3289","2408.3"
"2213708000","396700","3289","2408.3"
"2213917000","396700","3290","2408.6"
"2214126000","396700","3289","2409.0"
"2214532000","396700","3289","2409.4"
"2214799000","396700","3290","2409.8"
"2215010000","396700","3289","2410.2"
"2215219000","396700","3290","2410.6"
"2215430000","396700","3290","2410.6"
"2215838000","396700","3290","2411.3"
"2216104000","396700","3290","2411.7"
"2216313000","396700","3289","2411.7"
"2216523000","396700","3290","2412.1"
"2216732000","396700","3289","2412.5"
"2217139000","396700","3289","2412.9"
"2217406000","396700","3290","2413.2"
"2217617000","396700","3289","2413.6"
"2217826000","396700","3289","2413.6"
"2218036000","396700","3290","2414.0"
"2218443000","396700","3289","2414.4"
"2218710000","396700","3289","2414.8"
"2218920000","396700","3290","2415.1"
"2219131000","396700","3289","2415.5"
"2219340000","396700","3289","2415.9"
"2219747000","396700","3289","2416.3"
"2220019000","396700","3289","2416.7"
"2220230000","396700","3289","2417.1"
"2220440000","396700","3289","2417.1"
"2220649000","396700","3290","2417.4"
"2221056000","396700","3289","2417.8"
"2221324000","396700","3289","2418.2"
"2221535000","396700","3289","2418.6"
"2221745000","396700","3290","2419.0"
"2221954000","396700","3290","2419.4"
"2222362000","396700","3290","2419.7"
"2222629000","396700","3290","2420.1"
"2222839000","396700","3290","2420.5"
"2223048000","396700","3289","2420.5"
"2223258000","396700","3290","2420.9"
"2223666000","396700","3289","2421.3"
"2223933000","396700","3289","2421.6"
"2224143000","396700","3290","2422.0"
"2224352000","396700","3289","2422.4"
"2224561000","396700","3289","2422.4"
"2224969000","396700","3290","2423.2"
"2225235000","396700","3289","2423.6"
"2225445000","396700","3290","2423.6"
"2225653000","396700","3289","2423.9"
"2225863000","396700","3290","2424.3"
"2226270000","396700","3289","2424.7"
"2226538000","396700","3289","2425.1"
"2226748000","396700","3289","2425.5"
"2226958000","396700","3290","2425.9"
"2227168000","396700","3290","2425.9"
"2227567000","396700","3290","2426.6"
"2227842000","396700","3290","2427.0"
"2228051000","396700","3290","2427.4"
"2228261000","396700","3290","2427.4"
"2228471000","396700","3290","2427.8"
"2228879000","396700","3290","2428.2"
"2229147000","396700","3289","2428.5"
"2229356000","396700","3290","2428.9"
"2229566000","396700","3290","2429.3"
"2229781000","396700","3290","2429.3"
"2230188000","397200","3290","2430.1"
"2230455000","397200","3290","2430.5"
"2230665000","397200","3289","2430.5"
"2230875000","397200","3290","2430.8"
"2231084000","397200","3290","2431.2"
"2231489000","397200","3289","2431.6"
"2231756000","397200","3290","2432.0"
"2231966000","397200","3289","2432.4"
"2232174000","397200","3289","2432.8"
"2232384000","397200","3290","2432.8"
"2232790000","397200","3289","2433.5"
"2233057000","397200","3289","2433.9"
"2233267000","397200","3289","2433.9"
"2233476000","397200","3289","2434.3"
"2233686000","397200","3289","2434.7"
"2234094000","397200","3289","2435.0"
"2234359000","397200","3289","2435.4"
"2234569000","397200","3289","2435.8"
"2234778000","397200","3289","2435.8"
"2234988000","397200","3289","2436.2"
"2235394000","397200","3289","2436.6"
"2235662000","397200","3289","2436.9"
"2235871000","397200","3289","2437.3"
"2236080000","397200","3290","2437.7"
"2236290000","397200","3289","2438.1"
"2236697000","397200","3289","2438.5"
"2236965000","397200","3289","2438.9"
"2237175000","397200","3289","2439.2"
"2237385000","397200","3289","2439.2"
"2237595000","397200","3289","2439.6"
"2238002000","397200","3289","2440.0"
"2238269000","397200","3290","2440.4"
"2238478000","397200","3289","2440.8"
"2238688000","397200","3290","2441.2"
"2238899000","397200","3289","2441.2"
"2239306000","397200","3290","2441.9"
"2239574000","397200","3289","2442.3"
"2239789000","397200","3289","2442.7"
"2239999000","397200","3289","2442.7"
"2240208000","397200","3289","2443.1"
"2240614000","397200","3289","2443.4"
"2240881000","397200","3289","2443.8"
"2241091000","397200","3289","2444.2"
"2241301000","397200","3289","2444.6"
"2241510000","397200","3289","2444.6"
"2241917000","397200","3289","2445.4"
"2242185000","397200","3289","2445.7"
"2242395000","397200","3289","2445.7"
"2242605000","397200","3289","2446.1"
"2242815000","397200","3289","2446.5"
"2243278000","397200","3288","2446.9"
"2243488000","397200","3289","2447.3"
"2243697000","397200","3289","2447.7"
"2243907000","397200","3289","2448.0"
"2244117000","397200","3289","2448.0"
"2244525000","397200","3290","2448.8"
"2244793000","397200","3289","2449.2"
"2245003000","397200","3289","2449.2"
"2245211000","397200","3290","2449.6"
"2245421000","397200","3289","2450.0"
"2245828000","397200","3289","2450.3"
"2246094000","397200","3290","2450.7"
"2246304000","397200","3289","2451.1"
"2246512000","397200","3289","2451.1"
"2246722000","397200","3289","2451.5"
"2247129000","397200","3289","2451.9"
"2247395000","397200","3289","2452.2"
"2247605000","397200","3289","2452.6"
"2247815000","397200","3289","2453.0"
"2248024000","397200","3289","2453.4"
"2248430000","397200","3289","2453.8"
"2248698000","397200","3289","2454.2"
"2248907000","397200","3289","2454.5"
"2249116000","397200","3289","2454.5"
"2249326000","397200","3289","2454.9"
"2249797000","397200","3289","2455.7"
"2250005000","397200","3289","2455.7"
"2250215000","397200","3289","2456.1"
"2250426000","397200","3290","2456.5"
"2250635000","397200","3289","2456.5"
"2251043000","397200","3289","2457.2"
"2251310000","397200","3289","2457.6"
"2251520000","397200","3289","2457.6"
"2251729000","397200","3288","2458.0"
"2251939000","397200","3289","2458.4"
"2252404000","397200","3288","2458.7"
"2252614000","397200","3288","2459.1"
"2252823000","397200","3289","2459.5"
"2253033000","397200","3288","2459.9"
"2253247000","397200","3288","2459.9"
"2253654000","397200","3289","2460.7"
"2253921000","397200","3288","2461.0"
"2254131000","397200","3288","2461.0"
"2254341000","397200","3288","2461.4"
"2254550000","397200","3288","2461.8"
"2254956000","397200","3287","2462.2"
"2255223000","397200","3288","2462.6"
"2255433000","397200","3288","2463.0"
"2255641000","397200","3288","2463.3"
"2255851000","397200","3288","2463.3"
"2256258000","397200","3288","2464.1"
"2256524000","397200","3288","2464.5"
"2256734000","397200","3288","2464.5"
"2256944000","397200","3287","2464.9"
"2257154000","397200","3288","2465.2"
"2257561000","397200","3287","2465.6"
"2257829000","397200","3288","2466.0"
"2258039000","397200","3288","2466.4"
"2258247000","397200","3287","2466.8"
"2258457000","397200","3288","2466.8"
"2258923000","397200","3288","2467.5"
"2259132000","397200","3288","2467.9"
"2259341000","397200","3288","2467.9"
"2259551000","397200","3289","2468.3"
"2259761000","397200","3288","2468.7"
"2260173000","397200","3288","2469.1"
"2260441000","397200","3289","2469.5"
"2260650000","397200","3288","2469.8"
"2260858000","397200","3288","2469.8"
"2261068000","397200","3289","2470.2"
"2261475000","397200","3288","2471.0"
"2261743000","397200","3288","2471.4"
"2261953000","397200","3289","2471.4"
"2262162000","397200","3288","2471.7"
"2262371000","397200","3288","2472.1"
"2262778000","397200","3288","2472.5"
"2263045000","397200","3288","2472.9"
"2263254000","397200","3288","2473.3"
"2263463000","397200","3288","2473.3"
"2263673000","397200","3288","2473.7"
"2264081000","397200","3288","2474.0"
"2264348000","397200","3288","2474.4"
"2264558000","397200","3288","2474.8"
"2264768000","397200","3289","2475.2"
"2264977000","397200","3288","2475.2"
"2265385000","397200","3288","2476.0"
"2265653000","397200","3289","2476.3"
"2265862000","397200","3288","2476.7"
"2266072000","397200","3288","2476.7"
"2266281000","397200","3289","2477.1"
"2266689000","397200","3289","2477.5"
"2266956000","397200","3289","2477.9"
"2267166000","397200","3289","2478.2"
"2267376000","397200","3289","2478.6"
"2267586000","397200","3289","2478.6"
"2267993000","395400","3289","2479.4"
"2268261000","395400","3289","2479.8"
"2268471000","395400","3289","2479.8"
"2268680000","395400","3289","2480.2"
"2268891000","395400","3289","2480.5"
"2269298000","395400","3289","2480.9"
"2269564000","395400","3289","2481.3"
"2269779000","395400","3289","2481.7"
"2269988000","395400","3289","2482.1"
"2270197000","395400","3289","2482.1"
"2270604000","395400","3289","2482.8"
"2270871000","395400","3288","2483.2"
"2271081000","395400","3289","2483.2"
"2271290000","395400","3289","2483.6"
"2271500000","395400","3289","2484.0"
"2271908000","395400","3289","2484.4"
"2272176000","395400","3289","2484.7"
"2272386000","395400","3289","2485.1"
"2272595000","395400","3288","2485.1"
"2272804000","395400","3289","2485.5"
"2273211000","395400","3289","2485.9"
"2273479000","395400","3288","2486.3"
"2273689000","395400","3289","2486.7"
"2273899000","395400","3289","2487.0"
"2274107000","395400","3288","2487.4"
"2274514000","395400","3289","2487.8"
"2274782000","395400","3289","2488.2"
"2274992000","395400","3289","2488.6"
"2275202000","395400","3289","2488.6"
"2275412000","395400","3289","2489.0"
"2275820000","395400","3289","2489.3"
"2276087000","395400","3289","2489.7"
"2276296000","395400","3289","2490.1"
"2276505000","395400","3289","2490.5"
"2276713000","395400","3289","2490.5"
"2277120000","395400","3289","2491.2"
"2277388000","395400","3289","2491.6"
"2277596000","395400","3289","2492.0"
"2277806000","395400","3289","2492.0"
"2278016000","395400","3289","2492.4"
"2278482000","395400","3289","2493.2"
"2278691000","395400","3289","2493.2"
"2278901000","395400","3290","2493.5"
"2279111000","395400","3289","2493.9"
"2279320000","395400","3289","2493.9"
"2279728000","395400","3289","2494.7"
"2280001000","395400","3289","2495.1"
"2280210000","395400","3289","2495.1"
"2280418000","395400","3289","2495.5"
"2280627000","395400","3289","2495.8"
"2281035000","395400","3289","2496.2"
"2281303000","395400","3289","2496.6"
"2281512000","395400","3289","2497.0"
"2281723000","395400","3289","2497.4"
"2281932000","395400","3289","2497.4"
"2282340000","395400","3290","2498.1"
"2282607000","395400","3290","2498.5"
"2282816000","395400","3289","2498.5"
"2283026000","395400","3290","2498.9"
"2283236000","395400","3290","2499.3"
"2283643000","395400","3289","2499.7"
"2283910000","395400","3290","2500.0"
"2284119000","395400","3289","2500.4"
"2284329000","395400","3289","2500.4"
"2284538000","395400","3289","2500.8"
"2284946000","395400","3289","2501.6"
"2285213000","395400","3289","2502.0"
"2285422000","395400","3289","2502.0"
"2285632000","395400","3289","2502.3"
"2285842000","395400","3289","2502.7"
"2286249000","395400","3289","2503.1"
"2286516000","395400","3289","2503.5"
"2286725000","395400","3289","2503.9"
"2286935000","395400","3288","2503.9"
"2287145000","395400","3289","2504.2"
"2287552000","395400","3288","2505.0"
"2287819000","395400","3288","2505.4"
"2288028000","395400","3288","2505.4"
"2288238000","395400","3288","2505.8"
"2288448000","395400","3288","2506.2"
"2288854000","395400","3288","2506.5"
"2289122000","395400","3288","2506.9"
"2289331000","395400","3288","2507.3"
"2289541000","395400","3288","2507.3"
"2289751000","395400","3289","2507.7"
"2290163000","395400","3289","2508.1"
"2290431000","395400","3288","2508.5"
"2290641000","395400","3289","2508.8"
"2290851000","395400","3289","2509.2"
"2291060000","395400","3289","2509.2"
"2291466000","395400","3288","2510.0"
"2291733000","395400","3289","2510.4"
"2291943000","395400","3288","2510.8"
"2292152000","395400","3288","2510.8"
"2292361000","395400","3288","2511.1"
"2292768000","395400","3288","2511.5"
"2293036000","395400","3288","2511.9"
"2293245000","395400","3288","2512.3"
"2293455000","395400","3289","2512.7"
"2293665000","395400","3288","2512.7"
"2294072000","395400","3289","2513.4"
"2294340000","395400","3288","2513.8"
"2294549000","395400","3288","2513.8"
"2294759000","395400","3288","2514.2"
"2294969000","395400","3288","2514.6"
"2295381000","395400","3288","2515.0"
"2295648000","395400","3288","2515.3"
"2295857000","395400","3289","2515.7"
"2296067000","395400","3288","2516.1"
"2296276000","395400","3288","2516.1"
"2296684000","395400","3289","2516.9"
"2296951000","395400","3288","2517.3"
"2297161000","395400","3288","2517.3"
"2297371000","395400","3289","2517.6"
"2297580000","395400","3289","2518.0"
"2297987000","395400","3289","2518.4"
"2298255000","395400","3288","2518.8"
"2298465000","395400","3289","2519.2"
"2298675000","395400","3289","2519.2"
"2298883000","395400","3289","2519.5"
"2299291000","395400","3289","2520.3"
"2299559000","395400","3289","2520.7"
"2299773000","395400","3289","2520.7"
"2299983000","395400","3290","2521.1"
"2300192000","395400","3289","2521.5"
"2300590000","395400","3289","2521.8"
"2300866000","395400","3289","2522.2"
"2301075000","395400","3289","2522.6"
"2301285000","395400","3289","2522.6"
"2301494000","395400","3289","2523.0"
"2301901000","395400","3289","2523.8"
"2302168000","395400","3289","2523.8"
"2302378000","395400","3289","2524.1"
"2302587000","395400","3289","2524.5"
"2302797000","395400","3289","2524.9"
"2303203000","395400","3288","2525.3"
"2303469000","395400","3288","2525.7"
"2303679000","395400","3289","2526.1"
"2303888000","395400","3288","2526.1"
"2304098000","395400","3289","2526.4"
"2304506000","395400","3289","2526.8"
"2304773000","395400","3289","2527.2"
"2304983000","395400","3289","2527.6"
"2305193000","395400","3290","2528.0"
"2305403000","396500","3289","2528.3"
"2305811000","396500","3289","2528.7"
"2306078000","396500","3289","2529.1"
"2306288000","396500","3289","2529.1"
"2306498000","396500","3289","2529.5"
"2306707000","396500","3289","2529.9"
"2307114000","396500","3289","2530.2"
"2307381000","396500","3289","2530.6"
"2307591000","396500","3289","2531.0"
"2307801000","396500","3289","2531.4"
"2308009000","396500","3289","2531.4"
"2308416000","396500","3289","2532.2"
"2308684000","396500","3289","2532.6"
"2308893000","396500","3289","2532.6"
"2309103000","396500","3289","2532.9"
"2309312000","396500","3289","2533.3"
"2309720000","396500","3289","2533.7"
"2309994000","396500","3289","2534.1"
"2310203000","396500","3290","2534.5"
"2310413000","396500","3290","2534.8"
"2310622000","396500","3290","2534.8"
"2311088000","396500","3289","2535.6"
"2311298000","396500","3290","2536.0"
"2311507000","396500","3289","2536.0"
"2311716000","396500","3289","2536.4"
"2311925000","396500","3289","2536.8"
"2312389000","396500","3288","2537.1"
"2312599000","396500","3289","2537.5"
"2312809000","396500","3289","2537.9"
"2313017000","396500","3288","2538.3"
"2313226000","396500","3289","2538.3"
"2313633000","396500","3289","2539.1"
"2313899000","396500","3288","2539.4"
"2314108000","396500","3289","2539.4"
"2314318000","396500","3289","2539.8"
"2314528000","396500","3289","2540.2"
"2314935000","396500","3289","2540.6"
"2315203000","396500","3290","2541.0"
"2315413000","396500","3289","2541.3"
"2315621000","396500","3289","2541.7"
"2315831000","396500","3289","2541.7"
"2316296000","396500","3289","2542.5"
"2316505000","396500","3289","2542.5"
"2316713000","396500","3289","2542.9"
"2316923000","396500","3289","2543.3"
"2317133000","396500","3289","2543.6"
"2317598000","396500","3289","2544.0"
"2317808000","396500","3289","2544.4"
"2318018000","396500","3289","2544.8"
"2318227000","396500","3288","2544.8"
"2318437000","396500","3288","2545.2"
"2318844000","396500","3289","2545.5"
"2319111000","396500","3288","2545.9"
"2319321000","396500","3288","2546.3"
"2319530000","396500","3288","2546.7"
"2319739000","396500","3288","2547.1"
"2320153000","396500","3288","2547.5"
"2320420000","396500","3288","2547.8"
"2320629000","396500","3288","2548.2"
"2320839000","396500","3288","2548.2"
"2321049000","396500","3288","2548.6"
"2321456000","396500","3288","2549.0"
"2321724000","396500","3288","2549.4"
"2321933000","396500","3288","2549.8"
"2322143000","396500","3288","2550.1"
"2322352000","396500","3288","2550.1"
"2322818000","396500","3288","2550.9"
"2323027000","396500","3288","2551.3"
"2323235000","396500","3287","2551.3"
"2323445000","396500","3288","2551.7"
"2323655000","396500","3288","2552.1"
"2324063000","396500","3288","2552.4"
"2324331000","396500","3288","2552.8"
"2324540000","396500","3289","2553.2"
"2324750000","396500","3288","2553.6"
"2324960000","396500","3288","2553.6"
"2325367000","396500","3289","2554.3"
"2325634000","396500","3288","2554.7"
"2325845000","396500","3289","2554.7"
"2326054000","396500","3289","2555.1"
"2326262000","396500","3288","2555.5"
"2326670000","396500","3289","2555.9"
"2326937000","396500","3289","2556.3"
"2327147000","396500","3289","2556.6"
"2327356000","396500","3289","2557.0"
"2327566000","396500","3288","2557.0"
"2328032000","396500","3289","2557.8"
"2328242000","396500","3288","2558.2"
"2328451000","396500","3288","2558.2"
"2328661000","396500","3289","2558.6"
"2328871000","396500","3288","2558.9"
"2329335000","396500","3288","2559.3"
"2329545000","396500","3289","2559.7"
"2329754000","396500","3289","2560.1"
"2329970000","396500","3289","2560.5"
"2330178000","396500","3289","2560.5"
"2330586000","396500","3290","2561.2"
"2330854000","396500","3289","2561.2"
"2331063000","396500","3289","2561.6"
"2331272000","396500","3290","2562.0"
"2331482000","396500","3289","2562.4"
"2331889000","396500","3289","2562.8"
"2332156000","396500","3290","2563.1"
"2332366000","396500","3289","2563.5"
"2332575000","396500","3289","2563.5"
"2332784000","396500","3290","2563.9"
"2333192000","396500","3289","2564.3"
"2333459000","396500","3289","2564.7"
"2333670000","396500","3289","2565.1"
"2333880000","396500","3289","2565.4"
"2334090000","396500","3290","2565.4"
"2334497000","396500","3289","2566.2"
"2334764000","396500","3290","2566.6"
"2334973000","396500","3289","2566.6"
"2335183000","396500","3289","2567.0"
"2335393000","396500","3290","2567.3"
"2335801000","396500","3289","2567.7"
"2336069000","396500","3290","2568.1"
"2336278000","396500","3290","2568.5"
"2336487000","396500","3289","2568.9"
"2336697000","396500","3290","2568.9"
"2337115000","396500","3289","2569.6"
"2337382000","396500","3289","2570.0"
"2337591000","396500","3289","2570.0"
"2337802000","396500","3289","2570.4"
"2338012000","396500","3290","2570.8"
"2338419000","396500","3289","2571.2"
"2338686000","396500","3290","2571.6"
"2338897000","396500","3289","2571.9"
"2339105000","396500","3289","2572.3"
"2339314000","396500","3290","2572.3"
"2339721000","396500","3289","2573.1"
"2339993000","396500","3289","2573.5"
"2340203000","396500","3289","2573.5"
"2340413000","396500","3289","2573.8"
"2340622000","396500","3290","2574.2"
"2341029000","396500","3289","2574.6"
"2341298000","396500","3290","2575.0"
"2341508000","396500","3290","2575.4"
"2341716000","396500","3289","2575.8"
"2341926000","396500","3290","2575.8"
"2342333000","396500","3290","2576.5"
"2342601000","396500","3289","2576.9"
"2342810000","396500","3290","2576.9"
"2343020000","394200","3289","2577.3"
"2343230000","394200","3290","2577.7"
"2343637000","394200","3289","2578.1"
"2343905000","394200","3289","2578.4"
"2344115000","394200","3290","2578.8"
"2344325000","394200","3290","2579.2"
"2344535000","394200","3290","2579.2"
"2344942000","394200","3290","2580.0"
"2345210000","394200","3290","2580.4"
"2345419000","394200","3290","2580.4"
"2345628000","394200","3290","2580.7"
"2345838000","394200","3290","2581.1"
"2346244000","394200","3290","2581.5"
"2346512000","394200","3290","2581.9"
"2346722000","394200","3290","2582.3"
"2346931000","394200","3289","2582.3"
"2347141000","394200","3290","2582.6"
"2347606000","394200","3290","2583.4"
"2347815000","394200","3289","2583.4"
"2348025000","394200","3289","2583.8"
"2348236000","394200","3289","2584.2"
"2348445000","394200","3289","2584.6"
"2348852000","394200","3289","2584.9"
"2349120000","394200","3289","2585.3"
"2349328000","394200","3289","2585.7"
"2349538000","394200","3289","2585.7"
"2349747000","394200","3289","2586.1"
"2350160000","394200","3289","2586.5"
"2350427000","394200","3289","2586.8"
"2350636000","394200","3289","2587.2"
"2350846000","394200","3289","2587.6"
"2351056000","394200","3289","2587.6"
"2351463000","394200","3289","2588.4"
"2351731000","394200","3289","2588.8"
"2351941000","394200","3289","2588.8"
"2352151000","394200","3289","2589.1"
"2352361000","394200","3289","2589.5"
"2352825000","394200","3289","2589.9"
"2353035000","394200","3289","2590.3"
"2353245000","394200","3289","2590.7"
"2353453000","394200","3289","2591.1"
"2353663000","394200","3289","2591.1"
"2354070000","394200","3289","2591.8"
"2354338000","394200","3289","2592.2"
"2354548000","394200","3289","2592.2"
"2354758000","394200","3289","2592.6"
"2354968000","394200","3289","2593.0"
"2355375000","394200","3289","2593.3"
"2355643000","394200","3289","2593.7"
"2355852000","394200","3289","2594.1"
"2356060000","394200","3289","2594.5"
"2356269000","394200","3289","2594.5"
"2356676000","394200","3289","2595.3"
"2356944000","394200","3288","2595.7"
"2357153000","394200","3289","2595.7"
"2357363000","394200","3288","2596.0"
"2357573000","394200","3289","2596.4"
"2357979000","394200","3288","2596.8"
"2358247000","394200","3289","2597.2"
"2358457000","394200","3289","2597.6"
"2358667000","394200","3288","2597.6"
"2358876000","394200","3289","2597.9"
"2359283000","394200","3289","2598.3"
"2359550000","394200","3288","2598.7"
"2359760000","394200","3289","2599.1"
"2359976000","394200","3289","2599.5"
"2360184000","394200","3288","2599.9"
"2360591000","394200","3289","2600.2"
"2360859000","394200","3289","2600.6"
"2361067000","394200","3289","2601.0"
"2361276000","394200","3289","2601.0"
"2361487000","394200","3289","2601.4"
"2361895000","394200","3289","2601.8"
"2362162000","394200","3289","2602.1"
"2362371000","394200","3290","2602.5"
"2362581000","394200","3289","2602.9"
"2362790000","394200","3289","2602.9"
"2363254000","394200","3289","2603.7"
"2363465000","394200","3289","2604.1"
"2363674000","394200","3289","2604.1"
"2363884000","394200","3289","2604.4"
"2364094000","394200","3289","2604.8"
"2364499000","394200","3288","2605.2"
"2364768000","394200","3289","2605.6"
"2364978000","394200","3289","2606.0"
"2365186000","394200","3288","2606.4"
"2365395000","394200","3289","2606.4"
"2365803000","394200","3289","2607.1"
"2366070000","394200","3288","2607.5"
"2366279000","394200","3289","2607.5"
"2366489000","394200","3289","2607.9"
"2366699000","394200","3289","2608.3"
"2367106000","394200","3289","2608.6"
"2367374000","394200","3289","2609.0"
"2367583000","394200","3289","2609.4"
"2367792000","394200","3288","2609.4"
"2368002000","394200","3288","2609.8"
"2368409000","394200","3289","2610.6"
"2368677000","394200","3289","2610.6"
"2368887000","394200","3288","2610.9"
"2369096000","394200","3289","2611.3"
"2369306000","394200","3289","2611.7"
"2369713000","394200","3288","2612.1"
"2369986000","394200","3289","2612.5"
"2370196000","394200","3289","2612.9"
"2370405000","394200","3288","2612.9"
"2370615000","394200","3288","2613.2"
"2371023000","394200","3288","2613.6"
"2371290000","394200","3288","2614.0"
"2371500000","394200","3288","2614.4"
"2371710000","394200","3289","2614.8"
"2371920000","394200","3288","2615.2"
"2372327000","394200","3288","2615.5"
"2372595000","394200","3289","2615.9"
"2372805000","394200","3288","2616.3"
"2373014000","394200","3288","2616.3"
"2373224000","394200","3288","2616.7"
"2373631000","394200","3288","2617.1"
"2373899000","394200","3288","2617.4"
"2374108000","394200","3288","2617.8"
"2374318000","394200","3288","2618.2"
"2374527000","394200","3288","2618.6"
"2374935000","394200","3288","2619.0"
"2375202000","394200","3288","2619.4"
"2375411000","394200","3287","2619.7"
"2375621000","394200","3288","2619.7"
"2375830000","394200","3288","2620.1"
"2376237000","394200","3288","2620.5"
"2376504000","394200","3288","2620.9"
"2376714000","394200","3288","2621.3"
"2376924000","394200","3288","2621.7"
"2377134000","394200","3288","2621.7"
"2377598000","394200","3288","2622.4"
"2377807000","394200","3288","2622.8"
"2378017000","394200","3288","2622.8"
"2378226000","394200","3288","2623.2"
"2378436000","394200","3288","2623.6"
"2378901000","394200","3288","2623.9"
"2379115000","394200","3288","2624.3"
"2379324000","394200","3288","2624.7"
"2379534000","394200","3288","2625.1"
"2379743000","394200","3287","2625.1"
"2380156000","394200","3288","2625.9"
"2380424000","396600","3287","2626.2"
"2380633000","396600","3287","2626.2"
"2380843000","396600","3288","2626.6"
"2381053000","396600","3288","2627.0"
"2381459000","396600","3287","2627.4"
"2381726000","396600","3287","2627.8"
"2381936000","396600","3287","2628.1"
"2382144000","396600","3287","2628.5"
"2382354000","396600","3287","2628.5"
"2382819000","396600","3287","2629.3"
"2383027000","396600","3287","2629.7"
"2383237000","396600","3287","2629.7"
"2383446000","396600","3287","2630.1"
"2383656000","396600","3288","2630.4"
"2384064000","396600","3288","2630.8"
"2384332000","396600","3288","2631.2"
"2384541000","396600","3288","2631.6"
"2384751000","396600","3287","2631.6"
"2384961000","396600","3288","2632.0"
"2385367000","396600","3288","2632.3"
