Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"23067000","0","3290","36.9"
"23532000","0","3290","37.6"
"23742000","0","3290","38.0"
"23952000","0","3290","38.4"
"24162000","0","3290","38.4"
"24372000","0","3290","38.8"
"24842000","0","3290","39.6"
"25052000","0","3290","39.9"
"25261000","0","3291","40.3"
"25471000","0","3290","40.7"
"25681000","0","3290","41.1"
"26119000","0","3291","41.5"
"26387000","0","3290","41.9"
"26597000","0","3290","42.2"
"26807000","0","3290","42.6"
"27017000","0","3291","43.0"
"27424000","0","3290","43.4"
"27691000","0","3291","43.8"
"27899000","0","3291","44.2"
"28109000","0","3291","44.6"
"28319000","0","3291","44.9"
"28726000","0","3290","45.7"
"28994000","0","3291","46.1"
"29204000","0","3291","46.1"
"29414000","0","3291","46.5"
"29623000","0","3291","46.9"
"30031000","0","3291","47.6"
"30298000","0","3291","48.0"
"30507000","0","3291","48.0"
"30715000","0","3290","48.4"
"30925000","0","3291","48.8"
"31391000","459700","3290","49.6"
"31599000","459700","3290","49.9"
"31808000","459700","3290","50.3"
"32018000","459700","3290","50.3"
"32228000","459700","3290","50.7"
"32635000","459700","3290","51.5"
"32902000","459700","3290","51.9"
"33112000","459700","3290","52.2"
"33322000","459700","3290","52.6"
"33531000","459700","3290","52.6"
"33997000","459700","3290","53.4"
"34207000","459700","3290","53.8"
"34416000","459700","3290","54.2"
"34626000","459700","3290","54.6"
"34841000","459700","3289","54.9"
"35249000","459700","3290","55.3"
"35517000","459700","3290","55.7"
"35726000","459700","3290","56.1"
"35936000","459700","3290","56.5"
"36146000","459700","3290","56.9"
"36553000","459700","3290","57.2"
"36820000","459700","3291","57.6"
"37029000","459700","3290","58.0"
"37238000","459700","3290","58.4"
"37448000","459700","3290","58.8"
"37856000","459700","3291","59.6"
"38123000","459700","3291","59.9"
"38332000","459700","3290","60.3"
"38542000","459700","3290","60.3"
"38752000","459700","3290","60.7"
"39159000","459700","3290","61.5"
"39428000","459700","3290","61.9"
"39636000","459700","3290","62.2"
"39845000","459700","3290","62.6"
"40055000","459700","3290","62.6"
"40463000","459700","3290","63.4"
"40730000","459700","3290","63.8"
"40939000","459700","3290","64.2"
"41147000","459700","3290","64.6"
"41357000","459700","3290","64.9"
"41822000","459700","3290","65.3"
"42032000","459700","3289","65.7"
"42241000","459700","3289","66.1"
"42450000","459700","3290","66.5"
"42661000","459700","3290","66.9"
"43069000","459700","3289","67.2"
"43335000","459700","3289","67.6"
"43545000","459700","3289","68.0"
"43755000","459700","3290","68.4"
"43964000","459700","3289","68.8"
"44370000","459700","3289","69.2"
"44635000","459700","3289","69.5"
"44850000","459700","3289","69.9"
"45061000","459700","3289","70.3"
"45271000","459700","3290","70.7"
"45679000","459700","3290","71.5"
"45945000","459700","3290","71.9"
"46155000","459700","3290","71.9"
"46365000","459700","3289","72.2"
"46575000","459700","3290","72.6"
"46983000","459700","3290","73.4"
"47250000","459700","3290","73.8"
"47460000","459700","3290","74.2"
"47670000","459700","3290","74.2"
"47879000","459700","3290","74.5"
"48287000","459700","3290","75.3"
"48552000","459700","3290","75.7"
"48761000","459700","3290","76.1"
"48971000","459700","3290","76.1"
"49181000","459700","3289","76.5"
"49588000","459700","3290","77.2"
"49855000","459700","3289","77.6"
"50064000","459700","3290","78.0"
"50274000","459700","3289","78.4"
"50483000","459700","3289","78.4"
"50891000","459700","3289","79.2"
"51159000","459700","3289","79.5"
"51369000","459700","3290","79.9"
"51579000","459700","3289","80.3"
"51788000","459700","3289","80.7"
"52195000","459700","3289","81.1"
"52463000","459700","3289","81.5"
"52672000","459700","3290","81.8"
"52881000","459700","3289","82.2"
"53091000","459700","3290","82.6"
"53499000","459700","3289","83.0"
"53766000","459700","3289","83.8"
"53976000","459700","3290","83.8"
"54185000","459700","3289","84.2"
"54395000","459700","3290","84.5"
"54809000","459700","3290","85.3"
"55076000","459700","3289","85.7"
"55286000","459700","3290","86.1"
"55496000","459700","3289","86.1"
"55705000","459700","3289","86.5"
"56112000","459700","3290","87.2"
"56379000","459700","3289","87.6"
"56589000","459700","3290","88.0"
"56800000","459700","3290","88.4"
"57010000","459700","3290","88.8"
"57417000","459700","3290","89.2"
"57685000","459700","3290","89.5"
"57895000","459700","3290","89.9"
"58104000","459700","3290","90.3"
"58313000","459700","3289","90.7"
"58720000","459700","3290","91.1"
"58987000","459700","3290","91.5"
"59197000","459700","3290","91.8"
"59406000","459700","3290","92.2"
"59615000","459700","3290","92.6"
"60022000","459700","3290","93.0"
"60290000","459700","3290","93.8"
"60500000","459700","3290","93.8"
"60710000","459700","3290","94.2"
"60919000","459700","3290","94.5"
"61327000","459700","3290","95.3"
"61594000","459700","3290","95.7"
"61804000","459700","3290","95.7"
"62012000","459700","3290","96.1"
"62223000","459700","3291","96.5"
"62630000","459700","3290","97.2"
"62898000","459700","3290","97.6"
"63108000","459700","3290","98.0"
"63318000","459700","3290","98.0"
"63527000","459700","3291","98.4"
"63935000","461900","3290","99.2"
"64202000","461900","3290","99.5"
"64411000","461900","3290","99.9"
"64622000","461900","3290","99.9"
"64837000","461900","3291","100.3"
"65245000","461900","3290","101.1"
"65511000","461900","3290","101.5"
"65721000","461900","3290","101.5"
"65929000","461900","3290","101.8"
"66138000","461900","3289","102.2"
"66545000","461900","3290","103.0"
"66813000","461900","3290","103.4"
"67022000","461900","3289","103.4"
"67232000","461900","3290","103.8"
"67442000","461900","3289","104.1"
"67849000","461900","3290","104.9"
"68122000","461900","3290","105.3"
"68332000","461900","3290","105.3"
"68542000","461900","3290","105.7"
"68752000","461900","3290","106.1"
"69159000","461900","3290","106.8"
"69427000","461900","3290","107.2"
"69636000","461900","3290","107.6"
"69846000","461900","3290","107.6"
"70056000","461900","3290","108.0"
"70464000","461900","3290","108.8"
"70731000","461900","3290","109.1"
"70941000","461900","3290","109.5"
"71151000","461900","3290","109.5"
"71360000","461900","3290","109.9"
"71767000","461900","3290","110.7"
"72035000","461900","3291","111.1"
"72244000","461900","3290","111.5"
"72454000","461900","3291","111.5"
"72663000","461900","3290","111.8"
"73070000","461900","3290","112.6"
"73338000","461900","3290","113.0"
"73546000","461900","3290","113.4"
"73755000","461900","3291","113.4"
"73965000","461900","3290","113.8"
"74431000","461900","3291","114.5"
"74640000","461900","3291","114.9"
"74855000","461900","3290","115.3"
"75065000","461900","3290","115.3"
"75275000","461900","3290","115.7"
"75683000","461900","3290","116.4"
"75951000","461900","3290","116.8"
"76159000","461900","3290","117.2"
"76369000","461900","3290","117.2"
"76579000","461900","3290","117.6"
"76986000","461900","3290","118.4"
"77254000","461900","3290","118.7"
"77463000","461900","3290","119.1"
"77672000","461900","3290","119.1"
"77882000","461900","3290","119.5"
"78348000","461900","3290","120.3"
"78558000","461900","3290","120.7"
"78767000","461900","3290","120.7"
"78977000","461900","3290","121.0"
"79186000","461900","3290","121.4"
"79594000","461900","3290","121.8"
"79862000","461900","3290","122.6"
"80071000","461900","3290","122.6"
"80280000","461900","3290","123.0"
"80489000","461900","3290","123.4"
"80898000","461900","3290","124.1"
"81165000","461900","3290","124.1"
"81375000","461900","3290","124.5"
"81584000","461900","3290","124.9"
"81795000","461900","3290","125.3"
"82201000","461900","3289","125.7"
"82468000","461900","3290","126.0"
"82678000","461900","3290","126.4"
"82888000","461900","3290","126.8"
"83098000","461900","3290","127.2"
"83563000","461900","3289","128.0"
"83772000","461900","3290","128.0"
"83982000","461900","3290","128.3"
"84190000","461900","3289","128.7"
"84399000","461900","3290","129.1"
"84813000","461900","3289","129.5"
"85080000","461900","3290","129.9"
"85291000","461900","3290","130.3"
"85500000","461900","3290","130.6"
"85710000","461900","3290","131.0"
"86117000","461900","3289","131.4"
"86384000","461900","3289","131.8"
"86594000","461900","3289","132.2"
"86804000","461900","3289","132.6"
"87014000","461900","3289","133.0"
"87419000","461900","3289","133.3"
"87687000","461900","3289","133.7"
"87897000","461900","3289","134.1"
"88107000","461900","3289","134.5"
"88316000","461900","3289","134.9"
"88722000","461900","3288","135.3"
"88990000","461900","3289","135.6"
"89199000","461900","3289","136.0"
"89409000","461900","3289","136.4"
"89619000","461900","3289","136.8"
"90025000","461900","3288","137.2"
"90292000","461900","3289","137.6"
"90503000","461900","3289","137.9"
"90712000","461900","3289","138.3"
"90923000","461900","3289","138.7"
"91388000","461900","3289","139.5"
"91598000","461900","3289","139.9"
"91808000","461900","3289","139.9"
"92018000","461900","3289","140.3"
"92227000","461900","3289","140.6"
"92635000","461900","3289","141.0"
"92902000","461900","3289","141.4"
"93111000","461900","3289","141.8"
"93321000","461900","3289","142.2"
"93532000","461900","3289","142.6"
"93940000","461900","3289","142.9"
"94207000","461900","3289","143.3"
"94417000","461900","3289","143.7"
"94626000","461900","3289","144.1"
"94841000","461900","3289","144.5"
"95249000","461900","3289","144.9"
"95517000","461900","3289","145.2"
"95726000","461900","3289","145.6"
"95936000","461900","3289","146.0"
"96146000","461900","3289","146.4"
"96611000","461900","3289","146.8"
"96821000","461900","3289","147.2"
"97031000","461900","3289","147.5"
"97239000","461900","3289","147.9"
"97448000","444500","3289","148.3"
"97856000","444500","3289","148.7"
"98124000","444500","3290","149.1"
"98334000","444500","3290","149.5"
"98542000","444500","3289","149.9"
"98752000","444500","3289","150.2"
"99159000","444500","3290","150.6"
"99425000","444500","3289","151.0"
"99635000","444500","3290","151.4"
"99845000","444500","3289","151.8"
"100053000","444500","3289","152.2"
"100518000","444500","3290","152.5"
"100728000","444500","3289","152.9"
"100937000","444500","3290","153.3"
"101147000","444500","3289","153.7"
"101357000","444500","3289","154.1"
"101764000","444500","3290","154.5"
"102031000","444500","3289","154.8"
"102241000","444500","3290","155.2"
"102451000","444500","3289","155.6"
"102660000","444500","3289","156.0"
"103067000","444500","3290","156.4"
"103335000","444500","3289","156.8"
"103543000","444500","3289","157.2"
"103753000","444500","3289","157.5"
"103963000","444500","3290","157.9"
"104370000","444500","3289","158.3"
"104637000","444500","3289","158.7"
"104852000","444500","3289","159.1"
"105062000","444500","3289","159.5"
"105271000","444500","3289","159.8"
"105679000","444500","3289","160.2"
"105945000","444500","3289","160.6"
"106155000","444500","3289","161.0"
"106365000","444500","3289","161.4"
"106575000","444500","3289","161.8"
"106982000","444500","3289","162.1"
"107250000","444500","3288","162.5"
"107460000","444500","3288","162.9"
"107670000","444500","3289","163.3"
"107879000","444500","3288","163.7"
"108287000","444500","3288","164.1"
"108553000","444500","3288","164.4"
"108763000","444500","3288","164.8"
"108973000","444500","3288","165.2"
"109183000","444500","3288","165.6"
"109590000","444500","3288","166.0"
"109856000","444500","3288","166.4"
"110071000","444500","3288","166.8"
"110281000","444500","3289","167.1"
"110491000","444500","3288","167.5"
"110955000","444500","3288","168.3"
"111164000","444500","3288","168.3"
"111375000","444500","3288","168.7"
"111584000","444500","3289","169.1"
"111794000","444500","3288","169.4"
"112259000","444500","3288","169.8"
"112470000","444500","3289","170.2"
"112679000","444500","3288","170.6"
"112889000","444500","3289","171.0"
"113099000","444500","3289","171.4"
"113506000","444500","3288","171.7"
"113773000","444500","3289","172.1"
"113982000","444500","3288","172.5"
"114192000","444500","3289","172.9"
"114401000","444500","3289","173.3"
"114814000","444500","3288","173.7"
"115082000","444500","3289","174.1"
"115292000","444500","3288","174.4"
"115500000","444500","3288","174.8"
"115710000","444500","3289","175.2"
"116117000","444500","3288","175.6"
"116384000","444500","3289","176.0"
"116594000","444500","3289","176.4"
"116804000","444500","3289","176.7"
"117013000","444500","3289","176.7"
"117419000","444500","3289","177.5"
"117687000","444500","3289","177.9"
"117896000","444500","3289","178.3"
"118106000","444500","3289","178.7"
"118315000","444500","3289","178.7"
"118722000","444500","3289","179.4"
"118990000","444500","3289","179.8"
"119200000","444500","3290","180.2"
"119410000","444500","3289","180.6"
"119618000","444500","3289","180.6"
"120017000","444500","3290","181.3"
"120293000","444500","3289","181.7"
"120503000","444500","3290","182.1"
"120713000","444500","3289","182.5"
"120922000","444500","3289","182.9"
"121329000","444500","3290","183.3"
"121597000","444500","3289","183.7"
"121807000","444500","3290","184.0"
"122017000","444500","3289","184.4"
"122225000","444500","3289","184.8"
"122690000","444500","3290","185.6"
"122901000","444500","3289","186.0"
"123110000","444500","3289","186.0"
"123319000","444500","3289","186.3"
"123529000","444500","3289","186.7"
"123936000","444500","3290","187.5"
"124203000","444500","3290","187.9"
"124414000","444500","3290","188.3"
"124624000","444500","3290","188.7"
"124838000","444500","3289","189.1"
"125245000","444500","3290","189.4"
"125512000","444500","3290","190.2"
"125722000","444500","3290","190.2"
"125931000","444500","3289","190.6"
"126141000","444500","3290","191.0"
"126548000","444500","3290","191.7"
"126814000","444500","3289","192.1"
"127023000","444500","3290","192.5"
"127233000","444500","3289","192.9"
"127442000","444500","3289","193.3"
"127849000","444500","3289","193.7"
"128117000","444500","3289","194.1"
"128325000","444500","3289","194.4"
"128534000","444500","3289","194.8"
"128744000","444500","3289","195.2"
"129151000","444500","3289","195.6"
"129418000","444500","3289","196.0"
"129628000","444500","3289","196.4"
"129838000","444500","3289","196.7"
"130048000","444500","3289","197.1"
"130454000","451600","3288","197.5"
"130722000","451600","3289","197.9"
"130931000","451600","3289","198.3"
"131140000","451600","3288","198.7"
"131349000","451600","3289","199.1"
"131757000","451600","3289","199.4"
"132023000","451600","3288","200.2"
"132233000","451600","3288","200.2"
"132443000","451600","3288","200.6"
"132653000","451600","3289","201.0"
"133061000","451600","3288","201.7"
"133328000","451600","3288","202.1"
"133537000","451600","3288","202.5"
"133748000","451600","3288","202.5"
"133957000","451600","3289","202.9"
"134364000","451600","3288","203.7"
"134631000","451600","3289","204.1"
"134847000","451600","3289","204.4"
"135056000","451600","3288","204.8"
"135266000","451600","3289","204.8"
"135673000","451600","3289","205.6"
"135938000","451600","3288","206.0"
"136148000","451600","3289","206.4"
"136357000","451600","3289","206.7"
"136567000","451600","3289","207.1"
"136975000","451600","3289","207.5"
"137243000","451600","3289","207.9"
"137452000","451600","3288","208.3"
"137662000","451600","3289","208.7"
"137871000","451600","3289","209.1"
"138279000","451600","3289","209.8"
"138547000","451600","3289","210.2"
"138756000","451600","3289","210.6"
"138966000","451600","3290","210.6"
"139175000","451600","3289","211.0"
"139583000","451600","3290","211.7"
"139850000","451600","3290","212.1"
"140059000","451600","3289","212.5"
"140269000","451600","3290","212.9"
"140479000","451600","3290","212.9"
"140886000","451600","3289","213.7"
"141154000","451600","3290","214.1"
"141364000","451600","3290","214.4"
"141574000","451600","3290","214.8"
"141783000","451600","3290","215.2"
"142190000","451600","3290","215.6"
"142457000","451600","3290","216.0"
"142667000","451600","3290","216.4"
"142876000","451600","3290","216.7"
"143087000","451600","3290","217.1"
"143551000","451600","3290","217.9"
"143760000","451600","3290","218.3"
"143970000","451600","3290","218.3"
"144179000","451600","3291","218.7"
"144388000","451600","3290","219.1"
"144859000","451600","3291","219.8"
"145070000","451600","3291","220.2"
"145280000","451600","3290","220.6"
"145489000","451600","3291","220.6"
"145700000","451600","3290","221.0"
"146107000","451600","3291","221.7"
"146375000","451600","3291","222.1"
"146585000","451600","3291","222.5"
"146794000","451600","3291","222.5"
"147003000","451600","3290","222.9"
"147410000","451600","3291","223.7"
"147678000","451600","3290","224.1"
"147888000","451600","3291","224.4"
"148098000","451600","3291","224.8"
"148307000","451600","3290","224.8"
"148715000","451600","3290","225.6"
"148982000","451600","3291","226.0"
"149192000","451600","3291","226.4"
"149403000","451600","3291","226.7"
"149612000","451600","3290","227.1"
"150019000","451600","3291","227.5"
"150286000","451600","3290","227.9"
"150495000","451600","3291","228.3"
"150705000","451600","3290","228.7"
"150914000","451600","3290","229.1"
"151321000","451600","3290","229.4"
"151588000","451600","3290","229.8"
"151798000","451600","3290","230.2"
"152011000","451600","3290","230.6"
"152221000","451600","3291","231.0"
"152629000","451600","3290","231.4"
"152896000","451600","3290","232.1"
"153104000","451600","3290","232.1"
"153314000","451600","3290","232.5"
"153525000","451600","3290","232.9"
"153933000","451600","3290","233.7"
"154201000","451600","3290","234.1"
"154410000","451600","3290","234.4"
"154620000","451600","3290","234.4"
"154835000","451600","3290","234.8"
"155300000","451600","3290","235.6"
"155509000","451600","3290","236.0"
"155719000","451600","3291","236.4"
"155929000","451600","3290","236.7"
"156139000","451600","3290","236.7"
"156605000","451600","3291","237.5"
"156814000","451600","3290","237.9"
"157023000","451600","3291","238.3"
"157233000","451600","3290","238.7"
"157442000","451600","3290","239.1"
"157907000","451600","3290","239.8"
"158118000","451600","3290","239.8"
"158327000","451600","3290","240.2"
"158537000","451600","3290","240.6"
"158747000","451600","3291","241.0"
"159155000","451600","3290","241.4"
"159423000","451600","3290","241.7"
"159633000","451600","3290","242.1"
"159842000","451600","3290","242.5"
"160052000","451600","3291","242.9"
"160517000","451600","3290","243.7"
"160726000","451600","3290","244.1"
"160935000","451600","3290","244.1"
"161144000","451600","3290","244.4"
"161354000","451600","3291","244.8"
"161761000","451600","3290","245.6"
"162027000","451600","3290","246.0"
"162236000","451600","3290","246.4"
"162446000","451600","3290","246.4"
"162656000","463300","3291","246.7"
"163063000","463300","3290","247.5"
"163330000","463300","3290","247.9"
"163539000","463300","3290","248.3"
"163748000","463300","3290","248.3"
"163958000","463300","3290","248.7"
"164365000","463300","3290","249.4"
"164632000","463300","3290","249.8"
"164848000","463300","3290","250.2"
"165058000","463300","3290","250.6"
"165268000","463300","3290","250.6"
"165675000","463300","3290","251.4"
"165943000","463300","3290","251.7"
"166153000","463300","3291","252.1"
"166363000","463300","3290","252.5"
"166572000","463300","3290","252.9"
"166979000","463300","3290","253.3"
"167247000","463300","3290","253.7"
"167456000","463300","3291","254.0"
"167666000","463300","3290","254.4"
"167875000","463300","3290","254.8"
"168282000","463300","3290","255.2"
"168550000","463300","3290","255.6"
"168759000","463300","3290","256.0"
"168968000","463300","3290","256.4"
"169177000","463300","3290","256.7"
"169585000","463300","3290","257.5"
"169851000","463300","3290","257.9"
"170061000","463300","3290","257.9"
"170271000","463300","3290","258.3"
"170481000","463300","3290","258.7"
"170889000","463300","3290","259.4"
"171156000","463300","3290","259.8"
"171366000","463300","3290","260.2"
"171575000","463300","3290","260.2"
"171785000","463300","3290","260.6"
"172192000","463300","3290","261.4"
"172461000","463300","3290","261.7"
"172670000","463300","3289","262.1"
"172879000","463300","3290","262.5"
"173090000","463300","3290","262.9"
"173496000","463300","3289","263.3"
"173764000","463300","3290","263.7"
"173974000","463300","3289","264.0"
"174184000","463300","3290","264.4"
"174395000","463300","3290","264.8"
"174807000","463300","3289","265.2"
"175074000","463300","3290","265.6"
"175284000","463300","3289","266.0"
"175494000","463300","3290","266.4"
"175704000","463300","3289","266.7"
"176110000","463300","3289","267.5"
"176377000","463300","3290","267.9"
"176586000","463300","3289","267.9"
"176796000","463300","3290","268.3"
"177006000","463300","3290","268.7"
"177413000","463300","3290","269.4"
"177680000","463300","3290","269.8"
"177890000","463300","3289","270.2"
"178099000","463300","3290","270.2"
"178310000","463300","3290","270.6"
"178717000","463300","3290","271.4"
"178984000","463300","3290","271.7"
"179193000","463300","3289","272.1"
"179403000","463300","3290","272.1"
"179613000","463300","3290","272.5"
"180020000","463300","3290","273.3"
"180288000","463300","3290","273.7"
"180496000","463300","3289","274.0"
"180706000","463300","3290","274.4"
"180914000","463300","3290","274.4"
"181322000","463300","3290","275.2"
"181590000","463300","3290","275.6"
"181800000","463300","3291","276.0"
"182009000","463300","3290","276.4"
"182217000","463300","3290","276.7"
"182624000","463300","3290","277.1"
"182892000","463300","3290","277.5"
"183101000","463300","3291","277.9"
"183311000","463300","3290","278.3"
"183520000","463300","3290","278.7"
"183927000","463300","3290","279.0"
"184195000","463300","3290","279.4"
"184404000","463300","3290","279.8"
"184614000","463300","3290","280.2"
"184830000","463300","3290","280.6"
"185238000","463300","3290","281.0"
"185505000","463300","3290","281.7"
"185715000","463300","3290","281.7"
"185925000","463300","3290","282.1"
"186135000","463300","3290","282.5"
"186543000","463300","3290","283.3"
"186810000","463300","3290","283.7"
"187020000","463300","3291","284.0"
"187230000","463300","3290","284.0"
"187440000","463300","3290","284.4"
"187847000","463300","3291","285.2"
"188115000","463300","3291","285.6"
"188326000","463300","3291","286.0"
"188534000","463300","3290","286.4"
"188744000","463300","3291","286.4"
"189150000","463300","3291","287.1"
"189416000","463300","3290","287.5"
"189625000","463300","3291","287.9"
"189835000","463300","3290","288.3"
"190043000","463300","3290","288.7"
"190450000","463300","3290","289.0"
"190718000","463300","3290","289.4"
"190928000","463300","3290","289.8"
"191137000","463300","3290","290.2"
"191347000","463300","3291","290.6"
"191812000","463300","3290","291.4"
"192022000","463300","3290","291.7"
"192231000","463300","3291","291.7"
"192441000","463300","3290","292.1"
"192651000","463300","3290","292.5"
"193058000","463300","3290","293.3"
"193325000","463300","3290","293.7"
"193535000","463300","3291","293.7"
"193744000","463300","3290","294.0"
"193958000","463300","3290","294.4"
"194366000","463300","3290","295.2"
"194633000","463300","3290","295.6"
"194848000","463400","3290","296.0"
"195058000","463400","3290","296.0"
"195268000","463400","3290","296.3"
"195674000","463400","3290","297.1"
"195942000","463400","3290","297.5"
"196152000","463400","3289","297.9"
"196361000","463400","3290","298.3"
"196571000","463400","3290","298.3"
"196979000","463400","3290","299.0"
"197247000","463400","3290","299.4"
"197455000","463400","3290","299.8"
"197665000","463400","3290","300.2"
"197874000","463400","3290","300.2"
"198281000","463400","3290","301.0"
"198548000","463400","3290","301.3"
"198758000","463400","3290","301.7"
"198968000","463400","3290","302.1"
"199178000","463400","3290","302.5"
"199585000","463400","3289","302.9"
"199853000","463400","3290","303.3"
"200062000","463400","3289","303.6"
"200271000","463400","3290","304.0"
"200482000","463400","3290","304.4"
"200888000","463400","3289","304.8"
"201156000","463400","3289","305.2"
"201365000","463400","3289","305.6"
"201574000","463400","3290","306.0"
"201785000","463400","3289","306.3"
"202191000","463400","3289","306.7"
"202458000","463400","3290","307.5"
"202668000","463400","3289","307.5"
"202878000","463400","3290","307.9"
"203087000","463400","3290","308.3"
"203495000","463400","3290","309.0"
"203762000","463400","3290","309.4"
"203972000","463400","3289","309.8"
"204181000","463400","3290","309.8"
"204391000","463400","3289","310.2"
"204804000","463400","3290","311.0"
"205072000","463400","3290","311.3"
"205282000","463400","3290","311.7"
"205492000","463400","3290","312.1"
"205702000","463400","3290","312.5"
"206109000","463400","3290","312.9"
"206376000","463400","3290","313.3"
"206586000","463400","3290","313.7"
"206796000","463400","3290","314.0"
"207007000","463400","3290","314.4"
"207414000","463400","3290","314.8"
"207682000","463400","3291","315.2"
"207892000","463400","3290","315.6"
"208102000","463400","3290","316.0"
"208312000","463400","3291","316.3"
"208718000","463400","3290","316.7"
"208986000","463400","3291","317.5"
"209195000","463400","3291","317.5"
"209405000","463400","3291","317.9"
"209615000","463400","3291","318.3"
"210022000","463400","3291","319.0"
"210290000","463400","3291","319.4"
"210499000","463400","3291","319.8"
"210709000","463400","3291","319.8"
"210919000","463400","3291","320.2"
"211326000","463400","3291","321.0"
"211594000","463400","3291","321.3"
"211803000","463400","3291","321.7"
"212013000","463400","3291","321.7"
"212223000","463400","3291","322.1"
"212630000","463400","3291","322.9"
"212898000","463400","3291","323.3"
"213106000","463400","3291","323.7"
"213316000","463400","3291","324.0"
"213526000","463400","3291","324.0"
"213933000","463400","3291","324.8"
"214200000","463400","3291","325.2"
"214411000","463400","3292","325.6"
"214621000","463400","3291","326.0"
"214836000","463400","3291","326.3"
"215242000","463400","3292","326.7"
"215509000","463400","3291","327.1"
"215718000","463400","3292","327.5"
"215928000","463400","3291","327.9"
"216137000","463400","3291","328.3"
"216544000","463400","3291","328.6"
"216813000","463400","3291","329.0"
"217022000","463400","3291","329.4"
"217232000","463400","3291","329.8"
"217440000","463400","3291","330.2"
"217846000","463400","3291","330.6"
"218114000","463400","3291","330.9"
"218324000","463400","3290","331.3"
"218533000","463400","3290","331.7"
"218743000","463400","3290","332.1"
"219150000","463400","3291","332.9"
"219417000","463400","3291","333.3"
"219627000","463400","3290","333.3"
"219837000","463400","3291","333.6"
"220047000","463400","3290","334.0"
"220455000","463400","3291","334.8"
"220722000","463400","3290","335.2"
"220931000","463400","3290","335.6"
"221140000","463400","3290","336.0"
"221351000","463400","3290","336.0"
"221759000","463400","3291","336.7"
"222027000","463400","3290","337.1"
"222237000","463400","3291","337.5"
"222447000","463400","3290","337.9"
"222656000","463400","3290","338.3"
"223056000","463400","3290","338.6"
"223331000","463400","3290","339.0"
"223541000","463400","3290","339.4"
"223751000","463400","3290","339.8"
"223960000","463400","3290","340.2"
"224368000","463400","3290","340.6"
"224635000","463400","3290","340.9"
"224850000","463400","3290","341.3"
"225059000","463400","3290","341.7"
"225269000","463400","3290","342.1"
"225676000","463400","3290","342.9"
"225944000","463400","3290","343.3"
"226153000","463400","3290","343.3"
"226363000","463400","3290","343.6"
"226573000","463400","3290","344.0"
"226980000","463400","3290","344.8"
"227248000","460300","3290","345.2"
"227458000","460300","3290","345.6"
"227668000","460300","3290","345.6"
"227878000","460300","3290","345.9"
"228285000","460300","3290","346.7"
"228553000","460300","3290","347.1"
"228761000","460300","3290","347.5"
"228971000","460300","3290","347.9"
