Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2963751000","295900","3289","3732.3"
"2963959000","295900","3288","3732.3"
"2964169000","295900","3289","3732.7"
"2964385000","295900","3288","3732.7"
"2964792000","295900","3289","3733.0"
"2965058000","295900","3289","3733.4"
"2965268000","295900","3289","3733.8"
"2965478000","295900","3289","3733.8"
"2965688000","295900","3290","3734.2"
"2966153000","295900","3289","3734.5"
"2966363000","295900","3289","3734.5"
"2966573000","295900","3289","3734.9"
"2966783000","295900","3289","3735.3"
"2966993000","295900","3290","3735.3"
"2967400000","295900","3289","3735.7"
"2967668000","295900","3289","3736.1"
"2967876000","295900","3289","3736.1"
"2968086000","295900","3289","3736.4"
"2968296000","295900","3289","3736.4"
"2968703000","295900","3290","3736.8"
"2968971000","295900","3289","3737.2"
"2969181000","295900","3290","3737.6"
"2969391000","295900","3289","3737.6"
"2969601000","295900","3290","3737.9"
"2970008000","295900","3289","3738.3"
"2970276000","295900","3290","3738.3"
"2970485000","295900","3290","3738.7"
"2970693000","295900","3289","3739.1"
"2970903000","295900","3290","3739.1"
"2971311000","295900","3290","3739.4"
"2971579000","295900","3290","3739.8"
"2971789000","295900","3290","3739.8"
"2971999000","295900","3291","3740.2"
"2972209000","295900","3291","3740.2"
"2972616000","295900","3290","3741.0"
"2972882000","295900","3291","3741.0"
"2973092000","295900","3290","3741.3"
"2973302000","295900","3290","3741.3"
"2973512000","295900","3291","3741.7"
"2973919000","295900","3290","3742.1"
"2974186000","295900","3291","3742.5"
"2974402000","295900","3290","3742.5"
"2974612000","295900","3291","3742.9"
"2974822000","295900","3291","3742.9"
"2975229000","295900","3291","3743.2"
"2975496000","295900","3290","3743.6"
"2975706000","295900","3291","3744.0"
"2975915000","295900","3290","3744.0"
"2976126000","295900","3291","3744.4"
"2976591000","295900","3291","3744.7"
"2976799000","295900","3291","3744.7"
"2977009000","295900","3291","3745.1"
"2977219000","295900","3291","3745.5"
"2977428000","295900","3291","3745.5"
"2977835000","295900","3291","3745.9"
"2978102000","295900","3291","3746.3"
"2978312000","295900","3291","3746.3"
"2978521000","295900","3291","3746.6"
"2978730000","295900","3290","3746.6"
"2979137000","295900","3291","3747.4"
"2979404000","295900","3291","3747.4"
"2979614000","295900","3291","3747.8"
"2979824000","295900","3290","3747.8"
"2980038000","295900","3291","3748.1"
"2980446000","295900","3291","3748.5"
"2980713000","295900","3291","3748.5"
"2980922000","295900","3291","3748.9"
"2981133000","295900","3291","3749.3"
"2981342000","295900","3291","3749.3"
"2981748000","295900","3291","3749.6"
"2982017000","295900","3291","3750.0"
"2982226000","295900","3290","3750.0"
"2982436000","295900","3291","3750.4"
"2982646000","295900","3290","3750.4"
"2983053000","295900","3290","3750.8"
"2983321000","295900","3290","3751.2"
"2983530000","295900","3290","3751.5"
"2983740000","295900","3290","3751.5"
"2983950000","295900","3290","3751.9"
"2984363000","295900","3291","3752.3"
"2984631000","295900","3290","3752.3"
"2984840000","295900","3290","3752.7"
"2985051000","295900","3290","3753.1"
"2985260000","295900","3290","3753.1"
"2985667000","295900","3290","3753.4"
"2985935000","295900","3290","3753.8"
"2986145000","295900","3290","3753.8"
"2986355000","295900","3290","3754.2"
"2986563000","295900","3290","3754.2"
"2986970000","295900","3290","3754.5"
"2987238000","295900","3290","3754.9"
"2987448000","295900","3290","3755.3"
"2987659000","295900","3290","3755.3"
"2987869000","295900","3290","3755.7"
"2988276000","295900","3290","3756.1"
"2988543000","295900","3290","3756.1"
"2988753000","295900","3290","3756.4"
"2988962000","295900","3290","3756.8"
"2989172000","295900","3289","3756.8"
"2989579000","295900","3290","3757.2"
"2989848000","295900","3290","3757.6"
"2990056000","295900","3289","3757.6"
"2990266000","295900","3290","3758.0"
"2990476000","295900","3290","3758.3"
"2990883000","295900","3289","3758.7"
"2991150000","295900","3290","3758.7"
"2991361000","295900","3289","3759.1"
"2991570000","295900","3290","3759.1"
"2991781000","295900","3290","3759.5"
"2992188000","295900","3290","3759.8"
"2992456000","295900","3290","3760.2"
"2992665000","295900","3289","3760.2"
"2992875000","295900","3289","3760.6"
"2993085000","295900","3289","3760.6"
"2993492000","295900","3289","3761.0"
"2993760000","295900","3289","3761.4"
"2993970000","295900","3289","3761.7"
"2994178000","295900","3289","3761.7"
"2994394000","295900","3290","3762.1"
"2994801000","295900","3290","3762.5"
"2995069000","295900","3289","3762.9"
"2995278000","295900","3290","3762.9"
"2995487000","295900","3290","3763.3"
"2995697000","295900","3290","3763.3"
"2996104000","295900","3290","3763.6"
"2996370000","295900","3290","3764.0"
"2996579000","295900","3289","3764.0"
"2996788000","295900","3289","3764.4"
"2996998000","295900","3289","3764.4"
"2997405000","295900","3289","3764.7"
"2997671000","295900","3289","3765.1"
"2997881000","295900","3290","3765.5"
"2998091000","295900","3289","3765.5"
"2998301000","295900","3290","3765.9"
"2998708000","295900","3290","3766.3"
"2998975000","295900","3290","3766.3"
"2999185000","295900","3290","3766.6"
"2999395000","295900","3290","3766.6"
"2999605000","295900","3290","3767.0"
"3000012000","295900","3290","3767.4"
"3000280000","295900","3290","3767.8"
"3000488000","295900","3289","3767.8"
"3000697000","295900","3290","3768.2"
"3000907000","295900","3289","3768.2"
"3001314000","295900","3290","3768.5"
"3001581000","295900","3289","3768.9"
"3001791000","295900","3290","3769.3"
"3002001000","295900","3289","3769.3"
"3002209000","295900","3290","3769.7"
"3002616000","295600","3290","3770.0"
"3002884000","295600","3290","3770.0"
"3003094000","295600","3290","3770.4"
"3003304000","295600","3290","3770.4"
"3003513000","295600","3290","3770.8"
"3003921000","295600","3290","3771.2"
"3004189000","295600","3290","3771.6"
"3004404000","295600","3290","3771.6"
"3004614000","295600","3290","3771.9"
"3004824000","295600","3290","3771.9"
"3005231000","295600","3290","3772.3"
"3005499000","295600","3290","3772.7"
"3005709000","295600","3291","3773.1"
"3005919000","295600","3290","3773.1"
"3006129000","295600","3291","3773.4"
"3006536000","295600","3291","3773.8"
"3006802000","295600","3291","3774.2"
"3007011000","295600","3291","3774.2"
"3007221000","295600","3291","3774.6"
"3007430000","295600","3290","3774.6"
"3007838000","295600","3290","3774.9"
"3008105000","295600","3290","3775.3"
"3008315000","295600","3290","3775.7"
"3008525000","295600","3290","3775.7"
"3008736000","295600","3291","3776.1"
"3009199000","295600","3291","3776.5"
"3009409000","295600","3290","3776.5"
"3009618000","295600","3291","3776.8"
"3009828000","295600","3291","3776.8"
"3010037000","295600","3291","3777.2"
"3010445000","295600","3291","3777.6"
"3010712000","295600","3291","3778.0"
"3010921000","295600","3290","3778.0"
"3011131000","295600","3290","3778.4"
"3011341000","295600","3290","3778.4"
"3011748000","295600","3290","3778.7"
"3012015000","295600","3290","3779.1"
"3012225000","295600","3290","3779.5"
"3012436000","295600","3290","3779.5"
"3012646000","295600","3291","3779.9"
"3013053000","295600","3290","3780.2"
"3013321000","295600","3290","3780.2"
"3013531000","295600","3291","3780.6"
"3013741000","295600","3291","3781.0"
"3013950000","295600","3291","3781.0"
"3014354000","295600","3291","3781.4"
"3014629000","295600","3291","3781.8"
"3014837000","295600","3290","3781.8"
"3015047000","295600","3290","3782.1"
"3015256000","295600","3290","3782.1"
"3015664000","295600","3290","3782.5"
"3015931000","295600","3290","3782.9"
"3016141000","295600","3290","3783.3"
"3016351000","295600","3290","3783.3"
"3016561000","295600","3290","3783.6"
"3016969000","295600","3290","3784.0"
"3017235000","295600","3290","3784.0"
"3017444000","295600","3290","3784.4"
"3017655000","295600","3290","3784.8"
"3017864000","295600","3290","3784.8"
"3018271000","295600","3289","3785.1"
"3018539000","295600","3289","3785.5"
"3018749000","295600","3289","3785.5"
"3018959000","295600","3289","3785.9"
"3019169000","295600","3289","3785.9"
"3019577000","295600","3289","3786.3"
"3019844000","295600","3290","3786.7"
"3020054000","295600","3289","3787.0"
"3020263000","295600","3289","3787.0"
"3020473000","295600","3290","3787.4"
"3020881000","295600","3289","3787.8"
"3021147000","295600","3290","3787.8"
"3021357000","295600","3289","3788.2"
"3021567000","295600","3289","3788.6"
"3021835000","295600","3289","3788.6"
"3022300000","295600","3289","3789.3"
"3022509000","295600","3290","3789.3"
"3022718000","295600","3289","3789.7"
"3022927000","295600","3289","3789.7"
"3023137000","295600","3290","3790.1"
"3023544000","295600","3289","3790.4"
"3023811000","295600","3290","3790.4"
"3024022000","295600","3290","3790.8"
"3024231000","295600","3289","3791.2"
"3024446000","295600","3290","3791.2"
"3024854000","295600","3289","3791.6"
"3025121000","295600","3290","3792.0"
"3025331000","295600","3289","3792.0"
"3025541000","295600","3290","3792.3"
"3025751000","295600","3289","3792.7"
"3026159000","295600","3289","3793.1"
"3026426000","295600","3290","3793.1"
"3026636000","295600","3289","3793.5"
"3026845000","295600","3289","3793.5"
"3027054000","295600","3290","3793.8"
"3027462000","295600","3289","3794.2"
"3027730000","295600","3290","3794.6"
"3027939000","295600","3290","3794.6"
"3028149000","295600","3290","3795.0"
"3028358000","295600","3290","3795.0"
"3028766000","295600","3290","3795.3"
"3029033000","295600","3290","3795.7"
"3029243000","295600","3290","3796.1"
"3029453000","295600","3290","3796.1"
"3029661000","295600","3289","3796.5"
"3030069000","295600","3290","3796.9"
"3030337000","295600","3290","3796.9"
"3030547000","295600","3290","3797.2"
"3030757000","295600","3290","3797.2"
"3030966000","295600","3291","3797.6"
"3031374000","295600","3290","3798.0"
"3031642000","295600","3291","3798.4"
"3031851000","295600","3290","3798.4"
"3032061000","295600","3291","3798.8"
"3032271000","295600","3290","3798.8"
"3032736000","295600","3291","3799.1"
"3032946000","295600","3290","3799.5"
"3033156000","295600","3291","3799.9"
"3033366000","295600","3291","3799.9"
"3033575000","295600","3290","3800.3"
"3033983000","295600","3291","3800.6"
"3034251000","295600","3291","3800.6"
"3034466000","295600","3292","3801.0"
"3034676000","295600","3291","3801.0"
"3034886000","295600","3292","3801.4"
"3035293000","295600","3291","3801.8"
"3035561000","295600","3292","3802.2"
"3035771000","295600","3292","3802.2"
"3035981000","295600","3292","3802.5"
"3036191000","295600","3292","3802.5"
"3036598000","295600","3292","3802.9"
"3036865000","295600","3291","3803.3"
"3037075000","295600","3292","3803.7"
"3037285000","295600","3292","3803.7"
"3037494000","295600","3292","3804.0"
"3037901000","295600","3292","3804.4"
"3038168000","295600","3291","3804.4"
"3038378000","295600","3292","3804.8"
"3038588000","295600","3292","3804.8"
"3038798000","295600","3292","3805.2"
"3039205000","295600","3292","3805.5"
"3039473000","295600","3292","3805.9"
"3039681000","295600","3291","3805.9"
"3039890000","295600","3292","3806.3"
"3040100000","295600","3291","3806.3"
"3040507000","295600","3292","3807.1"
"3040774000","295600","3292","3807.1"
"3040984000","295600","3292","3807.4"
"3041193000","295600","3292","3807.4"
"3041403000","295600","3292","3807.8"
"3041812000","295600","3292","3808.2"
"3042079000","295600","3292","3808.6"
"3042288000","295600","3292","3808.6"
"3042497000","295600","3292","3809.0"
"3042706000","295600","3292","3809.0"
"3043113000","295600","3291","3809.3"
"3043381000","295600","3291","3809.7"
"3043591000","295600","3291","3810.1"
"3043801000","295600","3291","3810.1"
"3044009000","295600","3291","3810.5"
"3044422000","295600","3291","3810.8"
"3044690000","295600","3291","3810.8"
"3044899000","295600","3291","3811.2"
"3045109000","295600","3291","3811.2"
"3045318000","295600","3291","3811.6"
"3045783000","295600","3291","3812.0"
"3045992000","295600","3291","3812.4"
"3046200000","295600","3290","3812.4"
"3046410000","295600","3290","3812.7"
"3046620000","295600","3290","3812.7"
"3047028000","295600","3290","3813.1"
"3047295000","295600","3290","3813.5"
"3047505000","295600","3290","3813.9"
"3047716000","295600","3290","3813.9"
"3047924000","295600","3290","3814.2"
"3048331000","295600","3290","3814.6"
"3048599000","295600","3290","3814.6"
"3048809000","295600","3290","3815.0"
"3049019000","295600","3290","3815.0"
"3049228000","295600","3290","3815.4"
"3049694000","295600","3290","3815.7"
"3049903000","295600","3290","3816.1"
"3050113000","295600","3290","3816.1"
"3050323000","295600","3290","3816.5"
"3050532000","295600","3290","3816.5"
"3050939000","295600","3290","3816.9"
"3051206000","295600","3290","3817.3"
"3051415000","295600","3290","3817.6"
"3051624000","295600","3290","3817.6"
"3051834000","295600","3290","3818.0"
"3052241000","295200","3290","3818.4"
"3052509000","295200","3290","3818.4"
"3052719000","295200","3290","3818.8"
"3052928000","295200","3289","3818.8"
"3053138000","295200","3290","3819.1"
"3053545000","295200","3289","3819.5"
"3053813000","295200","3290","3819.9"
"3054023000","295200","3289","3819.9"
"3054233000","295200","3290","3820.3"
"3054449000","295200","3289","3820.3"
"3054913000","295200","3290","3821.0"
"3055123000","295200","3290","3821.0"
"3055333000","295200","3290","3821.4"
"3055543000","295200","3290","3821.4"
"3055753000","295200","3291","3821.8"
"3056160000","295200","3291","3822.2"
"3056427000","295200","3291","3822.2"
"3056637000","295200","3290","3822.5"
"3056847000","295200","3291","3822.9"
"3057056000","295200","3290","3822.9"
"3057464000","295200","3290","3823.3"
"3057732000","295200","3290","3823.7"
"3057941000","295200","3290","3823.7"
"3058149000","295200","3290","3824.1"
"3058359000","295200","3290","3824.4"
"3058765000","295200","3290","3824.8"
"3059032000","295200","3290","3824.8"
"3059241000","295200","3291","3825.2"
"3059451000","295200","3290","3825.2"
"3059661000","295200","3290","3825.6"
"3060068000","295200","3290","3825.9"
"3060337000","295200","3290","3826.3"
"3060546000","295200","3290","3826.3"
"3060756000","295200","3290","3826.7"
"3060967000","295200","3290","3826.7"
"3061374000","295200","3290","3827.1"
"3061641000","295200","3290","3827.5"
"3061851000","295200","3290","3827.8"
"3062060000","295200","3290","3827.8"
"3062270000","295200","3290","3828.2"
"3062678000","295200","3290","3828.6"
"3062946000","295200","3290","3828.6"
"3063154000","295200","3290","3829.0"
"3063364000","295200","3290","3829.4"
"3063574000","295200","3290","3829.4"
"3063985000","295200","3289","3829.7"
"3064252000","295200","3290","3830.1"
"3064468000","295200","3290","3830.1"
"3064677000","295200","3290","3830.5"
"3064887000","295200","3290","3830.5"
"3065294000","295200","3290","3830.8"
"3065561000","295200","3290","3831.2"
"3065769000","295200","3290","3831.6"
"3065979000","295200","3291","3831.6"
"3066189000","295200","3290","3832.0"
"3066596000","295200","3290","3832.4"
"3066862000","295200","3290","3832.4"
"3067072000","295200","3290","3832.7"
"3067282000","295200","3290","3832.7"
"3067492000","295200","3290","3833.1"
"3067898000","295200","3289","3833.5"
"3068166000","295200","3290","3833.9"
"3068376000","295200","3289","3833.9"
"3068585000","295200","3290","3834.3"
"3068795000","295200","3289","3834.3"
"3069203000","295200","3289","3834.6"
"3069471000","295200","3289","3835.0"
"3069681000","295200","3289","3835.4"
"3069891000","295200","3289","3835.4"
"3070101000","295200","3290","3835.8"
"3070509000","295200","3290","3836.1"
"3070776000","295200","3290","3836.1"
"3070986000","295200","3290","3836.5"
"3071195000","295200","3290","3836.9"
"3071405000","295200","3289","3836.9"
"3071811000","295200","3290","3837.3"
"3072078000","295200","3290","3837.7"
"3072286000","295200","3289","3837.7"
"3072496000","295200","3290","3838.0"
"3072706000","295200","3290","3838.0"
"3073113000","295200","3290","3838.8"
"3073382000","295200","3289","3838.8"
"3073591000","295200","3289","3839.2"
"3073801000","295200","3289","3839.2"
"3074011000","295200","3290","3839.5"
"3074422000","295200","3289","3839.9"
"3074689000","295200","3290","3840.3"
"3074898000","295200","3289","3840.3"
"3075109000","295200","3290","3840.7"
"3075318000","295200","3289","3840.7"
"3075726000","295200","3289","3841.0"
"3075994000","295200","3289","3841.4"
"3076205000","295200","3290","3841.8"
"3076415000","295200","3290","3841.8"
"3076625000","295200","3290","3842.2"
"3077032000","295200","3290","3842.6"
"3077298000","295200","3290","3842.6"
"3077509000","295200","3290","3842.9"
"3077719000","295200","3290","3843.3"
"3077928000","295200","3290","3843.3"
"3078335000","295200","3290","3843.7"
"3078603000","295200","3290","3844.1"
"3078813000","295200","3290","3844.1"
"3079022000","295200","3290","3844.5"
"3079233000","295200","3290","3844.8"
"3079640000","295200","3291","3845.2"
"3079907000","295200","3290","3845.2"
"3080116000","295200","3291","3845.6"
"3080327000","295200","3290","3845.6"
"3080536000","295200","3290","3846.0"
"3080944000","295200","3291","3846.3"
"3081211000","295200","3290","3846.7"
"3081420000","295200","3291","3846.7"
"3081629000","295200","3290","3847.1"
"3081839000","295200","3290","3847.1"
"3082246000","295200","3290","3847.5"
"3082513000","295200","3290","3847.9"
"3082723000","295200","3290","3847.9"
"3082932000","295200","3290","3848.2"
"3083140000","295200","3289","3848.2"
"3083547000","295200","3290","3848.6"
"3083816000","295200","3290","3849.0"
"3084025000","295200","3289","3849.4"
"3084234000","295200","3290","3849.4"
"3084450000","295200","3290","3849.7"
"3084857000","295200","3289","3850.1"
"3085124000","295200","3290","3850.1"
"3085333000","295200","3290","3850.5"
"3085543000","295200","3290","3850.9"
"3085752000","295200","3290","3850.9"
"3086157000","295200","3290","3851.2"
"3086425000","295200","3290","3851.6"
"3086634000","295200","3290","3851.6"
"3086843000","295200","3290","3852.0"
"3087054000","295200","3290","3852.0"
"3087461000","295200","3290","3852.4"
"3087727000","295200","3289","3852.8"
"3087937000","295200","3290","3853.1"
"3088148000","295200","3289","3853.1"
"3088357000","295200","3290","3853.5"
"3088765000","295200","3290","3853.9"
"3089032000","295200","3289","3854.3"
"3089241000","295200","3289","3854.3"
"3089451000","295200","3289","3854.7"
"3089661000","295200","3289","3854.7"
"3090125000","295200","3289","3855.0"
"3090335000","295200","3289","3855.4"
"3090544000","295200","3289","3855.8"
"3090754000","295200","3289","3855.8"
"3090963000","295200","3289","3856.2"
"3091362000","295200","3289","3856.5"
"3091638000","295200","3289","3856.5"
"3091848000","295200","3289","3856.9"
"3092057000","295200","3289","3857.3"
"3092267000","295200","3289","3857.3"
"3092673000","295200","3288","3857.7"
"3092939000","295200","3289","3858.1"
"3093149000","295200","3288","3858.1"
"3093359000","295200","3289","3858.4"
"3093569000","295200","3288","3858.4"
"3093976000","295200","3288","3859.2"
"3094244000","295200","3289","3859.2"
"3094459000","295200","3289","3859.6"
"3094669000","295200","3288","3859.6"
"3094879000","295200","3289","3859.9"
"3095287000","295200","3289","3860.3"
"3095554000","295200","3289","3860.7"
"3095763000","295200","3289","3860.7"
"3095972000","295200","3289","3861.1"
"3096182000","295200","3289","3861.1"
"3096589000","295200","3289","3861.4"
"3096856000","295200","3289","3861.8"
"3097066000","295200","3289","3862.2"
"3097276000","295200","3289","3862.2"
"3097486000","295200","3289","3862.6"
"3097894000","295200","3290","3863.0"
"3098161000","295200","3289","3863.0"
"3098370000","295200","3289","3863.3"
"3098580000","295200","3289","3863.3"
"3098790000","295200","3289","3863.7"
"3099197000","295200","3289","3864.1"
"3099465000","295200","3289","3864.5"
"3099674000","295200","3289","3864.5"
"3099883000","295200","3289","3864.9"
"3100093000","295200","3289","3864.9"
"3100501000","295200","3289","3865.2"
"3100769000","295200","3289","3865.6"
"3100979000","295200","3289","3866.0"
"3101188000","295200","3289","3866.0"
"3101397000","295200","3289","3866.4"
"3101804000","295600","3289","3866.7"
"3102072000","295600","3289","3866.7"
"3102281000","295600","3289","3867.1"
"3102491000","295600","3289","3867.1"
"3102701000","295600","3290","3867.5"
"3103108000","295600","3289","3867.9"
"3103376000","295600","3290","3868.3"
"3103585000","295600","3290","3868.3"
"3103794000","295600","3290","3868.6"
"3104004000","295600","3290","3868.6"
"3104418000","295600","3291","3869.0"
"3104686000","295600","3290","3869.4"
"3104896000","295600","3291","3869.8"
"3105106000","295600","3290","3869.8"
"3105316000","295600","3291","3870.1"
"3105729000","295600","3291","3870.5"
"3105995000","295600","3290","3870.5"
"3106205000","295600","3291","3870.9"
"3106415000","295600","3290","3871.3"
"3106625000","295600","3290","3871.3"
"3107033000","295600","3291","3871.6"
"3107300000","295600","3290","3872.0"
"3107508000","295600","3290","3872.0"
"3107718000","295600","3291","3872.4"
"3107928000","295600","3290","3872.8"
"3108335000","295600","3290","3873.2"
"3108602000","295600","3290","3873.2"
"3108811000","295600","3290","3873.5"
"3109021000","295600","3291","3873.5"
"3109231000","295600","3290","3873.9"
"3109637000","295600","3290","3874.3"
"3109904000","295600","3290","3874.7"
"3110114000","295600","3290","3874.7"
"3110323000","295600","3291","3875.1"
"3110534000","295600","3290","3875.1"
"3110941000","295600","3290","3875.4"
"3111208000","295600","3291","3875.8"
"3111417000","295600","3291","3876.2"
"3111628000","295600","3291","3876.2"
"3111837000","295600","3291","3876.6"
"3112244000","295600","3291","3876.9"
"3112511000","295600","3291","3877.3"
"3112721000","295600","3291","3877.3"
"3112930000","295600","3291","3877.7"
"3113140000","295600","3291","3877.7"
"3113547000","295600","3291","3878.1"
"3113814000","295600","3291","3878.5"
"3114024000","295600","3290","3878.5"
"3114233000","295600","3291","3878.8"
"3114449000","295600","3291","3878.8"
"3114856000","295600","3291","3879.6"
"3115122000","295600","3291","3879.6"
"3115333000","295600","3291","3880.0"
"3115543000","295600","3291","3880.0"
"3115753000","295600","3291","3880.3"
"3116161000","295600","3291","3880.7"
"3116426000","295600","3290","3881.1"
"3116635000","295600","3291","3881.1"
"3116845000","295600","3290","3881.5"
"3117055000","295600","3290","3881.5"
"3117462000","295600","3290","3881.8"
"3117729000","295600","3290","3882.2"
"3117938000","295600","3289","3882.2"
"3118148000","295600","3290","3882.6"
"3118358000","295600","3289","3882.6"
"3118765000","295600","3290","3883.0"
"3119032000","295600","3290","3883.4"
"3119242000","295600","3290","3883.7"
"3119452000","295600","3290","3883.7"
"3119662000","295600","3290","3884.1"
"3120127000","295600","3290","3884.5"
"3120337000","295600","3290","3884.5"
"3120546000","295600","3291","3884.9"
"3120756000","295600","3290","3885.3"
"3120966000","295600","3290","3885.3"
"3121365000","295600","3290","3885.6"
"3121640000","295600","3290","3886.0"
"3121848000","295600","3290","3886.0"
"3122057000","295600","3290","3886.4"
"3122267000","295600","3290","3886.8"
"3122732000","295600","3290","3887.1"
"3122942000","295600","3290","3887.1"
"3123153000","295600","3290","3887.5"
"3123362000","295600","3289","3887.5"
"3123571000","295600","3290","3887.9"
"3124036000","295600","3289","3888.3"
"3124246000","295600","3290","3888.7"
"3124461000","295600","3289","3888.7"
"3124671000","295600","3290","3889.0"
"3124881000","295600","3289","3889.0"
"3125288000","295600","3289","3889.4"
"3125556000","295600","3289","3889.8"
"3125766000","295600","3289","3890.2"
"3125976000","295600","3289","3890.2"
"3126184000","295600","3289","3890.5"
"3126591000","295600","3289","3890.9"
"3126859000","295600","3290","3891.3"
"3127068000","295600","3290","3891.3"
"3127277000","295600","3290","3891.7"
"3127487000","295600","3290","3891.7"
"3127895000","295600","3290","3892.0"
"3128163000","295600","3290","3892.4"
"3128372000","295600","3289","3892.4"
"3128580000","295600","3289","3892.8"
"3128790000","295600","3289","3893.2"
"3129197000","295600","3289","3893.6"
"3129464000","295600","3289","3893.6"
"3129673000","295600","3289","3893.9"
"3129883000","295600","3289","3893.9"
"3130093000","295600","3289","3894.3"
"3130500000","295600","3289","3894.7"
"3130768000","295600","3289","3895.1"
"3130977000","295600","3290","3895.1"
"3131187000","295600","3289","3895.5"
"3131396000","295600","3289","3895.5"
"3131804000","295600","3289","3895.8"
"3132072000","295600","3289","3896.2"
"3132281000","295600","3288","3896.2"
"3132490000","295600","3289","3896.6"
"3132699000","295600","3288","3897.0"
"3133106000","295600","3288","3897.3"
"3133374000","295600","3289","3897.3"
"3133583000","295600","3288","3897.7"
"3133791000","295600","3288","3897.7"
"3134001000","295600","3289","3898.1"
"3134415000","295600","3288","3898.5"
"3134681000","295600","3288","3898.5"
"3134891000","295600","3289","3898.8"
"3135101000","295600","3288","3899.2"
"3135311000","295600","3288","3899.2"
"3135719000","295600","3289","3899.6"
"3135987000","295600","3288","3900.0"
"3136196000","295600","3288","3900.0"
"3136406000","295600","3289","3900.4"
"3136616000","295600","3288","3900.4"
"3137023000","295600","3289","3900.7"
"3137289000","295600","3288","3901.1"
"3137497000","295600","3288","3901.5"
"3137706000","295600","3288","3901.5"
"3137915000","295600","3288","3901.9"
"3138322000","295600","3288","3902.2"
"3138589000","295600","3289","3902.6"
"3138798000","295600","3288","3902.6"
"3139009000","295600","3289","3903.0"
"3139217000","295600","3289","3903.0"
"3139623000","295600","3288","3903.4"
"3139890000","295600","3288","3903.8"
"3140099000","295600","3289","3904.1"
"3140309000","295600","3288","3904.1"
"3140518000","295600","3288","3904.5"
"3140925000","295600","3288","3904.9"
"3141193000","295600","3288","3904.9"
"3141403000","295600","3288","3905.3"
"3141613000","295600","3289","3905.3"
"3141823000","295600","3288","3905.6"
"3142229000","295600","3288","3906.0"
"3142497000","295600","3288","3906.4"
"3142705000","295600","3288","3906.4"
"3142914000","295600","3288","3906.8"
"3143124000","295600","3288","3906.8"
"3143531000","295600","3288","3907.5"
"3143797000","295600","3288","3907.5"
"3144006000","295600","3288","3907.9"
"3144215000","295600","3288","3907.9"
"3144430000","295600","3288","3908.3"
"3144838000","295600","3288","3908.7"
"3145105000","295600","3288","3909.1"
"3145314000","295600","3288","3909.1"
"3145523000","295600","3289","3909.4"
"3145733000","295600","3288","3909.4"
"3146141000","295600","3289","3909.8"
"3146408000","295600","3289","3910.2"
"3146618000","295600","3289","3910.2"
"3146827000","295600","3289","3910.6"
"3147036000","295600","3289","3910.9"
"3147444000","295600","3289","3911.3"
"3147715000","295600","3289","3911.3"
"3147924000","295600","3289","3911.7"
"3148135000","295600","3289","3911.7"
"3148345000","295600","3290","3912.1"
"3148752000","295600","3289","3912.4"
"3149019000","295600","3289","3912.8"
"3149229000","295600","3290","3912.8"
"3149439000","295600","3289","3913.2"
"3149647000","295600","3289","3913.2"
"3150054000","295600","3289","3913.6"
"3150322000","295600","3289","3914.0"
"3150532000","295600","3290","3914.0"
"3150742000","295600","3289","3914.3"
"3150950000","295600","3289","3914.3"
"3151357000","295600","3290","3914.7"
"3151625000","294000","3289","3915.1"
"3151835000","294000","3290","3915.5"
"3152046000","294000","3289","3915.5"
"3152256000","294000","3290","3915.8"
"3152664000","294000","3290","3916.2"
"3152930000","294000","3290","3916.6"
"3153140000","294000","3290","3916.6"
"3153351000","294000","3290","3917.0"
"3153561000","294000","3289","3917.0"
"3153967000","294000","3290","3917.3"
"3154235000","294000","3290","3917.7"
"3154449000","294000","3289","3917.7"
"3154658000","294000","3290","3918.1"
"3154868000","294000","3290","3918.5"
"3155275000","294000","3289","3918.9"
"3155542000","294000","3290","3918.9"
"3155752000","294000","3290","3919.2"
"3155961000","294000","3290","3919.2"
"3156171000","294000","3290","3919.6"
"3156577000","294000","3289","3920.0"
"3156844000","294000","3290","3920.4"
"3157055000","294000","3290","3920.4"
"3157265000","294000","3290","3920.8"
"3157474000","294000","3290","3920.8"
"3157881000","294000","3290","3921.1"
"3158148000","294000","3290","3921.5"
"3158358000","294000","3291","3921.9"
"3158567000","294000","3290","3921.9"
"3158777000","294000","3291","3922.3"
"3159185000","294000","3290","3922.6"
"3159451000","294000","3290","3922.6"
"3159661000","294000","3290","3923.0"
"3159871000","294000","3290","3923.4"
"3160081000","294000","3290","3923.4"
"3160488000","294000","3290","3923.8"
"3160756000","294000","3290","3924.2"
"3160964000","294000","3289","3924.2"
"3161173000","294000","3290","3924.5"
"3161383000","294000","3289","3924.5"
"3161791000","294000","3289","3925.3"
"3162058000","294000","3290","3925.3"
"3162267000","294000","3289","3925.7"
"3162476000","294000","3289","3925.7"
"3162685000","294000","3290","3926.0"
"3163092000","294000","3289","3926.4"
"3163359000","294000","3289","3926.8"
"3163569000","294000","3289","3926.8"
"3163778000","294000","3289","3927.2"
"3163988000","294000","3289","3927.2"
"3164401000","294000","3289","3927.6"
"3164668000","294000","3289","3927.9"
"3164876000","294000","3288","3927.9"
"3165086000","294000","3289","3928.3"
"3165296000","294000","3288","3928.7"
"3165704000","294000","3288","3929.1"
"3165970000","294000","3289","3929.1"
