Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"39403000","458000","3290","61.5"
"39613000","458000","3290","61.9"
"39822000","458000","3290","62.2"
"40033000","458000","3290","62.6"
"40438000","458000","3290","63.0"
"40706000","458000","3290","63.8"
"40916000","458000","3290","63.8"
"41125000","458000","3290","64.2"
"41334000","458000","3290","64.5"
"41743000","458000","3290","65.3"
"42010000","458000","3290","65.7"
"42219000","458000","3290","65.7"
"42427000","458000","3289","66.1"
"42636000","458000","3290","66.5"
"43044000","458000","3289","67.2"
"43310000","458000","3289","67.6"
"43520000","458000","3290","68.0"
"43730000","458000","3289","68.0"
"43939000","458000","3290","68.4"
"44347000","458000","3289","69.2"
"44614000","458000","3289","69.5"
"44824000","458000","3290","69.9"
"45034000","458000","3289","69.9"
"45243000","458000","3289","70.3"
"45651000","458000","3289","71.1"
"45918000","458000","3289","71.5"
"46128000","458000","3289","71.9"
"46338000","458000","3289","72.2"
"46548000","458000","3289","72.2"
"46955000","458000","3289","73.0"
"47222000","458000","3289","73.4"
"47433000","458000","3290","73.8"
"47642000","458000","3289","74.2"
"47851000","458000","3289","74.2"
"48257000","458000","3288","74.9"
"48525000","458000","3289","75.3"
"48735000","458000","3289","75.7"
"48943000","458000","3288","76.1"
"49158000","458000","3289","76.5"
"49565000","458000","3288","76.8"
"49833000","458000","3289","77.2"
"50043000","458000","3289","77.6"
"50253000","458000","3289","78.0"
"50463000","458000","3289","78.4"
"50870000","458000","3289","78.8"
"51139000","458000","3289","79.5"
"51348000","458000","3289","79.5"
"51558000","458000","3289","79.9"
"51768000","458000","3289","80.3"
"52175000","458000","3290","81.1"
"52442000","458000","3289","81.5"
"52651000","458000","3289","81.9"
"52861000","458000","3289","81.9"
"53070000","458000","3289","82.2"
"53477000","458000","3290","83.0"
"53745000","458000","3289","83.4"
"53955000","458000","3290","83.8"
"54165000","458000","3289","84.2"
"54375000","458000","3289","84.2"
"54783000","458000","3289","84.9"
"55050000","458000","3289","85.3"
"55259000","458000","3290","85.7"
"55469000","458000","3290","86.1"
"55678000","458000","3289","86.5"
"56085000","458000","3290","86.8"
"56352000","458000","3290","87.2"
"56562000","458000","3290","87.6"
"56772000","458000","3290","88.0"
"56980000","458000","3289","88.4"
"57379000","458000","3290","88.8"
"57654000","458000","3290","89.1"
"57864000","458000","3289","89.5"
"58074000","458000","3289","89.9"
"58283000","458000","3290","90.3"
"58691000","458000","3290","91.1"
"58957000","458000","3290","91.5"
"59172000","458000","3289","91.5"
"59380000","458000","3289","91.8"
"59590000","458000","3290","92.2"
"59997000","458000","3289","93.0"
"60264000","458000","3289","93.4"
"60474000","458000","3289","93.8"
"60683000","458000","3289","93.8"
"60893000","458000","3289","94.2"
"61359000","458000","3290","94.9"
"61569000","458000","3290","95.3"
"61779000","458000","3290","95.7"
"61988000","458000","3290","95.7"
"62196000","458000","3289","96.1"
"62603000","458000","3290","96.8"
"62813000","458000","3289","97.2"
"63078000","458000","3289","97.6"
"63288000","458000","3289","98.0"
"63498000","458000","3289","98.0"
"63905000","461200","3289","98.8"
"64173000","461200","3289","99.1"
"64383000","461200","3289","99.5"
"64593000","461200","3289","99.9"
"64803000","461200","3289","100.3"
"65210000","461200","3289","100.7"
"65477000","461200","3289","101.1"
"65687000","461200","3289","101.5"
"65897000","461200","3289","101.8"
"66105000","461200","3289","102.2"
"66511000","461200","3289","102.6"
"66779000","461200","3289","103.0"
"66989000","461200","3288","103.4"
"67198000","461200","3288","103.8"
"67408000","461200","3288","104.2"
"67816000","461200","3288","104.9"
"68084000","461200","3289","105.3"
"68293000","461200","3288","105.3"
"68508000","461200","3289","105.7"
"68717000","461200","3289","106.1"
"69131000","461200","3289","106.8"
"69398000","461200","3289","107.2"
"69606000","461200","3288","107.6"
"69816000","461200","3289","108.0"
"70026000","461200","3289","108.0"
"70433000","461200","3289","108.8"
"70701000","461200","3289","109.2"
"70911000","461200","3290","109.5"
"71121000","461200","3289","109.9"
"71329000","461200","3289","110.3"
"71736000","461200","3289","110.7"
"72003000","461200","3289","111.1"
"72212000","461200","3289","111.5"
"72421000","461200","3290","111.8"
"72631000","461200","3290","112.2"
"73039000","461200","3290","112.6"
"73306000","461200","3290","113.0"
"73515000","461200","3290","113.4"
"73726000","461200","3290","113.8"
"73936000","461200","3290","114.2"
"74344000","461200","3290","114.9"
"74612000","461200","3290","115.3"
"74822000","461200","3290","115.3"
"75032000","461200","3290","115.7"
"75242000","461200","3290","116.1"
"75650000","461200","3291","116.8"
"75917000","461200","3291","117.2"
"76126000","461200","3291","117.6"
"76336000","461200","3290","117.6"
"76547000","461200","3291","118.0"
"76954000","461200","3291","118.8"
"77221000","461200","3291","119.2"
"77432000","461200","3291","119.5"
"77642000","461200","3291","119.9"
"77851000","461200","3291","119.9"
"78258000","461200","3291","120.7"
"78525000","461200","3291","121.1"
"78733000","461200","3290","121.5"
"78943000","461200","3291","121.8"
"79158000","461200","3291","121.8"
"79565000","461200","3291","122.6"
"79834000","461200","3291","123.0"
"80043000","461200","3292","123.4"
"80254000","461200","3291","123.8"
"80463000","461200","3291","124.2"
"80870000","461200","3291","124.5"
"81139000","461200","3291","124.9"
"81348000","461200","3292","125.3"
"81558000","461200","3291","125.7"
"81768000","461200","3291","126.1"
"82232000","461200","3291","126.4"
"82442000","461200","3291","126.8"
"82652000","461200","3292","127.2"
"82862000","461200","3291","127.6"
"83072000","461200","3292","128.0"
"83480000","461200","3291","128.4"
"83747000","461200","3291","129.2"
"83955000","461200","3291","129.2"
"84165000","461200","3291","129.5"
"84375000","461200","3291","129.9"
"84783000","461200","3291","130.7"
"85050000","461200","3291","131.1"
"85259000","461200","3291","131.5"
"85469000","461200","3291","131.5"
"85679000","461200","3291","131.8"
"86086000","461200","3291","132.6"
"86354000","461200","3291","133.0"
"86562000","461200","3291","133.4"
"86772000","461200","3291","133.8"
"86982000","461200","3291","133.8"
"87389000","461200","3290","134.5"
"87656000","461200","3290","134.9"
"87866000","461200","3291","135.3"
"88076000","461200","3291","135.7"
"88285000","461200","3291","136.1"
"88693000","461200","3290","136.5"
"88961000","461200","3290","136.8"
"89175000","461200","3291","137.2"
"89385000","461200","3290","137.6"
"89594000","461200","3290","138.0"
"90001000","461200","3290","138.4"
"90267000","461200","3290","139.2"
"90477000","461200","3290","139.2"
"90686000","461200","3290","139.5"
"90896000","461200","3290","139.9"
"91304000","461200","3290","140.7"
"91571000","461200","3290","141.1"
"91780000","461200","3290","141.5"
"91990000","461200","3290","141.5"
"92199000","461200","3290","141.8"
"92606000","461200","3290","142.6"
"92874000","461200","3290","143.0"
"93083000","461200","3290","143.4"
"93293000","461200","3290","143.4"
"93502000","461200","3290","143.8"
"93910000","461200","3290","144.5"
"94177000","461200","3290","144.9"
"94387000","461200","3290","145.3"
"94596000","461200","3290","145.7"
"94806000","461200","3290","145.7"
"95213000","461200","3290","146.5"
"95482000","461200","3290","146.8"
"95691000","461200","3290","147.2"
"95902000","461200","3290","147.6"
"96111000","461200","3290","147.6"
"96520000","460900","3290","148.4"
"96787000","460900","3290","148.8"
"96997000","460900","3291","149.1"
"97207000","460900","3290","149.5"
"97417000","460900","3290","149.9"
"97825000","460900","3290","150.3"
"98092000","460900","3290","150.7"
"98302000","460900","3291","151.1"
"98513000","460900","3290","151.4"
"98721000","460900","3290","151.8"
"99133000","460900","3290","152.2"
"99402000","460900","3290","152.6"
"99611000","460900","3291","153.0"
"99821000","460900","3290","153.4"
"100031000","460900","3291","153.8"
"100438000","460900","3290","154.5"
"100707000","460900","3290","154.9"
"100916000","460900","3290","154.9"
"101126000","460900","3290","155.3"
"101336000","460900","3291","155.7"
"101800000","460900","3290","156.4"
"102010000","460900","3291","156.8"
"102220000","460900","3290","157.2"
"102429000","460900","3290","157.2"
"102638000","460900","3290","157.6"
"103045000","460900","3290","158.4"
"103313000","460900","3290","158.8"
"103523000","460900","3291","159.1"
"103733000","460900","3290","159.5"
"103942000","460900","3290","159.9"
"104351000","460900","3290","160.3"
"104618000","460900","3290","160.7"
"104827000","460900","3291","161.1"
"105037000","460900","3290","161.4"
"105246000","460900","3290","161.8"
"105653000","460900","3290","162.2"
"105921000","460900","3290","162.6"
"106131000","460900","3291","163.0"
"106340000","460900","3290","163.4"
"106550000","460900","3291","163.8"
"106958000","460900","3290","164.5"
"107226000","460900","3290","164.9"
"107435000","460900","3291","164.9"
"107645000","460900","3290","165.3"
"107855000","460900","3291","165.7"
"108262000","460900","3290","166.5"
"108529000","460900","3290","166.8"
"108739000","460900","3290","167.2"
"108948000","460900","3290","167.2"
"109163000","460900","3291","167.6"
"109571000","460900","3290","168.4"
"109838000","460900","3291","168.8"
"110048000","460900","3290","169.1"
"110257000","460900","3290","169.5"
"110472000","460900","3290","169.5"
"110880000","460900","3290","170.3"
"111147000","460900","3290","170.7"
"111357000","460900","3290","171.1"
"111566000","460900","3290","171.4"
"111775000","460900","3291","171.8"
"112241000","460900","3290","172.2"
"112451000","460900","3291","172.6"
"112660000","460900","3290","173.0"
"112870000","460900","3291","173.4"
"113080000","460900","3290","173.8"
"113487000","460900","3290","174.1"
"113754000","460900","3290","174.5"
"113963000","460900","3290","174.9"
"114173000","460900","3290","175.3"
"114383000","460900","3290","175.7"
"114848000","460900","3290","176.4"
"115057000","460900","3290","176.4"
"115267000","460900","3290","176.8"
"115476000","460900","3290","177.2"
"115687000","460900","3291","177.6"
"116150000","460900","3290","178.4"
"116360000","460900","3291","178.8"
"116569000","460900","3290","178.8"
"116779000","460900","3290","179.1"
"116989000","460900","3290","179.5"
"117397000","460900","3290","180.3"
"117665000","460900","3290","180.7"
"117874000","460900","3290","181.1"
"118083000","460900","3290","181.1"
"118294000","460900","3290","181.4"
"118758000","460900","3290","182.2"
"118968000","460900","3291","182.6"
"119183000","460900","3290","183.0"
"119392000","460900","3291","183.4"
"119602000","460900","3290","183.4"
"120009000","460900","3290","184.1"
"120276000","460900","3290","184.5"
"120485000","460900","3290","184.9"
"120696000","460900","3290","185.3"
"120906000","460900","3290","185.7"
"121313000","460900","3290","186.1"
"121579000","460900","3290","186.4"
"121789000","460900","3289","186.8"
"121999000","460900","3290","187.2"
"122209000","460900","3290","187.6"
"122615000","460900","3289","188.4"
"122882000","460900","3290","188.8"
"123091000","460900","3289","188.8"
"123300000","460900","3290","189.1"
"123510000","460900","3289","189.5"
"123917000","460900","3290","190.3"
"124185000","460900","3290","190.7"
"124394000","460900","3290","191.1"
"124603000","460900","3290","191.1"
"124813000","460900","3289","191.4"
"125220000","460900","3290","192.2"
"125487000","460900","3290","192.6"
"125695000","460900","3289","193.0"
"125905000","460900","3290","193.0"
"126115000","460900","3289","193.4"
"126522000","460900","3290","194.1"
"126790000","460900","3290","194.5"
"127000000","460900","3290","194.9"
"127210000","460900","3290","195.3"
"127419000","460900","3290","195.3"
"127827000","460900","3290","196.1"
"128094000","460900","3290","196.4"
"128304000","460900","3290","196.8"
"128513000","460900","3290","197.2"
"128723000","463200","3290","197.6"
"129135000","463200","3291","198.0"
"129403000","463200","3290","198.4"
"129613000","463200","3290","198.7"
"129823000","463200","3290","199.1"
"130031000","463200","3290","199.5"
"130439000","463200","3290","199.9"
"130706000","463200","3290","200.3"
"130916000","463200","3290","200.7"
"131126000","463200","3290","201.1"
"131336000","463200","3290","201.4"
"131743000","463200","3290","201.8"
"132011000","463200","3290","202.2"
"132221000","463200","3290","202.6"
"132431000","463200","3290","203.0"
"132640000","463200","3290","203.4"
"133047000","463200","3291","204.1"
"133313000","463200","3290","204.5"
"133523000","463200","3290","204.5"
"133732000","463200","3290","204.9"
"133942000","463200","3290","205.3"
"134349000","463200","3291","206.1"
"134618000","463200","3290","206.4"
"134827000","463200","3290","206.8"
"135036000","463200","3290","206.8"
"135246000","463200","3290","207.2"
"135652000","463200","3290","208.0"
"135919000","463200","3290","208.4"
"136129000","463200","3290","208.7"
"136337000","463200","3290","209.1"
"136547000","463200","3290","209.5"
"137012000","463200","3290","209.9"
"137222000","463200","3290","210.3"
"137431000","463200","3290","210.7"
"137641000","463200","3290","211.1"
"137851000","463200","3290","211.4"
"138258000","463200","3290","211.8"
"138525000","463200","3290","212.2"
"138735000","463200","3290","212.6"
"138944000","463200","3290","213.0"
"139159000","463200","3290","213.4"
"139565000","463200","3289","214.1"
"139832000","463200","3290","214.5"
"140042000","463200","3289","214.5"
"140251000","463200","3290","214.9"
"140462000","463200","3290","215.3"
"140868000","463200","3289","216.1"
"141135000","463200","3290","216.4"
"141345000","463200","3289","216.8"
"141555000","463200","3289","216.8"
"141764000","463200","3290","217.2"
"142172000","463200","3289","218.0"
"142440000","463200","3289","218.4"
"142649000","463200","3289","218.7"
"142859000","463200","3289","218.7"
"143069000","463200","3290","219.1"
"143476000","463200","3289","219.9"
"143743000","463200","3289","220.3"
"143953000","463200","3289","220.3"
"144163000","463200","3289","220.7"
"144372000","463200","3289","221.0"
"144779000","463200","3289","221.8"
"145046000","463200","3289","222.2"
"145256000","463200","3289","222.2"
"145467000","463200","3289","222.6"
"145676000","463200","3289","223.0"
"146084000","463200","3289","223.3"
"146351000","463200","3289","224.1"
"146559000","463200","3289","224.1"
"146769000","463200","3289","224.5"
"146978000","463200","3289","224.9"
"147386000","463200","3289","225.3"
"147653000","463200","3289","225.6"
"147862000","463200","3289","226.0"
"148073000","463200","3289","226.4"
"148283000","463200","3289","226.8"
"148691000","463200","3289","227.2"
"148959000","463200","3289","227.6"
"149174000","463200","3289","228.0"
"149384000","463200","3290","228.3"
"149594000","463200","3289","228.7"
"150001000","463200","3289","229.1"
"150267000","463200","3289","229.5"
"150477000","463200","3289","229.9"
"150687000","463200","3289","230.3"
"150897000","463200","3289","230.6"
"151304000","463200","3289","231.0"
"151571000","463200","3289","231.4"
"151780000","463200","3289","231.8"
"151990000","463200","3289","232.2"
"152200000","463200","3289","232.6"
"152670000","463200","3289","233.3"
"152879000","463200","3289","233.3"
"153089000","463200","3289","233.7"
"153299000","463200","3289","234.1"
"153508000","463200","3289","234.5"
"153971000","463200","3289","235.3"
"154181000","463200","3289","235.6"
"154391000","463200","3289","235.6"
"154601000","463200","3290","236.0"
"154811000","463200","3290","236.4"
"155218000","463200","3290","236.8"
"155486000","463200","3290","237.2"
"155695000","463200","3290","237.6"
"155906000","463200","3290","237.9"
"156116000","463200","3290","238.3"
"156580000","463200","3290","239.1"
"156790000","463200","3290","239.5"
"157000000","463200","3290","239.5"
"157210000","463200","3291","239.9"
"157420000","463200","3290","240.3"
"157826000","463200","3290","241.0"
"158093000","463200","3291","241.0"
"158303000","463200","3290","241.4"
"158513000","463200","3291","241.8"
"158722000","463200","3290","242.2"
"159135000","463200","3290","242.5"
"159403000","463200","3290","242.9"
"159612000","463200","3290","243.3"
"159821000","463200","3290","243.7"
"160031000","463200","3290","244.1"
"160438000","463200","3290","244.5"
"160705000","463200","3290","244.9"
"160915000","463200","3290","245.2"
"161124000","463200","3290","245.6"
"161335000","463200","3290","246.0"
"161741000","463200","3290","246.4"
"162009000","447700","3290","246.8"
"162219000","447700","3290","247.2"
"162429000","447700","3290","247.5"
"162639000","447700","3290","247.9"
"163046000","447700","3290","248.3"
"163314000","447700","3290","248.7"
"163524000","447700","3290","249.1"
"163734000","447700","3290","249.5"
"163944000","447700","3290","249.9"
"164409000","447700","3290","250.2"
"164618000","447700","3290","250.6"
"164829000","447700","3290","251.0"
"165039000","447700","3290","251.4"
"165249000","447700","3290","251.4"
"165656000","447700","3290","252.2"
"165923000","447700","3290","252.5"
"166132000","447700","3290","252.9"
"166342000","447700","3290","253.3"
"166552000","447700","3290","253.7"
"166959000","447700","3290","254.1"
"167225000","447700","3290","254.5"
"167434000","447700","3290","254.8"
"167645000","447700","3290","255.2"
"167854000","447700","3290","255.2"
"168261000","447700","3290","256.0"
"168529000","447700","3290","256.4"
"168739000","447700","3290","256.8"
"168947000","447700","3289","257.2"
"169162000","447700","3289","257.5"
"169569000","447700","3289","257.9"
"169837000","447700","3289","258.3"
"170047000","447700","3289","258.7"
"170257000","447700","3289","259.1"
"170467000","447700","3289","259.5"
"170874000","447700","3289","259.8"
"171142000","447700","3289","260.2"
"171352000","447700","3289","260.6"
"171562000","447700","3289","261.0"
"171772000","447700","3289","261.4"
"172179000","447700","3289","261.8"
"172446000","447700","3289","262.1"
"172657000","447700","3289","262.5"
"172867000","447700","3289","262.9"
"173076000","447700","3289","263.3"
"173484000","447700","3289","263.7"
"173750000","447700","3290","264.1"
"173960000","447700","3290","264.4"
"174170000","447700","3290","264.8"
"174380000","447700","3290","265.2"
"174787000","447700","3290","265.6"
"175053000","447700","3290","266.0"
"175263000","447700","3290","266.4"
"175471000","447700","3289","266.8"
"175681000","447700","3290","267.1"
"176089000","447700","3290","267.5"
"176356000","447700","3290","267.9"
"176567000","447700","3290","268.3"
"176775000","447700","3289","268.7"
"176984000","447700","3290","268.7"
"177393000","447700","3290","269.4"
"177658000","447700","3289","269.8"
"177868000","447700","3290","270.2"
"178077000","447700","3289","270.6"
"178285000","447700","3289","270.6"
"178693000","447700","3290","271.4"
"178961000","447700","3289","271.7"
"179177000","447700","3290","272.1"
"179387000","447700","3289","272.5"
"179596000","447700","3289","272.5"
"180004000","447700","3290","273.3"
"180271000","447700","3289","273.7"
"180481000","447700","3290","274.0"
"180691000","447700","3289","274.4"
"180900000","447700","3289","274.4"
"181307000","447700","3290","275.2"
"181574000","447700","3289","275.6"
"181784000","447700","3290","276.0"
"181994000","447700","3290","276.4"
"182204000","447700","3289","276.4"
"182611000","447700","3290","277.1"
"182821000","447700","3289","277.5"
"183030000","447700","3289","277.9"
"183240000","447700","3289","277.9"
"183450000","447700","3289","278.3"
"183916000","447700","3290","279.0"
"184183000","447700","3289","279.4"
"184394000","447700","3290","279.8"
"184603000","447700","3289","280.2"
"184812000","447700","3289","280.2"
"185219000","447700","3289","281.0"
"185487000","447700","3289","281.3"
"185696000","447700","3289","281.7"
"185905000","447700","3289","282.1"
"186115000","447700","3289","282.5"
"186523000","447700","3289","282.9"
"186789000","447700","3289","283.3"
"186998000","447700","3289","283.7"
"187208000","447700","3289","284.0"
"187418000","447700","3289","284.4"
"187825000","447700","3289","284.8"
"188092000","447700","3289","285.2"
"188301000","447700","3289","285.6"
"188511000","447700","3289","286.0"
"188720000","447700","3289","286.3"
"189133000","447700","3289","286.7"
"189400000","447700","3288","287.1"
"189610000","447700","3289","287.5"
"189820000","447700","3289","287.9"
"190029000","447700","3289","288.3"
"190429000","447700","3289","288.6"
"190704000","447700","3290","289.0"
"190914000","447700","3289","289.4"
"191124000","447700","3290","289.8"
"191334000","447700","3290","290.2"
"191741000","447700","3289","290.6"
"192008000","447700","3289","290.9"
"192218000","447700","3289","291.3"
"192426000","447700","3289","291.7"
"192636000","447700","3290","292.1"
"193043000","447700","3289","292.5"
"193310000","447700","3290","292.9"
"193520000","447700","3289","293.3"
"193729000","447700","3289","293.6"
"193939000","447700","3290","294.0"
"194352000","447700","3289","294.4"
"194619000","447700","3289","294.8"
"194829000","447700","3289","295.2"
"195039000","447700","3289","295.6"
"195248000","447700","3289","295.6"
"195654000","446300","3288","296.3"
"195921000","446300","3289","296.7"
"196131000","446300","3289","297.1"
"196339000","446300","3288","297.5"
"196548000","446300","3289","297.5"
"197014000","446300","3288","298.2"
"197224000","446300","3289","298.6"
"197434000","446300","3288","299.0"
"197644000","446300","3288","299.4"
"197853000","446300","3289","299.4"
"198319000","446300","3289","300.2"
"198529000","446300","3289","300.6"
"198739000","446300","3289","300.9"
"198948000","446300","3289","301.3"
"199164000","446300","3289","301.3"
"199629000","446300","3289","302.1"
"199839000","446300","3289","302.5"
"200049000","446300","3289","302.9"
"200257000","446300","3289","303.2"
"200466000","446300","3289","303.6"
"200931000","446300","3289","304.4"
"201140000","446300","3289","304.8"
"201350000","446300","3289","304.8"
"201560000","446300","3289","305.2"
"201769000","446300","3289","305.6"
"202177000","446300","3289","306.3"
"202443000","446300","3289","306.7"
"202652000","446300","3289","307.1"
"202861000","446300","3289","307.5"
"203071000","446300","3289","307.9"
"203478000","446300","3289","308.2"
"203745000","446300","3289","308.6"
"203955000","446300","3289","309.0"
"204164000","446300","3289","309.4"
"204374000","446300","3289","309.8"
"204782000","446300","3289","310.6"
"205050000","446300","3289","310.9"
"205260000","446300","3289","311.3"
"205469000","446300","3290","311.7"
"205679000","446300","3289","311.7"
"206143000","446300","3289","312.5"
"206353000","446300","3289","312.9"
"206563000","446300","3289","313.3"
"206773000","446300","3290","313.6"
"206982000","446300","3289","314.0"
"207389000","446300","3289","314.4"
"207658000","446300","3289","314.8"
"207868000","446300","3289","315.2"
"208077000","446300","3289","315.6"
"208286000","446300","3289","316.0"
"208694000","446300","3290","316.3"
"208961000","446300","3289","316.7"
"209176000","446300","3290","317.1"
"209387000","446300","3290","317.5"
"209597000","446300","3290","317.9"
"210005000","446300","3290","318.6"
"210272000","446300","3290","319.0"
"210482000","446300","3290","319.0"
"210692000","446300","3290","319.4"
"210902000","446300","3290","319.8"
"211309000","446300","3290","320.6"
"211574000","446300","3289","320.9"
"211784000","446300","3290","321.3"
"211993000","446300","3290","321.3"
"212202000","446300","3290","321.7"
"212609000","446300","3290","322.5"
"212875000","446300","3289","322.9"
"213085000","446300","3290","323.3"
"213295000","446300","3290","323.3"
"213504000","446300","3289","323.6"
"213912000","446300","3290","324.4"
"214179000","446300","3290","324.8"
"214389000","446300","3290","325.2"
"214599000","446300","3290","325.6"
"214808000","446300","3290","326.0"
"215215000","446300","3290","326.3"
"215484000","446300","3290","326.7"
"215692000","446300","3290","327.1"
"215902000","446300","3290","327.5"
"216112000","446300","3290","327.9"
"216519000","446300","3290","328.2"
"216786000","446300","3289","328.6"
"216996000","446300","3289","329.0"
"217205000","446300","3290","329.4"
"217415000","446300","3290","329.8"
"217821000","446300","3289","330.6"
"218088000","446300","3289","331.0"
"218298000","446300","3290","331.0"
"218508000","446300","3289","331.3"
"218717000","446300","3289","331.7"
"219187000","446300","3289","332.5"
"219397000","446300","3290","332.9"
"219607000","446300","3289","333.3"
"219816000","446300","3289","333.6"
"220026000","446300","3289","333.6"
"220434000","446300","3289","334.4"
"220702000","446300","3290","334.8"
"220912000","446300","3289","335.2"
"221122000","446300","3290","335.6"
"221332000","446300","3290","336.0"
"221739000","446300","3289","336.3"
"222006000","446300","3290","336.7"
"222216000","446300","3289","337.1"
"222426000","446300","3290","337.5"
"222636000","446300","3289","337.9"
"223041000","446300","3289","338.6"
"223309000","446300","3290","339.0"
"223519000","446300","3289","339.0"
"223729000","446300","3290","339.4"
"223938000","446300","3289","339.8"
"224345000","446300","3290","340.6"
"224612000","446300","3290","341.0"
"224820000","446300","3289","341.3"
"225030000","446300","3290","341.3"
"225240000","446300","3289","341.7"
"225648000","446300","3290","342.5"
"225916000","446300","3290","342.9"
"226125000","446300","3289","343.3"
"226335000","446300","3290","343.6"
"226545000","446300","3290","343.6"
"226952000","446300","3290","344.4"
"227220000","446300","3290","344.8"
"227428000","446300","3289","345.2"
"227638000","466500","3290","345.6"
"227848000","466500","3289","345.6"
"228255000","466500","3289","346.3"
"228522000","466500","3289","346.7"
"228732000","466500","3290","347.1"
"228942000","466500","3290","347.5"
