Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1364440000","436200","3290","1568.7"
"1364650000","436200","3290","1569.1"
"1364860000","436200","3291","1569.4"
"1365070000","436200","3290","1569.8"
"1365280000","436200","3290","1570.2"
"1365687000","436200","3290","1570.6"
"1365955000","436200","3290","1571.0"
"1366165000","436200","3291","1571.4"
"1366375000","436200","3290","1571.8"
"1366585000","436200","3290","1571.8"
"1366990000","436200","3290","1572.5"
"1367258000","436200","3290","1572.9"
"1367468000","436200","3290","1573.3"
"1367676000","436200","3290","1573.7"
"1367885000","436200","3290","1573.7"
"1368293000","436200","3289","1574.4"
"1368561000","436200","3290","1574.8"
"1368771000","436200","3290","1575.2"
"1368980000","436200","3289","1575.2"
"1369190000","436200","3290","1575.6"
"1369597000","436200","3290","1576.4"
"1369865000","436200","3289","1576.7"
"1370073000","436200","3290","1577.1"
"1370283000","436200","3289","1577.1"
"1370492000","436200","3290","1577.5"
"1370957000","436200","3289","1578.3"
"1371166000","436200","3289","1578.7"
"1371375000","436200","3289","1578.7"
"1371585000","436200","3289","1579.0"
"1371794000","436200","3290","1579.4"
"1372202000","436200","3289","1580.2"
"1372469000","436200","3289","1580.6"
"1372678000","436200","3289","1581.0"
"1372888000","436200","3289","1581.4"
"1373098000","436200","3289","1581.4"
"1373504000","436200","3289","1582.1"
"1373771000","436200","3289","1582.5"
"1373981000","436200","3289","1582.9"
"1374191000","436200","3289","1583.3"
"1374406000","436200","3289","1583.7"
"1374871000","436200","3289","1584.4"
"1375081000","436200","3289","1584.4"
"1375289000","436200","3289","1584.8"
"1375498000","436200","3289","1585.2"
"1375708000","436200","3289","1585.6"
"1376173000","436200","3289","1586.4"
"1376383000","436200","3289","1586.7"
"1376593000","436200","3289","1587.1"
"1376803000","436200","3289","1587.5"
"1377013000","436200","3289","1587.5"
"1377478000","436200","3289","1588.3"
"1377688000","436200","3289","1588.7"
"1377897000","436200","3289","1589.1"
"1378108000","436200","3289","1589.4"
"1378317000","436200","3289","1589.8"
"1378781000","436200","3289","1590.2"
"1378991000","436200","3289","1590.6"
"1379201000","436200","3289","1591.0"
"1379410000","436200","3289","1591.4"
"1379618000","436200","3289","1591.7"
"1380083000","436200","3289","1592.5"
"1380294000","436200","3289","1592.5"
"1380503000","436200","3289","1592.9"
"1380713000","436200","3289","1593.3"
"1380922000","436200","3289","1593.7"
"1381329000","436200","3289","1594.4"
"1381596000","436200","3289","1594.8"
"1381806000","436200","3289","1594.8"
"1382016000","436200","3289","1595.2"
"1382225000","436200","3289","1595.6"
"1382691000","436200","3289","1596.4"
"1382899000","436200","3289","1596.7"
"1383109000","436200","3289","1597.1"
"1383319000","436200","3289","1597.1"
"1383529000","436200","3289","1597.5"
"1383994000","436200","3289","1598.3"
"1384204000","436200","3290","1598.7"
"1384419000","436200","3289","1599.1"
"1384629000","436200","3289","1599.4"
"1384838000","436200","3289","1599.4"
"1385246000","436200","3289","1600.2"
"1385514000","436200","3290","1600.6"
"1385724000","436200","3290","1601.0"
"1385934000","436200","3289","1601.4"
"1386144000","436200","3290","1601.4"
"1386609000","436200","3289","1602.1"
"1386819000","436200","3290","1602.5"
"1387028000","436200","3289","1602.9"
"1387239000","436200","3290","1603.3"
"1387447000","436200","3290","1603.3"
"1387912000","436200","3290","1604.0"
"1388122000","436200","3290","1604.4"
"1388332000","436200","3290","1604.8"
"1388540000","436200","3290","1605.2"
"1388750000","436200","3290","1605.6"
"1389214000","436200","3290","1606.0"
"1389424000","436200","3290","1606.3"
"1389634000","436200","3290","1606.7"
"1389844000","436200","3290","1607.1"
"1390054000","436200","3290","1607.5"
"1390519000","436200","3290","1607.9"
"1390729000","436200","3290","1608.3"
"1390938000","454300","3290","1608.7"
"1391148000","454300","3290","1609.0"
"1391358000","454300","3290","1609.4"
"1391822000","454300","3290","1610.2"
"1392031000","454300","3290","1610.2"
"1392241000","454300","3290","1610.6"
"1392451000","454300","3290","1611.0"
"1392661000","454300","3290","1611.3"
"1393126000","454300","3290","1612.1"
"1393335000","454300","3290","1612.5"
"1393545000","454300","3290","1612.5"
"1393755000","454300","3290","1612.9"
"1393965000","454300","3290","1613.3"
"1394435000","454300","3290","1614.0"
"1394645000","454300","3290","1614.4"
"1394855000","454300","3290","1614.8"
"1395065000","454300","3290","1614.8"
"1395274000","454300","3290","1615.2"
"1395681000","454300","3290","1616.0"
"1395948000","454300","3291","1616.3"
"1396156000","454300","3290","1616.7"
"1396366000","454300","3290","1617.1"
"1396576000","454300","3290","1617.1"
"1396983000","454300","3291","1617.9"
"1397251000","454300","3290","1618.3"
"1397459000","454300","3290","1618.7"
"1397669000","454300","3290","1619.0"
"1397879000","454300","3290","1619.0"
"1398286000","454300","3290","1619.8"
"1398553000","454300","3290","1620.2"
"1398762000","454300","3290","1620.6"
"1398971000","454300","3290","1621.0"
"1399181000","454300","3290","1621.3"
"1399646000","454300","3290","1621.7"
"1399855000","454300","3290","1622.1"
"1400064000","454300","3290","1622.5"
"1400275000","454300","3290","1622.9"
"1400485000","454300","3290","1623.3"
"1400949000","454300","3290","1623.6"
"1401160000","454300","3290","1624.0"
"1401369000","454300","3290","1624.4"
"1401579000","454300","3291","1624.8"
"1401788000","454300","3290","1625.2"
"1402195000","454300","3290","1625.6"
"1402462000","454300","3290","1626.0"
"1402672000","454300","3290","1626.3"
"1402881000","454300","3290","1626.7"
"1403091000","454300","3290","1627.1"
"1403562000","454300","3290","1627.9"
"1403770000","454300","3290","1627.9"
"1403980000","454300","3290","1628.3"
"1404189000","454300","3290","1628.6"
"1404405000","454300","3290","1629.0"
"1404869000","454300","3291","1629.8"
"1405079000","454300","3290","1629.8"
"1405289000","454300","3291","1630.2"
"1405498000","454300","3290","1630.6"
"1405708000","454300","3291","1631.0"
"1406174000","454300","3291","1631.7"
"1406383000","454300","3290","1632.1"
"1406592000","454300","3291","1632.1"
"1406801000","454300","3290","1632.5"
"1407011000","454300","3291","1632.9"
"1407477000","454300","3290","1633.6"
"1407686000","454300","3290","1634.0"
"1407895000","454300","3290","1634.0"
"1408105000","454300","3290","1634.4"
"1408315000","454300","3291","1634.8"
"1408781000","454300","3290","1635.6"
"1408990000","454300","3290","1636.0"
"1409200000","454300","3291","1636.0"
"1409409000","454300","3290","1636.3"
"1409619000","454300","3291","1636.7"
"1410085000","454300","3290","1637.5"
"1410295000","454300","3291","1637.9"
"1410504000","454300","3291","1638.3"
"1410714000","454300","3290","1638.3"
"1410923000","454300","3291","1638.6"
"1411331000","454300","3291","1639.4"
"1411598000","454300","3290","1639.8"
"1411808000","454300","3291","1640.2"
"1412017000","454300","3291","1640.6"
"1412227000","454300","3290","1640.6"
"1412634000","454300","3291","1641.3"
"1412902000","454300","3290","1641.7"
"1413112000","454300","3291","1642.1"
"1413321000","454300","3290","1642.5"
"1413530000","454300","3290","1642.9"
"1413938000","454300","3291","1643.2"
"1414206000","454300","3290","1643.6"
"1414422000","454300","3291","1644.0"
"1414632000","454300","3290","1644.4"
"1414841000","454300","3290","1644.8"
"1415241000","454300","3291","1645.2"
"1415516000","454300","3290","1645.6"
"1415726000","454300","3291","1645.9"
"1415935000","454300","3290","1646.3"
"1416145000","454300","3291","1646.7"
"1416553000","454300","3290","1647.1"
"1416821000","454300","3291","1647.5"
"1417030000","454300","3290","1647.9"
"1417238000","454300","3290","1648.2"
"1417448000","454300","3290","1648.6"
"1417856000","454300","3290","1649.0"
"1418122000","454300","3290","1649.8"
"1418333000","454300","3290","1649.8"
"1418543000","454300","3290","1650.2"
"1418753000","454300","3290","1650.6"
"1419161000","454300","3290","1651.3"
"1419429000","454300","3290","1651.7"
"1419639000","454300","3291","1651.7"
"1419848000","454300","3290","1652.1"
"1420058000","454300","3290","1652.5"
"1420465000","454300","3290","1653.3"
"1420732000","454300","3290","1653.6"
"1420942000","454300","3290","1653.6"
"1421152000","454300","3290","1654.0"
"1421361000","454300","3290","1654.4"
"1421768000","454300","3290","1655.2"
"1421977000","454300","3290","1655.2"
"1422186000","454300","3290","1655.5"
"1422395000","454300","3290","1655.9"
"1422605000","454300","3290","1656.3"
"1423013000","454300","3290","1656.7"
"1423222000","454300","3289","1657.1"
"1423432000","454300","3290","1657.5"
"1423641000","455900","3290","1657.9"
"1423851000","455900","3290","1658.2"
"1424259000","455900","3290","1658.6"
"1424474000","455900","3291","1659.0"
"1424684000","455900","3290","1659.4"
"1424894000","455900","3290","1659.8"
"1425104000","455900","3291","1660.2"
"1425511000","455900","3290","1660.5"
"1425720000","455900","3291","1660.9"
"1425930000","455900","3290","1661.3"
"1426139000","455900","3290","1661.7"
"1426348000","455900","3291","1661.7"
"1426755000","455900","3290","1662.5"
"1426963000","455900","3290","1662.9"
"1427173000","455900","3290","1663.2"
"1427383000","455900","3290","1663.6"
"1427593000","455900","3290","1663.6"
"1428000000","455900","3290","1664.4"
"1428209000","455900","3290","1664.8"
"1428419000","455900","3289","1665.2"
"1428628000","455900","3290","1665.2"
"1428838000","455900","3289","1665.5"
"1429238000","455900","3290","1666.3"
"1429456000","455900","3289","1666.7"
"1429665000","455900","3289","1667.1"
"1429875000","455900","3290","1667.1"
"1430085000","455900","3289","1667.5"
"1430492000","455900","3290","1668.2"
"1430702000","455900","3290","1668.6"
"1430912000","455900","3289","1668.6"
"1431121000","455900","3290","1669.0"
"1431635000","455900","3289","1669.8"
"1432042000","455900","3290","1670.5"
"1432311000","455900","3290","1670.9"
"1432520000","455900","3289","1671.3"
"1432729000","455900","3290","1671.7"
"1432940000","455900","3289","1671.7"
"1433347000","455900","3289","1672.5"
"1433614000","455900","3290","1672.8"
"1433824000","455900","3289","1673.2"
"1434034000","455900","3290","1673.6"
"1434244000","455900","3289","1674.0"
"1434714000","455900","3289","1674.4"
"1434924000","455900","3290","1674.8"
"1435134000","455900","3289","1675.2"
"1435344000","455900","3290","1675.5"
"1435554000","455900","3289","1675.9"
"1436018000","455900","3289","1676.3"
"1436228000","455900","3290","1676.7"
"1436437000","455900","3289","1677.1"
"1436647000","455900","3290","1677.5"
"1436857000","455900","3289","1677.8"
"1437263000","455900","3289","1678.2"
"1437531000","455900","3289","1678.6"
"1437741000","455900","3289","1679.0"
"1437950000","455900","3289","1679.4"
"1438160000","455900","3289","1679.8"
"1438568000","455900","3290","1680.1"
"1438836000","455900","3289","1680.5"
"1439045000","455900","3289","1680.9"
"1439255000","455900","3289","1681.3"
"1439465000","455900","3289","1681.7"
"1439872000","455900","3289","1682.1"
"1440139000","455900","3290","1682.5"
"1440349000","455900","3289","1682.8"
"1440560000","455900","3290","1683.2"
"1440769000","455900","3290","1683.6"
"1441177000","455900","3290","1684.0"
"1441445000","455900","3290","1684.8"
"1441654000","455900","3290","1684.8"
"1441863000","455900","3290","1685.1"
"1442073000","455900","3290","1685.5"
"1442538000","455900","3290","1686.3"
"1442748000","455900","3290","1686.7"
"1442957000","455900","3290","1686.7"
"1443167000","455900","3290","1687.1"
"1443376000","455900","3290","1687.5"
"1443785000","455900","3290","1688.2"
"1444052000","455900","3290","1688.6"
"1444262000","455900","3291","1689.0"
"1444478000","455900","3291","1689.0"
"1444687000","455900","3291","1689.4"
"1445152000","455900","3290","1690.1"
"1445361000","455900","3290","1690.5"
"1445576000","455900","3291","1690.9"
"1445786000","455900","3291","1691.3"
"1445996000","455900","3290","1691.3"
"1446402000","455900","3291","1692.1"
"1446670000","455900","3290","1692.5"
"1446880000","455900","3291","1692.8"
"1447090000","455900","3290","1693.2"
"1447299000","455900","3290","1693.6"
"1447765000","455900","3291","1694.0"
"1447975000","455900","3291","1694.4"
"1448185000","455900","3291","1694.8"
"1448395000","455900","3291","1695.1"
"1448604000","455900","3291","1695.5"
"1449068000","455900","3291","1695.9"
"1449279000","455900","3291","1696.3"
"1449488000","455900","3291","1696.7"
"1449697000","455900","3291","1697.1"
"1449907000","455900","3291","1697.5"
"1450315000","455900","3291","1697.8"
"1450583000","455900","3291","1698.2"
"1450793000","455900","3291","1698.6"
"1451002000","455900","3291","1699.0"
"1451212000","455900","3291","1699.4"
"1451619000","455900","3291","1699.8"
"1451888000","455900","3292","1700.1"
"1452097000","455900","3291","1700.5"
"1452306000","455900","3291","1700.9"
"1452515000","455900","3291","1701.3"
"1452981000","455900","3292","1702.1"
"1453191000","455900","3291","1702.5"
"1453400000","455900","3291","1702.5"
"1453609000","455900","3291","1702.8"
"1453819000","455900","3291","1703.2"
"1454227000","455900","3291","1704.0"
"1454500000","455900","3291","1704.4"
"1454709000","455900","3291","1704.4"
"1454919000","455900","3291","1704.7"
"1455129000","455900","3291","1705.1"
"1455595000","455900","3291","1705.9"
"1455805000","455900","3291","1706.3"
"1456014000","455900","3291","1706.3"
"1456224000","455900","3291","1706.7"
"1456434000","454600","3291","1707.1"
"1456899000","454600","3291","1707.8"
"1457109000","454600","3291","1708.2"
"1457319000","454600","3291","1708.6"
"1457529000","454600","3291","1708.6"
"1457739000","454600","3291","1709.0"
"1458205000","454600","3291","1709.7"
"1458415000","454600","3291","1710.1"
"1458624000","454600","3290","1710.5"
"1458833000","454600","3291","1710.5"
"1459044000","454600","3291","1710.9"
"1459451000","454600","3291","1711.7"
"1459719000","454600","3291","1712.1"
"1459929000","454600","3291","1712.4"
"1460137000","454600","3291","1712.8"
"1460346000","454600","3291","1712.8"
"1460753000","454600","3291","1713.6"
"1461020000","454600","3291","1714.0"
"1461228000","454600","3290","1714.4"
"1461438000","454600","3291","1714.7"
"1461648000","454600","3291","1715.1"
"1462055000","454600","3290","1715.5"
"1462322000","454600","3290","1715.9"
"1462531000","454600","3290","1716.3"
"1462741000","454600","3291","1716.7"
"1462951000","454600","3290","1717.1"
"1463358000","454600","3290","1717.4"
"1463626000","454600","3290","1717.8"
"1463836000","454600","3290","1718.2"
"1464046000","454600","3290","1718.6"
"1464256000","454600","3290","1719.0"
"1464725000","454600","3289","1719.7"
"1464935000","454600","3290","1719.7"
"1465143000","454600","3290","1720.1"
"1465353000","454600","3290","1720.5"
"1465563000","454600","3290","1720.9"
"1465971000","454600","3290","1721.7"
"1466238000","454600","3290","1722.1"
"1466447000","454600","3290","1722.1"
"1466656000","454600","3290","1722.4"
"1466867000","454600","3290","1722.8"
"1467274000","454600","3290","1723.6"
"1467542000","454600","3290","1724.0"
"1467751000","454600","3290","1724.4"
"1467961000","454600","3290","1724.4"
"1468170000","454600","3290","1724.7"
"1468578000","454600","3290","1725.5"
"1468846000","454600","3290","1725.9"
"1469056000","454600","3290","1726.3"
"1469265000","454600","3290","1726.3"
"1469475000","454600","3290","1726.7"
"1469940000","454600","3290","1727.4"
"1470150000","454600","3290","1727.8"
"1470359000","454600","3290","1728.2"
"1470569000","454600","3290","1728.2"
"1470778000","454600","3290","1728.6"
"1471244000","454600","3290","1729.4"
"1471454000","454600","3290","1729.7"
"1471664000","454600","3290","1730.1"
"1471873000","454600","3290","1730.1"
"1472083000","454600","3290","1730.5"
"1472547000","454600","3290","1731.3"
"1472757000","454600","3290","1731.7"
"1472967000","454600","3289","1732.0"
"1473177000","454600","3289","1732.4"
"1473386000","454600","3290","1732.4"
"1473850000","454600","3290","1733.2"
"1474060000","454600","3290","1733.6"
"1474271000","454600","3290","1734.0"
"1474486000","454600","3290","1734.4"
"1474695000","454600","3290","1734.4"
"1475160000","454600","3290","1735.1"
"1475370000","454600","3290","1735.5"
"1475580000","454600","3290","1735.9"
"1475790000","454600","3290","1736.3"
"1475999000","454600","3290","1736.7"
"1476406000","454600","3290","1737.0"
"1476674000","454600","3290","1737.4"
"1476884000","454600","3290","1737.8"
"1477094000","454600","3290","1738.2"
"1477303000","454600","3290","1738.6"
"1477710000","454600","3290","1739.0"
"1477978000","454600","3290","1739.3"
"1478188000","454600","3290","1739.7"
"1478398000","454600","3290","1740.1"
"1478608000","454600","3290","1740.5"
"1479074000","454600","3290","1741.3"
"1479284000","454600","3290","1741.3"
"1479494000","454600","3290","1741.6"
"1479704000","454600","3290","1742.0"
"1479914000","454600","3291","1742.4"
"1480322000","454600","3290","1743.2"
"1480590000","454600","3290","1743.6"
"1480799000","454600","3291","1743.6"
"1481009000","454600","3290","1744.0"
"1481219000","454600","3291","1744.3"
"1481626000","454600","3290","1745.1"
"1481893000","454600","3290","1745.5"
"1482103000","454600","3290","1745.9"
"1482313000","454600","3290","1745.9"
"1482523000","454600","3290","1746.3"
"1482929000","454600","3290","1747.0"
"1483196000","454600","3290","1747.4"
"1483406000","454600","3291","1747.8"
"1483616000","454600","3290","1748.2"
"1483825000","454600","3290","1748.2"
"1484231000","454600","3290","1749.0"
"1484505000","454600","3290","1749.3"
"1484713000","454600","3289","1749.7"
"1484922000","454600","3290","1750.1"
"1485131000","454600","3290","1750.1"
"1485596000","454600","3289","1750.9"
"1485805000","454600","3290","1751.3"
"1486014000","454600","3290","1751.6"
"1486223000","454600","3289","1752.0"
"1486432000","454600","3290","1752.4"
"1486839000","454600","3289","1752.8"
"1487107000","454600","3290","1753.2"
"1487374000","454600","3289","1753.6"
"1487584000","454600","3290","1754.0"
"1487793000","454600","3290","1754.3"
"1488201000","454600","3289","1754.7"
"1488467000","454600","3290","1755.1"
"1488677000","454600","3289","1755.5"
"1488887000","454600","3290","1755.9"
"1489097000","456500","3290","1756.3"
"1489503000","456500","3289","1756.6"
"1489770000","456500","3290","1757.0"
"1489980000","456500","3289","1757.4"
"1490190000","456500","3289","1757.8"
"1490400000","456500","3289","1758.2"
"1490805000","456500","3289","1758.6"
"1491073000","456500","3289","1758.9"
"1491281000","456500","3289","1759.3"
"1491491000","456500","3289","1759.7"
"1491701000","456500","3289","1760.1"
"1492107000","456500","3289","1760.9"
"1492374000","456500","3289","1761.3"
"1492584000","456500","3289","1761.3"
"1492793000","456500","3289","1761.6"
"1493003000","456500","3289","1762.0"
"1493410000","456500","3289","1762.8"
"1493678000","456500","3289","1763.2"
"1493888000","456500","3289","1763.6"
"1494097000","456500","3289","1763.6"
"1494313000","456500","3289","1763.9"
"1494720000","456500","3289","1764.7"
"1494988000","456500","3289","1765.1"
"1495198000","456500","3289","1765.5"
"1495408000","456500","3289","1765.9"
"1495617000","456500","3289","1765.9"
"1496025000","456500","3289","1766.6"
"1496292000","456500","3289","1767.0"
"1496502000","456500","3289","1767.4"
"1496712000","456500","3289","1767.8"
"1496921000","456500","3289","1768.2"
"1497329000","456500","3289","1768.6"
"1497596000","456500","3289","1768.9"
"1497806000","456500","3290","1769.3"
"1498016000","456500","3289","1769.7"
"1498226000","456500","3290","1770.1"
"1498633000","456500","3290","1770.5"
"1498900000","456500","3290","1770.9"
"1499109000","456500","3290","1771.3"
"1499319000","456500","3291","1771.6"
"1499530000","456500","3290","1772.0"
"1499937000","456500","3290","1772.4"
"1500205000","456500","3290","1772.8"
"1500414000","456500","3290","1773.2"
"1500624000","456500","3290","1773.6"
"1500834000","456500","3290","1773.9"
"1501241000","456500","3290","1774.3"
"1501508000","456500","3290","1774.7"
"1501717000","456500","3290","1775.1"
"1501928000","456500","3290","1775.5"
"1502138000","456500","3290","1775.9"
"1502545000","456500","3290","1776.2"
"1502812000","456500","3290","1776.6"
"1503023000","456500","3290","1777.0"
"1503233000","456500","3290","1777.4"
"1503443000","456500","3291","1777.4"
"1503850000","456500","3291","1778.2"
"1504117000","456500","3290","1778.5"
"1504332000","456500","3290","1778.9"
"1504542000","456500","3291","1779.3"
"1504751000","456500","3291","1779.3"
"1505158000","456500","3291","1780.1"
"1505425000","456500","3291","1780.5"
"1505635000","456500","3291","1780.9"
"1505845000","456500","3290","1780.9"
"1506055000","456500","3291","1781.2"
"1506462000","456500","3290","1782.0"
"1506728000","456500","3290","1782.4"
"1506938000","456500","3291","1782.8"
"1507147000","456500","3290","1782.8"
"1507357000","456500","3291","1783.2"
"1507765000","456500","3290","1783.9"
"1508032000","456500","3290","1784.3"
"1508241000","456500","3291","1784.3"
"1508451000","456500","3290","1784.7"
"1508660000","456500","3290","1785.1"
"1509066000","456500","3290","1785.8"
"1509335000","456500","3290","1786.2"
"1509544000","456500","3289","1786.2"
"1509754000","456500","3290","1786.6"
"1509963000","456500","3290","1787.0"
"1510371000","456500","3290","1787.4"
"1510638000","456500","3290","1787.8"
"1510848000","456500","3290","1788.1"
"1511057000","456500","3290","1788.5"
"1511266000","456500","3289","1788.9"
"1511674000","456500","3290","1789.3"
"1511942000","456500","3290","1789.7"
"1512151000","456500","3289","1790.1"
"1512361000","456500","3289","1790.4"
"1512570000","456500","3289","1790.8"
"1512977000","456500","3290","1791.2"
"1513245000","456500","3289","1791.6"
"1513454000","456500","3290","1792.0"
"1513664000","456500","3289","1792.4"
"1513875000","456500","3290","1792.8"
"1514282000","456500","3290","1793.1"
"1514555000","456500","3290","1793.5"
"1514766000","456500","3290","1793.9"
"1514976000","456500","3290","1794.3"
"1515185000","456500","3290","1794.7"
"1515592000","456500","3290","1795.1"
"1515859000","456500","3290","1795.4"
"1516069000","456500","3290","1795.8"
"1516279000","456500","3290","1796.2"
"1516490000","456500","3290","1796.6"
"1516896000","456500","3290","1797.0"
"1517163000","456500","3290","1797.4"
"1517373000","456500","3290","1797.7"
"1517582000","456500","3290","1798.1"
"1517792000","456500","3290","1798.5"
"1518199000","456500","3289","1798.9"
"1518465000","456500","3289","1799.3"
"1518676000","456500","3289","1799.7"
"1518886000","456500","3290","1800.0"
"1519096000","456500","3290","1800.4"
"1519503000","456500","3289","1800.8"
"1519769000","456500","3290","1801.2"
"1519980000","456500","3289","1801.6"
"1520188000","456500","3289","1802.0"
"1520398000","456500","3289","1802.0"
"1520805000","456500","3289","1802.7"
"1521072000","456500","3289","1803.1"
"1521281000","456500","3289","1803.5"
"1521491000","456500","3289","1803.5"
"1521701000","456500","3289","1803.9"
"1522109000","456500","3289","1804.7"
"1522377000","456500","3289","1805.0"
"1522586000","444900","3289","1805.4"
"1522796000","444900","3289","1805.4"
"1523006000","444900","3289","1805.8"
"1523412000","444900","3289","1806.6"
"1523680000","444900","3289","1807.0"
"1523889000","444900","3289","1807.0"
"1524098000","444900","3289","1807.3"
"1524313000","444900","3289","1807.7"
"1524778000","444900","3289","1808.5"
"1524987000","444900","3289","1808.9"
"1525196000","444900","3289","1808.9"
"1525406000","444900","3289","1809.3"
"1525615000","444900","3289","1809.6"
"1526023000","444900","3290","1810.0"
"1526290000","444900","3290","1810.4"
"1526500000","444900","3289","1810.8"
"1526710000","444900","3290","1811.2"
"1526919000","444900","3289","1811.6"
"1527327000","444900","3290","1811.9"
"1527594000","444900","3289","1812.3"
"1527803000","444900","3289","1812.7"
"1528014000","444900","3289","1813.1"
"1528222000","444900","3289","1813.5"
"1528629000","444900","3289","1813.9"
"1528897000","444900","3289","1814.2"
"1529107000","444900","3289","1814.6"
"1529321000","444900","3289","1815.0"
"1529531000","444900","3289","1815.4"
"1529938000","444900","3289","1815.8"
"1530206000","444900","3289","1816.2"
"1530416000","444900","3289","1816.6"
"1530625000","444900","3289","1816.9"
"1530835000","444900","3289","1817.3"
"1531242000","444900","3289","1817.7"
"1531511000","444900","3289","1818.1"
"1531721000","444900","3289","1818.5"
"1531930000","444900","3289","1818.9"
"1532140000","444900","3289","1819.2"
"1532605000","444900","3289","1819.6"
"1532815000","444900","3289","1820.0"
"1533025000","444900","3289","1820.4"
"1533235000","444900","3290","1820.8"
"1533445000","444900","3289","1821.2"
"1533852000","444900","3289","1821.5"
"1534119000","444900","3290","1821.9"
"1534335000","444900","3289","1822.3"
"1534545000","444900","3289","1822.7"
"1534753000","444900","3290","1823.1"
"1535161000","444900","3289","1823.5"
"1535428000","444900","3289","1823.8"
"1535637000","444900","3289","1824.2"
"1535845000","444900","3289","1824.6"
"1536055000","444900","3289","1825.0"
"1536463000","444900","3290","1825.4"
"1536730000","444900","3289","1825.8"
"1536941000","444900","3290","1826.2"
"1537151000","444900","3290","1826.5"
"1537360000","444900","3290","1826.5"
"1537825000","444900","3289","1827.3"
"1538034000","444900","3290","1827.7"
"1538244000","444900","3290","1828.1"
"1538453000","444900","3289","1828.1"
"1538663000","444900","3290","1828.5"
"1539071000","444900","3289","1829.2"
"1539337000","444900","3289","1829.6"
"1539547000","444900","3290","1830.0"
"1539756000","444900","3289","1830.0"
"1539966000","444900","3290","1830.4"
"1540374000","444900","3289","1831.1"
"1540641000","444900","3289","1831.5"
"1540850000","444900","3289","1831.5"
"1541059000","444900","3289","1831.9"
"1541269000","444900","3290","1832.3"
"1541676000","444900","3290","1833.1"
"1541944000","444900","3290","1833.5"
"1542154000","444900","3290","1833.5"
"1542363000","444900","3290","1833.8"
"1542573000","444900","3290","1834.2"
"1542981000","444900","3290","1835.0"
"1543248000","444900","3289","1835.4"
"1543457000","444900","3290","1835.4"
"1543667000","444900","3289","1835.7"
"1543877000","444900","3290","1836.1"
"1544277000","444900","3290","1836.5"
"1544558000","444900","3290","1836.9"
"1544768000","444900","3290","1837.3"
"1544978000","444900","3290","1837.7"
"1545188000","444900","3290","1838.1"
"1545653000","444900","3291","1838.8"
"1545862000","444900","3290","1838.8"
"1546073000","444900","3291","1839.2"
"1546282000","444900","3290","1839.6"
"1546492000","444900","3291","1840.0"
"1546900000","444900","3291","1840.4"
"1547167000","444900","3290","1840.7"
"1547375000","444900","3290","1841.1"
"1547584000","444900","3290","1841.5"
"1547794000","444900","3290","1841.9"
"1548200000","444900","3290","1842.3"
"1548467000","444900","3290","1842.7"
"1548675000","444900","3290","1843.0"
"1548884000","444900","3290","1843.4"
"1549093000","444900","3290","1843.8"
"1549500000","444900","3290","1844.2"
"1549769000","444900","3290","1844.6"
"1549978000","444900","3290","1845.0"
"1550187000","444900","3290","1845.4"
"1550396000","444900","3290","1845.7"
"1550802000","444900","3289","1846.1"
"1551069000","444900","3289","1846.5"
"1551280000","444900","3289","1846.9"
"1551489000","444900","3290","1847.3"
"1551699000","444900","3289","1847.7"
"1552105000","444900","3289","1848.0"
"1552373000","444900","3290","1848.4"
"1552584000","444900","3289","1848.8"
"1552793000","444900","3289","1849.2"
"1553002000","444900","3289","1849.6"
"1553410000","444900","3289","1850.0"
"1553678000","444900","3290","1850.3"
"1553888000","444900","3289","1850.7"
"1554098000","444900","3290","1851.1"
"1554313000","444900","3289","1851.1"
"1554720000","444900","3289","1851.9"
"1554987000","444900","3290","1852.3"
"1555197000","444900","3289","1852.6"
"1555406000","444900","3289","1853.0"
"1555616000","444900","3289","1853.0"
"1556023000","444900","3289","1853.8"
"1556289000","444900","3289","1854.2"
"1556498000","439100","3289","1854.6"
"1556708000","439100","3289","1854.6"
"1556917000","439100","3289","1854.9"
"1557324000","439100","3289","1855.7"
"1557592000","439100","3289","1856.1"
"1557801000","439100","3289","1856.1"
"1558010000","439100","3289","1856.5"
"1558220000","439100","3289","1856.9"
"1558627000","439100","3289","1857.6"
"1558894000","439100","3289","1858.0"
"1559102000","439100","3289","1858.4"
"1559313000","439100","3289","1858.8"
"1559522000","439100","3288","1858.8"
"1559929000","439100","3289","1859.6"
"1560197000","439100","3289","1859.9"
"1560407000","439100","3289","1860.3"
"1560617000","439100","3289","1860.7"
"1560825000","439100","3289","1861.1"
"1561232000","439100","3289","1861.9"
"1561499000","439100","3289","1862.3"
"1561708000","439100","3289","1862.6"
"1561918000","439100","3289","1862.6"
"1562127000","439100","3289","1863.0"
"1562534000","439100","3289","1863.8"
"1562802000","439100","3289","1864.2"
"1563013000","439100","3290","1864.6"
"1563222000","439100","3289","1865.0"
"1563430000","439100","3289","1865.3"
"1563838000","439100","3290","1865.7"
"1564105000","439100","3289","1866.1"
"1564320000","439100","3290","1866.5"
"1564529000","439100","3289","1866.9"
"1564740000","439100","3290","1867.3"
"1565148000","439100","3290","1867.6"
"1565415000","439100","3290","1868.0"
"1565625000","439100","3290","1868.4"
"1565834000","439100","3291","1868.8"
"1566045000","439100","3290","1869.2"
"1566453000","439100","3291","1870.0"
