Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"435019000","332200","3290","824.0"
"435228000","332200","3290","824.0"
"435437000","332200","3290","824.4"
"435646000","332200","3291","824.8"
"436053000","332200","3290","825.2"
"436319000","332200","3290","825.6"
"436529000","332200","3290","825.6"
"436738000","332200","3290","825.9"
"436947000","332200","3289","825.9"
"437411000","321700","3290","826.7"
"437621000","321700","3290","826.7"
"437830000","321700","3290","827.1"
"438040000","321700","3290","827.1"
"438249000","321700","3291","827.4"
"438656000","321700","3290","827.8"
"438924000","321700","3291","828.2"
"439133000","321700","3291","828.2"
"439342000","321700","3290","828.6"
"439551000","321700","3291","829.0"
"440015000","321700","3290","829.3"
"440223000","321700","3290","829.7"
"440432000","321700","3290","829.7"
"440641000","321700","3290","830.1"
"440849000","321700","3289","830.1"
"441313000","321700","3290","830.9"
"441523000","321700","3290","830.9"
"441732000","321700","3290","831.2"
"441942000","321700","3290","831.2"
"442150000","321700","3289","831.6"
"442614000","321700","3290","832.0"
"442823000","321700","3290","832.4"
"443033000","321700","3290","832.8"
"443242000","321700","3290","832.8"
"443457000","321700","3291","833.1"
"443864000","321700","3290","833.5"
"444131000","321700","3290","833.9"
"444340000","321700","3290","833.9"
"444550000","321700","3290","834.3"
"444758000","321700","3289","834.3"
"445165000","321700","3290","835.0"
"445432000","321700","3290","835.0"
"445641000","321700","3290","835.4"
"445851000","321700","3290","835.4"
"446060000","321700","3290","835.8"
"446466000","321700","3290","836.2"
"446733000","321700","3290","836.5"
"446942000","321700","3290","836.5"
"447151000","321700","3290","836.9"
"447360000","321700","3290","837.3"
"447824000","321700","3290","837.7"
"448034000","321700","3290","838.1"
"448243000","321700","3289","838.1"
"448452000","321700","3290","838.4"
"448661000","321700","3290","838.4"
"449068000","321700","3290","838.8"
"449334000","321700","3290","839.2"
"449544000","321700","3290","839.6"
"449753000","321700","3290","839.6"
"449962000","321700","3291","839.9"
"450369000","321700","3290","840.3"
"450634000","321700","3290","840.7"
"450844000","321700","3290","840.7"
"451053000","321700","3290","841.1"
"451263000","321700","3290","841.1"
"451670000","321700","3290","841.8"
"451937000","321700","3289","841.8"
"452146000","321700","3290","842.2"
"452356000","321700","3290","842.2"
"452564000","321700","3289","842.6"
"452972000","321700","3290","843.0"
"453238000","321700","3290","843.3"
"453453000","321700","3290","843.7"
"453663000","321700","3290","843.7"
"453872000","321700","3291","844.1"
"454280000","321700","3290","844.5"
"454545000","321700","3290","844.9"
"454754000","321700","3290","844.9"
"454964000","321700","3290","845.2"
"455172000","321700","3290","845.2"
"455636000","321700","3290","846.0"
"455846000","321700","3290","846.0"
"456055000","321700","3290","846.4"
"456265000","321700","3290","846.8"
"456474000","321700","3289","846.8"
"456881000","321700","3290","847.1"
"457148000","321700","3290","847.5"
"457358000","321700","3290","847.9"
"457567000","321700","3290","847.9"
"457776000","321700","3291","848.3"
"458241000","321700","3290","848.6"
"458450000","321700","3291","849.0"
"458659000","321700","3290","849.0"
"458868000","321700","3290","849.4"
"459077000","321700","3291","849.8"
"459484000","321700","3290","850.2"
"459750000","321700","3291","850.2"
"459960000","321700","3290","850.5"
"460168000","321700","3290","850.9"
"460377000","321700","3291","850.9"
"460784000","321700","3290","851.3"
"461051000","321700","3290","851.7"
"461260000","321700","3291","852.1"
"461469000","321700","3290","852.1"
"461677000","321700","3290","852.4"
"462084000","321700","3290","852.8"
"462351000","321700","3290","853.2"
"462561000","321700","3290","853.2"
"462769000","321700","3290","853.6"
"462979000","321700","3290","853.6"
"463449000","321700","3290","854.3"
"463658000","321700","3290","854.3"
"463867000","321700","3290","854.7"
"464077000","321700","3291","855.1"
"464285000","321700","3290","855.1"
"464692000","321700","3290","855.5"
"464958000","321700","3291","855.8"
"465168000","321700","3290","856.2"
"465377000","321700","3290","856.2"
"465585000","321700","3291","856.6"
"465992000","321700","3290","857.0"
"466259000","321700","3290","857.4"
"466468000","321700","3290","857.4"
"466677000","321700","3290","857.7"
"466886000","321700","3289","857.7"
"467293000","321700","3290","858.1"
"467560000","321700","3290","858.5"
"467770000","321700","3290","858.9"
"467979000","321700","3290","858.9"
"468188000","321700","3291","859.3"
"468596000","321700","3290","859.6"
"468862000","321700","3290","860.0"
"469071000","321700","3290","860.0"
"469280000","321700","3290","860.4"
"469488000","321700","3290","860.8"
"469894000","321700","3290","861.1"
"470161000","321700","3290","861.1"
"470371000","321700","3290","861.5"
"470580000","321700","3290","861.9"
"470789000","321700","3289","861.9"
"471196000","321700","3290","862.3"
"471462000","321700","3289","862.7"
"471671000","321700","3290","863.0"
"471881000","321700","3289","863.0"
"472090000","321700","3290","863.4"
"472497000","321700","3290","863.8"
"472765000","321700","3290","864.2"
"472974000","321700","3290","864.2"
"473183000","321700","3290","864.6"
"473393000","321700","3290","864.9"
"473805000","321700","3290","865.3"
"474072000","321700","3290","865.7"
"474281000","321700","3290","865.7"
"474490000","321700","3290","866.1"
"474703000","321700","3290","866.1"
"475110000","321700","3290","866.4"
"475377000","321700","3290","866.8"
"475586000","321700","3290","867.2"
"475794000","321700","3289","867.2"
"476003000","321700","3290","867.6"
"476467000","321700","3290","868.0"
"476676000","321700","3290","868.3"
"476886000","321700","3290","868.3"
"477095000","321700","3289","868.7"
"477304000","321700","3290","869.1"
"477711000","321700","3290","869.5"
"477979000","321700","3289","869.9"
"478188000","321700","3290","869.9"
"478397000","321700","3290","870.2"
"478607000","321700","3289","870.2"
"479013000","321700","3290","870.6"
"479281000","321700","3290","871.0"
"479490000","321700","3290","871.4"
"479699000","321700","3290","871.4"
"479909000","321700","3291","871.7"
"480316000","321700","3290","872.1"
"480583000","321700","3290","872.5"
"480792000","321700","3290","872.5"
"481002000","321700","3290","872.9"
"481212000","321700","3290","872.9"
"481618000","321700","3290","873.6"
"481884000","321700","3290","873.6"
"482093000","321700","3290","874.0"
"482302000","321700","3290","874.0"
"482511000","320500","3290","874.4"
"482918000","320500","3290","874.8"
"483185000","320500","3290","875.2"
"483393000","320500","3289","875.2"
"483608000","320500","3290","875.5"
"483818000","320500","3290","875.9"
"484225000","320500","3289","876.3"
"484491000","320500","3290","876.7"
"484701000","320500","3290","876.7"
"484908000","320500","3289","877.0"
"485117000","320500","3289","877.0"
"485525000","320500","3289","877.4"
"485792000","320500","3289","877.8"
"486001000","320500","3289","878.2"
"486209000","320500","3289","878.2"
"486418000","320500","3289","878.6"
"486824000","320500","3289","878.9"
"487092000","320500","3289","879.3"
"487300000","320500","3289","879.3"
"487510000","320500","3289","879.7"
"487719000","320500","3289","880.1"
"488125000","320500","3289","880.5"
"488392000","320500","3289","880.8"
"488602000","320500","3289","880.8"
"488810000","320500","3289","881.2"
"489019000","320500","3289","881.2"
"489425000","320500","3289","881.6"
"489692000","320500","3289","882.0"
"489901000","320500","3289","882.3"
"490109000","320500","3289","882.3"
"490318000","320500","3289","882.7"
"490724000","320500","3289","883.1"
"490992000","320500","3289","883.5"
"491201000","320500","3289","883.5"
"491411000","320500","3289","883.9"
"491620000","320500","3289","884.2"
"492026000","320500","3289","884.6"
"492292000","320500","3289","885.0"
"492500000","320500","3289","885.0"
"492709000","320500","3289","885.4"
"492919000","320500","3289","885.4"
"493326000","320500","3289","886.1"
"493598000","320500","3289","886.1"
"493807000","320500","3289","886.5"
"494016000","320500","3289","886.5"
"494225000","320500","3288","886.9"
"494632000","320500","3289","887.3"
"494899000","320500","3289","887.6"
"495108000","320500","3289","887.6"
"495317000","320500","3289","888.0"
"495526000","320500","3289","888.4"
"495932000","320500","3289","888.8"
"496200000","320500","3289","889.2"
"496408000","320500","3289","889.2"
"496618000","320500","3289","889.5"
"496828000","320500","3289","889.5"
"497234000","320500","3289","889.9"
"497500000","320500","3289","890.3"
"497709000","320500","3289","890.7"
"497919000","320500","3289","890.7"
"498128000","320500","3289","891.1"
"498593000","320500","3290","891.4"
"498803000","320500","3290","891.8"
"499012000","320500","3290","891.8"
"499220000","320500","3290","892.2"
"499430000","320500","3290","892.2"
"499836000","320500","3290","893.0"
"500104000","320500","3290","893.0"
"500312000","320500","3290","893.3"
"500522000","320500","3290","893.3"
"500731000","320500","3290","893.7"
"501137000","320500","3290","894.1"
"501404000","320500","3290","894.5"
"501613000","320500","3290","894.8"
"501822000","320500","3290","894.8"
"502031000","320500","3290","895.2"
"502438000","320500","3290","895.6"
"502705000","320500","3290","896.0"
"502915000","320500","3290","896.0"
"503122000","320500","3290","896.4"
"503331000","320500","3290","896.4"
"503744000","320500","3290","897.1"
"504011000","320500","3289","897.1"
"504220000","320500","3290","897.5"
"504429000","320500","3290","897.5"
"504638000","320500","3289","897.9"
"505045000","320500","3290","898.2"
"505312000","320500","3290","898.6"
"505519000","320500","3289","899.0"
"505729000","320500","3290","899.0"
"505938000","320500","3289","899.4"
"506344000","320500","3289","899.8"
"506611000","320500","3290","900.1"
"506819000","320500","3289","900.1"
"507028000","320500","3290","900.5"
"507238000","320500","3290","900.5"
"507644000","320500","3290","901.3"
"507911000","320500","3290","901.3"
"508120000","320500","3290","901.7"
"508330000","320500","3290","902.0"
"508540000","320500","3290","902.0"
"508946000","320500","3290","902.4"
"509214000","320500","3290","902.8"
"509423000","320500","3291","903.2"
"509633000","320500","3290","903.2"
"509842000","320500","3291","903.5"
"510249000","320500","3290","903.9"
"510515000","320500","3290","904.3"
"510724000","320500","3290","904.3"
"510932000","320500","3290","904.7"
"511142000","320500","3290","905.1"
"511548000","320500","3290","905.4"
"511815000","320500","3289","905.4"
"512024000","320500","3290","905.8"
"512233000","320500","3289","906.2"
"512442000","320500","3289","906.2"
"512849000","320500","3289","906.6"
"513116000","320500","3289","907.0"
"513325000","320500","3289","907.3"
"513541000","320500","3289","907.3"
"513750000","320500","3290","907.7"
"514157000","320500","3289","908.1"
"514424000","320500","3289","908.5"
"514633000","320500","3290","908.5"
"514842000","320500","3289","908.8"
"515051000","320500","3289","908.8"
"515457000","320500","3290","909.2"
"515724000","320500","3289","909.6"
"515933000","320500","3289","910.0"
"516141000","320500","3290","910.0"
"516351000","320500","3289","910.4"
"516762000","320500","3289","910.7"
"517030000","320500","3290","911.1"
"517239000","320500","3289","911.1"
"517448000","320500","3290","911.5"
"517658000","320500","3290","911.9"
"518064000","320500","3289","912.3"
"518330000","320500","3290","912.3"
"518540000","320500","3290","912.6"
"518749000","320500","3290","913.0"
"518959000","320500","3290","913.0"
"519364000","320500","3290","913.4"
"519631000","320500","3290","913.8"
"519840000","320500","3290","914.1"
"520049000","320500","3289","914.1"
"520259000","320500","3290","914.5"
"520665000","320500","3290","914.9"
"520930000","320500","3289","915.3"
"521139000","320500","3290","915.3"
"521348000","320500","3289","915.7"
"521558000","320500","3290","916.0"
"521963000","320500","3289","916.4"
"522230000","320500","3289","916.4"
"522438000","320500","3289","916.8"
"522648000","320500","3289","917.2"
"522856000","320500","3289","917.2"
"523263000","320500","3289","917.5"
"523535000","320500","3289","917.9"
"523745000","320500","3289","918.3"
"523955000","320500","3289","918.3"
"524164000","320500","3289","918.7"
"524571000","320500","3289","919.1"
"524838000","320500","3290","919.4"
"525048000","320500","3289","919.4"
"525256000","320500","3289","919.8"
"525465000","320500","3290","920.2"
"525872000","320500","3289","920.6"
"526139000","320500","3289","921.0"
"526348000","320500","3289","921.0"
"526557000","320500","3289","921.3"
"526765000","320500","3289","921.3"
"527172000","320500","3289","921.7"
"527440000","321700","3289","922.1"
"527649000","321700","3289","922.5"
"527859000","321700","3289","922.5"
"528067000","321700","3290","922.9"
"528475000","321700","3289","923.2"
"528740000","321700","3289","923.6"
"528949000","321700","3290","923.6"
"529159000","321700","3289","924.0"
"529366000","321700","3289","924.4"
"529773000","321700","3290","924.8"
"530040000","321700","3289","924.8"
"530249000","321700","3290","925.1"
"530459000","321700","3289","925.5"
"530668000","321700","3289","925.5"
"531074000","321700","3289","925.9"
"531341000","321700","3289","926.3"
"531551000","321700","3289","926.6"
"531759000","321700","3289","926.6"
"531969000","321700","3289","927.0"
"532375000","321700","3290","927.4"
"532642000","321700","3289","927.8"
"532851000","321700","3290","927.8"
"533060000","321700","3290","928.2"
"533268000","321700","3289","928.2"
"533681000","321700","3289","928.5"
"533948000","321700","3290","928.9"
"534157000","321700","3290","929.3"
"534367000","321700","3290","929.3"
"534576000","321700","3290","929.7"
"534983000","321700","3289","930.0"
"535251000","321700","3290","930.4"
"535460000","321700","3290","930.4"
"535669000","321700","3290","930.8"
"535879000","321700","3290","931.2"
"536342000","321700","3290","931.6"
"536552000","321700","3290","931.6"
"536761000","321700","3290","931.9"
"536970000","321700","3290","932.3"
"537178000","321700","3290","932.3"
"537585000","321700","3290","932.7"
"537852000","321700","3290","933.1"
"538061000","321700","3290","933.5"
"538270000","321700","3290","933.5"
"538479000","321700","3290","933.8"
"538886000","321700","3290","934.2"
"539153000","321700","3290","934.6"
"539363000","321700","3290","934.6"
"539571000","321700","3290","935.0"
"539780000","321700","3290","935.4"
"540187000","321700","3290","935.7"
"540454000","321700","3290","936.1"
"540662000","321700","3290","936.1"
"540870000","321700","3290","936.5"
"541079000","321700","3290","936.5"
"541485000","321700","3290","936.9"
"541752000","321700","3290","937.2"
"541961000","321700","3290","937.6"
"542170000","321700","3290","937.6"
"542379000","321700","3291","938.0"
"542786000","321700","3290","938.4"
"543052000","321700","3290","938.8"
"543261000","321700","3290","938.8"
"543475000","321700","3290","939.1"
"543683000","321700","3290","939.5"
"544089000","321700","3290","939.9"
"544356000","321700","3290","940.3"
"544565000","321700","3289","940.3"
"544774000","321700","3290","940.7"
"544984000","321700","3289","940.7"
"545389000","321700","3290","941.0"
"545658000","321700","3290","941.4"
"545867000","321700","3290","941.8"
"546076000","321700","3290","941.8"
"546285000","321700","3290","942.2"
"546692000","321700","3290","942.5"
"546958000","321700","3290","942.9"
"547167000","321700","3290","942.9"
"547376000","321700","3290","943.3"
"547584000","321700","3289","943.3"
"547991000","321700","3290","944.1"
"548257000","321700","3289","944.1"
"548467000","321700","3290","944.4"
"548676000","321700","3290","944.4"
"548884000","321700","3289","944.8"
"549291000","321700","3290","945.2"
"549557000","321700","3289","945.6"
"549764000","321700","3289","945.6"
"549974000","321700","3290","945.9"
"550184000","321700","3290","946.3"
"550649000","321700","3290","946.7"
"550858000","321700","3290","946.7"
"551066000","321700","3290","947.1"
"551274000","321700","3290","947.5"
"551483000","321700","3290","947.5"
"551891000","321700","3290","947.8"
"552157000","321700","3290","948.2"
"552366000","321700","3290","948.6"
"552575000","321700","3289","948.6"
"552784000","321700","3290","949.0"
"553192000","321700","3290","949.3"
"553464000","321700","3290","949.7"
"553674000","321700","3290","949.7"
"553884000","321700","3290","950.1"
"554093000","321700","3290","950.5"
"554500000","321700","3290","950.9"
"554766000","321700","3290","950.9"
"554975000","321700","3290","951.2"
"555184000","321700","3290","951.6"
"555392000","321700","3290","951.6"
"555799000","321700","3290","952.0"
"556066000","321700","3290","952.4"
"556275000","321700","3290","952.8"
"556485000","321700","3290","952.8"
"556694000","321700","3291","953.1"
"557093000","321700","3290","953.5"
"557366000","321700","3290","953.9"
"557575000","321700","3291","953.9"
"557785000","321700","3290","954.3"
"557992000","321700","3290","954.7"
"558399000","321700","3290","955.0"
"558671000","321700","3290","955.4"
"558881000","321700","3290","955.4"
"559089000","321700","3290","955.8"
"559299000","321700","3290","955.8"
"559706000","321700","3290","956.2"
"559973000","321700","3290","956.5"
"560182000","321700","3290","956.9"
"560392000","321700","3290","956.9"
"560601000","321700","3291","957.3"
"561007000","321700","3290","957.7"
"561273000","321700","3290","958.1"
"561482000","321700","3290","958.1"
"561692000","321700","3290","958.4"
"561901000","321700","3291","958.8"
"562307000","321700","3290","959.2"
"562573000","321700","3290","959.2"
"562783000","321700","3291","959.6"
"562993000","321700","3290","960.0"
"563202000","321700","3290","960.0"
"563614000","321700","3290","960.3"
"563882000","321700","3290","960.7"
"564092000","321700","3290","961.1"
"564301000","321700","3290","961.1"
"564511000","321700","3291","961.5"
"564918000","321700","3291","961.8"
"565183000","321700","3290","962.2"
"565393000","321700","3290","962.2"
"565602000","321700","3291","962.6"
"565809000","321700","3290","962.6"
"566216000","321700","3290","963.0"
"566482000","321700","3290","963.4"
"566692000","321700","3290","963.7"
"566901000","321700","3290","963.7"
"567110000","321700","3290","964.1"
"567517000","321700","3290","964.5"
"567784000","321700","3290","964.9"
"567994000","321700","3290","964.9"
"568204000","321700","3290","965.2"
"568413000","321700","3290","965.6"
"568877000","321700","3290","966.0"
"569087000","321700","3290","966.0"
"569296000","321700","3290","966.4"
"569505000","321700","3291","966.8"
"569715000","321700","3290","966.8"
"570115000","321700","3291","967.1"
"570389000","321700","3291","967.5"
"570599000","321700","3291","967.9"
"570808000","321700","3291","967.9"
"571016000","321700","3291","968.3"
"571423000","321700","3291","968.7"
"571690000","321700","3291","969.0"
"571898000","321700","3290","969.0"
"572106000","321700","3290","969.4"
"572315000","322100","3290","969.8"
"572721000","322100","3290","970.2"
"572988000","322100","3291","970.6"
"573197000","322100","3290","970.6"
"573405000","322100","3290","970.9"
"573620000","322100","3290","970.9"
"574086000","322100","3290","971.7"
"574293000","322100","3290","971.7"
"574502000","322100","3290","972.1"
"574712000","322100","3290","972.1"
"574921000","322100","3290","972.4"
"575386000","322100","3290","972.8"
"575594000","322100","3290","973.2"
"575804000","322100","3290","973.6"
"576013000","322100","3290","973.6"
"576222000","322100","3290","974.0"
"576687000","322100","3290","974.3"
"576896000","322100","3291","974.7"
"577104000","322100","3290","974.7"
"577314000","322100","3291","975.1"
"577523000","322100","3290","975.1"
"577930000","322100","3291","975.5"
"578196000","322100","3291","975.8"
"578406000","322100","3291","976.2"
"578615000","322100","3291","976.2"
"578824000","322100","3291","976.6"
"579231000","322100","3291","977.0"
"579441000","322100","3291","977.4"
"579651000","322100","3291","977.4"
"579859000","322100","3291","977.7"
"580068000","322100","3291","977.7"
"580476000","322100","3291","978.5"
"580684000","322100","3290","978.5"
"580892000","322100","3291","978.9"
"581102000","322100","3290","978.9"
"581311000","322100","3291","979.3"
"581718000","322100","3291","979.6"
"581926000","322100","3290","980.0"
"582136000","322100","3290","980.0"
"582344000","322100","3290","980.4"
"582703000","322100","3290","980.8"
"583110000","322100","3290","981.2"
"583377000","322100","3290","981.5"
"583591000","322100","3289","981.5"
"583800000","322100","3290","981.9"
"584010000","322100","3290","981.9"
"584416000","322100","3290","982.3"
"584683000","322100","3290","982.7"
"584892000","322100","3290","983.0"
"585101000","322100","3290","983.0"
"585309000","322100","3290","983.4"
"585775000","322100","3290","983.8"
"585984000","322100","3290","984.2"
"586193000","322100","3290","984.2"
"586402000","322100","3291","984.6"
"586612000","322100","3290","984.9"
"587018000","322100","3290","985.3"
"587284000","322100","3291","985.3"
"587493000","322100","3291","985.7"
"587703000","322100","3291","986.1"
"587912000","322100","3291","986.1"
"588319000","322100","3291","986.4"
"588587000","322100","3291","986.8"
"588796000","322100","3291","987.2"
"589006000","322100","3291","987.2"
"589215000","322100","3291","987.6"
"589622000","322100","3291","988.0"
"589890000","322100","3291","988.3"
"590099000","322100","3291","988.3"
"590308000","322100","3291","988.7"
"590518000","322100","3291","989.1"
"590925000","322100","3290","989.5"
"591192000","322100","3291","989.9"
"591400000","322100","3291","989.9"
"591607000","322100","3290","990.2"
"591816000","322100","3290","990.2"
"592223000","322100","3290","990.6"
"592490000","322100","3290","991.0"
"592699000","322100","3290","991.4"
"592908000","322100","3290","991.4"
"593117000","322100","3290","991.8"
"593530000","322100","3290","992.1"
"593797000","322100","3291","992.5"
"594006000","322100","3290","992.9"
"594216000","322100","3290","992.9"
"594424000","322100","3290","993.3"
"594831000","322100","3290","993.6"
"595098000","322100","3290","994.0"
"595308000","322100","3290","994.0"
"595517000","322100","3290","994.4"
"595725000","322100","3290","994.4"
"596125000","322100","3290","994.8"
"596399000","322100","3290","995.2"
"596609000","322100","3291","995.5"
"596818000","322100","3290","995.5"
"597028000","322100","3291","995.9"
"597434000","322100","3290","996.3"
"597702000","322100","3291","996.7"
"597911000","322100","3290","996.7"
"598120000","322100","3291","997.1"
"598329000","322100","3291","997.1"
"598735000","322100","3291","997.8"
"599002000","322100","3290","997.8"
"599211000","322100","3291","998.2"
"599421000","322100","3291","998.2"
"599629000","322100","3291","998.6"
"600036000","322100","3291","998.9"
"600303000","322100","3291","999.3"
"600516000","322100","3291","999.7"
"600725000","322100","3290","999.7"
"600934000","322100","3291","1000.1"
"601341000","322100","3290","1000.5"
"601607000","322100","3290","1000.8"
"601816000","322100","3290","1000.8"
"602026000","322100","3290","1001.2"
"602234000","322100","3289","1001.2"
"602641000","322100","3290","1001.6"
"602908000","322100","3289","1002.0"
"603117000","322100","3290","1002.4"
"603326000","322100","3289","1002.4"
"603541000","322100","3290","1002.7"
"604006000","322100","3290","1003.1"
"604216000","322100","3290","1003.5"
"604425000","322100","3290","1003.9"
"604634000","322100","3290","1003.9"
"604844000","322100","3290","1004.2"
"605250000","322100","3290","1004.6"
"605516000","322100","3290","1005.0"
"605725000","322100","3290","1005.0"
"605935000","322100","3290","1005.4"
"606143000","322100","3289","1005.4"
"606550000","322100","3290","1006.1"
"606817000","322100","3289","1006.1"
"607026000","322100","3290","1006.5"
"607236000","322100","3290","1006.5"
"607444000","322100","3289","1006.9"
"607851000","322100","3290","1007.3"
"608119000","322100","3290","1007.7"
"608328000","322100","3290","1008.0"
"608538000","322100","3290","1008.0"
"608745000","322100","3290","1008.4"
"609152000","322100","3290","1008.8"
"609420000","322100","3290","1009.2"
"609629000","322100","3290","1009.2"
"609838000","322100","3290","1009.5"
"610047000","322100","3289","1009.5"
"610454000","322100","3290","1010.3"
"610722000","322100","3289","1010.3"
"610931000","322100","3290","1010.7"
"611141000","322100","3290","1011.1"
"611350000","322100","3289","1011.1"
"611756000","322100","3290","1011.4"
"612023000","322100","3289","1011.8"
"612232000","322100","3290","1012.2"
"612440000","322100","3289","1012.2"
"612648000","322100","3289","1012.6"
"613055000","322100","3290","1013.0"
"613264000","322100","3289","1013.0"
"613537000","322100","3290","1013.3"
"613747000","322100","3290","1013.7"
"613955000","322100","3289","1013.7"
"614362000","322100","3290","1014.1"
"614628000","322100","3290","1014.5"
"614838000","322100","3290","1014.8"
"615046000","322100","3290","1014.8"
"615255000","322100","3290","1015.2"
"615662000","322100","3290","1015.6"
"615928000","322100","3290","1016.0"
"616137000","322100","3290","1016.0"
"616346000","322100","3290","1016.4"
"616554000","322100","3289","1016.4"
"616960000","322100","3290","1017.1"
"617228000","322100","3289","1017.1"
"617437000","320300","3290","1017.5"
"617647000","320300","3290","1017.5"
"617856000","320300","3289","1017.9"
"618262000","320300","3290","1018.2"
"618529000","320300","3290","1018.6"
"618737000","320300","3289","1019.0"
"618946000","320300","3290","1019.0"
"619155000","320300","3290","1019.4"
"619562000","320300","3289","1019.8"
"619828000","320300","3290","1020.1"
"620038000","320300","3289","1020.1"
"620248000","320300","3290","1020.5"
"620456000","320300","3290","1020.5"
"620921000","320300","3290","1021.3"
"621130000","320300","3290","1021.3"
"621338000","320300","3290","1021.7"
"621548000","320300","3290","1021.7"
"621756000","320300","3290","1022.0"
"622163000","320300","3290","1022.4"
"622430000","320300","3289","1022.8"
"622639000","320300","3290","1023.2"
"622847000","320300","3290","1023.2"
"623057000","320300","3290","1023.6"
"623469000","320300","3289","1023.9"
"623736000","320300","3290","1024.3"
"623945000","320300","3289","1024.3"
"624154000","320300","3289","1024.7"
"624364000","320300","3290","1024.7"
"624770000","320300","3289","1025.5"
"625037000","320300","3290","1025.5"
"625247000","320300","3289","1025.8"
"625457000","320300","3290","1026.2"
"625665000","320300","3290","1026.2"
"626072000","320300","3290","1026.6"
"626339000","320300","3290","1027.0"
"626547000","320300","3289","1027.3"
"626756000","320300","3290","1027.3"
"626965000","320300","3290","1027.7"
"627430000","320300","3290","1028.1"
"627639000","320300","3290","1028.5"
"627848000","320300","3289","1028.5"
"628056000","320300","3290","1028.9"
"628266000","320300","3289","1028.9"
"628672000","320300","3290","1029.6"
"628938000","320300","3290","1029.6"
"629148000","320300","3290","1030.0"
"629357000","320300","3290","1030.0"
"629567000","320300","3290","1030.4"
"629973000","320300","3290","1030.7"
"630183000","320300","3290","1031.1"
"630449000","320300","3290","1031.5"
"630658000","320300","3290","1031.5"
"630867000","320300","3290","1031.9"
"631274000","320300","3289","1032.3"
"631540000","320300","3290","1032.3"
"631750000","320300","3290","1032.6"
"631960000","320300","3290","1033.0"
"632168000","320300","3290","1033.0"
"632575000","320300","3291","1033.4"
"632784000","320300","3290","1033.8"
"632993000","320300","3291","1033.8"
"633260000","320300","3290","1034.1"
"633475000","320300","3291","1034.5"
"633882000","320300","3290","1034.9"
"634148000","320300","3290","1035.3"
"634358000","320300","3290","1035.3"
"634567000","320300","3290","1035.7"
"634776000","320300","3291","1035.7"
"635183000","320300","3291","1036.4"
"635450000","320300","3290","1036.4"
"635659000","320300","3291","1036.8"
"635868000","320300","3290","1036.8"
"636077000","320300","3291","1037.2"
"636484000","320300","3291","1037.6"
"636752000","320300","3291","1037.9"
"636961000","320300","3291","1038.3"
"637171000","320300","3290","1038.3"
"637379000","320300","3291","1038.7"
"637786000","320300","3291","1039.1"
"638054000","320300","3291","1039.5"
"638262000","320300","3291","1039.5"
"638471000","320300","3291","1039.8"
"638680000","320300","3291","1039.8"
"639087000","320300","3291","1040.6"
"639354000","320300","3291","1040.6"
"639564000","320300","3292","1041.0"
"639773000","320300","3291","1041.4"
"639982000","320300","3291","1041.4"
"640389000","320300","3291","1041.7"
"640655000","320300","3291","1042.1"
"640865000","320300","3292","1042.5"
"641074000","320300","3291","1042.5"
"641283000","320300","3292","1042.9"
"641691000","320300","3291","1043.2"
"641958000","320300","3292","1043.6"
"642167000","320300","3291","1043.6"
"642407000","320300","3292","1044.0"
"642616000","320300","3292","1044.4"
"643023000","320300","3291","1044.8"
"643290000","320300","3292","1045.1"
"643504000","320300","3292","1045.1"
"643712000","320300","3291","1045.5"
"643921000","320300","3292","1045.5"
"644329000","320300","3292","1045.9"
"644596000","320300","3291","1046.3"
"644805000","320300","3292","1046.6"
"645014000","320300","3291","1046.6"
"645224000","320300","3292","1047.0"
"645631000","320300","3291","1047.4"
"645898000","320300","3292","1047.8"
"646108000","320300","3291","1047.8"
"646317000","320300","3291","1048.2"
"646527000","320300","3291","1048.5"
"646933000","320300","3291","1048.9"
"647201000","320300","3291","1048.9"
"647411000","320300","3291","1049.3"
"647620000","320300","3292","1049.7"
"647828000","320300","3291","1049.7"
"648234000","320300","3291","1050.0"
"648500000","320300","3292","1050.4"
"648709000","320300","3291","1050.8"
"648918000","320300","3291","1050.8"
"649128000","320300","3291","1051.2"
"649535000","320300","3291","1051.6"
"649802000","320300","3290","1051.9"
"650010000","320300","3291","1051.9"
"650219000","320300","3291","1052.3"
"650428000","320300","3290","1052.3"
"650834000","320300","3291","1052.7"
"651101000","320300","3290","1053.1"
"651310000","320300","3291","1053.5"
"651519000","320300","3290","1053.5"
"651729000","320300","3291","1053.8"
"652136000","320300","3290","1054.2"
"652403000","320300","3291","1054.6"
"652613000","320300","3290","1054.6"
"652822000","320300","3290","1055.0"
"653032000","320300","3291","1055.4"
"653443000","320300","3290","1055.7"
"653710000","320300","3291","1055.7"
"653919000","320300","3290","1056.1"
"654126000","320300","3290","1056.5"
"654335000","320300","3290","1056.5"
"654742000","320300","3290","1056.9"
"655010000","320300","3290","1057.2"
"655219000","320300","3290","1057.6"
"655427000","320300","3289","1057.6"
"655636000","320300","3290","1058.0"
"656043000","320300","3290","1058.4"
"656310000","320300","3290","1058.8"
"656519000","320300","3290","1058.8"
"656728000","320300","3290","1059.1"
"656938000","320300","3290","1059.5"
"657402000","320300","3290","1059.9"
"657611000","320300","3290","1060.3"
"657820000","320300","3290","1060.3"
"658028000","320300","3290","1060.7"
"658237000","320300","3290","1060.7"
