Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"28905000","0","3289","31.8"
"29114000","0","3289","32.1"
"29322000","0","3289","32.5"
"29530000","0","3289","32.5"
"29938000","0","3289","32.9"
"30205000","0","3289","33.3"
"30414000","0","3289","33.6"
"30623000","0","3289","33.6"
"30832000","0","3289","34.0"
"31297000","0","3289","34.4"
"31506000","0","3289","34.8"
"31715000","0","3289","34.8"
"31924000","0","3289","35.2"
"32134000","0","3289","35.5"
"32541000","0","3289","35.9"
"32808000","0","3289","35.9"
"33018000","0","3289","36.3"
"33227000","0","3289","36.7"
"33437000","0","3289","36.7"
"33842000","0","3289","37.0"
"34108000","0","3289","37.4"
"34318000","0","3289","37.8"
"34527000","0","3288","37.8"
"34736000","0","3289","38.2"
"35143000","0","3289","38.6"
"35409000","0","3289","38.9"
"35618000","0","3289","38.9"
"35827000","0","3289","39.3"
"36034000","0","3288","39.3"
"36446000","0","3289","39.7"
"36713000","0","3289","40.1"
"36922000","0","3289","40.5"
"37131000","0","3289","40.5"
"37341000","0","3289","40.8"
"37746000","0","3289","41.2"
"38013000","0","3289","41.6"
"38223000","0","3289","41.6"
"38432000","0","3289","42.0"
"38641000","0","3289","42.4"
"39047000","0","3289","42.7"
"39314000","0","3289","42.7"
"39523000","0","3289","43.1"
"39732000","0","3289","43.5"
"39940000","0","3289","43.5"
"40403000","0","3289","43.8"
"40612000","0","3289","44.2"
"40822000","0","3289","44.6"
"41030000","0","3288","44.6"
"41240000","0","3289","45.0"
"41647000","0","3289","45.4"
"41912000","0","3288","45.8"
"42122000","0","3289","45.8"
"42331000","0","3289","46.1"
"42544000","0","3288","46.5"
"42950000","0","3289","46.9"
"43218000","0","3288","46.9"
"43427000","0","3289","47.3"
"43636000","321700","3289","47.7"
"43846000","321700","3288","47.7"
"44251000","321700","3289","48.0"
"44518000","321700","3288","48.4"
"44728000","321700","3289","48.8"
"44937000","321700","3288","48.8"
"45146000","321700","3289","49.2"
"45553000","321700","3289","49.5"
"45820000","321700","3289","49.9"
"46029000","321700","3289","49.9"
"46244000","321700","3289","50.3"
"46453000","321700","3289","50.7"
"46917000","321700","3289","51.1"
"47126000","321700","3289","51.4"
"47336000","321700","3289","51.4"
"47545000","321700","3290","51.8"
"47755000","321700","3289","51.8"
"48219000","321700","3290","52.6"
"48429000","321700","3290","52.6"
"48638000","321700","3290","53.0"
"48848000","321700","3290","53.0"
"49057000","321700","3290","53.3"
"49522000","321700","3290","53.7"
"49729000","321700","3290","54.1"
"49939000","321700","3290","54.1"
"50148000","321700","3290","54.5"
"50357000","321700","3290","54.8"
"50820000","321700","3291","55.2"
"51030000","321700","3290","55.2"
"51238000","321700","3290","55.6"
"51447000","321700","3290","56.0"
"51656000","321700","3290","56.0"
"52062000","321700","3290","56.3"
"52330000","321700","3290","56.7"
"52537000","321700","3290","57.1"
"52746000","321700","3290","57.1"
"52955000","321700","3290","57.5"
"53362000","321700","3290","57.9"
"53629000","321700","3290","58.3"
"53839000","321700","3290","58.3"
"54048000","321700","3290","58.6"
"54258000","321700","3290","58.6"
"54665000","321700","3290","59.0"
"54874000","321700","3291","59.4"
"55142000","321700","3291","59.8"
"55351000","321700","3291","59.8"
"55560000","321700","3291","60.1"
"55967000","321700","3291","60.5"
"56241000","321700","3291","60.9"
"56450000","321700","3291","60.9"
"56659000","321700","3291","61.3"
"56868000","321700","3291","61.7"
"57332000","321700","3291","62.0"
"57542000","321700","3292","62.0"
"57751000","321700","3291","62.4"
"57960000","321700","3291","62.8"
"58168000","321700","3291","62.8"
"58575000","321700","3291","63.2"
"58842000","321700","3291","63.5"
"59051000","321700","3291","63.9"
"59260000","321700","3290","63.9"
"59469000","321700","3291","64.3"
"59876000","321700","3291","64.7"
"60141000","321700","3290","65.1"
"60350000","321700","3290","65.1"
"60559000","321700","3290","65.4"
"60769000","321700","3290","65.8"
"61176000","321700","3290","66.2"
"61443000","321700","3290","66.6"
"61651000","321700","3290","66.6"
"61860000","321700","3290","67.0"
"62070000","321700","3289","67.0"
"62475000","321700","3290","67.3"
"62742000","321700","3290","67.7"
"62950000","321700","3289","68.1"
"63158000","321700","3290","68.1"
"63368000","321700","3289","68.5"
"63774000","321700","3290","68.8"
"64042000","321700","3290","69.2"
"64250000","321700","3289","69.2"
"64459000","321700","3290","69.6"
"64668000","321700","3290","70.0"
"65074000","321700","3289","70.4"
"65341000","321700","3290","70.7"
"65550000","321700","3290","70.7"
"65758000","321700","3289","71.1"
"65967000","321700","3290","71.1"
"66438000","321700","3290","71.9"
"66646000","321700","3289","71.9"
"66855000","321700","3290","72.3"
"67064000","321700","3289","72.3"
"67274000","321700","3290","72.6"
"67681000","321700","3289","73.0"
"67947000","321700","3290","73.4"
"68157000","321700","3289","73.4"
"68366000","321700","3290","73.8"
"68575000","321700","3289","73.8"
"68982000","321700","3290","74.5"
"69249000","321700","3289","74.5"
"69458000","321700","3290","74.9"
"69668000","321700","3289","74.9"
"69877000","321700","3290","75.3"
"70284000","321700","3290","75.7"
"70550000","321700","3289","76.0"
"70758000","321700","3290","76.0"
"70968000","321700","3290","76.4"
"71176000","321700","3289","76.8"
"71583000","321700","3290","77.2"
"71850000","321700","3290","77.2"
"72058000","321700","3289","77.5"
"72267000","321700","3290","77.9"
"72476000","321700","3290","77.9"
"72883000","321700","3290","78.3"
"73150000","321700","3290","78.7"
"73359000","321700","3290","79.1"
"73569000","321700","3290","79.1"
"73779000","321700","3290","79.4"
"74186000","321700","3290","79.8"
"74453000","321700","3291","80.2"
"74662000","321700","3290","80.2"
"74872000","321700","3291","80.6"
"75081000","321700","3291","81.0"
"75487000","321700","3290","81.3"
"75754000","321700","3291","81.3"
"75963000","321700","3291","81.7"
"76173000","321700","3291","82.1"
"76388000","321700","3291","82.1"
"76794000","321700","3291","82.5"
"77061000","321700","3291","82.8"
"77270000","321700","3291","83.2"
"77478000","321700","3290","83.2"
"77687000","321700","3291","83.6"
"78094000","321700","3291","84.0"
"78361000","321700","3291","84.4"
"78570000","321700","3291","84.4"
"78779000","321700","3291","84.7"
"78988000","321700","3291","85.1"
"79395000","321700","3291","85.5"
"79661000","321700","3292","85.9"
"79871000","321700","3291","85.9"
"80080000","321700","3292","86.3"
"80290000","321700","3291","86.3"
"80696000","321700","3292","86.6"
"80962000","321700","3291","87.0"
"81171000","321700","3292","87.4"
"81381000","321700","3291","87.4"
"81590000","321700","3292","87.8"
"81997000","321700","3291","88.2"
"82264000","321700","3291","88.5"
"82474000","321700","3291","88.5"
"82683000","321700","3291","88.9"
"82893000","321700","3291","89.3"
"83299000","321700","3291","89.7"
"83565000","321700","3291","89.7"
"83775000","321700","3291","90.0"
"83985000","321700","3291","90.4"
"84193000","321700","3291","90.4"
"84605000","321700","3291","90.8"
"84872000","321700","3291","91.2"
"85082000","321700","3292","91.6"
"85290000","321700","3291","91.6"
"85499000","321700","3292","91.9"
"85907000","321700","3292","92.3"
"86115000","321700","3291","92.3"
"86387000","321700","3291","92.7"
"86596000","321700","3291","93.1"
"86804000","321700","3291","93.1"
"87211000","321700","3291","93.4"
"87477000","321700","3291","93.8"
"87686000","321700","3291","94.2"
"87896000","321700","3291","94.2"
"88106000","321700","3291","94.6"
"88513000","321700","3291","95.0"
"88779000","320100","3291","95.3"
"88989000","320100","3291","95.3"
"89198000","320100","3291","95.7"
"89407000","320100","3291","96.1"
"89814000","320100","3291","96.5"
"90081000","320100","3291","96.5"
"90289000","320100","3292","96.9"
"90498000","320100","3292","97.2"
"90707000","320100","3292","97.2"
"91114000","320100","3292","97.6"
"91380000","320100","3291","98.0"
"91589000","320100","3292","98.4"
"91798000","320100","3291","98.4"
"92006000","320100","3291","98.8"
"92413000","320100","3291","99.1"
"92680000","320100","3291","99.5"
"92890000","320100","3291","99.5"
"93099000","320100","3291","99.9"
"93309000","320100","3291","100.3"
"93773000","320100","3291","100.6"
"93982000","320100","3291","101.0"
"94191000","320100","3291","101.0"
"94399000","320100","3291","101.4"
"94609000","320100","3291","101.4"
"95016000","320100","3291","101.8"
"95283000","320100","3290","102.2"
"95492000","320100","3291","102.5"
"95701000","320100","3290","102.5"
"95910000","320100","3290","102.9"
"96322000","320100","3290","103.3"
"96589000","320100","3290","103.7"
"96799000","320100","3291","103.7"
"97008000","320100","3290","104.1"
"97217000","320100","3290","104.4"
"97624000","320100","3290","104.8"
"97891000","320100","3290","105.2"
"98100000","320100","3290","105.2"
"98309000","320100","3290","105.6"
"98516000","320100","3289","105.6"
"98923000","320100","3289","105.9"
"99190000","320100","3289","106.3"
"99399000","320100","3290","106.7"
"99609000","320100","3290","106.7"
"99818000","320100","3290","107.1"
"100225000","320100","3290","107.5"
"100490000","320100","3290","107.8"
"100699000","320100","3289","107.8"
"100909000","320100","3289","108.2"
"101119000","320100","3289","108.6"
"101524000","320100","3290","109.0"
"101791000","320100","3289","109.0"
"101999000","320100","3289","109.4"
"102208000","320100","3289","109.7"
"102417000","320100","3289","109.7"
"102882000","320100","3289","110.1"
"103092000","320100","3289","110.5"
"103301000","320100","3289","110.9"
"103510000","320100","3289","110.9"
"103718000","320100","3289","111.2"
"104125000","320100","3289","111.6"
"104392000","320100","3289","112.0"
"104601000","320100","3289","112.0"
"104810000","320100","3290","112.4"
"105019000","320100","3289","112.4"
"105426000","320100","3290","112.7"
"105694000","320100","3289","113.1"
"105903000","320100","3290","113.5"
"106112000","320100","3289","113.5"
"106327000","320100","3289","113.9"
"106792000","320100","3290","114.3"
"107001000","320100","3289","114.7"
"107211000","320100","3289","114.7"
"107419000","320100","3290","115.0"
"107629000","320100","3290","115.4"
"108027000","320100","3289","115.8"
"108303000","320100","3290","116.2"
"108513000","320100","3290","116.2"
"108720000","320100","3290","116.5"
"108929000","320100","3290","116.5"
"109393000","320100","3290","117.3"
"109602000","320100","3289","117.3"
"109811000","320100","3289","117.7"
"110020000","320100","3289","117.7"
"110230000","320100","3289","118.1"
"110694000","320100","3289","118.4"
"110904000","320100","3290","118.8"
"111114000","320100","3290","118.8"
"111323000","320100","3290","119.2"
"111531000","320100","3290","119.6"
"111939000","320100","3290","120.0"
"112205000","320100","3290","120.3"
"112415000","320100","3290","120.3"
"112624000","320100","3290","120.7"
"112833000","320100","3289","120.7"
"113297000","320100","3290","121.5"
"113507000","320100","3290","121.5"
"113716000","320100","3290","121.8"
"113926000","320100","3290","121.8"
"114135000","320100","3290","122.2"
"114542000","320100","3290","122.6"
"114808000","320100","3290","123.0"
"115017000","320100","3290","123.0"
"115227000","320100","3290","123.4"
"115436000","320100","3291","123.7"
"115843000","320100","3290","124.1"
"116110000","320100","3290","124.1"
"116324000","320100","3289","124.5"
"116533000","320100","3290","124.9"
"116742000","320100","3290","124.9"
"117150000","320100","3290","125.2"
"117416000","320100","3290","125.6"
"117625000","320100","3291","126.0"
"117835000","320100","3290","126.0"
"118044000","320100","3291","126.4"
"118509000","320100","3290","126.8"
"118717000","320100","3290","127.1"
"118925000","320100","3290","127.1"
"119135000","320100","3290","127.5"
"119344000","320100","3290","127.5"
"119751000","320100","3290","128.3"
"120018000","320100","3289","128.3"
"120227000","320100","3290","128.7"
"120436000","320100","3289","128.7"
"120645000","320100","3290","129.0"
"121052000","320100","3290","129.4"
"121319000","320100","3290","129.8"
"121529000","320100","3290","129.8"
"121738000","320100","3290","130.2"
"121947000","320100","3290","130.6"
"122354000","320100","3290","130.9"
"122620000","320100","3290","130.9"
"122829000","320100","3290","131.3"
"123039000","320100","3290","131.7"
"123248000","320100","3290","131.7"
"123655000","320100","3290","132.1"
"123923000","320100","3289","132.4"
"124131000","320100","3290","132.8"
"124341000","320100","3290","132.8"
"124550000","320100","3290","133.2"
"124957000","320100","3290","133.6"
"125222000","320100","3290","134.0"
"125432000","320100","3290","134.0"
"125641000","320100","3290","134.3"
"125850000","320100","3290","134.7"
"126262000","320100","3290","135.1"
"126534000","320100","3290","135.5"
"126742000","320100","3289","135.5"
"126952000","320100","3290","135.9"
"127162000","320100","3289","135.9"
"127626000","320100","3290","136.6"
"127835000","320100","3290","136.6"
"128044000","320100","3290","137.0"
"128254000","320100","3290","137.4"
"128463000","320100","3289","137.4"
"128927000","320100","3290","137.7"
"129137000","320100","3290","138.1"
"129346000","320100","3291","138.5"
"129554000","320100","3290","138.5"
"129763000","320100","3291","138.9"
"130170000","320100","3290","139.3"
"130436000","320100","3290","139.6"
"130646000","320100","3290","139.6"
"130856000","320100","3290","140.0"
"131063000","320100","3289","140.0"
"131470000","320100","3290","140.8"
"131737000","320100","3290","140.8"
"131947000","320100","3290","141.2"
"132156000","320100","3290","141.2"
"132365000","320100","3290","141.5"
"132771000","320100","3290","141.9"
"133038000","320100","3290","142.3"
"133247000","320100","3290","142.3"
"133456000","320100","3290","142.7"
"133665000","322100","3290","143.0"
"134071000","322100","3290","143.4"
"134338000","322100","3290","143.4"
"134547000","322100","3290","143.8"
"134756000","322100","3290","144.2"
"134966000","322100","3290","144.2"
"135373000","322100","3290","144.5"
"135640000","322100","3290","144.9"
"135850000","322100","3290","145.3"
"136058000","322100","3290","145.3"
"136271000","322100","3290","145.7"
"136677000","322100","3291","146.1"
"136945000","322100","3291","146.5"
"137154000","322100","3290","146.5"
"137363000","322100","3290","146.8"
"137572000","322100","3290","146.8"
"138036000","322100","3290","147.6"
"138246000","322100","3291","147.6"
"138455000","322100","3290","148.0"
"138665000","322100","3290","148.0"
"138874000","322100","3291","148.3"
"139338000","322100","3290","148.7"
"139547000","322100","3291","149.1"
"139757000","322100","3291","149.1"
"139966000","322100","3291","149.5"
"140175000","322100","3291","149.9"
"140638000","322100","3290","150.2"
"140847000","322100","3291","150.6"
"141057000","322100","3290","150.6"
"141264000","322100","3290","151.0"
"141473000","322100","3291","151.0"
"141939000","322100","3290","151.8"
"142147000","322100","3290","151.8"
"142355000","322100","3290","152.1"
"142564000","322100","3290","152.1"
"142773000","322100","3290","152.5"
"143179000","322100","3290","152.9"
"143446000","322100","3290","153.3"
"143656000","322100","3290","153.6"
"143866000","322100","3290","153.6"
"144074000","322100","3291","154.0"
"144481000","322100","3290","154.4"
"144747000","322100","3290","154.8"
"144957000","322100","3290","154.8"
"145166000","322100","3290","155.2"
"145375000","322100","3290","155.2"
"145782000","322100","3290","155.9"
"146048000","322100","3290","155.9"
"146262000","322100","3290","156.3"
"146472000","322100","3290","156.7"
"146682000","322100","3290","156.7"
"147087000","322100","3290","157.0"
"147354000","322100","3289","157.4"
"147563000","322100","3290","157.8"
"147773000","322100","3289","157.8"
"147982000","322100","3290","158.2"
"148388000","322100","3290","158.6"
"148655000","322100","3290","158.9"
"148865000","322100","3289","158.9"
"149074000","322100","3290","159.3"
"149284000","322100","3290","159.3"
"149690000","322100","3290","160.1"
"149957000","322100","3290","160.1"
"150167000","322100","3291","160.5"
"150376000","322100","3290","160.5"
"150586000","322100","3291","160.8"
"150993000","322100","3290","161.2"
"151259000","322100","3291","161.6"
"151469000","322100","3290","161.6"
"151679000","322100","3291","162.0"
"151888000","322100","3290","162.4"
"152294000","322100","3290","162.7"
"152561000","322100","3290","162.7"
"152771000","322100","3290","163.1"
"152980000","322100","3290","163.5"
"153190000","322100","3290","163.5"
"153595000","322100","3290","163.9"
"153861000","322100","3290","164.2"
"154071000","322100","3290","164.6"
"154280000","322100","3290","164.6"
"154489000","322100","3290","165.0"
"154896000","322100","3290","165.4"
"155163000","322100","3290","165.8"
"155371000","322100","3290","165.8"
"155581000","322100","3290","166.1"
"155790000","322100","3290","166.1"
"156202000","322100","3290","166.9"
"156469000","322100","3290","166.9"
"156676000","322100","3290","167.3"
"156886000","322100","3290","167.3"
"157095000","322100","3290","167.6"
"157560000","322100","3290","168.0"
"157770000","322100","3290","168.4"
"157978000","322100","3290","168.8"
"158187000","322100","3290","168.8"
"158396000","322100","3290","169.2"
"158803000","322100","3290","169.5"
"159069000","322100","3290","169.9"
"159279000","322100","3290","169.9"
"159488000","322100","3290","170.3"
"159698000","322100","3290","170.3"
"160104000","322100","3290","171.1"
"160371000","322100","3290","171.1"
"160580000","322100","3290","171.4"
"160790000","322100","3291","171.4"
"160999000","322100","3290","171.8"
"161464000","322100","3290","172.2"
"161673000","322100","3290","172.6"
"161882000","322100","3290","173.0"
"162091000","322100","3290","173.0"
"162301000","322100","3290","173.3"
"162708000","322100","3290","173.7"
"162975000","322100","3290","174.1"
"163184000","322100","3290","174.1"
"163393000","322100","3290","174.5"
"163603000","322100","3289","174.9"
"164009000","322100","3290","175.2"
"164276000","322100","3289","175.2"
"164484000","322100","3290","175.6"
"164694000","322100","3289","176.0"
"164903000","322100","3289","176.0"
"165310000","322100","3290","176.4"
"165578000","322100","3289","176.7"
"165786000","322100","3289","177.1"
"165994000","322100","3289","177.1"
"166210000","322100","3289","177.5"
"166674000","322100","3289","177.9"
"166883000","322100","3289","178.3"
"167092000","322100","3289","178.3"
"167302000","322100","3290","178.6"
"167512000","322100","3289","178.6"
"167977000","322100","3290","179.4"
"168186000","322100","3290","179.4"
"168400000","322100","3290","179.8"
"168609000","322100","3290","179.8"
"168819000","322100","3290","180.1"
"169283000","322100","3290","180.5"
"169492000","322100","3290","180.9"
"169701000","322100","3290","180.9"
"169910000","322100","3291","181.3"
"170120000","322100","3291","181.7"
"170584000","322100","3290","182.0"
"170793000","322100","3291","182.0"
"171002000","322100","3291","182.4"
"171210000","322100","3290","182.8"
"171419000","322100","3291","182.8"
"171826000","322100","3291","183.2"
"172092000","322100","3291","183.5"
"172301000","322100","3291","183.9"
"172510000","322100","3290","183.9"
"172719000","322100","3291","184.3"
"173126000","322100","3290","184.7"
"173392000","322100","3290","185.1"
"173601000","322100","3290","185.1"
"173811000","322100","3290","185.4"
"174018000","322100","3290","185.4"
"174425000","322100","3290","186.2"
"174692000","322100","3290","186.2"
"174901000","322100","3290","186.6"
"175110000","322100","3290","187.0"
"175319000","322100","3289","187.0"
"175725000","322100","3290","187.3"
"175993000","322100","3290","187.7"
"176207000","322100","3289","188.1"
"176415000","322100","3290","188.1"
"176625000","322100","3290","188.5"
"177030000","322100","3289","188.8"
"177297000","331700","3290","190.8"
"177507000","331700","3289","195.6"
"177715000","331700","3289","201.9"
"177924000","331700","3290","211.8"
"178332000","331700","3289","236.7"
"178597000","13931000","3289","250.6"
"178806000","13931000","3290","264.1"
"179016000","13931000","3289","275.9"
"179226000","13931000","3289","288.6"
"179688000","18036600","3290","315.6"
"179896000","18036600","3289","327.4"
"180104000","18036600","3289","335.0"
"180314000","18036600","3289","341.3"
"180522000","18036600","3289","346.8"
"180929000","18036600","3288","358.7"
"181196000","10025900","3289","365.4"
"181405000","10025900","3288","368.2"
"181614000","10025900","3288","369.4"
"181823000","10025900","3288","370.1"
"182286000","10025900","3288","371.3"
"182495000","10025900","3288","371.7"
"182705000","10025900","3288","372.1"
"182914000","10025900","3288","372.5"
"183123000","10025900","3288","372.9"
"183587000","10025900","3288","373.6"
"183796000","10025900","3288","374.0"
"184005000","10025900","3288","374.4"
"184214000","10025900","3288","374.4"
"184424000","10025900","3288","374.8"
"184888000","10025900","3288","375.5"
"185098000","10025900","3288","375.9"
"185306000","10025900","3288","375.9"
"185515000","10025900","3288","376.3"
"185725000","10025900","3288","376.7"
"186130000","10025900","3288","377.1"
"186403000","10025900","3288","377.4"
"186612000","10025900","3288","377.8"
"186820000","10025900","3288","377.8"
"187029000","10025900","3288","378.2"
"187437000","10025900","3288","378.6"
"187703000","10025900","3288","379.0"
"187912000","10025900","3288","379.4"
"188122000","10025900","3288","379.7"
"188331000","10025900","3288","379.7"
"188737000","10025900","3288","380.1"
"189004000","10025900","3288","380.5"
"189214000","10025900","3288","380.9"
"189422000","10025900","3288","381.3"
"189631000","10025900","3288","381.3"
"190037000","10025900","3288","381.6"
"190304000","10025900","3288","382.0"
"190513000","10025900","3288","382.4"
"190723000","10025900","3288","382.8"
"190931000","10025900","3288","382.8"
"191338000","10025900","3288","383.5"
"191606000","10025900","3288","383.5"
"191816000","10025900","3288","383.9"
"192025000","10025900","3288","384.3"
"192234000","10025900","3288","384.3"
"192641000","10025900","3288","385.1"
"192908000","10025900","3288","385.1"
"193117000","10025900","3289","385.4"
"193326000","10025900","3289","385.8"
"193535000","10025900","3288","385.8"
"193942000","10025900","3289","386.2"
"194209000","10025900","3288","386.6"
"194418000","10025900","3289","387.0"
"194628000","10025900","3289","387.3"
"194836000","10025900","3289","387.3"
"195244000","10025900","3289","387.7"
"195511000","10025900","3288","388.1"
"195720000","10025900","3289","388.5"
"195930000","10025900","3289","388.5"
"196139000","10025900","3289","388.9"
"196609000","10025900","3289","389.2"
"196818000","10025900","3289","389.6"
"197027000","10025900","3289","390.0"
"197236000","10025900","3289","390.0"
"197445000","10025900","3289","390.4"
"197852000","10025900","3289","390.7"
"198119000","10025900","3289","391.1"
"198329000","10025900","3290","391.1"
"198538000","10025900","3289","391.5"
"198747000","10025900","3289","391.9"
"199155000","10025900","3290","392.3"
"199420000","10025900","3289","392.7"
"199629000","10025900","3289","392.7"
"199838000","10025900","3290","393.0"
"200046000","10025900","3289","393.0"
"200453000","10025900","3290","393.8"
"200720000","10025900","3289","393.8"
"200930000","10025900","3290","394.2"
"201139000","10025900","3290","394.5"
"201348000","10025900","3289","394.5"
"201814000","10025900","3290","394.9"
"202022000","10025900","3289","395.3"
"202230000","10025900","3289","395.7"
"202438000","10025900","3290","395.7"
"202648000","10025900","3289","396.1"
"203053000","10025900","3289","396.4"
"203319000","10025900","3290","396.8"
"203529000","10025900","3289","396.8"
"203738000","10025900","3290","397.2"
"203948000","10025900","3290","397.6"
"204354000","10025900","3289","398.0"
"204621000","10025900","3290","398.0"
"204829000","10025900","3289","398.3"
"205039000","10025900","3290","398.7"
"205249000","10025900","3290","398.7"
"205713000","10025900","3290","399.5"
"205921000","10025900","3290","399.5"
"206131000","10025900","3290","399.8"
"206346000","10025900","3290","399.8"
"206556000","10025900","3291","400.2"
"206963000","10025900","3290","400.6"
"207228000","10025900","3290","401.0"
"207437000","10025900","3290","401.4"
"207646000","10025900","3290","401.4"
"207854000","10025900","3290","401.7"
"208260000","10025900","3290","402.1"
"208527000","10025900","3290","402.5"
"208735000","10025900","3290","402.5"
"208944000","10025900","3290","402.9"
"209153000","10025900","3290","402.9"
"209619000","10025900","3289","403.6"
"209827000","10025900","3290","403.6"
"210037000","10025900","3289","404.0"
"210279000","10025900","3290","404.4"
"210489000","10025900","3290","404.4"
"210953000","10025900","3290","405.2"
"211162000","10025900","3290","405.2"
"211372000","10025900","3290","405.5"
"211580000","10025900","3290","405.5"
"211789000","10025900","3290","405.9"
"212196000","10025900","3290","406.3"
"212463000","10025900","3290","406.7"
"212673000","10025900","3290","407.1"
"212882000","10025900","3290","407.1"
"213091000","10025900","3291","407.4"
"213499000","10025900","3290","407.8"
"213766000","10025900","3291","408.2"
"213975000","10025900","3290","408.2"
"214184000","10025900","3291","408.6"
"214393000","10025900","3291","408.9"
"214799000","10025900","3290","409.3"
"215066000","10025900","3291","409.7"
"215276000","10025900","3291","409.7"
"215484000","10025900","3290","410.1"
"215693000","10025900","3291","410.1"
"216099000","10025900","3291","410.4"
"216371000","10025900","3291","410.8"
"216580000","10025900","3291","411.2"
"216790000","10025900","3290","411.2"
"216998000","10025900","3290","411.6"
"217405000","10025900","3290","412.0"
"217673000","10025900","3291","412.4"
"217882000","10025900","3290","412.4"
"218092000","10025900","3290","412.7"
"218301000","10025900","3291","413.1"
"218707000","388300","3290","413.5"
"218974000","388300","3290","413.5"
"219183000","388300","3290","413.9"
"219393000","388300","3290","414.2"
"219601000","388300","3290","414.2"
"220008000","388300","3290","414.6"
"220275000","388300","3290","415.0"
"220485000","388300","3290","415.4"
"220693000","388300","3290","415.4"
"220900000","388300","3290","415.8"
"221306000","388300","3290","416.1"
"221573000","388300","3290","416.5"
"221782000","388300","3290","416.5"
"221992000","388300","3290","416.9"
"222201000","388300","3290","416.9"
"222607000","388300","3291","417.7"
"222874000","388300","3290","417.7"
"223083000","388300","3291","418.0"
"223293000","388300","3291","418.4"
"223502000","388300","3291","418.4"
"223908000","388300","3290","418.8"
"224176000","388300","3290","419.2"
"224385000","388300","3290","419.5"
"224595000","388300","3290","419.5"
"224804000","388300","3291","419.9"
"225211000","388300","3291","420.3"
"225478000","388300","3291","420.7"
"225688000","388300","3290","420.7"
"225897000","388300","3291","421.1"
"226107000","388300","3291","421.4"
"226518000","388300","3290","421.8"
"226785000","388300","3290","422.2"
