Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2255733000","304500","3290","2352.1"
"2255942000","304500","3290","2352.5"
"2256150000","304500","3290","2352.5"
"2256558000","304500","3290","2353.3"
"2256825000","304500","3290","2353.3"
"2257035000","304500","3290","2353.6"
"2257245000","304500","3290","2353.6"
"2257455000","304500","3291","2354.0"
"2257868000","304500","3290","2354.4"
"2258133000","304500","3290","2354.8"
"2258343000","304500","3290","2354.8"
"2258553000","304500","3290","2355.1"
"2258764000","304500","3290","2355.1"
"2259170000","304500","3290","2355.5"
"2259436000","304500","3290","2355.9"
"2259646000","304500","3290","2356.3"
"2259855000","304500","3290","2356.3"
"2260065000","304500","3290","2356.6"
"2260473000","304500","3290","2357.0"
"2260740000","304500","3290","2357.4"
"2260949000","304500","3290","2357.4"
"2261165000","304500","3290","2357.8"
"2261374000","304500","3290","2357.8"
"2261781000","304500","3290","2358.1"
"2262049000","304500","3290","2358.5"
"2262259000","304500","3290","2358.9"
"2262468000","304500","3290","2358.9"
"2262678000","304500","3290","2359.3"
"2263085000","304500","3290","2359.7"
"2263352000","304500","3290","2359.7"
"2263562000","304500","3290","2360.0"
"2263772000","304500","3290","2360.4"
"2263982000","304500","3290","2360.4"
"2264447000","304500","3290","2360.8"
"2264657000","304500","3290","2361.2"
"2264865000","304500","3290","2361.2"
"2265074000","304500","3290","2361.5"
"2265285000","304500","3290","2361.5"
"2265692000","304500","3290","2362.3"
"2265959000","304500","3290","2362.3"
"2266168000","304500","3290","2362.7"
"2266376000","304500","3289","2362.7"
"2266586000","304500","3289","2363.0"
"2266993000","304500","3289","2363.4"
"2267261000","304500","3289","2363.8"
"2267471000","304500","3288","2363.8"
"2267681000","304500","3289","2364.2"
"2267891000","304500","3289","2364.2"
"2268298000","304500","3289","2364.9"
"2268566000","304500","3289","2364.9"
"2268776000","304500","3289","2365.3"
"2268984000","304500","3289","2365.3"
"2269194000","304500","3289","2365.7"
"2269601000","304500","3289","2366.0"
"2269870000","304500","3289","2366.4"
"2270079000","304500","3289","2366.4"
"2270289000","304500","3289","2366.8"
"2270499000","304500","3289","2367.2"
"2270963000","304500","3289","2367.6"
"2271178000","304500","3289","2367.6"
"2271389000","304500","3289","2367.9"
"2271599000","304500","3289","2368.3"
"2271809000","304500","3289","2368.3"
"2272215000","304500","3289","2368.7"
"2272483000","304500","3289","2369.1"
"2272693000","304500","3289","2369.1"
"2272902000","304500","3289","2369.4"
"2273112000","304500","3289","2369.8"
"2273519000","304500","3289","2370.2"
"2273786000","304500","3289","2370.2"
"2273996000","304500","3289","2370.6"
"2274206000","304500","3289","2370.6"
"2274415000","304500","3289","2370.9"
"2274880000","304500","3289","2371.3"
"2275089000","304500","3289","2371.7"
"2275300000","304500","3289","2371.7"
"2275509000","304500","3289","2372.1"
"2275717000","304500","3288","2372.5"
"2276124000","304500","3289","2372.8"
"2276392000","304500","3289","2372.8"
"2276602000","304500","3289","2373.2"
"2276812000","304500","3289","2373.2"
"2277021000","304500","3289","2373.6"
"2277429000","304500","3289","2373.9"
"2277697000","304500","3289","2374.3"
"2277907000","304500","3290","2374.3"
"2278117000","304500","3290","2374.7"
"2278326000","304500","3290","2374.7"
"2278733000","304500","3290","2375.1"
"2279000000","304500","3290","2375.5"
"2279210000","304500","3290","2375.8"
"2279420000","304500","3290","2375.8"
"2279629000","304500","3290","2376.2"
"2280036000","304500","3290","2376.6"
"2280304000","304500","3290","2377.0"
"2280514000","304500","3290","2377.0"
"2280724000","304500","3290","2377.3"
"2280934000","304500","3290","2377.3"
"2281347000","304500","3290","2377.7"
"2281614000","304500","3290","2378.1"
"2281823000","304500","3290","2378.5"
"2282033000","304500","3290","2378.5"
"2282243000","304500","3290","2378.8"
"2282650000","304500","3290","2379.2"
"2282917000","304500","3290","2379.2"
"2283127000","304500","3290","2379.6"
"2283337000","304500","3290","2380.0"
"2283546000","304500","3290","2380.0"
"2283953000","304500","3290","2380.3"
"2284221000","304500","3290","2380.7"
"2284429000","304500","3290","2381.1"
"2284638000","304500","3290","2381.1"
"2284849000","304500","3290","2381.5"
"2285255000","304500","3290","2381.9"
"2285523000","304500","3290","2381.9"
"2285733000","304500","3290","2382.2"
"2285943000","304500","3291","2382.6"
"2286152000","304500","3290","2382.6"
"2286560000","304500","3290","2383.0"
"2286828000","303100","3291","2383.4"
"2287038000","303100","3291","2383.7"
"2287248000","303100","3291","2383.7"
"2287456000","303100","3291","2384.1"
"2287921000","303100","3291","2384.5"
"2288131000","303100","3291","2384.9"
"2288341000","303100","3290","2384.9"
"2288550000","303100","3291","2385.2"
"2288761000","303100","3291","2385.2"
"2289226000","303100","3291","2385.6"
"2289436000","303100","3291","2386.0"
"2289646000","303100","3291","2386.4"
"2289854000","303100","3291","2386.4"
"2290064000","303100","3291","2386.7"
"2290529000","303100","3291","2387.1"
"2290738000","303100","3291","2387.5"
"2290948000","303100","3291","2387.5"
"2291164000","303100","3291","2387.9"
"2291373000","303100","3290","2387.9"
"2291837000","303100","3290","2388.2"
"2292046000","303100","3290","2388.6"
"2292255000","303100","3290","2389.0"
"2292464000","303100","3290","2389.0"
"2292672000","303100","3290","2389.4"
"2293080000","303100","3290","2389.8"
"2293347000","303100","3290","2389.8"
"2293557000","303100","3291","2390.1"
"2293768000","303100","3291","2390.1"
"2293977000","303100","3290","2390.5"
"2294383000","303100","3290","2390.9"
"2294651000","303100","3290","2391.3"
"2294860000","303100","3290","2391.3"
"2295070000","303100","3290","2391.6"
"2295280000","303100","3290","2391.6"
"2295745000","303100","3291","2392.4"
"2295955000","303100","3290","2392.4"
"2296165000","303100","3291","2392.8"
"2296375000","303100","3290","2392.8"
"2296585000","303100","3291","2393.1"
"2296993000","303100","3290","2393.5"
"2297260000","303100","3290","2393.9"
"2297470000","303100","3291","2393.9"
"2297679000","303100","3290","2394.3"
"2297888000","303100","3290","2394.3"
"2298353000","303100","3291","2394.6"
"2298563000","303100","3290","2395.0"
"2298771000","303100","3290","2395.4"
"2298981000","303100","3290","2395.4"
"2299190000","303100","3290","2395.8"
"2299660000","303100","3290","2396.1"
"2299870000","303100","3290","2396.1"
"2300079000","303100","3290","2396.5"
"2300288000","303100","3290","2396.9"
"2300497000","303100","3290","2396.9"
"2300904000","303100","3290","2397.3"
"2301178000","303100","3290","2397.7"
"2301388000","303100","3290","2398.0"
"2301598000","303100","3289","2398.0"
"2301807000","303100","3290","2398.4"
"2302215000","303100","3289","2398.8"
"2302482000","303100","3289","2399.2"
"2302692000","303100","3289","2399.2"
"2302901000","303100","3289","2399.5"
"2303109000","303100","3288","2399.5"
"2303517000","303100","3289","2399.9"
"2303784000","303100","3289","2400.3"
"2303995000","303100","3289","2400.7"
"2304204000","303100","3289","2400.7"
"2304414000","303100","3290","2401.0"
"2304878000","303100","3289","2401.4"
"2305089000","303100","3290","2401.8"
"2305299000","303100","3289","2401.8"
"2305507000","303100","3289","2402.2"
"2305717000","303100","3290","2402.2"
"2306124000","303100","3289","2402.5"
"2306392000","303100","3290","2402.9"
"2306602000","303100","3289","2403.3"
"2306811000","303100","3289","2403.3"
"2307020000","303100","3290","2403.7"
"2307427000","303100","3289","2404.1"
"2307694000","303100","3289","2404.4"
"2307904000","303100","3290","2404.4"
"2308115000","303100","3289","2404.8"
"2308324000","303100","3289","2404.8"
"2308731000","303100","3289","2405.2"
"2308999000","303100","3289","2405.6"
"2309207000","303100","3289","2405.6"
"2309417000","303100","3289","2405.9"
"2309627000","303100","3289","2406.3"
"2310035000","303100","3289","2406.7"
"2310302000","303100","3289","2406.7"
"2310511000","303100","3289","2407.1"
"2310721000","303100","3289","2407.1"
"2310931000","303100","3289","2407.4"
"2311402000","303100","3289","2407.8"
"2311612000","303100","3289","2408.2"
"2311821000","303100","3289","2408.2"
"2312030000","303100","3289","2408.6"
"2312240000","303100","3289","2408.6"
"2312647000","303100","3290","2408.9"
"2312914000","303100","3289","2409.3"
"2313123000","303100","3289","2409.7"
"2313334000","303100","3289","2409.7"
"2313544000","303100","3289","2410.1"
"2313951000","303100","3290","2410.4"
"2314217000","303100","3289","2410.8"
"2314427000","303100","3289","2410.8"
"2314636000","303100","3290","2411.2"
"2314846000","303100","3289","2411.2"
"2315252000","303100","3289","2411.6"
"2315519000","303100","3289","2411.9"
"2315728000","303100","3289","2412.3"
"2315937000","303100","3289","2412.3"
"2316147000","303100","3289","2412.7"
"2316611000","303100","3289","2413.1"
"2316821000","303100","3289","2413.1"
"2317031000","303100","3289","2413.5"
"2317241000","303100","3289","2413.8"
"2317450000","303100","3289","2413.8"
"2317858000","303100","3289","2414.2"
"2318126000","303100","3289","2414.6"
"2318335000","303100","3289","2414.6"
"2318544000","303100","3289","2415.0"
"2318753000","303100","3289","2415.3"
"2319160000","303100","3289","2415.7"
"2319427000","303100","3288","2415.7"
"2319637000","303100","3289","2416.1"
"2319846000","303100","3289","2416.5"
"2320056000","303100","3288","2416.5"
"2320463000","303100","3289","2416.8"
"2320730000","303100","3289","2417.2"
"2320941000","303100","3289","2417.2"
"2321155000","303100","3289","2417.6"
"2321364000","303100","3289","2418.0"
"2321771000","303100","3289","2418.4"
"2322039000","303100","3289","2418.4"
"2322248000","303100","3289","2418.7"
"2322458000","303100","3289","2419.1"
"2322668000","303100","3289","2419.1"
"2323067000","303100","3289","2419.5"
"2323343000","303100","3289","2419.9"
"2323551000","303100","3289","2419.9"
"2323760000","303100","3289","2420.2"
"2323969000","303100","3289","2420.6"
"2324376000","303100","3288","2421.0"
"2324644000","303100","3288","2421.0"
"2324854000","303100","3289","2421.4"
"2325062000","303100","3288","2421.4"
"2325272000","303100","3289","2421.7"
"2325679000","303100","3288","2422.1"
"2325945000","303100","3288","2422.5"
"2326154000","303100","3288","2422.5"
"2326364000","303100","3288","2422.9"
"2326574000","303100","3287","2422.9"
"2326980000","303100","3288","2423.2"
"2327248000","303100","3288","2423.6"
"2327458000","303100","3288","2424.0"
"2327668000","303100","3288","2424.0"
"2327876000","303100","3288","2424.4"
"2328341000","303100","3288","2424.7"
"2328551000","303100","3288","2424.7"
"2328760000","303100","3289","2425.1"
"2328971000","303100","3288","2425.5"
"2329180000","303100","3288","2425.5"
"2329588000","303100","3289","2425.9"
"2329855000","303100","3288","2426.2"
"2330063000","303100","3288","2426.2"
"2330273000","303100","3288","2426.6"
"2330482000","303100","3288","2426.6"
"2330946000","303100","3288","2427.4"
"2331162000","303100","3288","2427.4"
"2331371000","303100","3288","2427.7"
"2331581000","303100","3288","2427.7"
"2331791000","303100","3288","2428.1"
"2332256000","303100","3288","2428.5"
"2332467000","303100","3289","2428.9"
"2332676000","303100","3288","2428.9"
"2332886000","303100","3289","2429.3"
"2333096000","303100","3289","2429.3"
"2333502000","303100","3288","2429.6"
"2333768000","303100","3289","2430.0"
"2333978000","303100","3288","2430.4"
"2334188000","303100","3288","2430.4"
"2334397000","303100","3289","2430.8"
"2334862000","303100","3288","2431.1"
"2335070000","303100","3288","2431.5"
"2335280000","303100","3288","2431.5"
"2335490000","302200","3288","2431.9"
"2335699000","302200","3288","2431.9"
"2336106000","302200","3288","2432.3"
"2336374000","302200","3288","2432.6"
"2336584000","302200","3289","2433.0"
"2336792000","302200","3288","2433.0"
"2337000000","302200","3288","2433.4"
"2337465000","302200","3289","2433.8"
"2337676000","302200","3289","2433.8"
"2337885000","302200","3288","2434.1"
"2338095000","302200","3289","2434.5"
"2338304000","302200","3289","2434.5"
"2338769000","302200","3289","2434.9"
"2338978000","302200","3289","2435.3"
"2339188000","302200","3289","2435.3"
"2339397000","302200","3289","2435.6"
"2339606000","302200","3290","2436.0"
"2340014000","302200","3290","2436.4"
"2340281000","302200","3290","2436.4"
"2340490000","302200","3290","2436.8"
"2340700000","302200","3290","2436.8"
"2340910000","302200","3290","2437.1"
"2341322000","302200","3290","2437.5"
"2341595000","302200","3290","2437.9"
"2341804000","302200","3289","2437.9"
"2342014000","302200","3289","2438.3"
"2342223000","302200","3290","2438.3"
"2342687000","302200","3289","2439.0"
"2342897000","302200","3289","2439.0"
"2343106000","302200","3290","2439.4"
"2343315000","302200","3289","2439.4"
"2343525000","302200","3290","2439.8"
"2343990000","302200","3289","2440.2"
"2344200000","302200","3290","2440.5"
"2344410000","302200","3289","2440.5"
"2344618000","302200","3289","2440.9"
"2344828000","302200","3289","2440.9"
"2345293000","302200","3289","2441.3"
"2345502000","302200","3289","2441.7"
"2345713000","302200","3289","2441.7"
"2345922000","302200","3289","2442.0"
"2346132000","302200","3289","2442.0"
"2346597000","302200","3289","2442.8"
"2346806000","302200","3289","2442.8"
"2347015000","302200","3289","2443.2"
"2347223000","302200","3289","2443.2"
"2347433000","302200","3289","2443.5"
"2347898000","302200","3289","2443.9"
"2348109000","302200","3290","2444.3"
"2348317000","302200","3289","2444.3"
"2348527000","302200","3290","2444.7"
"2348737000","302200","3290","2444.7"
"2349144000","302200","3290","2445.0"
"2349411000","302200","3290","2445.4"
"2349620000","302200","3289","2445.8"
"2349829000","302200","3290","2445.8"
"2350039000","302200","3290","2446.2"
"2350446000","302200","3289","2446.5"
"2350714000","302200","3290","2446.5"
"2350924000","302200","3290","2446.9"
"2351137000","302200","3289","2447.3"
"2351347000","302200","3290","2447.3"
"2351754000","302200","3289","2447.7"
"2352021000","302200","3290","2448.1"
"2352230000","302200","3289","2448.4"
"2352440000","302200","3289","2448.4"
"2352649000","302200","3290","2448.8"
"2353057000","302200","3289","2449.2"
"2353325000","302200","3289","2449.2"
"2353535000","302200","3289","2449.6"
"2353745000","302200","3289","2449.9"
"2353955000","302200","3289","2449.9"
"2354361000","302200","3289","2450.3"
"2354629000","302200","3289","2450.7"
"2354839000","302200","3290","2451.1"
"2355048000","302200","3290","2451.1"
"2355257000","302200","3289","2451.4"
"2355722000","302200","3290","2451.8"
"2355932000","302200","3289","2451.8"
"2356142000","302200","3290","2452.2"
"2356352000","302200","3290","2452.6"
"2356562000","302200","3290","2452.6"
"2357026000","302200","3290","2452.9"
"2357236000","302200","3289","2453.3"
"2357445000","302200","3289","2453.3"
"2357654000","302200","3290","2453.7"
"2357863000","302200","3289","2454.1"
"2358270000","302200","3289","2454.5"
"2358537000","302200","3289","2454.5"
"2358746000","302200","3289","2454.8"
"2358956000","302200","3289","2454.8"
"2359166000","302200","3289","2455.2"
"2359572000","302200","3289","2455.6"
"2359839000","302200","3289","2456.0"
"2360049000","302200","3289","2456.0"
"2360259000","302200","3290","2456.3"
"2360469000","302200","3289","2456.3"
"2360877000","302200","3290","2456.7"
"2361150000","302200","3289","2457.1"
"2361360000","302200","3290","2457.5"
"2361568000","302200","3289","2457.5"
"2361779000","302200","3290","2457.8"
"2362184000","302200","3289","2458.2"
"2362452000","302200","3289","2458.2"
"2362662000","302200","3290","2458.6"
"2362872000","302200","3289","2458.6"
"2363081000","302200","3289","2459.0"
"2363487000","302200","3290","2459.3"
"2363755000","302200","3289","2459.7"
"2363963000","302200","3289","2459.7"
"2364173000","302200","3289","2460.1"
"2364383000","302200","3289","2460.1"
"2364790000","302200","3289","2460.5"
"2365057000","302200","3289","2460.8"
"2365267000","302200","3289","2461.2"
"2365477000","302200","3289","2461.2"
"2365687000","302200","3290","2461.6"
"2366094000","302200","3290","2462.0"
"2366362000","302200","3289","2462.3"
"2366572000","302200","3289","2462.3"
"2366782000","302200","3289","2462.7"
"2366991000","302200","3289","2462.7"
"2367455000","302200","3290","2463.1"
"2367666000","302200","3290","2463.5"
"2367876000","302200","3289","2463.9"
"2368086000","302200","3289","2463.9"
"2368296000","302200","3290","2464.2"
"2368703000","302200","3290","2464.6"
"2368970000","302200","3290","2465.0"
"2369180000","302200","3290","2465.0"
"2369390000","302200","3290","2465.4"
"2369599000","302200","3290","2465.4"
"2370006000","302200","3290","2465.7"
"2370274000","302200","3290","2466.1"
"2370483000","302200","3290","2466.5"
"2370693000","302200","3290","2466.5"
"2370903000","302200","3290","2466.9"
"2371374000","302200","3290","2467.2"
"2371582000","302200","3290","2467.6"
"2371792000","302200","3290","2467.6"
"2372002000","302200","3290","2468.0"
"2372211000","302200","3290","2468.0"
"2372618000","302200","3290","2468.4"
"2372885000","302200","3290","2468.7"
"2373095000","302200","3291","2469.1"
"2373304000","302200","3290","2469.1"
"2373512000","302200","3290","2469.5"
"2373919000","302200","3290","2469.9"
"2374187000","302200","3290","2469.9"
"2374397000","302200","3289","2470.2"
"2374607000","302200","3290","2470.6"
"2374817000","302200","3289","2470.6"
"2375280000","302200","3289","2471.0"
"2375489000","302200","3290","2471.4"
"2375699000","302200","3289","2471.4"
"2375909000","302200","3290","2471.7"
"2376118000","302200","3290","2472.1"
"2376583000","302200","3289","2472.5"
"2376793000","302200","3290","2472.5"
"2377002000","302200","3290","2472.9"
"2377212000","302200","3289","2472.9"
"2377421000","302200","3290","2473.3"
"2377885000","302200","3289","2473.6"
"2378095000","302200","3290","2474.0"
"2378303000","302200","3289","2474.0"
"2378513000","302200","3290","2474.4"
"2378723000","302200","3289","2474.4"
"2379131000","302200","3290","2474.7"
"2379399000","302200","3290","2475.1"
"2379608000","302200","3289","2475.1"
"2379818000","302200","3290","2475.5"
"2380028000","302200","3290","2475.9"
"2380492000","302200","3289","2476.3"
"2380702000","302200","3290","2476.3"
"2380912000","302200","3289","2476.6"
"2381126000","302200","3289","2476.6"
"2381335000","302200","3289","2477.0"
"2381743000","302200","3289","2477.4"
"2382011000","302200","3290","2477.8"
"2382220000","302200","3289","2477.8"
"2382430000","302200","3290","2478.1"
"2382640000","302200","3290","2478.1"
"2383048000","302200","3290","2478.5"
"2383314000","302200","3290","2478.9"
"2383528000","302200","3290","2479.3"
"2383738000","302200","3290","2479.3"
"2383948000","302200","3290","2479.6"
"2384355000","302200","3290","2480.0"
"2384622000","299200","3290","2480.4"
"2384831000","299200","3290","2480.4"
"2385041000","299200","3290","2480.8"
"2385250000","299200","3290","2480.8"
"2385715000","299200","3290","2481.5"
"2385925000","299200","3290","2481.5"
"2386135000","299200","3290","2481.9"
"2386345000","299200","3290","2481.9"
"2386555000","299200","3290","2482.3"
"2386963000","299200","3290","2482.7"
"2387228000","299200","3290","2483.0"
"2387438000","299200","3290","2483.0"
"2387647000","299200","3290","2483.4"
"2387857000","299200","3290","2483.4"
"2388265000","299200","3290","2483.8"
"2388533000","299200","3290","2484.2"
"2388742000","299200","3290","2484.5"
"2388952000","299200","3290","2484.5"
"2389161000","299200","3290","2484.9"
"2389569000","299200","3290","2485.3"
"2389835000","299200","3290","2485.7"
"2390044000","299200","3290","2485.7"
"2390255000","299200","3290","2486.0"
"2390464000","299200","3290","2486.0"
"2390928000","299200","3290","2486.8"
"2391142000","299200","3290","2486.8"
"2391350000","299200","3290","2487.2"
"2391560000","299200","3290","2487.2"
"2391769000","299200","3290","2487.5"
"2392175000","299200","3289","2487.9"
"2392442000","299200","3289","2487.9"
"2392652000","299200","3289","2488.3"
"2392862000","299200","3289","2488.7"
"2393071000","299200","3289","2488.7"
"2393477000","299200","3289","2489.0"
"2393745000","299200","3289","2489.4"
"2393955000","299200","3289","2489.4"
"2394165000","299200","3290","2489.8"
"2394374000","299200","3289","2489.8"
"2394840000","299200","3290","2490.6"
"2395050000","299200","3289","2490.6"
"2395260000","299200","3290","2490.9"
"2395470000","299200","3290","2490.9"
"2395681000","299200","3290","2491.3"
"2396080000","299200","3290","2491.7"
"2396355000","299200","3290","2492.1"
"2396564000","299200","3290","2492.1"
"2396774000","299200","3290","2492.4"
"2396984000","299200","3289","2492.4"
"2397391000","299200","3289","2492.8"
"2397659000","299200","3290","2493.2"
"2397867000","299200","3289","2493.2"
"2398077000","299200","3290","2493.6"
"2398287000","299200","3290","2493.9"
"2398694000","299200","3289","2494.3"
"2398961000","299200","3290","2494.3"
"2399171000","299200","3289","2494.7"
"2399379000","299200","3289","2494.7"
"2399588000","299200","3289","2495.1"
"2399994000","299200","3289","2495.4"
"2400262000","299200","3289","2495.8"
"2400473000","299200","3289","2495.8"
"2400683000","299200","3289","2496.2"
"2400893000","299200","3289","2496.2"
"2401362000","299200","3289","2496.9"
"2401571000","299200","3289","2496.9"
"2401781000","299200","3289","2497.3"
"2401990000","299200","3289","2497.3"
"2402200000","299200","3289","2497.7"
"2402665000","299200","3289","2498.1"
"2402874000","299200","3289","2498.4"
"2403084000","299200","3289","2498.4"
"2403294000","299200","3289","2498.8"
"2403505000","299200","3289","2498.8"
"2403911000","299200","3289","2499.6"
"2404177000","299200","3289","2499.6"
"2404386000","299200","3289","2500.0"
"2404595000","299200","3289","2500.0"
"2404806000","299200","3289","2500.3"
"2405272000","299200","3290","2500.7"
"2405482000","299200","3290","2501.1"
"2405691000","299200","3290","2501.1"
"2405901000","299200","3289","2501.5"
"2406110000","299200","3290","2501.5"
"2406517000","299200","3290","2502.2"
"2406785000","299200","3290","2502.2"
"2406994000","299200","3290","2502.6"
"2407204000","299200","3290","2502.6"
"2407413000","299200","3290","2503.0"
"2407822000","299200","3290","2503.3"
"2408089000","299200","3290","2503.7"
"2408298000","299200","3289","2503.7"
"2408508000","299200","3289","2504.1"
"2408718000","299200","3289","2504.1"
"2409125000","299200","3289","2504.5"
"2409391000","299200","3289","2504.8"
"2409601000","299200","3289","2505.2"
"2409811000","299200","3289","2505.2"
"2410021000","299200","3290","2505.6"
"2410486000","299200","3289","2506.0"
"2410694000","299200","3289","2506.0"
"2410904000","299200","3290","2506.3"
"2411119000","299200","3289","2506.7"
"2411329000","299200","3289","2506.7"
"2411794000","299200","3290","2507.1"
"2412004000","299200","3289","2507.5"
"2412213000","299200","3289","2507.5"
"2412422000","299200","3290","2507.8"
"2412631000","299200","3289","2507.8"
"2413096000","299200","3289","2508.6"
"2413305000","299200","3289","2508.6"
"2413514000","299200","3289","2509.0"
"2413724000","299200","3288","2509.0"
"2413934000","299200","3289","2509.4"
"2414399000","299200","3289","2509.7"
"2414609000","299200","3289","2510.1"
"2414818000","299200","3289","2510.1"
"2415028000","299200","3290","2510.5"
"2415238000","299200","3289","2510.5"
"2415646000","299200","3290","2510.8"
"2415913000","299200","3289","2511.2"
"2416123000","299200","3290","2511.6"
"2416333000","299200","3290","2511.6"
"2416543000","299200","3290","2512.0"
"2416950000","299200","3290","2512.4"
"2417217000","299200","3290","2512.4"
"2417427000","299200","3290","2512.7"
"2417637000","299200","3290","2513.1"
"2417846000","299200","3290","2513.1"
"2418253000","299200","3290","2513.5"
"2418520000","299200","3290","2513.9"
"2418730000","299200","3290","2514.3"
"2418941000","299200","3290","2514.3"
"2419150000","299200","3290","2514.6"
"2419557000","299200","3290","2515.0"
"2419824000","299200","3290","2515.0"
"2420033000","299200","3290","2515.4"
"2420243000","299200","3290","2515.8"
"2420453000","299200","3290","2515.8"
"2420860000","299200","3290","2516.1"
"2421134000","299200","3290","2516.5"
"2421343000","299200","3290","2516.9"
"2421553000","299200","3290","2516.9"
"2421763000","299200","3291","2517.3"
"2422170000","299200","3290","2517.6"
"2422437000","299200","3290","2517.6"
"2422648000","299200","3290","2518.0"
"2422858000","299200","3290","2518.4"
"2423068000","299200","3290","2518.4"
"2423474000","299200","3290","2518.8"
"2423742000","299200","3290","2519.1"
"2423953000","299200","3290","2519.5"
"2424161000","299200","3290","2519.5"
"2424369000","299200","3290","2519.9"
"2424834000","299200","3290","2520.3"
"2425045000","299200","3290","2520.3"
"2425254000","299200","3290","2520.6"
"2425468000","299200","3291","2521.0"
"2425678000","299200","3290","2521.0"
"2426084000","299200","3290","2521.4"
"2426351000","299200","3290","2521.8"
"2426561000","299200","3290","2521.8"
"2426771000","299200","3291","2522.1"
"2426981000","299200","3291","2522.5"
"2427388000","299200","3291","2522.9"
"2427655000","299200","3290","2522.9"
"2427864000","299200","3290","2523.3"
"2428072000","299200","3290","2523.3"
"2428282000","299200","3290","2523.7"
"2428748000","299200","3290","2524.0"
"2428956000","299200","3290","2524.4"
"2429166000","299200","3289","2524.4"
"2429375000","299200","3290","2524.8"
"2429585000","299200","3289","2524.8"
"2429992000","299200","3289","2525.1"
"2430259000","299200","3289","2525.5"
"2430469000","299200","3289","2525.5"
"2430678000","299200","3289","2525.9"
"2430887000","299200","3289","2526.3"
"2431299000","299200","3289","2526.7"
"2431567000","299200","3289","2526.7"
"2431777000","299200","3289","2527.0"
"2431987000","299200","3289","2527.0"
"2432197000","299200","3289","2527.4"
"2432604000","299200","3289","2527.8"
"2432871000","299200","3289","2528.2"
"2433081000","299200","3290","2528.2"
"2433290000","299200","3289","2528.5"
"2433500000","299200","3290","2528.5"
"2433907000","300600","3289","2529.3"
"2434175000","300600","3289","2529.3"
"2434383000","300600","3289","2529.7"
"2434593000","300600","3289","2529.7"
"2434803000","300600","3289","2530.0"
"2435210000","300600","3289","2530.4"
"2435477000","300600","3290","2530.8"
"2435687000","300600","3289","2530.8"
"2435896000","300600","3289","2531.2"
"2436106000","300600","3290","2531.2"
"2436513000","300600","3289","2531.9"
"2436781000","300600","3290","2531.9"
"2436991000","300600","3289","2532.3"
"2437200000","300600","3289","2532.3"
"2437411000","300600","3289","2532.7"
"2437818000","300600","3289","2533.1"
"2438086000","300600","3289","2533.4"
"2438296000","300600","3289","2533.4"
"2438505000","300600","3289","2533.8"
"2438714000","300600","3289","2534.2"
"2439121000","300600","3289","2534.6"
"2439390000","300600","3289","2534.6"
"2439599000","300600","3289","2534.9"
"2439808000","300600","3289","2534.9"
"2440017000","300600","3289","2535.3"
"2440482000","300600","3289","2535.7"
"2440691000","300600","3289","2536.1"
"2440901000","300600","3289","2536.1"
"2441117000","300600","3290","2536.4"
"2441327000","300600","3289","2536.4"
"2441734000","300600","3289","2537.2"
"2442001000","300600","3290","2537.2"
"2442212000","300600","3289","2537.6"
"2442420000","300600","3289","2537.6"
"2442629000","300600","3290","2537.9"
"2443037000","300600","3289","2538.3"
"2443303000","300600","3289","2538.7"
"2443512000","300600","3289","2538.7"
"2443722000","300600","3289","2539.1"
"2443932000","300600","3289","2539.1"
"2444338000","300600","3289","2539.4"
"2444606000","300600","3289","2539.8"
"2444816000","300600","3289","2540.2"
"2445025000","300600","3289","2540.2"
"2445235000","300600","3290","2540.6"
"2445642000","300600","3289","2541.0"
"2445910000","300600","3289","2541.0"
"2446120000","300600","3289","2541.3"
"2446330000","300600","3289","2541.3"
"2446539000","300600","3288","2541.7"
"2447004000","300600","3289","2542.1"
"2447214000","300600","3289","2542.5"
"2447423000","300600","3289","2542.5"
"2447633000","300600","3289","2542.8"
"2447843000","300600","3289","2542.8"
"2448250000","300600","3289","2543.6"
"2448517000","300600","3289","2543.6"
"2448727000","300600","3289","2544.0"
"2448937000","300600","3289","2544.0"
"2449147000","300600","3289","2544.3"
"2449554000","300600","3289","2544.7"
"2449822000","300600","3289","2545.1"
"2450032000","300600","3289","2545.1"
"2450242000","300600","3289","2545.5"
"2450452000","300600","3289","2545.5"
"2450860000","300600","3289","2545.8"
"2451132000","300600","3289","2546.2"
"2451342000","300600","3290","2546.6"
"2451552000","300600","3290","2546.6"
"2451762000","300600","3290","2547.0"
"2452170000","300600","3290","2547.3"
"2452438000","300600","3290","2547.7"
"2452648000","300600","3290","2547.7"
"2452858000","300600","3291","2548.1"
"2453068000","300600","3291","2548.1"
"2453475000","300600","3291","2548.9"
"2453742000","300600","3291","2548.9"
"2453953000","300600","3291","2549.2"
"2454163000","300600","3291","2549.2"
"2454372000","300600","3291","2549.6"
"2454838000","300600","3291","2550.0"
"2455047000","300600","3291","2550.4"
"2455258000","300600","3291","2550.4"
"2455468000","300600","3292","2550.7"
"2455678000","300600","3291","2550.7"
"2456085000","300600","3291","2551.5"
"2456352000","300600","3292","2551.5"
"2456561000","300600","3292","2551.9"
"2456771000","300600","3292","2551.9"
"2456982000","300600","3292","2552.2"
"2457390000","300600","3292","2552.6"
"2457658000","300600","3292","2553.0"
"2457866000","300600","3292","2553.0"
