Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2111094000","345500","3290","2216.7"
"2111304000","345500","3290","2217.1"
"2111768000","345500","3290","2217.5"
"2111978000","345500","3291","2217.9"
"2112187000","345500","3291","2217.9"
"2112397000","345500","3290","2218.2"
"2112606000","345500","3290","2218.2"
"2113014000","345500","3291","2218.6"
"2113281000","345500","3291","2219.0"
"2113490000","345500","3291","2219.4"
"2113700000","345500","3291","2219.4"
"2113910000","345500","3290","2219.8"
"2114374000","345500","3290","2220.1"
"2114584000","345500","3291","2220.5"
"2114795000","345500","3291","2220.5"
"2115005000","345500","3291","2220.9"
"2115215000","345500","3291","2220.9"
"2115680000","345500","3291","2221.6"
"2115889000","345500","3291","2221.6"
"2116099000","345500","3291","2222.0"
"2116308000","345500","3291","2222.0"
"2116518000","345500","3291","2222.4"
"2116925000","345500","3291","2222.8"
"2117193000","345500","3291","2223.1"
"2117408000","345500","3291","2223.1"
"2117618000","345500","3291","2223.5"
"2117827000","345500","3291","2223.9"
"2118234000","345500","3291","2224.3"
"2118502000","345500","3291","2224.3"
"2118710000","345500","3290","2224.6"
"2118919000","345500","3291","2225.0"
"2119128000","345500","3290","2225.0"
"2119535000","345500","3291","2225.4"
"2119801000","345500","3291","2225.8"
"2120012000","345500","3291","2226.2"
"2120220000","345500","3291","2226.2"
"2120431000","345500","3292","2226.5"
"2120838000","345500","3291","2226.9"
"2121105000","345500","3291","2227.3"
"2121315000","345500","3291","2227.3"
"2121525000","345500","3291","2227.7"
"2121735000","345500","3290","2227.7"
"2122200000","345500","3291","2228.0"
"2122410000","345500","3291","2228.4"
"2122620000","345500","3292","2228.8"
"2122829000","345500","3291","2228.8"
"2123044000","345500","3291","2229.2"
"2123451000","345500","3291","2229.5"
"2123718000","345500","3291","2229.5"
"2123928000","345500","3291","2229.9"
"2124138000","345500","3291","2230.3"
"2124347000","345500","3290","2230.3"
"2124754000","345500","3291","2230.7"
"2125022000","345500","3290","2231.0"
"2125230000","345500","3290","2231.0"
"2125440000","345500","3291","2231.4"
"2125650000","345500","3290","2231.8"
"2126057000","345500","3290","2232.2"
"2126324000","345500","3290","2232.2"
"2126534000","345500","3290","2232.6"
"2126744000","345500","3291","2232.6"
"2126953000","345500","3290","2232.9"
"2127359000","345500","3290","2233.3"
"2127631000","345500","3290","2233.7"
"2127841000","345500","3290","2233.7"
"2128051000","345500","3290","2234.1"
"2128260000","345500","3290","2234.4"
"2128667000","345500","3290","2234.8"
"2128935000","345500","3290","2234.8"
"2129144000","345500","3289","2235.2"
"2129354000","345500","3290","2235.2"
"2129563000","345500","3290","2235.6"
"2129970000","345500","3290","2235.9"
"2130237000","345500","3290","2236.3"
"2130447000","345500","3290","2236.7"
"2130657000","345500","3290","2236.7"
"2130867000","345500","3290","2237.1"
"2131332000","345500","3290","2237.5"
"2131542000","345500","3290","2237.8"
"2131752000","345500","3290","2237.8"
"2131961000","345500","3290","2238.2"
"2132171000","345500","3290","2238.2"
"2132578000","345500","3289","2238.6"
"2132845000","307700","3289","2239.0"
"2133055000","307700","3289","2239.3"
"2133264000","307700","3289","2239.3"
"2133474000","307700","3289","2239.7"
"2133882000","307700","3289","2240.1"
"2134148000","307700","3289","2240.5"
"2134358000","307700","3289","2240.5"
"2134567000","307700","3289","2240.8"
"2134776000","307700","3289","2240.8"
"2135241000","307700","3289","2241.6"
"2135451000","307700","3289","2241.6"
"2135661000","307700","3289","2242.0"
"2135871000","307700","3289","2242.0"
"2136080000","307700","3289","2242.3"
"2136487000","307700","3289","2242.7"
"2136755000","307700","3290","2243.1"
"2136965000","307700","3289","2243.1"
"2137174000","307700","3290","2243.5"
"2137390000","307700","3290","2243.9"
"2137798000","307700","3289","2244.2"
"2138065000","307700","3290","2244.2"
"2138274000","307700","3290","2244.6"
"2138484000","307700","3290","2244.6"
"2138694000","307700","3290","2245.0"
"2139101000","307700","3291","2245.4"
"2139369000","307700","3290","2245.7"
"2139579000","307700","3290","2245.7"
"2139788000","307700","3290","2246.1"
"2139997000","307700","3290","2246.1"
"2140462000","307700","3290","2246.9"
"2140671000","307700","3290","2246.9"
"2140881000","307700","3290","2247.2"
"2141089000","307700","3289","2247.2"
"2141298000","307700","3290","2247.6"
"2141763000","307700","3290","2248.0"
"2141972000","307700","3290","2248.4"
"2142182000","307700","3290","2248.4"
"2142392000","307700","3290","2248.8"
"2142602000","307700","3290","2248.8"
"2143009000","307700","3290","2249.1"
"2143277000","307700","3290","2249.5"
"2143487000","307700","3290","2249.9"
"2143696000","307700","3290","2249.9"
"2143906000","307700","3290","2250.3"
"2144313000","307700","3290","2250.6"
"2144581000","307700","3290","2251.0"
"2144790000","307700","3290","2251.0"
"2145000000","307700","3290","2251.4"
"2145208000","307700","3290","2251.4"
"2145615000","307700","3290","2251.7"
"2145883000","307700","3290","2252.1"
"2146093000","307700","3290","2252.5"
"2146303000","307700","3290","2252.5"
"2146512000","307700","3290","2252.9"
"2146920000","307700","3290","2253.3"
"2147188000","307700","3291","2253.6"
"2147403000","307700","3290","2253.6"
"2147613000","307700","3291","2254.0"
"2147823000","307700","3291","2254.4"
"2148230000","307700","3290","2254.8"
"2148496000","307700","3291","2254.8"
"2148707000","307700","3290","2255.2"
"2148917000","307700","3291","2255.5"
"2149126000","307700","3291","2255.5"
"2149532000","307700","3290","2255.9"
"2149800000","307700","3290","2256.3"
"2150009000","307700","3290","2256.7"
"2150218000","307700","3290","2256.7"
"2150428000","307700","3290","2257.0"
"2150893000","307700","3290","2257.4"
"2151103000","307700","3290","2257.8"
"2151313000","307700","3290","2257.8"
"2151523000","307700","3290","2258.2"
"2151733000","307700","3290","2258.2"
"2152198000","307700","3290","2258.9"
"2152408000","307700","3290","2258.9"
"2152617000","307700","3291","2259.3"
"2152828000","307700","3290","2259.3"
"2153037000","307700","3291","2259.7"
"2153445000","307700","3291","2260.1"
"2153712000","307700","3291","2260.4"
"2153922000","307700","3291","2260.4"
"2154132000","307700","3291","2260.8"
"2154342000","307700","3291","2260.8"
"2154749000","307700","3291","2261.6"
"2155017000","307700","3291","2261.6"
"2155227000","307700","3291","2261.9"
"2155437000","307700","3290","2261.9"
"2155646000","307700","3291","2262.3"
"2156054000","307700","3291","2262.7"
"2156321000","307700","3291","2263.1"
"2156532000","307700","3291","2263.1"
"2156741000","307700","3291","2263.4"
"2156952000","307700","3291","2263.4"
"2157358000","307700","3291","2263.8"
"2157631000","307700","3291","2264.2"
"2157841000","307700","3291","2264.6"
"2158051000","307700","3291","2264.6"
"2158262000","307700","3292","2264.9"
"2158669000","307700","3292","2265.3"
"2158936000","307700","3292","2265.7"
"2159145000","307700","3291","2265.7"
"2159354000","307700","3292","2266.1"
"2159563000","307700","3291","2266.1"
"2159970000","307700","3291","2266.4"
"2160237000","307700","3291","2266.8"
"2160447000","307700","3291","2267.2"
"2160656000","307700","3291","2267.2"
"2160866000","307700","3291","2267.6"
"2161274000","307700","3291","2268.0"
"2161540000","307700","3291","2268.3"
"2161749000","307700","3291","2268.3"
"2161958000","307700","3291","2268.7"
"2162168000","307700","3290","2268.7"
"2162575000","307700","3291","2269.1"
"2162843000","307700","3290","2269.5"
"2163053000","307700","3291","2269.8"
"2163263000","307700","3291","2269.8"
"2163472000","307700","3291","2270.2"
"2163938000","307700","3291","2270.6"
"2164148000","307700","3291","2271.0"
"2164358000","307700","3291","2271.0"
"2164568000","307700","3291","2271.3"
"2164777000","307700","3291","2271.3"
"2165189000","307700","3291","2272.1"
"2165456000","307700","3291","2272.1"
"2165665000","307700","3291","2272.5"
"2165876000","307700","3291","2272.9"
"2166084000","307700","3291","2272.9"
"2166489000","307700","3290","2273.2"
"2166757000","307700","3290","2273.6"
"2166966000","307700","3290","2274.0"
"2167175000","307700","3290","2274.0"
"2167390000","307700","3290","2274.4"
"2167798000","307700","3290","2274.7"
"2168064000","307700","3290","2275.1"
"2168274000","307700","3290","2275.1"
"2168485000","307700","3290","2275.5"
"2168694000","307700","3290","2275.5"
"2169101000","307700","3290","2275.9"
"2169368000","307700","3289","2276.2"
"2169577000","307700","3290","2276.6"
"2169787000","307700","3289","2276.6"
"2169997000","307700","3290","2277.0"
"2170405000","307700","3289","2277.4"
"2170672000","307700","3289","2277.8"
"2170881000","307700","3289","2277.8"
"2171091000","307700","3289","2278.1"
"2171300000","307700","3289","2278.1"
"2171766000","307700","3289","2278.9"
"2171975000","307700","3289","2278.9"
"2172185000","307700","3289","2279.3"
"2172395000","307700","3289","2279.3"
"2172605000","307700","3290","2279.6"
"2173013000","307700","3290","2280.0"
"2173280000","307700","3290","2280.4"
"2173490000","307700","3290","2280.4"
"2173700000","307700","3290","2280.8"
"2173910000","307700","3289","2280.8"
"2174374000","307700","3290","2281.1"
"2174584000","307700","3290","2281.5"
"2174793000","307700","3290","2281.9"
"2175003000","307700","3290","2281.9"
"2175212000","307700","3290","2282.3"
"2175619000","307700","3290","2282.6"
"2175887000","307700","3290","2282.6"
"2176097000","307700","3290","2283.0"
"2176307000","307700","3290","2283.4"
"2176516000","307700","3289","2283.4"
"2176924000","307700","3290","2283.8"
"2177192000","307700","3289","2284.1"
"2177408000","307700","3290","2284.1"
"2177617000","307700","3289","2284.5"
"2177826000","307700","3289","2284.9"
"2178233000","307700","3290","2285.3"
"2178500000","307700","3289","2285.3"
"2178710000","307700","3289","2285.7"
"2178920000","307700","3289","2286.0"
"2179130000","307700","3289","2286.0"
"2179538000","307700","3290","2286.4"
"2179805000","307700","3290","2286.8"
"2180014000","307700","3289","2287.2"
"2180223000","307700","3290","2287.2"
"2180433000","309400","3290","2287.5"
"2180840000","309400","3289","2287.9"
"2181108000","309400","3290","2288.3"
"2181318000","309400","3289","2288.3"
"2181526000","309400","3289","2288.7"
"2181736000","309400","3290","2288.7"
"2182143000","309400","3290","2289.0"
"2182410000","309400","3290","2289.4"
"2182620000","309400","3289","2289.8"
"2182830000","309400","3289","2289.8"
"2183040000","309400","3289","2290.2"
"2183448000","309400","3289","2290.6"
"2183716000","309400","3290","2290.9"
"2183926000","309400","3290","2290.9"
"2184135000","309400","3290","2291.3"
"2184345000","309400","3290","2291.7"
"2184809000","309400","3290","2292.1"
"2185019000","309400","3290","2292.1"
"2185229000","309400","3289","2292.4"
"2185439000","309400","3290","2292.8"
"2185650000","309400","3289","2292.8"
"2186057000","309400","3290","2293.2"
"2186326000","309400","3290","2293.6"
"2186535000","309400","3289","2294.0"
"2186744000","309400","3290","2294.0"
"2186953000","309400","3290","2294.3"
"2187423000","309400","3289","2294.7"
"2187632000","309400","3290","2295.1"
"2187842000","309400","3290","2295.1"
"2188052000","309400","3289","2295.5"
"2188261000","309400","3290","2295.5"
"2188727000","309400","3289","2295.8"
"2188936000","309400","3290","2296.2"
"2189146000","309400","3290","2296.6"
"2189355000","309400","3289","2296.6"
"2189564000","309400","3290","2297.0"
"2189972000","309400","3290","2297.3"
"2190239000","309400","3289","2297.3"
"2190448000","309400","3289","2297.7"
"2190657000","309400","3289","2298.1"
"2190866000","309400","3289","2298.1"
"2191273000","309400","3289","2298.5"
"2191540000","309400","3289","2298.8"
"2191748000","309400","3289","2298.8"
"2191958000","309400","3289","2299.2"
"2192168000","309400","3289","2299.6"
"2192575000","309400","3288","2300.0"
"2192843000","309400","3289","2300.0"
"2193053000","309400","3289","2300.3"
"2193261000","309400","3288","2300.3"
"2193471000","309400","3289","2300.7"
"2193878000","309400","3289","2301.1"
"2194146000","309400","3289","2301.5"
"2194355000","309400","3289","2301.5"
"2194564000","309400","3289","2301.8"
"2194775000","309400","3289","2301.8"
"2195240000","309400","3289","2302.6"
"2195449000","309400","3290","2302.6"
"2195659000","309400","3289","2303.0"
"2195869000","309400","3289","2303.0"
"2196079000","309400","3289","2303.4"
"2196486000","309400","3289","2303.7"
"2196754000","309400","3289","2304.1"
"2196962000","309400","3289","2304.1"
"2197172000","309400","3289","2304.5"
"2197387000","309400","3289","2304.9"
"2197794000","309400","3289","2305.2"
"2198061000","309400","3289","2305.6"
"2198271000","309400","3289","2305.6"
"2198480000","309400","3289","2306.0"
"2198690000","309400","3289","2306.0"
"2199097000","309400","3289","2306.4"
"2199365000","309400","3289","2306.7"
"2199575000","309400","3289","2307.1"
"2199785000","309400","3289","2307.1"
"2199994000","309400","3289","2307.5"
"2200402000","309400","3290","2307.9"
"2200668000","309400","3289","2308.3"
"2200877000","309400","3289","2308.3"
"2201087000","309400","3289","2308.6"
"2201297000","309400","3289","2308.6"
"2201704000","309400","3290","2309.4"
"2201970000","309400","3289","2309.4"
"2202180000","309400","3289","2309.8"
"2202390000","309400","3290","2309.8"
"2202599000","309400","3289","2310.1"
"2203063000","309400","3289","2310.5"
"2203273000","309400","3289","2310.9"
"2203483000","309400","3289","2310.9"
"2203693000","309400","3289","2311.3"
"2203903000","309400","3290","2311.7"
"2204367000","309400","3290","2312.0"
"2204576000","309400","3289","2312.0"
"2204786000","309400","3290","2312.4"
"2204996000","309400","3290","2312.4"
"2205205000","309400","3290","2312.8"
"2205612000","309400","3290","2313.2"
"2205879000","309400","3290","2313.5"
"2206089000","309400","3290","2313.5"
"2206299000","309400","3290","2313.9"
"2206510000","309400","3291","2314.3"
"2206978000","309400","3291","2314.7"
"2207188000","309400","3290","2314.7"
"2207404000","309400","3290","2315.0"
"2207613000","309400","3290","2315.0"
"2207823000","309400","3290","2315.4"
"2208230000","309400","3290","2315.8"
"2208498000","309400","3290","2316.2"
"2208708000","309400","3290","2316.2"
"2208918000","309400","3290","2316.5"
"2209127000","309400","3290","2316.5"
"2209592000","309400","3290","2317.3"
"2209802000","309400","3290","2317.3"
"2210012000","309400","3291","2317.7"
"2210221000","309400","3290","2317.7"
"2210431000","309400","3291","2318.0"
"2210896000","309400","3291","2318.4"
"2211105000","309400","3290","2318.8"
"2211314000","309400","3291","2318.8"
"2211524000","309400","3290","2319.2"
"2211734000","309400","3291","2319.2"
"2212141000","309400","3290","2319.9"
"2212408000","309400","3290","2319.9"
"2212617000","309400","3290","2320.3"
"2212827000","309400","3290","2320.3"
"2213037000","309400","3290","2320.7"
"2213445000","309400","3290","2321.1"
"2213712000","309400","3291","2321.4"
"2213922000","309400","3290","2321.4"
"2214132000","309400","3291","2321.8"
"2214342000","309400","3290","2322.2"
"2214747000","309400","3290","2322.6"
"2215015000","309400","3291","2323.0"
"2215224000","309400","3290","2323.0"
"2215433000","309400","3291","2323.3"
"2215644000","309400","3291","2323.3"
"2216051000","309400","3291","2323.7"
"2216318000","309400","3291","2324.1"
"2216527000","309400","3291","2324.5"
"2216737000","309400","3291","2324.5"
"2216946000","309400","3291","2324.8"
"2217354000","309400","3291","2325.2"
"2217626000","309400","3291","2325.6"
"2217835000","309400","3291","2325.6"
"2218046000","309400","3291","2326.0"
"2218256000","309400","3291","2326.0"
"2218663000","309400","3291","2326.7"
"2218930000","309400","3291","2326.7"
"2219139000","309400","3291","2327.1"
"2219349000","309400","3291","2327.1"
"2219558000","309400","3290","2327.5"
"2220023000","309400","3291","2327.8"
"2220233000","309400","3291","2328.2"
"2220443000","309400","3291","2328.2"
"2220653000","309400","3291","2328.6"
"2220861000","309400","3290","2329.0"
"2221325000","309400","3291","2329.4"
"2221535000","309400","3290","2329.4"
"2221745000","309400","3291","2329.7"
"2221956000","309400","3291","2330.1"
"2222166000","309400","3290","2330.1"
"2222630000","309400","3290","2330.5"
"2222840000","309400","3290","2330.9"
"2223049000","309400","3290","2330.9"
"2223259000","309400","3290","2331.2"
"2223467000","309400","3290","2331.2"
"2223932000","309400","3290","2332.0"
"2224142000","309400","3290","2332.0"
"2224352000","309400","3290","2332.4"
"2224562000","309400","3290","2332.4"
"2224772000","309400","3291","2332.7"
"2225179000","309400","3291","2333.1"
"2225446000","309400","3291","2333.5"
"2225655000","309400","3291","2333.5"
"2225864000","309400","3291","2333.9"
"2226075000","309400","3291","2333.9"
"2226482000","309400","3291","2334.2"
"2226749000","309400","3291","2334.6"
"2226958000","309400","3291","2335.0"
"2227167000","309400","3290","2335.0"
"2227376000","309400","3290","2335.4"
"2227789000","309400","3291","2335.7"
"2228055000","309200","3290","2336.1"
"2228265000","309200","3290","2336.1"
"2228475000","309200","3290","2336.5"
"2228684000","309200","3290","2336.5"
"2229091000","309200","3290","2336.9"
"2229359000","309200","3290","2337.2"
"2229568000","309200","3290","2337.6"
"2229778000","309200","3290","2337.6"
"2229988000","309200","3290","2338.0"
"2230396000","309200","3290","2338.4"
"2230664000","309200","3290","2338.8"
"2230873000","309200","3290","2338.8"
"2231083000","309200","3290","2339.1"
"2231293000","309200","3290","2339.5"
"2231700000","309200","3290","2339.9"
"2231967000","309200","3290","2339.9"
"2232176000","309200","3290","2340.3"
"2232386000","309200","3290","2340.7"
"2232595000","309200","3290","2340.7"
"2233001000","309200","3290","2341.0"
"2233268000","309200","3290","2341.4"
"2233478000","309200","3290","2341.8"
"2233687000","309200","3289","2341.8"
"2233897000","309200","3290","2342.2"
"2234361000","309200","3289","2342.5"
"2234570000","309200","3289","2342.9"
"2234779000","309200","3289","2342.9"
"2234989000","309200","3289","2343.3"
"2235197000","309200","3289","2343.3"
"2235662000","309200","3289","2344.0"
"2235872000","309200","3289","2344.0"
"2236082000","309200","3289","2344.4"
"2236292000","309200","3289","2344.4"
"2236502000","309200","3290","2344.8"
"2236909000","309200","3289","2345.2"
"2237176000","309200","3289","2345.6"
"2237391000","309200","3289","2345.6"
"2237601000","309200","3289","2345.9"
"2237810000","309200","3289","2345.9"
"2238275000","309200","3289","2346.7"
"2238485000","309200","3289","2346.7"
"2238695000","309200","3289","2347.1"
"2238905000","309200","3289","2347.1"
"2239115000","309200","3289","2347.4"
"2239579000","309200","3289","2347.8"
"2239787000","309200","3289","2348.2"
"2239997000","309200","3289","2348.2"
"2240208000","309200","3290","2348.6"
"2240416000","309200","3289","2348.6"
"2240824000","309200","3289","2348.9"
"2241092000","309200","3289","2349.3"
"2241301000","309200","3289","2349.7"
"2241512000","309200","3289","2349.7"
"2241721000","309200","3290","2350.1"
"2242129000","309200","3290","2350.4"
"2242396000","309200","3290","2350.8"
"2242605000","309200","3290","2350.8"
"2242816000","309200","3290","2351.2"
"2243026000","309200","3289","2351.2"
"2243490000","309200","3290","2351.6"
"2243701000","309200","3289","2351.9"
"2243911000","309200","3290","2352.3"
"2244120000","309200","3289","2352.3"
"2244329000","309200","3289","2352.7"
"2244794000","309200","3290","2353.1"
"2245005000","309200","3289","2353.1"
"2245214000","309200","3289","2353.4"
"2245424000","309200","3289","2353.8"
"2245634000","309200","3289","2353.8"
"2246041000","309200","3290","2354.2"
"2246309000","309200","3289","2354.6"
"2246520000","309200","3290","2355.0"
"2246728000","309200","3290","2355.0"
"2246938000","309200","3290","2355.3"
"2247345000","309200","3290","2355.7"
"2247616000","309200","3290","2356.1"
"2247826000","309200","3290","2356.1"
"2248035000","309200","3290","2356.5"
"2248245000","309200","3291","2356.5"
"2248653000","309200","3290","2357.2"
"2248925000","309200","3290","2357.2"
"2249134000","309200","3290","2357.6"
"2249344000","309200","3290","2357.6"
"2249554000","309200","3290","2358.0"
"2249961000","309200","3290","2358.3"
"2250228000","309200","3291","2358.7"
"2250438000","309200","3290","2358.7"
"2250648000","309200","3291","2359.1"
"2250857000","309200","3291","2359.5"
"2251265000","309200","3290","2359.9"
"2251533000","309200","3291","2359.9"
"2251742000","309200","3290","2360.2"
"2251951000","309200","3290","2360.6"
"2252161000","309200","3290","2360.6"
"2252568000","309200","3290","2361.0"
"2252836000","309200","3291","2361.4"
"2253045000","309200","3290","2361.7"
"2253254000","309200","3290","2361.7"
"2253464000","309200","3291","2362.1"
"2253930000","309200","3290","2362.5"
"2254138000","309200","3290","2362.9"
"2254347000","309200","3290","2362.9"
"2254557000","309200","3290","2363.3"
"2254767000","309200","3290","2363.3"
"2255174000","309200","3290","2363.6"
"2255442000","309200","3290","2364.0"
"2255650000","309200","3289","2364.4"
"2255860000","309200","3290","2364.4"
"2256070000","309200","3290","2364.8"
"2256476000","309200","3290","2365.1"
"2256744000","309200","3290","2365.1"
"2256953000","309200","3289","2365.5"
"2257163000","309200","3290","2365.9"
"2257372000","309200","3290","2365.9"
"2257784000","309200","3289","2366.2"
"2258050000","309200","3290","2366.6"
"2258260000","309200","3290","2366.6"
"2258470000","309200","3289","2367.0"
"2258680000","309200","3290","2367.4"
"2259087000","309200","3289","2367.8"
"2259354000","309200","3289","2367.8"
"2259563000","309200","3289","2368.1"
"2259773000","309200","3289","2368.1"
"2259983000","309200","3288","2368.5"
"2260390000","309200","3289","2368.9"
"2260657000","309200","3289","2369.3"
"2260866000","309200","3288","2369.3"
"2261075000","309200","3289","2369.6"
"2261284000","309200","3288","2370.0"
"2261691000","309200","3288","2370.4"
"2261958000","309200","3289","2370.4"
"2262169000","309200","3288","2370.8"
"2262379000","309200","3289","2370.8"
"2262587000","309200","3289","2371.1"
"2262994000","309200","3288","2371.5"
"2263261000","309200","3288","2371.9"
"2263471000","309200","3289","2372.3"
"2263681000","309200","3288","2372.3"
"2263891000","309200","3288","2372.7"
"2264298000","309200","3288","2373.0"
"2264564000","309200","3288","2373.4"
"2264774000","309200","3288","2373.4"
"2264984000","309200","3288","2373.8"
"2265192000","309200","3288","2373.8"
"2265599000","309200","3288","2374.2"
"2265867000","309200","3288","2374.5"
"2266077000","309200","3288","2374.9"
"2266287000","309200","3288","2374.9"
"2266496000","309200","3288","2375.3"
"2266904000","309200","3288","2375.7"
"2267170000","309200","3288","2376.1"
"2267380000","309200","3288","2376.1"
"2267595000","309200","3288","2376.4"
"2267805000","309200","3289","2376.8"
"2268211000","309200","3289","2377.2"
"2268479000","309200","3288","2377.2"
"2268688000","309200","3289","2377.6"
"2268898000","309200","3289","2377.9"
"2269108000","309200","3288","2377.9"
"2269516000","309200","3289","2378.3"
"2269784000","309200","3289","2378.7"
"2269992000","309200","3289","2379.1"
"2270201000","309200","3288","2379.1"
"2270412000","309200","3289","2379.4"
"2270876000","309200","3289","2379.8"
"2271085000","309200","3289","2379.8"
"2271295000","309200","3288","2380.2"
"2271504000","309200","3289","2380.6"
"2271715000","309200","3288","2380.6"
"2272123000","309200","3289","2380.9"
"2272391000","309200","3289","2381.3"
"2272599000","309200","3288","2381.3"
"2272808000","309200","3289","2381.7"
"2273017000","309200","3289","2382.1"
"2273424000","309200","3288","2382.5"
"2273692000","309200","3289","2382.5"
"2273902000","309200","3289","2382.8"
"2274111000","309200","3288","2382.8"
"2274321000","309200","3289","2383.2"
"2274728000","309200","3289","2383.6"
"2274996000","309200","3289","2384.0"
"2275207000","309200","3289","2384.0"
"2275417000","309200","3289","2384.3"
"2275626000","309200","3289","2384.3"
"2276091000","308900","3290","2385.1"
"2276300000","308900","3289","2385.1"
"2276510000","308900","3290","2385.5"
"2276720000","308900","3290","2385.5"
"2276930000","308900","3290","2385.8"
"2277337000","308900","3290","2386.2"
"2277611000","308900","3290","2386.6"
"2277821000","308900","3290","2386.6"
"2278031000","308900","3290","2387.0"
"2278240000","308900","3290","2387.0"
"2278647000","308900","3291","2387.7"
"2278915000","308900","3291","2387.7"
"2279124000","308900","3290","2388.1"
"2279335000","308900","3290","2388.1"
"2279544000","308900","3290","2388.5"
"2279951000","308900","3290","2388.8"
"2280219000","308900","3291","2389.2"
"2280429000","308900","3290","2389.2"
"2280639000","308900","3291","2389.6"
"2280848000","308900","3290","2390.0"
"2281313000","308900","3290","2390.4"
"2281523000","308900","3291","2390.4"
"2281731000","308900","3291","2390.7"
"2281940000","308900","3290","2391.1"
"2282150000","308900","3291","2391.1"
"2282557000","308900","3290","2391.5"
"2282825000","308900","3291","2391.9"
"2283035000","308900","3291","2392.2"
"2283245000","308900","3290","2392.2"
"2283455000","308900","3291","2392.6"
"2283920000","308900","3291","2393.0"
"2284129000","308900","3291","2393.4"
"2284339000","308900","3291","2393.4"
"2284548000","308900","3290","2393.8"
"2284756000","308900","3290","2393.8"
"2285163000","308900","3290","2394.1"
"2285432000","308900","3290","2394.5"
"2285642000","308900","3291","2394.9"
"2285852000","308900","3290","2394.9"
"2286061000","308900","3291","2395.3"
"2286469000","308900","3291","2395.6"
"2286735000","308900","3290","2396.0"
"2286944000","308900","3291","2396.0"
"2287154000","308900","3291","2396.4"
"2287364000","308900","3291","2396.4"
"2287835000","308900","3291","2397.1"
"2288043000","308900","3290","2397.1"
"2288253000","308900","3291","2397.5"
"2288463000","308900","3290","2397.5"
"2288673000","308900","3291","2397.9"
"2289081000","308900","3290","2398.3"
"2289348000","308900","3290","2398.6"
"2289557000","308900","3290","2398.6"
"2289768000","308900","3290","2399.0"
"2289977000","308900","3289","2399.0"
"2290384000","308900","3290","2399.4"
"2290707000","308900","3290","2399.8"
"2290917000","308900","3290","2400.2"
"2291127000","308900","3290","2400.2"
"2291336000","308900","3290","2400.5"
"2291801000","308900","3289","2400.9"
"2292011000","308900","3290","2401.3"
"2292221000","308900","3289","2401.3"
"2292431000","308900","3289","2401.7"
"2292640000","308900","3289","2401.7"
"2293048000","308900","3289","2402.4"
"2293316000","308900","3289","2402.4"
"2293526000","308900","3289","2402.8"
"2293735000","308900","3288","2402.8"
"2293945000","308900","3289","2403.2"
"2294352000","308900","3289","2403.5"
"2294618000","308900","3288","2403.9"
"2294827000","308900","3289","2403.9"
"2295037000","308900","3289","2404.3"
"2295248000","308900","3289","2404.3"
"2295656000","308900","3289","2405.1"
"2295923000","308900","3288","2405.1"
"2296133000","308900","3289","2405.4"
"2296342000","308900","3289","2405.4"
"2296552000","308900","3288","2405.8"
"2296959000","308900","3289","2406.2"
"2297227000","308900","3289","2406.6"
"2297442000","308900","3289","2406.6"
"2297652000","308900","3289","2406.9"
"2297862000","308900","3289","2407.3"
"2298269000","308900","3289","2407.7"
"2298536000","308900","3289","2408.1"
"2298745000","308900","3288","2408.1"
"2298955000","308900","3289","2408.4"
"2299165000","308900","3289","2408.4"
"2299573000","308900","3289","2408.8"
"2299840000","308900","3289","2409.2"
"2300050000","308900","3289","2409.6"
"2300260000","308900","3289","2409.6"
"2300470000","308900","3289","2409.9"
"2300877000","308900","3289","2410.3"
"2301145000","308900","3290","2410.7"
"2301355000","308900","3289","2410.7"
"2301565000","308900","3290","2411.1"
"2301775000","308900","3290","2411.1"
"2302183000","308900","3290","2411.8"
"2302450000","308900","3290","2411.8"
"2302660000","308900","3290","2412.2"
"2302869000","308900","3289","2412.2"
"2303078000","308900","3290","2412.6"
"2303485000","308900","3290","2413.0"
"2303753000","308900","3290","2413.3"
"2303963000","308900","3289","2413.3"
"2304173000","308900","3290","2413.7"
"2304383000","308900","3290","2414.1"
"2304790000","308900","3290","2414.5"
"2305058000","308900","3290","2414.5"
"2305268000","308900","3290","2414.8"
"2305476000","308900","3290","2414.8"
"2305686000","308900","3290","2415.2"
"2306086000","308900","3290","2415.6"
"2306361000","308900","3290","2416.0"
"2306571000","308900","3290","2416.0"
"2306781000","308900","3291","2416.3"
"2306991000","308900","3290","2416.3"
"2307461000","308900","3291","2417.1"
"2307671000","308900","3291","2417.1"
"2307880000","308900","3291","2417.5"
"2308090000","308900","3291","2417.5"
"2308300000","308900","3291","2417.9"
"2308765000","308900","3291","2418.2"
"2308976000","308900","3291","2418.6"
"2309186000","308900","3291","2418.6"
"2309396000","308900","3291","2419.0"
"2309606000","308900","3292","2419.0"
"2310070000","308900","3292","2419.7"
"2310280000","308900","3292","2419.7"
"2310491000","308900","3291","2420.1"
"2310700000","308900","3291","2420.1"
"2310910000","308900","3292","2420.5"
"2311375000","308900","3291","2420.9"
"2311583000","308900","3291","2421.2"
"2311792000","308900","3292","2421.2"
"2312003000","308900","3291","2421.6"
"2312211000","308900","3291","2421.6"
"2312619000","308900","3291","2422.0"
"2312886000","308900","3291","2422.4"
"2313096000","308900","3291","2422.7"
"2313305000","308900","3291","2422.7"
