Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3040281000","252900","3291","2586.6"
"3040491000","252900","3291","2587.0"
"3040701000","252900","3291","2587.0"
"3040910000","252900","3290","2587.0"
"3041121000","252900","3290","2587.3"
"3041528000","252900","3291","2587.7"
"3041797000","252900","3291","2587.7"
"3042007000","252900","3291","2588.1"
"3042216000","252900","3291","2588.1"
"3042426000","252900","3291","2588.5"
"3042891000","252900","3291","2588.8"
"3043100000","252900","3291","2588.8"
"3043310000","252900","3291","2589.2"
"3043520000","252900","3291","2589.2"
"3043731000","252900","3291","2589.6"
"3044195000","252900","3291","2590.0"
"3044404000","252900","3291","2590.0"
"3044613000","252900","3291","2590.4"
"3044824000","252900","3291","2590.4"
"3045034000","252900","3291","2590.7"
"3045441000","252900","3291","2591.1"
"3045708000","252900","3291","2591.1"
"3045918000","251200","3291","2591.5"
"3046127000","251200","3291","2591.5"
"3046337000","251200","3291","2591.9"
"3046745000","251200","3291","2591.9"
"3047013000","251200","3291","2592.2"
"3047223000","251200","3291","2592.6"
"3047432000","251200","3291","2592.6"
"3047642000","251200","3290","2592.6"
"3048049000","251200","3290","2593.0"
"3048316000","251200","3290","2593.3"
"3048526000","251200","3290","2593.3"
"3048735000","251200","3290","2593.7"
"3048945000","251200","3290","2593.7"
"3049353000","251200","3290","2594.1"
"3049621000","251200","3290","2594.5"
"3049830000","251200","3290","2594.5"
"3050039000","251200","3290","2594.8"
"3050255000","251200","3290","2594.8"
"3050719000","251200","3290","2595.2"
"3050929000","251200","3290","2595.6"
"3051139000","251200","3290","2595.6"
"3051348000","251200","3290","2596.0"
"3051559000","251200","3290","2596.0"
"3051964000","251200","3290","2596.3"
"3052231000","251200","3290","2596.7"
"3052440000","251200","3290","2596.7"
"3052651000","251200","3290","2597.1"
"3052859000","251200","3290","2597.1"
"3053265000","251200","3290","2597.5"
"3053532000","251200","3290","2597.5"
"3053742000","251200","3290","2597.8"
"3053952000","251200","3290","2597.8"
"3054162000","251200","3290","2598.2"
"3054570000","251200","3290","2598.6"
"3054837000","251200","3290","2598.6"
"3055047000","251200","3290","2599.0"
"3055256000","251200","3290","2599.0"
"3055466000","251200","3290","2599.3"
"3055873000","251200","3290","2599.7"
"3056141000","251200","3290","2599.7"
"3056351000","251200","3290","2600.1"
"3056561000","251200","3290","2600.1"
"3056771000","251200","3290","2600.5"
"3057178000","251200","3290","2600.8"
"3057446000","251200","3290","2600.8"
"3057656000","251200","3291","2601.2"
"3057865000","251200","3291","2601.2"
"3058075000","251200","3291","2601.2"
"3058483000","251200","3290","2601.6"
"3058750000","251200","3291","2601.9"
"3058960000","251200","3291","2601.9"
"3059170000","251200","3291","2602.3"
"3059380000","251200","3290","2602.3"
"3059846000","251200","3290","2602.7"
"3060055000","251200","3290","2603.1"
"3060271000","251200","3290","2603.1"
"3060481000","251200","3291","2603.5"
"3060690000","251200","3291","2603.5"
"3061155000","251200","3291","2603.8"
"3061365000","251200","3291","2604.2"
"3061573000","251200","3290","2604.2"
"3061783000","251200","3290","2604.6"
"3061993000","251200","3290","2604.6"
"3062459000","251200","3290","2604.9"
"3062673000","251200","3290","2605.3"
"3062883000","251200","3290","2605.3"
"3063093000","251200","3290","2605.7"
"3063303000","251200","3290","2605.7"
"3063710000","251200","3290","2606.1"
"3063978000","251200","3291","2606.5"
"3064187000","251200","3291","2606.5"
"3064397000","251200","3291","2606.8"
"3064607000","251200","3291","2606.8"
"3065013000","251200","3291","2607.2"
"3065280000","251200","3291","2607.6"
"3065490000","251200","3291","2607.6"
"3065699000","251200","3290","2607.6"
"3065909000","251200","3290","2607.9"
"3066316000","251200","3290","2608.3"
"3066583000","251200","3290","2608.3"
"3066792000","251200","3290","2608.7"
"3067002000","251200","3290","2608.7"
"3067212000","251200","3290","2609.1"
"3067677000","251200","3290","2609.4"
"3067885000","251200","3290","2609.4"
"3068095000","251200","3290","2609.8"
"3068305000","251200","3290","2609.8"
"3068515000","251200","3290","2610.2"
"3068923000","251200","3290","2610.6"
"3069190000","251200","3290","2610.6"
"3069400000","251200","3290","2610.9"
"3069609000","251200","3290","2610.9"
"3069819000","251200","3290","2611.3"
"3070289000","251200","3290","2611.7"
"3070499000","251200","3290","2611.7"
"3070708000","251200","3290","2611.7"
"3070917000","251200","3290","2612.1"
"3071127000","251200","3290","2612.1"
"3071592000","251200","3290","2612.4"
"3071801000","251200","3290","2612.8"
"3072011000","251200","3289","2612.8"
"3072221000","251200","3290","2613.2"
"3072431000","251200","3290","2613.2"
"3072897000","251200","3290","2613.5"
"3073107000","251200","3290","2613.9"
"3073315000","251200","3290","2613.9"
"3073525000","251200","3290","2614.3"
"3073735000","251200","3290","2614.3"
"3074200000","251200","3290","2614.7"
"3074410000","251200","3290","2615.1"
"3074620000","251200","3290","2615.1"
"3074830000","251200","3290","2615.4"
"3075039000","251200","3290","2615.4"
"3075505000","251200","3290","2615.8"
"3075715000","251200","3290","2616.2"
"3075925000","251200","3290","2616.2"
"3076135000","251200","3290","2616.2"
"3076344000","251200","3290","2616.6"
"3076808000","251200","3289","2616.9"
"3077017000","251200","3290","2616.9"
"3077227000","251200","3290","2617.3"
"3077437000","251200","3290","2617.3"
"3077647000","251200","3290","2617.7"
"3078111000","251200","3290","2618.1"
"3078320000","251200","3290","2618.1"
"3078529000","251200","3290","2618.4"
"3078740000","251200","3290","2618.4"
"3078950000","251200","3290","2618.8"
"3079414000","251200","3290","2619.2"
"3079623000","251200","3290","2619.2"
"3079834000","251200","3290","2619.6"
"3080043000","251200","3290","2619.6"
"3080258000","251200","3290","2619.9"
"3080723000","251200","3290","2620.3"
"3080933000","251200","3290","2620.3"
"3081143000","251200","3290","2620.7"
"3081352000","251200","3290","2620.7"
"3081562000","251200","3290","2621.1"
"3081970000","251200","3290","2621.1"
"3082237000","251200","3290","2621.4"
"3082446000","251200","3290","2621.8"
"3082656000","251200","3290","2621.8"
"3082866000","251200","3290","2621.8"
"3083274000","251200","3290","2622.2"
"3083541000","251200","3290","2622.5"
"3083751000","251200","3290","2622.5"
"3083961000","251200","3290","2622.9"
"3084172000","251200","3290","2622.9"
"3084636000","251200","3290","2623.3"
"3084845000","251200","3290","2623.7"
"3085054000","251200","3290","2623.7"
"3085263000","251200","3290","2624.0"
"3085473000","251200","3290","2624.0"
"3085939000","251200","3290","2624.4"
"3086148000","251200","3290","2624.8"
"3086356000","251200","3290","2624.8"
"3086566000","251200","3290","2625.2"
"3086776000","251200","3290","2625.2"
"3087242000","251200","3290","2625.5"
"3087452000","251200","3289","2625.9"
"3087661000","251200","3290","2625.9"
"3087870000","251200","3290","2626.3"
"3088079000","251200","3290","2626.3"
"3088545000","251200","3290","2626.7"
"3088755000","251200","3290","2626.7"
"3088965000","251200","3290","2627.0"
"3089175000","251200","3289","2627.0"
"3089384000","251200","3289","2627.4"
"3089850000","251200","3290","2627.8"
"3090059000","251200","3290","2627.8"
"3090274000","251200","3290","2628.2"
"3090484000","251200","3290","2628.2"
"3090695000","251200","3290","2628.5"
"3091159000","251200","3291","2628.9"
"3091368000","251200","3290","2628.9"
"3091578000","251200","3290","2629.3"
"3091788000","251200","3290","2629.3"
"3091997000","251200","3290","2629.7"
"3092462000","251200","3291","2630.0"
"3092671000","251200","3290","2630.0"
"3092881000","251200","3291","2630.4"
"3093091000","251200","3291","2630.4"
"3093300000","251200","3290","2630.8"
"3093765000","251200","3291","2631.2"
"3093975000","251200","3291","2631.2"
"3094184000","251200","3291","2631.5"
"3094394000","251200","3291","2631.5"
"3094603000","251200","3290","2631.5"
"3095068000","251200","3291","2631.9"
"3095278000","251200","3291","2632.3"
"3095487000","251200","3290","2632.3"
"3095697000","251200","3291","2632.7"
"3095907000","251200","3290","2632.7"
"3096372000","251200","3290","2633.0"
"3096581000","251200","3290","2633.4"
"3096789000","251200","3290","2633.4"
"3096999000","251200","3290","2633.8"
"3097209000","251200","3290","2633.8"
"3097674000","251200","3290","2634.1"
"3097884000","251200","3290","2634.5"
"3098094000","251200","3290","2634.5"
"3098303000","251200","3290","2634.9"
"3098513000","251200","3290","2634.9"
"3098920000","251200","3290","2635.3"
"3099188000","251200","3290","2635.7"
"3099398000","251200","3290","2635.7"
"3099607000","251200","3290","2636.0"
"3099816000","251200","3290","2636.0"
"3100287000","251200","3290","2636.4"
"3100497000","251200","3290","2636.8"
"3100707000","251200","3290","2636.8"
"3100917000","251200","3290","2636.8"
"3101127000","251200","3290","2637.1"
"3101591000","251200","3289","2637.5"
"3101801000","251200","3290","2637.5"
"3102012000","251200","3290","2637.9"
"3102220000","251200","3289","2637.9"
"3102430000","251200","3290","2638.3"
"3102895000","251200","3289","2638.6"
"3103104000","251200","3289","2638.6"
"3103313000","251200","3289","2639.0"
"3103523000","251200","3289","2639.0"
"3103733000","251200","3289","2639.4"
"3104199000","251200","3289","2639.8"
"3104408000","251200","3289","2639.8"
"3104622000","251200","3289","2640.1"
"3104832000","251200","3289","2640.1"
"3105042000","251200","3289","2640.5"
"3105507000","251200","3289","2640.9"
"3105717000","251200","3289","2640.9"
"3105925000","251200","3289","2641.3"
"3106136000","251200","3289","2641.3"
"3106346000","251200","3290","2641.3"
"3106752000","251200","3289","2641.6"
"3107019000","251200","3289","2642.0"
"3107229000","251200","3289","2642.0"
"3107438000","251200","3289","2642.4"
"3107649000","251200","3289","2642.4"
"3108056000","251200","3289","2642.8"
"3108323000","251200","3289","2643.1"
"3108533000","251200","3290","2643.1"
"3108743000","251200","3289","2643.5"
"3108952000","251200","3289","2643.5"
"3109359000","251200","3289","2643.9"
"3109626000","251200","3289","2644.3"
"3109836000","251200","3290","2644.3"
"3110046000","251200","3289","2644.6"
"3110261000","251200","3289","2644.6"
"3110668000","251200","3289","2645.0"
"3110936000","251200","3289","2645.4"
"3111145000","251200","3289","2645.4"
"3111355000","251200","3289","2645.8"
"3111564000","251200","3289","2645.8"
"3111972000","251200","3290","2646.1"
"3112240000","251200","3290","2646.5"
"3112450000","251200","3290","2646.5"
"3112659000","251200","3290","2646.9"
"3112869000","251200","3290","2646.9"
"3113275000","251200","3289","2647.3"
"3113541000","251200","3289","2647.6"
"3113752000","251200","3289","2647.6"
"3113962000","251200","3289","2647.6"
"3114171000","251200","3289","2648.0"
"3114577000","251200","3289","2648.4"
"3114844000","251200","3289","2648.4"
"3115054000","251200","3289","2648.8"
"3115264000","251200","3290","2648.8"
"3115474000","251200","3289","2649.1"
"3115939000","251200","3289","2649.5"
"3116149000","251200","3290","2649.5"
"3116358000","251200","3289","2649.9"
"3116566000","251200","3289","2649.9"
"3116775000","251200","3289","2650.3"
"3117241000","251200","3289","2650.6"
"3117450000","251200","3289","2650.6"
"3117660000","251200","3289","2651.0"
"3117870000","251200","3289","2651.0"
"3118080000","251200","3289","2651.4"
"3118486000","251200","3289","2651.4"
"3118753000","251200","3290","2651.7"
"3118963000","251200","3289","2651.7"
"3119172000","251200","3289","2652.1"
"3119382000","251200","3289","2652.1"
"3119848000","251200","3289","2652.5"
"3120057000","251200","3289","2652.9"
"3120272000","251200","3289","2652.9"
"3120482000","251200","3289","2653.2"
"3120692000","251200","3289","2653.2"
"3121157000","251200","3289","2653.6"
"3121367000","251200","3289","2654.0"
"3121576000","251200","3289","2654.0"
"3121786000","251200","3289","2654.4"
"3121996000","251200","3289","2654.4"
"3122462000","251200","3289","2654.7"
"3122671000","251200","3289","2655.1"
"3122881000","251200","3289","2655.1"
"3123090000","251200","3289","2655.5"
"3123300000","251200","3290","2655.5"
"3123764000","251200","3289","2655.9"
"3123973000","251200","3289","2656.2"
"3124183000","251200","3290","2656.2"
"3124391000","251200","3289","2656.2"
"3124601000","251200","3289","2656.6"
"3125066000","251200","3289","2657.0"
"3125275000","251200","3289","2657.0"
"3125484000","251200","3289","2657.4"
"3125695000","251200","3289","2657.4"
"3125904000","251200","3289","2657.7"
"3126370000","251200","3289","2658.1"
"3126579000","251200","3289","2658.1"
"3126789000","251200","3289","2658.5"
"3126999000","251200","3289","2658.5"
"3127208000","251200","3289","2658.9"
"3127617000","251200","3289","2659.2"
"3127884000","251200","3289","2659.2"
"3128094000","251200","3289","2659.6"
"3128304000","251200","3289","2659.6"
"3128514000","251200","3289","2660.0"
"3128921000","251200","3290","2660.0"
"3129188000","251200","3289","2660.4"
"3129397000","251200","3290","2660.7"
"3129607000","251200","3290","2660.7"
"3129816000","251200","3290","2660.7"
"3130287000","251200","3290","2661.5"
"3130497000","251200","3290","2661.5"
"3130705000","251200","3290","2661.5"
"3130915000","251200","3290","2661.9"
"3131125000","251200","3289","2661.9"
"3131532000","251200","3290","2662.2"
"3131799000","251200","3289","2662.6"
"3132009000","251200","3289","2662.6"
"3132220000","251200","3290","2663.0"
"3132429000","251200","3289","2663.0"
"3132835000","251200","3290","2663.3"
"3133103000","251200","3289","2663.7"
"3133311000","251200","3289","2663.7"
"3133520000","251200","3289","2664.1"
"3133730000","251200","3289","2664.1"
"3134195000","251200","3289","2664.5"
"3134405000","251200","3289","2664.9"
"3134615000","251200","3289","2664.9"
"3134824000","251200","3289","2665.2"
"3135034000","251200","3289","2665.2"
"3135498000","251200","3288","2665.6"
"3135707000","251200","3289","2666.0"
"3135917000","251200","3289","2666.0"
"3136127000","251200","3289","2666.0"
"3136336000","251200","3289","2666.3"
"3136801000","251200","3289","2666.7"
"3137010000","251200","3289","2666.7"
"3137221000","251200","3289","2667.1"
"3137429000","251200","3289","2667.1"
"3137638000","251200","3289","2667.5"
"3138046000","251200","3289","2667.9"
"3138313000","251200","3289","2667.9"
"3138522000","251200","3289","2668.2"
"3138732000","251200","3289","2668.2"
"3138943000","251200","3289","2668.6"
"3139407000","251200","3289","2669.0"
"3139617000","251200","3289","2669.0"
"3139827000","251200","3289","2669.4"
"3140036000","251200","3289","2669.4"
"3140252000","251200","3289","2669.7"
"3140718000","251200","3289","2670.1"
"3140927000","251200","3289","2670.1"
"3141135000","251200","3289","2670.5"
"3141345000","251200","3289","2670.5"
"3141555000","251200","3288","2670.5"
"3141954000","251200","3289","2670.8"
"3142229000","251200","3289","2671.2"
"3142439000","251200","3289","2671.2"
"3142650000","251200","3289","2671.6"
"3142860000","251200","3289","2671.6"
"3143325000","251200","3288","2672.0"
"3143535000","251200","3289","2672.3"
"3143745000","251200","3289","2672.3"
"3143955000","251200","3289","2672.7"
"3144165000","251200","3289","2672.7"
"3144572000","251200","3289","2673.1"
"3144839000","251200","3289","2673.5"
"3145047000","251200","3289","2673.5"
"3145257000","251200","3289","2673.8"
"3145467000","251200","3289","2673.8"
"3145932000","251200","3289","2674.2"
"3146142000","251200","3289","2674.6"
"3146351000","251200","3289","2674.6"
"3146566000","251200","3289","2675.0"
"3146775000","251200","3289","2675.0"
"3147240000","251200","3289","2675.3"
"3147450000","251200","3289","2675.7"
"3147659000","251200","3289","2675.7"
"3147868000","251200","3289","2676.1"
"3148079000","251200","3289","2676.1"
"3148544000","251200","3290","2676.5"
"3148755000","251200","3290","2676.8"
"3148964000","251200","3289","2676.8"
"3149174000","251200","3289","2676.8"
"3149384000","251200","3289","2677.2"
"3149847000","251200","3289","2677.6"
"3150056000","251200","3289","2677.6"
"3150273000","251200","3289","2678.0"
"3150482000","251200","3289","2678.0"
"3150691000","251200","3289","2678.3"
"3151157000","251200","3289","2678.7"
"3151366000","251200","3289","2678.7"
"3151576000","251200","3289","2679.1"
"3151786000","251200","3289","2679.1"
"3151996000","251200","3289","2679.5"
"3152460000","251200","3289","2679.8"
"3152670000","251200","3289","2679.8"
"3152879000","251200","3289","2680.2"
"3153089000","251200","3289","2680.2"
"3153299000","251200","3289","2680.6"
"3153765000","251200","3289","2681.0"
"3153974000","251200","3289","2681.0"
"3154184000","251200","3289","2681.0"
"3154392000","251200","3289","2681.3"
"3154600000","251200","3289","2681.3"
"3155008000","251200","3289","2681.7"
"3155276000","251200","3289","2682.1"
"3155484000","251200","3289","2682.1"
"3155694000","251200","3289","2682.5"
"3155904000","251200","3289","2682.5"
"3156369000","251200","3289","2682.8"
"3156579000","251200","3289","2683.2"
"3156789000","251200","3289","2683.2"
"3156998000","251200","3288","2683.6"
"3157208000","251200","3288","2683.6"
"3157672000","251200","3288","2683.9"
"3157882000","251200","3289","2684.3"
"3158092000","251200","3289","2684.3"
"3158301000","251200","3289","2684.7"
"3158511000","251200","3289","2684.7"
"3158917000","251200","3288","2685.1"
"3159183000","251200","3289","2685.5"
"3159392000","251200","3289","2685.5"
"3159600000","251200","3288","2685.5"
"3159810000","251200","3289","2685.8"
"3160223000","251200","3288","2686.2"
"3160489000","251200","3288","2686.2"
"3160699000","251200","3289","2686.6"
"3160910000","251200","3288","2686.6"
"3161119000","251200","3289","2686.9"
"3161527000","251300","3288","2687.3"
"3161793000","251300","3288","2687.3"
"3162002000","251300","3289","2687.7"
"3162213000","251300","3288","2687.7"
"3162422000","251300","3289","2688.1"
"3162887000","251300","3289","2688.4"
"3163096000","251300","3288","2688.4"
"3163306000","251300","3289","2688.8"
"3163516000","251300","3289","2688.8"
"3163726000","251300","3289","2689.2"
"3164191000","251300","3289","2689.6"
"3164400000","251300","3289","2689.6"
"3164610000","251300","3289","2689.9"
"3164819000","251300","3289","2689.9"
"3165029000","251300","3289","2690.3"
"3165495000","251300","3289","2690.7"
"3165704000","251300","3289","2690.7"
"3165913000","251300","3289","2691.1"
"3166123000","251300","3289","2691.1"
"3166333000","251300","3289","2691.4"
"3166741000","251300","3289","2691.8"
"3167008000","251300","3289","2691.8"
"3167217000","251300","3289","2692.2"
"3167427000","251300","3289","2692.2"
"3167637000","251300","3290","2692.6"
"3168044000","251300","3289","2692.6"
"3168311000","251300","3290","2692.9"
"3168521000","251300","3290","2692.9"
"3168730000","251300","3290","2693.3"
"3168940000","251300","3290","2693.3"
"3169348000","251300","3290","2693.7"
"3169615000","251300","3290","2694.1"
"3169826000","251300","3290","2694.1"
"3170036000","251300","3290","2694.4"
"3170252000","251300","3290","2694.4"
"3170659000","251300","3290","2694.8"
"3170927000","251300","3290","2695.2"
"3171135000","251300","3290","2695.2"
"3171345000","251300","3290","2695.6"
"3171555000","251300","3290","2695.6"
"3171962000","251300","3291","2695.9"
"3172230000","251300","3290","2696.3"
"3172439000","251300","3290","2696.3"
"3172648000","251300","3291","2696.7"
"3172858000","251300","3290","2696.7"
"3173323000","251300","3291","2697.1"
"3173532000","251300","3291","2697.4"
"3173742000","251300","3290","2697.4"
"3173951000","251300","3291","2697.4"
"3174161000","251300","3290","2697.8"
"3174626000","251300","3290","2698.2"
"3174835000","251300","3291","2698.2"
"3175045000","251300","3290","2698.6"
"3175255000","251300","3291","2698.6"
"3175464000","251300","3290","2698.9"
"3175930000","251300","3291","2699.3"
"3176140000","251300","3291","2699.3"
"3176350000","251300","3291","2699.7"
"3176560000","251300","3291","2699.7"
"3176770000","251300","3291","2700.1"
"3177235000","251300","3291","2700.4"
"3177444000","251300","3291","2700.4"
"3177653000","251300","3291","2700.8"
"3177864000","251300","3291","2700.8"
"3178074000","251300","3291","2701.2"
"3178481000","251300","3291","2701.6"
"3178748000","251300","3291","2701.6"
"3178958000","251300","3291","2701.9"
"3179167000","251300","3291","2701.9"
"3179377000","251300","3291","2702.3"
"3179784000","251300","3291","2702.3"
"3180052000","251300","3292","2702.7"
"3180268000","251300","3291","2703.1"
"3180477000","251300","3291","2703.1"
"3180687000","251300","3291","2703.1"
"3181094000","251300","3291","2703.4"
"3181361000","251300","3291","2703.8"
"3181572000","251300","3291","2703.8"
"3181782000","251300","3292","2704.2"
"3181991000","251300","3291","2704.2"
"3182398000","251300","3292","2704.5"
"3182667000","251300","3291","2704.9"
"3182875000","251300","3291","2704.9"
"3183085000","251300","3291","2705.3"
"3183295000","251300","3291","2705.3"
"3183702000","251300","3291","2705.7"
"3183969000","251300","3291","2706.0"
"3184178000","251300","3291","2706.0"
"3184388000","251300","3291","2706.4"
"3184598000","251300","3291","2706.4"
"3185005000","251300","3291","2706.8"
"3185273000","251300","3291","2707.2"
"3185483000","251300","3291","2707.2"
"3185692000","251300","3291","2707.5"
"3185903000","251300","3291","2707.5"
"3186309000","251300","3290","2707.9"
"3186575000","251300","3291","2707.9"
"3186784000","251300","3291","2708.3"
"3186993000","251300","3290","2708.3"
"3187203000","251300","3291","2708.7"
"3187611000","251300","3291","2709.0"
"3187879000","251300","3290","2709.0"
"3188088000","251300","3291","2709.4"
"3188298000","251300","3290","2709.4"
"3188512000","251300","3291","2709.8"
"3188978000","251300","3290","2710.2"
"3189187000","251300","3290","2710.2"
"3189397000","251300","3290","2710.5"
"3189607000","251300","3290","2710.5"
"3189817000","251300","3290","2710.9"
"3190288000","251300","3290","2711.3"
"3190497000","251300","3290","2711.3"
"3190707000","251300","3290","2711.7"
"3190917000","251300","3290","2711.7"
"3191125000","251300","3289","2712.0"
"3191532000","251300","3290","2712.0"
"3191800000","251300","3290","2712.4"
"3192010000","251300","3290","2712.4"
"3192220000","251300","3290","2712.8"
"3192430000","251300","3290","2712.8"
"3192837000","251300","3290","2713.1"
"3193104000","251300","3290","2713.5"
"3193313000","251300","3290","2713.5"
"3193523000","251300","3290","2713.9"
"3193733000","251300","3290","2713.9"
"3194199000","251300","3290","2714.3"
"3194408000","251300","3289","2714.7"
"3194616000","251300","3289","2714.7"
"3194826000","251300","3289","2715.0"
"3195036000","251300","3289","2715.0"
"3195501000","251300","3289","2715.4"
"3195711000","251300","3289","2715.8"
"3195921000","251300","3290","2715.8"
"3196131000","251300","3289","2716.2"
"3196340000","251300","3289","2716.2"
"3196805000","251300","3289","2716.5"
"3197015000","251300","3289","2716.9"
"3197224000","251300","3289","2716.9"
"3197434000","251300","3289","2717.3"
"3197644000","251300","3289","2717.3"
"3198107000","251300","3289","2717.6"
"3198316000","251300","3289","2718.0"
"3198526000","251300","3289","2718.0"
"3198735000","251300","3289","2718.0"
"3198945000","251300","3289","2718.4"
"3199410000","251300","3289","2718.8"
"3199619000","251300","3289","2718.8"
"3199829000","251300","3289","2719.1"
"3200039000","251300","3289","2719.1"
"3200254000","251300","3289","2719.5"
"3200720000","251300","3289","2719.9"
"3200929000","251300","3289","2719.9"
"3201139000","251300","3289","2720.3"
"3201349000","251300","3289","2720.3"
"3201559000","251300","3289","2720.6"
"3201966000","251300","3289","2721.0"
"3202233000","251300","3289","2721.0"
"3202442000","251300","3289","2721.4"
"3202652000","251300","3289","2721.4"
"3202862000","251300","3289","2721.8"
"3203328000","251300","3289","2722.1"
"3203537000","251300","3289","2722.1"
"3203747000","251300","3289","2722.5"
"3203957000","251300","3289","2722.5"
"3204165000","251300","3289","2722.5"
"3204573000","251300","3289","2722.9"
"3204840000","251300","3289","2723.3"
"3205049000","251300","3289","2723.3"
"3205258000","251300","3289","2723.6"
"3205469000","251300","3289","2723.6"
"3205934000","251300","3289","2724.0"
"3206143000","251300","3289","2724.4"
"3206353000","251300","3289","2724.4"
"3206563000","251300","3289","2724.8"
"3206773000","251300","3289","2724.8"
"3207239000","251300","3289","2725.1"
"3207449000","251300","3289","2725.5"
"3207658000","251300","3289","2725.5"
"3207868000","251300","3289","2725.9"
"3208078000","251300","3289","2725.9"
"3208543000","251300","3289","2726.3"
"3208753000","251300","3290","2726.6"
"3208962000","251300","3289","2726.6"
"3209171000","251300","3289","2727.0"
"3209381000","251300","3290","2727.0"
"3209846000","251300","3290","2727.4"
"3210056000","251300","3290","2727.8"
"3210271000","251300","3290","2727.8"
"3210480000","251300","3290","2727.8"
"3210689000","251300","3290","2728.1"
"3211096000","251300","3290","2728.5"
"3211364000","251300","3290","2728.5"
"3211574000","251300","3290","2728.9"
"3211784000","251300","3290","2728.9"
"3211993000","251300","3290","2729.3"
"3212458000","251300","3290","2729.6"
"3212668000","251300","3290","2729.6"
"3212877000","251300","3290","2730.0"
"3213085000","251300","3290","2730.0"
"3213295000","251300","3290","2730.4"
"3213761000","251300","3290","2730.8"
"3213970000","251300","3290","2730.8"
"3214179000","251300","3290","2731.1"
"3214390000","251300","3290","2731.1"
"3214600000","251300","3290","2731.5"
"3215007000","251300","3290","2731.9"
"3215274000","251300","3290","2731.9"
"3215483000","251300","3290","2732.3"
"3215693000","251300","3290","2732.3"
"3215902000","251300","3289","2732.6"
"3216366000","251300","3290","2733.0"
"3216577000","251300","3290","2733.0"
"3216785000","251300","3289","2733.0"
"3216993000","251300","3289","2733.4"
"3217203000","251300","3290","2733.4"
"3217669000","251300","3289","2733.7"
"3217878000","251300","3290","2734.1"
"3218088000","251300","3289","2734.1"
"3218298000","251300","3290","2734.5"
"3218507000","251300","3289","2734.5"
"3218973000","251300","3290","2734.9"
"3219182000","251900","3289","2735.2"
"3219392000","251900","3290","2735.2"
"3219601000","251900","3289","2735.6"
"3219811000","251900","3289","2735.6"
"3220281000","251900","3289","2736.0"
"3220490000","251900","3289","2736.4"
"3220698000","251900","3289","2736.4"
"3220908000","251900","3289","2736.8"
"3221118000","251900","3289","2736.8"
"3221526000","251900","3289","2737.1"
"3221794000","251900","3289","2737.5"
"3222004000","251900","3289","2737.5"
"3222214000","251900","3289","2737.9"
"3222424000","251900","3289","2737.9"
"3222888000","251900","3288","2738.2"
"3223098000","251900","3289","2738.2"
"3223308000","251900","3289","2738.6"
"3223516000","251900","3288","2738.6"
"3223726000","251900","3289","2739.0"
"3224191000","251900","3289","2739.4"
"3224401000","251900","3288","2739.4"
"3224610000","251900","3289","2739.7"
"3224819000","251900","3288","2739.7"
"3225029000","251900","3289","2740.1"
"3225495000","251900","3289","2740.5"
"3225704000","251900","3288","2740.5"
"3225914000","251900","3289","2740.9"
"3226124000","251900","3289","2740.9"
"3226334000","251900","3289","2741.2"
"3226799000","251900","3289","2741.6"
"3227009000","251900","3289","2741.6"
"3227219000","251900","3289","2742.0"
"3227429000","251900","3289","2742.0"
"3227637000","251900","3288","2742.4"
"3228044000","251900","3289","2742.4"
"3228311000","251900","3289","2742.7"
"3228520000","251900","3289","2743.1"
"3228729000","251900","3289","2743.1"
"3228937000","251900","3289","2743.1"
"3229402000","251900","3289","2743.5"
"3229612000","251900","3289","2743.9"
"3229822000","251900","3288","2743.9"
"3230031000","251900","3289","2744.2"
"3230247000","251900","3289","2744.2"
"3230716000","251900","3289","2744.6"
"3230926000","251900","3289","2745.0"
"3231134000","251900","3289","2745.0"
"3231343000","251900","3289","2745.4"
"3231553000","251900","3289","2745.4"
"3231962000","251900","3289","2745.7"
"3232229000","251900","3289","2746.1"
"3232439000","251900","3289","2746.1"
"3232648000","251900","3289","2746.5"
"3232858000","251900","3289","2746.5"
"3233265000","251900","3289","2746.9"
"3233532000","251900","3289","2747.2"
"3233741000","251900","3289","2747.2"
"3233951000","251900","3289","2747.6"
"3234161000","251900","3289","2747.6"
"3234568000","251900","3289","2748.0"
"3234837000","251900","3289","2748.4"
"3235047000","251900","3289","2748.4"
"3235256000","251900","3288","2748.4"
"3235466000","251900","3288","2748.7"
"3235873000","251900","3288","2749.1"
"3236139000","251900","3288","2749.1"
"3236349000","251900","3288","2749.5"
"3236557000","251900","3288","2749.5"
"3236766000","251900","3288","2749.9"
"3237174000","251900","3288","2750.2"
"3237441000","251900","3288","2750.2"
"3237651000","251900","3288","2750.6"
"3237861000","251900","3288","2750.6"
"3238071000","251900","3288","2751.0"
"3238479000","251900","3289","2751.4"
"3238746000","251900","3289","2751.4"
"3238956000","251900","3289","2751.7"
"3239166000","251900","3289","2751.7"
"3239377000","251900","3289","2752.1"
"3239784000","251900","3289","2752.1"
"3240052000","251900","3289","2752.5"
"3240267000","251900","3289","2752.9"
"3240478000","251900","3289","2752.9"
"3240686000","251900","3289","2752.9"
"3241093000","251900","3289","2753.2"
"3241360000","251900","3289","2753.6"
"3241570000","251900","3289","2753.6"
"3241779000","251900","3289","2754.0"
"3241989000","251900","3290","2754.0"
"3242455000","251900","3289","2754.3"
