Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2708602000","247200","3288","2759.0"
"2708874000","247200","3288","2759.0"
"2709083000","247200","3289","2759.4"
"2709294000","247200","3288","2759.4"
"2709503000","247200","3289","2759.8"
"2709968000","247200","3288","2760.1"
"2710177000","247200","3288","2760.1"
"2710386000","247200","3289","2760.5"
"2710596000","247200","3288","2760.5"
"2710806000","247200","3289","2760.9"
"2711214000","247200","3288","2760.9"
"2711482000","247200","3289","2761.3"
"2711692000","247200","3289","2761.3"
"2711901000","247200","3289","2761.6"
"2712111000","247200","3289","2761.6"
"2712576000","247200","3289","2762.0"
"2712785000","247200","3289","2762.4"
"2712994000","247200","3289","2762.4"
"2713204000","247200","3289","2762.8"
"2713414000","247200","3289","2762.8"
"2713821000","247200","3289","2763.1"
"2714095000","247200","3289","2763.5"
"2714304000","247200","3289","2763.5"
"2714513000","247200","3289","2763.9"
"2714722000","247200","3289","2763.9"
"2715130000","247200","3289","2764.3"
"2715398000","247200","3290","2764.6"
"2715608000","247200","3289","2764.6"
"2715817000","247200","3289","2764.6"
"2716027000","247200","3289","2765.0"
"2716435000","247200","3290","2765.4"
"2716703000","247200","3290","2765.4"
"2716912000","247200","3290","2765.8"
"2717122000","247200","3290","2765.8"
"2717332000","247200","3290","2766.1"
"2717740000","247200","3290","2766.5"
"2718007000","247200","3290","2766.5"
"2718216000","247200","3291","2766.9"
"2718426000","247200","3290","2766.9"
"2718636000","247200","3291","2767.3"
"2719100000","247200","3291","2767.6"
"2719310000","247200","3290","2767.6"
"2719519000","247200","3291","2767.6"
"2719729000","247200","3290","2768.0"
"2719938000","247200","3290","2768.0"
"2720402000","247200","3290","2768.4"
"2720612000","247200","3290","2768.7"
"2720823000","247200","3290","2768.7"
"2721032000","247200","3291","2769.1"
"2721241000","247200","3290","2769.1"
"2721707000","247200","3290","2769.5"
"2721917000","247200","3291","2769.9"
"2722126000","247200","3290","2769.9"
"2722335000","247200","3291","2770.2"
"2722545000","247200","3290","2770.2"
"2722951000","247200","3290","2770.6"
"2723218000","247200","3291","2771.0"
"2723428000","247200","3290","2771.0"
"2723636000","247200","3290","2771.0"
"2723846000","247200","3290","2771.4"
"2724317000","247200","3290","2771.7"
"2724525000","247200","3289","2771.7"
"2724735000","247200","3290","2772.1"
"2724945000","247200","3289","2772.1"
"2725154000","247200","3290","2772.5"
"2725561000","247200","3289","2772.9"
"2725828000","247200","3289","2772.9"
"2726038000","247200","3290","2773.2"
"2726248000","247200","3289","2773.2"
"2726457000","247200","3290","2773.6"
"2726866000","247200","3289","2774.0"
"2727133000","247200","3289","2774.0"
"2727342000","247200","3290","2774.4"
"2727551000","247200","3289","2774.4"
"2727761000","247200","3290","2774.4"
"2728168000","247200","3289","2774.7"
"2728436000","247200","3290","2775.1"
"2728645000","247200","3290","2775.1"
"2728854000","247200","3290","2775.5"
"2729065000","247200","3290","2775.5"
"2729529000","247200","3290","2775.8"
"2729740000","247200","3290","2776.2"
"2729949000","247200","3289","2776.2"
"2730159000","247200","3290","2776.6"
"2730369000","247200","3289","2776.6"
"2730777000","247200","3290","2777.0"
"2731044000","247200","3290","2777.4"
"2731254000","247200","3289","2777.4"
"2731463000","247200","3290","2777.7"
"2731673000","247200","3289","2777.7"
"2732080000","247200","3289","2778.1"
"2732347000","247200","3290","2778.5"
"2732557000","247200","3289","2778.5"
"2732767000","247200","3289","2778.5"
"2732976000","247200","3290","2778.8"
"2733382000","247200","3289","2779.2"
"2733648000","247200","3289","2779.2"
"2733858000","247200","3289","2779.6"
"2734073000","247200","3289","2779.6"
"2734283000","247200","3290","2780.0"
"2734690000","247200","3289","2780.3"
"2734957000","247200","3289","2780.3"
"2735167000","247200","3290","2780.7"
"2735376000","247200","3289","2780.7"
"2735586000","247200","3290","2781.1"
"2735992000","247200","3290","2781.1"
"2736260000","247200","3290","2781.5"
"2736470000","247200","3290","2781.5"
"2736680000","247200","3290","2781.8"
"2736889000","247200","3290","2781.8"
"2737297000","247200","3290","2782.2"
"2737565000","247200","3291","2782.6"
"2737774000","247200","3290","2782.6"
"2737984000","247200","3291","2783.0"
"2738194000","247200","3290","2783.0"
"2738601000","247200","3290","2783.3"
"2738868000","247200","3291","2783.7"
"2739078000","247200","3290","2783.7"
"2739288000","247200","3291","2784.1"
"2739497000","247200","3290","2784.1"
"2739904000","247200","3290","2784.5"
"2740171000","247200","3291","2784.5"
"2740381000","247200","3290","2784.8"
"2740591000","247200","3291","2784.8"
"2740800000","247200","3290","2785.2"
"2741206000","247200","3290","2785.6"
"2741473000","247200","3290","2785.6"
"2741683000","247200","3290","2785.9"
"2741892000","247200","3289","2785.9"
"2742102000","247200","3290","2786.3"
"2742510000","247200","3289","2786.7"
"2742777000","247200","3289","2786.7"
"2742987000","247200","3290","2787.1"
"2743197000","247200","3289","2787.1"
"2743406000","247200","3289","2787.5"
"2743813000","247200","3289","2787.5"
"2744086000","247200","3289","2787.8"
"2744296000","247200","3290","2787.8"
"2744507000","247200","3289","2788.2"
"2744717000","247200","3290","2788.2"
"2745182000","247200","3290","2788.6"
"2745391000","247200","3290","2788.9"
"2745602000","247200","3289","2788.9"
"2745811000","247200","3290","2789.3"
"2746021000","247200","3290","2789.3"
"2746429000","247200","3290","2789.7"
"2746696000","247200","3291","2790.1"
"2746905000","247200","3290","2790.1"
"2747114000","247200","3290","2790.4"
"2747324000","247200","3290","2790.4"
"2747724000","247200","3290","2790.8"
"2747999000","247200","3291","2791.2"
"2748209000","247200","3290","2791.2"
"2748419000","247200","3291","2791.2"
"2748628000","247200","3290","2791.6"
"2749093000","247200","3290","2791.9"
"2749303000","247200","3290","2791.9"
"2749512000","247200","3290","2792.3"
"2749721000","247200","3289","2792.3"
"2749930000","247200","3290","2792.7"
"2750338000","247200","3289","2793.1"
"2750605000","247200","3289","2793.1"
"2750818000","247200","3290","2793.4"
"2751028000","247200","3289","2793.4"
"2751237000","247200","3289","2793.8"
"2751644000","247200","3290","2793.8"
"2751912000","247200","3289","2794.2"
"2752121000","247200","3290","2794.2"
"2752332000","247200","3289","2794.5"
"2752540000","247200","3289","2794.5"
"2753005000","247200","3289","2794.9"
"2753215000","247200","3289","2795.3"
"2753425000","247200","3289","2795.3"
"2753634000","247200","3289","2795.7"
"2753844000","247200","3289","2795.7"
"2754315000","247200","3289","2796.0"
"2754524000","247200","3289","2796.4"
"2754733000","247200","3289","2796.4"
"2754943000","247200","3290","2796.8"
"2755153000","247200","3289","2796.8"
"2755558000","247200","3289","2797.2"
"2755826000","247200","3290","2797.5"
"2756036000","247200","3289","2797.5"
"2756244000","247200","3289","2797.5"
"2756454000","247200","3289","2797.9"
"2756862000","247200","3289","2798.3"
"2757129000","247200","3289","2798.3"
"2757339000","247200","3289","2798.7"
"2757547000","247200","3289","2798.7"
"2757757000","247200","3289","2799.0"
"2758164000","247200","3289","2799.4"
"2758432000","247200","3288","2799.4"
"2758641000","247200","3289","2799.8"
"2758851000","247200","3288","2799.8"
"2759060000","247200","3289","2800.2"
"2759467000","247200","3288","2800.2"
"2759734000","247200","3288","2800.5"
"2759944000","247200","3289","2800.9"
"2760153000","247200","3288","2800.9"
"2760361000","247200","3288","2800.9"
"2760769000","247200","3288","2801.3"
"2761037000","247200","3288","2801.7"
"2761245000","247200","3288","2801.7"
"2761455000","247200","3288","2802.0"
"2761665000","247200","3288","2802.0"
"2762072000","247200","3288","2802.4"
"2762339000","247200","3288","2802.8"
"2762547000","247200","3288","2802.8"
"2762756000","247200","3288","2803.2"
"2762966000","247200","3288","2803.2"
"2763374000","247200","3288","2803.5"
"2763642000","247200","3288","2803.9"
"2763852000","247200","3288","2803.9"
"2764067000","247200","3288","2804.3"
"2764277000","247200","3288","2804.3"
"2764685000","247200","3288","2804.6"
"2764952000","247200","3289","2804.6"
"2765162000","247200","3288","2805.0"
"2765371000","247200","3288","2805.0"
"2765581000","247200","3289","2805.4"
"2765989000","247200","3289","2805.8"
"2766257000","247200","3289","2805.8"
"2766467000","247200","3290","2806.1"
"2766678000","247200","3289","2806.1"
"2766888000","247200","3290","2806.5"
"2767293000","247200","3289","2806.9"
"2767560000","247200","3289","2806.9"
"2767770000","247200","3290","2807.3"
"2767980000","247200","3289","2807.3"
"2768188000","247200","3289","2807.3"
"2768594000","247200","3289","2807.6"
"2768861000","247200","3289","2808.0"
"2769072000","247200","3289","2808.0"
"2769282000","247200","3290","2808.4"
"2769492000","247200","3289","2808.4"
"2769956000","247200","3290","2808.8"
"2770167000","247200","3289","2809.1"
"2770376000","247200","3289","2809.1"
"2770586000","247200","3290","2809.5"
"2770796000","247200","3289","2809.5"
"2771204000","247200","3290","2809.9"
"2771472000","247200","3290","2810.3"
"2771681000","247200","3289","2810.3"
"2771890000","247200","3290","2810.6"
"2772100000","247200","3289","2810.6"
"2772508000","247200","3290","2811.0"
"2772776000","247200","3290","2811.0"
"2772985000","247200","3289","2811.4"
"2773195000","247200","3290","2811.4"
"2773404000","247200","3290","2811.8"
"2773812000","247200","3290","2812.1"
"2774084000","247200","3290","2812.1"
"2774294000","247200","3291","2812.5"
"2774504000","247200","3290","2812.5"
"2774714000","247200","3291","2812.9"
"2775121000","247200","3290","2813.3"
"2775388000","247200","3290","2813.3"
"2775598000","247200","3291","2813.6"
"2775808000","247200","3290","2813.6"
"2776017000","247200","3290","2814.0"
"2776424000","247200","3290","2814.0"
"2776690000","247200","3290","2814.4"
"2776898000","247200","3290","2814.8"
"2777108000","247200","3290","2814.8"
"2777318000","247200","3290","2814.8"
"2777725000","247200","3290","2815.1"
"2777993000","247200","3290","2815.5"
"2778202000","247200","3290","2815.5"
"2778411000","247200","3290","2815.9"
"2778622000","247200","3290","2815.9"
"2779087000","247200","3290","2816.2"
"2779297000","247200","3290","2816.6"
"2779506000","247200","3289","2816.6"
"2779715000","247200","3290","2817.0"
"2779925000","247200","3289","2817.0"
"2780333000","247200","3290","2817.4"
"2780600000","247200","3290","2817.7"
"2780810000","247200","3289","2817.7"
"2781020000","247200","3290","2818.1"
"2781228000","247200","3290","2818.1"
"2781635000","247200","3290","2818.5"
"2781903000","247200","3290","2818.5"
"2782113000","247200","3290","2818.9"
"2782321000","247200","3289","2818.9"
"2782530000","247200","3290","2819.2"
"2782938000","247200","3289","2819.6"
"2783204000","247200","3289","2819.6"
"2783414000","247200","3290","2820.0"
"2783624000","247200","3289","2820.0"
"2783834000","247200","3290","2820.4"
"2784248000","247200","3289","2820.7"
"2784514000","247200","3289","2820.7"
"2784724000","247200","3290","2821.1"
"2784934000","247200","3289","2821.1"
"2785143000","247200","3289","2821.1"
"2785551000","247200","3289","2821.5"
"2785818000","247200","3289","2821.9"
"2786029000","247200","3290","2821.9"
"2786238000","247200","3289","2822.2"
"2786448000","247200","3290","2822.2"
"2786855000","247200","3289","2822.6"
"2787122000","247200","3290","2823.0"
"2787332000","247200","3289","2823.0"
"2787542000","247200","3290","2823.4"
"2787752000","247200","3289","2823.4"
"2788159000","247200","3290","2823.7"
"2788427000","247200","3290","2824.1"
"2788637000","247200","3289","2824.1"
"2788845000","247200","3290","2824.5"
"2789056000","247200","3290","2824.5"
"2789462000","247200","3289","2824.8"
"2789730000","247200","3290","2824.8"
"2789940000","247200","3290","2825.2"
"2790150000","247200","3290","2825.2"
"2790360000","247200","3290","2825.6"
"2790767000","247200","3290","2826.0"
"2791035000","247200","3290","2826.0"
"2791245000","247200","3291","2826.3"
"2791455000","247200","3290","2826.3"
"2791663000","247200","3290","2826.7"
"2792129000","247200","3290","2827.1"
"2792338000","247200","3290","2827.1"
"2792546000","247200","3290","2827.5"
"2792761000","247200","3290","2827.5"
"2792971000","247200","3290","2827.8"
"2793378000","247200","3290","2827.8"
"2793645000","247200","3290","2828.2"
"2793855000","247200","3290","2828.2"
"2794069000","247200","3289","2828.6"
"2794278000","247200","3290","2828.6"
"2794685000","247200","3290","2829.0"
"2794953000","247200","3290","2829.3"
"2795163000","247200","3290","2829.3"
"2795371000","247200","3290","2829.7"
"2795581000","247200","3290","2829.7"
"2795987000","247200","3290","2830.1"
"2796255000","247200","3291","2830.5"
"2796465000","247200","3290","2830.5"
"2796675000","247200","3291","2830.8"
"2796883000","247200","3290","2830.8"
"2797347000","247200","3290","2831.2"
"2797556000","247200","3291","2831.6"
"2797766000","247200","3290","2831.6"
"2797975000","247200","3290","2831.6"
"2798185000","247200","3291","2832.0"
"2798650000","247200","3290","2832.3"
"2798859000","247200","3290","2832.3"
"2799069000","247200","3290","2832.7"
"2799279000","247200","3290","2832.7"
"2799489000","247200","3290","2833.1"
"2799954000","247200","3290","2833.5"
"2800163000","247200","3289","2833.5"
"2800373000","247200","3290","2833.8"
"2800583000","247200","3289","2833.8"
"2800793000","247200","3290","2834.2"
"2801257000","247200","3290","2834.6"
"2801467000","247200","3289","2834.6"
"2801675000","247200","3290","2835.0"
"2801886000","247200","3289","2835.0"
"2802095000","247200","3289","2835.0"
"2802502000","247200","3290","2835.3"
"2802770000","247200","3289","2835.7"
"2802978000","247200","3289","2835.7"
"2803188000","247200","3289","2836.1"
"2803398000","247200","3289","2836.1"
"2803806000","247200","3289","2836.4"
"2804079000","247200","3289","2836.8"
"2804289000","247200","3288","2836.8"
"2804498000","247200","3289","2837.2"
"2804708000","247200","3289","2837.2"
"2805115000","247200","3289","2837.6"
"2805384000","247200","3289","2837.9"
"2805593000","247200","3289","2837.9"
"2805802000","247200","3289","2837.9"
"2806012000","247200","3289","2838.3"
"2806418000","247200","3289","2838.7"
"2806685000","247200","3289","2838.7"
"2806894000","247200","3289","2839.1"
"2807105000","247200","3290","2839.1"
"2807314000","247200","3289","2839.4"
"2807720000","247200","3289","2839.8"
"2807988000","247200","3289","2839.8"
"2808197000","247200","3289","2840.2"
"2808406000","247200","3289","2840.2"
"2808616000","247200","3289","2840.6"
"2809023000","247200","3289","2840.6"
"2809289000","247200","3288","2840.9"
"2809499000","247200","3289","2841.3"
"2809707000","247200","3289","2841.3"
"2809917000","247200","3288","2841.3"
"2810324000","247200","3289","2841.7"
"2810593000","247200","3288","2842.0"
"2810801000","247200","3288","2842.0"
"2811010000","247200","3289","2842.4"
"2811221000","247200","3288","2842.4"
"2811628000","247200","3289","2842.8"
"2811896000","247200","3289","2843.2"
"2812105000","247200","3288","2843.2"
"2812315000","247200","3289","2843.6"
"2812525000","247200","3288","2843.6"
"2812932000","247200","3289","2843.9"
"2813201000","247200","3289","2844.3"
"2813410000","247200","3288","2844.3"
"2813619000","247200","3289","2844.3"
"2813829000","247200","3288","2844.7"
"2814241000","247200","3288","2845.0"
"2814509000","247200","3289","2845.0"
"2814719000","247200","3288","2845.4"
"2814927000","247200","3288","2845.4"
"2815137000","247200","3289","2845.8"
"2815545000","247200","3288","2846.2"
"2815812000","247200","3288","2846.2"
"2816021000","247200","3289","2846.5"
"2816231000","247200","3288","2846.5"
"2816441000","247200","3289","2846.9"
"2816849000","247200","3288","2847.3"
"2817116000","247200","3288","2847.3"
"2817326000","247200","3289","2847.7"
"2817535000","247200","3288","2847.7"
"2817746000","247200","3289","2848.0"
"2818211000","247200","3288","2848.4"
"2818421000","247200","3288","2848.4"
"2818630000","247200","3289","2848.8"
"2818840000","247200","3288","2848.8"
"2819048000","247200","3288","2848.8"
"2819513000","247200","3289","2849.1"
"2819722000","247200","3288","2849.5"
"2819932000","247200","3289","2849.5"
"2820143000","247200","3288","2849.9"
"2820351000","247200","3288","2849.9"
"2820758000","247200","3289","2850.3"
"2821025000","247200","3288","2850.7"
"2821234000","247200","3288","2850.7"
"2821444000","247200","3289","2851.0"
"2821654000","247200","3288","2851.0"
"2822119000","247200","3289","2851.4"
"2822329000","247200","3289","2851.8"
"2822539000","247200","3288","2851.8"
"2822748000","247200","3289","2851.8"
"2822957000","247200","3289","2852.1"
"2823364000","247200","3288","2852.5"
"2823632000","247200","3289","2852.5"
"2823842000","247200","3289","2852.9"
"2824056000","247200","3288","2852.9"
"2824265000","247200","3289","2853.3"
"2824673000","247200","3288","2853.7"
"2824939000","247200","3288","2853.7"
"2825149000","247200","3289","2854.0"
"2825359000","247200","3288","2854.0"
"2825569000","247200","3289","2854.4"
"2825976000","247200","3288","2854.8"
"2826244000","247200","3288","2854.8"
"2826452000","247200","3289","2855.2"
"2826663000","247200","3288","2855.2"
"2826873000","247200","3289","2855.5"
"2827281000","247200","3289","2855.5"
"2827548000","247200","3289","2855.9"
"2827758000","247200","3289","2855.9"
"2827967000","247200","3290","2856.3"
"2828177000","247200","3289","2856.3"
"2828584000","247200","3289","2856.6"
"2828852000","247200","3289","2857.0"
"2829060000","247200","3289","2857.0"
"2829270000","247200","3289","2857.4"
"2829480000","247200","3289","2857.4"
"2829888000","247200","3289","2857.8"
"2830155000","247200","3289","2858.1"
"2830365000","247200","3289","2858.1"
"2830573000","247200","3289","2858.5"
"2830784000","247200","3289","2858.5"
"2831190000","247200","3288","2858.9"
"2831457000","247200","3289","2859.3"
"2831666000","247200","3288","2859.3"
"2831876000","247200","3288","2859.3"
"2832085000","247200","3289","2859.6"
"2832493000","247200","3289","2860.0"
"2832760000","247200","3289","2860.0"
"2832969000","247200","3289","2860.4"
"2833179000","247200","3289","2860.4"
"2833389000","247200","3289","2860.8"
"2833796000","247200","3289","2861.1"
"2834068000","247200","3289","2861.1"
"2834278000","247200","3289","2861.5"
"2834489000","247200","3289","2861.5"
"2834703000","247200","3289","2861.9"
"2835167000","247200","3289","2862.3"
"2835377000","247200","3289","2862.3"
"2835586000","247200","3289","2862.3"
"2835795000","247200","3289","2862.6"
"2836004000","247200","3288","2862.6"
"2836411000","247200","3289","2863.0"
"2836679000","247200","3288","2863.4"
"2836889000","247200","3289","2863.4"
"2837098000","247200","3289","2863.7"
"2837306000","247200","3288","2863.7"
"2837714000","247200","3289","2864.1"
"2837981000","247200","3289","2864.5"
"2838190000","247200","3288","2864.5"
"2838400000","247200","3289","2864.9"
"2838609000","247200","3288","2864.9"
"2839017000","247200","3289","2865.2"
"2839284000","247200","3289","2865.6"
"2839494000","247200","3288","2865.6"
"2839704000","247200","3289","2865.6"
"2839914000","247200","3288","2866.0"
"2840321000","247200","3288","2866.4"
"2840587000","247200","3288","2866.4"
"2840797000","247200","3288","2866.7"
"2841005000","247200","3288","2866.7"
"2841215000","247200","3288","2867.1"
"2841623000","247200","3288","2867.5"
"2841890000","247200","3288","2867.5"
"2842100000","247200","3288","2867.9"
"2842310000","247200","3288","2867.9"
"2842518000","247200","3288","2868.2"
"2842983000","247200","3288","2868.6"
"2843193000","247200","3288","2868.6"
"2843403000","247200","3289","2869.0"
"2843613000","247200","3288","2869.0"
"2843823000","247200","3289","2869.4"
"2844235000","247200","3289","2869.4"
"2844502000","247200","3289","2869.7"
"2844712000","247200","3289","2869.7"
"2844921000","247200","3289","2870.1"
"2845131000","247200","3289","2870.1"
"2845538000","247200","3289","2870.5"
"2845805000","247200","3289","2870.9"
"2846014000","247200","3289","2870.9"
"2846223000","247200","3289","2871.2"
"2846432000","247200","3289","2871.2"
"2846840000","247200","3289","2871.6"
"2847108000","247200","3289","2872.0"
"2847317000","247200","3289","2872.0"
"2847526000","247200","3289","2872.4"
"2847736000","247200","3289","2872.4"
"2848143000","247200","3288","2872.7"
"2848409000","247200","3289","2872.7"
"2848619000","247200","3289","2873.1"
"2848829000","247200","3289","2873.1"
"2849040000","247200","3289","2873.5"
"2849446000","247200","3289","2873.8"
"2849713000","247200","3289","2873.8"
"2849923000","247200","3289","2874.2"
"2850131000","247200","3289","2874.2"
"2850340000","247200","3290","2874.6"
"2850748000","247200","3289","2875.0"
"2851016000","247200","3289","2875.0"
"2851224000","247200","3290","2875.3"
"2851435000","247200","3289","2875.3"
"2851644000","247200","3289","2875.7"
"2852109000","247200","3289","2876.1"
"2852319000","247200","3289","2876.1"
"2852529000","247200","3289","2876.1"
"2852739000","247200","3289","2876.5"
"2852949000","247200","3289","2876.5"
"2853355000","247200","3290","2876.8"
"2853622000","247200","3289","2877.2"
"2853832000","247200","3289","2877.2"
"2854047000","247200","3290","2877.6"
"2854257000","247200","3289","2877.6"
"2854664000","247200","3290","2878.0"
"2854931000","247200","3290","2878.3"
"2855140000","247200","3289","2878.3"
"2855350000","247200","3290","2878.7"
"2855560000","247200","3290","2878.7"
"2855967000","247200","3289","2879.1"
"2856234000","247200","3290","2879.1"
"2856443000","247200","3289","2879.5"
"2856653000","247200","3289","2879.5"
"2856862000","247200","3289","2879.8"
"2857270000","247200","3289","2880.2"
"2857537000","247200","3288","2880.2"
"2857746000","247200","3289","2880.6"
"2857955000","247200","3288","2880.6"
"2858165000","247200","3289","2881.0"
"2858630000","247200","3288","2881.3"
"2858840000","247200","3288","2881.3"
"2859049000","247200","3289","2881.7"
"2859259000","247200","3288","2881.7"
"2859469000","247200","3289","2882.1"
"2859877000","247200","3288","2882.1"
"2860145000","247200","3289","2882.4"
"2860354000","247200","3289","2882.8"
"2860564000","247200","3288","2882.8"
"2860774000","247200","3289","2882.8"
"2861180000","247200","3289","2883.2"
"2861448000","247200","3289","2883.6"
"2861658000","247200","3289","2883.6"
"2861867000","247200","3289","2883.9"
"2862077000","247200","3289","2883.9"
"2862484000","247200","3289","2884.3"
"2862752000","247200","3289","2884.7"
"2862960000","247200","3289","2884.7"
"2863170000","247200","3289","2885.1"
"2863380000","247200","3289","2885.1"
"2863779000","247200","3289","2885.4"
"2864061000","247200","3290","2885.8"
"2864270000","247200","3289","2885.8"
"2864479000","247200","3289","2886.2"
"2864688000","247200","3289","2886.2"
"2865094000","247200","3289","2886.6"
"2865362000","247200","3289","2886.6"
"2865572000","247200","3290","2886.9"
"2865782000","247200","3289","2886.9"
"2865992000","247200","3289","2887.3"
"2866399000","247200","3289","2887.7"
"2866666000","247200","3289","2887.7"
"2866875000","247200","3290","2888.1"
"2867086000","247200","3289","2888.1"
"2867296000","247200","3290","2888.4"
"2867703000","247200","3289","2888.8"
"2867970000","247200","3289","2888.8"
"2868179000","247200","3290","2889.2"
"2868388000","247200","3289","2889.2"
"2868597000","247200","3289","2889.2"
"2869004000","247200","3290","2889.5"
"2869271000","247200","3289","2889.9"
"2869481000","247200","3289","2889.9"
"2869690000","247200","3290","2890.3"
"2869898000","247200","3289","2890.3"
"2870363000","247200","3289","2890.7"
"2870573000","247200","3289","2891.1"
"2870784000","247200","3289","2891.1"
"2870994000","247200","3290","2891.4"
"2871203000","247200","3289","2891.4"
"2871611000","247200","3289","2891.8"
"2871878000","247200","3289","2892.2"
"2872087000","247200","3289","2892.2"
"2872296000","247200","3289","2892.2"
"2872505000","247200","3289","2892.5"
"2872912000","247200","3289","2892.9"
"2873180000","247200","3289","2892.9"
"2873390000","247200","3289","2893.3"
"2873599000","247200","3289","2893.3"
"2873809000","247200","3289","2893.7"
"2874222000","247200","3289","2894.0"
"2874489000","247200","3288","2894.0"
"2874699000","247200","3289","2894.4"
"2874909000","247200","3288","2894.4"
"2875119000","247200","3289","2894.8"
"2875526000","247200","3288","2895.2"
"2875794000","247200","3288","2895.2"
"2876003000","247200","3289","2895.5"
"2876213000","247200","3288","2895.5"
"2876423000","247200","3289","2895.9"
"2876834000","247200","3289","2895.9"
"2877101000","247200","3289","2896.3"
"2877311000","247200","3289","2896.3"
"2877521000","247200","3289","2896.7"
"2877730000","247200","3289","2896.7"
"2878136000","247200","3289","2897.0"
"2878404000","247200","3289","2897.4"
"2878614000","247200","3289","2897.4"
"2878824000","247200","3290","2897.8"
"2879033000","247200","3289","2897.8"
"2879441000","247200","3290","2898.2"
"2879708000","247200","3290","2898.5"
"2879917000","247200","3289","2898.5"
"2880126000","247200","3290","2898.9"
"2880337000","247200","3289","2898.9"
"2880742000","247200","3289","2899.3"
"2881009000","247200","3290","2899.7"
"2881219000","247200","3289","2899.7"
"2881427000","247200","3289","2899.7"
"2881636000","247200","3290","2900.0"
"2882044000","247200","3289","2900.4"
"2882311000","247200","3289","2900.4"
"2882521000","247200","3289","2900.8"
"2882731000","247200","3289","2900.8"
"2882941000","247200","3290","2901.2"
"2883348000","247200","3289","2901.5"
"2883616000","247200","3289","2901.5"
"2883825000","247200","3289","2901.9"
"2884041000","247200","3289","2901.9"
"2884249000","247200","3289","2902.3"
"2884656000","247200","3289","2902.3"
"2884924000","247200","3289","2902.6"
"2885132000","247200","3289","2902.6"
"2885343000","247200","3289","2903.0"
"2885553000","247200","3289","2903.0"
"2886018000","247200","3290","2903.4"
"2886227000","247200","3289","2903.8"
"2886436000","247200","3289","2903.8"
"2886646000","247200","3290","2904.1"
"2886856000","247200","3289","2904.1"
"2887321000","247200","3290","2904.5"
"2887536000","247200","3290","2904.9"
"2887745000","247200","3289","2904.9"
"2887954000","247200","3290","2905.3"
"2888164000","247200","3289","2905.3"
"2888570000","247200","3289","2905.6"
"2888838000","247200","3290","2906.0"
"2889047000","247200","3289","2906.0"
"2889256000","247200","3289","2906.0"
"2889465000","247200","3289","2906.4"
"2889873000","247200","3289","2906.8"
"2890140000","247200","3288","2906.8"
"2890350000","247200","3289","2907.1"
"2890559000","247200","3289","2907.1"
"2890769000","247200","3289","2907.5"
"2891176000","247200","3289","2907.9"
"2891444000","247200","3288","2907.9"
"2891654000","247200","3289","2908.3"
"2891863000","247200","3288","2908.3"
"2892073000","247200","3289","2908.6"
"2892480000","247200","3288","2909.0"
"2892747000","247200","3288","2909.0"
"2892957000","247200","3289","2909.4"
"2893167000","247200","3288","2909.4"
"2893377000","247200","3288","2909.8"
"2893784000","247200","3289","2909.8"
"2894057000","247200","3288","2910.1"
"2894266000","247200","3288","2910.1"
"2894475000","247200","3289","2910.5"
"2894686000","247200","3288","2910.5"
"2895092000","247200","3289","2910.9"
"2895360000","247200","3289","2911.2"
"2895569000","247200","3288","2911.2"
"2895778000","247200","3289","2911.6"
"2895988000","247200","3288","2911.6"
"2896396000","247200","3289","2912.0"
"2896664000","247200","3289","2912.4"
"2896873000","247200","3288","2912.4"
"2897083000","247200","3289","2912.8"
"2897292000","247200","3289","2912.8"
"2897700000","247200","3289","2913.1"
"2897968000","247200","3289","2913.5"
"2898178000","247200","3289","2913.5"
"2898386000","247200","3289","2913.5"
"2898597000","247200","3289","2913.9"
"2899004000","247200","3288","2914.2"
"2899271000","247200","3289","2914.2"
"2899480000","247200","3289","2914.6"
"2899691000","247200","3289","2914.6"
"2899901000","247200","3289","2915.0"
"2900307000","247200","3288","2915.4"
"2900575000","247200","3289","2915.4"
"2900784000","247200","3289","2915.7"
"2900993000","247200","3288","2915.7"
"2901202000","247200","3289","2916.1"
"2901610000","247200","3289","2916.1"
"2901878000","247200","3289","2916.5"
"2902088000","247200","3289","2916.5"
"2902298000","247200","3290","2916.9"
"2902507000","247200","3289","2916.9"
"2902915000","247200","3290","2917.2"
"2903182000","247200","3290","2917.6"
"2903390000","247200","3289","2917.6"
"2903599000","247200","3290","2918.0"
"2903809000","247200","3289","2918.0"
"2904223000","247200","3290","2918.3"
"2904490000","247200","3290","2918.7"
"2904700000","247200","3289","2918.7"
"2904910000","247200","3290","2919.1"
"2905120000","247200","3289","2919.1"
"2905528000","247200","3289","2919.5"
"2905796000","247200","3290","2919.5"
"2906006000","247200","3289","2919.8"
"2906215000","247200","3289","2919.8"
"2906424000","247200","3289","2920.2"
"2906830000","247200","3289","2920.6"
"2907097000","247200","3289","2920.6"
"2907307000","247200","3290","2921.0"
"2907515000","247200","3289","2921.0"
"2907725000","247200","3289","2921.3"
"2908133000","247200","3289","2921.7"
"2908400000","247200","3289","2921.7"
"2908609000","247200","3290","2922.1"
"2908819000","247200","3289","2922.1"
"2909029000","247200","3290","2922.5"
"2909435000","247200","3289","2922.5"
"2909702000","247200","3290","2922.8"
"2909913000","247200","3290","2922.8"
"2910122000","247200","3289","2923.2"
"2910331000","247200","3290","2923.2"
"2910740000","247200","3289","2923.6"
