Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2942169000","384600","3290","3035.6"
"2942436000","384600","3289","3036.0"
"2942646000","384600","3289","3036.0"
"2942855000","384600","3289","3036.3"
"2943065000","384600","3289","3036.7"
"2943470000","384600","3289","3037.1"
"2943738000","384600","3289","3037.5"
"2943947000","384600","3289","3037.9"
"2944157000","384600","3289","3037.9"
"2944365000","384600","3289","3038.3"
"2944772000","384600","3289","3039.0"
"2945039000","384600","3289","3039.0"
"2945249000","384600","3288","3039.4"
"2945459000","384600","3289","3039.8"
"2945668000","384600","3289","3040.2"
"2946075000","384600","3288","3040.5"
"2946343000","384600","3289","3040.9"
"2946553000","384600","3288","3040.9"
"2946763000","384600","3288","3041.3"
"2946977000","384600","3288","3041.7"
"2947442000","384600","3288","3042.1"
"2947652000","384600","3288","3042.5"
"2947862000","384600","3289","3042.8"
"2948071000","384600","3288","3043.2"
"2948281000","384600","3289","3043.2"
"2948688000","384600","3289","3044.0"
"2948955000","384600","3288","3044.0"
"2949165000","384600","3289","3044.4"
"2949375000","384600","3289","3044.8"
"2949583000","384600","3288","3045.1"
"2949991000","384600","3289","3045.5"
"2950258000","384600","3289","3045.9"
"2950466000","384600","3288","3045.9"
"2950676000","384600","3289","3046.3"
"2950886000","384600","3288","3046.7"
"2951293000","384600","3289","3047.0"
"2951561000","384600","3289","3047.4"
"2951771000","384600","3289","3047.8"
"2951981000","384600","3289","3047.8"
"2952190000","384600","3288","3048.2"
"2952598000","384600","3289","3049.0"
"2952865000","384600","3288","3049.0"
"2953074000","384600","3288","3049.3"
"2953284000","384600","3289","3049.7"
"2953493000","384600","3288","3050.1"
"2953892000","384600","3288","3050.5"
"2954168000","384600","3289","3050.9"
"2954377000","384600","3288","3050.9"
"2954585000","384600","3288","3051.2"
"2954795000","384600","3288","3051.6"
"2955202000","384600","3288","3052.0"
"2955469000","384600","3288","3052.4"
"2955678000","384600","3288","3052.8"
"2955886000","384600","3288","3052.8"
"2956096000","384600","3288","3053.2"
"2956561000","384600","3288","3053.9"
"2956770000","384600","3288","3053.9"
"2956985000","384600","3288","3054.3"
"2957195000","384600","3288","3054.7"
"2957403000","384600","3288","3054.7"
"2957868000","385000","3288","3055.4"
"2958078000","385000","3288","3055.8"
"2958287000","385000","3288","3056.2"
"2958496000","385000","3288","3056.2"
"2958706000","385000","3288","3056.6"
"2959171000","385000","3288","3057.0"
"2959381000","385000","3288","3057.4"
"2959591000","385000","3288","3057.7"
"2959801000","385000","3288","3058.1"
"2960011000","385000","3288","3058.1"
"2960477000","385000","3289","3058.9"
"2960686000","385000","3288","3058.9"
"2960895000","385000","3288","3059.3"
"2961104000","385000","3289","3059.6"
"2961314000","385000","3288","3060.0"
"2961780000","385000","3288","3060.4"
"2961990000","385000","3289","3060.8"
"2962199000","385000","3288","3060.8"
"2962409000","385000","3288","3061.2"
"2962617000","385000","3289","3061.6"
"2963025000","385000","3288","3061.9"
"2963293000","385000","3289","3062.3"
"2963502000","385000","3289","3062.7"
"2963712000","385000","3289","3063.1"
"2963922000","385000","3289","3063.1"
"2964388000","385000","3289","3063.9"
"2964598000","385000","3289","3064.2"
"2964807000","385000","3288","3064.2"
"2965016000","385000","3289","3064.6"
"2965226000","385000","3289","3065.0"
"2965691000","385000","3288","3065.4"
"2965901000","385000","3289","3065.8"
"2966111000","385000","3288","3066.1"
"2966320000","385000","3288","3066.1"
"2966530000","385000","3289","3066.5"
"2966942000","385000","3288","3066.9"
"2967210000","385000","3288","3067.3"
"2967420000","385000","3288","3067.7"
"2967630000","385000","3289","3068.1"
"2967840000","385000","3289","3068.1"
"2968247000","385000","3289","3068.8"
"2968515000","385000","3289","3069.2"
"2968724000","385000","3289","3069.2"
"2968934000","385000","3289","3069.6"
"2969143000","385000","3289","3070.0"
"2969550000","385000","3289","3070.3"
"2969817000","385000","3290","3070.7"
"2970027000","385000","3289","3071.1"
"2970237000","385000","3289","3071.1"
"2970446000","385000","3290","3071.5"
"2970854000","385000","3289","3071.9"
"2971121000","385000","3289","3072.3"
"2971332000","385000","3289","3072.6"
"2971541000","385000","3289","3073.0"
"2971750000","385000","3289","3073.0"
"2972158000","385000","3289","3073.8"
"2972425000","385000","3289","3074.2"
"2972634000","385000","3289","3074.2"
"2972843000","385000","3289","3074.5"
"2973054000","385000","3289","3074.9"
"2973460000","385000","3289","3075.3"
"2973726000","385000","3289","3075.7"
"2973934000","385000","3289","3076.1"
"2974145000","385000","3289","3076.1"
"2974354000","385000","3289","3076.5"
"2974820000","385000","3289","3076.8"
"2975030000","385000","3289","3077.2"
"2975238000","385000","3289","3077.6"
"2975449000","385000","3289","3078.0"
"2975658000","385000","3289","3078.0"
"2976065000","385000","3289","3078.8"
"2976333000","385000","3289","3079.1"
"2976542000","385000","3289","3079.1"
"2976752000","385000","3288","3079.5"
"2976967000","385000","3289","3079.9"
"2977433000","385000","3288","3080.3"
"2977641000","385000","3288","3080.7"
"2977851000","385000","3289","3081.0"
"2978061000","385000","3288","3081.0"
"2978270000","385000","3288","3081.4"
"2978735000","385000","3288","3082.2"
"2978944000","385000","3288","3082.2"
"2979154000","385000","3288","3082.6"
"2979364000","385000","3288","3083.0"
"2979574000","385000","3288","3083.0"
"2979981000","385000","3288","3083.7"
"2980248000","385000","3288","3084.1"
"2980457000","385000","3288","3084.1"
"2980667000","385000","3288","3084.5"
"2980877000","385000","3288","3084.9"
"2981284000","385000","3288","3085.2"
"2981552000","385000","3288","3085.6"
"2981760000","385000","3288","3086.0"
"2981970000","385000","3288","3086.0"
"2982180000","385000","3288","3086.4"
"2982646000","385000","3288","3087.2"
"2982860000","385000","3288","3087.2"
"2983069000","385000","3288","3087.5"
"2983279000","385000","3288","3087.9"
"2983488000","385000","3288","3087.9"
"2983896000","385000","3288","3088.7"
"2984164000","385000","3288","3089.1"
"2984373000","385000","3288","3089.1"
"2984582000","385000","3288","3089.4"
"2984793000","385000","3288","3089.8"
"2985200000","385000","3288","3090.2"
"2985467000","385000","3288","3090.6"
"2985677000","385000","3288","3091.0"
"2985885000","385000","3288","3091.0"
"2986094000","385000","3287","3091.4"
"2986502000","385000","3288","3091.7"
"2986769000","385000","3288","3092.1"
"2986984000","385000","3288","3092.5"
"2987195000","385000","3288","3092.9"
"2987403000","385000","3287","3092.9"
"2987868000","385000","3287","3093.6"
"2988077000","385000","3287","3094.0"
"2988286000","385000","3287","3094.0"
"2988495000","385000","3287","3094.4"
"2988705000","385000","3287","3094.8"
"2989112000","385000","3287","3095.2"
"2989380000","385000","3287","3095.6"
"2989590000","385000","3287","3095.9"
"2989799000","385000","3287","3095.9"
"2990008000","385000","3287","3096.3"
"2990416000","385000","3287","3096.7"
"2990683000","385000","3287","3097.1"
"2990894000","385000","3287","3097.5"
"2991104000","385000","3288","3097.9"
"2991314000","385000","3288","3097.9"
"2991779000","385000","3288","3098.6"
"2991988000","385000","3288","3099.0"
"2992199000","385000","3288","3099.0"
"2992408000","385000","3288","3099.4"
"2992617000","385000","3288","3099.8"
"2993023000","385000","3288","3100.1"
"2993290000","385000","3288","3100.5"
"2993500000","385000","3288","3100.9"
"2993708000","385000","3288","3100.9"
"2993918000","385000","3288","3101.3"
"2994383000","385000","3288","3102.1"
"2994592000","385000","3287","3102.1"
"2994802000","385000","3288","3102.4"
"2995012000","385000","3288","3102.8"
"2995220000","385000","3287","3102.8"
"2995628000","385000","3287","3103.6"
"2995895000","385000","3287","3104.0"
"2996105000","385000","3287","3104.0"
"2996314000","385400","3287","3104.3"
"2996524000","385400","3287","3104.7"
"2996935000","385400","3286","3105.1"
"2997202000","385400","3287","3105.5"
"2997412000","385400","3287","3105.9"
"2997621000","385400","3287","3106.3"
"2997831000","385400","3287","3106.3"
"2998296000","385400","3287","3107.0"
"2998505000","385400","3287","3107.0"
"2998713000","385400","3286","3107.4"
"2998923000","385400","3287","3107.8"
"2999133000","385400","3287","3108.2"
"2999540000","385400","3287","3108.5"
"2999808000","385400","3287","3108.9"
"3000018000","385400","3287","3108.9"
"3000227000","385400","3287","3109.3"
"3000438000","385400","3288","3109.7"
"3000843000","385400","3287","3110.1"
"3001110000","385400","3287","3110.5"
"3001321000","385400","3288","3110.8"
"3001529000","385400","3287","3110.8"
"3001739000","385400","3288","3111.2"
"3002204000","385400","3288","3112.0"
"3002413000","385400","3287","3112.0"
"3002622000","385400","3287","3112.4"
"3002832000","385400","3288","3112.8"
"3003042000","385400","3288","3112.8"
"3003449000","385400","3288","3113.5"
"3003716000","385400","3287","3113.9"
"3003926000","385400","3288","3113.9"
"3004135000","385400","3287","3114.3"
"3004345000","385400","3287","3114.7"
"3004753000","385400","3288","3115.0"
"3005021000","385400","3288","3115.4"
"3005231000","385400","3288","3115.8"
"3005440000","385400","3287","3115.8"
"3005650000","385400","3288","3116.2"
"3006116000","385400","3288","3117.0"
"3006326000","385400","3287","3117.0"
"3006535000","385400","3288","3117.3"
"3006745000","385400","3288","3117.7"
"3006958000","385400","3287","3117.7"
"3007366000","385400","3288","3118.5"
"3007633000","385400","3288","3118.9"
"3007842000","385400","3288","3118.9"
"3008050000","385400","3288","3119.2"
"3008260000","385400","3288","3119.6"
"3008668000","385400","3288","3120.0"
"3008935000","385400","3288","3120.4"
"3009145000","385400","3288","3120.8"
"3009353000","385400","3288","3121.2"
"3009562000","385400","3288","3121.2"
"3009969000","385400","3289","3121.9"
"3010236000","385400","3288","3122.3"
"3010446000","385400","3289","3122.3"
"3010656000","385400","3289","3122.7"
"3010864000","385400","3288","3123.1"
"3011271000","385400","3288","3123.4"
"3011539000","385400","3288","3123.8"
"3011747000","385400","3289","3123.8"
"3011956000","385400","3289","3124.2"
"3012166000","385400","3288","3124.6"
"3012572000","385400","3288","3125.0"
"3012839000","385400","3288","3125.4"
"3013048000","385400","3288","3125.7"
"3013258000","385400","3288","3126.1"
"3013468000","385400","3288","3126.1"
"3013875000","385400","3289","3126.9"
"3014143000","385400","3289","3126.9"
"3014353000","385400","3289","3127.3"
"3014563000","385400","3289","3127.6"
"3014773000","385400","3289","3128.0"
"3015238000","385400","3289","3128.4"
"3015446000","385400","3289","3128.8"
"3015656000","385400","3289","3128.8"
"3015865000","385400","3289","3129.2"
"3016075000","385400","3289","3129.6"
"3016540000","385400","3289","3129.9"
"3016749000","385400","3289","3130.3"
"3016964000","385400","3289","3130.7"
"3017175000","385400","3289","3131.1"
"3017384000","385400","3288","3131.1"
"3017848000","385400","3288","3131.9"
"3018058000","385400","3288","3132.2"
"3018268000","385400","3288","3132.2"
"3018477000","385400","3288","3132.6"
"3018686000","385400","3288","3133.0"
"3019094000","385400","3288","3133.4"
"3019361000","385400","3288","3133.8"
"3019571000","385400","3288","3134.1"
"3019781000","385400","3288","3134.1"
"3019990000","385400","3288","3134.5"
"3020454000","385400","3288","3134.9"
"3020664000","385400","3288","3135.3"
"3020874000","385400","3288","3135.7"
"3021083000","385400","3288","3136.1"
"3021292000","385400","3288","3136.1"
"3021757000","385400","3288","3136.8"
"3021965000","385400","3288","3136.8"
"3022174000","385400","3288","3137.2"
"3022384000","385400","3288","3137.6"
"3022594000","385400","3288","3138.0"
"3023001000","385400","3288","3138.3"
"3023268000","385400","3288","3138.7"
"3023478000","385400","3289","3138.7"
"3023687000","385400","3289","3139.1"
"3023895000","385400","3288","3139.5"
"3024360000","385400","3289","3139.9"
"3024570000","385400","3289","3140.3"
"3024783000","385400","3289","3140.6"
"3024992000","385400","3289","3141.0"
"3025202000","385400","3289","3141.0"
"3025667000","385400","3289","3141.8"
"3025877000","385400","3289","3141.8"
"3026087000","385400","3289","3142.2"
"3026295000","385400","3289","3142.5"
"3026506000","385400","3289","3142.9"
"3026912000","385400","3288","3143.3"
"3027186000","385400","3288","3143.7"
"3027396000","385400","3289","3144.1"
"3027606000","385400","3288","3144.1"
"3027815000","385400","3288","3144.5"
"3028222000","385400","3289","3144.8"
"3028489000","385400","3288","3145.2"
"3028699000","385400","3288","3145.6"
"3028910000","385400","3289","3146.0"
"3029118000","385400","3289","3146.0"
"3029584000","385400","3289","3146.7"
"3029794000","385400","3289","3147.1"
"3030003000","385400","3289","3147.1"
"3030212000","385400","3289","3147.5"
"3030422000","385400","3289","3147.9"
"3030829000","385400","3289","3148.3"
"3031095000","385400","3289","3148.7"
"3031305000","385400","3289","3149.0"
"3031515000","385400","3289","3149.0"
"3031724000","385400","3289","3149.4"
"3032190000","385400","3289","3150.2"
"3032399000","385400","3289","3150.2"
"3032608000","385400","3289","3150.6"
"3032818000","385400","3289","3151.0"
"3033026000","385400","3288","3151.0"
"3033492000","385400","3289","3151.7"
"3033702000","385400","3289","3152.1"
"3033911000","385400","3288","3152.1"
"3034121000","385400","3289","3152.5"
"3034330000","385400","3288","3152.9"
"3034793000","385100","3288","3153.2"
"3035003000","385100","3289","3153.6"
"3035212000","385100","3288","3154.0"
"3035421000","385100","3288","3154.0"
"3035631000","385100","3288","3154.4"
"3036038000","385100","3288","3154.8"
"3036305000","385100","3289","3155.1"
"3036514000","385100","3288","3155.5"
"3036725000","385100","3288","3155.9"
"3036941000","385100","3289","3155.9"
"3037406000","385100","3288","3156.7"
"3037616000","385100","3289","3157.1"
"3037825000","385100","3288","3157.1"
"3038034000","385100","3288","3157.4"
"3038244000","385100","3288","3157.8"
"3038651000","385100","3288","3158.2"
"3038918000","385100","3288","3158.6"
"3039128000","385100","3288","3159.0"
"3039338000","385100","3288","3159.0"
"3039548000","385100","3288","3159.4"
"3039956000","385100","3288","3159.7"
"3040223000","385100","3288","3160.1"
"3040432000","385100","3288","3160.5"
"3040642000","385100","3289","3160.9"
"3040852000","385100","3288","3160.9"
"3041259000","385100","3289","3161.7"
"3041526000","385100","3289","3162.0"
"3041735000","385100","3288","3162.0"
"3041945000","385100","3288","3162.4"
"3042155000","385100","3288","3162.8"
"3042619000","385100","3288","3163.2"
"3042829000","385100","3288","3163.6"
"3043039000","385100","3288","3163.9"
"3043248000","385100","3288","3163.9"
"3043458000","385100","3288","3164.3"
"3043924000","385100","3288","3165.1"
"3044133000","385100","3287","3165.1"
"3044343000","385100","3288","3165.5"
"3044552000","385100","3288","3165.9"
"3044760000","385100","3287","3165.9"
"3045225000","385100","3288","3166.6"
"3045435000","385100","3288","3167.0"
"3045643000","385100","3287","3167.0"
"3045853000","385100","3288","3167.4"
"3046062000","385100","3288","3167.8"
"3046526000","385100","3287","3168.1"
"3046736000","385100","3288","3168.5"
"3046951000","385100","3288","3168.9"
"3047161000","385100","3287","3168.9"
"3047369000","385100","3288","3169.3"
"3047776000","385100","3288","3169.7"
"3048044000","385100","3288","3170.0"
"3048253000","385100","3288","3170.4"
"3048464000","385100","3289","3170.8"
"3048674000","385100","3288","3170.8"
"3049139000","385100","3288","3171.6"
"3049348000","385100","3288","3172.0"
"3049558000","385100","3288","3172.0"
"3049768000","385100","3288","3172.3"
"3049977000","385100","3288","3172.7"
"3050442000","385100","3288","3173.1"
"3050651000","385100","3288","3173.5"
"3050861000","385100","3288","3173.9"
"3051070000","385100","3288","3173.9"
"3051280000","385100","3288","3174.3"
"3051744000","385100","3288","3175.0"
"3051954000","385100","3287","3175.0"
"3052164000","385100","3288","3175.4"
"3052374000","385100","3288","3175.8"
"3052583000","385100","3287","3175.8"
"3052990000","385100","3288","3176.5"
"3053257000","385100","3288","3176.9"
"3053467000","385100","3287","3176.9"
"3053677000","385100","3287","3177.3"
"3053886000","385100","3287","3177.7"
"3054350000","385100","3287","3178.1"
"3054560000","385100","3287","3178.5"
"3054770000","385100","3287","3178.8"
"3054980000","385100","3287","3178.8"
"3055190000","385100","3287","3179.2"
"3055597000","385100","3287","3179.6"
"3055863000","385100","3287","3180.0"
"3056073000","385100","3287","3180.4"
"3056283000","385100","3288","3180.8"
"3056493000","385100","3287","3180.8"
"3056902000","385100","3288","3181.5"
"3057174000","385100","3288","3181.9"
"3057383000","385100","3288","3181.9"
"3057593000","385100","3288","3182.3"
"3057803000","385100","3288","3182.7"
"3058210000","385100","3288","3183.0"
"3058477000","385100","3288","3183.4"
"3058686000","385100","3288","3183.8"
"3058896000","385100","3288","3183.8"
"3059106000","385100","3288","3184.2"
"3059513000","385100","3288","3184.6"
"3059780000","385100","3288","3184.9"
"3059990000","385100","3288","3185.3"
"3060200000","385100","3288","3185.7"
"3060409000","385100","3288","3185.7"
"3060816000","385100","3288","3186.5"
"3061085000","385100","3288","3186.9"
"3061294000","385100","3288","3186.9"
"3061504000","385100","3288","3187.2"
"3061713000","385100","3288","3187.6"
"3062177000","385100","3287","3188.0"
"3062387000","385100","3287","3188.4"
"3062597000","385100","3287","3188.8"
"3062806000","385100","3287","3188.8"
"3063016000","385100","3287","3189.1"
"3063424000","385100","3287","3189.5"
"3063691000","385100","3287","3189.9"
"3063901000","385100","3287","3190.3"
"3064111000","385100","3287","3190.7"
"3064320000","385100","3287","3190.7"
"3064728000","385100","3287","3191.4"
"3064995000","385100","3288","3191.8"
"3065205000","385100","3287","3191.8"
"3065415000","385100","3288","3192.2"
"3065625000","385100","3288","3192.6"
"3066031000","385100","3287","3193.0"
"3066299000","385100","3287","3193.4"
"3066509000","385100","3288","3193.7"
"3066723000","385100","3287","3193.7"
"3066938000","385100","3287","3194.1"
"3067346000","385100","3288","3194.9"
"3067613000","385100","3287","3194.9"
"3067823000","385100","3287","3195.3"
"3068032000","385100","3288","3195.6"
"3068241000","385100","3287","3195.6"
"3068648000","385100","3288","3196.4"
"3068916000","385100","3287","3196.8"
"3069125000","385100","3287","3196.8"
"3069335000","385100","3287","3197.2"
"3069545000","385100","3287","3197.6"
"3069952000","385100","3286","3197.9"
"3070219000","385100","3287","3198.3"
"3070429000","385100","3287","3198.7"
"3070638000","385100","3286","3199.1"
"3070848000","385100","3287","3199.1"
"3071313000","385100","3287","3199.9"
"3071522000","385100","3286","3199.9"
"3071732000","385100","3287","3200.2"
"3071941000","385100","3287","3200.6"
"3072150000","385100","3286","3201.0"
"3072557000","385100","3287","3201.4"
"3072824000","385100","3287","3201.8"
"3073033000","385100","3286","3201.8"
"3073243000","385400","3287","3202.1"
"3073453000","385400","3287","3202.5"
"3073859000","385400","3286","3202.9"
"3074126000","385400","3287","3203.3"
"3074336000","385400","3287","3203.7"
"3074545000","385400","3286","3203.7"
"3074753000","385400","3286","3204.0"
"3075160000","385400","3287","3204.4"
"3075428000","385400","3286","3204.8"
"3075638000","385400","3287","3205.2"
"3075847000","385400","3287","3205.6"
"3076057000","385400","3287","3206.0"
"3076464000","385400","3287","3206.3"
"3076732000","385400","3287","3206.7"
"3076947000","385400","3287","3206.7"
"3077157000","385400","3287","3207.1"
"3077366000","385400","3287","3207.5"
"3077831000","385400","3287","3207.9"
"3078041000","385400","3287","3208.2"
"3078252000","385400","3288","3208.6"
"3078462000","385400","3287","3209.0"
"3078672000","385400","3287","3209.0"
"3079136000","385400","3288","3209.8"
"3079346000","385400","3288","3209.8"
"3079556000","385400","3287","3210.2"
"3079766000","385400","3288","3210.5"
"3079975000","385400","3288","3210.9"
"3080439000","385400","3287","3211.3"
"3080648000","385400","3288","3211.7"
"3080858000","385400","3288","3212.1"
"3081067000","385400","3287","3212.1"
"3081276000","385400","3288","3212.5"
"3081741000","385400","3287","3212.8"
"3081950000","385400","3287","3213.2"
"3082160000","385400","3288","3213.6"
"3082369000","385400","3287","3214.0"
"3082578000","385400","3287","3214.0"
"3082985000","385400","3288","3214.8"
"3083253000","385400","3287","3215.1"
"3083462000","385400","3287","3215.1"
"3083672000","385400","3288","3215.5"
"3083881000","385400","3287","3215.9"
"3084288000","385400","3287","3216.3"
"3084555000","385400","3288","3216.7"
"3084765000","385400","3287","3217.0"
"3084975000","385400","3287","3217.0"
"3085184000","385400","3288","3217.4"
"3085649000","385400","3287","3217.8"
"3085859000","385400","3287","3218.2"
"3086069000","385400","3288","3218.6"
"3086279000","385400","3288","3219.0"
"3086489000","385400","3288","3219.0"
"3086895000","385400","3288","3219.7"
"3087169000","385400","3288","3219.7"
"3087378000","385400","3288","3220.1"
"3087588000","385400","3288","3220.5"
"3087798000","385400","3288","3220.9"
"3088206000","385400","3288","3221.2"
"3088472000","385400","3288","3221.6"
"3088682000","385400","3288","3221.6"
"3088892000","385400","3288","3222.0"
"3089101000","385400","3288","3222.4"
"3089508000","385400","3288","3222.8"
"3089776000","385400","3288","3223.1"
"3089986000","385400","3288","3223.5"
"3090195000","385400","3288","3223.9"
"3090404000","385400","3288","3223.9"
"3090869000","385400","3287","3224.7"
"3091079000","385400","3288","3225.1"
"3091287000","385400","3287","3225.1"
"3091497000","385400","3288","3225.4"
"3091707000","385400","3288","3225.8"
"3092115000","385400","3288","3226.2"
"3092382000","385400","3288","3226.6"
"3092592000","385400","3288","3227.0"
"3092802000","385400","3288","3227.0"
"3093011000","385400","3288","3227.4"
"3093418000","385400","3288","3227.7"
"3093685000","385400","3288","3228.1"
"3093894000","385400","3288","3228.5"
"3094104000","385400","3289","3228.9"
"3094313000","385400","3289","3228.9"
"3094720000","385400","3289","3229.7"
"3094987000","385400","3289","3230.0"
"3095197000","385400","3289","3230.0"
"3095406000","385400","3289","3230.4"
"3095617000","385400","3289","3230.8"
"3096023000","385400","3289","3231.2"
"3096291000","385400","3289","3231.6"
"3096501000","385400","3289","3231.9"
"3096711000","385400","3289","3231.9"
"3096926000","385400","3289","3232.3"
"3097334000","385400","3289","3232.7"
"3097602000","385400","3289","3233.1"
"3097811000","385400","3289","3233.5"
"3098020000","385400","3290","3233.9"
"3098231000","385400","3289","3233.9"
"3098695000","385400","3289","3234.6"
"3098905000","385400","3290","3235.0"
"3099115000","385400","3289","3235.0"
"3099324000","385400","3289","3235.4"
"3099534000","385400","3289","3235.8"
"3099941000","385400","3289","3236.1"
"3100209000","385400","3289","3236.5"
"3100418000","385400","3289","3236.9"
"3100628000","385400","3289","3236.9"
"3100838000","385400","3289","3237.3"
"3101245000","385400","3289","3237.7"
"3101512000","385400","3289","3238.0"
"3101723000","385400","3289","3238.4"
"3101931000","385400","3289","3238.8"
"3102141000","385400","3289","3238.8"
"3102548000","385400","3289","3239.6"
"3102815000","385400","3288","3240.0"
"3103024000","385400","3289","3240.0"
"3103234000","385400","3289","3240.3"
"3103444000","385400","3289","3240.7"
"3103851000","385400","3289","3241.1"
"3104117000","385400","3288","3241.5"
"3104326000","385400","3289","3241.9"
"3104536000","385400","3288","3241.9"
"3104747000","385400","3289","3242.3"
"3105154000","385400","3289","3242.6"
"3105422000","385400","3289","3243.0"
"3105631000","385400","3289","3243.4"
"3105841000","385400","3290","3243.8"
"3106050000","385400","3289","3243.8"
"3106515000","385400","3290","3244.5"
"3106725000","385400","3289","3244.9"
"3106939000","385400","3289","3244.9"
"3107149000","385400","3289","3245.3"
"3107359000","385400","3289","3245.7"
"3107823000","385400","3288","3246.1"
"3108032000","385400","3289","3246.5"
"3108242000","385400","3289","3246.8"
"3108452000","385400","3288","3246.8"
"3108667000","385400","3289","3247.2"
"3109073000","385400","3289","3247.6"
"3109341000","385400","3288","3248.0"
"3109550000","385400","3289","3248.4"
"3109760000","385400","3289","3248.7"
"3109968000","385400","3288","3248.7"
"3110432000","385400","3289","3249.5"
"3110643000","385400","3288","3249.9"
"3110851000","385400","3288","3249.9"
"3111061000","385400","3288","3250.3"
"3111270000","385400","3288","3250.7"
"3111677000","385500","3287","3251.0"
"3111944000","385500","3288","3251.4"
"3112154000","385500","3288","3251.8"
"3112363000","385500","3287","3251.8"
"3112573000","385500","3288","3252.2"
"3112980000","385500","3288","3252.6"
"3113246000","385500","3287","3252.9"
"3113456000","385500","3288","3253.3"
"3113666000","385500","3288","3253.7"
"3113876000","385500","3288","3254.1"
"3114340000","385500","3288","3254.5"
"3114549000","385500","3288","3254.9"
"3114758000","385500","3288","3254.9"
"3114967000","385500","3288","3255.2"
"3115178000","385500","3288","3255.6"
"3115585000","385500","3288","3256.0"
"3115853000","385500","3289","3256.4"
"3116063000","385500","3289","3256.8"
"3116272000","385500","3289","3256.8"
"3116480000","385500","3288","3257.1"
"3116951000","385500","3288","3257.9"
"3117161000","385500","3288","3257.9"
"3117371000","385500","3288","3258.3"
"3117581000","385500","3288","3258.7"
"3117789000","385500","3288","3258.7"
"3118254000","385500","3288","3259.4"
"3118463000","385500","3288","3259.8"
"3118672000","385500","3288","3259.8"
"3118881000","385500","3288","3260.2"
"3119091000","385500","3288","3260.6"
"3119556000","385500","3288","3261.0"
"3119766000","385500","3287","3261.4"
"3119975000","385500","3288","3261.7"
"3120185000","385500","3288","3261.7"
"3120395000","385500","3288","3262.1"
"3120859000","385500","3288","3262.9"
"3121069000","385500","3288","3262.9"
"3121278000","385500","3288","3263.3"
"3121488000","385500","3288","3263.6"
"3121698000","385500","3288","3263.6"
"3122162000","385500","3288","3264.4"
"3122372000","385500","3289","3264.8"
"3122582000","385500","3288","3264.8"
"3122791000","385500","3288","3265.2"
"3123002000","385500","3289","3265.6"
"3123409000","385500","3288","3265.9"
"3123676000","385500","3288","3266.3"
"3123886000","385500","3289","3266.7"
"3124096000","385500","3288","3266.7"
"3124304000","385500","3288","3267.1"
"3124768000","385500","3289","3267.9"
"3124978000","385500","3288","3267.9"
"3125188000","385500","3289","3268.2"
"3125398000","385500","3289","3268.6"
"3125607000","385500","3288","3268.6"
"3126072000","385500","3289","3269.4"
"3126282000","385500","3289","3269.8"
"3126491000","385500","3288","3269.8"
"3126701000","385500","3289","3270.1"
"3126910000","385500","3288","3270.5"
"3127381000","385500","3289","3270.9"
"3127590000","385500","3289","3271.3"
"3127801000","385500","3289","3271.7"
"3128011000","385500","3289","3272.1"
"3128221000","385500","3288","3272.1"
"3128685000","385500","3288","3272.8"
"3128895000","385500","3288","3273.2"
"3129104000","385500","3288","3273.2"
"3129314000","385500","3288","3273.6"
"3129524000","385500","3289","3274.0"
"3129990000","385500","3288","3274.3"
"3130198000","385500","3289","3274.7"
"3130409000","385500","3288","3275.1"
"3130618000","385500","3288","3275.1"
"3130828000","385500","3288","3275.5"
"3131293000","385500","3288","3275.9"
"3131502000","385500","3288","3276.2"
"3131712000","385500","3289","3276.6"
"3131922000","385500","3288","3277.0"
"3132131000","385500","3288","3277.0"
"3132537000","385500","3288","3277.8"
"3132805000","385500","3288","3278.2"
"3133014000","385500","3287","3278.2"
"3133223000","385500","3288","3278.5"
"3133433000","385500","3288","3278.9"
"3133840000","385500","3287","3279.3"
"3134108000","385500","3288","3279.7"
"3134318000","385500","3288","3280.1"
"3134527000","385500","3287","3280.1"
"3134736000","385500","3288","3280.5"
"3135143000","385500","3287","3280.8"
"3135410000","385500","3288","3281.2"
"3135620000","385500","3288","3281.6"
"3135828000","385500","3287","3282.0"
"3136038000","385500","3288","3282.0"
"3136504000","385500","3288","3282.7"
"3136713000","385500","3287","3283.1"
"3136928000","385500","3288","3283.1"
"3137137000","385500","3288","3283.5"
"3137347000","385500","3289","3283.9"
"3137753000","385500","3288","3284.3"
"3138019000","385500","3288","3284.7"
"3138229000","385500","3288","3285.0"
"3138439000","385500","3288","3285.0"
"3138649000","385500","3289","3285.4"
"3139057000","385500","3288","3285.8"
"3139325000","385500","3289","3286.2"
"3139534000","385500","3289","3286.6"
"3139744000","385500","3289","3287.0"
"3139954000","385500","3289","3287.0"
"3140362000","385500","3289","3287.7"
"3140630000","385500","3289","3288.1"
"3140839000","385500","3288","3288.1"
"3141049000","385500","3289","3288.5"
"3141259000","385500","3289","3288.9"
"3141723000","385500","3288","3289.2"
"3141933000","385500","3289","3289.6"
"3142143000","385500","3289","3290.0"
"3142352000","385500","3288","3290.0"
"3142562000","385500","3289","3290.4"
"3142962000","385500","3289","3290.8"
"3143238000","385500","3289","3291.1"
"3143447000","385500","3289","3291.5"
"3143657000","385500","3289","3291.9"
"3143866000","385500","3289","3291.9"
"3144274000","385500","3289","3292.7"
