Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3275989000","387300","3289","3328.9"
"3276255000","387300","3289","3328.9"
"3276464000","387300","3289","3329.3"
"3276674000","387300","3289","3329.7"
"3276882000","387300","3289","3330.1"
"3277289000","387300","3289","3330.5"
"3277557000","387300","3289","3330.8"
"3277772000","387300","3289","3331.2"
"3277982000","387300","3289","3331.2"
"3278191000","387300","3289","3331.6"
"3278597000","387300","3288","3332.0"
"3278865000","387300","3288","3332.4"
"3279075000","387300","3289","3332.8"
"3279285000","387300","3289","3333.1"
"3279495000","387300","3289","3333.1"
"3279904000","387300","3289","3333.9"
"3280171000","387300","3289","3334.3"
"3280380000","387300","3289","3334.3"
"3280590000","387300","3289","3334.7"
"3280800000","387300","3289","3335.1"
"3281207000","387300","3289","3335.4"
"3281474000","387300","3289","3335.8"
"3281684000","387300","3289","3336.2"
"3281893000","387300","3289","3336.2"
"3282103000","387300","3289","3336.6"
"3282510000","387300","3289","3337.0"
"3282778000","387300","3289","3337.3"
"3282987000","387300","3289","3337.7"
"3283197000","387300","3289","3338.1"
"3283407000","387300","3289","3338.1"
"3283871000","387300","3289","3338.9"
"3284081000","387300","3289","3339.3"
"3284290000","387300","3289","3339.3"
"3284499000","387300","3289","3339.6"
"3284710000","387300","3289","3340.0"
"3285116000","387300","3289","3340.4"
"3285385000","387300","3289","3340.8"
"3285595000","387300","3289","3341.2"
"3285804000","387300","3289","3341.2"
"3286014000","387300","3289","3341.5"
"3286421000","387300","3289","3341.9"
"3286688000","387300","3289","3342.3"
"3286898000","387300","3289","3342.7"
"3287107000","387300","3289","3343.1"
"3287318000","387300","3289","3343.1"
"3287731000","387300","3290","3343.8"
"3287999000","387300","3289","3344.2"
"3288208000","387300","3289","3344.2"
"3288418000","385400","3289","3344.6"
"3288627000","385400","3289","3345.0"
"3289035000","385400","3288","3345.4"
"3289301000","385400","3289","3345.7"
"3289511000","385400","3288","3346.1"
"3289720000","385400","3288","3346.1"
"3289929000","385400","3289","3346.5"
"3290337000","385400","3288","3346.9"
"3290605000","385400","3288","3347.3"
"3290814000","385400","3289","3347.7"
"3291024000","385400","3288","3348.0"
"3291232000","385400","3288","3348.0"
"3291640000","385400","3289","3348.8"
"3291912000","385400","3288","3349.2"
"3292121000","385400","3288","3349.2"
"3292331000","385400","3288","3349.6"
"3292541000","385400","3288","3349.9"
"3292947000","385400","3288","3350.3"
"3293215000","385400","3288","3350.7"
"3293425000","385400","3288","3351.1"
"3293634000","385400","3288","3351.5"
"3293844000","385400","3288","3351.5"
"3294252000","385400","3288","3352.2"
"3294519000","385400","3288","3352.2"
"3294728000","385400","3288","3352.6"
"3294938000","385400","3288","3353.0"
"3295148000","385400","3288","3353.4"
"3295555000","385400","3289","3353.8"
"3295822000","385400","3288","3354.2"
"3296032000","385400","3289","3354.2"
"3296240000","385400","3288","3354.5"
"3296451000","385400","3289","3354.9"
"3296858000","385400","3288","3355.3"
"3297125000","385400","3289","3355.7"
"3297336000","385400","3289","3356.1"
"3297545000","385400","3288","3356.4"
"3297760000","385400","3289","3356.4"
"3298225000","385400","3289","3357.2"
"3298434000","385400","3288","3357.6"
"3298643000","385400","3289","3357.6"
"3298852000","385400","3289","3358.0"
"3299062000","385400","3289","3358.4"
"3299469000","385400","3289","3358.7"
"3299735000","385400","3288","3359.1"
"3299944000","385400","3289","3359.5"
"3300154000","385400","3288","3359.5"
"3300364000","385400","3289","3359.9"
"3300772000","385400","3289","3360.3"
"3301040000","385400","3289","3360.6"
"3301250000","385400","3289","3361.0"
"3301458000","385400","3289","3361.4"
"3301667000","385400","3289","3361.4"
"3302074000","385400","3289","3362.2"
"3302341000","385400","3289","3362.6"
"3302550000","385400","3289","3362.6"
"3302761000","385400","3289","3362.9"
"3302971000","385400","3289","3363.3"
"3303378000","385400","3289","3363.7"
"3303645000","385400","3290","3364.1"
"3303855000","385400","3290","3364.5"
"3304064000","385400","3289","3364.5"
"3304274000","385400","3290","3364.8"
"3304682000","385400","3289","3365.2"
"3304949000","385400","3290","3365.6"
"3305158000","385400","3290","3366.0"
"3305369000","385400","3290","3366.4"
"3305579000","385400","3290","3366.4"
"3305986000","385400","3291","3367.1"
"3306254000","385400","3290","3367.5"
"3306463000","385400","3290","3367.5"
"3306672000","385400","3290","3367.9"
"3306882000","385400","3290","3368.3"
"3307290000","385400","3290","3368.7"
"3307557000","385400","3291","3369.1"
"3307771000","385400","3290","3369.4"
"3307981000","385400","3290","3369.4"
"3308192000","385400","3290","3369.8"
"3308599000","385400","3290","3370.2"
"3308867000","385400","3290","3370.6"
"3309076000","385400","3290","3371.0"
"3309286000","385400","3290","3371.3"
"3309495000","385400","3290","3371.7"
"3309960000","385400","3290","3372.1"
"3310170000","385400","3290","3372.5"
"3310380000","385400","3290","3372.5"
"3310589000","385400","3290","3372.9"
"3310800000","385400","3290","3373.3"
"3311263000","385400","3289","3373.6"
"3311473000","385400","3290","3374.0"
"3311683000","385400","3290","3374.4"
"3311893000","385400","3290","3374.8"
"3312103000","385400","3290","3374.8"
"3312510000","385400","3290","3375.6"
"3312776000","385400","3291","3375.6"
"3312986000","385400","3290","3375.9"
"3313196000","385400","3290","3376.3"
"3313406000","385400","3290","3376.7"
"3313813000","385400","3290","3377.1"
"3314081000","385400","3290","3377.5"
"3314291000","385400","3290","3377.8"
"3314501000","385400","3290","3377.8"
"3314709000","385400","3290","3378.2"
"3315117000","385400","3290","3378.6"
"3315385000","385400","3290","3379.0"
"3315594000","385400","3290","3379.4"
"3315802000","385400","3290","3379.8"
"3316011000","385400","3290","3379.8"
"3316418000","385400","3290","3380.5"
"3316685000","385400","3289","3380.9"
"3316894000","385400","3290","3380.9"
"3317105000","385400","3290","3381.3"
"3317315000","385400","3290","3381.7"
"3317785000","385400","3290","3382.0"
"3317995000","385400","3290","3382.4"
"3318205000","385400","3290","3382.8"
"3318414000","385400","3289","3382.8"
"3318624000","385400","3290","3383.2"
"3319090000","385400","3289","3384.0"
"3319299000","385400","3289","3384.0"
"3319508000","385400","3290","3384.3"
"3319717000","385400","3289","3384.7"
"3319925000","385400","3289","3384.7"
"3320333000","385400","3289","3385.5"
"3320601000","385400","3289","3385.9"
"3320810000","385400","3289","3385.9"
"3321020000","385400","3289","3386.2"
"3321230000","385400","3289","3386.6"
"3321694000","385400","3288","3387.0"
"3321904000","385400","3289","3387.4"
"3322115000","385400","3289","3387.8"
"3322324000","385400","3288","3387.8"
"3322534000","385400","3289","3388.2"
"3322999000","385400","3288","3388.9"
"3323209000","385400","3288","3388.9"
"3323419000","385400","3289","3389.3"
"3323629000","385400","3288","3389.7"
"3323838000","385400","3288","3389.7"
"3324245000","385400","3289","3390.4"
"3324513000","385400","3289","3390.8"
"3324722000","385400","3289","3390.8"
"3324931000","385400","3288","3391.2"
"3325142000","385400","3288","3391.6"
"3325548000","385400","3288","3392.0"
"3325815000","385400","3288","3392.4"
"3326025000","385400","3288","3392.7"
"3326234000","385400","3287","3392.7"
"3326444000","385400","3288","3393.1"
"3326851000","385600","3288","3393.5"
"3327118000","385600","3288","3393.9"
"3327328000","385600","3287","3394.3"
"3327538000","385600","3288","3394.7"
"3327753000","385600","3288","3394.7"
"3328218000","385600","3288","3395.4"
"3328428000","385600","3288","3395.8"
"3328638000","385600","3288","3395.8"
"3328847000","385600","3288","3396.2"
"3329057000","385600","3288","3396.6"
"3329465000","385600","3288","3396.9"
"3329733000","385600","3288","3397.3"
"3329942000","385600","3288","3397.7"
"3330151000","385600","3288","3398.1"
"3330361000","385600","3288","3398.1"
"3330827000","385600","3288","3398.9"
"3331036000","385600","3287","3398.9"
"3331246000","385600","3288","3399.2"
"3331455000","385600","3288","3399.6"
"3331665000","385600","3288","3400.0"
"3332071000","385600","3288","3400.4"
"3332337000","385600","3288","3400.8"
"3332547000","385600","3288","3401.2"
"3332757000","385600","3288","3401.2"
"3332967000","385600","3289","3401.5"
"3333367000","385600","3288","3401.9"
"3333643000","385600","3289","3402.3"
"3333857000","385600","3289","3402.7"
"3334066000","385600","3288","3403.1"
"3334275000","385600","3289","3403.1"
"3334682000","385600","3289","3403.8"
"3334949000","385600","3288","3404.2"
"3335159000","385600","3289","3404.2"
"3335369000","385600","3289","3404.6"
"3335579000","385600","3289","3405.0"
"3335986000","385600","3289","3405.3"
"3336254000","385600","3290","3405.7"
"3336464000","385600","3289","3406.1"
"3336673000","385600","3289","3406.1"
"3336882000","385600","3290","3406.5"
"3337347000","385600","3289","3406.9"
"3337557000","385600","3289","3407.3"
"3337772000","385600","3290","3407.6"
"3337982000","385600","3289","3408.0"
"3338191000","385600","3289","3408.0"
"3338599000","385600","3290","3408.8"
"3338866000","385600","3289","3409.2"
"3339076000","385600","3289","3409.2"
"3339285000","385600","3290","3409.5"
"3339495000","385600","3289","3409.9"
"3339902000","385600","3289","3410.3"
"3340169000","385600","3290","3410.7"
"3340380000","385600","3290","3411.1"
"3340589000","385600","3289","3411.1"
"3340798000","385600","3289","3411.5"
"3341206000","385600","3289","3411.8"
"3341474000","385600","3289","3412.2"
"3341683000","385600","3289","3412.6"
"3341892000","385600","3290","3413.0"
"3342103000","385600","3289","3413.0"
"3342509000","385600","3290","3413.8"
"3342777000","385600","3289","3414.1"
"3342987000","385600","3289","3414.1"
"3343196000","385600","3290","3414.5"
"3343406000","385600","3289","3414.9"
"3343811000","385600","3289","3415.3"
"3344079000","385600","3289","3415.7"
"3344288000","385600","3289","3416.0"
"3344496000","385600","3289","3416.0"
"3344706000","385600","3289","3416.4"
"3345113000","385600","3289","3416.8"
"3345381000","385600","3289","3417.2"
"3345589000","385600","3289","3417.6"
"3345799000","385600","3289","3418.0"
"3346007000","385600","3288","3418.3"
"3346414000","385600","3289","3418.7"
"3346681000","385600","3288","3419.1"
"3346891000","385600","3288","3419.1"
"3347099000","385600","3288","3419.5"
"3347308000","385600","3288","3419.9"
"3347721000","385600","3288","3420.2"
"3347989000","385600","3289","3420.6"
"3348199000","385600","3288","3421.0"
"3348407000","385600","3288","3421.4"
"3348617000","385600","3288","3421.4"
"3349025000","385600","3288","3422.2"
"3349292000","385600","3287","3422.5"
"3349502000","385600","3288","3422.5"
"3349711000","385600","3288","3422.9"
"3349921000","385600","3288","3423.3"
"3350327000","385600","3288","3423.7"
"3350594000","385600","3288","3424.1"
"3350804000","385600","3288","3424.5"
"3351014000","385600","3288","3424.5"
"3351223000","385600","3289","3424.8"
"3351631000","385600","3288","3425.2"
"3351898000","385600","3288","3425.6"
"3352108000","385600","3289","3426.0"
"3352316000","385600","3288","3426.4"
"3352526000","385600","3288","3426.4"
"3352933000","385600","3289","3427.1"
"3353199000","385600","3288","3427.5"
"3353409000","385600","3288","3427.5"
"3353618000","385600","3289","3427.9"
"3353829000","385600","3289","3428.3"
"3354236000","385600","3289","3428.7"
"3354502000","385600","3288","3429.0"
"3354711000","385600","3289","3429.0"
"3354921000","385600","3288","3429.4"
"3355129000","385600","3288","3429.8"
"3355536000","385600","3288","3430.2"
"3355804000","385600","3288","3430.6"
"3356014000","385600","3289","3430.9"
"3356224000","385600","3288","3431.3"
"3356434000","385600","3288","3431.3"
"3356841000","385600","3289","3432.1"
"3357108000","385600","3288","3432.5"
"3357317000","385600","3288","3432.5"
"3357527000","385600","3289","3432.9"
"3357742000","385600","3289","3433.2"
"3358149000","385600","3288","3433.6"
"3358417000","385600","3289","3434.0"
"3358627000","385600","3289","3434.4"
"3358836000","385600","3288","3434.4"
"3359046000","385600","3289","3434.8"
"3359454000","385600","3288","3435.1"
"3359721000","385600","3289","3435.5"
"3359930000","385600","3289","3435.9"
"3360140000","385600","3290","3436.3"
"3360350000","385600","3289","3436.3"
"3360757000","385600","3290","3437.1"
"3361025000","385600","3289","3437.4"
"3361234000","385600","3289","3437.4"
"3361444000","385600","3289","3437.8"
"3361654000","385600","3289","3438.2"
"3362119000","385600","3289","3438.6"
"3362328000","385600","3289","3439.0"
"3362539000","385600","3289","3439.4"
"3362748000","385600","3289","3439.4"
"3362957000","385600","3288","3439.7"
"3363364000","385600","3289","3440.5"
"3363632000","385600","3289","3440.5"
"3363841000","385600","3288","3440.9"
"3364050000","385600","3289","3441.3"
"3364260000","385600","3288","3441.7"
"3364667000","385600","3288","3442.0"
"3364934000","389200","3288","3442.4"
"3365143000","389200","3288","3442.8"
"3365353000","389200","3288","3442.8"
"3365562000","389200","3288","3443.2"
"3366028000","389200","3288","3443.5"
"3366237000","389200","3289","3443.9"
"3366448000","389200","3288","3444.3"
"3366656000","389200","3288","3444.7"
"3366865000","389200","3288","3444.7"
"3367272000","389200","3288","3445.5"
"3367539000","389200","3288","3445.5"
"3367754000","389200","3288","3445.8"
"3367964000","389200","3288","3446.2"
"3368174000","389200","3289","3446.6"
"3368581000","389200","3288","3447.0"
"3368847000","389200","3288","3447.4"
"3369057000","389200","3288","3447.8"
"3369266000","389200","3288","3447.8"
"3369476000","389200","3289","3448.1"
"3369883000","389200","3288","3448.5"
"3370150000","389200","3288","3448.9"
"3370359000","389200","3289","3449.3"
"3370569000","389200","3289","3449.7"
"3370779000","389200","3289","3449.7"
"3371186000","389200","3289","3450.4"
"3371453000","389200","3289","3450.8"
"3371662000","389200","3289","3450.8"
"3371872000","389200","3289","3451.2"
"3372082000","389200","3289","3451.6"
"3372488000","389200","3289","3452.0"
"3372755000","389200","3289","3452.3"
"3372965000","389200","3289","3452.7"
"3373174000","389200","3288","3452.7"
"3373383000","389200","3289","3453.1"
"3373848000","389200","3288","3453.9"
"3374057000","389200","3288","3453.9"
"3374267000","389200","3289","3454.3"
"3374476000","389200","3288","3454.6"
"3374685000","389200","3288","3454.6"
"3375092000","389200","3289","3455.4"
"3375359000","389200","3288","3455.8"
"3375568000","389200","3288","3455.8"
"3375783000","389200","3288","3456.2"
"3375993000","389200","3289","3456.6"
"3376392000","389200","3288","3456.9"
"3376667000","389200","3288","3457.3"
"3376878000","389200","3288","3457.7"
"3377086000","389200","3288","3457.7"
"3377296000","389200","3288","3458.1"
"3377708000","389200","3289","3458.8"
"3377976000","389200","3288","3458.8"
"3378185000","389200","3288","3459.2"
"3378395000","389200","3288","3459.6"
"3378605000","389200","3288","3460.0"
"3379011000","389200","3289","3460.4"
"3379279000","389200","3288","3460.8"
"3379488000","389200","3289","3460.8"
"3379698000","389200","3289","3461.1"
"3379908000","389200","3289","3461.5"
"3380315000","389200","3289","3461.9"
"3380583000","389200","3289","3462.3"
"3380793000","389200","3289","3462.7"
"3381003000","389200","3289","3463.0"
"3381211000","389200","3289","3463.0"
"3381619000","389200","3289","3463.8"
"3381887000","389200","3290","3464.2"
"3382096000","389200","3289","3464.2"
"3382306000","389200","3290","3464.6"
"3382515000","389200","3289","3465.0"
"3382923000","389200","3289","3465.3"
"3383190000","389200","3289","3465.7"
"3383400000","389200","3289","3466.1"
"3383610000","389200","3288","3466.1"
"3383819000","389200","3289","3466.5"
"3384226000","389200","3288","3466.9"
"3384494000","389200","3289","3467.2"
"3384703000","389200","3289","3467.6"
"3384911000","389200","3288","3468.0"
"3385121000","389200","3289","3468.0"
"3385529000","389200","3289","3468.8"
"3385796000","389200","3288","3469.2"
"3386007000","389200","3289","3469.2"
"3386216000","389200","3289","3469.5"
"3386424000","389200","3288","3469.9"
"3386889000","389200","3289","3470.3"
"3387099000","389200","3289","3470.7"
"3387308000","389200","3289","3471.1"
"3387517000","389200","3289","3471.1"
"3387733000","389200","3289","3471.4"
"3388140000","389200","3289","3471.8"
"3388407000","389200","3289","3472.2"
"3388617000","389200","3289","3472.6"
"3388827000","389200","3289","3473.0"
"3389036000","389200","3289","3473.0"
"3389443000","389200","3290","3473.7"
"3389712000","389200","3289","3474.1"
"3389921000","389200","3289","3474.1"
"3390130000","389200","3290","3474.5"
"3390340000","389200","3289","3474.9"
"3390805000","389200","3289","3475.3"
"3391015000","389200","3290","3475.7"
"3391225000","389200","3289","3476.0"
"3391434000","389200","3289","3476.0"
"3391643000","389200","3289","3476.4"
"3392108000","389200","3289","3477.2"
"3392317000","389200","3289","3477.2"
"3392527000","389200","3289","3477.6"
"3392737000","389200","3289","3477.9"
"3392946000","389200","3288","3477.9"
"3393411000","389200","3289","3478.7"
"3393621000","389200","3288","3479.1"
"3393831000","389200","3288","3479.1"
"3394040000","389200","3288","3479.5"
"3394249000","389200","3288","3479.9"
"3394657000","389200","3288","3480.2"
"3394925000","389200","3288","3480.6"
"3395136000","389200","3288","3481.0"
"3395346000","389200","3288","3481.0"
"3395555000","389200","3288","3481.4"
"3395963000","389200","3289","3482.2"
"3396230000","389200","3288","3482.2"
"3396440000","389200","3288","3482.5"
"3396649000","389200","3288","3482.9"
"3396857000","389200","3288","3483.3"
"3397265000","389200","3289","3483.7"
"3397533000","389200","3288","3484.1"
"3397747000","389200","3288","3484.1"
"3397957000","389200","3288","3484.4"
"3398167000","389200","3288","3484.8"
"3398574000","389200","3288","3485.2"
"3398841000","389200","3288","3485.6"
"3399051000","389200","3288","3486.0"
"3399261000","389200","3289","3486.0"
"3399470000","389200","3288","3486.3"
"3399877000","389200","3289","3486.7"
"3400144000","389200","3289","3487.1"
"3400354000","389200","3289","3487.5"
"3400563000","389200","3289","3487.9"
"3400773000","389200","3289","3488.3"
"3401238000","389200","3289","3488.6"
"3401448000","389200","3289","3489.0"
"3401658000","389200","3289","3489.0"
"3401868000","389200","3288","3489.4"
"3402078000","389200","3289","3489.8"
"3402485000","389200","3288","3490.2"
"3402752000","389200","3288","3490.5"
"3402962000","389200","3289","3490.9"
"3403171000","389200","3289","3490.9"
"3403380000","385400","3288","3491.3"
"3403787000","385400","3289","3492.1"
"3404055000","385400","3289","3492.1"
"3404265000","385400","3289","3492.5"
"3404474000","385400","3289","3492.8"
"3404683000","385400","3289","3492.8"
"3405091000","385400","3289","3493.6"
"3405359000","385400","3289","3494.0"
"3405567000","385400","3289","3494.0"
"3405777000","385400","3289","3494.4"
"3405987000","385400","3290","3494.8"
"3406395000","385400","3290","3495.1"
"3406662000","385400","3289","3495.5"
"3406872000","385400","3290","3495.9"
"3407082000","385400","3290","3496.3"
"3407291000","385400","3290","3496.3"
"3407703000","385400","3290","3497.1"
"3407971000","385400","3290","3497.4"
"3408181000","385400","3289","3497.4"
"3408390000","385400","3289","3497.8"
"3408599000","385400","3289","3498.2"
"3409006000","385400","3289","3498.6"
"3409273000","385400","3289","3499.0"
"3409482000","385400","3289","3499.3"
"3409691000","385400","3289","3499.3"
"3409900000","385400","3289","3499.7"
"3410366000","385400","3289","3500.5"
"3410575000","385400","3288","3500.5"
"3410785000","385400","3289","3500.9"
"3410994000","385400","3289","3501.3"
"3411203000","385400","3289","3501.3"
"3411611000","385400","3289","3502.0"
"3411879000","385400","3289","3502.4"
"3412088000","385400","3288","3502.4"
"3412298000","385400","3288","3502.8"
"3412508000","385400","3289","3503.2"
"3412915000","385400","3288","3503.5"
"3413182000","385400","3288","3503.9"
"3413391000","385400","3288","3504.3"
"3413600000","385400","3287","3504.3"
"3413810000","385400","3288","3504.7"
"3414217000","385400","3288","3505.1"
"3414484000","385400","3287","3505.4"
"3414694000","385400","3288","3505.8"
"3414903000","385400","3288","3506.2"
"3415111000","385400","3287","3506.2"
"3415519000","385400","3287","3507.0"
"3415787000","385400","3288","3507.4"
"3415996000","385400","3287","3507.4"
"3416206000","385400","3288","3507.7"
"3416416000","385400","3288","3508.1"
"3416823000","385400","3287","3508.5"
"3417090000","385400","3288","3508.9"
"3417299000","385400","3287","3509.3"
"3417508000","385400","3287","3509.7"
"3417729000","385400","3288","3509.7"
"3418194000","385400","3287","3510.4"
"3418403000","385400","3287","3510.4"
"3418612000","385400","3288","3510.8"
"3418822000","385400","3287","3511.2"
"3419032000","385400","3288","3511.6"
"3419440000","385400","3287","3511.9"
"3419706000","385400","3287","3512.3"
"3419916000","385400","3287","3512.3"
"3420124000","385400","3287","3512.7"
"3420332000","385400","3287","3513.1"
"3420739000","385400","3287","3513.5"
"3421008000","385400","3287","3513.9"
"3421218000","385400","3288","3514.2"
"3421427000","385400","3287","3514.2"
"3421637000","385400","3287","3514.6"
"3422044000","385400","3288","3515.4"
"3422311000","385400","3287","3515.4"
"3422521000","385400","3287","3515.8"
"3422731000","385400","3288","3516.2"
"3422940000","385400","3288","3516.5"
"3423347000","385400","3287","3516.9"
"3423615000","385400","3288","3517.3"
"3423826000","385400","3288","3517.7"
"3424034000","385400","3288","3517.7"
"3424244000","385400","3288","3518.1"
"3424652000","385400","3288","3518.4"
"3424919000","385400","3288","3518.8"
"3425129000","385400","3288","3519.2"
"3425337000","385400","3288","3519.6"
"3425547000","385400","3288","3519.6"
"3425954000","385400","3288","3520.4"
"3426221000","385400","3288","3520.7"
"3426431000","385400","3288","3520.7"
"3426642000","385400","3289","3521.1"
"3426850000","385400","3288","3521.5"
"3427257000","385400","3289","3521.9"
"3427525000","385400","3289","3522.3"
"3427739000","385400","3288","3522.7"
"3427948000","385400","3289","3522.7"
"3428159000","385400","3289","3523.0"
"3428567000","385400","3289","3523.4"
"3428835000","385400","3289","3523.8"
"3429044000","385400","3289","3524.2"
"3429255000","385400","3289","3524.6"
"3429463000","385400","3289","3524.6"
"3429869000","385400","3289","3525.3"
"3430136000","385400","3289","3525.7"
"3430346000","385400","3289","3525.7"
"3430555000","385400","3289","3526.1"
"3430765000","385400","3289","3526.5"
"3431171000","385400","3289","3526.8"
"3431439000","385400","3289","3527.2"
"3431649000","385400","3289","3527.6"
"3431859000","385400","3289","3528.0"
"3432068000","385400","3289","3528.0"
"3432475000","385400","3289","3528.8"
"3432742000","385400","3288","3528.8"
"3432952000","385400","3288","3529.1"
"3433163000","385400","3288","3529.5"
"3433371000","385400","3288","3529.9"
"3433778000","385400","3288","3530.3"
"3434046000","385400","3288","3530.7"
"3434255000","385400","3288","3530.7"
"3434465000","385400","3288","3531.0"
"3434675000","385400","3288","3531.4"
"3435082000","385400","3288","3531.8"
"3435349000","385400","3288","3532.2"
"3435559000","385400","3288","3532.6"
"3435769000","385400","3288","3533.0"
"3435979000","385400","3288","3533.0"
"3436387000","385400","3289","3533.7"
"3436655000","385400","3288","3534.1"
"3436864000","385400","3288","3534.1"
"3437073000","385400","3289","3534.5"
"3437283000","385400","3288","3534.9"
"3437696000","385400","3288","3535.3"
"3437963000","385400","3288","3535.6"
"3438173000","385400","3288","3536.0"
"3438383000","385400","3288","3536.0"
"3438593000","385400","3288","3536.4"
"3439000000","385400","3288","3536.8"
"3439268000","385400","3289","3537.2"
"3439478000","385400","3288","3537.5"
"3439686000","385400","3288","3537.9"
"3439895000","385400","3289","3537.9"
"3440302000","385400","3288","3538.7"
"3440570000","385400","3289","3539.1"
"3440779000","385400","3289","3539.1"
"3440990000","385400","3289","3539.5"
"3441200000","385400","3289","3539.8"
"3441607000","387700","3289","3540.2"
"3441875000","387700","3289","3540.6"
"3442085000","387700","3289","3541.0"
"3442295000","387700","3288","3541.0"
"3442504000","387700","3289","3541.4"
"3442911000","387700","3289","3541.7"
"3443177000","387700","3288","3542.1"
"3443387000","387700","3289","3542.5"
"3443596000","387700","3289","3542.9"
"3443806000","387700","3288","3542.9"
"3444213000","387700","3289","3543.7"
"3444481000","387700","3289","3544.0"
"3444690000","387700","3288","3544.0"
"3444900000","387700","3289","3544.4"
"3445109000","387700","3288","3544.8"
"3445517000","387700","3289","3545.2"
"3445785000","387700","3289","3545.6"
"3445995000","387700","3289","3546.0"
"3446204000","387700","3289","3546.0"
"3446414000","387700","3289","3546.3"
"3446879000","387700","3289","3547.1"
"3447089000","387700","3289","3547.1"
"3447298000","387700","3290","3547.5"
"3447508000","387700","3289","3547.9"
"3447723000","387700","3289","3548.3"
"3448130000","387700","3290","3548.6"
"3448398000","387700","3289","3549.0"
"3448606000","387700","3289","3549.4"
"3448816000","387700","3289","3549.4"
"3449025000","387700","3289","3549.8"
"3449424000","387700","3289","3550.2"
"3449700000","387700","3289","3550.5"
"3449911000","387700","3290","3550.9"
"3450121000","387700","3289","3551.3"
"3450330000","387700","3289","3551.3"
"3450795000","387700","3290","3552.1"
"3451005000","387700","3289","3552.1"
"3451215000","387700","3289","3552.4"
"3451424000","387700","3290","3552.8"
"3451634000","387700","3289","3553.2"
"3452041000","387700","3289","3553.6"
"3452309000","387700","3289","3554.0"
"3452519000","387700","3289","3554.4"
"3452729000","387700","3289","3554.4"
"3452938000","387700","3289","3554.7"
"3453346000","387700","3289","3555.1"
"3453612000","387700","3289","3555.5"
"3453822000","387700","3289","3555.9"
"3454030000","387700","3288","3556.3"
"3454240000","387700","3289","3556.3"
"3454648000","387700","3289","3557.0"
"3454915000","387700","3288","3557.4"
"3455125000","387700","3289","3557.4"
"3455334000","387700","3289","3557.8"
"3455542000","387700","3288","3558.2"
"3455949000","387700","3289","3558.6"
"3456217000","387700","3289","3558.9"
"3456425000","387700","3288","3559.3"
"3456635000","387700","3289","3559.3"
"3456844000","387700","3289","3559.7"
"3457251000","387700","3289","3560.1"
"3457519000","387700","3289","3560.5"
"3457734000","387700","3290","3560.9"
"3457945000","387700","3289","3561.2"
"3458154000","387700","3289","3561.2"
"3458561000","387700","3289","3562.0"
"3458828000","387700","3289","3562.4"
"3459038000","387700","3288","3562.4"
"3459247000","387700","3289","3562.8"
"3459456000","387700","3289","3563.2"
"3459867000","387700","3288","3563.5"
"3460134000","387700","3289","3563.9"
"3460344000","387700","3288","3564.3"
"3460552000","387700","3288","3564.3"
"3460762000","387700","3289","3564.7"
"3461169000","387700","3288","3565.0"
"3461436000","387700","3288","3565.4"
"3461646000","387700","3288","3565.8"
"3461856000","387700","3289","3566.2"
"3462066000","387700","3289","3566.2"
"3462473000","387700","3289","3567.0"
"3462741000","387700","3289","3567.4"
"3462950000","387700","3288","3567.4"
"3463160000","387700","3288","3567.7"
"3463369000","387700","3288","3568.1"
"3463775000","387700","3288","3568.5"
"3464042000","387700","3288","3568.9"
"3464252000","387700","3288","3569.3"
"3464461000","387700","3288","3569.3"
"3464669000","387700","3287","3569.6"
"3465076000","387700","3288","3570.4"
"3465344000","387700","3288","3570.4"
"3465554000","387700","3288","3570.8"
"3465763000","387700","3288","3571.2"
"3465971000","387700","3288","3571.6"
"3466379000","387700","3288","3571.9"
"3466646000","387700","3288","3572.3"
"3466855000","387700","3288","3572.7"
"3467065000","387700","3288","3572.7"
"3467275000","387700","3288","3573.1"
"3467744000","387700","3287","3573.5"
"3467954000","387700","3288","3573.8"
"3468163000","387700","3288","3574.2"
"3468373000","387700","3288","3574.6"
"3468582000","387700","3288","3574.6"
"3468989000","387700","3288","3575.4"
"3469256000","387700","3287","3575.4"
"3469466000","387700","3288","3575.8"
"3469675000","387700","3288","3576.1"
"3469884000","387700","3288","3576.5"
"3470292000","387700","3288","3576.9"
"3470560000","387700","3288","3577.3"
"3470770000","387700","3287","3577.3"
"3470979000","387700","3288","3577.7"
"3471190000","387700","3288","3578.0"
"3471596000","387700","3287","3578.4"
"3471863000","387700","3287","3578.8"
"3472073000","387700","3288","3579.2"
"3472281000","387700","3287","3579.6"
"3472490000","387700","3288","3579.6"
"3472898000","387700","3288","3580.3"
"3473165000","387700","3287","3580.3"
"3473376000","387700","3288","3580.7"
"3473586000","387700","3288","3581.1"
"3473795000","387700","3288","3581.5"
"3474203000","387700","3288","3581.9"
"3474469000","387700","3288","3582.3"
"3474679000","387700","3288","3582.6"
"3474889000","387700","3288","3582.6"
"3475099000","387700","3288","3583.0"
"3475506000","387700","3288","3583.4"
"3475774000","387700","3288","3583.8"
"3475984000","387700","3288","3584.2"
"3476195000","387700","3289","3584.5"
"3476403000","387700","3289","3584.5"
"3476868000","387700","3289","3585.3"
"3477078000","387700","3289","3585.7"
"3477288000","387700","3289","3585.7"
"3477498000","387700","3289","3586.1"
"3477713000","387700","3289","3586.5"
"3478178000","387700","3289","3586.8"
