Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2980898000","240600","3288","2884.3"
"2981305000","240600","3289","2884.3"
"2981573000","240600","3288","2884.7"
"2981784000","240600","3289","2884.7"
"2981994000","240600","3289","2885.0"
"2982203000","240600","3288","2885.0"
"2982611000","240600","3289","2885.4"
"2982878000","240600","3289","2885.8"
"2983086000","240600","3288","2885.8"
"2983295000","240600","3289","2886.2"
"2983506000","240600","3288","2886.2"
"2983918000","240600","3289","2886.5"
"2984187000","240600","3288","2886.9"
"2984396000","240600","3288","2886.9"
"2984605000","240600","3288","2886.9"
"2984815000","240600","3288","2887.3"
"2985222000","240600","3288","2887.7"
"2985489000","240600","3288","2887.7"
"2985698000","240600","3288","2888.0"
"2985906000","240600","3287","2888.0"
"2986116000","240600","3288","2888.4"
"2986524000","240600","3288","2888.8"
"2986791000","240600","3288","2888.8"
"2987000000","240600","3288","2889.2"
"2987211000","240600","3288","2889.2"
"2987419000","240600","3287","2889.2"
"2987818000","240600","3288","2889.5"
"2988094000","240600","3288","2889.9"
"2988304000","240600","3288","2889.9"
"2988514000","240600","3288","2890.3"
"2988723000","240600","3287","2890.3"
"2989129000","240600","3288","2890.6"
"2989397000","240600","3288","2891.0"
"2989606000","240600","3287","2891.0"
"2989816000","240600","3288","2891.4"
"2990025000","240600","3288","2891.4"
"2990430000","240600","3287","2891.8"
"2990698000","240600","3288","2891.8"
"2990908000","240600","3288","2892.1"
"2991118000","240600","3288","2892.1"
"2991328000","240600","3288","2892.5"
"2991735000","240600","3288","2892.9"
"2992002000","240600","3288","2892.9"
"2992211000","240600","3288","2893.3"
"2992421000","240600","3288","2893.3"
"2992630000","240600","3288","2893.6"
"2993095000","240600","3288","2894.0"
"2993305000","240600","3288","2894.0"
"2993515000","240600","3288","2894.0"
"2993735000","240600","3288","2894.4"
"2993945000","240600","3288","2894.4"
"2994410000","240600","3288","2894.7"
"2994620000","240600","3288","2895.1"
"2994828000","240600","3287","2895.1"
"2995037000","240600","3288","2895.5"
"2995248000","240600","3288","2895.5"
"2995655000","240600","3288","2895.9"
"2995922000","240600","3288","2896.3"
"2996132000","240600","3288","2896.3"
"2996342000","240600","3288","2896.3"
"2996551000","240600","3288","2896.6"
"2996960000","240600","3288","2897.0"
"2997227000","240600","3288","2897.0"
"2997436000","240600","3289","2897.4"
"2997646000","240600","3288","2897.4"
"2997856000","240600","3289","2897.7"
"2998264000","240600","3289","2898.1"
"2998531000","240600","3288","2898.1"
"2998741000","240600","3289","2898.5"
"2998951000","240600","3289","2898.5"
"2999160000","240600","3288","2898.5"
"2999567000","240600","3289","2898.8"
"2999835000","240600","3289","2899.2"
"3000044000","240600","3288","2899.2"
"3000254000","240600","3289","2899.6"
"3000465000","240600","3289","2899.6"
"3000870000","240600","3288","2900.0"
"3001138000","240600","3289","2900.4"
"3001348000","240600","3288","2900.4"
"3001558000","241500","3289","2900.7"
"3001767000","241500","3289","2900.7"
"3002174000","241500","3288","2901.1"
"3002443000","241500","3289","2901.1"
"3002652000","241500","3289","2901.5"
"3002861000","241500","3288","2901.5"
"3003070000","241500","3289","2901.8"
"3003478000","241500","3289","2902.2"
"3003751000","241500","3288","2902.2"
"3003961000","241500","3289","2902.6"
"3004171000","241500","3288","2902.6"
"3004379000","241500","3288","2903.0"
"3004786000","241500","3289","2903.0"
"3005054000","241500","3288","2903.3"
"3005265000","241500","3289","2903.3"
"3005475000","241500","3289","2903.7"
"3005684000","241500","3288","2903.7"
"3006149000","241500","3289","2904.1"
"3006359000","241500","3289","2904.5"
"3006569000","241500","3288","2904.5"
"3006779000","241500","3289","2904.8"
"3006988000","241500","3289","2904.8"
"3007452000","241500","3288","2905.2"
"3007662000","241500","3289","2905.6"
"3007872000","241500","3289","2905.6"
"3008080000","241500","3288","2905.6"
"3008289000","241500","3288","2906.0"
"3008753000","241500","3288","2906.3"
"3008963000","241500","3288","2906.3"
"3009173000","241500","3289","2906.7"
"3009383000","241500","3288","2906.7"
"3009593000","241500","3289","2907.1"
"3010000000","241500","3288","2907.5"
"3010268000","241500","3288","2907.5"
"3010478000","241500","3288","2907.8"
"3010688000","241500","3288","2907.8"
"3010896000","241500","3288","2907.8"
"3011304000","241500","3288","2908.2"
"3011571000","241500","3288","2908.6"
"3011779000","241500","3287","2908.6"
"3011989000","241500","3288","2908.9"
"3012199000","241500","3288","2908.9"
"3012664000","241500","3288","2909.3"
"3012874000","241500","3288","2909.7"
"3013083000","241500","3288","2909.7"
"3013293000","241500","3288","2909.7"
"3013502000","241500","3288","2910.1"
"3013915000","241500","3288","2910.4"
"3014183000","241500","3288","2910.4"
"3014393000","241500","3288","2910.8"
"3014602000","241500","3287","2910.8"
"3014812000","241500","3288","2911.2"
"3015278000","241500","3288","2911.6"
"3015487000","241500","3287","2911.6"
"3015697000","241500","3288","2911.9"
"3015907000","241500","3288","2911.9"
"3016116000","241500","3288","2911.9"
"3016524000","241500","3288","2912.3"
"3016791000","241500","3288","2912.7"
"3016999000","241500","3287","2912.7"
"3017209000","241500","3288","2913.0"
"3017419000","241500","3288","2913.0"
"3017826000","241500","3288","2913.4"
"3018094000","241500","3288","2913.8"
"3018304000","241500","3287","2913.8"
"3018512000","241500","3288","2914.2"
"3018722000","241500","3288","2914.2"
"3019130000","241500","3288","2914.5"
"3019397000","241500","3288","2914.5"
"3019607000","241500","3289","2914.9"
"3019817000","241500","3288","2914.9"
"3020028000","241500","3289","2915.3"
"3020492000","241500","3289","2915.7"
"3020702000","241500","3288","2915.7"
"3020911000","241500","3289","2916.0"
"3021121000","241500","3289","2916.0"
"3021331000","241500","3290","2916.4"
"3021795000","241500","3289","2916.8"
"3022004000","241500","3289","2916.8"
"3022213000","241500","3289","2916.8"
"3022423000","241500","3289","2917.2"
"3022633000","241500","3289","2917.2"
"3023040000","241500","3289","2917.5"
"3023307000","241500","3289","2917.9"
"3023523000","241500","3289","2917.9"
"3023733000","241500","3289","2918.3"
"3023943000","241500","3290","2918.3"
"3024350000","241500","3290","2918.6"
"3024618000","241500","3290","2919.0"
"3024827000","241500","3290","2919.0"
"3025036000","241500","3290","2919.4"
"3025246000","241500","3290","2919.4"
"3025653000","241500","3289","2919.8"
"3025921000","241500","3290","2919.8"
"3026130000","241500","3290","2920.1"
"3026340000","241500","3290","2920.1"
"3026550000","241500","3290","2920.5"
"3026957000","241500","3290","2920.9"
"3027225000","241500","3290","2920.9"
"3027434000","241500","3290","2921.3"
"3027643000","241500","3290","2921.3"
"3027853000","241500","3290","2921.3"
"3028259000","241500","3290","2921.6"
"3028528000","241500","3291","2922.0"
"3028738000","241500","3290","2922.0"
"3028947000","241500","3290","2922.4"
"3029157000","241500","3290","2922.4"
"3029564000","241500","3291","2922.8"
"3029831000","241500","3291","2923.1"
"3030041000","241500","3291","2923.1"
"3030251000","241500","3291","2923.5"
"3030460000","241500","3291","2923.5"
"3030868000","241500","3291","2923.9"
"3031136000","241500","3291","2923.9"
"3031346000","241500","3291","2924.3"
"3031555000","241500","3291","2924.3"
"3031765000","241500","3291","2924.6"
"3032172000","241500","3291","2925.0"
"3032439000","241500","3291","2925.0"
"3032649000","241500","3291","2925.4"
"3032859000","241500","3291","2925.4"
"3033067000","241500","3290","2925.4"
"3033475000","241500","3291","2925.7"
"3033748000","241500","3291","2926.1"
"3033957000","241500","3290","2926.1"
"3034167000","241500","3291","2926.5"
"3034377000","241500","3290","2926.5"
"3034843000","241500","3291","2926.9"
"3035052000","241500","3291","2927.2"
"3035262000","241500","3290","2927.2"
"3035472000","241500","3291","2927.6"
"3035686000","241500","3290","2927.6"
"3036093000","241500","3291","2928.0"
"3036361000","241500","3291","2928.0"
"3036571000","241500","3290","2928.4"
"3036780000","241500","3290","2928.4"
"3036990000","241500","3290","2928.7"
"3037397000","241500","3290","2929.1"
"3037665000","241500","3290","2929.1"
"3037875000","241500","3291","2929.5"
"3038085000","241500","3290","2929.5"
"3038295000","241500","3291","2929.9"
"3038702000","241500","3291","2930.2"
"3038970000","241500","3290","2930.2"
"3039180000","241500","3291","2930.6"
"3039388000","241500","3291","2930.6"
"3039597000","241500","3290","2930.6"
"3040005000","241500","3291","2931.0"
"3040273000","241500","3290","2931.3"
"3040481000","241500","3290","2931.3"
"3040690000","241500","3291","2931.7"
"3040900000","241500","3290","2931.7"
"3041308000","241500","3291","2932.1"
"3041576000","241500","3290","2932.5"
"3041785000","241500","3290","2932.5"
"3041995000","241500","3290","2932.8"
"3042203000","241500","3290","2932.8"
"3042610000","241500","3289","2933.2"
"3042877000","241500","3290","2933.2"
"3043088000","241500","3290","2933.6"
"3043296000","241500","3289","2933.6"
"3043506000","241500","3290","2934.0"
"3043919000","241500","3289","2934.3"
"3044187000","241500","3289","2934.3"
"3044396000","241500","3289","2934.7"
"3044606000","241500","3289","2934.7"
"3044815000","241500","3289","2935.1"
"3045221000","241500","3289","2935.1"
"3045490000","241500","3289","2935.5"
"3045698000","241500","3288","2935.5"
"3045907000","241500","3289","2935.8"
"3046117000","241500","3289","2935.8"
"3046524000","241500","3289","2936.2"
"3046793000","241500","3289","2936.6"
"3047002000","241500","3289","2936.6"
"3047211000","241500","3289","2937.0"
"3047421000","241500","3289","2937.0"
"3047828000","241500","3288","2937.3"
"3048096000","241500","3289","2937.3"
"3048305000","241500","3289","2937.7"
"3048515000","241500","3289","2937.7"
"3048725000","241500","3289","2938.1"
"3049132000","241500","3288","2938.4"
"3049399000","241500","3289","2938.4"
"3049610000","241500","3289","2938.8"
"3049819000","241500","3288","2938.8"
"3050029000","241500","3289","2939.2"
"3050435000","241500","3288","2939.2"
"3050702000","241500","3289","2939.6"
"3050913000","241500","3288","2939.6"
"3051122000","241500","3289","2939.9"
"3051332000","241500","3288","2939.9"
"3051740000","241500","3289","2940.3"
"3052007000","241500","3289","2940.7"
"3052217000","241500","3288","2940.7"
"3052427000","241500","3289","2941.1"
"3052636000","241500","3289","2941.1"
"3053044000","241500","3289","2941.4"
"3053312000","241500","3289","2941.8"
"3053526000","241500","3289","2941.8"
"3053736000","241500","3289","2941.8"
"3053946000","241500","3289","2942.2"
"3054354000","241500","3289","2942.6"
"3054621000","241500","3289","2942.6"
"3054830000","241500","3290","2942.9"
"3055041000","241500","3289","2942.9"
"3055251000","241500","3290","2943.3"
"3055657000","241500","3290","2943.7"
"3055924000","241500","3289","2943.7"
"3056133000","241500","3290","2944.1"
"3056343000","241500","3290","2944.1"
"3056553000","241500","3290","2944.1"
"3056960000","241500","3290","2944.4"
"3057228000","241500","3290","2944.8"
"3057438000","241500","3290","2944.8"
"3057648000","241500","3290","2945.2"
"3057858000","241500","3290","2945.2"
"3058265000","241500","3290","2945.5"
"3058533000","241500","3291","2945.9"
"3058743000","241500","3291","2945.9"
"3058953000","241500","3291","2946.3"
"3059163000","241500","3291","2946.3"
"3059570000","241500","3290","2946.7"
"3059836000","241500","3291","2946.7"
"3060046000","241500","3291","2947.0"
"3060256000","241500","3291","2947.0"
"3060466000","241500","3291","2947.4"
"3060872000","241500","3291","2947.8"
"3061139000","241500","3291","2947.8"
"3061349000","241500","3291","2948.2"
"3061558000","241500","3290","2948.2"
"3061767000","240600","3291","2948.5"
"3062175000","240600","3291","2948.5"
"3062443000","240600","3291","2948.9"
"3062653000","240600","3291","2948.9"
"3062862000","240600","3291","2949.3"
"3063072000","240600","3291","2949.3"
"3063480000","240600","3291","2949.6"
"3063753000","240600","3291","2950.0"
"3063962000","240600","3290","2950.0"
"3064171000","240600","3290","2950.4"
"3064381000","240600","3291","2950.4"
"3064788000","240600","3290","2950.8"
"3065056000","240600","3291","2951.1"
"3065266000","240600","3291","2951.1"
"3065475000","240600","3290","2951.1"
"3065685000","240600","3290","2951.5"
"3066150000","240600","3290","2951.9"
"3066359000","240600","3290","2951.9"
"3066569000","240600","3290","2952.3"
"3066779000","240600","3290","2952.3"
"3066988000","240600","3290","2952.6"
"3067395000","240600","3290","2952.6"
"3067662000","240600","3290","2953.0"
"3067872000","240600","3290","2953.0"
"3068081000","240600","3290","2953.4"
"3068290000","240600","3289","2953.4"
"3068698000","240600","3290","2953.7"
"3068965000","240600","3290","2954.1"
"3069175000","240600","3290","2954.1"
"3069385000","240600","3290","2954.5"
"3069594000","240600","3289","2954.5"
"3070002000","240600","3290","2954.9"
"3070270000","240600","3289","2955.3"
"3070479000","240600","3289","2955.3"
"3070688000","240600","3289","2955.3"
"3070898000","240600","3289","2955.6"
"3071303000","240600","3288","2956.0"
"3071570000","240600","3289","2956.0"
"3071780000","240600","3289","2956.4"
"3071990000","240600","3289","2956.4"
"3072199000","240600","3289","2956.7"
"3072606000","240600","3289","2957.1"
"3072874000","240600","3289","2957.1"
"3073084000","240600","3289","2957.5"
"3073293000","240600","3288","2957.5"
"3073503000","240600","3289","2957.5"
"3073915000","240600","3289","2957.8"
"3074183000","240600","3289","2958.2"
"3074393000","240600","3289","2958.2"
"3074603000","240600","3290","2958.6"
"3074813000","240600","3289","2958.6"
"3075221000","240600","3290","2959.0"
"3075489000","240600","3289","2959.4"
"3075698000","240600","3289","2959.4"
"3075907000","240600","3289","2959.7"
"3076117000","240600","3289","2959.7"
"3076523000","240600","3289","2960.1"
"3076790000","240600","3289","2960.1"
"3076999000","240600","3289","2960.5"
"3077207000","240600","3289","2960.5"
"3077417000","240600","3289","2960.9"
"3077887000","240600","3289","2961.2"
"3078096000","240600","3289","2961.2"
"3078306000","240600","3289","2961.6"
"3078516000","240600","3289","2961.6"
"3078727000","240600","3289","2962.0"
"3079134000","240600","3290","2962.0"
"3079401000","240600","3290","2962.3"
"3079611000","240600","3290","2962.3"
"3079820000","240600","3290","2962.7"
"3080030000","240600","3289","2962.7"
"3080495000","240600","3289","2963.1"
"3080705000","240600","3289","2963.5"
"3080915000","240600","3289","2963.5"
"3081125000","240600","3289","2963.8"
"3081335000","240600","3289","2963.8"
"3081741000","240600","3289","2964.2"
"3082009000","240600","3289","2964.6"
"3082218000","240600","3289","2964.6"
"3082427000","240600","3289","2964.6"
"3082636000","240600","3289","2965.0"
"3083042000","240600","3289","2965.3"
"3083308000","240600","3289","2965.3"
"3083525000","240600","3289","2965.7"
"3083734000","240600","3289","2965.7"
"3083943000","240600","3289","2966.1"
"3084351000","240600","3289","2966.5"
"3084619000","240600","3289","2966.5"
"3084828000","240600","3289","2966.8"
"3085037000","240600","3289","2966.8"
"3085245000","240600","3289","2966.8"
"3085652000","240600","3289","2967.2"
"3085920000","240600","3289","2967.6"
"3086128000","240600","3288","2967.6"
"3086338000","240600","3289","2967.9"
"3086547000","240600","3288","2967.9"
"3086955000","240600","3289","2968.3"
"3087223000","240600","3288","2968.7"
"3087433000","240600","3288","2968.7"
"3087642000","240600","3288","2969.1"
"3087852000","240600","3288","2969.1"
"3088259000","240600","3288","2969.4"
"3088526000","240600","3288","2969.4"
"3088737000","240600","3288","2969.8"
"3088945000","240600","3288","2969.8"
"3089155000","240600","3288","2970.2"
"3089563000","240600","3288","2970.6"
"3089830000","240600","3287","2970.6"
"3090039000","240600","3288","2970.9"
"3090249000","240600","3288","2970.9"
"3090459000","240600","3288","2971.3"
"3090866000","240600","3288","2971.3"
"3091133000","240600","3289","2971.7"
"3091343000","240600","3288","2971.7"
"3091553000","240600","3289","2972.1"
"3091763000","240600","3288","2972.1"
"3092169000","240600","3288","2972.4"
"3092436000","240600","3289","2972.8"
"3092647000","240600","3288","2972.8"
"3092857000","240600","3288","2973.2"
"3093065000","240600","3289","2973.2"
"3093473000","240600","3289","2973.5"
"3093747000","240600","3289","2973.9"
"3093956000","240600","3288","2973.9"
"3094165000","240600","3289","2973.9"
"3094376000","240600","3289","2974.3"
"3094782000","240600","3288","2974.7"
"3095049000","240600","3288","2974.7"
"3095259000","240600","3289","2975.0"
"3095468000","240600","3288","2975.0"
"3095678000","240600","3289","2975.4"
"3096143000","240600","3289","2975.8"
"3096352000","240600","3288","2975.8"
"3096562000","240600","3289","2976.2"
"3096771000","240600","3289","2976.2"
"3096979000","240600","3288","2976.2"
"3097387000","240600","3288","2976.5"
"3097655000","240600","3289","2976.9"
"3097864000","240600","3288","2976.9"
"3098073000","240600","3288","2977.3"
"3098283000","240600","3289","2977.3"
"3098691000","240600","3289","2977.6"
"3098959000","240600","3289","2978.0"
"3099169000","240600","3289","2978.0"
"3099378000","240600","3289","2978.4"
"3099587000","240600","3289","2978.4"
"3099994000","240600","3288","2978.8"
"3100261000","240600","3289","2978.8"
"3100471000","240600","3289","2979.1"
"3100679000","240600","3288","2979.1"
"3100889000","240600","3289","2979.5"
"3101296000","240600","3289","2979.9"
"3101564000","240600","3288","2979.9"
"3101774000","240600","3289","2980.3"
"3101983000","240600","3289","2980.3"
"3102192000","240600","3288","2980.3"
"3102597000","240600","3288","2980.6"
"3102865000","240600","3289","2981.0"
"3103075000","240600","3288","2981.0"
"3103285000","240600","3289","2981.4"
"3103495000","240600","3288","2981.4"
"3103906000","240600","3288","2981.8"
"3104174000","240600","3288","2982.1"
"3104384000","240600","3288","2982.1"
"3104593000","240600","3288","2982.5"
"3104803000","240600","3288","2982.5"
"3105268000","240600","3288","2982.9"
"3105476000","240600","3287","2982.9"
"3105685000","240600","3287","2983.3"
"3105896000","240600","3287","2983.3"
"3106105000","240600","3288","2983.6"
"3106512000","240600","3287","2984.0"
"3106780000","240600","3287","2984.0"
"3106989000","240600","3288","2984.4"
"3107199000","240600","3287","2984.4"
"3107407000","240600","3287","2984.8"
"3107815000","240600","3288","2984.8"
"3108082000","240600","3287","2985.1"
"3108293000","240600","3288","2985.1"
"3108502000","240600","3288","2985.5"
"3108712000","240600","3288","2985.5"
"3109119000","240600","3288","2985.9"
"3109386000","240600","3289","2986.2"
"3109596000","240600","3288","2986.2"
"3109806000","240600","3289","2986.6"
"3110016000","240600","3289","2986.6"
"3110423000","240600","3288","2987.0"
"3110690000","240600","3289","2987.4"
"3110900000","240600","3289","2987.4"
"3111109000","240600","3288","2987.4"
"3111319000","240600","3289","2987.7"
"3111726000","240600","3289","2988.1"
"3111993000","240600","3288","2988.1"
"3112203000","240600","3289","2988.5"
"3112413000","240600","3288","2988.5"
"3112622000","240600","3289","2988.9"
"3113030000","240600","3289","2989.2"
"3113297000","240600","3288","2989.2"
"3113507000","240600","3289","2989.6"
"3113722000","240600","3289","2989.6"
"3113931000","240600","3288","2989.6"
"3114339000","240600","3289","2990.0"
"3114606000","240600","3289","2990.4"
"3114816000","240600","3289","2990.4"
"3115027000","240600","3289","2990.7"
"3115237000","240600","3289","2990.7"
"3115644000","240600","3289","2991.1"
"3115911000","240600","3289","2991.5"
"3116121000","240600","3289","2991.5"
"3116331000","240600","3289","2991.9"
"3116541000","240600","3289","2991.9"
"3116948000","240600","3289","2992.2"
"3117216000","240600","3289","2992.2"
"3117425000","240600","3289","2992.6"
"3117634000","240600","3289","2992.6"
"3117843000","240600","3289","2993.0"
"3118251000","240600","3289","2993.3"
"3118517000","240600","3289","2993.3"
"3118726000","240600","3289","2993.7"
"3118936000","240600","3289","2993.7"
"3119146000","240600","3289","2994.1"
"3119557000","240600","3289","2994.1"
"3119826000","240600","3290","2994.5"
"3120035000","240600","3289","2994.5"
"3120245000","240600","3290","2994.8"
"3120455000","240600","3290","2994.8"
"3120862000","240600","3290","2995.2"
"3121130000","240600","3290","2995.6"
"3121339000","240600","3289","2995.6"
"3121548000","240600","3290","2996.0"
"3121758000","240600","3289","2996.0"
"3122165000","239800","3290","2996.3"
"3122433000","239800","3289","2996.7"
"3122643000","239800","3289","2996.7"
"3122852000","239800","3289","2996.7"
"3123062000","239800","3289","2997.1"
"3123470000","239800","3290","2997.4"
"3123742000","239800","3289","2997.4"
"3123952000","239800","3290","2997.8"
"3124162000","239800","3290","2997.8"
"3124373000","239800","3290","2998.2"
"3124780000","239800","3290","2998.6"
"3125047000","239800","3290","2998.6"
"3125257000","239800","3290","2998.9"
"3125467000","239800","3290","2998.9"
"3125676000","239800","3289","2998.9"
"3126084000","239800","3290","2999.3"
"3126352000","239800","3290","2999.7"
"3126560000","239800","3289","2999.7"
"3126770000","239800","3290","3000.1"
"3126979000","239800","3290","3000.1"
"3127387000","239800","3290","3000.4"
"3127655000","239800","3290","3000.8"
"3127865000","239800","3289","3000.8"
"3128075000","239800","3290","3001.2"
"3128284000","239800","3290","3001.2"
"3128692000","239800","3290","3001.6"
"3128959000","239800","3290","3001.6"
"3129168000","239800","3291","3001.9"
"3129379000","239800","3290","3001.9"
"3129589000","239800","3290","3002.3"
"3129996000","239800","3291","3002.7"
"3130263000","239800","3290","3002.7"
"3130473000","239800","3291","3003.1"
"3130683000","239800","3291","3003.1"
"3130892000","239800","3290","3003.4"
"3131299000","239800","3291","3003.4"
"3131566000","239800","3291","3003.8"
"3131776000","239800","3291","3003.8"
"3131986000","239800","3291","3004.2"
"3132194000","239800","3290","3004.2"
"3132601000","239800","3290","3004.5"
"3132867000","239800","3290","3004.9"
"3133077000","239800","3290","3004.9"
"3133286000","239800","3290","3005.3"
"3133495000","239800","3290","3005.3"
"3133899000","239800","3289","3005.7"
"3134174000","239800","3290","3005.7"
"3134384000","239800","3290","3006.0"
"3134594000","239800","3289","3006.0"
"3134803000","239800","3290","3006.4"
"3135211000","239800","3289","3006.8"
"3135479000","239800","3289","3006.8"
"3135689000","239800","3290","3007.2"
"3135899000","239800","3289","3007.2"
"3136108000","239800","3289","3007.5"
"3136515000","239800","3289","3007.5"
"3136784000","239800","3289","3007.9"
"3136994000","239800","3289","3007.9"
"3137203000","239800","3289","3008.3"
"3137413000","239800","3289","3008.3"
"3137820000","239800","3289","3008.6"
"3138088000","239800","3290","3009.0"
"3138299000","239800","3289","3009.0"
"3138508000","239800","3289","3009.4"
"3138718000","239800","3289","3009.4"
"3139125000","239800","3289","3009.8"
"3139393000","239800","3290","3010.2"
"3139602000","239800","3290","3010.2"
"3139812000","239800","3290","3010.5"
"3140021000","239800","3290","3010.5"
"3140485000","239800","3289","3010.9"
"3140695000","239800","3290","3010.9"
"3140905000","239800","3290","3011.3"
"3141115000","239800","3290","3011.3"
"3141324000","239800","3290","3011.6"
"3141789000","239800","3290","3012.0"
"3141998000","239800","3290","3012.0"
"3142208000","239800","3290","3012.4"
"3142418000","239800","3290","3012.4"
"3142627000","239800","3289","3012.8"
"3143033000","239800","3290","3012.8"
"3143301000","239800","3290","3013.1"
"3143509000","239800","3289","3013.1"
"3143725000","239800","3289","3013.5"
"3143935000","239800","3289","3013.5"
"3144342000","239800","3289","3013.9"
"3144610000","239800","3290","3014.3"
"3144819000","239800","3289","3014.3"
"3145029000","239800","3289","3014.6"
"3145239000","239800","3290","3014.6"
"3145703000","239800","3289","3015.0"
"3145912000","239800","3290","3015.0"
"3146121000","239800","3290","3015.4"
"3146330000","239800","3289","3015.4"
"3146539000","239800","3289","3015.7"
"3146947000","239800","3290","3016.1"
"3147214000","239800","3289","3016.1"
"3147422000","239800","3290","3016.5"
"3147633000","239800","3290","3016.5"
"3147843000","239800","3290","3016.9"
"3148249000","239800","3290","3016.9"
"3148516000","239800","3290","3017.2"
"3148726000","239800","3290","3017.2"
"3148935000","239800","3290","3017.6"
"3149146000","239800","3290","3017.6"
"3149553000","239800","3290","3018.0"
"3149820000","239800","3290","3018.4"
"3150030000","239800","3290","3018.4"
"3150240000","239800","3290","3018.7"
"3150450000","239800","3290","3018.7"
"3150857000","239800","3290","3019.1"
"3151125000","239800","3290","3019.5"
"3151334000","239800","3290","3019.5"
"3151543000","239800","3290","3019.5"
"3151754000","239800","3290","3019.9"
"3152160000","239800","3289","3020.2"
"3152427000","239800","3289","3020.2"
"3152636000","239800","3289","3020.6"
"3152844000","239800","3289","3020.6"
"3153054000","239800","3289","3021.0"
"3153462000","239800","3289","3021.0"
"3153735000","239800","3289","3021.3"
"3153945000","239800","3290","3021.3"
"3154154000","239800","3289","3021.7"
"3154363000","239800","3289","3021.7"
"3154771000","239800","3289","3022.1"
"3155037000","239800","3289","3022.5"
"3155247000","239800","3289","3022.5"
"3155456000","239800","3289","3022.8"
"3155666000","239800","3289","3022.8"
"3156073000","239800","3289","3023.2"
"3156341000","239800","3289","3023.6"
"3156550000","239800","3289","3023.6"
"3156759000","239800","3289","3024.0"
"3156969000","239800","3289","3024.0"
"3157376000","239800","3288","3024.3"
"3157643000","239800","3289","3024.3"
"3157852000","239800","3289","3024.7"
"3158060000","239800","3288","3024.7"
"3158270000","239800","3288","3025.1"
"3158677000","239800","3289","3025.5"
"3158944000","239800","3288","3025.5"
"3159154000","239800","3288","3025.8"
"3159364000","239800","3289","3025.8"
"3159573000","239800","3288","3026.2"
"3159979000","239800","3288","3026.2"
"3160247000","239800","3289","3026.6"
"3160457000","239800","3289","3026.6"
"3160666000","239800","3289","3027.0"
"3160876000","239800","3288","3027.0"
"3161283000","239800","3288","3027.3"
"3161555000","239800","3288","3027.7"
"3161766000","239800","3289","3028.1"
"3161976000","239800","3288","3028.1"
"3162185000","239800","3288","3028.5"
"3162593000","239800","3288","3028.8"
"3162860000","239800","3288","3029.2"
"3163070000","239800","3289","3029.6"
"3163280000","239800","3288","3030.0"
"3163490000","239800","3289","3030.0"
"3163902000","239800","3288","3030.8"
"3164171000","239800","3288","3030.8"
"3164380000","239800","3288","3031.1"
"3164590000","239800","3288","3031.5"
"3164799000","239800","3288","3031.5"
"3165264000","239800","3288","3032.3"
"3165474000","239800","3288","3032.7"
"3165683000","239800","3288","3032.7"
"3165892000","239800","3288","3033.0"
"3166101000","239800","3288","3033.4"
"3166566000","239800","3287","3033.8"
"3166776000","239800","3288","3034.2"
"3166986000","239800","3287","3034.6"
"3167196000","239800","3287","3034.6"
"3167404000","239800","3288","3035.0"
"3167870000","239800","3288","3035.3"
"3168079000","239800","3288","3035.7"
"3168289000","239800","3288","3036.1"
"3168499000","239800","3288","3036.5"
"3168708000","239800","3288","3036.5"
"3169173000","239800","3288","3037.2"
"3169383000","239800","3288","3037.2"
"3169593000","239800","3288","3037.6"
"3169803000","239800","3288","3038.0"
"3170012000","239800","3288","3038.4"
"3170476000","239800","3288","3038.8"
"3170686000","239800","3288","3039.2"
"3170896000","239800","3288","3039.2"
"3171106000","239800","3288","3039.5"
"3171315000","239800","3288","3039.9"
"3171781000","239800","3288","3040.3"
"3171991000","239800","3289","3040.7"
"3172201000","239800","3288","3041.1"
"3172410000","239800","3288","3041.1"
"3172619000","239800","3288","3041.4"
"3173026000","239800","3288","3041.8"
"3173293000","239800","3288","3042.2"
"3173503000","239800","3289","3042.6"
"3173719000","239800","3289","3043.0"
"3173928000","239800","3288","3043.0"
"3174336000","239800","3289","3043.7"
"3174604000","239800","3288","3044.1"
"3174814000","239800","3288","3044.1"
"3175023000","276200","3289","3044.5"
"3175233000","276200","3288","3044.9"
"3175639000","276200","3288","3045.3"
"3175906000","276200","3288","3045.6"
"3176115000","276200","3288","3046.0"
"3176323000","276200","3288","3046.0"
"3176533000","276200","3288","3046.4"
"3176932000","276200","3288","3046.8"
"3177207000","276200","3288","3047.2"
"3177417000","276200","3288","3047.6"
"3177627000","276200","3288","3047.9"
"3177836000","276200","3288","3047.9"
"3178243000","276200","3288","3048.7"
"3178453000","276200","3288","3048.7"
"3178721000","276200","3289","3049.1"
"3178931000","276200","3289","3049.5"
"3179139000","276200","3288","3049.8"
"3179546000","276200","3289","3050.2"
"3179813000","276200","3289","3050.6"
"3180022000","276200","3289","3051.0"
"3180231000","276200","3289","3051.0"
"3180441000","276200","3289","3051.4"
"3180846000","276200","3288","3051.7"
"3181114000","276200","3289","3052.1"
"3181323000","276200","3288","3052.5"
"3181531000","276200","3288","3052.9"
"3181740000","276200","3289","3052.9"
"3182148000","276200","3289","3053.7"
"3182416000","276200","3288","3053.7"
"3182626000","276200","3289","3054.0"
"3182835000","276200","3288","3054.4"
"3183045000","276200","3289","3054.8"
