Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2602612000","264200","3289","2410.4"
"2602821000","264200","3289","2410.8"
"2603030000","264200","3289","2410.8"
"2603438000","264200","3289","2411.2"
"2603704000","264200","3289","2411.6"
"2603914000","264200","3289","2411.6"
"2604123000","264200","3289","2411.9"
"2604332000","264200","3289","2411.9"
"2604740000","264200","3289","2412.3"
"2605008000","264200","3290","2412.7"
"2605223000","264200","3289","2412.7"
"2605432000","264200","3290","2413.1"
"2605642000","264200","3289","2413.1"
"2606048000","264200","3289","2413.4"
"2606314000","262800","3290","2413.8"
"2606525000","262800","3289","2413.8"
"2606735000","262800","3290","2414.2"
"2606945000","262800","3289","2414.2"
"2607409000","262800","3289","2414.5"
"2607618000","262800","3290","2414.9"
"2607828000","262800","3289","2414.9"
"2608038000","262800","3290","2415.3"
"2608248000","262800","3289","2415.3"
"2608654000","262800","3289","2415.7"
"2608920000","262800","3290","2416.1"
"2609131000","262800","3290","2416.1"
"2609339000","262800","3290","2416.4"
"2609548000","262800","3289","2416.4"
"2610013000","262800","3289","2416.8"
"2610223000","262800","3290","2417.2"
"2610432000","262800","3290","2417.2"
"2610641000","262800","3289","2417.6"
"2610850000","262800","3290","2417.6"
"2611316000","262800","3290","2417.9"
"2611526000","262800","3290","2418.3"
"2611736000","262800","3290","2418.3"
"2611946000","262800","3290","2418.7"
"2612155000","262800","3290","2418.7"
"2612562000","262800","3290","2419.1"
"2612830000","262800","3289","2419.4"
"2613039000","262800","3290","2419.4"
"2613249000","262800","3290","2419.8"
"2613459000","262800","3289","2419.8"
"2613866000","262800","3290","2420.2"
"2614132000","262800","3289","2420.6"
"2614342000","262800","3289","2420.6"
"2614552000","262800","3289","2420.9"
"2614762000","262800","3289","2420.9"
"2615175000","262800","3290","2421.3"
"2615443000","262800","3289","2421.7"
"2615652000","262800","3289","2421.7"
"2615862000","262800","3289","2422.1"
"2616072000","262800","3289","2422.1"
"2616479000","262800","3289","2422.4"
"2616746000","262800","3289","2422.8"
"2616954000","262800","3289","2422.8"
"2617164000","262800","3289","2423.2"
"2617374000","262800","3289","2423.2"
"2617782000","262800","3289","2423.6"
"2618050000","262800","3289","2423.9"
"2618258000","262800","3289","2423.9"
"2618468000","262800","3289","2424.3"
"2618679000","262800","3289","2424.3"
"2619144000","262800","3290","2424.7"
"2619353000","262800","3289","2425.1"
"2619561000","262800","3289","2425.1"
"2619771000","262800","3289","2425.5"
"2619981000","262800","3289","2425.5"
"2620388000","262800","3289","2425.8"
"2620656000","262800","3289","2426.2"
"2620865000","262800","3289","2426.2"
"2621074000","262800","3289","2426.6"
"2621284000","262800","3289","2426.6"
"2621749000","262800","3289","2426.9"
"2621959000","262800","3289","2427.3"
"2622167000","262800","3288","2427.3"
"2622377000","262800","3289","2427.7"
"2622587000","262800","3289","2427.7"
"2622994000","262800","3289","2428.1"
"2623262000","262800","3289","2428.5"
"2623470000","262800","3288","2428.5"
"2623679000","262800","3289","2428.8"
"2623889000","262800","3288","2428.8"
"2624297000","262800","3289","2429.2"
"2624564000","262800","3288","2429.6"
"2624774000","262800","3288","2429.6"
"2624983000","262800","3289","2430.0"
"2625199000","262800","3288","2430.0"
"2625606000","262800","3289","2430.3"
"2625874000","262800","3289","2430.7"
"2626084000","262800","3288","2430.7"
"2626294000","262800","3289","2431.1"
"2626504000","262800","3289","2431.1"
"2626911000","262800","3289","2431.5"
"2627179000","262800","3289","2431.8"
"2627388000","262800","3289","2431.8"
"2627597000","262800","3289","2432.2"
"2627807000","262800","3289","2432.2"
"2628215000","262800","3289","2432.6"
"2628482000","262800","3289","2433.0"
"2628692000","262800","3289","2433.0"
"2628902000","262800","3289","2433.3"
"2629112000","262800","3289","2433.3"
"2629519000","262800","3289","2433.7"
"2629787000","262800","3289","2434.1"
"2629997000","262800","3290","2434.1"
"2630207000","262800","3290","2434.5"
"2630422000","262800","3290","2434.5"
"2630829000","262800","3289","2434.8"
"2631097000","262800","3289","2435.2"
"2631305000","262800","3289","2435.2"
"2631515000","262800","3289","2435.6"
"2631725000","262800","3289","2435.6"
"2632132000","262800","3289","2436.0"
"2632399000","262800","3289","2436.3"
"2632609000","262800","3290","2436.3"
"2632818000","262800","3290","2436.7"
"2633026000","262800","3289","2436.7"
"2633426000","262800","3289","2437.1"
"2633702000","262800","3289","2437.5"
"2633911000","262800","3289","2437.5"
"2634120000","262800","3289","2437.8"
"2634330000","262800","3289","2437.8"
"2634737000","262800","3289","2438.2"
"2635005000","262800","3289","2438.6"
"2635220000","262800","3290","2438.6"
"2635430000","262800","3290","2439.0"
"2635640000","262800","3289","2439.0"
"2636047000","262800","3289","2439.3"
"2636315000","262800","3289","2439.7"
"2636523000","262800","3289","2439.7"
"2636732000","262800","3289","2440.1"
"2636942000","262800","3289","2440.1"
"2637350000","262800","3289","2440.5"
"2637617000","262800","3289","2440.9"
"2637826000","262800","3290","2440.9"
"2638036000","262800","3289","2441.2"
"2638244000","262800","3289","2441.2"
"2638709000","262800","3289","2441.6"
"2638919000","262800","3289","2442.0"
"2639127000","262800","3289","2442.0"
"2639337000","262800","3289","2442.4"
"2639547000","262800","3289","2442.4"
"2639954000","262800","3289","2442.7"
"2640221000","262800","3289","2443.1"
"2640432000","262800","3289","2443.1"
"2640641000","262800","3289","2443.5"
"2640851000","262800","3289","2443.5"
"2641259000","262800","3289","2443.9"
"2641527000","262800","3289","2444.2"
"2641737000","262800","3289","2444.2"
"2641947000","262800","3289","2444.6"
"2642157000","262800","3289","2444.6"
"2642564000","262800","3289","2445.0"
"2642831000","262800","3289","2445.4"
"2643041000","262800","3289","2445.4"
"2643250000","262800","3289","2445.7"
"2643460000","262800","3289","2445.7"
"2643867000","262800","3289","2446.1"
"2644135000","262800","3289","2446.5"
"2644344000","262800","3289","2446.5"
"2644555000","262800","3289","2446.9"
"2644764000","262800","3289","2446.9"
"2645177000","262800","3289","2447.2"
"2645444000","262800","3289","2447.6"
"2645654000","262800","3289","2447.6"
"2645862000","262800","3289","2448.0"
"2646072000","262800","3289","2448.0"
"2646479000","262800","3289","2448.4"
"2646747000","262800","3289","2448.7"
"2646957000","262800","3290","2448.7"
"2647167000","262800","3289","2449.1"
"2647376000","262800","3289","2449.1"
"2647782000","262800","3289","2449.5"
"2648049000","262800","3289","2449.9"
"2648259000","262800","3288","2450.3"
"2648468000","262800","3288","2450.3"
"2648678000","262800","3289","2450.3"
"2649084000","262800","3289","2450.6"
"2649352000","262800","3289","2451.0"
"2649563000","262800","3289","2451.4"
"2649772000","262800","3289","2451.4"
"2649981000","262800","3290","2451.4"
"2650445000","262800","3289","2452.1"
"2650655000","262800","3289","2452.1"
"2650865000","262800","3289","2452.5"
"2651074000","262800","3289","2452.5"
"2651284000","262800","3290","2452.9"
"2651691000","262800","3290","2452.9"
"2651959000","262800","3290","2453.3"
"2652169000","262800","3290","2453.6"
"2652378000","262800","3290","2453.6"
"2652587000","262800","3290","2454.0"
"2652994000","262800","3290","2454.0"
"2653262000","262800","3290","2454.4"
"2653472000","262800","3290","2454.8"
"2653682000","262800","3290","2454.8"
"2653892000","262800","3290","2455.1"
"2654358000","262800","3290","2455.5"
"2654567000","262800","3290","2455.5"
"2654776000","262800","3290","2455.9"
"2654987000","262800","3290","2455.9"
"2655201000","262800","3290","2455.9"
"2655609000","262800","3290","2456.2"
"2655877000","262800","3290","2456.6"
"2656086000","262800","3289","2457.0"
"2656296000","262800","3290","2457.0"
"2656506000","262800","3290","2457.0"
"2656913000","262800","3289","2457.4"
"2657181000","262800","3290","2457.8"
"2657391000","262800","3289","2458.1"
"2657601000","262800","3289","2458.1"
"2657809000","262800","3290","2458.5"
"2658217000","262800","3290","2458.5"
"2658484000","262800","3290","2458.9"
"2658694000","262800","3290","2459.3"
"2658904000","262800","3290","2459.3"
"2659114000","262800","3290","2459.3"
"2659521000","262800","3290","2459.6"
"2659788000","262800","3290","2460.0"
"2659998000","262800","3290","2460.4"
"2660208000","262800","3290","2460.4"
"2660417000","262800","3290","2460.4"
"2660825000","262800","3290","2460.8"
"2661092000","262800","3290","2461.1"
"2661302000","262800","3290","2461.5"
"2661511000","262800","3290","2461.5"
"2661721000","263100","3290","2461.9"
"2662127000","263100","3290","2461.9"
"2662395000","263100","3290","2462.3"
"2662605000","263100","3290","2462.7"
"2662814000","263100","3290","2462.7"
"2663023000","263100","3290","2463.0"
"2663430000","263100","3290","2463.0"
"2663697000","263100","3290","2463.4"
"2663906000","263100","3290","2463.8"
"2664116000","263100","3290","2463.8"
"2664326000","263100","3290","2464.2"
"2664733000","263100","3290","2464.5"
"2665001000","263100","3290","2464.5"
"2665215000","263100","3290","2464.9"
"2665425000","263100","3290","2464.9"
"2665634000","263100","3290","2465.3"
"2666042000","263100","3290","2465.7"
"2666308000","263100","3290","2465.7"
"2666518000","263100","3290","2466.0"
"2666726000","263100","3289","2466.0"
"2666935000","263100","3289","2466.4"
"2667401000","263100","3289","2466.8"
"2667610000","263100","3289","2466.8"
"2667819000","263100","3289","2467.2"
"2668029000","263100","3289","2467.2"
"2668239000","263100","3290","2467.5"
"2668646000","263100","3290","2467.9"
"2668913000","263100","3289","2467.9"
"2669122000","263100","3290","2468.3"
"2669332000","263100","3289","2468.3"
"2669540000","263100","3289","2468.7"
"2669948000","263100","3290","2469.0"
"2670214000","263100","3290","2469.0"
"2670425000","263100","3290","2469.4"
"2670634000","263100","3290","2469.4"
"2670844000","263100","3290","2469.8"
"2671252000","263100","3290","2470.2"
"2671519000","263100","3290","2470.2"
"2671728000","263100","3290","2470.5"
"2671938000","263100","3290","2470.5"
"2672148000","263100","3290","2470.9"
"2672560000","263100","3290","2471.3"
"2672827000","263100","3289","2471.3"
"2673037000","263100","3290","2471.7"
"2673247000","263100","3290","2471.7"
"2673457000","263100","3290","2472.0"
"2673864000","263100","3290","2472.4"
"2674131000","263100","3290","2472.4"
"2674341000","263100","3290","2472.8"
"2674550000","263100","3290","2472.8"
"2674761000","263100","3290","2473.2"
"2675232000","263100","3290","2473.5"
"2675441000","263100","3289","2473.5"
"2675650000","263100","3290","2473.9"
"2675860000","263100","3290","2473.9"
"2676070000","263100","3290","2474.3"
"2676478000","263100","3290","2474.7"
"2676745000","263100","3290","2474.7"
"2676954000","263100","3290","2475.1"
"2677164000","263100","3290","2475.1"
"2677374000","263100","3291","2475.4"
"2677838000","263100","3290","2475.8"
"2678048000","263100","3290","2475.8"
"2678257000","263100","3291","2476.2"
"2678468000","263100","3290","2476.2"
"2678678000","263100","3291","2476.6"
"2679085000","263100","3291","2476.9"
"2679352000","263100","3290","2476.9"
"2679562000","263100","3291","2477.3"
"2679771000","263100","3291","2477.3"
"2679980000","263100","3291","2477.7"
"2680388000","263100","3291","2478.1"
"2680656000","263100","3291","2478.1"
"2680866000","263100","3291","2478.4"
"2681076000","263100","3291","2478.4"
"2681284000","263100","3290","2478.8"
"2681691000","263100","3291","2479.2"
"2681959000","263100","3291","2479.2"
"2682167000","263100","3290","2479.6"
"2682376000","263100","3291","2479.6"
"2682586000","263100","3291","2479.9"
"2682993000","263100","3290","2480.3"
"2683260000","263100","3291","2480.3"
"2683469000","263100","3290","2480.7"
"2683677000","263100","3290","2480.7"
"2683887000","263100","3290","2481.1"
"2684295000","263100","3290","2481.4"
"2684562000","263100","3290","2481.4"
"2684772000","263100","3290","2481.8"
"2684982000","263100","3290","2481.8"
"2685197000","263100","3290","2482.2"
"2685604000","263100","3290","2482.6"
"2685873000","263100","3290","2482.6"
"2686082000","263100","3290","2482.9"
"2686292000","263100","3290","2482.9"
"2686502000","263100","3290","2483.3"
"2686967000","263100","3290","2483.7"
"2687176000","263100","3290","2483.7"
"2687386000","263100","3290","2484.1"
"2687596000","263100","3290","2484.1"
"2687807000","263100","3290","2484.4"
"2688271000","263100","3290","2484.8"
"2688481000","263100","3290","2484.8"
"2688690000","263100","3290","2485.2"
"2688900000","263100","3290","2485.2"
"2689109000","263100","3290","2485.6"
"2689515000","263100","3290","2485.9"
"2689782000","263100","3290","2485.9"
"2689992000","263100","3290","2486.3"
"2690202000","263100","3290","2486.3"
"2690411000","263100","3289","2486.7"
"2690877000","263100","3289","2487.1"
"2691086000","263100","3289","2487.1"
"2691296000","263100","3289","2487.4"
"2691506000","263100","3289","2487.4"
"2691714000","263100","3289","2487.8"
"2692121000","263100","3289","2488.2"
"2692388000","263100","3289","2488.2"
"2692598000","263100","3289","2488.6"
"2692807000","263100","3289","2488.6"
"2693017000","263100","3289","2489.0"
"2693425000","263100","3289","2489.3"
"2693693000","263100","3289","2489.3"
"2693903000","263100","3289","2489.7"
"2694113000","263100","3289","2489.7"
"2694322000","263100","3290","2490.1"
"2694788000","263100","3289","2490.5"
"2694997000","263100","3289","2490.5"
"2695212000","263100","3290","2490.8"
"2695422000","263100","3289","2490.8"
"2695631000","263100","3290","2491.2"
"2696038000","263100","3290","2491.6"
"2696306000","263100","3289","2491.6"
"2696515000","263100","3290","2492.0"
"2696725000","263100","3290","2492.0"
"2696935000","263100","3290","2492.3"
"2697343000","263100","3290","2492.7"
"2697610000","263100","3290","2492.7"
"2697819000","263100","3290","2493.1"
"2698028000","263100","3290","2493.1"
"2698237000","263100","3290","2493.5"
"2698645000","263100","3290","2493.8"
"2698913000","263100","3290","2493.8"
"2699122000","263100","3290","2494.2"
"2699331000","263100","3290","2494.2"
"2699541000","263100","3290","2494.6"
"2699948000","263100","3290","2495.0"
"2700215000","263100","3289","2495.0"
"2700424000","263100","3289","2495.3"
"2700634000","263100","3289","2495.3"
"2700843000","263100","3289","2495.7"
"2701309000","263100","3289","2496.1"
"2701519000","263100","3289","2496.1"
"2701728000","263100","3289","2496.5"
"2701938000","263100","3289","2496.5"
"2702148000","263100","3289","2496.8"
"2702555000","263100","3289","2497.2"
"2702822000","263100","3289","2497.2"
"2703032000","263100","3289","2497.6"
"2703241000","263100","3289","2497.6"
"2703450000","263100","3289","2498.0"
"2703858000","263100","3289","2498.3"
"2704125000","263100","3289","2498.3"
"2704335000","263100","3289","2498.7"
"2704545000","263100","3289","2498.7"
"2704754000","263100","3290","2499.1"
"2705224000","263100","3289","2499.5"
"2705435000","263100","3290","2499.5"
"2705644000","263100","3289","2499.8"
"2705852000","263100","3289","2499.8"
"2706062000","263100","3289","2500.2"
"2706462000","263100","3289","2500.6"
"2706737000","263100","3289","2500.6"
"2706946000","263100","3289","2501.0"
"2707157000","263100","3289","2501.0"
"2707366000","263100","3289","2501.3"
"2707774000","263100","3289","2501.7"
"2708041000","263100","3289","2501.7"
"2708250000","263100","3289","2502.1"
"2708460000","263100","3289","2502.1"
"2708669000","263100","3289","2502.5"
"2709076000","263100","3289","2502.9"
"2709344000","263100","3289","2502.9"
"2709554000","263100","3289","2503.2"
"2709764000","263100","3289","2503.2"
"2709974000","263100","3289","2503.6"
"2710381000","263100","3289","2504.0"
"2710649000","263100","3289","2504.0"
"2710858000","263100","3289","2504.4"
"2711068000","263100","3289","2504.4"
"2711278000","263100","3289","2504.7"
"2711685000","263100","3289","2505.1"
"2711953000","263100","3289","2505.1"
"2712162000","263100","3289","2505.5"
"2712372000","263100","3289","2505.5"
"2712581000","263100","3289","2505.9"
"2712989000","263100","3289","2506.2"
"2713256000","263100","3289","2506.2"
"2713465000","263100","3288","2506.6"
"2713674000","263100","3289","2506.6"
"2713885000","263100","3288","2507.0"
"2714296000","263100","3288","2507.4"
"2714564000","263100","3289","2507.4"
"2714774000","263100","3288","2507.7"
"2714982000","263100","3288","2507.7"
"2715197000","263100","3288","2508.1"
"2715604000","263100","3288","2508.5"
"2715870000","263100","3288","2508.9"
"2716080000","263100","3288","2508.9"
"2716289000","263100","3289","2509.2"
"2716497000","263100","3288","2509.2"
"2716905000","263100","3288","2509.6"
"2717173000","262800","3288","2510.0"
"2717382000","262800","3288","2510.0"
"2717592000","262800","3288","2510.4"
"2717802000","262800","3288","2510.4"
"2718210000","262800","3288","2510.7"
"2718477000","262800","3288","2511.1"
"2718687000","262800","3288","2511.1"
"2718897000","262800","3288","2511.5"
"2719106000","262800","3288","2511.5"
"2719515000","262800","3288","2511.9"
"2719783000","262800","3289","2512.3"
"2719991000","262800","3288","2512.3"
"2720201000","262800","3288","2512.6"
"2720411000","262800","3288","2512.6"
"2720818000","262800","3288","2513.0"
"2721086000","262800","3289","2513.4"
"2721295000","262800","3288","2513.4"
"2721505000","262800","3289","2513.8"
"2721715000","262800","3288","2513.8"
"2722123000","262800","3288","2514.1"
"2722390000","262800","3289","2514.5"
"2722598000","262800","3288","2514.5"
"2722808000","262800","3289","2514.9"
"2723018000","262800","3288","2514.9"
"2723426000","262800","3288","2515.2"
"2723693000","262800","3289","2515.6"
"2723903000","262800","3288","2515.6"
"2724111000","262800","3289","2516.0"
"2724322000","262800","3288","2516.0"
"2724728000","262800","3288","2516.4"
"2724994000","262800","3289","2516.8"
"2725210000","262800","3288","2516.8"
"2725420000","262800","3289","2517.1"
"2725629000","262800","3288","2517.1"
"2726036000","262800","3288","2517.5"
"2726303000","262800","3288","2517.9"
"2726513000","262800","3288","2517.9"
"2726722000","262800","3289","2518.3"
"2726932000","262800","3288","2518.3"
"2727397000","262800","3289","2518.6"
"2727606000","262800","3288","2519.0"
"2727816000","262800","3289","2519.0"
"2728026000","262800","3289","2519.4"
"2728234000","262800","3288","2519.4"
"2728641000","262800","3289","2519.8"
"2728908000","262800","3289","2520.1"
"2729116000","262800","3288","2520.1"
"2729326000","262800","3289","2520.5"
"2729536000","262800","3289","2520.5"
"2730002000","262800","3289","2520.9"
"2730211000","262800","3289","2521.3"
"2730420000","262800","3289","2521.3"
"2730629000","262800","3289","2521.6"
"2730838000","262800","3289","2521.6"
"2731302000","262800","3289","2522.0"
"2731512000","262800","3288","2522.4"
"2731722000","262800","3289","2522.4"
"2731932000","262800","3289","2522.8"
"2732141000","262800","3288","2522.8"
"2732548000","262800","3288","2523.1"
"2732817000","262800","3288","2523.5"
"2733027000","262800","3289","2523.5"
"2733237000","262800","3289","2523.9"
"2733446000","262800","3288","2523.9"
"2733853000","262800","3288","2524.3"
"2734122000","262800","3288","2524.6"
"2734331000","262800","3289","2524.6"
"2734541000","262800","3288","2525.0"
"2734751000","262800","3288","2525.0"
"2735163000","262800","3288","2525.4"
"2735431000","262800","3288","2525.8"
"2735642000","262800","3289","2525.8"
"2735851000","262800","3288","2526.2"
"2736060000","262800","3288","2526.2"
"2736467000","262800","3288","2526.5"
"2736735000","262800","3288","2526.9"
"2736943000","262800","3288","2526.9"
"2737153000","262800","3288","2527.3"
"2737362000","262800","3288","2527.3"
"2737828000","262800","3288","2527.6"
"2738038000","262800","3288","2528.0"
"2738248000","262800","3288","2528.0"
"2738457000","262800","3288","2528.4"
"2738666000","262800","3288","2528.4"
"2739074000","262800","3288","2528.8"
"2739341000","262800","3288","2529.2"
"2739551000","262800","3288","2529.2"
"2739761000","262800","3288","2529.5"
"2739969000","262800","3288","2529.5"
"2740377000","262800","3288","2529.9"
"2740644000","262800","3288","2530.3"
"2740854000","262800","3288","2530.3"
"2741064000","262800","3288","2530.7"
"2741272000","262800","3288","2530.7"
"2741679000","262800","3288","2531.0"
"2741946000","262800","3288","2531.4"
"2742154000","262800","3288","2531.4"
"2742364000","262800","3287","2531.8"
"2742573000","262800","3287","2531.8"
"2742980000","262800","3287","2532.2"
"2743248000","262800","3287","2532.5"
"2743456000","262800","3287","2532.5"
"2743665000","262800","3287","2532.9"
"2743875000","262800","3287","2532.9"
"2744340000","262800","3287","2533.3"
"2744550000","262800","3287","2533.7"
"2744761000","262800","3287","2533.7"
"2744970000","262800","3287","2534.0"
"2745186000","262800","3288","2534.0"
"2745593000","262800","3288","2534.4"
"2745860000","262800","3288","2534.8"
"2746070000","262800","3288","2534.8"
"2746280000","262800","3288","2535.2"
"2746490000","262800","3288","2535.2"
"2746897000","262800","3288","2535.5"
"2747164000","262800","3288","2535.9"
"2747374000","262800","3288","2535.9"
"2747583000","262800","3288","2536.3"
"2747793000","262800","3288","2536.3"
"2748200000","262800","3288","2536.7"
"2748468000","262800","3288","2537.0"
"2748678000","262800","3288","2537.4"
"2748888000","262800","3288","2537.4"
"2749098000","262800","3288","2537.4"
"2749505000","262800","3288","2537.8"
"2749772000","262800","3288","2538.2"
"2749982000","262800","3289","2538.6"
"2750191000","262800","3289","2538.6"
"2750399000","262800","3289","2538.6"
"2750865000","262800","3289","2539.3"
"2751073000","262800","3289","2539.3"
"2751282000","262800","3289","2539.7"
"2751492000","262800","3289","2539.7"
"2751702000","262800","3289","2539.7"
"2752109000","262800","3289","2540.0"
"2752376000","262800","3289","2540.4"
"2752586000","262800","3289","2540.8"
"2752796000","262800","3289","2540.8"
"2753006000","262800","3289","2541.2"
"2753412000","262800","3289","2541.2"
"2753679000","262800","3290","2541.6"
"2753890000","262800","3289","2541.9"
"2754099000","262800","3289","2541.9"
"2754308000","262800","3290","2541.9"
"2754714000","262800","3289","2542.3"
"2754982000","262800","3290","2542.7"
"2755197000","262800","3290","2543.1"
"2755407000","262800","3289","2543.1"
"2755617000","262800","3290","2543.4"
"2756024000","262800","3290","2543.4"
"2756296000","262800","3290","2543.8"
"2756506000","262800","3291","2544.2"
"2756715000","262800","3290","2544.2"
"2756925000","262800","3291","2544.6"
"2757333000","262800","3290","2544.6"
"2757600000","262800","3290","2544.9"
"2757810000","262800","3290","2545.3"
"2758020000","262800","3290","2545.3"
"2758228000","262800","3290","2545.7"
"2758635000","262800","3290","2545.7"
"2758903000","262800","3290","2546.1"
"2759113000","262800","3290","2546.4"
"2759323000","262800","3290","2546.4"
"2759533000","262800","3290","2546.8"
"2759940000","262800","3290","2546.8"
"2760207000","262800","3290","2547.2"
"2760417000","262800","3290","2547.6"
"2760626000","262800","3290","2547.6"
"2760836000","262800","3291","2548.0"
"2761244000","262800","3290","2548.3"
"2761512000","262800","3290","2548.3"
"2761721000","262800","3290","2548.7"
"2761931000","262800","3290","2548.7"
"2762139000","262800","3290","2549.1"
"2762546000","262800","3290","2549.5"
"2762814000","262800","3290","2549.5"
"2763025000","262800","3291","2549.8"
"2763234000","262800","3291","2549.8"
"2763443000","262800","3290","2550.2"
"2763851000","262800","3290","2550.6"
"2764117000","262800","3290","2550.6"
"2764327000","262800","3291","2551.0"
"2764537000","262800","3291","2551.0"
"2764745000","262800","3290","2551.3"
"2765158000","262800","3291","2551.7"
"2765425000","262800","3291","2551.7"
"2765634000","262800","3291","2552.1"
"2765844000","262800","3291","2552.1"
"2766054000","262800","3291","2552.5"
"2766461000","262800","3291","2552.8"
"2766729000","262800","3291","2552.8"
"2766939000","262800","3291","2553.2"
"2767149000","262800","3291","2553.2"
"2767357000","262800","3291","2553.6"
"2767822000","262800","3291","2554.0"
"2768031000","262800","3291","2554.0"
"2768241000","262800","3291","2554.3"
"2768451000","262800","3291","2554.3"
"2768660000","262800","3290","2554.7"
"2769067000","262800","3291","2555.1"
"2769335000","262800","3291","2555.1"
"2769546000","262800","3291","2555.5"
"2769754000","262800","3291","2555.5"
"2769964000","262800","3291","2555.8"
"2770372000","262800","3291","2556.2"
"2770639000","262800","3291","2556.2"
"2770849000","262800","3291","2556.6"
"2771059000","262800","3291","2556.6"
"2771269000","262800","3292","2557.0"
"2771675000","262800","3291","2557.3"
"2771943000","262800","3291","2557.3"
"2772152000","262800","3291","2557.7"
"2772363000","262800","3291","2557.7"
"2772573000","263100","3291","2558.1"
"2772980000","263100","3291","2558.5"
"2773247000","263100","3291","2558.5"
"2773457000","263100","3291","2558.8"
"2773666000","263100","3291","2558.8"
"2773875000","263100","3290","2559.2"
"2774282000","263100","3291","2559.6"
"2774548000","263100","3291","2559.6"
"2774758000","263100","3291","2560.0"
"2774968000","263100","3291","2560.0"
"2775184000","263100","3292","2560.3"
"2775590000","263100","3291","2560.7"
"2775857000","263100","3291","2560.7"
"2776066000","263100","3291","2561.1"
"2776276000","263100","3291","2561.1"
"2776487000","263100","3292","2561.5"
"2776951000","263100","3291","2561.8"
"2777160000","263100","3291","2561.8"
"2777370000","263100","3291","2562.2"
"2777580000","263100","3291","2562.2"
"2777790000","263100","3291","2562.6"
"2778197000","263100","3291","2563.0"
"2778464000","263100","3291","2563.0"
"2778673000","263100","3291","2563.4"
"2778884000","263100","3291","2563.4"
"2779094000","263100","3291","2563.7"
"2779492000","263100","3291","2564.1"
"2779768000","263100","3291","2564.1"
"2779978000","263100","3291","2564.5"
"2780187000","263100","3291","2564.5"
"2780397000","263100","3291","2564.9"
"2780805000","263100","3291","2565.2"
"2781073000","263100","3291","2565.2"
"2781282000","263100","3291","2565.6"
"2781492000","263100","3291","2565.6"
"2781702000","263100","3291","2566.0"
"2782168000","263100","3291","2566.4"
"2782376000","263100","3290","2566.4"
"2782585000","263100","3290","2566.7"
"2782795000","263100","3290","2566.7"
"2783004000","263100","3290","2567.1"
"2783412000","263100","3290","2567.5"
"2783679000","263100","3290","2567.5"
"2783889000","263100","3290","2567.9"
"2784098000","263100","3290","2567.9"
"2784308000","263100","3290","2568.2"
"2784716000","263100","3290","2568.6"
"2784984000","263100","3290","2568.6"
"2785198000","263100","3290","2569.0"
"2785409000","263100","3290","2569.0"
"2785618000","263100","3290","2569.4"
"2786026000","263100","3290","2569.7"
"2786292000","263100","3290","2569.7"
"2786502000","263100","3290","2570.1"
"2786712000","263100","3290","2570.1"
"2786922000","263100","3290","2570.5"
"2787329000","263100","3290","2570.9"
"2787596000","263100","3290","2570.9"
"2787806000","263100","3289","2571.2"
"2788016000","263100","3289","2571.2"
"2788226000","263100","3289","2571.6"
"2788634000","263100","3289","2572.0"
"2788901000","263100","3289","2572.0"
"2789110000","263100","3289","2572.4"
"2789321000","263100","3289","2572.4"
"2789531000","263100","3289","2572.7"
"2789938000","263100","3289","2573.1"
"2790205000","263100","3289","2573.1"
"2790415000","263100","3289","2573.5"
"2790625000","263100","3289","2573.5"
"2790834000","263100","3289","2573.9"
"2791242000","263100","3289","2574.2"
"2791509000","263100","3289","2574.2"
"2791718000","263100","3289","2574.6"
"2791928000","263100","3289","2574.6"
"2792138000","263100","3289","2575.0"
"2792546000","263100","3289","2575.4"
"2792813000","263100","3289","2575.4"
"2793022000","263100","3289","2575.7"
"2793232000","263100","3289","2575.7"
"2793442000","263100","3289","2576.1"
"2793906000","263100","3289","2576.5"
"2794116000","263100","3289","2576.5"
"2794325000","263100","3289","2576.9"
"2794534000","263100","3289","2576.9"
"2794744000","263100","3289","2577.3"
"2795158000","263100","3289","2577.6"
"2795425000","263100","3289","2577.6"
"2795634000","263100","3289","2578.0"
"2795844000","263100","3289","2578.0"
"2796054000","263100","3288","2578.4"
"2796461000","263100","3289","2578.8"
"2796729000","263100","3289","2578.8"
"2796939000","263100","3289","2579.1"
"2797148000","263100","3289","2579.1"
"2797359000","263100","3289","2579.5"
"2797764000","263100","3288","2579.9"
"2798031000","263100","3289","2579.9"
"2798246000","263100","3289","2580.3"
"2798455000","263100","3289","2580.3"
"2798665000","263100","3289","2580.6"
"2799073000","263100","3289","2581.0"
"2799340000","263100","3290","2581.4"
"2799549000","263100","3289","2581.4"
"2799757000","263100","3289","2581.8"
"2799967000","263100","3289","2581.8"
"2800374000","263100","3289","2582.1"
"2800641000","263100","3289","2582.5"
"2800851000","263100","3289","2582.5"
"2801062000","263100","3289","2582.9"
"2801271000","263100","3289","2582.9"
"2801678000","263100","3289","2583.3"
"2801946000","263100","3289","2583.6"
"2802155000","263100","3289","2583.6"
"2802365000","263100","3289","2584.0"
"2802575000","263100","3289","2584.0"
"2802983000","263100","3289","2584.4"
"2803250000","263100","3289","2584.8"
"2803460000","263100","3289","2584.8"
"2803669000","263100","3289","2585.2"
"2803880000","263100","3289","2585.2"
"2804287000","263100","3289","2585.5"
"2804554000","263100","3290","2585.9"
"2804764000","263100","3289","2585.9"
