Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"38718000","0","3289","43.7"
"39126000","0","3289","44.0"
"39393000","0","3289","44.0"
"39602000","0","3289","44.4"
"39813000","0","3289","44.4"
"40023000","0","3289","44.8"
"40430000","0","3289","45.2"
"40698000","0","3289","45.2"
"40907000","0","3289","45.5"
"41117000","0","3289","45.5"
"41327000","0","3289","45.9"
"41735000","0","3289","46.3"
"42002000","0","3289","46.3"
"42212000","0","3289","46.7"
"42422000","0","3289","46.7"
"42632000","0","3289","47.0"
"43040000","0","3289","47.4"
"43306000","0","3289","47.4"
"43516000","0","3289","47.8"
"43726000","0","3289","47.8"
"43936000","0","3289","48.2"
"44344000","322600","3289","48.5"
"44612000","322600","3290","48.5"
"44821000","322600","3290","48.9"
"45036000","322600","3290","48.9"
"45246000","322600","3290","49.3"
"45653000","322600","3290","49.7"
"45920000","322600","3290","49.7"
"46129000","322600","3290","50.0"
"46340000","322600","3290","50.0"
"46549000","322600","3290","50.4"
"47015000","322600","3290","50.8"
"47224000","322600","3290","50.8"
"47434000","322600","3290","51.2"
"47644000","322600","3290","51.2"
"47854000","322600","3290","51.5"
"48262000","322600","3290","51.9"
"48529000","322600","3290","51.9"
"48739000","322600","3290","52.3"
"48949000","322600","3290","52.3"
"49159000","322600","3290","52.7"
"49566000","322600","3290","53.0"
"49834000","322600","3290","53.0"
"50043000","322600","3290","53.4"
"50253000","322600","3290","53.4"
"50462000","322600","3290","53.8"
"50871000","322600","3290","54.2"
"51137000","322600","3290","54.2"
"51347000","322600","3290","54.5"
"51558000","322600","3290","54.5"
"51767000","322600","3290","54.9"
"52166000","322600","3290","55.3"
"52441000","322600","3290","55.3"
"52651000","322600","3290","55.7"
"52861000","322600","3290","55.7"
"53071000","322600","3290","56.1"
"53535000","322600","3290","56.4"
"53744000","322600","3290","56.4"
"53954000","322600","3290","56.8"
"54164000","322600","3290","56.8"
"54374000","322600","3290","57.2"
"54782000","322600","3290","57.6"
"55054000","322600","3290","57.6"
"55264000","322600","3290","57.9"
"55474000","322600","3290","57.9"
"55684000","322600","3290","58.3"
"56149000","322600","3290","58.7"
"56359000","322600","3290","58.7"
"56568000","322600","3290","59.1"
"56778000","322600","3290","59.1"
"56987000","322600","3290","59.4"
"57395000","322600","3290","59.8"
"57663000","322600","3290","59.8"
"57872000","322600","3290","60.2"
"58081000","322600","3290","60.2"
"58291000","322600","3290","60.6"
"58756000","322600","3290","60.9"
"58964000","322600","3290","60.9"
"59174000","322600","3290","61.3"
"59384000","322600","3290","61.3"
"59593000","322600","3290","61.7"
"60059000","322600","3290","62.1"
"60269000","322600","3290","62.1"
"60478000","322600","3290","62.4"
"60688000","322600","3290","62.4"
"60897000","322600","3290","62.8"
"61305000","322600","3290","63.2"
"61573000","322600","3290","63.2"
"61786000","322600","3290","63.6"
"61997000","322600","3290","63.6"
"62206000","322600","3290","63.9"
"62614000","322600","3290","64.3"
"62881000","322600","3290","64.3"
"63091000","322600","3290","64.7"
"63301000","322600","3290","64.7"
"63510000","322600","3290","65.1"
"63918000","322600","3290","65.4"
"64184000","322600","3290","65.4"
"64394000","322600","3290","65.8"
"64604000","322600","3290","65.8"
"64814000","322600","3290","66.2"
"65227000","322600","3289","66.6"
"65495000","322600","3289","66.6"
"65704000","322600","3289","66.9"
"65914000","322600","3289","66.9"
"66124000","322600","3289","67.3"
"66530000","322600","3289","67.7"
"66797000","322600","3289","67.7"
"67006000","322600","3289","68.1"
"67216000","322600","3289","68.1"
"67426000","322600","3289","68.4"
"67891000","322600","3289","68.8"
"68101000","322600","3289","68.8"
"68310000","322600","3289","69.2"
"68520000","322600","3289","69.2"
"68730000","322600","3289","69.6"
"69196000","322600","3290","69.9"
"69405000","322600","3289","69.9"
"69615000","322600","3290","70.3"
"69825000","322600","3290","70.3"
"70034000","322600","3290","70.7"
"70499000","322600","3290","71.1"
"70709000","322600","3290","71.1"
"70919000","322600","3290","71.5"
"71128000","322600","3290","71.5"
"71336000","322600","3289","71.8"
"71802000","322600","3290","72.2"
"72012000","322600","3290","72.2"
"72222000","322600","3290","72.6"
"72432000","322600","3290","72.6"
"72640000","322600","3289","73.0"
"73105000","322600","3290","73.3"
"73315000","322600","3290","73.3"
"73525000","322600","3290","73.7"
"73735000","322600","3290","73.7"
"73945000","322600","3290","74.1"
"74409000","322600","3290","74.5"
"74618000","322600","3290","74.5"
"74828000","322600","3290","74.8"
"75043000","322600","3290","74.8"
"75253000","322600","3290","75.2"
"75661000","322600","3290","75.2"
"75929000","322600","3290","75.6"
"76138000","322600","3290","76.0"
"76348000","322600","3290","76.0"
"76558000","322600","3290","76.3"
"77022000","322600","3290","76.7"
"77232000","322600","3291","76.7"
"77441000","322600","3291","77.1"
"77651000","322600","3291","77.1"
"77861000","322600","3290","77.5"
"78268000","322600","3290","77.8"
"78536000","322600","3291","77.8"
"78746000","322600","3291","78.2"
"78956000","322600","3291","78.2"
"79164000","322600","3290","78.6"
"79571000","322600","3291","78.6"
"79838000","322600","3291","79.0"
"80048000","322600","3290","79.3"
"80257000","322600","3291","79.3"
"80467000","322600","3290","79.7"
"80874000","322600","3290","79.7"
"81141000","322600","3291","80.1"
"81350000","322600","3290","80.5"
"81559000","322600","3290","80.5"
"81768000","322600","3290","80.5"
"82176000","322600","3290","80.8"
"82443000","322600","3291","81.2"
"82654000","322600","3290","81.6"
"82864000","322600","3290","81.6"
"83073000","322600","3290","81.6"
"83539000","322600","3290","81.9"
"83747000","322600","3290","82.3"
"83957000","322600","3290","82.3"
"84166000","322600","3290","82.7"
"84376000","322600","3291","82.7"
"84783000","322600","3290","83.1"
"85056000","322600","3290","83.5"
"85265000","322600","3290","83.5"
"85475000","322600","3290","83.8"
"85685000","322600","3290","83.8"
"86150000","322600","3290","84.2"
"86360000","322600","3290","84.6"
"86570000","322600","3290","84.6"
"86780000","322600","3290","85.0"
"86989000","322600","3289","85.0"
"87454000","322600","3290","85.3"
"87664000","322600","3290","85.7"
"87873000","322600","3290","85.7"
"88083000","322600","3290","86.1"
"88291000","322600","3289","86.1"
"88698000","322600","3289","86.5"
"88965000","322600","3290","86.8"
"89175000","322600","3289","86.8"
"89384000","322600","3289","87.2"
"89593000","322600","3289","87.2"
"90000000","322600","3289","87.6"
"90267000","322600","3289","88.0"
"90477000","322600","3289","88.0"
"90686000","322600","3289","88.3"
"90895000","322600","3289","88.3"
"91302000","322600","3289","88.7"
"91569000","322600","3289","89.1"
"91777000","322600","3288","89.1"
"91987000","322600","3289","89.5"
"92197000","322600","3289","89.5"
"92604000","322600","3288","89.8"
"92871000","322600","3288","90.2"
"93080000","322600","3288","90.2"
"93290000","322600","3288","90.6"
"93501000","322600","3288","90.6"
"93908000","322600","3289","91.0"
"94176000","322600","3289","91.4"
"94385000","322600","3288","91.4"
"94595000","322600","3289","91.7"
"94805000","322600","3288","91.7"
"95217000","322600","3289","92.1"
"95485000","322600","3288","92.5"
"95694000","322600","3288","92.5"
"95904000","322600","3289","92.9"
"96114000","322600","3288","92.9"
"96522000","322600","3289","93.2"
"96790000","322600","3289","93.6"
"96999000","322600","3288","93.6"
"97208000","322600","3289","94.0"
"97418000","322600","3288","94.0"
"97826000","322600","3289","94.3"
"98094000","322600","3288","94.7"
"98302000","322600","3288","94.7"
"98511000","322600","3288","95.1"
"98721000","322600","3288","95.1"
"99128000","322600","3288","95.5"
"99397000","322600","3288","95.9"
"99606000","322600","3288","95.9"
"99815000","322600","3288","96.2"
"100026000","322600","3288","96.2"
"100433000","259700","3288","96.6"
"100701000","259700","3288","97.0"
"100910000","259700","3288","97.0"
"101120000","259700","3288","97.4"
"101329000","259700","3289","97.4"
"101737000","259700","3289","97.7"
"102005000","259700","3289","98.1"
"102215000","259700","3288","98.1"
"102424000","259700","3289","98.5"
"102634000","259700","3289","98.5"
"103042000","259700","3289","98.9"
"103310000","259700","3289","99.2"
"103519000","259700","3288","99.2"
"103733000","259700","3289","99.6"
"103943000","259700","3289","99.6"
"104407000","259700","3288","100.0"
"104616000","259700","3289","100.4"
"104826000","259700","3289","100.4"
"105040000","259700","3289","100.7"
"105249000","259700","3289","100.7"
"105656000","259700","3289","101.1"
"105922000","259700","3288","101.5"
"106131000","259700","3289","101.5"
"106341000","259700","3289","101.9"
"106550000","259700","3289","101.9"
"106958000","259700","3289","102.2"
"107225000","259700","3288","102.6"
"107434000","259700","3289","102.6"
"107644000","259700","3289","103.0"
"107854000","259700","3289","103.0"
"108261000","259700","3289","103.4"
"108529000","259700","3289","103.7"
"108739000","259700","3289","103.7"
"108948000","259700","3289","104.1"
"109158000","259700","3289","104.1"
"109565000","259700","3288","104.5"
"109832000","259700","3289","104.9"
"110042000","259700","3289","104.9"
"110252000","259700","3289","105.3"
"110462000","259700","3289","105.3"
"110870000","259700","3289","105.6"
"111138000","259700","3289","106.0"
"111347000","259700","3289","106.0"
"111556000","259700","3289","106.4"
"111766000","259700","3289","106.4"
"112174000","259700","3289","106.7"
"112442000","259700","3289","107.1"
"112651000","259700","3289","107.1"
"112860000","259700","3289","107.5"
"113071000","259700","3289","107.5"
"113477000","259700","3289","107.9"
"113744000","259700","3289","108.3"
"113953000","259700","3289","108.3"
"114163000","259700","3289","108.6"
"114373000","259700","3289","108.6"
"114779000","259700","3289","109.0"
"115052000","259700","3289","109.4"
"115262000","259700","3289","109.4"
"115471000","259700","3289","109.8"
"115681000","259700","3289","109.8"
"116088000","259700","3289","110.1"
"116354000","259700","3289","110.1"
"116562000","259700","3289","110.5"
"116772000","259700","3289","110.5"
"116982000","259700","3289","110.9"
"117390000","259700","3289","111.3"
"117658000","259700","3289","111.3"
"117868000","259700","3289","111.6"
"118077000","259700","3290","111.6"
"118287000","259700","3289","112.0"
"118695000","259700","3290","112.4"
"118962000","259700","3290","112.4"
"119171000","259700","3290","112.8"
"119382000","259700","3289","112.8"
"119591000","259700","3290","113.1"
"120057000","259700","3290","113.5"
"120266000","259700","3289","113.5"
"120476000","259700","3290","113.9"
"120686000","259700","3289","113.9"
"120896000","259700","3290","114.3"
"121303000","259700","3289","114.6"
"121569000","259700","3289","114.6"
"121779000","259700","3290","115.0"
"121989000","259700","3289","115.0"
"122198000","259700","3290","115.4"
"122606000","259700","3290","115.8"
"122872000","259700","3289","115.8"
"123082000","259700","3290","116.1"
"123291000","259700","3289","116.1"
"123501000","259700","3289","116.5"
"123909000","259700","3289","116.9"
"124176000","259700","3289","116.9"
"124385000","259700","3289","117.3"
"124595000","259700","3289","117.3"
"124805000","259700","3289","117.6"
"125211000","259700","3289","118.0"
"125486000","259700","3289","118.0"
"125696000","259700","3289","118.4"
"125906000","259700","3289","118.4"
"126116000","259700","3289","118.8"
"126524000","259700","3289","119.1"
"126790000","259700","3288","119.1"
"126999000","259700","3289","119.5"
"127209000","259700","3288","119.5"
"127419000","259700","3289","119.9"
"127827000","259700","3289","120.3"
"128093000","259700","3288","120.3"
"128302000","259700","3289","120.6"
"128512000","259700","3289","120.6"
"128722000","259700","3289","121.0"
"129130000","259700","3289","121.4"
"129397000","259700","3288","121.4"
"129606000","259700","3289","121.8"
"129816000","259700","3289","121.8"
"130026000","259700","3289","122.1"
"130492000","259700","3289","122.5"
"130701000","259700","3288","122.5"
"130910000","259700","3289","122.9"
"131120000","259700","3288","122.9"
"131329000","259700","3289","123.3"
"131737000","259700","3288","123.6"
"132005000","259700","3288","123.6"
"132214000","259700","3288","124.0"
"132424000","259700","3289","124.0"
"132634000","259700","3289","124.4"
"133041000","259700","3289","124.8"
"133309000","259700","3289","124.8"
"133519000","259700","3289","125.1"
"133728000","259700","3289","125.1"
"133939000","259700","3289","125.5"
"134346000","259700","3289","125.9"
"134613000","259700","3289","125.9"
"134822000","259700","3289","126.3"
"135038000","259700","3289","126.3"
"135248000","259700","3289","126.7"
"135655000","259700","3289","127.0"
"135922000","259700","3289","127.0"
"136131000","259700","3289","127.4"
"136341000","259700","3289","127.4"
"136549000","259700","3289","127.8"
"136956000","259700","3289","128.2"
"137224000","259700","3290","128.2"
"137433000","259700","3289","128.5"
"137643000","259700","3290","128.5"
"137853000","259700","3289","128.9"
"138260000","259700","3289","129.3"
"138528000","259700","3290","129.3"
"138737000","259700","3289","129.7"
"138946000","259700","3289","129.7"
"139156000","259700","3289","130.0"
"139564000","259700","3289","130.4"
"139831000","259700","3289","130.4"
"140040000","259700","3289","130.8"
"140250000","259700","3289","130.8"
"140458000","259700","3289","131.2"
"140866000","259700","3289","131.5"
"141134000","259700","3290","131.5"
"141344000","259700","3290","131.9"
"141552000","259700","3290","131.9"
"141762000","259700","3290","132.3"
"142170000","259700","3290","132.7"
"142437000","259700","3290","132.7"
"142647000","259700","3290","133.0"
"142856000","259700","3290","133.0"
"143066000","259700","3290","133.4"
"143472000","259700","3290","133.4"
"143740000","259700","3290","133.8"
"143949000","259700","3290","134.2"
"144160000","259700","3290","134.2"
"144369000","259700","3290","134.5"
"144775000","259700","3290","134.5"
"145048000","259700","3290","134.9"
"145257000","259700","3290","135.3"
"145466000","259700","3290","135.3"
"145681000","259700","3290","135.7"
"146088000","259700","3289","135.7"
"146355000","259700","3290","136.0"
"146565000","259700","3290","136.4"
"146775000","259700","3290","136.4"
"146984000","259700","3290","136.8"
"147448000","259700","3290","137.2"
"147657000","259700","3290","137.2"
"147867000","259700","3290","137.5"
"148076000","259700","3290","137.5"
"148286000","259700","3290","137.5"
"148694000","259700","3289","137.9"
"148961000","259700","3290","138.3"
"149171000","259700","3290","138.3"
"149381000","259700","3290","138.7"
"149590000","259700","3290","138.7"
"149997000","259700","3289","139.0"
"150264000","259700","3290","139.4"
"150474000","259700","3290","139.4"
"150684000","259700","3290","139.8"
"150894000","259700","3290","139.8"
"151300000","259700","3290","140.2"
"151568000","259700","3290","140.5"
"151776000","259700","3290","140.5"
"151985000","259700","3290","140.9"
"152195000","259700","3290","140.9"
"152602000","259700","3290","141.3"
"152871000","259700","3290","141.7"
"153079000","259700","3289","141.7"
"153288000","259700","3290","142.0"
"153498000","259700","3290","142.0"
"153905000","259700","3290","142.4"
"154174000","259700","3290","142.8"
"154383000","259700","3289","142.8"
"154593000","259700","3290","143.2"
"154803000","259700","3289","143.2"
"155216000","259700","3289","143.5"
"155482000","259700","3290","143.9"
"155690000","259700","3289","143.9"
"155900000","259700","3289","144.3"
"156110000","259700","3289","144.3"
"156519000","259700","3289","144.7"
"156786000","259700","3289","145.0"
"156995000","259700","3288","145.0"
"157205000","259700","3289","145.4"
"157415000","259700","3289","145.4"
"157822000","259700","3289","145.8"
"158089000","259700","3289","146.2"
"158297000","259700","3289","146.2"
"158507000","259700","3289","146.6"
"158717000","259700","3289","146.6"
"159125000","259700","3289","146.9"
"159393000","259700","3289","147.3"
"159601000","259700","3289","147.3"
"159811000","259700","3289","147.7"
"160021000","259700","3289","147.7"
"160428000","259700","3289","148.0"
"160695000","259700","3289","148.4"
"160903000","259700","3288","148.4"
"161113000","259700","3289","148.8"
"161323000","259700","3288","148.8"
"161731000","259700","3289","149.2"
"161999000","259700","3288","149.6"
"162208000","259700","3288","149.6"
"162417000","259700","3289","149.9"
"162627000","259700","3288","149.9"
"163093000","259700","3289","150.3"
"163302000","259700","3288","150.7"
"163511000","259700","3288","150.7"
"163721000","259700","3288","151.1"
"163932000","259700","3289","151.1"
"164339000","259700","3289","151.4"
"164608000","259700","3289","151.8"
"164817000","259700","3289","151.8"
"165031000","259700","3289","152.2"
"165241000","259700","3289","152.2"
"165706000","259700","3289","152.6"
"165916000","259700","3289","152.9"
"166125000","259700","3289","152.9"
"166334000","259700","3289","153.3"
"166545000","259700","3289","153.3"
"167010000","259700","3289","153.7"
"167221000","259700","3289","154.1"
"167430000","259700","3289","154.1"
"167640000","259700","3289","154.4"
"167850000","259700","3289","154.4"
"168248000","259700","3288","154.8"
"168523000","259700","3289","155.2"
"168733000","259700","3289","155.2"
"168943000","259700","3289","155.6"
"169152000","259700","3289","155.6"
"169618000","259700","3289","155.9"
"169828000","259700","3289","156.3"
"170037000","259700","3289","156.3"
"170247000","259700","3289","156.7"
"170457000","259700","3289","156.7"
"170922000","259700","3289","157.1"
"171132000","259700","3289","157.4"
"171342000","259700","3289","157.4"
"171551000","259700","3289","157.8"
"171761000","259700","3289","157.8"
"172169000","259700","3289","158.2"
"172437000","259700","3289","158.6"
"172646000","259700","3289","158.6"
"172855000","259700","3289","158.9"
"173065000","259700","3290","158.9"
"173472000","259700","3289","159.3"
"173740000","259700","3289","159.7"
"173950000","259700","3290","159.7"
"174158000","259700","3289","160.1"
"174367000","259700","3290","160.1"
"174832000","259700","3289","160.4"
"175048000","259700","3290","160.8"
"175258000","259700","3290","160.8"
"175466000","259700","3289","161.2"
"175676000","259700","3290","161.2"
"176141000","259700","3289","161.6"
"176349000","259700","3289","162.0"
"176558000","259700","3290","162.0"
"176768000","259700","3289","162.3"
"176978000","259700","3289","162.3"
"177385000","259700","3289","162.7"
"177653000","259700","3289","163.1"
"177863000","259700","3289","163.1"
"178073000","259700","3289","163.5"
"178283000","259700","3289","163.5"
"178746000","259700","3289","163.8"
"178956000","259700","3289","164.2"
"179166000","259700","3289","164.2"
"179374000","259700","3289","164.6"
"179584000","259700","3289","164.6"
"180049000","259700","3289","164.9"
"180257000","259700","3289","165.3"
"180467000","259700","3289","165.3"
"180677000","259700","3289","165.7"
"180887000","259700","3289","165.7"
"181294000","259700","3290","166.1"
"181562000","259700","3289","166.5"
"181771000","259700","3289","166.5"
"181980000","259700","3289","166.5"
"182189000","259700","3289","166.8"
"182596000","259700","3288","167.2"
"182864000","259700","3289","167.6"
"183074000","259700","3289","167.6"
"183283000","259700","3289","167.6"
"183491000","259700","3289","168.0"
"183899000","259700","3289","168.3"
"184167000","259700","3289","168.3"
"184376000","259700","3289","168.7"
"184585000","259700","3289","168.7"
"184795000","259700","3289","169.1"
"185209000","259700","3289","169.5"
"185476000","259700","3289","169.5"
"185686000","259700","3289","169.8"
"185895000","259700","3289","169.8"
"186106000","259700","3289","170.2"
"186512000","259700","3289","170.6"
"186779000","259700","3289","170.6"
"186988000","259700","3288","171.0"
"187199000","259700","3289","171.0"
"187408000","259700","3289","171.3"
"187818000","259700","3288","171.7"
"188086000","259700","3288","171.7"
"188296000","259700","3288","172.1"
"188506000","259700","3289","172.1"
"188716000","259700","3288","172.5"
"189123000","259700","3289","172.8"
"189391000","259700","3289","172.8"
"189600000","259700","3289","173.2"
"189810000","259700","3289","173.2"
"190019000","259700","3289","173.6"
"190427000","259700","3289","174.0"
"190693000","259700","3288","174.0"
"190903000","259700","3289","174.3"
"191113000","259700","3288","174.3"
"191322000","259700","3289","174.7"
"191729000","259700","3289","175.1"
"191997000","259700","3289","175.1"
"192206000","259700","3289","175.5"
"192417000","259700","3289","175.5"
"192627000","259700","3289","175.8"
"193033000","259700","3289","176.2"
"193301000","259700","3289","176.2"
"193511000","259700","3289","176.6"
"193719000","259700","3289","176.6"
"193929000","259700","3289","177.0"
"194337000","259700","3289","177.3"
"194604000","259700","3288","177.3"
"194813000","259700","3289","177.7"
"195028000","259700","3288","178.1"
"195237000","259700","3288","178.1"
"195644000","259700","3289","178.5"
"195913000","259700","3288","178.5"
"196122000","259700","3289","178.8"
"196332000","259700","3289","178.8"
"196542000","259700","3289","179.2"
"197007000","259700","3289","179.6"
"197216000","259700","3289","179.6"
"197425000","259700","3289","180.0"
"197635000","259700","3289","180.0"
"197844000","259700","3289","180.4"
"198252000","259700","3289","180.7"
"198519000","259700","3288","180.7"
"198728000","259700","3289","181.1"
"198938000","259700","3288","181.1"
"199147000","259700","3289","181.5"
"199555000","259700","3289","181.9"
"199822000","259700","3289","181.9"
"200032000","259700","3289","182.2"
"200241000","259700","3289","182.2"
"200451000","259700","3289","182.6"
"200860000","259700","3289","183.0"
"201127000","259700","3289","183.0"
"201337000","259700","3289","183.4"
"201547000","259700","3289","183.4"
"201757000","259700","3290","183.7"
"202165000","259700","3289","184.1"
"202431000","259700","3289","184.1"
"202640000","259700","3289","184.5"
"202851000","259700","3289","184.5"
"203061000","259700","3289","184.9"
"203468000","259700","3289","185.2"
"203735000","259700","3289","185.2"
"203945000","259700","3289","185.6"
"204154000","259700","3289","185.6"
"204364000","259700","3289","186.0"
"204772000","259700","3289","186.4"
"205044000","259700","3289","186.4"
"205253000","259700","3289","186.7"
"205463000","259700","3289","186.7"
"205673000","259700","3290","187.1"
"206081000","259700","3290","187.5"
"206348000","259700","3289","187.5"
"206557000","259700","3290","187.9"
"206768000","259700","3290","187.9"
"206977000","259700","3290","188.2"
"207443000","259700","3290","188.6"
"207653000","259700","3290","188.6"
"207863000","259700","3290","189.0"
"208073000","259700","3290","189.0"
"208281000","259700","3290","189.4"
"208688000","259700","3290","189.7"
"208956000","259700","3290","189.7"
"209166000","259700","3290","190.1"
"209376000","259700","3290","190.1"
"209585000","259700","3290","190.5"
"209994000","259700","3290","190.9"
"210261000","259700","3290","190.9"
"210471000","259700","3290","191.2"
"210681000","259700","3290","191.2"
"210890000","259700","3290","191.6"
"211299000","259700","3290","192.0"
"211566000","259700","3290","192.0"
"211775000","259700","3290","192.4"
"211985000","259700","3291","192.4"
"212195000","261700","3291","192.7"
"212602000","261700","3291","193.1"
"212870000","261700","3291","193.1"
"213079000","261700","3291","193.5"
"213289000","261700","3291","193.5"
"213498000","261700","3291","193.9"
"213964000","261700","3291","194.2"
"214174000","261700","3291","194.2"
"214384000","261700","3291","194.6"
"214593000","261700","3291","194.6"
"214803000","261700","3290","195.0"
"215215000","261700","3291","195.0"
"215483000","261700","3291","195.4"
"215693000","261700","3291","195.8"
"215903000","261700","3291","195.8"
"216112000","261700","3290","195.8"
"216520000","261700","3291","196.1"
"216787000","261700","3291","196.5"
"216997000","261700","3291","196.9"
"217206000","261700","3291","196.9"
"217414000","261700","3290","196.9"
"217879000","261700","3291","197.6"
"218088000","261700","3291","197.6"
"218298000","261700","3291","198.0"
"218508000","261700","3291","198.0"
"218716000","261700","3290","198.0"
"219123000","261700","3291","198.4"
"219391000","261700","3291","198.7"
"219601000","261700","3291","198.7"
"219810000","261700","3291","199.1"
"220019000","261700","3290","199.1"
"220426000","261700","3291","199.5"
"220694000","261700","3291","199.9"
"220905000","261700","3291","199.9"
"221114000","261700","3291","200.2"
"221322000","261700","3291","200.2"
"221729000","261700","3291","200.6"
"221997000","261700","3291","201.0"
"222206000","261700","3291","201.0"
"222416000","261700","3291","201.4"
"222624000","261700","3290","201.4"
"223088000","261700","3291","201.7"
"223297000","261700","3291","202.1"
"223507000","261700","3290","202.1"
"223716000","261700","3291","202.5"
"223926000","261700","3290","202.5"
"224334000","261700","3290","202.9"
"224601000","261700","3290","203.3"
"224811000","261700","3290","203.3"
"225025000","261700","3290","203.6"
"225236000","261700","3290","203.6"
"225701000","261700","3290","204.0"
"225911000","261700","3290","204.4"
"226121000","261700","3290","204.4"
"226330000","261700","3290","204.8"
"226538000","261700","3289","204.8"
"226946000","261700","3290","205.1"
"227214000","261700","3290","205.5"
"227424000","261700","3289","205.5"
"227633000","261700","3290","205.9"
"227843000","261700","3290","205.9"
"228250000","261700","3290","206.3"
"228517000","261700","3290","206.6"
"228725000","261700","3289","206.6"
"228935000","261700","3289","207.0"
"229145000","261700","3289","207.0"
"229557000","261700","3289","207.4"
"229825000","261700","3289","207.8"
