Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1992209000","374800","3288","2623.5"
"1992418000","374800","3289","2623.9"
"1992628000","374800","3289","2623.9"
"1993036000","374800","3289","2624.6"
"1993303000","374800","3289","2625.0"
"1993513000","374800","3289","2625.0"
"1993723000","374800","3289","2625.4"
"1993933000","374800","3289","2625.8"
"1994340000","374800","3289","2626.2"
"1994613000","374800","3289","2626.5"
"1994823000","374800","3290","2626.9"
"1995032000","374800","3289","2626.9"
"1995242000","374800","3289","2627.3"
"1995650000","374800","3289","2627.7"
"1995917000","374800","3289","2628.1"
"1996126000","374800","3289","2628.4"
"1996334000","374800","3289","2628.4"
"1996544000","374800","3289","2628.8"
"1996952000","374800","3289","2629.2"
"1997219000","374800","3289","2629.6"
"1997429000","374800","3289","2630.0"
"1997639000","374800","3290","2630.4"
"1997849000","374800","3289","2630.4"
"1998256000","374800","3290","2631.1"
"1998525000","374800","3290","2631.1"
"1998734000","374800","3289","2631.5"
"1998944000","374800","3289","2631.9"
"1999153000","374800","3290","2631.9"
"1999560000","374800","3289","2632.6"
"1999828000","374800","3289","2633.0"
"2000037000","374800","3290","2633.0"
"2000247000","374800","3290","2633.4"
"2000457000","374800","3290","2633.8"
"2000864000","374800","3290","2634.2"
"2001132000","374800","3290","2634.5"
"2001342000","374800","3289","2634.9"
"2001551000","374800","3289","2634.9"
"2001760000","374800","3289","2635.3"
"2002168000","374800","3289","2635.7"
"2002435000","374800","3289","2636.1"
"2002644000","374800","3289","2636.4"
"2002853000","374800","3289","2636.8"
"2003062000","374800","3289","2636.8"
"2003469000","374800","3290","2637.6"
"2003737000","374800","3289","2637.6"
"2003946000","374800","3289","2638.0"
"2004156000","374800","3289","2638.4"
"2004364000","374800","3289","2638.4"
"2004777000","374800","3289","2639.1"
"2005045000","374800","3289","2639.5"
"2005254000","374800","3289","2639.5"
"2005464000","374800","3288","2639.9"
"2005673000","374800","3288","2640.3"
"2006080000","374800","3288","2640.6"
"2006347000","374800","3288","2641.0"
"2006558000","374800","3288","2641.4"
"2006767000","374800","3288","2641.4"
"2006976000","374800","3288","2641.8"
"2007383000","374800","3288","2642.2"
"2007651000","374800","3288","2642.5"
"2007861000","374800","3288","2642.9"
"2008069000","374800","3288","2642.9"
"2008279000","374800","3288","2643.3"
"2008686000","374800","3288","2643.7"
"2008954000","374800","3288","2644.1"
"2009165000","374800","3288","2644.4"
"2009373000","374800","3288","2644.8"
"2009582000","374800","3288","2644.8"
"2009990000","374800","3288","2645.6"
"2010255000","374800","3288","2645.6"
"2010464000","374800","3288","2646.0"
"2010674000","374800","3288","2646.4"
"2010883000","374800","3288","2646.4"
"2011291000","374800","3288","2647.1"
"2011558000","374800","3288","2647.5"
"2011768000","374800","3288","2647.5"
"2011977000","374800","3288","2647.9"
"2012187000","374800","3288","2648.3"
"2012594000","374800","3288","2648.6"
"2012862000","374800","3288","2649.0"
"2013072000","374800","3288","2649.4"
"2013282000","374800","3287","2649.4"
"2013491000","374800","3288","2649.8"
"2013891000","372000","3288","2650.2"
"2014167000","372000","3288","2650.5"
"2014377000","372000","3288","2650.9"
"2014592000","372000","3288","2650.9"
"2014801000","372000","3288","2651.3"
"2015208000","372000","3288","2651.7"
"2015476000","372000","3288","2652.1"
"2015686000","372000","3288","2652.4"
"2015896000","372000","3288","2652.8"
"2016106000","372000","3288","2652.8"
"2016514000","372000","3288","2653.6"
"2016782000","372000","3289","2653.6"
"2016991000","372000","3288","2654.0"
"2017201000","372000","3289","2654.4"
"2017411000","372000","3289","2654.7"
"2017819000","372000","3288","2655.1"
"2018086000","372000","3289","2655.5"
"2018296000","372000","3289","2655.5"
"2018506000","372000","3289","2655.9"
"2018716000","372000","3289","2656.3"
"2019122000","372000","3289","2656.6"
"2019389000","372000","3289","2657.0"
"2019598000","372000","3289","2657.4"
"2019807000","372000","3289","2657.4"
"2020016000","372000","3289","2657.8"
"2020423000","372000","3289","2658.2"
"2020690000","372000","3289","2658.5"
"2020900000","372000","3288","2658.9"
"2021110000","372000","3289","2659.3"
"2021319000","372000","3289","2659.3"
"2021726000","372000","3289","2660.1"
"2021993000","372000","3289","2660.1"
"2022203000","372000","3289","2660.5"
"2022413000","372000","3289","2660.8"
"2022623000","372000","3290","2660.8"
"2023030000","372000","3290","2661.6"
"2023296000","372000","3290","2662.0"
"2023506000","372000","3290","2662.0"
"2023716000","372000","3289","2662.4"
"2023926000","372000","3290","2662.7"
"2024391000","372000","3289","2663.1"
"2024606000","372000","3290","2663.5"
"2024816000","372000","3290","2663.9"
"2025025000","372000","3289","2663.9"
"2025235000","372000","3290","2664.3"
"2025643000","372000","3290","2664.6"
"2025911000","372000","3290","2665.0"
"2026121000","372000","3290","2665.4"
"2026329000","372000","3290","2665.8"
"2026539000","372000","3290","2665.8"
"2026930000","372000","3290","2666.6"
"2027206000","372000","3290","2666.6"
"2027419000","372000","3289","2666.9"
"2027628000","372000","3290","2667.3"
"2027838000","372000","3290","2667.3"
"2028303000","372000","3290","2668.1"
"2028512000","372000","3290","2668.5"
"2028722000","372000","3290","2668.5"
"2028932000","372000","3290","2668.8"
"2029142000","372000","3290","2669.2"
"2029549000","372000","3289","2669.6"
"2029816000","372000","3289","2670.0"
"2030026000","372000","3290","2670.4"
"2030235000","372000","3289","2670.4"
"2030445000","372000","3290","2670.7"
"2030852000","372000","3290","2671.1"
"2031120000","372000","3290","2671.5"
"2031330000","372000","3290","2671.9"
"2031539000","372000","3289","2671.9"
"2031749000","372000","3289","2672.3"
"2032157000","372000","3290","2672.6"
"2032424000","372000","3290","2673.0"
"2032633000","372000","3290","2673.4"
"2032843000","372000","3290","2673.8"
"2033054000","372000","3290","2673.8"
"2033461000","372000","3291","2674.6"
"2033727000","372000","3290","2674.6"
"2033937000","372000","3290","2674.9"
"2034146000","372000","3290","2675.3"
"2034356000","372000","3290","2675.3"
"2034768000","372000","3289","2676.1"
"2035036000","372000","3290","2676.5"
"2035246000","372000","3289","2676.5"
"2035456000","372000","3290","2676.8"
"2035666000","372000","3289","2677.2"
"2036073000","372000","3289","2677.6"
"2036340000","372000","3290","2678.0"
"2036549000","372000","3289","2678.4"
"2036758000","372000","3289","2678.4"
"2036967000","372000","3289","2678.7"
"2037374000","372000","3289","2679.1"
"2037642000","372000","3289","2679.5"
"2037853000","372000","3289","2679.9"
"2038062000","372000","3290","2680.3"
"2038271000","372000","3289","2680.3"
"2038679000","372000","3290","2681.0"
"2038946000","372000","3289","2681.0"
"2039156000","372000","3290","2681.4"
"2039365000","372000","3290","2681.8"
"2039574000","372000","3289","2681.8"
"2039982000","372000","3290","2682.6"
"2040249000","372000","3290","2682.9"
"2040459000","372000","3290","2682.9"
"2040669000","372000","3290","2683.3"
"2040879000","372000","3290","2683.7"
"2041286000","372000","3290","2684.1"
"2041553000","372000","3290","2684.5"
"2041762000","372000","3290","2684.9"
"2041972000","372000","3289","2684.9"
"2042182000","372000","3290","2685.2"
"2042647000","372000","3290","2685.6"
"2042857000","372000","3290","2686.0"
"2043067000","372000","3290","2686.4"
"2043277000","372000","3290","2686.4"
"2043486000","372000","3290","2686.8"
"2043894000","372000","3290","2687.1"
"2044161000","372000","3289","2687.5"
"2044372000","372000","3289","2687.9"
"2044587000","372000","3290","2688.3"
"2044797000","372000","3290","2688.3"
"2045205000","372000","3290","2689.0"
"2045473000","372000","3290","2689.0"
"2045683000","372000","3290","2689.4"
"2045893000","372000","3290","2689.8"
"2046103000","372000","3290","2690.2"
"2046510000","372000","3289","2690.6"
"2046777000","372000","3290","2690.9"
"2046987000","372000","3290","2690.9"
"2047196000","372000","3290","2691.3"
"2047406000","372000","3289","2691.7"
"2047813000","372000","3289","2692.1"
"2048080000","372000","3289","2692.5"
"2048290000","372000","3290","2692.9"
"2048500000","372000","3289","2692.9"
"2048710000","372000","3289","2693.2"
"2049117000","372000","3289","2693.6"
"2049384000","372000","3289","2694.0"
"2049595000","372000","3289","2694.4"
"2049803000","372000","3289","2694.4"
"2050013000","372000","3289","2694.8"
"2050478000","372000","3290","2695.5"
"2050688000","372000","3289","2695.5"
"2050897000","372000","3289","2695.9"
"2051107000","372000","3289","2696.3"
"2051316000","372000","3288","2696.3"
"2051781000","372000","3288","2697.0"
"2051991000","372000","3289","2697.4"
"2052200000","372000","3288","2697.4"
"2052410000","372000","3288","2697.8"
"2052620000","375800","3289","2698.2"
"2053028000","375800","3288","2698.6"
"2053295000","375800","3288","2699.0"
"2053506000","375800","3289","2699.0"
"2053715000","375800","3288","2699.3"
"2053925000","375800","3288","2699.7"
"2054333000","375800","3289","2700.1"
"2054604000","375800","3288","2700.5"
"2054813000","375800","3288","2700.9"
"2055023000","375800","3288","2700.9"
"2055232000","375800","3288","2701.2"
"2055641000","375800","3288","2701.6"
"2055908000","375800","3288","2702.0"
"2056119000","375800","3288","2702.4"
"2056327000","375800","3288","2702.8"
"2056536000","375800","3288","2702.8"
"2056943000","375800","3289","2703.5"
"2057210000","375800","3288","2703.9"
"2057419000","375800","3288","2703.9"
"2057629000","375800","3288","2704.3"
"2057838000","375800","3289","2704.7"
"2058304000","375800","3288","2705.0"
"2058513000","375800","3288","2705.4"
"2058723000","375800","3289","2705.4"
"2058932000","375800","3288","2705.8"
"2059142000","375800","3288","2706.2"
"2059550000","375800","3289","2706.6"
"2059817000","375800","3289","2707.0"
"2060027000","375800","3289","2707.3"
"2060236000","375800","3288","2707.3"
"2060445000","375800","3288","2707.7"
"2060852000","375800","3289","2708.1"
"2061120000","375800","3289","2708.5"
"2061330000","375800","3288","2708.9"
"2061539000","375800","3288","2708.9"
"2061749000","375800","3288","2709.2"
"2062157000","375800","3289","2709.6"
"2062423000","375800","3288","2710.0"
"2062633000","375800","3288","2710.4"
"2062843000","375800","3289","2710.8"
"2063051000","375800","3288","2710.8"
"2063458000","375800","3288","2711.5"
"2063726000","375800","3289","2711.5"
"2063936000","375800","3288","2711.9"
"2064146000","375800","3289","2712.3"
"2064355000","375800","3289","2712.7"
"2064767000","375800","3288","2713.0"
"2065035000","375800","3289","2713.4"
"2065245000","375800","3289","2713.4"
"2065454000","375800","3289","2713.8"
"2065664000","375800","3289","2714.2"
"2066071000","375800","3289","2714.6"
"2066338000","375800","3289","2715.0"
"2066548000","375800","3289","2715.3"
"2066758000","375800","3289","2715.3"
"2066967000","375800","3289","2715.7"
"2067375000","375800","3289","2716.1"
"2067642000","375800","3289","2716.5"
"2067851000","375800","3289","2716.9"
"2068059000","375800","3289","2716.9"
"2068270000","375800","3289","2717.2"
"2068735000","375800","3289","2718.0"
"2068944000","375800","3289","2718.0"
"2069154000","375800","3289","2718.4"
"2069369000","375800","3289","2718.8"
"2069578000","375800","3288","2718.8"
"2069985000","375800","3289","2719.5"
"2070253000","375800","3289","2719.9"
"2070462000","375800","3288","2719.9"
"2070671000","375800","3289","2720.3"
"2070880000","375800","3288","2720.7"
"2071286000","375800","3288","2721.1"
"2071554000","375800","3289","2721.4"
"2071764000","375800","3288","2721.4"
"2071974000","375800","3288","2721.8"
"2072183000","375800","3288","2722.2"
"2072591000","375800","3288","2722.6"
"2072859000","375800","3288","2723.0"
"2073069000","375800","3288","2723.3"
"2073278000","375800","3288","2723.3"
"2073488000","375800","3288","2723.7"
"2073895000","375800","3288","2724.1"
"2074162000","375800","3288","2724.5"
"2074372000","375800","3288","2724.9"
"2074586000","375800","3288","2725.2"
"2074795000","375800","3288","2725.2"
"2075204000","375800","3288","2726.0"
"2075470000","375800","3288","2726.0"
"2075680000","375800","3288","2726.4"
"2075890000","375800","3288","2726.8"
"2076100000","375800","3289","2726.8"
"2076508000","375800","3289","2727.5"
"2076775000","375800","3288","2727.9"
"2076985000","375800","3289","2727.9"
"2077194000","375800","3288","2728.3"
"2077404000","375800","3289","2728.7"
"2077869000","375800","3289","2729.1"
"2078079000","375800","3289","2729.4"
"2078289000","375800","3289","2729.8"
"2078498000","375800","3288","2729.8"
"2078708000","375800","3289","2730.2"
"2079116000","375800","3289","2730.6"
"2079384000","375800","3289","2731.0"
"2079593000","375800","3289","2731.3"
"2079803000","375800","3289","2731.3"
"2080013000","375800","3289","2731.7"
"2080420000","375800","3289","2732.1"
"2080687000","375800","3289","2732.5"
"2080896000","375800","3289","2732.9"
"2081106000","375800","3289","2733.3"
"2081315000","375800","3289","2733.3"
"2081723000","375800","3289","2734.0"
"2081989000","375800","3290","2734.0"
"2082199000","375800","3289","2734.4"
"2082408000","375800","3289","2734.8"
"2082617000","375800","3290","2734.8"
"2083024000","375800","3289","2735.5"
"2083292000","375800","3290","2735.9"
"2083502000","375800","3290","2735.9"
"2083712000","375800","3290","2736.3"
"2083922000","375800","3290","2736.7"
"2084386000","375800","3290","2737.1"
"2084602000","375800","3290","2737.4"
"2084811000","375800","3290","2737.8"
"2085021000","375800","3290","2737.8"
"2085230000","375800","3290","2738.2"
"2085695000","375800","3290","2738.6"
"2085905000","375800","3289","2739.0"
"2086115000","375800","3290","2739.3"
"2086325000","375800","3290","2739.7"
"2086534000","375800","3289","2739.7"
"2086942000","375800","3290","2740.5"
"2087210000","375800","3289","2740.5"
"2087419000","375800","3290","2740.9"
"2087629000","375800","3290","2741.3"
"2087837000","375800","3289","2741.3"
"2088243000","375800","3289","2742.0"
"2088510000","375800","3290","2742.4"
"2088720000","375800","3289","2742.4"
"2088930000","375800","3290","2742.8"
"2089140000","375800","3289","2743.2"
"2089547000","375800","3289","2743.5"
"2089814000","375800","3290","2743.9"
"2090023000","375800","3289","2744.3"
"2090231000","375800","3289","2744.3"
"2090441000","375800","3289","2744.7"
"2090848000","375800","3289","2745.1"
"2091115000","375800","3289","2745.4"
"2091325000","375800","3289","2745.8"
"2091534000","375800","3289","2745.8"
"2091742000","371900","3288","2746.2"
"2092150000","371900","3289","2746.6"
"2092418000","371900","3288","2747.0"
"2092628000","371900","3289","2747.3"
"2092838000","371900","3289","2747.7"
"2093047000","371900","3288","2747.7"
"2093454000","371900","3289","2748.5"
"2093722000","371900","3289","2748.5"
"2093931000","371900","3288","2748.9"
"2094141000","371900","3288","2749.3"
"2094351000","371900","3289","2749.3"
"2094765000","371900","3288","2750.0"
"2095032000","371900","3288","2750.4"
"2095241000","371900","3288","2750.4"
"2095451000","371900","3288","2750.8"
"2095661000","371900","3288","2751.2"
"2096068000","371900","3288","2751.5"
"2096335000","371900","3288","2751.9"
"2096545000","371900","3288","2752.3"
"2096754000","371900","3288","2752.3"
"2096964000","371900","3288","2752.7"
"2097429000","371900","3288","2753.1"
"2097639000","371900","3288","2753.4"
"2097849000","371900","3288","2753.8"
"2098058000","371900","3288","2753.8"
"2098268000","371900","3288","2754.2"
"2098676000","371900","3288","2754.6"
"2098943000","371900","3289","2755.0"
"2099153000","371900","3288","2755.3"
"2099363000","371900","3288","2755.7"
"2099572000","371900","3289","2755.7"
"2099979000","371900","3289","2756.5"
"2100246000","371900","3289","2756.9"
"2100455000","371900","3288","2756.9"
"2100664000","371900","3289","2757.3"
"2100874000","371900","3289","2757.6"
"2101280000","371900","3289","2758.0"
"2101548000","371900","3289","2758.4"
"2101758000","371900","3289","2758.4"
"2101967000","371900","3289","2758.8"
"2102176000","371900","3289","2759.2"
"2102584000","371900","3289","2759.5"
"2102852000","371900","3289","2759.9"
"2103060000","371900","3289","2760.3"
"2103270000","371900","3289","2760.3"
"2103479000","371900","3289","2760.7"
"2103887000","371900","3289","2761.1"
"2104155000","371900","3289","2761.4"
"2104365000","371900","3289","2761.8"
"2104581000","371900","3289","2762.2"
"2104790000","371900","3289","2762.2"
"2105256000","371900","3289","2763.0"
"2105465000","371900","3290","2763.4"
"2105675000","371900","3289","2763.4"
"2105884000","371900","3289","2763.7"
"2106094000","371900","3290","2764.1"
"2106501000","371900","3289","2764.5"
"2106768000","371900","3289","2764.9"
"2106978000","371900","3289","2764.9"
"2107188000","371900","3289","2765.3"
"2107398000","371900","3289","2765.6"
"2107805000","371900","3289","2766.0"
"2108071000","371900","3289","2766.4"
"2108282000","371900","3289","2766.8"
"2108491000","371900","3289","2766.8"
"2108701000","371900","3289","2767.2"
"2109108000","371900","3289","2767.5"
"2109374000","371900","3289","2767.9"
"2109584000","371900","3289","2768.3"
"2109792000","371900","3289","2768.3"
"2110002000","371900","3289","2768.7"
"2110468000","371900","3289","2769.5"
"2110677000","371900","3289","2769.5"
"2110886000","371900","3289","2769.8"
"2111096000","371900","3289","2770.2"
"2111310000","371900","3289","2770.2"
"2111775000","371900","3289","2771.0"
"2111985000","371900","3289","2771.4"
"2112194000","371900","3289","2771.4"
"2112404000","371900","3289","2771.7"
"2112614000","371900","3289","2772.1"
"2113020000","371900","3288","2772.5"
"2113287000","371900","3288","2772.9"
"2113498000","371900","3289","2772.9"
"2113706000","371900","3288","2773.3"
"2113916000","371900","3288","2773.6"
"2114324000","371900","3289","2774.0"
"2114596000","371900","3288","2774.4"
"2114806000","371900","3289","2774.8"
"2115015000","371900","3288","2774.8"
"2115225000","371900","3288","2775.2"
"2115632000","371900","3288","2775.5"
"2115899000","371900","3288","2775.9"
"2116109000","371900","3288","2776.3"
"2116318000","371900","3289","2776.7"
"2116528000","371900","3289","2776.7"
"2116926000","371900","3288","2777.1"
"2117200000","371900","3288","2777.4"
"2117409000","371900","3288","2777.8"
"2117620000","371900","3288","2778.2"
"2117828000","371900","3288","2778.2"
"2118235000","371900","3288","2779.0"
"2118503000","371900","3288","2779.4"
"2118712000","371900","3288","2779.4"
"2118922000","371900","3288","2779.7"
"2119132000","371900","3288","2780.1"
"2119538000","371900","3288","2780.5"
"2119806000","371900","3288","2780.9"
"2120016000","371900","3288","2781.3"
"2120225000","371900","3287","2781.3"
"2120435000","371900","3288","2781.6"
"2120900000","371900","3288","2782.0"
"2121110000","371900","3288","2782.4"
"2121319000","371900","3287","2782.8"
"2121528000","371900","3288","2782.8"
"2121738000","371900","3288","2783.2"
"2122146000","371900","3288","2783.5"
"2122413000","371900","3287","2783.9"
"2122622000","371900","3288","2784.3"
"2122832000","371900","3288","2784.7"
"2123041000","371900","3287","2784.7"
"2123447000","371900","3288","2785.5"
"2123716000","371900","3288","2785.8"
"2123925000","371900","3287","2785.8"
"2124135000","371900","3288","2786.2"
"2124345000","371900","3288","2786.6"
"2124757000","371900","3287","2787.0"
"2125024000","371900","3288","2787.4"
"2125234000","371900","3288","2787.4"
"2125444000","371900","3287","2787.7"
"2125654000","371900","3288","2788.1"
"2126061000","371900","3288","2788.5"
"2126329000","371900","3288","2788.9"
"2126539000","371900","3288","2789.3"
"2126749000","371900","3288","2789.3"
"2126958000","371900","3288","2789.7"
"2127366000","371900","3288","2790.0"
"2127634000","371900","3288","2790.4"
"2127843000","371900","3288","2790.8"
"2128053000","371900","3289","2791.2"
"2128262000","371900","3288","2791.2"
"2128727000","371900","3289","2791.9"
"2128937000","371900","3288","2791.9"
"2129147000","371900","3289","2792.3"
"2129357000","371900","3288","2792.7"
"2129566000","371900","3288","2792.7"
"2129973000","371900","3288","2793.5"
"2130240000","371900","3289","2793.8"
"2130450000","371900","3288","2793.8"
"2130659000","373900","3288","2794.2"
"2130868000","373900","3289","2794.6"
"2131275000","373900","3288","2795.0"
"2131543000","373900","3288","2795.4"
"2131753000","373900","3289","2795.4"
"2131963000","373900","3288","2795.7"
"2132172000","373900","3289","2796.1"
"2132637000","373900","3289","2796.5"
"2132847000","373900","3289","2796.9"
"2133057000","373900","3289","2797.3"
"2133266000","373900","3289","2797.3"
"2133476000","373900","3289","2797.7"
"2133883000","373900","3289","2798.0"
"2134151000","373900","3289","2798.4"
"2134361000","373900","3289","2798.8"
"2134576000","373900","3289","2799.2"
"2134787000","373900","3289","2799.2"
"2135194000","373900","3289","2799.9"
"2135462000","373900","3289","2799.9"
"2135671000","373900","3289","2800.3"
"2135881000","373900","3289","2800.7"
"2136091000","373900","3290","2801.1"
"2136498000","373900","3289","2801.5"
"2136766000","373900","3289","2801.8"
"2136976000","373900","3290","2801.8"
"2137186000","373900","3290","2802.2"
"2137396000","373900","3289","2802.6"
"2137803000","373900","3289","2803.0"
"2138069000","373900","3289","2803.4"
"2138279000","373900","3289","2803.8"
"2138488000","373900","3289","2803.8"
"2138698000","373900","3289","2804.1"
"2139106000","373900","3289","2804.5"
"2139373000","373900","3289","2804.9"
"2139583000","373900","3289","2805.3"
"2139793000","373900","3290","2805.7"
"2140003000","373900","3289","2805.7"
"2140411000","373900","3290","2806.4"
"2140678000","373900","3289","2806.4"
"2140887000","373900","3290","2806.8"
"2141097000","373900","3289","2807.2"
"2141306000","373900","3289","2807.2"
"2141713000","373900","3289","2807.9"
"2141981000","373900","3289","2808.3"
"2142190000","373900","3289","2808.3"
"2142400000","373900","3289","2808.7"
"2142609000","373900","3289","2809.1"
"2143016000","373900","3289","2809.5"
"2143283000","373900","3289","2809.9"
"2143494000","373900","3290","2810.2"
"2143703000","373900","3289","2810.2"
"2143913000","373900","3289","2810.6"
"2144320000","373900","3290","2811.0"
"2144593000","373900","3289","2811.4"
"2144803000","373900","3289","2811.8"
"2145012000","373900","3289","2811.8"
"2145222000","373900","3289","2812.1"
"2145687000","373900","3289","2812.9"
"2145897000","373900","3289","2812.9"
"2146107000","373900","3289","2813.3"
"2146317000","373900","3289","2813.7"
"2146526000","373900","3289","2813.7"
"2146933000","373900","3289","2814.4"
"2147201000","373900","3289","2814.4"
"2147411000","373900","3289","2814.8"
"2147620000","373900","3289","2815.2"
"2147830000","373900","3289","2815.6"
"2148294000","373900","3288","2815.9"
"2148504000","373900","3289","2816.3"
"2148714000","373900","3289","2816.3"
"2148923000","373900","3289","2816.7"
"2149133000","373900","3289","2817.1"
"2149540000","373900","3288","2817.5"
"2149806000","373900","3288","2817.9"
"2150017000","373900","3289","2818.2"
"2150226000","373900","3288","2818.2"
"2150436000","373900","3288","2818.6"
"2150844000","373900","3289","2819.0"
"2151111000","373900","3289","2819.4"
"2151321000","373900","3289","2819.8"
"2151530000","373900","3289","2819.8"
"2151740000","373900","3289","2820.1"
"2152148000","373900","3289","2820.5"
"2152414000","373900","3288","2820.9"
"2152624000","373900","3289","2821.3"
"2152834000","373900","3288","2821.7"
"2153042000","373900","3288","2821.7"
"2153454000","373900","3288","2822.4"
"2153721000","373900","3288","2822.8"
"2153931000","373900","3287","2822.8"
"2154140000","373900","3288","2823.2"
"2154349000","373900","3288","2823.6"
"2154761000","373900","3287","2824.0"
"2155029000","373900","3288","2824.3"
"2155239000","373900","3288","2824.7"
"2155449000","373900","3287","2824.7"
"2155657000","373900","3288","2825.1"
"2156066000","373900","3288","2825.5"
"2156333000","373900","3288","2825.9"
"2156543000","373900","3288","2826.2"
"2156752000","373900","3288","2826.2"
"2156962000","373900","3288","2826.6"
"2157369000","373900","3288","2827.0"
"2157636000","373900","3287","2827.4"
"2157846000","373900","3288","2827.8"
"2158055000","373900","3288","2828.1"
"2158263000","373900","3287","2828.1"
"2158727000","373900","3288","2828.9"
"2158937000","373900","3288","2829.3"
"2159146000","373900","3287","2829.3"
"2159355000","373900","3288","2829.7"
"2159565000","373900","3288","2830.1"
"2159973000","373900","3287","2830.4"
"2160240000","373900","3288","2830.8"
"2160450000","373900","3288","2830.8"
"2160660000","373900","3288","2831.2"
"2160870000","373900","3288","2831.6"
"2161277000","373900","3288","2832.0"
"2161544000","373900","3288","2832.3"
"2161754000","373900","3288","2832.7"
"2161963000","373900","3287","2832.7"
"2162173000","373900","3288","2833.1"
"2162581000","373900","3288","2833.5"
"2162848000","373900","3288","2833.9"
"2163058000","373900","3288","2834.2"
"2163266000","373900","3288","2834.2"
"2163474000","373900","3287","2834.6"
"2163881000","373900","3288","2835.0"
"2164149000","373900","3287","2835.4"
"2164358000","373900","3287","2835.8"
"2164573000","373900","3287","2836.2"
"2164782000","373900","3287","2836.2"
"2165190000","373900","3287","2836.9"
"2165457000","373900","3287","2837.3"
"2165667000","373900","3287","2837.3"
"2165877000","373900","3287","2837.7"
"2166087000","373900","3288","2838.1"
"2166494000","373900","3287","2838.4"
"2166761000","373900","3288","2838.8"
"2166970000","373900","3288","2838.8"
"2167179000","373900","3288","2839.2"
"2167389000","373900","3288","2839.6"
"2167796000","373900","3288","2840.0"
"2168063000","373900","3288","2840.3"
"2168272000","373900","3288","2840.7"
"2168482000","373900","3288","2840.7"
"2168692000","373900","3288","2841.1"
"2169099000","373900","3288","2841.5"
"2169367000","373900","3288","2841.9"
"2169576000","373900","3288","2842.2"
"2169787000","373900","3288","2842.6"
"2169996000","373900","3288","2842.6"
"2170404000","373900","3288","2843.4"
"2170672000","373900","3288","2843.4"
"2170880000","373900","3288","2843.8"
"2171090000","373900","3288","2844.2"
"2171301000","373900","3289","2844.2"
"2171707000","373900","3288","2844.9"
"2171975000","373900","3288","2845.3"
"2172184000","373900","3289","2845.3"
"2172395000","373900","3289","2845.7"
"2172605000","373900","3289","2846.1"
"2173010000","373900","3288","2846.4"
"2173278000","373900","3288","2846.8"
"2173488000","373900","3289","2847.2"
"2173698000","373900","3288","2847.2"
"2173907000","373900","3288","2847.6"
"2174314000","373900","3288","2848.0"
"2174587000","373900","3288","2848.3"
"2174797000","373900","3288","2848.7"
"2175005000","373900","3288","2848.7"
"2175214000","373900","3288","2849.1"
"2175622000","373900","3289","2849.5"
"2175889000","373900","3288","2849.9"
"2176098000","373900","3288","2850.2"
"2176308000","373900","3288","2850.6"
"2176517000","373900","3289","2850.6"
"2176924000","373900","3289","2851.4"
"2177191000","373900","3289","2851.8"
"2177401000","373900","3288","2851.8"
"2177611000","373900","3289","2852.2"
"2177821000","373900","3289","2852.5"
"2178228000","373900","3288","2852.9"
"2178495000","373900","3289","2853.3"
"2178705000","373900","3289","2853.3"
"2178914000","373900","3289","2853.7"
"2179124000","373900","3289","2854.1"
"2179530000","373900","3289","2854.4"
"2179798000","373900","3289","2854.8"
"2180007000","373900","3289","2855.2"
"2180217000","373900","3288","2855.2"
"2180426000","373900","3288","2855.6"
"2180832000","373900","3288","2856.0"
"2181100000","373900","3288","2856.3"
"2181309000","373900","3289","2856.7"
"2181518000","373900","3288","2856.7"
"2181728000","373900","3289","2857.1"
"2182135000","373900","3288","2857.5"
"2182402000","373900","3288","2857.9"
"2182612000","373900","3288","2858.2"
"2182822000","373900","3288","2858.6"
"2183031000","373900","3288","2858.6"
"2183438000","373900","3288","2859.4"
"2183707000","373900","3288","2859.8"
"2183916000","373900","3288","2859.8"
"2184126000","373900","3288","2860.2"
"2184336000","373900","3288","2860.5"
"2184750000","373900","3288","2860.9"
"2185017000","373900","3288","2861.3"
"2185227000","373900","3288","2861.3"
"2185436000","373900","3287","2861.7"
"2185646000","373900","3288","2862.1"
"2186054000","373900","3288","2862.4"
"2186322000","373900","3288","2862.8"
"2186532000","373900","3288","2863.2"
"2186741000","373900","3288","2863.2"
"2186950000","373900","3288","2863.6"
"2187357000","373900","3288","2864.0"
"2187625000","373900","3288","2864.3"
"2187835000","373900","3288","2864.7"
"2188045000","373900","3289","2865.1"
"2188253000","373900","3288","2865.1"
"2188661000","373900","3288","2865.9"
"2188929000","373900","3289","2865.9"
"2189139000","373900","3288","2866.3"
"2189348000","373900","3289","2866.6"
"2189558000","373900","3289","2867.0"
"2189965000","373900","3288","2867.4"
"2190231000","373900","3289","2867.8"
"2190442000","373900","3289","2867.8"
"2190652000","373900","3289","2868.2"
"2190862000","373900","3289","2868.5"
"2191269000","373900","3289","2868.9"
"2191537000","373900","3289","2869.3"
"2191746000","373900","3289","2869.7"
"2191956000","373900","3288","2869.7"
"2192165000","373900","3289","2870.1"
"2192631000","373900","3289","2870.4"
"2192841000","373900","3289","2870.8"
"2193050000","373900","3289","2871.2"
"2193259000","373900","3289","2871.2"
"2193470000","373900","3289","2871.6"
"2193878000","373900","3289","2872.0"
"2194145000","373900","3289","2872.3"
"2194356000","373900","3289","2872.7"
