Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"58903000","320500","3290","63.5"
"59113000","320500","3291","63.9"
"59323000","320500","3291","63.9"
"59533000","320500","3291","64.3"
"59940000","320500","3291","64.7"
"60205000","320500","3291","65.1"
"60414000","320500","3291","65.1"
"60624000","320500","3291","65.4"
"60831000","320500","3290","65.4"
"61236000","320500","3290","66.2"
"61509000","320500","3290","66.2"
"61719000","320500","3290","66.6"
"61928000","320500","3291","67.0"
"62137000","320500","3290","67.0"
"62542000","320500","3290","67.3"
"62809000","320500","3291","67.7"
"63018000","320500","3290","68.1"
"63227000","320500","3290","68.1"
"63435000","320500","3290","68.5"
"63842000","320500","3290","68.8"
"64109000","320500","3290","69.2"
"64318000","320500","3290","69.2"
"64527000","320500","3290","69.6"
"64736000","320500","3290","70.0"
"65143000","320500","3290","70.4"
"65409000","320500","3291","70.7"
"65618000","320500","3290","70.7"
"65828000","320500","3290","71.1"
"66037000","320500","3290","71.1"
"66445000","320500","3290","71.5"
"66712000","320500","3290","71.9"
"66922000","320500","3290","72.3"
"67131000","320500","3290","72.3"
"67341000","320500","3290","72.6"
"67748000","320500","3290","73.0"
"67957000","320500","3290","73.4"
"68224000","320500","3290","73.4"
"68434000","320500","3290","73.8"
"68643000","320500","3290","74.2"
"69049000","320500","3290","74.5"
"69259000","320500","3290","74.5"
"69526000","320500","3290","74.9"
"69736000","320500","3291","75.3"
"69945000","320500","3290","75.3"
"70352000","320500","3290","75.7"
"70560000","320500","3290","76.0"
"70828000","320500","3291","76.4"
"71037000","320500","3290","76.4"
"71246000","320500","3291","76.8"
"71658000","320500","3291","77.2"
"71866000","320500","3291","77.2"
"72133000","320500","3291","77.5"
"72341000","320500","3291","77.9"
"72551000","320500","3290","77.9"
"72957000","320500","3290","78.7"
"73223000","320500","3290","78.7"
"73432000","320500","3290","79.1"
"73641000","320500","3290","79.1"
"73850000","320500","3291","79.4"
"74257000","320500","3291","79.8"
"74523000","320500","3290","80.2"
"74732000","320500","3291","80.2"
"74942000","320500","3290","80.6"
"75152000","320500","3291","81.0"
"75557000","320500","3291","81.3"
"75823000","320500","3291","81.7"
"76032000","320500","3291","81.7"
"76242000","320500","3291","82.1"
"76451000","320500","3291","82.1"
"76858000","320500","3291","82.5"
"77125000","320500","3291","82.8"
"77334000","320500","3291","83.2"
"77543000","320500","3291","83.2"
"77752000","320500","3291","83.6"
"78217000","320500","3291","84.0"
"78426000","320500","3291","84.4"
"78636000","320500","3291","84.4"
"78845000","320500","3291","84.7"
"79053000","320500","3291","85.1"
"79460000","320500","3291","85.5"
"79726000","320500","3291","85.9"
"79935000","320500","3290","85.9"
"80144000","320500","3290","86.3"
"80352000","320500","3290","86.3"
"80757000","320500","3290","87.0"
"81025000","320500","3290","87.0"
"81234000","320500","3290","87.4"
"81449000","320500","3290","87.4"
"81658000","320500","3290","87.8"
"82123000","320500","3290","88.1"
"82333000","320500","3290","88.5"
"82541000","320500","3290","88.9"
"82750000","320500","3290","88.9"
"82958000","320500","3290","89.3"
"83364000","320500","3289","89.7"
"83630000","320500","3290","90.1"
"83840000","320500","3289","90.1"
"84049000","320500","3290","90.4"
"84258000","320500","3289","90.4"
"84665000","320500","3290","91.2"
"84932000","320500","3290","91.2"
"85141000","320500","3290","91.6"
"85350000","320500","3290","91.6"
"85559000","320500","3289","91.9"
"85966000","320500","3290","92.3"
"86233000","320500","3290","92.7"
"86442000","320500","3290","93.1"
"86650000","320500","3290","93.1"
"86859000","320500","3289","93.5"
"87265000","320500","3290","93.8"
"87532000","320500","3290","94.2"
"87741000","320500","3289","94.2"
"87950000","320500","3290","94.6"
"88160000","320500","3289","94.6"
"88625000","322900","3290","95.4"
"88834000","322900","3290","95.4"
"89042000","322900","3289","95.7"
"89251000","322900","3290","95.7"
"89461000","322900","3290","96.1"
"89925000","322900","3289","96.5"
"90134000","322900","3290","96.9"
"90343000","322900","3289","96.9"
"90553000","322900","3290","97.2"
"90763000","322900","3289","97.2"
"91168000","322900","3290","98.0"
"91440000","322900","3289","98.0"
"91649000","322900","3290","98.4"
"91863000","322900","3290","98.8"
"92072000","322900","3289","98.8"
"92478000","322900","3290","99.1"
"92747000","322900","3290","99.5"
"92956000","322900","3290","99.9"
"93166000","322900","3290","99.9"
"93373000","322900","3290","100.3"
"93780000","322900","3290","100.6"
"94047000","322900","3290","101.0"
"94256000","322900","3289","101.0"
"94465000","322900","3290","101.4"
"94674000","322900","3290","101.4"
"95081000","322900","3290","102.2"
"95348000","322900","3290","102.2"
"95557000","322900","3291","102.5"
"95767000","322900","3290","102.9"
"95976000","322900","3290","102.9"
"96383000","322900","3291","103.3"
"96650000","322900","3290","103.7"
"96860000","322900","3291","104.1"
"97069000","322900","3290","104.1"
"97279000","322900","3291","104.4"
"97685000","322900","3290","104.8"
"97953000","322900","3291","105.2"
"98163000","322900","3290","105.2"
"98372000","322900","3291","105.6"
"98581000","322900","3291","106.0"
"99046000","322900","3290","106.3"
"99255000","322900","3291","106.3"
"99463000","322900","3290","106.7"
"99671000","322900","3290","107.1"
"99879000","322900","3291","107.1"
"100279000","322900","3290","107.5"
"100554000","322900","3291","107.8"
"100763000","322900","3291","108.2"
"100971000","322900","3290","108.2"
"101180000","322900","3291","108.6"
"101650000","322900","3290","109.0"
"101860000","322900","3290","109.4"
"102069000","322900","3290","109.4"
"102278000","322900","3291","109.7"
"102487000","322900","3291","110.1"
"102894000","322900","3291","110.5"
"103161000","322900","3291","110.5"
"103371000","322900","3291","110.9"
"103581000","322900","3291","111.3"
"103789000","322900","3291","111.3"
"104196000","322900","3291","111.6"
"104462000","322900","3291","112.0"
"104672000","322900","3291","112.4"
"104880000","322900","3290","112.4"
"105090000","322900","3291","112.8"
"105497000","322900","3291","113.1"
"105763000","322900","3291","113.5"
"105972000","322900","3291","113.5"
"106181000","322900","3291","113.9"
"106390000","322900","3291","113.9"
"106797000","322900","3290","114.3"
"107064000","322900","3290","114.7"
"107273000","322900","3291","115.0"
"107482000","322900","3291","115.0"
"107692000","322900","3291","115.4"
"108099000","322900","3291","115.8"
"108366000","322900","3291","116.2"
"108574000","322900","3290","116.2"
"108783000","322900","3290","116.5"
"108993000","322900","3291","116.9"
"109398000","322900","3291","117.3"
"109665000","322900","3291","117.3"
"109874000","322900","3291","117.7"
"110083000","322900","3291","118.1"
"110292000","322900","3290","118.1"
"110756000","322900","3290","118.8"
"110964000","322900","3290","118.8"
"111174000","322900","3290","119.2"
"111389000","322900","3290","119.2"
"111598000","322900","3290","119.6"
"112005000","322900","3290","120.0"
"112273000","322900","3290","120.3"
"112482000","322900","3290","120.3"
"112692000","322900","3290","120.7"
"112901000","322900","3291","121.1"
"113307000","322900","3291","121.5"
"113573000","322900","3290","121.9"
"113781000","322900","3291","121.9"
"113991000","322900","3291","122.2"
"114199000","322900","3290","122.2"
"114663000","322900","3291","123.0"
"114873000","322900","3290","123.0"
"115082000","322900","3291","123.4"
"115292000","322900","3290","123.4"
"115501000","322900","3291","123.7"
"115908000","322900","3291","124.1"
"116175000","322900","3291","124.5"
"116385000","322900","3291","124.9"
"116594000","322900","3290","124.9"
"116802000","322900","3291","125.3"
"117210000","322900","3290","125.6"
"117476000","322900","3290","126.0"
"117685000","322900","3290","126.0"
"117893000","322900","3290","126.4"
"118101000","322900","3289","126.4"
"118508000","322900","3290","127.2"
"118775000","322900","3290","127.2"
"118984000","322900","3290","127.5"
"119193000","322900","3290","127.5"
"119402000","322900","3290","127.9"
"119809000","322900","3290","128.3"
"120077000","322900","3291","128.7"
"120286000","322900","3290","128.7"
"120495000","322900","3290","129.0"
"120704000","322900","3290","129.4"
"121110000","322900","3290","129.8"
"121383000","322900","3290","130.2"
"121592000","322900","3290","130.2"
"121801000","322900","3290","130.6"
"122010000","322900","3289","130.6"
"122417000","322900","3290","130.9"
"122685000","322900","3290","131.3"
"122894000","322900","3290","131.7"
"123102000","322900","3290","131.7"
"123312000","322900","3291","132.1"
"123718000","322900","3290","132.4"
"123985000","322900","3290","132.8"
"124194000","322900","3290","132.8"
"124403000","322900","3290","133.2"
"124611000","322900","3289","133.2"
"125017000","322900","3290","134.0"
"125285000","322900","3289","134.0"
"125494000","322900","3290","134.3"
"125703000","322900","3290","134.3"
"125912000","322900","3290","134.7"
"126319000","322900","3290","135.1"
"126587000","322900","3290","135.5"
"126797000","322900","3290","135.9"
"127006000","322900","3290","135.9"
"127214000","322900","3290","136.2"
"127621000","322900","3290","136.6"
"127888000","322900","3290","137.0"
"128096000","322900","3290","137.0"
"128306000","322900","3290","137.4"
"128515000","322900","3289","137.4"
"128980000","322900","3290","138.1"
"129189000","322900","3289","138.1"
"129398000","322900","3290","138.5"
"129607000","322900","3290","138.9"
"129816000","322900","3289","138.9"
"130223000","322900","3289","139.3"
"130491000","322900","3290","139.6"
"130698000","322900","3289","140.0"
"130907000","322900","3289","140.0"
"131117000","322900","3290","140.4"
"131529000","322900","3290","140.8"
"131797000","322900","3290","141.2"
"132005000","322900","3289","141.2"
"132214000","322900","3290","141.5"
"132423000","322900","3289","141.5"
"132830000","322900","3289","142.3"
"133096000","322900","3289","142.3"
"133306000","322900","3289","142.7"
"133513000","322000","3289","143.1"
"133727000","322000","3289","143.1"
"134134000","322000","3289","143.4"
"134401000","322000","3289","143.8"
"134610000","322000","3289","144.2"
"134819000","322000","3289","144.2"
"135028000","322000","3289","144.6"
"135435000","322000","3289","144.9"
"135702000","322000","3289","145.3"
"135912000","322000","3289","145.3"
"136121000","322000","3289","145.7"
"136331000","322000","3289","146.1"
"136795000","322000","3289","146.5"
"137004000","322000","3289","146.5"
"137214000","322000","3289","146.8"
"137423000","322000","3289","147.2"
"137633000","322000","3290","147.2"
"138098000","322000","3290","147.6"
"138306000","322000","3290","148.0"
"138516000","322000","3290","148.4"
"138724000","322000","3290","148.4"
"138933000","322000","3290","148.7"
"139341000","322000","3290","149.1"
"139607000","322000","3289","149.5"
"139816000","322000","3290","149.5"
"140025000","322000","3290","149.9"
"140234000","322000","3289","149.9"
"140699000","322000","3290","150.6"
"140908000","322000","3290","150.6"
"141118000","322000","3290","151.0"
"141333000","322000","3290","151.0"
"141542000","322000","3290","151.4"
"142007000","322000","3290","151.8"
"142217000","322000","3291","152.1"
"142425000","322000","3290","152.1"
"142635000","322000","3290","152.5"
"142844000","322000","3291","152.9"
"143250000","322000","3290","153.3"
"143517000","322000","3291","153.3"
"143726000","322000","3291","153.6"
"143936000","322000","3291","154.0"
"144146000","322000","3291","154.0"
"144611000","322000","3291","154.8"
"144819000","322000","3291","154.8"
"145028000","322000","3292","155.2"
"145237000","322000","3291","155.2"
"145446000","322000","3291","155.5"
"145911000","322000","3291","155.9"
"146121000","322000","3292","156.3"
"146330000","322000","3291","156.3"
"146539000","322000","3292","156.7"
"146749000","322000","3292","157.1"
"147155000","322000","3292","157.4"
"147421000","322000","3292","157.8"
"147629000","322000","3292","157.8"
"147839000","322000","3292","158.2"
"148048000","322000","3292","158.2"
"148455000","322000","3292","158.6"
"148722000","322000","3292","158.9"
"148932000","322000","3292","159.3"
"149141000","322000","3292","159.3"
"149350000","322000","3292","159.7"
"149757000","322000","3292","160.1"
"150025000","322000","3293","160.5"
"150234000","322000","3293","160.9"
"150443000","322000","3292","160.9"
"150651000","322000","3292","161.2"
"151058000","322000","3292","161.6"
"151330000","322000","3292","162.0"
"151539000","322000","3292","162.0"
"151748000","322000","3292","162.4"
"151956000","322000","3291","162.4"
"152362000","322000","3291","162.7"
"152629000","322000","3291","163.1"
"152839000","322000","3292","163.5"
"153049000","322000","3291","163.5"
"153257000","322000","3292","163.9"
"153664000","322000","3292","164.3"
"153931000","322000","3292","164.6"
"154141000","322000","3291","164.6"
"154350000","322000","3292","165.0"
"154560000","322000","3292","165.4"
"154966000","322000","3292","165.8"
"155233000","322000","3292","165.8"
"155442000","322000","3292","166.1"
"155652000","322000","3292","166.5"
"155860000","322000","3292","166.5"
"156265000","322000","3291","166.9"
"156532000","322000","3291","167.3"
"156740000","322000","3292","167.7"
"156949000","322000","3291","167.7"
"157158000","322000","3291","168.0"
"157565000","322000","3291","168.4"
"157831000","322000","3291","168.8"
"158040000","322000","3291","168.8"
"158249000","322000","3291","169.2"
"158458000","322000","3290","169.2"
"158864000","322000","3290","169.5"
"159131000","322000","3290","169.9"
"159340000","322000","3290","170.3"
"159549000","322000","3290","170.3"
"159758000","322000","3290","170.7"
"160166000","322000","3290","171.1"
"160433000","322000","3290","171.4"
"160642000","322000","3290","171.4"
"160852000","322000","3290","171.8"
"161061000","322000","3290","172.2"
"161474000","322000","3290","172.6"
"161741000","322000","3290","173.0"
"161949000","322000","3290","173.0"
"162158000","322000","3290","173.3"
"162367000","322000","3289","173.3"
"162774000","322000","3290","174.1"
"163041000","322000","3289","174.1"
"163251000","322000","3289","174.5"
"163460000","322000","3290","174.9"
"163669000","322000","3289","174.9"
"164075000","322000","3289","175.2"
"164342000","322000","3289","175.6"
"164551000","322000","3290","176.0"
"164761000","322000","3290","176.0"
"164970000","322000","3290","176.4"
"165376000","322000","3290","176.7"
"165642000","322000","3290","177.1"
"165851000","322000","3290","177.1"
"166060000","322000","3290","177.5"
"166267000","322000","3289","177.5"
"166732000","322000","3290","178.3"
"166941000","322000","3289","178.3"
"167150000","322000","3290","178.6"
"167360000","322000","3289","179.0"
"167568000","322000","3289","179.0"
"167974000","322000","3290","179.4"
"168242000","322000","3289","179.8"
"168451000","322000","3290","180.2"
"168660000","322000","3289","180.2"
"168870000","322000","3290","180.5"
"169276000","322000","3290","180.9"
"169541000","322000","3289","181.3"
"169750000","322000","3290","181.3"
"169959000","322000","3290","181.7"
"170167000","322000","3289","181.7"
"170573000","322000","3290","182.0"
"170840000","322000","3290","182.4"
"171050000","322000","3290","182.8"
"171259000","322000","3290","182.8"
"171474000","322000","3290","183.2"
"171881000","322000","3290","183.6"
"172149000","322000","3291","183.9"
"172358000","322000","3290","183.9"
"172566000","322000","3291","184.3"
"172775000","322000","3290","184.7"
"173182000","322000","3290","185.1"
"173450000","322000","3290","185.1"
"173659000","322000","3290","185.5"
"173867000","322000","3290","185.8"
"174075000","322000","3290","185.8"
"174539000","322000","3290","186.2"
"174749000","322000","3290","186.6"
"174958000","322000","3290","187.0"
"175167000","322000","3290","187.0"
"175376000","322000","3291","187.3"
"175789000","322000","3290","187.7"
"176055000","322000","3290","188.1"
"176265000","322000","3290","188.1"
"176474000","322000","3290","188.5"
"176683000","322000","3290","188.5"
"177090000","322000","3290","189.2"
"177356000","322000","3290","189.2"
"177565000","322000","3290","189.6"
"177773000","322000","3290","189.6"
"177982000","322000","3289","190.0"
"178388000","322000","3290","190.4"
"178655000","320100","3290","190.8"
"178864000","320100","3290","191.1"
"179074000","320100","3290","191.1"
"179282000","320100","3290","191.5"
"179689000","320100","3290","191.9"
"179956000","320100","3290","192.3"
"180164000","320100","3289","192.3"
"180374000","320100","3290","192.6"
"180583000","320100","3290","192.6"
"180989000","320100","3289","193.4"
"181257000","320100","3290","193.4"
"181471000","320100","3289","193.8"
"181679000","320100","3289","194.2"
"181888000","320100","3289","194.2"
"182295000","320100","3289","194.5"
"182562000","320100","3290","194.9"
"182771000","320100","3289","195.3"
"182980000","320100","3289","195.3"
"183190000","320100","3290","195.7"
"183597000","320100","3289","196.1"
"183864000","320100","3290","196.4"
"184073000","320100","3289","196.4"
"184283000","320100","3290","196.8"
"184493000","320100","3289","197.2"
"184900000","320100","3289","197.6"
"185166000","320100","3289","197.6"
"185375000","320100","3289","197.9"
"185585000","320100","3289","198.3"
"185793000","320100","3289","198.3"
"186200000","320100","3290","198.7"
"186468000","320100","3289","199.1"
"186677000","320100","3290","199.5"
"186885000","320100","3290","199.5"
"187094000","320100","3290","199.8"
"187501000","320100","3290","200.2"
"187768000","320100","3290","200.6"
"187977000","320100","3290","200.6"
"188186000","320100","3290","201.0"
"188395000","320100","3289","201.0"
"188802000","320100","3290","201.7"
"189069000","320100","3290","201.7"
"189278000","320100","3290","202.1"
"189487000","320100","3290","202.1"
"189696000","320100","3290","202.5"
"190103000","320100","3290","202.9"
"190370000","320100","3291","203.2"
"190580000","320100","3290","203.2"
"190788000","320100","3291","203.6"
"190998000","320100","3291","204.0"
"191410000","320100","3290","204.4"
"191677000","320100","3291","204.4"
"191886000","320100","3290","204.8"
"192095000","320100","3291","205.1"
"192303000","320100","3291","205.1"
"192708000","320100","3290","205.5"
"192974000","320100","3291","205.9"
"193184000","320100","3291","206.3"
"193393000","320100","3290","206.3"
"193602000","320100","3290","206.7"
"194067000","320100","3290","207.0"
"194276000","320100","3291","207.4"
"194486000","320100","3290","207.4"
"194695000","320100","3291","207.8"
"194904000","320100","3291","208.2"
"195311000","320100","3291","208.6"
"195577000","320100","3291","208.6"
"195787000","320100","3291","208.9"
"195996000","320100","3291","209.3"
"196206000","320100","3291","209.3"
"196670000","320100","3291","210.1"
"196878000","320100","3291","210.1"
"197086000","320100","3291","210.4"
"197295000","320100","3291","210.4"
"197505000","320100","3291","210.8"
"197912000","320100","3291","211.2"
"198179000","320100","3291","211.6"
"198388000","320100","3291","211.6"
"198597000","320100","3291","212.0"
"198806000","320100","3291","212.3"
"199213000","320100","3291","212.7"
"199480000","320100","3291","213.1"
"199689000","320100","3290","213.1"
"199898000","320100","3291","213.5"
"200107000","320100","3290","213.5"
"200513000","320100","3291","213.8"
"200780000","320100","3291","214.2"
"200989000","320100","3291","214.6"
"201197000","320100","3291","214.6"
"201413000","320100","3292","215.0"
"201820000","320100","3291","215.4"
"202087000","320100","3292","215.7"
"202297000","320100","3291","215.7"
"202506000","320100","3291","216.1"
"202715000","320100","3291","216.5"
"203122000","320100","3291","216.9"
"203389000","320100","3291","216.9"
"203598000","320100","3291","217.3"
"203807000","320100","3291","217.6"
"204016000","320100","3290","217.6"
"204422000","320100","3291","218.0"
"204690000","320100","3290","218.4"
"204900000","320100","3291","218.8"
"205110000","320100","3290","218.8"
"205319000","320100","3291","219.1"
"205726000","320100","3291","219.5"
"205992000","320100","3291","219.9"
"206201000","320100","3291","219.9"
"206411000","320100","3291","220.3"
"206619000","320100","3291","221.5"
"207024000","320100","3291","231.4"
"207292000","567900","3291","244.4"
"207501000","567900","3291","257.9"
"207710000","567900","3291","269.8"
"207920000","567900","3291","280.9"
"208326000","17869400","3291","305.4"
"208593000","17869400","3290","320.5"
"208802000","17869400","3290","331.5"
"209011000","17869400","3290","344.2"
"209219000","17869400","3290","356.1"
"209625000","15239000","3290","370.7"
"209891000","15239000","3290","378.7"
"210100000","15239000","3290","384.2"
"210310000","15239000","3290","390.1"
"210519000","15239000","3290","395.3"
"210925000","15239000","3290","398.4"
"211192000","15239000","3290","399.2"
"211407000","15239000","3290","400.0"
"211617000","15239000","3290","400.4"
"211826000","15239000","3290","400.8"
"212233000","15239000","3290","401.5"
"212501000","15239000","3290","401.9"
"212710000","15239000","3290","402.3"
"212918000","15239000","3290","402.7"
"213127000","15239000","3290","403.1"
"213533000","15239000","3289","403.4"
"213800000","15239000","3290","404.2"
"214008000","15239000","3289","404.2"
"214215000","15239000","3289","404.6"
"214425000","15239000","3289","405.0"
"214889000","15239000","3289","405.4"
"215098000","15239000","3289","405.7"
"215307000","15239000","3289","406.1"
"215517000","15239000","3289","406.5"
"215725000","15239000","3288","406.5"
"216131000","15239000","3289","407.3"
"216398000","15239000","3289","407.7"
"216607000","15239000","3288","407.7"
"216816000","15239000","3289","408.0"
"217025000","15239000","3289","408.4"
"217432000","15239000","3289","408.8"
"217703000","15239000","3289","409.2"
"217913000","15239000","3288","409.2"
"218122000","15239000","3289","409.6"
"218331000","15239000","3288","409.9"
"218738000","15239000","3288","410.3"
"219005000","15239000","3289","410.7"
"219214000","15239000","3288","410.7"
"219424000","15239000","3289","411.1"
"219634000","15239000","3289","411.5"
"220039000","15239000","3289","411.8"
"220306000","15239000","3289","412.2"
"220516000","15239000","3289","412.2"
"220726000","15239000","3289","412.6"
"220935000","15239000","3289","413.0"
"221347000","15239000","3289","413.4"
"221613000","15239000","3289","413.7"
"221823000","15239000","3289","413.7"
"222032000","15239000","3289","414.1"
"222241000","15239000","3289","414.1"
"222706000","15239000","3289","414.9"
"222915000","15239000","3290","414.9"
"223124000","15239000","3289","415.3"
"223333000","15239000","3290","415.6"
"223543000","15239000","3290","415.6"
"223950000","15239000","3290","416.0"
"224217000","15239000","3290","416.4"
"224424000","15239000","3289","416.8"
"224633000","15239000","3290","417.2"
"224843000","15239000","3289","417.2"
"225250000","15239000","3290","417.5"
"225517000","15239000","3289","417.9"
"225726000","15239000","3290","418.3"
"225934000","15239000","3289","418.3"
"226144000","15239000","3290","418.7"
"226551000","15239000","3290","419.0"
"226818000","15239000","3290","419.4"
"227027000","854600","3290","419.8"
"227236000","854600","3290","419.8"
"227444000","854600","3290","420.2"
"227851000","854600","3290","420.6"
"228119000","854600","3291","421.0"
