Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"108569000","10809000","3291","294.5"
"108779000","10809000","3290","294.9"
"108988000","10809000","3291","295.3"
"109395000","10809000","3291","295.7"
"109662000","10809000","3291","296.1"
"109870000","10809000","3291","296.1"
"110079000","10809000","3290","296.4"
"110289000","10809000","3291","296.8"
"110695000","10809000","3291","297.2"
"110962000","10809000","3291","297.6"
"111171000","10809000","3291","297.6"
"111380000","10809000","3290","297.9"
"111589000","10809000","3290","297.9"
"111996000","10809000","3290","298.7"
"112263000","10809000","3290","298.7"
"112472000","10809000","3291","299.1"
"112681000","10809000","3290","299.5"
"112890000","10809000","3290","299.5"
"113301000","10809000","3291","299.8"
"113568000","10809000","3290","300.2"
"113778000","10809000","3291","300.6"
"113987000","10809000","3290","300.6"
"114196000","10809000","3290","301.0"
"114603000","10809000","3291","301.4"
"114869000","10809000","3290","301.7"
"115079000","10809000","3291","302.1"
"115288000","10809000","3290","302.1"
"115497000","10809000","3290","302.5"
"115904000","10809000","3290","302.9"
"116171000","10809000","3290","303.3"
"116380000","10809000","3290","303.3"
"116588000","10809000","3290","303.6"
"116798000","10809000","3291","304.0"
"117262000","10809000","3290","304.4"
"117472000","10809000","3290","304.4"
"117681000","10809000","3290","304.8"
"117891000","10809000","3290","305.2"
"118100000","10809000","3290","305.2"
"118564000","10809000","3290","305.5"
"118772000","10809000","3290","305.9"
"118979000","10809000","3289","306.3"
"119188000","10809000","3290","306.3"
"119397000","10809000","3289","306.7"
"119803000","10809000","3289","307.0"
"120069000","10809000","3289","307.4"
"120279000","10809000","3289","307.4"
"120487000","10809000","3290","307.8"
"120697000","10809000","3289","307.8"
"121104000","10809000","3289","308.6"
"121371000","10809000","3290","308.6"
"121579000","10809000","3289","308.9"
"121788000","10809000","3290","309.3"
"121996000","10809000","3289","309.3"
"122461000","10809000","3290","309.7"
"122670000","10809000","3290","310.1"
"122878000","10809000","3289","310.5"
"123087000","10809000","3290","310.5"
"123303000","10809000","3289","310.8"
"123708000","10809000","3289","311.2"
"123974000","10809000","3290","311.6"
"124183000","10809000","3289","311.6"
"124392000","10809000","3290","312.0"
"124602000","10809000","3290","312.4"
"125008000","10809000","3289","312.7"
"125275000","10809000","3290","313.1"
"125484000","10809000","3289","313.1"
"125694000","10809000","3290","313.5"
"125902000","10809000","3290","313.5"
"126309000","10809000","3290","313.9"
"126575000","10809000","3290","314.2"
"126783000","10809000","3289","314.6"
"126992000","10809000","3290","314.6"
"127201000","10809000","3290","315.0"
"127606000","10809000","3289","315.4"
"127873000","10809000","3289","315.8"
"128082000","402500","3289","316.1"
"128291000","402500","3289","316.1"
"128500000","402500","3289","316.5"
"128964000","402500","3289","316.9"
"129172000","402500","3289","317.3"
"129381000","402500","3289","317.3"
"129591000","402500","3289","317.7"
"129800000","402500","3289","318.0"
"130208000","402500","3289","318.4"
"130474000","402500","3289","318.4"
"130682000","402500","3289","318.8"
"130891000","402500","3289","319.2"
"131100000","402500","3289","319.2"
"131564000","402500","3289","319.9"
"131772000","402500","3289","319.9"
"131980000","402500","3289","320.3"
"132189000","402500","3289","320.3"
"132398000","402500","3289","320.7"
"132803000","402500","3289","321.1"
"133070000","402500","3289","321.4"
"133285000","402500","3289","321.4"
"133493000","402500","3289","321.8"
"133703000","402500","3289","322.2"
"134110000","402500","3289","322.6"
"134376000","402500","3289","323.0"
"134585000","402500","3290","323.0"
"134793000","402500","3289","323.3"
"135002000","402500","3289","323.3"
"135410000","402500","3289","323.7"
"135677000","402500","3289","324.1"
"135886000","402500","3289","324.5"
"136095000","402500","3289","324.5"
"136304000","402500","3289","324.8"
"136711000","402500","3289","325.2"
"136978000","402500","3289","325.6"
"137188000","402500","3289","325.6"
"137397000","402500","3289","326.0"
"137607000","402500","3290","326.0"
"138013000","402500","3290","326.7"
"138281000","402500","3289","326.7"
"138489000","402500","3289","327.1"
"138699000","402500","3289","327.5"
"138907000","402500","3290","327.5"
"139312000","402500","3289","327.9"
"139579000","402500","3289","328.3"
"139787000","402500","3289","328.6"
"139996000","402500","3289","328.6"
"140205000","402500","3289","329.0"
"140612000","402500","3289","329.4"
"140879000","402500","3289","329.8"
"141088000","402500","3289","329.8"
"141298000","402500","3289","330.1"
"141506000","402500","3289","330.1"
"141913000","402500","3289","330.9"
"142180000","402500","3289","330.9"
"142388000","402500","3289","331.3"
"142597000","402500","3289","331.7"
"142805000","402500","3289","331.7"
"143212000","402500","3289","332.0"
"143486000","402500","3289","332.4"
"143695000","402500","3290","332.8"
"143904000","402500","3289","332.8"
"144114000","402500","3290","333.2"
"144521000","402500","3289","333.6"
"144788000","402500","3290","333.9"
"144997000","402500","3290","333.9"
"145206000","402500","3289","334.3"
"145415000","402500","3290","334.7"
"145822000","402500","3290","335.1"
"146089000","402500","3289","335.5"
"146298000","402500","3290","335.5"
"146507000","402500","3289","335.8"
"146716000","402500","3289","335.8"
"147127000","402500","3290","336.6"
"147394000","402500","3289","336.6"
"147604000","402500","3290","337.0"
"147813000","402500","3290","337.4"
"148023000","402500","3289","337.4"
"148487000","402500","3290","337.7"
"148697000","402500","3289","338.1"
"148906000","402500","3290","338.5"
"149116000","402500","3290","338.5"
"149324000","402500","3289","338.9"
"149730000","402500","3290","339.2"
"149940000","402500","3289","339.2"
"150207000","402500","3289","339.6"
"150415000","402500","3289","340.0"
"150625000","402500","3289","340.0"
"151031000","402500","3290","340.8"
"151297000","402500","3289","340.8"
"151506000","402500","3290","341.1"
"151716000","402500","3289","341.1"
"151924000","402500","3290","341.5"
"152331000","402500","3290","341.9"
"152599000","402500","3290","342.3"
"152808000","402500","3290","342.3"
"153017000","402500","3290","342.6"
"153226000","402500","3290","343.0"
"153638000","402500","3290","343.4"
"153905000","402500","3290","343.4"
"154115000","402500","3290","343.8"
"154324000","402500","3290","344.2"
"154533000","402500","3290","344.2"
"154939000","402500","3290","344.5"
"155207000","402500","3290","344.9"
"155417000","402500","3290","345.3"
"155626000","402500","3290","345.3"
"155836000","402500","3291","345.7"
"156242000","402500","3290","346.1"
"156508000","402500","3290","346.4"
"156717000","402500","3290","346.4"
"156927000","402500","3290","346.8"
"157134000","402500","3290","347.2"
"157541000","402500","3290","347.6"
"157808000","402500","3290","347.6"
"158016000","402500","3289","347.9"
"158224000","402500","3290","348.3"
"158434000","402500","3289","348.3"
"158840000","402500","3290","348.7"
"159108000","402500","3290","349.1"
"159317000","402500","3290","349.5"
"159526000","402500","3290","349.5"
"159735000","402500","3291","349.8"
"160142000","402500","3290","350.2"
"160409000","402500","3291","350.6"
"160619000","402500","3290","350.6"
"160827000","402500","3290","351.0"
"161036000","402500","3291","351.4"
"161501000","402500","3290","351.7"
"161710000","402500","3291","352.1"
"161918000","402500","3290","352.1"
"162128000","402500","3291","352.5"
"162338000","402500","3291","352.5"
"162745000","402500","3291","353.3"
"163012000","402500","3291","353.3"
"163221000","402500","3292","353.6"
"163436000","402500","3291","354.0"
"163645000","402500","3291","354.0"
"164051000","402500","3291","354.4"
"164319000","402500","3291","354.8"
"164528000","402500","3291","355.1"
"164738000","402500","3291","355.1"
"164947000","402500","3291","355.5"
"165354000","402500","3291","355.9"
"165620000","402500","3290","356.3"
"165829000","402500","3291","356.3"
"166039000","402500","3291","356.7"
"166248000","402500","3291","357.0"
"166654000","402500","3291","357.4"
"166921000","402500","3291","357.4"
"167129000","402500","3291","357.8"
"167339000","402500","3291","358.2"
"167549000","402500","3291","358.2"
"167955000","402500","3291","358.5"
"168222000","402500","3291","358.9"
"168431000","402500","3291","359.3"
"168641000","402500","3291","359.3"
"168848000","402500","3290","359.7"
"169255000","402500","3291","360.1"
"169523000","402500","3291","360.5"
"169732000","402500","3290","360.5"
"169941000","402500","3291","360.8"
"170150000","402500","3291","360.8"
"170557000","402500","3291","361.2"
"170823000","402500","3291","361.6"
"171033000","402500","3292","362.0"
"171243000","402500","3291","362.0"
"171452000","402500","3292","362.3"
"171859000","402500","3291","362.7"
"172126000","402500","3292","363.1"
"172336000","402500","3291","363.1"
"172544000","402500","3292","363.5"
"172754000","323700","3291","363.9"
"173160000","323700","3291","364.2"
"173432000","323700","3291","364.2"
"173640000","323700","3291","364.6"
"173849000","323700","3291","365.0"
"174058000","323700","3291","365.0"
"174523000","323700","3291","365.7"
"174732000","323700","3290","365.7"
"174941000","323700","3291","366.1"
"175150000","323700","3290","366.1"
"175360000","323700","3291","366.5"
"175767000","323700","3290","366.9"
"176034000","323700","3291","367.3"
"176243000","323700","3290","367.3"
"176452000","323700","3290","367.6"
"176660000","323700","3291","368.0"
"177125000","323700","3290","368.4"
"177333000","323700","3290","368.8"
"177543000","323700","3290","368.8"
"177752000","323700","3290","369.2"
"177961000","323700","3289","369.2"
"178425000","323700","3290","369.9"
"178635000","323700","3290","369.9"
"178844000","323700","3290","370.3"
"179053000","323700","3290","370.3"
"179262000","323700","3289","370.7"
"179669000","323700","3290","371.0"
"179936000","323700","3290","371.4"
"180146000","323700","3290","371.8"
"180354000","323700","3290","371.8"
"180563000","323700","3291","372.2"
"180971000","323700","3290","372.6"
"181236000","323700","3290","372.9"
"181445000","323700","3290","372.9"
"181653000","323700","3290","373.3"
"181861000","323700","3290","373.3"
"182269000","323700","3290","374.1"
"182535000","323700","3290","374.1"
"182744000","323700","3291","374.5"
"182954000","323700","3290","374.8"
"183163000","323700","3290","374.8"
"183575000","323700","3290","375.2"
"183841000","323700","3290","375.6"
"184050000","323700","3289","376.0"
"184259000","323700","3290","376.0"
"184468000","323700","3289","376.4"
"184875000","323700","3289","376.7"
"185142000","323700","3289","377.1"
"185352000","323700","3289","377.1"
"185561000","323700","3289","377.5"
"185771000","323700","3289","377.5"
"186178000","323700","3290","377.9"
"186445000","323700","3289","378.2"
"186654000","323700","3290","378.6"
"186864000","323700","3290","378.6"
"187073000","323700","3290","379.0"
"187538000","323700","3290","379.4"
"187748000","323700","3290","379.8"
"187957000","323700","3290","379.8"
"188165000","323700","3290","380.1"
"188375000","323700","3290","380.1"
"188782000","323700","3290","380.9"
"189053000","323700","3290","380.9"
"189262000","323700","3290","381.3"
"189471000","323700","3291","381.7"
"189680000","323700","3290","381.7"
"190144000","323700","3290","382.0"
"190353000","323700","3291","382.4"
"190563000","323700","3290","382.8"
"190772000","323700","3290","382.8"
"190981000","323700","3291","383.2"
"191388000","323700","3290","383.5"
"191655000","323700","3291","383.9"
"191864000","323700","3290","383.9"
"192073000","323700","3290","384.3"
"192283000","323700","3291","384.7"
"192681000","323700","3290","385.1"
"192956000","323700","3291","385.1"
"193165000","323700","3290","385.4"
"193378000","323700","3290","385.8"
"193588000","323700","3290","385.8"
"193994000","323700","3290","386.2"
"194260000","323700","3290","386.6"
"194469000","323700","3290","387.0"
"194677000","323700","3290","387.0"
"194886000","323700","3290","387.3"
"195293000","323700","3290","387.7"
"195560000","323700","3290","388.1"
"195769000","323700","3290","388.1"
"195979000","323700","3290","388.5"
"196188000","323700","3290","388.8"
"196594000","323700","3290","389.2"
"196861000","323700","3290","389.6"
"197070000","323700","3290","389.6"
"197280000","323700","3290","390.0"
"197489000","323700","3290","390.0"
"197896000","323700","3291","390.3"
"198162000","323700","3291","390.7"
"198372000","323700","3291","391.1"
"198581000","323700","3290","391.1"
"198789000","323700","3291","391.5"
"199254000","323700","3291","391.9"
"199463000","323700","3291","392.3"
"199673000","323700","3291","392.3"
"199881000","323700","3290","392.6"
"200090000","323700","3290","393.0"
"200497000","323700","3291","393.4"
"200764000","323700","3290","393.8"
"200973000","323700","3291","393.8"
"201182000","323700","3290","394.1"
"201390000","323700","3290","394.1"
"201797000","323700","3290","394.5"
"202064000","323700","3290","394.9"
"202273000","323700","3290","395.3"
"202481000","323700","3290","395.3"
"202691000","323700","3290","395.7"
"203098000","323700","3290","396.0"
"203369000","323700","3290","396.4"
"203578000","323700","3290","396.4"
"203788000","323700","3290","396.8"
"203996000","323700","3290","396.8"
"204402000","323700","3290","397.6"
"204670000","323700","3290","397.6"
"204879000","323700","3290","397.9"
"205088000","323700","3290","397.9"
"205298000","323700","3290","398.3"
"205697000","323700","3290","398.7"
"205972000","323700","3290","399.1"
"206180000","323700","3290","399.4"
"206389000","323700","3290","399.4"
"206599000","323700","3290","399.8"
"207005000","323700","3290","400.2"
"207271000","323700","3290","400.6"
"207481000","323700","3290","400.6"
"207690000","323700","3291","401.0"
"207900000","323700","3290","401.0"
"208306000","323700","3291","401.7"
"208573000","323700","3290","401.7"
"208782000","323700","3291","402.1"
"208992000","323700","3290","402.1"
"209200000","323700","3290","402.5"
"209607000","323700","3291","402.8"
"209873000","323700","3290","403.2"
"210082000","323700","3291","403.6"
"210292000","323700","3290","403.6"
"210501000","323700","3291","404.0"
"210909000","323700","3290","404.4"
"211175000","323700","3290","404.7"
"211384000","323700","3290","404.7"
"211593000","323700","3290","405.1"
"211801000","323700","3289","405.5"
"212208000","323700","3290","405.9"
"212474000","323700","3290","405.9"
"212683000","323700","3290","406.3"
"212892000","323700","3290","406.6"
"213101000","323700","3290","406.6"
"213514000","323700","3290","407.0"
"213782000","323700","3290","407.4"
"213991000","323700","3290","407.8"
"214201000","323700","3290","407.8"
"214411000","323700","3291","408.2"
"214818000","323700","3290","408.5"
"215083000","323700","3290","408.9"
"215293000","323700","3290","408.9"
"215502000","323700","3290","409.3"
"215712000","323700","3290","409.7"
"216117000","323700","3290","410.1"
"216384000","323700","3290","410.1"
"216594000","323700","3290","410.4"
"216803000","323700","3290","410.8"
"217012000","323700","3291","410.8"
"217419000","323700","3290","411.2"
"217686000","321700","3290","411.6"
"217895000","321700","3290","411.9"
"218105000","321700","3290","411.9"
"218313000","321700","3291","412.3"
"218720000","321700","3290","412.7"
"218988000","321700","3291","413.1"
"219197000","321700","3291","413.1"
"219406000","321700","3291","413.5"
"219616000","321700","3291","413.5"
"220023000","321700","3292","414.2"
"220290000","321700","3291","414.2"
"220500000","321700","3292","414.6"
"220709000","321700","3291","414.6"
"220918000","321700","3291","415.0"
"221325000","321700","3291","415.3"
"221591000","321700","3291","415.7"
"221801000","321700","3291","415.7"
"222010000","321700","3291","416.1"
"222219000","321700","3291","416.5"
"222683000","321700","3291","416.9"
"222892000","321700","3291","417.2"
"223101000","321700","3290","417.2"
"223314000","321700","3291","417.6"
"223524000","321700","3290","417.6"
"223931000","321700","3291","418.0"
"224198000","321700","3291","418.4"
"224407000","321700","3291","418.8"
"224617000","321700","3291","418.8"
"224825000","321700","3291","419.1"
"225232000","321700","3291","419.5"
"225500000","321700","3291","419.9"
"225709000","321700","3292","419.9"
"225918000","321700","3291","420.3"
"226126000","321700","3291","420.7"
"226533000","321700","3291","421.0"
"226800000","321700","3291","421.4"
