Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"797530000","323300","3291","1206.7"
"797739000","323300","3291","1207.1"
"798145000","323300","3291","1207.5"
"798412000","323300","3290","1207.5"
"798621000","323300","3291","1207.8"
"798830000","323300","3290","1208.2"
"799039000","323300","3290","1208.2"
"799444000","320600","3290","1208.6"
"799712000","320600","3290","1209.0"
"799922000","320600","3290","1209.4"
"800130000","320600","3290","1209.4"
"800338000","320600","3289","1209.7"
"800745000","320600","3290","1210.1"
"801012000","320600","3289","1210.5"
"801221000","320600","3289","1210.5"
"801430000","320600","3290","1210.9"
"801639000","320600","3289","1210.9"
"802045000","320600","3289","1211.2"
"802311000","320600","3290","1211.6"
"802520000","320600","3289","1212.0"
"802730000","320600","3289","1212.0"
"802938000","320600","3290","1212.4"
"803345000","320600","3289","1212.8"
"803613000","320600","3290","1213.1"
"803821000","320600","3289","1213.1"
"804030000","320600","3290","1213.5"
"804239000","320600","3289","1213.5"
"804646000","320600","3289","1214.3"
"804913000","320600","3289","1214.3"
"805128000","320600","3289","1214.6"
"805337000","320600","3290","1215.0"
"805546000","320600","3289","1215.0"
"805951000","320600","3289","1215.4"
"806218000","320600","3289","1215.8"
"806427000","320600","3289","1216.2"
"806635000","320600","3289","1216.2"
"806844000","320600","3289","1216.5"
"807251000","320600","3289","1216.9"
"807516000","320600","3289","1217.3"
"807725000","320600","3289","1217.3"
"807935000","320600","3289","1217.7"
"808145000","320600","3290","1217.7"
"808551000","320600","3289","1218.4"
"808817000","320600","3289","1218.4"
"809026000","320600","3289","1218.8"
"809236000","320600","3289","1219.2"
"809445000","320600","3289","1219.2"
"809851000","320600","3289","1219.6"
"810118000","320600","3289","1219.9"
"810328000","320600","3289","1220.3"
"810537000","320600","3289","1220.3"
"810746000","320600","3289","1220.7"
"811153000","320600","3289","1221.1"
"811419000","320600","3289","1221.5"
"811627000","320600","3289","1221.5"
"811837000","320600","3289","1221.8"
"812046000","320600","3290","1222.2"
"812453000","320600","3289","1222.6"
"812720000","320600","3289","1222.6"
"812930000","320600","3289","1223.0"
"813139000","320600","3289","1223.4"
"813348000","320600","3289","1223.4"
"813755000","320600","3289","1223.7"
"814022000","320600","3289","1224.1"
"814231000","320600","3290","1224.5"
"814440000","320600","3289","1224.5"
"814650000","320600","3290","1224.9"
"815120000","320600","3290","1225.2"
"815330000","320600","3290","1225.6"
"815539000","320600","3290","1225.6"
"815748000","320600","3291","1226.0"
"815958000","320600","3290","1226.4"
"816422000","320600","3290","1226.8"
"816632000","320600","3290","1226.8"
"816840000","320600","3290","1227.1"
"817050000","320600","3290","1227.5"
"817259000","320600","3290","1227.5"
"817666000","320600","3290","1227.9"
"817933000","320600","3290","1228.3"
"818143000","320600","3290","1228.7"
"818353000","320600","3290","1228.7"
"818562000","320600","3290","1229.0"
"819026000","320600","3290","1229.4"
"819235000","320600","3290","1229.8"
"819444000","320600","3290","1229.8"
"819654000","320600","3291","1230.2"
"819862000","320600","3290","1230.2"
"820326000","320600","3290","1230.9"
"820535000","320600","3290","1230.9"
"820744000","320600","3291","1231.3"
"820954000","320600","3290","1231.3"
"821163000","320600","3290","1231.7"
"821570000","320600","3290","1232.1"
"821837000","320600","3291","1232.4"
"822047000","320600","3290","1232.4"
"822256000","320600","3291","1232.8"
"822466000","320600","3291","1233.2"
"822872000","320600","3291","1233.6"
"823138000","320600","3291","1234.0"
"823348000","320600","3291","1234.0"
"823558000","320600","3291","1234.3"
"823766000","320600","3291","1234.3"
"824231000","320600","3291","1235.1"
"824440000","320600","3291","1235.1"
"824650000","320600","3292","1235.5"
"824859000","320600","3291","1235.5"
"825073000","320600","3291","1235.8"
"825537000","320600","3291","1236.2"
"825746000","320600","3292","1236.6"
"825956000","320600","3291","1237.0"
"826164000","320600","3291","1237.0"
"826373000","320600","3292","1237.4"
"826780000","320600","3291","1237.7"
"827046000","320600","3291","1238.1"
"827254000","320600","3291","1238.1"
"827464000","320600","3291","1238.5"
"827674000","320600","3291","1238.5"
"828081000","320600","3291","1239.3"
"828347000","320600","3291","1239.3"
"828557000","320600","3291","1239.6"
"828766000","320600","3291","1240.0"
"828975000","320600","3290","1240.0"
"829381000","320600","3291","1240.4"
"829648000","320600","3290","1240.8"
"829857000","320600","3291","1241.2"
"830084000","320600","3290","1241.2"
"830294000","320600","3291","1241.5"
"830701000","320600","3290","1241.9"
"830968000","320600","3291","1242.3"
"831178000","320600","3290","1242.3"
"831387000","320600","3291","1242.7"
"831596000","320600","3291","1242.7"
"832061000","320600","3291","1243.4"
"832270000","320600","3291","1243.4"
"832480000","320600","3291","1243.8"
"832689000","320600","3291","1244.2"
"832897000","320600","3291","1244.2"
"833360000","320600","3291","1244.5"
"833569000","320600","3291","1244.9"
"833778000","320600","3291","1245.3"
"833987000","320600","3291","1245.3"
"834196000","320600","3291","1245.7"
"834603000","320600","3291","1246.1"
"834870000","320600","3290","1246.5"
"835084000","320600","3291","1246.5"
"835293000","320600","3290","1246.8"
"835502000","320600","3290","1246.8"
"835908000","320600","3290","1247.2"
"836175000","320600","3290","1247.6"
"836385000","320600","3290","1248.0"
"836594000","320600","3290","1248.0"
"836804000","320600","3290","1248.3"
"837211000","320600","3290","1248.7"
"837478000","320600","3290","1250.7"
"837688000","320600","3290","1255.4"
"837896000","419100","3290","1261.8"
"838104000","419100","3290","1271.3"
"838567000","419100","3290","1299.8"
"838776000","419100","3290","1310.5"
"838986000","17176200","3289","1323.5"
"839194000","17176200","3290","1335.4"
"839403000","17176200","3289","1348.1"
"839809000","17176200","3289","1370.7"
"840077000","17486200","3290","1386.5"
"840286000","17486200","3290","1394.4"
"840495000","17486200","3289","1400.8"
"840704000","17486200","3290","1406.7"
"841169000","17486200","3290","1419.7"
"841377000","17486200","3290","1424.1"
"841586000","17486200","3290","1425.7"
"841796000","17486200","3290","1426.9"
"842004000","17486200","3290","1427.2"
"842410000","17486200","3290","1428.4"
"842678000","17486200","3290","1428.8"
"842887000","17486200","3290","1429.2"
"843096000","17486200","3290","1429.6"
"843306000","17486200","3290","1429.9"
"843713000","17486200","3290","1430.7"
"843979000","17486200","3290","1431.1"
"844189000","17486200","3290","1431.5"
"844399000","17486200","3290","1431.9"
"844607000","17486200","3289","1432.3"
"845019000","17486200","3290","1432.6"
"845286000","17486200","3290","1433.0"
"845494000","17486200","3289","1433.4"
"845704000","17486200","3289","1433.4"
"845912000","17486200","3290","1433.8"
"846376000","17486200","3290","1434.6"
"846586000","17486200","3290","1434.6"
"846795000","17486200","3290","1434.9"
"847003000","17486200","3290","1435.3"
"847211000","17486200","3290","1435.3"
"847618000","1991600","3290","1436.1"
"847885000","1991600","3290","1436.5"
"848094000","1991600","3290","1436.5"
"848303000","1991600","3290","1436.8"
"848513000","1991600","3290","1437.2"
"848918000","1991600","3290","1437.6"
"849185000","1991600","3290","1438.0"
"849394000","1991600","3290","1438.0"
"849603000","1991600","3290","1438.4"
"849812000","1991600","3290","1438.7"
"850277000","1991600","3290","1439.1"
"850487000","1991600","3290","1439.5"
"850696000","1991600","3290","1439.5"
"850905000","1991600","3290","1439.9"
"851115000","1991600","3290","1440.3"
"851521000","1991600","3290","1440.6"
"851787000","1991600","3290","1441.0"
"851997000","1991600","3290","1441.0"
"852207000","1991600","3290","1441.4"
"852416000","1991600","3290","1441.8"
"852822000","1991600","3290","1442.2"
"853089000","1991600","3290","1442.2"
"853298000","1991600","3290","1442.5"
"853507000","1991600","3291","1442.9"
"853716000","1991600","3290","1442.9"
"854123000","1991600","3290","1443.7"
"854390000","1991600","3290","1443.7"
"854599000","1991600","3290","1444.0"
"854808000","1991600","3290","1444.4"
"855022000","1991600","3290","1444.4"
"855429000","1991600","3290","1444.8"
"855696000","1991600","3290","1445.2"
"855905000","1991600","3290","1445.6"
"856114000","1991600","3290","1445.6"
"856324000","1991600","3290","1445.9"
"856730000","1991600","3290","1446.3"
"856998000","1991600","3290","1446.7"
"857207000","1991600","3290","1447.1"
"857416000","1991600","3290","1447.1"
"857626000","1991600","3290","1447.5"
"858033000","1991600","3290","1447.8"
"858300000","1991600","3290","1448.2"
"858509000","1991600","3290","1448.6"
"858719000","1991600","3290","1448.6"
"858927000","1991600","3290","1449.0"
"859334000","1991600","3290","1449.4"
"859601000","1991600","3290","1449.7"
"859810000","1991600","3290","1449.7"
"860019000","1991600","3291","1450.1"
"860229000","1991600","3290","1450.5"
"860627000","1991600","3290","1450.9"
"860902000","1991600","3291","1451.3"
"861111000","1991600","3290","1451.3"
"861320000","1991600","3291","1451.6"
"861530000","1991600","3290","1451.6"
"861937000","1991600","3290","1452.4"
"862204000","1991600","3291","1452.4"
"862414000","1991600","3290","1452.8"
"862623000","1991600","3291","1453.2"
"862833000","1991600","3290","1453.2"
"863298000","1991600","3291","1453.9"
"863507000","1991600","3290","1453.9"
"863717000","1991600","3291","1454.3"
"863926000","1991600","3290","1454.3"
"864135000","1991600","3291","1454.7"
"864541000","1991600","3291","1455.0"
"864809000","1991600","3291","1455.4"
"865024000","1991600","3291","1455.8"
"865233000","1991600","3290","1455.8"
"865441000","1991600","3291","1456.2"
"865848000","1991600","3291","1456.6"
"866114000","1991600","3290","1457.0"
"866322000","1991600","3290","1457.0"
"866532000","1991600","3291","1457.3"
"866742000","1991600","3291","1457.3"
"867150000","1991600","3291","1458.1"
"867416000","1991600","3291","1458.1"
"867625000","1991600","3291","1458.5"
"867834000","1991600","3291","1458.8"
"868042000","1991600","3291","1458.8"
"868449000","1991600","3291","1459.2"
"868717000","1991600","3291","1459.6"
"868925000","1991600","3290","1460.0"
"869134000","1991600","3290","1460.0"
"869343000","1991600","3290","1460.4"
"869748000","1991600","3290","1460.7"
"870015000","1991600","3291","1461.1"
"870225000","1991600","3290","1461.1"
"870434000","1991600","3291","1461.5"
"870643000","1991600","3290","1461.5"
"871050000","1991600","3291","1462.3"
"871317000","1991600","3290","1462.3"
"871526000","1991600","3290","1462.6"
"871736000","1991600","3291","1463.0"
"871945000","1991600","3290","1463.0"
"872356000","1991600","3290","1463.4"
"872623000","1991600","3290","1463.8"
"872831000","1991600","3290","1464.1"
"873041000","1991600","3290","1464.1"
"873250000","1991600","3290","1464.5"
"873658000","1991600","3290","1464.9"
"873924000","1991600","3290","1465.3"
"874134000","1991600","3290","1465.3"
"874344000","1991600","3290","1465.7"
"874553000","1991600","3290","1466.0"
"874959000","1991600","3290","1466.4"
"875230000","1991600","3290","1466.8"
"875439000","1991600","3290","1466.8"
"875648000","1991600","3290","1467.2"
"875857000","1991600","3290","1467.2"
"876264000","1991600","3290","1467.9"
"876531000","1991600","3289","1467.9"
"876740000","1991600","3289","1468.3"
"876949000","1991600","3290","1468.7"
"877158000","1991600","3289","1468.7"
"877564000","1991600","3289","1469.1"
"877831000","1991600","3289","1469.4"
"878040000","1991600","3289","1469.8"
"878250000","1991600","3289","1469.8"
"878459000","1991600","3289","1470.2"
"878866000","1991600","3289","1470.6"
"879133000","1991600","3290","1471.0"
"879343000","1991600","3289","1471.4"
"879551000","1991600","3289","1471.4"
"879759000","1991600","3289","1471.7"
"880167000","1991600","3289","1472.1"
"880433000","1991600","3290","1472.5"
"880642000","1991600","3290","1472.5"
"880850000","1991600","3290","1472.9"
"881059000","1991600","3290","1472.9"
"881466000","1991600","3290","1473.6"
"881734000","1991600","3290","1473.6"
"881944000","1991600","3290","1474.0"
"882153000","1991600","3290","1474.0"
"882362000","1991600","3290","1474.4"
"882768000","1991600","3290","1474.8"
"883035000","1991600","3290","1475.1"
"883244000","1991600","3290","1475.1"
"883453000","1991600","3290","1475.5"
"883661000","1991600","3290","1475.9"
"884068000","1991600","3290","1476.3"
"884335000","1991600","3290","1476.7"
"884545000","1991600","3290","1476.7"
"884753000","1991600","3290","1477.0"
"884962000","1991600","3290","1477.0"
"885373000","1991600","3290","1477.4"
"885641000","1991600","3290","1477.8"
"885850000","1991600","3290","1478.2"
"886060000","1991600","3290","1478.2"
"886269000","1991600","3290","1478.5"
"886676000","1991600","3290","1478.9"
"886943000","1991600","3290","1479.3"
"887152000","1991600","3290","1479.3"
"887361000","1991600","3290","1479.7"
"887570000","1991600","3290","1480.1"
"887976000","1991600","3290","1480.4"
"888242000","1991600","3289","1480.4"
"888451000","1991600","3289","1480.8"
"888660000","1991600","3290","1481.2"
"888868000","1991600","3289","1481.2"
"889274000","1991600","3289","1481.6"
"889542000","1991600","3289","1481.9"
"889751000","1991600","3289","1482.3"
"889960000","1991600","3289","1482.3"
"890170000","1991600","3290","1482.7"
"890577000","1991600","3290","1483.1"
"890843000","1991600","3290","1483.5"
"891053000","1991600","3290","1483.5"
"891262000","331700","3290","1483.8"
"891472000","331700","3290","1484.2"
"891936000","331700","3290","1484.6"
"892145000","331700","3290","1485.0"
"892355000","331700","3290","1485.0"
"892562000","331700","3290","1485.4"
"892772000","331700","3290","1485.4"
"893179000","331700","3290","1486.1"
"893446000","331700","3289","1486.1"
"893654000","331700","3289","1486.5"
"893864000","331700","3290","1486.5"
"894073000","331700","3290","1486.9"
"894479000","331700","3290","1487.2"
"894746000","331700","3290","1487.6"
"894956000","331700","3290","1488.0"
"895170000","331700","3290","1488.0"
"895380000","331700","3290","1488.4"
"895844000","331700","3290","1488.8"
"896054000","331700","3290","1489.2"
"896263000","331700","3290","1489.2"
"896472000","331700","3290","1489.5"
"896681000","331700","3290","1489.9"
"897088000","331700","3290","1490.3"
"897355000","331700","3290","1490.3"
"897564000","331700","3290","1490.7"
"897774000","331700","3290","1491.0"
"897983000","331700","3290","1491.0"
"898391000","331700","3290","1491.4"
"898658000","331700","3290","1491.8"
"898867000","331700","3290","1492.2"
"899076000","331700","3290","1492.2"
"899286000","331700","3290","1492.6"
"899692000","331700","3290","1492.9"
"899960000","331700","3291","1493.3"
"900170000","331700","3291","1493.3"
"900379000","331700","3291","1493.7"
"900588000","331700","3291","1493.7"
"900995000","331700","3291","1494.5"
"901262000","331700","3291","1494.5"
"901471000","331700","3291","1494.8"
"901681000","331700","3291","1494.8"
"901890000","331700","3292","1495.2"
"902297000","331700","3292","1495.6"
"902562000","331700","3291","1496.0"
"902771000","331700","3291","1496.0"
"902980000","331700","3291","1496.3"
"903190000","331700","3291","1496.7"
"903597000","331700","3291","1497.1"
"903864000","331700","3291","1497.1"
"904073000","331700","3291","1497.5"
"904282000","331700","3291","1497.9"
"904491000","331700","3291","1497.9"
"904955000","331700","3291","1498.6"
"905169000","331700","3291","1498.6"
"905378000","331700","3291","1499.0"
"905586000","331700","3291","1499.0"
"905794000","331700","3291","1499.4"
"906202000","331700","3291","1499.7"
"906468000","331700","3291","1500.1"
"906678000","331700","3291","1500.1"
"906887000","331700","3291","1500.5"
"907096000","331700","3291","1500.9"
"907503000","331700","3291","1501.3"
"907768000","331700","3291","1501.6"
"907977000","331700","3291","1501.6"
"908187000","331700","3291","1502.0"
"908395000","331700","3290","1502.0"
"908802000","331700","3291","1502.4"
"909067000","331700","3290","1502.8"
"909277000","331700","3291","1503.2"
"909486000","331700","3290","1503.2"
"909695000","331700","3290","1503.5"
"910102000","331700","3291","1503.9"
"910369000","331700","3290","1504.3"
"910577000","331700","3290","1504.7"
"910786000","331700","3290","1504.7"
"910996000","331700","3290","1505.1"
"911403000","331700","3290","1505.4"
"911670000","331700","3290","1505.8"
"911879000","331700","3289","1505.8"
"912088000","331700","3290","1506.2"
"912298000","331700","3289","1506.2"
"912704000","331700","3289","1507.0"
"912971000","331700","3289","1507.0"
"913181000","331700","3289","1507.3"
"913391000","331700","3289","1507.7"
"913600000","331700","3289","1507.7"
"914012000","331700","3289","1508.1"
"914279000","331700","3289","1508.5"
"914488000","331700","3289","1508.8"
"914698000","331700","3289","1508.8"
"914905000","331700","3289","1509.2"
"915317000","331700","3289","1509.6"
"915585000","331700","3289","1510.0"
"915793000","331700","3289","1510.0"
"916002000","331700","3289","1510.4"
"916212000","331700","3289","1510.4"
"916618000","331700","3289","1511.1"
"916884000","331700","3289","1511.1"
"917093000","331700","3289","1511.5"
"917303000","331700","3289","1511.5"
"917512000","331700","3289","1511.9"
"917918000","331700","3289","1512.2"
"918185000","331700","3289","1512.6"
"918394000","331700","3289","1512.6"
"918603000","331700","3289","1513.0"
"918811000","331700","3290","1513.4"
"919276000","331700","3290","1513.8"
"919485000","331700","3289","1513.8"
"919694000","331700","3289","1514.1"
"919903000","331700","3290","1514.5"
"920112000","331700","3289","1514.5"
"920519000","331700","3289","1514.9"
"920786000","331700","3289","1515.3"
"920996000","331700","3289","1515.7"
"921205000","331700","3289","1515.7"
"921415000","331700","3290","1516.0"
"921821000","331700","3289","1516.4"
"922086000","331700","3289","1516.8"
"922296000","331700","3289","1516.8"
"922506000","331700","3289","1517.2"
"922714000","331700","3289","1517.5"
"923120000","331700","3289","1517.9"
"923387000","331700","3289","1517.9"
"923596000","331700","3289","1518.3"
"923805000","331700","3290","1518.7"
"924014000","331700","3290","1518.7"
"924422000","331700","3289","1519.0"
"924688000","331700","3289","1519.4"
"924897000","331700","3290","1519.8"
"925112000","331700","3290","1519.8"
"925322000","331700","3290","1520.2"
"925729000","331700","3290","1520.6"
"925996000","331700","3290","1521.0"
"926206000","331700","3290","1521.3"
"926415000","331700","3289","1521.3"
"926625000","331700","3290","1521.7"
"927032000","331700","3289","1522.1"
"927297000","331700","3289","1522.5"
"927506000","331700","3289","1522.5"
"927716000","331700","3289","1522.8"
"927923000","331700","3289","1522.8"
"928388000","331700","3289","1523.6"
"928596000","331700","3289","1523.6"
"928806000","331700","3290","1524.0"
"929015000","331700","3289","1524.4"
"929224000","331700","3289","1524.4"
"929630000","331700","3290","1524.7"
"929898000","331700","3289","1525.1"
"930106000","331700","3289","1525.5"
"930314000","331700","3289","1525.5"
"930523000","331700","3289","1525.9"
"930988000","331700","3289","1526.3"
"931197000","331700","3289","1526.6"
"931406000","331700","3289","1526.6"
"931615000","331700","3290","1527.0"
"931825000","331700","3289","1527.0"
"932289000","331700","3289","1527.8"
"932498000","331700","3290","1527.8"
"932706000","331700","3289","1528.1"
"932914000","331700","3289","1528.1"
"933124000","331700","3289","1528.5"
"933587000","331700","3289","1528.9"
"933796000","331700","3289","1529.3"
"934005000","331700","3289","1529.3"
"934214000","331700","3289","1529.7"
"934424000","331700","3289","1530.0"
"934831000","331700","3289","1530.4"
"935103000","331700","3289","1530.4"
"935312000","331700","3289","1530.8"
"935521000","331700","3289","1531.2"
"935730000","331700","3290","1531.2"
"936136000","322100","3289","1531.5"
"936404000","322100","3289","1531.9"
"936613000","322100","3290","1532.3"
"936822000","322100","3289","1532.3"
"937031000","322100","3289","1532.7"
"937438000","322100","3289","1533.1"
"937704000","322100","3289","1533.4"
"937914000","322100","3289","1533.4"
"938123000","322100","3289","1533.8"
"938331000","322100","3288","1533.8"
"938738000","322100","3289","1534.6"
"939005000","322100","3288","1534.6"
"939215000","322100","3289","1535.0"
"939424000","322100","3289","1535.3"
"939633000","322100","3288","1535.3"
"940039000","322100","3289","1535.7"
"940306000","322100","3289","1536.1"
"940516000","322100","3289","1536.5"
"940724000","322100","3289","1536.5"
"940934000","322100","3289","1536.9"
"941340000","322100","3289","1537.2"
"941606000","322100","3289","1537.6"
"941815000","322100","3289","1537.6"
"942024000","322100","3289","1538.0"
"942232000","322100","3289","1538.4"
"942638000","322100","3289","1538.8"
"942906000","322100","3289","1538.8"
"943115000","322100","3290","1539.1"
"943324000","322100","3289","1539.5"
"943533000","322100","3289","1539.5"
"943940000","322100","3290","1539.9"
"944208000","322100","3289","1540.3"
"944417000","322100","3290","1540.6"
"944626000","322100","3289","1540.6"
"944835000","322100","3289","1541.0"
"945248000","322100","3289","1541.4"
"945515000","322100","3289","1541.8"
"945724000","322100","3290","1541.8"
"945933000","322100","3290","1542.2"
"946143000","322100","3290","1542.5"
"946550000","322100","3290","1542.9"
"946816000","322100","3290","1543.3"
"947025000","322100","3290","1543.3"
"947234000","322100","3290","1543.7"
"947444000","322100","3290","1543.7"
"947851000","322100","3290","1544.0"
"948118000","322100","3290","1544.4"
"948327000","322100","3290","1544.8"
"948536000","322100","3290","1544.8"
"948746000","322100","3290","1545.2"
"949153000","322100","3290","1545.6"
"949419000","322100","3290","1545.9"
"949628000","322100","3290","1545.9"
"949838000","322100","3290","1546.3"
"950047000","322100","3290","1546.7"
"950453000","322100","3290","1547.1"
"950719000","322100","3290","1547.1"
"950929000","322100","3290","1547.5"
"951138000","322100","3291","1547.8"
"951346000","322100","3291","1547.8"
"951754000","322100","3291","1548.2"
"952021000","322100","3291","1548.6"
"952229000","322100","3290","1549.0"
"952438000","322100","3290","1549.0"
"952647000","322100","3291","1549.4"
"953053000","322100","3290","1549.7"
"953320000","322100","3291","1550.1"
"953530000","322100","3290","1550.1"
"953739000","322100","3291","1550.5"
"953949000","322100","3290","1550.5"
"954356000","322100","3291","1550.9"
"954623000","322100","3291","1551.2"
"954831000","322100","3290","1551.6"
"955045000","322100","3291","1551.6"
"955254000","322100","3291","1552.0"
"955661000","322100","3291","1552.4"
"955933000","322100","3291","1552.8"
"956140000","322100","3290","1552.8"
"956349000","322100","3291","1553.1"
"956559000","322100","3291","1553.5"
"956965000","322100","3290","1553.9"
"957232000","322100","3291","1554.3"
"957441000","322100","3290","1554.3"
"957650000","322100","3291","1554.7"
"957860000","322100","3290","1554.7"
"958267000","322100","3291","1555.4"
"958532000","322100","3290","1555.4"
"958742000","322100","3291","1555.8"
"958952000","322100","3291","1555.8"
"959161000","322100","3290","1556.2"
"959567000","322100","3291","1556.5"
"959835000","322100","3290","1556.9"
"960045000","322100","3291","1557.3"
"960254000","322100","3290","1557.3"
"960464000","322100","3291","1557.7"
"960871000","322100","3291","1558.1"
"961137000","322100","3291","1558.4"
"961346000","322100","3290","1558.4"
"961556000","322100","3290","1558.8"
"961766000","322100","3291","1559.2"
"962172000","322100","3291","1559.6"
"962439000","322100","3291","1559.6"
"962648000","322100","3291","1560.0"
"962858000","322100","3291","1560.3"
"963066000","322100","3290","1560.3"
"963473000","322100","3290","1560.7"
"963739000","322100","3290","1561.1"
"963949000","322100","3291","1561.5"
"964159000","322100","3290","1561.5"
"964368000","322100","3291","1561.8"
"964775000","322100","3291","1562.2"
"965047000","322100","3290","1562.6"
"965256000","322100","3291","1562.6"
"965466000","322100","3290","1563.0"
"965675000","322100","3291","1563.4"
"966140000","322100","3291","1563.7"
"966349000","322100","3290","1563.7"
"966558000","322100","3291","1564.1"
"966767000","322100","3290","1564.1"
"966976000","322100","3290","1564.5"
"967440000","322100","3290","1564.9"
"967649000","322100","3290","1565.3"
"967857000","322100","3290","1565.6"
"968066000","322100","3290","1565.6"
"968275000","322100","3290","1566.0"
"968682000","322100","3289","1566.4"
"968948000","322100","3290","1566.8"
"969158000","322100","3290","1566.8"
"969366000","322100","3290","1567.1"
"969575000","322100","3290","1567.1"
"969981000","322100","3290","1567.5"
"970248000","322100","3290","1567.9"
"970458000","322100","3290","1568.3"
"970666000","322100","3289","1568.3"
"970875000","322100","3290","1568.7"
"971340000","322100","3289","1569.0"
"971549000","322100","3290","1569.4"
"971759000","322100","3289","1569.4"
"971969000","322100","3290","1569.8"
"972178000","322100","3290","1570.2"
"972642000","322100","3289","1570.6"
"972851000","322100","3290","1570.6"
"973061000","322100","3289","1570.9"
"973270000","322100","3290","1571.3"
"973480000","322100","3289","1571.3"
"973887000","322100","3290","1571.7"
"974154000","322100","3290","1572.1"
"974363000","322100","3290","1572.4"
"974573000","322100","3290","1572.4"
"974783000","322100","3290","1572.8"
"975253000","322100","3290","1573.2"
"975462000","322100","3290","1573.6"
"975672000","322100","3290","1574.0"
"975881000","322100","3290","1574.0"
"976090000","322100","3290","1574.3"
"976496000","322100","3290","1574.7"
"976762000","322100","3290","1575.1"
"976971000","322100","3290","1575.1"
"977180000","322100","3290","1575.5"
"977390000","322100","3290","1575.5"
"977796000","322100","3290","1576.2"
"978063000","322100","3290","1576.2"
"978273000","322100","3290","1576.6"
"978482000","322100","3290","1577.0"
"978691000","322100","3289","1577.0"
"979098000","322100","3290","1577.4"
"979364000","322100","3290","1577.7"
"979574000","322100","3290","1578.1"
"979782000","322100","3290","1578.1"
"979990000","322100","3290","1578.5"
"980397000","322100","3290","1578.9"
"980664000","324800","3290","1579.3"
"980873000","324800","3290","1579.3"
"981082000","324800","3290","1579.6"
"981291000","324800","3290","1579.6"
"981696000","324800","3290","1580.4"
"981962000","324800","3290","1580.4"
"982171000","324800","3290","1580.8"
"982381000","324800","3291","1580.8"
"982589000","324800","3290","1581.2"
"982994000","324800","3290","1581.5"
"983262000","324800","3290","1581.9"
"983471000","324800","3290","1582.3"
"983680000","324800","3290","1582.3"
"983889000","324800","3290","1582.7"
"984296000","324800","3290","1583.1"
"984562000","324800","3290","1583.1"
"984772000","324800","3290","1583.4"
"984982000","324800","3290","1583.8"
"985196000","324800","3289","1583.8"
"985602000","324800","3290","1584.2"
"985869000","324800","3289","1584.6"
"986079000","324800","3290","1584.9"
"986288000","324800","3289","1584.9"
"986497000","324800","3290","1585.3"
"986904000","324800","3289","1585.7"
"987170000","324800","3289","1586.1"
"987379000","324800","3289","1586.1"
"987589000","324800","3289","1586.5"
"987799000","324800","3289","1586.5"
"988263000","324800","3289","1587.2"
"988472000","324800","3289","1587.2"
"988682000","324800","3289","1587.6"
"988891000","324800","3289","1588.0"
"989099000","324800","3289","1588.0"
"989506000","324800","3289","1588.3"
"989773000","324800","3289","1588.7"
"989983000","324800","3289","1589.1"
"990193000","324800","3289","1589.1"
"990402000","324800","3289","1589.5"
"990810000","324800","3289","1589.9"
"991076000","324800","3289","1590.2"
"991286000","324800","3289","1590.2"
"991494000","324800","3289","1590.6"
"991704000","324800","3290","1591.0"
"992109000","324800","3290","1591.4"
"992376000","324800","3289","1591.4"
"992584000","324800","3289","1591.8"
"992794000","324800","3289","1592.1"
"993003000","324800","3289","1592.1"
"993409000","324800","3289","1592.5"
"993676000","324800","3289","1592.9"
"993885000","324800","3290","1593.3"
"994095000","324800","3289","1593.3"
"994304000","324800","3290","1593.7"
"994695000","324800","3290","1594.0"
"994971000","324800","3290","1594.4"
"995186000","324800","3290","1594.4"
"995394000","324800","3290","1594.8"
"995604000","324800","3290","1595.2"
"996011000","324800","3290","1595.5"
"996278000","324800","3290","1595.9"
"996488000","324800","3290","1595.9"
"996696000","324800","3290","1596.3"
"996904000","324800","3290","1596.3"
"997311000","324800","3290","1596.7"
"997577000","324800","3290","1597.1"
"997786000","324800","3290","1597.4"
"998000000","324800","3290","1597.4"
"998209000","324800","3290","1597.8"
"998616000","324800","3290","1598.2"
"998884000","324800","3290","1598.6"
"999093000","324800","3290","1598.6"
"999302000","324800","3290","1599.0"
"999512000","324800","3290","1599.3"
"999918000","324800","3290","1599.7"
"1000185000","324800","3290","1599.7"
"1000395000","324800","3290","1600.1"
"1000604000","324800","3290","1600.5"
"1000813000","324800","3290","1600.5"
"1001218000","324800","3289","1600.8"
"1001486000","324800","3290","1601.2"
"1001695000","324800","3290","1601.6"
"1001905000","324800","3290","1601.6"
"1002114000","324800","3290","1602.0"
"1002521000","324800","3290","1602.4"
"1002788000","324800","3290","1602.7"
"1002997000","324800","3290","1602.7"
"1003206000","324800","3290","1603.1"
"1003415000","324800","3289","1603.1"
"1003821000","324800","3289","1603.5"
"1004089000","324800","3290","1603.9"
"1004298000","324800","3290","1604.3"
"1004508000","324800","3290","1604.3"
"1004717000","324800","3290","1604.6"
"1005130000","324800","3289","1605.0"
"1005395000","324800","3289","1605.4"
"1005604000","324800","3289","1605.4"
"1005814000","324800","3289","1605.8"
"1006024000","324800","3290","1606.1"
"1006429000","324800","3290","1606.5"
"1006696000","324800","3290","1606.9"
"1006906000","324800","3290","1606.9"
"1007115000","324800","3290","1607.3"
"1007322000","324800","3289","1607.3"
"1007712000","324800","3290","1607.6"
