Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1283055000","376100","3288","1788.5"
"1283462000","376100","3288","1789.2"
"1283729000","376100","3288","1789.2"
"1283938000","376100","3288","1789.6"
"1284148000","376100","3289","1790.0"
"1284357000","376100","3288","1790.0"
"1284765000","376100","3289","1790.8"
"1285033000","376100","3288","1791.2"
"1285242000","376100","3288","1791.2"
"1285451000","376100","3289","1791.5"
"1285661000","376100","3288","1791.9"
"1286068000","376100","3288","1792.3"
"1286334000","376100","3289","1792.7"
"1286545000","376100","3288","1793.1"
"1286754000","376100","3288","1793.1"
"1286963000","376100","3289","1793.4"
"1287371000","376100","3288","1793.8"
"1287638000","376100","3288","1794.2"
"1287848000","376100","3289","1794.6"
"1288058000","376100","3289","1794.6"
"1288267000","376100","3289","1795.0"
"1288675000","376100","3289","1795.7"
"1288943000","376100","3289","1795.7"
"1289153000","376100","3289","1796.1"
"1289362000","376100","3290","1796.5"
"1289570000","376100","3289","1796.5"
"1289978000","376100","3290","1797.2"
"1290246000","376100","3289","1797.6"
"1290455000","376100","3289","1797.6"
"1290665000","376100","3289","1798.0"
"1290875000","376100","3289","1798.4"
"1291282000","376100","3288","1798.8"
"1291549000","376100","3289","1799.2"
"1291759000","376100","3289","1799.5"
"1291969000","376100","3288","1799.5"
"1292178000","376100","3289","1799.9"
"1292586000","376100","3289","1800.3"
"1292853000","376100","3289","1800.7"
"1293068000","376100","3288","1801.1"
"1293276000","376100","3289","1801.4"
"1293486000","376100","3288","1801.4"
"1293894000","376100","3289","1802.2"
"1294161000","376100","3288","1802.2"
"1294369000","376100","3288","1802.6"
"1294579000","376100","3289","1803.0"
"1294789000","376100","3288","1803.0"
"1295196000","376100","3288","1803.7"
"1295463000","376100","3288","1804.1"
"1295674000","376100","3288","1804.1"
"1295883000","376100","3289","1804.5"
"1296093000","376100","3288","1804.9"
"1296498000","376100","3288","1805.3"
"1296765000","376100","3289","1805.6"
"1296975000","376100","3288","1806.0"
"1297185000","376100","3288","1806.0"
"1297394000","376100","3288","1806.4"
"1297801000","376100","3288","1806.8"
"1298068000","376100","3288","1807.2"
"1298278000","376100","3288","1807.5"
"1298489000","376100","3289","1807.9"
"1298698000","376100","3289","1807.9"
"1299106000","376100","3289","1808.7"
"1299373000","376100","3289","1808.7"
"1299583000","376100","3289","1809.1"
"1299793000","376100","3289","1809.4"
"1300002000","376100","3289","1809.8"
"1300410000","376100","3289","1810.2"
"1300677000","376100","3289","1810.6"
"1300887000","376100","3289","1810.6"
"1301096000","376100","3289","1811.0"
"1301306000","376100","3289","1811.4"
"1301714000","376100","3289","1811.7"
"1301982000","376100","3289","1812.1"
"1302192000","376100","3289","1812.5"
"1302401000","376100","3289","1812.5"
"1302610000","376100","3289","1812.9"
"1303018000","376100","3289","1813.3"
"1303291000","376100","3289","1813.6"
"1303501000","376100","3289","1814.0"
"1303711000","376100","3290","1814.4"
"1303922000","376100","3290","1814.4"
"1304329000","376100","3290","1815.2"
"1304596000","376100","3290","1815.2"
"1304806000","376100","3290","1815.5"
"1305015000","376100","3290","1815.9"
"1305225000","376100","3290","1816.3"
"1305632000","376100","3290","1816.7"
"1305899000","376100","3290","1817.1"
"1306109000","376100","3290","1817.1"
"1306319000","376100","3290","1817.4"
"1306529000","376100","3290","1817.8"
"1306936000","376100","3290","1818.2"
"1307203000","376100","3290","1818.6"
"1307413000","376100","3291","1819.0"
"1307622000","376100","3290","1819.0"
"1307832000","376100","3290","1819.4"
"1308240000","376100","3290","1819.7"
"1308507000","376100","3290","1820.1"
"1308718000","376100","3290","1820.5"
"1308928000","376100","3290","1820.9"
"1309137000","376100","3290","1820.9"
"1309544000","376100","3291","1821.7"
"1309811000","376100","3291","1822.0"
"1310020000","376100","3290","1822.0"
"1310229000","376100","3291","1822.4"
"1310439000","376100","3291","1822.8"
"1310847000","376100","3291","1823.2"
"1311114000","376100","3291","1823.6"
"1311323000","376100","3291","1823.6"
"1311533000","376100","3290","1823.9"
"1311743000","376100","3291","1824.3"
"1312151000","376100","3290","1824.7"
"1312419000","376100","3290","1825.1"
"1312629000","376100","3291","1825.5"
"1312837000","376100","3290","1825.5"
"1313052000","376100","3290","1825.8"
"1313460000","376100","3291","1826.2"
"1313727000","376100","3290","1826.6"
"1313937000","376100","3290","1827.0"
"1314147000","376100","3290","1827.4"
"1314356000","376100","3290","1827.4"
"1314821000","376100","3290","1828.1"
"1315032000","376100","3290","1828.5"
"1315241000","376100","3289","1828.5"
"1315450000","376100","3290","1828.9"
"1315660000","376100","3289","1829.3"
"1316126000","376100","3289","1829.6"
"1316335000","376100","3289","1830.0"
"1316545000","376100","3289","1830.0"
"1316754000","376100","3288","1830.4"
"1316964000","376100","3289","1830.8"
"1317371000","376100","3288","1831.2"
"1317640000","376100","3289","1831.6"
"1317849000","376100","3289","1831.9"
"1318058000","376100","3288","1831.9"
"1318268000","376100","3289","1832.3"
"1318738000","376100","3289","1833.1"
"1318948000","376100","3288","1833.1"
"1319158000","376100","3289","1833.5"
"1319368000","376100","3289","1833.8"
"1319577000","376100","3288","1833.8"
"1320041000","377000","3289","1834.6"
"1320251000","377000","3288","1834.6"
"1320461000","377000","3288","1835.0"
"1320670000","377000","3289","1835.4"
"1320880000","377000","3288","1835.8"
"1321287000","377000","3288","1836.1"
"1321554000","377000","3288","1836.5"
"1321764000","377000","3288","1836.5"
"1321973000","377000","3288","1836.9"
"1322183000","377000","3288","1837.3"
"1322589000","377000","3288","1837.7"
"1322856000","377000","3288","1838.0"
"1323071000","377000","3288","1838.4"
"1323281000","377000","3288","1838.4"
"1323490000","377000","3288","1838.8"
"1323956000","377000","3288","1839.6"
"1324164000","377000","3287","1839.6"
"1324374000","377000","3288","1839.9"
"1324584000","377000","3288","1840.3"
"1324794000","377000","3287","1840.3"
"1325201000","377000","3288","1841.1"
"1325468000","377000","3287","1841.5"
"1325677000","377000","3287","1841.5"
"1325887000","377000","3288","1841.9"
"1326098000","377000","3287","1842.2"
"1326505000","377000","3287","1842.6"
"1326772000","377000","3288","1843.0"
"1326981000","377000","3287","1843.4"
"1327190000","377000","3287","1843.4"
"1327400000","377000","3288","1843.8"
"1327807000","377000","3287","1844.1"
"1328073000","377000","3288","1844.5"
"1328282000","377000","3288","1844.9"
"1328491000","377000","3287","1845.3"
"1328701000","377000","3288","1845.3"
"1329107000","377000","3288","1846.1"
"1329375000","377000","3287","1846.1"
"1329583000","377000","3287","1846.4"
"1329792000","377000","3288","1846.8"
"1330002000","377000","3287","1847.2"
"1330409000","377000","3287","1847.6"
"1330676000","377000","3287","1848.0"
"1330886000","377000","3287","1848.0"
"1331096000","377000","3288","1848.3"
"1331306000","377000","3287","1848.7"
"1331713000","377000","3287","1849.1"
"1331981000","377000","3288","1849.5"
"1332191000","377000","3287","1849.9"
"1332400000","377000","3287","1849.9"
"1332610000","377000","3288","1850.2"
"1333016000","377000","3287","1850.6"
"1333289000","377000","3288","1851.0"
"1333499000","377000","3288","1851.4"
"1333708000","377000","3287","1851.8"
"1333917000","377000","3288","1851.8"
"1334324000","377000","3288","1852.5"
"1334591000","377000","3287","1852.5"
"1334801000","377000","3288","1852.9"
"1335010000","377000","3287","1853.3"
"1335220000","377000","3287","1853.3"
"1335627000","377000","3288","1854.1"
"1335894000","377000","3287","1854.4"
"1336104000","377000","3287","1854.4"
"1336314000","377000","3288","1854.8"
"1336523000","377000","3287","1855.2"
"1336930000","377000","3287","1855.6"
"1337197000","377000","3288","1856.0"
"1337407000","377000","3287","1856.3"
"1337617000","377000","3287","1856.3"
"1337826000","377000","3288","1856.7"
"1338234000","377000","3287","1857.1"
"1338500000","377000","3287","1857.5"
"1338710000","377000","3288","1857.9"
"1338920000","377000","3287","1857.9"
"1339128000","377000","3287","1858.2"
"1339536000","377000","3288","1858.6"
"1339803000","377000","3287","1859.0"
"1340013000","377000","3288","1859.4"
"1340223000","377000","3288","1859.8"
"1340431000","377000","3287","1859.8"
"1340838000","377000","3288","1860.5"
"1341106000","377000","3287","1860.9"
"1341315000","377000","3287","1860.9"
"1341525000","377000","3288","1861.3"
"1341735000","377000","3287","1861.7"
"1342142000","377000","3287","1862.1"
"1342410000","377000","3288","1862.4"
"1342619000","377000","3288","1862.8"
"1342829000","377000","3287","1862.8"
"1343039000","377000","3288","1863.2"
"1343452000","377000","3288","1863.6"
"1343719000","377000","3288","1864.0"
"1343928000","377000","3288","1864.3"
"1344139000","377000","3288","1864.7"
"1344349000","377000","3288","1864.7"
"1344756000","377000","3288","1865.5"
"1345024000","377000","3288","1865.5"
"1345234000","377000","3288","1865.9"
"1345444000","377000","3288","1866.3"
"1345654000","377000","3288","1866.3"
"1346061000","377000","3288","1867.0"
"1346328000","377000","3288","1867.4"
"1346538000","377000","3288","1867.4"
"1346747000","377000","3288","1867.8"
"1346957000","377000","3288","1868.2"
"1347357000","377000","3288","1868.5"
"1347633000","377000","3289","1868.9"
"1347841000","377000","3288","1869.3"
"1348050000","377000","3288","1869.3"
"1348260000","377000","3289","1869.7"
"1348667000","377000","3289","1870.1"
"1348935000","377000","3289","1870.4"
"1349146000","377000","3289","1870.8"
"1349355000","377000","3289","1871.2"
"1349565000","377000","3289","1871.2"
"1349972000","377000","3289","1872.0"
"1350240000","377000","3289","1872.0"
"1350449000","377000","3289","1872.3"
"1350659000","377000","3289","1872.7"
"1350867000","377000","3289","1872.7"
"1351274000","377000","3289","1873.5"
"1351542000","377000","3289","1873.9"
"1351752000","377000","3289","1873.9"
"1351961000","377000","3289","1874.3"
"1352170000","377000","3289","1874.6"
"1352577000","377000","3289","1875.0"
"1352845000","377000","3289","1875.4"
"1353060000","377000","3289","1875.8"
"1353270000","377000","3289","1875.8"
"1353479000","377000","3289","1876.2"
"1353886000","377000","3289","1876.5"
"1354153000","377000","3289","1876.9"
"1354363000","377000","3289","1877.3"
"1354572000","377000","3289","1877.3"
"1354782000","377000","3289","1877.7"
"1355248000","377000","3290","1878.5"
"1355457000","377000","3289","1878.5"
"1355666000","377000","3289","1878.8"
"1355876000","377000","3289","1879.2"
"1356084000","377000","3289","1879.2"
"1356491000","377000","3289","1880.0"
"1356758000","377000","3289","1880.4"
"1356968000","377000","3289","1880.4"
"1357178000","377000","3288","1880.7"
"1357387000","377000","3289","1881.1"
"1357851000","377000","3288","1881.5"
"1358061000","377000","3288","1881.9"
"1358270000","377000","3288","1882.3"
"1358479000","377000","3288","1882.3"
"1358689000","376600","3288","1882.6"
"1359096000","376600","3288","1883.0"
"1359363000","376600","3288","1883.4"
"1359573000","376600","3288","1883.8"
"1359781000","376600","3287","1883.8"
"1359991000","376600","3288","1884.2"
"1360398000","376600","3287","1884.9"
"1360670000","376600","3287","1884.9"
"1360879000","376600","3288","1885.3"
"1361089000","376600","3287","1885.7"
"1361298000","376600","3287","1885.7"
"1361763000","376600","3288","1886.5"
"1361973000","376600","3288","1886.8"
"1362182000","376600","3287","1886.8"
"1362392000","376600","3287","1887.2"
"1362602000","376600","3287","1887.6"
"1363008000","376600","3287","1888.0"
"1363281000","376600","3287","1888.4"
"1363491000","376600","3287","1888.7"
"1363701000","376600","3287","1888.7"
"1363911000","376600","3287","1889.1"
"1364317000","376600","3287","1889.5"
"1364585000","376600","3287","1889.9"
"1364795000","376600","3287","1890.3"
"1365003000","376600","3287","1890.7"
"1365213000","376600","3287","1890.7"
"1365620000","376600","3287","1891.4"
"1365887000","376600","3287","1891.4"
"1366097000","376600","3287","1891.8"
"1366307000","376600","3287","1892.2"
"1366516000","376600","3287","1892.6"
"1366924000","376600","3288","1892.9"
"1367192000","376600","3287","1893.3"
"1367401000","376600","3287","1893.3"
"1367611000","376600","3287","1893.7"
"1367820000","376600","3287","1894.1"
"1368226000","376600","3287","1894.5"
"1368493000","376600","3287","1894.8"
"1368703000","376600","3287","1895.2"
"1368912000","376600","3287","1895.2"
"1369121000","376600","3287","1895.6"
"1369528000","376600","3287","1896.0"
"1369795000","376600","3287","1896.4"
"1370006000","376600","3287","1896.8"
"1370214000","376600","3287","1897.1"
"1370423000","376600","3287","1897.1"
"1370888000","376600","3287","1897.9"
"1371098000","376600","3287","1897.9"
"1371307000","376600","3287","1898.3"
"1371517000","376600","3287","1898.7"
"1371727000","376600","3287","1898.7"
"1372134000","376600","3287","1899.4"
"1372401000","376600","3287","1899.8"
"1372611000","376600","3287","1899.8"
"1372821000","376600","3287","1900.2"
"1373031000","376600","3287","1900.6"
"1373442000","376600","3287","1900.9"
"1373710000","376600","3287","1901.3"
"1373919000","376600","3287","1901.7"
"1374129000","376600","3287","1901.7"
"1374338000","376600","3287","1902.1"
"1374804000","376600","3287","1902.9"
"1375013000","376600","3286","1902.9"
"1375222000","376600","3287","1903.2"
"1375432000","376600","3287","1903.6"
"1375642000","376600","3287","1903.6"
"1376107000","376600","3287","1904.4"
"1376317000","376600","3287","1904.4"
"1376527000","376600","3287","1904.8"
"1376735000","376600","3287","1905.1"
"1376945000","376600","3287","1905.5"
"1377353000","376600","3287","1905.9"
"1377620000","376600","3287","1906.3"
"1377830000","376600","3287","1906.3"
"1378040000","376600","3287","1906.7"
"1378250000","376600","3287","1907.0"
"1378657000","376600","3287","1907.4"
"1378925000","376600","3288","1907.8"
"1379135000","376600","3287","1908.2"
"1379344000","376600","3287","1908.2"
"1379553000","376600","3287","1908.6"
"1379960000","376600","3287","1908.9"
"1380227000","376600","3287","1909.3"
"1380437000","376600","3287","1909.7"
"1380647000","376600","3287","1910.1"
"1380858000","376600","3287","1910.1"
"1381264000","376600","3288","1910.9"
"1381531000","376600","3288","1911.2"
"1381741000","376600","3288","1911.2"
"1381950000","376600","3288","1911.6"
"1382159000","376600","3288","1912.0"
"1382565000","376600","3288","1912.4"
"1382832000","376600","3288","1912.8"
"1383042000","376600","3288","1912.8"
"1383257000","376600","3288","1913.1"
"1383467000","376600","3288","1913.5"
"1383873000","376600","3288","1913.9"
"1384140000","376600","3288","1914.3"
"1384350000","376600","3288","1914.7"
"1384559000","376600","3288","1914.7"
"1384769000","376600","3288","1915.0"
"1385176000","376600","3288","1915.4"
"1385443000","376600","3288","1915.8"
"1385653000","376600","3288","1916.2"
"1385862000","376600","3288","1916.6"
"1386071000","376600","3288","1916.6"
"1386478000","376600","3289","1917.3"
"1386746000","376600","3288","1917.3"
"1386955000","376600","3288","1917.7"
"1387165000","376600","3289","1918.1"
"1387375000","376600","3288","1918.5"
"1387840000","376600","3288","1918.9"
"1388050000","376600","3289","1919.2"
"1388259000","376600","3288","1919.2"
"1388468000","376600","3289","1919.6"
"1388679000","376600","3289","1920.0"
"1389085000","376600","3288","1920.4"
"1389353000","376600","3289","1920.8"
"1389563000","376600","3289","1921.2"
"1389773000","376600","3288","1921.2"
"1389982000","376600","3289","1921.5"
"1390383000","376600","3289","1921.9"
"1390658000","376600","3289","1922.3"
"1390867000","376600","3288","1922.7"
"1391077000","376600","3289","1923.1"
"1391286000","376600","3289","1923.1"
"1391693000","376600","3289","1923.8"
"1391960000","376600","3289","1923.8"
"1392170000","376600","3289","1924.2"
"1392379000","376600","3290","1924.6"
"1392589000","376600","3289","1925.0"
"1392996000","376600","3289","1925.3"
"1393269000","376600","3289","1925.7"
"1393479000","376600","3289","1925.7"
"1393689000","376600","3289","1926.1"
"1393899000","376600","3289","1926.5"
"1394305000","376600","3289","1926.9"
"1394573000","376600","3289","1927.2"
"1394782000","376600","3289","1927.6"
"1394991000","376600","3289","1927.6"
"1395201000","376600","3289","1928.0"
"1395665000","376600","3289","1928.8"
"1395875000","376600","3288","1928.8"
"1396085000","376600","3289","1929.2"
"1396294000","376600","3289","1929.5"
"1396504000","376600","3288","1929.5"
"1396911000","376600","3289","1930.3"
"1397179000","376600","3289","1930.3"
"1397389000","376100","3289","1930.7"
"1397598000","376100","3289","1931.1"
"1397808000","376100","3289","1931.4"
"1398215000","376100","3289","1931.8"
"1398482000","376100","3289","1932.2"
"1398692000","376100","3289","1932.2"
"1398902000","376100","3289","1932.6"
"1399112000","376100","3289","1933.0"
"1399519000","376100","3289","1933.3"
"1399787000","376100","3289","1933.7"
"1399997000","376100","3289","1934.1"
"1400205000","376100","3289","1934.1"
"1400415000","376100","3289","1934.5"
"1400823000","376100","3289","1934.9"
"1401090000","376100","3289","1935.3"
"1401300000","376100","3289","1935.6"
"1401508000","376100","3289","1936.0"
"1401718000","376100","3289","1936.0"
"1402125000","376100","3289","1936.8"
"1402393000","376100","3288","1936.8"
"1402607000","376100","3289","1937.2"
"1402818000","376100","3289","1937.5"
"1403026000","376100","3288","1937.5"
"1403440000","376100","3289","1938.3"
"1403708000","376100","3289","1938.7"
"1403917000","376100","3288","1938.7"
"1404127000","376100","3288","1939.1"
"1404337000","376100","3288","1939.5"
"1404744000","376100","3288","1939.8"
"1405012000","376100","3288","1940.2"
"1405221000","376100","3288","1940.6"
"1405430000","376100","3287","1940.6"
"1405640000","376100","3288","1941.0"
"1406048000","376100","3288","1941.3"
"1406315000","376100","3288","1941.7"
"1406525000","376100","3288","1942.1"
"1406734000","376100","3287","1942.5"
"1406945000","376100","3288","1942.5"
"1407410000","376100","3288","1943.3"
"1407618000","376100","3287","1943.3"
"1407828000","376100","3288","1943.6"
"1408038000","376100","3288","1944.0"
"1408248000","376100","3288","1944.4"
"1408655000","376100","3288","1944.8"
"1408922000","376100","3288","1945.2"
"1409131000","376100","3288","1945.2"
"1409341000","376100","3288","1945.5"
"1409551000","376100","3289","1945.9"
"1409959000","376100","3288","1946.3"
"1410225000","376100","3288","1946.7"
"1410434000","376100","3289","1947.1"
"1410644000","376100","3288","1947.1"
"1410854000","376100","3289","1947.5"
"1411262000","376100","3289","1947.8"
"1411530000","376100","3289","1948.2"
"1411739000","376100","3289","1948.6"
"1411947000","376100","3288","1949.0"
"1412156000","376100","3289","1949.0"
"1412563000","376100","3289","1949.7"
"1412830000","376100","3288","1950.1"
"1413040000","376100","3289","1950.1"
"1413255000","376100","3289","1950.5"
"1413465000","376100","3289","1950.9"
"1413871000","376100","3289","1951.3"
"1414138000","376100","3288","1951.7"
"1414347000","376100","3289","1951.7"
"1414556000","376100","3289","1952.0"
"1414766000","376100","3289","1952.4"
"1415174000","376100","3289","1952.8"
"1415440000","376100","3289","1953.2"
"1415649000","376100","3289","1953.6"
"1415859000","376100","3289","1953.6"
"1416068000","376100","3290","1953.9"
"1416476000","376100","3289","1954.3"
"1416744000","376100","3289","1954.7"
"1416953000","376100","3290","1955.1"
"1417163000","376100","3290","1955.5"
"1417373000","376100","3290","1955.5"
"1417781000","376100","3290","1956.2"
"1418049000","376100","3290","1956.2"
"1418258000","376100","3290","1956.6"
"1418467000","376100","3290","1957.0"
"1418678000","376100","3290","1957.0"
"1419085000","376100","3290","1957.7"
"1419352000","376100","3290","1958.1"
"1419562000","376100","3290","1958.1"
"1419771000","376100","3291","1958.5"
"1419982000","376100","3290","1958.9"
"1420388000","376100","3290","1959.3"
"1420655000","376100","3291","1959.7"
"1420865000","376100","3290","1960.0"
"1421074000","376100","3290","1960.0"
"1421284000","376100","3290","1960.4"
"1421691000","376100","3290","1960.8"
"1421958000","376100","3291","1961.2"
"1422169000","376100","3290","1961.6"
"1422378000","376100","3290","1961.9"
"1422587000","376100","3290","1961.9"
"1422994000","376100","3290","1962.7"
"1423268000","376100","3290","1962.7"
"1423477000","376100","3290","1963.1"
"1423686000","376100","3290","1963.5"
"1423896000","376100","3289","1963.5"
"1424360000","376100","3289","1964.2"
"1424570000","376100","3289","1964.6"
"1424779000","376100","3289","1964.6"
"1424989000","376100","3290","1965.0"
"1425199000","376100","3290","1965.4"
"1425606000","376100","3289","1965.8"
"1425873000","376100","3290","1966.1"
"1426083000","376100","3289","1966.5"
"1426292000","376100","3289","1966.5"
"1426502000","376100","3289","1966.9"
"1426910000","376100","3289","1967.3"
"1427177000","376100","3290","1967.7"
"1427387000","376100","3289","1968.0"
"1427595000","376100","3289","1968.4"
"1427805000","376100","3289","1968.4"
"1428213000","376100","3289","1969.2"
"1428480000","376100","3289","1969.6"
"1428689000","376100","3289","1969.6"
"1428898000","376100","3289","1969.9"
"1429106000","376100","3288","1970.3"
"1429514000","376100","3289","1970.7"
"1429782000","376100","3288","1971.1"
"1429991000","376100","3288","1971.1"
"1430200000","376100","3288","1971.5"
"1430410000","376100","3288","1971.9"
"1430817000","376100","3287","1972.2"
"1431084000","376100","3288","1972.6"
"1431293000","376100","3288","1973.0"
"1431503000","376100","3287","1973.0"
"1431713000","376100","3288","1973.4"
"1432121000","376100","3288","1973.8"
"1432388000","376100","3288","1974.1"
"1432598000","376100","3288","1974.5"
"1432808000","376100","3288","1974.9"
"1433017000","376100","3288","1974.9"
"1433430000","376100","3288","1975.7"
"1433698000","376100","3288","1975.7"
"1433908000","376100","3288","1976.0"
"1434118000","376100","3289","1976.4"
"1434328000","376100","3288","1976.8"
"1434735000","376100","3288","1977.2"
"1435002000","376100","3288","1977.6"
"1435213000","376100","3288","1977.6"
"1435422000","376100","3289","1977.9"
"1435632000","376100","3288","1978.3"
"1436039000","376600","3288","1978.7"
"1436306000","376600","3288","1979.1"
"1436516000","376600","3288","1979.5"
"1436725000","376600","3288","1979.5"
"1436934000","376600","3288","1979.9"
"1437342000","376600","3288","1980.2"
"1437610000","376600","3288","1980.6"
"1437819000","376600","3288","1981.0"
"1438029000","376600","3288","1981.4"
"1438237000","376600","3288","1981.4"
"1438703000","376600","3289","1982.1"
"1438912000","376600","3289","1982.1"
"1439121000","376600","3289","1982.5"
"1439330000","376600","3289","1982.9"
"1439540000","376600","3289","1982.9"
"1439947000","376600","3289","1983.7"
"1440214000","376600","3289","1984.1"
"1440424000","376600","3289","1984.1"
"1440635000","376600","3290","1984.4"
"1440845000","376600","3289","1984.8"
"1441252000","376600","3289","1985.2"
"1441519000","376600","3290","1985.6"
"1441729000","376600","3289","1986.0"
"1441938000","376600","3289","1986.0"
"1442148000","376600","3290","1986.3"
"1442613000","376600","3289","1987.1"
"1442822000","376600","3289","1987.1"
"1443032000","376600","3290","1987.5"
"1443247000","376600","3289","1987.9"
"1443457000","376600","3289","1987.9"
"1443864000","376600","3290","1988.6"
"1444132000","376600","3289","1989.0"
"1444342000","376600","3289","1989.0"
"1444555000","376600","3290","1989.4"
"1444765000","376600","3289","1989.8"
"1445172000","376600","3289","1990.2"
"1445439000","376600","3289","1990.5"
"1445649000","376600","3290","1990.5"
"1445858000","376600","3289","1990.9"
"1446068000","376600","3289","1991.3"
"1446475000","376600","3289","1991.7"
"1446744000","376600","3289","1992.1"
"1446953000","376600","3289","1992.4"
"1447161000","376600","3288","1992.4"
"1447371000","376600","3289","1992.8"
"1447778000","376600","3289","1993.2"
"1448043000","376600","3288","1993.6"
"1448253000","376600","3289","1994.0"
"1448463000","376600","3288","1994.4"
"1448672000","376600","3288","1994.4"
"1449080000","376600","3289","1995.1"
"1449348000","376600","3288","1995.5"
"1449557000","376600","3288","1995.5"
"1449766000","376600","3289","1995.9"
"1449976000","376600","3288","1996.3"
"1450383000","376600","3288","1996.6"
"1450650000","376600","3288","1997.0"
"1450860000","376600","3288","1997.4"
"1451069000","376600","3287","1997.4"
"1451279000","376600","3288","1997.8"
"1451686000","376600","3287","1998.2"
"1451953000","376600","3288","1998.5"
"1452163000","376600","3288","1998.9"
"1452372000","376600","3287","1998.9"
"1452582000","376600","3288","1999.3"
"1452989000","376600","3288","1999.7"
"1453262000","376600","3287","2000.1"
"1453471000","376600","3287","2000.4"
"1453681000","376600","3288","2000.8"
"1453891000","376600","3287","2000.8"
"1454299000","376600","3288","2001.6"
"1454565000","376600","3288","2002.0"
"1454774000","376600","3288","2002.0"
"1454984000","376600","3288","2002.4"
"1455194000","376600","3288","2002.7"
"1455601000","376600","3288","2003.1"
"1455869000","376600","3288","2003.5"
"1456079000","376600","3288","2003.5"
"1456288000","376600","3288","2003.9"
"1456498000","376600","3288","2004.3"
"1456906000","376600","3288","2004.6"
"1457174000","376600","3288","2005.0"
"1457384000","376600","3288","2005.4"
"1457593000","376600","3288","2005.4"
"1457803000","376600","3288","2005.8"
"1458210000","376600","3289","2006.2"
"1458477000","376600","3288","2006.5"
"1458687000","376600","3288","2006.9"
"1458897000","376600","3289","2007.3"
"1459106000","376600","3288","2007.3"
"1459514000","376600","3288","2008.1"
"1459782000","376600","3288","2008.5"
"1459991000","376600","3288","2008.5"
"1460201000","376600","3288","2008.8"
"1460410000","376600","3288","2009.2"
"1460874000","376600","3288","2009.6"
"1461083000","376600","3289","2010.0"
"1461293000","376600","3288","2010.4"
"1461502000","376600","3288","2010.4"
"1461712000","376600","3289","2010.7"
"1462120000","376600","3288","2011.1"
"1462386000","376600","3288","2011.5"
"1462596000","376600","3289","2011.9"
"1462804000","376600","3288","2012.3"
"1463014000","376600","3288","2012.3"
"1463419000","376600","3289","2013.0"
"1463694000","376600","3288","2013.0"
"1463905000","376600","3288","2013.4"
"1464114000","376600","3289","2013.8"
"1464323000","376600","3288","2014.2"
"1464730000","376600","3289","2014.6"
"1464998000","376600","3288","2014.9"
"1465208000","376600","3288","2014.9"
"1465417000","376600","3289","2015.3"
"1465626000","376600","3288","2015.7"
"1466033000","376600","3288","2016.1"
"1466299000","376600","3288","2016.5"
"1466509000","376600","3288","2016.8"
"1466719000","376600","3288","2016.8"
"1466929000","376600","3288","2017.2"
"1467337000","376600","3287","2017.6"
"1467604000","376600","3288","2018.0"
"1467814000","376600","3288","2018.4"
"1468024000","376600","3288","2018.4"
"1468232000","376600","3287","2018.7"
"1468639000","376600","3288","2019.1"
"1468905000","376600","3288","2019.5"
"1469115000","376600","3288","2019.9"
"1469325000","376600","3288","2020.3"
"1469535000","376600","3287","2020.3"
"1470000000","376600","3288","2021.0"
"1470209000","376600","3287","2021.4"
"1470418000","376600","3287","2021.4"
"1470628000","376600","3288","2021.8"
"1470839000","376600","3287","2022.2"
"1471246000","376600","3287","2022.6"
"1471514000","376600","3288","2022.9"
"1471723000","376600","3288","2022.9"
"1471933000","376600","3287","2023.3"
"1472143000","376600","3288","2023.7"
"1472609000","376600","3287","2024.1"
"1472818000","376600","3288","2024.5"
"1473028000","376600","3288","2024.8"
"1473242000","376600","3288","2024.8"
"1473451000","376600","3288","2025.2"
"1473858000","376600","3288","2025.6"
"1474125000","376600","3288","2026.0"
"1474335000","376600","3288","2026.4"
"1474545000","378100","3288","2026.8"
"1474754000","378100","3287","2026.8"
"1475161000","378100","3288","2027.5"
"1475429000","378100","3288","2027.9"
"1475639000","378100","3288","2027.9"
"1475849000","378100","3288","2028.3"
"1476058000","378100","3288","2028.7"
"1476465000","378100","3287","2029.0"
"1476732000","378100","3288","2029.4"
"1476941000","378100","3287","2029.8"
"1477151000","378100","3287","2029.8"
"1477361000","378100","3288","2030.2"
"1477768000","378100","3287","2030.6"
"1478036000","378100","3288","2030.9"
"1478246000","378100","3288","2031.3"
"1478454000","378100","3287","2031.3"
"1478664000","378100","3288","2031.7"
"1479071000","378100","3288","2032.1"
"1479338000","378100","3287","2032.5"
"1479547000","378100","3288","2032.8"
"1479757000","378100","3288","2033.2"
"1479967000","378100","3288","2033.2"
"1480374000","378100","3288","2034.0"
"1480641000","378100","3288","2034.4"
"1480852000","378100","3288","2034.4"
"1481062000","378100","3289","2034.8"
"1481272000","378100","3289","2035.1"
"1481679000","378100","3288","2035.5"
"1481946000","378100","3289","2035.9"
"1482156000","378100","3288","2036.3"
"1482366000","378100","3288","2036.3"
"1482575000","378100","3289","2036.7"
"1482982000","378100","3288","2037.0"
"1483256000","378100","3289","2037.4"
"1483466000","378100","3289","2037.8"
"1483674000","378100","3288","2037.8"
"1483884000","378100","3288","2038.2"
"1484291000","378100","3289","2038.6"
"1484558000","378100","3288","2038.9"
"1484767000","378100","3288","2039.3"
"1484977000","378100","3288","2039.7"
"1485186000","378100","3288","2039.7"
