Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1762896000","401900","3289","2433.9"
"1763302000","401900","3289","2434.7"
"1763570000","401900","3290","2435.0"
"1763780000","401900","3289","2435.4"
"1763990000","401900","3289","2435.8"
"1764199000","401900","3289","2436.2"
"1764606000","401900","3289","2437.0"
"1764815000","401900","3289","2437.0"
"1765081000","401900","3289","2437.7"
"1765290000","401900","3289","2438.1"
"1765500000","401900","3289","2438.5"
"1765908000","401900","3289","2438.9"
"1766174000","401900","3289","2439.7"
"1766383000","401900","3289","2440.1"
"1766593000","401900","3289","2440.4"
"1766809000","401900","3289","2440.4"
"1767215000","401900","3288","2441.2"
"1767482000","401900","3289","2442.0"
"1767692000","401900","3289","2442.0"
"1767901000","401900","3288","2442.4"
"1768111000","401900","3288","2442.7"
"1768519000","401900","3289","2443.5"
"1768787000","401900","3288","2443.9"
"1768998000","401900","3288","2444.3"
"1769207000","401900","3288","2444.7"
"1769417000","401900","3288","2445.1"
"1769882000","401900","3288","2445.8"
"1770092000","401900","3288","2446.2"
"1770301000","401900","3288","2446.6"
"1770511000","401900","3288","2447.0"
"1770721000","401900","3289","2447.4"
"1771129000","401900","3289","2448.1"
"1771337000","401900","3288","2448.5"
"1771605000","401900","3289","2448.9"
"1771815000","401900","3288","2449.3"
"1772023000","401900","3288","2449.7"
"1772430000","401900","3289","2450.5"
"1772697000","401900","3288","2450.8"
"1772907000","401900","3288","2451.2"
"1773117000","401900","3288","2451.6"
"1773327000","401900","3288","2452.0"
"1773734000","401900","3289","2452.4"
"1774001000","401900","3289","2453.2"
"1774212000","401900","3289","2453.5"
"1774421000","401900","3288","2453.9"
"1774630000","401900","3289","2453.9"
"1775037000","401900","3288","2454.7"
"1775305000","401900","3289","2455.1"
"1775515000","401900","3289","2455.5"
"1775725000","401900","3289","2455.8"
"1775934000","401900","3288","2456.2"
"1776341000","401900","3289","2457.0"
"1776550000","401900","3288","2457.4"
"1776824000","401900","3289","2457.8"
"1777033000","401900","3289","2458.2"
"1777243000","401900","3289","2458.5"
"1777651000","401900","3289","2459.3"
"1777918000","401900","3289","2460.1"
"1778128000","401900","3290","2460.1"
"1778338000","401900","3289","2460.5"
"1778548000","525300","3290","2460.9"
"1778955000","525300","3290","2461.6"
"1779221000","525300","3290","2462.0"
"1779430000","525300","3290","2462.4"
"1779641000","525300","3289","2462.8"
"1779851000","525300","3290","2463.2"
"1780259000","525300","3290","2463.9"
"1780527000","525300","3290","2464.3"
"1780736000","525300","3290","2464.7"
"1780945000","525300","3290","2465.1"
"1781155000","525300","3290","2465.5"
"1781562000","525300","3290","2466.3"
"1781830000","525300","3290","2466.6"
"1782040000","525300","3291","2467.0"
"1782250000","525300","3290","2467.4"
"1782460000","525300","3291","2467.8"
"1782868000","525300","3290","2468.6"
"1783133000","525300","3290","2469.0"
"1783348000","525300","3290","2469.3"
"1783558000","525300","3290","2469.7"
"1783767000","525300","3290","2470.1"
"1784175000","525300","3290","2470.9"
"1784442000","525300","3290","2471.3"
"1784651000","525300","3290","2471.7"
"1784861000","525300","3290","2472.0"
"1785069000","525300","3290","2472.4"
"1785535000","525300","3290","2473.2"
"1785744000","525300","3290","2473.6"
"1785953000","525300","3290","2474.0"
"1786163000","525300","3290","2474.4"
"1786373000","525300","3290","2474.7"
"1786843000","525300","3290","2475.5"
"1787053000","525300","3290","2475.9"
"1787263000","525300","3290","2476.3"
"1787472000","525300","3290","2476.7"
"1787682000","525300","3290","2476.7"
"1788088000","525300","3290","2477.4"
"1788356000","525300","3290","2477.8"
"1788566000","525300","3290","2478.2"
"1788775000","525300","3290","2478.6"
"1788985000","525300","3290","2479.0"
"1789392000","525300","3290","2479.7"
"1789660000","525300","3290","2480.1"
"1789869000","525300","3290","2480.5"
"1790079000","525300","3290","2480.9"
"1790287000","525300","3289","2481.3"
"1790695000","525300","3290","2482.1"
"1790962000","525300","3289","2482.4"
"1791172000","525300","3290","2482.8"
"1791382000","525300","3290","2483.2"
"1791590000","525300","3289","2483.6"
"1791990000","525300","3290","2484.4"
"1792265000","525300","3290","2484.8"
"1792475000","525300","3290","2485.1"
"1792685000","525300","3290","2485.5"
"1792893000","525300","3289","2485.9"
"1793301000","525300","3290","2486.7"
"1793568000","525300","3289","2487.1"
"1793778000","525300","3290","2487.5"
"1793988000","525300","3290","2487.8"
"1794198000","525300","3290","2488.2"
"1794605000","525300","3290","2489.0"
"1794872000","525300","3290","2489.4"
"1795081000","525300","3289","2489.8"
"1795291000","525300","3290","2490.2"
"1795501000","525300","3289","2490.5"
"1795909000","525300","3290","2491.3"
"1796175000","525300","3290","2491.7"
"1796383000","525300","3289","2492.1"
"1796592000","525300","3290","2492.5"
"1796807000","525300","3289","2492.9"
"1797215000","525300","3289","2493.2"
"1797481000","525300","3289","2494.0"
"1797691000","525300","3289","2494.4"
"1797901000","525300","3289","2494.8"
"1798110000","525300","3289","2495.2"
"1798517000","525300","3289","2495.5"
"1798784000","525300","3289","2496.3"
"1798992000","525300","3289","2496.7"
"1799202000","525300","3289","2496.7"
"1799412000","525300","3289","2497.1"
"1799877000","525300","3290","2498.3"
"1800086000","525300","3289","2498.3"
"1800295000","525300","3290","2498.6"
"1800505000","525300","3290","2499.0"
"1800713000","525300","3289","2499.4"
"1801120000","525300","3290","2500.2"
"1801389000","525300","3289","2500.6"
"1801598000","525300","3290","2500.9"
"1801807000","525300","3289","2501.3"
"1802016000","525300","3290","2501.7"
"1802424000","525300","3289","2502.5"
"1802692000","525300","3290","2502.9"
"1802902000","525300","3289","2503.3"
"1803112000","525300","3290","2503.6"
"1803322000","525300","3290","2504.0"
"1803728000","525300","3289","2504.8"
"1803994000","525300","3290","2505.2"
"1804205000","525300","3289","2505.6"
"1804413000","525300","3289","2506.0"
"1804623000","525300","3290","2506.3"
"1805030000","525300","3290","2507.1"
"1805240000","525300","3289","2507.5"
"1805508000","525300","3289","2507.9"
"1805718000","525300","3290","2508.3"
"1805927000","525300","3290","2508.7"
"1806334000","525300","3289","2509.0"
"1806602000","528800","3289","2509.8"
"1806816000","528800","3289","2510.2"
"1807025000","528800","3289","2510.2"
"1807235000","528800","3290","2510.6"
"1807700000","528800","3289","2511.3"
"1807910000","528800","3289","2511.7"
"1808119000","528800","3290","2512.1"
"1808330000","528800","3289","2512.5"
"1808539000","528800","3290","2512.9"
"1809004000","528800","3289","2513.7"
"1809214000","528800","3289","2514.0"
"1809423000","528800","3289","2514.4"
"1809632000","528800","3289","2514.8"
"1809842000","528800","3289","2515.2"
"1810308000","528800","3290","2516.0"
"1810517000","528800","3290","2516.4"
"1810727000","528800","3290","2516.7"
"1810937000","528800","3289","2517.1"
"1811147000","528800","3290","2517.5"
"1811555000","528800","3289","2518.3"
"1811823000","528800","3290","2518.7"
"1812033000","528800","3290","2519.1"
"1812242000","528800","3290","2519.4"
"1812452000","528800","3290","2519.8"
"1812859000","528800","3290","2520.6"
"1813127000","528800","3290","2521.0"
"1813337000","528800","3290","2521.4"
"1813547000","528800","3290","2521.8"
"1813757000","528800","3290","2522.1"
"1814223000","528800","3290","2522.9"
"1814433000","528800","3291","2523.3"
"1814643000","528800","3290","2523.7"
"1814853000","528800","3291","2524.1"
"1815063000","528800","3290","2524.5"
"1815471000","528800","3291","2525.2"
"1815739000","528800","3290","2525.6"
"1815947000","528800","3290","2526.0"
"1816157000","528800","3290","2526.4"
"1816367000","528800","3290","2526.8"
"1816779000","528800","3290","2527.5"
"1817046000","528800","3290","2527.9"
"1817256000","528800","3290","2528.3"
"1817465000","528800","3290","2528.7"
"1817675000","528800","3290","2529.1"
"1818082000","528800","3290","2529.9"
"1818349000","528800","3290","2530.2"
"1818559000","528800","3290","2530.6"
"1818768000","528800","3290","2531.0"
"1818977000","528800","3290","2531.4"
"1819384000","528800","3290","2531.8"
"1819652000","528800","3290","2532.6"
"1819862000","528800","3290","2532.6"
"1820071000","528800","3290","2532.9"
"1820282000","528800","3290","2533.3"
"1820688000","528800","3290","2534.1"
"1820956000","528800","3290","2534.5"
"1821166000","528800","3290","2534.9"
"1821376000","528800","3290","2535.2"
"1821585000","528800","3290","2535.6"
"1821992000","528800","3291","2536.4"
"1822260000","528800","3290","2536.8"
"1822470000","528800","3291","2537.2"
"1822679000","528800","3290","2537.6"
"1822889000","528800","3291","2537.9"
"1823295000","528800","3290","2538.7"
"1823563000","528800","3291","2539.1"
"1823774000","528800","3290","2539.5"
"1823984000","528800","3291","2539.9"
"1824194000","528800","3290","2540.3"
"1824658000","528800","3290","2541.0"
"1824867000","528800","3290","2541.4"
"1825078000","528800","3290","2541.8"
"1825292000","528800","3290","2542.2"
"1825502000","528800","3291","2542.6"
"1825910000","528800","3290","2543.4"
"1826176000","528800","3291","2543.7"
"1826386000","528800","3290","2544.1"
"1826596000","528800","3290","2544.5"
"1826811000","528800","3290","2544.9"
"1827218000","528800","3290","2545.7"
"1827486000","528800","3289","2546.0"
"1827696000","528800","3290","2546.4"
"1827906000","528800","3290","2546.8"
"1828114000","528800","3289","2547.2"
"1828521000","528800","3289","2548.0"
"1828789000","528800","3289","2548.4"
"1828999000","528800","3290","2548.7"
"1829209000","528800","3290","2549.1"
"1829418000","528800","3290","2549.5"
"1829825000","528800","3290","2550.3"
"1830091000","528800","3290","2550.7"
"1830301000","528800","3290","2551.1"
"1830510000","528800","3290","2551.4"
"1830720000","528800","3290","2551.8"
"1831126000","528800","3290","2552.2"
"1831394000","528800","3290","2553.0"
"1831604000","528800","3290","2553.0"
"1831813000","528800","3290","2553.4"
"1832023000","528800","3290","2553.8"
"1832488000","528800","3290","2554.5"
"1832697000","528800","3290","2554.9"
"1832907000","528800","3290","2555.3"
"1833117000","528800","3290","2555.7"
"1833326000","528800","3290","2556.1"
"1833792000","528800","3290","2556.8"
"1834002000","528800","3290","2557.2"
"1834213000","528800","3290","2557.6"
"1834422000","528800","3290","2558.0"
"1834631000","525000","3290","2558.4"
"1835039000","525000","3290","2559.2"
"1835307000","525000","3290","2559.5"
"1835515000","525000","3289","2559.9"
"1835725000","525000","3290","2560.3"
"1835934000","525000","3290","2560.7"
"1836400000","525000","3290","2561.5"
"1836610000","525000","3289","2561.9"
"1836826000","525000","3290","2562.2"
"1837036000","525000","3289","2562.6"
"1837245000","525000","3289","2563.0"
"1837710000","525000","3290","2563.8"
"1837920000","525000","3289","2564.2"
"1838128000","525000","3289","2564.6"
"1838338000","525000","3289","2564.9"
"1838548000","525000","3289","2565.3"
"1838955000","525000","3289","2565.7"
"1839223000","525000","3290","2566.5"
"1839433000","525000","3290","2566.9"
"1839643000","525000","3290","2567.3"
"1839852000","525000","3290","2567.3"
"1840316000","525000","3290","2568.4"
"1840525000","525000","3290","2568.4"
"1840735000","525000","3290","2568.8"
"1840946000","525000","3290","2569.2"
"1841156000","525000","3290","2569.6"
"1841622000","525000","3289","2570.3"
"1841831000","525000","3290","2570.7"
"1842041000","525000","3289","2571.1"
"1842251000","525000","3290","2571.5"
"1842461000","525000","3290","2571.9"
"1842867000","525000","3290","2572.6"
"1843135000","525000","3290","2573.0"
"1843344000","525000","3290","2573.4"
"1843554000","525000","3289","2573.8"
"1843763000","525000","3290","2574.2"
"1844170000","525000","3290","2575.0"
"1844438000","525000","3290","2575.3"
"1844647000","525000","3290","2575.7"
"1844857000","525000","3290","2576.1"
"1845067000","525000","3290","2576.5"
"1845475000","525000","3290","2577.3"
"1845743000","525000","3290","2577.7"
"1845953000","525000","3291","2578.0"
"1846163000","525000","3291","2578.4"
"1846373000","525000","3291","2578.8"
"1846845000","525000","3291","2579.6"
"1847054000","525000","3291","2580.0"
"1847264000","525000","3291","2580.4"
"1847474000","525000","3291","2580.7"
"1847685000","525000","3291","2581.1"
"1848091000","525000","3290","2581.9"
"1848359000","525000","3291","2582.3"
"1848569000","525000","3291","2582.7"
"1848778000","525000","3290","2583.1"
"1848988000","525000","3291","2583.4"
"1849396000","525000","3291","2584.2"
"1849664000","525000","3291","2584.6"
"1849873000","525000","3291","2585.0"
"1850083000","525000","3291","2585.4"
"1850292000","525000","3291","2585.8"
"1850699000","525000","3291","2586.5"
"1850967000","525000","3291","2586.9"
"1851177000","525000","3291","2587.3"
"1851387000","525000","3291","2587.7"
"1851597000","525000","3291","2587.7"
"1852004000","525000","3291","2588.4"
"1852272000","525000","3291","2589.2"
"1852482000","525000","3291","2589.2"
"1852692000","525000","3291","2589.6"
"1852900000","525000","3290","2590.0"
"1853307000","525000","3290","2590.8"
"1853575000","525000","3290","2591.1"
"1853785000","525000","3290","2591.5"
"1853995000","525000","3290","2591.9"
"1854204000","525000","3290","2592.3"
"1854612000","525000","3290","2593.1"
"1854879000","525000","3290","2593.5"
"1855088000","525000","3290","2593.8"
"1855298000","525000","3290","2594.2"
"1855508000","525000","3291","2594.6"
"1855916000","525000","3291","2595.4"
"1856183000","525000","3291","2595.8"
"1856394000","525000","3291","2596.2"
"1856603000","525000","3291","2596.5"
"1856818000","525000","3290","2596.9"
"1857225000","525000","3291","2597.7"
"1857493000","525000","3290","2598.1"
"1857701000","525000","3290","2598.5"
"1857911000","525000","3290","2598.9"
"1858121000","525000","3290","2599.2"
"1858585000","525000","3290","2600.0"
"1858795000","525000","3290","2600.4"
"1859005000","525000","3290","2600.8"
"1859214000","525000","3290","2601.2"
"1859424000","525000","3290","2601.6"
"1859831000","525000","3290","2602.3"
"1860099000","525000","3289","2602.7"
"1860308000","525000","3290","2603.1"
"1860518000","525000","3289","2603.5"
"1860727000","525000","3289","2603.9"
"1861134000","525000","3290","2604.6"
"1861402000","525000","3289","2605.0"
"1861611000","525000","3289","2605.4"
"1861821000","525000","3290","2605.8"
"1862030000","525000","3289","2606.2"
"1862438000","525000","3289","2606.6"
"1862705000","528500","3290","2607.3"
"1862916000","528500","3289","2607.7"
"1863125000","528500","3289","2607.7"
"1863335000","528500","3290","2608.1"
"1863742000","528500","3289","2608.9"
"1864008000","528500","3289","2609.3"
"1864218000","528500","3290","2609.6"
"1864428000","528500","3289","2610.0"
"1864637000","528500","3289","2610.4"
"1865044000","528500","3290","2611.2"
"1865312000","528500","3289","2611.6"
"1865523000","528500","3289","2612.0"
"1865732000","528500","3290","2612.3"
"1865943000","528500","3290","2612.7"
"1866350000","528500","3290","2613.5"
"1866618000","528500","3290","2613.9"
"1866834000","528500","3290","2614.3"
"1867044000","528500","3290","2614.7"
"1867257000","528500","3290","2615.0"
"1867665000","528500","3290","2615.8"
"1867933000","528500","3290","2616.2"
"1868143000","528500","3290","2616.6"
"1868354000","528500","3290","2617.0"
"1868564000","528500","3290","2617.4"
"1869028000","528500","3290","2618.1"
"1869238000","528500","3290","2618.5"
"1869448000","528500","3290","2618.9"
"1869658000","528500","3290","2619.3"
"1869867000","528500","3290","2619.7"
"1870274000","528500","3290","2620.4"
"1870541000","528500","3290","2620.8"
"1870750000","528500","3290","2621.2"
"1870959000","528500","3290","2621.6"
"1871169000","528500","3290","2622.0"
"1871576000","528500","3290","2622.4"
"1871844000","528500","3290","2623.1"
"1872054000","528500","3290","2623.5"
"1872263000","528500","3290","2623.5"
"1872473000","528500","3291","2623.9"
"1872880000","528500","3290","2624.7"
"1873148000","528500","3291","2625.1"
"1873357000","528500","3291","2625.4"
"1873567000","528500","3291","2625.8"
"1873777000","528500","3291","2626.2"
"1874242000","528500","3290","2627.0"
"1874452000","528500","3291","2627.4"
"1874662000","528500","3291","2627.8"
"1874872000","528500","3291","2628.1"
"1875081000","528500","3291","2628.5"
"1875488000","528500","3291","2629.3"
"1875757000","528500","3291","2629.7"
"1875966000","528500","3291","2630.1"
"1876175000","528500","3291","2630.5"
"1876384000","528500","3291","2630.8"
"1876798000","528500","3291","2631.6"
"1877063000","528500","3291","2632.0"
"1877273000","528500","3291","2632.4"
"1877483000","528500","3291","2632.8"
"1877692000","528500","3291","2633.2"
"1878099000","528500","3291","2633.9"
"1878366000","528500","3291","2634.3"
"1878576000","528500","3291","2634.7"
"1878786000","528500","3291","2635.1"
"1878996000","528500","3291","2635.5"
"1879460000","528500","3290","2636.2"
"1879670000","528500","3291","2636.6"
"1879879000","528500","3290","2637.0"
"1880089000","528500","3291","2637.4"
"1880299000","528500","3290","2637.8"
"1880705000","528500","3290","2638.6"
"1880973000","528500","3290","2638.9"
"1881183000","528500","3290","2639.3"
"1881392000","528500","3289","2639.7"
"1881601000","528500","3290","2640.1"
"1882009000","528500","3290","2640.9"
"1882276000","528500","3290","2641.3"
"1882486000","528500","3290","2641.6"
"1882695000","528500","3290","2642.0"
"1882905000","528500","3290","2642.4"
"1883312000","528500","3289","2642.8"
"1883580000","528500","3289","2643.6"
"1883789000","528500","3289","2644.0"
"1883998000","528500","3290","2644.0"
"1884208000","528500","3290","2644.3"
"1884672000","528500","3290","2645.1"
"1884880000","528500","3289","2645.5"
"1885091000","528500","3290","2645.9"
"1885300000","528500","3290","2646.3"
"1885510000","528500","3290","2646.6"
"1885975000","528500","3290","2647.4"
"1886185000","528500","3289","2647.8"
"1886395000","528500","3289","2648.2"
"1886604000","528500","3290","2648.6"
"1886820000","528500","3289","2649.0"
"1887227000","528500","3290","2649.7"
"1887495000","528500","3289","2650.1"
"1887705000","528500","3290","2650.5"
"1887914000","528500","3289","2650.9"
"1888124000","528500","3290","2651.3"
"1888531000","528500","3290","2652.0"
"1888799000","528500","3290","2652.4"
"1889009000","528500","3290","2652.8"
"1889218000","528500","3290","2653.2"
"1889428000","528500","3290","2653.6"
"1889894000","528500","3290","2654.4"
"1890103000","528500","3290","2654.7"
"1890312000","528500","3290","2655.1"
"1890522000","528500","3290","2655.5"
"1890730000","525100","3289","2655.9"
"1891137000","525100","3290","2656.3"
"1891405000","525100","3290","2657.1"
"1891614000","525100","3290","2657.4"
"1891823000","525100","3290","2657.4"
"1892032000","525100","3290","2657.8"
"1892440000","525100","3290","2658.6"
"1892706000","525100","3290","2659.4"
"1892916000","525100","3290","2659.8"
"1893126000","525100","3290","2659.8"
"1893336000","525100","3290","2660.1"
"1893743000","525100","3290","2660.9"
"1894011000","525100","3290","2661.7"
"1894220000","525100","3291","2662.1"
"1894430000","525100","3291","2662.5"
"1894640000","525100","3291","2662.5"
"1895038000","525100","3291","2663.2"
"1895314000","525100","3291","2663.6"
"1895524000","525100","3291","2664.0"
"1895734000","525100","3291","2664.4"
"1895944000","525100","3291","2664.8"
"1896352000","525100","3291","2665.5"
"1896619000","525100","3291","2665.9"
"1896834000","525100","3292","2666.3"
"1897044000","525100","3291","2666.7"
"1897253000","525100","3291","2667.1"
"1897661000","525100","3291","2667.9"
"1897926000","525100","3291","2668.2"
"1898136000","525100","3291","2668.6"
"1898347000","525100","3291","2669.0"
"1898557000","525100","3291","2669.4"
"1898964000","525100","3291","2670.2"
"1899230000","525100","3290","2670.5"
"1899439000","525100","3291","2670.9"
"1899648000","525100","3290","2671.3"
"1899858000","525100","3291","2671.7"
"1900266000","525100","3290","2672.5"
"1900534000","525100","3290","2672.9"
"1900743000","525100","3290","2673.2"
"1900953000","525100","3290","2673.6"
"1901163000","525100","3290","2674.0"
"1901570000","525100","3290","2674.8"
"1901838000","525100","3290","2675.2"
"1902047000","525100","3290","2675.6"
"1902256000","525100","3290","2675.9"
"1902466000","525100","3290","2676.3"
"1902874000","525100","3290","2676.7"
"1903140000","525100","3290","2677.5"
"1903350000","525100","3290","2677.9"
"1903559000","525100","3290","2678.3"
"1903769000","525100","3290","2678.3"
"1904176000","525100","3290","2679.0"
"1904443000","525100","3290","2679.8"
"1904653000","525100","3290","2679.8"
"1904862000","525100","3290","2680.2"
"1905072000","525100","3289","2680.6"
"1905479000","525100","3290","2681.3"
"1905746000","525100","3289","2681.7"
"1905956000","525100","3290","2682.1"
"1906166000","525100","3290","2682.5"
"1906375000","525100","3290","2682.9"
"1906846000","525100","3289","2683.6"
"1907055000","525100","3289","2684.0"
"1907264000","525100","3289","2684.4"
"1907474000","525100","3290","2684.8"
"1907684000","525100","3289","2685.2"
"1908092000","525100","3290","2686.0"
"1908359000","525100","3289","2686.4"
"1908569000","525100","3290","2686.7"
"1908779000","525100","3289","2687.1"
"1908987000","525100","3289","2687.5"
"1909399000","525100","3289","2688.3"
"1909667000","525100","3289","2688.7"
"1909877000","525100","3289","2689.1"
"1910087000","525100","3289","2689.4"
"1910297000","525100","3289","2689.8"
"1910762000","525100","3289","2690.6"
"1910973000","525100","3290","2691.0"
"1911182000","525100","3290","2691.4"
"1911392000","525100","3290","2691.8"
"1911602000","525100","3290","2692.1"
"1912066000","525100","3290","2692.9"
"1912276000","525100","3290","2693.3"
"1912486000","525100","3290","2693.7"
"1912694000","525100","3290","2694.1"
"1912903000","525100","3290","2694.5"
"1913311000","525100","3290","2695.2"
"1913578000","525100","3290","2695.6"
"1913787000","525100","3290","2696.0"
"1913997000","525100","3290","2696.4"
"1914206000","525100","3290","2696.8"
"1914671000","525100","3290","2697.5"
"1914881000","525100","3290","2697.9"
"1915090000","525100","3290","2698.3"
"1915300000","525100","3290","2698.7"
"1915511000","525100","3290","2698.7"
"1915975000","525100","3290","2699.8"
"1916185000","525100","3290","2699.8"
"1916395000","525100","3290","2700.2"
"1916605000","525100","3290","2700.6"
"1916820000","525100","3290","2701.0"
"1917227000","525100","3290","2701.8"
"1917494000","525100","3290","2702.2"
"1917705000","525100","3290","2702.5"
"1917914000","525100","3290","2702.9"
"1918124000","525100","3290","2703.3"
"1918589000","525100","3290","2704.1"
"1918799000","524300","3290","2704.5"
"1919009000","524300","3290","2704.9"
"1919218000","524300","3290","2705.2"
"1919428000","524300","3290","2705.6"
"1919835000","524300","3290","2706.4"
"1920102000","524300","3290","2706.8"
"1920311000","524300","3290","2707.2"
"1920521000","524300","3290","2707.6"
"1920731000","524300","3290","2707.9"
"1921139000","524300","3290","2708.7"
"1921406000","524300","3290","2709.1"
"1921616000","524300","3290","2709.5"
"1921826000","524300","3290","2709.9"
"1922035000","524300","3290","2710.3"
"1922500000","524300","3290","2711.0"
"1922711000","524300","3290","2711.4"
"1922920000","524300","3289","2711.8"
"1923129000","524300","3290","2712.2"
"1923338000","524300","3289","2712.6"
"1923803000","524300","3289","2713.3"
"1924012000","524300","3289","2713.7"
"1924221000","524300","3289","2714.1"
"1924430000","524300","3289","2714.1"
"1924640000","524300","3289","2714.5"
"1925049000","524300","3289","2715.3"
"1925316000","524300","3289","2716.0"
"1925525000","524300","3290","2716.0"
"1925735000","524300","3289","2716.4"
"1925944000","524300","3289","2716.8"
"1926351000","524300","3289","2717.6"
"1926618000","524300","3290","2718.0"
"1926833000","524300","3290","2718.3"
"1927043000","524300","3289","2718.7"
"1927252000","524300","3290","2719.1"
"1927660000","524300","3289","2719.9"
"1927927000","524300","3290","2720.3"
"1928137000","524300","3290","2720.7"
"1928347000","524300","3290","2721.0"
"1928557000","524300","3289","2721.4"
"1928964000","524300","3290","2722.2"
"1929231000","524300","3289","2722.6"
"1929440000","524300","3290","2723.0"
"1929650000","524300","3290","2723.4"
"1929859000","524300","3290","2723.7"
"1930325000","524300","3290","2724.5"
"1930534000","524300","3290","2724.9"
"1930745000","524300","3290","2725.3"
"1930955000","524300","3290","2725.7"
"1931165000","524300","3290","2726.1"
"1931572000","524300","3290","2726.8"
"1931840000","524300","3290","2727.2"
"1932049000","524300","3290","2727.6"
"1932259000","524300","3291","2728.0"
"1932468000","524300","3290","2728.4"
"1932876000","524300","3290","2729.1"
"1933143000","524300","3291","2729.5"
"1933351000","524300","3290","2729.9"
"1933561000","524300","3291","2730.3"
"1933771000","524300","3290","2730.7"
"1934178000","524300","3290","2731.1"
"1934445000","524300","3291","2731.8"
"1934654000","524300","3290","2732.2"
"1934862000","524300","3290","2732.6"
"1935072000","524300","3291","2733.0"
"1935538000","524300","3290","2733.8"
"1935747000","524300","3290","2734.2"
"1935956000","524300","3291","2734.5"
"1936167000","524300","3290","2734.5"
"1936376000","524300","3290","2734.9"
"1936846000","524300","3291","2736.1"
"1937056000","524300","3290","2736.1"
"1937266000","524300","3290","2736.5"
"1937476000","524300","3290","2736.8"
"1937685000","524300","3290","2737.2"
"1938093000","524300","3290","2738.0"
"1938302000","524300","3290","2738.4"
"1938571000","524300","3290","2738.8"
"1938781000","524300","3290","2739.2"
"1938990000","524300","3290","2739.5"
"1939398000","524300","3290","2740.3"
"1939666000","524300","3290","2740.7"
"1939876000","524300","3290","2741.1"
"1940086000","524300","3290","2741.5"
"1940296000","524300","3290","2741.9"
"1940704000","524300","3290","2742.6"
"1940971000","524300","3290","2743.0"
"1941181000","524300","3291","2743.4"
"1941391000","524300","3290","2743.8"
"1941601000","524300","3291","2744.2"
"1942009000","524300","3290","2744.9"
"1942276000","524300","3290","2745.3"
"1942486000","524300","3290","2745.7"
"1942695000","524300","3290","2746.1"
"1942904000","524300","3290","2746.5"
"1943312000","524300","3290","2747.3"
"1943580000","524300","3290","2747.6"
"1943788000","524300","3290","2748.0"
"1943998000","524300","3290","2748.4"
"1944208000","524300","3290","2748.8"
"1944672000","524300","3289","2749.6"
"1944881000","524300","3290","2750.0"
"1945091000","524300","3289","2750.3"
"1945300000","524300","3289","2750.7"
"1945510000","524300","3290","2751.1"
"1945975000","524300","3289","2751.9"
"1946184000","524300","3289","2752.3"
"1946394000","524300","3290","2752.7"
"1946604000","529400","3289","2753.0"
"1946820000","529400","3289","2753.4"
"1947285000","529400","3290","2754.2"
"1947494000","529400","3289","2754.6"
"1947703000","529400","3289","2755.0"
"1947913000","529400","3290","2755.0"
"1948123000","529400","3289","2755.3"
"1948530000","529400","3290","2756.1"
"1948797000","529400","3290","2756.5"
"1949006000","529400","3289","2756.9"
"1949216000","529400","3290","2757.3"
"1949427000","529400","3290","2757.7"
"1949835000","529400","3290","2758.4"
"1950102000","529400","3290","2758.8"
"1950311000","529400","3290","2759.2"
"1950520000","529400","3290","2759.6"
"1950729000","529400","3290","2760.0"
"1951142000","529400","3290","2760.7"
"1951410000","529400","3290","2761.1"
"1951619000","529400","3290","2761.5"
"1951829000","529400","3290","2761.9"
"1952039000","529400","3290","2762.3"
"1952446000","529400","3290","2763.1"
"1952714000","529400","3290","2763.4"
"1952922000","529400","3289","2763.8"
"1953132000","529400","3290","2764.2"
"1953342000","529400","3289","2764.6"
"1953750000","529400","3290","2765.4"
"1954017000","529400","3290","2765.8"
"1954227000","529400","3290","2766.1"
"1954438000","529400","3290","2766.5"
"1954646000","529400","3289","2766.9"
"1955053000","529400","3290","2767.3"
"1955319000","529400","3290","2768.1"
"1955529000","529400","3290","2768.5"
"1955738000","529400","3290","2768.8"
"1955948000","529400","3290","2769.2"
"1956355000","529400","3290","2769.6"
"1956622000","529400","3290","2770.4"
"1956838000","529400","3291","2770.4"
"1957047000","529400","3290","2770.8"
"1957257000","529400","3290","2771.1"
"1957722000","529400","3290","2771.9"
"1957932000","529400","3290","2772.3"
"1958141000","529400","3290","2772.7"
"1958351000","529400","3291","2773.1"
"1958561000","529400","3290","2773.5"
"1959026000","529400","3291","2774.2"
"1959236000","529400","3291","2774.6"
"1959446000","529400","3290","2775.0"
"1959655000","529400","3290","2775.4"
"1959865000","529400","3291","2775.8"
"1960272000","529400","3290","2776.5"
"1960540000","529400","3290","2776.9"
"1960750000","529400","3290","2777.3"
"1960960000","529400","3290","2777.7"
"1961170000","529400","3290","2778.1"
"1961579000","529400","3290","2778.9"
"1961846000","529400","3290","2779.2"
"1962055000","529400","3290","2779.6"
"1962265000","529400","3290","2780.0"
"1962474000","529400","3290","2780.4"
"1962881000","529400","3290","2781.2"
"1963149000","529400","3290","2781.6"
"1963359000","529400","3290","2781.9"
"1963569000","529400","3291","2782.3"
"1963778000","529400","3290","2782.7"
"1964185000","529400","3291","2783.5"
"1964453000","529400","3290","2783.9"
"1964662000","529400","3290","2784.3"
"1964872000","529400","3290","2784.6"
"1965081000","529400","3290","2785.0"
