Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"473864000","385200","3287","623.0"
"474074000","385200","3287","623.0"
"474283000","385200","3287","623.4"
"474691000","385200","3287","623.7"
"474958000","385200","3287","624.1"
"475168000","385200","3287","624.5"
"475377000","385200","3288","624.9"
"475587000","385200","3288","624.9"
"476001000","385200","3288","625.7"
"476267000","385200","3288","625.7"
"476477000","385200","3287","626.0"
"476687000","380900","3288","626.4"
"476897000","380900","3288","626.8"
"477304000","380900","3288","627.2"
"477571000","380900","3288","627.6"
"477781000","380900","3288","627.6"
"477991000","380900","3288","627.9"
"478199000","380900","3288","628.3"
"478599000","380900","3288","628.7"
"478875000","380900","3288","629.1"
"479085000","380900","3288","629.5"
"479294000","380900","3289","629.5"
"479504000","380900","3289","629.8"
"479912000","380900","3289","630.2"
"480179000","380900","3289","630.6"
"480389000","380900","3289","631.0"
"480598000","380900","3289","631.4"
"480806000","380900","3289","631.4"
"481213000","380900","3289","632.1"
"481481000","380900","3289","632.5"
"481691000","380900","3289","632.5"
"481901000","380900","3289","632.9"
"482111000","380900","3289","633.3"
"482576000","380900","3289","633.7"
"482785000","380900","3289","634.0"
"482995000","380900","3289","634.4"
"483204000","380900","3289","634.4"
"483413000","380900","3289","634.8"
"483822000","380900","3289","635.2"
"484089000","380900","3289","635.6"
"484299000","380900","3289","636.0"
"484508000","380900","3289","636.3"
"484717000","380900","3289","636.3"
"485125000","380900","3289","637.1"
"485391000","380900","3289","637.5"
"485601000","380900","3289","637.5"
"485817000","380900","3288","637.9"
"486026000","380900","3289","638.2"
"486492000","380900","3289","638.6"
"486702000","380900","3289","639.0"
"486912000","380900","3289","639.4"
"487121000","380900","3289","639.4"
"487331000","380900","3289","639.8"
"487796000","380900","3289","640.5"
"488005000","380900","3288","640.5"
"488215000","380900","3289","640.9"
"488425000","380900","3288","641.3"
"488634000","380900","3288","641.3"
"489041000","380900","3288","642.1"
"489309000","380900","3288","642.4"
"489519000","380900","3288","642.4"
"489729000","380900","3288","642.8"
"489943000","380900","3288","643.2"
"490407000","380900","3288","643.6"
"490617000","380900","3288","644.0"
"490826000","380900","3288","644.3"
"491035000","380900","3288","644.3"
"491245000","380900","3287","644.7"
"491653000","380900","3287","645.1"
"491920000","380900","3287","645.5"
"492129000","380900","3287","645.9"
"492339000","380900","3288","646.3"
"492549000","380900","3287","646.3"
"492956000","380900","3288","647.0"
"493224000","380900","3288","647.4"
"493433000","380900","3287","647.4"
"493643000","380900","3288","647.8"
"493853000","380900","3288","648.2"
"494259000","380900","3287","648.5"
"494528000","380900","3288","648.9"
"494737000","380900","3288","649.3"
"494947000","380900","3287","649.3"
"495157000","380900","3288","649.7"
"495564000","380900","3288","650.1"
"495837000","380900","3288","650.4"
"496047000","380900","3288","650.8"
"496256000","380900","3288","651.2"
"496465000","380900","3288","651.2"
"496873000","380900","3288","652.0"
"497139000","380900","3288","652.0"
"497349000","380900","3288","652.4"
"497559000","380900","3288","652.7"
"497769000","380900","3288","653.1"
"498176000","380900","3288","653.5"
"498442000","380900","3288","653.9"
"498652000","380900","3289","653.9"
"498862000","380900","3289","654.3"
"499072000","380900","3289","654.6"
"499479000","380900","3289","655.0"
"499746000","380900","3289","655.4"
"499956000","380900","3289","655.8"
"500165000","380900","3289","655.8"
"500373000","380900","3288","656.2"
"500781000","380900","3289","656.9"
"501049000","380900","3289","656.9"
"501258000","380900","3288","657.3"
"501468000","380900","3289","657.7"
"501678000","380900","3289","658.1"
"502085000","380900","3288","658.5"
"502353000","380900","3289","658.8"
"502563000","380900","3289","658.8"
"502773000","380900","3289","659.2"
"502982000","380900","3289","659.6"
"503390000","380900","3289","660.0"
"503657000","380900","3289","660.4"
"503866000","380900","3289","660.7"
"504076000","380900","3289","660.7"
"504286000","380900","3289","661.1"
"504693000","380900","3290","661.9"
"504960000","380900","3289","661.9"
"505169000","380900","3289","662.3"
"505379000","380900","3289","662.7"
"505589000","380900","3289","662.7"
"506001000","380900","3289","663.4"
"506268000","380900","3289","663.8"
"506478000","380900","3290","663.8"
"506687000","380900","3289","664.2"
"506897000","380900","3290","664.6"
"507304000","380900","3290","664.9"
"507572000","380900","3290","665.3"
"507782000","380900","3290","665.7"
"507991000","380900","3290","665.7"
"508201000","380900","3290","666.1"
"508601000","380900","3290","666.5"
"508818000","380900","3289","666.8"
"509085000","380900","3290","667.2"
"509295000","380900","3290","667.6"
"509504000","380900","3289","667.6"
"509910000","380900","3289","668.4"
"510177000","380900","3290","668.8"
"510387000","380900","3289","668.8"
"510597000","380900","3290","669.1"
"510807000","380900","3289","669.5"
"511214000","380900","3289","669.9"
"511480000","380900","3290","670.3"
"511690000","380900","3289","670.7"
"511900000","380900","3289","670.7"
"512110000","380900","3289","671.0"
"512517000","380900","3289","671.4"
"512785000","380900","3289","671.8"
"512994000","380900","3289","672.2"
"513205000","380900","3290","672.6"
"513413000","380900","3290","672.6"
"513879000","380900","3290","673.3"
"514089000","380900","3290","673.3"
"514298000","380900","3290","673.7"
"514506000","380900","3290","674.1"
"514717000","383000","3290","674.5"
"515125000","383000","3290","674.9"
"515392000","383000","3290","675.2"
"515602000","383000","3290","675.2"
"515817000","383000","3290","675.6"
"516026000","383000","3290","676.0"
"516433000","383000","3290","676.4"
"516701000","383000","3290","676.8"
"516911000","383000","3290","677.1"
"517119000","383000","3290","677.5"
"517328000","383000","3290","677.5"
"517794000","383000","3290","678.3"
"518003000","383000","3290","678.3"
"518211000","383000","3289","678.7"
"518421000","383000","3290","679.1"
"518632000","383000","3289","679.4"
"519096000","383000","3289","679.8"
"519305000","383000","3290","680.2"
"519515000","383000","3289","680.2"
"519725000","383000","3289","680.6"
"519935000","383000","3289","681.0"
"520343000","383000","3289","681.3"
"520609000","383000","3288","681.7"
"520818000","383000","3289","682.1"
"521028000","383000","3289","682.1"
"521237000","383000","3288","682.5"
"521645000","383000","3289","683.3"
"521912000","383000","3289","683.3"
"522122000","383000","3289","683.6"
"522331000","383000","3289","684.0"
"522539000","383000","3289","684.0"
"522947000","383000","3289","684.8"
"523215000","383000","3289","685.2"
"523424000","383000","3289","685.2"
"523634000","383000","3289","685.5"
"523845000","383000","3288","685.9"
"524252000","383000","3289","686.3"
"524520000","383000","3289","686.7"
"524730000","383000","3289","687.1"
"524939000","383000","3289","687.1"
"525149000","383000","3289","687.4"
"525557000","383000","3289","687.8"
"525829000","383000","3289","688.2"
"526040000","383000","3289","688.6"
"526250000","383000","3289","689.0"
"526460000","383000","3289","689.0"
"526867000","383000","3289","689.7"
"527135000","383000","3289","690.1"
"527344000","383000","3289","690.1"
"527553000","383000","3289","690.5"
"527763000","383000","3289","690.9"
"528170000","383000","3289","691.3"
"528437000","383000","3289","691.6"
"528647000","383000","3289","692.0"
"528857000","383000","3289","692.0"
"529066000","383000","3289","692.4"
"529473000","383000","3289","692.8"
"529740000","383000","3289","693.2"
"529950000","383000","3289","693.6"
"530158000","383000","3289","693.9"
"530368000","383000","3289","693.9"
"530776000","383000","3289","694.7"
"531043000","383000","3288","695.1"
"531253000","383000","3289","695.1"
"531463000","383000","3288","695.5"
"531672000","383000","3289","695.8"
"532084000","383000","3289","696.2"
"532350000","383000","3289","696.6"
"532560000","383000","3289","697.0"
"532769000","383000","3289","697.0"
"532979000","383000","3289","697.4"
"533386000","383000","3289","697.7"
"533653000","383000","3290","698.1"
"533863000","383000","3289","698.5"
"534071000","383000","3289","698.9"
"534281000","383000","3290","698.9"
"534688000","383000","3289","699.7"
"534954000","383000","3289","700.0"
"535164000","383000","3289","700.0"
"535374000","383000","3289","700.4"
"535582000","383000","3289","700.8"
"535994000","383000","3289","701.2"
"536263000","383000","3289","701.6"
"536472000","383000","3289","701.9"
"536681000","383000","3289","701.9"
"536891000","383000","3289","702.3"
"537356000","383000","3289","703.1"
"537566000","383000","3289","703.1"
"537776000","383000","3289","703.5"
"537986000","383000","3290","703.9"
"538196000","383000","3289","703.9"
"538603000","383000","3289","704.6"
"538871000","383000","3289","705.0"
"539081000","383000","3289","705.0"
"539290000","383000","3289","705.4"
"539500000","383000","3289","705.8"
"539908000","383000","3288","706.1"
"540175000","383000","3289","706.5"
"540385000","383000","3289","706.9"
"540595000","383000","3288","706.9"
"540803000","383000","3289","707.3"
"541211000","383000","3289","707.7"
"541479000","383000","3289","708.0"
"541689000","383000","3289","708.4"
"541898000","383000","3289","708.8"
"542107000","383000","3289","708.8"
"542572000","383000","3289","709.6"
"542781000","383000","3288","709.6"
"542991000","383000","3289","710.0"
"543200000","383000","3289","710.3"
"543408000","383000","3289","710.3"
"543816000","383000","3289","711.1"
"544084000","383000","3289","711.5"
"544293000","383000","3289","711.5"
"544503000","383000","3289","711.9"
"544713000","383000","3289","712.2"
"545118000","383000","3288","712.6"
"545386000","383000","3289","713.0"
"545596000","383000","3288","713.4"
"545810000","383000","3288","713.4"
"546019000","383000","3288","713.8"
"546485000","383000","3288","714.5"
"546695000","383000","3288","714.5"
"546905000","383000","3288","714.9"
"547114000","383000","3288","715.3"
"547323000","383000","3288","715.3"
"547731000","383000","3288","716.1"
"547998000","383000","3288","716.4"
"548208000","383000","3288","716.4"
"548417000","383000","3288","716.8"
"548627000","383000","3288","717.2"
"549034000","383000","3288","717.6"
"549301000","383000","3288","718.0"
"549511000","383000","3288","718.3"
"549721000","383000","3287","718.3"
"549930000","383000","3288","718.7"
"550338000","383000","3287","719.1"
"550605000","383000","3288","719.5"
"550816000","383000","3287","719.9"
"551025000","383000","3288","720.3"
"551235000","383000","3288","720.3"
"551643000","383000","3288","721.0"
"551911000","383000","3288","721.4"
"552121000","383000","3288","721.4"
"552330000","383000","3288","721.8"
"552540000","383000","3288","722.2"
"552947000","380900","3288","722.5"
"553214000","380900","3288","722.9"
"553424000","380900","3288","723.3"
"553633000","380900","3287","723.3"
"553843000","380900","3287","723.7"
"554250000","380900","3287","724.1"
"554518000","380900","3287","724.4"
"554728000","380900","3287","724.8"
"554937000","380900","3287","725.2"
"555146000","380900","3287","725.2"
"555553000","380900","3287","726.0"
"555825000","380900","3287","726.4"
"556034000","380900","3287","726.4"
"556245000","380900","3287","726.7"
"556455000","380900","3288","727.1"
"556862000","380900","3287","727.5"
"557130000","380900","3288","727.9"
"557341000","380900","3288","728.3"
"557550000","380900","3288","728.3"
"557760000","380900","3288","728.6"
"558167000","380900","3288","729.0"
"558434000","380900","3288","729.4"
"558643000","380900","3288","729.8"
"558853000","380900","3289","730.2"
"559062000","380900","3288","730.2"
"559527000","380900","3289","730.9"
"559737000","380900","3289","731.3"
"559946000","380900","3289","731.3"
"560156000","380900","3289","731.7"
"560367000","380900","3289","732.1"
"560773000","380900","3289","732.5"
"561041000","380900","3289","732.8"
"561251000","380900","3289","732.8"
"561460000","380900","3289","733.2"
"561669000","380900","3289","733.6"
"562076000","380900","3289","734.0"
"562344000","380900","3289","734.4"
"562554000","380900","3289","734.7"
"562763000","380900","3290","734.7"
"562972000","380900","3289","735.1"
"563437000","380900","3290","735.9"
"563647000","380900","3289","735.9"
"563856000","380900","3290","736.3"
"564067000","380900","3289","736.7"
"564275000","380900","3289","736.7"
"564682000","380900","3289","737.4"
"564951000","380900","3289","737.8"
"565160000","380900","3289","737.8"
"565369000","380900","3289","738.2"
"565579000","380900","3289","738.6"
"565992000","380900","3289","738.9"
"566259000","380900","3289","739.3"
"566469000","380900","3289","739.7"
"566678000","380900","3289","739.7"
"566888000","380900","3289","740.1"
"567295000","380900","3289","740.5"
"567562000","380900","3288","740.8"
"567772000","380900","3289","741.2"
"567981000","380900","3289","741.6"
"568192000","380900","3289","741.6"
"568599000","380900","3289","742.4"
"568865000","380900","3289","742.8"
"569075000","380900","3289","742.8"
"569286000","380900","3289","743.1"
"569496000","380900","3289","743.5"
"569904000","380900","3289","743.9"
"570169000","380900","3288","744.3"
"570379000","380900","3289","744.7"
"570589000","380900","3289","744.7"
"570798000","380900","3289","745.0"
"571205000","380900","3289","745.4"
"571472000","380900","3288","745.8"
"571681000","380900","3289","746.2"
"571892000","380900","3288","746.6"
"572101000","380900","3288","746.6"
"572567000","380900","3288","747.3"
"572777000","380900","3288","747.7"
"572986000","380900","3288","747.7"
"573195000","380900","3288","748.1"
"573405000","380900","3288","748.5"
"573873000","380900","3288","748.9"
"574083000","380900","3288","749.2"
"574293000","380900","3288","749.6"
"574502000","380900","3288","749.6"
"574711000","380900","3288","750.0"
"575118000","380900","3288","750.4"
"575386000","380900","3288","750.8"
"575596000","380900","3288","751.1"
"575811000","380900","3288","751.5"
"576021000","380900","3289","751.5"
"576429000","380900","3289","752.3"
"576697000","380900","3289","752.7"
"576906000","380900","3288","752.7"
"577116000","380900","3288","753.1"
"577326000","380900","3289","753.4"
"577733000","380900","3288","753.8"
"578000000","380900","3288","754.2"
"578209000","380900","3289","754.6"
"578419000","380900","3288","754.6"
"578628000","380900","3288","755.0"
"579035000","380900","3288","755.3"
"579303000","380900","3288","755.7"
"579513000","380900","3288","756.1"
"579721000","380900","3288","756.5"
"579931000","380900","3288","756.5"
"580396000","380900","3288","757.3"
"580605000","380900","3289","757.3"
"580815000","380900","3289","757.6"
"581025000","380900","3289","758.0"
"581234000","380900","3288","758.4"
"581633000","380900","3288","758.8"
"581909000","380900","3288","759.2"
"582118000","380900","3288","759.5"
"582328000","380900","3288","759.5"
"582537000","380900","3288","759.9"
"583002000","380900","3288","760.3"
"583212000","380900","3289","760.7"
"583423000","380900","3289","761.1"
"583633000","380900","3289","761.5"
"583842000","380900","3288","761.5"
"584249000","380900","3289","762.2"
"584517000","380900","3289","762.2"
"584726000","380900","3288","762.6"
"584936000","380900","3289","763.0"
"585146000","380900","3289","763.4"
"585553000","380900","3288","763.7"
"585826000","380900","3289","764.1"
"586035000","380900","3289","764.1"
"586245000","380900","3288","764.5"
"586455000","380900","3289","764.9"
"586862000","380900","3289","765.3"
"587130000","380900","3289","765.6"
"587340000","380900","3289","766.0"
"587550000","380900","3289","766.4"
"587759000","380900","3289","766.4"
"588166000","380900","3289","767.2"
"588433000","380900","3289","767.2"
"588643000","380900","3289","767.5"
"588853000","380900","3289","767.9"
"589063000","380900","3289","768.3"
"589470000","380900","3289","768.7"
"589737000","380900","3289","769.1"
"589946000","380900","3289","769.5"
"590156000","380900","3289","769.5"
"590366000","380900","3289","769.8"
"590771000","380900","3289","770.2"
"591039000","382300","3289","770.6"
"591249000","382300","3289","771.0"
"591458000","382300","3289","771.0"
"591669000","382300","3289","771.4"
"592076000","382300","3289","771.7"
"592343000","382300","3288","772.1"
"592552000","382300","3289","772.5"
"592762000","382300","3289","772.9"
"592970000","382300","3288","772.9"
"593377000","382300","3289","773.7"
"593645000","382300","3289","774.0"
"593854000","382300","3288","774.0"
"594064000","382300","3288","774.4"
"594275000","382300","3289","774.8"
"594681000","382300","3288","775.2"
"594949000","382300","3288","775.6"
"595159000","382300","3288","775.9"
"595368000","382300","3288","775.9"
"595578000","382300","3288","776.3"
"595990000","382300","3288","776.7"
"596257000","382300","3288","777.1"
"596467000","382300","3288","777.5"
"596677000","382300","3288","777.9"
"596887000","382300","3288","777.9"
"597294000","382300","3288","778.6"
"597562000","382300","3288","779.0"
"597771000","382300","3288","779.0"
"597981000","382300","3288","779.4"
"598191000","382300","3288","779.8"
"598654000","382300","3288","780.1"
"598864000","382300","3288","780.5"
"599073000","382300","3288","780.9"
"599283000","382300","3288","780.9"
"599492000","382300","3288","781.3"
"599899000","382300","3288","781.7"
"600166000","382300","3288","782.0"
"600376000","382300","3288","782.4"
"600586000","382300","3288","782.8"
"600796000","382300","3288","782.8"
"601203000","382300","3288","783.6"
"601471000","382300","3288","784.0"
"601680000","382300","3288","784.0"
"601890000","382300","3288","784.3"
"602100000","382300","3288","784.7"
"602565000","382300","3288","785.1"
"602775000","382300","3288","785.5"
"602985000","382300","3288","785.9"
"603194000","382300","3288","785.9"
"603403000","382300","3288","786.2"
"603811000","382300","3288","786.6"
"604078000","382300","3288","787.0"
"604289000","382300","3288","787.4"
"604497000","382300","3288","787.8"
"604707000","382300","3288","787.8"
"605114000","382300","3288","788.5"
"605381000","382300","3288","788.9"
"605591000","382300","3288","788.9"
"605807000","382300","3288","789.3"
"606016000","382300","3288","789.7"
"606481000","382300","3288","790.1"
"606690000","382300","3288","790.4"
"606899000","382300","3288","790.8"
"607109000","382300","3288","790.8"
"607318000","382300","3288","791.2"
"607726000","382300","3289","791.6"
"607993000","382300","3288","792.0"
"608203000","382300","3289","792.3"
"608413000","382300","3289","792.7"
"608622000","382300","3289","792.7"
"609029000","382300","3289","793.5"
"609297000","382300","3289","793.5"
"609507000","382300","3289","793.9"
"609716000","382300","3289","794.3"
"609926000","382300","3289","794.6"
"610332000","382300","3288","795.0"
"610600000","382300","3288","795.4"
"610810000","382300","3289","795.4"
"611019000","382300","3288","795.8"
"611229000","382300","3289","796.2"
"611637000","382300","3289","796.5"
"611905000","382300","3289","796.9"
"612115000","382300","3289","797.3"
"612325000","382300","3289","797.3"
"612534000","382300","3289","797.7"
"612999000","382300","3289","798.5"
"613207000","382300","3288","798.5"
"613417000","382300","3289","798.8"
"613626000","382300","3288","799.2"
"613837000","382300","3289","799.2"
"614245000","382300","3288","800.0"
"614512000","382300","3288","800.4"
"614722000","382300","3289","800.4"
"614932000","382300","3288","800.7"
"615142000","382300","3289","801.1"
"615550000","382300","3289","801.5"
"615827000","382300","3289","801.9"
"616038000","382300","3289","802.3"
"616247000","382300","3289","802.3"
"616457000","382300","3289","802.6"
"616864000","382300","3289","803.0"
"617131000","382300","3288","803.4"
"617341000","382300","3289","803.8"
"617551000","382300","3289","804.2"
"617759000","382300","3288","804.2"
"618166000","382300","3289","804.9"
"618433000","382300","3289","805.3"
"618643000","382300","3288","805.3"
"618852000","382300","3289","805.7"
"619063000","382300","3289","806.1"
"619468000","382300","3288","806.5"
"619736000","382300","3289","806.8"
"619946000","382300","3289","807.2"
"620156000","382300","3288","807.2"
"620365000","382300","3289","807.6"
"620772000","382300","3288","808.0"
"621039000","382300","3289","808.4"
"621248000","382300","3288","808.7"
"621457000","382300","3288","809.1"
"621666000","382300","3288","809.1"
"622074000","382300","3288","809.9"
"622341000","382300","3288","810.3"
"622551000","382300","3288","810.3"
"622761000","382300","3288","810.7"
"622970000","382300","3288","811.0"
"623377000","382300","3288","811.4"
"623645000","382300","3288","811.8"
"623855000","382300","3288","812.2"
"624064000","382300","3288","812.2"
"624273000","382300","3288","812.6"
"624682000","382300","3288","812.9"
"624949000","382300","3288","813.3"
"625159000","382300","3288","813.7"
"625369000","382300","3289","814.1"
"625580000","382300","3288","814.1"
"625993000","382300","3289","814.9"
"626260000","382300","3289","815.2"
"626469000","382300","3288","815.2"
"626679000","382300","3289","815.6"
"626888000","382300","3288","816.0"
"627295000","382300","3288","816.4"
"627563000","382300","3289","816.8"
"627773000","382300","3288","817.1"
"627983000","382300","3288","817.1"
"628193000","382300","3288","817.5"
"628601000","382300","3288","817.9"
"628868000","382300","3288","818.3"
"629078000","382900","3288","818.7"
"629287000","382900","3288","818.7"
"629497000","382900","3288","819.0"
"629904000","382900","3288","819.8"
"630170000","382900","3288","819.8"
"630380000","382900","3288","820.2"
"630590000","382900","3288","820.6"
"630798000","382900","3288","820.6"
"631264000","382900","3289","821.3"
"631473000","382900","3289","821.7"
"631683000","382900","3289","821.7"
"631893000","382900","3289","822.1"
"632103000","382900","3289","822.5"
"632510000","382900","3289","822.9"
"632778000","382900","3289","823.2"
"632987000","382900","3289","823.6"
"633195000","382900","3289","824.0"
"633404000","382900","3289","824.0"
"633811000","382900","3289","824.8"
"634078000","382900","3288","825.2"
"634288000","382900","3289","825.2"
"634498000","382900","3289","825.5"
"634708000","382900","3289","825.9"
"635114000","382900","3289","826.3"
"635382000","382900","3289","826.7"
"635591000","382900","3289","827.1"
"635806000","382900","3289","827.1"
"636016000","382900","3289","827.4"
"636481000","382900","3289","827.8"
"636690000","382900","3288","828.2"
"636899000","382900","3289","828.6"
"637109000","382900","3289","829.0"
"637319000","382900","3288","829.0"
"637726000","382900","3289","829.7"
"637994000","382900","3289","830.1"
"638204000","382900","3288","830.1"
"638414000","382900","3288","830.5"
"638623000","382900","3288","830.9"
"639030000","382900","3288","831.3"
"639297000","382900","3288","831.6"
"639507000","382900","3289","832.0"
"639716000","382900","3288","832.0"
"639925000","382900","3288","832.4"
"640391000","382900","3288","832.8"
"640600000","382900","3288","833.2"
"640809000","382900","3288","833.5"
"641020000","382900","3289","833.9"
"641229000","382900","3289","833.9"
"641635000","382900","3288","834.7"
"641902000","382900","3288","834.7"
"642112000","382900","3288","835.1"
"642322000","382900","3289","835.5"
"642533000","382900","3289","835.5"
"642940000","382900","3289","836.2"
"643207000","382900","3289","836.6"
"643417000","382900","3289","836.6"
"643627000","382900","3289","837.0"
"643837000","382900","3289","837.4"
"644302000","382900","3289","837.7"
"644512000","382900","3289","838.1"
"644721000","382900","3289","838.5"
"644931000","382900","3289","838.5"
"645141000","382900","3289","838.9"
"645549000","382900","3290","839.3"
"645822000","382900","3289","839.6"
"646032000","382900","3290","840.0"
"646241000","382900","3290","840.4"
"646451000","382900","3289","840.4"
"646858000","382900","3290","841.2"
"647125000","382900","3290","841.6"
"647335000","382900","3289","841.6"
"647545000","382900","3290","841.9"
"647754000","382900","3289","842.3"
"648160000","382900","3289","842.7"
"648427000","382900","3289","843.1"
"648636000","382900","3289","843.5"
"648846000","382900","3289","843.5"
"649055000","382900","3289","843.8"
"649463000","382900","3288","844.2"
"649730000","382900","3289","844.6"
"649941000","382900","3289","845.0"
"650149000","382900","3288","845.4"
"650359000","382900","3289","845.4"
"650766000","382900","3288","846.1"
"651034000","382900","3288","846.5"
"651243000","382900","3289","846.5"
"651452000","382900","3288","846.9"
"651662000","382900","3289","847.3"
"652070000","382900","3289","847.7"
"652336000","382900","3288","848.0"
"652544000","382900","3289","848.4"
"652755000","382900","3289","848.4"
"652965000","382900","3289","848.8"
"653372000","382900","3289","849.2"
"653640000","382900","3289","849.6"
"653849000","382900","3289","849.9"
"654058000","382900","3288","850.3"
"654268000","382900","3289","850.3"
"654668000","382900","3289","851.1"
"654942000","382900","3288","851.5"
"655152000","382900","3289","851.5"
"655361000","382900","3288","851.9"
"655571000","382900","3289","852.2"
"655985000","382900","3289","852.6"
"656252000","382900","3288","853.0"
"656462000","382900","3289","853.4"
"656672000","382900","3288","853.4"
"656881000","382900","3289","853.8"
"657346000","382900","3288","854.5"
"657617000","382900","3288","854.5"
"657826000","382900","3289","854.9"
"658037000","382900","3288","855.3"
"658245000","382900","3288","855.7"
"658652000","382900","3288","856.1"
"658920000","382900","3288","856.4"
"659129000","382900","3288","856.4"
"659339000","382900","3288","856.8"
"659548000","382900","3288","857.2"
"659953000","382900","3288","857.6"
"660220000","382900","3288","858.0"
"660430000","382900","3288","858.3"
"660640000","382900","3288","858.3"
"660849000","382900","3288","858.7"
"661257000","382900","3288","859.1"
"661524000","382900","3288","859.5"
"661735000","382900","3288","859.9"
"661945000","382900","3289","860.3"
"662155000","382900","3289","860.3"
"662562000","382900","3289","861.0"
"662830000","382900","3289","861.4"
"663039000","382900","3289","861.4"
"663248000","382900","3289","861.8"
"663457000","382900","3289","862.2"
"663864000","382900","3288","862.5"
"664131000","382900","3289","862.9"
"664341000","382900","3289","863.3"
"664551000","382900","3289","863.3"
"664760000","382900","3288","863.7"
"665167000","382900","3288","864.1"
"665434000","382900","3289","864.4"
"665650000","382900","3288","864.8"
"665861000","382900","3289","865.2"
"666071000","382900","3288","865.2"
"666536000","382900","3289","866.0"
"666746000","382900","3289","866.4"
"666956000","382900","3288","866.4"
"667166000","382400","3289","866.7"
"667375000","382400","3289","867.1"
"667782000","382400","3288","867.5"
"668049000","382400","3289","867.9"
"668259000","382400","3289","868.3"
"668469000","382400","3288","868.3"
"668678000","382400","3288","868.6"
"669085000","382400","3288","869.0"
"669353000","382400","3289","869.4"
"669563000","382400","3288","869.8"
"669773000","382400","3289","870.2"
"669983000","382400","3288","870.2"
"670448000","382400","3289","870.9"
"670658000","382400","3289","871.3"
"670867000","382400","3288","871.3"
"671077000","382400","3289","871.7"
"671287000","382400","3289","872.1"
"671694000","382400","3288","872.5"
"671961000","382400","3289","872.8"
"672171000","382400","3289","873.2"
"672380000","382400","3288","873.2"
"672590000","382400","3288","873.6"
"672996000","382400","3289","874.0"
"673264000","382400","3289","874.4"
"673473000","382400","3288","874.7"
"673684000","382400","3289","875.1"
"673894000","382400","3289","875.1"
"674302000","382400","3289","875.9"
"674569000","382400","3289","876.3"
"674778000","382400","3289","876.3"
"674988000","382400","3289","876.7"
"675198000","382400","3289","877.0"
"675604000","382400","3288","877.4"
"675876000","382400","3289","877.8"
"676086000","382400","3289","878.2"
"676295000","382400","3288","878.2"
"676505000","382400","3289","878.6"
"676912000","382400","3289","878.9"
"677179000","382400","3289","879.3"
"677390000","382400","3289","879.7"
"677600000","382400","3289","880.1"
"677808000","382400","3289","880.1"
"678273000","382400","3290","880.8"
"678483000","382400","3289","880.8"
"678693000","382400","3289","881.2"
"678903000","382400","3289","881.6"
"679112000","382400","3289","882.0"
"679577000","382400","3288","882.4"
"679786000","382400","3289","882.8"
"679996000","382400","3289","882.8"
"680206000","382400","3288","883.1"
"680415000","382400","3289","883.5"
"680823000","382400","3289","883.9"
"681090000","382400","3289","884.3"
"681300000","382400","3289","884.7"
"681509000","382400","3289","884.7"
"681719000","382400","3289","885.0"
"682127000","382400","3290","885.8"
"682395000","382400","3289","885.8"
"682604000","382400","3289","886.2"
"682814000","382400","3289","886.6"
"683022000","382400","3289","887.0"
"683486000","382400","3289","887.3"
"683696000","382400","3289","887.7"
"683905000","382400","3289","887.7"
"684115000","382400","3289","888.1"
"684325000","382400","3289","888.5"
"684730000","382400","3289","888.9"
"684998000","382400","3289","889.2"
"685207000","382400","3289","889.6"
"685416000","382400","3289","889.6"
"685631000","382400","3289","890.0"
"686039000","382400","3289","890.8"
"686306000","382400","3289","890.8"
"686514000","382400","3288","891.1"
"686723000","382400","3288","891.5"
"686933000","382400","3288","891.9"
"687399000","382400","3288","892.3"
"687607000","382400","3288","892.7"
"687818000","382400","3288","892.7"
"688027000","382400","3288","893.1"
"688236000","382400","3288","893.4"
"688643000","382400","3288","893.8"
"688910000","382400","3288","894.2"
"689120000","382400","3288","894.6"
"689328000","382400","3288","894.6"
"689538000","382400","3288","895.0"
"689945000","382400","3289","895.7"
"690213000","382400","3288","895.7"
"690423000","382400","3288","896.1"
"690633000","382400","3288","896.5"
"690841000","382400","3288","896.5"
"691306000","382400","3288","897.2"
"691516000","382400","3288","897.6"
"691726000","382400","3288","897.6"
"691935000","382400","3288","898.0"
"692145000","382400","3288","898.4"
"692552000","382400","3288","898.8"
"692820000","382400","3288","899.2"
"693029000","382400","3288","899.5"
"693239000","382400","3288","899.5"
"693450000","382400","3288","899.9"
"693857000","382400","3288","900.3"
"694125000","382400","3287","900.7"
"694334000","382400","3288","901.1"
"694544000","382400","3288","901.4"
"694753000","382400","3287","901.4"
"695161000","382400","3288","902.2"
"695428000","382400","3288","902.6"
"695643000","382400","3287","902.6"
"695852000","382400","3288","903.0"
"696062000","382400","3288","903.4"
"696526000","382400","3287","903.7"
"696736000","382400","3288","904.1"
"696945000","382400","3288","904.5"
"697155000","382400","3287","904.5"
"697364000","382400","3288","904.9"
"697771000","382400","3288","905.3"
"698039000","382400","3288","905.6"
"698248000","382400","3288","906.0"
"698458000","382400","3288","906.4"
"698668000","382400","3288","906.4"
"699133000","382400","3288","907.2"
"699342000","382400","3288","907.6"
"699559000","382400","3288","907.6"
"699768000","382400","3288","907.9"
"699978000","382400","3288","908.3"
"700385000","382400","3288","908.7"
"700652000","382400","3288","909.1"
"700862000","382400","3288","909.5"
"701072000","382400","3288","909.5"
"701280000","382400","3288","909.8"
