Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2800184000","242700","3290","2283.8"
"2800393000","242700","3289","2283.8"
"2800603000","242700","3290","2284.1"
"2800813000","242700","3290","2284.1"
"2801022000","242700","3290","2284.1"
"2801429000","242700","3290","2284.5"
"2801697000","242700","3290","2284.9"
"2801906000","242700","3290","2284.9"
"2802116000","242700","3290","2285.2"
"2802326000","242700","3290","2285.2"
"2802733000","242700","3290","2285.6"
"2803001000","242700","3291","2286.0"
"2803210000","242700","3291","2286.0"
"2803420000","242700","3291","2286.4"
"2803629000","242700","3291","2286.4"
"2804035000","242700","3290","2286.7"
"2804303000","242700","3291","2286.7"
"2804518000","242700","3291","2287.1"
"2804727000","242700","3290","2287.1"
"2804937000","242700","3291","2287.5"
"2805345000","242700","3291","2287.9"
"2805611000","242700","3290","2287.9"
"2805821000","242700","3291","2288.2"
"2806031000","242700","3291","2288.2"
"2806241000","242700","3291","2288.6"
"2806649000","242700","3291","2289.0"
"2806916000","242700","3291","2289.0"
"2807125000","242700","3291","2289.4"
"2807335000","242700","3291","2289.4"
"2807544000","242700","3290","2289.4"
"2807951000","242700","3291","2289.7"
"2808218000","242700","3290","2290.1"
"2808427000","242700","3290","2290.1"
"2808637000","242700","3290","2290.5"
"2808851000","242700","3290","2290.5"
"2809259000","242700","3290","2290.8"
"2809526000","242700","3290","2291.2"
"2809736000","242700","3290","2291.2"
"2809944000","242700","3290","2291.6"
"2810155000","242700","3290","2291.6"
"2810620000","242700","3290","2292.0"
"2810830000","242700","3290","2292.0"
"2811040000","242700","3290","2292.3"
"2811250000","242700","3290","2292.3"
"2811460000","242700","3290","2292.7"
"2811924000","242700","3290","2293.1"
"2812133000","242700","3290","2293.1"
"2812342000","242700","3290","2293.5"
"2812552000","242700","3290","2293.5"
"2812761000","242700","3289","2293.8"
"2813168000","242700","3289","2293.8"
"2813435000","242700","3290","2294.2"
"2813645000","242700","3289","2294.2"
"2813856000","242700","3289","2294.6"
"2814065000","242700","3289","2294.6"
"2814536000","242700","3289","2294.9"
"2814745000","242700","3289","2295.3"
"2814955000","242700","3289","2295.3"
"2815165000","242700","3289","2295.7"
"2815375000","242700","3289","2295.7"
"2815782000","242700","3289","2296.1"
"2816049000","242700","3289","2296.5"
"2816259000","242700","3289","2296.5"
"2816468000","242700","3288","2296.5"
"2816678000","242700","3289","2296.8"
"2817086000","242700","3289","2297.2"
"2817353000","242700","3288","2297.2"
"2817563000","242700","3288","2297.6"
"2817773000","242700","3288","2297.6"
"2817983000","242700","3288","2298.0"
"2818390000","242700","3289","2298.0"
"2818657000","240300","3289","2298.3"
"2818866000","240300","3289","2298.7"
"2819077000","240300","3289","2298.7"
"2819287000","240300","3289","2298.7"
"2819693000","240300","3288","2299.1"
"2819960000","240300","3289","2299.4"
"2820171000","240300","3288","2299.4"
"2820380000","240300","3289","2299.8"
"2820591000","240300","3289","2299.8"
"2820998000","240300","3289","2300.2"
"2821266000","240300","3289","2300.6"
"2821475000","240300","3289","2300.6"
"2821684000","240300","3289","2300.9"
"2821894000","240300","3289","2300.9"
"2822294000","240300","3289","2301.3"
"2822569000","240300","3289","2301.3"
"2822778000","240300","3290","2301.7"
"2822987000","240300","3289","2301.7"
"2823197000","240300","3289","2302.1"
"2823604000","240300","3289","2302.4"
"2823872000","240300","3289","2302.4"
"2824081000","240300","3289","2302.8"
"2824291000","240300","3289","2302.8"
"2824507000","240300","3289","2303.2"
"2824914000","240300","3289","2303.2"
"2825181000","240300","3289","2303.5"
"2825389000","240300","3289","2303.5"
"2825599000","240300","3289","2303.9"
"2825809000","240300","3289","2303.9"
"2826215000","240300","3289","2304.3"
"2826484000","240300","3289","2304.7"
"2826693000","240300","3288","2304.7"
"2826902000","240300","3289","2305.0"
"2827112000","240300","3289","2305.0"
"2827520000","240300","3289","2305.4"
"2827787000","240300","3289","2305.8"
"2827997000","240300","3289","2305.8"
"2828207000","240300","3289","2305.8"
"2828417000","240300","3289","2306.2"
"2828824000","240300","3290","2306.5"
"2829092000","240300","3289","2306.5"
"2829301000","240300","3290","2306.9"
"2829511000","240300","3290","2306.9"
"2829721000","240300","3290","2307.3"
"2830128000","240300","3290","2307.7"
"2830395000","240300","3290","2307.7"
"2830603000","240300","3290","2308.0"
"2830813000","240300","3290","2308.0"
"2831021000","240300","3289","2308.0"
"2831428000","240300","3290","2308.4"
"2831697000","240300","3290","2308.8"
"2831906000","240300","3289","2308.8"
"2832115000","240300","3290","2309.2"
"2832326000","240300","3289","2309.2"
"2832733000","240300","3290","2309.5"
"2833000000","240300","3289","2309.9"
"2833208000","240300","3289","2309.9"
"2833417000","240300","3289","2310.3"
"2833627000","240300","3289","2310.3"
"2834093000","240300","3288","2310.6"
"2834302000","240300","3289","2310.6"
"2834517000","240300","3289","2311.0"
"2834726000","240300","3288","2311.0"
"2834935000","240300","3289","2311.4"
"2835343000","240300","3289","2311.8"
"2835609000","240300","3288","2311.8"
"2835819000","240300","3289","2312.1"
"2836029000","240300","3289","2312.1"
"2836239000","240300","3289","2312.5"
"2836647000","240300","3289","2312.5"
"2836914000","240300","3289","2312.9"
"2837124000","240300","3289","2312.9"
"2837334000","240300","3289","2313.3"
"2837543000","240300","3288","2313.3"
"2837950000","240300","3289","2313.6"
"2838217000","240300","3289","2314.0"
"2838426000","240300","3288","2314.0"
"2838635000","240300","3288","2314.4"
"2838845000","240300","3289","2314.4"
"2839253000","240300","3289","2314.7"
"2839521000","240300","3289","2315.1"
"2839730000","240300","3289","2315.1"
"2839940000","240300","3289","2315.5"
"2840148000","240300","3289","2315.5"
"2840555000","240300","3288","2315.9"
"2840823000","240300","3289","2315.9"
"2841032000","240300","3289","2316.2"
"2841242000","240300","3289","2316.2"
"2841451000","240300","3289","2316.6"
"2841859000","240300","3289","2317.0"
"2842126000","240300","3289","2317.0"
"2842336000","240300","3289","2317.4"
"2842546000","240300","3289","2317.4"
"2842754000","240300","3288","2317.8"
"2843161000","240300","3289","2317.8"
"2843428000","240300","3289","2318.1"
"2843638000","240300","3289","2318.1"
"2843848000","240300","3289","2318.5"
"2844057000","240300","3290","2318.5"
"2844471000","240300","3289","2318.9"
"2844739000","240300","3290","2319.2"
"2844949000","240300","3290","2319.2"
"2845159000","240300","3290","2319.6"
"2845369000","240300","3290","2319.6"
"2845777000","240300","3290","2320.0"
"2846044000","240300","3290","2320.0"
"2846254000","240300","3290","2320.4"
"2846463000","240300","3290","2320.4"
"2846673000","240300","3290","2320.7"
"2847138000","240300","3290","2321.1"
"2847348000","240300","3290","2321.1"
"2847557000","240300","3290","2321.5"
"2847766000","240300","3290","2321.5"
"2847976000","240300","3290","2321.9"
"2848383000","240300","3290","2322.2"
"2848649000","240300","3290","2322.2"
"2848859000","240300","3290","2322.6"
"2849069000","240300","3290","2322.6"
"2849279000","240300","3289","2322.6"
"2849686000","240300","3290","2323.0"
"2849954000","240300","3290","2323.3"
"2850164000","240300","3290","2323.3"
"2850374000","240300","3290","2323.7"
"2850583000","240300","3290","2323.7"
"2850995000","240300","3290","2324.1"
"2851263000","240300","3290","2324.5"
"2851471000","240300","3290","2324.5"
"2851681000","240300","3290","2324.8"
"2851890000","240300","3290","2324.8"
"2852296000","240300","3289","2325.2"
"2852564000","240300","3290","2325.2"
"2852774000","240300","3290","2325.6"
"2852984000","240300","3289","2325.6"
"2853193000","240300","3289","2326.0"
"2853601000","240300","3290","2326.3"
"2853867000","240300","3289","2326.3"
"2854077000","240300","3290","2326.7"
"2854287000","240300","3289","2326.7"
"2854502000","240300","3290","2327.1"
"2854909000","240300","3289","2327.1"
"2855177000","240300","3289","2327.5"
"2855387000","240300","3289","2327.5"
"2855596000","240300","3289","2327.8"
"2855805000","240300","3289","2327.8"
"2856212000","240300","3289","2328.2"
"2856480000","240300","3289","2328.6"
"2856689000","240300","3289","2328.6"
"2856898000","240300","3289","2329.0"
"2857109000","240300","3289","2329.0"
"2857515000","240300","3289","2329.3"
"2857784000","240300","3289","2329.7"
"2857993000","240300","3289","2329.7"
"2858203000","240300","3289","2329.7"
"2858412000","240300","3289","2330.1"
"2858818000","240300","3288","2330.4"
"2859085000","240300","3288","2330.4"
"2859295000","240300","3288","2330.8"
"2859505000","240300","3288","2330.8"
"2859714000","240300","3288","2331.2"
"2860121000","240300","3288","2331.6"
"2860389000","240300","3288","2331.6"
"2860600000","240300","3288","2331.9"
"2860809000","240300","3288","2331.9"
"2861017000","240300","3288","2332.3"
"2861425000","240300","3288","2332.3"
"2861693000","240300","3289","2332.7"
"2861903000","240300","3288","2332.7"
"2862112000","240300","3289","2333.1"
"2862321000","240300","3289","2333.1"
"2862729000","240300","3289","2333.4"
"2862997000","240300","3289","2333.8"
"2863207000","240300","3289","2333.8"
"2863416000","240300","3289","2334.2"
"2863626000","240300","3289","2334.2"
"2864033000","240300","3289","2334.5"
"2864301000","240300","3289","2334.5"
"2864516000","240300","3289","2334.9"
"2864724000","240300","3289","2334.9"
"2864934000","240300","3289","2335.3"
"2865342000","240300","3289","2335.7"
"2865609000","240300","3289","2335.7"
"2865819000","240300","3289","2336.0"
"2866029000","240300","3289","2336.0"
"2866239000","240300","3289","2336.4"
"2866647000","240300","3289","2336.4"
"2866914000","240300","3290","2336.8"
"2867124000","240300","3290","2336.8"
"2867334000","240300","3289","2337.2"
"2867543000","240300","3289","2337.2"
"2867951000","240300","3289","2337.5"
"2868219000","240300","3290","2337.9"
"2868429000","240300","3289","2337.9"
"2868639000","240300","3290","2338.3"
"2868849000","240300","3290","2338.3"
"2869255000","240300","3289","2338.7"
"2869522000","240300","3290","2339.0"
"2869732000","240300","3290","2339.0"
"2869942000","240300","3290","2339.4"
"2870150000","240300","3290","2339.4"
"2870557000","240300","3289","2339.8"
"2870825000","240300","3290","2339.8"
"2871035000","240300","3290","2340.2"
"2871245000","240300","3290","2340.2"
"2871455000","240300","3290","2340.5"
"2871861000","240300","3290","2340.9"
"2872128000","240300","3290","2340.9"
"2872338000","240300","3290","2341.3"
"2872548000","240300","3290","2341.3"
"2872758000","240300","3290","2341.7"
"2873165000","240300","3290","2341.7"
"2873433000","240300","3290","2342.0"
"2873642000","240300","3290","2342.0"
"2873852000","240300","3290","2342.4"
"2874061000","240300","3290","2342.4"
"2874474000","240300","3290","2342.8"
"2874741000","240300","3290","2343.1"
"2874951000","240300","3290","2343.1"
"2875160000","240300","3290","2343.5"
"2875369000","240300","3290","2343.5"
"2875835000","240300","3290","2343.9"
"2876045000","240300","3290","2344.3"
"2876255000","240300","3290","2344.3"
"2876464000","240300","3290","2344.3"
"2876674000","240300","3290","2344.6"
"2877081000","240300","3290","2345.0"
"2877348000","240300","3290","2345.0"
"2877558000","240300","3290","2345.4"
"2877766000","240300","3290","2345.4"
"2877976000","240300","3290","2345.8"
"2878383000","242600","3290","2346.1"
"2878650000","242600","3290","2346.1"
"2878859000","242600","3290","2346.5"
"2879069000","242600","3290","2346.5"
"2879277000","242600","3289","2346.5"
"2879684000","242600","3289","2346.9"
"2879952000","242600","3289","2347.3"
"2880161000","242600","3289","2347.3"
"2880370000","242600","3289","2347.6"
"2880580000","242600","3289","2347.6"
"2880988000","242600","3289","2348.0"
"2881256000","242600","3289","2348.4"
"2881465000","242600","3289","2348.4"
"2881675000","242600","3289","2348.8"
"2881885000","242600","3289","2348.8"
"2882292000","242600","3290","2349.1"
"2882560000","242600","3289","2349.1"
"2882769000","242600","3290","2349.5"
"2882979000","242600","3289","2349.5"
"2883189000","242600","3289","2349.9"
"2883597000","242600","3290","2350.2"
"2883864000","242600","3289","2350.2"
"2884073000","242600","3290","2350.6"
"2884283000","242600","3289","2350.6"
"2884499000","242600","3290","2351.0"
"2884962000","242600","3290","2351.4"
"2885172000","242600","3289","2351.4"
"2885381000","242600","3290","2351.4"
"2885591000","242600","3289","2351.7"
"2885800000","242600","3289","2351.7"
"2886265000","242600","3290","2352.1"
"2886475000","242600","3289","2352.5"
"2886683000","242600","3289","2352.5"
"2886893000","242600","3290","2352.9"
"2887103000","242600","3289","2352.9"
"2887510000","242600","3290","2353.2"
"2887778000","242600","3289","2353.6"
"2887987000","242600","3289","2353.6"
"2888196000","242600","3289","2354.0"
"2888406000","242600","3289","2354.0"
"2888812000","242600","3289","2354.4"
"2889080000","242600","3289","2354.4"
"2889289000","242600","3289","2354.7"
"2889499000","242600","3289","2354.7"
"2889708000","242600","3289","2355.1"
"2890114000","242600","3289","2355.5"
"2890381000","242600","3289","2355.5"
"2890591000","242600","3289","2355.8"
"2890800000","242600","3289","2355.8"
"2891010000","242600","3289","2356.2"
"2891417000","242600","3289","2356.2"
"2891684000","242600","3290","2356.6"
"2891894000","242600","3289","2356.6"
"2892104000","242600","3290","2357.0"
"2892313000","242600","3290","2357.0"
"2892726000","242600","3290","2357.3"
"2892993000","242600","3290","2357.7"
"2893201000","242600","3290","2357.7"
"2893410000","242600","3290","2358.1"
"2893620000","242600","3290","2358.1"
"2894086000","242600","3290","2358.5"
"2894296000","242600","3290","2358.8"
"2894511000","242600","3290","2358.8"
"2894721000","242600","3290","2358.8"
"2894930000","242600","3290","2359.2"
"2895336000","242600","3289","2359.6"
"2895604000","242600","3289","2359.6"
"2895814000","242600","3289","2360.0"
"2896024000","242600","3289","2360.0"
"2896233000","242600","3289","2360.3"
"2896698000","242600","3289","2360.7"
"2896907000","242600","3289","2360.7"
"2897117000","242600","3289","2360.7"
"2897327000","242600","3289","2361.1"
"2897537000","242600","3288","2361.1"
"2897944000","242600","3289","2361.4"
"2898212000","242600","3289","2361.8"
"2898421000","242600","3288","2361.8"
"2898631000","242600","3288","2362.2"
"2898841000","242600","3289","2362.2"
"2899249000","242600","3289","2362.6"
"2899517000","242600","3289","2362.9"
"2899726000","242600","3289","2362.9"
"2899936000","242600","3289","2362.9"
"2900145000","242600","3289","2363.3"
"2900553000","242600","3288","2363.7"
"2900820000","242600","3289","2363.7"
"2901030000","242600","3289","2364.1"
"2901238000","242600","3288","2364.1"
"2901448000","242600","3289","2364.4"
"2901855000","242600","3289","2364.8"
"2902123000","242600","3288","2364.8"
"2902333000","242600","3289","2365.2"
"2902543000","242600","3288","2365.2"
"2902751000","242600","3288","2365.6"
"2903216000","242600","3289","2365.6"
"2903425000","242600","3289","2365.9"
"2903634000","242600","3288","2365.9"
"2903843000","242600","3289","2366.3"
"2904054000","242600","3288","2366.3"
"2904466000","242600","3289","2366.7"
"2904734000","242600","3288","2367.1"
"2904943000","242600","3288","2367.1"
"2905153000","242600","3288","2367.4"
"2905363000","242600","3288","2367.4"
"2905771000","242600","3288","2367.8"
"2906038000","242600","3288","2368.2"
"2906248000","242600","3289","2368.2"
"2906457000","242600","3288","2368.2"
"2906667000","242600","3288","2368.5"
"2907074000","242600","3288","2368.9"
"2907343000","242600","3288","2368.9"
"2907552000","242600","3289","2369.3"
"2907762000","242600","3288","2369.3"
"2907971000","242600","3289","2369.7"
"2908379000","242600","3289","2370.0"
"2908646000","242600","3289","2370.0"
"2908856000","242600","3289","2370.4"
"2909065000","242600","3289","2370.4"
"2909275000","242600","3289","2370.4"
"2909741000","242600","3289","2370.8"
"2909951000","242600","3290","2371.2"
"2910161000","242600","3289","2371.2"
"2910370000","242600","3290","2371.5"
"2910580000","242600","3290","2371.5"
"2910986000","242600","3289","2371.9"
"2911253000","242600","3290","2372.3"
"2911463000","242600","3290","2372.3"
"2911673000","242600","3290","2372.7"
"2911881000","242600","3290","2372.7"
"2912289000","242600","3290","2373.0"
"2912557000","242600","3290","2373.0"
"2912766000","242600","3291","2373.4"
"2912976000","242600","3290","2373.4"
"2913185000","242600","3290","2373.8"
"2913593000","242600","3290","2374.2"
"2913860000","242600","3290","2374.2"
"2914070000","242600","3290","2374.5"
"2914280000","242600","3291","2374.5"
"2914495000","242600","3290","2374.5"
"2914902000","242600","3290","2374.9"
"2915170000","242600","3291","2375.3"
"2915378000","242600","3290","2375.3"
"2915588000","242600","3290","2375.6"
"2915798000","242600","3290","2375.6"
"2916205000","242600","3290","2376.0"
"2916473000","242600","3290","2376.4"
"2916683000","242600","3290","2376.4"
"2916892000","242600","3290","2376.8"
"2917102000","242600","3290","2376.8"
"2917510000","242600","3291","2377.1"
"2917778000","242600","3291","2377.1"
"2917988000","242600","3291","2377.5"
"2918197000","242600","3291","2377.5"
"2918406000","242600","3291","2377.9"
"2918813000","242600","3290","2378.3"
"2919080000","242600","3290","2378.3"
"2919290000","242600","3291","2378.6"
"2919499000","242600","3290","2378.6"
"2919707000","242600","3291","2379.0"
"2920116000","242600","3290","2379.0"
"2920383000","242600","3290","2379.4"
"2920593000","242600","3290","2379.8"
"2920803000","242600","3290","2379.8"
"2921014000","242600","3290","2380.1"
"2921419000","242600","3290","2380.1"
"2921686000","242600","3290","2380.5"
"2921896000","242600","3290","2380.9"
"2922105000","242600","3290","2380.9"
"2922314000","242600","3289","2380.9"
"2922721000","242600","3290","2381.2"
"2922989000","242600","3289","2381.6"
"2923197000","242600","3289","2381.6"
"2923407000","242600","3289","2382.0"
"2923617000","242600","3289","2382.0"
"2924082000","242600","3290","2382.4"
"2924292000","242600","3289","2382.7"
"2924506000","242600","3289","2382.7"
"2924716000","242600","3289","2383.1"
"2924927000","242600","3289","2383.1"
"2925325000","242600","3289","2383.5"
"2925600000","242600","3289","2383.5"
"2925810000","242600","3289","2383.9"
"2926020000","242600","3289","2383.9"
"2926230000","242600","3289","2384.2"
"2926637000","242600","3288","2384.6"
"2926904000","242600","3289","2384.6"
"2927113000","242600","3289","2385.0"
"2927323000","242600","3288","2385.0"
"2927532000","242600","3289","2385.4"
"2927939000","242600","3288","2385.4"
"2928206000","242600","3289","2385.7"
"2928417000","242600","3289","2385.7"
"2928626000","242600","3289","2386.1"
"2928836000","242600","3289","2386.1"
"2929243000","242600","3289","2386.5"
"2929510000","242600","3289","2386.9"
"2929719000","242600","3289","2386.9"
"2929929000","242600","3289","2387.2"
"2930139000","242600","3289","2387.2"
"2930545000","242600","3288","2387.6"
"2930812000","242600","3289","2387.6"
"2931021000","242600","3289","2388.0"
"2931229000","242600","3288","2388.0"
"2931438000","242600","3288","2388.3"
"2931903000","242600","3289","2388.7"
"2932112000","242600","3288","2388.7"
"2932322000","242600","3289","2389.1"
"2932532000","242600","3289","2389.1"
"2932742000","242600","3289","2389.5"
"2933150000","242600","3289","2389.8"
"2933417000","242600","3289","2389.8"
"2933626000","242600","3289","2390.2"
"2933836000","242600","3289","2390.2"
"2934045000","242600","3288","2390.2"
"2934457000","242600","3288","2390.6"
"2934729000","242600","3288","2391.0"
"2934939000","242600","3288","2391.0"
"2935149000","242600","3288","2391.3"
"2935359000","242600","3288","2391.3"
"2935766000","242600","3288","2391.7"
"2936033000","242600","3288","2392.1"
"2936242000","242600","3288","2392.1"
"2936452000","242600","3288","2392.5"
"2936662000","242600","3288","2392.5"
"2937069000","242600","3288","2392.8"
"2937337000","242600","3289","2393.2"
"2937547000","242600","3288","2393.2"
"2937755000","242600","3288","2393.2"
"2937966000","242600","3288","2393.6"
"2938374000","241500","3289","2394.0"
"2938642000","241500","3288","2394.0"
"2938852000","241500","3289","2394.3"
"2939062000","241500","3289","2394.3"
"2939272000","241500","3289","2394.7"
"2939679000","241500","3289","2395.1"
"2939945000","241500","3289","2395.1"
"2940155000","241500","3289","2395.4"
"2940365000","241500","3289","2395.4"
"2940575000","241500","3289","2395.4"
"2941041000","241500","3289","2395.8"
"2941250000","241500","3289","2396.2"
"2941460000","241500","3289","2396.2"
"2941669000","241500","3289","2396.6"
"2941878000","241500","3289","2396.6"
"2942284000","241500","3289","2396.9"
"2942552000","241500","3289","2397.3"
"2942761000","241500","3289","2397.3"
"2942970000","241500","3289","2397.7"
"2943180000","241500","3289","2397.7"
"2943586000","241500","3289","2398.1"
"2943854000","241500","3289","2398.1"
"2944064000","241500","3289","2398.4"
"2944272000","241500","3289","2398.4"
"2944488000","241500","3289","2398.8"
"2944952000","241500","3289","2399.2"
"2945161000","241500","3289","2399.2"
"2945370000","241500","3289","2399.6"
"2945580000","241500","3289","2399.6"
"2945790000","241500","3289","2399.9"
"2946256000","241500","3289","2400.3"
"2946466000","241500","3289","2400.3"
"2946676000","241500","3289","2400.3"
"2946885000","241500","3289","2400.7"
"2947094000","241500","3289","2400.7"
"2947501000","241500","3289","2401.0"
"2947769000","241500","3289","2401.4"
"2947977000","241500","3288","2401.4"
"2948186000","241500","3289","2401.8"
"2948397000","241500","3289","2401.8"
"2948804000","241500","3289","2402.2"
"2949072000","241500","3289","2402.5"
"2949281000","241500","3289","2402.5"
"2949490000","241500","3289","2402.9"
"2949700000","241500","3289","2402.9"
"2950163000","241500","3288","2403.3"
"2950373000","241500","3289","2403.3"
"2950582000","241500","3289","2403.7"
"2950790000","241500","3288","2403.7"
"2951000000","241500","3289","2404.0"
"2951407000","241500","3288","2404.4"
"2951674000","241500","3288","2404.4"
"2951884000","241500","3288","2404.8"
"2952095000","241500","3288","2404.8"
"2952305000","241500","3288","2405.2"
"2952710000","241500","3288","2405.2"
"2952978000","241500","3289","2405.5"
"2953188000","241500","3288","2405.5"
"2953398000","241500","3289","2405.9"
"2953608000","241500","3288","2405.9"
"2954016000","241500","3289","2406.3"
"2954284000","241500","3289","2406.7"
"2954498000","241500","3288","2406.7"
"2954707000","241500","3289","2407.0"
"2954917000","241500","3289","2407.0"
"2955323000","241500","3288","2407.4"
"2955590000","241500","3289","2407.8"
"2955800000","241500","3289","2407.8"
"2956009000","241500","3289","2407.8"
"2956218000","241500","3289","2408.1"
"2956625000","241500","3289","2408.5"
"2956892000","241500","3289","2408.5"
"2957103000","241500","3289","2408.9"
"2957312000","241500","3289","2408.9"
"2957522000","241500","3289","2409.3"
"2957986000","241500","3289","2409.6"
"2958196000","241500","3289","2409.6"
"2958405000","241500","3289","2410.0"
"2958615000","241500","3289","2410.0"
"2958824000","241500","3288","2410.0"
"2959288000","241500","3289","2410.4"
"2959498000","241500","3289","2410.8"
"2959709000","241500","3289","2410.8"
"2959919000","241500","3289","2411.1"
"2960128000","241500","3289","2411.1"
"2960535000","241500","3289","2411.5"
"2960802000","241500","3289","2411.9"
"2961011000","241500","3289","2411.9"
"2961221000","241500","3289","2412.3"
"2961431000","241500","3289","2412.3"
"2961838000","241500","3289","2412.6"
"2962105000","241500","3289","2412.6"
"2962315000","241500","3289","2413.0"
"2962525000","241500","3289","2413.0"
"2962735000","241500","3289","2413.4"
"2963199000","241500","3289","2413.7"
"2963409000","241500","3289","2413.7"
"2963618000","241500","3289","2414.1"
"2963828000","241500","3290","2414.1"
"2964038000","241500","3290","2414.5"
"2964450000","241500","3289","2414.5"
"2964718000","241500","3290","2414.9"
"2964928000","241500","3290","2414.9"
"2965138000","241500","3290","2415.2"
"2965348000","241500","3290","2415.2"
"2965755000","241500","3290","2415.6"
"2966023000","241500","3290","2416.0"
"2966232000","241500","3289","2416.0"
"2966441000","241500","3289","2416.4"
"2966651000","241500","3289","2416.4"
"2967059000","241500","3289","2416.7"
"2967327000","241500","3289","2417.1"
"2967537000","241500","3290","2417.1"
"2967746000","241500","3289","2417.1"
"2967956000","241500","3289","2417.5"
"2968356000","241500","3290","2417.9"
"2968631000","241500","3290","2417.9"
"2968841000","241500","3290","2418.2"
"2969051000","241500","3289","2418.2"
"2969261000","241500","3290","2418.6"
"2969668000","241500","3290","2419.0"
"2969935000","241500","3290","2419.0"
"2970145000","241500","3290","2419.4"
"2970354000","241500","3290","2419.4"
"2970564000","241500","3290","2419.7"
"2970971000","241500","3290","2419.7"
"2971238000","241500","3291","2420.1"
"2971448000","241500","3290","2420.1"
"2971657000","241500","3291","2420.5"
"2971867000","241500","3291","2420.5"
"2972274000","241500","3291","2420.8"
"2972542000","241500","3291","2421.2"
"2972750000","241500","3290","2421.2"
"2972959000","241500","3291","2421.6"
"2973169000","241500","3291","2421.6"
"2973577000","241500","3291","2422.0"
"2973844000","241500","3291","2422.3"
"2974054000","241500","3291","2422.3"
"2974263000","241500","3291","2422.3"
"2974479000","241500","3291","2422.7"
"2974944000","241500","3291","2423.1"
"2975154000","241500","3291","2423.1"
"2975364000","241500","3291","2423.5"
"2975574000","241500","3291","2423.5"
"2975784000","241500","3291","2423.8"
"2976249000","241500","3291","2424.2"
"2976459000","241500","3291","2424.2"
"2976673000","241500","3291","2424.6"
"2976882000","241500","3291","2424.6"
"2977090000","241500","3290","2424.6"
"2977497000","241500","3291","2424.9"
"2977765000","241500","3290","2425.3"
"2977976000","241500","3291","2425.3"
"2978185000","241500","3290","2425.7"
"2978393000","241500","3290","2425.7"
"2978801000","241500","3290","2426.1"
"2979068000","241500","3290","2426.5"
"2979277000","241500","3290","2426.5"
"2979486000","241500","3290","2426.8"
"2979697000","241500","3290","2426.8"
"2980104000","241500","3290","2427.2"
"2980371000","241500","3290","2427.2"
"2980581000","241500","3291","2427.6"
"2980791000","241500","3290","2427.6"
"2981001000","241500","3291","2427.9"
"2981409000","241500","3290","2428.3"
"2981675000","241500","3290","2428.3"
"2981884000","241500","3290","2428.7"
"2982095000","241500","3290","2428.7"
"2982303000","241500","3290","2429.1"
"2982710000","241500","3290","2429.1"
"2982978000","241500","3290","2429.4"
"2983188000","241500","3290","2429.4"
"2983397000","241500","3290","2429.8"
"2983605000","241500","3289","2429.8"
"2984070000","241500","3290","2430.2"
"2984280000","241500","3289","2430.6"
"2984495000","241500","3289","2430.6"
"2984705000","241500","3289","2430.9"
"2984914000","241500","3289","2430.9"
"2985320000","241500","3288","2431.3"
"2985587000","241500","3289","2431.7"
"2985797000","241500","3289","2431.7"
"2986007000","241500","3289","2431.7"
"2986216000","241500","3289","2432.0"
"2986622000","241500","3289","2432.4"
"2986889000","241500","3289","2432.4"
"2987100000","241500","3289","2432.8"
"2987309000","241500","3289","2432.8"
"2987519000","241500","3289","2433.2"
"2987926000","241500","3289","2433.6"
"2988193000","241500","3289","2433.6"
"2988402000","241500","3289","2433.9"
"2988612000","241500","3289","2433.9"
"2988822000","241500","3289","2434.3"
"2989229000","241500","3288","2434.3"
"2989496000","241500","3289","2434.7"
"2989706000","241500","3289","2434.7"
"2989916000","241500","3289","2435.0"
"2990126000","241500","3289","2435.0"
"2990534000","241500","3289","2435.4"
"2990802000","241500","3289","2435.8"
"2991011000","241500","3289","2435.8"
"2991221000","241500","3289","2436.2"
"2991431000","241500","3290","2436.2"
"2991837000","241500","3289","2436.5"
"2992104000","241500","3289","2436.9"
"2992314000","241500","3290","2436.9"
"2992523000","241500","3289","2436.9"
"2992733000","241500","3289","2437.3"
"2993140000","241500","3289","2437.7"
"2993407000","241500","3289","2437.7"
"2993617000","241500","3289","2438.0"
"2993827000","241500","3289","2438.0"
"2994037000","241500","3289","2438.4"
"2994450000","241500","3289","2438.8"
"2994717000","241500","3289","2438.8"
"2994927000","241500","3289","2439.2"
"2995137000","241500","3289","2439.2"
"2995345000","241500","3289","2439.2"
"2995810000","241500","3289","2439.5"
"2996020000","241500","3289","2439.9"
"2996230000","241500","3289","2439.9"
"2996440000","241500","3289","2440.3"
"2996649000","241500","3289","2440.3"
"2997055000","241500","3289","2440.6"
"2997323000","241500","3289","2441.0"
"2997533000","241500","3289","2441.0"
"2997742000","241500","3289","2441.0"
"2997952000","241500","3289","2441.4"
"2998359000","241500","3289","2441.8"
"2998626000","241500","3289","2441.8"
"2998836000","241500","3289","2442.1"
"2999046000","241500","3289","2442.1"
"2999256000","241500","3289","2442.5"
"2999663000","241500","3289","2442.9"
"2999930000","241500","3289","2442.9"
"3000139000","241500","3289","2443.3"
"3000347000","241500","3289","2443.3"
"3000557000","241500","3289","2443.6"
"3000964000","241500","3289","2443.6"
"3001232000","241500","3289","2444.0"
"3001441000","241500","3289","2444.0"
"3001651000","241500","3289","2444.4"
"3001861000","241500","3289","2444.4"
"3002268000","241500","3289","2444.7"
